ch	pt	CAL_V	mean	std	median	outliers	mean_w/o_out	std_w/o_out	samples
 9	 6	 1400	 825.66	 2.161	826.0	  4	 825.76	 1.940	 100
 9	 6	 1600	 856.14	 2.146	856.0	  4	 856.16	 1.905	 100
 9	 6	 1800	 881.72	 2.198	882.0	  2	 881.72	 2.075	 100
 9	 6	 2000	 904.82	 2.167	905.0	  5	 904.84	 1.835	 100
 9	 6	 4000	1051.26	 3.024	1052.0	  3	1051.55	 2.570	 100
 9	 6	 6000	1139.81	 3.097	1140.0	  2	1140.01	 2.786	 100
 9	 6	 8000	1204.96	 2.961	1205.0	  1	1205.05	 2.833	 100
 9	 6	10000	1259.95	 2.560	1260.5	  1	1260.02	 2.474	 100
 9	 6	12000	1306.12	 2.388	1306.0	  4	1306.24	 2.175	 100
 9	 6	14000	1347.39	 2.174	1348.0	  5	1347.56	 1.826	 100
 9	 6	16000	1385.58	 2.400	1386.0	  6	1385.66	 2.024	 100
 9	 6	18000	1420.95	 2.496	1421.0	  0	1420.95	 2.496	 100
 9	 6	20000	1454.22	 2.565	1454.0	  0	1454.22	 2.565	 100
 9	 6	22000	1486.81	 2.330	1487.0	  0	1486.81	 2.330	 100
 9	 6	24000	1516.85	 2.630	1517.0	  4	1517.00	 2.238	 100
 9	 6	26000	1546.36	 2.272	1546.0	  4	1546.38	 2.022	 100
 9	 6	28000	1574.04	 2.424	1574.0	  0	1574.04	 2.424	 100
 9	 6	30000	1600.91	 2.404	1601.0	  4	1601.04	 2.147	 100
 9	 6	32000	1627.97	 2.289	1628.0	  0	1627.97	 2.289	 100
 9	 6	34000	1653.15	 2.324	1653.0	  3	1653.10	 2.138	 100
 9	 6	36000	1679.20	 2.566	1679.0	  0	1679.20	 2.566	 100
 9	 6	38000	1703.85	 2.226	1704.0	  0	1703.85	 2.226	 100
 9	 6	40000	1727.27	 2.530	1727.0	  0	1727.27	 2.530	 100
 9	 6	42000	1751.06	 2.224	1751.0	  0	1751.06	 2.224	 100
 9	 6	44000	1774.02	 2.234	1774.0	  5	1773.83	 1.877	 100
 9	 6	46000	1796.42	 2.491	1797.0	  0	1796.42	 2.491	 100
 9	 6	48000	1819.81	 2.831	1819.0	  1	1819.73	 2.721	 100
 9	 6	50000	1841.56	 2.603	1842.0	  0	1841.56	 2.603	 100
 9	 6	52000	1864.57	 2.520	1865.0	  0	1864.57	 2.520	 100
 9	 6	54000	1886.30	 2.096	1886.0	  4	1886.19	 1.761	 100
 9	 6	56000	1907.89	 2.098	1908.0	  6	1908.11	 1.719	 100
 9	 6	58000	1928.91	 2.590	1929.0	  0	1928.91	 2.590	 100
 9	 6	60000	1950.16	 2.407	1950.0	  6	1950.28	 2.066	 100
 9	 6	62000	1968.38	 2.339	1969.0	  0	1968.38	 2.339	 100
 9	 6	64000	1984.12	 2.026	1985.0	  2	1984.21	 1.933	 100
 9	 7	   10	 169.39	 4.438	169.0	  0	 169.39	 4.438	 100
 9	 7	   20	 168.93	 2.157	169.0	  2	 168.95	 1.997	 100
 9	 7	   30	 179.55	 2.293	180.0	  0	 179.55	 2.293	 100
 9	 7	   40	 190.92	 2.168	191.0	  0	 190.92	 2.168	 100
 9	 7	   50	 201.50	 2.209	201.0	  7	 201.28	 1.850	 100
 9	 7	   60	 211.90	 2.042	212.0	  0	 211.90	 2.042	 100
 9	 7	   70	 222.23	 2.339	222.0	  0	 222.23	 2.339	 100
 9	 7	   80	 233.06	 2.107	233.5	  0	 233.06	 2.107	 100
 9	 7	   90	 244.04	 2.441	244.0	  0	 244.04	 2.441	 100
 9	 7	  100	 254.96	 2.339	255.0	  2	 254.96	 2.139	 100
 9	 7	  200	 351.23	 2.891	352.0	  1	 351.34	 2.673	 100
 9	 7	  300	 436.05	 2.258	436.0	  5	 436.25	 1.862	 100
 9	 7	  400	 507.42	 2.523	508.0	  8	 507.77	 2.012	 100
 9	 7	  500	 565.44	 2.235	565.0	  5	 565.63	 1.902	 100
 9	 7	  600	 613.53	 2.057	613.0	  4	 613.44	 1.829	 100
 9	 7	  700	 653.28	 1.700	653.0	  0	 653.28	 1.700	 100
 9	 7	  800	 687.50	 2.200	688.0	  6	 687.59	 1.875	 100
 9	 7	  900	 717.56	 2.129	717.0	  4	 717.38	 1.964	 100
 9	 7	 1000	 743.14	 1.891	743.0	  3	 743.20	 1.700	 100
 9	 7	 1200	 786.71	 2.076	787.0	  4	 786.70	 1.790	 100
 9	 7	 1400	 822.48	 2.125	822.5	  1	 822.58	 1.906	 100
 9	 7	 1600	 852.65	 1.893	853.0	  3	 852.71	 1.645	 100
 9	 7	 1800	 878.72	 2.499	879.0	  0	 878.72	 2.499	 100
 9	 7	 2000	 901.95	 1.940	902.0	  1	 901.90	 1.882	 100
 9	 7	 4000	1048.39	 3.005	1049.0	  4	1048.78	 2.341	 100
 9	 7	 6000	1136.86	 3.197	1137.0	  1	1136.98	 2.979	 100
 9	 7	 8000	1203.03	 2.721	1203.0	  0	1203.03	 2.721	 100
 9	 7	10000	1257.44	 2.986	1258.0	  1	1257.56	 2.767	 100
 9	 7	12000	1303.16	 2.477	1303.0	  0	1303.16	 2.477	 100
 9	 7	14000	1345.24	 2.366	1345.0	  0	1345.24	 2.366	 100
 9	 7	16000	1382.59	 2.323	1382.0	  5	1382.43	 1.900	 100
 9	 7	18000	1418.38	 2.352	1418.0	  7	1418.31	 1.900	 100
 9	 7	20000	1451.82	 2.333	1452.0	  0	1451.82	 2.333	 100
 9	 7	22000	1483.73	 2.593	1484.0	  0	1483.73	 2.593	 100
 9	 7	24000	1514.24	 2.379	1514.0	  6	1514.39	 1.913	 100
 9	 7	26000	1543.05	 2.359	1543.0	  0	1543.05	 2.359	 100
 9	 7	28000	1570.63	 2.210	1571.0	  7	1570.80	 1.760	 100
 9	 7	30000	1597.23	 2.224	1597.0	  5	1597.20	 1.944	 100
 9	 7	32000	1624.46	 2.320	1625.0	  0	1624.46	 2.320	 100
 9	 7	34000	1650.26	 2.545	1650.0	  0	1650.26	 2.545	 100
 9	 7	36000	1675.60	 2.828	1676.0	  1	1675.70	 2.671	 100
 9	 7	38000	1700.42	 2.306	1700.0	  8	1700.30	 1.790	 100
 9	 7	40000	1724.20	 1.907	1724.0	  2	1724.20	 1.787	 100
 9	 7	42000	1747.71	 1.940	1748.0	  2	1747.81	 1.837	 100
 9	 7	44000	1770.59	 1.907	1770.0	  3	1770.56	 1.738	 100
 9	 7	46000	1793.04	 2.647	1793.0	  0	1793.04	 2.647	 100
 9	 7	48000	1816.07	 2.405	1816.0	  0	1816.07	 2.405	 100
 9	 7	50000	1838.28	 2.586	1839.0	  0	1838.28	 2.586	 100
 9	 7	52000	1860.52	 2.492	1861.0	  8	1860.78	 1.926	 100
 9	 7	54000	1882.91	 2.314	1883.0	  0	1882.91	 2.314	 100
 9	 7	56000	1903.66	 2.071	1903.0	  0	1903.66	 2.071	 100
 9	 7	58000	1925.16	 2.398	1925.0	  0	1925.16	 2.398	 100
 9	 7	60000	1945.93	 2.315	1946.0	  7	1945.76	 1.953	 100
 9	 7	62000	1965.01	 2.177	1965.0	  0	1965.01	 2.177	 100
 9	 7	64000	1981.07	 1.871	1981.0	  1	1981.02	 1.813	 100
10	 0	   10	 169.69	 2.627	170.0	  1	 169.78	 2.489	 100
10	 0	   20	 186.46	 2.552	186.0	  6	 186.44	 1.954	 100
10	 0	   30	 202.03	 1.956	202.0	  3	 202.08	 1.712	 100
10	 0	   40	 218.02	 2.344	218.0	  6	 218.02	 2.000	 100
10	 0	   50	 233.66	 2.358	234.0	  8	 233.74	 1.977	 100
10	 0	   60	 249.52	 2.619	250.0	  6	 249.91	 2.030	 100
10	 0	   70	 263.53	 1.872	264.0	  0	 263.53	 1.872	 100
10	 0	   80	 277.74	 2.612	278.0	  6	 277.79	 1.894	 100
10	 0	   90	 291.23	 1.896	292.0	  0	 291.23	 1.896	 100
10	 0	  100	 305.38	 2.068	305.0	  2	 305.39	 1.962	 100
10	 0	  200	 420.77	 2.870	421.0	 10	 421.13	 1.938	 100
10	 0	  300	 513.50	 2.873	514.0	  1	 513.63	 2.593	 100
10	 0	  400	 587.75	 2.911	587.5	  1	 587.89	 2.571	 100
10	 0	  500	 649.44	 2.185	650.0	  5	 649.77	 1.660	 100
10	 0	  600	 700.30	 2.517	701.0	  2	 700.29	 2.266	 100
10	 0	  700	 743.24	 2.379	744.0	  0	 743.24	 2.379	 100
10	 0	  800	 779.84	 2.432	780.0	  0	 779.84	 2.432	 100
10	 0	  900	 811.59	 2.527	811.0	  0	 811.59	 2.527	 100
10	 0	 1000	 839.55	 2.649	840.0	  0	 839.55	 2.649	 100
10	 0	 1200	 886.00	 2.605	886.0	  0	 886.00	 2.605	 100
10	 0	 1400	 925.03	 2.728	925.0	  0	 925.03	 2.728	 100
10	 0	 1600	 957.35	 2.134	957.0	  4	 957.38	 1.888	 100
10	 0	 1800	 986.43	 2.591	986.0	  0	 986.43	 2.591	 100
10	 0	 2000	1011.58	 2.645	1012.0	  0	1011.58	 2.645	 100
10	 0	 4000	1171.40	 4.110	1172.5	  4	1171.92	 3.240	 100
10	 0	 6000	1266.69	 3.695	1267.0	  2	1266.95	 3.234	 100
10	 0	 8000	1336.62	 3.296	1337.0	  1	1336.75	 3.055	 100
10	 0	10000	1394.89	 2.892	1395.0	  0	1394.89	 2.892	 100
10	 0	12000	1445.46	 3.224	1445.0	  1	1445.37	 3.122	 100
10	 0	14000	1490.82	 3.726	1491.0	  0	1490.82	 3.726	 100
10	 0	16000	1531.51	 3.292	1531.5	  0	1531.51	 3.292	 100
10	 0	18000	1570.17	 3.400	1570.0	  0	1570.17	 3.400	 100
10	 0	20000	1606.43	 3.179	1606.0	  1	1606.53	 3.048	 100
10	 0	22000	1639.57	 3.102	1640.0	  1	1639.68	 2.927	 100
10	 0	24000	1671.80	 3.288	1672.0	  1	1671.90	 3.151	 100
10	 0	26000	1703.44	 3.453	1704.0	  2	1703.67	 3.066	 100
10	 0	28000	1732.68	 3.527	1733.0	  1	1732.57	 3.354	 100
10	 0	30000	1761.84	 3.455	1762.0	  0	1761.84	 3.455	 100
10	 0	32000	1789.13	 3.486	1789.0	  2	1789.13	 3.216	 100
10	 0	34000	1817.22	 2.845	1817.5	  0	1817.22	 2.845	 100
10	 0	36000	1842.88	 3.036	1843.0	  0	1842.88	 3.036	 100
10	 0	38000	1868.75	 3.454	1869.0	  1	1868.64	 3.278	 100
10	 0	40000	1895.29	 3.150	1895.0	  1	1895.38	 3.023	 100
10	 0	42000	1920.11	 3.175	1919.5	  0	1920.11	 3.175	 100
10	 0	44000	1943.95	 3.069	1944.0	  0	1943.95	 3.069	 100
10	 0	46000	1966.20	 2.889	1966.0	  3	1966.14	 2.634	 100
10	 0	48000	1984.58	 2.061	1985.0	  0	1984.58	 2.061	 100
10	 0	50000	1999.85	 1.708	2000.0	  1	1999.91	 1.610	 100
10	 0	52000	2009.67	 1.146	2010.0	  1	2009.72	 1.050	 100
10	 0	54000	2014.93	 0.573	2015.0	 18	2015.00	 0.000	 100
10	 0	56000	2018.46	 0.521	2018.0	 45	2018.00	 0.000	 100
10	 0	58000	2020.48	 0.522	2020.0	  0	2020.48	 0.522	 100
10	 0	60000	2021.18	 0.386	2021.0	 18	2021.00	 0.000	 100
10	 0	62000	2021.94	 0.371	2022.0	 14	2022.00	 0.000	 100
10	 0	64000	2022.51	 0.502	2023.0	 49	2023.00	 0.000	 100
10	 1	   10	 190.61	 8.580	189.0	  0	 190.61	 8.580	 100
10	 1	   20	 182.97	 1.977	183.0	  0	 182.97	 1.977	 100
10	 1	   30	 196.58	 2.021	197.0	  2	 196.57	 1.910	 100
10	 1	   40	 210.25	 2.012	210.0	  0	 210.25	 2.012	 100
10	 1	   50	 224.19	 2.078	224.0	  0	 224.19	 2.078	 100
10	 1	   60	 237.14	 2.084	237.0	  4	 237.13	 1.796	 100
10	 1	   70	 250.39	 1.979	250.0	  3	 250.24	 1.801	 100
10	 1	   80	 263.22	 1.750	264.0	  1	 263.26	 1.706	 100
10	 1	   90	 275.51	 1.992	276.0	  1	 275.45	 1.923	 100
10	 1	  100	 287.42	 1.955	288.0	  3	 287.56	 1.820	 100
10	 1	  200	 396.12	 2.595	397.0	  8	 396.43	 1.818	 100
10	 1	  300	 487.43	 2.579	488.0	  1	 487.56	 2.264	 100
10	 1	  400	 563.28	 2.610	564.0	  9	 563.63	 1.631	 100
10	 1	  500	 625.06	 2.335	626.0	  8	 625.48	 1.884	 100
10	 1	  600	 675.94	 2.242	676.0	  5	 676.02	 1.828	 100
10	 1	  700	 718.20	 2.069	718.0	  4	 718.31	 1.767	 100
10	 1	  800	 753.90	 1.915	754.0	  2	 753.89	 1.764	 100
10	 1	  900	 785.12	 2.110	785.0	  2	 785.01	 1.982	 100
10	 1	 1000	 812.74	 2.008	813.0	  1	 812.79	 1.960	 100
10	 1	 1200	 858.33	 2.495	858.0	  7	 858.38	 2.032	 100
10	 1	 1400	 896.40	 2.478	897.0	  0	 896.40	 2.478	 100
10	 1	 1600	 928.03	 2.638	928.0	  0	 928.03	 2.638	 100
10	 1	 1800	 955.34	 2.434	955.0	  0	 955.34	 2.434	 100
10	 1	 2000	 979.58	 2.843	980.0	  0	 979.58	 2.843	 100
10	 1	 4000	1133.27	 3.149	1133.5	  4	1133.63	 2.672	 100
10	 1	 6000	1225.97	 3.463	1226.0	  2	1226.16	 3.216	 100
10	 1	 8000	1294.22	 3.636	1294.0	  4	1294.46	 3.057	 100
10	 1	10000	1350.35	 3.016	1350.0	  0	1350.35	 3.016	 100
10	 1	12000	1399.51	 2.830	1399.0	  0	1399.51	 2.830	 100
10	 1	14000	1442.99	 3.116	1444.0	  3	1443.24	 2.820	 100
10	 1	16000	1481.86	 3.085	1482.0	  1	1481.95	 2.967	 100
10	 1	18000	1519.03	 3.368	1519.0	  1	1519.12	 3.258	 100
10	 1	20000	1554.18	 3.176	1554.0	  0	1554.18	 3.176	 100
10	 1	22000	1586.87	 3.187	1587.5	  0	1586.87	 3.187	 100
10	 1	24000	1618.53	 2.472	1619.0	  0	1618.53	 2.472	 100
10	 1	26000	1648.39	 2.741	1649.0	  0	1648.39	 2.741	 100
10	 1	28000	1677.40	 2.930	1677.0	  0	1677.40	 2.930	 100
10	 1	30000	1706.00	 2.792	1706.0	 12	1706.34	 1.899	 100
10	 1	32000	1732.62	 3.463	1732.5	  0	1732.62	 3.463	 100
10	 1	34000	1759.57	 3.192	1759.0	  1	1759.48	 3.092	 100
10	 1	36000	1784.62	 3.345	1786.0	  4	1784.96	 2.956	 100
10	 1	38000	1810.24	 3.364	1810.0	  0	1810.24	 3.364	 100
10	 1	40000	1834.82	 2.732	1835.0	  0	1834.82	 2.732	 100
10	 1	42000	1858.75	 2.931	1859.0	  0	1858.75	 2.931	 100
10	 1	44000	1883.16	 2.813	1884.0	  0	1883.16	 2.813	 100
10	 1	46000	1906.82	 2.949	1907.0	  1	1906.91	 2.825	 100
10	 1	48000	1929.69	 3.148	1930.0	 17	1930.33	 2.049	 100
10	 1	50000	1951.84	 2.824	1952.0	  0	1951.84	 2.824	 100
10	 1	52000	1971.54	 2.367	1972.0	  0	1971.54	 2.367	 100
10	 1	54000	1987.96	 2.054	1988.0	  3	1988.05	 1.746	 100
10	 1	56000	2001.40	 1.491	2002.0	  2	2001.49	 1.364	 100
10	 1	58000	2010.24	 1.111	2010.0	  0	2010.24	 1.111	 100
10	 1	60000	2014.94	 0.547	2015.0	 18	2015.00	 0.000	 100
10	 1	62000	2018.31	 0.581	2018.0	 31	2018.00	 0.000	 100
10	 1	64000	2020.33	 0.493	2020.0	 35	2020.00	 0.000	 100
10	 2	   10	 186.17	 7.222	184.5	  0	 186.17	 7.222	 100
10	 2	   20	 180.15	 1.982	180.5	  0	 180.15	 1.982	 100
10	 2	   30	 193.38	 2.083	194.0	  5	 193.63	 1.805	 100
10	 2	   40	 206.17	 2.015	206.0	  0	 206.17	 2.015	 100
10	 2	   50	 218.83	 1.881	219.0	  2	 218.83	 1.759	 100
10	 2	   60	 231.90	 1.856	232.0	  1	 231.95	 1.798	 100
10	 2	   70	 244.03	 1.839	244.0	  1	 244.09	 1.744	 100
10	 2	   80	 256.23	 1.693	256.0	  0	 256.23	 1.693	 100
10	 2	   90	 267.90	 1.925	268.0	  4	 267.90	 1.676	 100
10	 2	  100	 279.84	 1.994	280.0	  1	 279.90	 1.914	 100
10	 2	  200	 387.14	 2.495	388.0	  7	 387.65	 1.586	 100
10	 2	  300	 478.02	 2.478	478.0	  6	 478.34	 1.858	 100
10	 2	  400	 553.02	 2.256	553.0	  5	 553.24	 1.785	 100
10	 2	  500	 614.65	 2.052	615.0	  6	 614.83	 1.689	 100
10	 2	  600	 664.95	 1.755	665.0	  1	 665.00	 1.690	 100
10	 2	  700	 707.50	 1.972	707.0	  2	 707.41	 1.882	 100
10	 2	  800	 742.88	 2.011	743.0	  0	 742.88	 2.011	 100
10	 2	  900	 773.35	 2.143	773.0	  4	 773.36	 1.931	 100
10	 2	 1000	 800.58	 2.366	800.5	  0	 800.58	 2.366	 100
10	 2	 1200	 845.51	 2.072	845.0	  3	 845.37	 1.944	 100
10	 2	 1400	 882.54	 2.125	882.0	  0	 882.54	 2.125	 100
10	 2	 1600	 914.20	 2.399	914.0	  0	 914.20	 2.399	 100
10	 2	 1800	 940.76	 2.349	941.0	  0	 940.76	 2.349	 100
10	 2	 2000	 965.62	 2.260	966.0	  1	 965.70	 2.135	 100
10	 2	 4000	1116.45	 3.583	1117.0	  5	1116.99	 2.735	 100
10	 2	 6000	1206.90	 3.135	1207.0	  2	1207.09	 2.858	 100
10	 2	 8000	1274.10	 2.901	1274.0	  1	1274.19	 2.765	 100
10	 2	10000	1329.21	 2.606	1330.0	  0	1329.21	 2.606	 100
10	 2	12000	1376.93	 2.826	1377.0	  1	1377.03	 2.655	 100
10	 2	14000	1420.60	 3.229	1421.0	  1	1420.69	 3.125	 100
10	 2	16000	1459.11	 2.984	1460.0	  2	1459.28	 2.776	 100
10	 2	18000	1495.61	 2.685	1496.0	  0	1495.61	 2.685	 100
10	 2	20000	1529.18	 2.388	1529.0	  6	1529.09	 1.998	 100
10	 2	22000	1562.01	 2.747	1562.0	  0	1562.01	 2.747	 100
10	 2	24000	1592.49	 2.852	1593.0	  0	1592.49	 2.852	 100
10	 2	26000	1622.68	 2.878	1623.0	  0	1622.68	 2.878	 100
10	 2	28000	1651.30	 2.928	1652.0	  1	1651.20	 2.774	 100
10	 2	30000	1679.30	 2.747	1679.0	  0	1679.30	 2.747	 100
10	 2	32000	1705.89	 2.792	1706.0	 14	1706.41	 2.002	 100
10	 2	34000	1731.65	 3.096	1732.0	  1	1731.75	 2.953	 100
10	 2	36000	1757.25	 2.721	1757.0	  0	1757.25	 2.721	 100
10	 2	38000	1781.22	 2.740	1781.0	  0	1781.22	 2.740	 100
10	 2	40000	1806.29	 2.900	1806.0	  0	1806.29	 2.900	 100
10	 2	42000	1830.66	 2.768	1830.0	  0	1830.66	 2.768	 100
10	 2	44000	1853.64	 2.890	1854.0	  1	1853.73	 2.769	 100
10	 2	46000	1877.48	 2.949	1877.0	  0	1877.48	 2.949	 100
10	 2	48000	1900.33	 2.491	1901.0	  0	1900.33	 2.491	 100
10	 2	50000	1921.60	 2.821	1922.0	  0	1921.60	 2.821	 100
10	 2	52000	1943.80	 2.697	1944.0	  0	1943.80	 2.697	 100
10	 2	54000	1964.09	 2.738	1965.0	  0	1964.09	 2.738	 100
10	 2	56000	1981.59	 2.104	1982.0	  3	1981.65	 1.893	 100
10	 2	58000	1996.20	 1.511	1997.0	  1	1996.24	 1.457	 100
10	 2	60000	2006.61	 1.072	2007.0	  0	2006.61	 1.072	 100
10	 2	62000	2013.32	 0.750	2013.0	 42	2013.00	 0.000	 100
10	 2	64000	2017.25	 0.925	2017.0	  0	2017.25	 0.925	 100
10	 3	   10	 183.59	 7.260	182.0	  0	 183.59	 7.260	 100
10	 3	   20	 178.56	 1.909	178.0	  1	 178.52	 1.865	 100
10	 3	   30	 191.37	 2.149	191.0	  0	 191.37	 2.149	 100
10	 3	   40	 202.85	 1.690	203.0	  1	 202.80	 1.616	 100
10	 3	   50	 215.40	 1.815	215.0	  2	 215.30	 1.676	 100
10	 3	   60	 227.75	 1.749	228.0	  1	 227.80	 1.690	 100
10	 3	   70	 240.27	 1.620	240.0	  0	 240.27	 1.620	 100
10	 3	   80	 252.32	 1.994	253.0	  4	 252.42	 1.733	 100
10	 3	   90	 263.60	 1.917	264.0	  1	 263.54	 1.814	 100
10	 3	  100	 274.64	 1.856	274.5	  0	 274.64	 1.856	 100
10	 3	  200	 380.12	 2.641	381.0	  8	 380.57	 1.793	 100
10	 3	  300	 470.72	 2.425	471.0	  6	 471.03	 1.681	 100
10	 3	  400	 545.62	 2.049	546.0	  3	 545.86	 1.561	 100
10	 3	  500	 607.04	 2.093	607.0	  0	 607.04	 2.093	 100
10	 3	  600	 657.51	 2.013	658.0	  4	 657.61	 1.657	 100
10	 3	  700	 699.69	 1.942	699.5	  0	 699.69	 1.942	 100
10	 3	  800	 734.61	 2.098	735.0	  4	 734.81	 1.882	 100
10	 3	  900	 765.92	 1.937	766.0	  2	 766.02	 1.822	 100
10	 3	 1000	 792.17	 2.230	792.0	  0	 792.17	 2.230	 100
10	 3	 1200	 837.80	 2.292	838.0	  0	 837.80	 2.292	 100
10	 3	 1400	 873.53	 2.298	874.0	  6	 873.71	 2.041	 100
10	 3	 1600	 905.20	 2.318	905.0	  0	 905.20	 2.318	 100
10	 3	 1800	 932.05	 2.181	932.0	  0	 932.05	 2.181	 100
10	 3	 2000	 955.14	 2.349	955.0	  0	 955.14	 2.349	 100
10	 3	 4000	1105.33	 4.033	1106.0	  5	1105.96	 2.978	 100
10	 3	 6000	1195.60	 3.414	1196.0	  2	1195.80	 3.152	 100
10	 3	 8000	1262.27	 3.061	1262.0	  1	1262.36	 2.929	 100
10	 3	10000	1316.97	 2.702	1317.0	  1	1316.88	 2.557	 100
10	 3	12000	1364.31	 2.939	1364.0	  0	1364.31	 2.939	 100
10	 3	14000	1406.22	 2.725	1406.0	 10	1406.26	 2.069	 100
10	 3	16000	1445.19	 3.057	1445.0	  0	1445.19	 3.057	 100
10	 3	18000	1481.04	 3.235	1481.5	  5	1481.42	 2.842	 100
10	 3	20000	1515.17	 3.052	1515.0	  1	1515.08	 2.934	 100
10	 3	22000	1547.23	 2.806	1547.0	  0	1547.23	 2.806	 100
10	 3	24000	1577.32	 2.296	1577.0	  6	1577.12	 1.994	 100
10	 3	26000	1606.99	 2.780	1607.0	  0	1606.99	 2.780	 100
10	 3	28000	1634.98	 3.032	1635.0	  0	1634.98	 3.032	 100
10	 3	30000	1662.17	 2.821	1662.0	  0	1662.17	 2.821	 100
10	 3	32000	1689.38	 3.064	1690.0	  0	1689.38	 3.064	 100
10	 3	34000	1715.18	 2.959	1716.0	  6	1715.62	 2.463	 100
10	 3	36000	1740.75	 2.823	1741.0	  0	1740.75	 2.823	 100
10	 3	38000	1765.19	 2.643	1765.0	  0	1765.19	 2.643	 100
10	 3	40000	1789.17	 2.515	1789.0	  0	1789.17	 2.515	 100
10	 3	42000	1813.24	 2.832	1813.0	  0	1813.24	 2.832	 100
10	 3	44000	1836.77	 2.874	1837.0	  1	1836.88	 2.674	 100
10	 3	46000	1859.36	 3.070	1860.0	  2	1859.53	 2.855	 100
10	 3	48000	1883.08	 2.347	1883.0	  5	1883.25	 1.946	 100
10	 3	50000	1905.31	 2.604	1906.0	  6	1905.72	 2.050	 100
10	 3	52000	1926.83	 2.519	1927.0	  0	1926.83	 2.519	 100
10	 3	54000	1947.58	 2.720	1948.0	  0	1947.58	 2.720	 100
10	 3	56000	1967.44	 2.583	1967.0	  0	1967.44	 2.583	 100
10	 3	58000	1984.21	 2.528	1985.0	  0	1984.21	 2.528	 100
10	 3	60000	1998.04	 1.601	1998.0	  0	1998.04	 1.601	 100
10	 3	62000	2007.92	 1.186	2008.0	  0	2007.92	 1.186	 100
10	 3	64000	2013.71	 0.608	2014.0	 45	2014.00	 0.000	 100
10	 4	   10	 170.99	 2.351	171.0	  0	 170.99	 2.351	 100
10	 4	   20	 177.00	 2.331	177.0	  7	 176.95	 1.986	 100
10	 4	   30	 189.53	 2.042	190.0	  2	 189.64	 1.895	 100
10	 4	   40	 201.24	 1.793	202.0	  4	 201.42	 1.600	 100
10	 4	   50	 212.81	 1.993	213.0	  4	 212.71	 1.710	 100
10	 4	   60	 225.33	 1.970	225.0	  2	 225.34	 1.793	 100
10	 4	   70	 237.09	 1.902	237.0	  1	 237.03	 1.815	 100
10	 4	   80	 249.13	 1.785	249.0	  0	 249.13	 1.785	 100
10	 4	   90	 260.41	 1.913	260.5	  0	 260.41	 1.913	 100
10	 4	  100	 271.32	 1.858	272.0	  2	 271.42	 1.741	 100
10	 4	  200	 375.30	 2.545	375.5	  2	 375.49	 2.188	 100
10	 4	  300	 465.27	 2.420	466.0	  5	 465.64	 1.780	 100
10	 4	  400	 539.67	 2.417	540.0	  6	 539.95	 1.869	 100
10	 4	  500	 601.18	 2.066	601.0	  4	 601.31	 1.755	 100
10	 4	  600	 650.96	 2.010	651.0	  5	 651.04	 1.597	 100
10	 4	  700	 693.66	 1.759	694.0	  3	 693.71	 1.527	 100
10	 4	  800	 728.55	 2.143	729.0	  2	 728.66	 2.005	 100
10	 4	  900	 759.46	 2.240	760.0	  0	 759.46	 2.240	 100
10	 4	 1000	 785.99	 1.962	786.0	  2	 786.09	 1.845	 100
10	 4	 1200	 830.63	 2.304	831.0	  0	 830.63	 2.304	 100
10	 4	 1400	 867.54	 2.213	868.0	  6	 867.80	 1.682	 100
10	 4	 1600	 898.00	 2.084	898.0	  2	 898.10	 1.977	 100
10	 4	 1800	 924.51	 1.957	925.0	  0	 924.51	 1.957	 100
10	 4	 2000	 948.81	 2.286	949.0	  5	 948.89	 1.916	 100
10	 4	 4000	1098.02	 3.366	1098.0	  3	1098.36	 2.785	 100
10	 4	 6000	1187.75	 3.588	1188.0	  4	1188.13	 3.140	 100
10	 4	 8000	1253.81	 3.177	1254.0	  1	1253.90	 3.066	 100
10	 4	10000	1307.94	 2.799	1308.0	  1	1308.04	 2.626	 100
10	 4	12000	1354.68	 2.906	1355.0	  1	1354.77	 2.784	 100
10	 4	14000	1396.65	 2.618	1397.0	  0	1396.65	 2.618	 100
10	 4	16000	1435.13	 3.004	1435.0	  0	1435.13	 3.004	 100
10	 4	18000	1470.97	 2.990	1471.0	  0	1470.97	 2.990	 100
10	 4	20000	1504.65	 3.036	1505.0	  0	1504.65	 3.036	 100
10	 4	22000	1536.62	 2.803	1537.0	  0	1536.62	 2.803	 100
10	 4	24000	1567.24	 2.535	1567.0	  0	1567.24	 2.535	 100
10	 4	26000	1595.55	 2.504	1595.0	  0	1595.55	 2.504	 100
10	 4	28000	1624.36	 2.812	1625.0	  0	1624.36	 2.812	 100
10	 4	30000	1651.62	 3.107	1652.0	  0	1651.62	 3.107	 100
10	 4	32000	1678.88	 2.969	1679.0	  0	1678.88	 2.969	 100
10	 4	34000	1704.62	 2.874	1705.0	  0	1704.62	 2.874	 100
10	 4	36000	1729.04	 2.774	1729.0	  1	1728.95	 2.636	 100
10	 4	38000	1753.90	 2.699	1754.0	  0	1753.90	 2.699	 100
10	 4	40000	1777.62	 2.589	1778.0	  0	1777.62	 2.589	 100
10	 4	42000	1801.37	 2.784	1802.0	  0	1801.37	 2.784	 100
10	 4	44000	1825.48	 2.812	1825.0	  0	1825.48	 2.812	 100
10	 4	46000	1847.98	 2.825	1849.0	  0	1847.98	 2.825	 100
10	 4	48000	1870.81	 2.820	1871.0	  0	1870.81	 2.820	 100
