# ASIC configuration for the measurements:
# ------------------------------------------------------------------------------
# Mode = 000 
# Bias = 0101 
# CSArefs = 1011 
# Shaper = 010 
# Leakage mask = 00000000000000000000000000000000 
# Discr. enable mask = 11111111111111111111111111111111 
# Calibration mask = 00000000000000000000000000000000 
# Threshold = 255 
# FineTHR[0] = 110 
# FineTHR[1] = 110 
# FineTHR[2] = 110 
# FineTHR[3] = 110 
# FineTHR[4] = 110 
# FineTHR[5] = 110 
# FineTHR[6] = 110 
# FineTHR[7] = 110 
# FineTHR[8] = 110 
# FineTHR[9] = 110 
# FineTHR[10] = 110 
# FineTHR[11] = 110 
# FineTHR[12] = 110 
# FineTHR[13] = 110 
# FineTHR[14] = 110 
# FineTHR[15] = 110 
# FineTHR[16] = 110 
# FineTHR[17] = 110 
# FineTHR[18] = 110 
# FineTHR[19] = 110 
# FineTHR[20] = 110 
# FineTHR[21] = 110 
# FineTHR[22] = 110 
# FineTHR[23] = 110 
# FineTHR[24] = 110 
# FineTHR[25] = 110 
# FineTHR[26] = 110 
# FineTHR[27] = 110 
# FineTHR[28] = 110 
# FineTHR[29] = 110 
# FineTHR[30] = 110 
# FineTHR[31] = 110 
# ------------------------------------------------------------------------------
# Event data block #1
# Threshold	DAC	Events	Triggered	CH#
207	0	1000	41	4
207	0	1000	115	5
207	0	1000	46	6
207	0	1000	186	7
207	0	1000	172	8
207	0	1000	95	9
207	0	1000	40	10
207	0	1000	57	11
207	0	1000	37	12
207	0	1000	51	13
207	0	1000	1	14
207	0	1000	0	15
207	0	1000	0	16
207	0	1000	0	17
207	0	1000	631	18
207	0	1000	80	19
207	0	1000	61	20
207	0	1000	162	21
207	0	1000	71	22
207	0	1000	125	23
207	0	1000	81	24
207	0	1000	86	25
207	0	1000	665	26
207	0	1000	46	27
207	0	1000	29	28
207	0	1000	169	29
207	0	1000	968	30
207	0	1000	651	31
# Event data block #9
# Threshold	DAC	Events	Triggered	CH#
208	0	1000	3	0
208	0	1000	36	1
208	0	1000	5	2
208	0	1000	28	3
208	0	1000	45	4
208	0	1000	129	5
208	0	1000	57	6
208	0	1000	225	7
208	0	1000	210	8
208	0	1000	109	9
208	0	1000	45	10
208	0	1000	74	11
208	0	1000	47	12
208	0	1000	70	13
208	0	1000	0	14
208	0	1000	0	15
208	0	1000	0	16
208	0	1000	0	17
208	0	1000	798	18
208	0	1000	96	19
208	0	1000	77	20
208	0	1000	206	21
208	0	1000	76	22
208	0	1000	141	23
208	0	1000	87	24
208	0	1000	96	25
208	0	1000	771	26
208	0	1000	56	27
208	0	1000	40	28
208	0	1000	405	29
208	0	1000	987	30
208	0	1000	860	31
# Event data block #10
# Threshold	DAC	Events	Triggered	CH#
209	0	1000	6	0
209	0	1000	40	1
209	0	1000	8	2
209	0	1000	20	3
209	0	1000	48	4
209	0	1000	125	5
209	0	1000	50	6
209	0	1000	267	7
209	0	1000	252	8
209	0	1000	94	9
209	0	1000	43	10
209	0	1000	67	11
209	0	1000	40	12
209	0	1000	64	13
209	0	1000	1	14
209	0	1000	0	15
209	0	1000	0	16
209	0	1000	0	17
209	0	1000	867	18
209	0	1000	79	19
209	0	1000	71	20
209	0	1000	263	21
209	0	1000	70	22
209	0	1000	132	23
209	0	1000	74	24
209	0	1000	82	25
209	0	1000	842	26
209	0	1000	47	27
209	0	1000	35	28
209	0	1000	788	29
209	0	1000	998	30
209	0	1000	915	31
# Event data block #11
# Threshold	DAC	Events	Triggered	CH#
210	0	1000	5	0
210	0	1000	67	1
210	0	1000	7	2
210	0	1000	31	3
210	0	1000	58	4
210	0	1000	173	5
210	0	1000	61	6
210	0	1000	362	7
210	0	1000	336	8
210	0	1000	124	9
210	0	1000	50	10
210	0	1000	83	11
210	0	1000	50	12
210	0	1000	88	13
210	0	1000	1	14
210	0	1000	0	15
210	0	1000	0	16
210	0	1000	0	17
210	0	1000	912	18
210	0	1000	111	19
210	0	1000	90	20
210	0	1000	438	21
210	0	1000	88	22
210	0	1000	155	23
210	0	1000	93	24
210	0	1000	106	25
210	0	1000	890	26
210	0	1000	62	27
210	0	1000	50	28
210	0	1000	896	29
210	0	1000	998	30
210	0	1000	953	31
# Event data block #12
# Threshold	DAC	Events	Triggered	CH#
211	0	1000	24	0
211	0	1000	92	1
211	0	1000	19	2
211	0	1000	49	3
211	0	1000	67	4
211	0	1000	255	5
211	0	1000	67	6
211	0	1000	438	7
211	0	1000	392	8
211	0	1000	125	9
211	0	1000	58	10
211	0	1000	87	11
211	0	1000	64	12
211	0	1000	103	13
211	0	1000	2	14
211	0	1000	2	15
211	0	1000	3	16
211	0	1000	2	17
211	0	1000	905	18
211	0	1000	130	19
211	0	1000	93	20
211	0	1000	557	21
211	0	1000	88	22
211	0	1000	171	23
211	0	1000	91	24
211	0	1000	113	25
211	0	1000	873	26
211	0	1000	67	27
211	0	1000	66	28
211	0	1000	896	29
211	0	1000	998	30
211	0	1000	957	31
# Event data block #13
# Threshold	DAC	Events	Triggered	CH#
212	0	1000	50	0
212	0	1000	211	1
212	0	1000	31	2
212	0	1000	64	3
212	0	1000	91	4
212	0	1000	444	5
212	0	1000	91	6
212	0	1000	537	7
212	0	1000	507	8
212	0	1000	187	9
212	0	1000	77	10
212	0	1000	138	11
212	0	1000	83	12
212	0	1000	159	13
212	0	1000	6	14
212	0	1000	0	15
212	0	1000	4	16
212	0	1000	2	17
212	0	1000	912	18
212	0	1000	212	19
212	0	1000	141	20
212	0	1000	696	21
212	0	1000	126	22
212	0	1000	258	23
212	0	1000	136	24
212	0	1000	158	25
212	0	1000	881	26
212	0	1000	97	27
212	0	1000	100	28
212	0	1000	916	29
212	0	1000	999	30
212	0	1000	968	31
# Event data block #14
# Threshold	DAC	Events	Triggered	CH#
213	0	1000	67	0
213	0	1000	536	1
213	0	1000	50	2
213	0	1000	81	3
213	0	1000	99	4
213	0	1000	585	5
213	0	1000	87	6
213	0	1000	602	7
213	0	1000	569	8
213	0	1000	203	9
213	0	1000	87	10
213	0	1000	133	11
213	0	1000	95	12
213	0	1000	203	13
213	0	1000	7	14
213	0	1000	3	15
213	0	1000	9	16
213	0	1000	3	17
213	0	1000	914	18
213	0	1000	283	19
213	0	1000	145	20
213	0	1000	760	21
213	0	1000	116	22
213	0	1000	268	23
213	0	1000	125	24
213	0	1000	163	25
213	0	1000	884	26
213	0	1000	107	27
213	0	1000	113	28
213	0	1000	928	29
213	0	1000	998	30
213	0	1000	975	31
# Event data block #15
# Threshold	DAC	Events	Triggered	CH#
214	0	1000	89	0
214	0	1000	839	1
214	0	1000	53	2
214	0	1000	87	3
214	0	1000	111	4
214	0	1000	697	5
214	0	1000	94	6
214	0	1000	656	7
214	0	1000	625	8
214	0	1000	283	9
214	0	1000	91	10
214	0	1000	144	11
214	0	1000	99	12
214	0	1000	371	13
214	0	1000	13	14
214	0	1000	0	15
214	0	1000	13	16
214	0	1000	6	17
214	0	1000	934	18
214	0	1000	475	19
214	0	1000	170	20
214	0	1000	809	21
214	0	1000	129	22
214	0	1000	344	23
214	0	1000	127	24
214	0	1000	198	25
214	0	1000	909	26
214	0	1000	111	27
214	0	1000	127	28
214	0	1000	951	29
214	0	1000	1000	30
214	0	1000	990	31
# Event data block #16
# Threshold	DAC	Events	Triggered	CH#
215	0	1000	145	0
215	0	1000	901	1
215	0	1000	74	2
215	0	1000	98	3
215	0	1000	124	4
215	0	1000	801	5
215	0	1000	103	6
215	0	1000	719	7
215	0	1000	696	8
215	0	1000	380	9
215	0	1000	94	10
215	0	1000	204	11
215	0	1000	115	12
215	0	1000	650	13
215	0	1000	20	14
215	0	1000	10	15
215	0	1000	20	16
215	0	1000	12	17
215	0	1000	949	18
215	0	1000	665	19
215	0	1000	231	20
215	0	1000	846	21
215	0	1000	161	22
215	0	1000	414	23
215	0	1000	165	24
215	0	1000	246	25
215	0	1000	911	26
215	0	1000	132	27
215	0	1000	192	28
215	0	1000	970	29
215	0	1000	1000	30
215	0	1000	997	31
# Event data block #17
# Threshold	DAC	Events	Triggered	CH#
216	0	1000	304	0
216	0	1000	941	1
216	0	1000	98	2
216	0	1000	119	3
216	0	1000	143	4
216	0	1000	856	5
216	0	1000	101	6
216	0	1000	786	7
216	0	1000	772	8
216	0	1000	520	9
216	0	1000	104	10
216	0	1000	272	11
216	0	1000	131	12
216	0	1000	820	13
216	0	1000	31	14
216	0	1000	13	15
216	0	1000	41	16
216	0	1000	15	17
216	0	1000	963	18
216	0	1000	799	19
216	0	1000	327	20
216	0	1000	881	21
216	0	1000	176	22
216	0	1000	501	23
216	0	1000	172	24
216	0	1000	331	25
216	0	1000	934	26
216	0	1000	149	27
216	0	1000	290	28
216	0	1000	979	29
216	0	1000	1000	30
216	0	1000	1000	31
# Event data block #18
# Threshold	DAC	Events	Triggered	CH#
217	0	1000	752	0
217	0	1000	952	1
217	0	1000	144	2
217	0	1000	158	3
217	0	1000	194	4
217	0	1000	861	5
217	0	1000	127	6
217	0	1000	806	7
217	0	1000	793	8
217	0	1000	658	9
217	0	1000	123	10
217	0	1000	384	11
217	0	1000	163	12
217	0	1000	851	13
217	0	1000	39	14
217	0	1000	14	15
217	0	1000	54	16
217	0	1000	13	17
217	0	1000	961	18
217	0	1000	847	19
217	0	1000	479	20
217	0	1000	882	21
217	0	1000	217	22
217	0	1000	594	23
217	0	1000	197	24
217	0	1000	414	25
217	0	1000	921	26
217	0	1000	192	27
217	0	1000	546	28
217	0	1000	978	29
217	0	1000	1000	30
217	0	1000	999	31
# Event data block #19
# Threshold	DAC	Events	Triggered	CH#
218	0	1000	868	0
218	0	1000	967	1
218	0	1000	295	2
218	0	1000	256	3
218	0	1000	291	4
218	0	1000	870	5
218	0	1000	135	6
218	0	1000	814	7
218	0	1000	792	8
218	0	1000	719	9
218	0	1000	125	10
218	0	1000	580	11
218	0	1000	195	12
218	0	1000	879	13
218	0	1000	55	14
218	0	1000	31	15
218	0	1000	82	16
218	0	1000	28	17
218	0	1000	969	18
218	0	1000	857	19
218	0	1000	632	20
218	0	1000	892	21
218	0	1000	264	22
218	0	1000	634	23
218	0	1000	234	24
218	0	1000	526	25
218	0	1000	929	26
218	0	1000	264	27
218	0	1000	749	28
218	0	1000	989	29
218	0	1000	1000	30
218	0	1000	999	31
# Event data block #20
# Threshold	DAC	Events	Triggered	CH#
219	0	1000	923	0
219	0	1000	986	1
219	0	1000	673	2
219	0	1000	477	3
219	0	1000	457	4
219	0	1000	891	5
219	0	1000	135	6
219	0	1000	841	7
219	0	1000	814	8
219	0	1000	787	9
219	0	1000	122	10
219	0	1000	729	11
219	0	1000	281	12
219	0	1000	903	13
219	0	1000	43	14
219	0	1000	22	15
219	0	1000	74	16
219	0	1000	21	17
219	0	1000	974	18
219	0	1000	886	19
219	0	1000	760	20
219	0	1000	907	21
219	0	1000	335	22
219	0	1000	714	23
219	0	1000	262	24
219	0	1000	633	25
219	0	1000	939	26
219	0	1000	383	27
219	0	1000	846	28
219	0	1000	997	29
219	0	1000	1000	30
219	0	1000	1000	31
# Event data block #21
# Threshold	DAC	Events	Triggered	CH#
220	0	1000	953	0
220	0	1000	993	1
220	0	1000	870	2
220	0	1000	771	3
220	0	1000	692	4
220	0	1000	914	5
220	0	1000	197	6
220	0	1000	874	7
220	0	1000	854	8
220	0	1000	851	9
220	0	1000	171	10
220	0	1000	833	11
220	0	1000	523	12
220	0	1000	927	13
220	0	1000	73	14
220	0	1000	44	15
220	0	1000	152	16
220	0	1000	47	17
220	0	1000	980	18
220	0	1000	915	19
220	0	1000	845	20
220	0	1000	923	21
220	0	1000	490	22
220	0	1000	777	23
220	0	1000	367	24
220	0	1000	742	25
220	0	1000	950	26
220	0	1000	601	27
220	0	1000	894	28
220	0	1000	998	29
220	0	1000	1000	30
220	0	1000	1000	31
# Event data block #22
# Threshold	DAC	Events	Triggered	CH#
221	0	1000	983	0
221	0	1000	1000	1
221	0	1000	921	2
221	0	1000	875	3
221	0	1000	801	4
221	0	1000	938	5
221	0	1000	223	6
221	0	1000	899	7
221	0	1000	886	8
221	0	1000	883	9
221	0	1000	179	10
221	0	1000	873	11
221	0	1000	685	12
221	0	1000	955	13
221	0	1000	64	14
221	0	1000	38	15
221	0	1000	375	16
221	0	1000	40	17
221	0	1000	999	18
221	0	1000	939	19
221	0	1000	877	20
221	0	1000	947	21
221	0	1000	574	22
221	0	1000	804	23
221	0	1000	398	24
221	0	1000	798	25
221	0	1000	971	26
221	0	1000	728	27
221	0	1000	930	28
221	0	1000	1000	29
221	0	1000	1000	30
221	0	1000	1000	31
# Event data block #23
# Threshold	DAC	Events	Triggered	CH#
222	0	1000	993	0
222	0	1000	999	1
222	0	1000	969	2
222	0	1000	948	3
222	0	1000	909	4
222	0	1000	972	5
222	0	1000	366	6
222	0	1000	945	7
222	0	1000	933	8
222	0	1000	934	9
222	0	1000	331	10
222	0	1000	938	11
222	0	1000	864	12
222	0	1000	977	13
222	0	1000	65	14
222	0	1000	24	15
222	0	1000	858	16
222	0	1000	33	17
222	0	1000	998	18
222	0	1000	972	19
222	0	1000	940	20
222	0	1000	973	21
222	0	1000	745	22
222	0	1000	893	23
222	0	1000	555	24
222	0	1000	895	25
222	0	1000	980	26
222	0	1000	879	27
222	0	1000	969	28
222	0	1000	1000	29
222	0	1000	1000	30
222	0	1000	1000	31
# Event data block #24
# Threshold	DAC	Events	Triggered	CH#
223	0	1000	998	0
223	0	1000	1000	1
223	0	1000	984	2
223	0	1000	981	3
223	0	1000	968	4
223	0	1000	983	5
223	0	1000	546	6
223	0	1000	975	7
223	0	1000	970	8
223	0	1000	974	9
223	0	1000	534	10
223	0	1000	978	11
223	0	1000	960	12
223	0	1000	991	13
223	0	1000	120	14
223	0	1000	27	15
223	0	1000	974	16
223	0	1000	31	17
223	0	1000	1000	18
223	0	1000	984	19
223	0	1000	977	20
223	0	1000	984	21
223	0	1000	860	22
223	0	1000	950	23
223	0	1000	662	24
223	0	1000	955	25
223	0	1000	992	26
223	0	1000	956	27
223	0	1000	985	28
223	0	1000	1000	29
223	0	1000	1000	30
223	0	1000	1000	31
# Event data block #25
# Threshold	DAC	Events	Triggered	CH#
224	0	1000	996	0
224	0	1000	1000	1
224	0	1000	963	2
224	0	1000	944	3
224	0	1000	935	4
224	0	1000	952	5
224	0	1000	689	6
224	0	1000	935	7
224	0	1000	930	8
224	0	1000	938	9
224	0	1000	722	10
224	0	1000	940	11
224	0	1000	931	12
224	0	1000	971	13
224	0	1000	559	14
224	0	1000	73	15
224	0	1000	945	16
224	0	1000	82	17
224	0	1000	998	18
224	0	1000	959	19
224	0	1000	940	20
224	0	1000	961	21
224	0	1000	877	22
224	0	1000	921	23
224	0	1000	743	24
224	0	1000	926	25
224	0	1000	974	26
224	0	1000	928	27
224	0	1000	964	28
224	0	1000	1000	29
224	0	1000	1000	30
224	0	1000	1000	31
# Event data block #26
# Threshold	DAC	Events	Triggered	CH#
225	0	1000	994	0
225	0	1000	1000	1
225	0	1000	971	2
225	0	1000	943	3
225	0	1000	911	4
225	0	1000	947	5
225	0	1000	766	6
225	0	1000	909	7
225	0	1000	893	8
225	0	1000	913	9
225	0	1000	804	10
225	0	1000	928	11
225	0	1000	911	12
225	0	1000	973	13
225	0	1000	837	14
225	0	1000	185	15
225	0	1000	950	16
225	0	1000	275	17
225	0	1000	993	18
225	0	1000	954	19
225	0	1000	927	20
225	0	1000	951	21
225	0	1000	858	22
225	0	1000	888	23
225	0	1000	767	24
225	0	1000	897	25
225	0	1000	973	26
225	0	1000	912	27
225	0	1000	957	28
225	0	1000	1000	29
225	0	1000	1000	30
225	0	1000	1000	31
# Event data block #27
# Threshold	DAC	Events	Triggered	CH#
226	0	1000	998	0
226	0	1000	1000	1
226	0	1000	976	2
226	0	1000	940	3
226	0	1000	895	4
226	0	1000	939	5
226	0	1000	783	6
226	0	1000	891	7
226	0	1000	871	8
226	0	1000	895	9
226	0	1000	819	10
226	0	1000	911	11
226	0	1000	903	12
226	0	1000	975	13
226	0	1000	874	14
226	0	1000	494	15
226	0	1000	953	16
226	0	1000	669	17
226	0	1000	998	18
226	0	1000	949	19
226	0	1000	911	20
226	0	1000	949	21
226	0	1000	838	22
226	0	1000	866	23
226	0	1000	771	24
226	0	1000	878	25
226	0	1000	974	26
226	0	1000	902	27
226	0	1000	955	28
226	0	1000	1000	29
226	0	1000	1000	30
226	0	1000	1000	31
# Event data block #28
# Threshold	DAC	Events	Triggered	CH#
227	0	1000	999	0
227	0	1000	1000	1
227	0	1000	983	2
227	0	1000	945	3
227	0	1000	899	4
227	0	1000	941	5
227	0	1000	795	6
227	0	1000	873	7
227	0	1000	867	8
227	0	1000	890	9
227	0	1000	837	10
227	0	1000	910	11
227	0	1000	898	12
227	0	1000	981	13
227	0	1000	886	14
227	0	1000	795	15
227	0	1000	968	16
227	0	1000	822	17
227	0	1000	999	18
227	0	1000	958	19
227	0	1000	908	20
227	0	1000	950	21
227	0	1000	845	22
227	0	1000	854	23
227	0	1000	799	24
227	0	1000	865	25
227	0	1000	979	26
227	0	1000	888	27
227	0	1000	966	28
227	0	1000	1000	29
227	0	1000	1000	30
227	0	1000	1000	31
# Event data block #29
# Threshold	DAC	Events	Triggered	CH#
228	0	1000	999	0
228	0	1000	1000	1
228	0	1000	988	2
228	0	1000	951	3
228	0	1000	900	4
228	0	1000	939	5
228	0	1000	799	6
228	0	1000	875	7
228	0	1000	867	8
228	0	1000	881	9
228	0	1000	833	10
228	0	1000	910	11
228	0	1000	899	12
228	0	1000	990	13
228	0	1000	898	14
228	0	1000	842	15
228	0	1000	977	16
228	0	1000	855	17
228	0	1000	999	18
228	0	1000	955	19
228	0	1000	909	20
228	0	1000	945	21
228	0	1000	836	22
228	0	1000	844	23
228	0	1000	792	24
228	0	1000	863	25
228	0	1000	976	26
228	0	1000	890	27
228	0	1000	970	28
228	0	1000	1000	29
228	0	1000	1000	30
228	0	1000	1000	31
# Event data block #30
# Threshold	DAC	Events	Triggered	CH#
229	0	1000	1000	0
229	0	1000	1000	1
229	0	1000	991	2
229	0	1000	954	3
229	0	1000	916	4
229	0	1000	946	5
229	0	1000	822	6
229	0	1000	889	7
229	0	1000	870	8
229	0	1000	895	9
229	0	1000	861	10
229	0	1000	920	11
229	0	1000	914	12
229	0	1000	987	13
229	0	1000	918	14
229	0	1000	886	15
229	0	1000	979	16
229	0	1000	894	17
229	0	1000	998	18
229	0	1000	957	19
229	0	1000	918	20
229	0	1000	948	21
229	0	1000	860	22
229	0	1000	873	23
229	0	1000	827	24
229	0	1000	883	25
229	0	1000	969	26
229	0	1000	908	27
229	0	1000	968	28
229	0	1000	1000	29
229	0	1000	1000	30
229	0	1000	1000	31
# Event data block #31
# Threshold	DAC	Events	Triggered	CH#
230	0	1000	1000	0
230	0	1000	1000	1
230	0	1000	1000	2
230	0	1000	962	3
230	0	1000	922	4
230	0	1000	955	5
230	0	1000	838	6
230	0	1000	892	7
230	0	1000	891	8
230	0	1000	904	9
230	0	1000	870	10
230	0	1000	931	11
230	0	1000	922	12
230	0	1000	1000	13
230	0	1000	933	14
230	0	1000	904	15
230	0	1000	994	16
230	0	1000	910	17
230	0	1000	1000	18
230	0	1000	964	19
230	0	1000	929	20
230	0	1000	955	21
230	0	1000	861	22
230	0	1000	866	23
230	0	1000	821	24
230	0	1000	889	25
230	0	1000	983	26
230	0	1000	911	27
230	0	1000	980	28
230	0	1000	1000	29
230	0	1000	1000	30
230	0	1000	1000	31
# Event data block #32
# Threshold	DAC	Events	Triggered	CH#
231	0	1000	1000	0
231	0	1000	1000	1
231	0	1000	998	2
231	0	1000	977	3
231	0	1000	942	4
231	0	1000	961	5
231	0	1000	830	6
231	0	1000	894	7
231	0	1000	953	8
231	0	1000	912	9
231	0	1000	871	10
231	0	1000	937	11
231	0	1000	932	12
231	0	1000	996	13
231	0	1000	957	14
231	0	1000	919	15
231	0	1000	997	16
231	0	1000	927	17
231	0	1000	1000	18
231	0	1000	975	19
231	0	1000	935	20
231	0	1000	960	21
231	0	1000	870	22
231	0	1000	871	23
231	0	1000	827	24
231	0	1000	891	25
231	0	1000	989	26
231	0	1000	923	27
231	0	1000	990	28
231	0	1000	1000	29
231	0	1000	1000	30
231	0	1000	1000	31
# Event data block #33
# Threshold	DAC	Events	Triggered	CH#
232	0	1000	1000	0
232	0	1000	1000	1
232	0	1000	999	2
232	0	1000	991	3
232	0	1000	955	4
232	0	1000	970	5
232	0	1000	879	6
232	0	1000	910	7
232	0	1000	1000	8
232	0	1000	922	9
232	0	1000	899	10
232	0	1000	949	11
232	0	1000	944	12
232	0	1000	999	13
232	0	1000	974	14
232	0	1000	942	15
232	0	1000	999	16
232	0	1000	956	17
232	0	1000	1000	18
232	0	1000	985	19
232	0	1000	944	20
232	0	1000	971	21
232	0	1000	897	22
232	0	1000	895	23
232	0	1000	869	24
232	0	1000	910	25
232	0	1000	993	26
232	0	1000	939	27
232	0	1000	996	28
232	0	1000	1000	29
232	0	1000	1000	30
232	0	1000	1000	31
# Event data block #34
# Threshold	DAC	Events	Triggered	CH#
233	0	1000	1000	0
233	0	1000	1000	1
233	0	1000	1000	2
