# ASIC configuration for the measurements:
# ------------------------------------------------------------------------------
# Mode = 000 
# Bias = 0101 
# CSArefs = 1011 
# Shaper = 011 
# Leakage mask = 00000000000000000000000000000000 
# Discr. enable mask = 11111111111111111111111111111111 
# Calibration mask = 00000000000000000000000000000000 
# Threshold = 255 
# FineTHR[0] = 001 
# FineTHR[1] = 001 
# FineTHR[2] = 001 
# FineTHR[3] = 001 
# FineTHR[4] = 001 
# FineTHR[5] = 001 
# FineTHR[6] = 001 
# FineTHR[7] = 001 
# FineTHR[8] = 001 
# FineTHR[9] = 001 
# FineTHR[10] = 001 
# FineTHR[11] = 001 
# FineTHR[12] = 001 
# FineTHR[13] = 001 
# FineTHR[14] = 001 
# FineTHR[15] = 001 
# FineTHR[16] = 001 
# FineTHR[17] = 001 
# FineTHR[18] = 001 
# FineTHR[19] = 001 
# FineTHR[20] = 001 
# FineTHR[21] = 001 
# FineTHR[22] = 001 
# FineTHR[23] = 001 
# FineTHR[24] = 001 
# FineTHR[25] = 001 
# FineTHR[26] = 001 
# FineTHR[27] = 001 
# FineTHR[28] = 001 
# FineTHR[29] = 001 
# FineTHR[30] = 001 
# FineTHR[31] = 001 
# ------------------------------------------------------------------------------
# Event data block #1
# Threshold	DAC	Events	Triggered	CH#
207	0	1000	31	4
207	0	1000	83	5
207	0	1000	48	6
207	0	1000	135	7
207	0	1000	130	8
207	0	1000	83	9
207	0	1000	34	10
207	0	1000	49	11
207	0	1000	26	12
207	0	1000	30	13
207	0	1000	0	14
207	0	1000	0	15
207	0	1000	0	16
207	0	1000	0	17
207	0	1000	99	18
207	0	1000	56	19
207	0	1000	55	20
207	0	1000	104	21
207	0	1000	65	22
207	0	1000	112	23
207	0	1000	78	24
207	0	1000	78	25
207	0	1000	176	26
207	0	1000	36	27
207	0	1000	13	28
207	0	1000	48	29
207	0	1000	694	30
207	0	1000	49	31
# Event data block #9
# Threshold	DAC	Events	Triggered	CH#
208	0	1000	1	0
208	0	1000	2	1
208	0	1000	1	2
208	0	1000	4	3
208	0	1000	24	4
208	0	1000	89	5
208	0	1000	34	6
208	0	1000	130	7
208	0	1000	118	8
208	0	1000	83	9
208	0	1000	27	10
208	0	1000	49	11
208	0	1000	24	12
208	0	1000	28	13
208	0	1000	0	14
208	0	1000	0	15
208	0	1000	0	16
208	0	1000	0	17
208	0	1000	116	18
208	0	1000	57	19
208	0	1000	49	20
208	0	1000	114	21
208	0	1000	59	22
208	0	1000	109	23
208	0	1000	73	24
208	0	1000	75	25
208	0	1000	191	26
208	0	1000	30	27
208	0	1000	14	28
208	0	1000	52	29
208	0	1000	877	30
208	0	1000	60	31
# Event data block #10
# Threshold	DAC	Events	Triggered	CH#
209	0	1000	0	0
209	0	1000	2	1
209	0	1000	0	2
209	0	1000	4	3
209	0	1000	22	4
209	0	1000	73	5
209	0	1000	29	6
209	0	1000	122	7
209	0	1000	109	8
209	0	1000	66	9
209	0	1000	20	10
209	0	1000	42	11
209	0	1000	21	12
209	0	1000	26	13
209	0	1000	0	14
209	0	1000	0	15
209	0	1000	0	16
209	0	1000	0	17
209	0	1000	112	18
209	0	1000	46	19
209	0	1000	40	20
209	0	1000	96	21
209	0	1000	49	22
209	0	1000	93	23
209	0	1000	61	24
209	0	1000	62	25
209	0	1000	265	26
209	0	1000	24	27
209	0	1000	10	28
209	0	1000	55	29
209	0	1000	887	30
209	0	1000	67	31
# Event data block #11
# Threshold	DAC	Events	Triggered	CH#
210	0	1000	1	0
210	0	1000	7	1
210	0	1000	1	2
210	0	1000	10	3
210	0	1000	32	4
210	0	1000	87	5
210	0	1000	40	6
210	0	1000	139	7
210	0	1000	132	8
210	0	1000	81	9
210	0	1000	33	10
210	0	1000	51	11
210	0	1000	28	12
210	0	1000	38	13
210	0	1000	0	14
210	0	1000	0	15
210	0	1000	0	16
210	0	1000	0	17
210	0	1000	156	18
210	0	1000	61	19
210	0	1000	52	20
210	0	1000	115	21
210	0	1000	57	22
210	0	1000	104	23
210	0	1000	68	24
210	0	1000	71	25
210	0	1000	414	26
210	0	1000	37	27
210	0	1000	20	28
210	0	1000	81	29
210	0	1000	943	30
210	0	1000	103	31
# Event data block #12
# Threshold	DAC	Events	Triggered	CH#
211	0	1000	2	0
211	0	1000	16	1
211	0	1000	5	2
211	0	1000	16	3
211	0	1000	40	4
211	0	1000	97	5
211	0	1000	45	6
211	0	1000	152	7
211	0	1000	148	8
211	0	1000	89	9
211	0	1000	39	10
211	0	1000	60	11
211	0	1000	36	12
211	0	1000	50	13
211	0	1000	1	14
211	0	1000	1	15
211	0	1000	1	16
211	0	1000	1	17
211	0	1000	261	18
211	0	1000	74	19
211	0	1000	63	20
211	0	1000	132	21
211	0	1000	70	22
211	0	1000	116	23
211	0	1000	77	24
211	0	1000	80	25
211	0	1000	559	26
211	0	1000	44	27
211	0	1000	28	28
211	0	1000	99	29
211	0	1000	951	30
211	0	1000	187	31
# Event data block #13
# Threshold	DAC	Events	Triggered	CH#
212	0	1000	2	0
212	0	1000	35	1
212	0	1000	4	2
212	0	1000	26	3
212	0	1000	55	4
212	0	1000	126	5
212	0	1000	66	6
212	0	1000	185	7
212	0	1000	174	8
212	0	1000	120	9
212	0	1000	52	10
212	0	1000	91	11
212	0	1000	58	12
212	0	1000	77	13
212	0	1000	0	14
212	0	1000	0	15
212	0	1000	0	16
212	0	1000	0	17
212	0	1000	495	18
212	0	1000	111	19
212	0	1000	93	20
212	0	1000	163	21
212	0	1000	96	22
212	0	1000	136	23
212	0	1000	104	24
212	0	1000	114	25
212	0	1000	657	26
212	0	1000	62	27
212	0	1000	44	28
212	0	1000	172	29
212	0	1000	949	30
212	0	1000	601	31
# Event data block #14
# Threshold	DAC	Events	Triggered	CH#
213	0	1000	6	0
213	0	1000	57	1
213	0	1000	12	2
213	0	1000	39	3
213	0	1000	66	4
213	0	1000	138	5
213	0	1000	67	6
213	0	1000	215	7
213	0	1000	198	8
213	0	1000	127	9
213	0	1000	64	10
213	0	1000	89	11
213	0	1000	65	12
213	0	1000	85	13
213	0	1000	1	14
213	0	1000	0	15
213	0	1000	0	16
213	0	1000	0	17
213	0	1000	740	18
213	0	1000	113	19
213	0	1000	92	20
213	0	1000	202	21
213	0	1000	98	22
213	0	1000	142	23
213	0	1000	106	24
213	0	1000	112	25
213	0	1000	774	26
213	0	1000	74	27
213	0	1000	62	28
213	0	1000	390	29
213	0	1000	976	30
213	0	1000	853	31
# Event data block #15
# Threshold	DAC	Events	Triggered	CH#
214	0	1000	7	0
214	0	1000	66	1
214	0	1000	13	2
214	0	1000	37	3
214	0	1000	64	4
214	0	1000	172	5
214	0	1000	57	6
214	0	1000	277	7
214	0	1000	256	8
214	0	1000	134	9
214	0	1000	52	10
214	0	1000	91	11
214	0	1000	58	12
214	0	1000	89	13
214	0	1000	2	14
214	0	1000	2	15
214	0	1000	2	16
214	0	1000	1	17
214	0	1000	833	18
214	0	1000	119	19
214	0	1000	93	20
214	0	1000	311	21
214	0	1000	89	22
214	0	1000	162	23
214	0	1000	97	24
214	0	1000	119	25
214	0	1000	826	26
214	0	1000	75	27
214	0	1000	57	28
214	0	1000	750	29
214	0	1000	993	30
214	0	1000	897	31
# Event data block #16
# Threshold	DAC	Events	Triggered	CH#
215	0	1000	17	0
215	0	1000	83	1
215	0	1000	22	2
215	0	1000	42	3
215	0	1000	69	4
215	0	1000	210	5
215	0	1000	76	6
215	0	1000	363	7
215	0	1000	348	8
215	0	1000	144	9
215	0	1000	61	10
215	0	1000	102	11
215	0	1000	65	12
215	0	1000	108	13
215	0	1000	4	14
215	0	1000	2	15
215	0	1000	3	16
215	0	1000	1	17
215	0	1000	873	18
215	0	1000	136	19
215	0	1000	105	20
215	0	1000	440	21
215	0	1000	104	22
215	0	1000	184	23
215	0	1000	107	24
215	0	1000	126	25
215	0	1000	853	26
215	0	1000	67	27
215	0	1000	64	28
215	0	1000	862	29
215	0	1000	994	30
215	0	1000	925	31
# Event data block #17
# Threshold	DAC	Events	Triggered	CH#
216	0	1000	30	0
216	0	1000	121	1
216	0	1000	32	2
216	0	1000	52	3
216	0	1000	84	4
216	0	1000	277	5
216	0	1000	80	6
216	0	1000	441	7
216	0	1000	423	8
216	0	1000	151	9
216	0	1000	73	10
216	0	1000	108	11
216	0	1000	79	12
216	0	1000	119	13
216	0	1000	7	14
216	0	1000	3	15
216	0	1000	3	16
216	0	1000	2	17
216	0	1000	872	18
216	0	1000	153	19
216	0	1000	111	20
216	0	1000	584	21
216	0	1000	108	22
216	0	1000	182	23
216	0	1000	114	24
216	0	1000	133	25
216	0	1000	855	26
216	0	1000	82	27
216	0	1000	81	28
216	0	1000	878	29
216	0	1000	998	30
216	0	1000	942	31
# Event data block #18
# Threshold	DAC	Events	Triggered	CH#
217	0	1000	48	0
217	0	1000	199	1
217	0	1000	43	2
217	0	1000	74	3
217	0	1000	102	4
217	0	1000	435	5
217	0	1000	94	6
217	0	1000	523	7
217	0	1000	499	8
217	0	1000	185	9
217	0	1000	87	10
217	0	1000	130	11
217	0	1000	98	12
217	0	1000	154	13
217	0	1000	16	14
217	0	1000	2	15
217	0	1000	11	16
217	0	1000	6	17
217	0	1000	899	18
217	0	1000	216	19
217	0	1000	137	20
217	0	1000	723	21
217	0	1000	123	22
217	0	1000	235	23
217	0	1000	126	24
217	0	1000	154	25
217	0	1000	866	26
217	0	1000	105	27
217	0	1000	107	28
217	0	1000	912	29
217	0	1000	995	30
217	0	1000	948	31
# Event data block #19
# Threshold	DAC	Events	Triggered	CH#
218	0	1000	49	0
218	0	1000	566	1
218	0	1000	49	2
218	0	1000	72	3
218	0	1000	89	4
218	0	1000	589	5
218	0	1000	80	6
218	0	1000	589	7
218	0	1000	557	8
218	0	1000	206	9
218	0	1000	76	10
218	0	1000	121	11
218	0	1000	87	12
218	0	1000	197	13
218	0	1000	11	14
218	0	1000	2	15
218	0	1000	11	16
218	0	1000	3	17
218	0	1000	916	18
218	0	1000	328	19
218	0	1000	125	20
218	0	1000	776	21
218	0	1000	110	22
218	0	1000	269	23
218	0	1000	113	24
218	0	1000	155	25
218	0	1000	889	26
218	0	1000	93	27
218	0	1000	105	28
218	0	1000	930	29
218	0	1000	998	30
218	0	1000	979	31
# Event data block #20
# Threshold	DAC	Events	Triggered	CH#
219	0	1000	76	0
219	0	1000	857	1
219	0	1000	59	2
219	0	1000	77	3
219	0	1000	96	4
219	0	1000	748	5
219	0	1000	83	6
219	0	1000	696	7
219	0	1000	662	8
219	0	1000	287	9
219	0	1000	76	10
219	0	1000	136	11
219	0	1000	95	12
219	0	1000	402	13
219	0	1000	17	14
219	0	1000	4	15
219	0	1000	21	16
219	0	1000	9	17
219	0	1000	934	18
219	0	1000	551	19
219	0	1000	154	20
219	0	1000	838	21
219	0	1000	117	22
219	0	1000	352	23
219	0	1000	123	24
219	0	1000	187	25
219	0	1000	913	26
219	0	1000	106	27
219	0	1000	127	28
219	0	1000	950	29
219	0	1000	999	30
219	0	1000	993	31
# Event data block #21
# Threshold	DAC	Events	Triggered	CH#
220	0	1000	101	0
220	0	1000	950	1
220	0	1000	61	2
220	0	1000	82	3
220	0	1000	103	4
220	0	1000	855	5
220	0	1000	89	6
220	0	1000	797	7
220	0	1000	774	8
220	0	1000	443	9
220	0	1000	78	10
220	0	1000	185	11
220	0	1000	98	12
220	0	1000	712	13
220	0	1000	22	14
220	0	1000	8	15
220	0	1000	23	16
220	0	1000	7	17
220	0	1000	963	18
220	0	1000	763	19
220	0	1000	219	20
220	0	1000	894	21
220	0	1000	135	22
220	0	1000	473	23
220	0	1000	140	24
220	0	1000	268	25
220	0	1000	949	26
220	0	1000	109	27
220	0	1000	178	28
220	0	1000	980	29
220	0	1000	1000	30
220	0	1000	999	31
# Event data block #22
# Threshold	DAC	Events	Triggered	CH#
221	0	1000	192	0
221	0	1000	939	1
221	0	1000	75	2
221	0	1000	98	3
221	0	1000	116	4
221	0	1000	873	5
221	0	1000	91	6
221	0	1000	813	7
221	0	1000	801	8
221	0	1000	545	9
221	0	1000	86	10
221	0	1000	240	11
221	0	1000	114	12
221	0	1000	842	13
221	0	1000	25	14
221	0	1000	17	15
221	0	1000	32	16
221	0	1000	17	17
221	0	1000	953	18
221	0	1000	834	19
221	0	1000	304	20
221	0	1000	895	21
221	0	1000	148	22
221	0	1000	538	23
221	0	1000	150	24
221	0	1000	320	25
221	0	1000	932	26
221	0	1000	131	27
221	0	1000	281	28
221	0	1000	976	29
221	0	1000	1000	30
221	0	1000	999	31
# Event data block #23
# Threshold	DAC	Events	Triggered	CH#
222	0	1000	670	0
222	0	1000	967	1
222	0	1000	125	2
222	0	1000	135	3
222	0	1000	167	4
222	0	1000	879	5
222	0	1000	110	6
222	0	1000	834	7
222	0	1000	812	8
222	0	1000	675	9
222	0	1000	104	10
222	0	1000	452	11
222	0	1000	148	12
222	0	1000	875	13
222	0	1000	46	14
222	0	1000	20	15
222	0	1000	63	16
222	0	1000	25	17
222	0	1000	976	18
222	0	1000	867	19
222	0	1000	490	20
222	0	1000	898	21
222	0	1000	191	22
222	0	1000	607	23
222	0	1000	186	24
222	0	1000	456	25
222	0	1000	937	26
222	0	1000	172	27
222	0	1000	613	28
222	0	1000	989	29
222	0	1000	1000	30
222	0	1000	999	31
# Event data block #24
# Threshold	DAC	Events	Triggered	CH#
223	0	1000	860	0
223	0	1000	970	1
223	0	1000	285	2
223	0	1000	226	3
223	0	1000	301	4
223	0	1000	884	5
223	0	1000	131	6
223	0	1000	833	7
223	0	1000	814	8
223	0	1000	746	9
223	0	1000	123	10
223	0	1000	621	11
223	0	1000	213	12
223	0	1000	884	13
223	0	1000	63	14
223	0	1000	37	15
223	0	1000	81	16
223	0	1000	38	17
223	0	1000	965	18
223	0	1000	880	19
223	0	1000	648	20
223	0	1000	894	21
223	0	1000	255	22
223	0	1000	652	23
223	0	1000	226	24
223	0	1000	568	25
223	0	1000	930	26
223	0	1000	264	27
223	0	1000	799	28
223	0	1000	993	29
223	0	1000	1000	30
223	0	1000	1000	31
# Event data block #25
# Threshold	DAC	Events	Triggered	CH#
224	0	1000	915	0
224	0	1000	988	1
224	0	1000	674	2
224	0	1000	459	3
224	0	1000	484	4
224	0	1000	894	5
224	0	1000	147	6
224	0	1000	849	7
224	0	1000	822	8
224	0	1000	806	9
224	0	1000	131	10
224	0	1000	757	11
224	0	1000	356	12
224	0	1000	903	13
224	0	1000	78	14
224	0	1000	54	15
224	0	1000	118	16
224	0	1000	59	17
224	0	1000	971	18
224	0	1000	889	19
224	0	1000	772	20
224	0	1000	904	21
224	0	1000	352	22
224	0	1000	728	23
224	0	1000	284	24
224	0	1000	670	25
224	0	1000	939	26
224	0	1000	416	27
224	0	1000	855	28
224	0	1000	992	29
224	0	1000	1000	30
224	0	1000	1000	31
# Event data block #26
# Threshold	DAC	Events	Triggered	CH#
225	0	1000	950	0
225	0	1000	995	1
225	0	1000	850	2
225	0	1000	732	3
225	0	1000	685	4
225	0	1000	909	5
225	0	1000	172	6
225	0	1000	866	7
225	0	1000	848	8
225	0	1000	842	9
225	0	1000	144	10
225	0	1000	839	11
225	0	1000	562	12
225	0	1000	924	13
225	0	1000	71	14
225	0	1000	44	15
225	0	1000	128	16
225	0	1000	39	17
225	0	1000	986	18
225	0	1000	904	19
225	0	1000	835	20
225	0	1000	922	21
225	0	1000	459	22
225	0	1000	776	23
225	0	1000	362	24
225	0	1000	751	25
225	0	1000	959	26
225	0	1000	603	27
225	0	1000	886	28
225	0	1000	998	29
225	0	1000	1000	30
225	0	1000	1000	31
# Event data block #27
# Threshold	DAC	Events	Triggered	CH#
226	0	1000	969	0
226	0	1000	998	1
226	0	1000	906	2
226	0	1000	855	3
226	0	1000	816	4
226	0	1000	936	5
226	0	1000	264	6
226	0	1000	888	7
226	0	1000	874	8
226	0	1000	872	9
226	0	1000	218	10
226	0	1000	871	11
226	0	1000	748	12
226	0	1000	948	13
226	0	1000	106	14
226	0	1000	64	15
226	0	1000	369	16
226	0	1000	64	17
226	0	1000	991	18
226	0	1000	939	19
226	0	1000	872	20
226	0	1000	943	21
226	0	1000	585	22
226	0	1000	818	23
226	0	1000	459	24
226	0	1000	816	25
226	0	1000	967	26
226	0	1000	749	27
226	0	1000	919	28
226	0	1000	999	29
226	0	1000	1000	30
226	0	1000	1000	31
# Event data block #28
# Threshold	DAC	Events	Triggered	CH#
227	0	1000	988	0
227	0	1000	1000	1
227	0	1000	945	2
227	0	1000	913	3
227	0	1000	885	4
227	0	1000	954	5
227	0	1000	374	6
227	0	1000	911	7
227	0	1000	900	8
227	0	1000	907	9
227	0	1000	327	10
227	0	1000	911	11
227	0	1000	858	12
227	0	1000	973	13
227	0	1000	111	14
227	0	1000	60	15
227	0	1000	799	16
227	0	1000	62	17
227	0	1000	997	18
227	0	1000	955	19
227	0	1000	909	20
227	0	1000	960	21
227	0	1000	697	22
227	0	1000	861	23
227	0	1000	551	24
227	0	1000	867	25
227	0	1000	979	26
227	0	1000	839	27
227	0	1000	949	28
227	0	1000	1000	29
227	0	1000	1000	30
227	0	1000	1000	31
# Event data block #29
# Threshold	DAC	Events	Triggered	CH#
228	0	1000	998	0
228	0	1000	1000	1
228	0	1000	970	2
228	0	1000	942	3
228	0	1000	919	4
228	0	1000	962	5
228	0	1000	542	6
228	0	1000	933	7
228	0	1000	929	8
228	0	1000	928	9
228	0	1000	504	10
228	0	1000	938	11
228	0	1000	916	12
228	0	1000	979	13
228	0	1000	200	14
228	0	1000	48	15
228	0	1000	930	16
228	0	1000	49	17
228	0	1000	998	18
228	0	1000	966	19
228	0	1000	934	20
228	0	1000	966	21
228	0	1000	801	22
228	0	1000	896	23
228	0	1000	661	24
228	0	1000	904	25
228	0	1000	986	26
228	0	1000	904	27
228	0	1000	966	28
228	0	1000	1000	29
228	0	1000	1000	30
228	0	1000	1000	31
# Event data block #30
# Threshold	DAC	Events	Triggered	CH#
229	0	1000	992	0
229	0	1000	1000	1
229	0	1000	960	2
229	0	1000	939	3
229	0	1000	923	4
229	0	1000	945	5
229	0	1000	681	6
229	0	1000	922	7
229	0	1000	916	8
229	0	1000	926	9
229	0	1000	704	10
229	0	1000	929	11
229	0	1000	927	12
229	0	1000	967	13
229	0	1000	636	14
229	0	1000	68	15
229	0	1000	936	16
229	0	1000	72	17
229	0	1000	994	18
229	0	1000	952	19
229	0	1000	931	20
229	0	1000	952	21
229	0	1000	844	22
229	0	1000	897	23
229	0	1000	739	24
229	0	1000	904	25
229	0	1000	971	26
229	0	1000	917	27
229	0	1000	955	28
229	0	1000	1000	29
229	0	1000	1000	30
229	0	1000	1000	31
# Event data block #31
# Threshold	DAC	Events	Triggered	CH#
230	0	1000	998	0
230	0	1000	1000	1
230	0	1000	957	2
230	0	1000	930	3
230	0	1000	901	4
230	0	1000	936	5
230	0	1000	750	6
230	0	1000	899	7
230	0	1000	882	8
230	0	1000	903	9
230	0	1000	790	10
230	0	1000	915	11
230	0	1000	904	12
230	0	1000	958	13
230	0	1000	846	14
230	0	1000	222	15
230	0	1000	935	16
230	0	1000	235	17
230	0	1000	998	18
230	0	1000	946	19
230	0	1000	913	20
230	0	1000	945	21
230	0	1000	837	22
230	0	1000	868	23
230	0	1000	764	24
230	0	1000	878	25
230	0	1000	963	26
230	0	1000	896	27
230	0	1000	948	28
230	0	1000	1000	29
230	0	1000	1000	30
230	0	1000	1000	31
# Event data block #32
# Threshold	DAC	Events	Triggered	CH#
231	0	1000	996	0
231	0	1000	1000	1
231	0	1000	955	2
231	0	1000	923	3
231	0	1000	873	4
231	0	1000	926	5
231	0	1000	770	6
231	0	1000	866	7
231	0	1000	857	8
231	0	1000	870	9
231	0	1000	797	10
231	0	1000	893	11
231	0	1000	875	12
231	0	1000	961	13
231	0	1000	855	14
231	0	1000	602	15
231	0	1000	938	16
231	0	1000	634	17
231	0	1000	994	18
231	0	1000	944	19
231	0	1000	891	20
231	0	1000	939	21
231	0	1000	819	22
231	0	1000	842	23
231	0	1000	771	24
231	0	1000	852	25
231	0	1000	956	26
231	0	1000	877	27
231	0	1000	949	28
231	0	1000	1000	29
231	0	1000	1000	30
231	0	1000	1000	31
# Event data block #33
# Threshold	DAC	Events	Triggered	CH#
232	0	1000	997	0
232	0	1000	1000	1
232	0	1000	966	2
232	0	1000	930	3
232	0	1000	892	4
232	0	1000	933	5
232	0	1000	785	6
232	0	1000	873	7
232	0	1000	866	8
232	0	1000	884	9
232	0	1000	815	10
232	0	1000	911	11
232	0	1000	897	12
232	0	1000	970	13
232	0	1000	885	14
232	0	1000	799	15
232	0	1000	952	16
232	0	1000	807	17
232	0	1000	997	18
232	0	1000	946	19
232	0	1000	906	20
232	0	1000	940	21
232	0	1000	826	22
232	0	1000	842	23
232	0	1000	782	24
232	0	1000	857	25
232	0	1000	962	26
232	0	1000	884	27
232	0	1000	955	28
232	0	1000	1000	29
232	0	1000	1000	30
232	0	1000	1000	31
# Event data block #34
# Threshold	DAC	Events	Triggered	CH#
233	0	1000	999	0
233	0	1000	1000	1
233	0	1000	976	2
233	0	1000	931	3
233	0	1000	892	4
233	0	1000	927	5
