ch	pt	CAL_V	mean	std	median	outliers	mean_w/o_out	std_w/o_out	samples
 3	 7	14000	1181.58	 6.806	1181.0	  2	1182.00	 6.194	 100
 3	 7	16000	1218.46	 6.810	1219.5	  1	1218.67	 6.522	 100
 3	 7	18000	1251.67	 8.714	1252.5	  9	1252.31	 6.268	 100
 3	 7	20000	1286.80	 9.610	1287.0	  3	1286.52	 8.362	 100
 3	 7	22000	1316.91	 7.390	1316.5	  2	1316.45	 6.705	 100
 3	 7	24000	1346.96	 6.626	1346.0	  1	1346.72	 6.196	 100
 3	 7	26000	1375.04	 6.596	1375.0	  0	1375.04	 6.596	 100
 3	 7	28000	1402.80	 6.498	1403.0	  3	1402.65	 5.551	 100
 3	 7	30000	1427.99	 5.530	1428.0	  2	1428.00	 4.989	 100
 3	 7	32000	1454.27	 6.541	1454.0	  2	1454.68	 5.918	 100
 3	 7	34000	1479.21	 7.169	1479.0	  5	1479.02	 5.391	 100
 3	 7	36000	1506.02	 6.604	1505.0	  2	1506.01	 6.056	 100
 3	 7	38000	1528.26	 6.816	1529.0	  3	1528.42	 5.653	 100
 3	 7	40000	1554.28	 9.067	1554.0	  4	1553.76	 7.798	 100
 3	 7	42000	1577.69	 6.300	1578.0	  2	1578.05	 5.825	 100
 3	 7	44000	1598.99	 7.216	1600.0	  4	1599.49	 5.860	 100
 3	 7	46000	1623.47	 6.755	1623.0	  2	1623.44	 6.045	 100
 3	 7	48000	1646.72	 6.972	1645.0	  4	1645.85	 5.559	 100
 3	 7	50000	1667.12	 5.718	1667.0	  0	1667.12	 5.718	 100
 3	 7	52000	1688.35	 6.246	1688.0	  1	1688.15	 5.953	 100
 3	 7	54000	1711.37	 8.934	1711.0	  5	1711.20	 7.303	 100
 3	 7	56000	1731.17	 7.307	1732.0	  1	1731.40	 6.957	 100
 3	 7	58000	1753.20	 6.636	1754.0	  6	1753.72	 4.902	 100
 3	 7	60000	1774.48	 6.807	1774.0	  3	1774.59	 5.311	 100
 3	 7	62000	1793.96	 6.927	1794.0	  0	1793.96	 6.927	 100
 3	 7	64000	1816.30	 6.414	1817.0	  2	1816.82	 5.271	 100
 4	 0	   10	 161.81	23.145	165.0	 15	 165.60	 6.837	 100
 4	 0	   20	 175.02	29.129	177.0	 16	 177.14	 7.015	 100
 4	 0	   30	 189.16	25.213	190.0	 19	 189.93	 5.531	 100
 4	 0	   40	 202.41	27.857	202.0	 12	 202.50	 7.716	 100
 4	 0	   50	 213.36	24.540	213.0	 14	 213.66	 5.591	 100
 4	 0	   60	 224.83	26.621	225.0	 20	 225.29	 4.612	 100
 4	 0	   70	 231.14	21.536	234.0	 11	 234.87	 5.673	 100
 4	 0	   80	 244.34	26.258	246.0	 12	 246.25	 7.139	 100
 4	 0	   90	 254.12	34.223	258.0	 13	 256.67	 8.237	 100
 4	 0	  100	 265.56	17.819	267.0	 13	 267.59	 7.273	 100
 4	 0	  200	 347.43	20.447	353.0	 13	 351.43	 8.001	 100
 4	 0	  300	 418.62	21.151	419.0	 14	 419.00	 8.167	 100
 4	 0	  400	 476.24	18.881	474.0	 12	 474.73	 9.026	 100
 4	 0	  500	 519.85	18.804	521.0	 16	 521.01	 7.255	 100
 4	 0	  600	 558.87	19.038	560.0	 13	 559.20	 9.865	 100
 4	 0	  700	 587.28	20.565	591.0	 10	 588.87	11.597	 100
 4	 0	  800	 624.13	25.395	619.5	 17	 617.78	10.043	 100
 4	 0	  900	 656.25	23.720	650.0	 10	 649.54	12.202	 100
 4	 0	 1000	 665.87	21.398	668.0	 13	 667.69	10.609	 100
 4	 0	 1200	 709.59	23.192	709.0	 20	 709.08	 7.434	 100
 4	 0	 1400	 744.44	21.796	741.5	 12	 742.19	10.722	 100
 4	 0	 1600	 775.27	24.656	771.5	 13	 769.67	12.716	 100
 4	 0	 1800	 793.98	22.087	794.0	 12	 794.28	10.634	 100
 4	 0	 2000	 816.91	25.106	815.0	 11	 815.40	12.826	 100
 4	 0	 4000	 961.80	25.385	961.0	 10	 960.39	14.046	 100
 4	 0	 6000	1054.26	23.445	1056.5	 10	1054.40	13.453	 100
 4	 0	 8000	1123.98	31.656	1125.0	 14	1124.06	13.286	 100
 4	 0	10000	1179.72	23.598	1180.5	 12	1177.97	13.576	 100
 4	 0	12000	1232.40	27.290	1230.0	 11	1229.73	11.664	 100
 4	 0	14000	1274.23	25.632	1272.5	 12	1272.86	13.324	 100
 4	 0	16000	1317.23	30.722	1316.0	 17	1314.29	12.046	 100
 4	 0	18000	1354.08	18.670	1354.0	  6	1353.71	13.576	 100
 4	 0	20000	1384.84	24.242	1388.0	 15	1388.25	10.710	 100
 4	 0	22000	1416.88	21.681	1419.0	  8	1421.05	11.685	 100
 4	 0	24000	1452.23	27.389	1453.0	 10	1452.12	15.298	 100
 4	 0	26000	1480.85	21.345	1483.0	  5	1481.39	16.102	 100
 4	 0	28000	1510.25	23.976	1512.0	 10	1512.31	14.310	 100
 4	 0	30000	1547.60	23.081	1546.0	 12	1546.42	12.517	 100
 4	 0	32000	1573.36	27.856	1574.0	 13	1574.62	12.791	 100
 4	 0	34000	1601.36	25.976	1601.0	 13	1599.74	11.300	 100
 4	 0	36000	1626.66	23.745	1629.0	 10	1627.53	13.215	 100
 4	 0	38000	1659.20	27.226	1655.0	 14	1655.12	11.441	 100
 4	 0	40000	1677.60	23.497	1678.5	 12	1677.85	11.370	 100
 4	 0	42000	1704.20	22.415	1704.0	 15	1705.40	 8.755	 100
 4	 0	44000	1735.51	25.248	1731.0	  8	1733.77	15.304	 100
 4	 0	46000	1747.36	20.075	1749.5	  6	1749.56	14.763	 100
 4	 0	48000	1778.49	30.923	1779.5	 12	1777.82	14.781	 100
 4	 0	50000	1803.65	22.018	1803.0	 11	1803.47	11.176	 100
 4	 0	52000	1826.93	21.201	1826.0	 12	1825.64	10.281	 100
 4	 0	54000	1856.64	22.325	1852.5	  8	1851.51	13.678	 100
 4	 0	56000	1878.58	28.764	1876.0	 15	1875.31	13.514	 100
 4	 0	58000	1891.57	23.632	1893.5	 11	1892.48	10.595	 100
 4	 0	60000	1913.22	19.271	1915.0	  8	1916.45	13.421	 100
 4	 0	62000	1939.66	20.899	1941.0	 10	1940.82	12.875	 100
 4	 0	64000	1959.08	20.730	1961.5	 18	1960.61	 8.058	 100
 4	 1	   10	 175.71	25.686	176.0	 16	 176.10	 9.277	 100
 4	 1	   20	 178.47	28.123	176.0	 19	 175.22	 6.758	 100
 4	 1	   30	 187.81	24.135	188.0	 14	 187.10	10.996	 100
 4	 1	   40	 198.20	19.314	197.0	 18	 197.23	 7.019	 100
 4	 1	   50	 206.03	26.413	208.0	 16	 208.19	 8.336	 100
 4	 1	   60	 215.68	29.853	218.0	 18	 219.09	 7.784	 100
 4	 1	   70	 222.30	31.564	227.5	 22	 226.81	 5.423	 100
 4	 1	   80	 237.99	29.350	237.0	 22	 237.18	 6.002	 100
 4	 1	   90	 242.94	26.169	247.0	 21	 247.56	 5.974	 100
 4	 1	  100	 254.79	25.864	258.0	 17	 257.07	 7.360	 100
 4	 1	  200	 336.76	30.366	337.0	 20	 337.26	 7.346	 100
 4	 1	  300	 402.82	19.014	403.0	 14	 403.31	 8.179	 100
 4	 1	  400	 452.92	17.687	457.0	  6	 456.03	12.079	 100
 4	 1	  500	 501.68	17.515	501.0	 10	 502.23	 8.778	 100
 4	 1	  600	 537.76	19.481	538.0	 16	 537.79	 7.786	 100
 4	 1	  700	 569.40	21.219	570.0	 13	 570.36	 8.325	 100
 4	 1	  800	 599.84	17.755	600.0	 10	 599.84	 8.807	 100
 4	 1	  900	 624.17	25.489	625.5	 12	 625.13	11.249	 100
 4	 1	 1000	 645.00	27.244	645.0	 19	 645.79	 6.696	 100
 4	 1	 1200	 684.14	21.329	682.0	 14	 681.72	 9.203	 100
 4	 1	 1400	 715.07	20.942	715.5	 12	 714.86	 9.550	 100
 4	 1	 1600	 741.86	23.270	742.5	 12	 742.65	 9.924	 100
 4	 1	 1800	 765.16	25.006	770.0	 13	 768.37	11.035	 100
 4	 1	 2000	 790.19	25.322	789.0	 15	 789.28	 9.947	 100
 4	 1	 4000	 926.01	22.144	929.0	 12	 929.02	11.801	 100
 4	 1	 6000	1015.25	20.264	1014.5	 13	1015.33	10.408	 100
 4	 1	 8000	1079.05	22.724	1081.0	 14	1080.26	11.586	 100
 4	 1	10000	1138.13	22.797	1137.5	 14	1137.81	10.681	 100
 4	 1	12000	1184.64	23.182	1185.0	 11	1184.66	12.677	 100
 4	 1	14000	1225.03	22.922	1227.5	 16	1227.15	 9.767	 100
 4	 1	16000	1265.77	22.111	1265.5	 17	1264.99	10.624	 100
 4	 1	18000	1303.54	23.381	1302.0	  8	1300.77	13.442	 100
 4	 1	20000	1337.30	24.017	1339.0	  7	1338.05	15.930	 100
 4	 1	22000	1365.89	23.501	1369.0	 11	1369.00	13.266	 100
 4	 1	24000	1397.83	22.092	1398.0	  8	1397.89	14.276	 100
 4	 1	26000	1428.76	25.099	1429.0	 12	1428.44	12.586	 100
 4	 1	28000	1459.10	25.291	1457.5	 10	1455.28	15.098	 100
 4	 1	30000	1482.06	24.350	1484.0	 10	1484.68	12.099	 100
 4	 1	32000	1513.74	23.552	1512.0	 12	1511.35	12.146	 100
 4	 1	34000	1541.81	19.942	1542.0	  9	1542.60	11.731	 100
 4	 1	36000	1567.30	23.497	1565.0	 14	1565.42	13.959	 100
 4	 1	38000	1589.91	23.778	1591.0	 12	1591.74	10.804	 100
 4	 1	40000	1613.52	20.501	1616.0	 10	1614.86	12.895	 100
 4	 1	42000	1644.22	24.613	1641.0	 16	1639.49	10.778	 100
 4	 1	44000	1663.10	19.540	1664.0	 11	1663.18	10.562	 100
 4	 1	46000	1690.57	19.495	1689.0	 11	1688.70	10.358	 100
 4	 1	48000	1713.06	20.035	1713.0	 13	1713.68	11.693	 100
 4	 1	50000	1731.84	21.434	1734.0	 12	1734.68	 9.802	 100
 4	 1	52000	1761.85	24.594	1761.0	 15	1761.85	 9.536	 100
 4	 1	54000	1780.96	26.626	1783.5	 13	1784.20	12.116	 100
 4	 1	56000	1802.58	21.767	1805.0	  8	1804.66	16.075	 100
 4	 1	58000	1825.93	18.749	1827.5	 10	1826.06	11.799	 100
 4	 1	60000	1849.55	22.148	1848.0	 14	1847.74	10.898	 100
 4	 1	62000	1870.07	22.235	1869.0	 11	1867.13	12.918	 100
 4	 1	64000	1894.95	20.739	1892.5	 14	1892.20	11.116	 100
 4	 2	   10	 177.01	29.397	176.0	 18	 175.85	11.096	 100
 4	 2	   20	 173.41	32.291	175.0	 21	 175.44	 7.805	 100
 4	 2	   30	 184.03	31.708	186.0	 19	 186.20	 9.741	 100
 4	 2	   40	 189.02	28.387	194.0	 18	 193.29	 8.321	 100
 4	 2	   50	 206.57	30.160	205.0	 18	 205.12	10.431	 100
 4	 2	   60	 211.62	31.810	215.0	 22	 214.65	 7.636	 100
 4	 2	   70	 220.76	34.959	226.0	 21	 225.99	 8.407	 100
 4	 2	   80	 231.31	36.670	234.0	 19	 233.52	 7.928	 100
 4	 2	   90	 240.40	25.510	244.0	 19	 243.96	 9.429	 100
 4	 2	  100	 251.26	22.830	253.0	 15	 251.71	 9.484	 100
 4	 2	  200	 332.17	22.530	333.0	 17	 332.12	 7.163	 100
 4	 2	  300	 392.32	24.204	395.0	 16	 395.30	 8.156	 100
 4	 2	  400	 449.21	22.079	449.5	 18	 448.80	 8.923	 100
 4	 2	  500	 494.66	24.664	493.0	 17	 493.08	 8.682	 100
 4	 2	  600	 528.11	25.330	530.0	 14	 529.97	 9.676	 100
 4	 2	  700	 565.03	19.834	564.0	 14	 564.17	 9.015	 100
 4	 2	  800	 592.59	21.958	592.0	 14	 592.85	10.422	 100
 4	 2	  900	 615.04	17.985	614.0	 12	 614.45	 9.001	 100
 4	 2	 1000	 639.17	26.034	638.0	 19	 637.85	 6.930	 100
 4	 2	 1200	 672.44	18.642	674.0	 11	 673.84	 8.722	 100
 4	 2	 1400	 705.20	22.025	706.0	 13	 704.51	 8.257	 100
 4	 2	 1600	 732.07	18.839	731.0	 12	 731.38	10.596	 100
 4	 2	 1800	 758.06	16.574	757.0	  7	 757.46	12.019	 100
 4	 2	 2000	 778.60	20.684	778.0	 17	 777.00	 7.357	 100
 4	 2	 4000	 914.75	19.612	914.0	 13	 915.10	 9.897	 100
 4	 2	 6000	1001.81	18.706	1002.0	 11	1001.66	10.224	 100
 4	 2	 8000	1067.18	15.627	1066.0	  9	1065.56	 9.360	 100
 4	 2	10000	1117.69	20.853	1116.5	 16	1115.85	 8.379	 100
 4	 2	12000	1163.81	13.890	1163.0	  7	1162.62	 9.732	 100
 4	 2	14000	1205.44	21.333	1205.0	 13	1203.83	12.799	 100
 4	 2	16000	1245.36	20.842	1245.0	 13	1244.99	10.184	 100
 4	 2	18000	1279.80	19.479	1281.0	 13	1279.98	 9.890	 100
 4	 2	20000	1312.17	23.944	1313.0	 14	1313.01	10.704	 100
 4	 2	22000	1345.89	24.446	1346.0	 18	1346.16	 7.348	 100
 4	 2	24000	1376.79	23.852	1375.0	 16	1375.73	 8.776	 100
 4	 2	26000	1401.66	25.275	1403.0	 19	1402.70	 7.881	 100
 4	 2	28000	1431.64	18.627	1432.5	 18	1432.70	 6.552	 100
 4	 2	30000	1458.87	16.738	1461.0	 13	1459.93	 9.514	 100
 4	 2	32000	1489.37	15.243	1486.5	  8	1486.60	 9.745	 100
 4	 2	34000	1515.10	22.176	1514.0	 14	1514.66	12.334	 100
 4	 2	36000	1539.80	21.390	1540.5	 11	1541.58	11.630	 100
 4	 2	38000	1565.27	15.178	1563.0	  6	1563.32	10.319	 100
 4	 2	40000	1588.11	19.219	1588.0	  9	1587.54	10.496	 100
 4	 2	42000	1613.85	18.529	1614.0	  7	1613.35	12.994	 100
 4	 2	44000	1637.21	23.135	1638.0	 18	1637.96	10.104	 100
 4	 2	46000	1657.81	21.599	1659.5	 17	1659.71	 9.719	 100
 4	 2	48000	1683.40	17.373	1684.0	  5	1682.63	12.520	 100
 4	 2	50000	1705.15	21.279	1705.0	 13	1705.63	 9.380	 100
 4	 2	52000	1728.37	22.199	1729.0	 13	1728.13	 9.821	 100
 4	 2	54000	1750.08	20.411	1751.0	 13	1750.77	 8.936	 100
 4	 2	56000	1771.40	17.190	1771.0	  7	1770.74	11.107	 100
 4	 2	58000	1795.34	19.148	1794.0	 12	1794.11	10.859	 100
 4	 2	60000	1815.10	18.676	1815.0	 10	1815.60	10.785	 100
 4	 2	62000	1839.06	21.832	1838.0	 14	1836.93	10.901	 100
 4	 2	64000	1858.89	20.702	1859.0	 13	1857.52	10.626	 100
 4	 3	   10	 172.48	31.184	173.0	 18	 172.05	12.482	 100
 4	 3	   20	 169.14	28.404	173.0	 17	 174.27	11.171	 100
 4	 3	   30	 190.99	35.125	187.0	 23	 185.82	 7.562	 100
 4	 3	   40	 192.63	29.509	190.0	 18	 190.68	10.793	 100
 4	 3	   50	 210.19	32.612	204.5	 21	 204.27	 8.095	 100
 4	 3	   60	 213.93	32.238	213.0	 24	 212.91	 6.049	 100
 4	 3	   70	 219.14	26.813	221.0	 22	 223.24	 7.168	 100
 4	 3	   80	 230.89	29.285	231.0	 21	 230.91	 7.330	 100
 4	 3	   90	 238.19	33.628	239.0	 20	 239.80	 7.249	 100
 4	 3	  100	 250.38	30.274	251.0	 18	 249.82	10.793	 100
 4	 3	  200	 329.77	26.946	327.5	 23	 326.64	 6.579	 100
 4	 3	  300	 394.98	27.371	394.0	 27	 392.90	 6.185	 100
 4	 3	  400	 443.66	19.712	442.5	 15	 443.93	 9.993	 100
 4	 3	  500	 490.63	18.833	490.0	 15	 489.09	 8.811	 100
 4	 3	  600	 525.78	15.702	525.0	 15	 525.49	 6.137	 100
 4	 3	  700	 559.50	21.356	557.0	 17	 556.75	 9.799	 100
 4	 3	  800	 585.94	17.351	585.0	 14	 585.76	 8.232	 100
 4	 3	  900	 609.01	18.199	609.0	 16	 608.65	 7.338	 100
 4	 3	 1000	 628.32	18.619	630.0	  9	 630.51	10.066	 100
 4	 3	 1200	 663.44	20.251	666.0	 13	 665.75	 9.538	 100
 4	 3	 1400	 693.25	18.981	696.0	 16	 695.81	 7.925	 100
 4	 3	 1600	 722.15	14.471	724.0	  8	 723.63	 9.636	 100
 4	 3	 1800	 749.29	21.002	749.0	 11	 748.82	11.579	 100
 4	 3	 2000	 765.86	19.370	769.5	 13	 769.32	 9.190	 100
 4	 3	 4000	 905.89	15.351	906.0	  9	 905.95	 9.931	 100
 4	 3	 6000	 989.62	17.570	991.0	 12	 991.67	 9.026	 100
 4	 3	 8000	1055.16	18.013	1056.0	 10	1055.92	10.312	 100
 4	 3	10000	1106.59	17.308	1106.0	  9	1104.98	12.089	 100
 4	 3	12000	1154.47	16.278	1154.0	  8	1153.89	10.986	 100
 4	 3	14000	1191.15	18.849	1194.0	 10	1192.96	10.724	 100
 4	 3	16000	1232.41	15.968	1231.0	  9	1230.85	 9.505	 100
 4	 3	18000	1269.31	17.415	1268.0	  9	1268.63	11.698	 100
 4	 3	20000	1303.06	16.511	1302.5	 10	1302.46	10.220	 100
 4	 3	22000	1334.10	17.015	1333.0	  7	1332.76	11.576	 100
 4	 3	24000	1361.06	18.130	1363.5	  5	1361.46	14.324	 100
 4	 3	26000	1392.04	15.420	1392.0	  6	1390.85	10.785	 100
 4	 3	28000	1418.54	17.525	1418.5	 11	1417.31	10.133	 100
 4	 3	30000	1443.41	17.302	1445.0	  8	1444.62	11.741	 100
 4	 3	32000	1473.63	16.735	1474.5	  5	1474.28	13.063	 100
 4	 3	34000	1498.26	16.787	1501.0	  9	1500.79	11.041	 100
 4	 3	36000	1523.17	18.214	1525.0	 10	1525.24	10.643	 100
 4	 3	38000	1547.62	20.419	1551.0	 16	1550.74	 9.111	 100
 4	 3	40000	1579.10	21.453	1577.0	 13	1576.45	12.072	 100
 4	 3	42000	1596.97	18.664	1599.5	  5	1598.54	14.935	 100
 4	 3	44000	1620.76	15.948	1622.0	  7	1622.22	11.658	 100
 4	 3	46000	1643.74	17.629	1646.0	  9	1646.76	 9.804	 100
 4	 3	48000	1669.30	16.973	1668.0	  8	1667.66	11.211	 100
 4	 3	50000	1689.68	17.619	1691.0	 14	1691.13	 9.028	 100
 4	 3	52000	1712.74	15.856	1714.0	  6	1712.01	10.497	 100
 4	 3	54000	1736.15	18.263	1737.0	 10	1735.46	12.495	 100
 4	 3	56000	1760.38	14.651	1758.0	 10	1758.36	 7.804	 100
 4	 3	58000	1777.30	18.793	1778.0	 14	1777.41	 9.713	 100
 4	 3	60000	1795.41	19.242	1798.5	 12	1799.28	10.373	 100
 4	 3	62000	1822.94	18.624	1823.0	 11	1823.35	 8.500	 100
 4	 3	64000	1841.10	15.411	1842.0	  7	1841.43	11.881	 100
 4	 4	   10	 171.11	33.172	173.0	 22	 173.96	 9.866	 100
 4	 4	   20	 173.71	32.111	173.0	 24	 174.79	 9.097	 100
 4	 4	   30	 185.24	31.397	183.5	 24	 184.12	 9.004	 100
 4	 4	   40	 190.02	33.508	194.0	 19	 192.91	 8.957	 100
 4	 4	   50	 199.20	38.339	203.0	 26	 202.45	 7.215	 100
 4	 4	   60	 210.23	33.566	214.0	 18	 213.67	 6.775	 100
 4	 4	   70	 217.55	32.058	219.5	 23	 220.05	 7.476	 100
 4	 4	   80	 227.71	36.165	230.0	 23	 229.73	 8.873	 100
 4	 4	   90	 231.53	35.426	236.0	 20	 236.13	 9.399	 100
 4	 4	  100	 240.22	33.751	244.0	 19	 243.26	10.038	 100
 4	 4	  200	 327.89	27.952	325.0	 22	 324.90	 6.178	 100
 4	 4	  300	 385.99	27.629	388.0	 18	 387.50	 7.484	 100
 4	 4	  400	 437.29	20.475	438.0	 15	 438.26	11.017	 100
 4	 4	  500	 484.55	20.005	483.0	 15	 482.58	 7.966	 100
 4	 4	  600	 520.23	21.891	520.0	 18	 520.02	10.966	 100
 4	 4	  700	 550.42	15.489	550.0	  9	 551.15	 9.390	 100
 4	 4	  800	 578.45	18.798	578.0	 13	 576.71	10.678	 100
 4	 4	  900	 605.90	19.228	602.0	 18	 601.76	 6.612	 100
 4	 4	 1000	 624.77	15.735	624.0	 13	 623.30	 8.536	 100
 4	 4	 1200	 661.95	15.476	660.0	  7	 658.87	10.760	 100
 4	 4	 1400	 691.13	14.912	691.0	  5	 690.91	12.009	 100
 4	 4	 1600	 716.48	18.829	714.0	 14	 715.30	 8.679	 100
 4	 4	 1800	 741.50	17.716	740.0	 17	 738.78	 6.806	 100
 4	 4	 2000	 758.10	19.563	761.0	  9	 760.87	 9.307	 100
 4	 4	 4000	 898.90	14.668	897.0	 12	 898.44	 7.874	 100
 4	 4	 6000	 983.30	14.252	984.0	  9	 984.70	 9.171	 100
 4	 4	 8000	1045.64	18.006	1044.0	 10	1045.73	10.315	 100
 4	 4	10000	1097.10	16.308	1098.0	 12	1097.57	 9.324	 100
 4	 4	12000	1145.25	14.263	1145.0	 13	1145.08	 7.365	 100
 4	 4	14000	1182.11	17.319	1183.0	 13	1182.24	 9.159	 100
 4	 4	16000	1219.90	14.902	1222.0	  7	1222.11	10.047	 100
 4	 4	18000	1255.65	15.551	1257.0	 12	1256.56	 7.597	 100
 4	 4	20000	1290.32	14.341	1291.0	 12	1290.95	 8.155	 100
 4	 4	22000	1322.46	13.139	1323.0	  7	1322.26	 8.967	 100
 4	 4	24000	1353.24	16.869	1352.0	 17	1352.77	 7.436	 100
 4	 4	26000	1377.09	18.238	1378.0	 20	1378.75	 6.721	 100
 4	 4	28000	1406.67	19.086	1407.0	 13	1406.61	 9.187	 100
 4	 4	30000	1436.97	17.731	1434.0	 13	1433.92	 9.789	 100
 4	 4	32000	1458.65	16.593	1458.0	  8	1457.78	 9.495	 100
 4	 4	34000	1484.45	17.133	1486.0	 10	1487.22	11.531	 100
 4	 4	36000	1511.64	17.286	1512.0	  9	1511.08	 7.779	 100
 4	 4	38000	1533.62	13.909	1534.0	  1	1534.00	13.448	 100
 4	 4	40000	1560.05	14.073	1560.5	 12	1561.16	 8.761	 100
 4	 4	42000	1586.85	15.593	1585.5	  8	1585.09	 9.928	 100
 4	 4	44000	1605.32	17.917	1607.0	 15	1606.54	 9.560	 100
 4	 4	46000	1632.76	15.075	1633.0	 10	1632.47	 9.903	 100
 4	 4	48000	1654.20	15.969	1654.0	  7	1653.82	12.485	 100
 4	 4	50000	1678.48	16.627	1677.0	 16	1677.02	 8.391	 100
 4	 4	52000	1698.25	16.351	1699.5	  9	1698.68	10.998	 100
 4	 4	54000	1719.49	14.835	1720.0	 14	1719.92	 7.228	 100
 4	 4	56000	1742.10	15.913	1742.0	 14	1741.86	 9.358	 100
 4	 4	58000	1763.68	16.293	1765.0	 15	1764.47	 7.916	 100
 4	 4	60000	1784.09	15.294	1784.5	 18	1783.74	 6.906	 100
 4	 4	62000	1805.27	12.745	1805.0	  9	1804.78	 8.230	 100
 4	 4	64000	1827.98	13.841	1828.0	  8	1828.25	 8.684	 100
 4	 5	   10	 167.39	26.812	170.0	 17	 170.69	12.415	 100
 4	 5	   20	 172.55	30.298	173.0	 22	 172.19	 7.743	 100
 4	 5	   30	 179.26	34.024	181.0	 23	 181.60	12.144	 100
 4	 5	   40	 191.11	32.737	191.5	 20	 192.05	11.567	 100
 4	 5	   50	 204.95	31.255	202.0	 20	 201.30	 9.334	 100
 4	 5	   60	 206.41	33.548	209.5	 21	 208.78	 8.605	 100
 4	 5	   70	 221.80	35.223	219.5	 25	 219.32	 8.484	 100
 4	 5	   80	 229.17	29.769	230.0	 15	 229.86	14.432	 100
 4	 5	   90	 228.51	29.142	235.0	 17	 235.07	12.403	 100
 4	 5	  100	 242.97	32.994	245.0	 26	 244.88	 8.259	 100
 4	 5	  200	 322.87	26.091	322.0	 18	 322.32	 7.910	 100
 4	 5	  300	 381.41	21.467	384.0	 19	 383.93	 7.406	 100
 4	 5	  400	 436.11	24.933	435.0	 21	 434.10	 8.092	 100
 4	 5	  500	 479.11	16.443	478.0	 13	 479.23	 8.132	 100
 4	 5	  600	 514.17	16.519	515.0	 14	 515.86	 8.521	 100
 4	 5	  700	 546.17	19.131	546.0	 12	 546.32	10.165	 100
 4	 5	  800	 573.24	17.018	574.0	 16	 573.08	 7.041	 100
 4	 5	  900	 598.32	16.634	597.0	 16	 597.60	 6.613	 100
 4	 5	 1000	 619.63	13.408	619.0	 11	 619.98	 7.202	 100
 4	 5	 1200	 655.77	15.212	656.5	 11	 656.76	 8.267	 100
 4	 5	 1400	 686.04	14.078	685.0	 13	 684.30	 7.767	 100
 4	 5	 1600	 713.97	15.139	713.0	 11	 713.27	 9.449	 100
 4	 5	 1800	 734.27	17.794	733.5	 16	 734.69	 6.178	 100
 4	 5	 2000	 755.05	15.683	756.0	  7	 755.74	11.397	 100
 4	 5	 4000	 891.70	13.448	891.0	  9	 891.24	 7.519	 100
 4	 5	 6000	 975.76	13.656	976.5	 12	 976.50	 8.791	 100
 4	 5	 8000	1037.74	13.811	1037.0	  8	1037.11	 9.462	 100
 4	 5	10000	1092.71	13.598	1093.0	 14	1094.05	 7.561	 100
 4	 5	12000	1135.68	14.135	1137.0	  9	1137.00	 9.306	 100
 4	 5	14000	1178.30	12.838	1177.0	  6	1177.59	 9.890	 100
 4	 5	16000	1212.47	13.306	1213.0	  4	1212.24	10.079	 100
 4	 5	18000	1249.27	14.354	1250.0	  3	1250.74	11.728	 100
 4	 5	20000	1282.27	14.192	1282.0	 10	1283.71	 8.605	 100
 4	 5	22000	1314.27	13.769	1314.0	 10	1314.59	 8.485	 100
 4	 5	24000	1341.64	12.983	1342.0	  8	1342.72	 8.228	 100
 4	 5	26000	1370.22	11.641	1371.0	 10	1370.38	 7.920	 100
 4	 5	28000	1399.61	13.485	1400.0	 14	1399.35	 7.605	 100
 4	 5	30000	1427.13	13.113	1427.0	  7	1427.03	 9.655	 100
 4	 5	32000	1450.96	13.119	1452.0	  8	1451.37	 9.067	 100
 4	 5	34000	1477.67	12.118	1477.5	  5	1477.54	 9.281	 100
 4	 5	36000	1502.52	12.615	1503.0	 12	1503.81	 6.415	 100
 4	 5	38000	1528.24	13.848	1528.5	  7	1528.51	10.045	 100
 4	 5	40000	1552.89	10.429	1553.0	  6	1552.77	 7.922	 100
 4	 5	42000	1577.22	11.774	1578.0	 10	1577.79	 6.957	 100
 4	 5	44000	1598.30	14.857	1598.5	 16	1598.44	 6.480	 100
 4	 5	46000	1622.52	13.418	1623.0	 13	1622.55	 7.725	 100
 4	 5	48000	1645.13	11.581	1646.0	  8	1645.54	 7.382	 100
 4	 5	50000	1665.48	12.595	1666.0	  9	1667.53	 7.381	 100
 4	 5	52000	1689.80	14.916	1690.0	 12	1689.73	 7.875	 100
 4	 5	54000	1711.11	14.024	1712.0	 14	1711.03	 6.774	 100
 4	 5	56000	1732.99	11.991	1732.0	  8	1732.96	 7.993	 100
 4	 5	58000	1755.16	12.690	1755.0	  9	1755.58	 9.065	 100
 4	 5	60000	1774.89	12.643	1774.5	 10	1774.10	 7.905	 100
 4	 5	62000	1797.36	12.144	1797.0	  4	1796.63	 9.710	 100
 4	 5	64000	1817.70	10.890	1817.0	  6	1816.91	 7.597	 100
 4	 6	   10	 173.99	36.607	172.0	 16	 173.52	19.763	 100
 4	 6	   20	 168.84	32.738	170.0	 17	 171.39	12.818	 100
 4	 6	   30	 173.57	35.381	180.0	 18	 178.66	12.543	 100
 4	 6	   40	 189.45	35.052	189.0	 19	 187.27	10.844	 100
 4	 6	   50	 201.27	29.210	200.0	 16	 199.51	15.126	 100
 4	 6	   60	 206.28	32.341	206.0	 24	 207.12	 8.145	 100
 4	 6	   70	 214.07	33.790	216.5	 20	 215.26	12.920	 100
