# ASIC configuration for the measurements:
# ------------------------------------------------------------------------------
# Mode = 001 
# Bias = 0101 
# CSArefs = 1011 
# Shaper = 111 
# Leakage mask = 00000000000000000000000000000000 
# Discr. enable mask = 00000000000000000000000000000000 
# Calibration mask = 11111111111111111111111111111111 
# Threshold = 128 
# FineTHR[0] = 011 
# FineTHR[1] = 011 
# FineTHR[2] = 011 
# FineTHR[3] = 011 
# FineTHR[4] = 011 
# FineTHR[5] = 011 
# FineTHR[6] = 011 
# FineTHR[7] = 011 
# FineTHR[8] = 011 
# FineTHR[9] = 011 
# FineTHR[10] = 011 
# FineTHR[11] = 011 
# FineTHR[12] = 011 
# FineTHR[13] = 011 
# FineTHR[14] = 011 
# FineTHR[15] = 011 
# FineTHR[16] = 011 
# FineTHR[17] = 011 
# FineTHR[18] = 011 
# FineTHR[19] = 011 
# FineTHR[20] = 011 
# FineTHR[21] = 011 
# FineTHR[22] = 011 
# FineTHR[23] = 011 
# FineTHR[24] = 011 
# FineTHR[25] = 011 
# FineTHR[26] = 011 
# FineTHR[27] = 011 
# FineTHR[28] = 011 
# FineTHR[29] = 011 
# FineTHR[30] = 011 
# FineTHR[31] = 011 
# ------------------------------------------------------------------------------
# Event data block #1
# Delay	DAC	Type	CH#	Value
81	10	00	27	171
81	10	00	28	187
81	10	00	29	221
81	10	00	30	245
81	10	10	31	223
81	10	00	0	185
81	10	00	1	197
81	10	00	2	173
81	10	00	3	176
81	10	00	4	170
81	10	00	5	205
81	10	00	6	167
81	10	00	7	210
81	10	00	8	213
81	10	00	9	188
81	10	00	10	160
81	10	00	11	185
81	10	00	12	165
81	10	00	13	176
81	10	00	14	153
81	10	00	15	140
81	10	00	16	160
81	10	00	17	145
81	10	00	18	222
81	10	00	19	197
81	10	00	20	180
81	10	00	21	213
81	10	00	22	169
81	10	00	23	192
81	10	00	24	166
81	10	00	25	181
81	10	00	26	237
81	10	00	27	173
81	10	00	28	187
81	10	00	29	222
81	10	00	30	245
81	10	10	31	226
81	10	00	0	183
81	10	00	1	196
81	10	00	2	170
81	10	00	3	174
81	10	00	4	168
81	10	00	5	202
81	10	00	6	160
81	10	00	7	204
81	10	00	8	202
81	10	00	9	181
81	10	00	10	155
81	10	00	11	179
81	10	00	12	160
81	10	00	13	171
81	10	00	14	149
81	10	00	15	137
81	10	00	16	159
81	10	00	17	142
81	10	00	18	219
81	10	00	19	194
81	10	00	20	175
81	10	00	21	211
81	10	00	22	168
81	10	00	23	189
81	10	00	24	166
81	10	00	25	181
81	10	00	26	232
81	10	00	27	171
81	10	00	28	187
81	10	00	29	222
81	10	00	30	244
81	10	10	31	222
81	10	00	0	189
81	10	00	1	202
81	10	00	2	176
81	10	00	3	185
81	10	00	4	182
81	10	00	5	216
81	10	00	6	185
81	10	00	7	233
81	10	00	8	234
81	10	00	9	204
81	10	00	10	174
81	10	00	11	194
81	10	00	12	180
81	10	00	13	186
81	10	00	14	157
81	10	00	15	144
81	10	00	16	165
81	10	00	17	152
81	10	00	18	229
81	10	00	19	208
81	10	00	20	193
81	10	00	21	228
81	10	00	22	190
81	10	00	23	213
81	10	00	24	194
81	10	00	25	202
81	10	00	26	251
81	10	00	27	187
81	10	00	28	196
81	10	00	29	229
81	10	00	30	248
81	10	10	31	230
81	10	00	0	181
81	10	00	1	197
81	10	00	2	170
81	10	00	3	176
81	10	00	4	166
81	10	00	5	200
81	10	00	6	158
81	10	00	7	205
81	10	00	8	202
81	10	00	9	179
81	10	00	10	154
81	10	00	11	182
81	10	00	12	162
81	10	00	13	171
81	10	00	14	149
81	10	00	15	134
81	10	00	16	161
81	10	00	17	141
81	10	00	18	217
81	10	00	19	195
81	10	00	20	177
81	10	00	21	210
81	10	00	22	165
81	10	00	23	189
81	10	00	24	165
81	10	00	25	181
81	10	00	26	234
81	10	00	27	171
81	10	00	28	185
81	10	00	29	219
81	10	00	30	245
81	10	10	31	224
81	10	00	0	188
81	10	00	1	202
81	10	00	2	177
81	10	00	3	190
81	10	00	4	189
81	10	00	5	226
81	10	00	6	196
81	10	00	7	253
81	10	00	8	258
81	10	00	9	217
81	10	00	10	184
81	10	00	11	205
81	10	00	12	186
81	10	00	13	190
81	10	00	14	162
81	10	00	15	149
81	10	00	16	167
81	10	00	17	153
81	10	00	18	234
81	10	00	19	215
81	10	00	20	203
81	10	00	21	235
81	10	00	22	203
81	10	00	23	241
81	10	00	24	211
81	10	00	25	214
81	10	00	26	256
81	10	00	27	194
81	10	00	28	199
81	10	00	29	229
81	10	00	30	251
81	10	10	31	230
81	10	00	0	186
81	10	00	1	202
81	10	00	2	174
81	10	00	3	186
81	10	00	4	166
81	10	00	5	218
81	10	00	6	108
81	10	00	7	235
81	10	00	8	150
81	10	00	9	197
81	10	00	10	149
81	10	00	11	193
81	10	00	12	170
81	10	00	13	173
81	10	00	14	144
81	10	00	15	133
81	10	00	16	165
81	10	00	17	149
81	10	00	18	234
81	10	00	19	210
81	10	00	20	191
81	10	00	21	231
81	10	00	22	165
81	10	00	23	226
81	10	00	24	140
81	10	00	25	196
81	10	00	26	253
81	10	00	27	188
81	10	00	28	197
81	10	00	29	226
81	10	00	30	251
81	10	10	31	230
81	10	00	0	185
81	10	00	1	200
81	10	00	2	174
81	10	00	3	183
81	10	00	4	178
81	10	00	5	213
81	10	00	6	172
81	10	00	7	229
81	10	00	8	222
81	10	00	9	194
81	10	00	10	162
81	10	00	11	189
81	10	00	12	170
81	10	00	13	175
81	10	00	14	148
81	10	00	15	137
81	10	00	16	163
81	10	00	17	148
81	10	00	18	226
81	10	00	19	203
81	10	00	20	187
81	10	00	21	222
81	10	00	22	185
81	10	00	23	218
81	10	00	24	187
81	10	00	25	200
81	10	00	26	242
81	10	00	27	182
81	10	00	28	192
81	10	00	29	225
81	10	00	30	248
81	10	10	31	227
81	10	00	0	181
81	10	00	1	195
81	10	00	2	167
81	10	00	3	173
81	10	00	4	163
81	10	00	5	197
81	10	00	6	151
81	10	00	7	197
81	10	00	8	192
81	10	00	9	171
81	10	00	10	150
81	10	00	11	177
81	10	00	12	160
81	10	00	13	171
81	10	00	14	149
81	10	00	15	136
81	10	00	16	159
81	10	00	17	142
81	10	00	18	219
81	10	00	19	191
81	10	00	20	174
81	10	00	21	206
81	10	00	22	158
81	10	00	23	187
81	10	00	24	158
81	10	00	25	175
81	10	00	26	229
81	10	00	27	170
81	10	00	28	184
81	10	00	29	221
81	10	00	30	243
81	10	10	31	224
81	10	00	0	184
81	10	00	1	202
81	10	00	2	172
81	10	00	3	181
81	10	00	4	175
81	10	00	5	213
81	10	00	6	173
81	10	00	7	236
81	10	00	8	230
81	10	00	9	199
81	10	00	10	164
81	10	00	11	194
81	10	00	12	170
81	10	00	13	178
81	10	00	14	151
81	10	00	15	139
81	10	00	16	160
81	10	00	17	147
81	10	00	18	230
81	10	00	19	205
81	10	00	20	190
81	10	00	21	226
81	10	00	22	183
81	10	00	23	225
81	10	00	24	193
81	10	00	25	202
81	10	00	26	250
81	10	00	27	186
81	10	00	28	194
81	10	00	29	228
81	10	00	30	247
81	10	10	31	229
81	10	00	0	182
81	10	00	1	197
81	10	00	2	170
81	10	00	3	174
81	10	00	4	165
81	10	00	5	200
81	10	00	6	161
81	10	00	7	203
81	10	00	8	206
81	10	00	9	180
81	10	00	10	156
81	10	00	11	181
81	10	00	12	165
81	10	00	13	174
81	10	00	14	149
81	10	00	15	137
81	10	00	16	158
81	10	00	17	143
81	10	00	18	214
81	10	00	19	196
81	10	00	20	174
81	10	00	21	206
81	10	00	22	162
81	10	00	23	187
81	10	00	24	162
81	10	00	25	179
81	10	00	26	229
81	10	00	27	170
81	10	00	28	183
81	10	00	29	219
81	10	00	30	241
81	10	10	31	224
81	10	00	0	186
81	10	00	1	198
81	10	00	2	173
81	10	00	3	182
81	10	00	4	176
81	10	00	5	210
81	10	00	6	174
81	10	00	7	224
81	10	00	8	221
81	10	00	9	189
81	10	00	10	163
81	10	00	11	189
81	10	00	12	170
81	10	00	13	178
81	10	00	14	151
81	10	00	15	138
81	10	00	16	163
81	10	00	17	149
81	10	00	18	226
81	10	00	19	202
81	10	00	20	187
81	10	00	21	221
81	10	00	22	183
81	10	00	23	214
81	10	00	24	186
81	10	00	25	199
81	10	00	26	243
81	10	00	27	182
81	10	00	28	193
81	10	00	29	225
81	10	00	30	246
81	10	10	31	228
81	10	00	0	183
81	10	00	1	197
81	10	00	2	172
81	10	00	3	173
81	10	00	4	169
81	10	00	5	201
81	10	00	6	161
81	10	00	7	202
81	10	00	8	201
81	10	00	9	180
81	10	00	10	152
81	10	00	11	180
81	10	00	12	164
81	10	00	13	171
81	10	00	14	146
81	10	00	15	133
81	10	00	16	161
81	10	00	17	146
81	10	00	18	219
81	10	00	19	195
81	10	00	20	177
81	10	00	21	212
81	10	00	22	166
81	10	00	23	187
81	10	00	24	161
81	10	00	25	180
81	10	00	26	233
81	10	00	27	170
81	10	00	28	187
81	10	00	29	224
81	10	00	30	244
81	10	10	31	225
81	10	00	0	173
81	10	00	1	187
81	10	00	2	153
81	10	00	3	150
81	10	00	4	130
81	10	00	5	154
81	10	00	6	98
81	10	00	7	104
81	10	00	8	106
81	10	00	9	115
81	10	00	10	105
81	10	00	11	137
81	10	00	12	126
81	10	00	13	148
81	10	00	14	129
81	10	00	15	116
81	10	00	16	149
81	10	00	17	128
81	10	00	18	200
81	10	00	19	158
81	10	00	20	134
81	10	00	21	161
81	10	00	22	94
81	10	00	23	84
81	10	00	24	66
81	10	00	25	112
81	10	00	26	186
81	10	00	27	132
81	10	00	28	161
81	10	00	29	210
81	10	00	30	237
81	10	10	31	214
81	10	00	0	182
81	10	00	1	197
81	10	00	2	169
81	10	00	3	174
81	10	00	4	170
81	10	00	5	203
81	10	00	6	162
81	10	00	7	205
81	10	00	8	206
81	10	00	9	180
81	10	00	10	157
81	10	00	11	181
81	10	00	12	163
81	10	00	13	174
81	10	00	14	151
81	10	00	15	136
81	10	00	16	160
81	10	00	17	142
81	10	00	18	219
81	10	00	19	195
81	10	00	20	178
81	10	00	21	213
81	10	00	22	166
81	10	00	23	191
81	10	00	24	166
81	10	00	25	184
81	10	00	26	236
81	10	00	27	174
81	10	00	28	186
81	10	00	29	221
81	10	00	30	246
81	10	10	31	224
81	10	00	0	192
81	10	00	1	204
81	10	00	2	182
81	10	00	3	194
81	10	00	4	195
81	10	00	5	230
81	10	00	6	206
81	10	00	7	248
81	10	00	8	253
81	10	00	9	219
81	10	00	10	189
81	10	00	11	208
81	10	00	12	187
81	10	00	13	194
81	10	00	14	166
81	10	00	15	154
81	10	00	16	166
81	10	00	17	154
81	10	00	18	232
81	10	00	19	214
81	10	00	20	201
81	10	00	21	237
81	10	00	22	208
81	10	00	23	235
81	10	00	24	218
81	10	00	25	221
81	10	00	26	259
81	10	00	27	193
81	10	00	28	202
81	10	00	29	232
81	10	00	30	253
81	10	10	31	229
81	10	00	0	173
81	10	00	1	186
81	10	00	2	153
81	10	00	3	155
81	10	00	4	126
81	10	00	5	161
81	10	00	6	81
81	10	00	7	110
81	10	00	8	93
81	10	00	9	129
81	10	00	10	106
81	10	00	11	152
81	10	00	12	135
81	10	00	13	151
81	10	00	14	132
81	10	00	15	122
81	10	00	16	148
81	10	00	17	130
81	10	00	18	204
81	10	00	19	170
81	10	00	20	141
81	10	00	21	180
81	10	00	22	86
81	10	00	23	100
81	10	00	24	56
81	10	00	25	116
81	10	00	26	203
81	10	00	27	139
81	10	00	28	173
81	10	00	29	210
81	10	00	30	236
81	10	10	31	214
81	10	00	0	186
81	10	00	1	197
81	10	00	2	169
81	10	00	3	172
81	10	00	4	166
81	10	00	5	198
81	10	00	6	158
81	10	00	7	199
81	10	00	8	195
81	10	00	9	174
81	10	00	10	150
81	10	00	11	175
81	10	00	12	158
81	10	00	13	170
81	10	00	14	147
81	10	00	15	132
81	10	00	16	160
81	10	00	17	144
81	10	00	18	219
81	10	00	19	194
81	10	00	20	175
81	10	00	21	210
81	10	00	22	165
81	10	00	23	193
81	10	00	24	162
81	10	00	25	179
81	10	00	26	230
81	10	00	27	171
81	10	00	28	186
81	10	00	29	221
81	10	00	30	246
81	10	10	31	223
81	10	00	0	196
81	10	00	1	205
81	10	00	2	186
81	10	00	3	197
81	10	00	4	197
81	10	00	5	237
81	10	00	6	209
81	10	00	7	276
81	10	00	8	274
81	10	00	9	224
81	10	00	10	193
81	10	00	11	212
81	10	00	12	193
81	10	00	13	190
81	10	00	14	162
81	10	00	15	149
81	10	00	16	172
81	10	00	17	160
81	10	00	18	243
81	10	00	19	224
81	10	00	20	214
81	10	00	21	250
81	10	00	22	222
81	10	00	23	270
81	10	00	24	232
81	10	00	25	235
81	10	00	26	269
81	10	00	27	209
81	10	00	28	208
81	10	00	29	235
81	10	00	30	254
81	10	10	31	234
81	10	00	0	182
81	10	00	1	198
81	10	00	2	171
81	10	00	3	176
81	10	00	4	168
81	10	00	5	204
81	10	00	6	161
81	10	00	7	208
81	10	00	8	205
81	10	00	9	180
81	10	00	10	157
81	10	00	11	181
81	10	00	12	165
81	10	00	13	176
81	10	00	14	150
81	10	00	15	139
81	10	00	16	160
81	10	00	17	146
81	10	00	18	218
81	10	00	19	197
81	10	00	20	180
81	10	00	21	212
81	10	00	22	169
81	10	00	23	194
81	10	00	24	169
81	10	00	25	182
81	10	00	26	234
81	10	00	27	173
81	10	00	28	190
81	10	00	29	221
81	10	00	30	245
81	10	10	31	226
81	10	00	0	181
81	10	00	1	194
81	10	00	2	168
81	10	00	3	171
81	10	00	4	164
81	10	00	5	194
81	10	00	6	155
81	10	00	7	191
81	10	00	8	193
81	10	00	9	170
81	10	00	10	148
81	10	00	11	173
81	10	00	12	157
81	10	00	13	170
81	10	00	14	148
81	10	00	15	135
81	10	00	16	160
81	10	00	17	142
81	10	00	18	214
81	10	00	19	189
81	10	00	20	172
81	10	00	21	205
81	10	00	22	158
81	10	00	23	178
81	10	00	24	154
81	10	00	25	174
81	10	00	26	225
81	10	00	27	168
81	10	00	28	183
81	10	00	29	218
81	10	00	30	241
81	10	10	31	225
81	10	00	0	181
81	10	00	1	193
81	10	00	2	166
81	10	00	3	169
81	10	00	4	161
81	10	00	5	191
81	10	00	6	149
81	10	00	7	185
81	10	00	8	182
81	10	00	9	166
81	10	00	10	144
81	10	00	11	169
81	10	00	12	155
81	10	00	13	168
81	10	00	14	146
81	10	00	15	132
81	10	00	16	157
81	10	00	17	140
81	10	00	18	213
81	10	00	19	187
81	10	00	20	171
81	10	00	21	201
81	10	00	22	153
81	10	00	23	171
81	10	00	24	149
81	10	00	25	170
81	10	00	26	221
81	10	00	27	164
81	10	00	28	182
81	10	00	29	218
81	10	00	30	239
81	10	10	31	220
81	10	00	0	179
81	10	00	1	189
81	10	00	2	164
81	10	00	3	167
81	10	00	4	160
81	10	00	5	190
81	10	00	6	148
81	10	00	7	183
81	10	00	8	186
81	10	00	9	165
81	10	00	10	144
81	10	00	11	172
81	10	00	12	158
81	10	00	13	169
81	10	00	14	147
81	10	00	15	133
81	10	00	16	152
81	10	00	17	138
81	10	00	18	214
81	10	00	19	185
81	10	00	20	165
81	10	00	21	202
81	10	00	22	150
81	10	00	23	168
81	10	00	24	146
81	10	00	25	166
81	10	00	26	221
81	10	00	27	161
81	10	00	28	180
81	10	00	29	217
81	10	00	30	240
81	10	10	31	221
81	10	00	0	180
81	10	00	1	195
81	10	00	2	166
81	10	00	3	170
81	10	00	4	162
81	10	00	5	197
81	10	00	6	154
81	10	00	7	195
81	10	00	8	194
81	10	00	9	173
81	10	00	10	151
81	10	00	11	176
81	10	00	12	158
81	10	00	13	170
81	10	00	14	144
81	10	00	15	136
81	10	00	16	157
81	10	00	17	140
81	10	00	18	217
81	10	00	19	194
81	10	00	20	173
81	10	00	21	204
81	10	00	22	158
81	10	00	23	180
81	10	00	24	157
81	10	00	25	174
81	10	00	26	228
81	10	00	27	166
81	10	00	28	184
81	10	00	29	217
81	10	00	30	242
81	10	10	31	221
81	10	00	0	194
81	10	00	1	210
81	10	00	2	186
81	10	00	3	199
81	10	00	4	200
81	10	00	5	246
81	10	00	6	161
81	10	00	7	299
81	10	00	8	221
81	10	00	9	237
81	10	00	10	187
81	10	00	11	217
81	10	00	12	191
81	10	00	13	193
81	10	00	14	156
81	10	00	15	144
81	10	00	16	175
81	10	00	17	164
81	10	00	18	250
81	10	00	19	232
81	10	00	20	223
81	10	00	21	263
81	10	00	22	231
81	10	00	23	298
81	10	00	24	234
81	10	00	25	252
81	10	00	26	283
81	10	00	27	218
81	10	00	28	211
81	10	00	29	237
81	10	00	30	260
81	10	10	31	236
81	10	00	0	170
81	10	00	1	180
81	10	00	2	149
81	10	00	3	146
81	10	00	4	131
81	10	00	5	147
81	10	00	6	109
81	10	00	7	99
81	10	00	8	112
81	10	00	9	107
81	10	00	10	104
81	10	00	11	127
81	10	00	12	119
81	10	00	13	145
81	10	00	14	129
81	10	00	15	116
81	10	00	16	143
81	10	00	17	125
81	10	00	18	183
81	10	00	19	151
81	10	00	20	130
81	10	00	21	149
81	10	00	22	98
81	10	00	23	82
81	10	00	24	78
81	10	00	25	109
81	10	00	26	176
81	10	00	27	128
81	10	00	28	154
81	10	00	29	199
81	10	00	30	229
81	10	10	31	208
81	10	00	0	188
81	10	00	1	200
81	10	00	2	176
81	10	00	3	188
81	10	00	4	186
81	10	00	5	220
81	10	00	6	189
81	10	00	7	241
81	10	00	8	242
81	10	00	9	205
81	10	00	10	176
81	10	00	11	201
81	10	00	12	180
81	10	00	13	187
81	10	00	14	158
81	10	00	15	144
81	10	00	16	162
81	10	00	17	149
81	10	00	18	229
81	10	00	19	210
81	10	00	20	197
81	10	00	21	231
81	10	00	22	196
81	10	00	23	231
81	10	00	24	204
81	10	00	25	211
81	10	00	26	253
81	10	00	27	192
81	10	00	28	198
81	10	00	29	227
81	10	00	30	251
81	10	10	31	229
81	10	00	0	187
81	10	00	1	202
81	10	00	2	176
81	10	00	3	185
81	10	00	4	181
81	10	00	5	224
81	10	00	6	181
81	10	00	7	244
81	10	00	8	235
81	10	00	9	201
81	10	00	10	170
81	10	00	11	195
81	10	00	12	173
81	10	00	13	178
81	10	00	14	150
81	10	00	15	137
81	10	00	16	168
81	10	00	17	153
81	10	00	18	234
81	10	00	19	212
81	10	00	20	196
81	10	00	21	233
81	10	00	22	198
81	10	00	23	241
81	10	00	24	205
81	10	00	25	210
81	10	00	26	253
81	10	00	27	193
81	10	00	28	198
81	10	00	29	229
81	10	00	30	249
81	10	10	31	230
81	10	00	0	180
81	10	00	1	195
81	10	00	2	166
81	10	00	3	170
81	10	00	4	163
81	10	00	5	194
81	10	00	6	152
81	10	00	7	192
81	10	00	8	191
81	10	00	9	173
81	10	00	10	149
81	10	00	11	173
81	10	00	12	160
81	10	00	13	170
81	10	00	14	146
81	10	00	15	134
81	10	00	16	157
81	10	00	17	141
81	10	00	18	216
81	10	00	19	191
81	10	00	20	173
81	10	00	21	203
81	10	00	22	161
81	10	00	23	177
81	10	00	24	157
81	10	00	25	174
81	10	00	26	228
81	10	00	27	170
81	10	00	28	182
81	10	00	29	220
81	10	00	30	239
81	10	10	31	221
81	10	00	0	183
81	10	00	1	194
81	10	00	2	167
81	10	00	3	171
81	10	00	4	165
81	10	00	5	197
81	10	00	6	153
81	10	00	7	195
81	10	00	8	194
81	10	00	9	174
81	10	00	10	148
81	10	00	11	174
81	10	00	12	157
81	10	00	13	170
81	10	00	14	147
81	10	00	15	136
81	10	00	16	156
81	10	00	17	142
81	10	00	18	215
81	10	00	19	193
81	10	00	20	171
81	10	00	21	204
81	10	00	22	159
81	10	00	23	181
81	10	00	24	157
81	10	00	25	174
81	10	00	26	229
81	10	00	27	166
81	10	00	28	185
81	10	00	29	219
81	10	00	30	240
81	10	10	31	223
81	10	00	0	180
81	10	00	1	194
81	10	00	2	167
81	10	00	3	170
81	10	00	4	162
81	10	00	5	194
81	10	00	6	147
81	10	00	7	189
81	10	00	8	189
81	10	00	9	168
81	10	00	10	146
81	10	00	11	170
81	10	00	12	158
81	10	00	13	170
81	10	00	14	146
81	10	00	15	135
81	10	00	16	157
81	10	00	17	138
81	10	00	18	215
81	10	00	19	189
81	10	00	20	168
81	10	00	21	201
81	10	00	22	157
81	10	00	23	174
81	10	00	24	148
81	10	00	25	170
81	10	00	26	221
81	10	00	27	165
81	10	00	28	181
81	10	00	29	217
81	10	00	30	238
81	10	10	31	220
81	10	00	0	184
81	10	00	1	194
81	10	00	2	169
81	10	00	3	174
81	10	00	4	165
81	10	00	5	200
81	10	00	6	160
81	10	00	7	198
81	10	00	8	203
81	10	00	9	179
81	10	00	10	153
81	10	00	11	179
81	10	00	12	164
81	10	00	13	174
81	10	00	14	152
81	10	00	15	138
81	10	00	16	158
81	10	00	17	145
81	10	00	18	221
81	10	00	19	197
81	10	00	20	179
81	10	00	21	212
81	10	00	22	168
81	10	00	23	191
81	10	00	24	165
81	10	00	25	182
81	10	00	26	233
81	10	00	27	173
81	10	00	28	186
81	10	00	29	221
81	10	00	30	244
81	10	10	31	222
81	10	00	0	181
81	10	00	1	194
81	10	00	2	165
81	10	00	3	172
81	10	00	4	164
81	10	00	5	195
81	10	00	6	154
81	10	00	7	193
81	10	00	8	196
81	10	00	9	174
81	10	00	10	149
81	10	00	11	177
81	10	00	12	162
81	10	00	13	175
81	10	00	14	153
81	10	00	15	139
81	10	00	16	159
81	10	00	17	139
81	10	00	18	212
81	10	00	19	190
81	10	00	20	173
81	10	00	21	204
81	10	00	22	160
81	10	00	23	181
81	10	00	24	156
81	10	00	25	173
81	10	00	26	225
81	10	00	27	165
81	10	00	28	183
81	10	00	29	218
81	10	00	30	241
81	10	10	31	224
81	10	00	0	185
81	10	00	1	199
81	10	00	2	174
81	10	00	3	178
81	10	00	4	173
81	10	00	5	210
81	10	00	6	172
81	10	00	7	218
81	10	00	8	221
81	10	00	9	192
81	10	00	10	165
81	10	00	11	187
81	10	00	12	171
81	10	00	13	181
81	10	00	14	154
81	10	00	15	141
81	10	00	16	164
81	10	00	17	148
81	10	00	18	227
81	10	00	19	205
81	10	00	20	187
81	10	00	21	221
81	10	00	22	181
81	10	00	23	213
81	10	00	24	189
81	10	00	25	200
81	10	00	26	243
81	10	00	27	182
81	10	00	28	191
81	10	00	29	224
81	10	00	30	246
81	10	10	31	227
81	10	00	0	180
81	10	00	1	194
81	10	00	2	166
81	10	00	3	170
81	10	00	4	162
81	10	00	5	193
81	10	00	6	150
81	10	00	7	186
81	10	00	8	184
81	10	00	9	167
81	10	00	10	146
81	10	00	11	171
81	10	00	12	155
81	10	00	13	167
81	10	00	14	146
81	10	00	15	133
81	10	00	16	155
81	10	00	17	141
81	10	00	18	215
81	10	00	19	191
81	10	00	20	168
81	10	00	21	200
81	10	00	22	153
