# ASIC configuration for the measurements:
# ------------------------------------------------------------------------------
# Mode = 000 
# Bias = 0101 
# CSArefs = 1011 
# Shaper = 101 
# Leakage mask = 00000000000000000000000000000000 
# Discr. enable mask = 11111111111111111111111111111111 
# Calibration mask = 00000000000000000000000000000000 
# Threshold = 255 
# FineTHR[0] = 110 
# FineTHR[1] = 110 
# FineTHR[2] = 110 
# FineTHR[3] = 110 
# FineTHR[4] = 110 
# FineTHR[5] = 110 
# FineTHR[6] = 110 
# FineTHR[7] = 110 
# FineTHR[8] = 110 
# FineTHR[9] = 110 
# FineTHR[10] = 110 
# FineTHR[11] = 110 
# FineTHR[12] = 110 
# FineTHR[13] = 110 
# FineTHR[14] = 110 
# FineTHR[15] = 110 
# FineTHR[16] = 110 
# FineTHR[17] = 110 
# FineTHR[18] = 110 
# FineTHR[19] = 110 
# FineTHR[20] = 110 
# FineTHR[21] = 110 
# FineTHR[22] = 110 
# FineTHR[23] = 110 
# FineTHR[24] = 110 
# FineTHR[25] = 110 
# FineTHR[26] = 110 
# FineTHR[27] = 110 
# FineTHR[28] = 110 
# FineTHR[29] = 110 
# FineTHR[30] = 110 
# FineTHR[31] = 110 
# ------------------------------------------------------------------------------
# Event data block #1
# Threshold	DAC	Events	Triggered	CH#
207	0	1000	49	4
207	0	1000	141	5
207	0	1000	52	6
207	0	1000	213	7
207	0	1000	197	8
207	0	1000	116	9
207	0	1000	46	10
207	0	1000	73	11
207	0	1000	40	12
207	0	1000	60	13
207	0	1000	0	14
207	0	1000	0	15
207	0	1000	1	16
207	0	1000	1	17
207	0	1000	597	18
207	0	1000	103	19
207	0	1000	78	20
207	0	1000	176	21
207	0	1000	83	22
207	0	1000	145	23
207	0	1000	98	24
207	0	1000	108	25
207	0	1000	657	26
207	0	1000	51	27
207	0	1000	37	28
207	0	1000	194	29
207	0	1000	960	30
207	0	1000	617	31
# Event data block #9
# Threshold	DAC	Events	Triggered	CH#
208	0	1000	10	0
208	0	1000	49	1
208	0	1000	11	2
208	0	1000	36	3
208	0	1000	68	4
208	0	1000	162	5
208	0	1000	67	6
208	0	1000	249	7
208	0	1000	232	8
208	0	1000	135	9
208	0	1000	58	10
208	0	1000	96	11
208	0	1000	55	12
208	0	1000	88	13
208	0	1000	1	14
208	0	1000	0	15
208	0	1000	0	16
208	0	1000	0	17
208	0	1000	783	18
208	0	1000	122	19
208	0	1000	100	20
208	0	1000	222	21
208	0	1000	102	22
208	0	1000	163	23
208	0	1000	115	24
208	0	1000	124	25
208	0	1000	768	26
208	0	1000	69	27
208	0	1000	51	28
208	0	1000	406	29
208	0	1000	975	30
208	0	1000	864	31
# Event data block #10
# Threshold	DAC	Events	Triggered	CH#
209	0	1000	8	0
209	0	1000	53	1
209	0	1000	10	2
209	0	1000	25	3
209	0	1000	52	4
209	0	1000	160	5
209	0	1000	50	6
209	0	1000	303	7
209	0	1000	288	8
209	0	1000	115	9
209	0	1000	46	10
209	0	1000	76	11
209	0	1000	49	12
209	0	1000	73	13
209	0	1000	1	14
209	0	1000	1	15
209	0	1000	1	16
209	0	1000	1	17
209	0	1000	849	18
209	0	1000	106	19
209	0	1000	82	20
209	0	1000	302	21
209	0	1000	81	22
209	0	1000	163	23
209	0	1000	90	24
209	0	1000	106	25
209	0	1000	828	26
209	0	1000	59	27
209	0	1000	50	28
209	0	1000	723	29
209	0	1000	991	30
209	0	1000	903	31
# Event data block #11
# Threshold	DAC	Events	Triggered	CH#
210	0	1000	23	0
210	0	1000	99	1
210	0	1000	23	2
210	0	1000	53	3
210	0	1000	82	4
210	0	1000	230	5
210	0	1000	76	6
210	0	1000	374	7
210	0	1000	354	8
210	0	1000	152	9
210	0	1000	69	10
210	0	1000	112	11
210	0	1000	68	12
210	0	1000	115	13
210	0	1000	3	14
210	0	1000	1	15
210	0	1000	2	16
210	0	1000	2	17
210	0	1000	887	18
210	0	1000	149	19
210	0	1000	118	20
210	0	1000	435	21
210	0	1000	113	22
210	0	1000	204	23
210	0	1000	124	24
210	0	1000	138	25
210	0	1000	858	26
210	0	1000	82	27
210	0	1000	73	28
210	0	1000	867	29
210	0	1000	994	30
210	0	1000	932	31
# Event data block #12
# Threshold	DAC	Events	Triggered	CH#
211	0	1000	35	0
211	0	1000	132	1
211	0	1000	32	2
211	0	1000	57	3
211	0	1000	79	4
211	0	1000	297	5
211	0	1000	76	6
211	0	1000	430	7
211	0	1000	406	8
211	0	1000	157	9
211	0	1000	66	10
211	0	1000	121	11
211	0	1000	78	12
211	0	1000	126	13
211	0	1000	3	14
211	0	1000	0	15
211	0	1000	4	16
211	0	1000	2	17
211	0	1000	884	18
211	0	1000	171	19
211	0	1000	126	20
211	0	1000	538	21
211	0	1000	119	22
211	0	1000	222	23
211	0	1000	122	24
211	0	1000	141	25
211	0	1000	860	26
211	0	1000	85	27
211	0	1000	86	28
211	0	1000	887	29
211	0	1000	994	30
211	0	1000	941	31
# Event data block #13
# Threshold	DAC	Events	Triggered	CH#
212	0	1000	52	0
212	0	1000	199	1
212	0	1000	44	2
212	0	1000	77	3
212	0	1000	98	4
212	0	1000	400	5
212	0	1000	90	6
212	0	1000	500	7
212	0	1000	472	8
212	0	1000	184	9
212	0	1000	87	10
212	0	1000	138	11
212	0	1000	101	12
212	0	1000	165	13
212	0	1000	5	14
212	0	1000	0	15
212	0	1000	6	16
212	0	1000	1	17
212	0	1000	892	18
212	0	1000	220	19
212	0	1000	141	20
212	0	1000	661	21
212	0	1000	123	22
212	0	1000	235	23
212	0	1000	131	24
212	0	1000	155	25
212	0	1000	859	26
212	0	1000	107	27
212	0	1000	114	28
212	0	1000	901	29
212	0	1000	1000	30
212	0	1000	968	31
# Event data block #14
# Threshold	DAC	Events	Triggered	CH#
213	0	1000	68	0
213	0	1000	507	1
213	0	1000	50	2
213	0	1000	83	3
213	0	1000	111	4
213	0	1000	550	5
213	0	1000	99	6
213	0	1000	568	7
213	0	1000	521	8
213	0	1000	220	9
213	0	1000	87	10
213	0	1000	149	11
213	0	1000	108	12
213	0	1000	218	13
213	0	1000	16	14
213	0	1000	10	15
213	0	1000	16	16
213	0	1000	9	17
213	0	1000	907	18
213	0	1000	306	19
213	0	1000	159	20
213	0	1000	725	21
213	0	1000	140	22
213	0	1000	280	23
213	0	1000	147	24
213	0	1000	174	25
213	0	1000	859	26
213	0	1000	124	27
213	0	1000	129	28
213	0	1000	918	29
213	0	1000	1000	30
213	0	1000	977	31
# Event data block #15
# Threshold	DAC	Events	Triggered	CH#
214	0	1000	125	0
214	0	1000	801	1
214	0	1000	92	2
214	0	1000	121	3
214	0	1000	159	4
214	0	1000	686	5
214	0	1000	133	6
214	0	1000	643	7
214	0	1000	608	8
214	0	1000	316	9
214	0	1000	132	10
214	0	1000	204	11
214	0	1000	153	12
214	0	1000	403	13
214	0	1000	17	14
214	0	1000	8	15
214	0	1000	30	16
214	0	1000	13	17
214	0	1000	914	18
214	0	1000	485	19
214	0	1000	216	20
214	0	1000	780	21
214	0	1000	185	22
214	0	1000	383	23
214	0	1000	182	24
214	0	1000	237	25
214	0	1000	867	26
214	0	1000	167	27
214	0	1000	192	28
214	0	1000	934	29
214	0	1000	1000	30
214	0	1000	987	31
# Event data block #16
# Threshold	DAC	Events	Triggered	CH#
215	0	1000	139	0
215	0	1000	898	1
215	0	1000	92	2
215	0	1000	120	3
215	0	1000	135	4
215	0	1000	765	5
215	0	1000	112	6
215	0	1000	710	7
215	0	1000	678	8
215	0	1000	404	9
215	0	1000	107	10
215	0	1000	215	11
215	0	1000	137	12
215	0	1000	633	13
215	0	1000	16	14
215	0	1000	6	15
215	0	1000	31	16
215	0	1000	9	17
215	0	1000	951	18
215	0	1000	654	19
215	0	1000	244	20
215	0	1000	827	21
215	0	1000	164	22
215	0	1000	427	23
215	0	1000	166	24
215	0	1000	273	25
215	0	1000	899	26
215	0	1000	147	27
215	0	1000	197	28
215	0	1000	966	29
215	0	1000	1000	30
215	0	1000	997	31
# Event data block #17
# Threshold	DAC	Events	Triggered	CH#
216	0	1000	296	0
216	0	1000	932	1
216	0	1000	115	2
216	0	1000	135	3
216	0	1000	149	4
216	0	1000	805	5
216	0	1000	131	6
216	0	1000	736	7
216	0	1000	703	8
216	0	1000	498	9
216	0	1000	125	10
216	0	1000	273	11
216	0	1000	146	12
216	0	1000	770	13
216	0	1000	44	14
216	0	1000	26	15
216	0	1000	59	16
216	0	1000	30	17
216	0	1000	949	18
216	0	1000	746	19
216	0	1000	331	20
216	0	1000	839	21
216	0	1000	185	22
216	0	1000	490	23
216	0	1000	185	24
216	0	1000	332	25
216	0	1000	908	26
216	0	1000	170	27
216	0	1000	302	28
216	0	1000	967	29
216	0	1000	1000	30
216	0	1000	998	31
# Event data block #18
# Threshold	DAC	Events	Triggered	CH#
217	0	1000	695	0
217	0	1000	950	1
217	0	1000	122	2
217	0	1000	145	3
217	0	1000	175	4
217	0	1000	815	5
217	0	1000	117	6
217	0	1000	749	7
217	0	1000	727	8
217	0	1000	571	9
217	0	1000	114	10
217	0	1000	399	11
217	0	1000	148	12
217	0	1000	810	13
217	0	1000	50	14
217	0	1000	27	15
217	0	1000	66	16
217	0	1000	28	17
217	0	1000	957	18
217	0	1000	794	19
217	0	1000	469	20
217	0	1000	841	21
217	0	1000	196	22
217	0	1000	531	23
217	0	1000	183	24
217	0	1000	417	25
217	0	1000	909	26
217	0	1000	179	27
217	0	1000	525	28
217	0	1000	980	29
217	0	1000	999	30
217	0	1000	996	31
# Event data block #19
# Threshold	DAC	Events	Triggered	CH#
218	0	1000	866	0
218	0	1000	961	1
218	0	1000	323	2
218	0	1000	297	3
218	0	1000	314	4
218	0	1000	847	5
218	0	1000	154	6
218	0	1000	790	7
218	0	1000	764	8
218	0	1000	674	9
218	0	1000	141	10
218	0	1000	557	11
218	0	1000	218	12
218	0	1000	855	13
218	0	1000	55	14
218	0	1000	24	15
218	0	1000	84	16
218	0	1000	32	17
218	0	1000	958	18
218	0	1000	839	19
218	0	1000	603	20
218	0	1000	870	21
218	0	1000	294	22
218	0	1000	623	23
218	0	1000	261	24
218	0	1000	535	25
218	0	1000	912	26
218	0	1000	293	27
218	0	1000	733	28
218	0	1000	987	29
218	0	1000	1000	30
218	0	1000	1000	31
# Event data block #20
# Threshold	DAC	Events	Triggered	CH#
219	0	1000	913	0
219	0	1000	973	1
219	0	1000	616	2
219	0	1000	526	3
219	0	1000	493	4
219	0	1000	869	5
219	0	1000	166	6
219	0	1000	831	7
219	0	1000	815	8
219	0	1000	770	9
219	0	1000	143	10
219	0	1000	709	11
219	0	1000	316	12
219	0	1000	885	13
219	0	1000	80	14
219	0	1000	53	15
219	0	1000	115	16
219	0	1000	55	17
219	0	1000	966	18
219	0	1000	871	19
219	0	1000	747	20
219	0	1000	884	21
219	0	1000	354	22
219	0	1000	707	23
219	0	1000	286	24
219	0	1000	649	25
219	0	1000	927	26
219	0	1000	414	27
219	0	1000	834	28
219	0	1000	993	29
219	0	1000	1000	30
219	0	1000	1000	31
# Event data block #21
# Threshold	DAC	Events	Triggered	CH#
220	0	1000	960	0
220	0	1000	992	1
220	0	1000	822	2
220	0	1000	738	3
220	0	1000	672	4
220	0	1000	910	5
220	0	1000	212	6
220	0	1000	867	7
220	0	1000	857	8
220	0	1000	824	9
220	0	1000	183	10
220	0	1000	809	11
220	0	1000	491	12
220	0	1000	930	13
220	0	1000	85	14
220	0	1000	54	15
220	0	1000	157	16
220	0	1000	56	17
220	0	1000	983	18
220	0	1000	910	19
220	0	1000	825	20
220	0	1000	920	21
220	0	1000	463	22
220	0	1000	757	23
220	0	1000	361	24
220	0	1000	719	25
220	0	1000	958	26
220	0	1000	590	27
220	0	1000	891	28
220	0	1000	998	29
220	0	1000	1000	30
220	0	1000	999	31
# Event data block #22
# Threshold	DAC	Events	Triggered	CH#
221	0	1000	979	0
221	0	1000	999	1
221	0	1000	911	2
221	0	1000	858	3
221	0	1000	794	4
221	0	1000	932	5
221	0	1000	278	6
221	0	1000	884	7
221	0	1000	878	8
221	0	1000	873	9
221	0	1000	236	10
221	0	1000	873	11
221	0	1000	674	12
221	0	1000	959	13
221	0	1000	99	14
221	0	1000	55	15
221	0	1000	429	16
221	0	1000	65	17
221	0	1000	994	18
221	0	1000	935	19
221	0	1000	877	20
221	0	1000	944	21
221	0	1000	592	22
221	0	1000	808	23
221	0	1000	461	24
221	0	1000	796	25
221	0	1000	967	26
221	0	1000	751	27
221	0	1000	926	28
221	0	1000	1000	29
221	0	1000	1000	30
221	0	1000	1000	31
# Event data block #23
# Threshold	DAC	Events	Triggered	CH#
222	0	1000	991	0
222	0	1000	1000	1
222	0	1000	944	2
222	0	1000	912	3
222	0	1000	875	4
222	0	1000	950	5
222	0	1000	354	6
222	0	1000	910	7
222	0	1000	903	8
222	0	1000	903	9
222	0	1000	321	10
222	0	1000	906	11
222	0	1000	807	12
222	0	1000	965	13
222	0	1000	75	14
222	0	1000	43	15
222	0	1000	785	16
222	0	1000	37	17
222	0	1000	997	18
222	0	1000	954	19
222	0	1000	910	20
222	0	1000	954	21
222	0	1000	670	22
222	0	1000	852	23
222	0	1000	503	24
222	0	1000	850	25
222	0	1000	968	26
222	0	1000	837	27
222	0	1000	950	28
222	0	1000	1000	29
222	0	1000	1000	30
222	0	1000	1000	31
# Event data block #24
# Threshold	DAC	Events	Triggered	CH#
223	0	1000	997	0
223	0	1000	1000	1
223	0	1000	984	2
223	0	1000	968	3
223	0	1000	952	4
223	0	1000	983	5
223	0	1000	533	6
223	0	1000	962	7
223	0	1000	957	8
223	0	1000	959	9
223	0	1000	503	10
223	0	1000	965	11
223	0	1000	931	12
223	0	1000	989	13
223	0	1000	156	14
223	0	1000	28	15
223	0	1000	958	16
223	0	1000	32	17
223	0	1000	999	18
223	0	1000	985	19
223	0	1000	963	20
223	0	1000	985	21
223	0	1000	821	22
223	0	1000	925	23
223	0	1000	659	24
223	0	1000	933	25
223	0	1000	990	26
223	0	1000	939	27
223	0	1000	985	28
223	0	1000	1000	29
223	0	1000	1000	30
223	0	1000	1000	31
# Event data block #25
# Threshold	DAC	Events	Triggered	CH#
224	0	1000	997	0
224	0	1000	1000	1
224	0	1000	970	2
224	0	1000	959	3
224	0	1000	946	4
224	0	1000	963	5
224	0	1000	634	6
224	0	1000	949	7
224	0	1000	946	8
224	0	1000	946	9
224	0	1000	648	10
224	0	1000	954	11
224	0	1000	937	12
224	0	1000	984	13
224	0	1000	478	14
224	0	1000	52	15
224	0	1000	959	16
224	0	1000	62	17
224	0	1000	997	18
224	0	1000	970	19
224	0	1000	953	20
224	0	1000	970	21
224	0	1000	856	22
224	0	1000	925	23
224	0	1000	685	24
224	0	1000	932	25
224	0	1000	983	26
224	0	1000	938	27
224	0	1000	970	28
224	0	1000	1000	29
224	0	1000	1000	30
224	0	1000	1000	31
# Event data block #26
# Threshold	DAC	Events	Triggered	CH#
225	0	1000	996	0
225	0	1000	998	1
225	0	1000	954	2
225	0	1000	922	3
225	0	1000	898	4
225	0	1000	928	5
225	0	1000	734	6
225	0	1000	894	7
225	0	1000	889	8
225	0	1000	897	9
225	0	1000	759	10
225	0	1000	908	11
225	0	1000	899	12
225	0	1000	970	13
225	0	1000	765	14
225	0	1000	185	15
225	0	1000	929	16
225	0	1000	253	17
225	0	1000	996	18
225	0	1000	938	19
225	0	1000	910	20
225	0	1000	936	21
225	0	1000	842	22
225	0	1000	872	23
225	0	1000	744	24
225	0	1000	880	25
225	0	1000	963	26
225	0	1000	892	27
225	0	1000	944	28
225	0	1000	998	29
225	0	1000	1000	30
225	0	1000	1000	31
# Event data block #27
# Threshold	DAC	Events	Triggered	CH#
226	0	1000	996	0
226	0	1000	1000	1
226	0	1000	962	2
226	0	1000	923	3
226	0	1000	894	4
226	0	1000	931	5
226	0	1000	750	6
226	0	1000	881	7
226	0	1000	875	8
226	0	1000	887	9
226	0	1000	789	10
226	0	1000	903	11
226	0	1000	895	12
226	0	1000	973	13
226	0	1000	859	14
226	0	1000	509	15
226	0	1000	944	16
226	0	1000	631	17
226	0	1000	994	18
226	0	1000	946	19
226	0	1000	901	20
226	0	1000	934	21
226	0	1000	831	22
226	0	1000	855	23
226	0	1000	756	24
226	0	1000	868	25
226	0	1000	968	26
226	0	1000	888	27
226	0	1000	954	28
226	0	1000	1000	29
226	0	1000	1000	30
226	0	1000	1000	31
# Event data block #28
# Threshold	DAC	Events	Triggered	CH#
227	0	1000	1000	0
227	0	1000	1000	1
227	0	1000	972	2
227	0	1000	929	3
227	0	1000	898	4
227	0	1000	929	5
227	0	1000	809	6
227	0	1000	878	7
227	0	1000	882	8
227	0	1000	883	9
227	0	1000	834	10
227	0	1000	904	11
227	0	1000	893	12
227	0	1000	976	13
227	0	1000	888	14
227	0	1000	772	15
227	0	1000	956	16
227	0	1000	817	17
227	0	1000	1000	18
227	0	1000	948	19
227	0	1000	901	20
227	0	1000	943	21
227	0	1000	845	22
227	0	1000	850	23
227	0	1000	800	24
227	0	1000	865	25
227	0	1000	973	26
227	0	1000	884	27
227	0	1000	954	28
227	0	1000	1000	29
227	0	1000	1000	30
227	0	1000	1000	31
# Event data block #29
# Threshold	DAC	Events	Triggered	CH#
228	0	1000	998	0
228	0	1000	1000	1
228	0	1000	980	2
228	0	1000	946	3
228	0	1000	902	4
228	0	1000	940	5
228	0	1000	796	6
228	0	1000	866	7
228	0	1000	870	8
228	0	1000	877	9
228	0	1000	822	10
228	0	1000	907	11
228	0	1000	895	12
228	0	1000	984	13
228	0	1000	903	14
228	0	1000	839	15
228	0	1000	967	16
228	0	1000	849	17
228	0	1000	999	18
228	0	1000	954	19
228	0	1000	905	20
228	0	1000	951	21
228	0	1000	832	22
228	0	1000	843	23
228	0	1000	782	24
228	0	1000	859	25
228	0	1000	975	26
228	0	1000	885	27
228	0	1000	965	28
228	0	1000	1000	29
228	0	1000	1000	30
228	0	1000	1000	31
# Event data block #30
# Threshold	DAC	Events	Triggered	CH#
229	0	1000	999	0
229	0	1000	1000	1
229	0	1000	981	2
229	0	1000	945	3
229	0	1000	915	4
229	0	1000	936	5
229	0	1000	814	6
229	0	1000	882	7
229	0	1000	881	8
229	0	1000	888	9
229	0	1000	842	10
229	0	1000	915	11
229	0	1000	901	12
229	0	1000	983	13
229	0	1000	916	14
229	0	1000	869	15
229	0	1000	969	16
229	0	1000	879	17
229	0	1000	999	18
229	0	1000	951	19
229	0	1000	910	20
229	0	1000	946	21
229	0	1000	840	22
229	0	1000	845	23
229	0	1000	798	24
229	0	1000	870	25
229	0	1000	966	26
229	0	1000	898	27
229	0	1000	961	28
229	0	1000	1000	29
229	0	1000	1000	30
229	0	1000	1000	31
# Event data block #31
# Threshold	DAC	Events	Triggered	CH#
230	0	1000	1000	0
230	0	1000	1000	1
230	0	1000	993	2
230	0	1000	956	3
230	0	1000	909	4
230	0	1000	944	5
230	0	1000	823	6
230	0	1000	871	7
230	0	1000	878	8
230	0	1000	890	9
230	0	1000	843	10
230	0	1000	919	11
230	0	1000	910	12
230	0	1000	990	13
230	0	1000	932	14
230	0	1000	887	15
230	0	1000	986	16
230	0	1000	897	17
230	0	1000	997	18
230	0	1000	962	19
230	0	1000	916	20
230	0	1000	953	21
230	0	1000	841	22
230	0	1000	848	23
230	0	1000	814	24
230	0	1000	867	25
230	0	1000	976	26
230	0	1000	905	27
230	0	1000	977	28
230	0	1000	1000	29
230	0	1000	1000	30
230	0	1000	1000	31
# Event data block #32
# Threshold	DAC	Events	Triggered	CH#
231	0	1000	1000	0
231	0	1000	1000	1
231	0	1000	990	2
231	0	1000	959	3
231	0	1000	928	4
231	0	1000	945	5
231	0	1000	818	6
231	0	1000	863	7
231	0	1000	958	8
231	0	1000	881	9
231	0	1000	841	10
231	0	1000	921	11
231	0	1000	911	12
231	0	1000	990	13
231	0	1000	945	14
231	0	1000	903	15
231	0	1000	985	16
231	0	1000	906	17
231	0	1000	1000	18
231	0	1000	960	19
231	0	1000	918	20
231	0	1000	948	21
231	0	1000	832	22
231	0	1000	840	23
231	0	1000	806	24
231	0	1000	859	25
231	0	1000	970	26
231	0	1000	899	27
231	0	1000	970	28
231	0	1000	1000	29
231	0	1000	1000	30
231	0	1000	1000	31
# Event data block #33
# Threshold	DAC	Events	Triggered	CH#
232	0	1000	1000	0
232	0	1000	1000	1
232	0	1000	999	2
232	0	1000	981	3
232	0	1000	941	4
232	0	1000	962	5
232	0	1000	830	6
232	0	1000	872	7
232	0	1000	1000	8
232	0	1000	892	9
232	0	1000	857	10
232	0	1000	936	11
232	0	1000	930	12
232	0	1000	1000	13
232	0	1000	963	14
232	0	1000	925	15
232	0	1000	999	16
232	0	1000	932	17
232	0	1000	1000	18
232	0	1000	980	19
232	0	1000	933	20
232	0	1000	968	21
232	0	1000	848	22
232	0	1000	844	23
232	0	1000	811	24
232	0	1000	868	25
232	0	1000	987	26
232	0	1000	911	27
232	0	1000	991	28
232	0	1000	1000	29
232	0	1000	1000	30
232	0	1000	1000	31
# Event data block #34
# Threshold	DAC	Events	Triggered	CH#
233	0	1000	1000	0
233	0	1000	1000	1
233	0	1000	998	2
