# ASIC configuration for the measurements:
# ------------------------------------------------------------------------------
# Mode = 000 
# Bias = 0101 
# CSArefs = 1011 
# Shaper = 001 
# Leakage mask = 00000000000000000000000000000000 
# Discr. enable mask = 11111111111111111111111111111111 
# Calibration mask = 00000000000000000000000000000000 
# Threshold = 255 
# FineTHR[0] = 011 
# FineTHR[1] = 011 
# FineTHR[2] = 011 
# FineTHR[3] = 011 
# FineTHR[4] = 011 
# FineTHR[5] = 011 
# FineTHR[6] = 011 
# FineTHR[7] = 011 
# FineTHR[8] = 011 
# FineTHR[9] = 011 
# FineTHR[10] = 011 
# FineTHR[11] = 011 
# FineTHR[12] = 011 
# FineTHR[13] = 011 
# FineTHR[14] = 011 
# FineTHR[15] = 011 
# FineTHR[16] = 011 
# FineTHR[17] = 011 
# FineTHR[18] = 011 
# FineTHR[19] = 011 
# FineTHR[20] = 011 
# FineTHR[21] = 011 
# FineTHR[22] = 011 
# FineTHR[23] = 011 
# FineTHR[24] = 011 
# FineTHR[25] = 011 
# FineTHR[26] = 011 
# FineTHR[27] = 011 
# FineTHR[28] = 011 
# FineTHR[29] = 011 
# FineTHR[30] = 011 
# FineTHR[31] = 011 
# ------------------------------------------------------------------------------
# Event data block #1
# Threshold	DAC	Events	Triggered	CH#
207	0	1000	15	4
207	0	1000	65	5
207	0	1000	22	6
207	0	1000	106	7
207	0	1000	99	8
207	0	1000	64	9
207	0	1000	18	10
207	0	1000	32	11
207	0	1000	13	12
207	0	1000	17	13
207	0	1000	0	14
207	0	1000	0	15
207	0	1000	0	16
207	0	1000	0	17
207	0	1000	94	18
207	0	1000	46	19
207	0	1000	37	20
207	0	1000	86	21
207	0	1000	47	22
207	0	1000	80	23
207	0	1000	51	24
207	0	1000	59	25
207	0	1000	267	26
207	0	1000	22	27
207	0	1000	7	28
207	0	1000	51	29
207	0	1000	939	30
207	0	1000	61	31
# Event data block #9
# Threshold	DAC	Events	Triggered	CH#
208	0	1000	1	0
208	0	1000	6	1
208	0	1000	2	2
208	0	1000	6	3
208	0	1000	27	4
208	0	1000	75	5
208	0	1000	46	6
208	0	1000	120	7
208	0	1000	115	8
208	0	1000	70	9
208	0	1000	30	10
208	0	1000	51	11
208	0	1000	25	12
208	0	1000	38	13
208	0	1000	1	14
208	0	1000	1	15
208	0	1000	1	16
208	0	1000	1	17
208	0	1000	143	18
208	0	1000	59	19
208	0	1000	54	20
208	0	1000	100	21
208	0	1000	59	22
208	0	1000	94	23
208	0	1000	66	24
208	0	1000	70	25
208	0	1000	404	26
208	0	1000	33	27
208	0	1000	15	28
208	0	1000	67	29
208	0	1000	953	30
208	0	1000	94	31
# Event data block #10
# Threshold	DAC	Events	Triggered	CH#
209	0	1000	0	0
209	0	1000	10	1
209	0	1000	2	2
209	0	1000	10	3
209	0	1000	21	4
209	0	1000	79	5
209	0	1000	30	6
209	0	1000	152	7
209	0	1000	136	8
209	0	1000	66	9
209	0	1000	19	10
209	0	1000	40	11
209	0	1000	19	12
209	0	1000	31	13
209	0	1000	0	14
209	0	1000	0	15
209	0	1000	0	16
209	0	1000	0	17
209	0	1000	285	18
209	0	1000	56	19
209	0	1000	44	20
209	0	1000	116	21
209	0	1000	50	22
209	0	1000	90	23
209	0	1000	55	24
209	0	1000	59	25
209	0	1000	572	26
209	0	1000	27	27
209	0	1000	12	28
209	0	1000	89	29
209	0	1000	967	30
209	0	1000	213	31
# Event data block #11
# Threshold	DAC	Events	Triggered	CH#
210	0	1000	1	0
210	0	1000	22	1
210	0	1000	2	2
210	0	1000	16	3
210	0	1000	49	4
210	0	1000	122	5
210	0	1000	62	6
210	0	1000	201	7
210	0	1000	191	8
210	0	1000	108	9
210	0	1000	48	10
210	0	1000	74	11
210	0	1000	46	12
210	0	1000	64	13
210	0	1000	0	14
210	0	1000	0	15
210	0	1000	0	16
210	0	1000	0	17
210	0	1000	535	18
210	0	1000	91	19
210	0	1000	77	20
210	0	1000	178	21
210	0	1000	83	22
210	0	1000	137	23
210	0	1000	91	24
210	0	1000	101	25
210	0	1000	698	26
210	0	1000	58	27
210	0	1000	38	28
210	0	1000	173	29
210	0	1000	979	30
210	0	1000	668	31
# Event data block #12
# Threshold	DAC	Events	Triggered	CH#
211	0	1000	1	0
211	0	1000	20	1
211	0	1000	4	2
211	0	1000	13	3
211	0	1000	32	4
211	0	1000	115	5
211	0	1000	46	6
211	0	1000	230	7
211	0	1000	223	8
211	0	1000	96	9
211	0	1000	29	10
211	0	1000	57	11
211	0	1000	31	12
211	0	1000	51	13
211	0	1000	0	14
211	0	1000	0	15
211	0	1000	0	16
211	0	1000	0	17
211	0	1000	716	18
211	0	1000	85	19
211	0	1000	61	20
211	0	1000	204	21
211	0	1000	63	22
211	0	1000	128	23
211	0	1000	73	24
211	0	1000	84	25
211	0	1000	770	26
211	0	1000	39	27
211	0	1000	25	28
211	0	1000	417	29
211	0	1000	987	30
211	0	1000	872	31
# Event data block #13
# Threshold	DAC	Events	Triggered	CH#
212	0	1000	3	0
212	0	1000	23	1
212	0	1000	5	2
212	0	1000	12	3
212	0	1000	25	4
212	0	1000	110	5
212	0	1000	30	6
212	0	1000	251	7
212	0	1000	238	8
212	0	1000	69	9
212	0	1000	23	10
212	0	1000	43	11
212	0	1000	24	12
212	0	1000	41	13
212	0	1000	0	14
212	0	1000	0	15
212	0	1000	0	16
212	0	1000	0	17
212	0	1000	845	18
212	0	1000	60	19
212	0	1000	44	20
212	0	1000	267	21
212	0	1000	45	22
212	0	1000	109	23
212	0	1000	52	24
212	0	1000	59	25
212	0	1000	836	26
212	0	1000	25	27
212	0	1000	22	28
212	0	1000	755	29
212	0	1000	994	30
212	0	1000	923	31
# Event data block #14
# Threshold	DAC	Events	Triggered	CH#
213	0	1000	9	0
213	0	1000	49	1
213	0	1000	9	2
213	0	1000	25	3
213	0	1000	39	4
213	0	1000	178	5
213	0	1000	43	6
213	0	1000	344	7
213	0	1000	320	8
213	0	1000	101	9
213	0	1000	35	10
213	0	1000	64	11
213	0	1000	37	12
213	0	1000	63	13
213	0	1000	1	14
213	0	1000	0	15
213	0	1000	2	16
213	0	1000	0	17
213	0	1000	899	18
213	0	1000	94	19
213	0	1000	68	20
213	0	1000	410	21
213	0	1000	68	22
213	0	1000	155	23
213	0	1000	73	24
213	0	1000	84	25
213	0	1000	878	26
213	0	1000	44	27
213	0	1000	35	28
213	0	1000	892	29
213	0	1000	994	30
213	0	1000	959	31
# Event data block #15
# Threshold	DAC	Events	Triggered	CH#
214	0	1000	20	0
214	0	1000	82	1
214	0	1000	20	2
214	0	1000	36	3
214	0	1000	52	4
214	0	1000	296	5
214	0	1000	52	6
214	0	1000	418	7
214	0	1000	404	8
214	0	1000	121	9
214	0	1000	46	10
214	0	1000	72	11
214	0	1000	50	12
214	0	1000	85	13
214	0	1000	4	14
214	0	1000	3	15
214	0	1000	3	16
214	0	1000	3	17
214	0	1000	911	18
214	0	1000	130	19
214	0	1000	77	20
214	0	1000	564	21
214	0	1000	75	22
214	0	1000	192	23
214	0	1000	78	24
214	0	1000	98	25
214	0	1000	888	26
214	0	1000	56	27
214	0	1000	52	28
214	0	1000	918	29
214	0	1000	1000	30
214	0	1000	971	31
# Event data block #16
# Threshold	DAC	Events	Triggered	CH#
215	0	1000	19	0
215	0	1000	171	1
215	0	1000	16	2
215	0	1000	35	3
215	0	1000	58	4
215	0	1000	440	5
215	0	1000	55	6
215	0	1000	536	7
215	0	1000	511	8
215	0	1000	152	9
215	0	1000	48	10
215	0	1000	80	11
215	0	1000	52	12
215	0	1000	113	13
215	0	1000	4	14
215	0	1000	2	15
215	0	1000	5	16
215	0	1000	2	17
215	0	1000	923	18
215	0	1000	209	19
215	0	1000	88	20
215	0	1000	685	21
215	0	1000	80	22
215	0	1000	241	23
215	0	1000	88	24
215	0	1000	118	25
215	0	1000	901	26
215	0	1000	61	27
215	0	1000	59	28
215	0	1000	935	29
215	0	1000	999	30
215	0	1000	981	31
# Event data block #17
# Threshold	DAC	Events	Triggered	CH#
216	0	1000	47	0
216	0	1000	593	1
216	0	1000	27	2
216	0	1000	68	3
216	0	1000	86	4
216	0	1000	621	5
216	0	1000	81	6
216	0	1000	631	7
216	0	1000	620	8
216	0	1000	205	9
216	0	1000	77	10
216	0	1000	107	11
216	0	1000	81	12
216	0	1000	205	13
216	0	1000	5	14
216	0	1000	0	15
216	0	1000	3	16
216	0	1000	1	17
216	0	1000	930	18
216	0	1000	360	19
216	0	1000	123	20
216	0	1000	783	21
216	0	1000	107	22
216	0	1000	302	23
216	0	1000	113	24
216	0	1000	169	25
216	0	1000	904	26
216	0	1000	86	27
216	0	1000	87	28
216	0	1000	948	29
216	0	1000	996	30
216	0	1000	983	31
# Event data block #18
# Threshold	DAC	Events	Triggered	CH#
217	0	1000	65	0
217	0	1000	880	1
217	0	1000	46	2
217	0	1000	67	3
217	0	1000	87	4
217	0	1000	764	5
217	0	1000	81	6
217	0	1000	719	7
217	0	1000	704	8
217	0	1000	299	9
217	0	1000	73	10
217	0	1000	153	11
217	0	1000	83	12
217	0	1000	425	13
217	0	1000	10	14
217	0	1000	3	15
217	0	1000	11	16
217	0	1000	4	17
217	0	1000	958	18
217	0	1000	573	19
217	0	1000	167	20
217	0	1000	864	21
217	0	1000	135	22
217	0	1000	368	23
217	0	1000	144	24
217	0	1000	205	25
217	0	1000	933	26
217	0	1000	99	27
217	0	1000	124	28
217	0	1000	968	29
217	0	1000	1000	30
217	0	1000	993	31
# Event data block #19
# Threshold	DAC	Events	Triggered	CH#
218	0	1000	71	0
218	0	1000	928	1
218	0	1000	44	2
218	0	1000	58	3
218	0	1000	69	4
218	0	1000	827	5
218	0	1000	61	6
218	0	1000	765	7
218	0	1000	750	8
218	0	1000	361	9
218	0	1000	54	10
218	0	1000	126	11
218	0	1000	64	12
218	0	1000	688	13
218	0	1000	18	14
218	0	1000	10	15
218	0	1000	17	16
218	0	1000	13	17
218	0	1000	965	18
218	0	1000	718	19
218	0	1000	178	20
218	0	1000	878	21
218	0	1000	96	22
218	0	1000	395	23
218	0	1000	103	24
218	0	1000	218	25
218	0	1000	936	26
218	0	1000	72	27
218	0	1000	116	28
218	0	1000	976	29
218	0	1000	1000	30
218	0	1000	995	31
# Event data block #20
# Threshold	DAC	Events	Triggered	CH#
219	0	1000	260	0
219	0	1000	966	1
219	0	1000	65	2
219	0	1000	81	3
219	0	1000	105	4
219	0	1000	905	5
219	0	1000	79	6
219	0	1000	847	7
219	0	1000	839	8
219	0	1000	571	9
219	0	1000	74	10
219	0	1000	249	11
219	0	1000	100	12
219	0	1000	884	13
219	0	1000	16	14
219	0	1000	7	15
219	0	1000	26	16
219	0	1000	9	17
219	0	1000	977	18
219	0	1000	869	19
219	0	1000	339	20
219	0	1000	928	21
219	0	1000	154	22
219	0	1000	528	23
219	0	1000	153	24
219	0	1000	359	25
219	0	1000	958	26
219	0	1000	115	27
219	0	1000	303	28
219	0	1000	988	29
219	0	1000	1000	30
219	0	1000	998	31
# Event data block #21
# Threshold	DAC	Events	Triggered	CH#
220	0	1000	756	0
220	0	1000	970	1
220	0	1000	101	2
220	0	1000	112	3
220	0	1000	167	4
220	0	1000	887	5
220	0	1000	96	6
220	0	1000	831	7
220	0	1000	817	8
220	0	1000	667	9
220	0	1000	82	10
220	0	1000	419	11
220	0	1000	125	12
220	0	1000	883	13
220	0	1000	27	14
220	0	1000	11	15
220	0	1000	42	16
220	0	1000	12	17
220	0	1000	976	18
220	0	1000	877	19
220	0	1000	498	20
220	0	1000	902	21
220	0	1000	213	22
220	0	1000	571	23
220	0	1000	199	24
220	0	1000	445	25
220	0	1000	942	26
220	0	1000	169	27
220	0	1000	577	28
220	0	1000	994	29
220	0	1000	1000	30
220	0	1000	1000	31
# Event data block #22
# Threshold	DAC	Events	Triggered	CH#
221	0	1000	907	0
221	0	1000	984	1
221	0	1000	317	2
221	0	1000	261	3
221	0	1000	307	4
221	0	1000	909	5
221	0	1000	128	6
221	0	1000	863	7
221	0	1000	836	8
221	0	1000	767	9
221	0	1000	132	10
221	0	1000	626	11
221	0	1000	208	12
221	0	1000	919	13
221	0	1000	39	14
221	0	1000	18	15
221	0	1000	59	16
221	0	1000	18	17
221	0	1000	982	18
221	0	1000	903	19
221	0	1000	681	20
221	0	1000	923	21
221	0	1000	293	22
221	0	1000	680	23
221	0	1000	255	24
221	0	1000	594	25
221	0	1000	956	26
221	0	1000	280	27
221	0	1000	802	28
221	0	1000	997	29
221	0	1000	1000	30
221	0	1000	1000	31
# Event data block #23
# Threshold	DAC	Events	Triggered	CH#
222	0	1000	946	0
222	0	1000	992	1
222	0	1000	674	2
222	0	1000	494	3
222	0	1000	470	4
222	0	1000	925	5
222	0	1000	138	6
222	0	1000	866	7
222	0	1000	848	8
222	0	1000	808	9
222	0	1000	116	10
222	0	1000	738	11
222	0	1000	348	12
222	0	1000	936	13
222	0	1000	42	14
222	0	1000	23	15
222	0	1000	66	16
222	0	1000	19	17
222	0	1000	987	18
222	0	1000	926	19
222	0	1000	759	20
222	0	1000	936	21
222	0	1000	364	22
222	0	1000	708	23
222	0	1000	293	24
222	0	1000	657	25
222	0	1000	962	26
222	0	1000	395	27
222	0	1000	872	28
222	0	1000	998	29
222	0	1000	1000	30
222	0	1000	999	31
# Event data block #24
# Threshold	DAC	Events	Triggered	CH#
223	0	1000	951	0
223	0	1000	998	1
223	0	1000	878	2
223	0	1000	778	3
223	0	1000	707	4
223	0	1000	922	5
223	0	1000	202	6
223	0	1000	882	7
223	0	1000	865	8
223	0	1000	862	9
223	0	1000	160	10
223	0	1000	840	11
223	0	1000	585	12
223	0	1000	939	13
223	0	1000	59	14
223	0	1000	30	15
223	0	1000	125	16
223	0	1000	29	17
223	0	1000	980	18
223	0	1000	921	19
223	0	1000	851	20
223	0	1000	931	21
223	0	1000	514	22
223	0	1000	777	23
223	0	1000	419	24
223	0	1000	749	25
223	0	1000	959	26
223	0	1000	628	27
223	0	1000	902	28
223	0	1000	999	29
223	0	1000	1000	30
223	0	1000	1000	31
# Event data block #25
# Threshold	DAC	Events	Triggered	CH#
224	0	1000	978	0
224	0	1000	996	1
224	0	1000	927	2
224	0	1000	894	3
224	0	1000	825	4
224	0	1000	937	5
224	0	1000	251	6
224	0	1000	902	7
224	0	1000	890	8
224	0	1000	893	9
224	0	1000	208	10
224	0	1000	898	11
224	0	1000	748	12
224	0	1000	962	13
224	0	1000	76	14
224	0	1000	34	15
224	0	1000	363	16
224	0	1000	38	17
224	0	1000	992	18
224	0	1000	944	19
224	0	1000	899	20
224	0	1000	949	21
224	0	1000	581	22
224	0	1000	819	23
224	0	1000	448	24
224	0	1000	821	25
224	0	1000	968	26
224	0	1000	746	27
224	0	1000	935	28
224	0	1000	999	29
224	0	1000	1000	30
224	0	1000	1000	31
# Event data block #26
# Threshold	DAC	Events	Triggered	CH#
225	0	1000	989	0
225	0	1000	999	1
225	0	1000	962	2
225	0	1000	938	3
225	0	1000	903	4
225	0	1000	962	5
225	0	1000	374	6
225	0	1000	930	7
225	0	1000	924	8
225	0	1000	920	9
225	0	1000	312	10
225	0	1000	924	11
225	0	1000	869	12
225	0	1000	970	13
225	0	1000	75	14
225	0	1000	29	15
225	0	1000	818	16
225	0	1000	32	17
225	0	1000	993	18
225	0	1000	966	19
225	0	1000	926	20
225	0	1000	967	21
225	0	1000	716	22
225	0	1000	875	23
225	0	1000	545	24
225	0	1000	881	25
225	0	1000	978	26
225	0	1000	851	27
225	0	1000	962	28
225	0	1000	999	29
225	0	1000	1000	30
225	0	1000	1000	31
# Event data block #27
# Threshold	DAC	Events	Triggered	CH#
226	0	1000	998	0
226	0	1000	1000	1
226	0	1000	985	2
226	0	1000	974	3
226	0	1000	964	4
226	0	1000	981	5
226	0	1000	538	6
226	0	1000	970	7
226	0	1000	964	8
226	0	1000	970	9
226	0	1000	503	10
226	0	1000	971	11
226	0	1000	953	12
226	0	1000	990	13
226	0	1000	179	14
226	0	1000	28	15
226	0	1000	964	16
226	0	1000	30	17
226	0	1000	998	18
226	0	1000	984	19
226	0	1000	970	20
226	0	1000	985	21
226	0	1000	814	22
226	0	1000	935	23
226	0	1000	661	24
226	0	1000	943	25
226	0	1000	992	26
226	0	1000	948	27
226	0	1000	984	28
226	0	1000	1000	29
226	0	1000	1000	30
226	0	1000	1000	31
# Event data block #28
# Threshold	DAC	Events	Triggered	CH#
227	0	1000	993	0
227	0	1000	998	1
227	0	1000	968	2
227	0	1000	959	3
227	0	1000	940	4
227	0	1000	960	5
227	0	1000	703	6
227	0	1000	940	7
227	0	1000	929	8
227	0	1000	939	9
227	0	1000	716	10
227	0	1000	948	11
227	0	1000	935	12
227	0	1000	976	13
227	0	1000	624	14
227	0	1000	65	15
227	0	1000	955	16
227	0	1000	74	17
227	0	1000	995	18
227	0	1000	962	19
227	0	1000	948	20
227	0	1000	963	21
227	0	1000	866	22
227	0	1000	912	23
227	0	1000	742	24
227	0	1000	922	25
227	0	1000	976	26
227	0	1000	931	27
227	0	1000	963	28
227	0	1000	998	29
227	0	1000	1000	30
227	0	1000	1000	31
# Event data block #29
# Threshold	DAC	Events	Triggered	CH#
228	0	1000	995	0
228	0	1000	999	1
228	0	1000	966	2
228	0	1000	943	3
228	0	1000	921	4
228	0	1000	943	5
228	0	1000	773	6
228	0	1000	916	7
228	0	1000	909	8
228	0	1000	921	9
228	0	1000	820	10
228	0	1000	929	11
228	0	1000	920	12
228	0	1000	974	13
228	0	1000	861	14
228	0	1000	193	15
228	0	1000	954	16
228	0	1000	292	17
228	0	1000	995	18
228	0	1000	952	19
228	0	1000	929	20
228	0	1000	950	21
228	0	1000	868	22
228	0	1000	894	23
228	0	1000	782	24
228	0	1000	908	25
228	0	1000	973	26
228	0	1000	917	27
228	0	1000	958	28
228	0	1000	1000	29
228	0	1000	1000	30
228	0	1000	1000	31
# Event data block #30
# Threshold	DAC	Events	Triggered	CH#
229	0	1000	996	0
229	0	1000	999	1
229	0	1000	974	2
229	0	1000	947	3
229	0	1000	905	4
229	0	1000	947	5
229	0	1000	794	6
229	0	1000	890	7
229	0	1000	879	8
229	0	1000	899	9
229	0	1000	836	10
229	0	1000	919	11
229	0	1000	904	12
229	0	1000	979	13
229	0	1000	885	14
229	0	1000	560	15
229	0	1000	956	16
229	0	1000	667	17
229	0	1000	995	18
229	0	1000	959	19
229	0	1000	919	20
229	0	1000	954	21
229	0	1000	851	22
229	0	1000	866	23
229	0	1000	792	24
229	0	1000	878	25
229	0	1000	972	26
229	0	1000	899	27
229	0	1000	965	28
229	0	1000	999	29
229	0	1000	1000	30
229	0	1000	1000	31
# Event data block #31
# Threshold	DAC	Events	Triggered	CH#
230	0	1000	998	0
230	0	1000	999	1
230	0	1000	982	2
230	0	1000	948	3
230	0	1000	912	4
230	0	1000	947	5
230	0	1000	815	6
230	0	1000	899	7
230	0	1000	874	8
230	0	1000	904	9
230	0	1000	849	10
230	0	1000	924	11
230	0	1000	914	12
230	0	1000	981	13
230	0	1000	903	14
230	0	1000	813	15
230	0	1000	963	16
230	0	1000	844	17
230	0	1000	996	18
230	0	1000	958	19
230	0	1000	924	20
230	0	1000	953	21
230	0	1000	851	22
230	0	1000	868	23
230	0	1000	806	24
230	0	1000	883	25
230	0	1000	977	26
230	0	1000	906	27
230	0	1000	968	28
230	0	1000	999	29
230	0	1000	1000	30
230	0	1000	1000	31
# Event data block #32
# Threshold	DAC	Events	Triggered	CH#
231	0	1000	1000	0
231	0	1000	1000	1
231	0	1000	988	2
231	0	1000	953	3
231	0	1000	924	4
231	0	1000	949	5
231	0	1000	842	6
231	0	1000	910	7
231	0	1000	897	8
231	0	1000	914	9
231	0	1000	876	10
231	0	1000	935	11
231	0	1000	925	12
231	0	1000	991	13
231	0	1000	924	14
231	0	1000	881	15
231	0	1000	979	16
231	0	1000	893	17
231	0	1000	999	18
231	0	1000	959	19
231	0	1000	934	20
231	0	1000	956	21
231	0	1000	882	22
231	0	1000	888	23
231	0	1000	833	24
231	0	1000	903	25
231	0	1000	981	26
231	0	1000	919	27
231	0	1000	976	28
231	0	1000	1000	29
231	0	1000	1000	30
231	0	1000	1000	31
# Event data block #33
# Threshold	DAC	Events	Triggered	CH#
232	0	1000	1000	0
232	0	1000	1000	1
232	0	1000	994	2
232	0	1000	971	3
232	0	1000	927	4
232	0	1000	961	5
232	0	1000	859	6
232	0	1000	909	7
232	0	1000	897	8
232	0	1000	917	9
232	0	1000	888	10
232	0	1000	939	11
232	0	1000	927	12
232	0	1000	992	13
232	0	1000	935	14
232	0	1000	919	15
232	0	1000	988	16
232	0	1000	919	17
232	0	1000	999	18
232	0	1000	974	19
232	0	1000	933	20
232	0	1000	966	21
232	0	1000	888	22
232	0	1000	893	23
232	0	1000	853	24
232	0	1000	907	25
232	0	1000	985	26
232	0	1000	925	27
232	0	1000	980	28
232	0	1000	1000	29
232	0	1000	1000	30
232	0	1000	1000	31
# Event data block #34
# Threshold	DAC	Events	Triggered	CH#
233	0	1000	999	0
233	0	1000	1000	1
233	0	1000	995	2
233	0	1000	979	3
233	0	1000	935	4
233	0	1000	970	5
