# ASIC configuration for the measurements:
# ------------------------------------------------------------------------------
# Mode = 000 
# Bias = 0101 
# CSArefs = 1011 
# Shaper = 100 
# Leakage mask = 00000000000000000000000000000000 
# Discr. enable mask = 11111111111111111111111111111111 
# Calibration mask = 00000000000000000000000000000000 
# Threshold = 255 
# FineTHR[0] = 100 
# FineTHR[1] = 100 
# FineTHR[2] = 100 
# FineTHR[3] = 100 
# FineTHR[4] = 100 
# FineTHR[5] = 100 
# FineTHR[6] = 100 
# FineTHR[7] = 100 
# FineTHR[8] = 100 
# FineTHR[9] = 100 
# FineTHR[10] = 100 
# FineTHR[11] = 100 
# FineTHR[12] = 100 
# FineTHR[13] = 100 
# FineTHR[14] = 100 
# FineTHR[15] = 100 
# FineTHR[16] = 100 
# FineTHR[17] = 100 
# FineTHR[18] = 100 
# FineTHR[19] = 100 
# FineTHR[20] = 100 
# FineTHR[21] = 100 
# FineTHR[22] = 100 
# FineTHR[23] = 100 
# FineTHR[24] = 100 
# FineTHR[25] = 100 
# FineTHR[26] = 100 
# FineTHR[27] = 100 
# FineTHR[28] = 100 
# FineTHR[29] = 100 
# FineTHR[30] = 100 
# FineTHR[31] = 100 
# ------------------------------------------------------------------------------
# Event data block #1
# Threshold	DAC	Events	Triggered	CH#
207	0	1000	35	4
207	0	1000	89	5
207	0	1000	47	6
207	0	1000	151	7
207	0	1000	148	8
207	0	1000	85	9
207	0	1000	37	10
207	0	1000	52	11
207	0	1000	33	12
207	0	1000	41	13
207	0	1000	2	14
207	0	1000	1	15
207	0	1000	1	16
207	0	1000	1	17
207	0	1000	224	18
207	0	1000	62	19
207	0	1000	57	20
207	0	1000	113	21
207	0	1000	67	22
207	0	1000	108	23
207	0	1000	77	24
207	0	1000	80	25
207	0	1000	403	26
207	0	1000	42	27
207	0	1000	27	28
207	0	1000	83	29
207	0	1000	938	30
207	0	1000	109	31
# Event data block #9
# Threshold	DAC	Events	Triggered	CH#
208	0	1000	4	0
208	0	1000	30	1
208	0	1000	10	2
208	0	1000	29	3
208	0	1000	55	4
208	0	1000	120	5
208	0	1000	60	6
208	0	1000	178	7
208	0	1000	167	8
208	0	1000	113	9
208	0	1000	54	10
208	0	1000	80	11
208	0	1000	56	12
208	0	1000	70	13
208	0	1000	2	14
208	0	1000	0	15
208	0	1000	0	16
208	0	1000	0	17
208	0	1000	394	18
208	0	1000	96	19
208	0	1000	86	20
208	0	1000	151	21
208	0	1000	92	22
208	0	1000	132	23
208	0	1000	99	24
208	0	1000	108	25
208	0	1000	522	26
208	0	1000	64	27
208	0	1000	50	28
208	0	1000	124	29
208	0	1000	939	30
208	0	1000	242	31
# Event data block #10
# Threshold	DAC	Events	Triggered	CH#
209	0	1000	8	0
209	0	1000	43	1
209	0	1000	12	2
209	0	1000	35	3
209	0	1000	63	4
209	0	1000	144	5
209	0	1000	66	6
209	0	1000	231	7
209	0	1000	215	8
209	0	1000	128	9
209	0	1000	59	10
209	0	1000	93	11
209	0	1000	60	12
209	0	1000	78	13
209	0	1000	2	14
209	0	1000	1	15
209	0	1000	1	16
209	0	1000	1	17
209	0	1000	604	18
209	0	1000	117	19
209	0	1000	97	20
209	0	1000	195	21
209	0	1000	104	22
209	0	1000	163	23
209	0	1000	109	24
209	0	1000	121	25
209	0	1000	630	26
209	0	1000	74	27
209	0	1000	52	28
209	0	1000	209	29
209	0	1000	949	30
209	0	1000	584	31
# Event data block #11
# Threshold	DAC	Events	Triggered	CH#
210	0	1000	7	0
210	0	1000	51	1
210	0	1000	11	2
210	0	1000	36	3
210	0	1000	58	4
210	0	1000	152	5
210	0	1000	59	6
210	0	1000	258	7
210	0	1000	231	8
210	0	1000	124	9
210	0	1000	52	10
210	0	1000	80	11
210	0	1000	59	12
210	0	1000	77	13
210	0	1000	2	14
210	0	1000	0	15
210	0	1000	1	16
210	0	1000	1	17
210	0	1000	755	18
210	0	1000	110	19
210	0	1000	93	20
210	0	1000	239	21
210	0	1000	89	22
210	0	1000	172	23
210	0	1000	95	24
210	0	1000	112	25
210	0	1000	720	26
210	0	1000	67	27
210	0	1000	56	28
210	0	1000	415	29
210	0	1000	972	30
210	0	1000	825	31
# Event data block #12
# Threshold	DAC	Events	Triggered	CH#
211	0	1000	13	0
211	0	1000	65	1
211	0	1000	17	2
211	0	1000	40	3
211	0	1000	64	4
211	0	1000	168	5
211	0	1000	63	6
211	0	1000	300	7
211	0	1000	279	8
211	0	1000	127	9
211	0	1000	60	10
211	0	1000	87	11
211	0	1000	62	12
211	0	1000	87	13
211	0	1000	2	14
211	0	1000	0	15
211	0	1000	0	16
211	0	1000	0	17
211	0	1000	833	18
211	0	1000	119	19
211	0	1000	90	20
211	0	1000	310	21
211	0	1000	96	22
211	0	1000	182	23
211	0	1000	107	24
211	0	1000	116	25
211	0	1000	779	26
211	0	1000	73	27
211	0	1000	59	28
211	0	1000	694	29
211	0	1000	983	30
211	0	1000	888	31
# Event data block #13
# Threshold	DAC	Events	Triggered	CH#
212	0	1000	30	0
212	0	1000	95	1
212	0	1000	25	2
212	0	1000	57	3
212	0	1000	82	4
212	0	1000	224	5
212	0	1000	78	6
212	0	1000	369	7
212	0	1000	340	8
212	0	1000	144	9
212	0	1000	67	10
212	0	1000	116	11
212	0	1000	76	12
212	0	1000	116	13
212	0	1000	3	14
212	0	1000	2	15
212	0	1000	4	16
212	0	1000	3	17
212	0	1000	873	18
212	0	1000	147	19
212	0	1000	118	20
212	0	1000	413	21
212	0	1000	113	22
212	0	1000	201	23
212	0	1000	112	24
212	0	1000	132	25
212	0	1000	829	26
212	0	1000	90	27
212	0	1000	83	28
212	0	1000	839	29
212	0	1000	990	30
212	0	1000	922	31
# Event data block #14
# Threshold	DAC	Events	Triggered	CH#
213	0	1000	31	0
213	0	1000	115	1
213	0	1000	30	2
213	0	1000	57	3
213	0	1000	81	4
213	0	1000	321	5
213	0	1000	83	6
213	0	1000	458	7
213	0	1000	424	8
213	0	1000	176	9
213	0	1000	69	10
213	0	1000	114	11
213	0	1000	79	12
213	0	1000	137	13
213	0	1000	7	14
213	0	1000	3	15
213	0	1000	8	16
213	0	1000	4	17
213	0	1000	893	18
213	0	1000	189	19
213	0	1000	121	20
213	0	1000	553	21
213	0	1000	114	22
213	0	1000	260	23
213	0	1000	128	24
213	0	1000	162	25
213	0	1000	857	26
213	0	1000	91	27
213	0	1000	83	28
213	0	1000	882	29
213	0	1000	994	30
213	0	1000	939	31
# Event data block #15
# Threshold	DAC	Events	Triggered	CH#
214	0	1000	57	0
214	0	1000	204	1
214	0	1000	51	2
214	0	1000	80	3
214	0	1000	99	4
214	0	1000	433	5
214	0	1000	91	6
214	0	1000	518	7
214	0	1000	483	8
214	0	1000	206	9
214	0	1000	90	10
214	0	1000	134	11
214	0	1000	99	12
214	0	1000	161	13
214	0	1000	13	14
214	0	1000	3	15
214	0	1000	14	16
214	0	1000	5	17
214	0	1000	898	18
214	0	1000	257	19
214	0	1000	140	20
214	0	1000	660	21
214	0	1000	126	22
214	0	1000	293	23
214	0	1000	135	24
214	0	1000	177	25
214	0	1000	858	26
214	0	1000	107	27
214	0	1000	114	28
214	0	1000	904	29
214	0	1000	998	30
214	0	1000	949	31
# Event data block #16
# Threshold	DAC	Events	Triggered	CH#
215	0	1000	74	0
215	0	1000	540	1
215	0	1000	65	2
215	0	1000	88	3
215	0	1000	117	4
215	0	1000	594	5
215	0	1000	107	6
215	0	1000	622	7
215	0	1000	582	8
215	0	1000	251	9
215	0	1000	101	10
215	0	1000	162	11
215	0	1000	114	12
215	0	1000	249	13
215	0	1000	15	14
215	0	1000	6	15
215	0	1000	23	16
215	0	1000	12	17
215	0	1000	920	18
215	0	1000	371	19
215	0	1000	174	20
215	0	1000	757	21
215	0	1000	150	22
215	0	1000	347	23
215	0	1000	157	24
215	0	1000	214	25
215	0	1000	895	26
215	0	1000	129	27
215	0	1000	141	28
215	0	1000	926	29
215	0	1000	999	30
215	0	1000	969	31
# Event data block #17
# Threshold	DAC	Events	Triggered	CH#
216	0	1000	95	0
216	0	1000	817	1
216	0	1000	72	2
216	0	1000	97	3
216	0	1000	128	4
216	0	1000	683	5
216	0	1000	106	6
216	0	1000	642	7
216	0	1000	617	8
216	0	1000	336	9
216	0	1000	101	10
216	0	1000	168	11
216	0	1000	122	12
216	0	1000	415	13
216	0	1000	17	14
216	0	1000	7	15
216	0	1000	26	16
216	0	1000	11	17
216	0	1000	917	18
216	0	1000	523	19
216	0	1000	205	20
216	0	1000	783	21
216	0	1000	155	22
216	0	1000	403	23
216	0	1000	164	24
216	0	1000	249	25
216	0	1000	885	26
216	0	1000	132	27
216	0	1000	158	28
216	0	1000	931	29
216	0	1000	1000	30
216	0	1000	981	31
# Event data block #18
# Threshold	DAC	Events	Triggered	CH#
217	0	1000	106	0
217	0	1000	894	1
217	0	1000	65	2
217	0	1000	87	3
217	0	1000	109	4
217	0	1000	759	5
217	0	1000	91	6
217	0	1000	688	7
217	0	1000	658	8
217	0	1000	400	9
217	0	1000	88	10
217	0	1000	198	11
217	0	1000	106	12
217	0	1000	588	13
217	0	1000	22	14
217	0	1000	12	15
217	0	1000	27	16
217	0	1000	13	17
217	0	1000	935	18
217	0	1000	638	19
217	0	1000	249	20
217	0	1000	810	21
217	0	1000	152	22
217	0	1000	433	23
217	0	1000	164	24
217	0	1000	273	25
217	0	1000	904	26
217	0	1000	121	27
217	0	1000	190	28
217	0	1000	951	29
217	0	1000	999	30
217	0	1000	991	31
# Event data block #19
# Threshold	DAC	Events	Triggered	CH#
218	0	1000	232	0
218	0	1000	945	1
218	0	1000	83	2
218	0	1000	101	3
218	0	1000	124	4
218	0	1000	846	5
218	0	1000	98	6
218	0	1000	778	7
218	0	1000	747	8
218	0	1000	520	9
218	0	1000	92	10
218	0	1000	267	11
218	0	1000	115	12
218	0	1000	803	13
218	0	1000	30	14
218	0	1000	16	15
218	0	1000	41	16
218	0	1000	16	17
218	0	1000	964	18
218	0	1000	771	19
218	0	1000	352	20
218	0	1000	870	21
218	0	1000	177	22
218	0	1000	500	23
218	0	1000	178	24
218	0	1000	364	25
218	0	1000	933	26
218	0	1000	137	27
218	0	1000	325	28
218	0	1000	976	29
218	0	1000	999	30
218	0	1000	998	31
# Event data block #20
# Threshold	DAC	Events	Triggered	CH#
219	0	1000	667	0
219	0	1000	953	1
219	0	1000	116	2
219	0	1000	136	3
219	0	1000	187	4
219	0	1000	861	5
219	0	1000	114	6
219	0	1000	797	7
219	0	1000	768	8
219	0	1000	609	9
219	0	1000	95	10
219	0	1000	428	11
219	0	1000	158	12
219	0	1000	854	13
219	0	1000	44	14
219	0	1000	24	15
219	0	1000	66	16
219	0	1000	30	17
219	0	1000	959	18
219	0	1000	825	19
219	0	1000	478	20
219	0	1000	876	21
219	0	1000	238	22
219	0	1000	564	23
219	0	1000	227	24
219	0	1000	440	25
219	0	1000	924	26
219	0	1000	205	27
219	0	1000	548	28
219	0	1000	983	29
219	0	1000	1000	30
219	0	1000	1000	31
# Event data block #21
# Threshold	DAC	Events	Triggered	CH#
220	0	1000	868	0
220	0	1000	975	1
220	0	1000	326	2
220	0	1000	266	3
220	0	1000	331	4
220	0	1000	877	5
220	0	1000	149	6
220	0	1000	817	7
220	0	1000	796	8
220	0	1000	715	9
220	0	1000	142	10
220	0	1000	594	11
220	0	1000	243	12
220	0	1000	884	13
220	0	1000	81	14
220	0	1000	52	15
220	0	1000	108	16
220	0	1000	57	17
220	0	1000	970	18
220	0	1000	866	19
220	0	1000	640	20
220	0	1000	893	21
220	0	1000	316	22
220	0	1000	638	23
220	0	1000	295	24
220	0	1000	561	25
220	0	1000	930	26
220	0	1000	315	27
220	0	1000	742	28
220	0	1000	988	29
220	0	1000	1000	30
220	0	1000	1000	31
# Event data block #22
# Threshold	DAC	Events	Triggered	CH#
221	0	1000	921	0
221	0	1000	991	1
221	0	1000	662	2
221	0	1000	497	3
221	0	1000	495	4
221	0	1000	882	5
221	0	1000	171	6
221	0	1000	831	7
221	0	1000	809	8
221	0	1000	772	9
221	0	1000	137	10
221	0	1000	727	11
221	0	1000	358	12
221	0	1000	901	13
221	0	1000	74	14
221	0	1000	43	15
221	0	1000	116	16
221	0	1000	51	17
221	0	1000	982	18
221	0	1000	880	19
221	0	1000	741	20
221	0	1000	896	21
221	0	1000	399	22
221	0	1000	695	23
221	0	1000	341	24
221	0	1000	644	25
221	0	1000	939	26
221	0	1000	453	27
221	0	1000	828	28
221	0	1000	996	29
221	0	1000	1000	30
221	0	1000	999	31
# Event data block #23
# Threshold	DAC	Events	Triggered	CH#
222	0	1000	960	0
222	0	1000	991	1
222	0	1000	846	2
222	0	1000	698	3
222	0	1000	649	4
222	0	1000	906	5
222	0	1000	204	6
222	0	1000	859	7
222	0	1000	842	8
222	0	1000	827	9
222	0	1000	164	10
222	0	1000	802	11
222	0	1000	487	12
222	0	1000	920	13
222	0	1000	77	14
222	0	1000	49	15
222	0	1000	149	16
222	0	1000	48	17
222	0	1000	981	18
222	0	1000	904	19
222	0	1000	816	20
222	0	1000	917	21
222	0	1000	455	22
222	0	1000	728	23
222	0	1000	365	24
222	0	1000	696	25
222	0	1000	948	26
222	0	1000	559	27
222	0	1000	886	28
222	0	1000	995	29
222	0	1000	1000	30
222	0	1000	1000	31
# Event data block #24
# Threshold	DAC	Events	Triggered	CH#
223	0	1000	962	0
223	0	1000	995	1
223	0	1000	889	2
223	0	1000	839	3
223	0	1000	774	4
223	0	1000	919	5
223	0	1000	293	6
223	0	1000	878	7
223	0	1000	867	8
223	0	1000	859	9
223	0	1000	255	10
223	0	1000	858	11
223	0	1000	661	12
223	0	1000	933	13
223	0	1000	87	14
223	0	1000	44	15
223	0	1000	418	16
223	0	1000	44	17
223	0	1000	984	18
223	0	1000	920	19
223	0	1000	852	20
223	0	1000	927	21
223	0	1000	543	22
223	0	1000	769	23
223	0	1000	442	24
223	0	1000	764	25
223	0	1000	948	26
223	0	1000	686	27
223	0	1000	910	28
223	0	1000	997	29
223	0	1000	1000	30
223	0	1000	1000	31
# Event data block #25
# Threshold	DAC	Events	Triggered	CH#
224	0	1000	986	0
224	0	1000	999	1
224	0	1000	943	2
224	0	1000	911	3
224	0	1000	861	4
224	0	1000	949	5
224	0	1000	370	6
224	0	1000	914	7
224	0	1000	907	8
224	0	1000	900	9
224	0	1000	336	10
224	0	1000	907	11
224	0	1000	803	12
224	0	1000	963	13
224	0	1000	114	14
224	0	1000	45	15
224	0	1000	776	16
224	0	1000	50	17
224	0	1000	993	18
224	0	1000	950	19
224	0	1000	903	20
224	0	1000	952	21
224	0	1000	638	22
224	0	1000	816	23
224	0	1000	505	24
224	0	1000	819	25
224	0	1000	970	26
224	0	1000	806	27
224	0	1000	949	28
224	0	1000	999	29
224	0	1000	1000	30
224	0	1000	1000	31
# Event data block #26
# Threshold	DAC	Events	Triggered	CH#
225	0	1000	993	0
225	0	1000	1000	1
225	0	1000	971	2
225	0	1000	954	3
225	0	1000	926	4
225	0	1000	969	5
225	0	1000	515	6
225	0	1000	945	7
225	0	1000	939	8
225	0	1000	939	9
225	0	1000	501	10
225	0	1000	943	11
225	0	1000	906	12
225	0	1000	981	13
225	0	1000	188	14
225	0	1000	46	15
225	0	1000	937	16
225	0	1000	54	17
225	0	1000	996	18
225	0	1000	972	19
225	0	1000	941	20
225	0	1000	971	21
225	0	1000	749	22
225	0	1000	878	23
225	0	1000	602	24
225	0	1000	885	25
225	0	1000	985	26
225	0	1000	895	27
225	0	1000	970	28
225	0	1000	1000	29
225	0	1000	1000	30
225	0	1000	1000	31
# Event data block #27
# Threshold	DAC	Events	Triggered	CH#
226	0	1000	991	0
226	0	1000	999	1
226	0	1000	956	2
226	0	1000	939	3
226	0	1000	920	4
226	0	1000	946	5
226	0	1000	632	6
226	0	1000	926	7
226	0	1000	918	8
226	0	1000	924	9
226	0	1000	654	10
226	0	1000	930	11
226	0	1000	915	12
226	0	1000	971	13
226	0	1000	561	14
226	0	1000	73	15
226	0	1000	937	16
226	0	1000	97	17
226	0	1000	995	18
226	0	1000	952	19
226	0	1000	927	20
226	0	1000	952	21
226	0	1000	808	22
226	0	1000	885	23
226	0	1000	672	24
226	0	1000	893	25
226	0	1000	969	26
226	0	1000	907	27
226	0	1000	953	28
226	0	1000	999	29
226	0	1000	1000	30
226	0	1000	1000	31
# Event data block #28
# Threshold	DAC	Events	Triggered	CH#
227	0	1000	996	0
227	0	1000	1000	1
227	0	1000	952	2
227	0	1000	923	3
227	0	1000	900	4
227	0	1000	933	5
227	0	1000	720	6
227	0	1000	899	7
227	0	1000	890	8
227	0	1000	897	9
227	0	1000	755	10
227	0	1000	914	11
227	0	1000	898	12
227	0	1000	961	13
227	0	1000	793	14
227	0	1000	220	15
227	0	1000	930	16
227	0	1000	301	17
227	0	1000	994	18
227	0	1000	936	19
227	0	1000	912	20
227	0	1000	935	21
227	0	1000	815	22
227	0	1000	860	23
227	0	1000	719	24
227	0	1000	874	25
227	0	1000	956	26
227	0	1000	890	27
227	0	1000	945	28
227	0	1000	1000	29
227	0	1000	1000	30
227	0	1000	1000	31
# Event data block #29
# Threshold	DAC	Events	Triggered	CH#
228	0	1000	994	0
228	0	1000	1000	1
228	0	1000	954	2
228	0	1000	920	3
228	0	1000	877	4
228	0	1000	924	5
228	0	1000	764	6
228	0	1000	869	7
228	0	1000	849	8
228	0	1000	873	9
228	0	1000	799	10
228	0	1000	897	11
228	0	1000	885	12
228	0	1000	959	13
228	0	1000	854	14
228	0	1000	500	15
228	0	1000	932	16
228	0	1000	641	17
228	0	1000	995	18
228	0	1000	931	19
228	0	1000	888	20
228	0	1000	932	21
228	0	1000	819	22
228	0	1000	850	23
228	0	1000	747	24
228	0	1000	855	25
228	0	1000	957	26
228	0	1000	875	27
228	0	1000	942	28
228	0	1000	1000	29
228	0	1000	1000	30
228	0	1000	1000	31
# Event data block #30
# Threshold	DAC	Events	Triggered	CH#
229	0	1000	996	0
229	0	1000	1000	1
229	0	1000	963	2
229	0	1000	927	3
229	0	1000	876	4
229	0	1000	928	5
229	0	1000	772	6
229	0	1000	865	7
229	0	1000	846	8
229	0	1000	870	9
229	0	1000	805	10
229	0	1000	894	11
229	0	1000	883	12
229	0	1000	969	13
229	0	1000	863	14
229	0	1000	740	15
229	0	1000	946	16
229	0	1000	799	17
229	0	1000	997	18
229	0	1000	938	19
229	0	1000	887	20
229	0	1000	933	21
229	0	1000	810	22
229	0	1000	829	23
229	0	1000	749	24
229	0	1000	842	25
229	0	1000	963	26
229	0	1000	870	27
229	0	1000	950	28
229	0	1000	1000	29
229	0	1000	1000	30
229	0	1000	1000	31
# Event data block #31
# Threshold	DAC	Events	Triggered	CH#
230	0	1000	999	0
230	0	1000	1000	1
230	0	1000	976	2
230	0	1000	935	3
230	0	1000	894	4
230	0	1000	931	5
230	0	1000	798	6
230	0	1000	867	7
230	0	1000	857	8
230	0	1000	879	9
230	0	1000	825	10
230	0	1000	901	11
230	0	1000	891	12
230	0	1000	968	13
230	0	1000	893	14
230	0	1000	839	15
230	0	1000	960	16
230	0	1000	856	17
230	0	1000	995	18
230	0	1000	942	19
230	0	1000	894	20
230	0	1000	936	21
230	0	1000	828	22
230	0	1000	840	23
230	0	1000	776	24
230	0	1000	854	25
230	0	1000	958	26
230	0	1000	878	27
230	0	1000	954	28
230	0	1000	1000	29
230	0	1000	1000	30
230	0	1000	1000	31
# Event data block #32
# Threshold	DAC	Events	Triggered	CH#
231	0	1000	1000	0
231	0	1000	1000	1
231	0	1000	978	2
231	0	1000	932	3
231	0	1000	887	4
231	0	1000	928	5
231	0	1000	794	6
231	0	1000	862	7
231	0	1000	855	8
231	0	1000	873	9
231	0	1000	815	10
231	0	1000	901	11
231	0	1000	894	12
231	0	1000	973	13
231	0	1000	895	14
231	0	1000	851	15
231	0	1000	967	16
231	0	1000	863	17
231	0	1000	999	18
231	0	1000	939	19
231	0	1000	891	20
231	0	1000	930	21
231	0	1000	814	22
231	0	1000	824	23
231	0	1000	784	24
231	0	1000	847	25
231	0	1000	959	26
231	0	1000	878	27
231	0	1000	956	28
231	0	1000	1000	29
231	0	1000	1000	30
231	0	1000	1000	31
# Event data block #33
# Threshold	DAC	Events	Triggered	CH#
232	0	1000	1000	0
232	0	1000	1000	1
232	0	1000	986	2
232	0	1000	944	3
232	0	1000	905	4
232	0	1000	930	5
232	0	1000	811	6
232	0	1000	870	7
232	0	1000	870	8
232	0	1000	883	9
232	0	1000	844	10
232	0	1000	909	11
232	0	1000	902	12
232	0	1000	986	13
232	0	1000	921	14
232	0	1000	885	15
232	0	1000	980	16
232	0	1000	888	17
232	0	1000	995	18
232	0	1000	945	19
232	0	1000	902	20
232	0	1000	930	21
232	0	1000	834	22
232	0	1000	836	23
232	0	1000	792	24
232	0	1000	857	25
232	0	1000	969	26
232	0	1000	892	27
232	0	1000	967	28
232	0	1000	1000	29
232	0	1000	1000	30
232	0	1000	1000	31
# Event data block #34
# Threshold	DAC	Events	Triggered	CH#
233	0	1000	999	0
233	0	1000	1000	1
233	0	1000	992	2
233	0	1000	959	3
233	0	1000	913	4
