# ASIC configuration for the measurements:
# ------------------------------------------------------------------------------
# Mode = 000 
# Bias = 0101 
# CSArefs = 1011 
# Shaper = 101 
# Leakage mask = 00000000000000000000000000000000 
# Discr. enable mask = 11111111111111111111111111111111 
# Calibration mask = 00000000000000000000000000000000 
# Threshold = 255 
# FineTHR[0] = 100 
# FineTHR[1] = 100 
# FineTHR[2] = 100 
# FineTHR[3] = 100 
# FineTHR[4] = 100 
# FineTHR[5] = 100 
# FineTHR[6] = 100 
# FineTHR[7] = 100 
# FineTHR[8] = 100 
# FineTHR[9] = 100 
# FineTHR[10] = 100 
# FineTHR[11] = 100 
# FineTHR[12] = 100 
# FineTHR[13] = 100 
# FineTHR[14] = 100 
# FineTHR[15] = 100 
# FineTHR[16] = 100 
# FineTHR[17] = 100 
# FineTHR[18] = 100 
# FineTHR[19] = 100 
# FineTHR[20] = 100 
# FineTHR[21] = 100 
# FineTHR[22] = 100 
# FineTHR[23] = 100 
# FineTHR[24] = 100 
# FineTHR[25] = 100 
# FineTHR[26] = 100 
# FineTHR[27] = 100 
# FineTHR[28] = 100 
# FineTHR[29] = 100 
# FineTHR[30] = 100 
# FineTHR[31] = 100 
# ------------------------------------------------------------------------------
# Event data block #1
# Threshold	DAC	Events	Triggered	CH#
207	0	1000	32	4
207	0	1000	101	5
207	0	1000	41	6
207	0	1000	142	7
207	0	1000	132	8
207	0	1000	88	9
207	0	1000	32	10
207	0	1000	52	11
207	0	1000	30	12
207	0	1000	37	13
207	0	1000	0	14
207	0	1000	0	15
207	0	1000	1	16
207	0	1000	1	17
207	0	1000	211	18
207	0	1000	68	19
207	0	1000	58	20
207	0	1000	126	21
207	0	1000	69	22
207	0	1000	113	23
207	0	1000	80	24
207	0	1000	84	25
207	0	1000	382	26
207	0	1000	40	27
207	0	1000	29	28
207	0	1000	95	29
207	0	1000	927	30
207	0	1000	121	31
# Event data block #9
# Threshold	DAC	Events	Triggered	CH#
208	0	1000	1	0
208	0	1000	21	1
208	0	1000	4	2
208	0	1000	21	3
208	0	1000	43	4
208	0	1000	115	5
208	0	1000	47	6
208	0	1000	170	7
208	0	1000	154	8
208	0	1000	97	9
208	0	1000	40	10
208	0	1000	69	11
208	0	1000	43	12
208	0	1000	57	13
208	0	1000	0	14
208	0	1000	0	15
208	0	1000	0	16
208	0	1000	0	17
208	0	1000	413	18
208	0	1000	83	19
208	0	1000	73	20
208	0	1000	154	21
208	0	1000	82	22
208	0	1000	133	23
208	0	1000	91	24
208	0	1000	96	25
208	0	1000	540	26
208	0	1000	55	27
208	0	1000	40	28
208	0	1000	128	29
208	0	1000	940	30
208	0	1000	216	31
# Event data block #10
# Threshold	DAC	Events	Triggered	CH#
209	0	1000	11	0
209	0	1000	33	1
209	0	1000	15	2
209	0	1000	31	3
209	0	1000	68	4
209	0	1000	139	5
209	0	1000	67	6
209	0	1000	213	7
209	0	1000	197	8
209	0	1000	122	9
209	0	1000	61	10
209	0	1000	93	11
209	0	1000	69	12
209	0	1000	87	13
209	0	1000	1	14
209	0	1000	0	15
209	0	1000	2	16
209	0	1000	1	17
209	0	1000	633	18
209	0	1000	110	19
209	0	1000	102	20
209	0	1000	183	21
209	0	1000	96	22
209	0	1000	157	23
209	0	1000	103	24
209	0	1000	114	25
209	0	1000	667	26
209	0	1000	81	27
209	0	1000	54	28
209	0	1000	195	29
209	0	1000	958	30
209	0	1000	629	31
# Event data block #11
# Threshold	DAC	Events	Triggered	CH#
210	0	1000	13	0
210	0	1000	64	1
210	0	1000	17	2
210	0	1000	42	3
210	0	1000	71	4
210	0	1000	168	5
210	0	1000	75	6
210	0	1000	252	7
210	0	1000	237	8
210	0	1000	141	9
210	0	1000	66	10
210	0	1000	105	11
210	0	1000	69	12
210	0	1000	95	13
210	0	1000	3	14
210	0	1000	0	15
210	0	1000	2	16
210	0	1000	3	17
210	0	1000	763	18
210	0	1000	135	19
210	0	1000	111	20
210	0	1000	236	21
210	0	1000	116	22
210	0	1000	172	23
210	0	1000	123	24
210	0	1000	136	25
210	0	1000	738	26
210	0	1000	81	27
210	0	1000	76	28
210	0	1000	395	29
210	0	1000	969	30
210	0	1000	809	31
# Event data block #12
# Threshold	DAC	Events	Triggered	CH#
211	0	1000	9	0
211	0	1000	64	1
211	0	1000	15	2
211	0	1000	40	3
211	0	1000	65	4
211	0	1000	157	5
211	0	1000	68	6
211	0	1000	276	7
211	0	1000	261	8
211	0	1000	130	9
211	0	1000	58	10
211	0	1000	88	11
211	0	1000	63	12
211	0	1000	88	13
211	0	1000	0	14
211	0	1000	0	15
211	0	1000	1	16
211	0	1000	0	17
211	0	1000	822	18
211	0	1000	122	19
211	0	1000	89	20
211	0	1000	276	21
211	0	1000	91	22
211	0	1000	164	23
211	0	1000	105	24
211	0	1000	119	25
211	0	1000	780	26
211	0	1000	71	27
211	0	1000	61	28
211	0	1000	690	29
211	0	1000	981	30
211	0	1000	877	31
# Event data block #13
# Threshold	DAC	Events	Triggered	CH#
212	0	1000	27	0
212	0	1000	104	1
212	0	1000	25	2
212	0	1000	50	3
212	0	1000	89	4
212	0	1000	225	5
212	0	1000	86	6
212	0	1000	376	7
212	0	1000	349	8
212	0	1000	157	9
212	0	1000	78	10
212	0	1000	115	11
212	0	1000	86	12
212	0	1000	116	13
212	0	1000	6	14
212	0	1000	2	15
212	0	1000	6	16
212	0	1000	5	17
212	0	1000	873	18
212	0	1000	155	19
212	0	1000	127	20
212	0	1000	421	21
212	0	1000	122	22
212	0	1000	194	23
212	0	1000	127	24
212	0	1000	148	25
212	0	1000	840	26
212	0	1000	96	27
212	0	1000	90	28
212	0	1000	844	29
212	0	1000	994	30
212	0	1000	919	31
# Event data block #14
# Threshold	DAC	Events	Triggered	CH#
213	0	1000	29	0
213	0	1000	135	1
213	0	1000	27	2
213	0	1000	69	3
213	0	1000	98	4
213	0	1000	303	5
213	0	1000	88	6
213	0	1000	455	7
213	0	1000	416	8
213	0	1000	174	9
213	0	1000	83	10
213	0	1000	123	11
213	0	1000	88	12
213	0	1000	127	13
213	0	1000	5	14
213	0	1000	1	15
213	0	1000	3	16
213	0	1000	2	17
213	0	1000	887	18
213	0	1000	177	19
213	0	1000	134	20
213	0	1000	559	21
213	0	1000	124	22
213	0	1000	238	23
213	0	1000	133	24
213	0	1000	158	25
213	0	1000	856	26
213	0	1000	102	27
213	0	1000	97	28
213	0	1000	878	29
213	0	1000	994	30
213	0	1000	937	31
# Event data block #15
# Threshold	DAC	Events	Triggered	CH#
214	0	1000	43	0
214	0	1000	181	1
214	0	1000	38	2
214	0	1000	60	3
214	0	1000	83	4
214	0	1000	440	5
214	0	1000	73	6
214	0	1000	517	7
214	0	1000	488	8
214	0	1000	185	9
214	0	1000	68	10
214	0	1000	116	11
214	0	1000	84	12
214	0	1000	144	13
214	0	1000	6	14
214	0	1000	2	15
214	0	1000	12	16
214	0	1000	6	17
214	0	1000	881	18
214	0	1000	209	19
214	0	1000	125	20
214	0	1000	652	21
214	0	1000	112	22
214	0	1000	247	23
214	0	1000	116	24
214	0	1000	149	25
214	0	1000	842	26
214	0	1000	92	27
214	0	1000	95	28
214	0	1000	885	29
214	0	1000	996	30
214	0	1000	956	31
# Event data block #16
# Threshold	DAC	Events	Triggered	CH#
215	0	1000	77	0
215	0	1000	553	1
215	0	1000	60	2
215	0	1000	93	3
215	0	1000	114	4
215	0	1000	590	5
215	0	1000	106	6
215	0	1000	607	7
215	0	1000	579	8
215	0	1000	242	9
215	0	1000	101	10
215	0	1000	143	11
215	0	1000	110	12
215	0	1000	224	13
215	0	1000	19	14
215	0	1000	8	15
215	0	1000	22	16
215	0	1000	11	17
215	0	1000	922	18
215	0	1000	324	19
215	0	1000	152	20
215	0	1000	754	21
215	0	1000	139	22
215	0	1000	316	23
215	0	1000	146	24
215	0	1000	179	25
215	0	1000	883	26
215	0	1000	125	27
215	0	1000	130	28
215	0	1000	929	29
215	0	1000	999	30
215	0	1000	978	31
# Event data block #17
# Threshold	DAC	Events	Triggered	CH#
216	0	1000	86	0
216	0	1000	822	1
216	0	1000	65	2
216	0	1000	90	3
216	0	1000	100	4
216	0	1000	680	5
216	0	1000	86	6
216	0	1000	642	7
216	0	1000	606	8
216	0	1000	282	9
216	0	1000	83	10
216	0	1000	155	11
216	0	1000	96	12
216	0	1000	356	13
216	0	1000	28	14
216	0	1000	13	15
216	0	1000	30	16
216	0	1000	17	17
216	0	1000	936	18
216	0	1000	460	19
216	0	1000	170	20
216	0	1000	798	21
216	0	1000	131	22
216	0	1000	344	23
216	0	1000	140	24
216	0	1000	197	25
216	0	1000	894	26
216	0	1000	101	27
216	0	1000	127	28
216	0	1000	949	29
216	0	1000	998	30
216	0	1000	981	31
# Event data block #18
# Threshold	DAC	Events	Triggered	CH#
217	0	1000	79	0
217	0	1000	911	1
217	0	1000	51	2
217	0	1000	68	3
217	0	1000	90	4
217	0	1000	790	5
217	0	1000	78	6
217	0	1000	736	7
217	0	1000	700	8
217	0	1000	382	9
217	0	1000	66	10
217	0	1000	165	11
217	0	1000	85	12
217	0	1000	622	13
217	0	1000	13	14
217	0	1000	8	15
217	0	1000	22	16
217	0	1000	9	17
217	0	1000	947	18
217	0	1000	660	19
217	0	1000	206	20
217	0	1000	848	21
217	0	1000	119	22
217	0	1000	425	23
217	0	1000	127	24
217	0	1000	240	25
217	0	1000	911	26
217	0	1000	95	27
217	0	1000	150	28
217	0	1000	960	29
217	0	1000	1000	30
217	0	1000	986	31
# Event data block #19
# Threshold	DAC	Events	Triggered	CH#
218	0	1000	224	0
218	0	1000	927	1
218	0	1000	68	2
218	0	1000	86	3
218	0	1000	114	4
218	0	1000	835	5
218	0	1000	88	6
218	0	1000	782	7
218	0	1000	756	8
218	0	1000	515	9
218	0	1000	81	10
218	0	1000	263	11
218	0	1000	107	12
218	0	1000	798	13
218	0	1000	28	14
218	0	1000	15	15
218	0	1000	39	16
218	0	1000	19	17
218	0	1000	950	18
218	0	1000	784	19
218	0	1000	338	20
218	0	1000	860	21
218	0	1000	162	22
218	0	1000	512	23
218	0	1000	163	24
218	0	1000	342	25
218	0	1000	910	26
218	0	1000	129	27
218	0	1000	296	28
218	0	1000	975	29
218	0	1000	1000	30
218	0	1000	995	31
# Event data block #20
# Threshold	DAC	Events	Triggered	CH#
219	0	1000	691	0
219	0	1000	964	1
219	0	1000	131	2
219	0	1000	145	3
219	0	1000	182	4
219	0	1000	873	5
219	0	1000	116	6
219	0	1000	818	7
219	0	1000	800	8
219	0	1000	625	9
219	0	1000	116	10
219	0	1000	414	11
219	0	1000	160	12
219	0	1000	869	13
219	0	1000	40	14
219	0	1000	23	15
219	0	1000	68	16
219	0	1000	26	17
219	0	1000	968	18
219	0	1000	842	19
219	0	1000	472	20
219	0	1000	895	21
219	0	1000	217	22
219	0	1000	579	23
219	0	1000	208	24
219	0	1000	438	25
219	0	1000	928	26
219	0	1000	188	27
219	0	1000	559	28
219	0	1000	988	29
219	0	1000	1000	30
219	0	1000	998	31
# Event data block #21
# Threshold	DAC	Events	Triggered	CH#
220	0	1000	877	0
220	0	1000	966	1
220	0	1000	343	2
220	0	1000	281	3
220	0	1000	330	4
220	0	1000	862	5
220	0	1000	157	6
220	0	1000	822	7
220	0	1000	799	8
220	0	1000	729	9
220	0	1000	141	10
220	0	1000	605	11
220	0	1000	245	12
220	0	1000	878	13
220	0	1000	63	14
220	0	1000	37	15
220	0	1000	103	16
220	0	1000	39	17
220	0	1000	962	18
220	0	1000	857	19
220	0	1000	652	20
220	0	1000	881	21
220	0	1000	299	22
220	0	1000	667	23
220	0	1000	268	24
220	0	1000	573	25
220	0	1000	919	26
220	0	1000	293	27
220	0	1000	765	28
220	0	1000	985	29
220	0	1000	1000	30
220	0	1000	998	31
# Event data block #22
# Threshold	DAC	Events	Triggered	CH#
221	0	1000	921	0
221	0	1000	981	1
221	0	1000	620	2
221	0	1000	471	3
221	0	1000	469	4
221	0	1000	879	5
221	0	1000	163	6
221	0	1000	827	7
221	0	1000	811	8
221	0	1000	760	9
221	0	1000	143	10
221	0	1000	694	11
221	0	1000	355	12
221	0	1000	897	13
221	0	1000	61	14
221	0	1000	34	15
221	0	1000	117	16
221	0	1000	42	17
221	0	1000	977	18
221	0	1000	872	19
221	0	1000	735	20
221	0	1000	896	21
221	0	1000	362	22
221	0	1000	695	23
221	0	1000	313	24
221	0	1000	635	25
221	0	1000	932	26
221	0	1000	416	27
221	0	1000	828	28
221	0	1000	991	29
221	0	1000	1000	30
221	0	1000	998	31
# Event data block #23
# Threshold	DAC	Events	Triggered	CH#
222	0	1000	941	0
222	0	1000	994	1
222	0	1000	796	2
222	0	1000	700	3
222	0	1000	647	4
222	0	1000	893	5
222	0	1000	221	6
222	0	1000	839	7
222	0	1000	827	8
222	0	1000	808	9
222	0	1000	191	10
222	0	1000	795	11
222	0	1000	528	12
222	0	1000	912	13
222	0	1000	64	14
222	0	1000	47	15
222	0	1000	178	16
222	0	1000	53	17
222	0	1000	983	18
222	0	1000	891	19
222	0	1000	803	20
222	0	1000	900	21
222	0	1000	473	22
222	0	1000	743	23
222	0	1000	395	24
222	0	1000	705	25
222	0	1000	931	26
222	0	1000	578	27
222	0	1000	867	28
222	0	1000	997	29
222	0	1000	1000	30
222	0	1000	1000	31
# Event data block #24
# Threshold	DAC	Events	Triggered	CH#
223	0	1000	964	0
223	0	1000	994	1
223	0	1000	876	2
223	0	1000	810	3
223	0	1000	751	4
223	0	1000	912	5
223	0	1000	289	6
223	0	1000	865	7
223	0	1000	845	8
223	0	1000	833	9
223	0	1000	252	10
223	0	1000	828	11
223	0	1000	664	12
223	0	1000	935	13
223	0	1000	105	14
223	0	1000	63	15
223	0	1000	422	16
223	0	1000	64	17
223	0	1000	983	18
223	0	1000	916	19
223	0	1000	835	20
223	0	1000	923	21
223	0	1000	538	22
223	0	1000	762	23
223	0	1000	435	24
223	0	1000	755	25
223	0	1000	952	26
223	0	1000	692	27
223	0	1000	899	28
223	0	1000	997	29
223	0	1000	1000	30
223	0	1000	1000	31
# Event data block #25
# Threshold	DAC	Events	Triggered	CH#
224	0	1000	983	0
224	0	1000	1000	1
224	0	1000	933	2
224	0	1000	897	3
224	0	1000	850	4
224	0	1000	947	5
224	0	1000	386	6
224	0	1000	899	7
224	0	1000	885	8
224	0	1000	888	9
224	0	1000	350	10
224	0	1000	894	11
224	0	1000	802	12
224	0	1000	959	13
224	0	1000	98	14
224	0	1000	51	15
224	0	1000	777	16
224	0	1000	63	17
224	0	1000	994	18
224	0	1000	947	19
224	0	1000	894	20
224	0	1000	950	21
224	0	1000	668	22
224	0	1000	822	23
224	0	1000	523	24
224	0	1000	827	25
224	0	1000	963	26
224	0	1000	815	27
224	0	1000	944	28
224	0	1000	1000	29
224	0	1000	1000	30
224	0	1000	1000	31
# Event data block #26
# Threshold	DAC	Events	Triggered	CH#
225	0	1000	991	0
225	0	1000	1000	1
225	0	1000	967	2
225	0	1000	947	3
225	0	1000	919	4
225	0	1000	963	5
225	0	1000	505	6
225	0	1000	935	7
225	0	1000	929	8
225	0	1000	930	9
225	0	1000	470	10
225	0	1000	937	11
225	0	1000	899	12
225	0	1000	975	13
225	0	1000	173	14
225	0	1000	32	15
225	0	1000	931	16
225	0	1000	35	17
225	0	1000	992	18
225	0	1000	966	19
225	0	1000	936	20
225	0	1000	967	21
225	0	1000	772	22
225	0	1000	886	23
225	0	1000	614	24
225	0	1000	894	25
225	0	1000	978	26
225	0	1000	893	27
225	0	1000	966	28
225	0	1000	1000	29
225	0	1000	1000	30
225	0	1000	1000	31
# Event data block #27
# Threshold	DAC	Events	Triggered	CH#
226	0	1000	994	0
226	0	1000	999	1
226	0	1000	951	2
226	0	1000	935	3
226	0	1000	912	4
226	0	1000	945	5
226	0	1000	630	6
226	0	1000	914	7
226	0	1000	910	8
226	0	1000	917	9
226	0	1000	661	10
226	0	1000	924	11
226	0	1000	912	12
226	0	1000	969	13
226	0	1000	520	14
226	0	1000	87	15
226	0	1000	937	16
226	0	1000	91	17
226	0	1000	994	18
226	0	1000	945	19
226	0	1000	925	20
226	0	1000	946	21
226	0	1000	817	22
226	0	1000	871	23
226	0	1000	697	24
226	0	1000	887	25
226	0	1000	966	26
226	0	1000	901	27
226	0	1000	947	28
226	0	1000	1000	29
226	0	1000	1000	30
226	0	1000	1000	31
# Event data block #28
# Threshold	DAC	Events	Triggered	CH#
227	0	1000	991	0
227	0	1000	1000	1
227	0	1000	963	2
227	0	1000	939	3
227	0	1000	905	4
227	0	1000	945	5
227	0	1000	726	6
227	0	1000	899	7
227	0	1000	893	8
227	0	1000	904	9
227	0	1000	766	10
227	0	1000	921	11
227	0	1000	904	12
227	0	1000	968	13
227	0	1000	790	14
227	0	1000	193	15
227	0	1000	949	16
227	0	1000	288	17
227	0	1000	994	18
227	0	1000	952	19
227	0	1000	913	20
227	0	1000	950	21
227	0	1000	828	22
227	0	1000	861	23
227	0	1000	722	24
227	0	1000	877	25
227	0	1000	968	26
227	0	1000	898	27
227	0	1000	957	28
227	0	1000	1000	29
227	0	1000	1000	30
227	0	1000	1000	31
# Event data block #29
# Threshold	DAC	Events	Triggered	CH#
228	0	1000	996	0
228	0	1000	1000	1
228	0	1000	952	2
228	0	1000	913	3
228	0	1000	872	4
228	0	1000	915	5
228	0	1000	768	6
228	0	1000	865	7
228	0	1000	856	8
228	0	1000	870	9
228	0	1000	797	10
228	0	1000	891	11
228	0	1000	875	12
228	0	1000	959	13
228	0	1000	850	14
228	0	1000	484	15
228	0	1000	926	16
228	0	1000	647	17
228	0	1000	997	18
228	0	1000	923	19
228	0	1000	882	20
228	0	1000	920	21
228	0	1000	823	22
228	0	1000	839	23
228	0	1000	748	24
228	0	1000	851	25
228	0	1000	957	26
228	0	1000	868	27
228	0	1000	931	28
228	0	1000	1000	29
228	0	1000	1000	30
228	0	1000	1000	31
# Event data block #30
# Threshold	DAC	Events	Triggered	CH#
229	0	1000	1000	0
229	0	1000	1000	1
229	0	1000	964	2
229	0	1000	930	3
229	0	1000	881	4
229	0	1000	932	5
229	0	1000	783	6
229	0	1000	867	7
229	0	1000	854	8
229	0	1000	874	9
229	0	1000	816	10
229	0	1000	906	11
229	0	1000	892	12
229	0	1000	968	13
229	0	1000	870	14
229	0	1000	738	15
229	0	1000	950	16
229	0	1000	817	17
229	0	1000	994	18
229	0	1000	940	19
229	0	1000	904	20
229	0	1000	934	21
229	0	1000	826	22
229	0	1000	851	23
229	0	1000	779	24
229	0	1000	853	25
229	0	1000	960	26
229	0	1000	884	27
229	0	1000	953	28
229	0	1000	1000	29
229	0	1000	1000	30
229	0	1000	1000	31
# Event data block #31
# Threshold	DAC	Events	Triggered	CH#
230	0	1000	996	0
230	0	1000	1000	1
230	0	1000	968	2
230	0	1000	933	3
230	0	1000	889	4
230	0	1000	933	5
230	0	1000	793	6
230	0	1000	865	7
230	0	1000	865	8
230	0	1000	876	9
230	0	1000	823	10
230	0	1000	904	11
230	0	1000	890	12
230	0	1000	970	13
230	0	1000	888	14
230	0	1000	830	15
230	0	1000	955	16
230	0	1000	852	17
230	0	1000	992	18
230	0	1000	939	19
230	0	1000	895	20
230	0	1000	936	21
230	0	1000	827	22
230	0	1000	840	23
230	0	1000	784	24
230	0	1000	848	25
230	0	1000	963	26
230	0	1000	877	27
230	0	1000	955	28
230	0	1000	1000	29
230	0	1000	1000	30
230	0	1000	1000	31
# Event data block #32
# Threshold	DAC	Events	Triggered	CH#
231	0	1000	1000	0
231	0	1000	1000	1
231	0	1000	984	2
231	0	1000	947	3
231	0	1000	901	4
231	0	1000	944	5
231	0	1000	816	6
231	0	1000	873	7
231	0	1000	877	8
231	0	1000	885	9
231	0	1000	837	10
231	0	1000	908	11
231	0	1000	900	12
231	0	1000	981	13
231	0	1000	919	14
231	0	1000	865	15
231	0	1000	976	16
231	0	1000	878	17
231	0	1000	995	18
231	0	1000	953	19
231	0	1000	900	20
231	0	1000	943	21
231	0	1000	838	22
231	0	1000	846	23
231	0	1000	804	24
231	0	1000	867	25
231	0	1000	969	26
231	0	1000	890	27
231	0	1000	967	28
231	0	1000	1000	29
231	0	1000	1000	30
231	0	1000	1000	31
# Event data block #33
# Threshold	DAC	Events	Triggered	CH#
232	0	1000	1000	0
232	0	1000	1000	1
232	0	1000	991	2
232	0	1000	951	3
232	0	1000	906	4
232	0	1000	942	5
232	0	1000	819	6
232	0	1000	869	7
232	0	1000	877	8
232	0	1000	886	9
232	0	1000	841	10
232	0	1000	916	11
232	0	1000	905	12
232	0	1000	989	13
232	0	1000	925	14
232	0	1000	879	15
232	0	1000	984	16
232	0	1000	892	17
232	0	1000	997	18
232	0	1000	951	19
232	0	1000	903	20
232	0	1000	942	21
232	0	1000	839	22
232	0	1000	840	23
232	0	1000	800	24
232	0	1000	861	25
232	0	1000	975	26
232	0	1000	892	27
232	0	1000	975	28
232	0	1000	1000	29
232	0	1000	1000	30
232	0	1000	1000	31
# Event data block #34
# Threshold	DAC	Events	Triggered	CH#
233	0	1000	1000	0
233	0	1000	1000	1
233	0	1000	994	2
233	0	1000	960	3
233	0	1000	918	4
