# ASIC configuration for the measurements:
# ------------------------------------------------------------------------------
# Mode = 000 
# Bias = 0101 
# CSArefs = 1011 
# Shaper = 011 
# Leakage mask = 00000000000000000000000000000000 
# Discr. enable mask = 11111111111111111111111111111111 
# Calibration mask = 00000000000000000000000000000000 
# Threshold = 255 
# FineTHR[0] = 100 
# FineTHR[1] = 100 
# FineTHR[2] = 100 
# FineTHR[3] = 100 
# FineTHR[4] = 100 
# FineTHR[5] = 100 
# FineTHR[6] = 100 
# FineTHR[7] = 100 
# FineTHR[8] = 100 
# FineTHR[9] = 100 
# FineTHR[10] = 100 
# FineTHR[11] = 100 
# FineTHR[12] = 100 
# FineTHR[13] = 100 
# FineTHR[14] = 100 
# FineTHR[15] = 100 
# FineTHR[16] = 100 
# FineTHR[17] = 100 
# FineTHR[18] = 100 
# FineTHR[19] = 100 
# FineTHR[20] = 100 
# FineTHR[21] = 100 
# FineTHR[22] = 100 
# FineTHR[23] = 100 
# FineTHR[24] = 100 
# FineTHR[25] = 100 
# FineTHR[26] = 100 
# FineTHR[27] = 100 
# FineTHR[28] = 100 
# FineTHR[29] = 100 
# FineTHR[30] = 100 
# FineTHR[31] = 100 
# ------------------------------------------------------------------------------
# Event data block #1
# Threshold	DAC	Events	Triggered	CH#
207	0	1000	43	4
207	0	1000	66	5
207	0	1000	99	6
207	0	1000	162	7
207	0	1000	131	8
207	0	1000	65	9
207	0	1000	229	10
207	0	1000	49	11
207	0	1000	44	12
207	0	1000	38	13
207	0	1000	1	14
207	0	1000	9	15
207	0	1000	9	16
207	0	1000	3	17
207	0	1000	11	18
207	0	1000	18	19
207	0	1000	47	20
207	0	1000	48	21
207	0	1000	189	22
207	0	1000	103	23
207	0	1000	157	24
207	0	1000	240	25
207	0	1000	404	26
207	0	1000	12	27
207	0	1000	7	28
207	0	1000	92	29
207	0	1000	0	30
207	0	1000	1	31
# Event data block #9
# Threshold	DAC	Events	Triggered	CH#
208	0	1000	9	0
208	0	1000	0	1
208	0	1000	38	2
208	0	1000	9	3
208	0	1000	59	4
208	0	1000	90	5
208	0	1000	120	6
208	0	1000	203	7
208	0	1000	150	8
208	0	1000	89	9
208	0	1000	363	10
208	0	1000	76	11
208	0	1000	63	12
208	0	1000	53	13
208	0	1000	3	14
208	0	1000	12	15
208	0	1000	22	16
208	0	1000	10	17
208	0	1000	16	18
208	0	1000	16	19
208	0	1000	73	20
208	0	1000	77	21
208	0	1000	240	22
208	0	1000	123	23
208	0	1000	183	24
208	0	1000	342	25
208	0	1000	549	26
208	0	1000	14	27
208	0	1000	10	28
208	0	1000	132	29
208	0	1000	2	30
208	0	1000	2	31
# Event data block #10
# Threshold	DAC	Events	Triggered	CH#
209	0	1000	15	0
209	0	1000	0	1
209	0	1000	74	2
209	0	1000	14	3
209	0	1000	79	4
209	0	1000	107	5
209	0	1000	134	6
209	0	1000	214	7
209	0	1000	159	8
209	0	1000	102	9
209	0	1000	523	10
209	0	1000	90	11
209	0	1000	85	12
209	0	1000	81	13
209	0	1000	3	14
209	0	1000	30	15
209	0	1000	48	16
209	0	1000	20	17
209	0	1000	35	18
209	0	1000	37	19
209	0	1000	86	20
209	0	1000	86	21
209	0	1000	303	22
209	0	1000	134	23
209	0	1000	191	24
209	0	1000	438	25
209	0	1000	692	26
209	0	1000	30	27
209	0	1000	24	28
209	0	1000	185	29
209	0	1000	3	30
209	0	1000	2	31
# Event data block #11
# Threshold	DAC	Events	Triggered	CH#
210	0	1000	17	0
210	0	1000	0	1
210	0	1000	87	2
210	0	1000	11	3
210	0	1000	83	4
210	0	1000	115	5
210	0	1000	134	6
210	0	1000	233	7
210	0	1000	157	8
210	0	1000	106	9
210	0	1000	649	10
210	0	1000	97	11
210	0	1000	95	12
210	0	1000	98	13
210	0	1000	0	14
210	0	1000	36	15
210	0	1000	53	16
210	0	1000	14	17
210	0	1000	33	18
210	0	1000	28	19
210	0	1000	93	20
210	0	1000	91	21
210	0	1000	384	22
210	0	1000	138	23
210	0	1000	210	24
210	0	1000	534	25
210	0	1000	748	26
210	0	1000	23	27
210	0	1000	16	28
210	0	1000	399	29
210	0	1000	0	30
210	0	1000	0	31
# Event data block #12
# Threshold	DAC	Events	Triggered	CH#
211	0	1000	40	0
211	0	1000	0	1
211	0	1000	106	2
211	0	1000	19	3
211	0	1000	87	4
211	0	1000	117	5
211	0	1000	133	6
211	0	1000	307	7
211	0	1000	167	8
211	0	1000	104	9
211	0	1000	772	10
211	0	1000	100	11
211	0	1000	96	12
211	0	1000	102	13
211	0	1000	3	14
211	0	1000	55	15
211	0	1000	78	16
211	0	1000	35	17
211	0	1000	56	18
211	0	1000	42	19
211	0	1000	89	20
211	0	1000	88	21
211	0	1000	504	22
211	0	1000	140	23
211	0	1000	245	24
211	0	1000	656	25
211	0	1000	822	26
211	0	1000	36	27
211	0	1000	29	28
211	0	1000	794	29
211	0	1000	4	30
211	0	1000	5	31
# Event data block #13
# Threshold	DAC	Events	Triggered	CH#
212	0	1000	46	0
212	0	1000	0	1
212	0	1000	115	2
212	0	1000	28	3
212	0	1000	78	4
212	0	1000	101	5
212	0	1000	126	6
212	0	1000	389	7
212	0	1000	158	8
212	0	1000	90	9
212	0	1000	822	10
212	0	1000	85	11
212	0	1000	91	12
212	0	1000	99	13
212	0	1000	1	14
212	0	1000	57	15
212	0	1000	80	16
212	0	1000	40	17
212	0	1000	47	18
212	0	1000	42	19
212	0	1000	79	20
212	0	1000	73	21
212	0	1000	624	22
212	0	1000	125	23
212	0	1000	266	24
212	0	1000	740	25
212	0	1000	847	26
212	0	1000	35	27
212	0	1000	33	28
212	0	1000	881	29
212	0	1000	6	30
212	0	1000	6	31
# Event data block #14
# Threshold	DAC	Events	Triggered	CH#
213	0	1000	63	0
213	0	1000	0	1
213	0	1000	162	2
213	0	1000	23	3
213	0	1000	96	4
213	0	1000	118	5
213	0	1000	150	6
213	0	1000	534	7
213	0	1000	217	8
213	0	1000	100	9
213	0	1000	874	10
213	0	1000	103	11
213	0	1000	104	12
213	0	1000	120	13
213	0	1000	0	14
213	0	1000	72	15
213	0	1000	110	16
213	0	1000	39	17
213	0	1000	43	18
213	0	1000	33	19
213	0	1000	98	20
213	0	1000	92	21
213	0	1000	741	22
213	0	1000	155	23
213	0	1000	370	24
213	0	1000	820	25
213	0	1000	893	26
213	0	1000	30	27
213	0	1000	28	28
213	0	1000	939	29
213	0	1000	2	30
213	0	1000	2	31
# Event data block #15
# Threshold	DAC	Events	Triggered	CH#
214	0	1000	79	0
214	0	1000	1	1
214	0	1000	329	2
214	0	1000	26	3
214	0	1000	93	4
214	0	1000	113	5
214	0	1000	146	6
214	0	1000	632	7
214	0	1000	225	8
214	0	1000	90	9
214	0	1000	882	10
214	0	1000	102	11
214	0	1000	108	12
214	0	1000	137	13
214	0	1000	1	14
214	0	1000	79	15
214	0	1000	140	16
214	0	1000	46	17
214	0	1000	46	18
214	0	1000	36	19
214	0	1000	88	20
214	0	1000	80	21
214	0	1000	788	22
214	0	1000	153	23
214	0	1000	440	24
214	0	1000	839	25
214	0	1000	896	26
214	0	1000	33	27
214	0	1000	34	28
214	0	1000	949	29
214	0	1000	13	30
214	0	1000	14	31
# Event data block #16
# Threshold	DAC	Events	Triggered	CH#
215	0	1000	153	0
215	0	1000	4	1
215	0	1000	724	2
215	0	1000	56	3
215	0	1000	137	4
215	0	1000	163	5
215	0	1000	196	6
215	0	1000	676	7
215	0	1000	314	8
215	0	1000	135	9
215	0	1000	863	10
215	0	1000	146	11
215	0	1000	151	12
215	0	1000	219	13
215	0	1000	19	14
215	0	1000	141	15
215	0	1000	342	16
215	0	1000	103	17
215	0	1000	95	18
215	0	1000	69	19
215	0	1000	134	20
215	0	1000	127	21
215	0	1000	776	22
215	0	1000	194	23
215	0	1000	508	24
215	0	1000	816	25
215	0	1000	880	26
215	0	1000	57	27
215	0	1000	68	28
215	0	1000	947	29
215	0	1000	50	30
215	0	1000	46	31
# Event data block #17
# Threshold	DAC	Events	Triggered	CH#
216	0	1000	484	0
216	0	1000	2	1
216	0	1000	832	2
216	0	1000	71	3
216	0	1000	143	4
216	0	1000	179	5
216	0	1000	237	6
216	0	1000	715	7
216	0	1000	434	8
216	0	1000	133	9
216	0	1000	858	10
216	0	1000	152	11
216	0	1000	170	12
216	0	1000	432	13
216	0	1000	19	14
216	0	1000	167	15
216	0	1000	716	16
216	0	1000	114	17
216	0	1000	102	18
216	0	1000	71	19
216	0	1000	142	20
216	0	1000	125	21
216	0	1000	792	22
216	0	1000	228	23
216	0	1000	598	24
216	0	1000	815	25
216	0	1000	871	26
216	0	1000	66	27
216	0	1000	74	28
216	0	1000	960	29
216	0	1000	62	30
216	0	1000	60	31
# Event data block #18
# Threshold	DAC	Events	Triggered	CH#
217	0	1000	815	0
217	0	1000	3	1
217	0	1000	884	2
217	0	1000	71	3
217	0	1000	180	4
217	0	1000	246	5
217	0	1000	364	6
217	0	1000	754	7
217	0	1000	551	8
217	0	1000	154	9
217	0	1000	887	10
217	0	1000	201	11
217	0	1000	244	12
217	0	1000	697	13
217	0	1000	23	14
217	0	1000	359	15
217	0	1000	839	16
217	0	1000	152	17
217	0	1000	119	18
217	0	1000	69	19
217	0	1000	169	20
217	0	1000	148	21
217	0	1000	817	22
217	0	1000	308	23
217	0	1000	662	24
217	0	1000	833	25
217	0	1000	892	26
217	0	1000	62	27
217	0	1000	85	28
217	0	1000	977	29
217	0	1000	85	30
217	0	1000	74	31
# Event data block #19
# Threshold	DAC	Events	Triggered	CH#
218	0	1000	880	0
218	0	1000	11	1
218	0	1000	912	2
218	0	1000	92	3
218	0	1000	213	4
218	0	1000	326	5
218	0	1000	463	6
218	0	1000	798	7
218	0	1000	627	8
218	0	1000	154	9
218	0	1000	892	10
218	0	1000	212	11
218	0	1000	368	12
218	0	1000	807	13
218	0	1000	29	14
218	0	1000	704	15
218	0	1000	881	16
218	0	1000	185	17
218	0	1000	119	18
218	0	1000	83	19
218	0	1000	175	20
218	0	1000	148	21
218	0	1000	836	22
218	0	1000	336	23
218	0	1000	723	24
218	0	1000	860	25
218	0	1000	897	26
218	0	1000	78	27
218	0	1000	98	28
218	0	1000	983	29
218	0	1000	116	30
218	0	1000	110	31
# Event data block #20
# Threshold	DAC	Events	Triggered	CH#
219	0	1000	926	0
219	0	1000	20	1
219	0	1000	947	2
219	0	1000	126	3
219	0	1000	380	4
219	0	1000	519	5
219	0	1000	611	6
219	0	1000	809	7
219	0	1000	692	8
219	0	1000	189	9
219	0	1000	912	10
219	0	1000	375	11
219	0	1000	631	12
219	0	1000	858	13
219	0	1000	46	14
219	0	1000	829	15
219	0	1000	929	16
219	0	1000	490	17
219	0	1000	168	18
219	0	1000	107	19
219	0	1000	258	20
219	0	1000	186	21
219	0	1000	860	22
219	0	1000	441	23
219	0	1000	755	24
219	0	1000	875	25
219	0	1000	926	26
219	0	1000	96	27
219	0	1000	134	28
219	0	1000	995	29
219	0	1000	223	30
219	0	1000	192	31
# Event data block #21
# Threshold	DAC	Events	Triggered	CH#
220	0	1000	941	0
220	0	1000	35	1
220	0	1000	953	2
220	0	1000	132	3
220	0	1000	581	4
220	0	1000	666	5
220	0	1000	675	6
220	0	1000	820	7
220	0	1000	725	8
220	0	1000	201	9
220	0	1000	912	10
220	0	1000	548	11
220	0	1000	749	12
220	0	1000	872	13
220	0	1000	58	14
220	0	1000	866	15
220	0	1000	937	16
220	0	1000	748	17
220	0	1000	200	18
220	0	1000	106	19
220	0	1000	349	20
220	0	1000	204	21
220	0	1000	856	22
220	0	1000	496	23
220	0	1000	783	24
220	0	1000	872	25
220	0	1000	917	26
220	0	1000	101	27
220	0	1000	135	28
220	0	1000	993	29
220	0	1000	607	30
220	0	1000	518	31
# Event data block #22
# Threshold	DAC	Events	Triggered	CH#
221	0	1000	971	0
221	0	1000	62	1
221	0	1000	974	2
221	0	1000	188	3
221	0	1000	781	4
221	0	1000	807	5
221	0	1000	802	6
221	0	1000	873	7
221	0	1000	812	8
221	0	1000	311	9
221	0	1000	935	10
221	0	1000	741	11
221	0	1000	842	12
221	0	1000	926	13
221	0	1000	74	14
221	0	1000	926	15
221	0	1000	962	16
221	0	1000	876	17
221	0	1000	444	18
221	0	1000	124	19
221	0	1000	584	20
221	0	1000	323	21
221	0	1000	903	22
221	0	1000	637	23
221	0	1000	834	24
221	0	1000	912	25
221	0	1000	941	26
221	0	1000	116	27
221	0	1000	194	28
221	0	1000	996	29
221	0	1000	872	30
221	0	1000	857	31
# Event data block #23
# Threshold	DAC	Events	Triggered	CH#
222	0	1000	987	0
222	0	1000	70	1
222	0	1000	986	2
222	0	1000	322	3
222	0	1000	859	4
222	0	1000	860	5
222	0	1000	851	6
222	0	1000	898	7
222	0	1000	853	8
222	0	1000	421	9
222	0	1000	957	10
222	0	1000	839	11
222	0	1000	897	12
222	0	1000	948	13
222	0	1000	74	14
222	0	1000	953	15
222	0	1000	981	16
222	0	1000	923	17
222	0	1000	717	18
222	0	1000	114	19
222	0	1000	750	20
222	0	1000	463	21
222	0	1000	926	22
222	0	1000	707	23
222	0	1000	864	24
222	0	1000	932	25
222	0	1000	961	26
222	0	1000	97	27
222	0	1000	298	28
222	0	1000	1000	29
222	0	1000	928	30
222	0	1000	923	31
# Event data block #24
# Threshold	DAC	Events	Triggered	CH#
223	0	1000	997	0
223	0	1000	56	1
223	0	1000	996	2
223	0	1000	718	3
223	0	1000	920	4
223	0	1000	913	5
223	0	1000	899	6
223	0	1000	932	7
223	0	1000	894	8
223	0	1000	594	9
223	0	1000	983	10
223	0	1000	905	11
223	0	1000	945	12
223	0	1000	982	13
223	0	1000	46	14
223	0	1000	988	15
223	0	1000	995	16
223	0	1000	968	17
223	0	1000	882	18
223	0	1000	92	19
223	0	1000	859	20
223	0	1000	642	21
223	0	1000	960	22
223	0	1000	803	23
223	0	1000	902	24
223	0	1000	967	25
223	0	1000	982	26
223	0	1000	68	27
223	0	1000	645	28
223	0	1000	999	29
223	0	1000	976	30
223	0	1000	975	31
# Event data block #25
# Threshold	DAC	Events	Triggered	CH#
224	0	1000	1000	0
224	0	1000	105	1
224	0	1000	1000	2
224	0	1000	912	3
224	0	1000	966	4
224	0	1000	964	5
224	0	1000	960	6
224	0	1000	968	7
224	0	1000	955	8
224	0	1000	788	9
224	0	1000	989	10
224	0	1000	963	11
224	0	1000	975	12
224	0	1000	990	13
224	0	1000	35	14
224	0	1000	992	15
224	0	1000	1000	16
224	0	1000	986	17
224	0	1000	959	18
224	0	1000	104	19
224	0	1000	929	20
224	0	1000	827	21
224	0	1000	981	22
224	0	1000	882	23
224	0	1000	958	24
224	0	1000	984	25
224	0	1000	989	26
224	0	1000	57	27
224	0	1000	901	28
224	0	1000	1000	29
224	0	1000	991	30
224	0	1000	990	31
# Event data block #26
# Threshold	DAC	Events	Triggered	CH#
225	0	1000	997	0
225	0	1000	707	1
225	0	1000	997	2
225	0	1000	925	3
225	0	1000	940	4
225	0	1000	937	5
225	0	1000	927	6
225	0	1000	938	7
225	0	1000	920	8
225	0	1000	844	9
225	0	1000	973	10
225	0	1000	937	11
225	0	1000	946	12
225	0	1000	976	13
225	0	1000	127	14
225	0	1000	984	15
225	0	1000	997	16
225	0	1000	964	17
225	0	1000	941	18
225	0	1000	278	19
225	0	1000	920	20
225	0	1000	871	21
225	0	1000	947	22
225	0	1000	880	23
225	0	1000	924	24
225	0	1000	950	25
225	0	1000	976	26
225	0	1000	127	27
225	0	1000	923	28
225	0	1000	1000	29
225	0	1000	981	30
225	0	1000	979	31
# Event data block #27
# Threshold	DAC	Events	Triggered	CH#
226	0	1000	1000	0
226	0	1000	899	1
226	0	1000	999	2
226	0	1000	919	3
226	0	1000	927	4
226	0	1000	915	5
226	0	1000	908	6
226	0	1000	914	7
226	0	1000	899	8
226	0	1000	857	9
226	0	1000	971	10
226	0	1000	916	11
226	0	1000	938	12
226	0	1000	978	13
226	0	1000	511	14
226	0	1000	986	15
226	0	1000	1000	16
226	0	1000	969	17
226	0	1000	930	18
226	0	1000	544	19
226	0	1000	899	20
226	0	1000	864	21
226	0	1000	938	22
226	0	1000	852	23
226	0	1000	898	24
226	0	1000	943	25
226	0	1000	974	26
226	0	1000	318	27
226	0	1000	916	28
226	0	1000	1000	29
226	0	1000	987	30
226	0	1000	986	31
# Event data block #28
# Threshold	DAC	Events	Triggered	CH#
227	0	1000	998	0
227	0	1000	884	1
227	0	1000	993	2
227	0	1000	881	3
227	0	1000	889	4
227	0	1000	870	5
227	0	1000	859	6
227	0	1000	866	7
227	0	1000	850	8
227	0	1000	821	9
227	0	1000	952	10
227	0	1000	876	11
227	0	1000	908	12
227	0	1000	968	13
227	0	1000	779	14
227	0	1000	977	15
227	0	1000	994	16
227	0	1000	965	17
227	0	1000	892	18
227	0	1000	731	19
227	0	1000	857	20
227	0	1000	832	21
227	0	1000	902	22
227	0	1000	811	23
227	0	1000	848	24
227	0	1000	908	25
227	0	1000	958	26
227	0	1000	566	27
227	0	1000	876	28
227	0	1000	999	29
227	0	1000	983	30
227	0	1000	983	31
# Event data block #29
# Threshold	DAC	Events	Triggered	CH#
228	0	1000	999	0
228	0	1000	904	1
228	0	1000	996	2
228	0	1000	899	3
228	0	1000	896	4
228	0	1000	876	5
228	0	1000	859	6
228	0	1000	866	7
228	0	1000	846	8
228	0	1000	812	9
228	0	1000	953	10
228	0	1000	882	11
228	0	1000	909	12
228	0	1000	971	13
228	0	1000	824	14
228	0	1000	984	15
228	0	1000	997	16
228	0	1000	967	17
228	0	1000	903	18
228	0	1000	783	19
228	0	1000	861	20
228	0	1000	825	21
228	0	1000	897	22
228	0	1000	800	23
228	0	1000	840	24
228	0	1000	909	25
228	0	1000	954	26
228	0	1000	705	27
228	0	1000	889	28
228	0	1000	1000	29
228	0	1000	989	30
228	0	1000	988	31
# Event data block #30
# Threshold	DAC	Events	Triggered	CH#
229	0	1000	1000	0
229	0	1000	949	1
229	0	1000	1000	2
229	0	1000	923	3
229	0	1000	914	4
229	0	1000	898	5
229	0	1000	883	6
229	0	1000	889	7
229	0	1000	867	8
229	0	1000	822	9
229	0	1000	976	10
229	0	1000	906	11
229	0	1000	941	12
229	0	1000	990	13
229	0	1000	864	14
229	0	1000	996	15
229	0	1000	1000	16
229	0	1000	990	17
229	0	1000	927	18
229	0	1000	800	19
229	0	1000	883	20
229	0	1000	846	21
229	0	1000	915	22
229	0	1000	798	23
229	0	1000	860	24
229	0	1000	929	25
229	0	1000	981	26
229	0	1000	758	27
229	0	1000	912	28
229	0	1000	1000	29
229	0	1000	1000	30
229	0	1000	999	31
# Event data block #31
# Threshold	DAC	Events	Triggered	CH#
230	0	1000	1000	0
230	0	1000	953	1
230	0	1000	1000	2
230	0	1000	910	3
230	0	1000	899	4
230	0	1000	879	5
230	0	1000	863	6
230	0	1000	869	7
230	0	1000	846	8
230	0	1000	836	9
230	0	1000	965	10
230	0	1000	887	11
230	0	1000	930	12
230	0	1000	979	13
230	0	1000	867	14
230	0	1000	993	15
230	0	1000	1000	16
230	0	1000	983	17
230	0	1000	916	18
230	0	1000	837	19
230	0	1000	866	20
230	0	1000	848	21
230	0	1000	892	22
230	0	1000	807	23
230	0	1000	844	24
230	0	1000	904	25
230	0	1000	966	26
230	0	1000	810	27
230	0	1000	906	28
230	0	1000	1000	29
230	0	1000	1000	30
230	0	1000	999	31
# Event data block #32
# Threshold	DAC	Events	Triggered	CH#
231	0	1000	1000	0
231	0	1000	985	1
231	0	1000	1000	2
231	0	1000	951	3
231	0	1000	939	4
231	0	1000	927	5
231	0	1000	909	6
231	0	1000	910	7
231	0	1000	881	8
231	0	1000	863	9
231	0	1000	977	10
231	0	1000	930	11
231	0	1000	958	12
231	0	1000	991	13
231	0	1000	929	14
231	0	1000	998	15
231	0	1000	1000	16
231	0	1000	993	17
231	0	1000	954	18
231	0	1000	876	19
231	0	1000	915	20
231	0	1000	870	21
231	0	1000	936	22
231	0	1000	840	23
231	0	1000	876	24
231	0	1000	946	25
231	0	1000	978	26
231	0	1000	856	27
231	0	1000	943	28
231	0	1000	1000	29
231	0	1000	1000	30
231	0	1000	1000	31
# Event data block #33
# Threshold	DAC	Events	Triggered	CH#
232	0	1000	1000	0
232	0	1000	986	1
232	0	1000	1000	2
232	0	1000	956	3
232	0	1000	944	4
232	0	1000	930	5
232	0	1000	909	6
232	0	1000	911	7
232	0	1000	891	8
232	0	1000	874	9
232	0	1000	975	10
232	0	1000	935	11
232	0	1000	960	12
232	0	1000	991	13
232	0	1000	942	14
232	0	1000	996	15
232	0	1000	1000	16
232	0	1000	993	17
232	0	1000	957	18
232	0	1000	888	19
232	0	1000	921	20
232	0	1000	886	21
232	0	1000	938	22
232	0	1000	838	23
232	0	1000	881	24
232	0	1000	941	25
232	0	1000	973	26
232	0	1000	868	27
232	0	1000	951	28
232	0	1000	1000	29
232	0	1000	999	30
232	0	1000	999	31
# Event data block #34
# Threshold	DAC	Events	Triggered	CH#
233	0	1000	1000	0
233	0	1000	992	1
233	0	1000	1000	2
233	0	1000	956	3
233	0	1000	945	4
233	0	1000	911	5
