# ASIC configuration for the measurements:
# ------------------------------------------------------------------------------
# Mode = 000 
# Bias = 0101 
# CSArefs = 1011 
# Shaper = 001 
# Leakage mask = 00000000000000000000000000000000 
# Discr. enable mask = 11111111111111111111111111111111 
# Calibration mask = 00000000000000000000000000000000 
# Threshold = 255 
# FineTHR[0] = 111 
# FineTHR[1] = 111 
# FineTHR[2] = 111 
# FineTHR[3] = 111 
# FineTHR[4] = 111 
# FineTHR[5] = 111 
# FineTHR[6] = 111 
# FineTHR[7] = 111 
# FineTHR[8] = 111 
# FineTHR[9] = 111 
# FineTHR[10] = 111 
# FineTHR[11] = 111 
# FineTHR[12] = 111 
# FineTHR[13] = 111 
# FineTHR[14] = 111 
# FineTHR[15] = 111 
# FineTHR[16] = 111 
# FineTHR[17] = 111 
# FineTHR[18] = 111 
# FineTHR[19] = 111 
# FineTHR[20] = 111 
# FineTHR[21] = 111 
# FineTHR[22] = 111 
# FineTHR[23] = 111 
# FineTHR[24] = 111 
# FineTHR[25] = 111 
# FineTHR[26] = 111 
# FineTHR[27] = 111 
# FineTHR[28] = 111 
# FineTHR[29] = 111 
# FineTHR[30] = 111 
# FineTHR[31] = 111 
# ------------------------------------------------------------------------------
# Event data block #1
# Threshold	DAC	Events	Triggered	CH#
207	0	1000	63	4
207	0	1000	79	5
207	0	1000	108	6
207	0	1000	249	7
207	0	1000	141	8
207	0	1000	73	9
207	0	1000	701	10
207	0	1000	69	11
207	0	1000	68	12
207	0	1000	69	13
207	0	1000	0	14
207	0	1000	32	15
207	0	1000	42	16
207	0	1000	15	17
207	0	1000	34	18
207	0	1000	30	19
207	0	1000	65	20
207	0	1000	63	21
207	0	1000	410	22
207	0	1000	111	23
207	0	1000	209	24
207	0	1000	560	25
207	0	1000	775	26
207	0	1000	26	27
207	0	1000	17	28
207	0	1000	483	29
207	0	1000	0	30
207	0	1000	0	31
# Event data block #9
# Threshold	DAC	Events	Triggered	CH#
208	0	1000	21	0
208	0	1000	0	1
208	0	1000	87	2
208	0	1000	10	3
208	0	1000	67	4
208	0	1000	93	5
208	0	1000	116	6
208	0	1000	339	7
208	0	1000	163	8
208	0	1000	87	9
208	0	1000	797	10
208	0	1000	81	11
208	0	1000	74	12
208	0	1000	82	13
208	0	1000	0	14
208	0	1000	33	15
208	0	1000	56	16
208	0	1000	18	17
208	0	1000	31	18
208	0	1000	26	19
208	0	1000	76	20
208	0	1000	71	21
208	0	1000	519	22
208	0	1000	119	23
208	0	1000	259	24
208	0	1000	649	25
208	0	1000	834	26
208	0	1000	22	27
208	0	1000	17	28
208	0	1000	827	29
208	0	1000	0	30
208	0	1000	0	31
# Event data block #10
# Threshold	DAC	Events	Triggered	CH#
209	0	1000	27	0
209	0	1000	0	1
209	0	1000	73	2
209	0	1000	8	3
209	0	1000	50	4
209	0	1000	62	5
209	0	1000	86	6
209	0	1000	385	7
209	0	1000	128	8
209	0	1000	61	9
209	0	1000	838	10
209	0	1000	57	11
209	0	1000	57	12
209	0	1000	61	13
209	0	1000	1	14
209	0	1000	33	15
209	0	1000	49	16
209	0	1000	12	17
209	0	1000	22	18
209	0	1000	16	19
209	0	1000	51	20
209	0	1000	50	21
209	0	1000	582	22
209	0	1000	90	23
209	0	1000	251	24
209	0	1000	718	25
209	0	1000	858	26
209	0	1000	13	27
209	0	1000	12	28
209	0	1000	890	29
209	0	1000	3	30
209	0	1000	2	31
# Event data block #11
# Threshold	DAC	Events	Triggered	CH#
210	0	1000	34	0
210	0	1000	0	1
210	0	1000	128	2
210	0	1000	9	3
210	0	1000	57	4
210	0	1000	85	5
210	0	1000	115	6
210	0	1000	566	7
210	0	1000	189	8
210	0	1000	70	9
210	0	1000	900	10
210	0	1000	69	11
210	0	1000	72	12
210	0	1000	96	13
210	0	1000	0	14
210	0	1000	40	15
210	0	1000	78	16
210	0	1000	15	17
210	0	1000	24	18
210	0	1000	13	19
210	0	1000	62	20
210	0	1000	60	21
210	0	1000	746	22
210	0	1000	134	23
210	0	1000	379	24
210	0	1000	830	25
210	0	1000	909	26
210	0	1000	13	27
210	0	1000	11	28
210	0	1000	953	29
210	0	1000	1	30
210	0	1000	0	31
# Event data block #12
# Threshold	DAC	Events	Triggered	CH#
211	0	1000	65	0
211	0	1000	0	1
211	0	1000	335	2
211	0	1000	25	3
211	0	1000	65	4
211	0	1000	90	5
211	0	1000	129	6
211	0	1000	624	7
211	0	1000	239	8
211	0	1000	67	9
211	0	1000	876	10
211	0	1000	76	11
211	0	1000	75	12
211	0	1000	109	13
211	0	1000	3	14
211	0	1000	55	15
211	0	1000	115	16
211	0	1000	32	17
211	0	1000	34	18
211	0	1000	27	19
211	0	1000	65	20
211	0	1000	59	21
211	0	1000	776	22
211	0	1000	157	23
211	0	1000	431	24
211	0	1000	822	25
211	0	1000	880	26
211	0	1000	26	27
211	0	1000	28	28
211	0	1000	946	29
211	0	1000	14	30
211	0	1000	10	31
# Event data block #13
# Threshold	DAC	Events	Triggered	CH#
212	0	1000	125	0
212	0	1000	0	1
212	0	1000	727	2
212	0	1000	40	3
212	0	1000	94	4
212	0	1000	113	5
212	0	1000	160	6
212	0	1000	692	7
212	0	1000	312	8
212	0	1000	97	9
212	0	1000	883	10
212	0	1000	107	11
212	0	1000	107	12
212	0	1000	199	13
212	0	1000	4	14
212	0	1000	97	15
212	0	1000	309	16
212	0	1000	65	17
212	0	1000	63	18
212	0	1000	47	19
212	0	1000	100	20
212	0	1000	90	21
212	0	1000	788	22
212	0	1000	175	23
212	0	1000	513	24
212	0	1000	828	25
212	0	1000	886	26
212	0	1000	37	27
212	0	1000	48	28
212	0	1000	955	29
212	0	1000	30	30
212	0	1000	28	31
# Event data block #14
# Threshold	DAC	Events	Triggered	CH#
213	0	1000	481	0
213	0	1000	1	1
213	0	1000	867	2
213	0	1000	54	3
213	0	1000	124	4
213	0	1000	161	5
213	0	1000	236	6
213	0	1000	748	7
213	0	1000	414	8
213	0	1000	115	9
213	0	1000	893	10
213	0	1000	131	11
213	0	1000	154	12
213	0	1000	483	13
213	0	1000	9	14
213	0	1000	162	15
213	0	1000	732	16
213	0	1000	84	17
213	0	1000	77	18
213	0	1000	56	19
213	0	1000	116	20
213	0	1000	107	21
213	0	1000	811	22
213	0	1000	227	23
213	0	1000	600	24
213	0	1000	839	25
213	0	1000	904	26
213	0	1000	47	27
213	0	1000	62	28
213	0	1000	977	29
213	0	1000	47	30
213	0	1000	43	31
# Event data block #15
# Threshold	DAC	Events	Triggered	CH#
214	0	1000	851	0
214	0	1000	3	1
214	0	1000	920	2
214	0	1000	64	3
214	0	1000	147	4
214	0	1000	224	5
214	0	1000	369	6
214	0	1000	791	7
214	0	1000	556	8
214	0	1000	133	9
214	0	1000	914	10
214	0	1000	162	11
214	0	1000	225	12
214	0	1000	766	13
214	0	1000	8	14
214	0	1000	408	15
214	0	1000	862	16
214	0	1000	122	17
214	0	1000	97	18
214	0	1000	62	19
214	0	1000	138	20
214	0	1000	122	21
214	0	1000	842	22
214	0	1000	303	23
214	0	1000	685	24
214	0	1000	857	25
214	0	1000	924	26
214	0	1000	51	27
214	0	1000	68	28
214	0	1000	980	29
214	0	1000	65	30
214	0	1000	63	31
# Event data block #16
# Threshold	DAC	Events	Triggered	CH#
215	0	1000	918	0
215	0	1000	1	1
215	0	1000	948	2
215	0	1000	78	3
215	0	1000	219	4
215	0	1000	337	5
215	0	1000	483	6
215	0	1000	832	7
215	0	1000	635	8
215	0	1000	144	9
215	0	1000	933	10
215	0	1000	243	11
215	0	1000	368	12
215	0	1000	860	13
215	0	1000	18	14
215	0	1000	769	15
215	0	1000	924	16
215	0	1000	181	17
215	0	1000	121	18
215	0	1000	67	19
215	0	1000	182	20
215	0	1000	146	21
215	0	1000	879	22
215	0	1000	350	23
215	0	1000	728	24
215	0	1000	893	25
215	0	1000	942	26
215	0	1000	62	27
215	0	1000	84	28
215	0	1000	997	29
215	0	1000	106	30
215	0	1000	100	31
# Event data block #17
# Threshold	DAC	Events	Triggered	CH#
216	0	1000	936	0
216	0	1000	13	1
216	0	1000	954	2
216	0	1000	83	3
216	0	1000	373	4
216	0	1000	529	5
216	0	1000	631	6
216	0	1000	830	7
216	0	1000	706	8
216	0	1000	154	9
216	0	1000	928	10
216	0	1000	395	11
216	0	1000	616	12
216	0	1000	887	13
216	0	1000	26	14
216	0	1000	867	15
216	0	1000	931	16
216	0	1000	447	17
216	0	1000	131	18
216	0	1000	69	19
216	0	1000	242	20
216	0	1000	157	21
216	0	1000	871	22
216	0	1000	439	23
216	0	1000	747	24
216	0	1000	890	25
216	0	1000	930	26
216	0	1000	65	27
216	0	1000	90	28
216	0	1000	1000	29
216	0	1000	196	30
216	0	1000	162	31
# Event data block #18
# Threshold	DAC	Events	Triggered	CH#
217	0	1000	954	0
217	0	1000	17	1
217	0	1000	963	2
217	0	1000	94	3
217	0	1000	603	4
217	0	1000	694	5
217	0	1000	734	6
217	0	1000	862	7
217	0	1000	765	8
217	0	1000	195	9
217	0	1000	945	10
217	0	1000	594	11
217	0	1000	771	12
217	0	1000	920	13
217	0	1000	25	14
217	0	1000	921	15
217	0	1000	955	16
217	0	1000	757	17
217	0	1000	210	18
217	0	1000	64	19
217	0	1000	366	20
217	0	1000	206	21
217	0	1000	892	22
217	0	1000	523	23
217	0	1000	787	24
217	0	1000	911	25
217	0	1000	944	26
217	0	1000	57	27
217	0	1000	108	28
217	0	1000	1000	29
217	0	1000	620	30
217	0	1000	556	31
# Event data block #19
# Threshold	DAC	Events	Triggered	CH#
218	0	1000	969	0
218	0	1000	45	1
218	0	1000	974	2
218	0	1000	176	3
218	0	1000	777	4
218	0	1000	800	5
218	0	1000	806	6
218	0	1000	880	7
218	0	1000	817	8
218	0	1000	291	9
218	0	1000	952	10
218	0	1000	767	11
218	0	1000	852	12
218	0	1000	938	13
218	0	1000	55	14
218	0	1000	940	15
218	0	1000	972	16
218	0	1000	882	17
218	0	1000	445	18
218	0	1000	112	19
218	0	1000	568	20
218	0	1000	322	21
218	0	1000	909	22
218	0	1000	617	23
218	0	1000	818	24
218	0	1000	921	25
218	0	1000	954	26
218	0	1000	104	27
218	0	1000	196	28
218	0	1000	997	29
218	0	1000	869	30
218	0	1000	855	31
# Event data block #20
# Threshold	DAC	Events	Triggered	CH#
219	0	1000	993	0
219	0	1000	52	1
219	0	1000	993	2
219	0	1000	371	3
219	0	1000	869	4
219	0	1000	868	5
219	0	1000	859	6
219	0	1000	908	7
219	0	1000	864	8
219	0	1000	458	9
219	0	1000	972	10
219	0	1000	855	11
219	0	1000	908	12
219	0	1000	963	13
219	0	1000	59	14
219	0	1000	970	15
219	0	1000	992	16
219	0	1000	938	17
219	0	1000	739	18
219	0	1000	107	19
219	0	1000	745	20
219	0	1000	503	21
219	0	1000	941	22
219	0	1000	723	23
219	0	1000	869	24
219	0	1000	947	25
219	0	1000	973	26
219	0	1000	93	27
219	0	1000	383	28
219	0	1000	1000	29
219	0	1000	943	30
219	0	1000	940	31
# Event data block #21
# Threshold	DAC	Events	Triggered	CH#
220	0	1000	996	0
220	0	1000	50	1
220	0	1000	995	2
220	0	1000	727	3
220	0	1000	935	4
220	0	1000	930	5
220	0	1000	923	6
220	0	1000	948	7
220	0	1000	917	8
220	0	1000	630	9
220	0	1000	978	10
220	0	1000	925	11
220	0	1000	952	12
220	0	1000	978	13
220	0	1000	48	14
220	0	1000	984	15
220	0	1000	994	16
220	0	1000	974	17
220	0	1000	897	18
220	0	1000	92	19
220	0	1000	861	20
220	0	1000	656	21
220	0	1000	967	22
220	0	1000	811	23
220	0	1000	917	24
220	0	1000	971	25
220	0	1000	979	26
220	0	1000	69	27
220	0	1000	664	28
220	0	1000	1000	29
220	0	1000	976	30
220	0	1000	976	31
# Event data block #22
# Threshold	DAC	Events	Triggered	CH#
221	0	1000	1000	0
221	0	1000	143	1
221	0	1000	1000	2
221	0	1000	937	3
221	0	1000	970	4
221	0	1000	968	5
221	0	1000	962	6
221	0	1000	973	7
221	0	1000	955	8
221	0	1000	814	9
221	0	1000	992	10
221	0	1000	965	11
221	0	1000	978	12
221	0	1000	992	13
221	0	1000	36	14
221	0	1000	994	15
221	0	1000	999	16
221	0	1000	987	17
221	0	1000	959	18
221	0	1000	112	19
221	0	1000	939	20
221	0	1000	842	21
221	0	1000	982	22
221	0	1000	882	23
221	0	1000	957	24
221	0	1000	986	25
221	0	1000	992	26
221	0	1000	58	27
221	0	1000	914	28
221	0	1000	1000	29
221	0	1000	993	30
221	0	1000	991	31
# Event data block #23
# Threshold	DAC	Events	Triggered	CH#
222	0	1000	1000	0
222	0	1000	761	1
222	0	1000	1000	2
222	0	1000	924	3
222	0	1000	942	4
222	0	1000	933	5
222	0	1000	927	6
222	0	1000	939	7
222	0	1000	923	8
222	0	1000	850	9
222	0	1000	973	10
222	0	1000	935	11
222	0	1000	954	12
222	0	1000	976	13
222	0	1000	151	14
222	0	1000	987	15
222	0	1000	1000	16
222	0	1000	972	17
222	0	1000	935	18
222	0	1000	295	19
222	0	1000	915	20
222	0	1000	851	21
222	0	1000	954	22
222	0	1000	869	23
222	0	1000	920	24
222	0	1000	958	25
222	0	1000	973	26
222	0	1000	157	27
222	0	1000	914	28
222	0	1000	1000	29
222	0	1000	985	30
222	0	1000	982	31
# Event data block #24
# Threshold	DAC	Events	Triggered	CH#
223	0	1000	997	0
223	0	1000	914	1
223	0	1000	997	2
223	0	1000	933	3
223	0	1000	938	4
223	0	1000	931	5
223	0	1000	916	6
223	0	1000	931	7
223	0	1000	907	8
223	0	1000	868	9
223	0	1000	974	10
223	0	1000	932	11
223	0	1000	946	12
223	0	1000	979	13
223	0	1000	526	14
223	0	1000	985	15
223	0	1000	997	16
223	0	1000	971	17
223	0	1000	941	18
223	0	1000	537	19
223	0	1000	907	20
223	0	1000	875	21
223	0	1000	942	22
223	0	1000	862	23
223	0	1000	907	24
223	0	1000	947	25
223	0	1000	972	26
223	0	1000	305	27
223	0	1000	921	28
223	0	1000	1000	29
223	0	1000	984	30
223	0	1000	986	31
# Event data block #25
# Threshold	DAC	Events	Triggered	CH#
224	0	1000	998	0
224	0	1000	914	1
224	0	1000	998	2
224	0	1000	914	3
224	0	1000	917	4
224	0	1000	903	5
224	0	1000	884	6
224	0	1000	900	7
224	0	1000	870	8
224	0	1000	829	9
224	0	1000	961	10
224	0	1000	906	11
224	0	1000	928	12
224	0	1000	976	13
224	0	1000	798	14
224	0	1000	990	15
224	0	1000	998	16
224	0	1000	975	17
224	0	1000	919	18
224	0	1000	719	19
224	0	1000	876	20
224	0	1000	835	21
224	0	1000	921	22
224	0	1000	804	23
224	0	1000	860	24
224	0	1000	926	25
224	0	1000	960	26
224	0	1000	532	27
224	0	1000	900	28
224	0	1000	999	29
224	0	1000	993	30
224	0	1000	992	31
# Event data block #26
# Threshold	DAC	Events	Triggered	CH#
225	0	1000	999	0
225	0	1000	936	1
225	0	1000	999	2
225	0	1000	926	3
225	0	1000	927	4
225	0	1000	914	5
225	0	1000	892	6
225	0	1000	903	7
225	0	1000	879	8
225	0	1000	852	9
225	0	1000	966	10
225	0	1000	918	11
225	0	1000	941	12
225	0	1000	982	13
225	0	1000	871	14
225	0	1000	995	15
225	0	1000	999	16
225	0	1000	977	17
225	0	1000	932	18
225	0	1000	810	19
225	0	1000	890	20
225	0	1000	866	21
225	0	1000	934	22
225	0	1000	831	23
225	0	1000	877	24
225	0	1000	935	25
225	0	1000	966	26
225	0	1000	730	27
225	0	1000	921	28
225	0	1000	1000	29
225	0	1000	997	30
225	0	1000	996	31
# Event data block #27
# Threshold	DAC	Events	Triggered	CH#
226	0	1000	1000	0
226	0	1000	954	1
226	0	1000	1000	2
226	0	1000	941	3
226	0	1000	937	4
226	0	1000	921	5
226	0	1000	896	6
226	0	1000	908	7
226	0	1000	874	8
226	0	1000	847	9
226	0	1000	971	10
226	0	1000	929	11
226	0	1000	946	12
226	0	1000	990	13
226	0	1000	886	14
226	0	1000	999	15
226	0	1000	1000	16
226	0	1000	987	17
226	0	1000	941	18
226	0	1000	832	19
226	0	1000	895	20
226	0	1000	853	21
226	0	1000	940	22
226	0	1000	808	23
226	0	1000	869	24
226	0	1000	944	25
226	0	1000	969	26
226	0	1000	791	27
226	0	1000	935	28
226	0	1000	1000	29
226	0	1000	999	30
226	0	1000	997	31
# Event data block #28
# Threshold	DAC	Events	Triggered	CH#
227	0	1000	1000	0
227	0	1000	976	1
227	0	1000	999	2
227	0	1000	950	3
227	0	1000	944	4
227	0	1000	920	5
227	0	1000	904	6
227	0	1000	909	7
227	0	1000	888	8
227	0	1000	865	9
227	0	1000	980	10
227	0	1000	927	11
227	0	1000	956	12
227	0	1000	994	13
227	0	1000	916	14
227	0	1000	999	15
227	0	1000	999	16
227	0	1000	993	17
227	0	1000	952	18
227	0	1000	859	19
227	0	1000	906	20
227	0	1000	880	21
227	0	1000	940	22
227	0	1000	834	23
227	0	1000	891	24
227	0	1000	945	25
227	0	1000	978	26
227	0	1000	832	27
227	0	1000	941	28
227	0	1000	1000	29
227	0	1000	999	30
227	0	1000	999	31
# Event data block #29
# Threshold	DAC	Events	Triggered	CH#
228	0	1000	1000	0
228	0	1000	988	1
228	0	1000	998	2
228	0	1000	956	3
228	0	1000	951	4
228	0	1000	942	5
228	0	1000	922	6
228	0	1000	924	7
228	0	1000	901	8
228	0	1000	891	9
228	0	1000	976	10
228	0	1000	944	11
228	0	1000	960	12
228	0	1000	995	13
228	0	1000	940	14
228	0	1000	997	15
228	0	1000	999	16
228	0	1000	995	17
228	0	1000	957	18
228	0	1000	888	19
228	0	1000	925	20
228	0	1000	893	21
228	0	1000	947	22
228	0	1000	851	23
228	0	1000	891	24
228	0	1000	952	25
228	0	1000	977	26
228	0	1000	866	27
228	0	1000	954	28
228	0	1000	1000	29
228	0	1000	998	30
228	0	1000	997	31
# Event data block #30
# Threshold	DAC	Events	Triggered	CH#
229	0	1000	1000	0
229	0	1000	998	1
229	0	1000	1000	2
229	0	1000	972	3
229	0	1000	963	4
229	0	1000	944	5
229	0	1000	921	6
229	0	1000	925	7
229	0	1000	899	8
229	0	1000	891	9
229	0	1000	988	10
229	0	1000	954	11
229	0	1000	977	12
229	0	1000	998	13
229	0	1000	955	14
229	0	1000	1000	15
229	0	1000	1000	16
229	0	1000	999	17
229	0	1000	972	18
229	0	1000	897	19
229	0	1000	929	20
229	0	1000	900	21
229	0	1000	950	22
229	0	1000	844	23
229	0	1000	892	24
229	0	1000	958	25
229	0	1000	986	26
229	0	1000	882	27
229	0	1000	968	28
229	0	1000	1000	29
229	0	1000	1000	30
229	0	1000	1000	31
# Event data block #31
# Threshold	DAC	Events	Triggered	CH#
230	0	1000	1000	0
230	0	1000	1000	1
230	0	1000	1000	2
230	0	1000	973	3
230	0	1000	960	4
230	0	1000	937	5
230	0	1000	914	6
230	0	1000	913	7
230	0	1000	895	8
230	0	1000	886	9
230	0	1000	987	10
230	0	1000	947	11
230	0	1000	971	12
230	0	1000	1000	13
230	0	1000	958	14
230	0	1000	1000	15
230	0	1000	1000	16
230	0	1000	1000	17
230	0	1000	971	18
230	0	1000	903	19
230	0	1000	922	20
230	0	1000	891	21
230	0	1000	944	22
230	0	1000	853	23
230	0	1000	887	24
230	0	1000	951	25
230	0	1000	983	26
230	0	1000	888	27
230	0	1000	965	28
230	0	1000	1000	29
230	0	1000	1000	30
230	0	1000	1000	31
# Event data block #32
# Threshold	DAC	Events	Triggered	CH#
231	0	1000	1000	0
231	0	1000	1000	1
231	0	1000	1000	2
231	0	1000	986	3
231	0	1000	978	4
231	0	1000	963	5
231	0	1000	946	6
231	0	1000	943	7
231	0	1000	925	8
231	0	1000	917	9
231	0	1000	990	10
231	0	1000	968	11
231	0	1000	979	12
231	0	1000	1000	13
231	0	1000	984	14
231	0	1000	1000	15
231	0	1000	1000	16
231	0	1000	1000	17
231	0	1000	985	18
231	0	1000	931	19
231	0	1000	955	20
231	0	1000	926	21
231	0	1000	965	22
231	0	1000	885	23
231	0	1000	912	24
231	0	1000	970	25
231	0	1000	989	26
231	0	1000	922	27
231	0	1000	979	28
231	0	1000	1000	29
231	0	1000	1000	30
231	0	1000	1000	31
# Event data block #33
# Threshold	DAC	Events	Triggered	CH#
232	0	1000	1000	0
232	0	1000	1000	1
232	0	1000	1000	2
232	0	1000	991	3
232	0	1000	980	4
232	0	1000	965	5
232	0	1000	932	6
232	0	1000	931	7
232	0	1000	918	8
232	0	1000	912	9
232	0	1000	992	10
232	0	1000	968	11
232	0	1000	985	12
232	0	1000	1000	13
232	0	1000	990	14
232	0	1000	1000	15
232	0	1000	1000	16
232	0	1000	1000	17
232	0	1000	988	18
232	0	1000	926	19
232	0	1000	950	20
232	0	1000	922	21
232	0	1000	961	22
232	0	1000	879	23
232	0	1000	909	24
232	0	1000	963	25
232	0	1000	992	26
232	0	1000	919	27
232	0	1000	984	28
232	0	1000	1000	29
232	0	1000	1000	30
232	0	1000	1000	31
# Event data block #34
# Threshold	DAC	Events	Triggered	CH#
233	0	1000	1000	0
233	0	1000	1000	1
233	0	1000	1000	2
233	0	1000	989	3
