# ASIC configuration for the measurements:
# ------------------------------------------------------------------------------
# Mode = 000 
# Bias = 0101 
# CSArefs = 1011 
# Shaper = 000 
# Leakage mask = 00000000000000000000000000000000 
# Discr. enable mask = 11111111111111111111111111111111 
# Calibration mask = 00000000000000000000000000000000 
# Threshold = 255 
# FineTHR[0] = 111 
# FineTHR[1] = 111 
# FineTHR[2] = 111 
# FineTHR[3] = 111 
# FineTHR[4] = 111 
# FineTHR[5] = 111 
# FineTHR[6] = 111 
# FineTHR[7] = 111 
# FineTHR[8] = 111 
# FineTHR[9] = 111 
# FineTHR[10] = 111 
# FineTHR[11] = 111 
# FineTHR[12] = 111 
# FineTHR[13] = 111 
# FineTHR[14] = 111 
# FineTHR[15] = 111 
# FineTHR[16] = 111 
# FineTHR[17] = 111 
# FineTHR[18] = 111 
# FineTHR[19] = 111 
# FineTHR[20] = 111 
# FineTHR[21] = 111 
# FineTHR[22] = 111 
# FineTHR[23] = 111 
# FineTHR[24] = 111 
# FineTHR[25] = 111 
# FineTHR[26] = 111 
# FineTHR[27] = 111 
# FineTHR[28] = 111 
# FineTHR[29] = 111 
# FineTHR[30] = 111 
# FineTHR[31] = 111 
# ------------------------------------------------------------------------------
# Event data block #1
# Threshold	DAC	Events	Triggered	CH#
207	0	1000	44	4
207	0	1000	53	5
207	0	1000	79	6
207	0	1000	224	7
207	0	1000	114	8
207	0	1000	50	9
207	0	1000	722	10
207	0	1000	46	11
207	0	1000	45	12
207	0	1000	47	13
207	0	1000	0	14
207	0	1000	10	15
207	0	1000	22	16
207	0	1000	3	17
207	0	1000	12	18
207	0	1000	11	19
207	0	1000	44	20
207	0	1000	43	21
207	0	1000	369	22
207	0	1000	87	23
207	0	1000	176	24
207	0	1000	555	25
207	0	1000	794	26
207	0	1000	8	27
207	0	1000	3	28
207	0	1000	471	29
207	0	1000	0	30
207	0	1000	0	31
# Event data block #9
# Threshold	DAC	Events	Triggered	CH#
208	0	1000	17	0
208	0	1000	0	1
208	0	1000	47	2
208	0	1000	7	3
208	0	1000	38	4
208	0	1000	51	5
208	0	1000	71	6
208	0	1000	258	7
208	0	1000	98	8
208	0	1000	48	9
208	0	1000	811	10
208	0	1000	46	11
208	0	1000	44	12
208	0	1000	47	13
208	0	1000	0	14
208	0	1000	20	15
208	0	1000	32	16
208	0	1000	11	17
208	0	1000	18	18
208	0	1000	14	19
208	0	1000	45	20
208	0	1000	41	21
208	0	1000	466	22
208	0	1000	83	23
208	0	1000	185	24
208	0	1000	650	25
208	0	1000	852	26
208	0	1000	11	27
208	0	1000	9	28
208	0	1000	846	29
208	0	1000	0	30
208	0	1000	0	31
# Event data block #10
# Threshold	DAC	Events	Triggered	CH#
209	0	1000	29	0
209	0	1000	0	1
209	0	1000	80	2
209	0	1000	10	3
209	0	1000	56	4
209	0	1000	73	5
209	0	1000	95	6
209	0	1000	391	7
209	0	1000	125	8
209	0	1000	64	9
209	0	1000	874	10
209	0	1000	62	11
209	0	1000	64	12
209	0	1000	72	13
209	0	1000	1	14
209	0	1000	28	15
209	0	1000	53	16
209	0	1000	17	17
209	0	1000	24	18
209	0	1000	18	19
209	0	1000	56	20
209	0	1000	51	21
209	0	1000	615	22
209	0	1000	91	23
209	0	1000	242	24
209	0	1000	752	25
209	0	1000	895	26
209	0	1000	14	27
209	0	1000	12	28
209	0	1000	926	29
209	0	1000	4	30
209	0	1000	4	31
# Event data block #11
# Threshold	DAC	Events	Triggered	CH#
210	0	1000	37	0
210	0	1000	0	1
210	0	1000	112	2
210	0	1000	12	3
210	0	1000	48	4
210	0	1000	67	5
210	0	1000	96	6
210	0	1000	560	7
210	0	1000	152	8
210	0	1000	52	9
210	0	1000	880	10
210	0	1000	56	11
210	0	1000	58	12
210	0	1000	77	13
210	0	1000	1	14
210	0	1000	35	15
210	0	1000	67	16
210	0	1000	19	17
210	0	1000	22	18
210	0	1000	19	19
210	0	1000	52	20
210	0	1000	50	21
210	0	1000	724	22
210	0	1000	103	23
210	0	1000	341	24
210	0	1000	804	25
210	0	1000	896	26
210	0	1000	16	27
210	0	1000	16	28
210	0	1000	952	29
210	0	1000	6	30
210	0	1000	5	31
# Event data block #12
# Threshold	DAC	Events	Triggered	CH#
211	0	1000	76	0
211	0	1000	0	1
211	0	1000	313	2
211	0	1000	29	3
211	0	1000	70	4
211	0	1000	103	5
211	0	1000	131	6
211	0	1000	680	7
211	0	1000	208	8
211	0	1000	78	9
211	0	1000	902	10
211	0	1000	80	11
211	0	1000	88	12
211	0	1000	125	13
211	0	1000	4	14
211	0	1000	65	15
211	0	1000	124	16
211	0	1000	45	17
211	0	1000	46	18
211	0	1000	37	19
211	0	1000	75	20
211	0	1000	66	21
211	0	1000	804	22
211	0	1000	140	23
211	0	1000	438	24
211	0	1000	855	25
211	0	1000	918	26
211	0	1000	35	27
211	0	1000	36	28
211	0	1000	960	29
211	0	1000	17	30
211	0	1000	15	31
# Event data block #13
# Threshold	DAC	Events	Triggered	CH#
212	0	1000	129	0
212	0	1000	1	1
212	0	1000	771	2
212	0	1000	27	3
212	0	1000	78	4
212	0	1000	107	5
212	0	1000	147	6
212	0	1000	756	7
212	0	1000	296	8
212	0	1000	70	9
212	0	1000	921	10
212	0	1000	85	11
212	0	1000	95	12
212	0	1000	185	13
212	0	1000	6	14
212	0	1000	80	15
212	0	1000	322	16
212	0	1000	46	17
212	0	1000	43	18
212	0	1000	32	19
212	0	1000	73	20
212	0	1000	65	21
212	0	1000	836	22
212	0	1000	148	23
212	0	1000	525	24
212	0	1000	876	25
212	0	1000	926	26
212	0	1000	29	27
212	0	1000	32	28
212	0	1000	975	29
212	0	1000	22	30
212	0	1000	20	31
# Event data block #14
# Threshold	DAC	Events	Triggered	CH#
213	0	1000	500	0
213	0	1000	0	1
213	0	1000	897	2
213	0	1000	19	3
213	0	1000	67	4
213	0	1000	94	5
213	0	1000	154	6
213	0	1000	798	7
213	0	1000	383	8
213	0	1000	61	9
213	0	1000	923	10
213	0	1000	74	11
213	0	1000	88	12
213	0	1000	476	13
213	0	1000	1	14
213	0	1000	92	15
213	0	1000	749	16
213	0	1000	38	17
213	0	1000	27	18
213	0	1000	20	19
213	0	1000	65	20
213	0	1000	56	21
213	0	1000	868	22
213	0	1000	160	23
213	0	1000	602	24
213	0	1000	883	25
213	0	1000	927	26
213	0	1000	19	27
213	0	1000	21	28
213	0	1000	981	29
213	0	1000	15	30
213	0	1000	13	31
# Event data block #15
# Threshold	DAC	Events	Triggered	CH#
214	0	1000	910	0
214	0	1000	1	1
214	0	1000	949	2
214	0	1000	42	3
214	0	1000	98	4
214	0	1000	159	5
214	0	1000	284	6
214	0	1000	850	7
214	0	1000	558	8
214	0	1000	78	9
214	0	1000	950	10
214	0	1000	106	11
214	0	1000	146	12
214	0	1000	818	13
214	0	1000	6	14
214	0	1000	352	15
214	0	1000	919	16
214	0	1000	76	17
214	0	1000	54	18
214	0	1000	38	19
214	0	1000	91	20
214	0	1000	71	21
214	0	1000	901	22
214	0	1000	228	23
214	0	1000	719	24
214	0	1000	918	25
214	0	1000	954	26
214	0	1000	35	27
214	0	1000	44	28
214	0	1000	994	29
214	0	1000	44	30
214	0	1000	42	31
# Event data block #16
# Threshold	DAC	Events	Triggered	CH#
215	0	1000	953	0
215	0	1000	5	1
215	0	1000	969	2
215	0	1000	29	3
215	0	1000	129	4
215	0	1000	266	5
215	0	1000	503	6
215	0	1000	901	7
215	0	1000	719	8
215	0	1000	67	9
215	0	1000	962	10
215	0	1000	140	11
215	0	1000	337	12
215	0	1000	918	13
215	0	1000	10	14
215	0	1000	837	15
215	0	1000	955	16
215	0	1000	108	17
215	0	1000	58	18
215	0	1000	29	19
215	0	1000	96	20
215	0	1000	66	21
215	0	1000	932	22
215	0	1000	312	23
215	0	1000	798	24
215	0	1000	942	25
215	0	1000	963	26
215	0	1000	28	27
215	0	1000	37	28
215	0	1000	997	29
215	0	1000	47	30
215	0	1000	41	31
# Event data block #17
# Threshold	DAC	Events	Triggered	CH#
216	0	1000	963	0
216	0	1000	10	1
216	0	1000	969	2
216	0	1000	79	3
216	0	1000	347	4
216	0	1000	530	5
216	0	1000	667	6
216	0	1000	885	7
216	0	1000	784	8
216	0	1000	130	9
216	0	1000	955	10
216	0	1000	366	11
216	0	1000	648	12
216	0	1000	922	13
216	0	1000	27	14
216	0	1000	908	15
216	0	1000	959	16
216	0	1000	441	17
216	0	1000	117	18
216	0	1000	65	19
216	0	1000	207	20
216	0	1000	132	21
216	0	1000	914	22
216	0	1000	430	23
216	0	1000	819	24
216	0	1000	925	25
216	0	1000	955	26
216	0	1000	58	27
216	0	1000	85	28
216	0	1000	999	29
216	0	1000	180	30
216	0	1000	141	31
# Event data block #18
# Threshold	DAC	Events	Triggered	CH#
217	0	1000	959	0
217	0	1000	16	1
217	0	1000	960	2
217	0	1000	105	3
217	0	1000	636	4
217	0	1000	731	5
217	0	1000	786	6
217	0	1000	883	7
217	0	1000	814	8
217	0	1000	187	9
217	0	1000	942	10
217	0	1000	627	11
217	0	1000	828	12
217	0	1000	925	13
217	0	1000	26	14
217	0	1000	926	15
217	0	1000	948	16
217	0	1000	800	17
217	0	1000	197	18
217	0	1000	76	19
217	0	1000	376	20
217	0	1000	188	21
217	0	1000	903	22
217	0	1000	535	23
217	0	1000	829	24
217	0	1000	912	25
217	0	1000	942	26
217	0	1000	71	27
217	0	1000	105	28
217	0	1000	1000	29
217	0	1000	664	30
217	0	1000	566	31
# Event data block #19
# Threshold	DAC	Events	Triggered	CH#
218	0	1000	988	0
218	0	1000	26	1
218	0	1000	986	2
218	0	1000	138	3
218	0	1000	806	4
218	0	1000	832	5
218	0	1000	837	6
218	0	1000	886	7
218	0	1000	840	8
218	0	1000	278	9
218	0	1000	963	10
218	0	1000	784	11
218	0	1000	877	12
218	0	1000	950	13
218	0	1000	37	14
218	0	1000	949	15
218	0	1000	979	16
218	0	1000	894	17
218	0	1000	449	18
218	0	1000	78	19
218	0	1000	570	20
218	0	1000	285	21
218	0	1000	914	22
218	0	1000	648	23
218	0	1000	852	24
218	0	1000	928	25
218	0	1000	965	26
218	0	1000	68	27
218	0	1000	155	28
218	0	1000	999	29
218	0	1000	891	30
218	0	1000	885	31
# Event data block #20
# Threshold	DAC	Events	Triggered	CH#
219	0	1000	988	0
219	0	1000	59	1
219	0	1000	987	2
219	0	1000	324	3
219	0	1000	871	4
219	0	1000	872	5
219	0	1000	865	6
219	0	1000	906	7
219	0	1000	862	8
219	0	1000	444	9
219	0	1000	965	10
219	0	1000	864	11
219	0	1000	909	12
219	0	1000	961	13
219	0	1000	57	14
219	0	1000	963	15
219	0	1000	982	16
219	0	1000	926	17
219	0	1000	735	18
219	0	1000	100	19
219	0	1000	740	20
219	0	1000	470	21
219	0	1000	935	22
219	0	1000	718	23
219	0	1000	871	24
219	0	1000	945	25
219	0	1000	965	26
219	0	1000	87	27
219	0	1000	343	28
219	0	1000	1000	29
219	0	1000	934	30
219	0	1000	935	31
# Event data block #21
# Threshold	DAC	Events	Triggered	CH#
220	0	1000	996	0
220	0	1000	32	1
220	0	1000	993	2
220	0	1000	717	3
220	0	1000	936	4
220	0	1000	931	5
220	0	1000	922	6
220	0	1000	953	7
220	0	1000	916	8
220	0	1000	628	9
220	0	1000	980	10
220	0	1000	926	11
220	0	1000	953	12
220	0	1000	979	13
220	0	1000	26	14
220	0	1000	983	15
220	0	1000	990	16
220	0	1000	970	17
220	0	1000	897	18
220	0	1000	55	19
220	0	1000	863	20
220	0	1000	654	21
220	0	1000	961	22
220	0	1000	818	23
220	0	1000	922	24
220	0	1000	964	25
220	0	1000	980	26
220	0	1000	44	27
220	0	1000	664	28
220	0	1000	1000	29
220	0	1000	974	30
220	0	1000	971	31
# Event data block #22
# Threshold	DAC	Events	Triggered	CH#
221	0	1000	999	0
221	0	1000	123	1
221	0	1000	999	2
221	0	1000	957	3
221	0	1000	980	4
221	0	1000	974	5
221	0	1000	968	6
221	0	1000	979	7
221	0	1000	969	8
221	0	1000	856	9
221	0	1000	991	10
221	0	1000	973	11
221	0	1000	985	12
221	0	1000	991	13
221	0	1000	21	14
221	0	1000	994	15
221	0	1000	999	16
221	0	1000	989	17
221	0	1000	972	18
221	0	1000	93	19
221	0	1000	958	20
221	0	1000	863	21
221	0	1000	983	22
221	0	1000	918	23
221	0	1000	970	24
221	0	1000	985	25
221	0	1000	992	26
221	0	1000	47	27
221	0	1000	934	28
221	0	1000	1000	29
221	0	1000	992	30
221	0	1000	992	31
# Event data block #23
# Threshold	DAC	Events	Triggered	CH#
222	0	1000	998	0
222	0	1000	774	1
222	0	1000	996	2
222	0	1000	931	3
222	0	1000	944	4
222	0	1000	940	5
222	0	1000	933	6
222	0	1000	941	7
222	0	1000	928	8
222	0	1000	869	9
222	0	1000	975	10
222	0	1000	942	11
222	0	1000	951	12
222	0	1000	978	13
222	0	1000	115	14
222	0	1000	984	15
222	0	1000	995	16
222	0	1000	973	17
222	0	1000	943	18
222	0	1000	234	19
222	0	1000	921	20
222	0	1000	876	21
222	0	1000	952	22
222	0	1000	880	23
222	0	1000	928	24
222	0	1000	957	25
222	0	1000	976	26
222	0	1000	123	27
222	0	1000	924	28
222	0	1000	1000	29
222	0	1000	978	30
222	0	1000	979	31
# Event data block #24
# Threshold	DAC	Events	Triggered	CH#
223	0	1000	997	0
223	0	1000	913	1
223	0	1000	995	2
223	0	1000	924	3
223	0	1000	933	4
223	0	1000	922	5
223	0	1000	908	6
223	0	1000	917	7
223	0	1000	899	8
223	0	1000	854	9
223	0	1000	971	10
223	0	1000	921	11
223	0	1000	945	12
223	0	1000	981	13
223	0	1000	540	14
223	0	1000	989	15
223	0	1000	995	16
223	0	1000	971	17
223	0	1000	934	18
223	0	1000	533	19
223	0	1000	900	20
223	0	1000	861	21
223	0	1000	940	22
223	0	1000	851	23
223	0	1000	898	24
223	0	1000	945	25
223	0	1000	972	26
223	0	1000	311	27
223	0	1000	913	28
223	0	1000	1000	29
223	0	1000	987	30
223	0	1000	986	31
# Event data block #25
# Threshold	DAC	Events	Triggered	CH#
224	0	1000	999	0
224	0	1000	928	1
224	0	1000	997	2
224	0	1000	928	3
224	0	1000	934	4
224	0	1000	920	5
224	0	1000	905	6
224	0	1000	919	7
224	0	1000	902	8
224	0	1000	867	9
224	0	1000	973	10
224	0	1000	923	11
224	0	1000	942	12
224	0	1000	984	13
224	0	1000	838	14
224	0	1000	993	15
224	0	1000	997	16
224	0	1000	975	17
224	0	1000	934	18
224	0	1000	748	19
224	0	1000	902	20
224	0	1000	874	21
224	0	1000	936	22
224	0	1000	840	23
224	0	1000	899	24
224	0	1000	943	25
224	0	1000	972	26
224	0	1000	574	27
224	0	1000	919	28
224	0	1000	1000	29
224	0	1000	995	30
224	0	1000	994	31
# Event data block #26
# Threshold	DAC	Events	Triggered	CH#
225	0	1000	1000	0
225	0	1000	948	1
225	0	1000	1000	2
225	0	1000	929	3
225	0	1000	932	4
225	0	1000	918	5
225	0	1000	909	6
225	0	1000	915	7
225	0	1000	898	8
225	0	1000	878	9
225	0	1000	975	10
225	0	1000	925	11
225	0	1000	949	12
225	0	1000	988	13
225	0	1000	889	14
225	0	1000	994	15
225	0	1000	1000	16
225	0	1000	987	17
225	0	1000	931	18
225	0	1000	833	19
225	0	1000	906	20
225	0	1000	883	21
225	0	1000	931	22
225	0	1000	854	23
225	0	1000	895	24
225	0	1000	939	25
225	0	1000	972	26
225	0	1000	759	27
225	0	1000	923	28
225	0	1000	1000	29
225	0	1000	995	30
225	0	1000	997	31
# Event data block #27
# Threshold	DAC	Events	Triggered	CH#
226	0	1000	1000	0
226	0	1000	961	1
226	0	1000	999	2
226	0	1000	947	3
226	0	1000	945	4
226	0	1000	936	5
226	0	1000	917	6
226	0	1000	926	7
226	0	1000	904	8
226	0	1000	879	9
226	0	1000	981	10
226	0	1000	941	11
226	0	1000	956	12
226	0	1000	991	13
226	0	1000	916	14
226	0	1000	997	15
226	0	1000	999	16
226	0	1000	989	17
226	0	1000	950	18
226	0	1000	855	19
226	0	1000	914	20
226	0	1000	886	21
226	0	1000	944	22
226	0	1000	843	23
226	0	1000	900	24
226	0	1000	950	25
226	0	1000	978	26
226	0	1000	805	27
226	0	1000	941	28
226	0	1000	1000	29
226	0	1000	998	30
226	0	1000	998	31
# Event data block #28
# Threshold	DAC	Events	Triggered	CH#
227	0	1000	1000	0
227	0	1000	965	1
227	0	1000	999	2
227	0	1000	944	3
227	0	1000	940	4
227	0	1000	932	5
227	0	1000	923	6
227	0	1000	928	7
227	0	1000	910	8
227	0	1000	892	9
227	0	1000	968	10
227	0	1000	937	11
227	0	1000	948	12
227	0	1000	987	13
227	0	1000	930	14
227	0	1000	997	15
227	0	1000	999	16
227	0	1000	985	17
227	0	1000	946	18
227	0	1000	874	19
227	0	1000	920	20
227	0	1000	900	21
227	0	1000	939	22
227	0	1000	859	23
227	0	1000	910	24
227	0	1000	942	25
227	0	1000	963	26
227	0	1000	850	27
227	0	1000	942	28
227	0	1000	1000	29
227	0	1000	999	30
227	0	1000	999	31
# Event data block #29
# Threshold	DAC	Events	Triggered	CH#
228	0	1000	1000	0
228	0	1000	990	1
228	0	1000	1000	2
228	0	1000	969	3
228	0	1000	965	4
228	0	1000	946	5
228	0	1000	926	6
228	0	1000	932	7
228	0	1000	910	8
228	0	1000	889	9
228	0	1000	987	10
228	0	1000	954	11
228	0	1000	974	12
228	0	1000	998	13
228	0	1000	951	14
228	0	1000	999	15
228	0	1000	1000	16
228	0	1000	998	17
228	0	1000	971	18
228	0	1000	890	19
228	0	1000	928	20
228	0	1000	894	21
228	0	1000	955	22
228	0	1000	846	23
228	0	1000	904	24
228	0	1000	963	25
228	0	1000	985	26
228	0	1000	864	27
228	0	1000	963	28
228	0	1000	1000	29
228	0	1000	1000	30
228	0	1000	1000	31
# Event data block #30
# Threshold	DAC	Events	Triggered	CH#
229	0	1000	1000	0
229	0	1000	992	1
229	0	1000	1000	2
229	0	1000	970	3
229	0	1000	957	4
229	0	1000	944	5
229	0	1000	927	6
229	0	1000	928	7
229	0	1000	907	8
229	0	1000	897	9
229	0	1000	987	10
229	0	1000	951	11
229	0	1000	971	12
229	0	1000	998	13
229	0	1000	952	14
229	0	1000	1000	15
229	0	1000	1000	16
229	0	1000	997	17
229	0	1000	968	18
229	0	1000	907	19
229	0	1000	928	20
229	0	1000	904	21
229	0	1000	946	22
229	0	1000	862	23
229	0	1000	904	24
229	0	1000	952	25
229	0	1000	984	26
229	0	1000	891	27
229	0	1000	960	28
229	0	1000	1000	29
229	0	1000	1000	30
229	0	1000	1000	31
# Event data block #31
# Threshold	DAC	Events	Triggered	CH#
230	0	1000	1000	0
230	0	1000	1000	1
230	0	1000	1000	2
230	0	1000	979	3
230	0	1000	967	4
230	0	1000	956	5
230	0	1000	939	6
230	0	1000	939	7
230	0	1000	924	8
230	0	1000	915	9
230	0	1000	997	10
230	0	1000	961	11
230	0	1000	979	12
230	0	1000	1000	13
230	0	1000	965	14
230	0	1000	1000	15
230	0	1000	1000	16
230	0	1000	1000	17
230	0	1000	978	18
230	0	1000	917	19
230	0	1000	941	20
230	0	1000	921	21
230	0	1000	953	22
230	0	1000	894	23
230	0	1000	916	24
230	0	1000	960	25
230	0	1000	996	26
230	0	1000	908	27
230	0	1000	970	28
230	0	1000	1000	29
230	0	1000	1000	30
230	0	1000	1000	31
# Event data block #32
# Threshold	DAC	Events	Triggered	CH#
231	0	1000	1000	0
231	0	1000	998	1
231	0	1000	1000	2
231	0	1000	996	3
231	0	1000	993	4
231	0	1000	979	5
231	0	1000	956	6
231	0	1000	959	7
231	0	1000	941	8
231	0	1000	936	9
231	0	1000	996	10
231	0	1000	982	11
231	0	1000	996	12
231	0	1000	998	13
231	0	1000	991	14
231	0	1000	999	15
231	0	1000	1000	16
231	0	1000	998	17
231	0	1000	996	18
231	0	1000	945	19
231	0	1000	964	20
231	0	1000	942	21
231	0	1000	977	22
231	0	1000	905	23
231	0	1000	940	24
231	0	1000	985	25
231	0	1000	996	26
231	0	1000	938	27
231	0	1000	995	28
231	0	1000	1000	29
231	0	1000	1000	30
231	0	1000	1000	31
# Event data block #33
# Threshold	DAC	Events	Triggered	CH#
232	0	1000	1000	0
232	0	1000	1000	1
232	0	1000	1000	2
232	0	1000	990	3
232	0	1000	986	4
232	0	1000	974	5
232	0	1000	961	6
232	0	1000	957	7
232	0	1000	947	8
232	0	1000	944	9
232	0	1000	993	10
232	0	1000	978	11
232	0	1000	990	12
232	0	1000	1000	13
232	0	1000	988	14
232	0	1000	1000	15
232	0	1000	1000	16
232	0	1000	999	17
232	0	1000	990	18
232	0	1000	951	19
232	0	1000	965	20
232	0	1000	953	21
232	0	1000	974	22
232	0	1000	915	23
232	0	1000	945	24
232	0	1000	977	25
232	0	1000	992	26
232	0	1000	947	27
232	0	1000	987	28
232	0	1000	1000	29
232	0	1000	1000	30
232	0	1000	1000	31
# Event data block #34
# Threshold	DAC	Events	Triggered	CH#
233	0	1000	1000	0
233	0	1000	1000	1
233	0	1000	1000	2
233	0	1000	996	3
