# ASIC configuration for the measurements:
# ------------------------------------------------------------------------------
# Mode = 000 
# Bias = 0101 
# CSArefs = 1011 
# Shaper = 101 
# Leakage mask = 00000000000000000000000000000000 
# Discr. enable mask = 11111111111111111111111111111111 
# Calibration mask = 00000000000000000000000000000000 
# Threshold = 255 
# FineTHR[0] = 111 
# FineTHR[1] = 111 
# FineTHR[2] = 111 
# FineTHR[3] = 111 
# FineTHR[4] = 111 
# FineTHR[5] = 111 
# FineTHR[6] = 111 
# FineTHR[7] = 111 
# FineTHR[8] = 111 
# FineTHR[9] = 111 
# FineTHR[10] = 111 
# FineTHR[11] = 111 
# FineTHR[12] = 111 
# FineTHR[13] = 111 
# FineTHR[14] = 111 
# FineTHR[15] = 111 
# FineTHR[16] = 111 
# FineTHR[17] = 111 
# FineTHR[18] = 111 
# FineTHR[19] = 111 
# FineTHR[20] = 111 
# FineTHR[21] = 111 
# FineTHR[22] = 111 
# FineTHR[23] = 111 
# FineTHR[24] = 111 
# FineTHR[25] = 111 
# FineTHR[26] = 111 
# FineTHR[27] = 111 
# FineTHR[28] = 111 
# FineTHR[29] = 111 
# FineTHR[30] = 111 
# FineTHR[31] = 111 
# ------------------------------------------------------------------------------
# Event data block #1
# Threshold	DAC	Events	Triggered	CH#
207	0	1000	70	4
207	0	1000	93	5
207	0	1000	120	6
207	0	1000	241	7
207	0	1000	154	8
207	0	1000	85	9
207	0	1000	625	10
207	0	1000	76	11
207	0	1000	75	12
207	0	1000	75	13
207	0	1000	1	14
207	0	1000	32	15
207	0	1000	46	16
207	0	1000	22	17
207	0	1000	31	18
207	0	1000	25	19
207	0	1000	74	20
207	0	1000	72	21
207	0	1000	353	22
207	0	1000	121	23
207	0	1000	190	24
207	0	1000	499	25
207	0	1000	722	26
207	0	1000	24	27
207	0	1000	23	28
207	0	1000	444	29
207	0	1000	2	30
207	0	1000	2	31
# Event data block #9
# Threshold	DAC	Events	Triggered	CH#
208	0	1000	38	0
208	0	1000	0	1
208	0	1000	112	2
208	0	1000	28	3
208	0	1000	91	4
208	0	1000	120	5
208	0	1000	138	6
208	0	1000	319	7
208	0	1000	177	8
208	0	1000	111	9
208	0	1000	731	10
208	0	1000	105	11
208	0	1000	101	12
208	0	1000	107	13
208	0	1000	2	14
208	0	1000	51	15
208	0	1000	72	16
208	0	1000	35	17
208	0	1000	46	18
208	0	1000	37	19
208	0	1000	95	20
208	0	1000	95	21
208	0	1000	468	22
208	0	1000	139	23
208	0	1000	256	24
208	0	1000	620	25
208	0	1000	774	26
208	0	1000	36	27
208	0	1000	32	28
208	0	1000	769	29
208	0	1000	6	30
208	0	1000	6	31
# Event data block #10
# Threshold	DAC	Events	Triggered	CH#
209	0	1000	57	0
209	0	1000	0	1
209	0	1000	115	2
209	0	1000	29	3
209	0	1000	86	4
209	0	1000	100	5
209	0	1000	118	6
209	0	1000	396	7
209	0	1000	168	8
209	0	1000	92	9
209	0	1000	782	10
209	0	1000	88	11
209	0	1000	92	12
209	0	1000	99	13
209	0	1000	1	14
209	0	1000	62	15
209	0	1000	84	16
209	0	1000	44	17
209	0	1000	54	18
209	0	1000	45	19
209	0	1000	87	20
209	0	1000	84	21
209	0	1000	580	22
209	0	1000	126	23
209	0	1000	279	24
209	0	1000	688	25
209	0	1000	805	26
209	0	1000	35	27
209	0	1000	34	28
209	0	1000	847	29
209	0	1000	6	30
209	0	1000	6	31
# Event data block #11
# Threshold	DAC	Events	Triggered	CH#
210	0	1000	77	0
210	0	1000	2	1
210	0	1000	177	2
210	0	1000	44	3
210	0	1000	100	4
210	0	1000	132	5
210	0	1000	159	6
210	0	1000	520	7
210	0	1000	239	8
210	0	1000	104	9
210	0	1000	794	10
210	0	1000	106	11
210	0	1000	108	12
210	0	1000	132	13
210	0	1000	6	14
210	0	1000	82	15
210	0	1000	113	16
210	0	1000	62	17
210	0	1000	62	18
210	0	1000	57	19
210	0	1000	103	20
210	0	1000	96	21
210	0	1000	666	22
210	0	1000	164	23
210	0	1000	377	24
210	0	1000	729	25
210	0	1000	810	26
210	0	1000	51	27
210	0	1000	50	28
210	0	1000	882	29
210	0	1000	21	30
210	0	1000	22	31
# Event data block #12
# Threshold	DAC	Events	Triggered	CH#
211	0	1000	124	0
211	0	1000	0	1
211	0	1000	393	2
211	0	1000	57	3
211	0	1000	132	4
211	0	1000	161	5
211	0	1000	192	6
211	0	1000	627	7
211	0	1000	298	8
211	0	1000	133	9
211	0	1000	850	10
211	0	1000	138	11
211	0	1000	148	12
211	0	1000	183	13
211	0	1000	8	14
211	0	1000	118	15
211	0	1000	186	16
211	0	1000	77	17
211	0	1000	79	18
211	0	1000	66	19
211	0	1000	133	20
211	0	1000	122	21
211	0	1000	751	22
211	0	1000	188	23
211	0	1000	467	24
211	0	1000	797	25
211	0	1000	863	26
211	0	1000	62	27
211	0	1000	62	28
211	0	1000	941	29
211	0	1000	32	30
211	0	1000	30	31
# Event data block #13
# Threshold	DAC	Events	Triggered	CH#
212	0	1000	145	0
212	0	1000	3	1
212	0	1000	717	2
212	0	1000	59	3
212	0	1000	120	4
212	0	1000	150	5
212	0	1000	182	6
212	0	1000	654	7
212	0	1000	318	8
212	0	1000	120	9
212	0	1000	847	10
212	0	1000	129	11
212	0	1000	136	12
212	0	1000	218	13
212	0	1000	14	14
212	0	1000	127	15
212	0	1000	314	16
212	0	1000	88	17
212	0	1000	84	18
212	0	1000	63	19
212	0	1000	118	20
212	0	1000	112	21
212	0	1000	770	22
212	0	1000	175	23
212	0	1000	505	24
212	0	1000	806	25
212	0	1000	855	26
212	0	1000	61	27
212	0	1000	65	28
212	0	1000	944	29
212	0	1000	47	30
212	0	1000	48	31
# Event data block #14
# Threshold	DAC	Events	Triggered	CH#
213	0	1000	507	0
213	0	1000	1	1
213	0	1000	868	2
213	0	1000	57	3
213	0	1000	150	4
213	0	1000	191	5
213	0	1000	263	6
213	0	1000	752	7
213	0	1000	438	8
213	0	1000	141	9
213	0	1000	894	10
213	0	1000	161	11
213	0	1000	183	12
213	0	1000	460	13
213	0	1000	7	14
213	0	1000	200	15
213	0	1000	739	16
213	0	1000	119	17
213	0	1000	100	18
213	0	1000	61	19
213	0	1000	149	20
213	0	1000	129	21
213	0	1000	821	22
213	0	1000	250	23
213	0	1000	599	24
213	0	1000	847	25
213	0	1000	902	26
213	0	1000	56	27
213	0	1000	64	28
213	0	1000	971	29
213	0	1000	54	30
213	0	1000	53	31
# Event data block #15
# Threshold	DAC	Events	Triggered	CH#
214	0	1000	848	0
214	0	1000	6	1
214	0	1000	907	2
214	0	1000	86	3
214	0	1000	188	4
214	0	1000	261	5
214	0	1000	380	6
214	0	1000	792	7
214	0	1000	555	8
214	0	1000	158	9
214	0	1000	901	10
214	0	1000	198	11
214	0	1000	255	12
214	0	1000	748	13
214	0	1000	21	14
214	0	1000	427	15
214	0	1000	865	16
214	0	1000	156	17
214	0	1000	127	18
214	0	1000	78	19
214	0	1000	178	20
214	0	1000	151	21
214	0	1000	842	22
214	0	1000	304	23
214	0	1000	688	24
214	0	1000	863	25
214	0	1000	907	26
214	0	1000	72	27
214	0	1000	95	28
214	0	1000	980	29
214	0	1000	95	30
214	0	1000	91	31
# Event data block #16
# Threshold	DAC	Events	Triggered	CH#
215	0	1000	913	0
215	0	1000	10	1
215	0	1000	934	2
215	0	1000	85	3
215	0	1000	211	4
215	0	1000	338	5
215	0	1000	491	6
215	0	1000	829	7
215	0	1000	651	8
215	0	1000	138	9
215	0	1000	920	10
215	0	1000	235	11
215	0	1000	386	12
215	0	1000	848	13
215	0	1000	32	14
215	0	1000	743	15
215	0	1000	911	16
215	0	1000	181	17
215	0	1000	110	18
215	0	1000	78	19
215	0	1000	174	20
215	0	1000	137	21
215	0	1000	873	22
215	0	1000	344	23
215	0	1000	755	24
215	0	1000	885	25
215	0	1000	930	26
215	0	1000	70	27
215	0	1000	90	28
215	0	1000	988	29
215	0	1000	107	30
215	0	1000	100	31
# Event data block #17
# Threshold	DAC	Events	Triggered	CH#
216	0	1000	918	0
216	0	1000	33	1
216	0	1000	938	2
216	0	1000	120	3
216	0	1000	361	4
216	0	1000	523	5
216	0	1000	613	6
216	0	1000	808	7
216	0	1000	692	8
216	0	1000	190	9
216	0	1000	919	10
216	0	1000	382	11
216	0	1000	602	12
216	0	1000	862	13
216	0	1000	50	14
216	0	1000	829	15
216	0	1000	925	16
216	0	1000	436	17
216	0	1000	164	18
216	0	1000	101	19
216	0	1000	259	20
216	0	1000	182	21
216	0	1000	841	22
216	0	1000	416	23
216	0	1000	750	24
216	0	1000	866	25
216	0	1000	924	26
216	0	1000	93	27
216	0	1000	127	28
216	0	1000	985	29
216	0	1000	225	30
216	0	1000	199	31
# Event data block #18
# Threshold	DAC	Events	Triggered	CH#
217	0	1000	931	0
217	0	1000	43	1
217	0	1000	940	2
217	0	1000	151	3
217	0	1000	604	4
217	0	1000	682	5
217	0	1000	702	6
217	0	1000	811	7
217	0	1000	735	8
217	0	1000	245	9
217	0	1000	911	10
217	0	1000	573	11
217	0	1000	752	12
217	0	1000	876	13
217	0	1000	59	14
217	0	1000	876	15
217	0	1000	933	16
217	0	1000	737	17
217	0	1000	235	18
217	0	1000	120	19
217	0	1000	382	20
217	0	1000	226	21
217	0	1000	852	22
217	0	1000	525	23
217	0	1000	772	24
217	0	1000	864	25
217	0	1000	917	26
217	0	1000	112	27
217	0	1000	163	28
217	0	1000	993	29
217	0	1000	612	30
217	0	1000	562	31
# Event data block #19
# Threshold	DAC	Events	Triggered	CH#
218	0	1000	967	0
218	0	1000	54	1
218	0	1000	968	2
218	0	1000	199	3
218	0	1000	753	4
218	0	1000	773	5
218	0	1000	775	6
218	0	1000	841	7
218	0	1000	783	8
218	0	1000	326	9
218	0	1000	935	10
218	0	1000	719	11
218	0	1000	821	12
218	0	1000	911	13
218	0	1000	64	14
218	0	1000	920	15
218	0	1000	961	16
218	0	1000	853	17
218	0	1000	432	18
218	0	1000	121	19
218	0	1000	538	20
218	0	1000	328	21
218	0	1000	879	22
218	0	1000	577	23
218	0	1000	805	24
218	0	1000	893	25
218	0	1000	937	26
218	0	1000	104	27
218	0	1000	203	28
218	0	1000	996	29
218	0	1000	840	30
218	0	1000	838	31
# Event data block #20
# Threshold	DAC	Events	Triggered	CH#
219	0	1000	981	0
219	0	1000	74	1
219	0	1000	983	2
219	0	1000	346	3
219	0	1000	825	4
219	0	1000	821	5
219	0	1000	823	6
219	0	1000	871	7
219	0	1000	824	8
219	0	1000	442	9
219	0	1000	947	10
219	0	1000	816	11
219	0	1000	866	12
219	0	1000	942	13
219	0	1000	73	14
219	0	1000	956	15
219	0	1000	979	16
219	0	1000	905	17
219	0	1000	698	18
219	0	1000	127	19
219	0	1000	715	20
219	0	1000	464	21
219	0	1000	908	22
219	0	1000	690	23
219	0	1000	828	24
219	0	1000	920	25
219	0	1000	954	26
219	0	1000	111	27
219	0	1000	334	28
219	0	1000	999	29
219	0	1000	914	30
219	0	1000	905	31
# Event data block #21
# Threshold	DAC	Events	Triggered	CH#
220	0	1000	987	0
220	0	1000	85	1
220	0	1000	985	2
220	0	1000	716	3
220	0	1000	884	4
220	0	1000	878	5
220	0	1000	867	6
220	0	1000	902	7
220	0	1000	863	8
220	0	1000	644	9
220	0	1000	962	10
220	0	1000	865	11
220	0	1000	909	12
220	0	1000	962	13
220	0	1000	68	14
220	0	1000	970	15
220	0	1000	982	16
220	0	1000	938	17
220	0	1000	847	18
220	0	1000	135	19
220	0	1000	824	20
220	0	1000	668	21
220	0	1000	925	22
220	0	1000	773	23
220	0	1000	870	24
220	0	1000	938	25
220	0	1000	960	26
220	0	1000	101	27
220	0	1000	676	28
220	0	1000	1000	29
220	0	1000	950	30
220	0	1000	948	31
# Event data block #22
# Threshold	DAC	Events	Triggered	CH#
221	0	1000	993	0
221	0	1000	147	1
221	0	1000	993	2
221	0	1000	862	3
221	0	1000	927	4
221	0	1000	922	5
221	0	1000	913	6
221	0	1000	937	7
221	0	1000	906	8
221	0	1000	710	9
221	0	1000	976	10
221	0	1000	915	11
221	0	1000	948	12
221	0	1000	978	13
221	0	1000	58	14
221	0	1000	985	15
221	0	1000	992	16
221	0	1000	972	17
221	0	1000	916	18
221	0	1000	125	19
221	0	1000	880	20
221	0	1000	771	21
221	0	1000	957	22
221	0	1000	827	23
221	0	1000	906	24
221	0	1000	963	25
221	0	1000	976	26
221	0	1000	79	27
221	0	1000	846	28
221	0	1000	1000	29
221	0	1000	977	30
221	0	1000	977	31
# Event data block #23
# Threshold	DAC	Events	Triggered	CH#
222	0	1000	993	0
222	0	1000	714	1
222	0	1000	992	2
222	0	1000	893	3
222	0	1000	919	4
222	0	1000	907	5
222	0	1000	897	6
222	0	1000	915	7
222	0	1000	886	8
222	0	1000	795	9
222	0	1000	966	10
222	0	1000	908	11
222	0	1000	938	12
222	0	1000	971	13
222	0	1000	179	14
222	0	1000	979	15
222	0	1000	993	16
222	0	1000	963	17
222	0	1000	908	18
222	0	1000	265	19
222	0	1000	880	20
222	0	1000	824	21
222	0	1000	940	22
222	0	1000	828	23
222	0	1000	884	24
222	0	1000	946	25
222	0	1000	965	26
222	0	1000	146	27
222	0	1000	881	28
222	0	1000	1000	29
222	0	1000	974	30
222	0	1000	971	31
# Event data block #24
# Threshold	DAC	Events	Triggered	CH#
223	0	1000	994	0
223	0	1000	864	1
223	0	1000	989	2
223	0	1000	888	3
223	0	1000	897	4
223	0	1000	882	5
223	0	1000	867	6
223	0	1000	885	7
223	0	1000	851	8
223	0	1000	804	9
223	0	1000	956	10
223	0	1000	886	11
223	0	1000	914	12
223	0	1000	965	13
223	0	1000	550	14
223	0	1000	974	15
223	0	1000	990	16
223	0	1000	955	17
223	0	1000	898	18
223	0	1000	541	19
223	0	1000	850	20
223	0	1000	815	21
223	0	1000	910	22
223	0	1000	801	23
223	0	1000	849	24
223	0	1000	916	25
223	0	1000	957	26
223	0	1000	325	27
223	0	1000	875	28
223	0	1000	998	29
223	0	1000	970	30
223	0	1000	967	31
# Event data block #25
# Threshold	DAC	Events	Triggered	CH#
224	0	1000	993	0
224	0	1000	885	1
224	0	1000	989	2
224	0	1000	881	3
224	0	1000	890	4
224	0	1000	872	5
224	0	1000	860	6
224	0	1000	869	7
224	0	1000	847	8
224	0	1000	810	9
224	0	1000	941	10
224	0	1000	878	11
224	0	1000	903	12
224	0	1000	959	13
224	0	1000	777	14
224	0	1000	973	15
224	0	1000	992	16
224	0	1000	951	17
224	0	1000	888	18
224	0	1000	715	19
224	0	1000	850	20
224	0	1000	822	21
224	0	1000	894	22
224	0	1000	798	23
224	0	1000	841	24
224	0	1000	902	25
224	0	1000	945	26
224	0	1000	552	27
224	0	1000	874	28
224	0	1000	1000	29
224	0	1000	973	30
224	0	1000	971	31
# Event data block #26
# Threshold	DAC	Events	Triggered	CH#
225	0	1000	997	0
225	0	1000	902	1
225	0	1000	991	2
225	0	1000	889	3
225	0	1000	886	4
225	0	1000	871	5
225	0	1000	844	6
225	0	1000	861	7
225	0	1000	830	8
225	0	1000	801	9
225	0	1000	949	10
225	0	1000	881	11
225	0	1000	909	12
225	0	1000	966	13
225	0	1000	820	14
225	0	1000	981	15
225	0	1000	994	16
225	0	1000	959	17
225	0	1000	896	18
225	0	1000	774	19
225	0	1000	838	20
225	0	1000	807	21
225	0	1000	888	22
225	0	1000	787	23
225	0	1000	826	24
225	0	1000	896	25
225	0	1000	950	26
225	0	1000	693	27
225	0	1000	881	28
225	0	1000	1000	29
225	0	1000	981	30
225	0	1000	979	31
# Event data block #27
# Threshold	DAC	Events	Triggered	CH#
226	0	1000	998	0
226	0	1000	933	1
226	0	1000	996	2
226	0	1000	905	3
226	0	1000	900	4
226	0	1000	874	5
226	0	1000	844	6
226	0	1000	856	7
226	0	1000	829	8
226	0	1000	798	9
226	0	1000	957	10
226	0	1000	882	11
226	0	1000	927	12
226	0	1000	969	13
226	0	1000	846	14
226	0	1000	990	15
226	0	1000	996	16
226	0	1000	973	17
226	0	1000	908	18
226	0	1000	791	19
226	0	1000	849	20
226	0	1000	808	21
226	0	1000	901	22
226	0	1000	773	23
226	0	1000	823	24
226	0	1000	910	25
226	0	1000	958	26
226	0	1000	755	27
226	0	1000	898	28
226	0	1000	999	29
226	0	1000	992	30
226	0	1000	991	31
# Event data block #28
# Threshold	DAC	Events	Triggered	CH#
227	0	1000	999	0
227	0	1000	940	1
227	0	1000	995	2
227	0	1000	911	3
227	0	1000	905	4
227	0	1000	881	5
227	0	1000	864	6
227	0	1000	871	7
227	0	1000	842	8
227	0	1000	814	9
227	0	1000	958	10
227	0	1000	892	11
227	0	1000	922	12
227	0	1000	974	13
227	0	1000	881	14
227	0	1000	987	15
227	0	1000	997	16
227	0	1000	975	17
227	0	1000	916	18
227	0	1000	810	19
227	0	1000	865	20
227	0	1000	820	21
227	0	1000	902	22
227	0	1000	790	23
227	0	1000	830	24
227	0	1000	908	25
227	0	1000	956	26
227	0	1000	789	27
227	0	1000	905	28
227	0	1000	999	29
227	0	1000	990	30
227	0	1000	992	31
# Event data block #29
# Threshold	DAC	Events	Triggered	CH#
228	0	1000	1000	0
228	0	1000	967	1
228	0	1000	999	2
228	0	1000	933	3
228	0	1000	920	4
228	0	1000	898	5
228	0	1000	873	6
228	0	1000	879	7
228	0	1000	855	8
228	0	1000	836	9
228	0	1000	965	10
228	0	1000	906	11
228	0	1000	940	12
228	0	1000	987	13
228	0	1000	907	14
228	0	1000	994	15
228	0	1000	1000	16
228	0	1000	988	17
228	0	1000	937	18
228	0	1000	840	19
228	0	1000	877	20
228	0	1000	846	21
228	0	1000	914	22
228	0	1000	805	23
228	0	1000	845	24
228	0	1000	916	25
228	0	1000	961	26
228	0	1000	816	27
228	0	1000	924	28
228	0	1000	1000	29
228	0	1000	997	30
228	0	1000	997	31
# Event data block #30
# Threshold	DAC	Events	Triggered	CH#
229	0	1000	999	0
229	0	1000	975	1
229	0	1000	999	2
229	0	1000	939	3
229	0	1000	931	4
229	0	1000	903	5
229	0	1000	880	6
229	0	1000	882	7
229	0	1000	856	8
229	0	1000	842	9
229	0	1000	960	10
229	0	1000	911	11
229	0	1000	944	12
229	0	1000	988	13
229	0	1000	922	14
229	0	1000	997	15
229	0	1000	999	16
229	0	1000	989	17
229	0	1000	943	18
229	0	1000	851	19
229	0	1000	888	20
229	0	1000	848	21
229	0	1000	918	22
229	0	1000	807	23
229	0	1000	844	24
229	0	1000	922	25
229	0	1000	960	26
229	0	1000	827	27
229	0	1000	934	28
229	0	1000	1000	29
229	0	1000	999	30
229	0	1000	999	31
# Event data block #31
# Threshold	DAC	Events	Triggered	CH#
230	0	1000	1000	0
230	0	1000	980	1
230	0	1000	1000	2
230	0	1000	934	3
230	0	1000	918	4
230	0	1000	902	5
230	0	1000	865	6
230	0	1000	865	7
230	0	1000	839	8
230	0	1000	826	9
230	0	1000	951	10
230	0	1000	911	11
230	0	1000	940	12
230	0	1000	988	13
230	0	1000	924	14
230	0	1000	1000	15
230	0	1000	1000	16
230	0	1000	989	17
230	0	1000	934	18
230	0	1000	839	19
230	0	1000	881	20
230	0	1000	843	21
230	0	1000	903	22
230	0	1000	794	23
230	0	1000	831	24
230	0	1000	907	25
230	0	1000	948	26
230	0	1000	815	27
230	0	1000	926	28
230	0	1000	1000	29
230	0	1000	1000	30
230	0	1000	1000	31
# Event data block #32
# Threshold	DAC	Events	Triggered	CH#
231	0	1000	1000	0
231	0	1000	989	1
231	0	1000	999	2
231	0	1000	941	3
231	0	1000	921	4
231	0	1000	896	5
231	0	1000	863	6
231	0	1000	860	7
231	0	1000	829	8
231	0	1000	819	9
231	0	1000	958	10
231	0	1000	905	11
231	0	1000	945	12
231	0	1000	988	13
231	0	1000	943	14
231	0	1000	997	15
231	0	1000	1000	16
231	0	1000	993	17
231	0	1000	944	18
231	0	1000	842	19
231	0	1000	878	20
231	0	1000	838	21
231	0	1000	890	22
231	0	1000	785	23
231	0	1000	822	24
231	0	1000	900	25
231	0	1000	957	26
231	0	1000	820	27
231	0	1000	934	28
231	0	1000	1000	29
231	0	1000	999	30
231	0	1000	999	31
# Event data block #33
# Threshold	DAC	Events	Triggered	CH#
232	0	1000	1000	0
232	0	1000	997	1
232	0	1000	1000	2
232	0	1000	958	3
232	0	1000	943	4
232	0	1000	929	5
232	0	1000	895	6
232	0	1000	894	7
232	0	1000	869	8
232	0	1000	861	9
232	0	1000	977	10
232	0	1000	938	11
232	0	1000	958	12
232	0	1000	996	13
232	0	1000	959	14
232	0	1000	999	15
232	0	1000	1000	16
232	0	1000	997	17
232	0	1000	958	18
232	0	1000	883	19
232	0	1000	913	20
232	0	1000	877	21
232	0	1000	925	22
232	0	1000	832	23
232	0	1000	857	24
232	0	1000	932	25
232	0	1000	970	26
232	0	1000	870	27
232	0	1000	953	28
232	0	1000	1000	29
232	0	1000	1000	30
232	0	1000	1000	31
# Event data block #34
# Threshold	DAC	Events	Triggered	CH#
233	0	1000	1000	0
233	0	1000	997	1
233	0	1000	1000	2
233	0	1000	973	3
233	0	1000	961	4
233	0	1000	950	5
233	0	1000	931	6
