# ASIC configuration for the measurements:
# ------------------------------------------------------------------------------
# Mode = 000 
# Bias = 0101 
# CSArefs = 1011 
# Shaper = 001 
# Leakage mask = 00000000000000000000000000000000 
# Discr. enable mask = 11111111111111111111111111111111 
# Calibration mask = 00000000000000000000000000000000 
# Threshold = 255 
# FineTHR[0] = 100 
# FineTHR[1] = 100 
# FineTHR[2] = 100 
# FineTHR[3] = 100 
# FineTHR[4] = 100 
# FineTHR[5] = 100 
# FineTHR[6] = 100 
# FineTHR[7] = 100 
# FineTHR[8] = 100 
# FineTHR[9] = 100 
# FineTHR[10] = 100 
# FineTHR[11] = 100 
# FineTHR[12] = 100 
# FineTHR[13] = 100 
# FineTHR[14] = 100 
# FineTHR[15] = 100 
# FineTHR[16] = 100 
# FineTHR[17] = 100 
# FineTHR[18] = 100 
# FineTHR[19] = 100 
# FineTHR[20] = 100 
# FineTHR[21] = 100 
# FineTHR[22] = 100 
# FineTHR[23] = 100 
# FineTHR[24] = 100 
# FineTHR[25] = 100 
# FineTHR[26] = 100 
# FineTHR[27] = 100 
# FineTHR[28] = 100 
# FineTHR[29] = 100 
# FineTHR[30] = 100 
# FineTHR[31] = 100 
# ------------------------------------------------------------------------------
# Event data block #1
# Threshold	DAC	Events	Triggered	CH#
207	0	1000	28	4
207	0	1000	40	5
207	0	1000	65	6
207	0	1000	138	7
207	0	1000	101	8
207	0	1000	41	9
207	0	1000	203	10
207	0	1000	36	11
207	0	1000	29	12
207	0	1000	20	13
207	0	1000	0	14
207	0	1000	2	15
207	0	1000	7	16
207	0	1000	2	17
207	0	1000	7	18
207	0	1000	8	19
207	0	1000	36	20
207	0	1000	36	21
207	0	1000	169	22
207	0	1000	77	23
207	0	1000	127	24
207	0	1000	228	25
207	0	1000	389	26
207	0	1000	7	27
207	0	1000	2	28
207	0	1000	53	29
207	0	1000	0	30
207	0	1000	0	31
# Event data block #9
# Threshold	DAC	Events	Triggered	CH#
208	0	1000	2	0
208	0	1000	0	1
208	0	1000	27	2
208	0	1000	2	3
208	0	1000	34	4
208	0	1000	49	5
208	0	1000	68	6
208	0	1000	152	7
208	0	1000	107	8
208	0	1000	47	9
208	0	1000	330	10
208	0	1000	41	11
208	0	1000	35	12
208	0	1000	31	13
208	0	1000	0	14
208	0	1000	6	15
208	0	1000	10	16
208	0	1000	4	17
208	0	1000	11	18
208	0	1000	12	19
208	0	1000	41	20
208	0	1000	39	21
208	0	1000	204	22
208	0	1000	80	23
208	0	1000	151	24
208	0	1000	303	25
208	0	1000	593	26
208	0	1000	11	27
208	0	1000	6	28
208	0	1000	82	29
208	0	1000	0	30
208	0	1000	0	31
# Event data block #10
# Threshold	DAC	Events	Triggered	CH#
209	0	1000	3	0
209	0	1000	0	1
209	0	1000	34	2
209	0	1000	4	3
209	0	1000	36	4
209	0	1000	53	5
209	0	1000	83	6
209	0	1000	166	7
209	0	1000	112	8
209	0	1000	53	9
209	0	1000	528	10
209	0	1000	42	11
209	0	1000	39	12
209	0	1000	38	13
209	0	1000	1	14
209	0	1000	8	15
209	0	1000	16	16
209	0	1000	5	17
209	0	1000	12	18
209	0	1000	10	19
209	0	1000	41	20
209	0	1000	42	21
209	0	1000	251	22
209	0	1000	84	23
209	0	1000	138	24
209	0	1000	425	25
209	0	1000	718	26
209	0	1000	9	27
209	0	1000	5	28
209	0	1000	121	29
209	0	1000	1	30
209	0	1000	1	31
# Event data block #11
# Threshold	DAC	Events	Triggered	CH#
210	0	1000	14	0
210	0	1000	0	1
210	0	1000	60	2
210	0	1000	7	3
210	0	1000	59	4
210	0	1000	77	5
210	0	1000	104	6
210	0	1000	253	7
210	0	1000	139	8
210	0	1000	76	9
210	0	1000	707	10
210	0	1000	69	11
210	0	1000	63	12
210	0	1000	64	13
210	0	1000	0	14
210	0	1000	23	15
210	0	1000	35	16
210	0	1000	15	17
210	0	1000	26	18
210	0	1000	24	19
210	0	1000	65	20
210	0	1000	62	21
210	0	1000	383	22
210	0	1000	104	23
210	0	1000	208	24
210	0	1000	557	25
210	0	1000	790	26
210	0	1000	21	27
210	0	1000	15	28
210	0	1000	434	29
210	0	1000	0	30
210	0	1000	0	31
# Event data block #12
# Threshold	DAC	Events	Triggered	CH#
211	0	1000	19	0
211	0	1000	0	1
211	0	1000	75	2
211	0	1000	12	3
211	0	1000	63	4
211	0	1000	84	5
211	0	1000	105	6
211	0	1000	294	7
211	0	1000	147	8
211	0	1000	70	9
211	0	1000	764	10
211	0	1000	70	11
211	0	1000	67	12
211	0	1000	69	13
211	0	1000	1	14
211	0	1000	27	15
211	0	1000	48	16
211	0	1000	17	17
211	0	1000	24	18
211	0	1000	20	19
211	0	1000	64	20
211	0	1000	65	21
211	0	1000	474	22
211	0	1000	109	23
211	0	1000	232	24
211	0	1000	644	25
211	0	1000	808	26
211	0	1000	18	27
211	0	1000	15	28
211	0	1000	808	29
211	0	1000	2	30
211	0	1000	2	31
# Event data block #13
# Threshold	DAC	Events	Triggered	CH#
212	0	1000	35	0
212	0	1000	0	1
212	0	1000	93	2
212	0	1000	17	3
212	0	1000	59	4
212	0	1000	83	5
212	0	1000	109	6
212	0	1000	390	7
212	0	1000	144	8
212	0	1000	73	9
212	0	1000	841	10
212	0	1000	69	11
212	0	1000	69	12
212	0	1000	76	13
212	0	1000	0	14
212	0	1000	37	15
212	0	1000	59	16
212	0	1000	24	17
212	0	1000	33	18
212	0	1000	29	19
212	0	1000	66	20
212	0	1000	61	21
212	0	1000	617	22
212	0	1000	109	23
212	0	1000	277	24
212	0	1000	749	25
212	0	1000	859	26
212	0	1000	22	27
212	0	1000	21	28
212	0	1000	901	29
212	0	1000	2	30
212	0	1000	2	31
# Event data block #14
# Threshold	DAC	Events	Triggered	CH#
213	0	1000	49	0
213	0	1000	0	1
213	0	1000	116	2
213	0	1000	25	3
213	0	1000	69	4
213	0	1000	92	5
213	0	1000	109	6
213	0	1000	497	7
213	0	1000	170	8
213	0	1000	75	9
213	0	1000	878	10
213	0	1000	76	11
213	0	1000	77	12
213	0	1000	92	13
213	0	1000	1	14
213	0	1000	52	15
213	0	1000	78	16
213	0	1000	35	17
213	0	1000	41	18
213	0	1000	32	19
213	0	1000	72	20
213	0	1000	62	21
213	0	1000	716	22
213	0	1000	124	23
213	0	1000	338	24
213	0	1000	812	25
213	0	1000	894	26
213	0	1000	26	27
213	0	1000	27	28
213	0	1000	935	29
213	0	1000	11	30
213	0	1000	11	31
# Event data block #15
# Threshold	DAC	Events	Triggered	CH#
214	0	1000	68	0
214	0	1000	0	1
214	0	1000	296	2
214	0	1000	27	3
214	0	1000	77	4
214	0	1000	98	5
214	0	1000	122	6
214	0	1000	615	7
214	0	1000	204	8
214	0	1000	83	9
214	0	1000	882	10
214	0	1000	87	11
214	0	1000	90	12
214	0	1000	104	13
214	0	1000	1	14
214	0	1000	64	15
214	0	1000	117	16
214	0	1000	46	17
214	0	1000	43	18
214	0	1000	33	19
214	0	1000	81	20
214	0	1000	76	21
214	0	1000	780	22
214	0	1000	136	23
214	0	1000	413	24
214	0	1000	837	25
214	0	1000	897	26
214	0	1000	28	27
214	0	1000	33	28
214	0	1000	958	29
214	0	1000	12	30
214	0	1000	10	31
# Event data block #16
# Threshold	DAC	Events	Triggered	CH#
215	0	1000	141	0
215	0	1000	0	1
215	0	1000	750	2
215	0	1000	52	3
215	0	1000	110	4
215	0	1000	136	5
215	0	1000	177	6
215	0	1000	717	7
215	0	1000	327	8
215	0	1000	109	9
215	0	1000	887	10
215	0	1000	120	11
215	0	1000	131	12
215	0	1000	201	13
215	0	1000	2	14
215	0	1000	106	15
215	0	1000	345	16
215	0	1000	68	17
215	0	1000	67	18
215	0	1000	57	19
215	0	1000	112	20
215	0	1000	99	21
215	0	1000	807	22
215	0	1000	186	23
215	0	1000	531	24
215	0	1000	849	25
215	0	1000	899	26
215	0	1000	52	27
215	0	1000	57	28
215	0	1000	968	29
215	0	1000	39	30
215	0	1000	42	31
# Event data block #17
# Threshold	DAC	Events	Triggered	CH#
216	0	1000	410	0
216	0	1000	1	1
216	0	1000	868	2
216	0	1000	48	3
216	0	1000	117	4
216	0	1000	143	5
216	0	1000	201	6
216	0	1000	761	7
216	0	1000	419	8
216	0	1000	111	9
216	0	1000	899	10
216	0	1000	123	11
216	0	1000	138	12
216	0	1000	403	13
216	0	1000	7	14
216	0	1000	137	15
216	0	1000	755	16
216	0	1000	80	17
216	0	1000	70	18
216	0	1000	51	19
216	0	1000	112	20
216	0	1000	101	21
216	0	1000	824	22
216	0	1000	200	23
216	0	1000	601	24
216	0	1000	853	25
216	0	1000	902	26
216	0	1000	45	27
216	0	1000	54	28
216	0	1000	978	29
216	0	1000	45	30
216	0	1000	40	31
# Event data block #18
# Threshold	DAC	Events	Triggered	CH#
217	0	1000	856	0
217	0	1000	2	1
217	0	1000	927	2
217	0	1000	43	3
217	0	1000	123	4
217	0	1000	178	5
217	0	1000	309	6
217	0	1000	820	7
217	0	1000	543	8
217	0	1000	98	9
217	0	1000	927	10
217	0	1000	124	11
217	0	1000	166	12
217	0	1000	733	13
217	0	1000	7	14
217	0	1000	343	15
217	0	1000	898	16
217	0	1000	93	17
217	0	1000	67	18
217	0	1000	43	19
217	0	1000	110	20
217	0	1000	97	21
217	0	1000	871	22
217	0	1000	255	23
217	0	1000	700	24
217	0	1000	886	25
217	0	1000	930	26
217	0	1000	38	27
217	0	1000	47	28
217	0	1000	988	29
217	0	1000	51	30
217	0	1000	46	31
# Event data block #19
# Threshold	DAC	Events	Triggered	CH#
218	0	1000	941	0
218	0	1000	2	1
218	0	1000	966	2
218	0	1000	50	3
218	0	1000	186	4
218	0	1000	328	5
218	0	1000	500	6
218	0	1000	871	7
218	0	1000	680	8
218	0	1000	104	9
218	0	1000	952	10
218	0	1000	184	11
218	0	1000	361	12
218	0	1000	885	13
218	0	1000	11	14
218	0	1000	785	15
218	0	1000	949	16
218	0	1000	143	17
218	0	1000	83	18
218	0	1000	45	19
218	0	1000	148	20
218	0	1000	100	21
218	0	1000	910	22
218	0	1000	354	23
218	0	1000	788	24
218	0	1000	930	25
218	0	1000	957	26
218	0	1000	36	27
218	0	1000	57	28
218	0	1000	997	29
218	0	1000	77	30
218	0	1000	74	31
# Event data block #20
# Threshold	DAC	Events	Triggered	CH#
219	0	1000	940	0
219	0	1000	11	1
219	0	1000	955	2
219	0	1000	92	3
219	0	1000	400	4
219	0	1000	571	5
219	0	1000	652	6
219	0	1000	855	7
219	0	1000	747	8
219	0	1000	157	9
219	0	1000	934	10
219	0	1000	385	11
219	0	1000	650	12
219	0	1000	887	13
219	0	1000	27	14
219	0	1000	870	15
219	0	1000	945	16
219	0	1000	449	17
219	0	1000	131	18
219	0	1000	67	19
219	0	1000	244	20
219	0	1000	154	21
219	0	1000	881	22
219	0	1000	473	23
219	0	1000	798	24
219	0	1000	904	25
219	0	1000	940	26
219	0	1000	56	27
219	0	1000	93	28
219	0	1000	1000	29
219	0	1000	191	30
219	0	1000	164	31
# Event data block #21
# Threshold	DAC	Events	Triggered	CH#
220	0	1000	962	0
220	0	1000	19	1
220	0	1000	966	2
220	0	1000	115	3
220	0	1000	643	4
220	0	1000	722	5
220	0	1000	756	6
220	0	1000	879	7
220	0	1000	797	8
220	0	1000	200	9
220	0	1000	945	10
220	0	1000	617	11
220	0	1000	809	12
220	0	1000	917	13
220	0	1000	34	14
220	0	1000	919	15
220	0	1000	961	16
220	0	1000	805	17
220	0	1000	203	18
220	0	1000	87	19
220	0	1000	396	20
220	0	1000	199	21
220	0	1000	903	22
220	0	1000	548	23
220	0	1000	821	24
220	0	1000	916	25
220	0	1000	948	26
220	0	1000	80	27
220	0	1000	120	28
220	0	1000	998	29
220	0	1000	651	30
220	0	1000	569	31
# Event data block #22
# Threshold	DAC	Events	Triggered	CH#
221	0	1000	961	0
221	0	1000	33	1
221	0	1000	968	2
221	0	1000	155	3
221	0	1000	795	4
221	0	1000	811	5
221	0	1000	810	6
221	0	1000	865	7
221	0	1000	821	8
221	0	1000	284	9
221	0	1000	936	10
221	0	1000	771	11
221	0	1000	850	12
221	0	1000	913	13
221	0	1000	44	14
221	0	1000	917	15
221	0	1000	961	16
221	0	1000	869	17
221	0	1000	422	18
221	0	1000	92	19
221	0	1000	588	20
221	0	1000	313	21
221	0	1000	887	22
221	0	1000	635	23
221	0	1000	835	24
221	0	1000	897	25
221	0	1000	940	26
221	0	1000	82	27
221	0	1000	158	28
221	0	1000	998	29
221	0	1000	867	30
221	0	1000	859	31
# Event data block #23
# Threshold	DAC	Events	Triggered	CH#
222	0	1000	977	0
222	0	1000	59	1
222	0	1000	978	2
222	0	1000	286	3
222	0	1000	847	4
222	0	1000	843	5
222	0	1000	838	6
222	0	1000	882	7
222	0	1000	837	8
222	0	1000	420	9
222	0	1000	942	10
222	0	1000	830	11
222	0	1000	874	12
222	0	1000	935	13
222	0	1000	63	14
222	0	1000	940	15
222	0	1000	976	16
222	0	1000	901	17
222	0	1000	708	18
222	0	1000	92	19
222	0	1000	742	20
222	0	1000	423	21
222	0	1000	901	22
222	0	1000	702	23
222	0	1000	849	24
222	0	1000	907	25
222	0	1000	948	26
222	0	1000	84	27
222	0	1000	300	28
222	0	1000	998	29
222	0	1000	907	30
222	0	1000	902	31
# Event data block #24
# Threshold	DAC	Events	Triggered	CH#
223	0	1000	993	0
223	0	1000	67	1
223	0	1000	993	2
223	0	1000	708	3
223	0	1000	920	4
223	0	1000	918	5
223	0	1000	913	6
223	0	1000	932	7
223	0	1000	911	8
223	0	1000	622	9
223	0	1000	977	10
223	0	1000	916	11
223	0	1000	934	12
223	0	1000	974	13
223	0	1000	54	14
223	0	1000	978	15
223	0	1000	992	16
223	0	1000	959	17
223	0	1000	891	18
223	0	1000	102	19
223	0	1000	870	20
223	0	1000	662	21
223	0	1000	950	22
223	0	1000	807	23
223	0	1000	911	24
223	0	1000	962	25
223	0	1000	976	26
223	0	1000	85	27
223	0	1000	670	28
223	0	1000	1000	29
223	0	1000	967	30
223	0	1000	967	31
# Event data block #25
# Threshold	DAC	Events	Triggered	CH#
224	0	1000	1000	0
224	0	1000	126	1
224	0	1000	999	2
224	0	1000	925	3
224	0	1000	965	4
224	0	1000	965	5
224	0	1000	955	6
224	0	1000	970	7
224	0	1000	952	8
224	0	1000	775	9
224	0	1000	991	10
224	0	1000	963	11
224	0	1000	977	12
224	0	1000	992	13
224	0	1000	39	14
224	0	1000	996	15
224	0	1000	1000	16
224	0	1000	985	17
224	0	1000	954	18
224	0	1000	103	19
224	0	1000	937	20
224	0	1000	816	21
224	0	1000	976	22
224	0	1000	889	23
224	0	1000	956	24
224	0	1000	980	25
224	0	1000	991	26
224	0	1000	66	27
224	0	1000	901	28
224	0	1000	1000	29
224	0	1000	992	30
224	0	1000	993	31
# Event data block #26
# Threshold	DAC	Events	Triggered	CH#
225	0	1000	998	0
225	0	1000	743	1
225	0	1000	997	2
225	0	1000	911	3
225	0	1000	935	4
225	0	1000	930	5
225	0	1000	915	6
225	0	1000	928	7
225	0	1000	904	8
225	0	1000	842	9
225	0	1000	973	10
225	0	1000	930	11
225	0	1000	947	12
225	0	1000	974	13
225	0	1000	98	14
225	0	1000	980	15
225	0	1000	996	16
225	0	1000	971	17
225	0	1000	925	18
225	0	1000	250	19
225	0	1000	902	20
225	0	1000	852	21
225	0	1000	945	22
225	0	1000	862	23
225	0	1000	903	24
225	0	1000	950	25
225	0	1000	974	26
225	0	1000	119	27
225	0	1000	897	28
225	0	1000	999	29
225	0	1000	979	30
225	0	1000	979	31
# Event data block #27
# Threshold	DAC	Events	Triggered	CH#
226	0	1000	996	0
226	0	1000	899	1
226	0	1000	996	2
226	0	1000	905	3
226	0	1000	917	4
226	0	1000	906	5
226	0	1000	893	6
226	0	1000	905	7
226	0	1000	882	8
226	0	1000	846	9
226	0	1000	969	10
226	0	1000	909	11
226	0	1000	936	12
226	0	1000	975	13
226	0	1000	447	14
226	0	1000	987	15
226	0	1000	996	16
226	0	1000	971	17
226	0	1000	914	18
226	0	1000	541	19
226	0	1000	886	20
226	0	1000	852	21
226	0	1000	934	22
226	0	1000	841	23
226	0	1000	881	24
226	0	1000	939	25
226	0	1000	971	26
226	0	1000	287	27
226	0	1000	897	28
226	0	1000	1000	29
226	0	1000	986	30
226	0	1000	984	31
# Event data block #28
# Threshold	DAC	Events	Triggered	CH#
227	0	1000	999	0
227	0	1000	915	1
227	0	1000	999	2
227	0	1000	914	3
227	0	1000	918	4
227	0	1000	899	5
227	0	1000	885	6
227	0	1000	894	7
227	0	1000	877	8
227	0	1000	849	9
227	0	1000	964	10
227	0	1000	903	11
227	0	1000	931	12
227	0	1000	975	13
227	0	1000	781	14
227	0	1000	992	15
227	0	1000	999	16
227	0	1000	970	17
227	0	1000	921	18
227	0	1000	723	19
227	0	1000	882	20
227	0	1000	851	21
227	0	1000	926	22
227	0	1000	828	23
227	0	1000	873	24
227	0	1000	932	25
227	0	1000	965	26
227	0	1000	536	27
227	0	1000	906	28
227	0	1000	1000	29
227	0	1000	994	30
227	0	1000	992	31
# Event data block #29
# Threshold	DAC	Events	Triggered	CH#
228	0	1000	999	0
228	0	1000	936	1
228	0	1000	999	2
228	0	1000	919	3
228	0	1000	920	4
228	0	1000	898	5
228	0	1000	887	6
228	0	1000	895	7
228	0	1000	865	8
228	0	1000	843	9
228	0	1000	964	10
228	0	1000	906	11
228	0	1000	933	12
228	0	1000	981	13
228	0	1000	848	14
228	0	1000	997	15
228	0	1000	999	16
228	0	1000	982	17
228	0	1000	923	18
228	0	1000	809	19
228	0	1000	881	20
228	0	1000	846	21
228	0	1000	920	22
228	0	1000	815	23
228	0	1000	864	24
228	0	1000	928	25
228	0	1000	967	26
228	0	1000	711	27
228	0	1000	914	28
228	0	1000	1000	29
228	0	1000	999	30
228	0	1000	999	31
# Event data block #30
# Threshold	DAC	Events	Triggered	CH#
229	0	1000	1000	0
229	0	1000	957	1
229	0	1000	1000	2
229	0	1000	933	3
229	0	1000	932	4
229	0	1000	918	5
229	0	1000	899	6
229	0	1000	903	7
229	0	1000	887	8
229	0	1000	873	9
229	0	1000	968	10
229	0	1000	920	11
229	0	1000	949	12
229	0	1000	987	13
229	0	1000	895	14
229	0	1000	997	15
229	0	1000	1000	16
229	0	1000	983	17
229	0	1000	937	18
229	0	1000	861	19
229	0	1000	903	20
229	0	1000	877	21
229	0	1000	931	22
229	0	1000	837	23
229	0	1000	885	24
229	0	1000	944	25
229	0	1000	969	26
229	0	1000	826	27
229	0	1000	930	28
229	0	1000	1000	29
229	0	1000	998	30
229	0	1000	999	31
# Event data block #31
# Threshold	DAC	Events	Triggered	CH#
230	0	1000	1000	0
230	0	1000	966	1
230	0	1000	999	2
230	0	1000	938	3
230	0	1000	932	4
230	0	1000	918	5
230	0	1000	898	6
230	0	1000	905	7
230	0	1000	885	8
230	0	1000	862	9
230	0	1000	963	10
230	0	1000	923	11
230	0	1000	942	12
230	0	1000	988	13
230	0	1000	907	14
230	0	1000	996	15
230	0	1000	999	16
230	0	1000	985	17
230	0	1000	941	18
230	0	1000	854	19
230	0	1000	905	20
230	0	1000	878	21
230	0	1000	928	22
230	0	1000	834	23
230	0	1000	884	24
230	0	1000	936	25
230	0	1000	965	26
230	0	1000	831	27
230	0	1000	932	28
230	0	1000	1000	29
230	0	1000	998	30
230	0	1000	997	31
# Event data block #32
# Threshold	DAC	Events	Triggered	CH#
231	0	1000	1000	0
231	0	1000	974	1
231	0	1000	1000	2
231	0	1000	938	3
231	0	1000	930	4
231	0	1000	919	5
231	0	1000	896	6
231	0	1000	898	7
231	0	1000	883	8
231	0	1000	867	9
231	0	1000	962	10
231	0	1000	923	11
231	0	1000	940	12
231	0	1000	988	13
231	0	1000	917	14
231	0	1000	997	15
231	0	1000	1000	16
231	0	1000	994	17
231	0	1000	938	18
231	0	1000	876	19
231	0	1000	904	20
231	0	1000	874	21
231	0	1000	924	22
231	0	1000	834	23
231	0	1000	879	24
231	0	1000	931	25
231	0	1000	962	26
231	0	1000	854	27
231	0	1000	932	28
231	0	1000	1000	29
231	0	1000	999	30
231	0	1000	999	31
# Event data block #33
# Threshold	DAC	Events	Triggered	CH#
232	0	1000	1000	0
232	0	1000	994	1
232	0	1000	1000	2
232	0	1000	957	3
232	0	1000	951	4
232	0	1000	934	5
232	0	1000	913	6
232	0	1000	915	7
232	0	1000	893	8
232	0	1000	882	9
232	0	1000	974	10
232	0	1000	940	11
232	0	1000	961	12
232	0	1000	998	13
232	0	1000	941	14
232	0	1000	999	15
232	0	1000	1000	16
232	0	1000	999	17
232	0	1000	958	18
232	0	1000	888	19
232	0	1000	920	20
232	0	1000	893	21
232	0	1000	940	22
232	0	1000	848	23
232	0	1000	892	24
232	0	1000	947	25
232	0	1000	969	26
232	0	1000	873	27
232	0	1000	952	28
232	0	1000	1000	29
232	0	1000	1000	30
232	0	1000	1000	31
# Event data block #34
# Threshold	DAC	Events	Triggered	CH#
233	0	1000	1000	0
233	0	1000	1000	1
233	0	1000	1000	2
233	0	1000	973	3
233	0	1000	964	4
233	0	1000	948	5
233	0	1000	921	6
