# ASIC configuration for the measurements:
# ------------------------------------------------------------------------------
# Mode = 000 
# Bias = 0101 
# CSArefs = 1011 
# Shaper = 110 
# Leakage mask = 00000000000000000000000000000000 
# Discr. enable mask = 11111111111111111111111111111111 
# Calibration mask = 00000000000000000000000000000000 
# Threshold = 255 
# FineTHR[0] = 100 
# FineTHR[1] = 100 
# FineTHR[2] = 100 
# FineTHR[3] = 100 
# FineTHR[4] = 100 
# FineTHR[5] = 100 
# FineTHR[6] = 100 
# FineTHR[7] = 100 
# FineTHR[8] = 100 
# FineTHR[9] = 100 
# FineTHR[10] = 100 
# FineTHR[11] = 100 
# FineTHR[12] = 100 
# FineTHR[13] = 100 
# FineTHR[14] = 100 
# FineTHR[15] = 100 
# FineTHR[16] = 100 
# FineTHR[17] = 100 
# FineTHR[18] = 100 
# FineTHR[19] = 100 
# FineTHR[20] = 100 
# FineTHR[21] = 100 
# FineTHR[22] = 100 
# FineTHR[23] = 100 
# FineTHR[24] = 100 
# FineTHR[25] = 100 
# FineTHR[26] = 100 
# FineTHR[27] = 100 
# FineTHR[28] = 100 
# FineTHR[29] = 100 
# FineTHR[30] = 100 
# FineTHR[31] = 100 
# ------------------------------------------------------------------------------
# Event data block #1
# Threshold	DAC	Events	Triggered	CH#
207	0	1000	76	4
207	0	1000	92	5
207	0	1000	127	6
207	0	1000	186	7
207	0	1000	154	8
207	0	1000	91	9
207	0	1000	253	10
207	0	1000	82	11
207	0	1000	77	12
207	0	1000	60	13
207	0	1000	1	14
207	0	1000	11	15
207	0	1000	32	16
207	0	1000	8	17
207	0	1000	36	18
207	0	1000	38	19
207	0	1000	84	20
207	0	1000	86	21
207	0	1000	211	22
207	0	1000	133	23
207	0	1000	181	24
207	0	1000	264	25
207	0	1000	411	26
207	0	1000	32	27
207	0	1000	16	28
207	0	1000	117	29
207	0	1000	1	30
207	0	1000	1	31
# Event data block #9
# Threshold	DAC	Events	Triggered	CH#
208	0	1000	8	0
208	0	1000	0	1
208	0	1000	37	2
208	0	1000	9	3
208	0	1000	50	4
208	0	1000	67	5
208	0	1000	99	6
208	0	1000	181	7
208	0	1000	129	8
208	0	1000	63	9
208	0	1000	329	10
208	0	1000	55	11
208	0	1000	48	12
208	0	1000	40	13
208	0	1000	0	14
208	0	1000	15	15
208	0	1000	26	16
208	0	1000	13	17
208	0	1000	26	18
208	0	1000	28	19
208	0	1000	55	20
208	0	1000	54	21
208	0	1000	228	22
208	0	1000	113	23
208	0	1000	175	24
208	0	1000	312	25
208	0	1000	535	26
208	0	1000	24	27
208	0	1000	13	28
208	0	1000	115	29
208	0	1000	0	30
208	0	1000	0	31
# Event data block #10
# Threshold	DAC	Events	Triggered	CH#
209	0	1000	14	0
209	0	1000	0	1
209	0	1000	59	2
209	0	1000	13	3
209	0	1000	63	4
209	0	1000	79	5
209	0	1000	101	6
209	0	1000	198	7
209	0	1000	138	8
209	0	1000	74	9
209	0	1000	526	10
209	0	1000	67	11
209	0	1000	67	12
209	0	1000	61	13
209	0	1000	0	14
209	0	1000	18	15
209	0	1000	39	16
209	0	1000	19	17
209	0	1000	27	18
209	0	1000	26	19
209	0	1000	68	20
209	0	1000	63	21
209	0	1000	293	22
209	0	1000	101	23
209	0	1000	169	24
209	0	1000	437	25
209	0	1000	712	26
209	0	1000	22	27
209	0	1000	20	28
209	0	1000	164	29
209	0	1000	0	30
209	0	1000	0	31
# Event data block #11
# Threshold	DAC	Events	Triggered	CH#
210	0	1000	28	0
210	0	1000	0	1
210	0	1000	82	2
210	0	1000	22	3
210	0	1000	77	4
210	0	1000	92	5
210	0	1000	119	6
210	0	1000	248	7
210	0	1000	160	8
210	0	1000	82	9
210	0	1000	647	10
210	0	1000	81	11
210	0	1000	79	12
210	0	1000	77	13
210	0	1000	0	14
210	0	1000	37	15
210	0	1000	57	16
210	0	1000	29	17
210	0	1000	40	18
210	0	1000	37	19
210	0	1000	81	20
210	0	1000	78	21
210	0	1000	355	22
210	0	1000	115	23
210	0	1000	208	24
210	0	1000	529	25
210	0	1000	767	26
210	0	1000	35	27
210	0	1000	28	28
210	0	1000	422	29
210	0	1000	2	30
210	0	1000	2	31
# Event data block #12
# Threshold	DAC	Events	Triggered	CH#
211	0	1000	39	0
211	0	1000	0	1
211	0	1000	90	2
211	0	1000	29	3
211	0	1000	78	4
211	0	1000	97	5
211	0	1000	120	6
211	0	1000	315	7
211	0	1000	159	8
211	0	1000	89	9
211	0	1000	736	10
211	0	1000	86	11
211	0	1000	82	12
211	0	1000	88	13
211	0	1000	2	14
211	0	1000	47	15
211	0	1000	68	16
211	0	1000	38	17
211	0	1000	49	18
211	0	1000	42	19
211	0	1000	82	20
211	0	1000	81	21
211	0	1000	490	22
211	0	1000	132	23
211	0	1000	244	24
211	0	1000	645	25
211	0	1000	786	26
211	0	1000	37	27
211	0	1000	34	28
211	0	1000	764	29
211	0	1000	5	30
211	0	1000	5	31
# Event data block #13
# Threshold	DAC	Events	Triggered	CH#
212	0	1000	49	0
212	0	1000	0	1
212	0	1000	115	2
212	0	1000	28	3
212	0	1000	87	4
212	0	1000	100	5
212	0	1000	135	6
212	0	1000	423	7
212	0	1000	179	8
212	0	1000	88	9
212	0	1000	797	10
212	0	1000	85	11
212	0	1000	90	12
212	0	1000	94	13
212	0	1000	0	14
212	0	1000	49	15
212	0	1000	88	16
212	0	1000	40	17
212	0	1000	52	18
212	0	1000	38	19
212	0	1000	84	20
212	0	1000	80	21
212	0	1000	626	22
212	0	1000	136	23
212	0	1000	302	24
212	0	1000	721	25
212	0	1000	832	26
212	0	1000	36	27
212	0	1000	35	28
212	0	1000	865	29
212	0	1000	8	30
212	0	1000	7	31
# Event data block #14
# Threshold	DAC	Events	Triggered	CH#
213	0	1000	76	0
213	0	1000	0	1
213	0	1000	166	2
213	0	1000	36	3
213	0	1000	99	4
213	0	1000	118	5
213	0	1000	146	6
213	0	1000	518	7
213	0	1000	220	8
213	0	1000	99	9
213	0	1000	839	10
213	0	1000	104	11
213	0	1000	108	12
213	0	1000	115	13
213	0	1000	0	14
213	0	1000	70	15
213	0	1000	118	16
213	0	1000	58	17
213	0	1000	64	18
213	0	1000	52	19
213	0	1000	99	20
213	0	1000	91	21
213	0	1000	712	22
213	0	1000	151	23
213	0	1000	364	24
213	0	1000	780	25
213	0	1000	856	26
213	0	1000	44	27
213	0	1000	41	28
213	0	1000	910	29
213	0	1000	13	30
213	0	1000	13	31
# Event data block #15
# Threshold	DAC	Events	Triggered	CH#
214	0	1000	90	0
214	0	1000	1	1
214	0	1000	292	2
214	0	1000	38	3
214	0	1000	102	4
214	0	1000	118	5
214	0	1000	150	6
214	0	1000	578	7
214	0	1000	236	8
214	0	1000	102	9
214	0	1000	851	10
214	0	1000	103	11
214	0	1000	107	12
214	0	1000	134	13
214	0	1000	4	14
214	0	1000	74	15
214	0	1000	156	16
214	0	1000	56	17
214	0	1000	58	18
214	0	1000	46	19
214	0	1000	102	20
214	0	1000	89	21
214	0	1000	740	22
214	0	1000	152	23
214	0	1000	402	24
214	0	1000	803	25
214	0	1000	866	26
214	0	1000	43	27
214	0	1000	43	28
214	0	1000	939	29
214	0	1000	22	30
214	0	1000	21	31
# Event data block #16
# Threshold	DAC	Events	Triggered	CH#
215	0	1000	145	0
215	0	1000	2	1
215	0	1000	715	2
215	0	1000	58	3
215	0	1000	124	4
215	0	1000	148	5
215	0	1000	185	6
215	0	1000	661	7
215	0	1000	319	8
215	0	1000	120	9
215	0	1000	867	10
215	0	1000	131	11
215	0	1000	139	12
215	0	1000	204	13
215	0	1000	13	14
215	0	1000	120	15
215	0	1000	351	16
215	0	1000	86	17
215	0	1000	81	18
215	0	1000	67	19
215	0	1000	124	20
215	0	1000	110	21
215	0	1000	789	22
215	0	1000	176	23
215	0	1000	496	24
215	0	1000	821	25
215	0	1000	876	26
215	0	1000	60	27
215	0	1000	67	28
215	0	1000	943	29
215	0	1000	45	30
215	0	1000	44	31
# Event data block #17
# Threshold	DAC	Events	Triggered	CH#
216	0	1000	454	0
216	0	1000	6	1
216	0	1000	836	2
216	0	1000	80	3
216	0	1000	158	4
216	0	1000	184	5
216	0	1000	244	6
216	0	1000	711	7
216	0	1000	400	8
216	0	1000	138	9
216	0	1000	862	10
216	0	1000	165	11
216	0	1000	188	12
216	0	1000	396	13
216	0	1000	24	14
216	0	1000	175	15
216	0	1000	714	16
216	0	1000	130	17
216	0	1000	117	18
216	0	1000	82	19
216	0	1000	148	20
216	0	1000	133	21
216	0	1000	786	22
216	0	1000	217	23
216	0	1000	578	24
216	0	1000	808	25
216	0	1000	873	26
216	0	1000	75	27
216	0	1000	84	28
216	0	1000	957	29
216	0	1000	77	30
216	0	1000	77	31
# Event data block #18
# Threshold	DAC	Events	Triggered	CH#
217	0	1000	792	0
217	0	1000	3	1
217	0	1000	871	2
217	0	1000	80	3
217	0	1000	173	4
217	0	1000	208	5
217	0	1000	318	6
217	0	1000	741	7
217	0	1000	481	8
217	0	1000	149	9
217	0	1000	876	10
217	0	1000	181	11
217	0	1000	223	12
217	0	1000	654	13
217	0	1000	25	14
217	0	1000	329	15
217	0	1000	828	16
217	0	1000	147	17
217	0	1000	118	18
217	0	1000	81	19
217	0	1000	163	20
217	0	1000	138	21
217	0	1000	799	22
217	0	1000	260	23
217	0	1000	645	24
217	0	1000	820	25
217	0	1000	882	26
217	0	1000	74	27
217	0	1000	89	28
217	0	1000	967	29
217	0	1000	91	30
217	0	1000	88	31
# Event data block #19
# Threshold	DAC	Events	Triggered	CH#
218	0	1000	867	0
218	0	1000	6	1
218	0	1000	906	2
218	0	1000	99	3
218	0	1000	225	4
218	0	1000	319	5
218	0	1000	463	6
218	0	1000	773	7
218	0	1000	596	8
218	0	1000	160	9
218	0	1000	894	10
218	0	1000	221	11
218	0	1000	351	12
218	0	1000	776	13
218	0	1000	28	14
218	0	1000	665	15
218	0	1000	877	16
218	0	1000	201	17
218	0	1000	144	18
218	0	1000	87	19
218	0	1000	188	20
218	0	1000	159	21
218	0	1000	821	22
218	0	1000	330	23
218	0	1000	685	24
218	0	1000	836	25
218	0	1000	898	26
218	0	1000	82	27
218	0	1000	111	28
218	0	1000	988	29
218	0	1000	129	30
218	0	1000	130	31
# Event data block #20
# Threshold	DAC	Events	Triggered	CH#
219	0	1000	915	0
219	0	1000	25	1
219	0	1000	938	2
219	0	1000	111	3
219	0	1000	380	4
219	0	1000	512	5
219	0	1000	597	6
219	0	1000	798	7
219	0	1000	685	8
219	0	1000	165	9
219	0	1000	907	10
219	0	1000	344	11
219	0	1000	592	12
219	0	1000	843	13
219	0	1000	36	14
219	0	1000	816	15
219	0	1000	915	16
219	0	1000	424	17
219	0	1000	154	18
219	0	1000	95	19
219	0	1000	234	20
219	0	1000	162	21
219	0	1000	838	22
219	0	1000	420	23
219	0	1000	734	24
219	0	1000	854	25
219	0	1000	913	26
219	0	1000	80	27
219	0	1000	118	28
219	0	1000	994	29
219	0	1000	201	30
219	0	1000	185	31
# Event data block #21
# Threshold	DAC	Events	Triggered	CH#
220	0	1000	947	0
220	0	1000	45	1
220	0	1000	965	2
220	0	1000	138	3
220	0	1000	608	4
220	0	1000	689	5
220	0	1000	721	6
220	0	1000	838	7
220	0	1000	755	8
220	0	1000	232	9
220	0	1000	932	10
220	0	1000	568	11
220	0	1000	764	12
220	0	1000	894	13
220	0	1000	55	14
220	0	1000	894	15
220	0	1000	959	16
220	0	1000	757	17
220	0	1000	232	18
220	0	1000	106	19
220	0	1000	400	20
220	0	1000	226	21
220	0	1000	868	22
220	0	1000	526	23
220	0	1000	794	24
220	0	1000	889	25
220	0	1000	936	26
220	0	1000	94	27
220	0	1000	146	28
220	0	1000	999	29
220	0	1000	605	30
220	0	1000	579	31
# Event data block #22
# Threshold	DAC	Events	Triggered	CH#
221	0	1000	961	0
221	0	1000	68	1
221	0	1000	969	2
221	0	1000	208	3
221	0	1000	748	4
221	0	1000	768	5
221	0	1000	765	6
221	0	1000	846	7
221	0	1000	778	8
221	0	1000	325	9
221	0	1000	939	10
221	0	1000	714	11
221	0	1000	819	12
221	0	1000	925	13
221	0	1000	73	14
221	0	1000	932	15
221	0	1000	964	16
221	0	1000	850	17
221	0	1000	450	18
221	0	1000	131	19
221	0	1000	586	20
221	0	1000	325	21
221	0	1000	890	22
221	0	1000	612	23
221	0	1000	799	24
221	0	1000	905	25
221	0	1000	944	26
221	0	1000	118	27
221	0	1000	207	28
221	0	1000	998	29
221	0	1000	847	30
221	0	1000	835	31
# Event data block #23
# Threshold	DAC	Events	Triggered	CH#
222	0	1000	978	0
222	0	1000	75	1
222	0	1000	977	2
222	0	1000	344	3
222	0	1000	842	4
222	0	1000	836	5
222	0	1000	829	6
222	0	1000	881	7
222	0	1000	833	8
222	0	1000	431	9
222	0	1000	952	10
222	0	1000	819	11
222	0	1000	875	12
222	0	1000	949	13
222	0	1000	66	14
222	0	1000	958	15
222	0	1000	973	16
222	0	1000	909	17
222	0	1000	703	18
222	0	1000	131	19
222	0	1000	736	20
222	0	1000	457	21
222	0	1000	913	22
222	0	1000	698	23
222	0	1000	851	24
222	0	1000	926	25
222	0	1000	952	26
222	0	1000	113	27
222	0	1000	307	28
222	0	1000	998	29
222	0	1000	918	30
222	0	1000	918	31
# Event data block #24
# Threshold	DAC	Events	Triggered	CH#
223	0	1000	996	0
223	0	1000	55	1
223	0	1000	995	2
223	0	1000	719	3
223	0	1000	901	4
223	0	1000	893	5
223	0	1000	880	6
223	0	1000	919	7
223	0	1000	875	8
223	0	1000	588	9
223	0	1000	975	10
223	0	1000	884	11
223	0	1000	932	12
223	0	1000	971	13
223	0	1000	38	14
223	0	1000	979	15
223	0	1000	993	16
223	0	1000	961	17
223	0	1000	858	18
223	0	1000	92	19
223	0	1000	838	20
223	0	1000	656	21
223	0	1000	943	22
223	0	1000	784	23
223	0	1000	886	24
223	0	1000	960	25
223	0	1000	975	26
223	0	1000	72	27
223	0	1000	611	28
223	0	1000	1000	29
223	0	1000	967	30
223	0	1000	966	31
# Event data block #25
# Threshold	DAC	Events	Triggered	CH#
224	0	1000	997	0
224	0	1000	119	1
224	0	1000	996	2
224	0	1000	888	3
224	0	1000	949	4
224	0	1000	940	5
224	0	1000	927	6
224	0	1000	951	7
224	0	1000	919	8
224	0	1000	736	9
224	0	1000	981	10
224	0	1000	936	11
224	0	1000	961	12
224	0	1000	984	13
224	0	1000	46	14
224	0	1000	988	15
224	0	1000	996	16
224	0	1000	975	17
224	0	1000	930	18
224	0	1000	110	19
224	0	1000	904	20
224	0	1000	786	21
224	0	1000	964	22
224	0	1000	850	23
224	0	1000	923	24
224	0	1000	969	25
224	0	1000	983	26
224	0	1000	76	27
224	0	1000	858	28
224	0	1000	1000	29
224	0	1000	982	30
224	0	1000	979	31
# Event data block #26
# Threshold	DAC	Events	Triggered	CH#
225	0	1000	996	0
225	0	1000	684	1
225	0	1000	994	2
225	0	1000	909	3
225	0	1000	939	4
225	0	1000	930	5
225	0	1000	918	6
225	0	1000	932	7
225	0	1000	908	8
225	0	1000	829	9
225	0	1000	973	10
225	0	1000	933	11
225	0	1000	953	12
225	0	1000	978	13
225	0	1000	146	14
225	0	1000	985	15
225	0	1000	995	16
225	0	1000	971	17
225	0	1000	935	18
225	0	1000	242	19
225	0	1000	905	20
225	0	1000	848	21
225	0	1000	958	22
225	0	1000	850	23
225	0	1000	907	24
225	0	1000	962	25
225	0	1000	973	26
225	0	1000	140	27
225	0	1000	899	28
225	0	1000	1000	29
225	0	1000	979	30
225	0	1000	977	31
# Event data block #27
# Threshold	DAC	Events	Triggered	CH#
226	0	1000	999	0
226	0	1000	881	1
226	0	1000	995	2
226	0	1000	912	3
226	0	1000	926	4
226	0	1000	911	5
226	0	1000	902	6
226	0	1000	911	7
226	0	1000	890	8
226	0	1000	839	9
226	0	1000	973	10
226	0	1000	915	11
226	0	1000	944	12
226	0	1000	984	13
226	0	1000	469	14
226	0	1000	988	15
226	0	1000	996	16
226	0	1000	967	17
226	0	1000	924	18
226	0	1000	560	19
226	0	1000	891	20
226	0	1000	848	21
226	0	1000	939	22
226	0	1000	827	23
226	0	1000	891	24
226	0	1000	944	25
226	0	1000	973	26
226	0	1000	348	27
226	0	1000	899	28
226	0	1000	1000	29
226	0	1000	989	30
226	0	1000	988	31
# Event data block #28
# Threshold	DAC	Events	Triggered	CH#
227	0	1000	999	0
227	0	1000	893	1
227	0	1000	997	2
227	0	1000	900	3
227	0	1000	907	4
227	0	1000	897	5
227	0	1000	868	6
227	0	1000	890	7
227	0	1000	860	8
227	0	1000	821	9
227	0	1000	958	10
227	0	1000	899	11
227	0	1000	929	12
227	0	1000	973	13
227	0	1000	734	14
227	0	1000	985	15
227	0	1000	999	16
227	0	1000	966	17
227	0	1000	913	18
227	0	1000	706	19
227	0	1000	869	20
227	0	1000	829	21
227	0	1000	916	22
227	0	1000	813	23
227	0	1000	855	24
227	0	1000	924	25
227	0	1000	957	26
227	0	1000	552	27
227	0	1000	892	28
227	0	1000	1000	29
227	0	1000	985	30
227	0	1000	985	31
# Event data block #29
# Threshold	DAC	Events	Triggered	CH#
228	0	1000	998	0
228	0	1000	911	1
228	0	1000	998	2
228	0	1000	905	3
228	0	1000	901	4
228	0	1000	887	5
228	0	1000	875	6
228	0	1000	886	7
228	0	1000	861	8
228	0	1000	807	9
228	0	1000	962	10
228	0	1000	895	11
228	0	1000	923	12
228	0	1000	980	13
228	0	1000	818	14
228	0	1000	990	15
228	0	1000	998	16
228	0	1000	973	17
228	0	1000	907	18
228	0	1000	767	19
228	0	1000	872	20
228	0	1000	832	21
228	0	1000	908	22
228	0	1000	802	23
228	0	1000	852	24
228	0	1000	919	25
228	0	1000	963	26
228	0	1000	697	27
228	0	1000	897	28
228	0	1000	1000	29
228	0	1000	992	30
228	0	1000	990	31
# Event data block #30
# Threshold	DAC	Events	Triggered	CH#
229	0	1000	999	0
229	0	1000	935	1
229	0	1000	997	2
229	0	1000	917	3
229	0	1000	916	4
229	0	1000	892	5
229	0	1000	871	6
229	0	1000	881	7
229	0	1000	853	8
229	0	1000	827	9
229	0	1000	959	10
229	0	1000	901	11
229	0	1000	932	12
229	0	1000	980	13
229	0	1000	869	14
229	0	1000	994	15
229	0	1000	999	16
229	0	1000	980	17
229	0	1000	923	18
229	0	1000	807	19
229	0	1000	874	20
229	0	1000	841	21
229	0	1000	908	22
229	0	1000	811	23
229	0	1000	853	24
229	0	1000	920	25
229	0	1000	957	26
229	0	1000	770	27
229	0	1000	903	28
229	0	1000	1000	29
229	0	1000	994	30
229	0	1000	994	31
# Event data block #31
# Threshold	DAC	Events	Triggered	CH#
230	0	1000	1000	0
230	0	1000	954	1
230	0	1000	1000	2
230	0	1000	933	3
230	0	1000	925	4
230	0	1000	910	5
230	0	1000	888	6
230	0	1000	900	7
230	0	1000	876	8
230	0	1000	846	9
230	0	1000	964	10
230	0	1000	918	11
230	0	1000	942	12
230	0	1000	987	13
230	0	1000	909	14
230	0	1000	998	15
230	0	1000	1000	16
230	0	1000	986	17
230	0	1000	934	18
230	0	1000	847	19
230	0	1000	891	20
230	0	1000	857	21
230	0	1000	922	22
230	0	1000	826	23
230	0	1000	863	24
230	0	1000	929	25
230	0	1000	961	26
230	0	1000	820	27
230	0	1000	927	28
230	0	1000	1000	29
230	0	1000	998	30
230	0	1000	999	31
# Event data block #32
# Threshold	DAC	Events	Triggered	CH#
231	0	1000	1000	0
231	0	1000	971	1
231	0	1000	1000	2
231	0	1000	941	3
231	0	1000	930	4
231	0	1000	910	5
231	0	1000	886	6
231	0	1000	895	7
231	0	1000	873	8
231	0	1000	850	9
231	0	1000	971	10
231	0	1000	921	11
231	0	1000	949	12
231	0	1000	990	13
231	0	1000	915	14
231	0	1000	998	15
231	0	1000	1000	16
231	0	1000	992	17
231	0	1000	944	18
231	0	1000	854	19
231	0	1000	895	20
231	0	1000	864	21
231	0	1000	914	22
231	0	1000	831	23
231	0	1000	868	24
231	0	1000	927	25
231	0	1000	971	26
231	0	1000	829	27
231	0	1000	927	28
231	0	1000	1000	29
231	0	1000	999	30
231	0	1000	999	31
# Event data block #33
# Threshold	DAC	Events	Triggered	CH#
232	0	1000	1000	0
232	0	1000	982	1
232	0	1000	1000	2
232	0	1000	956	3
232	0	1000	943	4
232	0	1000	918	5
232	0	1000	896	6
232	0	1000	895	7
232	0	1000	882	8
232	0	1000	871	9
232	0	1000	971	10
232	0	1000	928	11
232	0	1000	963	12
232	0	1000	991	13
232	0	1000	934	14
232	0	1000	999	15
232	0	1000	1000	16
232	0	1000	992	17
232	0	1000	958	18
232	0	1000	883	19
232	0	1000	903	20
232	0	1000	881	21
232	0	1000	925	22
232	0	1000	856	23
232	0	1000	877	24
232	0	1000	934	25
232	0	1000	971	26
232	0	1000	866	27
232	0	1000	945	28
232	0	1000	1000	29
232	0	1000	1000	30
232	0	1000	1000	31
# Event data block #34
# Threshold	DAC	Events	Triggered	CH#
233	0	1000	1000	0
233	0	1000	992	1
233	0	1000	1000	2
233	0	1000	962	3
233	0	1000	947	4
233	0	1000	923	5
233	0	1000	887	6
