ch	pt	CAL_V	mean	std	median	outliers	mean_w/o_out	std_w/o_out	samples
 9	 4	 1200	 766.33	 4.537	767.0	  0	 766.33	 4.537	 100
 9	 4	 1400	 803.36	 4.596	804.0	  6	 803.56	 3.506	 100
 9	 4	 1600	 832.54	 3.836	833.0	  0	 832.54	 3.836	 100
 9	 4	 1800	 858.81	 3.575	859.0	  4	 858.78	 3.079	 100
 9	 4	 2000	 881.17	 3.856	881.0	  6	 880.91	 2.932	 100
 9	 4	 4000	1027.90	 4.663	1028.5	  4	1028.11	 3.808	 100
 9	 4	 6000	1115.67	 4.963	1116.0	  7	1115.92	 3.405	 100
 9	 4	 8000	1181.56	 3.775	1181.5	  1	1181.68	 3.608	 100
 9	 4	10000	1235.78	 4.389	1236.0	  0	1235.78	 4.389	 100
 9	 4	12000	1282.61	 4.415	1283.0	  0	1282.61	 4.415	 100
 9	 4	14000	1324.13	 4.442	1324.0	  1	1324.27	 4.228	 100
 9	 4	16000	1363.37	 4.527	1364.0	  8	1363.71	 3.290	 100
 9	 4	18000	1397.87	 4.501	1398.0	  0	1397.87	 4.501	 100
 9	 4	20000	1432.06	 4.211	1432.5	  2	1432.04	 3.887	 100
 9	 4	22000	1463.04	 4.358	1463.0	  0	1463.04	 4.358	 100
 9	 4	24000	1493.48	 4.244	1494.0	  2	1493.76	 3.815	 100
 9	 4	26000	1522.66	 4.219	1523.0	  5	1522.98	 3.670	 100
 9	 4	28000	1551.90	 4.494	1552.0	  1	1551.76	 4.284	 100
 9	 4	30000	1579.19	 4.754	1580.0	  8	1579.70	 3.637	 100
 9	 4	32000	1605.78	 3.746	1606.0	  3	1606.15	 3.104	 100
 9	 4	34000	1632.62	 4.097	1633.0	  5	1632.54	 3.497	 100
 9	 4	36000	1656.45	 4.046	1657.0	  5	1656.74	 3.349	 100
 9	 4	38000	1681.43	 3.565	1681.5	  0	1681.43	 3.565	 100
 9	 4	40000	1706.51	 4.585	1706.0	  1	1706.37	 4.400	 100
 9	 4	42000	1729.59	 3.827	1729.5	  0	1729.59	 3.827	 100
 9	 4	44000	1752.34	 4.443	1752.5	  4	1752.11	 3.716	 100
 9	 4	46000	1775.96	 4.000	1777.0	  2	1776.27	 3.397	 100
 9	 4	48000	1799.25	 4.412	1799.0	  2	1799.51	 4.054	 100
 9	 4	50000	1821.37	 3.905	1822.0	  6	1821.96	 3.216	 100
 9	 4	52000	1844.08	 3.651	1844.0	  4	1843.85	 3.009	 100
 9	 4	54000	1866.11	 4.153	1866.0	  7	1866.23	 3.294	 100
 9	 4	56000	1886.68	 3.763	1887.0	  0	1886.68	 3.763	 100
 9	 4	58000	1908.38	 4.403	1909.0	  5	1908.33	 3.283	 100
 9	 4	60000	1928.93	 4.231	1929.5	  3	1929.05	 3.734	 100
 9	 4	62000	1949.51	 4.123	1950.0	  0	1949.51	 4.123	 100
 9	 4	64000	1967.75	 3.286	1967.0	  2	1967.55	 2.995	 100
 9	 5	   10	 153.29	 9.140	152.0	  0	 153.29	 9.140	 100
 9	 5	   20	 149.30	 6.636	149.5	  4	 149.65	 5.640	 100
 9	 5	   30	 159.59	 7.717	160.0	  5	 159.82	 6.572	 100
 9	 5	   40	 172.45	 7.985	172.0	 11	 172.52	 5.086	 100
 9	 5	   50	 182.87	 6.942	183.0	  3	 182.67	 6.250	 100
 9	 5	   60	 195.54	 7.107	195.0	 17	 195.07	 3.417	 100
 9	 5	   70	 205.30	 8.909	206.0	 15	 205.93	 4.728	 100
 9	 5	   80	 217.00	 6.799	217.0	  9	 217.19	 4.944	 100
 9	 5	   90	 227.10	 7.256	227.0	  5	 227.12	 5.117	 100
 9	 5	  100	 238.47	 6.195	239.0	  5	 238.68	 4.860	 100
 9	 5	  200	 336.35	 6.207	337.0	  4	 336.69	 5.280	 100
 9	 5	  300	 421.36	 5.760	421.0	 15	 420.82	 3.678	 100
 9	 5	  400	 488.66	 5.560	489.0	  6	 488.73	 4.465	 100
 9	 5	  500	 545.72	 5.129	546.0	  9	 545.82	 3.737	 100
 9	 5	  600	 593.39	 4.566	594.0	  0	 593.39	 4.566	 100
 9	 5	  700	 632.19	 4.568	632.0	  0	 632.19	 4.568	 100
 9	 5	  800	 665.62	 3.876	666.0	  4	 665.60	 3.441	 100
 9	 5	  900	 694.15	 3.896	694.0	  4	 694.19	 3.370	 100
 9	 5	 1000	 718.96	 4.283	719.0	  8	 718.87	 3.184	 100
 9	 5	 1200	 762.23	 3.345	762.0	  3	 761.94	 2.943	 100
 9	 5	 1400	 798.39	 4.228	798.0	  0	 798.39	 4.228	 100
 9	 5	 1600	 828.33	 4.033	828.0	  3	 828.43	 3.431	 100
 9	 5	 1800	 853.78	 3.407	853.5	  2	 853.79	 3.020	 100
 9	 5	 2000	 876.12	 3.236	876.0	  2	 875.94	 3.005	 100
 9	 5	 4000	1021.79	 4.409	1022.0	  0	1021.79	 4.409	 100
 9	 5	 6000	1109.65	 4.011	1110.0	  6	1110.11	 3.160	 100
 9	 5	 8000	1175.76	 3.557	1175.5	  1	1175.64	 3.352	 100
 9	 5	10000	1229.81	 4.478	1229.5	  2	1229.81	 4.053	 100
 9	 5	12000	1275.27	 3.964	1275.0	  6	1274.87	 3.017	 100
 9	 5	14000	1318.30	 4.094	1319.0	  0	1318.30	 4.094	 100
 9	 5	16000	1355.86	 4.456	1356.0	  5	1356.42	 3.783	 100
 9	 5	18000	1392.01	 3.958	1392.0	  0	1392.01	 3.958	 100
 9	 5	20000	1425.23	 3.681	1426.0	  2	1425.44	 3.398	 100
 9	 5	22000	1456.85	 3.448	1457.0	  2	1456.85	 3.234	 100
 9	 5	24000	1487.13	 3.457	1487.0	  2	1486.94	 3.217	 100
 9	 5	26000	1515.07	 3.173	1515.0	  2	1514.86	 2.817	 100
 9	 5	28000	1544.26	 4.121	1545.0	  0	1544.26	 4.121	 100
 9	 5	30000	1571.01	 3.775	1571.0	  4	1571.20	 3.317	 100
 9	 5	32000	1597.73	 4.517	1597.5	  0	1597.73	 4.517	 100
 9	 5	34000	1624.66	 3.875	1625.0	  0	1624.66	 3.875	 100
 9	 5	36000	1648.73	 3.496	1649.0	  4	1648.72	 2.987	 100
 9	 5	38000	1673.45	 3.950	1674.0	  0	1673.45	 3.950	 100
 9	 5	40000	1698.18	 4.172	1698.0	  1	1698.01	 3.829	 100
 9	 5	42000	1721.28	 3.929	1722.0	  0	1721.28	 3.929	 100
 9	 5	44000	1743.82	 4.019	1744.0	  0	1743.82	 4.019	 100
 9	 5	46000	1767.54	 3.981	1768.0	  0	1767.54	 3.981	 100
 9	 5	48000	1790.01	 4.357	1789.5	  0	1790.01	 4.357	 100
 9	 5	50000	1813.21	 4.048	1813.0	  5	1813.43	 2.938	 100
 9	 5	52000	1835.48	 3.572	1835.0	  3	1835.37	 3.180	 100
 9	 5	54000	1856.65	 3.569	1857.0	  1	1856.53	 3.360	 100
 9	 5	56000	1879.22	 3.639	1879.0	  3	1879.32	 3.050	 100
 9	 5	58000	1900.47	 3.727	1901.0	  4	1900.39	 2.896	 100
 9	 5	60000	1920.10	 4.071	1920.0	  0	1920.10	 4.071	 100
 9	 5	62000	1941.62	 3.575	1942.0	  3	1941.74	 3.147	 100
 9	 5	64000	1961.05	 2.844	1961.0	  1	1960.96	 2.710	 100
 9	 6	   10	 151.62	 8.795	151.0	  1	 151.33	 8.357	 100
 9	 6	   20	 148.31	 7.089	149.0	  9	 148.41	 4.928	 100
 9	 6	   30	 159.16	 7.630	160.0	 10	 158.66	 4.596	 100
 9	 6	   40	 168.64	 8.499	169.0	 12	 168.40	 5.154	 100
 9	 6	   50	 180.49	 6.478	181.0	  7	 181.09	 4.809	 100
 9	 6	   60	 192.47	 6.477	193.0	  6	 192.85	 5.050	 100
 9	 6	   70	 203.88	 5.911	204.0	  6	 204.44	 4.608	 100
 9	 6	   80	 214.12	 6.280	214.0	  7	 214.18	 4.604	 100
 9	 6	   90	 223.07	 7.721	224.0	 15	 223.54	 3.853	 100
 9	 6	  100	 233.18	 5.679	234.0	  4	 233.20	 4.725	 100
 9	 6	  200	 334.03	 5.776	334.0	  6	 334.04	 4.609	 100
 9	 6	  300	 415.88	 5.627	416.0	  3	 416.01	 4.995	 100
 9	 6	  400	 484.29	 4.879	485.0	  2	 484.27	 4.394	 100
 9	 6	  500	 542.46	 5.052	542.0	  1	 542.62	 4.829	 100
 9	 6	  600	 589.55	 4.203	589.0	  6	 589.41	 3.590	 100
 9	 6	  700	 627.33	 4.156	628.0	  7	 627.67	 3.201	 100
 9	 6	  800	 661.28	 4.028	661.0	  6	 660.93	 3.452	 100
 9	 6	  900	 690.63	 4.104	690.5	  0	 690.63	 4.104	 100
 9	 6	 1000	 715.36	 3.667	715.0	  4	 714.97	 3.174	 100
 9	 6	 1200	 758.76	 3.663	758.0	  0	 758.76	 3.663	 100
 9	 6	 1400	 794.11	 3.256	794.0	  2	 794.11	 3.025	 100
 9	 6	 1600	 823.86	 2.796	824.0	  0	 823.86	 2.796	 100
 9	 6	 1800	 850.64	 2.942	850.0	  1	 850.55	 2.800	 100
 9	 6	 2000	 872.32	 3.168	873.0	  2	 872.50	 2.933	 100
 9	 6	 4000	1018.29	 3.885	1018.0	  3	1018.23	 3.094	 100
 9	 6	 6000	1106.47	 3.320	1107.0	  4	1106.64	 2.870	 100
 9	 6	 8000	1171.25	 4.291	1172.0	  0	1171.25	 4.291	 100
 9	 6	10000	1224.48	 3.395	1225.0	  2	1224.70	 3.037	 100
 9	 6	12000	1271.30	 3.971	1271.0	  1	1271.11	 3.511	 100
 9	 6	14000	1314.02	 3.333	1314.0	  0	1314.02	 3.333	 100
 9	 6	16000	1351.88	 3.322	1352.0	  3	1351.77	 2.863	 100
 9	 6	18000	1387.04	 3.720	1387.0	  3	1386.97	 2.953	 100
 9	 6	20000	1419.99	 3.401	1420.0	  4	1419.58	 2.801	 100
 9	 6	22000	1450.96	 3.238	1450.5	  0	1450.96	 3.238	 100
 9	 6	24000	1482.04	 3.055	1482.0	  0	1482.04	 3.055	 100
 9	 6	26000	1510.59	 3.685	1510.0	  0	1510.59	 3.685	 100
 9	 6	28000	1539.10	 4.036	1540.0	  0	1539.10	 4.036	 100
 9	 6	30000	1566.43	 3.144	1566.0	  1	1566.33	 3.007	 100
 9	 6	32000	1591.84	 3.268	1592.0	  3	1591.95	 2.844	 100
 9	 6	34000	1618.24	 3.127	1618.0	  1	1618.33	 3.000	 100
 9	 6	36000	1643.51	 2.758	1643.0	  0	1643.51	 2.758	 100
 9	 6	38000	1668.20	 3.533	1668.0	  4	1668.19	 3.031	 100
 9	 6	40000	1691.93	 3.791	1692.0	  4	1691.92	 3.237	 100
 9	 6	42000	1715.68	 3.005	1716.0	  0	1715.68	 3.005	 100
 9	 6	44000	1738.75	 3.451	1739.0	  2	1738.94	 3.217	 100
 9	 6	46000	1762.49	 3.506	1763.0	  2	1762.67	 3.293	 100
 9	 6	48000	1784.91	 3.297	1785.0	  1	1785.03	 3.085	 100
 9	 6	50000	1807.85	 2.952	1808.0	  1	1807.94	 2.828	 100
 9	 6	52000	1830.04	 2.763	1829.0	  0	1830.04	 2.763	 100
 9	 6	54000	1850.67	 3.315	1851.0	  1	1850.58	 3.195	 100
 9	 6	56000	1872.96	 3.143	1873.0	  0	1872.96	 3.143	 100
 9	 6	58000	1894.47	 3.669	1894.5	  1	1894.59	 3.499	 100
 9	 6	60000	1915.84	 3.603	1915.5	  8	1915.73	 2.856	 100
 9	 6	62000	1935.40	 3.545	1935.0	  2	1935.62	 3.212	 100
 9	 6	64000	1954.86	 3.068	1956.0	  3	1955.10	 2.778	 100
 9	 7	   10	 150.49	 7.585	148.5	  2	 149.94	 6.585	 100
 9	 7	   20	 146.41	 6.451	147.0	 12	 146.82	 2.887	 100
 9	 7	   30	 157.78	 7.968	157.0	  9	 157.31	 4.555	 100
 9	 7	   40	 168.96	 5.942	169.0	 10	 168.58	 2.922	 100
 9	 7	   50	 179.77	 8.121	180.0	 13	 179.49	 2.744	 100
 9	 7	   60	 190.52	 5.546	190.0	  5	 190.71	 4.172	 100
 9	 7	   70	 201.42	 5.074	201.0	  9	 200.78	 2.808	 100
 9	 7	   80	 212.24	 2.118	212.5	  0	 212.24	 2.118	 100
 9	 7	   90	 222.12	 2.110	222.0	  2	 222.13	 1.977	 100
 9	 7	  100	 232.40	 2.055	233.0	  4	 232.48	 1.858	 100
 9	 7	  200	 329.01	 2.541	330.0	  9	 329.59	 1.757	 100
 9	 7	  300	 411.90	 2.476	412.0	  6	 411.93	 2.049	 100
 9	 7	  400	 481.25	 2.397	482.0	  1	 481.34	 2.218	 100
 9	 7	  500	 538.32	 2.009	538.0	  4	 538.43	 1.721	 100
 9	 7	  600	 585.71	 2.129	586.0	  6	 586.04	 1.697	 100
 9	 7	  700	 625.01	 2.285	625.0	  4	 625.03	 2.034	 100
 9	 7	  800	 657.86	 1.970	658.0	  1	 657.91	 1.917	 100
 9	 7	  900	 686.42	 1.939	686.0	  2	 686.31	 1.784	 100
 9	 7	 1000	 712.47	 1.987	713.0	  5	 712.60	 1.722	 100
 9	 7	 1200	 755.04	 2.403	755.0	  1	 755.13	 2.234	 100
 9	 7	 1400	 791.29	 2.235	791.0	  0	 791.29	 2.235	 100
 9	 7	 1600	 821.19	 1.900	821.0	  4	 821.09	 1.655	 100
 9	 7	 1800	 846.96	 1.984	847.0	  0	 846.96	 1.984	 100
 9	 7	 2000	 869.61	 2.005	869.0	  2	 869.52	 1.922	 100
 9	 7	 4000	1014.59	 2.889	1015.0	  3	1014.91	 2.283	 100
 9	 7	 6000	1102.88	 3.144	1103.0	  2	1103.11	 2.705	 100
 9	 7	 8000	1168.42	 2.934	1169.0	 11	1169.02	 2.022	 100
 9	 7	10000	1221.96	 2.763	1222.0	  1	1222.05	 2.624	 100
 9	 7	12000	1268.15	 2.851	1268.0	  0	1268.15	 2.851	 100
 9	 7	14000	1310.33	 2.563	1310.0	  0	1310.33	 2.563	 100
 9	 7	16000	1347.97	 2.195	1348.0	  4	1348.21	 1.886	 100
 9	 7	18000	1383.42	 2.400	1383.5	  1	1383.51	 2.256	 100
 9	 7	20000	1416.52	 2.592	1417.0	  0	1416.52	 2.592	 100
 9	 7	22000	1448.23	 2.605	1448.0	  0	1448.23	 2.605	 100
 9	 7	24000	1477.92	 2.953	1478.0	  0	1477.92	 2.953	 100
 9	 7	26000	1507.52	 2.837	1508.0	  0	1507.52	 2.837	 100
 9	 7	28000	1535.56	 3.270	1537.0	  3	1535.81	 2.973	 100
 9	 7	30000	1563.25	 2.418	1563.0	  1	1563.18	 2.332	 100
 9	 7	32000	1589.75	 2.359	1590.0	  6	1589.73	 2.075	 100
 9	 7	34000	1615.20	 2.519	1615.0	  0	1615.20	 2.519	 100
 9	 7	36000	1639.98	 2.719	1640.0	  1	1640.07	 2.576	 100
 9	 7	38000	1664.03	 2.496	1664.0	  0	1664.03	 2.496	 100
 9	 7	40000	1688.42	 2.244	1689.0	  0	1688.42	 2.244	 100
 9	 7	42000	1711.87	 3.004	1712.0	  1	1711.96	 2.882	 100
 9	 7	44000	1735.19	 2.859	1735.0	  1	1735.28	 2.718	 100
 9	 7	46000	1758.39	 2.461	1759.0	  0	1758.39	 2.461	 100
 9	 7	48000	1779.90	 2.222	1780.0	  0	1779.90	 2.222	 100
 9	 7	50000	1803.00	 2.252	1803.0	  0	1803.00	 2.252	 100
 9	 7	52000	1825.21	 2.133	1826.0	  3	1825.36	 1.975	 100
 9	 7	54000	1846.84	 2.669	1847.0	  0	1846.84	 2.669	 100
 9	 7	56000	1868.41	 2.871	1869.0	  0	1868.41	 2.871	 100
 9	 7	58000	1890.48	 3.033	1890.0	  0	1890.48	 3.033	 100
 9	 7	60000	1911.82	 2.969	1912.5	  0	1911.82	 2.969	 100
 9	 7	62000	1932.01	 2.452	1932.0	  1	1932.12	 2.196	 100
 9	 7	64000	1950.89	 1.974	1951.0	  3	1950.95	 1.770	 100
10	 0	   10	 170.87	 5.057	170.0	 10	 170.24	 3.413	 100
10	 0	   20	 185.91	 5.427	186.0	 10	 185.54	 3.366	 100
10	 0	   30	 201.88	 4.941	202.0	  6	 202.00	 3.223	 100
10	 0	   40	 216.76	 5.186	216.0	 11	 216.30	 3.091	 100
10	 0	   50	 230.12	 4.591	230.0	  8	 230.36	 3.274	 100
10	 0	   60	 244.30	 4.808	245.0	  9	 244.80	 2.884	 100
10	 0	   70	 259.92	 4.451	260.0	  9	 260.44	 3.004	 100
10	 0	   80	 272.49	 4.596	273.0	 16	 272.61	 1.895	 100
10	 0	   90	 285.59	 4.606	285.0	  2	 285.26	 3.975	 100
10	 0	  100	 298.64	 4.512	298.0	  9	 298.54	 3.146	 100
10	 0	  200	 407.78	 4.594	408.0	  9	 407.88	 2.917	 100
10	 0	  300	 495.20	 5.449	494.0	  4	 495.23	 4.478	 100
10	 0	  400	 565.63	 4.162	566.0	  7	 565.92	 3.080	 100
10	 0	  500	 624.60	 4.920	625.5	  6	 625.44	 3.671	 100
10	 0	  600	 672.61	 4.299	672.0	  6	 671.95	 3.484	 100
10	 0	  700	 714.01	 4.094	714.0	  4	 713.70	 3.303	 100
10	 0	  800	 748.80	 4.601	749.0	  8	 749.04	 3.335	 100
10	 0	  900	 779.78	 5.008	779.5	 16	 779.32	 2.888	 100
10	 0	 1000	 806.10	 4.607	806.0	  7	 806.19	 3.443	 100
10	 0	 1200	 850.96	 5.274	851.5	  8	 850.98	 3.658	 100
10	 0	 1400	 888.34	 5.074	888.0	  6	 887.84	 3.777	 100
10	 0	 1600	 920.58	 4.799	920.0	  7	 920.42	 3.800	 100
10	 0	 1800	 946.59	 4.015	947.0	  7	 946.86	 3.063	 100
10	 0	 2000	 973.04	 5.253	973.0	  3	 972.82	 3.948	 100
10	 0	 4000	1128.43	 4.580	1129.0	  2	1128.42	 4.094	 100
10	 0	 6000	1222.22	 5.177	1223.0	  2	1222.58	 4.554	 100
10	 0	 8000	1293.70	 4.854	1293.0	  2	1293.37	 4.294	 100
10	 0	10000	1352.66	 6.209	1352.0	  5	1352.53	 4.985	 100
10	 0	12000	1401.90	 5.727	1402.0	  5	1401.72	 4.257	 100
10	 0	14000	1444.78	 5.725	1445.0	  4	1445.14	 4.714	 100
10	 0	16000	1487.57	 5.641	1487.0	  3	1487.03	 4.718	 100
10	 0	18000	1525.43	 4.589	1526.0	  2	1525.43	 3.985	 100
10	 0	20000	1561.73	 4.921	1562.0	  2	1561.72	 4.409	 100
10	 0	22000	1594.93	 4.797	1594.0	  3	1594.51	 4.201	 100
10	 0	24000	1628.36	 5.040	1629.0	  3	1628.47	 4.392	 100
10	 0	26000	1658.19	 5.053	1658.0	  4	1658.55	 3.833	 100
10	 0	28000	1689.33	 4.907	1690.0	 10	1689.38	 3.200	 100
10	 0	30000	1717.48	 4.951	1718.0	  2	1717.49	 4.514	 100
10	 0	32000	1745.31	 5.401	1746.0	  2	1745.61	 5.015	 100
10	 0	34000	1773.47	 5.904	1773.0	  9	1773.33	 3.249	 100
10	 0	36000	1800.52	 5.588	1801.0	  1	1800.33	 5.293	 100
10	 0	38000	1826.07	 5.117	1826.0	  3	1826.32	 4.165	 100
10	 0	40000	1851.94	 5.079	1851.0	 11	1851.35	 3.375	 100
10	 0	42000	1877.60	 4.862	1877.0	  2	1877.63	 4.408	 100
10	 0	44000	1902.74	 4.607	1903.0	  0	1902.74	 4.607	 100
10	 0	46000	1926.17	 5.193	1926.0	  3	1926.30	 4.583	 100
10	 0	48000	1949.41	 4.895	1949.0	  2	1949.43	 4.414	 100
10	 0	50000	1970.45	 3.831	1971.0	  4	1970.49	 3.179	 100
10	 0	52000	1986.87	 3.634	1987.0	  3	1986.96	 3.208	 100
10	 0	54000	1999.26	 2.163	1999.0	  4	1999.13	 1.831	 100
10	 0	56000	2007.40	 1.463	2007.0	  0	2007.40	 1.463	 100
10	 0	58000	2012.45	 0.989	2013.0	 43	2013.00	 0.000	 100
10	 0	60000	2014.88	 0.537	2015.0	 18	2015.00	 0.000	 100
10	 0	62000	2017.40	 0.603	2017.0	 46	2017.00	 0.000	 100
10	 0	64000	2018.18	 0.411	2018.0	 20	2018.00	 0.000	 100
10	 1	   10	 189.06	10.186	187.0	  2	 188.40	 9.138	 100
10	 1	   20	 181.64	 5.686	182.0	 12	 182.03	 3.419	 100
10	 1	   30	 195.24	 4.799	195.0	  9	 194.52	 3.110	 100
10	 1	   40	 207.39	 5.406	208.0	 11	 207.60	 3.022	 100
10	 1	   50	 220.74	 4.982	221.0	  7	 220.70	 3.078	 100
10	 1	   60	 232.99	 4.414	233.0	  9	 233.09	 2.991	 100
10	 1	   70	 245.52	 5.559	246.0	 10	 246.57	 3.010	 100
10	 1	   80	 259.16	 5.502	259.0	 12	 258.84	 2.795	 100
10	 1	   90	 270.77	 5.581	270.0	 13	 270.32	 3.336	 100
10	 1	  100	 282.90	 4.006	283.0	  5	 282.85	 3.122	 100
10	 1	  200	 386.58	 4.879	387.0	  9	 386.56	 3.124	 100
10	 1	  300	 472.75	 4.267	473.0	  3	 472.58	 3.363	 100
10	 1	  400	 544.14	 3.944	544.0	  3	 543.98	 3.363	 100
10	 1	  500	 601.74	 4.296	602.0	  7	 601.83	 3.195	 100
10	 1	  600	 649.61	 3.651	650.0	  3	 649.91	 3.273	 100
10	 1	  700	 689.80	 3.866	690.0	  4	 689.74	 2.822	 100
10	 1	  800	 723.82	 4.229	724.0	  8	 724.03	 3.293	 100
10	 1	  900	 753.04	 4.090	753.0	  5	 752.76	 3.306	 100
10	 1	 1000	 779.71	 4.331	780.0	  7	 780.09	 2.835	 100
10	 1	 1200	 823.40	 4.388	823.0	  8	 823.34	 3.061	 100
10	 1	 1400	 859.82	 4.473	861.0	  6	 860.11	 3.184	 100
10	 1	 1600	 890.07	 3.742	890.5	  8	 890.25	 2.873	 100
10	 1	 1800	 917.74	 4.410	918.0	  1	 917.59	 4.153	 100
10	 1	 2000	 941.08	 4.261	941.0	  7	 940.94	 3.230	 100
10	 1	 4000	1093.02	 5.763	1093.0	  3	1093.15	 4.588	 100
10	 1	 6000	1184.00	 4.803	1184.0	  8	1184.04	 3.756	 100
10	 1	 8000	1251.04	 5.181	1251.0	  4	1251.07	 4.329	 100
10	 1	10000	1308.68	 4.467	1309.0	  1	1308.51	 4.131	 100
10	 1	12000	1357.17	 5.379	1358.0	  3	1357.67	 4.607	 100
10	 1	14000	1400.90	 3.994	1401.0	  0	1400.90	 3.994	 100
10	 1	16000	1439.53	 5.114	1440.0	  2	1439.53	 4.662	 100
10	 1	18000	1476.66	 4.827	1477.0	  1	1476.82	 4.583	 100
10	 1	20000	1511.80	 5.375	1511.0	  2	1511.38	 4.455	 100
10	 1	22000	1545.42	 5.377	1545.5	  6	1545.01	 3.775	 100
10	 1	24000	1575.91	 4.641	1576.0	  1	1575.74	 4.330	 100
10	 1	26000	1605.59	 4.997	1605.0	  2	1605.30	 4.593	 100
10	 1	28000	1634.39	 4.880	1635.0	  2	1634.36	 4.429	 100
10	 1	30000	1662.99	 5.151	1663.0	  1	1662.84	 4.948	 100
10	 1	32000	1691.20	 4.383	1691.0	  0	1691.20	 4.383	 100
10	 1	34000	1715.78	 4.258	1716.0	  5	1715.83	 3.466	 100
10	 1	36000	1742.49	 4.416	1743.0	  3	1742.63	 3.860	 100
10	 1	38000	1766.91	 4.374	1767.0	  5	1766.77	 3.616	 100
10	 1	40000	1791.93	 3.929	1793.0	  0	1791.93	 3.929	 100
10	 1	42000	1817.17	 3.962	1817.0	  2	1817.21	 3.664	 100
10	 1	44000	1840.88	 4.560	1841.0	  1	1841.03	 4.327	 100
10	 1	46000	1864.48	 4.410	1865.0	  4	1864.50	 3.527	 100
10	 1	48000	1889.00	 5.119	1889.0	  2	1888.68	 4.652	 100
10	 1	50000	1911.90	 4.239	1912.0	  0	1911.90	 4.239	 100
10	 1	52000	1933.23	 4.782	1933.0	  5	1933.37	 3.272	 100
10	 1	54000	1954.55	 3.867	1954.0	  0	1954.55	 3.867	 100
10	 1	56000	1973.39	 3.120	1973.0	  1	1973.30	 3.012	 100
10	 1	58000	1988.35	 3.307	1989.0	  1	1988.52	 2.880	 100
10	 1	60000	2000.17	 2.123	2000.0	  7	2000.38	 1.567	 100
10	 1	62000	2007.84	 1.468	2008.0	  0	2007.84	 1.468	 100
10	 1	64000	2012.57	 0.902	2013.0	 35	2013.00	 0.000	 100
10	 2	   10	 185.12	 9.072	184.0	  2	 184.60	 8.386	 100
10	 2	   20	 178.39	 5.234	178.5	  7	 178.49	 3.664	 100
10	 2	   30	 191.07	 5.217	191.0	  3	 191.22	 4.615	 100
10	 2	   40	 204.25	 5.465	204.0	 12	 203.86	 3.329	 100
10	 2	   50	 216.56	 5.632	217.0	 15	 216.86	 3.067	 100
10	 2	   60	 228.36	 5.404	228.0	 15	 228.47	 3.014	 100
10	 2	   70	 240.89	 6.063	241.0	  3	 240.93	 5.116	 100
10	 2	   80	 252.17	 5.077	252.0	  0	 252.17	 5.077	 100
10	 2	   90	 264.39	 5.289	265.0	 13	 264.47	 3.202	 100
10	 2	  100	 276.10	 5.219	276.0	 11	 275.78	 3.544	 100
10	 2	  200	 377.83	 4.979	378.0	  9	 378.42	 3.706	 100
10	 2	  300	 463.99	 4.123	464.0	  6	 464.13	 3.049	 100
10	 2	  400	 534.67	 3.947	535.0	  4	 534.60	 3.110	 100
10	 2	  500	 591.67	 4.365	592.0	  8	 591.83	 3.140	 100
10	 2	  600	 638.97	 4.455	639.0	  8	 639.23	 3.329	 100
10	 2	  700	 678.92	 4.324	679.0	  6	 678.86	 3.225	 100
10	 2	  800	 711.82	 3.860	712.0	  4	 712.11	 3.084	 100
10	 2	  900	 740.83	 3.663	741.0	  5	 740.68	 2.980	 100
10	 2	 1000	 766.57	 4.137	766.0	  3	 766.19	 3.557	 100
10	 2	 1200	 809.93	 4.497	810.0	  9	 810.12	 3.087	 100
10	 2	 1400	 845.25	 4.545	845.0	  1	 845.09	 4.279	 100
10	 2	 1600	 875.23	 3.747	875.0	  4	 875.21	 3.033	 100
10	 2	 1800	 902.55	 4.405	902.5	  4	 902.59	 3.520	 100
10	 2	 2000	 925.75	 4.260	926.0	  1	 925.89	 4.048	 100
10	 2	 4000	1074.43	 4.804	1076.0	 11	1075.65	 3.405	 100
10	 2	 6000	1164.09	 4.791	1164.0	  3	1164.27	 4.063	 100
10	 2	 8000	1230.60	 4.447	1230.5	  0	1230.60	 4.447	 100
10	 2	10000	1286.14	 4.915	1286.0	  2	1285.83	 4.437	 100
10	 2	12000	1333.58	 4.056	1333.0	  6	1333.30	 3.037	 100
10	 2	14000	1376.29	 3.702	1377.0	  5	1376.60	 3.033	 100
10	 2	16000	1415.26	 4.220	1415.0	  0	1415.26	 4.220	 100
10	 2	18000	1451.05	 4.663	1451.0	  2	1450.73	 4.143	 100
10	 2	20000	1486.03	 4.953	1486.0	  2	1486.34	 4.502	 100
10	 2	22000	1517.88	 3.896	1518.0	  2	1518.13	 3.502	 100
10	 2	24000	1549.99	 3.729	1550.0	  3	1550.33	 3.223	 100
10	 2	26000	1578.60	 4.292	1579.0	  7	1579.22	 3.145	 100
10	 2	28000	1607.14	 4.134	1607.0	  0	1607.14	 4.134	 100
10	 2	30000	1634.34	 4.260	1634.5	  1	1634.46	 4.094	 100
10	 2	32000	1661.64	 4.182	1661.0	  1	1661.51	 3.978	 100
10	 2	34000	1687.24	 3.576	1687.0	  3	1687.33	 3.227	 100
10	 2	36000	1713.03	 4.103	1714.0	  0	1713.03	 4.103	 100
10	 2	38000	1738.32	 5.059	1738.0	  3	1738.77	 4.412	 100
10	 2	40000	1762.50	 4.317	1763.0	  6	1763.17	 3.444	 100
