# ASIC configuration for the measurements:
# ------------------------------------------------------------------------------
# Mode = 001 
# Bias = 0101 
# CSArefs = 0011 
# Shaper = 010 
# Leakage mask = 00000000000000000000000000000000 
# Discr. enable mask = 00000000000000000000000000000000 
# Calibration mask = 11111111111111111111111111111111 
# Threshold = 128 
# FineTHR[0] = 011 
# FineTHR[1] = 011 
# FineTHR[2] = 011 
# FineTHR[3] = 011 
# FineTHR[4] = 011 
# FineTHR[5] = 011 
# FineTHR[6] = 011 
# FineTHR[7] = 011 
# FineTHR[8] = 011 
# FineTHR[9] = 011 
# FineTHR[10] = 011 
# FineTHR[11] = 011 
# FineTHR[12] = 011 
# FineTHR[13] = 011 
# FineTHR[14] = 011 
# FineTHR[15] = 011 
# FineTHR[16] = 011 
# FineTHR[17] = 011 
# FineTHR[18] = 011 
# FineTHR[19] = 011 
# FineTHR[20] = 011 
# FineTHR[21] = 011 
# FineTHR[22] = 011 
# FineTHR[23] = 011 
# FineTHR[24] = 011 
# FineTHR[25] = 011 
# FineTHR[26] = 011 
# FineTHR[27] = 011 
# FineTHR[28] = 011 
# FineTHR[29] = 011 
# FineTHR[30] = 011 
# FineTHR[31] = 011 
# ------------------------------------------------------------------------------
# Event data block #1
# Delay	DAC	Type	CH#	Value
30	10	00	7	193
30	10	00	8	194
30	10	00	9	173
30	10	00	10	201
30	10	00	11	198
30	10	00	12	168
30	10	00	13	201
30	10	00	14	183
30	10	00	15	215
30	10	00	16	197
30	10	00	17	193
30	10	00	18	213
30	10	00	19	176
30	10	00	20	166
30	10	00	21	199
30	10	00	22	218
30	10	00	23	148
30	10	00	24	177
30	10	00	25	184
30	10	00	26	203
30	10	00	27	179
30	10	00	28	201
30	10	00	29	258
30	10	00	30	214
30	10	10	31	222
30	10	00	0	235
30	10	00	1	189
30	10	00	2	198
30	10	00	3	201
30	10	00	4	172
30	10	00	5	172
30	10	00	6	180
30	10	00	7	185
30	10	00	8	188
30	10	00	9	172
30	10	00	10	202
30	10	00	11	197
30	10	00	12	170
30	10	00	13	198
30	10	00	14	180
30	10	00	15	215
30	10	00	16	197
30	10	00	17	190
30	10	00	18	210
30	10	00	19	178
30	10	00	20	173
30	10	00	21	195
30	10	00	22	220
30	10	00	23	144
30	10	00	24	172
30	10	00	25	180
30	10	00	26	202
30	10	00	27	174
30	10	00	28	200
30	10	00	29	253
30	10	00	30	214
30	10	10	31	217
30	10	00	0	238
30	10	00	1	193
30	10	00	2	205
30	10	00	3	211
30	10	00	4	180
30	10	00	5	186
30	10	00	6	198
30	10	00	7	207
30	10	00	8	212
30	10	00	9	189
30	10	00	10	213
30	10	00	11	208
30	10	00	12	181
30	10	00	13	206
30	10	00	14	186
30	10	00	15	222
30	10	00	16	204
30	10	00	17	195
30	10	00	18	217
30	10	00	19	186
30	10	00	20	179
30	10	00	21	211
30	10	00	22	232
30	10	00	23	160
30	10	00	24	189
30	10	00	25	190
30	10	00	26	214
30	10	00	27	186
30	10	00	28	206
30	10	00	29	261
30	10	00	30	218
30	10	10	31	222
30	10	00	0	232
30	10	00	1	185
30	10	00	2	197
30	10	00	3	199
30	10	00	4	167
30	10	00	5	169
30	10	00	6	180
30	10	00	7	187
30	10	00	8	185
30	10	00	9	169
30	10	00	10	194
30	10	00	11	193
30	10	00	12	163
30	10	00	13	193
30	10	00	14	179
30	10	00	15	213
30	10	00	16	195
30	10	00	17	190
30	10	00	18	208
30	10	00	19	172
30	10	00	20	168
30	10	00	21	195
30	10	00	22	215
30	10	00	23	137
30	10	00	24	173
30	10	00	25	177
30	10	00	26	200
30	10	00	27	176
30	10	00	28	198
30	10	00	29	253
30	10	00	30	219
30	10	10	31	220
30	10	00	0	230
30	10	00	1	182
30	10	00	2	192
30	10	00	3	194
30	10	00	4	160
30	10	00	5	155
30	10	00	6	163
30	10	00	7	168
30	10	00	8	166
30	10	00	9	157
30	10	00	10	185
30	10	00	11	186
30	10	00	12	155
30	10	00	13	189
30	10	00	14	174
30	10	00	15	211
30	10	00	16	192
30	10	00	17	183
30	10	00	18	204
30	10	00	19	165
30	10	00	20	156
30	10	00	21	184
30	10	00	22	205
30	10	00	23	125
30	10	00	24	160
30	10	00	25	164
30	10	00	26	191
30	10	00	27	166
30	10	00	28	194
30	10	00	29	249
30	10	00	30	209
30	10	10	31	214
30	10	00	0	231
30	10	00	1	185
30	10	00	2	195
30	10	00	3	200
30	10	00	4	163
30	10	00	5	165
30	10	00	6	172
30	10	00	7	178
30	10	00	8	181
30	10	00	9	162
30	10	00	10	191
30	10	00	11	190
30	10	00	12	161
30	10	00	13	192
30	10	00	14	175
30	10	00	15	212
30	10	00	16	191
30	10	00	17	187
30	10	00	18	206
30	10	00	19	173
30	10	00	20	167
30	10	00	21	191
30	10	00	22	211
30	10	00	23	135
30	10	00	24	165
30	10	00	25	173
30	10	00	26	195
30	10	00	27	169
30	10	00	28	198
30	10	00	29	251
30	10	00	30	214
30	10	10	31	218
30	10	00	0	229
30	10	00	1	182
30	10	00	2	195
30	10	00	3	197
30	10	00	4	164
30	10	00	5	165
30	10	00	6	173
30	10	00	7	183
30	10	00	8	182
30	10	00	9	166
30	10	00	10	193
30	10	00	11	191
30	10	00	12	162
30	10	00	13	190
30	10	00	14	178
30	10	00	15	212
30	10	00	16	194
30	10	00	17	188
30	10	00	18	209
30	10	00	19	169
30	10	00	20	163
30	10	00	21	191
30	10	00	22	212
30	10	00	23	141
30	10	00	24	170
30	10	00	25	173
30	10	00	26	198
30	10	00	27	171
30	10	00	28	198
30	10	00	29	252
30	10	00	30	214
30	10	10	31	216
30	10	00	0	230
30	10	00	1	186
30	10	00	2	196
30	10	00	3	200
30	10	00	4	164
30	10	00	5	165
30	10	00	6	174
30	10	00	7	186
30	10	00	8	184
30	10	00	9	168
30	10	00	10	194
30	10	00	11	193
30	10	00	12	166
30	10	00	13	194
30	10	00	14	178
30	10	00	15	215
30	10	00	16	194
30	10	00	17	189
30	10	00	18	208
30	10	00	19	175
30	10	00	20	167
30	10	00	21	193
30	10	00	22	215
30	10	00	23	138
30	10	00	24	168
30	10	00	25	176
30	10	00	26	200
30	10	00	27	173
30	10	00	28	199
30	10	00	29	250
30	10	00	30	211
30	10	10	31	216
30	10	00	0	230
30	10	00	1	184
30	10	00	2	193
30	10	00	3	201
30	10	00	4	164
30	10	00	5	163
30	10	00	6	173
30	10	00	7	181
30	10	00	8	181
30	10	00	9	165
30	10	00	10	194
30	10	00	11	190
30	10	00	12	162
30	10	00	13	191
30	10	00	14	176
30	10	00	15	215
30	10	00	16	194
30	10	00	17	185
30	10	00	18	207
30	10	00	19	171
30	10	00	20	162
30	10	00	21	193
30	10	00	22	214
30	10	00	23	141
30	10	00	24	172
30	10	00	25	174
30	10	00	26	199
30	10	00	27	174
30	10	00	28	197
30	10	00	29	250
30	10	00	30	209
30	10	10	31	218
30	10	00	0	230
30	10	00	1	181
30	10	00	2	193
30	10	00	3	197
30	10	00	4	163
30	10	00	5	163
30	10	00	6	171
30	10	00	7	178
30	10	00	8	180
30	10	00	9	165
30	10	00	10	189
30	10	00	11	191
30	10	00	12	161
30	10	00	13	192
30	10	00	14	175
30	10	00	15	211
30	10	00	16	190
30	10	00	17	186
30	10	00	18	206
30	10	00	19	170
30	10	00	20	164
30	10	00	21	189
30	10	00	22	211
30	10	00	23	134
30	10	00	24	168
30	10	00	25	170
30	10	00	26	194
30	10	00	27	171
30	10	00	28	196
30	10	00	29	249
30	10	00	30	209
30	10	10	31	213
30	10	00	0	226
30	10	00	1	180
30	10	00	2	187
30	10	00	3	190
30	10	00	4	155
30	10	00	5	155
30	10	00	6	155
30	10	00	7	164
30	10	00	8	157
30	10	00	9	146
30	10	00	10	178
30	10	00	11	178
30	10	00	12	150
30	10	00	13	180
30	10	00	14	168
30	10	00	15	203
30	10	00	16	190
30	10	00	17	184
30	10	00	18	197
30	10	00	19	161
30	10	00	20	152
30	10	00	21	178
30	10	00	22	202
30	10	00	23	120
30	10	00	24	157
30	10	00	25	164
30	10	00	26	189
30	10	00	27	164
30	10	00	28	190
30	10	00	29	245
30	10	00	30	208
30	10	10	31	213
30	10	00	0	229
30	10	00	1	184
30	10	00	2	193
30	10	00	3	197
30	10	00	4	163
30	10	00	5	166
30	10	00	6	173
30	10	00	7	178
30	10	00	8	174
30	10	00	9	163
30	10	00	10	189
30	10	00	11	191
30	10	00	12	162
30	10	00	13	190
30	10	00	14	175
30	10	00	15	209
30	10	00	16	192
30	10	00	17	186
30	10	00	18	205
30	10	00	19	173
30	10	00	20	163
30	10	00	21	189
30	10	00	22	212
30	10	00	23	136
30	10	00	24	166
30	10	00	25	174
30	10	00	26	195
30	10	00	27	171
30	10	00	28	194
30	10	00	29	252
30	10	00	30	209
30	10	10	31	215
30	10	00	0	229
30	10	00	1	182
30	10	00	2	195
30	10	00	3	197
30	10	00	4	160
30	10	00	5	158
30	10	00	6	169
30	10	00	7	175
30	10	00	8	177
30	10	00	9	158
30	10	00	10	187
30	10	00	11	185
30	10	00	12	157
30	10	00	13	189
30	10	00	14	174
30	10	00	15	208
30	10	00	16	191
30	10	00	17	182
30	10	00	18	204
30	10	00	19	167
30	10	00	20	161
30	10	00	21	187
30	10	00	22	210
30	10	00	23	131
30	10	00	24	166
30	10	00	25	173
30	10	00	26	194
30	10	00	27	168
30	10	00	28	193
30	10	00	29	249
30	10	00	30	209
30	10	10	31	212
30	10	00	0	228
30	10	00	1	182
30	10	00	2	194
30	10	00	3	198
30	10	00	4	161
30	10	00	5	163
30	10	00	6	173
30	10	00	7	180
30	10	00	8	177
30	10	00	9	162
30	10	00	10	192
30	10	00	11	189
30	10	00	12	161
30	10	00	13	189
30	10	00	14	173
30	10	00	15	209
30	10	00	16	193
30	10	00	17	185
30	10	00	18	203
30	10	00	19	171
30	10	00	20	163
30	10	00	21	189
30	10	00	22	212
30	10	00	23	133
30	10	00	24	169
30	10	00	25	173
30	10	00	26	196
30	10	00	27	169
30	10	00	28	194
30	10	00	29	251
30	10	00	30	208
30	10	10	31	213
30	10	00	0	221
30	10	00	1	176
30	10	00	2	187
30	10	00	3	192
30	10	00	4	154
30	10	00	5	149
30	10	00	6	160
30	10	00	7	158
30	10	00	8	162
30	10	00	9	149
30	10	00	10	178
30	10	00	11	180
30	10	00	12	152
30	10	00	13	182
30	10	00	14	165
30	10	00	15	205
30	10	00	16	189
30	10	00	17	180
30	10	00	18	198
30	10	00	19	161
30	10	00	20	152
30	10	00	21	178
30	10	00	22	202
30	10	00	23	119
30	10	00	24	154
30	10	00	25	161
30	10	00	26	185
30	10	00	27	162
30	10	00	28	185
30	10	00	29	244
30	10	00	30	204
30	10	10	31	207
30	10	00	0	227
30	10	00	1	181
30	10	00	2	190
30	10	00	3	194
30	10	00	4	156
30	10	00	5	157
30	10	00	6	164
30	10	00	7	174
30	10	00	8	173
30	10	00	9	157
30	10	00	10	183
30	10	00	11	184
30	10	00	12	158
30	10	00	13	186
30	10	00	14	165
30	10	00	15	208
30	10	00	16	188
30	10	00	17	181
30	10	00	18	199
30	10	00	19	163
30	10	00	20	155
30	10	00	21	182
30	10	00	22	206
30	10	00	23	128
30	10	00	24	162
30	10	00	25	166
30	10	00	26	194
30	10	00	27	166
30	10	00	28	190
30	10	00	29	246
30	10	00	30	206
30	10	10	31	211
30	10	00	0	230
30	10	00	1	178
30	10	00	2	192
30	10	00	3	197
30	10	00	4	160
30	10	00	5	164
30	10	00	6	170
30	10	00	7	177
30	10	00	8	176
30	10	00	9	160
30	10	00	10	189
30	10	00	11	189
30	10	00	12	160
30	10	00	13	188
30	10	00	14	170
30	10	00	15	208
30	10	00	16	189
30	10	00	17	183
30	10	00	18	202
30	10	00	19	168
30	10	00	20	162
30	10	00	21	186
30	10	00	22	209
30	10	00	23	132
30	10	00	24	162
30	10	00	25	170
30	10	00	26	194
30	10	00	27	169
30	10	00	28	191
30	10	00	29	248
30	10	00	30	206
30	10	10	31	210
30	10	00	0	226
30	10	00	1	180
30	10	00	2	193
30	10	00	3	194
30	10	00	4	160
30	10	00	5	161
30	10	00	6	171
30	10	00	7	177
30	10	00	8	180
30	10	00	9	162
30	10	00	10	189
30	10	00	11	189
30	10	00	12	162
30	10	00	13	189
30	10	00	14	172
30	10	00	15	210
30	10	00	16	190
30	10	00	17	185
30	10	00	18	204
30	10	00	19	168
30	10	00	20	166
30	10	00	21	186
30	10	00	22	209
30	10	00	23	133
30	10	00	24	166
30	10	00	25	173
30	10	00	26	194
30	10	00	27	166
30	10	00	28	193
30	10	00	29	250
30	10	00	30	208
30	10	10	31	209
30	10	00	0	224
30	10	00	1	178
30	10	00	2	190
30	10	00	3	197
30	10	00	4	158
30	10	00	5	160
30	10	00	6	168
30	10	00	7	181
30	10	00	8	178
30	10	00	9	165
30	10	00	10	186
30	10	00	11	189
30	10	00	12	160
30	10	00	13	184
30	10	00	14	168
30	10	00	15	208
30	10	00	16	188
30	10	00	17	184
30	10	00	18	205
30	10	00	19	170
30	10	00	20	162
30	10	00	21	187
30	10	00	22	206
30	10	00	23	134
30	10	00	24	166
30	10	00	25	169
30	10	00	26	194
30	10	00	27	167
30	10	00	28	194
30	10	00	29	245
30	10	00	30	207
30	10	10	31	213
30	10	00	0	226
30	10	00	1	179
30	10	00	2	192
30	10	00	3	195
30	10	00	4	161
30	10	00	5	161
30	10	00	6	172
30	10	00	7	182
30	10	00	8	178
30	10	00	9	161
30	10	00	10	189
30	10	00	11	189
30	10	00	12	158
30	10	00	13	188
30	10	00	14	171
30	10	00	15	210
30	10	00	16	193
30	10	00	17	186
30	10	00	18	203
30	10	00	19	170
30	10	00	20	160
30	10	00	21	187
30	10	00	22	212
30	10	00	23	133
30	10	00	24	166
30	10	00	25	170
30	10	00	26	194
30	10	00	27	169
30	10	00	28	191
30	10	00	29	248
30	10	00	30	208
30	10	10	31	214
30	10	00	0	225
30	10	00	1	180
30	10	00	2	191
30	10	00	3	195
30	10	00	4	161
30	10	00	5	161
30	10	00	6	170
30	10	00	7	175
30	10	00	8	174
30	10	00	9	164
30	10	00	10	189
30	10	00	11	186
30	10	00	12	160
30	10	00	13	188
30	10	00	14	173
30	10	00	15	207
30	10	00	16	185
30	10	00	17	182
30	10	00	18	198
30	10	00	19	164
30	10	00	20	154
30	10	00	21	186
30	10	00	22	209
30	10	00	23	133
30	10	00	24	165
30	10	00	25	167
30	10	00	26	194
30	10	00	27	167
30	10	00	28	190
30	10	00	29	243
30	10	00	30	206
30	10	10	31	208
30	10	00	0	228
30	10	00	1	180
30	10	00	2	194
30	10	00	3	196
30	10	00	4	163
30	10	00	5	165
30	10	00	6	174
30	10	00	7	183
30	10	00	8	188
30	10	00	9	171
30	10	00	10	196
30	10	00	11	189
30	10	00	12	162
30	10	00	13	194
30	10	00	14	172
30	10	00	15	209
30	10	00	16	192
30	10	00	17	184
30	10	00	18	202
30	10	00	19	169
30	10	00	20	161
30	10	00	21	190
30	10	00	22	214
30	10	00	23	138
30	10	00	24	169
30	10	00	25	173
30	10	00	26	200
30	10	00	27	168
30	10	00	28	192
30	10	00	29	246
30	10	00	30	207
30	10	10	31	212
30	10	00	0	225
30	10	00	1	181
30	10	00	2	191
30	10	00	3	197
30	10	00	4	160
30	10	00	5	160
30	10	00	6	170
30	10	00	7	179
30	10	00	8	181
30	10	00	9	162
30	10	00	10	190
30	10	00	11	189
30	10	00	12	160
30	10	00	13	190
30	10	00	14	175
30	10	00	15	210
30	10	00	16	190
30	10	00	17	183
30	10	00	18	203
30	10	00	19	168
30	10	00	20	161
30	10	00	21	188
30	10	00	22	210
30	10	00	23	132
30	10	00	24	166
30	10	00	25	171
30	10	00	26	197
30	10	00	27	165
30	10	00	28	191
30	10	00	29	247
30	10	00	30	206
30	10	10	31	212
30	10	00	0	224
30	10	00	1	177
30	10	00	2	190
30	10	00	3	191
30	10	00	4	157
30	10	00	5	158
30	10	00	6	169
30	10	00	7	174
30	10	00	8	176
30	10	00	9	160
30	10	00	10	188
30	10	00	11	187
30	10	00	12	155
30	10	00	13	183
30	10	00	14	169
30	10	00	15	207
30	10	00	16	186
30	10	00	17	183
30	10	00	18	201
30	10	00	19	162
30	10	00	20	154
30	10	00	21	186
30	10	00	22	207
30	10	00	23	132
30	10	00	24	162
30	10	00	25	168
30	10	00	26	190
30	10	00	27	168
30	10	00	28	191
30	10	00	29	244
30	10	00	30	203
30	10	10	31	210
30	10	00	0	228
30	10	00	1	183
30	10	00	2	197
30	10	00	3	203
30	10	00	4	168
30	10	00	5	173
30	10	00	6	186
30	10	00	7	197
30	10	00	8	204
30	10	00	9	180
30	10	00	10	205
30	10	00	11	201
30	10	00	12	173
30	10	00	13	197
30	10	00	14	179
30	10	00	15	216
30	10	00	16	192
30	10	00	17	190
30	10	00	18	211
30	10	00	19	180
30	10	00	20	172
30	10	00	21	200
30	10	00	22	224
30	10	00	23	154
30	10	00	24	182
30	10	00	25	181
30	10	00	26	203
30	10	00	27	176
30	10	00	28	196
30	10	00	29	252
30	10	00	30	209
30	10	10	31	214
30	10	00	0	219
30	10	00	1	175
30	10	00	2	186
30	10	00	3	189
30	10	00	4	153
30	10	00	5	151
30	10	00	6	161
30	10	00	7	168
30	10	00	8	166
30	10	00	9	153
30	10	00	10	181
30	10	00	11	180
30	10	00	12	150
30	10	00	13	182
30	10	00	14	166
30	10	00	15	204
30	10	00	16	185
30	10	00	17	180
30	10	00	18	198
30	10	00	19	162
30	10	00	20	155
30	10	00	21	178
30	10	00	22	205
30	10	00	23	122
30	10	00	24	156
30	10	00	25	161
30	10	00	26	187
30	10	00	27	161
30	10	00	28	186
30	10	00	29	241
30	10	00	30	203
30	10	10	31	203
30	10	00	0	221
30	10	00	1	176
30	10	00	2	184
30	10	00	3	189
30	10	00	4	154
30	10	00	5	154
30	10	00	6	164
30	10	00	7	172
30	10	00	8	173
30	10	00	9	157
30	10	00	10	182
30	10	00	11	181
30	10	00	12	157
30	10	00	13	184
30	10	00	14	165
30	10	00	15	205
30	10	00	16	185
30	10	00	17	177
30	10	00	18	198
30	10	00	19	162
30	10	00	20	150
30	10	00	21	180
30	10	00	22	203
30	10	00	23	129
30	10	00	24	161
30	10	00	25	162
30	10	00	26	189
30	10	00	27	162
30	10	00	28	186
30	10	00	29	242
30	10	00	30	205
30	10	10	31	207
30	10	00	0	222
30	10	00	1	180
30	10	00	2	189
30	10	00	3	191
30	10	00	4	158
30	10	00	5	157
30	10	00	6	166
30	10	00	7	176
30	10	00	8	178
30	10	00	9	155
30	10	00	10	185
30	10	00	11	182
30	10	00	12	156
30	10	00	13	183
30	10	00	14	166
30	10	00	15	206
30	10	00	16	182
30	10	00	17	181
30	10	00	18	201
30	10	00	19	165
30	10	00	20	159
30	10	00	21	182
30	10	00	22	208
30	10	00	23	132
30	10	00	24	162
30	10	00	25	162
30	10	00	26	190
30	10	00	27	164
30	10	00	28	188
30	10	00	29	244
30	10	00	30	203
30	10	10	31	209
30	10	00	0	225
30	10	00	1	180
30	10	00	2	187
30	10	00	3	194
30	10	00	4	157
30	10	00	5	160
30	10	00	6	169
30	10	00	7	176
30	10	00	8	174
30	10	00	9	162
30	10	00	10	187
30	10	00	11	186
30	10	00	12	157
30	10	00	13	183
30	10	00	14	169
30	10	00	15	203
30	10	00	16	186
30	10	00	17	180
30	10	00	18	203
30	10	00	19	166
30	10	00	20	158
30	10	00	21	186
30	10	00	22	206
30	10	00	23	133
30	10	00	24	161
30	10	00	25	166
30	10	00	26	190
30	10	00	27	166
30	10	00	28	190
30	10	00	29	244
30	10	00	30	202
30	10	10	31	209
30	10	00	0	221
30	10	00	1	180
30	10	00	2	185
30	10	00	3	191
30	10	00	4	162
30	10	00	5	154
30	10	00	6	170
30	10	00	7	178
30	10	00	8	176
30	10	00	9	158
30	10	00	10	183
30	10	00	11	184
30	10	00	12	154
30	10	00	13	187
30	10	00	14	169
30	10	00	15	205
30	10	00	16	187
30	10	00	17	178
30	10	00	18	199
30	10	00	19	163
30	10	00	20	158
30	10	00	21	182
30	10	00	22	205
30	10	00	23	130
30	10	00	24	160
30	10	00	25	166
30	10	00	26	190
30	10	00	27	164
30	10	00	28	187
30	10	00	29	242
30	10	00	30	202
30	10	10	31	209
30	10	00	0	225
30	10	00	1	178
30	10	00	2	190
30	10	00	3	194
30	10	00	4	161
30	10	00	5	162
30	10	00	6	168
30	10	00	7	179
30	10	00	8	180
30	10	00	9	162
30	10	00	10	188
30	10	00	11	189
30	10	00	12	160
30	10	00	13	186
30	10	00	14	172
30	10	00	15	208
30	10	00	16	194
30	10	00	17	184
30	10	00	18	202
30	10	00	19	167
30	10	00	20	160
30	10	00	21	186
30	10	00	22	209
30	10	00	23	135
30	10	00	24	168
30	10	00	25	170
30	10	00	26	194
30	10	00	27	164
30	10	00	28	190
30	10	00	29	247
30	10	00	30	205
30	10	10	31	210
30	10	00	0	225
30	10	00	1	170
30	10	00	2	183
30	10	00	3	187
30	10	00	4	155
30	10	00	5	157
30	10	00	6	165
30	10	00	7	170
30	10	00	8	170
30	10	00	9	157
30	10	00	10	180
30	10	00	11	180
30	10	00	12	154
30	10	00	13	181
30	10	00	14	167
30	10	00	15	204
30	10	00	16	186
30	10	00	17	178
30	10	00	18	199
30	10	00	19	163
30	10	00	20	155
30	10	00	21	182
30	10	00	22	203
