# ASIC configuration for the measurements:
# ------------------------------------------------------------------------------
# Mode = 001 
# Bias = 0101 
# CSArefs = 0011 
# Shaper = 001 
# Leakage mask = 00000000000000000000000000000000 
# Discr. enable mask = 00000000000000000000000000000000 
# Calibration mask = 11111111111111111111111111111111 
# Threshold = 128 
# FineTHR[0] = 011 
# FineTHR[1] = 011 
# FineTHR[2] = 011 
# FineTHR[3] = 011 
# FineTHR[4] = 011 
# FineTHR[5] = 011 
# FineTHR[6] = 011 
# FineTHR[7] = 011 
# FineTHR[8] = 011 
# FineTHR[9] = 011 
# FineTHR[10] = 011 
# FineTHR[11] = 011 
# FineTHR[12] = 011 
# FineTHR[13] = 011 
# FineTHR[14] = 011 
# FineTHR[15] = 011 
# FineTHR[16] = 011 
# FineTHR[17] = 011 
# FineTHR[18] = 011 
# FineTHR[19] = 011 
# FineTHR[20] = 011 
# FineTHR[21] = 011 
# FineTHR[22] = 011 
# FineTHR[23] = 011 
# FineTHR[24] = 011 
# FineTHR[25] = 011 
# FineTHR[26] = 011 
# FineTHR[27] = 011 
# FineTHR[28] = 011 
# FineTHR[29] = 011 
# FineTHR[30] = 011 
# FineTHR[31] = 011 
# ------------------------------------------------------------------------------
# Event data block #1
# Delay	DAC	Type	CH#	Value
22	10	00	13	205
22	10	00	14	191
22	10	00	15	226
22	10	00	16	205
22	10	00	17	201
22	10	00	18	220
22	10	00	19	184
22	10	00	20	175
22	10	00	21	204
22	10	00	22	225
22	10	00	23	152
22	10	00	24	186
22	10	00	25	185
22	10	00	26	209
22	10	00	27	185
22	10	00	28	204
22	10	00	29	263
22	10	00	30	222
22	10	10	31	225
22	10	00	0	242
22	10	00	1	195
22	10	00	2	205
22	10	00	3	212
22	10	00	4	174
22	10	00	5	176
22	10	00	6	187
22	10	00	7	194
22	10	00	8	193
22	10	00	9	178
22	10	00	10	205
22	10	00	11	205
22	10	00	12	176
22	10	00	13	203
22	10	00	14	189
22	10	00	15	224
22	10	00	16	203
22	10	00	17	196
22	10	00	18	215
22	10	00	19	182
22	10	00	20	176
22	10	00	21	204
22	10	00	22	226
22	10	00	23	149
22	10	00	24	179
22	10	00	25	186
22	10	00	26	207
22	10	00	27	182
22	10	00	28	206
22	10	00	29	263
22	10	00	30	219
22	10	10	31	226
22	10	00	0	241
22	10	00	1	196
22	10	00	2	208
22	10	00	3	208
22	10	00	4	180
22	10	00	5	175
22	10	00	6	190
22	10	00	7	194
22	10	00	8	196
22	10	00	9	182
22	10	00	10	203
22	10	00	11	206
22	10	00	12	172
22	10	00	13	206
22	10	00	14	186
22	10	00	15	224
22	10	00	16	205
22	10	00	17	198
22	10	00	18	218
22	10	00	19	182
22	10	00	20	180
22	10	00	21	203
22	10	00	22	224
22	10	00	23	149
22	10	00	24	180
22	10	00	25	184
22	10	00	26	212
22	10	00	27	182
22	10	00	28	210
22	10	00	29	262
22	10	00	30	221
22	10	10	31	227
22	10	00	0	239
22	10	00	1	193
22	10	00	2	206
22	10	00	3	207
22	10	00	4	176
22	10	00	5	175
22	10	00	6	185
22	10	00	7	196
22	10	00	8	193
22	10	00	9	175
22	10	00	10	201
22	10	00	11	202
22	10	00	12	174
22	10	00	13	201
22	10	00	14	185
22	10	00	15	221
22	10	00	16	204
22	10	00	17	199
22	10	00	18	218
22	10	00	19	184
22	10	00	20	180
22	10	00	21	200
22	10	00	22	224
22	10	00	23	148
22	10	00	24	177
22	10	00	25	183
22	10	00	26	208
22	10	00	27	185
22	10	00	28	209
22	10	00	29	262
22	10	00	30	224
22	10	10	31	223
22	10	00	0	246
22	10	00	1	192
22	10	00	2	205
22	10	00	3	208
22	10	00	4	174
22	10	00	5	176
22	10	00	6	183
22	10	00	7	194
22	10	00	8	194
22	10	00	9	176
22	10	00	10	203
22	10	00	11	202
22	10	00	12	173
22	10	00	13	203
22	10	00	14	186
22	10	00	15	225
22	10	00	16	203
22	10	00	17	198
22	10	00	18	218
22	10	00	19	186
22	10	00	20	181
22	10	00	21	202
22	10	00	22	222
22	10	00	23	148
22	10	00	24	178
22	10	00	25	183
22	10	00	26	206
22	10	00	27	184
22	10	00	28	206
22	10	00	29	262
22	10	00	30	222
22	10	10	31	224
22	10	00	0	240
22	10	00	1	194
22	10	00	2	204
22	10	00	3	209
22	10	00	4	172
22	10	00	5	173
22	10	00	6	188
22	10	00	7	197
22	10	00	8	193
22	10	00	9	172
22	10	00	10	200
22	10	00	11	201
22	10	00	12	173
22	10	00	13	202
22	10	00	14	182
22	10	00	15	221
22	10	00	16	201
22	10	00	17	196
22	10	00	18	215
22	10	00	19	178
22	10	00	20	170
22	10	00	21	200
22	10	00	22	221
22	10	00	23	148
22	10	00	24	182
22	10	00	25	184
22	10	00	26	208
22	10	00	27	183
22	10	00	28	205
22	10	00	29	261
22	10	00	30	219
22	10	10	31	225
22	10	00	0	239
22	10	00	1	193
22	10	00	2	204
22	10	00	3	210
22	10	00	4	174
22	10	00	5	175
22	10	00	6	186
22	10	00	7	193
22	10	00	8	193
22	10	00	9	178
22	10	00	10	202
22	10	00	11	201
22	10	00	12	172
22	10	00	13	200
22	10	00	14	187
22	10	00	15	219
22	10	00	16	204
22	10	00	17	197
22	10	00	18	216
22	10	00	19	182
22	10	00	20	176
22	10	00	21	202
22	10	00	22	220
22	10	00	23	147
22	10	00	24	184
22	10	00	25	186
22	10	00	26	208
22	10	00	27	185
22	10	00	28	204
22	10	00	29	260
22	10	00	30	219
22	10	10	31	225
22	10	00	0	239
22	10	00	1	191
22	10	00	2	202
22	10	00	3	205
22	10	00	4	171
22	10	00	5	170
22	10	00	6	181
22	10	00	7	189
22	10	00	8	185
22	10	00	9	173
22	10	00	10	198
22	10	00	11	199
22	10	00	12	170
22	10	00	13	197
22	10	00	14	180
22	10	00	15	218
22	10	00	16	202
22	10	00	17	196
22	10	00	18	213
22	10	00	19	180
22	10	00	20	172
22	10	00	21	197
22	10	00	22	218
22	10	00	23	139
22	10	00	24	177
22	10	00	25	182
22	10	00	26	205
22	10	00	27	179
22	10	00	28	202
22	10	00	29	259
22	10	00	30	218
22	10	10	31	224
22	10	00	0	238
22	10	00	1	187
22	10	00	2	202
22	10	00	3	209
22	10	00	4	173
22	10	00	5	173
22	10	00	6	188
22	10	00	7	194
22	10	00	8	194
22	10	00	9	177
22	10	00	10	202
22	10	00	11	200
22	10	00	12	169
22	10	00	13	199
22	10	00	14	181
22	10	00	15	214
22	10	00	16	197
22	10	00	17	194
22	10	00	18	211
22	10	00	19	177
22	10	00	20	173
22	10	00	21	196
22	10	00	22	221
22	10	00	23	142
22	10	00	24	181
22	10	00	25	185
22	10	00	26	203
22	10	00	27	178
22	10	00	28	201
22	10	00	29	259
22	10	00	30	214
22	10	10	31	218
22	10	00	0	235
22	10	00	1	187
22	10	00	2	206
22	10	00	3	206
22	10	00	4	168
22	10	00	5	174
22	10	00	6	185
22	10	00	7	196
22	10	00	8	196
22	10	00	9	176
22	10	00	10	203
22	10	00	11	204
22	10	00	12	172
22	10	00	13	200
22	10	00	14	185
22	10	00	15	220
22	10	00	16	199
22	10	00	17	193
22	10	00	18	211
22	10	00	19	178
22	10	00	20	174
22	10	00	21	202
22	10	00	22	224
22	10	00	23	149
22	10	00	24	181
22	10	00	25	181
22	10	00	26	207
22	10	00	27	180
22	10	00	28	205
22	10	00	29	256
22	10	00	30	215
22	10	10	31	219
22	10	00	0	239
22	10	00	1	190
22	10	00	2	205
22	10	00	3	209
22	10	00	4	172
22	10	00	5	178
22	10	00	6	187
22	10	00	7	195
22	10	00	8	197
22	10	00	9	176
22	10	00	10	201
22	10	00	11	200
22	10	00	12	173
22	10	00	13	201
22	10	00	14	186
22	10	00	15	220
22	10	00	16	202
22	10	00	17	198
22	10	00	18	218
22	10	00	19	181
22	10	00	20	174
22	10	00	21	199
22	10	00	22	221
22	10	00	23	147
22	10	00	24	182
22	10	00	25	183
22	10	00	26	204
22	10	00	27	182
22	10	00	28	204
22	10	00	29	258
22	10	00	30	219
22	10	10	31	225
22	10	00	0	235
22	10	00	1	191
22	10	00	2	200
22	10	00	3	203
22	10	00	4	171
22	10	00	5	171
22	10	00	6	183
22	10	00	7	191
22	10	00	8	193
22	10	00	9	175
22	10	00	10	202
22	10	00	11	201
22	10	00	12	170
22	10	00	13	200
22	10	00	14	185
22	10	00	15	218
22	10	00	16	200
22	10	00	17	197
22	10	00	18	213
22	10	00	19	179
22	10	00	20	170
22	10	00	21	198
22	10	00	22	219
22	10	00	23	145
22	10	00	24	176
22	10	00	25	182
22	10	00	26	204
22	10	00	27	179
22	10	00	28	200
22	10	00	29	258
22	10	00	30	218
22	10	10	31	220
22	10	00	0	234
22	10	00	1	186
22	10	00	2	201
22	10	00	3	202
22	10	00	4	169
22	10	00	5	175
22	10	00	6	181
22	10	00	7	186
22	10	00	8	189
22	10	00	9	174
22	10	00	10	201
22	10	00	11	197
22	10	00	12	167
22	10	00	13	196
22	10	00	14	185
22	10	00	15	218
22	10	00	16	196
22	10	00	17	192
22	10	00	18	210
22	10	00	19	174
22	10	00	20	169
22	10	00	21	195
22	10	00	22	218
22	10	00	23	142
22	10	00	24	176
22	10	00	25	178
22	10	00	26	203
22	10	00	27	178
22	10	00	28	200
22	10	00	29	254
22	10	00	30	217
22	10	10	31	219
22	10	00	0	235
22	10	00	1	189
22	10	00	2	197
22	10	00	3	203
22	10	00	4	172
22	10	00	5	174
22	10	00	6	184
22	10	00	7	191
22	10	00	8	189
22	10	00	9	170
22	10	00	10	199
22	10	00	11	199
22	10	00	12	170
22	10	00	13	197
22	10	00	14	178
22	10	00	15	216
22	10	00	16	197
22	10	00	17	194
22	10	00	18	213
22	10	00	19	179
22	10	00	20	171
22	10	00	21	198
22	10	00	22	219
22	10	00	23	144
22	10	00	24	176
22	10	00	25	178
22	10	00	26	203
22	10	00	27	177
22	10	00	28	203
22	10	00	29	256
22	10	00	30	213
22	10	10	31	221
22	10	00	0	234
22	10	00	1	185
22	10	00	2	195
22	10	00	3	197
22	10	00	4	161
22	10	00	5	162
22	10	00	6	169
22	10	00	7	173
22	10	00	8	171
22	10	00	9	156
22	10	00	10	186
22	10	00	11	188
22	10	00	12	157
22	10	00	13	190
22	10	00	14	177
22	10	00	15	213
22	10	00	16	197
22	10	00	17	190
22	10	00	18	206
22	10	00	19	174
22	10	00	20	165
22	10	00	21	191
22	10	00	22	210
22	10	00	23	133
22	10	00	24	165
22	10	00	25	170
22	10	00	26	198
22	10	00	27	170
22	10	00	28	196
22	10	00	29	253
22	10	00	30	213
22	10	10	31	218
22	10	00	0	232
22	10	00	1	187
22	10	00	2	196
22	10	00	3	202
22	10	00	4	168
22	10	00	5	171
22	10	00	6	179
22	10	00	7	185
22	10	00	8	189
22	10	00	9	169
22	10	00	10	194
22	10	00	11	198
22	10	00	12	168
22	10	00	13	193
22	10	00	14	178
22	10	00	15	215
22	10	00	16	197
22	10	00	17	194
22	10	00	18	212
22	10	00	19	177
22	10	00	20	170
22	10	00	21	193
22	10	00	22	220
22	10	00	23	141
22	10	00	24	172
22	10	00	25	178
22	10	00	26	199
22	10	00	27	176
22	10	00	28	198
22	10	00	29	257
22	10	00	30	215
22	10	10	31	218
22	10	00	0	232
22	10	00	1	185
22	10	00	2	197
22	10	00	3	201
22	10	00	4	166
22	10	00	5	165
22	10	00	6	174
22	10	00	7	180
22	10	00	8	185
22	10	00	9	168
22	10	00	10	191
22	10	00	11	192
22	10	00	12	162
22	10	00	13	196
22	10	00	14	176
22	10	00	15	219
22	10	00	16	194
22	10	00	17	191
22	10	00	18	208
22	10	00	19	176
22	10	00	20	168
22	10	00	21	192
22	10	00	22	216
22	10	00	23	137
22	10	00	24	171
22	10	00	25	174
22	10	00	26	196
22	10	00	27	171
22	10	00	28	197
22	10	00	29	251
22	10	00	30	212
22	10	10	31	216
22	10	00	0	230
22	10	00	1	185
22	10	00	2	199
22	10	00	3	205
22	10	00	4	171
22	10	00	5	171
22	10	00	6	176
22	10	00	7	189
22	10	00	8	190
22	10	00	9	171
22	10	00	10	196
22	10	00	11	197
22	10	00	12	169
22	10	00	13	194
22	10	00	14	181
22	10	00	15	215
22	10	00	16	195
22	10	00	17	193
22	10	00	18	209
22	10	00	19	176
22	10	00	20	169
22	10	00	21	194
22	10	00	22	217
22	10	00	23	142
22	10	00	24	171
22	10	00	25	177
22	10	00	26	202
22	10	00	27	176
22	10	00	28	198
22	10	00	29	254
22	10	00	30	215
22	10	10	31	218
22	10	00	0	234
22	10	00	1	191
22	10	00	2	202
22	10	00	3	206
22	10	00	4	173
22	10	00	5	180
22	10	00	6	192
22	10	00	7	201
22	10	00	8	203
22	10	00	9	184
22	10	00	10	208
22	10	00	11	203
22	10	00	12	174
22	10	00	13	199
22	10	00	14	184
22	10	00	15	220
22	10	00	16	200
22	10	00	17	196
22	10	00	18	213
22	10	00	19	182
22	10	00	20	174
22	10	00	21	206
22	10	00	22	228
22	10	00	23	156
22	10	00	24	183
22	10	00	25	189
22	10	00	26	210
22	10	00	27	184
22	10	00	28	202
22	10	00	29	258
22	10	00	30	218
22	10	10	31	219
22	10	00	0	230
22	10	00	1	180
22	10	00	2	193
22	10	00	3	196
22	10	00	4	158
22	10	00	5	158
22	10	00	6	164
22	10	00	7	169
22	10	00	8	170
22	10	00	9	154
22	10	00	10	182
22	10	00	11	184
22	10	00	12	157
22	10	00	13	186
22	10	00	14	175
22	10	00	15	213
22	10	00	16	190
22	10	00	17	183
22	10	00	18	205
22	10	00	19	171
22	10	00	20	164
22	10	00	21	185
22	10	00	22	205
22	10	00	23	122
22	10	00	24	160
22	10	00	25	168
22	10	00	26	191
22	10	00	27	166
22	10	00	28	191
22	10	00	29	248
22	10	00	30	208
22	10	10	31	209
22	10	00	0	230
22	10	00	1	185
22	10	00	2	196
22	10	00	3	198
22	10	00	4	162
22	10	00	5	164
22	10	00	6	171
22	10	00	7	180
22	10	00	8	177
22	10	00	9	165
22	10	00	10	187
22	10	00	11	191
22	10	00	12	164
22	10	00	13	190
22	10	00	14	176
22	10	00	15	217
22	10	00	16	193
22	10	00	17	188
22	10	00	18	208
22	10	00	19	170
22	10	00	20	165
22	10	00	21	187
22	10	00	22	212
22	10	00	23	137
22	10	00	24	165
22	10	00	25	174
22	10	00	26	198
22	10	00	27	167
22	10	00	28	195
22	10	00	29	252
22	10	00	30	210
22	10	10	31	213
22	10	00	0	230
22	10	00	1	186
22	10	00	2	196
22	10	00	3	202
22	10	00	4	166
22	10	00	5	168
22	10	00	6	175
22	10	00	7	183
22	10	00	8	183
22	10	00	9	166
22	10	00	10	188
22	10	00	11	195
22	10	00	12	163
22	10	00	13	193
22	10	00	14	178
22	10	00	15	211
22	10	00	16	194
22	10	00	17	189
22	10	00	18	208
22	10	00	19	172
22	10	00	20	165
22	10	00	21	194
22	10	00	22	217
22	10	00	23	139
22	10	00	24	170
22	10	00	25	176
22	10	00	26	199
22	10	00	27	171
22	10	00	28	197
22	10	00	29	251
22	10	00	30	213
22	10	10	31	215
22	10	00	0	228
22	10	00	1	183
22	10	00	2	196
22	10	00	3	198
22	10	00	4	166
22	10	00	5	164
22	10	00	6	176
22	10	00	7	181
22	10	00	8	187
22	10	00	9	166
22	10	00	10	194
22	10	00	11	193
22	10	00	12	162
22	10	00	13	190
22	10	00	14	176
22	10	00	15	213
22	10	00	16	196
22	10	00	17	187
22	10	00	18	208
22	10	00	19	168
22	10	00	20	164
22	10	00	21	191
22	10	00	22	214
22	10	00	23	139
22	10	00	24	169
22	10	00	25	178
22	10	00	26	199
22	10	00	27	173
22	10	00	28	197
22	10	00	29	249
22	10	00	30	212
22	10	10	31	212
22	10	00	0	229
22	10	00	1	186
22	10	00	2	196
22	10	00	3	200
22	10	00	4	166
22	10	00	5	166
22	10	00	6	178
22	10	00	7	182
22	10	00	8	186
22	10	00	9	170
22	10	00	10	196
22	10	00	11	196
22	10	00	12	164
22	10	00	13	195
22	10	00	14	176
22	10	00	15	212
22	10	00	16	191
22	10	00	17	186
22	10	00	18	207
22	10	00	19	170
22	10	00	20	162
22	10	00	21	193
22	10	00	22	216
22	10	00	23	139
22	10	00	24	174
22	10	00	25	173
22	10	00	26	201
22	10	00	27	171
22	10	00	28	196
22	10	00	29	251
22	10	00	30	212
22	10	10	31	214
22	10	00	0	229
22	10	00	1	186
22	10	00	2	193
22	10	00	3	196
22	10	00	4	164
22	10	00	5	165
22	10	00	6	177
22	10	00	7	184
22	10	00	8	179
22	10	00	9	166
22	10	00	10	190
22	10	00	11	191
22	10	00	12	162
22	10	00	13	190
22	10	00	14	175
22	10	00	15	213
22	10	00	16	194
22	10	00	17	188
22	10	00	18	206
22	10	00	19	171
22	10	00	20	168
22	10	00	21	190
22	10	00	22	215
22	10	00	23	137
22	10	00	24	172
22	10	00	25	170
22	10	00	26	199
22	10	00	27	171
22	10	00	28	193
22	10	00	29	249
22	10	00	30	211
22	10	10	31	212
22	10	00	0	228
22	10	00	1	182
22	10	00	2	193
22	10	00	3	200
22	10	00	4	162
22	10	00	5	162
22	10	00	6	170
22	10	00	7	180
22	10	00	8	182
22	10	00	9	165
22	10	00	10	195
22	10	00	11	197
22	10	00	12	164
22	10	00	13	195
22	10	00	14	177
22	10	00	15	215
22	10	00	16	193
22	10	00	17	184
22	10	00	18	204
22	10	00	19	173
22	10	00	20	161
22	10	00	21	193
22	10	00	22	213
22	10	00	23	137
22	10	00	24	168
22	10	00	25	174
22	10	00	26	200
22	10	00	27	169
22	10	00	28	194
22	10	00	29	250
22	10	00	30	211
22	10	10	31	212
22	10	00	0	225
22	10	00	1	177
22	10	00	2	191
22	10	00	3	192
22	10	00	4	155
22	10	00	5	154
22	10	00	6	161
22	10	00	7	162
22	10	00	8	162
22	10	00	9	148
22	10	00	10	178
22	10	00	11	181
22	10	00	12	152
22	10	00	13	184
22	10	00	14	171
22	10	00	15	205
22	10	00	16	186
22	10	00	17	180
22	10	00	18	198
22	10	00	19	160
22	10	00	20	150
22	10	00	21	180
22	10	00	22	198
22	10	00	23	119
22	10	00	24	156
22	10	00	25	157
22	10	00	26	187
22	10	00	27	164
22	10	00	28	188
22	10	00	29	244
22	10	00	30	205
22	10	10	31	209
22	10	00	0	228
22	10	00	1	182
22	10	00	2	194
22	10	00	3	201
22	10	00	4	165
22	10	00	5	164
22	10	00	6	175
22	10	00	7	181
22	10	00	8	180
22	10	00	9	168
22	10	00	10	196
22	10	00	11	193
22	10	00	12	165
22	10	00	13	192
22	10	00	14	177
22	10	00	15	212
22	10	00	16	190
22	10	00	17	185
22	10	00	18	206
22	10	00	19	174
22	10	00	20	169
22	10	00	21	189
22	10	00	22	214
22	10	00	23	136
22	10	00	24	167
22	10	00	25	175
22	10	00	26	198
22	10	00	27	170
22	10	00	28	196
22	10	00	29	251
22	10	00	30	212
22	10	10	31	213
22	10	00	0	229
22	10	00	1	182
22	10	00	2	195
22	10	00	3	199
22	10	00	4	167
22	10	00	5	165
22	10	00	6	175
22	10	00	7	182
22	10	00	8	184
22	10	00	9	168
22	10	00	10	193
22	10	00	11	194
22	10	00	12	164
22	10	00	13	195
22	10	00	14	173
22	10	00	15	212
22	10	00	16	193
22	10	00	17	189
22	10	00	18	203
22	10	00	19	173
22	10	00	20	164
22	10	00	21	191
22	10	00	22	213
22	10	00	23	134
22	10	00	24	167
22	10	00	25	177
22	10	00	26	195
22	10	00	27	171
22	10	00	28	195
22	10	00	29	248
22	10	00	30	210
22	10	10	31	214
22	10	00	0	227
22	10	00	1	182
22	10	00	2	190
22	10	00	3	200
22	10	00	4	165
22	10	00	5	166
22	10	00	6	173
22	10	00	7	184
22	10	00	8	188
22	10	00	9	166
22	10	00	10	193
22	10	00	11	193
22	10	00	12	168
22	10	00	13	191
22	10	00	14	177
22	10	00	15	212
22	10	00	16	197
22	10	00	17	186
22	10	00	18	209
22	10	00	19	174
22	10	00	20	167
22	10	00	21	192
22	10	00	22	214
22	10	00	23	141
22	10	00	24	170
22	10	00	25	175
22	10	00	26	198
22	10	00	27	172
22	10	00	28	195
22	10	00	29	247
22	10	00	30	209
22	10	10	31	214
22	10	00	0	228
22	10	00	1	181
22	10	00	2	194
22	10	00	3	199
22	10	00	4	162
22	10	00	5	165
22	10	00	6	178
22	10	00	7	184
22	10	00	8	182
22	10	00	9	167
22	10	00	10	193
22	10	00	11	193
22	10	00	12	162
22	10	00	13	191
22	10	00	14	176
22	10	00	15	213
22	10	00	16	190
22	10	00	17	186
22	10	00	18	206
22	10	00	19	168
22	10	00	20	162
22	10	00	21	191
22	10	00	22	215
22	10	00	23	137
22	10	00	24	170
22	10	00	25	172
22	10	00	26	197
22	10	00	27	169
22	10	00	28	196
22	10	00	29	250
22	10	00	30	210
22	10	10	31	214
22	10	00	0	227
22	10	00	1	182
22	10	00	2	194
22	10	00	3	198
22	10	00	4	164
22	10	00	5	162
22	10	00	6	171
22	10	00	7	181
22	10	00	8	178
22	10	00	9	161
22	10	00	10	189
22	10	00	11	190
22	10	00	12	161
22	10	00	13	187
22	10	00	14	174
22	10	00	15	212
22	10	00	16	193
22	10	00	17	183
22	10	00	18	205
22	10	00	19	172
22	10	00	20	168
22	10	00	21	187
22	10	00	22	211
22	10	00	23	137
22	10	00	24	168
22	10	00	25	174
22	10	00	26	197
22	10	00	27	169
22	10	00	28	197
22	10	00	29	249
22	10	00	30	209
22	10	10	31	213
22	10	00	0	226
22	10	00	1	181
22	10	00	2	191
22	10	00	3	196
22	10	00	4	162
22	10	00	5	160
22	10	00	6	176
22	10	00	7	178
22	10	00	8	180
22	10	00	9	163
22	10	00	10	193
22	10	00	11	191
22	10	00	12	160
22	10	00	13	189
22	10	00	14	171
22	10	00	15	210
22	10	00	16	190
22	10	00	17	184
22	10	00	18	204
22	10	00	19	171
22	10	00	20	160
22	10	00	21	190
22	10	00	22	208
22	10	00	23	134
22	10	00	24	168
22	10	00	25	168
22	10	00	26	194
22	10	00	27	168
22	10	00	28	193
22	10	00	29	247
22	10	00	30	205
22	10	10	31	211
22	10	00	0	227
22	10	00	1	182
22	10	00	2	191
22	10	00	3	191
22	10	00	4	160
22	10	00	5	160
22	10	00	6	173
22	10	00	7	180
22	10	00	8	180
22	10	00	9	163
22	10	00	10	190
22	10	00	11	187
22	10	00	12	160
22	10	00	13	188
22	10	00	14	170
22	10	00	15	211
22	10	00	16	192
22	10	00	17	182
22	10	00	18	201
22	10	00	19	167
22	10	00	20	158
22	10	00	21	187
22	10	00	22	206
22	10	00	23	135
22	10	00	24	166
22	10	00	25	170
22	10	00	26	189
22	10	00	27	169
22	10	00	28	193
22	10	00	29	247
22	10	00	30	209
22	10	10	31	211
22	10	00	0	225
22	10	00	1	181
22	10	00	2	193
22	10	00	3	196
22	10	00	4	161
22	10	00	5	162
22	10	00	6	175
22	10	00	7	181
22	10	00	8	181
22	10	00	9	166
22	10	00	10	190
22	10	00	11	189
22	10	00	12	160
22	10	00	13	187
22	10	00	14	174
22	10	00	15	209
22	10	00	16	190
22	10	00	17	184
22	10	00	18	204
22	10	00	19	167
22	10	00	20	158
22	10	00	21	187
22	10	00	22	209
22	10	00	23	141
22	10	00	24	168
22	10	00	25	170
22	10	00	26	194
22	10	00	27	168
22	10	00	28	191
22	10	00	29	249
22	10	00	30	208
22	10	10	31	212
22	10	00	0	227
22	10	00	1	181
22	10	00	2	193
22	10	00	3	196
22	10	00	4	164
22	10	00	5	162
22	10	00	6	173
22	10	00	7	179
22	10	00	8	184
22	10	00	9	166
22	10	00	10	192
22	10	00	11	190
22	10	00	12	162
22	10	00	13	189
22	10	00	14	176
22	10	00	15	212
22	10	00	16	189
22	10	00	17	185
22	10	00	18	203
22	10	00	19	170
22	10	00	20	166
22	10	00	21	186
22	10	00	22	211
