# ASIC configuration for the measurements:
# ------------------------------------------------------------------------------
# Mode = 001 
# Bias = 0101 
# CSArefs = 0011 
# Shaper = 100 
# Leakage mask = 00000000000000000000000000000000 
# Discr. enable mask = 00000000000000000000000000000000 
# Calibration mask = 11111111111111111111111111111111 
# Threshold = 128 
# FineTHR[0] = 011 
# FineTHR[1] = 011 
# FineTHR[2] = 011 
# FineTHR[3] = 011 
# FineTHR[4] = 011 
# FineTHR[5] = 011 
# FineTHR[6] = 011 
# FineTHR[7] = 011 
# FineTHR[8] = 011 
# FineTHR[9] = 011 
# FineTHR[10] = 011 
# FineTHR[11] = 011 
# FineTHR[12] = 011 
# FineTHR[13] = 011 
# FineTHR[14] = 011 
# FineTHR[15] = 011 
# FineTHR[16] = 011 
# FineTHR[17] = 011 
# FineTHR[18] = 011 
# FineTHR[19] = 011 
# FineTHR[20] = 011 
# FineTHR[21] = 011 
# FineTHR[22] = 011 
# FineTHR[23] = 011 
# FineTHR[24] = 011 
# FineTHR[25] = 011 
# FineTHR[26] = 011 
# FineTHR[27] = 011 
# FineTHR[28] = 011 
# FineTHR[29] = 011 
# FineTHR[30] = 011 
# FineTHR[31] = 011 
# ------------------------------------------------------------------------------
# Event data block #1
# Delay	DAC	Type	CH#	Value
48	10	00	12	162
48	10	00	13	191
48	10	00	14	170
48	10	00	15	208
48	10	00	16	186
48	10	00	17	183
48	10	00	18	201
48	10	00	19	166
48	10	00	20	161
48	10	00	21	185
48	10	00	22	209
48	10	00	23	137
48	10	00	24	165
48	10	00	25	168
48	10	00	26	196
48	10	00	27	168
48	10	00	28	190
48	10	00	29	248
48	10	00	30	202
48	10	10	31	212
48	10	00	0	220
48	10	00	1	174
48	10	00	2	187
48	10	00	3	186
48	10	00	4	154
48	10	00	5	151
48	10	00	6	160
48	10	00	7	165
48	10	00	8	160
48	10	00	9	150
48	10	00	10	177
48	10	00	11	173
48	10	00	12	150
48	10	00	13	180
48	10	00	14	162
48	10	00	15	202
48	10	00	16	184
48	10	00	17	175
48	10	00	18	194
48	10	00	19	160
48	10	00	20	153
48	10	00	21	177
48	10	00	22	197
48	10	00	23	117
48	10	00	24	154
48	10	00	25	158
48	10	00	26	184
48	10	00	27	161
48	10	00	28	184
48	10	00	29	240
48	10	00	30	204
48	10	10	31	206
48	10	00	0	224
48	10	00	1	178
48	10	00	2	188
48	10	00	3	190
48	10	00	4	158
48	10	00	5	157
48	10	00	6	168
48	10	00	7	171
48	10	00	8	171
48	10	00	9	157
48	10	00	10	185
48	10	00	11	182
48	10	00	12	154
48	10	00	13	185
48	10	00	14	168
48	10	00	15	205
48	10	00	16	185
48	10	00	17	178
48	10	00	18	199
48	10	00	19	163
48	10	00	20	152
48	10	00	21	181
48	10	00	22	203
48	10	00	23	130
48	10	00	24	162
48	10	00	25	165
48	10	00	26	190
48	10	00	27	162
48	10	00	28	188
48	10	00	29	242
48	10	00	30	201
48	10	10	31	206
48	10	00	0	224
48	10	00	1	178
48	10	00	2	185
48	10	00	3	190
48	10	00	4	160
48	10	00	5	157
48	10	00	6	166
48	10	00	7	173
48	10	00	8	175
48	10	00	9	160
48	10	00	10	187
48	10	00	11	185
48	10	00	12	155
48	10	00	13	184
48	10	00	14	169
48	10	00	15	205
48	10	00	16	185
48	10	00	17	181
48	10	00	18	199
48	10	00	19	164
48	10	00	20	157
48	10	00	21	185
48	10	00	22	205
48	10	00	23	132
48	10	00	24	165
48	10	00	25	170
48	10	00	26	191
48	10	00	27	166
48	10	00	28	190
48	10	00	29	244
48	10	00	30	205
48	10	10	31	209
48	10	00	0	221
48	10	00	1	178
48	10	00	2	184
48	10	00	3	192
48	10	00	4	156
48	10	00	5	158
48	10	00	6	166
48	10	00	7	180
48	10	00	8	178
48	10	00	9	161
48	10	00	10	189
48	10	00	11	189
48	10	00	12	160
48	10	00	13	189
48	10	00	14	170
48	10	00	15	211
48	10	00	16	184
48	10	00	17	183
48	10	00	18	200
48	10	00	19	165
48	10	00	20	157
48	10	00	21	181
48	10	00	22	206
48	10	00	23	132
48	10	00	24	164
48	10	00	25	166
48	10	00	26	193
48	10	00	27	164
48	10	00	28	187
48	10	00	29	245
48	10	00	30	201
48	10	10	31	209
48	10	00	0	223
48	10	00	1	178
48	10	00	2	186
48	10	00	3	191
48	10	00	4	155
48	10	00	5	157
48	10	00	6	164
48	10	00	7	171
48	10	00	8	176
48	10	00	9	161
48	10	00	10	185
48	10	00	11	183
48	10	00	12	157
48	10	00	13	186
48	10	00	14	168
48	10	00	15	208
48	10	00	16	185
48	10	00	17	179
48	10	00	18	200
48	10	00	19	166
48	10	00	20	155
48	10	00	21	181
48	10	00	22	204
48	10	00	23	129
48	10	00	24	162
48	10	00	25	166
48	10	00	26	189
48	10	00	27	164
48	10	00	28	188
48	10	00	29	243
48	10	00	30	202
48	10	10	31	206
48	10	00	0	225
48	10	00	1	180
48	10	00	2	193
48	10	00	3	197
48	10	00	4	168
48	10	00	5	170
48	10	00	6	182
48	10	00	7	196
48	10	00	8	200
48	10	00	9	180
48	10	00	10	199
48	10	00	11	197
48	10	00	12	165
48	10	00	13	194
48	10	00	14	177
48	10	00	15	214
48	10	00	16	187
48	10	00	17	186
48	10	00	18	208
48	10	00	19	174
48	10	00	20	170
48	10	00	21	194
48	10	00	22	218
48	10	00	23	148
48	10	00	24	177
48	10	00	25	178
48	10	00	26	201
48	10	00	27	174
48	10	00	28	194
48	10	00	29	250
48	10	00	30	205
48	10	10	31	212
48	10	00	0	224
48	10	00	1	179
48	10	00	2	188
48	10	00	3	191
48	10	00	4	155
48	10	00	5	157
48	10	00	6	166
48	10	00	7	174
48	10	00	8	174
48	10	00	9	157
48	10	00	10	189
48	10	00	11	182
48	10	00	12	157
48	10	00	13	185
48	10	00	14	170
48	10	00	15	203
48	10	00	16	185
48	10	00	17	182
48	10	00	18	201
48	10	00	19	164
48	10	00	20	155
48	10	00	21	186
48	10	00	22	205
48	10	00	23	131
48	10	00	24	165
48	10	00	25	168
48	10	00	26	192
48	10	00	27	162
48	10	00	28	187
48	10	00	29	245
48	10	00	30	201
48	10	10	31	208
48	10	00	0	224
48	10	00	1	177
48	10	00	2	187
48	10	00	3	188
48	10	00	4	156
48	10	00	5	157
48	10	00	6	166
48	10	00	7	173
48	10	00	8	171
48	10	00	9	160
48	10	00	10	185
48	10	00	11	181
48	10	00	12	158
48	10	00	13	184
48	10	00	14	166
48	10	00	15	202
48	10	00	16	183
48	10	00	17	180
48	10	00	18	202
48	10	00	19	164
48	10	00	20	155
48	10	00	21	182
48	10	00	22	205
48	10	00	23	130
48	10	00	24	160
48	10	00	25	166
48	10	00	26	190
48	10	00	27	162
48	10	00	28	186
48	10	00	29	242
48	10	00	30	201
48	10	10	31	208
48	10	00	0	225
48	10	00	1	180
48	10	00	2	190
48	10	00	3	197
48	10	00	4	168
48	10	00	5	170
48	10	00	6	184
48	10	00	7	197
48	10	00	8	202
48	10	00	9	181
48	10	00	10	203
48	10	00	11	203
48	10	00	12	169
48	10	00	13	196
48	10	00	14	178
48	10	00	15	212
48	10	00	16	188
48	10	00	17	183
48	10	00	18	205
48	10	00	19	177
48	10	00	20	168
48	10	00	21	197
48	10	00	22	222
48	10	00	23	149
48	10	00	24	181
48	10	00	25	179
48	10	00	26	202
48	10	00	27	173
48	10	00	28	194
48	10	00	29	247
48	10	00	30	208
48	10	10	31	210
48	10	00	0	221
48	10	00	1	174
48	10	00	2	186
48	10	00	3	188
48	10	00	4	157
48	10	00	5	154
48	10	00	6	167
48	10	00	7	173
48	10	00	8	178
48	10	00	9	160
48	10	00	10	186
48	10	00	11	186
48	10	00	12	155
48	10	00	13	181
48	10	00	14	165
48	10	00	15	203
48	10	00	16	180
48	10	00	17	176
48	10	00	18	200
48	10	00	19	163
48	10	00	20	157
48	10	00	21	181
48	10	00	22	204
48	10	00	23	131
48	10	00	24	160
48	10	00	25	166
48	10	00	26	190
48	10	00	27	164
48	10	00	28	186
48	10	00	29	238
48	10	00	30	200
48	10	10	31	208
48	10	00	0	225
48	10	00	1	180
48	10	00	2	189
48	10	00	3	194
48	10	00	4	161
48	10	00	5	164
48	10	00	6	176
48	10	00	7	189
48	10	00	8	187
48	10	00	9	168
48	10	00	10	193
48	10	00	11	190
48	10	00	12	160
48	10	00	13	184
48	10	00	14	169
48	10	00	15	205
48	10	00	16	189
48	10	00	17	182
48	10	00	18	205
48	10	00	19	170
48	10	00	20	162
48	10	00	21	189
48	10	00	22	213
48	10	00	23	145
48	10	00	24	170
48	10	00	25	173
48	10	00	26	197
48	10	00	27	169
48	10	00	28	193
48	10	00	29	245
48	10	00	30	205
48	10	10	31	210
48	10	00	0	222
48	10	00	1	178
48	10	00	2	187
48	10	00	3	193
48	10	00	4	157
48	10	00	5	157
48	10	00	6	169
48	10	00	7	178
48	10	00	8	181
48	10	00	9	160
48	10	00	10	183
48	10	00	11	183
48	10	00	12	157
48	10	00	13	182
48	10	00	14	167
48	10	00	15	202
48	10	00	16	186
48	10	00	17	181
48	10	00	18	202
48	10	00	19	166
48	10	00	20	157
48	10	00	21	186
48	10	00	22	209
48	10	00	23	135
48	10	00	24	164
48	10	00	25	168
48	10	00	26	194
48	10	00	27	168
48	10	00	28	189
48	10	00	29	244
48	10	00	30	202
48	10	10	31	205
48	10	00	0	220
48	10	00	1	175
48	10	00	2	185
48	10	00	3	189
48	10	00	4	155
48	10	00	5	156
48	10	00	6	164
48	10	00	7	173
48	10	00	8	170
48	10	00	9	157
48	10	00	10	181
48	10	00	11	180
48	10	00	12	153
48	10	00	13	180
48	10	00	14	164
48	10	00	15	201
48	10	00	16	181
48	10	00	17	177
48	10	00	18	198
48	10	00	19	162
48	10	00	20	154
48	10	00	21	184
48	10	00	22	203
48	10	00	23	129
48	10	00	24	160
48	10	00	25	165
48	10	00	26	188
48	10	00	27	161
48	10	00	28	184
48	10	00	29	241
48	10	00	30	199
48	10	10	31	206
48	10	00	0	221
48	10	00	1	173
48	10	00	2	185
48	10	00	3	186
48	10	00	4	154
48	10	00	5	154
48	10	00	6	166
48	10	00	7	174
48	10	00	8	170
48	10	00	9	155
48	10	00	10	181
48	10	00	11	180
48	10	00	12	150
48	10	00	13	179
48	10	00	14	162
48	10	00	15	200
48	10	00	16	184
48	10	00	17	178
48	10	00	18	197
48	10	00	19	165
48	10	00	20	156
48	10	00	21	182
48	10	00	22	203
48	10	00	23	132
48	10	00	24	158
48	10	00	25	165
48	10	00	26	187
48	10	00	27	161
48	10	00	28	186
48	10	00	29	238
48	10	00	30	198
48	10	10	31	208
48	10	00	0	221
48	10	00	1	175
48	10	00	2	183
48	10	00	3	186
48	10	00	4	155
48	10	00	5	153
48	10	00	6	165
48	10	00	7	171
48	10	00	8	171
48	10	00	9	153
48	10	00	10	181
48	10	00	11	181
48	10	00	12	152
48	10	00	13	182
48	10	00	14	163
48	10	00	15	200
48	10	00	16	182
48	10	00	17	176
48	10	00	18	197
48	10	00	19	160
48	10	00	20	157
48	10	00	21	181
48	10	00	22	203
48	10	00	23	128
48	10	00	24	156
48	10	00	25	164
48	10	00	26	189
48	10	00	27	161
48	10	00	28	183
48	10	00	29	241
48	10	00	30	200
48	10	10	31	205
48	10	00	0	226
48	10	00	1	177
48	10	00	2	188
48	10	00	3	198
48	10	00	4	169
48	10	00	5	165
48	10	00	6	180
48	10	00	7	194
48	10	00	8	197
48	10	00	9	178
48	10	00	10	197
48	10	00	11	197
48	10	00	12	164
48	10	00	13	194
48	10	00	14	174
48	10	00	15	210
48	10	00	16	187
48	10	00	17	182
48	10	00	18	205
48	10	00	19	172
48	10	00	20	162
48	10	00	21	194
48	10	00	22	220
48	10	00	23	146
48	10	00	24	173
48	10	00	25	178
48	10	00	26	200
48	10	00	27	173
48	10	00	28	194
48	10	00	29	247
48	10	00	30	204
48	10	10	31	209
48	10	00	0	225
48	10	00	1	175
48	10	00	2	186
48	10	00	3	192
48	10	00	4	162
48	10	00	5	162
48	10	00	6	171
48	10	00	7	184
48	10	00	8	184
48	10	00	9	169
48	10	00	10	194
48	10	00	11	190
48	10	00	12	160
48	10	00	13	187
48	10	00	14	170
48	10	00	15	205
48	10	00	16	182
48	10	00	17	178
48	10	00	18	200
48	10	00	19	166
48	10	00	20	158
48	10	00	21	186
48	10	00	22	210
48	10	00	23	138
48	10	00	24	166
48	10	00	25	170
48	10	00	26	193
48	10	00	27	165
48	10	00	28	187
48	10	00	29	242
48	10	00	30	201
48	10	10	31	208
48	10	00	0	218
48	10	00	1	173
48	10	00	2	181
48	10	00	3	186
48	10	00	4	154
48	10	00	5	155
48	10	00	6	161
48	10	00	7	171
48	10	00	8	172
48	10	00	9	156
48	10	00	10	182
48	10	00	11	179
48	10	00	12	152
48	10	00	13	182
48	10	00	14	167
48	10	00	15	202
48	10	00	16	181
48	10	00	17	176
48	10	00	18	195
48	10	00	19	160
48	10	00	20	149
48	10	00	21	178
48	10	00	22	203
48	10	00	23	125
48	10	00	24	155
48	10	00	25	162
48	10	00	26	185
48	10	00	27	160
48	10	00	28	185
48	10	00	29	238
48	10	00	30	198
48	10	10	31	205
48	10	00	0	218
48	10	00	1	171
48	10	00	2	181
48	10	00	3	186
48	10	00	4	154
48	10	00	5	153
48	10	00	6	160
48	10	00	7	173
48	10	00	8	169
48	10	00	9	157
48	10	00	10	181
48	10	00	11	176
48	10	00	12	151
48	10	00	13	179
48	10	00	14	163
48	10	00	15	197
48	10	00	16	181
48	10	00	17	173
48	10	00	18	191
48	10	00	19	160
48	10	00	20	150
48	10	00	21	178
48	10	00	22	199
48	10	00	23	125
48	10	00	24	158
48	10	00	25	160
48	10	00	26	184
48	10	00	27	161
48	10	00	28	180
48	10	00	29	239
48	10	00	30	197
48	10	10	31	201
48	10	00	0	222
48	10	00	1	177
48	10	00	2	189
48	10	00	3	196
48	10	00	4	165
48	10	00	5	167
48	10	00	6	179
48	10	00	7	193
48	10	00	8	196
48	10	00	9	176
48	10	00	10	198
48	10	00	11	195
48	10	00	12	164
48	10	00	13	191
48	10	00	14	173
48	10	00	15	208
48	10	00	16	188
48	10	00	17	182
48	10	00	18	204
48	10	00	19	170
48	10	00	20	165
48	10	00	21	196
48	10	00	22	217
48	10	00	23	146
48	10	00	24	174
48	10	00	25	178
48	10	00	26	199
48	10	00	27	171
48	10	00	28	192
48	10	00	29	245
48	10	00	30	202
48	10	10	31	208
48	10	00	0	216
48	10	00	1	169
48	10	00	2	178
48	10	00	3	180
48	10	00	4	144
48	10	00	5	142
48	10	00	6	149
48	10	00	7	149
48	10	00	8	151
48	10	00	9	139
48	10	00	10	168
48	10	00	11	168
48	10	00	12	141
48	10	00	13	172
48	10	00	14	156
48	10	00	15	194
48	10	00	16	173
48	10	00	17	169
48	10	00	18	185
48	10	00	19	151
48	10	00	20	141
48	10	00	21	168
48	10	00	22	188
