# ASIC configuration for the measurements:
# ------------------------------------------------------------------------------
# Mode = 001 
# Bias = 0101 
# CSArefs = 0011 
# Shaper = 111 
# Leakage mask = 00000000000000000000000000000000 
# Discr. enable mask = 00000000000000000000000000000000 
# Calibration mask = 00000000000000000000000000000000 
# Threshold = 128 
# FineTHR[0] = 011 
# FineTHR[1] = 011 
# FineTHR[2] = 011 
# FineTHR[3] = 011 
# FineTHR[4] = 011 
# FineTHR[5] = 011 
# FineTHR[6] = 011 
# FineTHR[7] = 011 
# FineTHR[8] = 011 
# FineTHR[9] = 011 
# FineTHR[10] = 011 
# FineTHR[11] = 011 
# FineTHR[12] = 011 
# FineTHR[13] = 011 
# FineTHR[14] = 011 
# FineTHR[15] = 011 
# FineTHR[16] = 011 
# FineTHR[17] = 011 
# FineTHR[18] = 011 
# FineTHR[19] = 011 
# FineTHR[20] = 011 
# FineTHR[21] = 011 
# FineTHR[22] = 011 
# FineTHR[23] = 011 
# FineTHR[24] = 011 
# FineTHR[25] = 011 
# FineTHR[26] = 011 
# FineTHR[27] = 011 
# FineTHR[28] = 011 
# FineTHR[29] = 011 
# FineTHR[30] = 011 
# FineTHR[31] = 011 
# ------------------------------------------------------------------------------
# Event data block #1
# Delay	DAC	Type	CH#	Value
48	1000	00	12	109
48	1000	00	13	133
48	1000	00	14	117
48	1000	00	15	155
48	1000	00	16	135
48	1000	00	17	132
48	1000	00	18	148
48	1000	00	19	117
48	1000	00	20	104
48	1000	00	21	133
48	1000	00	22	153
48	1000	00	23	80
48	1000	00	24	106
48	1000	00	25	112
48	1000	00	26	139
48	1000	00	27	112
48	1000	00	28	136
48	1000	00	29	194
48	1000	00	30	155
48	1000	10	31	162
48	1000	00	0	182
48	1000	00	1	134
48	1000	00	2	140
48	1000	00	3	141
48	1000	00	4	111
48	1000	00	5	111
48	1000	00	6	120
48	1000	00	7	126
48	1000	00	8	124
48	1000	00	9	113
48	1000	00	10	136
48	1000	00	11	138
48	1000	00	12	112
48	1000	00	13	133
48	1000	00	14	118
48	1000	00	15	155
48	1000	00	16	140
48	1000	00	17	136
48	1000	00	18	152
48	1000	00	19	122
48	1000	00	20	109
48	1000	00	21	139
48	1000	00	22	160
48	1000	00	23	87
48	1000	00	24	115
48	1000	00	25	119
48	1000	00	26	144
48	1000	00	27	116
48	1000	00	28	141
48	1000	00	29	195
48	1000	00	30	157
48	1000	10	31	160
48	1000	00	0	184
48	1000	00	1	133
48	1000	00	2	139
48	1000	00	3	142
48	1000	00	4	112
48	1000	00	5	111
48	1000	00	6	119
48	1000	00	7	130
48	1000	00	8	130
48	1000	00	9	114
48	1000	00	10	137
48	1000	00	11	139
48	1000	00	12	112
48	1000	00	13	138
48	1000	00	14	121
48	1000	00	15	157
48	1000	00	16	138
48	1000	00	17	133
48	1000	00	18	150
48	1000	00	19	121
48	1000	00	20	110
48	1000	00	21	138
48	1000	00	22	160
48	1000	00	23	89
48	1000	00	24	114
48	1000	00	25	118
48	1000	00	26	144
48	1000	00	27	118
48	1000	00	28	138
48	1000	00	29	198
48	1000	00	30	157
48	1000	10	31	162
48	1000	00	0	182
48	1000	00	1	134
48	1000	00	2	139
48	1000	00	3	141
48	1000	00	4	113
48	1000	00	5	113
48	1000	00	6	119
48	1000	00	7	127
48	1000	00	8	134
48	1000	00	9	117
48	1000	00	10	136
48	1000	00	11	137
48	1000	00	12	113
48	1000	00	13	141
48	1000	00	14	123
48	1000	00	15	161
48	1000	00	16	138
48	1000	00	17	134
48	1000	00	18	150
48	1000	00	19	121
48	1000	00	20	113
48	1000	00	21	139
48	1000	00	22	160
48	1000	00	23	90
48	1000	00	24	114
48	1000	00	25	121
48	1000	00	26	144
48	1000	00	27	117
48	1000	00	28	140
48	1000	00	29	196
48	1000	00	30	157
48	1000	10	31	161
48	1000	00	0	182
48	1000	00	1	132
48	1000	00	2	136
48	1000	00	3	141
48	1000	00	4	111
48	1000	00	5	111
48	1000	00	6	116
48	1000	00	7	122
48	1000	00	8	129
48	1000	00	9	114
48	1000	00	10	136
48	1000	00	11	136
48	1000	00	12	109
48	1000	00	13	137
48	1000	00	14	120
48	1000	00	15	157
48	1000	00	16	138
48	1000	00	17	131
48	1000	00	18	150
48	1000	00	19	116
48	1000	00	20	109
48	1000	00	21	137
48	1000	00	22	158
48	1000	00	23	85
48	1000	00	24	114
48	1000	00	25	118
48	1000	00	26	141
48	1000	00	27	117
48	1000	00	28	141
48	1000	00	29	194
48	1000	00	30	156
48	1000	10	31	162
48	1000	00	0	185
48	1000	00	1	134
48	1000	00	2	144
48	1000	00	3	148
48	1000	00	4	117
48	1000	00	5	123
48	1000	00	6	133
48	1000	00	7	144
48	1000	00	8	155
48	1000	00	9	128
48	1000	00	10	150
48	1000	00	11	147
48	1000	00	12	121
48	1000	00	13	145
48	1000	00	14	124
48	1000	00	15	162
48	1000	00	16	144
48	1000	00	17	141
48	1000	00	18	163
48	1000	00	19	131
48	1000	00	20	123
48	1000	00	21	152
48	1000	00	22	178
48	1000	00	23	101
48	1000	00	24	131
48	1000	00	25	129
48	1000	00	26	155
48	1000	00	27	127
48	1000	00	28	146
48	1000	00	29	198
48	1000	00	30	161
48	1000	10	31	162
48	1000	00	0	181
48	1000	00	1	133
48	1000	00	2	138
48	1000	00	3	142
48	1000	00	4	112
48	1000	00	5	111
48	1000	00	6	120
48	1000	00	7	130
48	1000	00	8	132
48	1000	00	9	114
48	1000	00	10	136
48	1000	00	11	137
48	1000	00	12	107
48	1000	00	13	135
48	1000	00	14	117
48	1000	00	15	156
48	1000	00	16	137
48	1000	00	17	133
48	1000	00	18	151
48	1000	00	19	118
48	1000	00	20	112
48	1000	00	21	137
48	1000	00	22	161
48	1000	00	23	92
48	1000	00	24	117
48	1000	00	25	119
48	1000	00	26	141
48	1000	00	27	118
48	1000	00	28	141
48	1000	00	29	197
48	1000	00	30	154
48	1000	10	31	162
48	1000	00	0	185
48	1000	00	1	136
48	1000	00	2	137
48	1000	00	3	147
