# ASIC configuration for the measurements:
# ------------------------------------------------------------------------------
# Mode = 001 
# Bias = 0101 
# CSArefs = 0011 
# Shaper = 111 
# Leakage mask = 00000000000000000000000000000000 
# Discr. enable mask = 00000000000000000000000000000000 
# Calibration mask = 11111111111111111111111111111111 
# Threshold = 128 
# FineTHR[0] = 011 
# FineTHR[1] = 011 
# FineTHR[2] = 011 
# FineTHR[3] = 011 
# FineTHR[4] = 011 
# FineTHR[5] = 011 
# FineTHR[6] = 011 
# FineTHR[7] = 011 
# FineTHR[8] = 011 
# FineTHR[9] = 011 
# FineTHR[10] = 011 
# FineTHR[11] = 011 
# FineTHR[12] = 011 
# FineTHR[13] = 011 
# FineTHR[14] = 011 
# FineTHR[15] = 011 
# FineTHR[16] = 011 
# FineTHR[17] = 011 
# FineTHR[18] = 011 
# FineTHR[19] = 011 
# FineTHR[20] = 011 
# FineTHR[21] = 011 
# FineTHR[22] = 011 
# FineTHR[23] = 011 
# FineTHR[24] = 011 
# FineTHR[25] = 011 
# FineTHR[26] = 011 
# FineTHR[27] = 011 
# FineTHR[28] = 011 
# FineTHR[29] = 011 
# FineTHR[30] = 011 
# FineTHR[31] = 011 
# ------------------------------------------------------------------------------
# Event data block #1
# Delay	DAC	Type	CH#	Value
84	10	00	28	181
84	10	00	29	238
84	10	00	30	196
84	10	10	31	198
84	10	00	0	215
84	10	00	1	166
84	10	00	2	176
84	10	00	3	178
84	10	00	4	142
84	10	00	5	141
84	10	00	6	150
84	10	00	7	154
84	10	00	8	151
84	10	00	9	142
84	10	00	10	168
84	10	00	11	167
84	10	00	12	142
84	10	00	13	173
84	10	00	14	153
84	10	00	15	190
84	10	00	16	173
84	10	00	17	165
84	10	00	18	187
84	10	00	19	152
84	10	00	20	144
84	10	00	21	167
84	10	00	22	189
84	10	00	23	110
84	10	00	24	145
84	10	00	25	150
84	10	00	26	177
84	10	00	27	149
84	10	00	28	177
84	10	00	29	232
84	10	00	30	196
84	10	10	31	199
84	10	00	0	215
84	10	00	1	168
84	10	00	2	179
84	10	00	3	179
84	10	00	4	146
84	10	00	5	149
84	10	00	6	156
84	10	00	7	164
84	10	00	8	163
84	10	00	9	149
84	10	00	10	173
84	10	00	11	173
84	10	00	12	145
84	10	00	13	176
84	10	00	14	157
84	10	00	15	194
84	10	00	16	173
84	10	00	17	170
84	10	00	18	191
84	10	00	19	154
84	10	00	20	146
84	10	00	21	176
84	10	00	22	196
84	10	00	23	121
84	10	00	24	153
84	10	00	25	158
84	10	00	26	180
84	10	00	27	154
84	10	00	28	180
84	10	00	29	234
84	10	00	30	194
84	10	10	31	200
84	10	00	0	217
84	10	00	1	168
84	10	00	2	176
84	10	00	3	182
84	10	00	4	149
84	10	00	5	151
84	10	00	6	155
84	10	00	7	167
84	10	00	8	158
84	10	00	9	144
84	10	00	10	172
84	10	00	11	173
84	10	00	12	144
84	10	00	13	170
84	10	00	14	157
84	10	00	15	193
84	10	00	16	174
84	10	00	17	169
84	10	00	18	191
84	10	00	19	157
84	10	00	20	149
84	10	00	21	173
84	10	00	22	196
84	10	00	23	119
84	10	00	24	153
84	10	00	25	157
84	10	00	26	181
84	10	00	27	153
84	10	00	28	179
84	10	00	29	234
84	10	00	30	196
84	10	10	31	197
84	10	00	0	216
84	10	00	1	169
84	10	00	2	181
84	10	00	3	182
84	10	00	4	150
84	10	00	5	151
84	10	00	6	160
84	10	00	7	166
84	10	00	8	168
84	10	00	9	151
84	10	00	10	179
84	10	00	11	177
84	10	00	12	150
84	10	00	13	180
84	10	00	14	160
84	10	00	15	198
84	10	00	16	177
84	10	00	17	172
84	10	00	18	191
84	10	00	19	157
84	10	00	20	147
84	10	00	21	177
84	10	00	22	197
84	10	00	23	122
84	10	00	24	156
84	10	00	25	157
84	10	00	26	180
84	10	00	27	157
84	10	00	28	178
84	10	00	29	238
84	10	00	30	196
84	10	10	31	201
84	10	00	0	214
84	10	00	1	166
84	10	00	2	177
84	10	00	3	181
84	10	00	4	146
84	10	00	5	146
84	10	00	6	156
84	10	00	7	166
84	10	00	8	165
84	10	00	9	146
84	10	00	10	177
84	10	00	11	174
84	10	00	12	145
84	10	00	13	175
84	10	00	14	155
84	10	00	15	194
84	10	00	16	177
84	10	00	17	169
84	10	00	18	188
84	10	00	19	157
84	10	00	20	145
84	10	00	21	173
84	10	00	22	195
84	10	00	23	120
84	10	00	24	150
84	10	00	25	157
84	10	00	26	180
84	10	00	27	154
84	10	00	28	180
84	10	00	29	234
84	10	00	30	190
84	10	10	31	199
84	10	00	0	217
84	10	00	1	166
84	10	00	2	180
84	10	00	3	182
84	10	00	4	149
84	10	00	5	149
84	10	00	6	160
84	10	00	7	168
84	10	00	8	165
84	10	00	9	150
84	10	00	10	176
84	10	00	11	172
84	10	00	12	147
84	10	00	13	178
84	10	00	14	157
84	10	00	15	194
84	10	00	16	177
84	10	00	17	170
84	10	00	18	193
84	10	00	19	157
84	10	00	20	147
84	10	00	21	176
84	10	00	22	196
84	10	00	23	122
84	10	00	24	153
84	10	00	25	160
84	10	00	26	185
84	10	00	27	156
84	10	00	28	179
84	10	00	29	237
84	10	00	30	197
84	10	10	31	198
84	10	00	0	214
84	10	00	1	170
84	10	00	2	179
84	10	00	3	179
84	10	00	4	149
84	10	00	5	149
84	10	00	6	160
84	10	00	7	168
84	10	00	8	163
84	10	00	9	151
84	10	00	10	177
84	10	00	11	174
84	10	00	12	148
84	10	00	13	176
84	10	00	14	158
84	10	00	15	194
84	10	00	16	177
84	10	00	17	173
84	10	00	18	193
84	10	00	19	160
84	10	00	20	149
84	10	00	21	176
84	10	00	22	198
84	10	00	23	126
84	10	00	24	155
84	10	00	25	161
84	10	00	26	180
84	10	00	27	157
84	10	00	28	179
84	10	00	29	236
84	10	00	30	194
84	10	10	31	197
84	10	00	0	214
84	10	00	1	166
84	10	00	2	176
84	10	00	3	178
84	10	00	4	146
84	10	00	5	148
84	10	00	6	156
84	10	00	7	163
84	10	00	8	160
84	10	00	9	144
84	10	00	10	173
84	10	00	11	171
84	10	00	12	145
84	10	00	13	174
84	10	00	14	155
84	10	00	15	195
84	10	00	16	176
84	10	00	17	170
84	10	00	18	190
84	10	00	19	155
84	10	00	20	148
84	10	00	21	173
84	10	00	22	197
84	10	00	23	118
84	10	00	24	150
84	10	00	25	156
84	10	00	26	181
84	10	00	27	155
84	10	00	28	178
84	10	00	29	236
84	10	00	30	191
84	10	10	31	200
84	10	00	0	218
84	10	00	1	171
84	10	00	2	181
84	10	00	3	186
84	10	00	4	155
84	10	00	5	155
84	10	00	6	170
84	10	00	7	178
84	10	00	8	181
84	10	00	9	165
84	10	00	10	183
84	10	00	11	186
84	10	00	12	150
84	10	00	13	186
84	10	00	14	164
84	10	00	15	202
84	10	00	16	179
84	10	00	17	171
84	10	00	18	194
84	10	00	19	162
84	10	00	20	155
84	10	00	21	182
84	10	00	22	207
84	10	00	23	134
84	10	00	24	164
84	10	00	25	167
84	10	00	26	186
84	10	00	27	161
84	10	00	28	183
84	10	00	29	237
84	10	00	30	196
84	10	10	31	202
84	10	00	0	214
84	10	00	1	168
84	10	00	2	173
84	10	00	3	178
84	10	00	4	146
84	10	00	5	144
84	10	00	6	150
84	10	00	7	162
84	10	00	8	161
84	10	00	9	146
84	10	00	10	176
84	10	00	11	174
84	10	00	12	145
84	10	00	13	178
84	10	00	14	160
84	10	00	15	197
84	10	00	16	173
84	10	00	17	165
84	10	00	18	184
84	10	00	19	148
84	10	00	20	141
84	10	00	21	169
84	10	00	22	190
84	10	00	23	116
84	10	00	24	149
84	10	00	25	154
84	10	00	26	178
84	10	00	27	151
84	10	00	28	176
84	10	00	29	232
84	10	00	30	192
84	10	10	31	196
84	10	00	0	215
84	10	00	1	167
84	10	00	2	176
84	10	00	3	182
84	10	00	4	152
84	10	00	5	152
84	10	00	6	161
84	10	00	7	168
84	10	00	8	172
84	10	00	9	155
84	10	00	10	181
84	10	00	11	178
84	10	00	12	148
84	10	00	13	180
84	10	00	14	158
84	10	00	15	198
84	10	00	16	177
84	10	00	17	170
84	10	00	18	194
84	10	00	19	159
84	10	00	20	151
84	10	00	21	180
84	10	00	22	202
