# ASIC configuration for the measurements:
# ------------------------------------------------------------------------------
# Mode = 001 
# Bias = 0101 
# CSArefs = 0011 
# Shaper = 001 
# Leakage mask = 00000000000000000000000000000000 
# Discr. enable mask = 00000000000000000000000000000000 
# Calibration mask = 11111111111111111111111111111111 
# Threshold = 128 
# FineTHR[0] = 011 
# FineTHR[1] = 011 
# FineTHR[2] = 011 
# FineTHR[3] = 011 
# FineTHR[4] = 011 
# FineTHR[5] = 011 
# FineTHR[6] = 011 
# FineTHR[7] = 011 
# FineTHR[8] = 011 
# FineTHR[9] = 011 
# FineTHR[10] = 011 
# FineTHR[11] = 011 
# FineTHR[12] = 011 
# FineTHR[13] = 011 
# FineTHR[14] = 011 
# FineTHR[15] = 011 
# FineTHR[16] = 011 
# FineTHR[17] = 011 
# FineTHR[18] = 011 
# FineTHR[19] = 011 
# FineTHR[20] = 011 
# FineTHR[21] = 011 
# FineTHR[22] = 011 
# FineTHR[23] = 011 
# FineTHR[24] = 011 
# FineTHR[25] = 011 
# FineTHR[26] = 011 
# FineTHR[27] = 011 
# FineTHR[28] = 011 
# FineTHR[29] = 011 
# FineTHR[30] = 011 
# FineTHR[31] = 011 
# ------------------------------------------------------------------------------
# Event data block #1
# Delay	DAC	Type	CH#	Value
22	10	00	14	214
22	10	00	15	215
22	10	00	16	252
22	10	00	17	229
22	10	00	18	198
22	10	00	19	175
22	10	00	20	178
22	10	00	21	181
22	10	00	22	205
22	10	00	23	146
22	10	00	24	202
22	10	00	25	250
22	10	00	26	205
22	10	00	27	203
22	10	00	28	210
22	10	00	29	249
22	10	00	30	235
22	10	10	31	209
22	10	00	0	200
22	10	00	1	204
22	10	00	2	181
22	10	00	3	238
22	10	00	4	174
22	10	00	5	212
22	10	00	6	219
22	10	00	7	216
22	10	00	8	188
22	10	00	9	237
22	10	00	10	200
22	10	00	11	201
22	10	00	12	178
22	10	00	13	166
22	10	00	14	209
22	10	00	15	206
22	10	00	16	252
22	10	00	17	227
22	10	00	18	194
22	10	00	19	172
22	10	00	20	169
22	10	00	21	177
22	10	00	22	203
22	10	00	23	144
22	10	00	24	198
22	10	00	25	245
22	10	00	26	201
22	10	00	27	200
22	10	00	28	209
22	10	00	29	246
22	10	00	30	233
22	10	10	31	208
22	10	00	0	200
22	10	00	1	203
22	10	00	2	182
22	10	00	3	239
22	10	00	4	176
22	10	00	5	216
22	10	00	6	224
22	10	00	7	219
22	10	00	8	192
22	10	00	9	238
22	10	00	10	202
22	10	00	11	201
22	10	00	12	181
22	10	00	13	168
22	10	00	14	210
22	10	00	15	211
22	10	00	16	250
22	10	00	17	228
22	10	00	18	196
22	10	00	19	172
22	10	00	20	173
22	10	00	21	178
22	10	00	22	200
22	10	00	23	148
22	10	00	24	202
22	10	00	25	248
22	10	00	26	202
22	10	00	27	202
22	10	00	28	213
22	10	00	29	246
22	10	00	30	228
22	10	10	31	210
22	10	00	0	201
22	10	00	1	200
22	10	00	2	183
22	10	00	3	235
22	10	00	4	172
22	10	00	5	206
22	10	00	6	211
22	10	00	7	207
22	10	00	8	178
22	10	00	9	231
22	10	00	10	193
22	10	00	11	194
22	10	00	12	174
22	10	00	13	165
22	10	00	14	206
22	10	00	15	206
22	10	00	16	249
22	10	00	17	229
22	10	00	18	193
22	10	00	19	168
22	10	00	20	173
22	10	00	21	173
22	10	00	22	200
22	10	00	23	143
22	10	00	24	196
22	10	00	25	240
22	10	00	26	200
22	10	00	27	200
22	10	00	28	206
22	10	00	29	243
22	10	00	30	232
22	10	10	31	210
22	10	00	0	197
22	10	00	1	202
22	10	00	2	187
22	10	00	3	240
22	10	00	4	177
22	10	00	5	215
22	10	00	6	224
22	10	00	7	218
22	10	00	8	193
22	10	00	9	242
22	10	00	10	201
22	10	00	11	200
22	10	00	12	184
22	10	00	13	170
22	10	00	14	210
22	10	00	15	209
22	10	00	16	251
22	10	00	17	228
22	10	00	18	193
22	10	00	19	168
22	10	00	20	170
22	10	00	21	179
22	10	00	22	202
22	10	00	23	146
22	10	00	24	202
22	10	00	25	244
22	10	00	26	200
22	10	00	27	200
22	10	00	28	205
22	10	00	29	247
22	10	00	30	229
22	10	10	31	204
22	10	00	0	200
22	10	00	1	200
22	10	00	2	184
22	10	00	3	235
22	10	00	4	175
22	10	00	5	212
22	10	00	6	220
22	10	00	7	214
22	10	00	8	186
22	10	00	9	237
22	10	00	10	197
22	10	00	11	198
22	10	00	12	181
22	10	00	13	166
22	10	00	14	206
22	10	00	15	206
22	10	00	16	250
22	10	00	17	224
22	10	00	18	190
22	10	00	19	168
22	10	00	20	171
22	10	00	21	175
22	10	00	22	198
22	10	00	23	144
22	10	00	24	199
22	10	00	25	242
22	10	00	26	200
22	10	00	27	197
22	10	00	28	208
22	10	00	29	241
22	10	00	30	229
22	10	10	31	206
22	10	00	0	197
22	10	00	1	203
22	10	00	2	181
22	10	00	3	233
22	10	00	4	174
22	10	00	5	212
22	10	00	6	220
22	10	00	7	214
22	10	00	8	189
22	10	00	9	234
22	10	00	10	198
22	10	00	11	197
22	10	00	12	178
22	10	00	13	166
22	10	00	14	209
22	10	00	15	208
22	10	00	16	247
22	10	00	17	225
22	10	00	18	193
22	10	00	19	169
22	10	00	20	170
22	10	00	21	176
22	10	00	22	197
22	10	00	23	143
22	10	00	24	196
22	10	00	25	240
22	10	00	26	201
22	10	00	27	197
22	10	00	28	208
22	10	00	29	246
22	10	00	30	226
22	10	10	31	205
22	10	00	0	198
22	10	00	1	199
22	10	00	2	182
22	10	00	3	238
22	10	00	4	172
22	10	00	5	211
22	10	00	6	223
22	10	00	7	216
22	10	00	8	189
22	10	00	9	237
22	10	00	10	202
22	10	00	11	197
22	10	00	12	178
22	10	00	13	164
22	10	00	14	208
22	10	00	15	204
22	10	00	16	250
22	10	00	17	224
22	10	00	18	189
22	10	00	19	168
22	10	00	20	170
22	10	00	21	178
22	10	00	22	200
22	10	00	23	146
22	10	00	24	203
22	10	00	25	242
22	10	00	26	202
22	10	00	27	197
22	10	00	28	206
22	10	00	29	244
22	10	00	30	229
22	10	10	31	205
22	10	00	0	197
22	10	00	1	198
22	10	00	2	184
22	10	00	3	236
22	10	00	4	178
22	10	00	5	214
22	10	00	6	224
22	10	00	7	221
22	10	00	8	193
22	10	00	9	238
22	10	00	10	203
22	10	00	11	197
22	10	00	12	180
22	10	00	13	168
22	10	00	14	210
22	10	00	15	208
22	10	00	16	249
22	10	00	17	225
22	10	00	18	193
22	10	00	19	169
22	10	00	20	168
22	10	00	21	177
22	10	00	22	200
22	10	00	23	147
22	10	00	24	201
22	10	00	25	246
22	10	00	26	204
22	10	00	27	200
22	10	00	28	208
22	10	00	29	244
22	10	00	30	226
22	10	10	31	203
22	10	00	0	197
22	10	00	1	196
22	10	00	2	180
22	10	00	3	229
22	10	00	4	169
22	10	00	5	204
22	10	00	6	208
22	10	00	7	203
22	10	00	8	174
22	10	00	9	224
22	10	00	10	189
22	10	00	11	190
22	10	00	12	170
22	10	00	13	158
22	10	00	14	203
22	10	00	15	201
22	10	00	16	246
22	10	00	17	221
22	10	00	18	183
22	10	00	19	165
22	10	00	20	162
22	10	00	21	170
22	10	00	22	192
22	10	00	23	136
22	10	00	24	186
22	10	00	25	234
22	10	00	26	194
22	10	00	27	189
22	10	00	28	202
22	10	00	29	238
22	10	00	30	223
22	10	10	31	204
22	10	00	0	196
22	10	00	1	198
22	10	00	2	180
22	10	00	3	232
22	10	00	4	173
22	10	00	5	210
22	10	00	6	213
22	10	00	7	213
22	10	00	8	187
22	10	00	9	234
22	10	00	10	197
22	10	00	11	197
22	10	00	12	181
22	10	00	13	165
22	10	00	14	204
22	10	00	15	205
22	10	00	16	245
22	10	00	17	222
22	10	00	18	191
22	10	00	19	162
22	10	00	20	167
22	10	00	21	173
22	10	00	22	198
22	10	00	23	142
22	10	00	24	193
22	10	00	25	246
22	10	00	26	195
22	10	00	27	192
22	10	00	28	204
22	10	00	29	240
22	10	00	30	224
22	10	10	31	204
22	10	00	0	198
22	10	00	1	198
22	10	00	2	180
22	10	00	3	230
22	10	00	4	171
22	10	00	5	208
22	10	00	6	216
22	10	00	7	212
22	10	00	8	187
22	10	00	9	235
22	10	00	10	196
22	10	00	11	198
22	10	00	12	177
22	10	00	13	165
22	10	00	14	206
22	10	00	15	204
22	10	00	16	246
22	10	00	17	221
22	10	00	18	186
22	10	00	19	162
22	10	00	20	164
22	10	00	21	170
22	10	00	22	196
22	10	00	23	143
22	10	00	24	196
22	10	00	25	242
22	10	00	26	197
22	10	00	27	195
22	10	00	28	202
22	10	00	29	241
22	10	00	30	223
22	10	10	31	198
22	10	00	0	194
22	10	00	1	195
22	10	00	2	177
22	10	00	3	232
22	10	00	4	171
22	10	00	5	209
22	10	00	6	216
22	10	00	7	214
22	10	00	8	185
22	10	00	9	234
22	10	00	10	197
22	10	00	11	194
22	10	00	12	173
22	10	00	13	165
22	10	00	14	201
22	10	00	15	202
22	10	00	16	245
22	10	00	17	222
22	10	00	18	186
22	10	00	19	164
22	10	00	20	165
22	10	00	21	174
22	10	00	22	197
22	10	00	23	141
22	10	00	24	196
22	10	00	25	240
22	10	00	26	195
22	10	00	27	196
22	10	00	28	204
22	10	00	29	240
22	10	00	30	224
22	10	10	31	203
22	10	00	0	189
22	10	00	1	192
22	10	00	2	179
22	10	00	3	226
22	10	00	4	169
22	10	00	5	199
22	10	00	6	206
22	10	00	7	201
22	10	00	8	168
22	10	00	9	224
22	10	00	10	186
22	10	00	11	186
22	10	00	12	169
22	10	00	13	155
22	10	00	14	203
22	10	00	15	198
22	10	00	16	245
22	10	00	17	219
22	10	00	18	187
22	10	00	19	161
22	10	00	20	162
22	10	00	21	168
22	10	00	22	185
22	10	00	23	133
22	10	00	24	185
22	10	00	25	233
22	10	00	26	191
22	10	00	27	191
22	10	00	28	197
22	10	00	29	237
22	10	00	30	221
22	10	10	31	198
22	10	00	0	198
22	10	00	1	198
22	10	00	2	182
22	10	00	3	233
22	10	00	4	176
22	10	00	5	212
22	10	00	6	224
22	10	00	7	220
22	10	00	8	193
22	10	00	9	244
22	10	00	10	203
22	10	00	11	198
22	10	00	12	178
22	10	00	13	166
22	10	00	14	208
22	10	00	15	202
22	10	00	16	246
22	10	00	17	222
22	10	00	18	192
22	10	00	19	168
22	10	00	20	166
22	10	00	21	176
22	10	00	22	199
22	10	00	23	149
22	10	00	24	201
22	10	00	25	250
22	10	00	26	202
22	10	00	27	196
22	10	00	28	205
22	10	00	29	244
22	10	00	30	225
22	10	10	31	201
22	10	00	0	196
22	10	00	1	197
22	10	00	2	174
22	10	00	3	229
22	10	00	4	169
22	10	00	5	209
22	10	00	6	214
22	10	00	7	212
22	10	00	8	183
22	10	00	9	233
22	10	00	10	194
22	10	00	11	193
22	10	00	12	176
22	10	00	13	161
22	10	00	14	202
22	10	00	15	202
22	10	00	16	245
22	10	00	17	221
22	10	00	18	187
22	10	00	19	163
22	10	00	20	164
22	10	00	21	171
22	10	00	22	198
22	10	00	23	141
22	10	00	24	194
22	10	00	25	237
22	10	00	26	194
22	10	00	27	190
22	10	00	28	200
22	10	00	29	238
22	10	00	30	221
22	10	10	31	200
22	10	00	0	195
22	10	00	1	191
22	10	00	2	176
22	10	00	3	227
22	10	00	4	168
22	10	00	5	206
22	10	00	6	216
22	10	00	7	211
22	10	00	8	185
22	10	00	9	234
22	10	00	10	195
22	10	00	11	190
22	10	00	12	173
22	10	00	13	160
22	10	00	14	202
22	10	00	15	200
22	10	00	16	243
22	10	00	17	220
22	10	00	18	186
22	10	00	19	162
22	10	00	20	165
22	10	00	21	170
22	10	00	22	195
22	10	00	23	140
22	10	00	24	190
22	10	00	25	237
22	10	00	26	196
22	10	00	27	191
22	10	00	28	204
22	10	00	29	234
22	10	00	30	221
22	10	10	31	202
22	10	00	0	194
22	10	00	1	197
22	10	00	2	177
22	10	00	3	229
22	10	00	4	168
22	10	00	5	208
22	10	00	6	218
22	10	00	7	211
22	10	00	8	184
22	10	00	9	237
22	10	00	10	194
22	10	00	11	193
22	10	00	12	173
22	10	00	13	157
22	10	00	14	202
22	10	00	15	196
22	10	00	16	245
22	10	00	17	220
22	10	00	18	184
22	10	00	19	161
22	10	00	20	166
22	10	00	21	170
22	10	00	22	193
22	10	00	23	140
22	10	00	24	191
22	10	00	25	237
22	10	00	26	196
22	10	00	27	191
22	10	00	28	200
22	10	00	29	236
22	10	00	30	224
22	10	10	31	197
22	10	00	0	193
22	10	00	1	191
22	10	00	2	177
22	10	00	3	228
22	10	00	4	169
22	10	00	5	208
22	10	00	6	212
22	10	00	7	209
22	10	00	8	185
22	10	00	9	232
22	10	00	10	196
22	10	00	11	193
22	10	00	12	174
22	10	00	13	158
22	10	00	14	203
22	10	00	15	199
22	10	00	16	242
22	10	00	17	221
22	10	00	18	185
22	10	00	19	166
22	10	00	20	161
22	10	00	21	170
22	10	00	22	191
22	10	00	23	138
22	10	00	24	194
22	10	00	25	234
22	10	00	26	197
22	10	00	27	189
22	10	00	28	199
22	10	00	29	235
22	10	00	30	218
22	10	10	31	200
22	10	00	0	191
22	10	00	1	196
22	10	00	2	178
22	10	00	3	226
22	10	00	4	163
22	10	00	5	205
22	10	00	6	212
22	10	00	7	210
22	10	00	8	186
22	10	00	9	230
22	10	00	10	193
22	10	00	11	191
22	10	00	12	172
22	10	00	13	157
22	10	00	14	201
22	10	00	15	196
22	10	00	16	244
22	10	00	17	218
22	10	00	18	186
22	10	00	19	162
22	10	00	20	166
22	10	00	21	169
22	10	00	22	193
22	10	00	23	136
22	10	00	24	189
22	10	00	25	233
22	10	00	26	196
22	10	00	27	194
22	10	00	28	197
22	10	00	29	235
22	10	00	30	226
22	10	10	31	202
22	10	00	0	190
22	10	00	1	191
22	10	00	2	170
22	10	00	3	224
22	10	00	4	161
22	10	00	5	199
22	10	00	6	206
22	10	00	7	197
22	10	00	8	170
22	10	00	9	222
22	10	00	10	186
22	10	00	11	182
22	10	00	12	168
22	10	00	13	155
22	10	00	14	199
22	10	00	15	196
22	10	00	16	239
22	10	00	17	216
22	10	00	18	184
22	10	00	19	156
22	10	00	20	157
22	10	00	21	166
22	10	00	22	186
22	10	00	23	129
22	10	00	24	184
22	10	00	25	230
22	10	00	26	187
22	10	00	27	190
22	10	00	28	197
22	10	00	29	234
22	10	00	30	220
22	10	10	31	198
22	10	00	0	191
22	10	00	1	191
22	10	00	2	172
22	10	00	3	223
22	10	00	4	164
22	10	00	5	201
22	10	00	6	208
22	10	00	7	201
22	10	00	8	174
22	10	00	9	227
22	10	00	10	188
22	10	00	11	187
22	10	00	12	168
22	10	00	13	154
22	10	00	14	200
22	10	00	15	197
22	10	00	16	235
22	10	00	17	213
22	10	00	18	177
22	10	00	19	154
22	10	00	20	157
22	10	00	21	162
22	10	00	22	186
22	10	00	23	131
22	10	00	24	181
22	10	00	25	230
22	10	00	26	183
22	10	00	27	187
22	10	00	28	196
22	10	00	29	233
22	10	00	30	219
22	10	10	31	195
22	10	00	0	189
22	10	00	1	194
22	10	00	2	173
22	10	00	3	226
22	10	00	4	169
22	10	00	5	202
22	10	00	6	215
22	10	00	7	210
22	10	00	8	181
22	10	00	9	230
22	10	00	10	193
22	10	00	11	190
22	10	00	12	173
22	10	00	13	155
22	10	00	14	203
22	10	00	15	197
22	10	00	16	242
22	10	00	17	214
22	10	00	18	185
22	10	00	19	158
22	10	00	20	164
22	10	00	21	167
22	10	00	22	192
22	10	00	23	137
22	10	00	24	190
22	10	00	25	236
22	10	00	26	193
22	10	00	27	194
22	10	00	28	198
22	10	00	29	234
22	10	00	30	221
22	10	10	31	200
22	10	00	0	190
22	10	00	1	190
22	10	00	2	172
22	10	00	3	222
22	10	00	4	164
22	10	00	5	201
22	10	00	6	213
22	10	00	7	202
22	10	00	8	178
22	10	00	9	229
22	10	00	10	189
22	10	00	11	189
22	10	00	12	170
22	10	00	13	154
22	10	00	14	197
22	10	00	15	195
22	10	00	16	239
22	10	00	17	216
22	10	00	18	179
22	10	00	19	160
22	10	00	20	161
22	10	00	21	160
22	10	00	22	186
22	10	00	23	133
22	10	00	24	184
22	10	00	25	232
22	10	00	26	191
22	10	00	27	186
22	10	00	28	198
22	10	00	29	232
22	10	00	30	220
22	10	10	31	194
22	10	00	0	189
22	10	00	1	189
22	10	00	2	174
22	10	00	3	222
22	10	00	4	164
22	10	00	5	201
22	10	00	6	206
22	10	00	7	201
22	10	00	8	176
22	10	00	9	226
22	10	00	10	188
22	10	00	11	187
22	10	00	12	169
22	10	00	13	155
22	10	00	14	198
22	10	00	15	197
22	10	00	16	238
22	10	00	17	214
22	10	00	18	178
22	10	00	19	158
22	10	00	20	163
22	10	00	21	166
22	10	00	22	189
22	10	00	23	132
22	10	00	24	185
22	10	00	25	232
22	10	00	26	186
22	10	00	27	188
22	10	00	28	196
22	10	00	29	235
22	10	00	30	220
22	10	10	31	197
22	10	00	0	189
22	10	00	1	190
22	10	00	2	173
22	10	00	3	225
22	10	00	4	164
22	10	00	5	200
22	10	00	6	210
22	10	00	7	202
22	10	00	8	178
22	10	00	9	226
22	10	00	10	186
22	10	00	11	189
22	10	00	12	169
22	10	00	13	156
22	10	00	14	201
22	10	00	15	197
22	10	00	16	240
22	10	00	17	213
22	10	00	18	182
22	10	00	19	158
22	10	00	20	160
22	10	00	21	164
22	10	00	22	186
22	10	00	23	131
22	10	00	24	184
22	10	00	25	234
22	10	00	26	186
22	10	00	27	194
22	10	00	28	196
22	10	00	29	234
22	10	00	30	219
22	10	10	31	196
22	10	00	0	190
22	10	00	1	190
22	10	00	2	175
22	10	00	3	225
22	10	00	4	162
22	10	00	5	203
22	10	00	6	210
22	10	00	7	203
22	10	00	8	180
22	10	00	9	227
22	10	00	10	193
22	10	00	11	186
22	10	00	12	168
22	10	00	13	154
22	10	00	14	200
22	10	00	15	196
22	10	00	16	236
22	10	00	17	217
22	10	00	18	183
22	10	00	19	160
22	10	00	20	161
22	10	00	21	165
22	10	00	22	186
22	10	00	23	133
22	10	00	24	186
22	10	00	25	232
22	10	00	26	189
22	10	00	27	189
22	10	00	28	197
22	10	00	29	232
22	10	00	30	218
22	10	10	31	196
22	10	00	0	189
22	10	00	1	191
22	10	00	2	175
22	10	00	3	224
22	10	00	4	163
22	10	00	5	203
22	10	00	6	209
22	10	00	7	205
22	10	00	8	177
22	10	00	9	227
22	10	00	10	191
22	10	00	11	187
22	10	00	12	170
22	10	00	13	157
22	10	00	14	198
22	10	00	15	194
22	10	00	16	234
22	10	00	17	214
22	10	00	18	183
22	10	00	19	157
22	10	00	20	161
22	10	00	21	166
22	10	00	22	186
22	10	00	23	131
22	10	00	24	187
22	10	00	25	231
22	10	00	26	191
22	10	00	27	190
22	10	00	28	197
22	10	00	29	232
22	10	00	30	218
22	10	10	31	193
22	10	00	0	189
22	10	00	1	190
22	10	00	2	173
22	10	00	3	228
22	10	00	4	168
22	10	00	5	207
22	10	00	6	210
22	10	00	7	205
22	10	00	8	182
22	10	00	9	231
22	10	00	10	189
22	10	00	11	192
22	10	00	12	173
22	10	00	13	160
22	10	00	14	201
22	10	00	15	194
22	10	00	16	241
22	10	00	17	215
22	10	00	18	185
22	10	00	19	162
22	10	00	20	163
22	10	00	21	169
22	10	00	22	189
22	10	00	23	136
22	10	00	24	187
22	10	00	25	235
22	10	00	26	193
22	10	00	27	193
22	10	00	28	198
22	10	00	29	232
22	10	00	30	217
22	10	10	31	197
22	10	00	0	186
22	10	00	1	189
22	10	00	2	169
22	10	00	3	221
22	10	00	4	165
22	10	00	5	203
22	10	00	6	209
22	10	00	7	206
22	10	00	8	180
22	10	00	9	225
22	10	00	10	187
22	10	00	11	186
22	10	00	12	170
22	10	00	13	155
22	10	00	14	199
22	10	00	15	196
22	10	00	16	238
22	10	00	17	210
22	10	00	18	181
22	10	00	19	156
22	10	00	20	160
22	10	00	21	162
22	10	00	22	186
22	10	00	23	136
22	10	00	24	182
22	10	00	25	234
22	10	00	26	186
22	10	00	27	190
22	10	00	28	197
22	10	00	29	230
22	10	00	30	218
22	10	10	31	194
22	10	00	0	184
22	10	00	1	183
22	10	00	2	166
22	10	00	3	218
22	10	00	4	154
22	10	00	5	190
22	10	00	6	194
22	10	00	7	187
22	10	00	8	155
22	10	00	9	212
22	10	00	10	174
22	10	00	11	172
22	10	00	12	160
22	10	00	13	147
22	10	00	14	189
22	10	00	15	189
22	10	00	16	233
22	10	00	17	209
22	10	00	18	173
22	10	00	19	153
22	10	00	20	152
22	10	00	21	154
22	10	00	22	177
22	10	00	23	117
22	10	00	24	171
22	10	00	25	225
22	10	00	26	178
22	10	00	27	181
22	10	00	28	189
22	10	00	29	229
22	10	00	30	218
22	10	10	31	192
22	10	00	0	187
22	10	00	1	186
22	10	00	2	165
22	10	00	3	220
22	10	00	4	158
22	10	00	5	196
22	10	00	6	205
22	10	00	7	200
22	10	00	8	170
22	10	00	9	224
22	10	00	10	183
22	10	00	11	186
22	10	00	12	164
22	10	00	13	154
22	10	00	14	195
22	10	00	15	193
22	10	00	16	237
22	10	00	17	212
22	10	00	18	176
22	10	00	19	156
22	10	00	20	158
22	10	00	21	157
22	10	00	22	181
22	10	00	23	125
22	10	00	24	178
22	10	00	25	226
22	10	00	26	183
22	10	00	27	186
22	10	00	28	196
22	10	00	29	226
22	10	00	30	216
22	10	10	31	194
22	10	00	0	186
22	10	00	1	188
22	10	00	2	170
22	10	00	3	221
22	10	00	4	162
22	10	00	5	201
22	10	00	6	208
22	10	00	7	200
22	10	00	8	173
22	10	00	9	223
22	10	00	10	185
22	10	00	11	184
22	10	00	12	165
22	10	00	13	154
22	10	00	14	195
22	10	00	15	190
22	10	00	16	240
22	10	00	17	212
22	10	00	18	180
22	10	00	19	157
22	10	00	20	158
22	10	00	21	162
22	10	00	22	186
22	10	00	23	129
22	10	00	24	183
22	10	00	25	232
22	10	00	26	189
22	10	00	27	189
22	10	00	28	197
22	10	00	29	229
22	10	00	30	216
22	10	10	31	193
22	10	00	0	187
22	10	00	1	187
22	10	00	2	165
22	10	00	3	219
22	10	00	4	156
22	10	00	5	198
22	10	00	6	200
22	10	00	7	197
22	10	00	8	165
22	10	00	9	219
22	10	00	10	178
22	10	00	11	182
22	10	00	12	164
22	10	00	13	151
22	10	00	14	194
22	10	00	15	188
22	10	00	16	232
22	10	00	17	211
22	10	00	18	176
22	10	00	19	152
22	10	00	20	154
22	10	00	21	157
22	10	00	22	182
22	10	00	23	121
22	10	00	24	173
22	10	00	25	222
22	10	00	26	182
22	10	00	27	187
22	10	00	28	194
22	10	00	29	226
22	10	00	30	215
22	10	10	31	190
22	10	00	0	189
22	10	00	1	187
22	10	00	2	174
22	10	00	3	224
22	10	00	4	164
22	10	00	5	205
22	10	00	6	211
22	10	00	7	206
22	10	00	8	180
22	10	00	9	226
22	10	00	10	186
22	10	00	11	186
22	10	00	12	170
22	10	00	13	156
22	10	00	14	197
22	10	00	15	194
22	10	00	16	236
22	10	00	17	214
22	10	00	18	178
22	10	00	19	157
22	10	00	20	160
22	10	00	21	166
22	10	00	22	189
22	10	00	23	133
22	10	00	24	187
22	10	00	25	235
22	10	00	26	188
22	10	00	27	184
22	10	00	28	194
22	10	00	29	230
22	10	00	30	216
22	10	10	31	193
22	10	00	0	185
22	10	00	1	189
22	10	00	2	167
22	10	00	3	222
22	10	00	4	162
22	10	00	5	202
22	10	00	6	209
22	10	00	7	208
22	10	00	8	178
22	10	00	9	229
22	10	00	10	190
22	10	00	11	189
22	10	00	12	165
22	10	00	13	153
22	10	00	14	193
22	10	00	15	194
22	10	00	16	239
22	10	00	17	217
22	10	00	18	178
22	10	00	19	154
22	10	00	20	160
22	10	00	21	164
22	10	00	22	189
