# ASIC configuration for the measurements:
# ------------------------------------------------------------------------------
# Mode = 001 
# Bias = 0101 
# CSArefs = 0011 
# Shaper = 011 
# Leakage mask = 00000000000000000000000000000000 
# Discr. enable mask = 00000000000000000000000000000000 
# Calibration mask = 11111111111111111111111111111111 
# Threshold = 128 
# FineTHR[0] = 011 
# FineTHR[1] = 011 
# FineTHR[2] = 011 
# FineTHR[3] = 011 
# FineTHR[4] = 011 
# FineTHR[5] = 011 
# FineTHR[6] = 011 
# FineTHR[7] = 011 
# FineTHR[8] = 011 
# FineTHR[9] = 011 
# FineTHR[10] = 011 
# FineTHR[11] = 011 
# FineTHR[12] = 011 
# FineTHR[13] = 011 
# FineTHR[14] = 011 
# FineTHR[15] = 011 
# FineTHR[16] = 011 
# FineTHR[17] = 011 
# FineTHR[18] = 011 
# FineTHR[19] = 011 
# FineTHR[20] = 011 
# FineTHR[21] = 011 
# FineTHR[22] = 011 
# FineTHR[23] = 011 
# FineTHR[24] = 011 
# FineTHR[25] = 011 
# FineTHR[26] = 011 
# FineTHR[27] = 011 
# FineTHR[28] = 011 
# FineTHR[29] = 011 
# FineTHR[30] = 011 
# FineTHR[31] = 011 
# ------------------------------------------------------------------------------
# Event data block #1
# Delay	DAC	Type	CH#	Value
39	10	00	1	194
39	10	00	2	178
39	10	00	3	229
39	10	00	4	172
39	10	00	5	208
39	10	00	6	220
39	10	00	7	216
39	10	00	8	195
39	10	00	9	238
39	10	00	10	202
39	10	00	11	198
39	10	00	12	176
39	10	00	13	166
39	10	00	14	206
39	10	00	15	202
39	10	00	16	242
39	10	00	17	218
39	10	00	18	187
39	10	00	19	162
39	10	00	20	167
39	10	00	21	171
39	10	00	22	197
39	10	00	23	143
39	10	00	24	198
39	10	00	25	242
39	10	00	26	196
39	10	00	27	190
39	10	00	28	200
39	10	00	29	237
39	10	00	30	224
39	10	10	31	200
39	10	00	0	196
39	10	00	1	197
39	10	00	2	180
39	10	00	3	232
39	10	00	4	176
39	10	00	5	214
39	10	00	6	228
39	10	00	7	225
39	10	00	8	202
39	10	00	9	246
39	10	00	10	208
39	10	00	11	202
39	10	00	12	185
39	10	00	13	170
39	10	00	14	208
39	10	00	15	206
39	10	00	16	245
39	10	00	17	224
39	10	00	18	189
39	10	00	19	166
39	10	00	20	173
39	10	00	21	178
39	10	00	22	206
39	10	00	23	153
39	10	00	24	205
39	10	00	25	246
39	10	00	26	201
39	10	00	27	195
39	10	00	28	202
39	10	00	29	237
39	10	00	30	225
39	10	10	31	203
39	10	00	0	193
39	10	00	1	194
39	10	00	2	173
39	10	00	3	226
39	10	00	4	169
39	10	00	5	202
39	10	00	6	211
39	10	00	7	210
39	10	00	8	182
39	10	00	9	229
39	10	00	10	194
39	10	00	11	194
39	10	00	12	175
39	10	00	13	161
39	10	00	14	204
39	10	00	15	200
39	10	00	16	242
39	10	00	17	217
39	10	00	18	183
39	10	00	19	161
39	10	00	20	161
39	10	00	21	167
39	10	00	22	192
39	10	00	23	138
39	10	00	24	190
39	10	00	25	233
39	10	00	26	193
39	10	00	27	190
39	10	00	28	200
39	10	00	29	236
39	10	00	30	218
39	10	10	31	200
39	10	00	0	191
39	10	00	1	191
39	10	00	2	174
39	10	00	3	225
39	10	00	4	168
39	10	00	5	203
39	10	00	6	213
39	10	00	7	207
39	10	00	8	181
39	10	00	9	229
39	10	00	10	194
39	10	00	11	190
39	10	00	12	170
39	10	00	13	160
39	10	00	14	204
39	10	00	15	197
39	10	00	16	240
39	10	00	17	217
39	10	00	18	184
39	10	00	19	161
39	10	00	20	160
39	10	00	21	166
39	10	00	22	191
39	10	00	23	140
39	10	00	24	190
39	10	00	25	231
39	10	00	26	191
39	10	00	27	190
39	10	00	28	196
39	10	00	29	232
39	10	00	30	219
39	10	10	31	200
39	10	00	0	187
39	10	00	1	190
39	10	00	2	170
39	10	00	3	224
39	10	00	4	162
39	10	00	5	194
39	10	00	6	201
39	10	00	7	198
39	10	00	8	166
39	10	00	9	220
39	10	00	10	180
39	10	00	11	181
39	10	00	12	162
39	10	00	13	150
39	10	00	14	197
39	10	00	15	193
39	10	00	16	239
39	10	00	17	213
39	10	00	18	179
39	10	00	19	154
39	10	00	20	157
39	10	00	21	161
39	10	00	22	184
39	10	00	23	130
39	10	00	24	180
39	10	00	25	227
39	10	00	26	185
39	10	00	27	185
39	10	00	28	196
39	10	00	29	232
39	10	00	30	216
39	10	10	31	197
39	10	00	0	187
39	10	00	1	185
39	10	00	2	170
39	10	00	3	217
39	10	00	4	153
39	10	00	5	194
39	10	00	6	197
39	10	00	7	188
39	10	00	8	157
39	10	00	9	216
39	10	00	10	177
39	10	00	11	174
39	10	00	12	161
39	10	00	13	149
39	10	00	14	194
39	10	00	15	189
39	10	00	16	233
39	10	00	17	208
39	10	00	18	173
39	10	00	19	148
39	10	00	20	152
39	10	00	21	155
39	10	00	22	178
39	10	00	23	116
39	10	00	24	172
39	10	00	25	218
39	10	00	26	181
39	10	00	27	180
39	10	00	28	194
39	10	00	29	226
39	10	00	30	214
39	10	10	31	193
39	10	00	0	188
39	10	00	1	186
39	10	00	2	166
39	10	00	3	218
39	10	00	4	160
39	10	00	5	192
39	10	00	6	198
39	10	00	7	193
39	10	00	8	165
39	10	00	9	219
39	10	00	10	180
39	10	00	11	181
39	10	00	12	162
39	10	00	13	154
39	10	00	14	193
39	10	00	15	193
39	10	00	16	234
39	10	00	17	210
39	10	00	18	172
39	10	00	19	150
39	10	00	20	150
39	10	00	21	156
39	10	00	22	179
39	10	00	23	125
39	10	00	24	174
39	10	00	25	222
39	10	00	26	182
39	10	00	27	182
39	10	00	28	190
39	10	00	29	228
39	10	00	30	218
39	10	10	31	193
39	10	00	0	190
39	10	00	1	185
39	10	00	2	171
39	10	00	3	222
39	10	00	4	162
39	10	00	5	201
39	10	00	6	209
39	10	00	7	203
39	10	00	8	177
39	10	00	9	226
39	10	00	10	186
39	10	00	11	186
39	10	00	12	169
39	10	00	13	155
39	10	00	14	197
39	10	00	15	196
39	10	00	16	240
39	10	00	17	215
39	10	00	18	178
39	10	00	19	157
39	10	00	20	157
39	10	00	21	165
39	10	00	22	190
39	10	00	23	133
39	10	00	24	186
39	10	00	25	232
39	10	00	26	190
39	10	00	27	185
39	10	00	28	197
39	10	00	29	232
39	10	00	30	217
39	10	10	31	198
39	10	00	0	189
39	10	00	1	189
39	10	00	2	172
39	10	00	3	223
39	10	00	4	165
39	10	00	5	202
39	10	00	6	208
39	10	00	7	205
39	10	00	8	178
39	10	00	9	227
39	10	00	10	188
39	10	00	11	186
39	10	00	12	168
39	10	00	13	154
39	10	00	14	196
39	10	00	15	195
39	10	00	16	238
39	10	00	17	214
39	10	00	18	181
39	10	00	19	160
39	10	00	20	158
39	10	00	21	164
39	10	00	22	189
39	10	00	23	135
39	10	00	24	187
39	10	00	25	229
39	10	00	26	189
39	10	00	27	184
39	10	00	28	197
39	10	00	29	234
39	10	00	30	218
39	10	10	31	196
39	10	00	0	189
39	10	00	1	189
39	10	00	2	171
39	10	00	3	223
39	10	00	4	160
39	10	00	5	200
39	10	00	6	206
39	10	00	7	202
39	10	00	8	173
39	10	00	9	224
39	10	00	10	188
39	10	00	11	185
39	10	00	12	168
39	10	00	13	156
39	10	00	14	197
39	10	00	15	195
39	10	00	16	236
39	10	00	17	213
39	10	00	18	180
39	10	00	19	154
39	10	00	20	160
39	10	00	21	164
39	10	00	22	189
39	10	00	23	134
39	10	00	24	183
39	10	00	25	229
39	10	00	26	187
39	10	00	27	182
39	10	00	28	196
39	10	00	29	229
39	10	00	30	218
39	10	10	31	194
39	10	00	0	186
39	10	00	1	186
39	10	00	2	168
39	10	00	3	219
39	10	00	4	163
39	10	00	5	198
39	10	00	6	205
39	10	00	7	202
39	10	00	8	177
39	10	00	9	224
39	10	00	10	188
39	10	00	11	184
39	10	00	12	169
39	10	00	13	154
39	10	00	14	199
39	10	00	15	195
39	10	00	16	238
39	10	00	17	214
39	10	00	18	180
39	10	00	19	157
39	10	00	20	161
39	10	00	21	165
39	10	00	22	187
39	10	00	23	132
39	10	00	24	183
39	10	00	25	230
39	10	00	26	187
39	10	00	27	187
39	10	00	28	194
39	10	00	29	229
39	10	00	30	216
39	10	10	31	193
39	10	00	0	183
39	10	00	1	183
39	10	00	2	164
39	10	00	3	214
39	10	00	4	153
39	10	00	5	186
39	10	00	6	192
39	10	00	7	186
39	10	00	8	157
39	10	00	9	209
39	10	00	10	176
39	10	00	11	173
39	10	00	12	157
39	10	00	13	148
39	10	00	14	191
39	10	00	15	188
39	10	00	16	230
39	10	00	17	208
39	10	00	18	173
39	10	00	19	146
39	10	00	20	146
39	10	00	21	153
39	10	00	22	174
39	10	00	23	115
39	10	00	24	170
39	10	00	25	218
39	10	00	26	178
39	10	00	27	178
39	10	00	28	188
39	10	00	29	228
39	10	00	30	213
39	10	10	31	190
39	10	00	0	186
39	10	00	1	188
39	10	00	2	166
39	10	00	3	221
39	10	00	4	157
39	10	00	5	196
39	10	00	6	203
39	10	00	7	199
39	10	00	8	168
39	10	00	9	219
39	10	00	10	184
39	10	00	11	180
39	10	00	12	163
39	10	00	13	151
39	10	00	14	194
39	10	00	15	190
39	10	00	16	234
39	10	00	17	213
39	10	00	18	177
39	10	00	19	155
39	10	00	20	153
39	10	00	21	161
39	10	00	22	186
39	10	00	23	129
39	10	00	24	181
39	10	00	25	226
39	10	00	26	186
39	10	00	27	178
39	10	00	28	194
39	10	00	29	229
39	10	00	30	213
39	10	10	31	195
39	10	00	0	186
39	10	00	1	188
39	10	00	2	168
39	10	00	3	221
39	10	00	4	162
39	10	00	5	202
39	10	00	6	204
39	10	00	7	201
39	10	00	8	178
39	10	00	9	225
39	10	00	10	185
39	10	00	11	185
39	10	00	12	168
39	10	00	13	153
39	10	00	14	195
39	10	00	15	194
39	10	00	16	235
39	10	00	17	210
39	10	00	18	176
39	10	00	19	153
39	10	00	20	155
39	10	00	21	163
39	10	00	22	187
39	10	00	23	134
39	10	00	24	185
39	10	00	25	228
39	10	00	26	187
39	10	00	27	184
39	10	00	28	192
39	10	00	29	229
39	10	00	30	214
39	10	10	31	192
39	10	00	0	186
39	10	00	1	186
39	10	00	2	168
39	10	00	3	219
39	10	00	4	161
39	10	00	5	199
39	10	00	6	205
39	10	00	7	202
39	10	00	8	173
39	10	00	9	226
39	10	00	10	186
39	10	00	11	186
39	10	00	12	165
39	10	00	13	156
39	10	00	14	198
39	10	00	15	193
39	10	00	16	235
39	10	00	17	213
39	10	00	18	177
39	10	00	19	154
39	10	00	20	156
39	10	00	21	163
39	10	00	22	189
39	10	00	23	135
39	10	00	24	183
39	10	00	25	228
39	10	00	26	188
39	10	00	27	188
39	10	00	28	194
39	10	00	29	227
39	10	00	30	213
39	10	10	31	192
39	10	00	0	187
39	10	00	1	186
39	10	00	2	169
39	10	00	3	222
39	10	00	4	167
39	10	00	5	205
39	10	00	6	215
39	10	00	7	212
39	10	00	8	187
39	10	00	9	235
39	10	00	10	191
39	10	00	11	190
39	10	00	12	174
39	10	00	13	158
39	10	00	14	198
39	10	00	15	192
39	10	00	16	234
39	10	00	17	210
39	10	00	18	178
39	10	00	19	160
39	10	00	20	160
39	10	00	21	166
39	10	00	22	190
39	10	00	23	139
39	10	00	24	189
39	10	00	25	234
39	10	00	26	194
39	10	00	27	186
39	10	00	28	197
39	10	00	29	230
39	10	00	30	214
39	10	10	31	194
39	10	00	0	184
39	10	00	1	181
39	10	00	2	166
39	10	00	3	213
39	10	00	4	155
39	10	00	5	190
39	10	00	6	196
39	10	00	7	192
39	10	00	8	162
39	10	00	9	215
39	10	00	10	177
39	10	00	11	174
39	10	00	12	158
39	10	00	13	146
39	10	00	14	190
39	10	00	15	186
39	10	00	16	231
39	10	00	17	203
39	10	00	18	172
39	10	00	19	146
39	10	00	20	151
39	10	00	21	153
39	10	00	22	178
39	10	00	23	120
39	10	00	24	175
39	10	00	25	222
39	10	00	26	181
39	10	00	27	178
39	10	00	28	189
39	10	00	29	223
39	10	00	30	212
39	10	10	31	187
39	10	00	0	184
39	10	00	1	184
39	10	00	2	167
39	10	00	3	216
39	10	00	4	160
39	10	00	5	194
39	10	00	6	200
39	10	00	7	197
39	10	00	8	168
39	10	00	9	220
39	10	00	10	182
39	10	00	11	181
39	10	00	12	165
39	10	00	13	150
39	10	00	14	195
39	10	00	15	189
39	10	00	16	232
39	10	00	17	208
39	10	00	18	177
39	10	00	19	154
39	10	00	20	154
39	10	00	21	158
39	10	00	22	181
39	10	00	23	128
39	10	00	24	175
39	10	00	25	224
39	10	00	26	186
39	10	00	27	181
39	10	00	28	188
39	10	00	29	228
39	10	00	30	209
39	10	10	31	191
39	10	00	0	184
39	10	00	1	184
39	10	00	2	168
39	10	00	3	215
39	10	00	4	160
39	10	00	5	200
39	10	00	6	203
39	10	00	7	200
39	10	00	8	177
39	10	00	9	225
39	10	00	10	187
39	10	00	11	181
39	10	00	12	163
39	10	00	13	152
39	10	00	14	194
39	10	00	15	191
39	10	00	16	231
39	10	00	17	210
39	10	00	18	176
39	10	00	19	151
39	10	00	20	154
39	10	00	21	158
39	10	00	22	183
39	10	00	23	130
39	10	00	24	181
39	10	00	25	226
39	10	00	26	184
39	10	00	27	182
39	10	00	28	192
39	10	00	29	226
39	10	00	30	213
39	10	10	31	188
39	10	00	0	181
39	10	00	1	182
39	10	00	2	164
39	10	00	3	219
39	10	00	4	160
39	10	00	5	194
39	10	00	6	204
39	10	00	7	200
39	10	00	8	170
39	10	00	9	222
39	10	00	10	183
39	10	00	11	181
39	10	00	12	165
39	10	00	13	150
39	10	00	14	194
39	10	00	15	190
39	10	00	16	232
39	10	00	17	210
39	10	00	18	175
39	10	00	19	148
39	10	00	20	155
39	10	00	21	157
39	10	00	22	182
39	10	00	23	130
39	10	00	24	180
39	10	00	25	228
39	10	00	26	184
39	10	00	27	181
39	10	00	28	191
39	10	00	29	225
39	10	00	30	213
39	10	10	31	189
39	10	00	0	186
39	10	00	1	180
39	10	00	2	166
39	10	00	3	218
39	10	00	4	160
39	10	00	5	194
39	10	00	6	204
39	10	00	7	198
39	10	00	8	172
39	10	00	9	226
39	10	00	10	184
39	10	00	11	184
39	10	00	12	165
39	10	00	13	149
39	10	00	14	194
39	10	00	15	192
39	10	00	16	232
39	10	00	17	209
39	10	00	18	174
39	10	00	19	153
39	10	00	20	156
39	10	00	21	160
39	10	00	22	188
39	10	00	23	129
39	10	00	24	180
39	10	00	25	226
39	10	00	26	185
39	10	00	27	183
39	10	00	28	191
39	10	00	29	225
39	10	00	30	208
39	10	10	31	192
39	10	00	0	183
39	10	00	1	187
39	10	00	2	166
39	10	00	3	218
39	10	00	4	161
39	10	00	5	195
39	10	00	6	204
39	10	00	7	200
39	10	00	8	176
39	10	00	9	222
39	10	00	10	189
39	10	00	11	185
39	10	00	12	165
39	10	00	13	151
39	10	00	14	197
39	10	00	15	190
39	10	00	16	234
39	10	00	17	210
39	10	00	18	178
39	10	00	19	156
39	10	00	20	156
39	10	00	21	162
39	10	00	22	186
39	10	00	23	132
39	10	00	24	181
39	10	00	25	228
39	10	00	26	189
39	10	00	27	178
39	10	00	28	192
39	10	00	29	227
39	10	00	30	213
39	10	10	31	190
39	10	00	0	183
39	10	00	1	182
39	10	00	2	168
39	10	00	3	219
39	10	00	4	161
39	10	00	5	197
39	10	00	6	202
39	10	00	7	202
39	10	00	8	178
39	10	00	9	225
39	10	00	10	186
39	10	00	11	186
39	10	00	12	165
39	10	00	13	153
39	10	00	14	196
39	10	00	15	194
39	10	00	16	231
39	10	00	17	209
39	10	00	18	174
39	10	00	19	153
39	10	00	20	156
39	10	00	21	162
39	10	00	22	186
39	10	00	23	132
39	10	00	24	184
39	10	00	25	226
39	10	00	26	186
39	10	00	27	180
39	10	00	28	192
39	10	00	29	226
39	10	00	30	213
39	10	10	31	189
39	10	00	0	179
39	10	00	1	180
39	10	00	2	162
39	10	00	3	209
39	10	00	4	146
39	10	00	5	181
39	10	00	6	189
39	10	00	7	180
39	10	00	8	150
39	10	00	9	206
39	10	00	10	166
39	10	00	11	170
39	10	00	12	150
39	10	00	13	141
39	10	00	14	187
39	10	00	15	182
39	10	00	16	222
39	10	00	17	202
39	10	00	18	171
39	10	00	19	142
39	10	00	20	146
39	10	00	21	149
39	10	00	22	170
39	10	00	23	112
39	10	00	24	163
39	10	00	25	213
39	10	00	26	174
39	10	00	27	176
39	10	00	28	184
39	10	00	29	221
39	10	00	30	206
39	10	10	31	186
39	10	00	0	186
39	10	00	1	184
39	10	00	2	168
39	10	00	3	218
39	10	00	4	162
39	10	00	5	200
39	10	00	6	205
39	10	00	7	207
39	10	00	8	181
39	10	00	9	228
39	10	00	10	190
39	10	00	11	187
39	10	00	12	166
39	10	00	13	153
39	10	00	14	194
39	10	00	15	192
39	10	00	16	234
39	10	00	17	213
39	10	00	18	181
39	10	00	19	155
39	10	00	20	157
39	10	00	21	167
39	10	00	22	192
39	10	00	23	138
39	10	00	24	190
39	10	00	25	230
39	10	00	26	188
39	10	00	27	183
39	10	00	28	192
39	10	00	29	228
39	10	00	30	214
39	10	10	31	191
39	10	00	0	185
39	10	00	1	183
39	10	00	2	164
39	10	00	3	216
39	10	00	4	156
39	10	00	5	194
39	10	00	6	200
39	10	00	7	196
39	10	00	8	170
39	10	00	9	221
39	10	00	10	184
39	10	00	11	180
39	10	00	12	161
39	10	00	13	150
39	10	00	14	193
39	10	00	15	191
39	10	00	16	227
39	10	00	17	207
39	10	00	18	172
39	10	00	19	150
39	10	00	20	154
39	10	00	21	157
39	10	00	22	180
39	10	00	23	126
39	10	00	24	178
39	10	00	25	221
39	10	00	26	180
39	10	00	27	181
39	10	00	28	187
39	10	00	29	222
39	10	00	30	212
39	10	10	31	189
39	10	00	0	182
39	10	00	1	178
39	10	00	2	162
39	10	00	3	209
39	10	00	4	152
39	10	00	5	185
39	10	00	6	189
39	10	00	7	186
39	10	00	8	154
39	10	00	9	211
39	10	00	10	172
39	10	00	11	173
39	10	00	12	155
39	10	00	13	145
39	10	00	14	186
39	10	00	15	185
39	10	00	16	226
39	10	00	17	202
39	10	00	18	169
39	10	00	19	143
39	10	00	20	144
39	10	00	21	150
39	10	00	22	173
39	10	00	23	116
39	10	00	24	166
39	10	00	25	216
39	10	00	26	175
39	10	00	27	173
39	10	00	28	183
39	10	00	29	220
39	10	00	30	204
39	10	10	31	185
39	10	00	0	180
39	10	00	1	181
39	10	00	2	163
39	10	00	3	214
39	10	00	4	156
39	10	00	5	190
39	10	00	6	198
39	10	00	7	196
39	10	00	8	168
39	10	00	9	219
39	10	00	10	178
39	10	00	11	177
39	10	00	12	158
39	10	00	13	148
39	10	00	14	189
39	10	00	15	186
39	10	00	16	228
39	10	00	17	203
39	10	00	18	171
39	10	00	19	146
39	10	00	20	151
39	10	00	21	152
39	10	00	22	180
39	10	00	23	122
39	10	00	24	173
39	10	00	25	221
39	10	00	26	177
39	10	00	27	178
39	10	00	28	187
39	10	00	29	221
39	10	00	30	208
39	10	10	31	184
39	10	00	0	180
39	10	00	1	181
39	10	00	2	165
39	10	00	3	213
39	10	00	4	155
39	10	00	5	193
39	10	00	6	202
39	10	00	7	197
39	10	00	8	170
39	10	00	9	220
39	10	00	10	177
39	10	00	11	179
39	10	00	12	161
39	10	00	13	146
39	10	00	14	189
39	10	00	15	186
39	10	00	16	232
39	10	00	17	208
39	10	00	18	175
39	10	00	19	148
39	10	00	20	153
39	10	00	21	157
39	10	00	22	180
39	10	00	23	130
39	10	00	24	174
39	10	00	25	219
39	10	00	26	183
39	10	00	27	179
39	10	00	28	188
39	10	00	29	224
39	10	00	30	210
39	10	10	31	186
39	10	00	0	181
39	10	00	1	179
39	10	00	2	164
39	10	00	3	213
39	10	00	4	154
39	10	00	5	192
39	10	00	6	195
39	10	00	7	196
39	10	00	8	170
39	10	00	9	221
39	10	00	10	180
39	10	00	11	178
39	10	00	12	158
39	10	00	13	150
39	10	00	14	190
39	10	00	15	187
39	10	00	16	230
39	10	00	17	206
39	10	00	18	172
39	10	00	19	148
39	10	00	20	153
39	10	00	21	154
39	10	00	22	177
39	10	00	23	126
39	10	00	24	173
39	10	00	25	218
39	10	00	26	178
39	10	00	27	176
39	10	00	28	186
39	10	00	29	222
39	10	00	30	210
39	10	10	31	184
39	10	00	0	181
39	10	00	1	180
39	10	00	2	160
39	10	00	3	212
39	10	00	4	154
39	10	00	5	189
39	10	00	6	194
39	10	00	7	193
39	10	00	8	166
39	10	00	9	217
39	10	00	10	182
39	10	00	11	178
39	10	00	12	158
39	10	00	13	145
39	10	00	14	190
39	10	00	15	184
39	10	00	16	229
39	10	00	17	202
39	10	00	18	171
39	10	00	19	148
39	10	00	20	151
39	10	00	21	156
39	10	00	22	178
39	10	00	23	123
39	10	00	24	171
39	10	00	25	220
39	10	00	26	178
39	10	00	27	180
39	10	00	28	186
39	10	00	29	223
39	10	00	30	207
39	10	10	31	186
39	10	00	0	185
39	10	00	1	184
39	10	00	2	166
39	10	00	3	218
39	10	00	4	160
39	10	00	5	197
39	10	00	6	208
39	10	00	7	203
39	10	00	8	183
39	10	00	9	230
39	10	00	10	189
39	10	00	11	185
39	10	00	12	168
39	10	00	13	154
39	10	00	14	197
39	10	00	15	193
39	10	00	16	233
39	10	00	17	209
39	10	00	18	176
39	10	00	19	154
39	10	00	20	156
39	10	00	21	163
39	10	00	22	185
39	10	00	23	129
39	10	00	24	182
39	10	00	25	230
39	10	00	26	185
39	10	00	27	181
39	10	00	28	191
39	10	00	29	227
39	10	00	30	211
39	10	10	31	191
39	10	00	0	182
39	10	00	1	180
39	10	00	2	166
39	10	00	3	217
39	10	00	4	160
39	10	00	5	194
39	10	00	6	202
39	10	00	7	202
39	10	00	8	174
39	10	00	9	224
39	10	00	10	185
39	10	00	11	183
39	10	00	12	162
39	10	00	13	150
39	10	00	14	194
39	10	00	15	189
39	10	00	16	230
39	10	00	17	209
39	10	00	18	175
39	10	00	19	151
39	10	00	20	155
39	10	00	21	158
39	10	00	22	183
39	10	00	23	130
39	10	00	24	178
39	10	00	25	224
39	10	00	26	184
39	10	00	27	180
39	10	00	28	185
39	10	00	29	228
39	10	00	30	212
39	10	10	31	188
39	10	00	0	181
39	10	00	1	179
39	10	00	2	165
39	10	00	3	213
39	10	00	4	157
39	10	00	5	193
39	10	00	6	202
39	10	00	7	199
39	10	00	8	173
39	10	00	9	222
39	10	00	10	183
39	10	00	11	180
39	10	00	12	162
39	10	00	13	149
39	10	00	14	187
39	10	00	15	186
39	10	00	16	227
39	10	00	17	209
39	10	00	18	174
39	10	00	19	150
39	10	00	20	155
39	10	00	21	157
39	10	00	22	183
