ch	pt	CAL_V	mean	std	median	outliers	mean_w/o_out	std_w/o_out	samples
 2	 5	 1600	 863.95	 1.708	864.0	  0	 863.95	 1.708	 100
 2	 5	 1800	 890.25	 1.660	890.0	  0	 890.25	 1.660	 100
 2	 5	 2000	 914.21	 1.486	914.0	  0	 914.21	 1.486	 100
 2	 5	 4000	1061.07	 2.633	1061.0	  4	1061.43	 1.988	 100
 2	 5	 6000	1149.00	 2.543	1149.0	  6	1149.29	 2.072	 100
 2	 5	 8000	1215.08	 2.444	1215.0	  0	1215.08	 2.444	 100
 2	 5	10000	1269.33	 2.020	1269.0	  2	1269.34	 1.910	 100
 2	 5	12000	1315.75	 2.091	1316.0	  4	1315.97	 1.821	 100
 2	 5	14000	1357.45	 2.042	1357.5	  0	1357.45	 2.042	 100
 2	 5	16000	1395.75	 1.690	1396.0	  1	1395.80	 1.629	 100
 2	 5	18000	1431.46	 2.037	1431.0	  2	1431.59	 1.827	 100
 2	 5	20000	1464.08	 1.983	1465.0	  3	1464.25	 1.762	 100
 2	 5	22000	1496.46	 1.811	1497.0	  1	1496.51	 1.763	 100
 2	 5	24000	1526.12	 1.838	1526.0	  3	1526.18	 1.639	 100
 2	 5	26000	1554.88	 1.903	1555.0	  2	1555.00	 1.723	 100
 2	 5	28000	1582.84	 2.049	1583.0	  0	1582.84	 2.049	 100
 2	 5	30000	1609.91	 1.875	1610.0	  3	1610.06	 1.688	 100
 2	 5	32000	1636.34	 1.821	1637.0	  1	1636.39	 1.749	 100
 2	 5	34000	1661.92	 2.092	1662.0	  1	1661.97	 2.043	 100
 2	 5	36000	1687.21	 1.822	1687.0	  2	1687.21	 1.694	 100
 2	 5	38000	1712.27	 1.922	1713.0	  3	1712.40	 1.795	 100
 2	 5	40000	1735.84	 1.774	1736.0	  0	1735.84	 1.774	 100
 2	 5	42000	1759.78	 1.952	1759.0	  0	1759.78	 1.952	 100
 2	 5	44000	1782.72	 1.664	1783.0	  0	1782.72	 1.664	 100
 2	 5	46000	1805.67	 1.729	1806.0	  2	1805.77	 1.611	 100
 2	 5	48000	1828.45	 1.623	1829.0	  1	1828.49	 1.567	 100
 2	 5	50000	1850.02	 1.517	1850.0	  0	1850.02	 1.517	 100
 2	 5	52000	1872.29	 1.690	1873.0	  0	1872.29	 1.690	 100
 2	 5	54000	1894.58	 1.707	1895.0	  2	1894.69	 1.522	 100
 2	 5	56000	1915.19	 1.555	1915.0	  1	1915.13	 1.447	 100
 2	 5	58000	1936.37	 1.894	1937.0	  2	1936.46	 1.806	 100
 2	 5	60000	1956.48	 1.425	1957.0	  1	1956.54	 1.320	 100
 2	 5	62000	1973.97	 1.521	1974.0	  1	1974.02	 1.443	 100
 2	 5	64000	1990.53	 1.425	1991.0	  1	1990.58	 1.356	 100
 2	 6	   10	 184.16	 6.063	183.0	  0	 184.16	 6.063	 100
 2	 6	   20	 179.88	 1.249	180.0	  0	 179.88	 1.249	 100
 2	 6	   30	 190.91	 1.464	191.0	  0	 190.91	 1.464	 100
 2	 6	   40	 200.99	 1.667	201.0	  0	 200.99	 1.667	 100
 2	 6	   50	 212.00	 1.614	212.0	  0	 212.00	 1.614	 100
 2	 6	   60	 222.85	 1.666	223.0	  0	 222.85	 1.666	 100
 2	 6	   70	 232.86	 1.436	233.0	  0	 232.86	 1.436	 100
 2	 6	   80	 243.82	 1.366	244.0	  0	 243.82	 1.366	 100
 2	 6	   90	 254.38	 1.619	254.0	  0	 254.38	 1.619	 100
 2	 6	  100	 264.61	 1.442	265.0	  0	 264.61	 1.442	 100
 2	 6	  200	 360.86	 1.923	361.0	  4	 361.10	 1.518	 100
 2	 6	  300	 444.98	 1.491	445.0	  1	 445.03	 1.410	 100
 2	 6	  400	 515.45	 1.452	516.0	  1	 515.49	 1.388	 100
 2	 6	  500	 573.06	 1.769	573.0	  2	 573.19	 1.511	 100
 2	 6	  600	 620.60	 1.621	621.0	  3	 620.74	 1.424	 100
 2	 6	  700	 661.41	 1.334	661.0	  1	 661.47	 1.172	 100
 2	 6	  800	 695.40	 1.463	695.0	  0	 695.40	 1.463	 100
 2	 6	  900	 725.48	 1.352	725.0	  0	 725.48	 1.352	 100
 2	 6	 1000	 750.98	 1.470	751.0	  1	 751.03	 1.388	 100
 2	 6	 1200	 794.17	 1.443	794.0	  0	 794.17	 1.443	 100
 2	 6	 1400	 829.99	 1.630	830.0	  0	 829.99	 1.630	 100
 2	 6	 1600	 859.98	 1.557	860.0	  0	 859.98	 1.557	 100
 2	 6	 1800	 886.08	 1.269	886.0	  0	 886.08	 1.269	 100
 2	 6	 2000	 909.82	 1.566	910.0	  0	 909.82	 1.566	 100
 2	 6	 4000	1057.14	 2.558	1058.0	  8	1057.74	 1.482	 100
 2	 6	 6000	1145.07	 2.175	1145.0	  5	1145.26	 1.794	 100
 2	 6	 8000	1210.91	 1.939	1211.0	  2	1211.03	 1.755	 100
 2	 6	10000	1264.89	 2.005	1265.0	  4	1265.10	 1.738	 100
 2	 6	12000	1311.49	 1.987	1312.0	  4	1311.70	 1.736	 100
 2	 6	14000	1353.58	 1.640	1354.0	  2	1353.67	 1.518	 100
 2	 6	16000	1391.09	 1.821	1391.0	  2	1391.09	 1.693	 100
 2	 6	18000	1426.99	 1.823	1427.0	  2	1427.09	 1.693	 100
 2	 6	20000	1459.87	 1.900	1460.0	  2	1459.98	 1.753	 100
 2	 6	22000	1491.30	 1.962	1491.0	  2	1491.32	 1.814	 100
 2	 6	24000	1521.52	 2.086	1522.0	  6	1521.84	 1.693	 100
 2	 6	26000	1550.44	 2.051	1550.0	  2	1550.47	 1.873	 100
 2	 6	28000	1578.38	 1.780	1578.5	  0	1578.38	 1.780	 100
 2	 6	30000	1605.08	 1.818	1605.0	  2	1605.08	 1.691	 100
 2	 6	32000	1631.37	 2.102	1631.0	  3	1631.32	 1.923	 100
 2	 6	34000	1656.87	 1.942	1657.0	  2	1656.97	 1.830	 100
 2	 6	36000	1683.10	 1.778	1683.0	  2	1683.20	 1.637	 100
 2	 6	38000	1707.14	 1.583	1707.0	  0	1707.14	 1.583	 100
 2	 6	40000	1730.81	 1.802	1731.0	  1	1730.86	 1.744	 100
 2	 6	42000	1754.60	 1.944	1755.0	  3	1754.76	 1.725	 100
 2	 6	44000	1777.17	 1.804	1778.0	  3	1777.30	 1.672	 100
 2	 6	46000	1800.45	 1.678	1800.0	  1	1800.40	 1.622	 100
 2	 6	48000	1823.24	 1.923	1823.0	  0	1823.24	 1.923	 100
 2	 6	50000	1844.98	 1.682	1845.0	  1	1845.03	 1.613	 100
 2	 6	52000	1866.95	 1.617	1867.0	  0	1866.95	 1.617	 100
 2	 6	54000	1888.99	 2.013	1889.0	  2	1888.98	 1.872	 100
 2	 6	56000	1909.96	 1.699	1910.0	  1	1910.01	 1.632	 100
 2	 6	58000	1931.49	 1.726	1931.5	  0	1931.49	 1.726	 100
 2	 6	60000	1951.36	 1.691	1951.0	  0	1951.36	 1.691	 100
 2	 6	62000	1970.07	 1.519	1970.0	  0	1970.07	 1.519	 100
 2	 6	64000	1986.32	 1.497	1986.0	  0	1986.32	 1.497	 100
 2	 7	   10	 181.93	 5.111	181.0	  2	 181.65	 4.773	 100
 2	 7	   20	 178.99	 1.487	179.0	  0	 178.99	 1.487	 100
 2	 7	   30	 189.34	 1.616	189.0	  1	 189.29	 1.553	 100
 2	 7	   40	 199.82	 1.329	200.0	  0	 199.82	 1.329	 100
 2	 7	   50	 210.07	 1.437	210.0	  0	 210.07	 1.437	 100
 2	 7	   60	 220.46	 1.306	221.0	  0	 220.46	 1.306	 100
 2	 7	   70	 230.68	 1.476	230.5	  0	 230.68	 1.476	 100
 2	 7	   80	 241.16	 1.625	241.0	  0	 241.16	 1.625	 100
 2	 7	   90	 251.41	 1.464	251.0	  1	 251.36	 1.396	 100
 2	 7	  100	 261.36	 1.460	261.0	  1	 261.31	 1.390	 100
 2	 7	  200	 355.93	 1.945	356.0	  4	 356.21	 1.345	 100
 2	 7	  300	 440.35	 1.690	441.0	  3	 440.52	 1.415	 100
 2	 7	  400	 510.11	 1.517	510.0	  1	 510.16	 1.434	 100
 2	 7	  500	 568.17	 1.640	568.0	  0	 568.17	 1.640	 100
 2	 7	  600	 616.17	 1.615	616.0	  2	 616.17	 1.465	 100
 2	 7	  700	 657.22	 1.561	657.0	  0	 657.22	 1.561	 100
 2	 7	  800	 691.25	 1.431	691.0	  0	 691.25	 1.431	 100
 2	 7	  900	 721.29	 1.358	721.0	  0	 721.29	 1.358	 100
 2	 7	 1000	 746.88	 1.166	747.0	  0	 746.88	 1.166	 100
 2	 7	 1200	 791.24	 1.545	791.0	  1	 791.29	 1.459	 100
 2	 7	 1400	 826.32	 1.262	826.0	  0	 826.32	 1.262	 100
 2	 7	 1600	 856.75	 1.473	857.0	  1	 856.80	 1.400	 100
 2	 7	 1800	 882.81	 1.323	883.0	  0	 882.81	 1.323	 100
 2	 7	 2000	 906.85	 1.344	907.0	  0	 906.85	 1.344	 100
 2	 7	 4000	1054.14	 2.441	1054.0	  6	1054.32	 1.969	 100
 2	 7	 6000	1141.69	 2.043	1142.0	  4	1141.92	 1.739	 100
 2	 7	 8000	1207.78	 1.988	1208.0	  3	1207.94	 1.796	 100
 2	 7	10000	1261.69	 1.873	1261.0	  2	1261.60	 1.786	 100
 2	 7	12000	1308.28	 1.934	1309.0	  1	1308.32	 1.894	 100
 2	 7	14000	1349.83	 2.015	1350.0	  2	1349.93	 1.912	 100
 2	 7	16000	1387.80	 1.980	1388.0	  1	1387.86	 1.901	 100
 2	 7	18000	1423.72	 2.170	1424.0	  0	1423.72	 2.170	 100
 2	 7	20000	1456.81	 1.637	1457.0	  0	1456.81	 1.637	 100
 2	 7	22000	1488.52	 1.909	1489.0	  2	1488.62	 1.785	 100
 2	 7	24000	1518.35	 1.956	1519.0	  3	1518.49	 1.798	 100
 2	 7	26000	1547.56	 1.610	1547.0	  0	1547.56	 1.610	 100
 2	 7	28000	1575.36	 1.872	1575.0	  0	1575.36	 1.872	 100
 2	 7	30000	1602.27	 1.722	1602.0	  2	1602.38	 1.563	 100
 2	 7	32000	1628.43	 1.882	1629.0	  3	1628.59	 1.676	 100
 2	 7	34000	1653.64	 2.134	1654.0	  3	1653.80	 1.940	 100
 2	 7	36000	1678.92	 1.857	1679.0	  3	1678.97	 1.667	 100
 2	 7	38000	1703.78	 1.812	1704.0	  0	1703.78	 1.812	 100
 2	 7	40000	1726.99	 2.218	1727.0	  0	1726.99	 2.218	 100
 2	 7	42000	1751.26	 1.750	1751.0	  2	1751.37	 1.595	 100
 2	 7	44000	1774.24	 1.724	1774.0	  1	1774.29	 1.649	 100
 2	 7	46000	1796.77	 1.575	1797.0	  0	1796.77	 1.575	 100
 2	 7	48000	1819.84	 1.581	1820.0	  0	1819.84	 1.581	 100
 2	 7	50000	1841.92	 1.968	1842.0	  2	1842.02	 1.855	 100
 2	 7	52000	1863.82	 1.726	1864.0	  1	1863.87	 1.664	 100
 2	 7	54000	1886.06	 1.516	1886.0	  0	1886.06	 1.516	 100
 2	 7	56000	1906.89	 1.769	1907.0	  2	1907.00	 1.605	 100
 2	 7	58000	1928.31	 1.807	1928.0	  2	1928.21	 1.694	 100
 2	 7	60000	1948.30	 1.642	1949.0	  1	1948.34	 1.592	 100
 2	 7	62000	1966.46	 1.579	1967.0	  2	1966.55	 1.458	 100
 2	 7	64000	1983.60	 1.563	1984.0	  0	1983.60	 1.563	 100
 3	 0	   10	 179.94	 2.136	180.0	  0	 179.94	 2.136	 100
 3	 0	   20	 195.98	 2.010	196.0	  5	 196.02	 1.676	 100
 3	 0	   30	 211.68	 2.169	212.0	  0	 211.68	 2.169	 100
 3	 0	   40	 226.90	 1.888	227.0	  2	 226.92	 1.697	 100
 3	 0	   50	 242.33	 2.104	242.0	  5	 242.32	 1.678	 100
 3	 0	   60	 257.65	 2.185	258.0	  6	 257.76	 1.812	 100
 3	 0	   70	 271.07	 2.026	272.0	  0	 271.07	 2.026	 100
 3	 0	   80	 284.90	 1.967	285.0	  4	 284.80	 1.683	 100
 3	 0	   90	 297.81	 1.958	298.0	  4	 297.80	 1.714	 100
 3	 0	  100	 311.93	 2.289	312.0	  0	 311.93	 2.289	 100
 3	 0	  200	 423.43	 2.185	424.0	  0	 423.43	 2.185	 100
 3	 0	  300	 511.55	 2.222	512.0	  1	 511.65	 2.012	 100
 3	 0	  400	 583.41	 2.075	584.0	  0	 583.41	 2.075	 100
 3	 0	  500	 642.18	 2.139	642.0	  3	 642.25	 1.947	 100
 3	 0	  600	 690.97	 2.227	691.0	  0	 690.97	 2.227	 100
 3	 0	  700	 732.50	 2.139	733.0	  0	 732.50	 2.139	 100
 3	 0	  800	 767.57	 2.175	767.0	  5	 767.43	 1.922	 100
 3	 0	  900	 797.98	 2.108	798.0	  4	 797.99	 1.792	 100
 3	 0	 1000	 825.38	 1.922	825.0	  3	 825.24	 1.766	 100
 3	 0	 1200	 870.92	 2.250	871.0	  0	 870.92	 2.250	 100
 3	 0	 1400	 909.48	 2.263	910.0	  0	 909.48	 2.263	 100
 3	 0	 1600	 941.26	 2.013	941.5	  0	 941.26	 2.013	 100
 3	 0	 1800	 969.00	 2.015	969.0	  0	 969.00	 2.015	 100
 3	 0	 2000	 993.49	 2.227	994.0	  3	 993.41	 2.035	 100
 3	 0	 4000	1152.37	 4.029	1154.0	  5	1152.96	 3.145	 100
 3	 0	 6000	1248.26	 3.103	1249.0	  0	1248.26	 3.103	 100
 3	 0	 8000	1319.29	 2.595	1320.0	  1	1319.37	 2.469	 100
 3	 0	10000	1376.53	 2.657	1377.0	  0	1376.53	 2.657	 100
 3	 0	12000	1428.06	 2.546	1428.0	  0	1428.06	 2.546	 100
 3	 0	14000	1472.68	 2.643	1473.0	  7	1473.01	 2.072	 100
 3	 0	16000	1513.82	 2.194	1514.0	  0	1513.82	 2.194	 100
 3	 0	18000	1551.78	 2.355	1552.0	  0	1551.78	 2.355	 100
 3	 0	20000	1587.78	 2.533	1588.0	  1	1587.87	 2.385	 100
 3	 0	22000	1622.19	 2.561	1622.0	  0	1622.19	 2.561	 100
 3	 0	24000	1654.30	 2.342	1654.0	  4	1654.42	 2.141	 100
 3	 0	26000	1686.47	 2.568	1686.0	  0	1686.47	 2.568	 100
 3	 0	28000	1716.05	 2.463	1716.0	  1	1716.14	 2.299	 100
 3	 0	30000	1745.09	 2.941	1746.0	  1	1745.17	 2.839	 100
 3	 0	32000	1772.80	 2.327	1773.0	  0	1772.80	 2.327	 100
 3	 0	34000	1800.11	 2.620	1800.0	  0	1800.11	 2.620	 100
 3	 0	36000	1827.25	 2.359	1828.0	  1	1827.31	 2.284	 100
 3	 0	38000	1852.95	 2.672	1853.0	  0	1852.95	 2.672	 100
 3	 0	40000	1878.71	 2.319	1878.0	  0	1878.71	 2.319	 100
 3	 0	42000	1903.85	 2.706	1903.0	  0	1903.85	 2.706	 100
 3	 0	44000	1928.78	 2.241	1929.0	  0	1928.78	 2.241	 100
 3	 0	46000	1952.26	 2.661	1953.0	  0	1952.26	 2.661	 100
 3	 0	48000	1973.56	 1.991	1974.0	  5	1973.81	 1.703	 100
 3	 0	50000	1991.66	 1.996	1992.0	  0	1991.66	 1.996	 100
 3	 0	52000	2006.15	 1.344	2006.0	  0	2006.15	 1.344	 100
 3	 0	54000	2016.29	 1.241	2017.0	  0	2016.29	 1.241	 100
 3	 0	56000	2022.69	 0.662	2023.0	 44	2023.00	 0.000	 100
 3	 0	58000	2026.08	 0.367	2026.0	 14	2026.00	 0.000	 100
 3	 0	60000	2028.10	 0.611	2028.0	 38	2028.00	 0.000	 100
 3	 0	62000	2029.06	 0.239	2029.0	  6	2029.00	 0.000	 100
 3	 0	64000	2030.13	 0.393	2030.0	 17	2030.00	 0.000	 100
 3	 1	   10	 201.07	 9.234	198.5	  2	 200.57	 8.626	 100
 3	 1	   20	 192.19	 1.963	192.0	  3	 192.14	 1.791	 100
 3	 1	   30	 205.58	 1.810	205.0	  0	 205.58	 1.810	 100
 3	 1	   40	 218.29	 1.827	218.0	  1	 218.37	 1.632	 100
 3	 1	   50	 231.59	 1.821	232.0	  2	 231.59	 1.661	 100
 3	 1	   60	 244.96	 1.746	245.0	  1	 244.91	 1.679	 100
 3	 1	   70	 257.80	 1.651	258.0	  1	 257.85	 1.587	 100
 3	 1	   80	 269.44	 1.816	269.0	  2	 269.45	 1.688	 100
 3	 1	   90	 281.68	 1.556	282.0	  1	 281.62	 1.426	 100
 3	 1	  100	 293.31	 1.606	293.0	  1	 293.25	 1.507	 100
 3	 1	  200	 398.99	 2.218	399.0	  4	 399.27	 1.744	 100
 3	 1	  300	 486.30	 1.915	486.0	  2	 486.42	 1.741	 100
 3	 1	  400	 557.48	 1.586	558.0	  2	 557.57	 1.464	 100
 3	 1	  500	 617.04	 1.792	617.0	  1	 617.11	 1.653	 100
 3	 1	  600	 664.82	 1.789	665.0	  0	 664.82	 1.789	 100
 3	 1	  700	 706.47	 1.761	706.0	  1	 706.54	 1.643	 100
 3	 1	  800	 741.46	 1.909	741.0	  1	 741.52	 1.837	 100
 3	 1	  900	 771.30	 1.474	771.5	  0	 771.30	 1.474	 100
 3	 1	 1000	 797.08	 1.813	797.0	  0	 797.08	 1.813	 100
 3	 1	 1200	 842.05	 1.772	842.0	  2	 842.05	 1.640	 100
 3	 1	 1400	 878.24	 1.670	878.0	  0	 878.24	 1.670	 100
 3	 1	 1600	 910.19	 1.768	910.0	  0	 910.19	 1.768	 100
 3	 1	 1800	 936.78	 1.691	937.0	  1	 936.83	 1.629	 100
 3	 1	 2000	 961.03	 2.012	961.0	  0	 961.03	 2.012	 100
 3	 1	 4000	1113.80	 2.800	1114.0	  8	1114.20	 1.894	 100
 3	 1	 6000	1206.41	 2.450	1206.0	  7	1206.49	 2.062	 100
 3	 1	 8000	1274.50	 2.525	1275.0	  7	1274.59	 1.907	 100
 3	 1	10000	1330.53	 2.443	1331.0	  0	1330.53	 2.443	 100
 3	 1	12000	1378.67	 2.567	1379.0	 11	1378.98	 1.907	 100
 3	 1	14000	1423.38	 2.565	1424.0	  1	1423.46	 2.434	 100
 3	 1	16000	1463.10	 2.603	1463.0	  0	1463.10	 2.603	 100
 3	 1	18000	1499.47	 2.002	1500.0	  3	1499.63	 1.805	 100
 3	 1	20000	1533.37	 2.107	1533.0	  6	1533.19	 1.761	 100
 3	 1	22000	1566.45	 2.240	1566.0	  5	1566.41	 1.970	 100
 3	 1	24000	1597.63	 2.121	1597.0	  0	1597.63	 2.121	 100
 3	 1	26000	1628.08	 2.187	1628.0	  0	1628.08	 2.187	 100
 3	 1	28000	1656.58	 2.527	1657.0	  0	1656.58	 2.527	 100
 3	 1	30000	1685.73	 1.994	1686.0	  3	1685.68	 1.783	 100
 3	 1	32000	1712.42	 2.323	1713.0	  1	1712.51	 2.173	 100
 3	 1	34000	1739.12	 2.262	1739.0	  0	1739.12	 2.262	 100
 3	 1	36000	1764.49	 2.186	1765.0	  0	1764.49	 2.186	 100
 3	 1	38000	1789.22	 2.163	1789.0	  4	1789.15	 1.897	 100
 3	 1	40000	1814.48	 2.623	1814.0	  0	1814.48	 2.623	 100
 3	 1	42000	1838.55	 2.384	1839.0	  0	1838.55	 2.384	 100
 3	 1	44000	1862.83	 2.193	1863.0	  0	1862.83	 2.193	 100
 3	 1	46000	1886.30	 2.385	1887.0	  0	1886.30	 2.385	 100
 3	 1	48000	1909.51	 2.072	1910.0	  5	1909.75	 1.839	 100
 3	 1	50000	1932.45	 2.430	1933.0	  7	1932.77	 1.889	 100
 3	 1	52000	1954.28	 2.030	1954.0	  1	1954.33	 1.969	 100
 3	 1	54000	1973.60	 1.869	1974.0	  2	1973.59	 1.746	 100
 3	 1	56000	1990.91	 1.837	1991.0	  1	1990.96	 1.778	 100
 3	 1	58000	2005.01	 1.202	2005.0	  0	2005.01	 1.202	 100
 3	 1	60000	2014.56	 0.808	2015.0	 43	2015.00	 0.000	 100
 3	 1	62000	2021.38	 0.582	2021.0	 42	2021.00	 0.000	 100
 3	 1	64000	2025.33	 0.570	2025.0	 43	2025.00	 0.000	 100
 3	 2	   10	 194.97	 7.469	193.0	  0	 194.97	 7.469	 100
 3	 2	   20	 188.50	 1.867	189.0	  3	 188.42	 1.619	 100
 3	 2	   30	 201.39	 1.476	201.0	  1	 201.34	 1.408	 100
 3	 2	   40	 214.12	 1.472	214.0	  0	 214.12	 1.472	 100
 3	 2	   50	 226.65	 1.527	226.0	  0	 226.65	 1.527	 100
 3	 2	   60	 238.91	 1.770	238.0	  1	 238.86	 1.702	 100
 3	 2	   70	 251.36	 1.840	251.0	  5	 251.21	 1.487	 100
 3	 2	   80	 262.87	 1.674	263.0	  1	 262.92	 1.608	 100
 3	 2	   90	 274.52	 1.329	274.0	  0	 274.52	 1.329	 100
 3	 2	  100	 285.97	 1.772	286.0	  0	 285.97	 1.772	 100
 3	 2	  200	 389.89	 2.079	390.0	  4	 390.06	 1.595	 100
 3	 2	  300	 476.33	 2.010	477.0	  5	 476.64	 1.480	 100
 3	 2	  400	 547.46	 1.636	548.0	  1	 547.53	 1.507	 100
 3	 2	  500	 605.42	 1.577	605.0	  0	 605.42	 1.577	 100
 3	 2	  600	 653.98	 1.848	654.0	  1	 654.04	 1.755	 100
 3	 2	  700	 694.18	 1.731	694.0	  0	 694.18	 1.731	 100
 3	 2	  800	 728.04	 1.729	728.0	  1	 728.10	 1.626	 100
 3	 2	  900	 757.95	 1.591	758.0	  0	 757.95	 1.591	 100
 3	 2	 1000	 784.14	 1.688	784.0	  1	 784.19	 1.614	 100
 3	 2	 1200	 827.38	 1.825	827.0	  2	 827.38	 1.665	 100
 3	 2	 1400	 863.99	 1.972	864.0	  1	 864.04	 1.916	 100
 3	 2	 1600	 894.80	 1.928	894.0	  5	 894.56	 1.648	 100
 3	 2	 1800	 921.41	 1.682	922.0	  2	 921.51	 1.541	 100
 3	 2	 2000	 944.91	 1.564	945.0	  0	 944.91	 1.564	 100
 3	 2	 4000	1094.32	 2.759	1095.0	  2	1094.51	 2.434	 100
 3	 2	 6000	1185.19	 2.711	1186.0	  8	1185.78	 1.728	 100
 3	 2	 8000	1251.91	 2.391	1252.0	  7	1252.34	 1.833	 100
 3	 2	10000	1306.70	 2.298	1307.0	  6	1306.91	 1.830	 100
 3	 2	12000	1354.15	 2.409	1354.0	  6	1354.29	 1.932	 100
 3	 2	14000	1397.05	 2.249	1397.0	  0	1397.05	 2.249	 100
 3	 2	16000	1436.60	 2.174	1437.0	  6	1436.91	 1.830	 100
 3	 2	18000	1472.01	 2.232	1473.0	  0	1472.01	 2.232	 100
 3	 2	20000	1506.79	 2.226	1507.0	  0	1506.79	 2.226	 100
 3	 2	22000	1538.47	 2.422	1539.0	  9	1538.96	 1.943	 100
 3	 2	24000	1569.73	 2.169	1570.0	  6	1570.03	 1.863	 100
 3	 2	26000	1598.52	 2.544	1598.0	  0	1598.52	 2.544	 100
 3	 2	28000	1627.29	 2.041	1627.0	  0	1627.29	 2.041	 100
 3	 2	30000	1654.90	 2.312	1655.0	  0	1654.90	 2.312	 100
 3	 2	32000	1682.18	 2.190	1682.0	  6	1682.40	 1.768	 100
 3	 2	34000	1708.39	 2.103	1709.0	  0	1708.39	 2.103	 100
 3	 2	36000	1733.34	 1.996	1734.0	  2	1733.44	 1.889	 100
 3	 2	38000	1758.73	 2.164	1759.0	  0	1758.73	 2.164	 100
 3	 2	40000	1782.67	 2.179	1783.0	  0	1782.67	 2.179	 100
 3	 2	42000	1806.79	 2.284	1807.0	  0	1806.79	 2.284	 100
 3	 2	44000	1831.13	 2.097	1831.0	  0	1831.13	 2.097	 100
 3	 2	46000	1853.03	 2.342	1853.0	  4	1853.06	 2.071	 100
 3	 2	48000	1876.76	 2.094	1877.0	  5	1876.72	 1.736	 100
 3	 2	50000	1899.51	 1.850	1899.0	  1	1899.46	 1.803	 100
 3	 2	52000	1922.49	 2.290	1923.0	 10	1922.90	 1.749	 100
 3	 2	54000	1943.25	 2.002	1943.0	  0	1943.25	 2.002	 100
 3	 2	56000	1963.35	 2.057	1963.5	  0	1963.35	 2.057	 100
 3	 2	58000	1980.99	 1.720	1981.0	  1	1981.04	 1.653	 100
 3	 2	60000	1996.76	 1.518	1997.0	  0	1996.76	 1.518	 100
 3	 2	62000	2008.97	 1.322	2009.0	  0	2008.97	 1.322	 100
 3	 2	64000	2017.66	 0.844	2018.0	 31	2018.00	 0.000	 100
 3	 3	   10	 192.75	 7.240	190.5	  1	 192.57	 7.037	 100
 3	 3	   20	 186.71	 1.373	186.5	 16	 186.54	 0.937	 100
 3	 3	   30	 199.09	 1.415	199.0	  0	 199.09	 1.415	 100
 3	 3	   40	 210.86	 1.484	211.0	  1	 210.92	 1.368	 100
 3	 3	   50	 223.17	 1.688	223.0	  1	 223.11	 1.590	 100
 3	 3	   60	 234.73	 1.455	234.0	  1	 234.68	 1.361	 100
 3	 3	   70	 246.51	 1.267	246.5	 10	 246.40	 1.036	 100
 3	 3	   80	 258.63	 1.323	258.0	  0	 258.63	 1.323	 100
 3	 3	   90	 269.52	 1.487	269.0	  0	 269.52	 1.487	 100
 3	 3	  100	 280.32	 1.803	280.5	  0	 280.32	 1.803	 100
 3	 3	  200	 382.31	 2.237	382.0	  4	 382.26	 1.899	 100
 3	 3	  300	 468.73	 1.490	469.0	  2	 468.83	 1.340	 100
 3	 3	  400	 539.68	 1.693	540.0	  2	 539.68	 1.517	 100
 3	 3	  500	 597.80	 1.639	598.0	  1	 597.85	 1.574	 100
 3	 3	  600	 646.27	 1.536	646.0	  0	 646.27	 1.536	 100
 3	 3	  700	 685.84	 1.542	686.0	  1	 685.79	 1.459	 100
 3	 3	  800	 720.48	 1.359	720.0	  0	 720.48	 1.359	 100
 3	 3	  900	 749.40	 1.576	749.0	  0	 749.40	 1.576	 100
 3	 3	 1000	 775.92	 1.447	776.0	  0	 775.92	 1.447	 100
 3	 3	 1200	 818.90	 1.714	819.0	  3	 818.95	 1.503	 100
 3	 3	 1400	 854.25	 1.546	854.0	  0	 854.25	 1.546	 100
 3	 3	 1600	 884.68	 1.711	885.0	  1	 884.75	 1.580	 100
 3	 3	 1800	 911.39	 1.693	911.0	  1	 911.34	 1.636	 100
 3	 3	 2000	 934.65	 1.533	934.5	  0	 934.65	 1.533	 100
 3	 3	 4000	1083.40	 2.617	1084.0	  6	1083.83	 1.998	 100
 3	 3	 6000	1172.84	 2.173	1173.0	  4	1173.09	 1.807	 100
 3	 3	 8000	1238.67	 2.387	1239.0	  0	1238.67	 2.387	 100
 3	 3	10000	1292.84	 2.390	1293.0	  5	1293.14	 2.056	 100
 3	 3	12000	1339.85	 2.512	1340.0	  0	1339.85	 2.512	 100
 3	 3	14000	1382.58	 2.239	1383.0	  0	1382.58	 2.239	 100
 3	 3	16000	1421.57	 2.180	1422.0	  3	1421.72	 2.030	 100
 3	 3	18000	1456.89	 2.428	1457.0	  0	1456.89	 2.428	 100
 3	 3	20000	1490.75	 2.371	1490.5	  0	1490.75	 2.371	 100
 3	 3	22000	1522.32	 1.853	1522.0	  1	1522.37	 1.782	 100
 3	 3	24000	1553.16	 1.999	1553.0	  2	1553.17	 1.856	 100
 3	 3	26000	1582.03	 2.077	1582.0	  1	1581.97	 1.997	 100
 3	 3	28000	1610.13	 1.818	1610.0	  3	1610.29	 1.601	 100
 3	 3	30000	1638.02	 2.050	1638.0	  3	1638.08	 1.852	 100
 3	 3	32000	1664.55	 2.289	1665.0	  2	1664.65	 2.192	 100
 3	 3	34000	1690.56	 1.833	1691.0	  0	1690.56	 1.833	 100
 3	 3	36000	1715.38	 1.968	1716.0	  4	1715.59	 1.689	 100
 3	 3	38000	1740.26	 2.018	1741.0	  3	1740.42	 1.802	 100
