# ASIC configuration for the measurements:
# ------------------------------------------------------------------------------
# Mode = 001 
# Bias = 0101 
# CSArefs = 0011 
# Shaper = 010 
# Leakage mask = 00000000000000000000000000000000 
# Discr. enable mask = 00000000000000000000000000000000 
# Calibration mask = 11111111111111111111111111111111 
# Threshold = 128 
# FineTHR[0] = 011 
# FineTHR[1] = 011 
# FineTHR[2] = 011 
# FineTHR[3] = 011 
# FineTHR[4] = 011 
# FineTHR[5] = 011 
# FineTHR[6] = 011 
# FineTHR[7] = 011 
# FineTHR[8] = 011 
# FineTHR[9] = 011 
# FineTHR[10] = 011 
# FineTHR[11] = 011 
# FineTHR[12] = 011 
# FineTHR[13] = 011 
# FineTHR[14] = 011 
# FineTHR[15] = 011 
# FineTHR[16] = 011 
# FineTHR[17] = 011 
# FineTHR[18] = 011 
# FineTHR[19] = 011 
# FineTHR[20] = 011 
# FineTHR[21] = 011 
# FineTHR[22] = 011 
# FineTHR[23] = 011 
# FineTHR[24] = 011 
# FineTHR[25] = 011 
# FineTHR[26] = 011 
# FineTHR[27] = 011 
# FineTHR[28] = 011 
# FineTHR[29] = 011 
# FineTHR[30] = 011 
# FineTHR[31] = 011 
# ------------------------------------------------------------------------------
# Event data block #1
# Delay	DAC	Type	CH#	Value
31	10	00	5	194
31	10	00	6	202
31	10	00	7	205
31	10	00	8	209
31	10	00	9	205
31	10	00	10	196
31	10	00	11	210
31	10	00	12	214
31	10	00	13	168
31	10	00	14	202
31	10	00	15	199
31	10	00	16	212
31	10	00	17	224
31	10	00	18	213
31	10	00	19	188
31	10	00	20	219
31	10	00	21	232
31	10	00	22	208
31	10	00	23	177
31	10	00	24	199
31	10	00	25	232
31	10	00	26	216
31	10	00	27	190
31	10	00	28	199
31	10	00	29	206
31	10	00	30	197
31	10	10	31	207
31	10	00	0	175
31	10	00	1	180
31	10	00	2	208
31	10	00	3	210
31	10	00	4	212
31	10	00	5	196
31	10	00	6	202
31	10	00	7	207
31	10	00	8	212
31	10	00	9	205
31	10	00	10	198
31	10	00	11	212
31	10	00	12	214
31	10	00	13	171
31	10	00	14	201
31	10	00	15	202
31	10	00	16	212
31	10	00	17	220
31	10	00	18	214
31	10	00	19	188
31	10	00	20	222
31	10	00	21	231
31	10	00	22	210
31	10	00	23	176
31	10	00	24	194
31	10	00	25	229
31	10	00	26	215
31	10	00	27	191
31	10	00	28	198
31	10	00	29	206
31	10	00	30	196
31	10	10	31	206
31	10	00	0	174
31	10	00	1	181
31	10	00	2	204
31	10	00	3	208
31	10	00	4	213
31	10	00	5	191
31	10	00	6	200
31	10	00	7	205
31	10	00	8	213
31	10	00	9	203
31	10	00	10	198
31	10	00	11	212
31	10	00	12	212
31	10	00	13	169
31	10	00	14	204
31	10	00	15	201
31	10	00	16	209
31	10	00	17	221
31	10	00	18	213
31	10	00	19	188
31	10	00	20	218
31	10	00	21	230
31	10	00	22	210
31	10	00	23	175
31	10	00	24	195
31	10	00	25	229
31	10	00	26	216
31	10	00	27	193
31	10	00	28	198
31	10	00	29	205
31	10	00	30	192
31	10	10	31	208
31	10	00	0	176
31	10	00	1	181
31	10	00	2	206
31	10	00	3	207
31	10	00	4	213
31	10	00	5	193
31	10	00	6	201
31	10	00	7	205
31	10	00	8	208
31	10	00	9	205
31	10	00	10	196
31	10	00	11	210
31	10	00	12	214
31	10	00	13	168
31	10	00	14	201
31	10	00	15	200
31	10	00	16	211
31	10	00	17	218
31	10	00	18	216
31	10	00	19	189
31	10	00	20	218
31	10	00	21	230
31	10	00	22	206
31	10	00	23	178
31	10	00	24	197
31	10	00	25	230
31	10	00	26	218
31	10	00	27	189
31	10	00	28	200
31	10	00	29	209
31	10	00	30	191
31	10	10	31	206
31	10	00	0	175
31	10	00	1	177
31	10	00	2	203
31	10	00	3	206
31	10	00	4	210
31	10	00	5	189
31	10	00	6	200
31	10	00	7	206
31	10	00	8	213
31	10	00	9	206
31	10	00	10	200
31	10	00	11	212
31	10	00	12	213
31	10	00	13	171
31	10	00	14	202
31	10	00	15	199
31	10	00	16	208
31	10	00	17	222
31	10	00	18	215
31	10	00	19	187
31	10	00	20	218
31	10	00	21	233
31	10	00	22	209
31	10	00	23	176
31	10	00	24	195
31	10	00	25	226
31	10	00	26	215
31	10	00	27	190
31	10	00	28	197
31	10	00	29	205
31	10	00	30	190
31	10	10	31	208
31	10	00	0	174
31	10	00	1	179
31	10	00	2	201
31	10	00	3	207
31	10	00	4	213
31	10	00	5	190
31	10	00	6	196
31	10	00	7	204
31	10	00	8	209
31	10	00	9	202
31	10	00	10	195
31	10	00	11	210
31	10	00	12	209
31	10	00	13	168
31	10	00	14	200
31	10	00	15	199
31	10	00	16	210
31	10	00	17	219
31	10	00	18	210
31	10	00	19	187
31	10	00	20	218
31	10	00	21	230
31	10	00	22	210
31	10	00	23	173
31	10	00	24	194
31	10	00	25	228
31	10	00	26	217
31	10	00	27	189
31	10	00	28	198
31	10	00	29	207
31	10	00	30	194
31	10	10	31	208
31	10	00	0	171
31	10	00	1	174
31	10	00	2	202
31	10	00	3	204
31	10	00	4	209
31	10	00	5	194
31	10	00	6	200
31	10	00	7	206
31	10	00	8	210
31	10	00	9	201
31	10	00	10	192
31	10	00	11	209
31	10	00	12	213
31	10	00	13	168
31	10	00	14	198
31	10	00	15	197
31	10	00	16	208
31	10	00	17	219
31	10	00	18	211
31	10	00	19	187
31	10	00	20	215
31	10	00	21	233
31	10	00	22	205
31	10	00	23	178
31	10	00	24	195
31	10	00	25	227
31	10	00	26	215
31	10	00	27	191
31	10	00	28	195
31	10	00	29	208
31	10	00	30	193
31	10	10	31	204
31	10	00	0	170
31	10	00	1	178
31	10	00	2	201
31	10	00	3	205
31	10	00	4	213
31	10	00	5	189
31	10	00	6	201
31	10	00	7	201
31	10	00	8	208
31	10	00	9	202
31	10	00	10	196
31	10	00	11	207
31	10	00	12	210
31	10	00	13	162
31	10	00	14	198
31	10	00	15	198
31	10	00	16	206
31	10	00	17	218
31	10	00	18	208
31	10	00	19	182
31	10	00	20	215
31	10	00	21	231
31	10	00	22	206
31	10	00	23	173
31	10	00	24	195
31	10	00	25	228
31	10	00	26	217
31	10	00	27	189
31	10	00	28	194
31	10	00	29	206
31	10	00	30	189
31	10	10	31	206
31	10	00	0	169
31	10	00	1	177
31	10	00	2	201
31	10	00	3	205
31	10	00	4	208
31	10	00	5	188
31	10	00	6	197
31	10	00	7	204
31	10	00	8	206
31	10	00	9	201
31	10	00	10	194
31	10	00	11	209
31	10	00	12	208
31	10	00	13	164
31	10	00	14	197
31	10	00	15	197
31	10	00	16	205
31	10	00	17	214
31	10	00	18	207
31	10	00	19	185
31	10	00	20	212
31	10	00	21	227
31	10	00	22	203
31	10	00	23	171
31	10	00	24	189
31	10	00	25	224
31	10	00	26	216
31	10	00	27	186
31	10	00	28	193
31	10	00	29	202
31	10	00	30	190
31	10	10	31	202
31	10	00	0	172
31	10	00	1	178
31	10	00	2	202
31	10	00	3	205
31	10	00	4	211
31	10	00	5	189
31	10	00	6	198
31	10	00	7	201
31	10	00	8	205
31	10	00	9	203
31	10	00	10	196
31	10	00	11	209
31	10	00	12	208
31	10	00	13	167
31	10	00	14	197
31	10	00	15	196
31	10	00	16	206
31	10	00	17	215
31	10	00	18	207
31	10	00	19	185
31	10	00	20	213
31	10	00	21	229
31	10	00	22	203
31	10	00	23	170
31	10	00	24	194
31	10	00	25	226
31	10	00	26	215
31	10	00	27	189
31	10	00	28	195
31	10	00	29	205
31	10	00	30	189
31	10	10	31	207
31	10	00	0	171
31	10	00	1	175
31	10	00	2	199
31	10	00	3	204
31	10	00	4	208
31	10	00	5	188
31	10	00	6	199
31	10	00	7	200
31	10	00	8	206
31	10	00	9	200
31	10	00	10	196
31	10	00	11	210
31	10	00	12	210
31	10	00	13	164
31	10	00	14	200
31	10	00	15	197
31	10	00	16	205
31	10	00	17	215
31	10	00	18	208
31	10	00	19	183
31	10	00	20	214
31	10	00	21	225
31	10	00	22	205
31	10	00	23	173
31	10	00	24	187
31	10	00	25	224
31	10	00	26	213
31	10	00	27	186
31	10	00	28	190
31	10	00	29	205
31	10	00	30	190
31	10	10	31	205
31	10	00	0	169
31	10	00	1	176
31	10	00	2	200
31	10	00	3	202
31	10	00	4	208
31	10	00	5	185
31	10	00	6	196
31	10	00	7	204
31	10	00	8	201
31	10	00	9	194
31	10	00	10	192
31	10	00	11	205
31	10	00	12	205
31	10	00	13	163
31	10	00	14	193
31	10	00	15	194
31	10	00	16	206
31	10	00	17	214
31	10	00	18	207
31	10	00	19	181
31	10	00	20	211
31	10	00	21	228
31	10	00	22	203
31	10	00	23	168
31	10	00	24	190
31	10	00	25	222
31	10	00	26	212
31	10	00	27	186
31	10	00	28	193
31	10	00	29	201
31	10	00	30	186
31	10	10	31	202
31	10	00	0	170
31	10	00	1	173
31	10	00	2	202
31	10	00	3	204
31	10	00	4	210
31	10	00	5	188
31	10	00	6	197
31	10	00	7	200
31	10	00	8	204
31	10	00	9	199
31	10	00	10	191
31	10	00	11	209
31	10	00	12	208
31	10	00	13	162
31	10	00	14	195
31	10	00	15	193
31	10	00	16	206
31	10	00	17	218
31	10	00	18	209
31	10	00	19	185
31	10	00	20	212
31	10	00	21	225
31	10	00	22	202
31	10	00	23	173
31	10	00	24	190
31	10	00	25	224
31	10	00	26	213
31	10	00	27	186
31	10	00	28	194
31	10	00	29	205
31	10	00	30	189
31	10	10	31	199
31	10	00	0	169
31	10	00	1	173
31	10	00	2	197
31	10	00	3	203
31	10	00	4	205
31	10	00	5	187
31	10	00	6	194
31	10	00	7	198
31	10	00	8	202
31	10	00	9	197
31	10	00	10	193
31	10	00	11	208
31	10	00	12	208
31	10	00	13	164
31	10	00	14	197
31	10	00	15	194
31	10	00	16	203
31	10	00	17	213
31	10	00	18	205
31	10	00	19	182
31	10	00	20	213
31	10	00	21	224
31	10	00	22	201
31	10	00	23	168
31	10	00	24	189
31	10	00	25	221
31	10	00	26	210
31	10	00	27	184
31	10	00	28	189
31	10	00	29	202
31	10	00	30	186
31	10	10	31	201
31	10	00	0	170
31	10	00	1	176
31	10	00	2	197
31	10	00	3	202
31	10	00	4	206
31	10	00	5	187
31	10	00	6	196
31	10	00	7	201
31	10	00	8	203
31	10	00	9	199
31	10	00	10	194
31	10	00	11	205
31	10	00	12	209
31	10	00	13	164
31	10	00	14	197
31	10	00	15	193
31	10	00	16	205
31	10	00	17	213
31	10	00	18	210
31	10	00	19	184
31	10	00	20	213
31	10	00	21	225
31	10	00	22	200
31	10	00	23	173
31	10	00	24	190
31	10	00	25	218
31	10	00	26	213
31	10	00	27	186
31	10	00	28	193
31	10	00	29	202
31	10	00	30	187
31	10	10	31	200
31	10	00	0	170
31	10	00	1	173
31	10	00	2	198
31	10	00	3	200
31	10	00	4	205
31	10	00	5	184
31	10	00	6	197
31	10	00	7	198
31	10	00	8	204
31	10	00	9	198
31	10	00	10	193
31	10	00	11	206
31	10	00	12	207
31	10	00	13	163
31	10	00	14	194
31	10	00	15	193
31	10	00	16	202
31	10	00	17	213
31	10	00	18	209
31	10	00	19	182
31	10	00	20	211
31	10	00	21	224
31	10	00	22	202
31	10	00	23	169
31	10	00	24	189
31	10	00	25	222
31	10	00	26	210
31	10	00	27	185
31	10	00	28	194
31	10	00	29	201
31	10	00	30	187
31	10	10	31	202
31	10	00	0	168
31	10	00	1	172
31	10	00	2	197
31	10	00	3	202
31	10	00	4	204
31	10	00	5	187
31	10	00	6	194
31	10	00	7	203
31	10	00	8	202
31	10	00	9	196
31	10	00	10	192
31	10	00	11	204
31	10	00	12	206
31	10	00	13	162
31	10	00	14	193
31	10	00	15	194
31	10	00	16	201
31	10	00	17	214
31	10	00	18	208
31	10	00	19	184
31	10	00	20	213
31	10	00	21	225
31	10	00	22	204
31	10	00	23	174
31	10	00	24	187
31	10	00	25	223
31	10	00	26	210
31	10	00	27	184
31	10	00	28	192
31	10	00	29	202
31	10	00	30	186
31	10	10	31	202
31	10	00	0	169
31	10	00	1	173
31	10	00	2	197
31	10	00	3	201
31	10	00	4	208
31	10	00	5	181
31	10	00	6	191
31	10	00	7	197
31	10	00	8	202
31	10	00	9	195
31	10	00	10	193
31	10	00	11	204
31	10	00	12	205
31	10	00	13	161
31	10	00	14	192
31	10	00	15	192
31	10	00	16	201
31	10	00	17	212
31	10	00	18	207
31	10	00	19	178
31	10	00	20	214
31	10	00	21	226
31	10	00	22	201
31	10	00	23	172
31	10	00	24	189
31	10	00	25	223
31	10	00	26	208
31	10	00	27	186
31	10	00	28	191
31	10	00	29	200
31	10	00	30	184
31	10	10	31	200
31	10	00	0	168
31	10	00	1	174
31	10	00	2	197
31	10	00	3	202
31	10	00	4	205
31	10	00	5	182
31	10	00	6	192
31	10	00	7	202
31	10	00	8	202
31	10	00	9	196
31	10	00	10	193
31	10	00	11	205
31	10	00	12	205
31	10	00	13	160
31	10	00	14	193
31	10	00	15	187
31	10	00	16	202
31	10	00	17	214
31	10	00	18	205
31	10	00	19	178
31	10	00	20	213
31	10	00	21	224
31	10	00	22	201
31	10	00	23	171
31	10	00	24	190
31	10	00	25	221
31	10	00	26	211
31	10	00	27	184
31	10	00	28	190
31	10	00	29	201
31	10	00	30	184
31	10	10	31	200
31	10	00	0	168
31	10	00	1	170
31	10	00	2	196
31	10	00	3	201
31	10	00	4	204
31	10	00	5	183
31	10	00	6	196
31	10	00	7	197
31	10	00	8	200
31	10	00	9	195
31	10	00	10	192
31	10	00	11	202
31	10	00	12	202
31	10	00	13	161
31	10	00	14	191
31	10	00	15	191
31	10	00	16	201
31	10	00	17	212
31	10	00	18	205
31	10	00	19	181
31	10	00	20	214
31	10	00	21	225
31	10	00	22	201
31	10	00	23	169
31	10	00	24	190
31	10	00	25	222
31	10	00	26	210
31	10	00	27	185
31	10	00	28	189
31	10	00	29	202
31	10	00	30	183
31	10	10	31	201
31	10	00	0	165
31	10	00	1	170
31	10	00	2	198
31	10	00	3	199
31	10	00	4	203
31	10	00	5	183
31	10	00	6	194
31	10	00	7	197
31	10	00	8	203
31	10	00	9	196
31	10	00	10	190
31	10	00	11	203
31	10	00	12	205
31	10	00	13	160
31	10	00	14	191
31	10	00	15	189
31	10	00	16	201
31	10	00	17	212
31	10	00	18	203
31	10	00	19	178
31	10	00	20	210
31	10	00	21	222
31	10	00	22	200
31	10	00	23	169
31	10	00	24	185
31	10	00	25	220
31	10	00	26	210
31	10	00	27	180
31	10	00	28	190
31	10	00	29	200
31	10	00	30	185
31	10	10	31	198
31	10	00	0	166
31	10	00	1	169
31	10	00	2	197
31	10	00	3	200
31	10	00	4	202
31	10	00	5	183
31	10	00	6	192
31	10	00	7	195
31	10	00	8	202
31	10	00	9	193
31	10	00	10	189
31	10	00	11	203
31	10	00	12	202
31	10	00	13	160
31	10	00	14	189
31	10	00	15	188
31	10	00	16	201
31	10	00	17	213
31	10	00	18	205
31	10	00	19	179
31	10	00	20	208
31	10	00	21	222
31	10	00	22	200
31	10	00	23	169
31	10	00	24	185
31	10	00	25	219
31	10	00	26	207
31	10	00	27	179
31	10	00	28	189
31	10	00	29	198
31	10	00	30	181
31	10	10	31	199
31	10	00	0	167
31	10	00	1	170
31	10	00	2	195
31	10	00	3	199
31	10	00	4	202
31	10	00	5	183
31	10	00	6	194
31	10	00	7	196
31	10	00	8	205
31	10	00	9	196
31	10	00	10	189
31	10	00	11	202
31	10	00	12	207
31	10	00	13	162
31	10	00	14	195
31	10	00	15	193
31	10	00	16	201
31	10	00	17	209
31	10	00	18	203
31	10	00	19	179
31	10	00	20	210
31	10	00	21	222
31	10	00	22	198
31	10	00	23	169
31	10	00	24	185
31	10	00	25	218
31	10	00	26	209
31	10	00	27	182
31	10	00	28	186
31	10	00	29	198
31	10	00	30	184
31	10	10	31	198
31	10	00	0	167
31	10	00	1	169
31	10	00	2	197
31	10	00	3	198
31	10	00	4	203
31	10	00	5	184
31	10	00	6	192
31	10	00	7	197
31	10	00	8	200
31	10	00	9	195
31	10	00	10	187
31	10	00	11	201
31	10	00	12	201
31	10	00	13	160
31	10	00	14	194
31	10	00	15	191
31	10	00	16	204
31	10	00	17	213
31	10	00	18	203
31	10	00	19	181
31	10	00	20	208
31	10	00	21	219
31	10	00	22	198
31	10	00	23	169
31	10	00	24	183
31	10	00	25	217
31	10	00	26	209
31	10	00	27	181
31	10	00	28	190
31	10	00	29	197
31	10	00	30	181
31	10	10	31	200
31	10	00	0	165
31	10	00	1	170
31	10	00	2	196
31	10	00	3	197
31	10	00	4	200
31	10	00	5	183
31	10	00	6	192
31	10	00	7	194
31	10	00	8	199
31	10	00	9	194
31	10	00	10	186
31	10	00	11	202
31	10	00	12	201
31	10	00	13	159
31	10	00	14	189
31	10	00	15	189
31	10	00	16	200
31	10	00	17	210
31	10	00	18	202
31	10	00	19	178
31	10	00	20	210
31	10	00	21	220
31	10	00	22	200
31	10	00	23	166
31	10	00	24	187
31	10	00	25	215
31	10	00	26	208
31	10	00	27	180
31	10	00	28	190
31	10	00	29	200
31	10	00	30	180
31	10	10	31	197
31	10	00	0	167
31	10	00	1	171
31	10	00	2	195
31	10	00	3	198
31	10	00	4	202
31	10	00	5	182
31	10	00	6	193
31	10	00	7	198
31	10	00	8	200
31	10	00	9	194
31	10	00	10	189
31	10	00	11	202
31	10	00	12	202
31	10	00	13	160
31	10	00	14	192
31	10	00	15	190
31	10	00	16	198
31	10	00	17	208
31	10	00	18	201
31	10	00	19	177
31	10	00	20	208
31	10	00	21	223
31	10	00	22	199
31	10	00	23	166
31	10	00	24	184
31	10	00	25	221
31	10	00	26	209
31	10	00	27	178
31	10	00	28	189
31	10	00	29	200
31	10	00	30	182
31	10	10	31	195
31	10	00	0	164
31	10	00	1	168
31	10	00	2	196
31	10	00	3	194
31	10	00	4	201
31	10	00	5	182
31	10	00	6	193
31	10	00	7	192
31	10	00	8	197
31	10	00	9	195
31	10	00	10	188
31	10	00	11	198
31	10	00	12	201
31	10	00	13	157
31	10	00	14	189
31	10	00	15	189
31	10	00	16	200
31	10	00	17	212
31	10	00	18	202
31	10	00	19	179
31	10	00	20	208
31	10	00	21	222
31	10	00	22	200
31	10	00	23	166
31	10	00	24	185
31	10	00	25	215
31	10	00	26	208
31	10	00	27	178
31	10	00	28	185
31	10	00	29	199
31	10	00	30	181
31	10	10	31	196
31	10	00	0	166
31	10	00	1	170
31	10	00	2	196
31	10	00	3	198
31	10	00	4	200
31	10	00	5	179
31	10	00	6	192
31	10	00	7	193
31	10	00	8	202
31	10	00	9	195
31	10	00	10	189
31	10	00	11	205
31	10	00	12	202
31	10	00	13	164
31	10	00	14	196
31	10	00	15	190
31	10	00	16	199
31	10	00	17	210
31	10	00	18	202
31	10	00	19	180
31	10	00	20	210
31	10	00	21	220
31	10	00	22	194
31	10	00	23	164
31	10	00	24	179
31	10	00	25	219
31	10	00	26	208
31	10	00	27	181
31	10	00	28	187
31	10	00	29	200
31	10	00	30	182
31	10	10	31	197
31	10	00	0	164
31	10	00	1	169
31	10	00	2	196
31	10	00	3	200
31	10	00	4	201
31	10	00	5	180
31	10	00	6	188
31	10	00	7	196
31	10	00	8	198
31	10	00	9	193
31	10	00	10	187
31	10	00	11	201
31	10	00	12	202
31	10	00	13	156
31	10	00	14	189
31	10	00	15	187
31	10	00	16	198
31	10	00	17	213
31	10	00	18	202
31	10	00	19	179
31	10	00	20	208
31	10	00	21	221
31	10	00	22	198
31	10	00	23	168
31	10	00	24	182
31	10	00	25	218
31	10	00	26	208
31	10	00	27	181
31	10	00	28	186
31	10	00	29	196
31	10	00	30	181
31	10	10	31	196
31	10	00	0	164
31	10	00	1	165
31	10	00	2	196
31	10	00	3	197
31	10	00	4	200
31	10	00	5	178
31	10	00	6	189
31	10	00	7	193
31	10	00	8	197
31	10	00	9	189
31	10	00	10	185
31	10	00	11	201
31	10	00	12	201
31	10	00	13	156
31	10	00	14	191
31	10	00	15	186
31	10	00	16	197
31	10	00	17	210
31	10	00	18	201
31	10	00	19	178
31	10	00	20	206
31	10	00	21	219
31	10	00	22	197
31	10	00	23	164
31	10	00	24	182
31	10	00	25	216
31	10	00	26	208
31	10	00	27	180
31	10	00	28	185
31	10	00	29	196
31	10	00	30	181
31	10	10	31	195
31	10	00	0	163
31	10	00	1	168
31	10	00	2	194
31	10	00	3	196
31	10	00	4	197
31	10	00	5	177
31	10	00	6	190
31	10	00	7	194
31	10	00	8	199
31	10	00	9	191
31	10	00	10	190
31	10	00	11	202
31	10	00	12	201
31	10	00	13	160
31	10	00	14	194
31	10	00	15	190
31	10	00	16	200
31	10	00	17	206
31	10	00	18	202
31	10	00	19	173
31	10	00	20	206
31	10	00	21	221
31	10	00	22	197
31	10	00	23	165
31	10	00	24	183
31	10	00	25	219
31	10	00	26	206
31	10	00	27	180
31	10	00	28	185
31	10	00	29	197
31	10	00	30	181
31	10	10	31	195
31	10	00	0	162
31	10	00	1	166
31	10	00	2	192
31	10	00	3	196
31	10	00	4	196
31	10	00	5	178
31	10	00	6	189
31	10	00	7	188
31	10	00	8	194
31	10	00	9	184
31	10	00	10	186
31	10	00	11	197
31	10	00	12	199
31	10	00	13	156
31	10	00	14	189
31	10	00	15	186
31	10	00	16	198
31	10	00	17	206
31	10	00	18	200
31	10	00	19	174
31	10	00	20	206
31	10	00	21	218
31	10	00	22	196
31	10	00	23	165
31	10	00	24	180
31	10	00	25	214
31	10	00	26	204
31	10	00	27	178
31	10	00	28	185
31	10	00	29	196
31	10	00	30	180
31	10	10	31	194
31	10	00	0	166
31	10	00	1	168
31	10	00	2	194
31	10	00	3	199
31	10	00	4	201
31	10	00	5	179
31	10	00	6	190
31	10	00	7	197
31	10	00	8	198
31	10	00	9	194
31	10	00	10	186
31	10	00	11	201
31	10	00	12	202
31	10	00	13	157
31	10	00	14	190
31	10	00	15	190
31	10	00	16	197
31	10	00	17	208
31	10	00	18	200
31	10	00	19	179
31	10	00	20	206
31	10	00	21	219
31	10	00	22	197
31	10	00	23	164
31	10	00	24	181
31	10	00	25	219
31	10	00	26	207
31	10	00	27	178
31	10	00	28	186
31	10	00	29	198
31	10	00	30	181
31	10	10	31	197
31	10	00	0	161
31	10	00	1	170
31	10	00	2	190
31	10	00	3	194
31	10	00	4	200
31	10	00	5	181
31	10	00	6	190
31	10	00	7	193
31	10	00	8	197
31	10	00	9	193
31	10	00	10	186
31	10	00	11	198
31	10	00	12	201
31	10	00	13	156
31	10	00	14	185
31	10	00	15	186
31	10	00	16	195
31	10	00	17	209
31	10	00	18	200
31	10	00	19	176
31	10	00	20	207
31	10	00	21	217
31	10	00	22	198
31	10	00	23	168
31	10	00	24	182
31	10	00	25	215
31	10	00	26	205
31	10	00	27	180
31	10	00	28	186
31	10	00	29	197
31	10	00	30	179
31	10	10	31	195
31	10	00	0	165
31	10	00	1	167
31	10	00	2	192
31	10	00	3	197
31	10	00	4	202
31	10	00	5	180
31	10	00	6	187
31	10	00	7	195
31	10	00	8	200
31	10	00	9	191
31	10	00	10	182
31	10	00	11	200
31	10	00	12	201
31	10	00	13	157
31	10	00	14	184
31	10	00	15	187
31	10	00	16	200
31	10	00	17	208
31	10	00	18	200
31	10	00	19	175
31	10	00	20	207
31	10	00	21	220
31	10	00	22	198
