# ASIC configuration for the measurements:
# ------------------------------------------------------------------------------
# Mode = 000 
# Bias = 0101 
# CSArefs = 1011 
# Shaper = 100 
# Leakage mask = 00000000000000000000000000000000 
# Discr. enable mask = 11111111111111111111111111111111 
# Calibration mask = 00000000000000000000000000000000 
# Threshold = 255 
# FineTHR[0] = 111 
# FineTHR[1] = 111 
# FineTHR[2] = 111 
# FineTHR[3] = 111 
# FineTHR[4] = 111 
# FineTHR[5] = 111 
# FineTHR[6] = 111 
# FineTHR[7] = 111 
# FineTHR[8] = 111 
# FineTHR[9] = 111 
# FineTHR[10] = 111 
# FineTHR[11] = 111 
# FineTHR[12] = 111 
# FineTHR[13] = 111 
# FineTHR[14] = 111 
# FineTHR[15] = 111 
# FineTHR[16] = 111 
# FineTHR[17] = 111 
# FineTHR[18] = 111 
# FineTHR[19] = 111 
# FineTHR[20] = 111 
# FineTHR[21] = 111 
# FineTHR[22] = 111 
# FineTHR[23] = 111 
# FineTHR[24] = 111 
# FineTHR[25] = 111 
# FineTHR[26] = 111 
# FineTHR[27] = 111 
# FineTHR[28] = 111 
# FineTHR[29] = 111 
# FineTHR[30] = 111 
# FineTHR[31] = 111 
# ------------------------------------------------------------------------------
# Event data block #1
# Threshold	DAC	Events	Triggered	CH#
206	0	1000	69	13
206	0	1000	44	14
206	0	1000	53	15
206	0	1000	253	16
206	0	1000	145	17
206	0	1000	202	18
206	0	1000	111	19
206	0	1000	200	20
206	0	1000	132	21
206	0	1000	249	22
206	0	1000	209	23
206	0	1000	268	24
206	0	1000	292	25
206	0	1000	176	26
206	0	1000	273	27
206	0	1000	215	28
206	0	1000	66	29
206	0	1000	207	30
206	0	1000	101	31
# Event data block #8
# Threshold	DAC	Events	Triggered	CH#
207	0	1000	163	0
207	0	1000	24	1
207	0	1000	18	2
207	0	1000	90	3
207	0	1000	279	4
207	0	1000	104	5
207	0	1000	175	6
207	0	1000	186	7
207	0	1000	164	8
207	0	1000	232	9
207	0	1000	210	10
207	0	1000	122	11
207	0	1000	112	12
207	0	1000	97	13
207	0	1000	61	14
207	0	1000	70	15
207	0	1000	391	16
207	0	1000	192	17
207	0	1000	253	18
207	0	1000	140	19
207	0	1000	248	20
207	0	1000	159	21
207	0	1000	309	22
207	0	1000	254	23
207	0	1000	329	24
207	0	1000	371	25
207	0	1000	215	26
207	0	1000	362	27
207	0	1000	280	28
207	0	1000	89	29
207	0	1000	306	30
207	0	1000	138	31
# Event data block #9
# Threshold	DAC	Events	Triggered	CH#
208	0	1000	166	0
208	0	1000	32	1
208	0	1000	26	2
208	0	1000	89	3
208	0	1000	278	4
208	0	1000	92	5
208	0	1000	156	6
208	0	1000	161	7
208	0	1000	159	8
208	0	1000	210	9
208	0	1000	186	10
208	0	1000	109	11
208	0	1000	103	12
208	0	1000	96	13
208	0	1000	60	14
208	0	1000	74	15
208	0	1000	579	16
208	0	1000	177	17
208	0	1000	256	18
208	0	1000	124	19
208	0	1000	232	20
208	0	1000	141	21
208	0	1000	303	22
208	0	1000	237	23
208	0	1000	346	24
208	0	1000	380	25
208	0	1000	204	26
208	0	1000	402	27
208	0	1000	317	28
208	0	1000	89	29
208	0	1000	474	30
208	0	1000	137	31
# Event data block #10
# Threshold	DAC	Events	Triggered	CH#
209	0	1000	228	0
209	0	1000	35	1
209	0	1000	25	2
209	0	1000	88	3
209	0	1000	319	4
209	0	1000	91	5
209	0	1000	159	6
209	0	1000	165	7
209	0	1000	155	8
209	0	1000	212	9
209	0	1000	188	10
209	0	1000	109	11
209	0	1000	104	12
209	0	1000	91	13
209	0	1000	66	14
209	0	1000	79	15
209	0	1000	705	16
209	0	1000	203	17
209	0	1000	290	18
209	0	1000	130	19
209	0	1000	252	20
209	0	1000	141	21
209	0	1000	318	22
209	0	1000	237	23
209	0	1000	344	24
209	0	1000	397	25
209	0	1000	205	26
209	0	1000	452	27
209	0	1000	413	28
209	0	1000	88	29
209	0	1000	665	30
209	0	1000	162	31
# Event data block #11
# Threshold	DAC	Events	Triggered	CH#
210	0	1000	396	0
210	0	1000	53	1
210	0	1000	40	2
210	0	1000	117	3
210	0	1000	420	4
210	0	1000	108	5
210	0	1000	177	6
210	0	1000	176	7
210	0	1000	164	8
210	0	1000	234	9
210	0	1000	209	10
210	0	1000	128	11
210	0	1000	121	12
210	0	1000	109	13
210	0	1000	81	14
210	0	1000	102	15
210	0	1000	745	16
210	0	1000	246	17
210	0	1000	370	18
210	0	1000	147	19
210	0	1000	284	20
210	0	1000	161	21
210	0	1000	357	22
210	0	1000	251	23
210	0	1000	378	24
210	0	1000	437	25
210	0	1000	225	26
210	0	1000	516	27
210	0	1000	501	28
210	0	1000	118	29
210	0	1000	743	30
210	0	1000	210	31
# Event data block #12
# Threshold	DAC	Events	Triggered	CH#
211	0	1000	642	0
211	0	1000	72	1
211	0	1000	48	2
211	0	1000	146	3
211	0	1000	537	4
211	0	1000	134	5
211	0	1000	220	6
211	0	1000	220	7
211	0	1000	201	8
211	0	1000	301	9
211	0	1000	258	10
211	0	1000	171	11
211	0	1000	158	12
211	0	1000	156	13
211	0	1000	106	14
211	0	1000	134	15
211	0	1000	787	16
211	0	1000	352	17
211	0	1000	506	18
211	0	1000	187	19
211	0	1000	357	20
211	0	1000	199	21
211	0	1000	430	22
211	0	1000	300	23
211	0	1000	425	24
211	0	1000	507	25
211	0	1000	278	26
211	0	1000	598	27
211	0	1000	630	28
211	0	1000	153	29
211	0	1000	791	30
211	0	1000	289	31
# Event data block #13
# Threshold	DAC	Events	Triggered	CH#
212	0	1000	736	0
212	0	1000	60	1
212	0	1000	34	2
212	0	1000	144	3
212	0	1000	603	4
212	0	1000	112	5
212	0	1000	218	6
212	0	1000	216	7
212	0	1000	203	8
212	0	1000	326	9
212	0	1000	273	10
212	0	1000	160	11
212	0	1000	158	12
212	0	1000	152	13
212	0	1000	108	14
212	0	1000	144	15
212	0	1000	793	16
212	0	1000	482	17
212	0	1000	587	18
212	0	1000	185	19
212	0	1000	404	20
212	0	1000	194	21
212	0	1000	472	22
212	0	1000	317	23
212	0	1000	449	24
212	0	1000	534	25
212	0	1000	287	26
212	0	1000	631	27
212	0	1000	668	28
212	0	1000	153	29
212	0	1000	803	30
212	0	1000	441	31
# Event data block #14
# Threshold	DAC	Events	Triggered	CH#
213	0	1000	824	0
213	0	1000	98	1
213	0	1000	51	2
213	0	1000	175	3
213	0	1000	678	4
213	0	1000	133	5
213	0	1000	240	6
213	0	1000	238	7
213	0	1000	214	8
213	0	1000	378	9
213	0	1000	334	10
213	0	1000	175	11
213	0	1000	172	12
213	0	1000	173	13
213	0	1000	135	14
213	0	1000	175	15
213	0	1000	856	16
213	0	1000	632	17
213	0	1000	680	18
213	0	1000	209	19
213	0	1000	500	20
213	0	1000	211	21
213	0	1000	522	22
213	0	1000	351	23
213	0	1000	490	24
213	0	1000	575	25
213	0	1000	334	26
213	0	1000	691	27
213	0	1000	740	28
213	0	1000	191	29
213	0	1000	867	30
213	0	1000	628	31
# Event data block #15
# Threshold	DAC	Events	Triggered	CH#
214	0	1000	856	0
214	0	1000	149	1
214	0	1000	87	2
214	0	1000	247	3
214	0	1000	746	4
214	0	1000	183	5
214	0	1000	297	6
214	0	1000	288	7
214	0	1000	269	8
214	0	1000	450	9
214	0	1000	415	10
214	0	1000	230	11
214	0	1000	225	12
214	0	1000	235	13
214	0	1000	206	14
214	0	1000	246	15
214	0	1000	881	16
214	0	1000	736	17
214	0	1000	739	18
214	0	1000	265	19
214	0	1000	567	20
214	0	1000	268	21
214	0	1000	588	22
214	0	1000	417	23
214	0	1000	544	24
214	0	1000	627	25
214	0	1000	405	26
214	0	1000	739	27
214	0	1000	781	28
214	0	1000	265	29
214	0	1000	893	30
214	0	1000	756	31
# Event data block #16
# Threshold	DAC	Events	Triggered	CH#
215	0	1000	880	0
215	0	1000	158	1
215	0	1000	83	2
215	0	1000	225	3
215	0	1000	784	4
215	0	1000	152	5
215	0	1000	286	6
215	0	1000	267	7
215	0	1000	250	8
215	0	1000	495	9
215	0	1000	483	10
215	0	1000	209	11
215	0	1000	210	12
215	0	1000	219	13
215	0	1000	204	14
215	0	1000	260	15
215	0	1000	893	16
215	0	1000	794	17
215	0	1000	787	18
215	0	1000	241	19
215	0	1000	626	20
215	0	1000	236	21
215	0	1000	619	22
215	0	1000	406	23
215	0	1000	560	24
215	0	1000	672	25
215	0	1000	421	26
215	0	1000	775	27
215	0	1000	818	28
215	0	1000	260	29
215	0	1000	904	30
215	0	1000	813	31
# Event data block #17
# Threshold	DAC	Events	Triggered	CH#
216	0	1000	911	0
216	0	1000	248	1
216	0	1000	95	2
216	0	1000	314	3
216	0	1000	797	4
216	0	1000	186	5
216	0	1000	353	6
216	0	1000	311	7
216	0	1000	302	8
216	0	1000	600	9
216	0	1000	595	10
216	0	1000	254	11
216	0	1000	256	12
216	0	1000	289	13
216	0	1000	261	14
216	0	1000	383	15
216	0	1000	917	16
216	0	1000	823	17
216	0	1000	804	18
216	0	1000	293	19
216	0	1000	692	20
216	0	1000	279	21
216	0	1000	664	22
216	0	1000	482	23
216	0	1000	596	24
216	0	1000	703	25
216	0	1000	515	26
216	0	1000	793	27
216	0	1000	836	28
216	0	1000	390	29
216	0	1000	934	30
216	0	1000	843	31
# Event data block #18
# Threshold	DAC	Events	Triggered	CH#
217	0	1000	941	0
217	0	1000	344	1
217	0	1000	114	2
217	0	1000	437	3
217	0	1000	831	4
217	0	1000	201	5
217	0	1000	411	6
217	0	1000	346	7
217	0	1000	331	8
217	0	1000	644	9
217	0	1000	670	10
217	0	1000	276	11
217	0	1000	280	12
217	0	1000	349	13
217	0	1000	335	14
217	0	1000	564	15
217	0	1000	948	16
217	0	1000	865	17
217	0	1000	846	18
217	0	1000	327	19
217	0	1000	743	20
217	0	1000	299	21
217	0	1000	702	22
217	0	1000	519	23
217	0	1000	628	24
217	0	1000	737	25
217	0	1000	575	26
217	0	1000	834	27
217	0	1000	871	28
217	0	1000	553	29
217	0	1000	960	30
217	0	1000	890	31
# Event data block #19
# Threshold	DAC	Events	Triggered	CH#
218	0	1000	969	0
218	0	1000	683	1
218	0	1000	129	2
218	0	1000	643	3
218	0	1000	861	4
218	0	1000	209	5
218	0	1000	473	6
218	0	1000	389	7
218	0	1000	384	8
218	0	1000	724	9
218	0	1000	763	10
218	0	1000	316	11
218	0	1000	347	12
218	0	1000	519	13
218	0	1000	546	14
218	0	1000	750	15
218	0	1000	966	16
218	0	1000	885	17
218	0	1000	870	18
218	0	1000	387	19
218	0	1000	802	20
218	0	1000	334	21
218	0	1000	770	22
218	0	1000	588	23
218	0	1000	695	24
218	0	1000	785	25
218	0	1000	656	26
218	0	1000	853	27
218	0	1000	890	28
218	0	1000	745	29
218	0	1000	971	30
218	0	1000	909	31
# Event data block #20
# Threshold	DAC	Events	Triggered	CH#
219	0	1000	973	0
219	0	1000	816	1
219	0	1000	138	2
219	0	1000	754	3
219	0	1000	880	4
219	0	1000	176	5
219	0	1000	546	6
219	0	1000	436	7
219	0	1000	405	8
219	0	1000	766	9
219	0	1000	793	10
219	0	1000	368	11
219	0	1000	438	12
219	0	1000	672	13
219	0	1000	722	14
219	0	1000	819	15
219	0	1000	970	16
219	0	1000	902	17
219	0	1000	883	18
219	0	1000	499	19
219	0	1000	820	20
219	0	1000	368	21
219	0	1000	782	22
219	0	1000	618	23
219	0	1000	712	24
219	0	1000	798	25
219	0	1000	715	26
219	0	1000	872	27
219	0	1000	900	28
219	0	1000	815	29
219	0	1000	982	30
219	0	1000	926	31
# Event data block #21
# Threshold	DAC	Events	Triggered	CH#
220	0	1000	972	0
220	0	1000	855	1
220	0	1000	160	2
220	0	1000	824	3
220	0	1000	881	4
220	0	1000	213	5
220	0	1000	646	6
220	0	1000	523	7
220	0	1000	518	8
220	0	1000	808	9
220	0	1000	832	10
220	0	1000	534	11
220	0	1000	608	12
220	0	1000	790	13
220	0	1000	819	14
220	0	1000	858	15
220	0	1000	975	16
220	0	1000	911	17
220	0	1000	891	18
220	0	1000	625	19
220	0	1000	837	20
220	0	1000	481	21
220	0	1000	817	22
220	0	1000	658	23
220	0	1000	753	24
220	0	1000	823	25
220	0	1000	761	26
220	0	1000	875	27
220	0	1000	912	28
220	0	1000	847	29
220	0	1000	978	30
220	0	1000	941	31
# Event data block #22
# Threshold	DAC	Events	Triggered	CH#
221	0	1000	977	0
221	0	1000	897	1
221	0	1000	210	2
221	0	1000	859	3
221	0	1000	901	4
221	0	1000	238	5
221	0	1000	713	6
221	0	1000	585	7
221	0	1000	581	8
221	0	1000	829	9
221	0	1000	857	10
221	0	1000	653	11
221	0	1000	729	12
221	0	1000	839	13
221	0	1000	867	14
221	0	1000	888	15
221	0	1000	975	16
221	0	1000	922	17
221	0	1000	904	18
221	0	1000	712	19
221	0	1000	865	20
221	0	1000	567	21
221	0	1000	830	22
221	0	1000	698	23
221	0	1000	778	24
221	0	1000	851	25
221	0	1000	795	26
221	0	1000	896	27
221	0	1000	919	28
221	0	1000	878	29
221	0	1000	980	30
221	0	1000	946	31
# Event data block #23
# Threshold	DAC	Events	Triggered	CH#
222	0	1000	986	0
222	0	1000	900	1
222	0	1000	430	2
222	0	1000	840	3
222	0	1000	893	4
222	0	1000	349	5
222	0	1000	749	6
222	0	1000	649	7
222	0	1000	630	8
222	0	1000	800	9
222	0	1000	826	10
222	0	1000	727	11
222	0	1000	755	12
222	0	1000	814	13
222	0	1000	853	14
222	0	1000	877	15
222	0	1000	984	16
222	0	1000	937	17
222	0	1000	899	18
222	0	1000	750	19
222	0	1000	831	20
222	0	1000	642	21
222	0	1000	794	22
222	0	1000	696	23
222	0	1000	738	24
222	0	1000	802	25
222	0	1000	769	26
222	0	1000	876	27
222	0	1000	929	28
222	0	1000	865	29
222	0	1000	989	30
222	0	1000	965	31
# Event data block #24
# Threshold	DAC	Events	Triggered	CH#
223	0	1000	987	0
223	0	1000	898	1
223	0	1000	670	2
223	0	1000	851	3
223	0	1000	884	4
223	0	1000	449	5
223	0	1000	759	6
223	0	1000	671	7
223	0	1000	661	8
223	0	1000	811	9
223	0	1000	837	10
223	0	1000	758	11
223	0	1000	780	12
223	0	1000	833	13
223	0	1000	864	14
223	0	1000	883	15
223	0	1000	981	16
223	0	1000	927	17
223	0	1000	893	18
223	0	1000	768	19
223	0	1000	837	20
223	0	1000	679	21
223	0	1000	805	22
223	0	1000	720	23
223	0	1000	753	24
223	0	1000	807	25
223	0	1000	781	26
223	0	1000	869	27
223	0	1000	922	28
223	0	1000	871	29
223	0	1000	988	30
223	0	1000	966	31
# Event data block #25
# Threshold	DAC	Events	Triggered	CH#
224	0	1000	986	0
224	0	1000	909	1
224	0	1000	769	2
224	0	1000	850	3
224	0	1000	886	4
224	0	1000	534	5
224	0	1000	763	6
224	0	1000	693	7
224	0	1000	692	8
224	0	1000	803	9
224	0	1000	830	10
224	0	1000	769	11
224	0	1000	791	12
224	0	1000	832	13
224	0	1000	871	14
224	0	1000	889	15
224	0	1000	982	16
224	0	1000	932	17
224	0	1000	889	18
224	0	1000	774	19
224	0	1000	833	20
224	0	1000	710	21
224	0	1000	801	22
224	0	1000	717	23
224	0	1000	753	24
224	0	1000	804	25
224	0	1000	783	26
224	0	1000	864	27
224	0	1000	921	28
224	0	1000	877	29
224	0	1000	988	30
224	0	1000	968	31
# Event data block #26
# Threshold	DAC	Events	Triggered	CH#
225	0	1000	995	0
225	0	1000	938	1
225	0	1000	819	2
225	0	1000	875	3
225	0	1000	903	4
225	0	1000	650	5
225	0	1000	788	6
225	0	1000	730	7
225	0	1000	725	8
225	0	1000	816	9
225	0	1000	852	10
225	0	1000	793	11
225	0	1000	817	12
225	0	1000	856	13
225	0	1000	902	14
225	0	1000	917	15
225	0	1000	991	16
225	0	1000	950	17
225	0	1000	916	18
225	0	1000	802	19
225	0	1000	850	20
225	0	1000	746	21
225	0	1000	818	22
225	0	1000	751	23
225	0	1000	768	24
225	0	1000	821	25
225	0	1000	805	26
225	0	1000	880	27
225	0	1000	942	28
225	0	1000	904	29
225	0	1000	993	30
225	0	1000	976	31
# Event data block #27
# Threshold	DAC	Events	Triggered	CH#
226	0	1000	994	0
226	0	1000	949	1
226	0	1000	830	2
226	0	1000	870	3
226	0	1000	900	4
226	0	1000	690	5
226	0	1000	785	6
226	0	1000	735	7
226	0	1000	721	8
226	0	1000	809	9
226	0	1000	835	10
226	0	1000	797	11
226	0	1000	811	12
226	0	1000	853	13
226	0	1000	898	14
226	0	1000	918	15
226	0	1000	991	16
226	0	1000	954	17
226	0	1000	912	18
226	0	1000	794	19
226	0	1000	838	20
226	0	1000	761	21
226	0	1000	801	22
226	0	1000	744	23
226	0	1000	763	24
226	0	1000	806	25
226	0	1000	794	26
226	0	1000	872	27
226	0	1000	947	28
226	0	1000	905	29
226	0	1000	995	30
226	0	1000	982	31
# Event data block #28
# Threshold	DAC	Events	Triggered	CH#
227	0	1000	993	0
227	0	1000	961	1
227	0	1000	853	2
227	0	1000	893	3
227	0	1000	908	4
227	0	1000	756	5
227	0	1000	802	6
227	0	1000	761	7
227	0	1000	741	8
227	0	1000	824	9
227	0	1000	850	10
227	0	1000	811	11
227	0	1000	829	12
227	0	1000	877	13
227	0	1000	923	14
227	0	1000	943	15
227	0	1000	990	16
227	0	1000	962	17
227	0	1000	924	18
227	0	1000	814	19
227	0	1000	860	20
227	0	1000	780	21
227	0	1000	809	22
227	0	1000	760	23
227	0	1000	767	24
227	0	1000	814	25
227	0	1000	807	26
227	0	1000	893	27
227	0	1000	950	28
227	0	1000	917	29
227	0	1000	994	30
227	0	1000	984	31
# Event data block #29
# Threshold	DAC	Events	Triggered	CH#
228	0	1000	997	0
228	0	1000	972	1
228	0	1000	878	2
228	0	1000	915	3
228	0	1000	927	4
228	0	1000	755	5
228	0	1000	798	6
228	0	1000	749	7
228	0	1000	740	8
228	0	1000	825	9
228	0	1000	863	10
228	0	1000	815	11
228	0	1000	838	12
228	0	1000	890	13
228	0	1000	941	14
228	0	1000	957	15
228	0	1000	992	16
228	0	1000	973	17
228	0	1000	941	18
228	0	1000	818	19
228	0	1000	857	20
228	0	1000	773	21
228	0	1000	815	22
228	0	1000	749	23
228	0	1000	767	24
228	0	1000	812	25
228	0	1000	805	26
228	0	1000	897	27
228	0	1000	961	28
228	0	1000	941	29
228	0	1000	997	30
228	0	1000	984	31
# Event data block #30
# Threshold	DAC	Events	Triggered	CH#
229	0	1000	999	0
229	0	1000	983	1
229	0	1000	884	2
229	0	1000	913	3
229	0	1000	927	4
229	0	1000	781	5
229	0	1000	796	6
229	0	1000	775	7
229	0	1000	755	8
229	0	1000	819	9
229	0	1000	862	10
229	0	1000	816	11
229	0	1000	841	12
229	0	1000	891	13
229	0	1000	953	14
229	0	1000	964	15
229	0	1000	997	16
229	0	1000	980	17
229	0	1000	954	18
229	0	1000	817	19
229	0	1000	862	20
229	0	1000	790	21
229	0	1000	809	22
229	0	1000	765	23
229	0	1000	775	24
229	0	1000	814	25
229	0	1000	809	26
229	0	1000	897	27
229	0	1000	970	28
229	0	1000	952	29
229	0	1000	999	30
229	0	1000	993	31
# Event data block #31
# Threshold	DAC	Events	Triggered	CH#
230	0	1000	1000	0
230	0	1000	983	1
230	0	1000	907	2
230	0	1000	930	3
230	0	1000	937	4
230	0	1000	782	5
230	0	1000	804	6
230	0	1000	773	7
230	0	1000	750	8
230	0	1000	825	9
230	0	1000	876	10
230	0	1000	820	11
230	0	1000	847	12
230	0	1000	906	13
230	0	1000	963	14
230	0	1000	971	15
230	0	1000	996	16
230	0	1000	979	17
230	0	1000	953	18
230	0	1000	822	19
230	0	1000	864	20
230	0	1000	788	21
230	0	1000	811	22
230	0	1000	760	23
230	0	1000	766	24
230	0	1000	806	25
230	0	1000	811	26
230	0	1000	910	27
230	0	1000	971	28
230	0	1000	957	29
230	0	1000	1000	30
230	0	1000	993	31
# Event data block #32
# Threshold	DAC	Events	Triggered	CH#
231	0	1000	1000	0
231	0	1000	991	1
231	0	1000	914	2
231	0	1000	925	3
231	0	1000	929	4
231	0	1000	781	5
231	0	1000	804	6
231	0	1000	769	7
231	0	1000	740	8
231	0	1000	829	9
231	0	1000	872	10
231	0	1000	832	11
231	0	1000	856	12
231	0	1000	910	13
231	0	1000	956	14
231	0	1000	968	15
231	0	1000	1000	16
231	0	1000	984	17
231	0	1000	950	18
231	0	1000	828	19
231	0	1000	862	20
231	0	1000	789	21
231	0	1000	815	22
231	0	1000	755	23
231	0	1000	762	24
231	0	1000	810	25
231	0	1000	810	26
231	0	1000	901	27
231	0	1000	974	28
231	0	1000	958	29
231	0	1000	1000	30
231	0	1000	999	31
# Event data block #33
# Threshold	DAC	Events	Triggered	CH#
232	0	1000	999	0
232	0	1000	993	1
232	0	1000	944	2
232	0	1000	946	3
232	0	1000	944	4
232	0	1000	803	5
232	0	1000	817	6
232	0	1000	781	7
232	0	1000	759	8
232	0	1000	852	9
232	0	1000	896	10
232	0	1000	857	11
232	0	1000	876	12
232	0	1000	932	13
232	0	1000	968	14
232	0	1000	976	15
232	0	1000	999	16
232	0	1000	983	17
232	0	1000	958	18
232	0	1000	854	19
232	0	1000	884	20
232	0	1000	811	21
232	0	1000	836	22
232	0	1000	763	23
232	0	1000	778	24
232	0	1000	836	25
232	0	1000	836	26
232	0	1000	925	27
232	0	1000	972	28
232	0	1000	966	29
232	0	1000	999	30
232	0	1000	998	31
# Event data block #34
# Threshold	DAC	Events	Triggered	CH#
233	0	1000	999	0
233	0	1000	995	1
233	0	1000	946	2
233	0	1000	948	3
233	0	1000	944	4
233	0	1000	826	5
233	0	1000	839	6
233	0	1000	800	7
233	0	1000	789	8
