# ASIC configuration for the measurements:
# ------------------------------------------------------------------------------
# Mode = 000 
# Bias = 0101 
# CSArefs = 1011 
# Shaper = 111 
# Leakage mask = 00000000000000000000000000000000 
# Discr. enable mask = 11111111111111111111111111111111 
# Calibration mask = 00000000000000000000000000000000 
# Threshold = 255 
# FineTHR[0] = 111 
# FineTHR[1] = 111 
# FineTHR[2] = 111 
# FineTHR[3] = 111 
# FineTHR[4] = 111 
# FineTHR[5] = 111 
# FineTHR[6] = 111 
# FineTHR[7] = 111 
# FineTHR[8] = 111 
# FineTHR[9] = 111 
# FineTHR[10] = 111 
# FineTHR[11] = 111 
# FineTHR[12] = 111 
# FineTHR[13] = 111 
# FineTHR[14] = 111 
# FineTHR[15] = 111 
# FineTHR[16] = 111 
# FineTHR[17] = 111 
# FineTHR[18] = 111 
# FineTHR[19] = 111 
# FineTHR[20] = 111 
# FineTHR[21] = 111 
# FineTHR[22] = 111 
# FineTHR[23] = 111 
# FineTHR[24] = 111 
# FineTHR[25] = 111 
# FineTHR[26] = 111 
# FineTHR[27] = 111 
# FineTHR[28] = 111 
# FineTHR[29] = 111 
# FineTHR[30] = 111 
# FineTHR[31] = 111 
# ------------------------------------------------------------------------------
# Event data block #1
# Threshold	DAC	Events	Triggered	CH#
218	0	1000	710	10
218	0	1000	334	11
218	0	1000	357	12
218	0	1000	497	13
218	0	1000	521	14
218	0	1000	710	15
218	0	1000	960	16
218	0	1000	854	17
218	0	1000	837	18
218	0	1000	390	19
218	0	1000	736	20
218	0	1000	348	21
218	0	1000	718	22
218	0	1000	541	23
218	0	1000	647	24
218	0	1000	721	25
218	0	1000	621	26
218	0	1000	819	27
218	0	1000	866	28
218	0	1000	700	29
218	0	1000	971	30
218	0	1000	897	31
# Event data block #20
# Threshold	DAC	Events	Triggered	CH#
219	0	1000	959	0
219	0	1000	782	1
219	0	1000	145	2
219	0	1000	721	3
219	0	1000	856	4
219	0	1000	199	5
219	0	1000	510	6
219	0	1000	396	7
219	0	1000	396	8
219	0	1000	733	9
219	0	1000	755	10
219	0	1000	367	11
219	0	1000	401	12
219	0	1000	638	13
219	0	1000	692	14
219	0	1000	775	15
219	0	1000	961	16
219	0	1000	891	17
219	0	1000	860	18
219	0	1000	447	19
219	0	1000	784	20
219	0	1000	359	21
219	0	1000	748	22
219	0	1000	580	23
219	0	1000	690	24
219	0	1000	768	25
219	0	1000	679	26
219	0	1000	830	27
219	0	1000	887	28
219	0	1000	777	29
219	0	1000	966	30
219	0	1000	916	31
# Event data block #21
# Threshold	DAC	Events	Triggered	CH#
220	0	1000	975	0
220	0	1000	850	1
220	0	1000	181	2
220	0	1000	802	3
220	0	1000	877	4
220	0	1000	210	5
220	0	1000	637	6
220	0	1000	496	7
220	0	1000	497	8
220	0	1000	775	9
220	0	1000	800	10
220	0	1000	530	11
220	0	1000	590	12
220	0	1000	753	13
220	0	1000	793	14
220	0	1000	838	15
220	0	1000	976	16
220	0	1000	912	17
220	0	1000	885	18
220	0	1000	597	19
220	0	1000	817	20
220	0	1000	476	21
220	0	1000	786	22
220	0	1000	654	23
220	0	1000	726	24
220	0	1000	791	25
220	0	1000	737	26
220	0	1000	863	27
220	0	1000	905	28
220	0	1000	835	29
220	0	1000	979	30
220	0	1000	936	31
# Event data block #22
# Threshold	DAC	Events	Triggered	CH#
221	0	1000	978	0
221	0	1000	878	1
221	0	1000	239	2
221	0	1000	840	3
221	0	1000	889	4
221	0	1000	260	5
221	0	1000	718	6
221	0	1000	581	7
221	0	1000	576	8
221	0	1000	812	9
221	0	1000	837	10
221	0	1000	651	11
221	0	1000	714	12
221	0	1000	817	13
221	0	1000	843	14
221	0	1000	872	15
221	0	1000	978	16
221	0	1000	934	17
221	0	1000	897	18
221	0	1000	703	19
221	0	1000	845	20
221	0	1000	557	21
221	0	1000	816	22
221	0	1000	698	23
221	0	1000	756	24
221	0	1000	818	25
221	0	1000	777	26
221	0	1000	878	27
221	0	1000	928	28
221	0	1000	862	29
221	0	1000	985	30
221	0	1000	958	31
# Event data block #23
# Threshold	DAC	Events	Triggered	CH#
222	0	1000	983	0
222	0	1000	888	1
222	0	1000	423	2
222	0	1000	831	3
222	0	1000	889	4
222	0	1000	336	5
222	0	1000	709	6
222	0	1000	601	7
222	0	1000	591	8
222	0	1000	783	9
222	0	1000	810	10
222	0	1000	692	11
222	0	1000	738	12
222	0	1000	799	13
222	0	1000	843	14
222	0	1000	874	15
222	0	1000	982	16
222	0	1000	938	17
222	0	1000	902	18
222	0	1000	714	19
222	0	1000	820	20
222	0	1000	610	21
222	0	1000	778	22
222	0	1000	677	23
222	0	1000	731	24
222	0	1000	787	25
222	0	1000	753	26
222	0	1000	866	27
222	0	1000	930	28
222	0	1000	864	29
222	0	1000	989	30
222	0	1000	961	31
# Event data block #24
# Threshold	DAC	Events	Triggered	CH#
223	0	1000	984	0
223	0	1000	893	1
223	0	1000	651	2
223	0	1000	823	3
223	0	1000	877	4
223	0	1000	404	5
223	0	1000	736	6
223	0	1000	646	7
223	0	1000	635	8
223	0	1000	781	9
223	0	1000	804	10
223	0	1000	733	11
223	0	1000	753	12
223	0	1000	802	13
223	0	1000	857	14
223	0	1000	880	15
223	0	1000	982	16
223	0	1000	925	17
223	0	1000	891	18
223	0	1000	741	19
223	0	1000	812	20
223	0	1000	669	21
223	0	1000	777	22
223	0	1000	698	23
223	0	1000	722	24
223	0	1000	779	25
223	0	1000	752	26
223	0	1000	866	27
223	0	1000	910	28
223	0	1000	862	29
223	0	1000	989	30
223	0	1000	965	31
# Event data block #25
# Threshold	DAC	Events	Triggered	CH#
224	0	1000	989	0
224	0	1000	918	1
224	0	1000	729	2
224	0	1000	829	3
224	0	1000	884	4
224	0	1000	520	5
224	0	1000	722	6
224	0	1000	661	7
224	0	1000	648	8
224	0	1000	762	9
224	0	1000	799	10
224	0	1000	719	11
224	0	1000	745	12
224	0	1000	813	13
224	0	1000	870	14
224	0	1000	896	15
224	0	1000	986	16
224	0	1000	940	17
224	0	1000	898	18
224	0	1000	732	19
224	0	1000	799	20
224	0	1000	670	21
224	0	1000	757	22
224	0	1000	679	23
224	0	1000	708	24
224	0	1000	758	25
224	0	1000	742	26
224	0	1000	854	27
224	0	1000	930	28
224	0	1000	872	29
224	0	1000	992	30
224	0	1000	969	31
# Event data block #26
# Threshold	DAC	Events	Triggered	CH#
225	0	1000	991	0
225	0	1000	940	1
225	0	1000	785	2
225	0	1000	857	3
225	0	1000	899	4
225	0	1000	623	5
225	0	1000	753	6
225	0	1000	699	7
225	0	1000	679	8
225	0	1000	792	9
225	0	1000	824	10
225	0	1000	762	11
225	0	1000	783	12
225	0	1000	838	13
225	0	1000	882	14
225	0	1000	907	15
225	0	1000	990	16
225	0	1000	950	17
225	0	1000	907	18
225	0	1000	767	19
225	0	1000	823	20
225	0	1000	716	21
225	0	1000	785	22
225	0	1000	707	23
225	0	1000	737	24
225	0	1000	782	25
225	0	1000	772	26
225	0	1000	864	27
225	0	1000	935	28
225	0	1000	888	29
225	0	1000	992	30
225	0	1000	974	31
# Event data block #27
# Threshold	DAC	Events	Triggered	CH#
226	0	1000	992	0
226	0	1000	951	1
226	0	1000	821	2
226	0	1000	873	3
226	0	1000	902	4
226	0	1000	685	5
226	0	1000	783	6
226	0	1000	722	7
226	0	1000	708	8
226	0	1000	808	9
226	0	1000	838	10
226	0	1000	799	11
226	0	1000	811	12
226	0	1000	861	13
226	0	1000	906	14
226	0	1000	924	15
226	0	1000	990	16
226	0	1000	957	17
226	0	1000	913	18
226	0	1000	797	19
226	0	1000	832	20
226	0	1000	754	21
226	0	1000	801	22
226	0	1000	727	23
226	0	1000	753	24
226	0	1000	797	25
226	0	1000	791	26
226	0	1000	879	27
226	0	1000	939	28
226	0	1000	902	29
226	0	1000	993	30
226	0	1000	975	31
# Event data block #28
# Threshold	DAC	Events	Triggered	CH#
227	0	1000	997	0
227	0	1000	965	1
227	0	1000	867	2
227	0	1000	902	3
227	0	1000	915	4
227	0	1000	739	5
227	0	1000	814	6
227	0	1000	751	7
227	0	1000	745	8
227	0	1000	834	9
227	0	1000	869	10
227	0	1000	827	11
227	0	1000	846	12
227	0	1000	891	13
227	0	1000	934	14
227	0	1000	947	15
227	0	1000	991	16
227	0	1000	962	17
227	0	1000	934	18
227	0	1000	821	19
227	0	1000	862	20
227	0	1000	775	21
227	0	1000	828	22
227	0	1000	753	23
227	0	1000	774	24
227	0	1000	827	25
227	0	1000	817	26
227	0	1000	898	27
227	0	1000	954	28
227	0	1000	924	29
227	0	1000	997	30
227	0	1000	983	31
# Event data block #29
# Threshold	DAC	Events	Triggered	CH#
228	0	1000	999	0
228	0	1000	977	1
228	0	1000	856	2
228	0	1000	901	3
228	0	1000	922	4
228	0	1000	713	5
228	0	1000	769	6
228	0	1000	713	7
228	0	1000	692	8
228	0	1000	799	9
228	0	1000	845	10
228	0	1000	791	11
228	0	1000	817	12
228	0	1000	873	13
228	0	1000	936	14
228	0	1000	954	15
228	0	1000	997	16
228	0	1000	971	17
228	0	1000	938	18
228	0	1000	789	19
228	0	1000	835	20
228	0	1000	739	21
228	0	1000	784	22
228	0	1000	712	23
228	0	1000	720	24
228	0	1000	786	25
228	0	1000	773	26
228	0	1000	884	27
228	0	1000	960	28
228	0	1000	935	29
228	0	1000	999	30
228	0	1000	992	31
# Event data block #30
# Threshold	DAC	Events	Triggered	CH#
229	0	1000	995	0
229	0	1000	977	1
229	0	1000	867	2
229	0	1000	914	3
229	0	1000	926	4
229	0	1000	730	5
229	0	1000	769	6
229	0	1000	714	7
229	0	1000	710	8
229	0	1000	800	9
229	0	1000	839	10
229	0	1000	793	11
229	0	1000	815	12
229	0	1000	882	13
229	0	1000	942	14
229	0	1000	957	15
229	0	1000	991	16
229	0	1000	971	17
229	0	1000	941	18
229	0	1000	792	19
229	0	1000	834	20
229	0	1000	748	21
229	0	1000	783	22
229	0	1000	707	23
229	0	1000	726	24
229	0	1000	782	25
229	0	1000	775	26
229	0	1000	882	27
229	0	1000	956	28
229	0	1000	944	29
229	0	1000	996	30
229	0	1000	984	31
# Event data block #31
# Threshold	DAC	Events	Triggered	CH#
230	0	1000	998	0
230	0	1000	989	1
230	0	1000	909	2
230	0	1000	936	3
230	0	1000	941	4
230	0	1000	749	5
230	0	1000	780	6
230	0	1000	737	7
230	0	1000	718	8
230	0	1000	814	9
230	0	1000	864	10
230	0	1000	811	11
230	0	1000	844	12
230	0	1000	922	13
230	0	1000	969	14
230	0	1000	976	15
230	0	1000	998	16
230	0	1000	984	17
230	0	1000	961	18
230	0	1000	806	19
230	0	1000	857	20
230	0	1000	760	21
230	0	1000	794	22
230	0	1000	733	23
230	0	1000	741	24
230	0	1000	796	25
230	0	1000	790	26
230	0	1000	907	27
230	0	1000	975	28
230	0	1000	964	29
230	0	1000	998	30
230	0	1000	993	31
# Event data block #32
# Threshold	DAC	Events	Triggered	CH#
231	0	1000	999	0
231	0	1000	994	1
231	0	1000	921	2
231	0	1000	936	3
231	0	1000	933	4
231	0	1000	776	5
231	0	1000	803	6
231	0	1000	759	7
231	0	1000	741	8
231	0	1000	829	9
231	0	1000	869	10
231	0	1000	828	11
231	0	1000	857	12
231	0	1000	928	13
231	0	1000	962	14
231	0	1000	969	15
231	0	1000	997	16
231	0	1000	978	17
231	0	1000	955	18
231	0	1000	828	19
231	0	1000	862	20
231	0	1000	782	21
231	0	1000	808	22
231	0	1000	739	23
231	0	1000	758	24
231	0	1000	815	25
231	0	1000	807	26
231	0	1000	904	27
231	0	1000	967	28
231	0	1000	963	29
231	0	1000	999	30
231	0	1000	995	31
# Event data block #33
# Threshold	DAC	Events	Triggered	CH#
232	0	1000	999	0
232	0	1000	993	1
232	0	1000	939	2
232	0	1000	944	3
232	0	1000	943	4
232	0	1000	790	5
232	0	1000	815	6
232	0	1000	771	7
232	0	1000	757	8
232	0	1000	838	9
232	0	1000	886	10
232	0	1000	842	11
232	0	1000	877	12
232	0	1000	933	13
232	0	1000	978	14
232	0	1000	982	15
232	0	1000	998	16
232	0	1000	984	17
232	0	1000	960	18
232	0	1000	840	19
232	0	1000	878	20
232	0	1000	792	21
232	0	1000	818	22
232	0	1000	765	23
232	0	1000	769	24
232	0	1000	823	25
232	0	1000	816	26
232	0	1000	918	27
232	0	1000	973	28
232	0	1000	967	29
232	0	1000	999	30
232	0	1000	994	31
# Event data block #34
# Threshold	DAC	Events	Triggered	CH#
233	0	1000	999	0
233	0	1000	993	1
233	0	1000	959	2
233	0	1000	964	3
233	0	1000	958	4
233	0	1000	791	5
233	0	1000	808	6
233	0	1000	755	7
233	0	1000	737	8
