# ASIC configuration for the measurements:
# ------------------------------------------------------------------------------
# Mode = 000 
# Bias = 0101 
# CSArefs = 1011 
# Shaper = 010 
# Leakage mask = 00000000000000000000000000000000 
# Discr. enable mask = 11111111111111111111111111111111 
# Calibration mask = 00000000000000000000000000000000 
# Threshold = 255 
# FineTHR[0] = 100 
# FineTHR[1] = 100 
# FineTHR[2] = 100 
# FineTHR[3] = 100 
# FineTHR[4] = 100 
# FineTHR[5] = 100 
# FineTHR[6] = 100 
# FineTHR[7] = 100 
# FineTHR[8] = 100 
# FineTHR[9] = 100 
# FineTHR[10] = 100 
# FineTHR[11] = 100 
# FineTHR[12] = 100 
# FineTHR[13] = 100 
# FineTHR[14] = 100 
# FineTHR[15] = 100 
# FineTHR[16] = 100 
# FineTHR[17] = 100 
# FineTHR[18] = 100 
# FineTHR[19] = 100 
# FineTHR[20] = 100 
# FineTHR[21] = 100 
# FineTHR[22] = 100 
# FineTHR[23] = 100 
# FineTHR[24] = 100 
# FineTHR[25] = 100 
# FineTHR[26] = 100 
# FineTHR[27] = 100 
# FineTHR[28] = 100 
# FineTHR[29] = 100 
# FineTHR[30] = 100 
# FineTHR[31] = 100 
# ------------------------------------------------------------------------------
# Event data block #1
# Threshold	DAC	Events	Triggered	CH#
202	0	1000	70	8
202	0	1000	86	9
202	0	1000	51	10
202	0	1000	15	11
202	0	1000	8	12
202	0	1000	2	13
202	0	1000	0	14
202	0	1000	0	15
202	0	1000	10	16
202	0	1000	3	17
202	0	1000	23	18
202	0	1000	7	19
202	0	1000	54	20
202	0	1000	21	21
202	0	1000	107	22
202	0	1000	96	23
202	0	1000	115	24
202	0	1000	112	25
202	0	1000	46	26
202	0	1000	76	27
202	0	1000	22	28
202	0	1000	0	29
202	0	1000	1	30
202	0	1000	0	31
# Event data block #4
# Threshold	DAC	Events	Triggered	CH#
203	0	1000	2	0
203	0	1000	0	1
203	0	1000	0	2
203	0	1000	3	3
203	0	1000	65	4
203	0	1000	14	5
203	0	1000	56	6
203	0	1000	72	7
203	0	1000	64	8
203	0	1000	81	9
203	0	1000	49	10
203	0	1000	16	11
203	0	1000	9	12
203	0	1000	2	13
203	0	1000	0	14
203	0	1000	0	15
203	0	1000	15	16
203	0	1000	4	17
203	0	1000	34	18
203	0	1000	10	19
203	0	1000	53	20
203	0	1000	23	21
203	0	1000	96	22
203	0	1000	85	23
203	0	1000	115	24
203	0	1000	115	25
203	0	1000	46	26
203	0	1000	71	27
203	0	1000	33	28
203	0	1000	0	29
203	0	1000	3	30
203	0	1000	0	31
# Event data block #5
# Threshold	DAC	Events	Triggered	CH#
204	0	1000	4	0
204	0	1000	0	1
204	0	1000	0	2
204	0	1000	3	3
204	0	1000	75	4
204	0	1000	24	5
204	0	1000	66	6
204	0	1000	73	7
204	0	1000	68	8
204	0	1000	81	9
204	0	1000	61	10
204	0	1000	25	11
204	0	1000	17	12
204	0	1000	5	13
204	0	1000	1	14
204	0	1000	1	15
204	0	1000	29	16
204	0	1000	12	17
204	0	1000	50	18
204	0	1000	19	19
204	0	1000	65	20
204	0	1000	32	21
204	0	1000	89	22
204	0	1000	82	23
204	0	1000	102	24
204	0	1000	97	25
204	0	1000	64	26
204	0	1000	81	27
204	0	1000	46	28
204	0	1000	1	29
204	0	1000	10	30
204	0	1000	1	31
# Event data block #6
# Threshold	DAC	Events	Triggered	CH#
205	0	1000	7	0
205	0	1000	0	1
205	0	1000	0	2
205	0	1000	6	3
205	0	1000	74	4
205	0	1000	22	5
205	0	1000	59	6
205	0	1000	70	7
205	0	1000	63	8
205	0	1000	80	9
205	0	1000	56	10
205	0	1000	26	11
205	0	1000	18	12
205	0	1000	6	13
205	0	1000	1	14
205	0	1000	1	15
205	0	1000	33	16
205	0	1000	15	17
205	0	1000	44	18
205	0	1000	18	19
205	0	1000	58	20
205	0	1000	29	21
205	0	1000	107	22
205	0	1000	92	23
205	0	1000	124	24
205	0	1000	123	25
205	0	1000	46	26
205	0	1000	89	27
205	0	1000	40	28
205	0	1000	1	29
205	0	1000	13	30
205	0	1000	1	31
# Event data block #7
# Threshold	DAC	Events	Triggered	CH#
206	0	1000	10	0
206	0	1000	0	1
206	0	1000	0	2
206	0	1000	5	3
206	0	1000	105	4
206	0	1000	26	5
206	0	1000	74	6
206	0	1000	89	7
206	0	1000	78	8
206	0	1000	100	9
206	0	1000	70	10
206	0	1000	31	11
206	0	1000	23	12
206	0	1000	7	13
206	0	1000	0	14
206	0	1000	0	15
206	0	1000	58	16
206	0	1000	21	17
206	0	1000	66	18
206	0	1000	22	19
206	0	1000	78	20
206	0	1000	41	21
206	0	1000	130	22
206	0	1000	116	23
206	0	1000	148	24
206	0	1000	145	25
206	0	1000	66	26
206	0	1000	117	27
206	0	1000	62	28
206	0	1000	0	29
206	0	1000	28	30
206	0	1000	0	31
# Event data block #8
# Threshold	DAC	Events	Triggered	CH#
207	0	1000	20	0
207	0	1000	0	1
207	0	1000	0	2
207	0	1000	7	3
207	0	1000	105	4
207	0	1000	30	5
207	0	1000	75	6
207	0	1000	83	7
207	0	1000	74	8
207	0	1000	96	9
207	0	1000	78	10
207	0	1000	35	11
207	0	1000	25	12
207	0	1000	8	13
207	0	1000	1	14
207	0	1000	1	15
207	0	1000	79	16
207	0	1000	29	17
207	0	1000	69	18
207	0	1000	24	19
207	0	1000	78	20
207	0	1000	43	21
207	0	1000	122	22
207	0	1000	100	23
207	0	1000	151	24
207	0	1000	156	25
207	0	1000	70	26
207	0	1000	116	27
207	0	1000	73	28
207	0	1000	1	29
207	0	1000	49	30
207	0	1000	6	31
# Event data block #9
# Threshold	DAC	Events	Triggered	CH#
208	0	1000	20	0
208	0	1000	0	1
208	0	1000	0	2
208	0	1000	9	3
208	0	1000	98	4
208	0	1000	24	5
208	0	1000	53	6
208	0	1000	61	7
208	0	1000	57	8
208	0	1000	86	9
208	0	1000	56	10
208	0	1000	31	11
208	0	1000	18	12
208	0	1000	11	13
208	0	1000	0	14
208	0	1000	2	15
208	0	1000	74	16
208	0	1000	32	17
208	0	1000	63	18
208	0	1000	18	19
208	0	1000	65	20
208	0	1000	33	21
208	0	1000	126	22
208	0	1000	92	23
208	0	1000	168	24
208	0	1000	166	25
208	0	1000	52	26
208	0	1000	128	27
208	0	1000	61	28
208	0	1000	2	29
208	0	1000	51	30
208	0	1000	7	31
# Event data block #10
# Threshold	DAC	Events	Triggered	CH#
209	0	1000	39	0
209	0	1000	2	1
209	0	1000	1	2
209	0	1000	16	3
209	0	1000	122	4
209	0	1000	28	5
209	0	1000	78	6
209	0	1000	88	7
209	0	1000	77	8
209	0	1000	108	9
209	0	1000	84	10
209	0	1000	36	11
209	0	1000	26	12
209	0	1000	15	13
209	0	1000	5	14
209	0	1000	7	15
209	0	1000	144	16
209	0	1000	48	17
209	0	1000	93	18
209	0	1000	28	19
209	0	1000	94	20
209	0	1000	45	21
209	0	1000	148	22
209	0	1000	114	23
209	0	1000	221	24
209	0	1000	225	25
209	0	1000	77	26
209	0	1000	167	27
209	0	1000	101	28
209	0	1000	5	29
209	0	1000	92	30
209	0	1000	16	31
# Event data block #11
# Threshold	DAC	Events	Triggered	CH#
210	0	1000	70	0
210	0	1000	1	1
210	0	1000	1	2
210	0	1000	20	3
210	0	1000	167	4
210	0	1000	40	5
210	0	1000	88	6
210	0	1000	97	7
210	0	1000	91	8
210	0	1000	128	9
210	0	1000	93	10
210	0	1000	48	11
210	0	1000	39	12
210	0	1000	21	13
210	0	1000	2	14
210	0	1000	5	15
210	0	1000	334	16
210	0	1000	71	17
210	0	1000	121	18
210	0	1000	43	19
210	0	1000	112	20
210	0	1000	57	21
210	0	1000	199	22
210	0	1000	137	23
210	0	1000	249	24
210	0	1000	291	25
210	0	1000	85	26
210	0	1000	238	27
210	0	1000	147	28
210	0	1000	3	29
210	0	1000	174	30
210	0	1000	31	31
# Event data block #12
# Threshold	DAC	Events	Triggered	CH#
211	0	1000	82	0
211	0	1000	2	1
211	0	1000	0	2
211	0	1000	30	3
211	0	1000	182	4
211	0	1000	40	5
211	0	1000	86	6
211	0	1000	94	7
211	0	1000	89	8
211	0	1000	125	9
211	0	1000	99	10
211	0	1000	51	11
211	0	1000	43	12
211	0	1000	37	13
211	0	1000	9	14
211	0	1000	13	15
211	0	1000	671	16
211	0	1000	74	17
211	0	1000	131	18
211	0	1000	42	19
211	0	1000	118	20
211	0	1000	57	21
211	0	1000	198	22
211	0	1000	129	23
211	0	1000	266	24
211	0	1000	331	25
211	0	1000	92	26
211	0	1000	317	27
211	0	1000	185	28
211	0	1000	11	29
211	0	1000	469	30
211	0	1000	48	31
# Event data block #13
# Threshold	DAC	Events	Triggered	CH#
212	0	1000	142	0
212	0	1000	4	1
212	0	1000	1	2
212	0	1000	30	3
212	0	1000	288	4
212	0	1000	44	5
212	0	1000	87	6
212	0	1000	95	7
212	0	1000	82	8
212	0	1000	129	9
212	0	1000	101	10
212	0	1000	54	11
212	0	1000	47	12
212	0	1000	34	13
212	0	1000	14	14
212	0	1000	22	15
212	0	1000	825	16
212	0	1000	95	17
212	0	1000	204	18
212	0	1000	50	19
212	0	1000	131	20
212	0	1000	59	21
212	0	1000	280	22
212	0	1000	143	23
212	0	1000	334	24
212	0	1000	436	25
212	0	1000	93	26
212	0	1000	475	27
212	0	1000	346	28
212	0	1000	19	29
212	0	1000	796	30
212	0	1000	63	31
# Event data block #14
# Threshold	DAC	Events	Triggered	CH#
213	0	1000	418	0
213	0	1000	9	1
213	0	1000	3	2
213	0	1000	56	3
213	0	1000	433	4
213	0	1000	60	5
213	0	1000	108	6
213	0	1000	115	7
213	0	1000	107	8
213	0	1000	167	9
213	0	1000	131	10
213	0	1000	72	11
213	0	1000	65	12
213	0	1000	55	13
213	0	1000	25	14
213	0	1000	40	15
213	0	1000	895	16
213	0	1000	151	17
213	0	1000	370	18
213	0	1000	65	19
213	0	1000	183	20
213	0	1000	80	21
213	0	1000	361	22
213	0	1000	176	23
213	0	1000	424	24
213	0	1000	544	25
213	0	1000	126	26
213	0	1000	644	27
213	0	1000	676	28
213	0	1000	34	29
213	0	1000	897	30
213	0	1000	102	31
# Event data block #15
# Threshold	DAC	Events	Triggered	CH#
214	0	1000	828	0
214	0	1000	5	1
214	0	1000	3	2
214	0	1000	68	3
214	0	1000	616	4
214	0	1000	66	5
214	0	1000	135	6
214	0	1000	131	7
214	0	1000	124	8
214	0	1000	221	9
214	0	1000	159	10
214	0	1000	87	11
214	0	1000	77	12
214	0	1000	70	13
214	0	1000	32	14
214	0	1000	55	15
214	0	1000	944	16
214	0	1000	298	17
214	0	1000	608	18
214	0	1000	80	19
214	0	1000	259	20
214	0	1000	90	21
214	0	1000	464	22
214	0	1000	213	23
214	0	1000	499	24
214	0	1000	649	25
214	0	1000	151	26
214	0	1000	788	27
214	0	1000	829	28
214	0	1000	46	29
214	0	1000	948	30
214	0	1000	164	31
# Event data block #16
# Threshold	DAC	Events	Triggered	CH#
215	0	1000	908	0
215	0	1000	13	1
215	0	1000	2	2
215	0	1000	60	3
215	0	1000	770	4
215	0	1000	54	5
215	0	1000	109	6
215	0	1000	112	7
215	0	1000	104	8
215	0	1000	264	9
215	0	1000	163	10
215	0	1000	67	11
215	0	1000	61	12
215	0	1000	59	13
215	0	1000	38	14
215	0	1000	53	15
215	0	1000	956	16
215	0	1000	625	17
215	0	1000	806	18
215	0	1000	66	19
215	0	1000	387	20
215	0	1000	69	21
215	0	1000	574	22
215	0	1000	236	23
215	0	1000	580	24
215	0	1000	757	25
215	0	1000	154	26
215	0	1000	868	27
215	0	1000	889	28
215	0	1000	45	29
215	0	1000	970	30
215	0	1000	508	31
# Event data block #17
# Threshold	DAC	Events	Triggered	CH#
216	0	1000	954	0
216	0	1000	21	1
216	0	1000	3	2
216	0	1000	49	3
216	0	1000	843	4
216	0	1000	41	5
216	0	1000	104	6
216	0	1000	105	7
216	0	1000	100	8
216	0	1000	313	9
216	0	1000	206	10
216	0	1000	58	11
216	0	1000	52	12
216	0	1000	48	13
216	0	1000	38	14
216	0	1000	47	15
216	0	1000	975	16
216	0	1000	839	17
216	0	1000	871	18
216	0	1000	53	19
216	0	1000	527	20
216	0	1000	58	21
216	0	1000	655	22
216	0	1000	245	23
216	0	1000	652	24
216	0	1000	803	25
216	0	1000	169	26
216	0	1000	893	27
216	0	1000	935	28
216	0	1000	44	29
216	0	1000	978	30
216	0	1000	837	31
# Event data block #18
# Threshold	DAC	Events	Triggered	CH#
217	0	1000	966	0
217	0	1000	31	1
217	0	1000	5	2
217	0	1000	60	3
217	0	1000	901	4
217	0	1000	47	5
217	0	1000	110	6
217	0	1000	105	7
217	0	1000	100	8
217	0	1000	435	9
217	0	1000	329	10
217	0	1000	61	11
217	0	1000	58	12
217	0	1000	57	13
217	0	1000	45	14
217	0	1000	61	15
217	0	1000	984	16
217	0	1000	928	17
217	0	1000	927	18
217	0	1000	59	19
217	0	1000	711	20
217	0	1000	63	21
217	0	1000	762	22
217	0	1000	330	23
217	0	1000	741	24
217	0	1000	862	25
217	0	1000	238	26
217	0	1000	929	27
217	0	1000	952	28
217	0	1000	59	29
217	0	1000	993	30
217	0	1000	932	31
# Event data block #19
# Threshold	DAC	Events	Triggered	CH#
218	0	1000	966	0
218	0	1000	45	1
218	0	1000	15	2
218	0	1000	80	3
218	0	1000	901	4
218	0	1000	52	5
218	0	1000	162	6
218	0	1000	136	7
218	0	1000	133	8
218	0	1000	535	9
218	0	1000	510	10
218	0	1000	69	11
218	0	1000	68	12
218	0	1000	71	13
218	0	1000	62	14
218	0	1000	88	15
218	0	1000	982	16
218	0	1000	928	17
218	0	1000	917	18
218	0	1000	71	19
218	0	1000	801	20
218	0	1000	72	21
218	0	1000	805	22
218	0	1000	414	23
218	0	1000	764	24
218	0	1000	872	25
218	0	1000	408	26
218	0	1000	918	27
218	0	1000	941	28
218	0	1000	89	29
218	0	1000	990	30
218	0	1000	939	31
# Event data block #20
# Threshold	DAC	Events	Triggered	CH#
219	0	1000	980	0
219	0	1000	105	1
219	0	1000	23	2
219	0	1000	180	3
219	0	1000	916	4
219	0	1000	83	5
219	0	1000	270	6
219	0	1000	223	7
219	0	1000	225	8
219	0	1000	706	9
219	0	1000	709	10
219	0	1000	116	11
219	0	1000	110	12
219	0	1000	143	13
219	0	1000	112	14
219	0	1000	261	15
219	0	1000	992	16
219	0	1000	943	17
219	0	1000	933	18
219	0	1000	123	19
219	0	1000	856	20
219	0	1000	114	21
219	0	1000	849	22
219	0	1000	544	23
219	0	1000	814	24
219	0	1000	889	25
219	0	1000	587	26
219	0	1000	931	27
219	0	1000	951	28
219	0	1000	296	29
219	0	1000	998	30
219	0	1000	952	31
# Event data block #21
# Threshold	DAC	Events	Triggered	CH#
220	0	1000	990	0
220	0	1000	288	1
220	0	1000	44	2
220	0	1000	369	3
220	0	1000	918	4
220	0	1000	101	5
220	0	1000	363	6
220	0	1000	274	7
220	0	1000	274	8
220	0	1000	736	9
220	0	1000	779	10
220	0	1000	159	11
220	0	1000	160	12
220	0	1000	261	13
220	0	1000	228	14
220	0	1000	623	15
220	0	1000	998	16
220	0	1000	949	17
220	0	1000	940	18
220	0	1000	183	19
220	0	1000	868	20
220	0	1000	163	21
220	0	1000	850	22
220	0	1000	597	23
220	0	1000	821	24
220	0	1000	879	25
220	0	1000	682	26
220	0	1000	937	27
220	0	1000	956	28
220	0	1000	654	29
220	0	1000	1000	30
220	0	1000	959	31
# Event data block #22
# Threshold	DAC	Events	Triggered	CH#
221	0	1000	995	0
221	0	1000	758	1
221	0	1000	60	2
221	0	1000	639	3
221	0	1000	927	4
221	0	1000	97	5
221	0	1000	475	6
221	0	1000	336	7
221	0	1000	347	8
221	0	1000	810	9
221	0	1000	844	10
221	0	1000	224	11
221	0	1000	227	12
221	0	1000	511	13
221	0	1000	537	14
221	0	1000	832	15
221	0	1000	998	16
221	0	1000	962	17
221	0	1000	950	18
221	0	1000	289	19
221	0	1000	902	20
221	0	1000	213	21
221	0	1000	886	22
221	0	1000	696	23
221	0	1000	850	24
221	0	1000	902	25
221	0	1000	779	26
221	0	1000	942	27
221	0	1000	964	28
221	0	1000	866	29
221	0	1000	999	30
221	0	1000	978	31
# Event data block #23
# Threshold	DAC	Events	Triggered	CH#
222	0	1000	998	0
222	0	1000	899	1
222	0	1000	61	2
222	0	1000	831	3
222	0	1000	947	4
222	0	1000	105	5
222	0	1000	592	6
222	0	1000	414	7
222	0	1000	426	8
222	0	1000	850	9
222	0	1000	869	10
222	0	1000	354	11
222	0	1000	398	12
222	0	1000	764	13
222	0	1000	831	14
222	0	1000	901	15
222	0	1000	1000	16
222	0	1000	975	17
222	0	1000	964	18
222	0	1000	487	19
222	0	1000	919	20
222	0	1000	317	21
222	0	1000	896	22
222	0	1000	746	23
222	0	1000	870	24
222	0	1000	917	25
222	0	1000	849	26
222	0	1000	954	27
222	0	1000	981	28
222	0	1000	915	29
222	0	1000	1000	30
222	0	1000	992	31
# Event data block #24
# Threshold	DAC	Events	Triggered	CH#
223	0	1000	996	0
223	0	1000	969	1
223	0	1000	48	2
223	0	1000	932	3
223	0	1000	976	4
223	0	1000	76	5
223	0	1000	729	6
223	0	1000	532	7
223	0	1000	551	8
223	0	1000	926	9
223	0	1000	940	10
223	0	1000	557	11
223	0	1000	633	12
223	0	1000	912	13
223	0	1000	939	14
223	0	1000	966	15
223	0	1000	999	16
223	0	1000	989	17
223	0	1000	982	18
223	0	1000	713	19
223	0	1000	964	20
223	0	1000	464	21
223	0	1000	951	22
223	0	1000	838	23
223	0	1000	934	24
223	0	1000	961	25
223	0	1000	926	26
223	0	1000	978	27
223	0	1000	990	28
223	0	1000	969	29
223	0	1000	1000	30
223	0	1000	995	31
# Event data block #25
# Threshold	DAC	Events	Triggered	CH#
224	0	1000	1000	0
224	0	1000	964	1
224	0	1000	96	2
224	0	1000	933	3
224	0	1000	966	4
224	0	1000	138	5
224	0	1000	817	6
224	0	1000	650	7
224	0	1000	675	8
224	0	1000	908	9
224	0	1000	928	10
224	0	1000	752	11
224	0	1000	821	12
224	0	1000	917	13
224	0	1000	942	14
224	0	1000	958	15
224	0	1000	1000	16
224	0	1000	991	17
224	0	1000	977	18
224	0	1000	841	19
224	0	1000	949	20
224	0	1000	662	21
224	0	1000	937	22
224	0	1000	854	23
224	0	1000	911	24
224	0	1000	945	25
224	0	1000	910	26
224	0	1000	968	27
224	0	1000	990	28
224	0	1000	962	29
224	0	1000	1000	30
224	0	1000	1000	31
# Event data block #26
# Threshold	DAC	Events	Triggered	CH#
225	0	1000	999	0
225	0	1000	963	1
225	0	1000	405	2
225	0	1000	925	3
225	0	1000	947	4
225	0	1000	272	5
225	0	1000	834	6
225	0	1000	712	7
225	0	1000	708	8
225	0	1000	896	9
225	0	1000	920	10
225	0	1000	821	11
225	0	1000	865	12
225	0	1000	920	13
225	0	1000	933	14
225	0	1000	947	15
225	0	1000	999	16
225	0	1000	994	17
225	0	1000	970	18
225	0	1000	878	19
225	0	1000	934	20
225	0	1000	760	21
225	0	1000	920	22
225	0	1000	861	23
225	0	1000	896	24
225	0	1000	928	25
225	0	1000	907	26
225	0	1000	956	27
225	0	1000	994	28
225	0	1000	951	29
225	0	1000	999	30
225	0	1000	999	31
# Event data block #27
# Threshold	DAC	Events	Triggered	CH#
226	0	1000	999	0
226	0	1000	963	1
226	0	1000	733	2
226	0	1000	905	3
226	0	1000	937	4
226	0	1000	406	5
226	0	1000	822	6
226	0	1000	723	7
226	0	1000	727	8
226	0	1000	865	9
226	0	1000	888	10
226	0	1000	828	11
226	0	1000	853	12
226	0	1000	895	13
226	0	1000	924	14
226	0	1000	942	15
226	0	1000	1000	16
226	0	1000	993	17
226	0	1000	966	18
226	0	1000	861	19
226	0	1000	912	20
226	0	1000	800	21
226	0	1000	891	22
226	0	1000	832	23
226	0	1000	862	24
226	0	1000	901	25
226	0	1000	881	26
226	0	1000	949	27
226	0	1000	991	28
226	0	1000	943	29
226	0	1000	1000	30
226	0	1000	998	31
# Event data block #28
# Threshold	DAC	Events	Triggered	CH#
227	0	1000	1000	0
227	0	1000	988	1
227	0	1000	862	2
227	0	1000	938	3
227	0	1000	954	4
227	0	1000	560	5
227	0	1000	853	6
227	0	1000	777	7
227	0	1000	773	8
227	0	1000	891	9
227	0	1000	917	10
227	0	1000	863	11
227	0	1000	885	12
227	0	1000	928	13
227	0	1000	950	14
227	0	1000	962	15
227	0	1000	1000	16
227	0	1000	996	17
227	0	1000	988	18
227	0	1000	899	19
227	0	1000	938	20
227	0	1000	847	21
227	0	1000	920	22
227	0	1000	864	23
227	0	1000	893	24
227	0	1000	927	25
227	0	1000	914	26
227	0	1000	965	27
227	0	1000	996	28
227	0	1000	973	29
227	0	1000	1000	30
227	0	1000	999	31
# Event data block #29
# Threshold	DAC	Events	Triggered	CH#
228	0	1000	1000	0
228	0	1000	994	1
228	0	1000	899	2
228	0	1000	934	3
228	0	1000	952	4
228	0	1000	687	5
228	0	1000	866	6
228	0	1000	800	7
228	0	1000	807	8
228	0	1000	897	9
228	0	1000	915	10
228	0	1000	882	11
228	0	1000	899	12
228	0	1000	927	13
228	0	1000	958	14
228	0	1000	973	15
228	0	1000	1000	16
228	0	1000	997	17
228	0	1000	987	18
228	0	1000	903	19
228	0	1000	932	20
228	0	1000	868	21
228	0	1000	911	22
228	0	1000	868	23
228	0	1000	886	24
228	0	1000	919	25
228	0	1000	907	26
228	0	1000	969	27
228	0	1000	996	28
228	0	1000	985	29
228	0	1000	1000	30
228	0	1000	1000	31
# Event data block #30
# Threshold	DAC	Events	Triggered	CH#
229	0	1000	1000	0
229	0	1000	1000	1
229	0	1000	918	2
229	0	1000	950	3
229	0	1000	965	4
229	0	1000	770	5
229	0	1000	856	6
229	0	1000	806	7
229	0	1000	799	8
229	0	1000	885	9
229	0	1000	926	10
229	0	1000	878	11
229	0	1000	896	12
229	0	1000	941	13
229	0	1000	969	14
229	0	1000	983	15
229	0	1000	1000	16
229	0	1000	1000	17
229	0	1000	993	18
229	0	1000	910	19
229	0	1000	947	20
229	0	1000	867	21
229	0	1000	920	22
229	0	1000	857	23
229	0	1000	882	24
229	0	1000	927	25
229	0	1000	915	26
229	0	1000	977	27
229	0	1000	999	28
229	0	1000	992	29
229	0	1000	1000	30
229	0	1000	1000	31
# Event data block #31
# Threshold	DAC	Events	Triggered	CH#
230	0	1000	1000	0
230	0	1000	999	1
230	0	1000	935	2
230	0	1000	957	3
230	0	1000	975	4
230	0	1000	820	5
230	0	1000	880	6
230	0	1000	827	7
230	0	1000	818	8
230	0	1000	907	9
230	0	1000	929	10
230	0	1000	904	11
230	0	1000	916	12
230	0	1000	952	13
230	0	1000	985	14
230	0	1000	994	15
230	0	1000	1000	16
230	0	1000	999	17
230	0	1000	997	18
230	0	1000	924	19
230	0	1000	948	20
230	0	1000	887	21
230	0	1000	926	22
230	0	1000	877	23
230	0	1000	893	24
230	0	1000	931	25
230	0	1000	924	26
230	0	1000	986	27
230	0	1000	999	28
230	0	1000	998	29
230	0	1000	1000	30
230	0	1000	1000	31
# Event data block #32
# Threshold	DAC	Events	Triggered	CH#
231	0	1000	1000	0
231	0	1000	1000	1
231	0	1000	946	2
231	0	1000	969	3
231	0	1000	979	4
231	0	1000	833	5
231	0	1000	882	6
231	0	1000	828	7
231	0	1000	809	8
231	0	1000	904	9
231	0	1000	930	10
231	0	1000	903	11
231	0	1000	921	12
231	0	1000	957	13
231	0	1000	990	14
231	0	1000	995	15
231	0	1000	1000	16
231	0	1000	1000	17
231	0	1000	996	18
231	0	1000	928	19
231	0	1000	957	20
231	0	1000	893	21
231	0	1000	925	22
231	0	1000	870	23
231	0	1000	891	24
231	0	1000	930	25
231	0	1000	925	26
231	0	1000	988	27
231	0	1000	1000	28
231	0	1000	996	29
231	0	1000	1000	30
231	0	1000	1000	31
# Event data block #33
# Threshold	DAC	Events	Triggered	CH#
232	0	1000	1000	0
232	0	1000	999	1
232	0	1000	973	2
232	0	1000	981	3
232	0	1000	985	4
232	0	1000	882	5
232	0	1000	901	6
232	0	1000	868	7
232	0	1000	856	8
232	0	1000	923	9
232	0	1000	953	10
232	0	1000	925	11
232	0	1000	946	12
232	0	1000	977	13
232	0	1000	999	14
232	0	1000	999	15
232	0	1000	1000	16
232	0	1000	999	17
232	0	1000	999	18
232	0	1000	953	19
232	0	1000	967	20
232	0	1000	913	21
232	0	1000	947	22
232	0	1000	895	23
232	0	1000	914	24
232	0	1000	949	25
232	0	1000	947	26
232	0	1000	989	27
232	0	1000	999	28
232	0	1000	999	29
232	0	1000	1000	30
232	0	1000	1000	31
# Event data block #34
# Threshold	DAC	Events	Triggered	CH#
233	0	1000	1000	0
233	0	1000	1000	1
233	0	1000	965	2
233	0	1000	978	3
233	0	1000	980	4
233	0	1000	857	5
