# ASIC configuration for the measurements:
# ------------------------------------------------------------------------------
# Mode = 000 
# Bias = 0101 
# CSArefs = 1011 
# Shaper = 100 
# Leakage mask = 00000000000000000000000000000000 
# Discr. enable mask = 11111111111111111111111111111111 
# Calibration mask = 00000000000000000000000000000000 
# Threshold = 255 
# FineTHR[0] = 100 
# FineTHR[1] = 100 
# FineTHR[2] = 100 
# FineTHR[3] = 100 
# FineTHR[4] = 100 
# FineTHR[5] = 100 
# FineTHR[6] = 100 
# FineTHR[7] = 100 
# FineTHR[8] = 100 
# FineTHR[9] = 100 
# FineTHR[10] = 100 
# FineTHR[11] = 100 
# FineTHR[12] = 100 
# FineTHR[13] = 100 
# FineTHR[14] = 100 
# FineTHR[15] = 100 
# FineTHR[16] = 100 
# FineTHR[17] = 100 
# FineTHR[18] = 100 
# FineTHR[19] = 100 
# FineTHR[20] = 100 
# FineTHR[21] = 100 
# FineTHR[22] = 100 
# FineTHR[23] = 100 
# FineTHR[24] = 100 
# FineTHR[25] = 100 
# FineTHR[26] = 100 
# FineTHR[27] = 100 
# FineTHR[28] = 100 
# FineTHR[29] = 100 
# FineTHR[30] = 100 
# FineTHR[31] = 100 
# ------------------------------------------------------------------------------
# Event data block #1
# Threshold	DAC	Events	Triggered	CH#
207	0	1000	122	4
207	0	1000	35	5
207	0	1000	98	6
207	0	1000	108	7
207	0	1000	97	8
207	0	1000	124	9
207	0	1000	90	10
207	0	1000	40	11
207	0	1000	28	12
207	0	1000	10	13
207	0	1000	2	14
207	0	1000	5	15
207	0	1000	98	16
207	0	1000	32	17
207	0	1000	88	18
207	0	1000	27	19
207	0	1000	102	20
207	0	1000	48	21
207	0	1000	149	22
207	0	1000	136	23
207	0	1000	181	24
207	0	1000	176	25
207	0	1000	83	26
207	0	1000	139	27
207	0	1000	89	28
207	0	1000	4	29
207	0	1000	57	30
207	0	1000	6	31
# Event data block #9
# Threshold	DAC	Events	Triggered	CH#
208	0	1000	25	0
208	0	1000	0	1
208	0	1000	0	2
208	0	1000	14	3
208	0	1000	126	4
208	0	1000	31	5
208	0	1000	78	6
208	0	1000	95	7
208	0	1000	87	8
208	0	1000	110	9
208	0	1000	83	10
208	0	1000	38	11
208	0	1000	25	12
208	0	1000	16	13
208	0	1000	2	14
208	0	1000	2	15
208	0	1000	112	16
208	0	1000	41	17
208	0	1000	92	18
208	0	1000	25	19
208	0	1000	96	20
208	0	1000	41	21
208	0	1000	161	22
208	0	1000	123	23
208	0	1000	190	24
208	0	1000	192	25
208	0	1000	78	26
208	0	1000	156	27
208	0	1000	97	28
208	0	1000	2	29
208	0	1000	72	30
208	0	1000	10	31
# Event data block #10
# Threshold	DAC	Events	Triggered	CH#
209	0	1000	42	0
209	0	1000	0	1
209	0	1000	0	2
209	0	1000	18	3
209	0	1000	150	4
209	0	1000	42	5
209	0	1000	94	6
209	0	1000	109	7
209	0	1000	96	8
209	0	1000	129	9
209	0	1000	105	10
209	0	1000	53	11
209	0	1000	39	12
209	0	1000	19	13
209	0	1000	2	14
209	0	1000	4	15
209	0	1000	163	16
209	0	1000	63	17
209	0	1000	110	18
209	0	1000	38	19
209	0	1000	115	20
209	0	1000	61	21
209	0	1000	183	22
209	0	1000	144	23
209	0	1000	231	24
209	0	1000	239	25
209	0	1000	96	26
209	0	1000	193	27
209	0	1000	116	28
209	0	1000	2	29
209	0	1000	113	30
209	0	1000	19	31
# Event data block #11
# Threshold	DAC	Events	Triggered	CH#
210	0	1000	74	0
210	0	1000	2	1
210	0	1000	1	2
210	0	1000	34	3
210	0	1000	181	4
210	0	1000	59	5
210	0	1000	102	6
210	0	1000	105	7
210	0	1000	104	8
210	0	1000	135	9
210	0	1000	109	10
210	0	1000	70	11
210	0	1000	51	12
210	0	1000	38	13
210	0	1000	8	14
210	0	1000	16	15
210	0	1000	333	16
210	0	1000	86	17
210	0	1000	127	18
210	0	1000	57	19
210	0	1000	123	20
210	0	1000	72	21
210	0	1000	200	22
210	0	1000	145	23
210	0	1000	249	24
210	0	1000	283	25
210	0	1000	103	26
210	0	1000	236	27
210	0	1000	157	28
210	0	1000	10	29
210	0	1000	187	30
210	0	1000	42	31
# Event data block #12
# Threshold	DAC	Events	Triggered	CH#
211	0	1000	105	0
211	0	1000	3	1
211	0	1000	3	2
211	0	1000	51	3
211	0	1000	203	4
211	0	1000	63	5
211	0	1000	110	6
211	0	1000	115	7
211	0	1000	101	8
211	0	1000	135	9
211	0	1000	118	10
211	0	1000	71	11
211	0	1000	63	12
211	0	1000	51	13
211	0	1000	15	14
211	0	1000	25	15
211	0	1000	674	16
211	0	1000	97	17
211	0	1000	149	18
211	0	1000	66	19
211	0	1000	132	20
211	0	1000	78	21
211	0	1000	223	22
211	0	1000	143	23
211	0	1000	274	24
211	0	1000	323	25
211	0	1000	115	26
211	0	1000	322	27
211	0	1000	197	28
211	0	1000	19	29
211	0	1000	481	30
211	0	1000	71	31
# Event data block #13
# Threshold	DAC	Events	Triggered	CH#
212	0	1000	135	0
212	0	1000	2	1
212	0	1000	2	2
212	0	1000	45	3
212	0	1000	276	4
212	0	1000	51	5
212	0	1000	112	6
212	0	1000	121	7
212	0	1000	104	8
212	0	1000	144	9
212	0	1000	123	10
212	0	1000	62	11
212	0	1000	52	12
212	0	1000	44	13
212	0	1000	20	14
212	0	1000	28	15
212	0	1000	842	16
212	0	1000	112	17
212	0	1000	206	18
212	0	1000	58	19
212	0	1000	151	20
212	0	1000	69	21
212	0	1000	258	22
212	0	1000	157	23
212	0	1000	330	24
212	0	1000	432	25
212	0	1000	117	26
212	0	1000	490	27
212	0	1000	364	28
212	0	1000	25	29
212	0	1000	820	30
212	0	1000	71	31
# Event data block #14
# Threshold	DAC	Events	Triggered	CH#
213	0	1000	362	0
213	0	1000	5	1
213	0	1000	2	2
213	0	1000	54	3
213	0	1000	402	4
213	0	1000	61	5
213	0	1000	107	6
213	0	1000	113	7
213	0	1000	102	8
213	0	1000	154	9
213	0	1000	126	10
213	0	1000	72	11
213	0	1000	68	12
213	0	1000	57	13
213	0	1000	22	14
213	0	1000	31	15
213	0	1000	884	16
213	0	1000	138	17
213	0	1000	316	18
213	0	1000	67	19
213	0	1000	169	20
213	0	1000	77	21
213	0	1000	315	22
213	0	1000	159	23
213	0	1000	385	24
213	0	1000	517	25
213	0	1000	121	26
213	0	1000	649	27
213	0	1000	614	28
213	0	1000	33	29
213	0	1000	892	30
213	0	1000	99	31
# Event data block #15
# Threshold	DAC	Events	Triggered	CH#
214	0	1000	763	0
214	0	1000	14	1
214	0	1000	4	2
214	0	1000	81	3
214	0	1000	612	4
214	0	1000	82	5
214	0	1000	145	6
214	0	1000	145	7
214	0	1000	143	8
214	0	1000	219	9
214	0	1000	176	10
214	0	1000	97	11
214	0	1000	95	12
214	0	1000	84	13
214	0	1000	54	14
214	0	1000	66	15
214	0	1000	921	16
214	0	1000	313	17
214	0	1000	593	18
214	0	1000	92	19
214	0	1000	264	20
214	0	1000	102	21
214	0	1000	448	22
214	0	1000	218	23
214	0	1000	477	24
214	0	1000	643	25
214	0	1000	165	26
214	0	1000	775	27
214	0	1000	814	28
214	0	1000	58	29
214	0	1000	931	30
214	0	1000	183	31
# Event data block #16
# Threshold	DAC	Events	Triggered	CH#
215	0	1000	912	0
215	0	1000	14	1
215	0	1000	5	2
215	0	1000	70	3
215	0	1000	762	4
215	0	1000	66	5
215	0	1000	113	6
215	0	1000	118	7
215	0	1000	111	8
215	0	1000	233	9
215	0	1000	167	10
215	0	1000	77	11
215	0	1000	76	12
215	0	1000	71	13
215	0	1000	42	14
215	0	1000	65	15
215	0	1000	951	16
215	0	1000	615	17
215	0	1000	791	18
215	0	1000	76	19
215	0	1000	352	20
215	0	1000	79	21
215	0	1000	558	22
215	0	1000	219	23
215	0	1000	573	24
215	0	1000	737	25
215	0	1000	144	26
215	0	1000	846	27
215	0	1000	873	28
215	0	1000	55	29
215	0	1000	958	30
215	0	1000	462	31
# Event data block #17
# Threshold	DAC	Events	Triggered	CH#
216	0	1000	940	0
216	0	1000	35	1
216	0	1000	7	2
216	0	1000	72	3
216	0	1000	837	4
216	0	1000	61	5
216	0	1000	130	6
216	0	1000	126	7
216	0	1000	123	8
216	0	1000	310	9
216	0	1000	225	10
216	0	1000	75	11
216	0	1000	72	12
216	0	1000	68	13
216	0	1000	57	14
216	0	1000	70	15
216	0	1000	964	16
216	0	1000	830	17
216	0	1000	866	18
216	0	1000	76	19
216	0	1000	509	20
216	0	1000	82	21
216	0	1000	652	22
216	0	1000	263	23
216	0	1000	632	24
216	0	1000	787	25
216	0	1000	189	26
216	0	1000	880	27
216	0	1000	911	28
216	0	1000	67	29
216	0	1000	981	30
216	0	1000	832	31
# Event data block #18
# Threshold	DAC	Events	Triggered	CH#
217	0	1000	973	0
217	0	1000	50	1
217	0	1000	16	2
217	0	1000	99	3
217	0	1000	885	4
217	0	1000	74	5
217	0	1000	158	6
217	0	1000	155	7
217	0	1000	148	8
217	0	1000	422	9
217	0	1000	352	10
217	0	1000	96	11
217	0	1000	92	12
217	0	1000	92	13
217	0	1000	72	14
217	0	1000	97	15
217	0	1000	985	16
217	0	1000	911	17
217	0	1000	914	18
217	0	1000	100	19
217	0	1000	701	20
217	0	1000	102	21
217	0	1000	771	22
217	0	1000	342	23
217	0	1000	738	24
217	0	1000	856	25
217	0	1000	268	26
217	0	1000	915	27
217	0	1000	938	28
217	0	1000	97	29
217	0	1000	994	30
217	0	1000	920	31
# Event data block #19
# Threshold	DAC	Events	Triggered	CH#
218	0	1000	963	0
218	0	1000	67	1
218	0	1000	23	2
218	0	1000	104	3
218	0	1000	887	4
218	0	1000	73	5
218	0	1000	178	6
218	0	1000	158	7
218	0	1000	154	8
218	0	1000	560	9
218	0	1000	523	10
218	0	1000	97	11
218	0	1000	94	12
218	0	1000	97	13
218	0	1000	83	14
218	0	1000	113	15
218	0	1000	986	16
218	0	1000	917	17
218	0	1000	909	18
218	0	1000	96	19
218	0	1000	804	20
218	0	1000	102	21
218	0	1000	814	22
218	0	1000	421	23
218	0	1000	772	24
218	0	1000	854	25
218	0	1000	398	26
218	0	1000	907	27
218	0	1000	934	28
218	0	1000	110	29
218	0	1000	994	30
218	0	1000	927	31
# Event data block #20
# Threshold	DAC	Events	Triggered	CH#
219	0	1000	970	0
219	0	1000	124	1
219	0	1000	36	2
219	0	1000	186	3
219	0	1000	881	4
219	0	1000	93	5
219	0	1000	270	6
219	0	1000	223	7
219	0	1000	210	8
219	0	1000	649	9
219	0	1000	659	10
219	0	1000	130	11
219	0	1000	123	12
219	0	1000	153	13
219	0	1000	115	14
219	0	1000	262	15
219	0	1000	987	16
219	0	1000	913	17
219	0	1000	905	18
219	0	1000	142	19
219	0	1000	815	20
219	0	1000	132	21
219	0	1000	807	22
219	0	1000	516	23
219	0	1000	777	24
219	0	1000	849	25
219	0	1000	554	26
219	0	1000	898	27
219	0	1000	931	28
219	0	1000	299	29
219	0	1000	994	30
219	0	1000	934	31
# Event data block #21
# Threshold	DAC	Events	Triggered	CH#
220	0	1000	983	0
220	0	1000	273	1
220	0	1000	43	2
220	0	1000	354	3
220	0	1000	888	4
220	0	1000	90	5
220	0	1000	345	6
220	0	1000	254	7
220	0	1000	266	8
220	0	1000	729	9
220	0	1000	751	10
220	0	1000	150	11
220	0	1000	150	12
220	0	1000	252	13
220	0	1000	213	14
220	0	1000	594	15
220	0	1000	991	16
220	0	1000	936	17
220	0	1000	920	18
220	0	1000	186	19
220	0	1000	844	20
220	0	1000	156	21
220	0	1000	829	22
220	0	1000	590	23
220	0	1000	795	24
220	0	1000	855	25
220	0	1000	678	26
220	0	1000	914	27
220	0	1000	946	28
220	0	1000	648	29
220	0	1000	997	30
220	0	1000	953	31
# Event data block #22
# Threshold	DAC	Events	Triggered	CH#
221	0	1000	995	0
221	0	1000	761	1
221	0	1000	71	2
221	0	1000	688	3
221	0	1000	908	4
221	0	1000	119	5
221	0	1000	521	6
221	0	1000	362	7
221	0	1000	371	8
221	0	1000	809	9
221	0	1000	833	10
221	0	1000	237	11
221	0	1000	256	12
221	0	1000	554	13
221	0	1000	572	14
221	0	1000	826	15
221	0	1000	999	16
221	0	1000	952	17
221	0	1000	936	18
221	0	1000	324	19
221	0	1000	880	20
221	0	1000	244	21
221	0	1000	862	22
221	0	1000	704	23
221	0	1000	842	24
221	0	1000	880	25
221	0	1000	798	26
221	0	1000	928	27
221	0	1000	965	28
221	0	1000	858	29
221	0	1000	1000	30
221	0	1000	980	31
# Event data block #23
# Threshold	DAC	Events	Triggered	CH#
222	0	1000	995	0
222	0	1000	908	1
222	0	1000	73	2
222	0	1000	833	3
222	0	1000	949	4
222	0	1000	120	5
222	0	1000	600	6
222	0	1000	414	7
222	0	1000	428	8
222	0	1000	851	9
222	0	1000	885	10
222	0	1000	340	11
222	0	1000	392	12
222	0	1000	753	13
222	0	1000	824	14
222	0	1000	905	15
222	0	1000	997	16
222	0	1000	980	17
222	0	1000	972	18
222	0	1000	468	19
222	0	1000	925	20
222	0	1000	308	21
222	0	1000	907	22
222	0	1000	758	23
222	0	1000	870	24
222	0	1000	924	25
222	0	1000	850	26
222	0	1000	964	27
222	0	1000	984	28
222	0	1000	926	29
222	0	1000	998	30
222	0	1000	990	31
# Event data block #24
# Threshold	DAC	Events	Triggered	CH#
223	0	1000	1000	0
223	0	1000	947	1
223	0	1000	58	2
223	0	1000	915	3
223	0	1000	958	4
223	0	1000	97	5
223	0	1000	721	6
223	0	1000	530	7
223	0	1000	547	8
223	0	1000	898	9
223	0	1000	921	10
223	0	1000	518	11
223	0	1000	627	12
223	0	1000	886	13
223	0	1000	923	14
223	0	1000	945	15
223	0	1000	1000	16
223	0	1000	988	17
223	0	1000	972	18
223	0	1000	710	19
223	0	1000	942	20
223	0	1000	457	21
223	0	1000	930	22
223	0	1000	825	23
223	0	1000	910	24
223	0	1000	938	25
223	0	1000	908	26
223	0	1000	966	27
223	0	1000	988	28
223	0	1000	948	29
223	0	1000	1000	30
223	0	1000	996	31
# Event data block #25
# Threshold	DAC	Events	Triggered	CH#
224	0	1000	999	0
224	0	1000	962	1
224	0	1000	92	2
224	0	1000	932	3
224	0	1000	959	4
224	0	1000	134	5
224	0	1000	814	6
224	0	1000	632	7
224	0	1000	663	8
224	0	1000	902	9
224	0	1000	928	10
224	0	1000	729	11
224	0	1000	815	12
224	0	1000	914	13
224	0	1000	941	14
224	0	1000	954	15
224	0	1000	999	16
224	0	1000	988	17
224	0	1000	981	18
224	0	1000	848	19
224	0	1000	946	20
224	0	1000	648	21
224	0	1000	934	22
224	0	1000	856	23
224	0	1000	910	24
224	0	1000	943	25
224	0	1000	915	26
224	0	1000	969	27
224	0	1000	990	28
224	0	1000	959	29
224	0	1000	1000	30
224	0	1000	998	31
# Event data block #26
# Threshold	DAC	Events	Triggered	CH#
225	0	1000	1000	0
225	0	1000	962	1
225	0	1000	375	2
225	0	1000	927	3
225	0	1000	948	4
225	0	1000	259	5
225	0	1000	826	6
225	0	1000	691	7
225	0	1000	694	8
225	0	1000	898	9
225	0	1000	919	10
225	0	1000	805	11
225	0	1000	850	12
225	0	1000	920	13
225	0	1000	940	14
225	0	1000	949	15
225	0	1000	1000	16
225	0	1000	989	17
225	0	1000	973	18
225	0	1000	863	19
225	0	1000	939	20
225	0	1000	753	21
225	0	1000	923	22
225	0	1000	843	23
225	0	1000	892	24
225	0	1000	933	25
225	0	1000	910	26
225	0	1000	962	27
225	0	1000	990	28
225	0	1000	958	29
225	0	1000	1000	30
225	0	1000	998	31
# Event data block #27
# Threshold	DAC	Events	Triggered	CH#
226	0	1000	999	0
226	0	1000	957	1
226	0	1000	744	2
226	0	1000	913	3
226	0	1000	932	4
226	0	1000	397	5
226	0	1000	837	6
226	0	1000	740	7
226	0	1000	739	8
226	0	1000	881	9
226	0	1000	897	10
226	0	1000	838	11
226	0	1000	855	12
226	0	1000	897	13
226	0	1000	923	14
226	0	1000	937	15
226	0	1000	1000	16
226	0	1000	992	17
226	0	1000	968	18
226	0	1000	866	19
226	0	1000	917	20
226	0	1000	815	21
226	0	1000	898	22
226	0	1000	844	23
226	0	1000	876	24
226	0	1000	905	25
226	0	1000	890	26
226	0	1000	945	27
226	0	1000	991	28
226	0	1000	944	29
226	0	1000	1000	30
226	0	1000	998	31
# Event data block #28
# Threshold	DAC	Events	Triggered	CH#
227	0	1000	999	0
227	0	1000	970	1
227	0	1000	841	2
227	0	1000	906	3
227	0	1000	932	4
227	0	1000	556	5
227	0	1000	830	6
227	0	1000	768	7
227	0	1000	765	8
227	0	1000	866	9
227	0	1000	893	10
227	0	1000	836	11
227	0	1000	850	12
227	0	1000	896	13
227	0	1000	928	14
227	0	1000	948	15
227	0	1000	999	16
227	0	1000	992	17
227	0	1000	973	18
227	0	1000	865	19
227	0	1000	913	20
227	0	1000	828	21
227	0	1000	891	22
227	0	1000	834	23
227	0	1000	854	24
227	0	1000	896	25
227	0	1000	879	26
227	0	1000	949	27
227	0	1000	992	28
227	0	1000	956	29
227	0	1000	1000	30
227	0	1000	998	31
# Event data block #29
# Threshold	DAC	Events	Triggered	CH#
228	0	1000	1000	0
228	0	1000	990	1
228	0	1000	892	2
228	0	1000	935	3
228	0	1000	958	4
228	0	1000	730	5
228	0	1000	858	6
228	0	1000	807	7
228	0	1000	790	8
228	0	1000	884	9
228	0	1000	912	10
228	0	1000	871	11
228	0	1000	885	12
228	0	1000	923	13
228	0	1000	967	14
228	0	1000	974	15
228	0	1000	1000	16
228	0	1000	996	17
228	0	1000	986	18
228	0	1000	894	19
228	0	1000	936	20
228	0	1000	858	21
228	0	1000	907	22
228	0	1000	858	23
228	0	1000	877	24
228	0	1000	919	25
228	0	1000	901	26
228	0	1000	975	27
228	0	1000	996	28
228	0	1000	983	29
228	0	1000	1000	30
228	0	1000	999	31
# Event data block #30
# Threshold	DAC	Events	Triggered	CH#
229	0	1000	1000	0
229	0	1000	997	1
229	0	1000	897	2
229	0	1000	935	3
229	0	1000	950	4
229	0	1000	764	5
229	0	1000	853	6
229	0	1000	803	7
229	0	1000	801	8
229	0	1000	881	9
229	0	1000	904	10
229	0	1000	870	11
229	0	1000	888	12
229	0	1000	927	13
229	0	1000	961	14
229	0	1000	973	15
229	0	1000	1000	16
229	0	1000	999	17
229	0	1000	986	18
229	0	1000	895	19
229	0	1000	930	20
229	0	1000	863	21
229	0	1000	901	22
229	0	1000	851	23
229	0	1000	871	24
229	0	1000	909	25
229	0	1000	900	26
229	0	1000	963	27
229	0	1000	998	28
229	0	1000	984	29
229	0	1000	1000	30
229	0	1000	1000	31
# Event data block #31
# Threshold	DAC	Events	Triggered	CH#
230	0	1000	1000	0
230	0	1000	999	1
230	0	1000	932	2
230	0	1000	956	3
230	0	1000	968	4
230	0	1000	815	5
230	0	1000	873	6
230	0	1000	819	7
230	0	1000	812	8
230	0	1000	899	9
230	0	1000	925	10
230	0	1000	892	11
230	0	1000	906	12
230	0	1000	946	13
230	0	1000	977	14
230	0	1000	985	15
230	0	1000	1000	16
230	0	1000	1000	17
230	0	1000	989	18
230	0	1000	917	19
230	0	1000	953	20
230	0	1000	881	21
230	0	1000	920	22
230	0	1000	868	23
230	0	1000	884	24
230	0	1000	926	25
230	0	1000	916	26
230	0	1000	980	27
230	0	1000	1000	28
230	0	1000	988	29
230	0	1000	1000	30
230	0	1000	1000	31
# Event data block #32
# Threshold	DAC	Events	Triggered	CH#
231	0	1000	1000	0
231	0	1000	999	1
231	0	1000	927	2
231	0	1000	953	3
231	0	1000	965	4
231	0	1000	823	5
231	0	1000	865	6
231	0	1000	815	7
231	0	1000	811	8
231	0	1000	885	9
231	0	1000	912	10
231	0	1000	879	11
231	0	1000	899	12
231	0	1000	940	13
231	0	1000	982	14
231	0	1000	990	15
231	0	1000	1000	16
231	0	1000	1000	17
231	0	1000	993	18
231	0	1000	904	19
231	0	1000	942	20
231	0	1000	875	21
231	0	1000	903	22
231	0	1000	855	23
231	0	1000	873	24
231	0	1000	915	25
231	0	1000	904	26
231	0	1000	976	27
231	0	1000	998	28
231	0	1000	994	29
231	0	1000	1000	30
231	0	1000	1000	31
# Event data block #33
# Threshold	DAC	Events	Triggered	CH#
232	0	1000	1000	0
232	0	1000	1000	1
232	0	1000	957	2
232	0	1000	975	3
232	0	1000	981	4
232	0	1000	853	5
232	0	1000	876	6
232	0	1000	840	7
232	0	1000	827	8
232	0	1000	896	9
232	0	1000	928	10
232	0	1000	896	11
232	0	1000	915	12
232	0	1000	967	13
232	0	1000	992	14
232	0	1000	996	15
232	0	1000	1000	16
232	0	1000	1000	17
232	0	1000	997	18
232	0	1000	919	19
232	0	1000	962	20
232	0	1000	892	21
232	0	1000	919	22
232	0	1000	870	23
232	0	1000	887	24
232	0	1000	932	25
232	0	1000	917	26
232	0	1000	989	27
232	0	1000	999	28
232	0	1000	998	29
232	0	1000	1000	30
232	0	1000	1000	31
# Event data block #34
# Threshold	DAC	Events	Triggered	CH#
233	0	1000	1000	0
233	0	1000	1000	1
233	0	1000	964	2
233	0	1000	979	3
233	0	1000	983	4
233	0	1000	859	5
