# ASIC configuration for the measurements:
# ------------------------------------------------------------------------------
# Mode = 000 
# Bias = 0101 
# CSArefs = 1011 
# Shaper = 011 
# Leakage mask = 00000000000000000000000000000000 
# Discr. enable mask = 11111111111111111111111111111111 
# Calibration mask = 00000000000000000000000000000000 
# Threshold = 255 
# FineTHR[0] = 000 
# FineTHR[1] = 000 
# FineTHR[2] = 000 
# FineTHR[3] = 000 
# FineTHR[4] = 000 
# FineTHR[5] = 000 
# FineTHR[6] = 000 
# FineTHR[7] = 000 
# FineTHR[8] = 000 
# FineTHR[9] = 000 
# FineTHR[10] = 000 
# FineTHR[11] = 000 
# FineTHR[12] = 000 
# FineTHR[13] = 000 
# FineTHR[14] = 000 
# FineTHR[15] = 000 
# FineTHR[16] = 000 
# FineTHR[17] = 000 
# FineTHR[18] = 000 
# FineTHR[19] = 000 
# FineTHR[20] = 000 
# FineTHR[21] = 000 
# FineTHR[22] = 000 
# FineTHR[23] = 000 
# FineTHR[24] = 000 
# FineTHR[25] = 000 
# FineTHR[26] = 000 
# FineTHR[27] = 000 
# FineTHR[28] = 000 
# FineTHR[29] = 000 
# FineTHR[30] = 000 
# FineTHR[31] = 000 
# ------------------------------------------------------------------------------
# Event data block #1
# Threshold	DAC	Events	Triggered	CH#
207	0	1000	73	4
207	0	1000	26	5
207	0	1000	67	6
207	0	1000	73	7
207	0	1000	63	8
207	0	1000	79	9
207	0	1000	63	10
207	0	1000	28	11
207	0	1000	14	12
207	0	1000	5	13
207	0	1000	3	14
207	0	1000	3	15
207	0	1000	27	16
207	0	1000	13	17
207	0	1000	53	18
207	0	1000	18	19
207	0	1000	69	20
207	0	1000	42	21
207	0	1000	106	22
207	0	1000	98	23
207	0	1000	127	24
207	0	1000	122	25
207	0	1000	67	26
207	0	1000	82	27
207	0	1000	48	28
207	0	1000	3	29
207	0	1000	9	30
207	0	1000	3	31
# Event data block #9
# Threshold	DAC	Events	Triggered	CH#
208	0	1000	7	0
208	0	1000	0	1
208	0	1000	0	2
208	0	1000	10	3
208	0	1000	88	4
208	0	1000	32	5
208	0	1000	75	6
208	0	1000	85	7
208	0	1000	75	8
208	0	1000	90	9
208	0	1000	73	10
208	0	1000	35	11
208	0	1000	23	12
208	0	1000	8	13
208	0	1000	1	14
208	0	1000	1	15
208	0	1000	49	16
208	0	1000	20	17
208	0	1000	63	18
208	0	1000	27	19
208	0	1000	80	20
208	0	1000	52	21
208	0	1000	113	22
208	0	1000	101	23
208	0	1000	126	24
208	0	1000	123	25
208	0	1000	75	26
208	0	1000	100	27
208	0	1000	60	28
208	0	1000	2	29
208	0	1000	18	30
208	0	1000	2	31
# Event data block #10
# Threshold	DAC	Events	Triggered	CH#
209	0	1000	10	0
209	0	1000	0	1
209	0	1000	0	2
209	0	1000	8	3
209	0	1000	100	4
209	0	1000	30	5
209	0	1000	80	6
209	0	1000	95	7
209	0	1000	85	8
209	0	1000	102	9
209	0	1000	76	10
209	0	1000	34	11
209	0	1000	24	12
209	0	1000	9	13
209	0	1000	0	14
209	0	1000	1	15
209	0	1000	54	16
209	0	1000	24	17
209	0	1000	72	18
209	0	1000	29	19
209	0	1000	87	20
209	0	1000	52	21
209	0	1000	119	22
209	0	1000	110	23
209	0	1000	135	24
209	0	1000	131	25
209	0	1000	78	26
209	0	1000	112	27
209	0	1000	74	28
209	0	1000	0	29
209	0	1000	25	30
209	0	1000	2	31
# Event data block #11
# Threshold	DAC	Events	Triggered	CH#
210	0	1000	18	0
210	0	1000	0	1
210	0	1000	0	2
210	0	1000	13	3
210	0	1000	119	4
210	0	1000	36	5
210	0	1000	88	6
210	0	1000	103	7
210	0	1000	95	8
210	0	1000	114	9
210	0	1000	89	10
210	0	1000	41	11
210	0	1000	32	12
210	0	1000	18	13
210	0	1000	1	14
210	0	1000	4	15
210	0	1000	77	16
210	0	1000	35	17
210	0	1000	83	18
210	0	1000	36	19
210	0	1000	102	20
210	0	1000	56	21
210	0	1000	141	22
210	0	1000	128	23
210	0	1000	162	24
210	0	1000	156	25
210	0	1000	88	26
210	0	1000	136	27
210	0	1000	94	28
210	0	1000	3	29
210	0	1000	51	30
210	0	1000	8	31
# Event data block #12
# Threshold	DAC	Events	Triggered	CH#
211	0	1000	24	0
211	0	1000	0	1
211	0	1000	0	2
211	0	1000	16	3
211	0	1000	110	4
211	0	1000	39	5
211	0	1000	82	6
211	0	1000	93	7
211	0	1000	84	8
211	0	1000	105	9
211	0	1000	83	10
211	0	1000	47	11
211	0	1000	30	12
211	0	1000	16	13
211	0	1000	3	14
211	0	1000	6	15
211	0	1000	92	16
211	0	1000	49	17
211	0	1000	83	18
211	0	1000	43	19
211	0	1000	97	20
211	0	1000	57	21
211	0	1000	143	22
211	0	1000	118	23
211	0	1000	157	24
211	0	1000	157	25
211	0	1000	83	26
211	0	1000	135	27
211	0	1000	89	28
211	0	1000	4	29
211	0	1000	66	30
211	0	1000	12	31
# Event data block #13
# Threshold	DAC	Events	Triggered	CH#
212	0	1000	39	0
212	0	1000	0	1
212	0	1000	0	2
212	0	1000	20	3
212	0	1000	137	4
212	0	1000	40	5
212	0	1000	93	6
212	0	1000	106	7
212	0	1000	90	8
212	0	1000	126	9
212	0	1000	98	10
212	0	1000	49	11
212	0	1000	37	12
212	0	1000	21	13
212	0	1000	4	14
212	0	1000	7	15
212	0	1000	128	16
212	0	1000	62	17
212	0	1000	109	18
212	0	1000	47	19
212	0	1000	114	20
212	0	1000	68	21
212	0	1000	171	22
212	0	1000	137	23
212	0	1000	182	24
212	0	1000	189	25
212	0	1000	96	26
212	0	1000	160	27
212	0	1000	111	28
212	0	1000	6	29
212	0	1000	95	30
212	0	1000	20	31
# Event data block #14
# Threshold	DAC	Events	Triggered	CH#
213	0	1000	44	0
213	0	1000	1	1
213	0	1000	0	2
213	0	1000	23	3
213	0	1000	137	4
213	0	1000	34	5
213	0	1000	81	6
213	0	1000	88	7
213	0	1000	83	8
213	0	1000	115	9
213	0	1000	82	10
213	0	1000	45	11
213	0	1000	34	12
213	0	1000	22	13
213	0	1000	10	14
213	0	1000	14	15
213	0	1000	152	16
213	0	1000	59	17
213	0	1000	109	18
213	0	1000	41	19
213	0	1000	107	20
213	0	1000	52	21
213	0	1000	169	22
213	0	1000	131	23
213	0	1000	201	24
213	0	1000	217	25
213	0	1000	89	26
213	0	1000	181	27
213	0	1000	123	28
213	0	1000	12	29
213	0	1000	113	30
213	0	1000	24	31
# Event data block #15
# Threshold	DAC	Events	Triggered	CH#
214	0	1000	55	0
214	0	1000	0	1
214	0	1000	0	2
214	0	1000	30	3
214	0	1000	141	4
214	0	1000	40	5
214	0	1000	80	6
214	0	1000	86	7
214	0	1000	75	8
214	0	1000	109	9
214	0	1000	83	10
214	0	1000	45	11
214	0	1000	41	12
214	0	1000	30	13
214	0	1000	5	14
214	0	1000	9	15
214	0	1000	343	16
214	0	1000	66	17
214	0	1000	117	18
214	0	1000	43	19
214	0	1000	107	20
214	0	1000	54	21
214	0	1000	180	22
214	0	1000	121	23
214	0	1000	219	24
214	0	1000	260	25
214	0	1000	83	26
214	0	1000	219	27
214	0	1000	133	28
214	0	1000	13	29
214	0	1000	167	30
214	0	1000	40	31
# Event data block #16
# Threshold	DAC	Events	Triggered	CH#
215	0	1000	111	0
215	0	1000	2	1
215	0	1000	1	2
215	0	1000	41	3
215	0	1000	192	4
215	0	1000	51	5
215	0	1000	109	6
215	0	1000	112	7
215	0	1000	99	8
215	0	1000	143	9
215	0	1000	119	10
215	0	1000	67	11
215	0	1000	56	12
215	0	1000	39	13
215	0	1000	14	14
215	0	1000	24	15
215	0	1000	692	16
215	0	1000	110	17
215	0	1000	168	18
215	0	1000	62	19
215	0	1000	148	20
215	0	1000	79	21
215	0	1000	224	22
215	0	1000	149	23
215	0	1000	270	24
215	0	1000	346	25
215	0	1000	118	26
215	0	1000	343	27
215	0	1000	211	28
215	0	1000	21	29
215	0	1000	548	30
215	0	1000	69	31
# Event data block #17
# Threshold	DAC	Events	Triggered	CH#
216	0	1000	155	0
216	0	1000	5	1
216	0	1000	2	2
216	0	1000	48	3
216	0	1000	277	4
216	0	1000	54	5
216	0	1000	102	6
216	0	1000	106	7
216	0	1000	97	8
216	0	1000	143	9
216	0	1000	120	10
216	0	1000	65	11
216	0	1000	58	12
216	0	1000	50	13
216	0	1000	28	14
216	0	1000	35	15
216	0	1000	854	16
216	0	1000	119	17
216	0	1000	235	18
216	0	1000	64	19
216	0	1000	153	20
216	0	1000	73	21
216	0	1000	282	22
216	0	1000	161	23
216	0	1000	345	24
216	0	1000	456	25
216	0	1000	116	26
216	0	1000	528	27
216	0	1000	431	28
216	0	1000	36	29
216	0	1000	847	30
216	0	1000	82	31
# Event data block #18
# Threshold	DAC	Events	Triggered	CH#
217	0	1000	446	0
217	0	1000	8	1
217	0	1000	5	2
217	0	1000	53	3
217	0	1000	414	4
217	0	1000	53	5
217	0	1000	99	6
217	0	1000	103	7
217	0	1000	86	8
217	0	1000	146	9
217	0	1000	125	10
217	0	1000	67	11
217	0	1000	59	12
217	0	1000	52	13
217	0	1000	25	14
217	0	1000	35	15
217	0	1000	886	16
217	0	1000	146	17
217	0	1000	367	18
217	0	1000	69	19
217	0	1000	172	20
217	0	1000	78	21
217	0	1000	339	22
217	0	1000	157	23
217	0	1000	388	24
217	0	1000	542	25
217	0	1000	113	26
217	0	1000	693	27
217	0	1000	683	28
217	0	1000	42	29
217	0	1000	891	30
217	0	1000	104	31
# Event data block #19
# Threshold	DAC	Events	Triggered	CH#
218	0	1000	807	0
218	0	1000	9	1
218	0	1000	4	2
218	0	1000	54	3
218	0	1000	623	4
218	0	1000	55	5
218	0	1000	105	6
218	0	1000	110	7
218	0	1000	104	8
218	0	1000	181	9
218	0	1000	132	10
218	0	1000	67	11
218	0	1000	60	12
218	0	1000	57	13
218	0	1000	31	14
218	0	1000	47	15
218	0	1000	919	16
218	0	1000	313	17
218	0	1000	645	18
218	0	1000	66	19
218	0	1000	217	20
218	0	1000	74	21
218	0	1000	438	22
218	0	1000	187	23
218	0	1000	467	24
218	0	1000	640	25
218	0	1000	130	26
218	0	1000	790	27
218	0	1000	820	28
218	0	1000	41	29
218	0	1000	929	30
218	0	1000	161	31
# Event data block #20
# Threshold	DAC	Events	Triggered	CH#
219	0	1000	903	0
219	0	1000	21	1
219	0	1000	6	2
219	0	1000	63	3
219	0	1000	760	4
219	0	1000	61	5
219	0	1000	114	6
219	0	1000	116	7
219	0	1000	105	8
219	0	1000	222	9
219	0	1000	161	10
219	0	1000	72	11
219	0	1000	69	12
219	0	1000	68	13
219	0	1000	47	14
219	0	1000	63	15
219	0	1000	943	16
219	0	1000	681	17
219	0	1000	808	18
219	0	1000	75	19
219	0	1000	387	20
219	0	1000	85	21
219	0	1000	590	22
219	0	1000	223	23
219	0	1000	578	24
219	0	1000	737	25
219	0	1000	144	26
219	0	1000	843	27
219	0	1000	880	28
219	0	1000	62	29
219	0	1000	951	30
219	0	1000	556	31
# Event data block #21
# Threshold	DAC	Events	Triggered	CH#
220	0	1000	956	0
220	0	1000	39	1
220	0	1000	14	2
220	0	1000	76	3
220	0	1000	848	4
220	0	1000	63	5
220	0	1000	120	6
220	0	1000	119	7
220	0	1000	108	8
220	0	1000	315	9
220	0	1000	228	10
220	0	1000	76	11
220	0	1000	72	12
220	0	1000	73	13
220	0	1000	53	14
220	0	1000	72	15
220	0	1000	969	16
220	0	1000	857	17
220	0	1000	878	18
220	0	1000	78	19
220	0	1000	558	20
220	0	1000	84	21
220	0	1000	678	22
220	0	1000	282	23
220	0	1000	656	24
220	0	1000	812	25
220	0	1000	189	26
220	0	1000	888	27
220	0	1000	929	28
220	0	1000	76	29
220	0	1000	974	30
220	0	1000	855	31
# Event data block #22
# Threshold	DAC	Events	Triggered	CH#
221	0	1000	955	0
221	0	1000	48	1
221	0	1000	16	2
221	0	1000	84	3
221	0	1000	882	4
221	0	1000	67	5
221	0	1000	136	6
221	0	1000	130	7
221	0	1000	120	8
221	0	1000	440	9
221	0	1000	348	10
221	0	1000	85	11
221	0	1000	83	12
221	0	1000	81	13
221	0	1000	67	14
221	0	1000	88	15
221	0	1000	969	16
221	0	1000	905	17
221	0	1000	908	18
221	0	1000	89	19
221	0	1000	711	20
221	0	1000	94	21
221	0	1000	760	22
221	0	1000	347	23
221	0	1000	724	24
221	0	1000	847	25
221	0	1000	260	26
221	0	1000	910	27
221	0	1000	935	28
221	0	1000	88	29
221	0	1000	978	30
221	0	1000	922	31
# Event data block #23
# Threshold	DAC	Events	Triggered	CH#
222	0	1000	960	0
222	0	1000	69	1
222	0	1000	30	2
222	0	1000	103	3
222	0	1000	887	4
222	0	1000	72	5
222	0	1000	173	6
222	0	1000	158	7
222	0	1000	151	8
222	0	1000	576	9
222	0	1000	538	10
222	0	1000	93	11
222	0	1000	89	12
222	0	1000	96	13
222	0	1000	84	14
222	0	1000	117	15
222	0	1000	975	16
222	0	1000	913	17
222	0	1000	907	18
222	0	1000	99	19
222	0	1000	802	20
222	0	1000	104	21
222	0	1000	806	22
222	0	1000	460	23
222	0	1000	761	24
222	0	1000	850	25
222	0	1000	432	26
222	0	1000	904	27
222	0	1000	929	28
222	0	1000	124	29
222	0	1000	989	30
222	0	1000	922	31
# Event data block #24
# Threshold	DAC	Events	Triggered	CH#
223	0	1000	969	0
223	0	1000	105	1
223	0	1000	44	2
223	0	1000	150	3
223	0	1000	898	4
223	0	1000	79	5
223	0	1000	229	6
223	0	1000	184	7
223	0	1000	185	8
223	0	1000	673	9
223	0	1000	673	10
223	0	1000	113	11
223	0	1000	107	12
223	0	1000	139	13
223	0	1000	117	14
223	0	1000	257	15
223	0	1000	979	16
223	0	1000	926	17
223	0	1000	919	18
223	0	1000	130	19
223	0	1000	824	20
223	0	1000	125	21
223	0	1000	810	22
223	0	1000	522	23
223	0	1000	769	24
223	0	1000	856	25
223	0	1000	544	26
223	0	1000	912	27
223	0	1000	935	28
223	0	1000	269	29
223	0	1000	992	30
223	0	1000	937	31
# Event data block #25
# Threshold	DAC	Events	Triggered	CH#
224	0	1000	982	0
224	0	1000	284	1
224	0	1000	58	2
224	0	1000	376	3
224	0	1000	913	4
224	0	1000	116	5
224	0	1000	372	6
224	0	1000	272	7
224	0	1000	273	8
224	0	1000	747	9
224	0	1000	774	10
224	0	1000	165	11
224	0	1000	162	12
224	0	1000	264	13
224	0	1000	241	14
224	0	1000	629	15
224	0	1000	988	16
224	0	1000	941	17
224	0	1000	931	18
224	0	1000	203	19
224	0	1000	860	20
224	0	1000	186	21
224	0	1000	845	22
224	0	1000	622	23
224	0	1000	799	24
224	0	1000	872	25
224	0	1000	681	26
224	0	1000	922	27
224	0	1000	950	28
224	0	1000	669	29
224	0	1000	996	30
224	0	1000	956	31
# Event data block #26
# Threshold	DAC	Events	Triggered	CH#
225	0	1000	996	0
225	0	1000	770	1
225	0	1000	57	2
225	0	1000	650	3
225	0	1000	926	4
225	0	1000	110	5
225	0	1000	494	6
225	0	1000	346	7
225	0	1000	344	8
225	0	1000	812	9
225	0	1000	847	10
225	0	1000	215	11
225	0	1000	219	12
225	0	1000	517	13
225	0	1000	567	14
225	0	1000	846	15
225	0	1000	997	16
225	0	1000	953	17
225	0	1000	942	18
225	0	1000	324	19
225	0	1000	889	20
225	0	1000	248	21
225	0	1000	880	22
225	0	1000	691	23
225	0	1000	840	24
225	0	1000	891	25
225	0	1000	779	26
225	0	1000	934	27
225	0	1000	954	28
225	0	1000	855	29
225	0	1000	1000	30
225	0	1000	969	31
# Event data block #27
# Threshold	DAC	Events	Triggered	CH#
226	0	1000	996	0
226	0	1000	909	1
226	0	1000	57	2
226	0	1000	849	3
226	0	1000	943	4
226	0	1000	85	5
226	0	1000	629	6
226	0	1000	429	7
226	0	1000	438	8
226	0	1000	867	9
226	0	1000	882	10
226	0	1000	303	11
226	0	1000	385	12
226	0	1000	780	13
226	0	1000	842	14
226	0	1000	911	15
226	0	1000	997	16
226	0	1000	967	17
226	0	1000	955	18
226	0	1000	508	19
226	0	1000	916	20
226	0	1000	336	21
226	0	1000	901	22
226	0	1000	779	23
226	0	1000	867	24
226	0	1000	915	25
226	0	1000	848	26
226	0	1000	950	27
226	0	1000	968	28
226	0	1000	914	29
226	0	1000	1000	30
226	0	1000	982	31
# Event data block #28
# Threshold	DAC	Events	Triggered	CH#
227	0	1000	1000	0
227	0	1000	960	1
227	0	1000	74	2
227	0	1000	920	3
227	0	1000	967	4
227	0	1000	111	5
227	0	1000	774	6
227	0	1000	591	7
227	0	1000	615	8
227	0	1000	904	9
227	0	1000	925	10
227	0	1000	563	11
227	0	1000	683	12
227	0	1000	891	13
227	0	1000	923	14
227	0	1000	959	15
227	0	1000	1000	16
227	0	1000	987	17
227	0	1000	975	18
227	0	1000	745	19
227	0	1000	953	20
227	0	1000	560	21
227	0	1000	935	22
227	0	1000	851	23
227	0	1000	909	24
227	0	1000	946	25
227	0	1000	902	26
227	0	1000	970	27
227	0	1000	985	28
227	0	1000	960	29
227	0	1000	1000	30
227	0	1000	997	31
# Event data block #29
# Threshold	DAC	Events	Triggered	CH#
228	0	1000	999	0
228	0	1000	962	1
228	0	1000	112	2
228	0	1000	929	3
228	0	1000	964	4
228	0	1000	130	5
228	0	1000	829	6
228	0	1000	667	7
228	0	1000	686	8
228	0	1000	905	9
228	0	1000	926	10
228	0	1000	743	11
228	0	1000	817	12
228	0	1000	914	13
228	0	1000	937	14
228	0	1000	956	15
228	0	1000	999	16
228	0	1000	989	17
228	0	1000	976	18
228	0	1000	844	19
228	0	1000	946	20
228	0	1000	691	21
228	0	1000	927	22
228	0	1000	853	23
228	0	1000	900	24
228	0	1000	938	25
228	0	1000	907	26
228	0	1000	969	27
228	0	1000	989	28
228	0	1000	960	29
228	0	1000	1000	30
228	0	1000	998	31
# Event data block #30
# Threshold	DAC	Events	Triggered	CH#
229	0	1000	999	0
229	0	1000	964	1
229	0	1000	378	2
229	0	1000	930	3
229	0	1000	953	4
229	0	1000	222	5
229	0	1000	838	6
229	0	1000	709	7
229	0	1000	726	8
229	0	1000	904	9
229	0	1000	923	10
229	0	1000	814	11
229	0	1000	860	12
229	0	1000	917	13
229	0	1000	939	14
229	0	1000	951	15
229	0	1000	999	16
229	0	1000	991	17
229	0	1000	972	18
229	0	1000	869	19
229	0	1000	934	20
229	0	1000	776	21
229	0	1000	920	22
229	0	1000	846	23
229	0	1000	894	24
229	0	1000	925	25
229	0	1000	907	26
229	0	1000	957	27
229	0	1000	991	28
229	0	1000	957	29
229	0	1000	1000	30
229	0	1000	996	31
# Event data block #31
# Threshold	DAC	Events	Triggered	CH#
230	0	1000	999	0
230	0	1000	957	1
230	0	1000	780	2
230	0	1000	913	3
230	0	1000	929	4
230	0	1000	421	5
230	0	1000	836	6
230	0	1000	756	7
230	0	1000	758	8
230	0	1000	885	9
230	0	1000	896	10
230	0	1000	840	11
230	0	1000	858	12
230	0	1000	899	13
230	0	1000	922	14
230	0	1000	932	15
230	0	1000	998	16
230	0	1000	985	17
230	0	1000	960	18
230	0	1000	863	19
230	0	1000	915	20
230	0	1000	821	21
230	0	1000	893	22
230	0	1000	835	23
230	0	1000	873	24
230	0	1000	905	25
230	0	1000	887	26
230	0	1000	934	27
230	0	1000	983	28
230	0	1000	935	29
230	0	1000	1000	30
230	0	1000	994	31
# Event data block #32
# Threshold	DAC	Events	Triggered	CH#
231	0	1000	1000	0
231	0	1000	975	1
231	0	1000	865	2
231	0	1000	921	3
231	0	1000	941	4
231	0	1000	612	5
231	0	1000	848	6
231	0	1000	788	7
231	0	1000	774	8
231	0	1000	885	9
231	0	1000	906	10
231	0	1000	847	11
231	0	1000	875	12
231	0	1000	912	13
231	0	1000	942	14
231	0	1000	954	15
231	0	1000	1000	16
231	0	1000	991	17
231	0	1000	969	18
231	0	1000	879	19
231	0	1000	923	20
231	0	1000	839	21
231	0	1000	897	22
231	0	1000	836	23
231	0	1000	858	24
231	0	1000	903	25
231	0	1000	889	26
231	0	1000	948	27
231	0	1000	989	28
231	0	1000	960	29
231	0	1000	1000	30
231	0	1000	998	31
# Event data block #33
# Threshold	DAC	Events	Triggered	CH#
232	0	1000	1000	0
232	0	1000	986	1
232	0	1000	882	2
232	0	1000	922	3
232	0	1000	945	4
232	0	1000	736	5
232	0	1000	837	6
232	0	1000	808	7
232	0	1000	798	8
232	0	1000	870	9
232	0	1000	895	10
232	0	1000	847	11
232	0	1000	873	12
232	0	1000	911	13
232	0	1000	951	14
232	0	1000	964	15
232	0	1000	1000	16
232	0	1000	995	17
232	0	1000	977	18
232	0	1000	878	19
232	0	1000	918	20
232	0	1000	839	21
232	0	1000	887	22
232	0	1000	835	23
232	0	1000	852	24
232	0	1000	896	25
232	0	1000	881	26
232	0	1000	954	27
232	0	1000	993	28
232	0	1000	970	29
232	0	1000	1000	30
232	0	1000	1000	31
# Event data block #34
# Threshold	DAC	Events	Triggered	CH#
233	0	1000	1000	0
233	0	1000	994	1
233	0	1000	921	2
233	0	1000	951	3
233	0	1000	959	4
233	0	1000	800	5
233	0	1000	876	6
233	0	1000	834	7
