ch	pt	CAL_V	mean	std	median	outliers	mean_w/o_out	std_w/o_out	samples
 8	 5	64000	1788.89	22.693	1789.5	  4	1790.48	18.104	 100
 8	 6	   10	 158.26	57.330	152.5	 18	 154.72	24.816	 100
 8	 6	   20	 149.62	47.171	155.0	 20	 157.75	22.047	 100
 8	 6	   30	 170.75	52.173	166.5	 16	 166.50	23.175	 100
 8	 6	   40	 169.80	57.351	174.0	 25	 176.48	17.981	 100
 8	 6	   50	 184.16	60.466	183.0	 25	 181.51	17.576	 100
 8	 6	   60	 185.37	47.978	189.0	 15	 189.58	22.669	 100
 8	 6	   70	 194.55	54.454	201.0	 18	 202.37	23.502	 100
 8	 6	   80	 205.31	53.482	208.5	 18	 210.65	20.211	 100
 8	 6	   90	 217.42	49.576	220.0	 20	 220.61	14.366	 100
 8	 6	  100	 221.87	62.882	229.5	 23	 232.88	21.117	 100
 8	 6	  200	 296.88	56.912	302.5	 15	 304.35	19.282	 100
 8	 6	  300	 355.13	52.476	363.0	 26	 364.69	10.858	 100
 8	 6	  400	 412.99	35.569	414.0	 16	 412.96	16.986	 100
 8	 6	  500	 447.18	40.786	453.0	 18	 453.39	17.436	 100
 8	 6	  600	 488.56	32.156	491.0	 14	 490.53	15.470	 100
 8	 6	  700	 524.32	33.571	528.0	 12	 526.48	17.715	 100
 8	 6	  800	 551.50	26.815	552.0	 11	 551.24	16.252	 100
 8	 6	  900	 563.42	30.352	570.0	  8	 568.29	21.666	 100
 8	 6	 1000	 588.73	31.458	593.0	 12	 591.86	14.408	 100
 8	 6	 1200	 624.38	24.247	628.0	  2	 626.04	21.447	 100
 8	 6	 1400	 663.52	23.809	663.5	  0	 663.52	23.809	 100
 8	 6	 1600	 692.16	24.008	692.5	  4	 693.79	19.895	 100
 8	 6	 1800	 711.07	22.234	713.0	  4	 712.81	17.046	 100
 8	 6	 2000	 729.80	21.176	730.0	  3	 727.70	17.686	 100
 8	 6	 4000	 860.36	22.927	862.0	  8	 863.04	15.549	 100
 8	 6	 6000	 946.67	22.306	945.0	  4	 946.94	19.018	 100
 8	 6	 8000	1009.82	20.251	1011.5	  1	1010.49	19.190	 100
 8	 6	10000	1063.86	23.027	1065.0	  3	1066.12	19.238	 100
 8	 6	12000	1113.29	25.905	1116.0	  6	1116.01	19.921	 100
 8	 6	14000	1144.90	23.134	1146.0	  4	1145.06	17.079	 100
 8	 6	16000	1182.43	25.100	1185.5	  5	1184.68	20.090	 100
 8	 6	18000	1218.56	20.629	1221.0	  4	1219.60	18.268	 100
 8	 6	20000	1256.16	23.106	1260.0	  4	1259.05	18.448	 100
 8	 6	22000	1288.32	20.145	1290.5	  6	1289.54	16.009	 100
 8	 6	24000	1316.57	21.885	1319.0	  3	1318.41	19.457	 100
 8	 6	26000	1342.72	23.116	1346.0	  8	1347.62	16.515	 100
 8	 6	28000	1367.26	23.181	1368.0	  7	1370.72	16.206	 100
 8	 6	30000	1388.05	22.519	1394.0	 11	1393.69	12.282	 100
 8	 6	32000	1420.13	22.171	1424.0	  8	1423.80	15.875	 100
 8	 6	34000	1449.61	20.853	1451.0	  2	1449.74	19.002	 100
 8	 6	36000	1476.31	24.910	1477.5	  4	1478.09	19.993	 100
 8	 6	38000	1502.56	20.745	1504.0	  3	1503.08	17.361	 100
 8	 6	40000	1517.43	21.049	1517.0	  2	1517.38	19.033	 100
 8	 6	42000	1543.07	21.305	1546.0	  6	1545.06	16.458	 100
 8	 6	44000	1558.95	27.476	1561.0	  7	1561.47	20.961	 100
 8	 6	46000	1561.37	55.950	1568.5	  2	1565.57	47.720	 100
 8	 6	48000	1602.38	48.014	1607.5	  2	1605.87	41.204	 100
 8	 6	50000	1626.64	54.365	1632.5	  3	1624.78	47.920	 100
 8	 6	52000	1661.05	45.280	1662.0	  3	1664.87	40.273	 100
 8	 6	54000	1673.01	47.014	1671.5	  2	1672.87	40.019	 100
 8	 6	56000	1680.12	51.493	1681.5	  4	1686.30	42.062	 100
 8	 6	58000	1696.47	59.611	1701.0	  9	1698.77	40.907	 100
 8	 6	60000	1719.96	53.569	1730.0	  8	1731.67	34.039	 100
 8	 6	62000	1755.47	52.376	1764.5	  5	1759.34	45.287	 100
 8	 6	64000	1777.67	66.226	1796.0	 12	1787.36	43.127	 100
 8	 7	   10	 150.77	46.470	155.0	 16	 156.13	25.664	 100
 8	 7	   20	 159.14	50.608	157.0	 19	 155.94	20.894	 100
 8	 7	   30	 164.42	57.628	161.0	 20	 158.11	24.820	 100
 8	 7	   40	 168.99	48.275	171.0	 17	 173.48	23.955	 100
 8	 7	   50	 181.32	51.224	182.0	 23	 181.75	14.860	 100
 8	 7	   60	 184.07	61.661	188.5	 23	 191.21	20.063	 100
 8	 7	   70	 201.81	52.262	202.0	 15	 204.67	24.678	 100
 8	 7	   80	 208.24	44.896	208.5	 15	 209.15	20.459	 100
 8	 7	   90	 204.37	49.735	217.5	 20	 217.60	14.920	 100
 8	 7	  100	 209.93	54.951	221.0	 15	 219.15	23.196	 100
 8	 7	  200	 294.69	49.969	298.0	 20	 296.20	18.914	 100
 8	 7	  300	 359.78	42.608	365.0	 19	 365.37	12.736	 100
 8	 7	  400	 404.77	38.454	409.0	 15	 410.32	14.941	 100
 8	 7	  500	 447.89	41.561	452.0	 16	 451.07	15.153	 100
 8	 7	  600	 483.58	30.986	487.0	 10	 487.21	18.058	 100
 8	 7	  700	 521.03	25.148	521.0	  8	 520.80	15.927	 100
 8	 7	  800	 547.73	26.582	550.0	  7	 548.13	17.488	 100
 8	 7	  900	 570.33	28.622	573.5	 10	 572.07	17.009	 100
 8	 7	 1000	 591.65	21.574	595.0	  8	 593.04	15.218	 100
 8	 7	 1200	 626.88	24.322	629.5	  7	 630.71	15.987	 100
 8	 7	 1400	 653.74	23.824	655.5	 12	 656.33	13.626	 100
 8	 7	 1600	 680.17	20.140	681.0	  9	 681.97	13.627	 100
 8	 7	 1800	 707.24	23.787	710.0	  8	 711.29	14.233	 100
 8	 7	 2000	 726.44	21.943	730.0	  4	 729.19	17.369	 100
 8	 7	 4000	 870.25	22.071	870.0	  7	 870.73	15.279	 100
 8	 7	 6000	 948.04	20.970	950.0	  5	 948.58	16.263	 100
 8	 7	 8000	1007.02	19.563	1007.0	  3	1008.98	16.286	 100
 8	 7	10000	1058.49	18.175	1058.0	  4	1058.21	15.027	 100
 8	 7	12000	1103.38	19.782	1104.0	  5	1104.41	14.582	 100
 8	 7	14000	1146.78	19.478	1149.5	  2	1148.04	17.519	 100
 8	 7	16000	1184.53	19.362	1186.0	  4	1185.71	16.172	 100
 8	 7	18000	1218.48	19.038	1221.5	  2	1219.67	17.223	 100
 8	 7	20000	1254.06	17.698	1254.5	  2	1254.02	16.039	 100
 8	 7	22000	1281.54	20.182	1282.0	  7	1280.54	14.980	 100
 8	 7	24000	1309.40	21.196	1311.5	  6	1309.26	14.663	 100
 8	 7	26000	1336.79	18.290	1335.0	  2	1337.99	16.377	 100
 8	 7	28000	1365.34	20.177	1366.0	  2	1365.36	18.938	 100
 8	 7	30000	1392.98	18.598	1396.0	  3	1394.71	15.861	 100
 8	 7	32000	1422.04	19.054	1420.0	  2	1421.99	17.386	 100
 8	 7	34000	1450.91	20.120	1452.5	  2	1452.30	17.592	 100
 8	 7	36000	1470.63	21.853	1472.0	  1	1471.32	20.830	 100
 8	 7	38000	1496.84	17.434	1497.0	  2	1496.72	15.458	 100
 8	 7	40000	1512.27	20.593	1514.0	  8	1514.55	14.363	 100
 8	 7	42000	1541.64	16.421	1541.0	  1	1542.20	15.508	 100
 8	 7	44000	1563.80	17.844	1563.0	  3	1564.39	15.096	 100
 8	 7	46000	1590.11	19.266	1593.5	  2	1591.34	17.396	 100
 8	 7	48000	1610.54	17.685	1611.5	  1	1611.15	16.678	 100
 8	 7	50000	1631.76	15.686	1634.0	  3	1633.43	12.177	 100
 8	 7	52000	1648.23	18.411	1650.0	  4	1650.58	14.551	 100
 8	 7	54000	1672.10	16.685	1673.5	  2	1673.40	14.105	 100
 8	 7	56000	1697.27	18.623	1698.0	  4	1698.56	14.832	 100
 8	 7	58000	1719.48	20.264	1721.5	  4	1720.91	16.607	 100
 8	 7	60000	1740.64	18.991	1742.5	  4	1741.24	14.082	 100
 8	 7	62000	1760.23	17.263	1761.0	  7	1762.74	12.060	 100
 8	 7	64000	1775.85	18.468	1777.0	  6	1777.01	13.478	 100
 9	 0	   10	 188.55	36.339	187.0	 17	 187.10	10.049	 100
 9	 0	   20	 201.95	43.697	200.0	 20	 200.97	 9.374	 100
 9	 0	   30	 205.58	36.751	211.0	 15	 211.34	12.421	 100
 9	 0	   40	 227.24	38.776	225.0	 14	 224.74	 7.036	 100
 9	 0	   50	 237.09	39.896	235.5	 11	 235.62	12.277	 100
 9	 0	   60	 255.09	30.483	250.0	 14	 249.40	10.447	 100
 9	 0	   70	 267.28	40.543	264.0	 16	 264.45	 8.170	 100
 9	 0	   80	 273.27	33.647	272.5	 17	 272.95	 9.799	 100
 9	 0	   90	 298.42	44.996	286.0	 18	 286.10	 8.226	 100
 9	 0	  100	 294.40	28.263	293.0	 19	 293.05	 8.108	 100
 9	 0	  200	 389.81	23.621	388.5	 12	 387.83	10.596	 100
 9	 0	  300	 459.20	30.319	460.5	 14	 460.07	11.280	 100
 9	 0	  400	 518.14	38.300	521.5	 15	 521.92	 9.368	 100
 9	 0	  500	 568.28	32.924	569.0	  9	 569.45	13.626	 100
 9	 0	  600	 614.24	33.587	610.0	 15	 609.65	11.929	 100
 9	 0	  700	 640.33	32.902	644.0	 13	 644.74	14.919	 100
 9	 0	  800	 671.69	41.602	673.0	 17	 673.10	15.349	 100
 9	 0	  900	 705.67	39.424	705.0	 12	 703.09	18.740	 100
 9	 0	 1000	 737.85	37.626	732.0	 15	 732.22	15.257	 100
 9	 0	 1200	 774.80	45.715	769.5	 17	 768.37	15.850	 100
 9	 0	 1400	 801.92	36.654	800.5	 17	 800.41	13.990	 100
 9	 0	 1600	 831.61	41.775	829.0	 15	 829.06	15.891	 100
 9	 0	 1800	 850.68	36.205	855.0	 14	 855.09	19.936	 100
 9	 0	 2000	 883.02	43.857	879.5	 10	 879.83	21.328	 100
 9	 0	 4000	1029.03	29.927	1030.0	  6	1027.41	24.663	 100
 9	 0	 6000	1113.21	42.397	1121.0	 13	1120.30	18.770	 100
 9	 0	 8000	1185.20	37.676	1189.0	 16	1189.81	12.857	 100
 9	 0	10000	1245.38	42.518	1243.5	 15	1243.28	16.701	 100
 9	 0	12000	1293.51	45.524	1290.0	 11	1290.92	20.433	 100
 9	 0	14000	1344.25	41.183	1337.0	 10	1337.69	23.102	 100
 9	 0	16000	1383.68	43.633	1381.0	 11	1377.35	23.776	 100
 9	 0	18000	1417.59	43.057	1418.5	 15	1418.74	16.704	 100
 9	 0	20000	1448.22	52.318	1450.5	 17	1450.55	20.216	 100
 9	 0	22000	1481.62	39.751	1480.5	 12	1479.57	23.452	 100
 9	 0	24000	1516.43	37.279	1517.0	 11	1516.83	17.801	 100
 9	 0	26000	1545.07	44.185	1544.5	 17	1543.19	18.243	 100
 9	 0	28000	1573.79	35.326	1576.0	 10	1578.07	21.859	 100
 9	 0	30000	1605.19	38.293	1603.0	 13	1604.75	17.679	 100
 9	 0	32000	1633.02	49.907	1633.0	 11	1630.74	25.616	 100
 9	 0	34000	1663.74	38.065	1662.5	 10	1659.81	18.415	 100
 9	 0	36000	1687.74	37.995	1687.5	 15	1689.01	15.965	 100
 9	 0	38000	1704.95	37.519	1710.0	 17	1710.66	13.247	 100
 9	 0	40000	1737.34	40.112	1737.0	 10	1735.70	23.127	 100
 9	 0	42000	1764.24	39.302	1759.5	 17	1758.55	16.448	 100
 9	 0	44000	1787.31	35.671	1785.0	 17	1783.96	16.389	 100
 9	 0	46000	1813.25	37.101	1813.0	  7	1811.85	19.760	 100
 9	 0	48000	1835.71	39.324	1834.5	 16	1834.93	19.533	 100
 9	 0	50000	1856.20	32.430	1857.0	  9	1856.51	17.903	 100
 9	 0	52000	1881.34	42.583	1880.5	 11	1881.43	25.797	 100
 9	 0	54000	1900.22	40.720	1902.5	 11	1902.82	16.644	 100
 9	 0	56000	1927.94	37.425	1930.0	 17	1928.55	12.537	 100
 9	 0	58000	1946.73	39.492	1951.5	 16	1952.69	14.324	 100
 9	 0	60000	1965.17	33.952	1970.0	 14	1969.78	13.374	 100
 9	 0	62000	1981.35	30.009	1988.0	 12	1989.50	15.608	 100
 9	 0	64000	2002.01	23.322	2005.0	  6	2006.57	12.743	 100
 9	 1	   10	 193.83	44.369	197.0	 17	 196.34	15.650	 100
 9	 1	   20	 194.03	41.441	198.0	 21	 198.78	 9.443	 100
 9	 1	   30	 210.39	44.355	208.0	 17	 209.86	14.857	 100
 9	 1	   40	 222.59	36.889	220.0	 18	 218.78	 9.697	 100
 9	 1	   50	 230.18	37.788	229.0	 15	 229.08	11.142	 100
 9	 1	   60	 240.32	42.208	242.5	 14	 244.65	13.546	 100
 9	 1	   70	 253.18	42.851	253.0	 18	 253.57	11.634	 100
 9	 1	   80	 260.31	37.238	263.0	 19	 262.85	10.491	 100
 9	 1	   90	 274.21	34.698	273.0	 19	 271.91	14.103	 100
 9	 1	  100	 283.57	44.386	282.0	 18	 282.40	10.782	 100
 9	 1	  200	 374.27	40.553	375.0	 15	 373.67	11.169	 100
 9	 1	  300	 441.50	37.601	442.5	 15	 441.53	13.092	 100
 9	 1	  400	 497.18	29.139	501.5	 14	 502.02	14.766	 100
 9	 1	  500	 556.76	34.872	552.0	 10	 551.77	14.606	 100
 9	 1	  600	 592.38	32.942	591.0	 15	 589.92	14.417	 100
 9	 1	  700	 626.23	37.949	626.0	 14	 627.52	15.129	 100
 9	 1	  800	 655.73	32.942	654.0	 15	 654.05	13.601	 100
 9	 1	  900	 685.02	32.541	684.5	  8	 687.05	17.686	 100
 9	 1	 1000	 704.70	34.697	705.0	 17	 706.12	11.851	 100
 9	 1	 1200	 746.34	32.878	743.5	 12	 742.05	15.902	 100
 9	 1	 1400	 771.66	35.198	777.0	 19	 778.33	13.974	 100
 9	 1	 1600	 803.30	34.952	804.0	 15	 807.20	17.187	 100
 9	 1	 1800	 832.27	32.783	830.0	 11	 829.29	14.979	 100
 9	 1	 2000	 855.54	32.955	854.0	 11	 854.69	18.285	 100
 9	 1	 4000	1003.16	40.101	998.0	 16	 998.67	14.361	 100
 9	 1	 6000	1089.93	44.254	1090.0	 18	1087.54	14.744	 100
 9	 1	 8000	1148.70	38.626	1150.0	 17	1148.84	15.058	 100
 9	 1	10000	1202.33	30.422	1202.0	 12	1199.28	16.464	 100
 9	 1	12000	1250.76	38.838	1249.0	 16	1250.05	14.300	 100
 9	 1	14000	1299.29	38.774	1293.5	 14	1294.14	18.353	 100
 9	 1	16000	1333.17	36.539	1331.5	  9	1333.54	20.998	 100
 9	 1	18000	1367.52	38.773	1370.0	 13	1370.26	20.891	 100
 9	 1	20000	1405.34	34.691	1404.5	 13	1405.48	14.928	 100
 9	 1	22000	1434.69	33.654	1437.0	 13	1436.82	15.524	 100
 9	 1	24000	1468.93	41.736	1466.0	 12	1464.50	20.956	 100
 9	 1	26000	1496.55	35.063	1494.5	 10	1495.01	19.280	 100
 9	 1	28000	1526.72	44.807	1526.5	 15	1524.73	18.230	 100
 9	 1	30000	1553.75	36.478	1552.5	 22	1551.81	11.230	 100
 9	 1	32000	1588.41	42.010	1581.0	 15	1579.16	15.013	 100
 9	 1	34000	1606.17	35.826	1605.0	 14	1602.99	16.137	 100
 9	 1	36000	1628.21	41.747	1631.0	 18	1633.54	15.083	 100
 9	 1	38000	1653.58	35.614	1654.0	 15	1654.26	16.754	 100
 9	 1	40000	1682.22	37.984	1680.0	 21	1681.44	13.439	 100
 9	 1	42000	1709.07	37.739	1709.0	 15	1709.55	14.399	 100
 9	 1	44000	1726.55	32.006	1728.5	 11	1728.56	17.573	 100
 9	 1	46000	1752.92	44.378	1754.0	 15	1753.20	19.142	 100
 9	 1	48000	1782.20	40.543	1775.0	 17	1775.93	13.961	 100
 9	 1	50000	1803.80	33.828	1797.5	  9	1798.29	18.741	 100
 9	 1	52000	1819.68	29.799	1820.0	 12	1819.74	17.342	 100
 9	 1	54000	1844.09	31.387	1845.5	 10	1843.86	17.534	 100
 9	 1	56000	1865.25	34.072	1867.0	 14	1866.26	16.745	 100
 9	 1	58000	1888.42	35.934	1887.0	 12	1889.50	16.793	 100
 9	 1	60000	1905.29	34.921	1907.5	 20	1909.69	13.159	 100
 9	 1	62000	1924.58	31.872	1926.5	 10	1925.58	19.470	 100
 9	 1	64000	1944.60	33.511	1950.0	 11	1950.93	18.906	 100
 9	 2	   10	 192.23	48.971	195.5	 20	 194.93	16.633	 100
 9	 2	   20	 194.85	40.499	196.5	 16	 195.83	13.910	 100
 9	 2	   30	 204.13	49.933	208.0	 16	 207.33	16.633	 100
 9	 2	   40	 211.75	46.258	215.0	 15	 214.45	18.523	 100
 9	 2	   50	 228.57	51.812	228.5	 23	 225.86	14.505	 100
 9	 2	   60	 234.52	42.297	237.0	 15	 236.81	14.790	 100
 9	 2	   70	 244.18	57.464	245.5	 21	 244.20	13.200	 100
 9	 2	   80	 257.61	53.472	261.0	 20	 257.91	15.289	 100
 9	 2	   90	 271.72	45.764	269.5	 22	 269.13	11.326	 100
 9	 2	  100	 267.98	49.409	276.5	 18	 278.43	15.148	 100
 9	 2	  200	 359.57	37.230	365.5	 15	 365.54	12.942	 100
 9	 2	  300	 434.86	38.726	436.0	 21	 436.49	 9.186	 100
 9	 2	  400	 498.06	38.267	497.0	 19	 496.75	10.511	 100
 9	 2	  500	 540.88	35.492	544.5	 13	 541.60	16.061	 100
 9	 2	  600	 585.48	38.179	585.5	 19	 583.48	13.920	 100
 9	 2	  700	 619.70	28.870	617.5	  7	 615.06	17.252	 100
 9	 2	  800	 643.34	32.365	644.0	 13	 644.85	14.734	 100
 9	 2	  900	 668.29	35.430	670.0	 11	 668.61	17.559	 100
 9	 2	 1000	 695.89	30.987	694.0	 11	 694.44	12.105	 100
 9	 2	 1200	 734.83	34.505	736.5	 21	 735.87	10.638	 100
 9	 2	 1400	 764.84	31.518	767.0	 12	 767.45	16.239	 100
 9	 2	 1600	 798.83	34.008	797.5	 14	 797.69	16.850	 100
 9	 2	 1800	 817.84	26.489	816.5	 11	 815.70	15.594	 100
 9	 2	 2000	 840.19	38.407	836.5	 16	 839.07	15.268	 100
 9	 2	 4000	 975.97	28.071	980.0	  9	 979.10	15.799	 100
 9	 2	 6000	1068.92	34.096	1068.0	 13	1067.32	15.723	 100
 9	 2	 8000	1136.39	30.996	1137.0	  8	1133.11	17.951	 100
 9	 2	10000	1186.26	33.815	1187.0	 12	1186.72	15.893	 100
 9	 2	12000	1234.09	34.388	1230.0	 16	1228.95	14.900	 100
 9	 2	14000	1272.74	30.940	1272.5	 11	1271.12	14.801	 100
 9	 2	16000	1306.88	37.301	1309.0	 14	1309.55	16.233	 100
 9	 2	18000	1345.53	30.575	1345.5	 13	1345.63	17.058	 100
 9	 2	20000	1379.43	31.426	1380.0	  5	1378.32	25.374	 100
 9	 2	22000	1415.71	34.304	1415.0	 14	1416.49	16.636	 100
 9	 2	24000	1446.15	29.199	1445.0	 11	1444.91	15.919	 100
 9	 2	26000	1470.87	33.643	1473.0	 10	1470.39	20.547	 100
 9	 2	28000	1496.20	33.830	1498.0	  9	1498.77	21.964	 100
 9	 2	30000	1525.92	32.193	1524.0	 15	1524.18	16.851	 100
 9	 2	32000	1550.71	32.803	1551.0	  6	1550.50	18.162	 100
 9	 2	34000	1584.68	32.796	1585.0	 14	1584.17	16.559	 100
 9	 2	36000	1604.74	37.361	1606.0	 13	1607.51	19.788	 100
 9	 2	38000	1631.34	37.476	1631.0	 18	1631.68	15.944	 100
 9	 2	40000	1648.42	28.354	1650.5	 11	1648.47	15.868	 100
 9	 2	42000	1674.81	29.876	1674.5	 16	1674.80	12.768	 100
 9	 2	44000	1696.40	36.646	1698.5	 14	1698.38	13.196	 100
 9	 2	46000	1721.72	32.065	1725.0	 12	1726.35	15.192	 100
 9	 2	48000	1749.21	31.361	1749.0	 14	1748.81	14.994	 100
 9	 2	50000	1766.91	38.241	1771.0	 18	1769.88	13.473	 100
 9	 2	52000	1794.19	30.063	1793.0	 10	1794.63	16.726	 100
 9	 2	54000	1808.83	32.741	1811.5	 18	1810.46	13.626	 100
 9	 2	56000	1833.93	37.256	1834.0	 22	1833.21	12.515	 100
 9	 2	58000	1860.29	38.957	1855.5	 18	1856.11	17.510	 100
 9	 2	60000	1883.31	28.074	1882.0	  9	1881.53	16.083	 100
 9	 2	62000	1898.54	32.542	1901.0	 11	1901.60	16.205	 100
 9	 2	64000	1915.70	36.522	1918.0	 15	1916.56	18.459	 100
 9	 3	   10	 198.45	55.996	196.5	 16	 192.64	16.269	 100
 9	 3	   20	 193.65	56.177	192.5	 23	 192.99	15.926	 100
 9	 3	   30	 198.24	41.393	202.0	 17	 202.71	14.922	 100
 9	 3	   40	 212.59	60.316	213.5	 18	 213.54	21.520	 100
 9	 3	   50	 216.49	50.749	221.0	 21	 219.80	12.654	 100
 9	 3	   60	 230.21	60.519	234.5	 18	 235.15	17.238	 100
 9	 3	   70	 244.67	56.621	245.0	 22	 246.31	16.195	 100
 9	 3	   80	 257.82	57.216	256.0	 20	 254.57	14.238	 100
 9	 3	   90	 258.50	59.228	266.0	 25	 264.73	11.440	 100
 9	 3	  100	 271.00	51.286	274.5	 22	 273.82	17.705	 100
 9	 3	  200	 358.93	42.394	361.5	 17	 359.59	14.543	 100
 9	 3	  300	 427.61	41.775	433.0	 16	 432.89	15.644	 100
 9	 3	  400	 488.93	29.893	490.0	 15	 489.12	12.533	 100
 9	 3	  500	 534.25	32.259	534.0	 12	 534.93	16.619	 100
 9	 3	  600	 572.32	36.476	577.0	 12	 577.34	16.376	 100
 9	 3	  700	 606.62	38.116	608.0	 24	 607.64	 8.411	 100
 9	 3	  800	 638.06	30.187	640.5	 12	 639.60	14.919	 100
 9	 3	  900	 658.53	33.903	665.5	 16	 665.32	15.822	 100
 9	 3	 1000	 684.14	32.265	686.0	 13	 686.60	14.816	 100
 9	 3	 1200	 729.67	40.022	727.0	 21	 724.73	 9.279	 100
 9	 3	 1400	 757.79	29.285	759.0	 12	 759.41	16.830	 100
 9	 3	 1600	 780.95	31.848	784.5	 10	 781.37	16.317	 100
 9	 3	 1800	 806.35	36.840	810.5	 12	 809.88	18.378	 100
 9	 3	 2000	 837.36	31.338	838.0	 11	 835.81	17.143	 100
 9	 3	 4000	 968.41	29.247	973.0	 13	 974.02	14.875	 100
 9	 3	 6000	1052.37	26.042	1058.0	 12	1056.24	15.027	 100
 9	 3	 8000	1122.15	26.972	1121.0	 13	1122.31	13.949	 100
 9	 3	10000	1167.37	28.368	1169.0	 10	1170.57	18.586	 100
 9	 3	12000	1214.88	30.327	1220.0	 13	1220.64	16.188	 100
 9	 3	14000	1264.29	29.288	1266.0	 11	1262.69	16.476	 100
 9	 3	16000	1302.78	34.045	1300.5	 18	1299.67	14.273	 100
 9	 3	18000	1333.30	32.571	1334.5	 11	1333.00	15.935	 100
 9	 3	20000	1372.94	31.360	1370.0	 13	1369.28	15.667	 100
 9	 3	22000	1394.28	31.578	1394.0	 15	1393.58	16.145	 100
 9	 3	24000	1427.95	34.069	1429.0	 13	1431.02	17.646	 100
 9	 3	26000	1450.13	30.004	1455.0	 14	1454.83	15.248	 100
 9	 3	28000	1486.00	28.660	1488.5	 11	1487.40	17.196	 100
 9	 3	30000	1511.15	30.960	1514.0	 16	1513.46	15.568	 100
 9	 3	32000	1540.94	23.845	1539.5	  6	1538.13	17.738	 100
 9	 3	34000	1564.15	24.677	1561.0	  9	1561.74	14.180	 100
 9	 3	36000	1587.83	27.622	1585.0	 10	1586.08	16.365	 100
 9	 3	38000	1608.61	26.500	1610.5	  8	1611.43	17.481	 100
 9	 3	40000	1643.19	27.894	1642.0	 11	1640.66	15.986	 100
 9	 3	42000	1662.27	28.261	1665.0	 11	1664.91	15.581	 100
 9	 3	44000	1688.28	29.013	1685.0	  9	1684.98	17.685	 100
 9	 3	46000	1712.78	26.545	1709.0	 11	1707.91	14.707	 100
 9	 3	48000	1729.31	32.230	1726.0	 16	1727.56	15.366	 100
 9	 3	50000	1752.97	26.741	1751.0	  6	1751.51	17.666	 100
 9	 3	52000	1773.69	30.269	1774.0	  9	1775.79	18.688	 100
 9	 3	54000	1802.66	28.212	1798.5	  9	1797.12	16.795	 100
 9	 3	56000	1818.48	28.780	1818.5	 17	1818.46	11.793	 100
 9	 3	58000	1835.80	31.306	1840.0	 13	1840.49	16.220	 100
 9	 3	60000	1853.96	30.543	1855.0	 15	1855.68	15.450	 100
 9	 3	62000	1875.78	25.011	1878.5	  9	1879.32	16.131	 100
 9	 3	64000	1904.81	30.213	1903.0	 14	1903.73	14.823	 100
 9	 4	   10	 190.13	55.600	193.0	 21	 193.70	15.575	 100
 9	 4	   20	 195.46	55.221	194.0	 20	 191.64	17.481	 100
 9	 4	   30	 206.21	48.592	205.0	 19	 207.02	14.542	 100
 9	 4	   40	 212.60	56.088	214.5	 25	 213.96	10.981	 100
 9	 4	   50	 227.25	45.665	224.0	 22	 222.44	13.466	 100
 9	 4	   60	 238.61	50.050	236.5	 22	 235.99	14.630	 100
 9	 4	   70	 245.15	54.456	246.0	 19	 247.65	18.794	 100
 9	 4	   80	 250.68	60.149	252.5	 20	 251.69	17.917	 100
 9	 4	   90	 263.84	63.618	265.0	 21	 260.92	16.293	 100
 9	 4	  100	 274.99	64.075	273.0	 20	 271.31	18.957	 100
 9	 4	  200	 352.89	41.595	356.5	 18	 357.41	15.691	 100
 9	 4	  300	 418.62	36.885	425.0	 16	 423.30	14.900	 100
 9	 4	  400	 482.14	35.655	485.0	 14	 485.66	14.212	 100
 9	 4	  500	 528.49	36.094	533.0	 17	 532.69	11.506	 100
 9	 4	  600	 567.57	34.412	570.0	 14	 570.02	13.981	 100
 9	 4	  700	 602.72	35.073	602.5	 14	 603.97	18.485	 100
 9	 4	  800	 631.38	29.997	634.0	 14	 634.72	14.336	 100
 9	 4	  900	 657.69	28.936	663.0	 12	 661.52	14.752	 100
 9	 4	 1000	 685.58	26.082	683.5	 11	 683.60	14.329	 100
 9	 4	 1200	 720.83	25.703	722.0	  6	 719.04	18.283	 100
 9	 4	 1400	 757.59	30.456	754.0	 14	 752.58	15.685	 100
 9	 4	 1600	 773.21	31.301	777.0	 10	 778.36	17.293	 100
 9	 4	 1800	 800.68	28.675	802.0	  8	 801.38	18.497	 100
 9	 4	 2000	 825.95	31.601	825.0	 16	 824.50	13.070	 100
 9	 4	 4000	 966.93	23.297	967.0	  8	 966.60	15.214	 100
 9	 4	 6000	1055.58	28.363	1054.5	  9	1053.66	19.057	 100
 9	 4	 8000	1116.68	23.928	1117.0	  5	1116.06	18.459	 100
 9	 4	10000	1162.87	40.950	1162.0	  6	1161.39	32.548	 100
 9	 4	12000	1196.76	48.346	1197.5	  4	1197.61	40.225	 100
 9	 4	14000	1244.17	52.672	1245.5	  8	1253.87	32.659	 100
 9	 4	16000	1287.87	36.721	1290.5	  1	1286.83	35.391	 100
 9	 4	18000	1318.43	57.321	1325.0	  3	1320.59	49.661	 100
 9	 4	20000	1355.95	49.519	1364.0	 12	1365.27	31.612	 100
 9	 4	22000	1390.90	51.670	1392.5	  7	1390.80	35.138	 100
 9	 4	24000	1411.01	50.808	1412.5	  6	1413.77	40.798	 100
 9	 4	26000	1432.58	49.997	1434.0	  4	1430.15	42.532	 100
 9	 4	28000	1461.99	48.527	1469.0	  2	1465.23	43.075	 100
 9	 4	30000	1503.39	51.751	1510.5	  8	1507.86	32.974	 100
