# ASIC configuration for the measurements:
# ------------------------------------------------------------------------------
# Mode = 000 
# Bias = 0101 
# CSArefs = 1011 
# Shaper = 110 
# Leakage mask = 00000000000000000000000000000000 
# Discr. enable mask = 11111111111111111111111111111111 
# Calibration mask = 00000000000000000000000000000000 
# Threshold = 255 
# FineTHR[0] = 001 
# FineTHR[1] = 001 
# FineTHR[2] = 001 
# FineTHR[3] = 001 
# FineTHR[4] = 001 
# FineTHR[5] = 001 
# FineTHR[6] = 001 
# FineTHR[7] = 001 
# FineTHR[8] = 001 
# FineTHR[9] = 001 
# FineTHR[10] = 001 
# FineTHR[11] = 001 
# FineTHR[12] = 001 
# FineTHR[13] = 001 
# FineTHR[14] = 001 
# FineTHR[15] = 001 
# FineTHR[16] = 001 
# FineTHR[17] = 001 
# FineTHR[18] = 001 
# FineTHR[19] = 001 
# FineTHR[20] = 001 
# FineTHR[21] = 001 
# FineTHR[22] = 001 
# FineTHR[23] = 001 
# FineTHR[24] = 001 
# FineTHR[25] = 001 
# FineTHR[26] = 001 
# FineTHR[27] = 001 
# FineTHR[28] = 001 
# FineTHR[29] = 001 
# FineTHR[30] = 001 
# FineTHR[31] = 001 
# ------------------------------------------------------------------------------
# Event data block #1
# Threshold	DAC	Events	Triggered	CH#
207	0	1000	82	4
207	0	1000	18	5
207	0	1000	68	6
207	0	1000	80	7
207	0	1000	69	8
207	0	1000	85	9
207	0	1000	62	10
207	0	1000	20	11
207	0	1000	14	12
207	0	1000	4	13
207	0	1000	1	14
207	0	1000	1	15
207	0	1000	31	16
207	0	1000	13	17
207	0	1000	51	18
207	0	1000	18	19
207	0	1000	72	20
207	0	1000	34	21
207	0	1000	113	22
207	0	1000	104	23
207	0	1000	129	24
207	0	1000	125	25
207	0	1000	67	26
207	0	1000	93	27
207	0	1000	49	28
207	0	1000	1	29
207	0	1000	13	30
207	0	1000	2	31
# Event data block #9
# Threshold	DAC	Events	Triggered	CH#
208	0	1000	10	0
208	0	1000	0	1
208	0	1000	0	2
208	0	1000	12	3
208	0	1000	89	4
208	0	1000	28	5
208	0	1000	67	6
208	0	1000	80	7
208	0	1000	59	8
208	0	1000	92	9
208	0	1000	66	10
208	0	1000	29	11
208	0	1000	20	12
208	0	1000	11	13
208	0	1000	3	14
208	0	1000	3	15
208	0	1000	54	16
208	0	1000	26	17
208	0	1000	66	18
208	0	1000	28	19
208	0	1000	77	20
208	0	1000	41	21
208	0	1000	120	22
208	0	1000	108	23
208	0	1000	134	24
208	0	1000	130	25
208	0	1000	68	26
208	0	1000	109	27
208	0	1000	65	28
208	0	1000	4	29
208	0	1000	29	30
208	0	1000	4	31
# Event data block #10
# Threshold	DAC	Events	Triggered	CH#
209	0	1000	14	0
209	0	1000	0	1
209	0	1000	0	2
209	0	1000	12	3
209	0	1000	115	4
209	0	1000	29	5
209	0	1000	78	6
209	0	1000	96	7
209	0	1000	82	8
209	0	1000	111	9
209	0	1000	75	10
209	0	1000	37	11
209	0	1000	20	12
209	0	1000	15	13
209	0	1000	2	14
209	0	1000	3	15
209	0	1000	71	16
209	0	1000	26	17
209	0	1000	77	18
209	0	1000	30	19
209	0	1000	93	20
209	0	1000	47	21
209	0	1000	155	22
209	0	1000	130	23
209	0	1000	168	24
209	0	1000	174	25
209	0	1000	77	26
209	0	1000	137	27
209	0	1000	79	28
209	0	1000	3	29
209	0	1000	41	30
209	0	1000	6	31
# Event data block #11
# Threshold	DAC	Events	Triggered	CH#
210	0	1000	20	0
210	0	1000	0	1
210	0	1000	0	2
210	0	1000	15	3
210	0	1000	125	4
210	0	1000	32	5
210	0	1000	95	6
210	0	1000	104	7
210	0	1000	93	8
210	0	1000	122	9
210	0	1000	95	10
210	0	1000	42	11
210	0	1000	29	12
210	0	1000	16	13
210	0	1000	3	14
210	0	1000	4	15
210	0	1000	100	16
210	0	1000	35	17
210	0	1000	98	18
210	0	1000	34	19
210	0	1000	109	20
210	0	1000	54	21
210	0	1000	159	22
210	0	1000	141	23
210	0	1000	190	24
210	0	1000	190	25
210	0	1000	97	26
210	0	1000	151	27
210	0	1000	103	28
210	0	1000	3	29
210	0	1000	64	30
210	0	1000	13	31
# Event data block #12
# Threshold	DAC	Events	Triggered	CH#
211	0	1000	39	0
211	0	1000	1	1
211	0	1000	1	2
211	0	1000	17	3
211	0	1000	138	4
211	0	1000	33	5
211	0	1000	102	6
211	0	1000	109	7
211	0	1000	92	8
211	0	1000	132	9
211	0	1000	102	10
211	0	1000	47	11
211	0	1000	30	12
211	0	1000	19	13
211	0	1000	3	14
211	0	1000	3	15
211	0	1000	131	16
211	0	1000	53	17
211	0	1000	111	18
211	0	1000	37	19
211	0	1000	117	20
211	0	1000	68	21
211	0	1000	169	22
211	0	1000	147	23
211	0	1000	194	24
211	0	1000	200	25
211	0	1000	102	26
211	0	1000	166	27
211	0	1000	121	28
211	0	1000	5	29
211	0	1000	94	30
211	0	1000	16	31
# Event data block #13
# Threshold	DAC	Events	Triggered	CH#
212	0	1000	55	0
212	0	1000	2	1
212	0	1000	2	2
212	0	1000	30	3
212	0	1000	155	4
212	0	1000	46	5
212	0	1000	103	6
212	0	1000	111	7
212	0	1000	93	8
212	0	1000	135	9
212	0	1000	111	10
212	0	1000	49	11
212	0	1000	42	12
212	0	1000	28	13
212	0	1000	5	14
212	0	1000	11	15
212	0	1000	170	16
212	0	1000	66	17
212	0	1000	127	18
212	0	1000	50	19
212	0	1000	128	20
212	0	1000	65	21
212	0	1000	175	22
212	0	1000	149	23
212	0	1000	194	24
212	0	1000	212	25
212	0	1000	105	26
212	0	1000	191	27
212	0	1000	143	28
212	0	1000	13	29
212	0	1000	131	30
212	0	1000	36	31
# Event data block #14
# Threshold	DAC	Events	Triggered	CH#
213	0	1000	76	0
213	0	1000	0	1
213	0	1000	0	2
213	0	1000	29	3
213	0	1000	169	4
213	0	1000	47	5
213	0	1000	104	6
213	0	1000	115	7
213	0	1000	100	8
213	0	1000	139	9
213	0	1000	114	10
213	0	1000	57	11
213	0	1000	45	12
213	0	1000	33	13
213	0	1000	4	14
213	0	1000	8	15
213	0	1000	309	16
213	0	1000	81	17
213	0	1000	149	18
213	0	1000	56	19
213	0	1000	137	20
213	0	1000	70	21
213	0	1000	189	22
213	0	1000	158	23
213	0	1000	226	24
213	0	1000	257	25
213	0	1000	113	26
213	0	1000	223	27
213	0	1000	167	28
213	0	1000	8	29
213	0	1000	187	30
213	0	1000	44	31
# Event data block #15
# Threshold	DAC	Events	Triggered	CH#
214	0	1000	96	0
214	0	1000	0	1
214	0	1000	0	2
214	0	1000	33	3
214	0	1000	191	4
214	0	1000	40	5
214	0	1000	99	6
214	0	1000	104	7
214	0	1000	93	8
214	0	1000	134	9
214	0	1000	107	10
214	0	1000	53	11
214	0	1000	44	12
214	0	1000	29	13
214	0	1000	8	14
214	0	1000	16	15
214	0	1000	701	16
214	0	1000	90	17
214	0	1000	163	18
214	0	1000	53	19
214	0	1000	133	20
214	0	1000	69	21
214	0	1000	227	22
214	0	1000	145	23
214	0	1000	287	24
214	0	1000	356	25
214	0	1000	109	26
214	0	1000	367	27
214	0	1000	226	28
214	0	1000	17	29
214	0	1000	545	30
214	0	1000	55	31
# Event data block #16
# Threshold	DAC	Events	Triggered	CH#
215	0	1000	136	0
215	0	1000	2	1
215	0	1000	1	2
215	0	1000	40	3
215	0	1000	269	4
215	0	1000	47	5
215	0	1000	102	6
215	0	1000	108	7
215	0	1000	97	8
215	0	1000	154	9
215	0	1000	113	10
215	0	1000	62	11
215	0	1000	52	12
215	0	1000	39	13
215	0	1000	19	14
215	0	1000	29	15
215	0	1000	837	16
215	0	1000	109	17
215	0	1000	235	18
215	0	1000	63	19
215	0	1000	156	20
215	0	1000	69	21
215	0	1000	265	22
215	0	1000	160	23
215	0	1000	326	24
215	0	1000	437	25
215	0	1000	112	26
215	0	1000	514	27
215	0	1000	400	28
215	0	1000	30	29
215	0	1000	818	30
215	0	1000	79	31
# Event data block #17
# Threshold	DAC	Events	Triggered	CH#
216	0	1000	431	0
216	0	1000	9	1
216	0	1000	1	2
216	0	1000	50	3
216	0	1000	409	4
216	0	1000	58	5
216	0	1000	113	6
216	0	1000	119	7
216	0	1000	114	8
216	0	1000	167	9
216	0	1000	133	10
216	0	1000	77	11
216	0	1000	60	12
216	0	1000	52	13
216	0	1000	27	14
216	0	1000	37	15
216	0	1000	891	16
216	0	1000	150	17
216	0	1000	381	18
216	0	1000	75	19
216	0	1000	182	20
216	0	1000	87	21
216	0	1000	323	22
216	0	1000	176	23
216	0	1000	379	24
216	0	1000	542	25
216	0	1000	127	26
216	0	1000	688	27
216	0	1000	685	28
216	0	1000	40	29
216	0	1000	899	30
216	0	1000	111	31
# Event data block #18
# Threshold	DAC	Events	Triggered	CH#
217	0	1000	806	0
217	0	1000	14	1
217	0	1000	4	2
217	0	1000	63	3
217	0	1000	601	4
217	0	1000	61	5
217	0	1000	126	6
217	0	1000	136	7
217	0	1000	121	8
217	0	1000	196	9
217	0	1000	161	10
217	0	1000	72	11
217	0	1000	67	12
217	0	1000	61	13
217	0	1000	34	14
217	0	1000	52	15
217	0	1000	907	16
217	0	1000	273	17
217	0	1000	600	18
217	0	1000	71	19
217	0	1000	233	20
217	0	1000	87	21
217	0	1000	425	22
217	0	1000	198	23
217	0	1000	437	24
217	0	1000	624	25
217	0	1000	149	26
217	0	1000	772	27
217	0	1000	811	28
217	0	1000	55	29
217	0	1000	913	30
217	0	1000	182	31
# Event data block #19
# Threshold	DAC	Events	Triggered	CH#
218	0	1000	875	0
218	0	1000	26	1
218	0	1000	11	2
218	0	1000	86	3
218	0	1000	729	4
218	0	1000	78	5
218	0	1000	150	6
218	0	1000	154	7
218	0	1000	143	8
218	0	1000	261	9
218	0	1000	201	10
218	0	1000	98	11
218	0	1000	89	12
218	0	1000	76	13
218	0	1000	52	14
218	0	1000	68	15
218	0	1000	941	16
218	0	1000	592	17
218	0	1000	765	18
218	0	1000	99	19
218	0	1000	370	20
218	0	1000	112	21
218	0	1000	541	22
218	0	1000	258	23
218	0	1000	537	24
218	0	1000	708	25
218	0	1000	182	26
218	0	1000	806	27
218	0	1000	843	28
218	0	1000	77	29
218	0	1000	954	30
218	0	1000	522	31
# Event data block #20
# Threshold	DAC	Events	Triggered	CH#
219	0	1000	929	0
219	0	1000	47	1
219	0	1000	17	2
219	0	1000	96	3
219	0	1000	798	4
219	0	1000	84	5
219	0	1000	162	6
219	0	1000	159	7
219	0	1000	143	8
219	0	1000	321	9
219	0	1000	247	10
219	0	1000	105	11
219	0	1000	96	12
219	0	1000	94	13
219	0	1000	72	14
219	0	1000	93	15
219	0	1000	959	16
219	0	1000	791	17
219	0	1000	829	18
219	0	1000	107	19
219	0	1000	518	20
219	0	1000	122	21
219	0	1000	648	22
219	0	1000	287	23
219	0	1000	615	24
219	0	1000	754	25
219	0	1000	211	26
219	0	1000	838	27
219	0	1000	875	28
219	0	1000	97	29
219	0	1000	969	30
219	0	1000	801	31
# Event data block #21
# Threshold	DAC	Events	Triggered	CH#
220	0	1000	934	0
220	0	1000	78	1
220	0	1000	26	2
220	0	1000	131	3
220	0	1000	836	4
220	0	1000	103	5
220	0	1000	199	6
220	0	1000	192	7
220	0	1000	181	8
220	0	1000	452	9
220	0	1000	376	10
220	0	1000	132	11
220	0	1000	126	12
220	0	1000	129	13
220	0	1000	96	14
220	0	1000	136	15
220	0	1000	958	16
220	0	1000	860	17
220	0	1000	856	18
220	0	1000	136	19
220	0	1000	687	20
220	0	1000	145	21
220	0	1000	718	22
220	0	1000	381	23
220	0	1000	683	24
220	0	1000	799	25
220	0	1000	310	26
220	0	1000	858	27
220	0	1000	897	28
220	0	1000	141	29
220	0	1000	971	30
220	0	1000	868	31
# Event data block #22
# Threshold	DAC	Events	Triggered	CH#
221	0	1000	953	0
221	0	1000	111	1
221	0	1000	32	2
221	0	1000	166	3
221	0	1000	845	4
221	0	1000	114	5
221	0	1000	239	6
221	0	1000	222	7
221	0	1000	211	8
221	0	1000	560	9
221	0	1000	514	10
221	0	1000	153	11
221	0	1000	149	12
221	0	1000	154	13
221	0	1000	126	14
221	0	1000	188	15
221	0	1000	968	16
221	0	1000	880	17
221	0	1000	881	18
221	0	1000	160	19
221	0	1000	750	20
221	0	1000	170	21
221	0	1000	759	22
221	0	1000	459	23
221	0	1000	725	24
221	0	1000	804	25
221	0	1000	422	26
221	0	1000	872	27
221	0	1000	911	28
221	0	1000	188	29
221	0	1000	980	30
221	0	1000	904	31
# Event data block #23
# Threshold	DAC	Events	Triggered	CH#
222	0	1000	972	0
222	0	1000	154	1
222	0	1000	45	2
222	0	1000	209	3
222	0	1000	863	4
222	0	1000	110	5
222	0	1000	277	6
222	0	1000	234	7
222	0	1000	227	8
222	0	1000	636	9
222	0	1000	639	10
222	0	1000	153	11
222	0	1000	151	12
222	0	1000	175	13
222	0	1000	153	14
222	0	1000	308	15
222	0	1000	985	16
222	0	1000	906	17
222	0	1000	897	18
222	0	1000	172	19
222	0	1000	796	20
222	0	1000	172	21
222	0	1000	785	22
222	0	1000	523	23
222	0	1000	744	24
222	0	1000	825	25
222	0	1000	540	26
222	0	1000	882	27
222	0	1000	940	28
222	0	1000	321	29
222	0	1000	993	30
222	0	1000	937	31
# Event data block #24
# Threshold	DAC	Events	Triggered	CH#
223	0	1000	986	0
223	0	1000	362	1
223	0	1000	63	2
223	0	1000	385	3
223	0	1000	898	4
223	0	1000	130	5
223	0	1000	377	6
223	0	1000	292	7
223	0	1000	286	8
223	0	1000	754	9
223	0	1000	765	10
223	0	1000	190	11
223	0	1000	193	12
223	0	1000	298	13
223	0	1000	275	14
223	0	1000	629	15
223	0	1000	999	16
223	0	1000	944	17
223	0	1000	925	18
223	0	1000	223	19
223	0	1000	849	20
223	0	1000	202	21
223	0	1000	830	22
223	0	1000	632	23
223	0	1000	792	24
223	0	1000	857	25
223	0	1000	698	26
223	0	1000	917	27
223	0	1000	952	28
223	0	1000	700	29
223	0	1000	1000	30
223	0	1000	965	31
# Event data block #25
# Threshold	DAC	Events	Triggered	CH#
224	0	1000	988	0
224	0	1000	742	1
224	0	1000	67	2
224	0	1000	644	3
224	0	1000	914	4
224	0	1000	111	5
224	0	1000	480	6
224	0	1000	318	7
224	0	1000	324	8
224	0	1000	799	9
224	0	1000	820	10
224	0	1000	203	11
224	0	1000	219	12
224	0	1000	492	13
224	0	1000	551	14
224	0	1000	814	15
224	0	1000	993	16
224	0	1000	951	17
224	0	1000	938	18
224	0	1000	280	19
224	0	1000	868	20
224	0	1000	210	21
224	0	1000	854	22
224	0	1000	689	23
224	0	1000	821	24
224	0	1000	870	25
224	0	1000	771	26
224	0	1000	924	27
224	0	1000	963	28
224	0	1000	835	29
224	0	1000	997	30
224	0	1000	972	31
# Event data block #26
# Threshold	DAC	Events	Triggered	CH#
225	0	1000	997	0
225	0	1000	918	1
225	0	1000	55	2
225	0	1000	855	3
225	0	1000	957	4
225	0	1000	107	5
225	0	1000	659	6
225	0	1000	460	7
225	0	1000	477	8
225	0	1000	871	9
225	0	1000	893	10
225	0	1000	368	11
225	0	1000	451	12
225	0	1000	789	13
225	0	1000	847	14
225	0	1000	926	15
225	0	1000	1000	16
225	0	1000	982	17
225	0	1000	972	18
225	0	1000	540	19
225	0	1000	936	20
225	0	1000	373	21
225	0	1000	918	22
225	0	1000	806	23
225	0	1000	884	24
225	0	1000	937	25
225	0	1000	861	26
225	0	1000	966	27
225	0	1000	984	28
225	0	1000	931	29
225	0	1000	1000	30
225	0	1000	991	31
# Event data block #27
# Threshold	DAC	Events	Triggered	CH#
226	0	1000	999	0
226	0	1000	958	1
226	0	1000	52	2
226	0	1000	915	3
226	0	1000	971	4
226	0	1000	87	5
226	0	1000	766	6
226	0	1000	546	7
226	0	1000	558	8
226	0	1000	906	9
226	0	1000	926	10
226	0	1000	535	11
226	0	1000	656	12
226	0	1000	890	13
226	0	1000	927	14
226	0	1000	955	15
226	0	1000	999	16
226	0	1000	988	17
226	0	1000	979	18
226	0	1000	746	19
226	0	1000	955	20
226	0	1000	515	21
226	0	1000	941	22
226	0	1000	848	23
226	0	1000	920	24
226	0	1000	948	25
226	0	1000	902	26
226	0	1000	972	27
226	0	1000	988	28
226	0	1000	960	29
226	0	1000	999	30
226	0	1000	995	31
# Event data block #28
# Threshold	DAC	Events	Triggered	CH#
227	0	1000	1000	0
227	0	1000	974	1
227	0	1000	128	2
227	0	1000	929	3
227	0	1000	970	4
227	0	1000	135	5
227	0	1000	820	6
227	0	1000	662	7
227	0	1000	679	8
227	0	1000	914	9
227	0	1000	932	10
227	0	1000	747	11
227	0	1000	818	12
227	0	1000	920	13
227	0	1000	952	14
227	0	1000	966	15
227	0	1000	1000	16
227	0	1000	991	17
227	0	1000	985	18
227	0	1000	857	19
227	0	1000	953	20
227	0	1000	689	21
227	0	1000	935	22
227	0	1000	863	23
227	0	1000	912	24
227	0	1000	941	25
227	0	1000	920	26
227	0	1000	978	27
227	0	1000	992	28
227	0	1000	969	29
227	0	1000	1000	30
227	0	1000	998	31
# Event data block #29
# Threshold	DAC	Events	Triggered	CH#
228	0	1000	999	0
228	0	1000	956	1
228	0	1000	406	2
228	0	1000	922	3
228	0	1000	949	4
228	0	1000	242	5
228	0	1000	852	6
228	0	1000	733	7
228	0	1000	730	8
228	0	1000	894	9
228	0	1000	914	10
228	0	1000	823	11
228	0	1000	870	12
228	0	1000	914	13
228	0	1000	936	14
228	0	1000	948	15
228	0	1000	999	16
228	0	1000	983	17
228	0	1000	967	18
228	0	1000	877	19
228	0	1000	930	20
228	0	1000	791	21
228	0	1000	915	22
228	0	1000	862	23
228	0	1000	894	24
228	0	1000	923	25
228	0	1000	901	26
228	0	1000	955	27
228	0	1000	980	28
228	0	1000	950	29
228	0	1000	1000	30
228	0	1000	997	31
# Event data block #30
# Threshold	DAC	Events	Triggered	CH#
229	0	1000	1000	0
229	0	1000	976	1
229	0	1000	787	2
229	0	1000	921	3
229	0	1000	956	4
229	0	1000	456	5
229	0	1000	844	6
229	0	1000	763	7
229	0	1000	764	8
229	0	1000	881	9
229	0	1000	902	10
229	0	1000	849	11
229	0	1000	869	12
229	0	1000	907	13
229	0	1000	950	14
229	0	1000	966	15
229	0	1000	1000	16
229	0	1000	992	17
229	0	1000	978	18
229	0	1000	869	19
229	0	1000	927	20
229	0	1000	831	21
229	0	1000	898	22
229	0	1000	848	23
229	0	1000	868	24
229	0	1000	911	25
229	0	1000	886	26
229	0	1000	968	27
229	0	1000	988	28
229	0	1000	968	29
229	0	1000	1000	30
229	0	1000	999	31
# Event data block #31
# Threshold	DAC	Events	Triggered	CH#
230	0	1000	1000	0
230	0	1000	982	1
230	0	1000	841	2
230	0	1000	921	3
230	0	1000	944	4
230	0	1000	623	5
230	0	1000	830	6
230	0	1000	780	7
230	0	1000	781	8
230	0	1000	866	9
230	0	1000	896	10
230	0	1000	839	11
230	0	1000	862	12
230	0	1000	916	13
230	0	1000	956	14
230	0	1000	967	15
230	0	1000	1000	16
230	0	1000	995	17
230	0	1000	979	18
230	0	1000	865	19
230	0	1000	919	20
230	0	1000	823	21
230	0	1000	890	22
230	0	1000	836	23
230	0	1000	862	24
230	0	1000	897	25
230	0	1000	878	26
230	0	1000	956	27
230	0	1000	993	28
230	0	1000	962	29
230	0	1000	1000	30
230	0	1000	999	31
# Event data block #32
# Threshold	DAC	Events	Triggered	CH#
231	0	1000	1000	0
231	0	1000	984	1
231	0	1000	877	2
231	0	1000	928	3
231	0	1000	955	4
231	0	1000	709	5
231	0	1000	838	6
231	0	1000	787	7
231	0	1000	778	8
231	0	1000	874	9
231	0	1000	902	10
231	0	1000	861	11
231	0	1000	879	12
231	0	1000	925	13
231	0	1000	961	14
231	0	1000	972	15
231	0	1000	1000	16
231	0	1000	994	17
231	0	1000	979	18
231	0	1000	882	19
231	0	1000	921	20
231	0	1000	834	21
231	0	1000	892	22
231	0	1000	830	23
231	0	1000	861	24
231	0	1000	902	25
231	0	1000	885	26
231	0	1000	963	27
231	0	1000	988	28
231	0	1000	973	29
231	0	1000	1000	30
231	0	1000	1000	31
# Event data block #33
# Threshold	DAC	Events	Triggered	CH#
232	0	1000	1000	0
232	0	1000	991	1
232	0	1000	907	2
232	0	1000	947	3
232	0	1000	958	4
232	0	1000	773	5
232	0	1000	851	6
232	0	1000	804	7
232	0	1000	806	8
232	0	1000	874	9
232	0	1000	916	10
232	0	1000	869	11
232	0	1000	891	12
232	0	1000	939	13
232	0	1000	968	14
232	0	1000	976	15
232	0	1000	1000	16
232	0	1000	995	17
232	0	1000	982	18
232	0	1000	887	19
232	0	1000	941	20
232	0	1000	851	21
232	0	1000	900	22
232	0	1000	845	23
232	0	1000	864	24
232	0	1000	916	25
232	0	1000	895	26
232	0	1000	967	27
232	0	1000	993	28
232	0	1000	975	29
232	0	1000	1000	30
232	0	1000	1000	31
# Event data block #34
# Threshold	DAC	Events	Triggered	CH#
233	0	1000	1000	0
233	0	1000	995	1
233	0	1000	918	2
233	0	1000	951	3
233	0	1000	960	4
233	0	1000	781	5
233	0	1000	835	6
