# ASIC configuration for the measurements:
# ------------------------------------------------------------------------------
# Mode = 000 
# Bias = 0101 
# CSArefs = 1011 
# Shaper = 001 
# Leakage mask = 00000000000000000000000000000000 
# Discr. enable mask = 11111111111111111111111111111111 
# Calibration mask = 00000000000000000000000000000000 
# Threshold = 255 
# FineTHR[0] = 100 
# FineTHR[1] = 100 
# FineTHR[2] = 100 
# FineTHR[3] = 100 
# FineTHR[4] = 100 
# FineTHR[5] = 100 
# FineTHR[6] = 100 
# FineTHR[7] = 100 
# FineTHR[8] = 100 
# FineTHR[9] = 100 
# FineTHR[10] = 100 
# FineTHR[11] = 100 
# FineTHR[12] = 100 
# FineTHR[13] = 100 
# FineTHR[14] = 100 
# FineTHR[15] = 100 
# FineTHR[16] = 100 
# FineTHR[17] = 100 
# FineTHR[18] = 100 
# FineTHR[19] = 100 
# FineTHR[20] = 100 
# FineTHR[21] = 100 
# FineTHR[22] = 100 
# FineTHR[23] = 100 
# FineTHR[24] = 100 
# FineTHR[25] = 100 
# FineTHR[26] = 100 
# FineTHR[27] = 100 
# FineTHR[28] = 100 
# FineTHR[29] = 100 
# FineTHR[30] = 100 
# FineTHR[31] = 100 
# ------------------------------------------------------------------------------
# Event data block #1
# Threshold	DAC	Events	Triggered	CH#
207	0	1000	86	4
207	0	1000	25	5
207	0	1000	65	6
207	0	1000	72	7
207	0	1000	64	8
207	0	1000	82	9
207	0	1000	68	10
207	0	1000	28	11
207	0	1000	18	12
207	0	1000	12	13
207	0	1000	1	14
207	0	1000	1	15
207	0	1000	67	16
207	0	1000	26	17
207	0	1000	63	18
207	0	1000	22	19
207	0	1000	70	20
207	0	1000	36	21
207	0	1000	107	22
207	0	1000	86	23
207	0	1000	130	24
207	0	1000	129	25
207	0	1000	65	26
207	0	1000	96	27
207	0	1000	65	28
207	0	1000	1	29
207	0	1000	41	30
207	0	1000	7	31
# Event data block #9
# Threshold	DAC	Events	Triggered	CH#
208	0	1000	22	0
208	0	1000	0	1
208	0	1000	0	2
208	0	1000	13	3
208	0	1000	92	4
208	0	1000	17	5
208	0	1000	60	6
208	0	1000	67	7
208	0	1000	60	8
208	0	1000	86	9
208	0	1000	60	10
208	0	1000	21	11
208	0	1000	17	12
208	0	1000	11	13
208	0	1000	1	14
208	0	1000	2	15
208	0	1000	80	16
208	0	1000	24	17
208	0	1000	61	18
208	0	1000	19	19
208	0	1000	67	20
208	0	1000	28	21
208	0	1000	114	22
208	0	1000	94	23
208	0	1000	149	24
208	0	1000	147	25
208	0	1000	56	26
208	0	1000	112	27
208	0	1000	66	28
208	0	1000	1	29
208	0	1000	52	30
208	0	1000	11	31
# Event data block #10
# Threshold	DAC	Events	Triggered	CH#
209	0	1000	35	0
209	0	1000	0	1
209	0	1000	0	2
209	0	1000	16	3
209	0	1000	98	4
209	0	1000	31	5
209	0	1000	74	6
209	0	1000	81	7
209	0	1000	69	8
209	0	1000	94	9
209	0	1000	78	10
209	0	1000	35	11
209	0	1000	30	12
209	0	1000	17	13
209	0	1000	2	14
209	0	1000	4	15
209	0	1000	111	16
209	0	1000	45	17
209	0	1000	85	18
209	0	1000	30	19
209	0	1000	83	20
209	0	1000	44	21
209	0	1000	127	22
209	0	1000	100	23
209	0	1000	164	24
209	0	1000	183	25
209	0	1000	71	26
209	0	1000	134	27
209	0	1000	85	28
209	0	1000	4	29
209	0	1000	84	30
209	0	1000	17	31
# Event data block #11
# Threshold	DAC	Events	Triggered	CH#
210	0	1000	49	0
210	0	1000	1	1
210	0	1000	1	2
210	0	1000	27	3
210	0	1000	115	4
210	0	1000	35	5
210	0	1000	73	6
210	0	1000	81	7
210	0	1000	75	8
210	0	1000	91	9
210	0	1000	79	10
210	0	1000	41	11
210	0	1000	36	12
210	0	1000	27	13
210	0	1000	10	14
210	0	1000	13	15
210	0	1000	292	16
210	0	1000	52	17
210	0	1000	91	18
210	0	1000	40	19
210	0	1000	86	20
210	0	1000	46	21
210	0	1000	148	22
210	0	1000	97	23
210	0	1000	224	24
210	0	1000	254	25
210	0	1000	67	26
210	0	1000	193	27
210	0	1000	113	28
210	0	1000	16	29
210	0	1000	135	30
210	0	1000	31	31
# Event data block #12
# Threshold	DAC	Events	Triggered	CH#
211	0	1000	79	0
211	0	1000	1	1
211	0	1000	1	2
211	0	1000	18	3
211	0	1000	175	4
211	0	1000	32	5
211	0	1000	81	6
211	0	1000	96	7
211	0	1000	86	8
211	0	1000	114	9
211	0	1000	92	10
211	0	1000	47	11
211	0	1000	32	12
211	0	1000	19	13
211	0	1000	10	14
211	0	1000	13	15
211	0	1000	686	16
211	0	1000	72	17
211	0	1000	118	18
211	0	1000	36	19
211	0	1000	104	20
211	0	1000	49	21
211	0	1000	192	22
211	0	1000	120	23
211	0	1000	276	24
211	0	1000	328	25
211	0	1000	85	26
211	0	1000	324	27
211	0	1000	198	28
211	0	1000	12	29
211	0	1000	466	30
211	0	1000	36	31
# Event data block #13
# Threshold	DAC	Events	Triggered	CH#
212	0	1000	124	0
212	0	1000	3	1
212	0	1000	1	2
212	0	1000	31	3
212	0	1000	256	4
212	0	1000	38	5
212	0	1000	86	6
212	0	1000	93	7
212	0	1000	79	8
212	0	1000	115	9
212	0	1000	95	10
212	0	1000	54	11
212	0	1000	41	12
212	0	1000	34	13
212	0	1000	11	14
212	0	1000	19	15
212	0	1000	887	16
212	0	1000	91	17
212	0	1000	161	18
212	0	1000	50	19
212	0	1000	110	20
212	0	1000	65	21
212	0	1000	232	22
212	0	1000	115	23
212	0	1000	320	24
212	0	1000	429	25
212	0	1000	89	26
212	0	1000	499	27
212	0	1000	326	28
212	0	1000	19	29
212	0	1000	864	30
212	0	1000	66	31
# Event data block #14
# Threshold	DAC	Events	Triggered	CH#
213	0	1000	391	0
213	0	1000	6	1
213	0	1000	2	2
213	0	1000	33	3
213	0	1000	410	4
213	0	1000	44	5
213	0	1000	74	6
213	0	1000	79	7
213	0	1000	75	8
213	0	1000	120	9
213	0	1000	94	10
213	0	1000	49	11
213	0	1000	45	12
213	0	1000	38	13
213	0	1000	16	14
213	0	1000	22	15
213	0	1000	913	16
213	0	1000	112	17
213	0	1000	329	18
213	0	1000	49	19
213	0	1000	132	20
213	0	1000	54	21
213	0	1000	312	22
213	0	1000	128	23
213	0	1000	381	24
213	0	1000	538	25
213	0	1000	82	26
213	0	1000	661	27
213	0	1000	614	28
213	0	1000	21	29
213	0	1000	916	30
213	0	1000	66	31
# Event data block #15
# Threshold	DAC	Events	Triggered	CH#
214	0	1000	828	0
214	0	1000	6	1
214	0	1000	2	2
214	0	1000	48	3
214	0	1000	627	4
214	0	1000	46	5
214	0	1000	104	6
214	0	1000	109	7
214	0	1000	109	8
214	0	1000	176	9
214	0	1000	128	10
214	0	1000	61	11
214	0	1000	55	12
214	0	1000	47	13
214	0	1000	24	14
214	0	1000	39	15
214	0	1000	932	16
214	0	1000	263	17
214	0	1000	621	18
214	0	1000	58	19
214	0	1000	219	20
214	0	1000	64	21
214	0	1000	436	22
214	0	1000	184	23
214	0	1000	482	24
214	0	1000	668	25
214	0	1000	123	26
214	0	1000	806	27
214	0	1000	836	28
214	0	1000	32	29
214	0	1000	941	30
214	0	1000	148	31
# Event data block #16
# Threshold	DAC	Events	Triggered	CH#
215	0	1000	923	0
215	0	1000	11	1
215	0	1000	3	2
215	0	1000	55	3
215	0	1000	771	4
215	0	1000	49	5
215	0	1000	99	6
215	0	1000	99	7
215	0	1000	91	8
215	0	1000	224	9
215	0	1000	146	10
215	0	1000	63	11
215	0	1000	55	12
215	0	1000	53	13
215	0	1000	28	14
215	0	1000	50	15
215	0	1000	963	16
215	0	1000	644	17
215	0	1000	808	18
215	0	1000	62	19
215	0	1000	356	20
215	0	1000	69	21
215	0	1000	569	22
215	0	1000	202	23
215	0	1000	587	24
215	0	1000	745	25
215	0	1000	125	26
215	0	1000	873	27
215	0	1000	896	28
215	0	1000	42	29
215	0	1000	970	30
215	0	1000	462	31
# Event data block #17
# Threshold	DAC	Events	Triggered	CH#
216	0	1000	953	0
216	0	1000	17	1
216	0	1000	3	2
216	0	1000	55	3
216	0	1000	875	4
216	0	1000	47	5
216	0	1000	99	6
216	0	1000	100	7
216	0	1000	95	8
216	0	1000	303	9
216	0	1000	193	10
216	0	1000	58	11
216	0	1000	54	12
216	0	1000	54	13
216	0	1000	37	14
216	0	1000	49	15
216	0	1000	979	16
216	0	1000	870	17
216	0	1000	897	18
216	0	1000	56	19
216	0	1000	529	20
216	0	1000	65	21
216	0	1000	683	22
216	0	1000	242	23
216	0	1000	661	24
216	0	1000	824	25
216	0	1000	146	26
216	0	1000	912	27
216	0	1000	941	28
216	0	1000	47	29
216	0	1000	989	30
216	0	1000	844	31
# Event data block #18
# Threshold	DAC	Events	Triggered	CH#
217	0	1000	968	0
217	0	1000	24	1
217	0	1000	4	2
217	0	1000	60	3
217	0	1000	907	4
217	0	1000	44	5
217	0	1000	94	6
217	0	1000	89	7
217	0	1000	82	8
217	0	1000	397	9
217	0	1000	303	10
217	0	1000	59	11
217	0	1000	54	12
217	0	1000	54	13
217	0	1000	45	14
217	0	1000	59	15
217	0	1000	992	16
217	0	1000	931	17
217	0	1000	935	18
217	0	1000	59	19
217	0	1000	702	20
217	0	1000	61	21
217	0	1000	757	22
217	0	1000	304	23
217	0	1000	732	24
217	0	1000	881	25
217	0	1000	219	26
217	0	1000	933	27
217	0	1000	949	28
217	0	1000	60	29
217	0	1000	995	30
217	0	1000	936	31
# Event data block #19
# Threshold	DAC	Events	Triggered	CH#
218	0	1000	973	0
218	0	1000	48	1
218	0	1000	10	2
218	0	1000	81	3
218	0	1000	916	4
218	0	1000	53	5
218	0	1000	140	6
218	0	1000	126	7
218	0	1000	116	8
218	0	1000	581	9
218	0	1000	535	10
218	0	1000	73	11
218	0	1000	68	12
218	0	1000	73	13
218	0	1000	60	14
218	0	1000	88	15
218	0	1000	984	16
218	0	1000	934	17
218	0	1000	933	18
218	0	1000	68	19
218	0	1000	836	20
218	0	1000	72	21
218	0	1000	846	22
218	0	1000	432	23
218	0	1000	805	24
218	0	1000	895	25
218	0	1000	394	26
218	0	1000	932	27
218	0	1000	949	28
218	0	1000	84	29
218	0	1000	992	30
218	0	1000	947	31
# Event data block #20
# Threshold	DAC	Events	Triggered	CH#
219	0	1000	988	0
219	0	1000	93	1
219	0	1000	21	2
219	0	1000	146	3
219	0	1000	912	4
219	0	1000	75	5
219	0	1000	230	6
219	0	1000	192	7
219	0	1000	184	8
219	0	1000	696	9
219	0	1000	699	10
219	0	1000	109	11
219	0	1000	104	12
219	0	1000	122	13
219	0	1000	105	14
219	0	1000	223	15
219	0	1000	993	16
219	0	1000	947	17
219	0	1000	937	18
219	0	1000	108	19
219	0	1000	862	20
219	0	1000	109	21
219	0	1000	847	22
219	0	1000	534	23
219	0	1000	794	24
219	0	1000	880	25
219	0	1000	583	26
219	0	1000	931	27
219	0	1000	964	28
219	0	1000	243	29
219	0	1000	997	30
219	0	1000	967	31
# Event data block #21
# Threshold	DAC	Events	Triggered	CH#
220	0	1000	988	0
220	0	1000	310	1
220	0	1000	47	2
220	0	1000	383	3
220	0	1000	914	4
220	0	1000	101	5
220	0	1000	381	6
220	0	1000	294	7
220	0	1000	299	8
220	0	1000	772	9
220	0	1000	797	10
220	0	1000	167	11
220	0	1000	160	12
220	0	1000	288	13
220	0	1000	236	14
220	0	1000	650	15
220	0	1000	994	16
220	0	1000	949	17
220	0	1000	934	18
220	0	1000	188	19
220	0	1000	884	20
220	0	1000	172	21
220	0	1000	871	22
220	0	1000	630	23
220	0	1000	839	24
220	0	1000	892	25
220	0	1000	710	26
220	0	1000	929	27
220	0	1000	963	28
220	0	1000	674	29
220	0	1000	998	30
220	0	1000	974	31
# Event data block #22
# Threshold	DAC	Events	Triggered	CH#
221	0	1000	994	0
221	0	1000	758	1
221	0	1000	45	2
221	0	1000	671	3
221	0	1000	938	4
221	0	1000	85	5
221	0	1000	482	6
221	0	1000	345	7
221	0	1000	357	8
221	0	1000	818	9
221	0	1000	857	10
221	0	1000	213	11
221	0	1000	226	12
221	0	1000	521	13
221	0	1000	548	14
221	0	1000	856	15
221	0	1000	996	16
221	0	1000	974	17
221	0	1000	953	18
221	0	1000	288	19
221	0	1000	911	20
221	0	1000	200	21
221	0	1000	888	22
221	0	1000	684	23
221	0	1000	868	24
221	0	1000	909	25
221	0	1000	805	26
221	0	1000	946	27
221	0	1000	976	28
221	0	1000	874	29
221	0	1000	998	30
221	0	1000	982	31
# Event data block #23
# Threshold	DAC	Events	Triggered	CH#
222	0	1000	999	0
222	0	1000	923	1
222	0	1000	40	2
222	0	1000	854	3
222	0	1000	949	4
222	0	1000	79	5
222	0	1000	608	6
222	0	1000	426	7
222	0	1000	432	8
222	0	1000	881	9
222	0	1000	907	10
222	0	1000	329	11
222	0	1000	380	12
222	0	1000	772	13
222	0	1000	862	14
222	0	1000	924	15
222	0	1000	999	16
222	0	1000	979	17
222	0	1000	969	18
222	0	1000	485	19
222	0	1000	937	20
222	0	1000	304	21
222	0	1000	926	22
222	0	1000	756	23
222	0	1000	896	24
222	0	1000	934	25
222	0	1000	873	26
222	0	1000	963	27
222	0	1000	983	28
222	0	1000	931	29
222	0	1000	999	30
222	0	1000	992	31
# Event data block #24
# Threshold	DAC	Events	Triggered	CH#
223	0	1000	1000	0
223	0	1000	964	1
223	0	1000	39	2
223	0	1000	936	3
223	0	1000	966	4
223	0	1000	70	5
223	0	1000	756	6
223	0	1000	519	7
223	0	1000	546	8
223	0	1000	922	9
223	0	1000	937	10
223	0	1000	529	11
223	0	1000	639	12
223	0	1000	916	13
223	0	1000	938	14
223	0	1000	958	15
223	0	1000	1000	16
223	0	1000	994	17
223	0	1000	983	18
223	0	1000	723	19
223	0	1000	955	20
223	0	1000	468	21
223	0	1000	945	22
223	0	1000	855	23
223	0	1000	930	24
223	0	1000	953	25
223	0	1000	928	26
223	0	1000	973	27
223	0	1000	993	28
223	0	1000	961	29
223	0	1000	1000	30
223	0	1000	997	31
# Event data block #25
# Threshold	DAC	Events	Triggered	CH#
224	0	1000	1000	0
224	0	1000	971	1
224	0	1000	92	2
224	0	1000	948	3
224	0	1000	966	4
224	0	1000	127	5
224	0	1000	863	6
224	0	1000	680	7
224	0	1000	692	8
224	0	1000	936	9
224	0	1000	945	10
224	0	1000	771	11
224	0	1000	854	12
224	0	1000	941	13
224	0	1000	949	14
224	0	1000	960	15
224	0	1000	1000	16
224	0	1000	989	17
224	0	1000	982	18
224	0	1000	890	19
224	0	1000	958	20
224	0	1000	693	21
224	0	1000	951	22
224	0	1000	902	23
224	0	1000	938	24
224	0	1000	953	25
224	0	1000	940	26
224	0	1000	973	27
224	0	1000	989	28
224	0	1000	967	29
224	0	1000	1000	30
224	0	1000	999	31
# Event data block #26
# Threshold	DAC	Events	Triggered	CH#
225	0	1000	999	0
225	0	1000	968	1
225	0	1000	372	2
225	0	1000	931	3
225	0	1000	958	4
225	0	1000	265	5
225	0	1000	853	6
225	0	1000	731	7
225	0	1000	754	8
225	0	1000	913	9
225	0	1000	923	10
225	0	1000	840	11
225	0	1000	870	12
225	0	1000	922	13
225	0	1000	938	14
225	0	1000	951	15
225	0	1000	999	16
225	0	1000	989	17
225	0	1000	973	18
225	0	1000	888	19
225	0	1000	942	20
225	0	1000	789	21
225	0	1000	925	22
225	0	1000	868	23
225	0	1000	904	24
225	0	1000	933	25
225	0	1000	915	26
225	0	1000	965	27
225	0	1000	991	28
225	0	1000	960	29
225	0	1000	1000	30
225	0	1000	999	31
# Event data block #27
# Threshold	DAC	Events	Triggered	CH#
226	0	1000	999	0
226	0	1000	979	1
226	0	1000	758	2
226	0	1000	936	3
226	0	1000	967	4
226	0	1000	438	5
226	0	1000	846	6
226	0	1000	753	7
226	0	1000	746	8
226	0	1000	886	9
226	0	1000	921	10
226	0	1000	847	11
226	0	1000	869	12
226	0	1000	921	13
226	0	1000	956	14
226	0	1000	969	15
226	0	1000	999	16
226	0	1000	995	17
226	0	1000	981	18
226	0	1000	880	19
226	0	1000	946	20
226	0	1000	814	21
226	0	1000	922	22
226	0	1000	856	23
226	0	1000	888	24
226	0	1000	933	25
226	0	1000	902	26
226	0	1000	975	27
226	0	1000	994	28
226	0	1000	974	29
226	0	1000	999	30
226	0	1000	999	31
# Event data block #28
# Threshold	DAC	Events	Triggered	CH#
227	0	1000	1000	0
227	0	1000	989	1
227	0	1000	858	2
227	0	1000	930	3
227	0	1000	956	4
227	0	1000	555	5
227	0	1000	848	6
227	0	1000	774	7
227	0	1000	787	8
227	0	1000	877	9
227	0	1000	905	10
227	0	1000	857	11
227	0	1000	872	12
227	0	1000	917	13
227	0	1000	953	14
227	0	1000	964	15
227	0	1000	1000	16
227	0	1000	997	17
227	0	1000	986	18
227	0	1000	879	19
227	0	1000	934	20
227	0	1000	841	21
227	0	1000	905	22
227	0	1000	849	23
227	0	1000	881	24
227	0	1000	915	25
227	0	1000	892	26
227	0	1000	966	27
227	0	1000	997	28
227	0	1000	969	29
227	0	1000	1000	30
227	0	1000	998	31
# Event data block #29
# Threshold	DAC	Events	Triggered	CH#
228	0	1000	1000	0
228	0	1000	993	1
228	0	1000	884	2
228	0	1000	935	3
228	0	1000	957	4
228	0	1000	700	5
228	0	1000	860	6
228	0	1000	811	7
228	0	1000	813	8
228	0	1000	878	9
228	0	1000	900	10
228	0	1000	871	11
228	0	1000	880	12
228	0	1000	922	13
228	0	1000	965	14
228	0	1000	972	15
228	0	1000	1000	16
228	0	1000	999	17
228	0	1000	980	18
228	0	1000	885	19
228	0	1000	936	20
228	0	1000	865	21
228	0	1000	900	22
228	0	1000	863	23
228	0	1000	870	24
228	0	1000	911	25
228	0	1000	893	26
228	0	1000	967	27
228	0	1000	998	28
228	0	1000	976	29
228	0	1000	1000	30
228	0	1000	1000	31
# Event data block #30
# Threshold	DAC	Events	Triggered	CH#
229	0	1000	1000	0
229	0	1000	997	1
229	0	1000	910	2
229	0	1000	949	3
229	0	1000	961	4
229	0	1000	788	5
229	0	1000	865	6
229	0	1000	817	7
229	0	1000	811	8
229	0	1000	890	9
229	0	1000	915	10
229	0	1000	881	11
229	0	1000	897	12
229	0	1000	942	13
229	0	1000	972	14
229	0	1000	975	15
229	0	1000	1000	16
229	0	1000	998	17
229	0	1000	987	18
229	0	1000	899	19
229	0	1000	942	20
229	0	1000	868	21
229	0	1000	911	22
229	0	1000	860	23
229	0	1000	876	24
229	0	1000	924	25
229	0	1000	909	26
229	0	1000	972	27
229	0	1000	998	28
229	0	1000	986	29
229	0	1000	1000	30
229	0	1000	1000	31
# Event data block #31
# Threshold	DAC	Events	Triggered	CH#
230	0	1000	1000	0
230	0	1000	999	1
230	0	1000	945	2
230	0	1000	968	3
230	0	1000	975	4
230	0	1000	844	5
230	0	1000	902	6
230	0	1000	858	7
230	0	1000	849	8
230	0	1000	924	9
230	0	1000	942	10
230	0	1000	920	11
230	0	1000	929	12
230	0	1000	960	13
230	0	1000	983	14
230	0	1000	992	15
230	0	1000	1000	16
230	0	1000	999	17
230	0	1000	993	18
230	0	1000	936	19
230	0	1000	963	20
230	0	1000	908	21
230	0	1000	938	22
230	0	1000	904	23
230	0	1000	912	24
230	0	1000	943	25
230	0	1000	933	26
230	0	1000	979	27
230	0	1000	998	28
230	0	1000	993	29
230	0	1000	1000	30
230	0	1000	1000	31
# Event data block #32
# Threshold	DAC	Events	Triggered	CH#
231	0	1000	1000	0
231	0	1000	999	1
231	0	1000	944	2
231	0	1000	965	3
231	0	1000	973	4
231	0	1000	847	5
231	0	1000	876	6
231	0	1000	840	7
231	0	1000	833	8
231	0	1000	903	9
231	0	1000	924	10
231	0	1000	901	11
231	0	1000	915	12
231	0	1000	956	13
231	0	1000	986	14
231	0	1000	993	15
231	0	1000	1000	16
231	0	1000	1000	17
231	0	1000	995	18
231	0	1000	920	19
231	0	1000	954	20
231	0	1000	888	21
231	0	1000	918	22
231	0	1000	870	23
231	0	1000	886	24
231	0	1000	931	25
231	0	1000	918	26
231	0	1000	979	27
231	0	1000	1000	28
231	0	1000	996	29
231	0	1000	1000	30
231	0	1000	1000	31
# Event data block #33
# Threshold	DAC	Events	Triggered	CH#
232	0	1000	1000	0
232	0	1000	1000	1
232	0	1000	973	2
232	0	1000	979	3
232	0	1000	983	4
232	0	1000	885	5
232	0	1000	910	6
232	0	1000	875	7
232	0	1000	859	8
232	0	1000	931	9
232	0	1000	957	10
232	0	1000	932	11
232	0	1000	952	12
232	0	1000	977	13
232	0	1000	995	14
232	0	1000	997	15
232	0	1000	1000	16
232	0	1000	999	17
232	0	1000	997	18
232	0	1000	955	19
232	0	1000	969	20
232	0	1000	925	21
232	0	1000	951	22
232	0	1000	903	23
232	0	1000	918	24
232	0	1000	958	25
232	0	1000	952	26
232	0	1000	991	27
232	0	1000	998	28
232	0	1000	997	29
232	0	1000	1000	30
232	0	1000	1000	31
# Event data block #34
# Threshold	DAC	Events	Triggered	CH#
233	0	1000	1000	0
233	0	1000	1000	1
233	0	1000	974	2
233	0	1000	985	3
233	0	1000	984	4
233	0	1000	884	5
