# ASIC configuration for the measurements:
# ------------------------------------------------------------------------------
# Mode = 000 
# Bias = 0101 
# CSArefs = 1011 
# Shaper = 111 
# Leakage mask = 00000000000000000000000000000000 
# Discr. enable mask = 11111111111111111111111111111111 
# Calibration mask = 00000000000000000000000000000000 
# Threshold = 255 
# FineTHR[0] = 110 
# FineTHR[1] = 110 
# FineTHR[2] = 110 
# FineTHR[3] = 110 
# FineTHR[4] = 110 
# FineTHR[5] = 110 
# FineTHR[6] = 110 
# FineTHR[7] = 110 
# FineTHR[8] = 110 
# FineTHR[9] = 110 
# FineTHR[10] = 110 
# FineTHR[11] = 110 
# FineTHR[12] = 110 
# FineTHR[13] = 110 
# FineTHR[14] = 110 
# FineTHR[15] = 110 
# FineTHR[16] = 110 
# FineTHR[17] = 110 
# FineTHR[18] = 110 
# FineTHR[19] = 110 
# FineTHR[20] = 110 
# FineTHR[21] = 110 
# FineTHR[22] = 110 
# FineTHR[23] = 110 
# FineTHR[24] = 110 
# FineTHR[25] = 110 
# FineTHR[26] = 110 
# FineTHR[27] = 110 
# FineTHR[28] = 110 
# FineTHR[29] = 110 
# FineTHR[30] = 110 
# FineTHR[31] = 110 
# ------------------------------------------------------------------------------
# Event data block #1
# Threshold	DAC	Events	Triggered	CH#
205	0	1000	61	31
# Event data block #7
# Threshold	DAC	Events	Triggered	CH#
206	0	1000	93	0
206	0	1000	18	1
206	0	1000	15	2
206	0	1000	70	3
206	0	1000	223	4
206	0	1000	83	5
206	0	1000	148	6
206	0	1000	161	7
206	0	1000	147	8
206	0	1000	194	9
206	0	1000	159	10
206	0	1000	95	11
206	0	1000	82	12
206	0	1000	69	13
206	0	1000	31	14
206	0	1000	43	15
206	0	1000	230	16
206	0	1000	129	17
206	0	1000	205	18
206	0	1000	113	19
206	0	1000	210	20
206	0	1000	135	21
206	0	1000	261	22
206	0	1000	225	23
206	0	1000	282	24
206	0	1000	290	25
206	0	1000	187	26
206	0	1000	277	27
206	0	1000	222	28
206	0	1000	56	29
206	0	1000	182	30
206	0	1000	81	31
# Event data block #8
# Threshold	DAC	Events	Triggered	CH#
207	0	1000	116	0
207	0	1000	20	1
207	0	1000	17	2
207	0	1000	74	3
207	0	1000	238	4
207	0	1000	80	5
207	0	1000	159	6
207	0	1000	172	7
207	0	1000	151	8
207	0	1000	208	9
207	0	1000	176	10
207	0	1000	93	11
207	0	1000	80	12
207	0	1000	69	13
207	0	1000	34	14
207	0	1000	45	15
207	0	1000	280	16
207	0	1000	148	17
207	0	1000	223	18
207	0	1000	108	19
207	0	1000	220	20
207	0	1000	126	21
207	0	1000	288	22
207	0	1000	234	23
207	0	1000	310	24
207	0	1000	343	25
207	0	1000	193	26
207	0	1000	310	27
207	0	1000	240	28
207	0	1000	60	29
207	0	1000	232	30
207	0	1000	104	31
# Event data block #9
# Threshold	DAC	Events	Triggered	CH#
208	0	1000	130	0
208	0	1000	22	1
208	0	1000	19	2
208	0	1000	72	3
208	0	1000	250	4
208	0	1000	81	5
208	0	1000	148	6
208	0	1000	156	7
208	0	1000	144	8
208	0	1000	200	9
208	0	1000	169	10
208	0	1000	96	11
208	0	1000	85	12
208	0	1000	72	13
208	0	1000	38	14
208	0	1000	46	15
208	0	1000	397	16
208	0	1000	158	17
208	0	1000	230	18
208	0	1000	108	19
208	0	1000	222	20
208	0	1000	135	21
208	0	1000	294	22
208	0	1000	231	23
208	0	1000	301	24
208	0	1000	351	25
208	0	1000	195	26
208	0	1000	344	27
208	0	1000	258	28
208	0	1000	67	29
208	0	1000	280	30
208	0	1000	108	31
# Event data block #10
# Threshold	DAC	Events	Triggered	CH#
209	0	1000	171	0
209	0	1000	24	1
209	0	1000	18	2
209	0	1000	76	3
209	0	1000	281	4
209	0	1000	85	5
209	0	1000	165	6
209	0	1000	177	7
209	0	1000	165	8
209	0	1000	224	9
209	0	1000	203	10
209	0	1000	102	11
209	0	1000	89	12
209	0	1000	75	13
209	0	1000	38	14
209	0	1000	52	15
209	0	1000	598	16
209	0	1000	192	17
209	0	1000	271	18
209	0	1000	128	19
209	0	1000	245	20
209	0	1000	151	21
209	0	1000	318	22
209	0	1000	244	23
209	0	1000	342	24
209	0	1000	380	25
209	0	1000	207	26
209	0	1000	388	27
209	0	1000	311	28
209	0	1000	69	29
209	0	1000	451	30
209	0	1000	146	31
# Event data block #11
# Threshold	DAC	Events	Triggered	CH#
210	0	1000	250	0
210	0	1000	29	1
210	0	1000	23	2
210	0	1000	81	3
210	0	1000	338	4
210	0	1000	85	5
210	0	1000	179	6
210	0	1000	189	7
210	0	1000	167	8
210	0	1000	237	9
210	0	1000	215	10
210	0	1000	114	11
210	0	1000	91	12
210	0	1000	79	13
210	0	1000	46	14
210	0	1000	65	15
210	0	1000	715	16
210	0	1000	229	17
210	0	1000	309	18
210	0	1000	140	19
210	0	1000	257	20
210	0	1000	159	21
210	0	1000	335	22
210	0	1000	249	23
210	0	1000	344	24
210	0	1000	412	25
210	0	1000	226	26
210	0	1000	470	27
210	0	1000	392	28
210	0	1000	87	29
210	0	1000	673	30
210	0	1000	180	31
# Event data block #12
# Threshold	DAC	Events	Triggered	CH#
211	0	1000	446	0
211	0	1000	48	1
211	0	1000	34	2
211	0	1000	116	3
211	0	1000	457	4
211	0	1000	116	5
211	0	1000	188	6
211	0	1000	190	7
211	0	1000	173	8
211	0	1000	260	9
211	0	1000	226	10
211	0	1000	136	11
211	0	1000	127	12
211	0	1000	113	13
211	0	1000	76	14
211	0	1000	103	15
211	0	1000	797	16
211	0	1000	282	17
211	0	1000	424	18
211	0	1000	164	19
211	0	1000	316	20
211	0	1000	174	21
211	0	1000	404	22
211	0	1000	288	23
211	0	1000	415	24
211	0	1000	506	25
211	0	1000	242	26
211	0	1000	593	27
211	0	1000	580	28
211	0	1000	123	29
211	0	1000	799	30
211	0	1000	221	31
# Event data block #13
# Threshold	DAC	Events	Triggered	CH#
212	0	1000	707	0
212	0	1000	52	1
212	0	1000	36	2
212	0	1000	144	3
212	0	1000	542	4
212	0	1000	127	5
212	0	1000	208	6
212	0	1000	213	7
212	0	1000	197	8
212	0	1000	284	9
212	0	1000	255	10
212	0	1000	159	11
212	0	1000	147	12
212	0	1000	137	13
212	0	1000	87	14
212	0	1000	122	15
212	0	1000	815	16
212	0	1000	369	17
212	0	1000	521	18
212	0	1000	179	19
212	0	1000	355	20
212	0	1000	193	21
212	0	1000	446	22
212	0	1000	311	23
212	0	1000	443	24
212	0	1000	541	25
212	0	1000	263	26
212	0	1000	643	27
212	0	1000	674	28
212	0	1000	149	29
212	0	1000	819	30
212	0	1000	293	31
# Event data block #14
# Threshold	DAC	Events	Triggered	CH#
213	0	1000	812	0
213	0	1000	63	1
213	0	1000	42	2
213	0	1000	131	3
213	0	1000	664	4
213	0	1000	114	5
213	0	1000	216	6
213	0	1000	216	7
213	0	1000	194	8
213	0	1000	321	9
213	0	1000	277	10
213	0	1000	141	11
213	0	1000	134	12
213	0	1000	129	13
213	0	1000	90	14
213	0	1000	120	15
213	0	1000	862	16
213	0	1000	530	17
213	0	1000	648	18
213	0	1000	171	19
213	0	1000	409	20
213	0	1000	188	21
213	0	1000	495	22
213	0	1000	323	23
213	0	1000	489	24
213	0	1000	598	25
213	0	1000	286	26
213	0	1000	709	27
213	0	1000	756	28
213	0	1000	142	29
213	0	1000	873	30
213	0	1000	455	31
# Event data block #15
# Threshold	DAC	Events	Triggered	CH#
214	0	1000	841	0
214	0	1000	70	1
214	0	1000	34	2
214	0	1000	155	3
214	0	1000	718	4
214	0	1000	107	5
214	0	1000	222	6
214	0	1000	215	7
214	0	1000	194	8
214	0	1000	379	9
214	0	1000	320	10
214	0	1000	155	11
214	0	1000	142	12
214	0	1000	142	13
214	0	1000	105	14
214	0	1000	146	15
214	0	1000	874	16
214	0	1000	690	17
214	0	1000	723	18
214	0	1000	180	19
214	0	1000	504	20
214	0	1000	192	21
214	0	1000	558	22
214	0	1000	345	23
214	0	1000	521	24
214	0	1000	631	25
214	0	1000	308	26
214	0	1000	736	27
214	0	1000	773	28
214	0	1000	172	29
214	0	1000	883	30
214	0	1000	670	31
# Event data block #16
# Threshold	DAC	Events	Triggered	CH#
215	0	1000	947	0
215	0	1000	66	1
215	0	1000	32	2
215	0	1000	109	3
215	0	1000	836	4
215	0	1000	81	5
215	0	1000	181	6
215	0	1000	172	7
215	0	1000	169	8
215	0	1000	450	9
215	0	1000	381	10
215	0	1000	101	11
215	0	1000	93	12
215	0	1000	100	13
215	0	1000	78	14
215	0	1000	103	15
215	0	1000	969	16
215	0	1000	849	17
215	0	1000	850	18
215	0	1000	115	19
215	0	1000	651	20
215	0	1000	121	21
215	0	1000	694	22
215	0	1000	379	23
215	0	1000	668	24
215	0	1000	787	25
215	0	1000	325	26
215	0	1000	852	27
215	0	1000	890	28
215	0	1000	114	29
215	0	1000	974	30
215	0	1000	862	31
# Event data block #17
# Threshold	DAC	Events	Triggered	CH#
216	0	1000	920	0
216	0	1000	119	1
216	0	1000	57	2
216	0	1000	184	3
216	0	1000	814	4
216	0	1000	121	5
216	0	1000	236	6
216	0	1000	227	7
216	0	1000	211	8
216	0	1000	540	9
216	0	1000	501	10
216	0	1000	165	11
216	0	1000	158	12
216	0	1000	187	13
216	0	1000	146	14
216	0	1000	210	15
216	0	1000	938	16
216	0	1000	834	17
216	0	1000	821	18
216	0	1000	182	19
216	0	1000	709	20
216	0	1000	186	21
216	0	1000	699	22
216	0	1000	440	23
216	0	1000	650	24
216	0	1000	755	25
216	0	1000	436	26
216	0	1000	821	27
216	0	1000	858	28
216	0	1000	219	29
216	0	1000	948	30
216	0	1000	849	31
# Event data block #18
# Threshold	DAC	Events	Triggered	CH#
217	0	1000	894	0
217	0	1000	258	1
217	0	1000	101	2
217	0	1000	336	3
217	0	1000	785	4
217	0	1000	201	5
217	0	1000	369	6
217	0	1000	322	7
217	0	1000	304	8
217	0	1000	585	9
217	0	1000	585	10
217	0	1000	266	11
217	0	1000	263	12
217	0	1000	302	13
217	0	1000	279	14
217	0	1000	378	15
217	0	1000	910	16
217	0	1000	812	17
217	0	1000	793	18
217	0	1000	303	19
217	0	1000	700	20
217	0	1000	288	21
217	0	1000	671	22
217	0	1000	475	23
217	0	1000	596	24
217	0	1000	702	25
217	0	1000	518	26
217	0	1000	782	27
217	0	1000	820	28
217	0	1000	401	29
217	0	1000	925	30
217	0	1000	826	31
# Event data block #19
# Threshold	DAC	Events	Triggered	CH#
218	0	1000	931	0
218	0	1000	348	1
218	0	1000	127	2
218	0	1000	413	3
218	0	1000	802	4
218	0	1000	197	5
218	0	1000	376	6
218	0	1000	337	7
218	0	1000	315	8
218	0	1000	606	9
218	0	1000	644	10
218	0	1000	271	11
218	0	1000	273	12
218	0	1000	356	13
218	0	1000	335	14
218	0	1000	518	15
218	0	1000	940	16
218	0	1000	831	17
218	0	1000	809	18
218	0	1000	316	19
218	0	1000	691	20
218	0	1000	293	21
218	0	1000	661	22
218	0	1000	486	23
218	0	1000	601	24
218	0	1000	690	25
218	0	1000	536	26
218	0	1000	786	27
218	0	1000	840	28
218	0	1000	528	29
218	0	1000	949	30
218	0	1000	861	31
# Event data block #20
# Threshold	DAC	Events	Triggered	CH#
219	0	1000	952	0
219	0	1000	601	1
219	0	1000	149	2
219	0	1000	566	3
219	0	1000	830	4
219	0	1000	205	5
219	0	1000	437	6
219	0	1000	369	7
219	0	1000	340	8
219	0	1000	681	9
219	0	1000	711	10
219	0	1000	318	11
219	0	1000	333	12
219	0	1000	503	13
219	0	1000	501	14
219	0	1000	696	15
219	0	1000	959	16
219	0	1000	861	17
219	0	1000	836	18
219	0	1000	378	19
219	0	1000	745	20
219	0	1000	336	21
219	0	1000	709	22
219	0	1000	532	23
219	0	1000	635	24
219	0	1000	729	25
219	0	1000	600	26
219	0	1000	810	27
219	0	1000	863	28
219	0	1000	675	29
219	0	1000	968	30
219	0	1000	895	31
# Event data block #21
# Threshold	DAC	Events	Triggered	CH#
220	0	1000	955	0
220	0	1000	750	1
220	0	1000	190	2
220	0	1000	698	3
220	0	1000	822	4
220	0	1000	231	5
220	0	1000	511	6
220	0	1000	411	7
220	0	1000	411	8
220	0	1000	703	9
220	0	1000	744	10
220	0	1000	391	11
220	0	1000	436	12
220	0	1000	620	13
220	0	1000	667	14
220	0	1000	762	15
220	0	1000	960	16
220	0	1000	865	17
220	0	1000	835	18
220	0	1000	457	19
220	0	1000	757	20
220	0	1000	375	21
220	0	1000	721	22
220	0	1000	563	23
220	0	1000	645	24
220	0	1000	721	25
220	0	1000	647	26
220	0	1000	809	27
220	0	1000	861	28
220	0	1000	749	29
220	0	1000	967	30
220	0	1000	898	31
# Event data block #22
# Threshold	DAC	Events	Triggered	CH#
221	0	1000	982	0
221	0	1000	830	1
221	0	1000	204	2
221	0	1000	778	3
221	0	1000	865	4
221	0	1000	247	5
221	0	1000	626	6
221	0	1000	498	7
221	0	1000	491	8
221	0	1000	766	9
221	0	1000	789	10
221	0	1000	521	11
221	0	1000	564	12
221	0	1000	753	13
221	0	1000	793	14
221	0	1000	827	15
221	0	1000	983	16
221	0	1000	906	17
221	0	1000	870	18
221	0	1000	598	19
221	0	1000	794	20
221	0	1000	461	21
221	0	1000	764	22
221	0	1000	648	23
221	0	1000	708	24
221	0	1000	775	25
221	0	1000	722	26
221	0	1000	857	27
221	0	1000	898	28
221	0	1000	807	29
221	0	1000	988	30
221	0	1000	932	31
# Event data block #23
# Threshold	DAC	Events	Triggered	CH#
222	0	1000	971	0
222	0	1000	837	1
222	0	1000	244	2
222	0	1000	777	3
222	0	1000	851	4
222	0	1000	256	5
222	0	1000	654	6
222	0	1000	513	7
222	0	1000	509	8
222	0	1000	756	9
222	0	1000	778	10
222	0	1000	574	11
222	0	1000	651	12
222	0	1000	751	13
222	0	1000	797	14
222	0	1000	823	15
222	0	1000	973	16
222	0	1000	905	17
222	0	1000	863	18
222	0	1000	635	19
222	0	1000	786	20
222	0	1000	502	21
222	0	1000	743	22
222	0	1000	638	23
222	0	1000	693	24
222	0	1000	748	25
222	0	1000	706	26
222	0	1000	832	27
222	0	1000	895	28
222	0	1000	809	29
222	0	1000	981	30
222	0	1000	943	31
# Event data block #24
# Threshold	DAC	Events	Triggered	CH#
223	0	1000	975	0
223	0	1000	879	1
223	0	1000	399	2
223	0	1000	808	3
223	0	1000	874	4
223	0	1000	334	5
223	0	1000	686	6
223	0	1000	586	7
223	0	1000	568	8
223	0	1000	772	9
223	0	1000	797	10
223	0	1000	673	11
223	0	1000	709	12
223	0	1000	785	13
223	0	1000	826	14
223	0	1000	855	15
223	0	1000	970	16
223	0	1000	929	17
223	0	1000	883	18
223	0	1000	690	19
223	0	1000	803	20
223	0	1000	587	21
223	0	1000	765	22
223	0	1000	657	23
223	0	1000	707	24
223	0	1000	769	25
223	0	1000	731	26
223	0	1000	852	27
223	0	1000	918	28
223	0	1000	833	29
223	0	1000	978	30
223	0	1000	956	31
# Event data block #25
# Threshold	DAC	Events	Triggered	CH#
224	0	1000	986	0
224	0	1000	900	1
224	0	1000	626	2
224	0	1000	822	3
224	0	1000	870	4
224	0	1000	439	5
224	0	1000	718	6
224	0	1000	643	7
224	0	1000	640	8
224	0	1000	768	9
224	0	1000	800	10
224	0	1000	721	11
224	0	1000	741	12
224	0	1000	807	13
224	0	1000	836	14
224	0	1000	868	15
224	0	1000	984	16
224	0	1000	938	17
224	0	1000	886	18
224	0	1000	726	19
224	0	1000	799	20
224	0	1000	653	21
224	0	1000	763	22
224	0	1000	685	23
224	0	1000	716	24
224	0	1000	769	25
224	0	1000	744	26
224	0	1000	854	27
224	0	1000	922	28
224	0	1000	852	29
224	0	1000	985	30
224	0	1000	970	31
# Event data block #26
# Threshold	DAC	Events	Triggered	CH#
225	0	1000	989	0
225	0	1000	921	1
225	0	1000	726	2
225	0	1000	841	3
225	0	1000	882	4
225	0	1000	529	5
225	0	1000	727	6
225	0	1000	664	7
225	0	1000	649	8
225	0	1000	787	9
225	0	1000	819	10
225	0	1000	742	11
225	0	1000	765	12
225	0	1000	823	13
225	0	1000	864	14
225	0	1000	890	15
225	0	1000	989	16
225	0	1000	945	17
225	0	1000	895	18
225	0	1000	739	19
225	0	1000	819	20
225	0	1000	685	21
225	0	1000	769	22
225	0	1000	682	23
225	0	1000	704	24
225	0	1000	778	25
225	0	1000	744	26
225	0	1000	864	27
225	0	1000	925	28
225	0	1000	869	29
225	0	1000	992	30
225	0	1000	976	31
# Event data block #27
# Threshold	DAC	Events	Triggered	CH#
226	0	1000	991	0
226	0	1000	946	1
226	0	1000	753	2
226	0	1000	847	3
226	0	1000	903	4
226	0	1000	597	5
226	0	1000	720	6
226	0	1000	671	7
226	0	1000	645	8
226	0	1000	763	9
226	0	1000	812	10
226	0	1000	735	11
226	0	1000	757	12
226	0	1000	828	13
226	0	1000	883	14
226	0	1000	910	15
226	0	1000	987	16
226	0	1000	953	17
226	0	1000	918	18
226	0	1000	742	19
226	0	1000	811	20
226	0	1000	680	21
226	0	1000	753	22
226	0	1000	671	23
226	0	1000	694	24
226	0	1000	763	25
226	0	1000	740	26
226	0	1000	860	27
226	0	1000	941	28
226	0	1000	896	29
226	0	1000	991	30
226	0	1000	977	31
# Event data block #28
# Threshold	DAC	Events	Triggered	CH#
227	0	1000	993	0
227	0	1000	951	1
227	0	1000	813	2
227	0	1000	877	3
227	0	1000	907	4
227	0	1000	647	5
227	0	1000	748	6
227	0	1000	697	7
227	0	1000	685	8
227	0	1000	793	9
227	0	1000	839	10
227	0	1000	765	11
227	0	1000	795	12
227	0	1000	851	13
227	0	1000	911	14
227	0	1000	923	15
227	0	1000	988	16
227	0	1000	957	17
227	0	1000	918	18
227	0	1000	771	19
227	0	1000	837	20
227	0	1000	711	21
227	0	1000	778	22
227	0	1000	696	23
227	0	1000	719	24
227	0	1000	785	25
227	0	1000	769	26
227	0	1000	882	27
227	0	1000	943	28
227	0	1000	910	29
227	0	1000	993	30
227	0	1000	973	31
# Event data block #29
# Threshold	DAC	Events	Triggered	CH#
228	0	1000	994	0
228	0	1000	960	1
228	0	1000	815	2
228	0	1000	869	3
228	0	1000	896	4
228	0	1000	692	5
228	0	1000	748	6
228	0	1000	701	7
228	0	1000	686	8
228	0	1000	773	9
228	0	1000	821	10
228	0	1000	766	11
228	0	1000	786	12
228	0	1000	843	13
228	0	1000	911	14
228	0	1000	933	15
228	0	1000	988	16
228	0	1000	957	17
228	0	1000	913	18
228	0	1000	764	19
228	0	1000	821	20
228	0	1000	720	21
228	0	1000	768	22
228	0	1000	704	23
228	0	1000	717	24
228	0	1000	772	25
228	0	1000	756	26
228	0	1000	862	27
228	0	1000	940	28
228	0	1000	908	29
228	0	1000	995	30
228	0	1000	975	31
# Event data block #30
# Threshold	DAC	Events	Triggered	CH#
229	0	1000	994	0
229	0	1000	972	1
229	0	1000	860	2
229	0	1000	896	3
229	0	1000	916	4
229	0	1000	726	5
229	0	1000	768	6
229	0	1000	723	7
229	0	1000	710	8
229	0	1000	806	9
229	0	1000	855	10
229	0	1000	793	11
229	0	1000	822	12
229	0	1000	887	13
229	0	1000	936	14
229	0	1000	951	15
229	0	1000	992	16
229	0	1000	967	17
229	0	1000	933	18
229	0	1000	787	19
229	0	1000	845	20
229	0	1000	746	21
229	0	1000	783	22
229	0	1000	718	23
229	0	1000	735	24
229	0	1000	788	25
229	0	1000	774	26
229	0	1000	884	27
229	0	1000	950	28
229	0	1000	927	29
229	0	1000	994	30
229	0	1000	990	31
# Event data block #31
# Threshold	DAC	Events	Triggered	CH#
230	0	1000	995	0
230	0	1000	979	1
230	0	1000	854	2
230	0	1000	893	3
230	0	1000	904	4
230	0	1000	711	5
230	0	1000	748	6
230	0	1000	705	7
230	0	1000	683	8
230	0	1000	784	9
230	0	1000	833	10
230	0	1000	775	11
230	0	1000	800	12
230	0	1000	880	13
230	0	1000	941	14
230	0	1000	952	15
230	0	1000	993	16
230	0	1000	971	17
230	0	1000	923	18
230	0	1000	777	19
230	0	1000	826	20
230	0	1000	726	21
230	0	1000	761	22
230	0	1000	692	23
230	0	1000	703	24
230	0	1000	773	25
230	0	1000	761	26
230	0	1000	873	27
230	0	1000	958	28
230	0	1000	930	29
230	0	1000	995	30
230	0	1000	988	31
# Event data block #32
# Threshold	DAC	Events	Triggered	CH#
231	0	1000	999	0
231	0	1000	990	1
231	0	1000	904	2
231	0	1000	930	3
231	0	1000	934	4
231	0	1000	755	5
231	0	1000	790	6
231	0	1000	744	7
231	0	1000	731	8
231	0	1000	825	9
231	0	1000	872	10
231	0	1000	822	11
231	0	1000	848	12
231	0	1000	914	13
231	0	1000	965	14
231	0	1000	976	15
231	0	1000	995	16
231	0	1000	986	17
231	0	1000	955	18
231	0	1000	822	19
231	0	1000	864	20
231	0	1000	763	21
231	0	1000	804	22
231	0	1000	735	23
231	0	1000	748	24
231	0	1000	804	25
231	0	1000	792	26
231	0	1000	899	27
231	0	1000	974	28
231	0	1000	964	29
231	0	1000	999	30
231	0	1000	993	31
# Event data block #33
# Threshold	DAC	Events	Triggered	CH#
232	0	1000	998	0
232	0	1000	989	1
232	0	1000	930	2
232	0	1000	943	3
232	0	1000	943	4
232	0	1000	782	5
232	0	1000	812	6
232	0	1000	761	7
232	0	1000	746	8
232	0	1000	836	9
232	0	1000	882	10
232	0	1000	843	11
232	0	1000	868	12
232	0	1000	935	13
232	0	1000	968	14
232	0	1000	972	15
232	0	1000	995	16
232	0	1000	981	17
232	0	1000	965	18
232	0	1000	836	19
232	0	1000	879	20
232	0	1000	781	21
232	0	1000	823	22
232	0	1000	750	23
232	0	1000	763	24
232	0	1000	820	25
232	0	1000	815	26
232	0	1000	919	27
232	0	1000	970	28
232	0	1000	967	29
232	0	1000	997	30
232	0	1000	990	31
# Event data block #34
# Threshold	DAC	Events	Triggered	CH#
233	0	1000	998	0
233	0	1000	992	1
233	0	1000	937	2
233	0	1000	946	3
233	0	1000	945	4
233	0	1000	767	5
233	0	1000	794	6
233	0	1000	745	7
233	0	1000	713	8
