# ASIC configuration for the measurements:
# ------------------------------------------------------------------------------
# Mode = 000 
# Bias = 0101 
# CSArefs = 1011 
# Shaper = 001 
# Leakage mask = 00000000000000000000000000000000 
# Discr. enable mask = 11111111111111111111111111111111 
# Calibration mask = 00000000000000000000000000000000 
# Threshold = 255 
# FineTHR[0] = 101 
# FineTHR[1] = 101 
# FineTHR[2] = 101 
# FineTHR[3] = 101 
# FineTHR[4] = 101 
# FineTHR[5] = 101 
# FineTHR[6] = 101 
# FineTHR[7] = 101 
# FineTHR[8] = 101 
# FineTHR[9] = 101 
# FineTHR[10] = 101 
# FineTHR[11] = 101 
# FineTHR[12] = 101 
# FineTHR[13] = 101 
# FineTHR[14] = 101 
# FineTHR[15] = 101 
# FineTHR[16] = 101 
# FineTHR[17] = 101 
# FineTHR[18] = 101 
# FineTHR[19] = 101 
# FineTHR[20] = 101 
# FineTHR[21] = 101 
# FineTHR[22] = 101 
# FineTHR[23] = 101 
# FineTHR[24] = 101 
# FineTHR[25] = 101 
# FineTHR[26] = 101 
# FineTHR[27] = 101 
# FineTHR[28] = 101 
# FineTHR[29] = 101 
# FineTHR[30] = 101 
# FineTHR[31] = 101 
# ------------------------------------------------------------------------------
# Event data block #1
# Threshold	DAC	Events	Triggered	CH#
207	0	1000	86	4
207	0	1000	25	5
207	0	1000	68	6
207	0	1000	74	7
207	0	1000	70	8
207	0	1000	82	9
207	0	1000	67	10
207	0	1000	30	11
207	0	1000	18	12
207	0	1000	6	13
207	0	1000	0	14
207	0	1000	0	15
207	0	1000	77	16
207	0	1000	28	17
207	0	1000	66	18
207	0	1000	20	19
207	0	1000	70	20
207	0	1000	36	21
207	0	1000	102	22
207	0	1000	86	23
207	0	1000	138	24
207	0	1000	142	25
207	0	1000	64	26
207	0	1000	99	27
207	0	1000	69	28
207	0	1000	0	29
207	0	1000	54	30
207	0	1000	6	31
# Event data block #9
# Threshold	DAC	Events	Triggered	CH#
208	0	1000	39	0
208	0	1000	1	1
208	0	1000	0	2
208	0	1000	14	3
208	0	1000	112	4
208	0	1000	30	5
208	0	1000	80	6
208	0	1000	84	7
208	0	1000	81	8
208	0	1000	102	9
208	0	1000	83	10
208	0	1000	38	11
208	0	1000	30	12
208	0	1000	12	13
208	0	1000	5	14
208	0	1000	7	15
208	0	1000	120	16
208	0	1000	42	17
208	0	1000	88	18
208	0	1000	31	19
208	0	1000	89	20
208	0	1000	47	21
208	0	1000	128	22
208	0	1000	107	23
208	0	1000	169	24
208	0	1000	183	25
208	0	1000	79	26
208	0	1000	140	27
208	0	1000	94	28
208	0	1000	6	29
208	0	1000	90	30
208	0	1000	16	31
# Event data block #10
# Threshold	DAC	Events	Triggered	CH#
209	0	1000	46	0
209	0	1000	1	1
209	0	1000	1	2
209	0	1000	20	3
209	0	1000	126	4
209	0	1000	28	5
209	0	1000	75	6
209	0	1000	85	7
209	0	1000	80	8
209	0	1000	103	9
209	0	1000	79	10
209	0	1000	36	11
209	0	1000	28	12
209	0	1000	19	13
209	0	1000	2	14
209	0	1000	9	15
209	0	1000	285	16
209	0	1000	52	17
209	0	1000	95	18
209	0	1000	29	19
209	0	1000	97	20
209	0	1000	45	21
209	0	1000	149	22
209	0	1000	112	23
209	0	1000	220	24
209	0	1000	250	25
209	0	1000	70	26
209	0	1000	192	27
209	0	1000	111	28
209	0	1000	9	29
209	0	1000	137	30
209	0	1000	22	31
# Event data block #11
# Threshold	DAC	Events	Triggered	CH#
210	0	1000	56	0
210	0	1000	0	1
210	0	1000	0	2
210	0	1000	17	3
210	0	1000	154	4
210	0	1000	24	5
210	0	1000	67	6
210	0	1000	74	7
210	0	1000	66	8
210	0	1000	94	9
210	0	1000	70	10
210	0	1000	27	11
210	0	1000	23	12
210	0	1000	17	13
210	0	1000	2	14
210	0	1000	7	15
210	0	1000	711	16
210	0	1000	50	17
210	0	1000	101	18
210	0	1000	24	19
210	0	1000	84	20
210	0	1000	31	21
210	0	1000	179	22
210	0	1000	94	23
210	0	1000	252	24
210	0	1000	325	25
210	0	1000	69	26
210	0	1000	301	27
210	0	1000	145	28
210	0	1000	5	29
210	0	1000	471	30
210	0	1000	25	31
# Event data block #12
# Threshold	DAC	Events	Triggered	CH#
211	0	1000	110	0
211	0	1000	1	1
211	0	1000	0	2
211	0	1000	22	3
211	0	1000	264	4
211	0	1000	29	5
211	0	1000	64	6
211	0	1000	71	7
211	0	1000	69	8
211	0	1000	108	9
211	0	1000	75	10
211	0	1000	40	11
211	0	1000	30	12
211	0	1000	22	13
211	0	1000	6	14
211	0	1000	12	15
211	0	1000	878	16
211	0	1000	65	17
211	0	1000	179	18
211	0	1000	36	19
211	0	1000	101	20
211	0	1000	41	21
211	0	1000	238	22
211	0	1000	113	23
211	0	1000	304	24
211	0	1000	422	25
211	0	1000	69	26
211	0	1000	520	27
211	0	1000	380	28
211	0	1000	11	29
211	0	1000	857	30
211	0	1000	43	31
# Event data block #13
# Threshold	DAC	Events	Triggered	CH#
212	0	1000	399	0
212	0	1000	2	1
212	0	1000	0	2
212	0	1000	28	3
212	0	1000	400	4
212	0	1000	32	5
212	0	1000	79	6
212	0	1000	89	7
212	0	1000	80	8
212	0	1000	119	9
212	0	1000	94	10
212	0	1000	47	11
212	0	1000	38	12
212	0	1000	29	13
212	0	1000	12	14
212	0	1000	19	15
212	0	1000	936	16
212	0	1000	99	17
212	0	1000	338	18
212	0	1000	38	19
212	0	1000	140	20
212	0	1000	53	21
212	0	1000	313	22
212	0	1000	128	23
212	0	1000	382	24
212	0	1000	550	25
212	0	1000	84	26
212	0	1000	692	27
212	0	1000	676	28
212	0	1000	18	29
212	0	1000	935	30
212	0	1000	64	31
# Event data block #14
# Threshold	DAC	Events	Triggered	CH#
213	0	1000	809	0
213	0	1000	11	1
213	0	1000	3	2
213	0	1000	54	3
213	0	1000	592	4
213	0	1000	53	5
213	0	1000	96	6
213	0	1000	102	7
213	0	1000	96	8
213	0	1000	168	9
213	0	1000	117	10
213	0	1000	61	11
213	0	1000	60	12
213	0	1000	55	13
213	0	1000	34	14
213	0	1000	43	15
213	0	1000	926	16
213	0	1000	209	17
213	0	1000	584	18
213	0	1000	60	19
213	0	1000	218	20
213	0	1000	67	21
213	0	1000	418	22
213	0	1000	174	23
213	0	1000	461	24
213	0	1000	630	25
213	0	1000	107	26
213	0	1000	774	27
213	0	1000	803	28
213	0	1000	41	29
213	0	1000	931	30
213	0	1000	127	31
# Event data block #15
# Threshold	DAC	Events	Triggered	CH#
214	0	1000	903	0
214	0	1000	21	1
214	0	1000	5	2
214	0	1000	69	3
214	0	1000	739	4
214	0	1000	62	5
214	0	1000	115	6
214	0	1000	120	7
214	0	1000	117	8
214	0	1000	243	9
214	0	1000	161	10
214	0	1000	76	11
214	0	1000	74	12
214	0	1000	67	13
214	0	1000	44	14
214	0	1000	64	15
214	0	1000	954	16
214	0	1000	600	17
214	0	1000	776	18
214	0	1000	73	19
214	0	1000	366	20
214	0	1000	81	21
214	0	1000	586	22
214	0	1000	229	23
214	0	1000	598	24
214	0	1000	725	25
214	0	1000	138	26
214	0	1000	839	27
214	0	1000	867	28
214	0	1000	51	29
214	0	1000	963	30
214	0	1000	470	31
# Event data block #16
# Threshold	DAC	Events	Triggered	CH#
215	0	1000	946	0
215	0	1000	18	1
215	0	1000	4	2
215	0	1000	75	3
215	0	1000	856	4
215	0	1000	58	5
215	0	1000	140	6
215	0	1000	140	7
215	0	1000	125	8
215	0	1000	350	9
215	0	1000	253	10
215	0	1000	84	11
215	0	1000	73	12
215	0	1000	71	13
215	0	1000	44	14
215	0	1000	70	15
215	0	1000	976	16
215	0	1000	840	17
215	0	1000	887	18
215	0	1000	79	19
215	0	1000	535	20
215	0	1000	88	21
215	0	1000	674	22
215	0	1000	295	23
215	0	1000	660	24
215	0	1000	808	25
215	0	1000	199	26
215	0	1000	902	27
215	0	1000	927	28
215	0	1000	64	29
215	0	1000	983	30
215	0	1000	841	31
# Event data block #17
# Threshold	DAC	Events	Triggered	CH#
216	0	1000	959	0
216	0	1000	37	1
216	0	1000	8	2
216	0	1000	80	3
216	0	1000	879	4
216	0	1000	57	5
216	0	1000	146	6
216	0	1000	138	7
216	0	1000	137	8
216	0	1000	419	9
216	0	1000	355	10
216	0	1000	82	11
216	0	1000	77	12
216	0	1000	81	13
216	0	1000	59	14
216	0	1000	80	15
216	0	1000	978	16
216	0	1000	898	17
216	0	1000	903	18
216	0	1000	80	19
216	0	1000	678	20
216	0	1000	89	21
216	0	1000	739	22
216	0	1000	343	23
216	0	1000	702	24
216	0	1000	837	25
216	0	1000	284	26
216	0	1000	905	27
216	0	1000	930	28
216	0	1000	77	29
216	0	1000	990	30
216	0	1000	908	31
# Event data block #18
# Threshold	DAC	Events	Triggered	CH#
217	0	1000	966	0
217	0	1000	73	1
217	0	1000	13	2
217	0	1000	127	3
217	0	1000	893	4
217	0	1000	82	5
217	0	1000	200	6
217	0	1000	183	7
217	0	1000	172	8
217	0	1000	553	9
217	0	1000	503	10
217	0	1000	114	11
217	0	1000	112	12
217	0	1000	118	13
217	0	1000	92	14
217	0	1000	140	15
217	0	1000	983	16
217	0	1000	921	17
217	0	1000	919	18
217	0	1000	114	19
217	0	1000	779	20
217	0	1000	121	21
217	0	1000	797	22
217	0	1000	427	23
217	0	1000	752	24
217	0	1000	859	25
217	0	1000	407	26
217	0	1000	916	27
217	0	1000	942	28
217	0	1000	130	29
217	0	1000	996	30
217	0	1000	936	31
# Event data block #19
# Threshold	DAC	Events	Triggered	CH#
218	0	1000	979	0
218	0	1000	108	1
218	0	1000	14	2
218	0	1000	193	3
218	0	1000	906	4
218	0	1000	81	5
218	0	1000	279	6
218	0	1000	225	7
218	0	1000	227	8
218	0	1000	650	9
218	0	1000	667	10
218	0	1000	116	11
218	0	1000	117	12
218	0	1000	152	13
218	0	1000	114	14
218	0	1000	292	15
218	0	1000	992	16
218	0	1000	934	17
218	0	1000	923	18
218	0	1000	129	19
218	0	1000	857	20
218	0	1000	127	21
218	0	1000	850	22
218	0	1000	523	23
218	0	1000	804	24
218	0	1000	875	25
218	0	1000	560	26
218	0	1000	921	27
218	0	1000	953	28
218	0	1000	280	29
218	0	1000	997	30
218	0	1000	955	31
# Event data block #20
# Threshold	DAC	Events	Triggered	CH#
219	0	1000	988	0
219	0	1000	298	1
219	0	1000	37	2
219	0	1000	378	3
219	0	1000	920	4
219	0	1000	96	5
219	0	1000	357	6
219	0	1000	263	7
219	0	1000	250	8
219	0	1000	741	9
219	0	1000	773	10
219	0	1000	146	11
219	0	1000	154	12
219	0	1000	255	13
219	0	1000	215	14
219	0	1000	646	15
219	0	1000	993	16
219	0	1000	957	17
219	0	1000	939	18
219	0	1000	173	19
219	0	1000	886	20
219	0	1000	147	21
219	0	1000	863	22
219	0	1000	589	23
219	0	1000	823	24
219	0	1000	892	25
219	0	1000	690	26
219	0	1000	934	27
219	0	1000	966	28
219	0	1000	639	29
219	0	1000	999	30
219	0	1000	969	31
# Event data block #21
# Threshold	DAC	Events	Triggered	CH#
220	0	1000	997	0
220	0	1000	768	1
220	0	1000	42	2
220	0	1000	681	3
220	0	1000	940	4
220	0	1000	89	5
220	0	1000	477	6
220	0	1000	336	7
220	0	1000	340	8
220	0	1000	816	9
220	0	1000	847	10
220	0	1000	190	11
220	0	1000	228	12
220	0	1000	514	13
220	0	1000	572	14
220	0	1000	860	15
220	0	1000	999	16
220	0	1000	973	17
220	0	1000	960	18
220	0	1000	282	19
220	0	1000	912	20
220	0	1000	185	21
220	0	1000	890	22
220	0	1000	670	23
220	0	1000	861	24
220	0	1000	914	25
220	0	1000	788	26
220	0	1000	952	27
220	0	1000	978	28
220	0	1000	866	29
220	0	1000	1000	30
220	0	1000	986	31
# Event data block #22
# Threshold	DAC	Events	Triggered	CH#
221	0	1000	1000	0
221	0	1000	935	1
221	0	1000	49	2
221	0	1000	871	3
221	0	1000	961	4
221	0	1000	78	5
221	0	1000	637	6
221	0	1000	452	7
221	0	1000	451	8
221	0	1000	891	9
221	0	1000	908	10
221	0	1000	358	11
221	0	1000	426	12
221	0	1000	814	13
221	0	1000	869	14
221	0	1000	935	15
221	0	1000	1000	16
221	0	1000	988	17
221	0	1000	980	18
221	0	1000	496	19
221	0	1000	944	20
221	0	1000	321	21
221	0	1000	930	22
221	0	1000	775	23
221	0	1000	907	24
221	0	1000	941	25
221	0	1000	890	26
221	0	1000	971	27
221	0	1000	990	28
221	0	1000	938	29
221	0	1000	1000	30
221	0	1000	997	31
# Event data block #23
# Threshold	DAC	Events	Triggered	CH#
222	0	1000	1000	0
222	0	1000	973	1
222	0	1000	35	2
222	0	1000	957	3
222	0	1000	977	4
222	0	1000	68	5
222	0	1000	772	6
222	0	1000	552	7
222	0	1000	565	8
222	0	1000	949	9
222	0	1000	956	10
222	0	1000	558	11
222	0	1000	693	12
222	0	1000	943	13
222	0	1000	961	14
222	0	1000	971	15
222	0	1000	1000	16
222	0	1000	996	17
222	0	1000	990	18
222	0	1000	741	19
222	0	1000	969	20
222	0	1000	483	21
222	0	1000	961	22
222	0	1000	879	23
222	0	1000	952	24
222	0	1000	968	25
222	0	1000	944	26
222	0	1000	984	27
222	0	1000	996	28
222	0	1000	972	29
222	0	1000	1000	30
222	0	1000	999	31
# Event data block #24
# Threshold	DAC	Events	Triggered	CH#
223	0	1000	999	0
223	0	1000	975	1
223	0	1000	110	2
223	0	1000	951	3
223	0	1000	969	4
223	0	1000	158	5
223	0	1000	832	6
223	0	1000	654	7
223	0	1000	678	8
223	0	1000	928	9
223	0	1000	947	10
223	0	1000	746	11
223	0	1000	840	12
223	0	1000	939	13
223	0	1000	956	14
223	0	1000	965	15
223	0	1000	999	16
223	0	1000	997	17
223	0	1000	988	18
223	0	1000	858	19
223	0	1000	960	20
223	0	1000	668	21
223	0	1000	952	22
223	0	1000	869	23
223	0	1000	928	24
223	0	1000	955	25
223	0	1000	938	26
223	0	1000	977	27
223	0	1000	998	28
223	0	1000	966	29
223	0	1000	1000	30
223	0	1000	999	31
# Event data block #25
# Threshold	DAC	Events	Triggered	CH#
224	0	1000	999	0
224	0	1000	973	1
224	0	1000	409	2
224	0	1000	934	3
224	0	1000	960	4
224	0	1000	255	5
224	0	1000	862	6
224	0	1000	742	7
224	0	1000	754	8
224	0	1000	911	9
224	0	1000	924	10
224	0	1000	852	11
224	0	1000	888	12
224	0	1000	926	13
224	0	1000	945	14
224	0	1000	960	15
224	0	1000	1000	16
224	0	1000	996	17
224	0	1000	978	18
224	0	1000	891	19
224	0	1000	943	20
224	0	1000	795	21
224	0	1000	928	22
224	0	1000	884	23
224	0	1000	909	24
224	0	1000	936	25
224	0	1000	917	26
224	0	1000	970	27
224	0	1000	996	28
224	0	1000	965	29
224	0	1000	1000	30
224	0	1000	999	31
# Event data block #26
# Threshold	DAC	Events	Triggered	CH#
225	0	1000	1000	0
225	0	1000	984	1
225	0	1000	778	2
225	0	1000	943	3
225	0	1000	961	4
225	0	1000	432	5
225	0	1000	871	6
225	0	1000	764	7
225	0	1000	774	8
225	0	1000	907	9
225	0	1000	922	10
225	0	1000	874	11
225	0	1000	894	12
225	0	1000	929	13
225	0	1000	951	14
225	0	1000	966	15
225	0	1000	1000	16
225	0	1000	1000	17
225	0	1000	982	18
225	0	1000	905	19
225	0	1000	944	20
225	0	1000	841	21
225	0	1000	926	22
225	0	1000	878	23
225	0	1000	901	24
225	0	1000	933	25
225	0	1000	919	26
225	0	1000	972	27
225	0	1000	999	28
225	0	1000	974	29
225	0	1000	1000	30
225	0	1000	1000	31
# Event data block #27
# Threshold	DAC	Events	Triggered	CH#
226	0	1000	1000	0
226	0	1000	985	1
226	0	1000	872	2
226	0	1000	937	3
226	0	1000	959	4
226	0	1000	579	5
226	0	1000	862	6
226	0	1000	791	7
226	0	1000	798	8
226	0	1000	892	9
226	0	1000	914	10
226	0	1000	869	11
226	0	1000	888	12
226	0	1000	926	13
226	0	1000	957	14
226	0	1000	970	15
226	0	1000	1000	16
226	0	1000	997	17
226	0	1000	980	18
226	0	1000	893	19
226	0	1000	943	20
226	0	1000	858	21
226	0	1000	913	22
226	0	1000	871	23
226	0	1000	891	24
226	0	1000	924	25
226	0	1000	900	26
226	0	1000	973	27
226	0	1000	997	28
226	0	1000	975	29
226	0	1000	1000	30
226	0	1000	1000	31
# Event data block #28
# Threshold	DAC	Events	Triggered	CH#
227	0	1000	1000	0
227	0	1000	993	1
227	0	1000	909	2
227	0	1000	951	3
227	0	1000	970	4
227	0	1000	700	5
227	0	1000	872	6
227	0	1000	807	7
227	0	1000	804	8
227	0	1000	901	9
227	0	1000	922	10
227	0	1000	883	11
227	0	1000	904	12
227	0	1000	940	13
227	0	1000	974	14
227	0	1000	982	15
227	0	1000	1000	16
227	0	1000	999	17
227	0	1000	989	18
227	0	1000	908	19
227	0	1000	944	20
227	0	1000	866	21
227	0	1000	920	22
227	0	1000	870	23
227	0	1000	896	24
227	0	1000	925	25
227	0	1000	911	26
227	0	1000	979	27
227	0	1000	999	28
227	0	1000	984	29
227	0	1000	1000	30
227	0	1000	1000	31
# Event data block #29
# Threshold	DAC	Events	Triggered	CH#
228	0	1000	1000	0
228	0	1000	999	1
228	0	1000	931	2
228	0	1000	966	3
228	0	1000	979	4
228	0	1000	809	5
228	0	1000	876	6
228	0	1000	839	7
228	0	1000	830	8
228	0	1000	901	9
228	0	1000	934	10
228	0	1000	897	11
228	0	1000	912	12
228	0	1000	953	13
228	0	1000	984	14
228	0	1000	991	15
228	0	1000	1000	16
228	0	1000	998	17
228	0	1000	995	18
228	0	1000	919	19
228	0	1000	960	20
228	0	1000	882	21
228	0	1000	925	22
228	0	1000	876	23
228	0	1000	897	24
228	0	1000	938	25
228	0	1000	920	26
228	0	1000	984	27
228	0	1000	998	28
228	0	1000	992	29
228	0	1000	1000	30
228	0	1000	1000	31
# Event data block #30
# Threshold	DAC	Events	Triggered	CH#
229	0	1000	1000	0
229	0	1000	999	1
229	0	1000	936	2
229	0	1000	954	3
229	0	1000	965	4
229	0	1000	820	5
229	0	1000	885	6
229	0	1000	842	7
229	0	1000	834	8
229	0	1000	908	9
229	0	1000	932	10
229	0	1000	903	11
229	0	1000	915	12
229	0	1000	948	13
229	0	1000	981	14
229	0	1000	986	15
229	0	1000	1000	16
229	0	1000	999	17
229	0	1000	986	18
229	0	1000	922	19
229	0	1000	945	20
229	0	1000	890	21
229	0	1000	925	22
229	0	1000	882	23
229	0	1000	897	24
229	0	1000	934	25
229	0	1000	922	26
229	0	1000	975	27
229	0	1000	998	28
229	0	1000	990	29
229	0	1000	1000	30
229	0	1000	1000	31
# Event data block #31
# Threshold	DAC	Events	Triggered	CH#
230	0	1000	1000	0
230	0	1000	998	1
230	0	1000	955	2
230	0	1000	974	3
230	0	1000	978	4
230	0	1000	847	5
230	0	1000	878	6
230	0	1000	844	7
230	0	1000	830	8
230	0	1000	901	9
230	0	1000	932	10
230	0	1000	903	11
230	0	1000	919	12
230	0	1000	965	13
230	0	1000	992	14
230	0	1000	994	15
230	0	1000	1000	16
230	0	1000	998	17
230	0	1000	994	18
230	0	1000	926	19
230	0	1000	960	20
230	0	1000	890	21
230	0	1000	925	22
230	0	1000	869	23
230	0	1000	888	24
230	0	1000	934	25
230	0	1000	923	26
230	0	1000	987	27
230	0	1000	998	28
230	0	1000	996	29
230	0	1000	1000	30
230	0	1000	999	31
# Event data block #32
# Threshold	DAC	Events	Triggered	CH#
231	0	1000	1000	0
231	0	1000	1000	1
231	0	1000	973	2
231	0	1000	985	3
231	0	1000	988	4
231	0	1000	892	5
231	0	1000	914	6
231	0	1000	879	7
231	0	1000	869	8
231	0	1000	929	9
231	0	1000	953	10
231	0	1000	934	11
231	0	1000	944	12
231	0	1000	981	13
231	0	1000	998	14
231	0	1000	998	15
231	0	1000	1000	16
231	0	1000	1000	17
231	0	1000	998	18
231	0	1000	947	19
231	0	1000	973	20
231	0	1000	923	21
231	0	1000	946	22
231	0	1000	911	23
231	0	1000	920	24
231	0	1000	951	25
231	0	1000	944	26
231	0	1000	993	27
231	0	1000	1000	28
231	0	1000	999	29
231	0	1000	1000	30
231	0	1000	1000	31
# Event data block #33
# Threshold	DAC	Events	Triggered	CH#
232	0	1000	1000	0
232	0	1000	1000	1
232	0	1000	977	2
232	0	1000	987	3
232	0	1000	986	4
232	0	1000	890	5
232	0	1000	906	6
232	0	1000	878	7
232	0	1000	872	8
232	0	1000	918	9
232	0	1000	944	10
232	0	1000	926	11
232	0	1000	938	12
232	0	1000	983	13
232	0	1000	997	14
232	0	1000	999	15
232	0	1000	1000	16
232	0	1000	1000	17
232	0	1000	999	18
232	0	1000	942	19
232	0	1000	968	20
232	0	1000	916	21
232	0	1000	934	22
232	0	1000	900	23
232	0	1000	911	24
232	0	1000	945	25
232	0	1000	936	26
232	0	1000	993	27
232	0	1000	1000	28
232	0	1000	999	29
232	0	1000	1000	30
232	0	1000	1000	31
# Event data block #34
# Threshold	DAC	Events	Triggered	CH#
233	0	1000	1000	0
233	0	1000	1000	1
233	0	1000	985	2
233	0	1000	990	3
233	0	1000	989	4
