# ASIC configuration for the measurements:
# ------------------------------------------------------------------------------
# Mode = 000 
# Bias = 0101 
# CSArefs = 1011 
# Shaper = 000 
# Leakage mask = 00000000000000000000000000000000 
# Discr. enable mask = 11111111111111111111111111111111 
# Calibration mask = 00000000000000000000000000000000 
# Threshold = 255 
# FineTHR[0] = 101 
# FineTHR[1] = 101 
# FineTHR[2] = 101 
# FineTHR[3] = 101 
# FineTHR[4] = 101 
# FineTHR[5] = 101 
# FineTHR[6] = 101 
# FineTHR[7] = 101 
# FineTHR[8] = 101 
# FineTHR[9] = 101 
# FineTHR[10] = 101 
# FineTHR[11] = 101 
# FineTHR[12] = 101 
# FineTHR[13] = 101 
# FineTHR[14] = 101 
# FineTHR[15] = 101 
# FineTHR[16] = 101 
# FineTHR[17] = 101 
# FineTHR[18] = 101 
# FineTHR[19] = 101 
# FineTHR[20] = 101 
# FineTHR[21] = 101 
# FineTHR[22] = 101 
# FineTHR[23] = 101 
# FineTHR[24] = 101 
# FineTHR[25] = 101 
# FineTHR[26] = 101 
# FineTHR[27] = 101 
# FineTHR[28] = 101 
# FineTHR[29] = 101 
# FineTHR[30] = 101 
# FineTHR[31] = 101 
# ------------------------------------------------------------------------------
# Event data block #1
# Threshold	DAC	Events	Triggered	CH#
207	0	1000	65	4
207	0	1000	9	5
207	0	1000	38	6
207	0	1000	47	7
207	0	1000	40	8
207	0	1000	58	9
207	0	1000	38	10
207	0	1000	10	11
207	0	1000	8	12
207	0	1000	6	13
207	0	1000	0	14
207	0	1000	1	15
207	0	1000	56	16
207	0	1000	13	17
207	0	1000	40	18
207	0	1000	10	19
207	0	1000	48	20
207	0	1000	20	21
207	0	1000	89	22
207	0	1000	67	23
207	0	1000	119	24
207	0	1000	112	25
207	0	1000	36	26
207	0	1000	83	27
207	0	1000	52	28
207	0	1000	1	29
207	0	1000	27	30
207	0	1000	3	31
# Event data block #9
# Threshold	DAC	Events	Triggered	CH#
208	0	1000	16	0
208	0	1000	0	1
208	0	1000	0	2
208	0	1000	5	3
208	0	1000	69	4
208	0	1000	15	5
208	0	1000	43	6
208	0	1000	50	7
208	0	1000	47	8
208	0	1000	59	9
208	0	1000	44	10
208	0	1000	17	11
208	0	1000	11	12
208	0	1000	5	13
208	0	1000	1	14
208	0	1000	5	15
208	0	1000	82	16
208	0	1000	18	17
208	0	1000	54	18
208	0	1000	15	19
208	0	1000	54	20
208	0	1000	19	21
208	0	1000	90	22
208	0	1000	67	23
208	0	1000	139	24
208	0	1000	149	25
208	0	1000	41	26
208	0	1000	95	27
208	0	1000	61	28
208	0	1000	4	29
208	0	1000	54	30
208	0	1000	7	31
# Event data block #10
# Threshold	DAC	Events	Triggered	CH#
209	0	1000	18	0
209	0	1000	0	1
209	0	1000	0	2
209	0	1000	6	3
209	0	1000	72	4
209	0	1000	9	5
209	0	1000	31	6
209	0	1000	33	7
209	0	1000	30	8
209	0	1000	45	9
209	0	1000	33	10
209	0	1000	13	11
209	0	1000	10	12
209	0	1000	6	13
209	0	1000	0	14
209	0	1000	2	15
209	0	1000	228	16
209	0	1000	21	17
209	0	1000	46	18
209	0	1000	12	19
209	0	1000	42	20
209	0	1000	15	21
209	0	1000	95	22
209	0	1000	49	23
209	0	1000	142	24
209	0	1000	182	25
209	0	1000	31	26
209	0	1000	133	27
209	0	1000	57	28
209	0	1000	3	29
209	0	1000	83	30
209	0	1000	7	31
# Event data block #11
# Threshold	DAC	Events	Triggered	CH#
210	0	1000	71	0
210	0	1000	0	1
210	0	1000	0	2
210	0	1000	22	3
210	0	1000	144	4
210	0	1000	35	5
210	0	1000	74	6
210	0	1000	79	7
210	0	1000	72	8
210	0	1000	94	9
210	0	1000	77	10
210	0	1000	42	11
210	0	1000	36	12
210	0	1000	24	13
210	0	1000	4	14
210	0	1000	10	15
210	0	1000	732	16
210	0	1000	58	17
210	0	1000	101	18
210	0	1000	38	19
210	0	1000	94	20
210	0	1000	47	21
210	0	1000	158	22
210	0	1000	101	23
210	0	1000	242	24
210	0	1000	307	25
210	0	1000	75	26
210	0	1000	322	27
210	0	1000	147	28
210	0	1000	11	29
210	0	1000	504	30
210	0	1000	38	31
# Event data block #12
# Threshold	DAC	Events	Triggered	CH#
211	0	1000	120	0
211	0	1000	1	1
211	0	1000	0	2
211	0	1000	16	3
211	0	1000	226	4
211	0	1000	22	5
211	0	1000	65	6
211	0	1000	72	7
211	0	1000	67	8
211	0	1000	98	9
211	0	1000	78	10
211	0	1000	30	11
211	0	1000	23	12
211	0	1000	16	13
211	0	1000	6	14
211	0	1000	10	15
211	0	1000	905	16
211	0	1000	72	17
211	0	1000	162	18
211	0	1000	24	19
211	0	1000	101	20
211	0	1000	36	21
211	0	1000	217	22
211	0	1000	107	23
211	0	1000	312	24
211	0	1000	456	25
211	0	1000	76	26
211	0	1000	535	27
211	0	1000	344	28
211	0	1000	10	29
211	0	1000	878	30
211	0	1000	42	31
# Event data block #13
# Threshold	DAC	Events	Triggered	CH#
212	0	1000	367	0
212	0	1000	0	1
212	0	1000	0	2
212	0	1000	18	3
212	0	1000	393	4
212	0	1000	24	5
212	0	1000	62	6
212	0	1000	63	7
212	0	1000	60	8
212	0	1000	86	9
212	0	1000	71	10
212	0	1000	33	11
212	0	1000	27	12
212	0	1000	19	13
212	0	1000	8	14
212	0	1000	10	15
212	0	1000	926	16
212	0	1000	75	17
212	0	1000	288	18
212	0	1000	28	19
212	0	1000	103	20
212	0	1000	40	21
212	0	1000	276	22
212	0	1000	100	23
212	0	1000	363	24
212	0	1000	540	25
212	0	1000	69	26
212	0	1000	713	27
212	0	1000	662	28
212	0	1000	10	29
212	0	1000	931	30
212	0	1000	60	31
# Event data block #14
# Threshold	DAC	Events	Triggered	CH#
213	0	1000	877	0
213	0	1000	5	1
213	0	1000	3	2
213	0	1000	32	3
213	0	1000	682	4
213	0	1000	31	5
213	0	1000	78	6
213	0	1000	79	7
213	0	1000	77	8
213	0	1000	124	9
213	0	1000	94	10
213	0	1000	46	11
213	0	1000	37	12
213	0	1000	34	13
213	0	1000	13	14
213	0	1000	21	15
213	0	1000	958	16
213	0	1000	187	17
213	0	1000	670	18
213	0	1000	41	19
213	0	1000	188	20
213	0	1000	46	21
213	0	1000	459	22
213	0	1000	135	23
213	0	1000	508	24
213	0	1000	709	25
213	0	1000	91	26
213	0	1000	847	27
213	0	1000	876	28
213	0	1000	21	29
213	0	1000	968	30
213	0	1000	107	31
# Event data block #15
# Threshold	DAC	Events	Triggered	CH#
214	0	1000	934	0
214	0	1000	7	1
214	0	1000	2	2
214	0	1000	34	3
214	0	1000	816	4
214	0	1000	28	5
214	0	1000	84	6
214	0	1000	80	7
214	0	1000	80	8
214	0	1000	179	9
214	0	1000	120	10
214	0	1000	37	11
214	0	1000	35	12
214	0	1000	31	13
214	0	1000	18	14
214	0	1000	26	15
214	0	1000	968	16
214	0	1000	578	17
214	0	1000	835	18
214	0	1000	40	19
214	0	1000	320	20
214	0	1000	44	21
214	0	1000	549	22
214	0	1000	170	23
214	0	1000	585	24
214	0	1000	786	25
214	0	1000	108	26
214	0	1000	887	27
214	0	1000	916	28
214	0	1000	26	29
214	0	1000	974	30
214	0	1000	448	31
# Event data block #16
# Threshold	DAC	Events	Triggered	CH#
215	0	1000	978	0
215	0	1000	15	1
215	0	1000	4	2
215	0	1000	40	3
215	0	1000	904	4
215	0	1000	32	5
215	0	1000	69	6
215	0	1000	66	7
215	0	1000	67	8
215	0	1000	250	9
215	0	1000	158	10
215	0	1000	44	11
215	0	1000	37	12
215	0	1000	35	13
215	0	1000	22	14
215	0	1000	34	15
215	0	1000	988	16
215	0	1000	879	17
215	0	1000	927	18
215	0	1000	44	19
215	0	1000	542	20
215	0	1000	46	21
215	0	1000	704	22
215	0	1000	201	23
215	0	1000	677	24
215	0	1000	862	25
215	0	1000	119	26
215	0	1000	938	27
215	0	1000	956	28
215	0	1000	33	29
215	0	1000	992	30
215	0	1000	874	31
# Event data block #17
# Threshold	DAC	Events	Triggered	CH#
216	0	1000	982	0
216	0	1000	19	1
216	0	1000	4	2
216	0	1000	48	3
216	0	1000	940	4
216	0	1000	34	5
216	0	1000	78	6
216	0	1000	78	7
216	0	1000	78	8
216	0	1000	393	9
216	0	1000	285	10
216	0	1000	45	11
216	0	1000	42	12
216	0	1000	46	13
216	0	1000	31	14
216	0	1000	44	15
216	0	1000	989	16
216	0	1000	951	17
216	0	1000	953	18
216	0	1000	49	19
216	0	1000	733	20
216	0	1000	47	21
216	0	1000	818	22
216	0	1000	271	23
216	0	1000	775	24
216	0	1000	904	25
216	0	1000	189	26
216	0	1000	957	27
216	0	1000	971	28
216	0	1000	49	29
216	0	1000	994	30
216	0	1000	959	31
# Event data block #18
# Threshold	DAC	Events	Triggered	CH#
217	0	1000	980	0
217	0	1000	43	1
217	0	1000	15	2
217	0	1000	78	3
217	0	1000	933	4
217	0	1000	49	5
217	0	1000	131	6
217	0	1000	120	7
217	0	1000	104	8
217	0	1000	603	9
217	0	1000	547	10
217	0	1000	68	11
217	0	1000	67	12
217	0	1000	73	13
217	0	1000	57	14
217	0	1000	83	15
217	0	1000	988	16
217	0	1000	943	17
217	0	1000	945	18
217	0	1000	68	19
217	0	1000	874	20
217	0	1000	70	21
217	0	1000	879	22
217	0	1000	408	23
217	0	1000	850	24
217	0	1000	915	25
217	0	1000	390	26
217	0	1000	943	27
217	0	1000	960	28
217	0	1000	80	29
217	0	1000	997	30
217	0	1000	956	31
# Event data block #19
# Threshold	DAC	Events	Triggered	CH#
218	0	1000	990	0
218	0	1000	81	1
218	0	1000	23	2
218	0	1000	154	3
218	0	1000	941	4
218	0	1000	66	5
218	0	1000	211	6
218	0	1000	171	7
218	0	1000	155	8
218	0	1000	749	9
218	0	1000	759	10
218	0	1000	87	11
218	0	1000	84	12
218	0	1000	103	13
218	0	1000	88	14
218	0	1000	230	15
218	0	1000	996	16
218	0	1000	956	17
218	0	1000	950	18
218	0	1000	96	19
218	0	1000	888	20
218	0	1000	93	21
218	0	1000	875	22
218	0	1000	549	23
218	0	1000	850	24
218	0	1000	909	25
218	0	1000	595	26
218	0	1000	951	27
218	0	1000	972	28
218	0	1000	236	29
218	0	1000	1000	30
218	0	1000	971	31
# Event data block #20
# Threshold	DAC	Events	Triggered	CH#
219	0	1000	993	0
219	0	1000	250	1
219	0	1000	26	2
219	0	1000	345	3
219	0	1000	935	4
219	0	1000	66	5
219	0	1000	301	6
219	0	1000	196	7
219	0	1000	201	8
219	0	1000	799	9
219	0	1000	826	10
219	0	1000	106	11
219	0	1000	108	12
219	0	1000	182	13
219	0	1000	161	14
219	0	1000	674	15
219	0	1000	995	16
219	0	1000	959	17
219	0	1000	948	18
219	0	1000	128	19
219	0	1000	904	20
219	0	1000	113	21
219	0	1000	892	22
219	0	1000	611	23
219	0	1000	866	24
219	0	1000	915	25
219	0	1000	718	26
219	0	1000	945	27
219	0	1000	969	28
219	0	1000	652	29
219	0	1000	999	30
219	0	1000	974	31
# Event data block #21
# Threshold	DAC	Events	Triggered	CH#
220	0	1000	998	0
220	0	1000	825	1
220	0	1000	40	2
220	0	1000	743	3
220	0	1000	952	4
220	0	1000	68	5
220	0	1000	469	6
220	0	1000	308	7
220	0	1000	311	8
220	0	1000	873	9
220	0	1000	887	10
220	0	1000	173	11
220	0	1000	178	12
220	0	1000	522	13
220	0	1000	597	14
220	0	1000	903	15
220	0	1000	1000	16
220	0	1000	975	17
220	0	1000	964	18
220	0	1000	256	19
220	0	1000	932	20
220	0	1000	167	21
220	0	1000	923	22
220	0	1000	733	23
220	0	1000	903	24
220	0	1000	939	25
220	0	1000	848	26
220	0	1000	961	27
220	0	1000	981	28
220	0	1000	900	29
220	0	1000	1000	30
220	0	1000	987	31
# Event data block #22
# Threshold	DAC	Events	Triggered	CH#
221	0	1000	999	0
221	0	1000	946	1
221	0	1000	54	2
221	0	1000	890	3
221	0	1000	963	4
221	0	1000	99	5
221	0	1000	641	6
221	0	1000	414	7
221	0	1000	421	8
221	0	1000	898	9
221	0	1000	921	10
221	0	1000	317	11
221	0	1000	390	12
221	0	1000	828	13
221	0	1000	894	14
221	0	1000	945	15
221	0	1000	999	16
221	0	1000	988	17
221	0	1000	979	18
221	0	1000	487	19
221	0	1000	947	20
221	0	1000	290	21
221	0	1000	933	22
221	0	1000	813	23
221	0	1000	917	24
221	0	1000	941	25
221	0	1000	892	26
221	0	1000	973	27
221	0	1000	990	28
221	0	1000	948	29
221	0	1000	1000	30
221	0	1000	994	31
# Event data block #23
# Threshold	DAC	Events	Triggered	CH#
222	0	1000	1000	0
222	0	1000	968	1
222	0	1000	31	2
222	0	1000	946	3
222	0	1000	975	4
222	0	1000	55	5
222	0	1000	796	6
222	0	1000	531	7
222	0	1000	565	8
222	0	1000	941	9
222	0	1000	950	10
222	0	1000	526	11
222	0	1000	671	12
222	0	1000	931	13
222	0	1000	954	14
222	0	1000	967	15
222	0	1000	1000	16
222	0	1000	995	17
222	0	1000	988	18
222	0	1000	768	19
222	0	1000	965	20
222	0	1000	465	21
222	0	1000	956	22
222	0	1000	874	23
222	0	1000	943	24
222	0	1000	962	25
222	0	1000	936	26
222	0	1000	982	27
222	0	1000	996	28
222	0	1000	968	29
222	0	1000	1000	30
222	0	1000	999	31
# Event data block #24
# Threshold	DAC	Events	Triggered	CH#
223	0	1000	1000	0
223	0	1000	974	1
223	0	1000	97	2
223	0	1000	960	3
223	0	1000	976	4
223	0	1000	113	5
223	0	1000	870	6
223	0	1000	684	7
223	0	1000	708	8
223	0	1000	946	9
223	0	1000	956	10
223	0	1000	789	11
223	0	1000	868	12
223	0	1000	952	13
223	0	1000	964	14
223	0	1000	971	15
223	0	1000	1000	16
223	0	1000	991	17
223	0	1000	984	18
223	0	1000	897	19
223	0	1000	964	20
223	0	1000	704	21
223	0	1000	959	22
223	0	1000	903	23
223	0	1000	936	24
223	0	1000	961	25
223	0	1000	948	26
223	0	1000	980	27
223	0	1000	992	28
223	0	1000	972	29
223	0	1000	1000	30
223	0	1000	996	31
# Event data block #25
# Threshold	DAC	Events	Triggered	CH#
224	0	1000	1000	0
224	0	1000	974	1
224	0	1000	370	2
224	0	1000	930	3
224	0	1000	960	4
224	0	1000	225	5
224	0	1000	868	6
224	0	1000	749	7
224	0	1000	776	8
224	0	1000	908	9
224	0	1000	923	10
224	0	1000	853	11
224	0	1000	887	12
224	0	1000	924	13
224	0	1000	947	14
224	0	1000	958	15
224	0	1000	1000	16
224	0	1000	992	17
224	0	1000	978	18
224	0	1000	888	19
224	0	1000	945	20
224	0	1000	800	21
224	0	1000	921	22
224	0	1000	880	23
224	0	1000	905	24
224	0	1000	934	25
224	0	1000	912	26
224	0	1000	969	27
224	0	1000	994	28
224	0	1000	961	29
224	0	1000	1000	30
224	0	1000	1000	31
# Event data block #26
# Threshold	DAC	Events	Triggered	CH#
225	0	1000	999	0
225	0	1000	978	1
225	0	1000	785	2
225	0	1000	938	3
225	0	1000	965	4
225	0	1000	396	5
225	0	1000	875	6
225	0	1000	790	7
225	0	1000	803	8
225	0	1000	910	9
225	0	1000	927	10
225	0	1000	879	11
225	0	1000	897	12
225	0	1000	929	13
225	0	1000	950	14
225	0	1000	967	15
225	0	1000	999	16
225	0	1000	993	17
225	0	1000	980	18
225	0	1000	904	19
225	0	1000	942	20
225	0	1000	845	21
225	0	1000	928	22
225	0	1000	880	23
225	0	1000	907	24
225	0	1000	931	25
225	0	1000	921	26
225	0	1000	971	27
225	0	1000	993	28
225	0	1000	971	29
225	0	1000	1000	30
225	0	1000	999	31
# Event data block #27
# Threshold	DAC	Events	Triggered	CH#
226	0	1000	1000	0
226	0	1000	993	1
226	0	1000	905	2
226	0	1000	958	3
226	0	1000	978	4
226	0	1000	584	5
226	0	1000	894	6
226	0	1000	833	7
226	0	1000	837	8
226	0	1000	924	9
226	0	1000	948	10
226	0	1000	901	11
226	0	1000	915	12
226	0	1000	949	13
226	0	1000	977	14
226	0	1000	982	15
226	0	1000	1000	16
226	0	1000	998	17
226	0	1000	991	18
226	0	1000	922	19
226	0	1000	962	20
226	0	1000	882	21
226	0	1000	942	22
226	0	1000	886	23
226	0	1000	915	24
226	0	1000	948	25
226	0	1000	933	26
226	0	1000	981	27
226	0	1000	998	28
226	0	1000	983	29
226	0	1000	1000	30
226	0	1000	1000	31
# Event data block #28
# Threshold	DAC	Events	Triggered	CH#
227	0	1000	999	0
227	0	1000	993	1
227	0	1000	911	2
227	0	1000	959	3
227	0	1000	976	4
227	0	1000	748	5
227	0	1000	883	6
227	0	1000	837	7
227	0	1000	821	8
227	0	1000	906	9
227	0	1000	934	10
227	0	1000	891	11
227	0	1000	913	12
227	0	1000	954	13
227	0	1000	978	14
227	0	1000	983	15
227	0	1000	999	16
227	0	1000	998	17
227	0	1000	986	18
227	0	1000	916	19
227	0	1000	953	20
227	0	1000	882	21
227	0	1000	928	22
227	0	1000	876	23
227	0	1000	896	24
227	0	1000	939	25
227	0	1000	921	26
227	0	1000	981	27
227	0	1000	997	28
227	0	1000	984	29
227	0	1000	1000	30
227	0	1000	999	31
# Event data block #29
# Threshold	DAC	Events	Triggered	CH#
228	0	1000	1000	0
228	0	1000	999	1
228	0	1000	936	2
228	0	1000	964	3
228	0	1000	974	4
228	0	1000	830	5
228	0	1000	898	6
228	0	1000	859	7
228	0	1000	858	8
228	0	1000	918	9
228	0	1000	940	10
228	0	1000	912	11
228	0	1000	922	12
228	0	1000	957	13
228	0	1000	982	14
228	0	1000	990	15
228	0	1000	1000	16
228	0	1000	1000	17
228	0	1000	994	18
228	0	1000	924	19
228	0	1000	959	20
228	0	1000	898	21
228	0	1000	932	22
228	0	1000	893	23
228	0	1000	912	24
228	0	1000	946	25
228	0	1000	927	26
228	0	1000	984	27
228	0	1000	1000	28
228	0	1000	992	29
228	0	1000	1000	30
228	0	1000	1000	31
# Event data block #30
# Threshold	DAC	Events	Triggered	CH#
229	0	1000	1000	0
229	0	1000	998	1
229	0	1000	958	2
229	0	1000	973	3
229	0	1000	982	4
229	0	1000	880	5
229	0	1000	921	6
229	0	1000	891	7
229	0	1000	877	8
229	0	1000	937	9
229	0	1000	957	10
229	0	1000	934	11
229	0	1000	943	12
229	0	1000	969	13
229	0	1000	987	14
229	0	1000	992	15
229	0	1000	1000	16
229	0	1000	999	17
229	0	1000	993	18
229	0	1000	945	19
229	0	1000	966	20
229	0	1000	922	21
229	0	1000	948	22
229	0	1000	917	23
229	0	1000	932	24
229	0	1000	959	25
229	0	1000	946	26
229	0	1000	986	27
229	0	1000	998	28
229	0	1000	992	29
229	0	1000	1000	30
229	0	1000	1000	31
# Event data block #31
# Threshold	DAC	Events	Triggered	CH#
230	0	1000	999	0
230	0	1000	999	1
230	0	1000	957	2
230	0	1000	975	3
230	0	1000	984	4
230	0	1000	868	5
230	0	1000	900	6
230	0	1000	870	7
230	0	1000	864	8
230	0	1000	922	9
230	0	1000	947	10
230	0	1000	923	11
230	0	1000	937	12
230	0	1000	965	13
230	0	1000	991	14
230	0	1000	994	15
230	0	1000	999	16
230	0	1000	998	17
230	0	1000	994	18
230	0	1000	938	19
230	0	1000	962	20
230	0	1000	913	21
230	0	1000	938	22
230	0	1000	897	23
230	0	1000	909	24
230	0	1000	948	25
230	0	1000	936	26
230	0	1000	988	27
230	0	1000	998	28
230	0	1000	996	29
230	0	1000	1000	30
230	0	1000	999	31
# Event data block #32
# Threshold	DAC	Events	Triggered	CH#
231	0	1000	1000	0
231	0	1000	1000	1
231	0	1000	985	2
231	0	1000	990	3
231	0	1000	995	4
231	0	1000	918	5
231	0	1000	933	6
231	0	1000	912	7
231	0	1000	904	8
231	0	1000	948	9
231	0	1000	970	10
231	0	1000	950	11
231	0	1000	963	12
231	0	1000	988	13
231	0	1000	1000	14
231	0	1000	1000	15
231	0	1000	1000	16
231	0	1000	1000	17
231	0	1000	1000	18
231	0	1000	965	19
231	0	1000	982	20
231	0	1000	945	21
231	0	1000	962	22
231	0	1000	927	23
231	0	1000	939	24
231	0	1000	969	25
231	0	1000	962	26
231	0	1000	998	27
231	0	1000	1000	28
231	0	1000	1000	29
231	0	1000	1000	30
231	0	1000	1000	31
# Event data block #33
# Threshold	DAC	Events	Triggered	CH#
232	0	1000	1000	0
232	0	1000	1000	1
232	0	1000	973	2
232	0	1000	977	3
232	0	1000	978	4
232	0	1000	900	5
232	0	1000	919	6
232	0	1000	889	7
232	0	1000	869	8
232	0	1000	935	9
232	0	1000	961	10
232	0	1000	941	11
232	0	1000	957	12
232	0	1000	974	13
232	0	1000	996	14
232	0	1000	997	15
232	0	1000	1000	16
232	0	1000	999	17
232	0	1000	996	18
232	0	1000	959	19
232	0	1000	968	20
232	0	1000	928	21
232	0	1000	952	22
232	0	1000	906	23
232	0	1000	926	24
232	0	1000	960	25
232	0	1000	954	26
232	0	1000	984	27
232	0	1000	999	28
232	0	1000	998	29
232	0	1000	1000	30
232	0	1000	1000	31
# Event data block #34
# Threshold	DAC	Events	Triggered	CH#
233	0	1000	1000	0
233	0	1000	1000	1
233	0	1000	986	2
233	0	1000	989	3
233	0	1000	988	4
