# ASIC configuration for the measurements:
# ------------------------------------------------------------------------------
# Mode = 001 
# Bias = 0101 
# CSArefs = 0011 
# Shaper = 010 
# Leakage mask = 00000000000000000000000000000000 
# Discr. enable mask = 00000000000000000000000000000000 
# Calibration mask = 11111111111111111111111111111111 
# Threshold = 128 
# FineTHR[0] = 011 
# FineTHR[1] = 011 
# FineTHR[2] = 011 
# FineTHR[3] = 011 
# FineTHR[4] = 011 
# FineTHR[5] = 011 
# FineTHR[6] = 011 
# FineTHR[7] = 011 
# FineTHR[8] = 011 
# FineTHR[9] = 011 
# FineTHR[10] = 011 
# FineTHR[11] = 011 
# FineTHR[12] = 011 
# FineTHR[13] = 011 
# FineTHR[14] = 011 
# FineTHR[15] = 011 
# FineTHR[16] = 011 
# FineTHR[17] = 011 
# FineTHR[18] = 011 
# FineTHR[19] = 011 
# FineTHR[20] = 011 
# FineTHR[21] = 011 
# FineTHR[22] = 011 
# FineTHR[23] = 011 
# FineTHR[24] = 011 
# FineTHR[25] = 011 
# FineTHR[26] = 011 
# FineTHR[27] = 011 
# FineTHR[28] = 011 
# FineTHR[29] = 011 
# FineTHR[30] = 011 
# FineTHR[31] = 011 
# ------------------------------------------------------------------------------
# Event data block #1
# Delay	DAC	Type	CH#	Value
31	10	00	9	201
31	10	00	10	157
31	10	00	11	204
31	10	00	12	191
31	10	00	13	226
31	10	00	14	186
31	10	00	15	202
31	10	00	16	181
31	10	00	17	186
31	10	00	18	198
31	10	00	19	213
31	10	00	20	178
31	10	00	21	205
31	10	00	22	197
31	10	00	23	173
31	10	00	24	219
31	10	00	25	177
31	10	00	26	224
31	10	00	27	221
31	10	00	28	164
31	10	00	29	181
31	10	00	30	214
31	10	10	31	222
31	10	00	0	210
31	10	00	1	206
31	10	00	2	197
31	10	00	3	216
31	10	00	4	185
31	10	00	5	173
31	10	00	6	192
31	10	00	7	191
31	10	00	8	203
31	10	00	9	200
31	10	00	10	157
31	10	00	11	204
31	10	00	12	193
31	10	00	13	225
31	10	00	14	183
31	10	00	15	200
31	10	00	16	180
31	10	00	17	185
31	10	00	18	199
31	10	00	19	213
31	10	00	20	180
31	10	00	21	210
31	10	00	22	198
31	10	00	23	173
31	10	00	24	217
31	10	00	25	178
31	10	00	26	226
31	10	00	27	222
31	10	00	28	165
31	10	00	29	182
31	10	00	30	213
31	10	10	31	225
31	10	00	0	208
31	10	00	1	209
31	10	00	2	195
31	10	00	3	215
31	10	00	4	186
31	10	00	5	173
31	10	00	6	194
31	10	00	7	185
31	10	00	8	201
31	10	00	9	199
31	10	00	10	158
31	10	00	11	203
31	10	00	12	191
31	10	00	13	223
31	10	00	14	183
31	10	00	15	200
31	10	00	16	182
31	10	00	17	184
31	10	00	18	198
31	10	00	19	210
31	10	00	20	176
31	10	00	21	206
31	10	00	22	194
31	10	00	23	171
31	10	00	24	214
31	10	00	25	176
31	10	00	26	222
31	10	00	27	220
31	10	00	28	162
31	10	00	29	182
31	10	00	30	213
31	10	10	31	220
31	10	00	0	208
31	10	00	1	209
31	10	00	2	193
31	10	00	3	214
31	10	00	4	181
31	10	00	5	174
31	10	00	6	193
31	10	00	7	187
31	10	00	8	202
31	10	00	9	198
31	10	00	10	153
31	10	00	11	204
31	10	00	12	194
31	10	00	13	221
31	10	00	14	181
31	10	00	15	197
31	10	00	16	183
31	10	00	17	183
31	10	00	18	196
31	10	00	19	211
31	10	00	20	176
31	10	00	21	205
31	10	00	22	196
31	10	00	23	168
31	10	00	24	213
31	10	00	25	176
31	10	00	26	220
31	10	00	27	220
31	10	00	28	164
31	10	00	29	181
31	10	00	30	210
31	10	10	31	221
31	10	00	0	206
31	10	00	1	206
31	10	00	2	197
31	10	00	3	212
31	10	00	4	179
31	10	00	5	170
31	10	00	6	192
31	10	00	7	184
31	10	00	8	196
31	10	00	9	197
31	10	00	10	155
31	10	00	11	199
31	10	00	12	187
31	10	00	13	220
31	10	00	14	179
31	10	00	15	197
31	10	00	16	179
31	10	00	17	185
31	10	00	18	197
31	10	00	19	211
31	10	00	20	174
31	10	00	21	202
31	10	00	22	195
31	10	00	23	165
31	10	00	24	210
31	10	00	25	174
31	10	00	26	221
31	10	00	27	218
31	10	00	28	161
31	10	00	29	181
31	10	00	30	212
31	10	10	31	221
31	10	00	0	206
31	10	00	1	205
31	10	00	2	196
31	10	00	3	215
31	10	00	4	183
31	10	00	5	174
31	10	00	6	190
31	10	00	7	188
31	10	00	8	203
31	10	00	9	200
31	10	00	10	155
31	10	00	11	200
31	10	00	12	190
31	10	00	13	225
31	10	00	14	183
31	10	00	15	198
31	10	00	16	180
31	10	00	17	183
31	10	00	18	195
31	10	00	19	210
31	10	00	20	176
31	10	00	21	204
31	10	00	22	193
31	10	00	23	166
31	10	00	24	213
31	10	00	25	174
31	10	00	26	221
31	10	00	27	220
31	10	00	28	162
31	10	00	29	178
31	10	00	30	213
31	10	10	31	221
31	10	00	0	206
31	10	00	1	205
31	10	00	2	194
31	10	00	3	211
31	10	00	4	184
31	10	00	5	172
31	10	00	6	191
31	10	00	7	185
31	10	00	8	196
31	10	00	9	194
31	10	00	10	154
31	10	00	11	200
31	10	00	12	187
31	10	00	13	220
31	10	00	14	177
31	10	00	15	197
31	10	00	16	180
31	10	00	17	184
31	10	00	18	194
31	10	00	19	208
31	10	00	20	175
31	10	00	21	204
31	10	00	22	196
31	10	00	23	170
31	10	00	24	212
31	10	00	25	176
31	10	00	26	221
31	10	00	27	216
31	10	00	28	161
31	10	00	29	181
31	10	00	30	208
31	10	10	31	219
31	10	00	0	206
31	10	00	1	208
31	10	00	2	193
31	10	00	3	210
31	10	00	4	180
31	10	00	5	170
31	10	00	6	190
31	10	00	7	187
31	10	00	8	198
31	10	00	9	201
31	10	00	10	154
31	10	00	11	202
31	10	00	12	187
31	10	00	13	218
31	10	00	14	182
31	10	00	15	197
31	10	00	16	178
31	10	00	17	185
31	10	00	18	191
31	10	00	19	208
31	10	00	20	174
31	10	00	21	201
31	10	00	22	191
31	10	00	23	166
31	10	00	24	211
31	10	00	25	172
31	10	00	26	217
31	10	00	27	216
31	10	00	28	160
31	10	00	29	178
31	10	00	30	210
31	10	10	31	217
31	10	00	0	203
31	10	00	1	205
31	10	00	2	194
31	10	00	3	214
31	10	00	4	185
31	10	00	5	170
31	10	00	6	189
31	10	00	7	183
31	10	00	8	196
31	10	00	9	199
31	10	00	10	154
31	10	00	11	200
31	10	00	12	187
31	10	00	13	219
31	10	00	14	181
31	10	00	15	196
31	10	00	16	179
31	10	00	17	183
31	10	00	18	196
31	10	00	19	208
31	10	00	20	177
31	10	00	21	203
31	10	00	22	196
31	10	00	23	168
31	10	00	24	213
31	10	00	25	169
31	10	00	26	224
31	10	00	27	216
31	10	00	28	162
31	10	00	29	178
31	10	00	30	210
31	10	10	31	217
31	10	00	0	204
31	10	00	1	205
31	10	00	2	193
31	10	00	3	212
31	10	00	4	180
31	10	00	5	166
31	10	00	6	189
31	10	00	7	183
31	10	00	8	194
31	10	00	9	194
31	10	00	10	154
31	10	00	11	198
31	10	00	12	189
31	10	00	13	218
31	10	00	14	175
31	10	00	15	194
31	10	00	16	178
31	10	00	17	180
31	10	00	18	194
31	10	00	19	209
31	10	00	20	173
31	10	00	21	203
31	10	00	22	193
31	10	00	23	165
31	10	00	24	211
31	10	00	25	171
31	10	00	26	215
31	10	00	27	214
31	10	00	28	160
31	10	00	29	179
31	10	00	30	209
31	10	10	31	216
31	10	00	0	205
31	10	00	1	203
31	10	00	2	193
31	10	00	3	211
31	10	00	4	181
31	10	00	5	170
31	10	00	6	192
31	10	00	7	183
31	10	00	8	194
31	10	00	9	198
31	10	00	10	151
31	10	00	11	199
31	10	00	12	186
31	10	00	13	219
31	10	00	14	178
31	10	00	15	195
31	10	00	16	178
31	10	00	17	181
31	10	00	18	194
31	10	00	19	212
31	10	00	20	172
31	10	00	21	203
31	10	00	22	195
31	10	00	23	165
31	10	00	24	210
31	10	00	25	169
31	10	00	26	220
31	10	00	27	219
31	10	00	28	161
31	10	00	29	180
31	10	00	30	210
31	10	10	31	217
31	10	00	0	206
31	10	00	1	204
31	10	00	2	193
31	10	00	3	213
31	10	00	4	181
31	10	00	5	168
31	10	00	6	188
31	10	00	7	181
31	10	00	8	196
31	10	00	9	196
31	10	00	10	152
31	10	00	11	198
31	10	00	12	187
31	10	00	13	219
31	10	00	14	180
31	10	00	15	195
31	10	00	16	177
31	10	00	17	178
31	10	00	18	193
31	10	00	19	207
31	10	00	20	170
31	10	00	21	200
31	10	00	22	190
31	10	00	23	164
31	10	00	24	210
31	10	00	25	171
31	10	00	26	219
31	10	00	27	213
31	10	00	28	161
31	10	00	29	174
31	10	00	30	208
31	10	10	31	215
31	10	00	0	204
31	10	00	1	204
31	10	00	2	192
31	10	00	3	212
31	10	00	4	177
31	10	00	5	171
31	10	00	6	188
31	10	00	7	184
31	10	00	8	195
31	10	00	9	196
31	10	00	10	152
31	10	00	11	200
31	10	00	12	189
31	10	00	13	222
31	10	00	14	180
31	10	00	15	195
31	10	00	16	177
31	10	00	17	181
31	10	00	18	192
31	10	00	19	207
31	10	00	20	171
31	10	00	21	200
31	10	00	22	193
31	10	00	23	162
31	10	00	24	208
31	10	00	25	170
31	10	00	26	218
31	10	00	27	213
31	10	00	28	160
31	10	00	29	177
31	10	00	30	208
31	10	10	31	216
31	10	00	0	205
31	10	00	1	202
31	10	00	2	191
31	10	00	3	209
31	10	00	4	177
31	10	00	5	167
31	10	00	6	189
31	10	00	7	180
31	10	00	8	198
31	10	00	9	194
31	10	00	10	151
31	10	00	11	197
31	10	00	12	189
31	10	00	13	218
31	10	00	14	179
31	10	00	15	197
31	10	00	16	173
31	10	00	17	177
31	10	00	18	190
31	10	00	19	206
31	10	00	20	171
31	10	00	21	200
31	10	00	22	190
31	10	00	23	162
31	10	00	24	209
31	10	00	25	170
31	10	00	26	216
31	10	00	27	211
31	10	00	28	160
31	10	00	29	176
31	10	00	30	206
31	10	10	31	215
31	10	00	0	202
31	10	00	1	202
31	10	00	2	193
31	10	00	3	210
31	10	00	4	177
31	10	00	5	171
31	10	00	6	189
31	10	00	7	181
31	10	00	8	194
31	10	00	9	196
31	10	00	10	152
31	10	00	11	194
31	10	00	12	186
31	10	00	13	216
31	10	00	14	175
31	10	00	15	193
31	10	00	16	176
31	10	00	17	178
31	10	00	18	190
31	10	00	19	208
31	10	00	20	175
31	10	00	21	200
31	10	00	22	190
31	10	00	23	162
31	10	00	24	212
31	10	00	25	167
31	10	00	26	217
31	10	00	27	214
31	10	00	28	155
31	10	00	29	176
31	10	00	30	208
31	10	10	31	213
31	10	00	0	203
31	10	00	1	201
31	10	00	2	189
31	10	00	3	208
31	10	00	4	175
31	10	00	5	166
31	10	00	6	187
31	10	00	7	178
31	10	00	8	194
31	10	00	9	197
31	10	00	10	151
31	10	00	11	195
31	10	00	12	186
31	10	00	13	218
31	10	00	14	178
31	10	00	15	192
31	10	00	16	173
31	10	00	17	177
31	10	00	18	190
31	10	00	19	203
31	10	00	20	170
31	10	00	21	197
31	10	00	22	188
31	10	00	23	160
31	10	00	24	206
31	10	00	25	166
31	10	00	26	213
31	10	00	27	215
31	10	00	28	153
31	10	00	29	171
31	10	00	30	205
31	10	10	31	211
31	10	00	0	203
31	10	00	1	200
31	10	00	2	191
31	10	00	3	208
31	10	00	4	178
31	10	00	5	166
31	10	00	6	186
31	10	00	7	180
31	10	00	8	193
31	10	00	9	193
31	10	00	10	149
31	10	00	11	197
31	10	00	12	182
31	10	00	13	215
31	10	00	14	175
31	10	00	15	191
31	10	00	16	173
31	10	00	17	177
31	10	00	18	190
31	10	00	19	205
31	10	00	20	169
31	10	00	21	197
31	10	00	22	188
31	10	00	23	165
31	10	00	24	206
31	10	00	25	169
31	10	00	26	213
31	10	00	27	213
31	10	00	28	156
31	10	00	29	173
31	10	00	30	208
31	10	10	31	213
31	10	00	0	202
31	10	00	1	201
31	10	00	2	189
31	10	00	3	209
31	10	00	4	176
31	10	00	5	165
31	10	00	6	184
31	10	00	7	182
31	10	00	8	192
31	10	00	9	193
31	10	00	10	148
31	10	00	11	194
31	10	00	12	186
31	10	00	13	218
31	10	00	14	174
31	10	00	15	191
31	10	00	16	168
31	10	00	17	178
31	10	00	18	189
31	10	00	19	200
31	10	00	20	167
31	10	00	21	196
31	10	00	22	186
31	10	00	23	158
31	10	00	24	206
31	10	00	25	166
31	10	00	26	213
31	10	00	27	210
31	10	00	28	153
31	10	00	29	173
31	10	00	30	204
31	10	10	31	213
31	10	00	0	203
31	10	00	1	203
31	10	00	2	191
31	10	00	3	208
31	10	00	4	177
31	10	00	5	165
31	10	00	6	185
31	10	00	7	179
31	10	00	8	192
31	10	00	9	191
31	10	00	10	146
31	10	00	11	196
31	10	00	12	183
31	10	00	13	217
31	10	00	14	176
31	10	00	15	191
31	10	00	16	177
31	10	00	17	178
31	10	00	18	188
31	10	00	19	203
31	10	00	20	168
31	10	00	21	198
31	10	00	22	190
31	10	00	23	160
31	10	00	24	209
31	10	00	25	168
31	10	00	26	212
31	10	00	27	210
31	10	00	28	155
31	10	00	29	173
31	10	00	30	206
31	10	10	31	214
31	10	00	0	200
31	10	00	1	197
31	10	00	2	186
31	10	00	3	204
31	10	00	4	173
31	10	00	5	167
31	10	00	6	184
31	10	00	7	178
31	10	00	8	194
31	10	00	9	191
31	10	00	10	152
31	10	00	11	194
31	10	00	12	185
31	10	00	13	214
31	10	00	14	177
31	10	00	15	189
31	10	00	16	173
31	10	00	17	177
31	10	00	18	186
31	10	00	19	205
31	10	00	20	167
31	10	00	21	199
31	10	00	22	184
31	10	00	23	160
31	10	00	24	204
31	10	00	25	168
31	10	00	26	215
31	10	00	27	211
31	10	00	28	154
31	10	00	29	171
31	10	00	30	201
31	10	10	31	211
31	10	00	0	203
31	10	00	1	201
31	10	00	2	186
31	10	00	3	207
31	10	00	4	176
31	10	00	5	166
31	10	00	6	186
31	10	00	7	178
31	10	00	8	195
31	10	00	9	193
31	10	00	10	150
31	10	00	11	195
31	10	00	12	182
31	10	00	13	217
31	10	00	14	176
31	10	00	15	192
31	10	00	16	173
31	10	00	17	176
31	10	00	18	190
31	10	00	19	202
31	10	00	20	168
31	10	00	21	198
31	10	00	22	189
31	10	00	23	160
31	10	00	24	209
31	10	00	25	168
31	10	00	26	215
31	10	00	27	211
31	10	00	28	153
31	10	00	29	170
31	10	00	30	202
31	10	10	31	209
31	10	00	0	202
31	10	00	1	201
31	10	00	2	187
31	10	00	3	208
31	10	00	4	178
31	10	00	5	165
31	10	00	6	189
31	10	00	7	180
31	10	00	8	194
31	10	00	9	193
31	10	00	10	148
31	10	00	11	197
31	10	00	12	182
31	10	00	13	213
31	10	00	14	174
31	10	00	15	189
31	10	00	16	170
31	10	00	17	179
31	10	00	18	189
31	10	00	19	204
31	10	00	20	165
31	10	00	21	197
31	10	00	22	186
31	10	00	23	160
31	10	00	24	209
31	10	00	25	167
31	10	00	26	216
31	10	00	27	211
31	10	00	28	154
31	10	00	29	171
31	10	00	30	205
31	10	10	31	210
31	10	00	0	197
31	10	00	1	196
31	10	00	2	186
31	10	00	3	204
31	10	00	4	175
31	10	00	5	162
31	10	00	6	184
31	10	00	7	174
31	10	00	8	193
31	10	00	9	189
31	10	00	10	148
31	10	00	11	191
31	10	00	12	178
31	10	00	13	214
31	10	00	14	172
31	10	00	15	190
31	10	00	16	169
31	10	00	17	172
31	10	00	18	189
31	10	00	19	202
31	10	00	20	165
31	10	00	21	197
31	10	00	22	189
31	10	00	23	160
31	10	00	24	203
31	10	00	25	164
31	10	00	26	210
31	10	00	27	208
31	10	00	28	152
31	10	00	29	170
31	10	00	30	202
31	10	10	31	210
31	10	00	0	202
31	10	00	1	201
31	10	00	2	186
31	10	00	3	205
31	10	00	4	174
31	10	00	5	166
31	10	00	6	187
31	10	00	7	177
31	10	00	8	193
31	10	00	9	191
31	10	00	10	147
31	10	00	11	193
31	10	00	12	186
31	10	00	13	215
31	10	00	14	177
31	10	00	15	190
31	10	00	16	173
31	10	00	17	175
31	10	00	18	187
31	10	00	19	202
31	10	00	20	167
31	10	00	21	196
31	10	00	22	189
31	10	00	23	163
31	10	00	24	206
31	10	00	25	167
31	10	00	26	210
31	10	00	27	210
31	10	00	28	154
31	10	00	29	173
31	10	00	30	205
31	10	10	31	212
31	10	00	0	201
31	10	00	1	200
31	10	00	2	189
31	10	00	3	206
31	10	00	4	177
31	10	00	5	163
31	10	00	6	184
31	10	00	7	176
31	10	00	8	190
31	10	00	9	187
31	10	00	10	148
31	10	00	11	193
31	10	00	12	179
31	10	00	13	213
31	10	00	14	173
31	10	00	15	187
31	10	00	16	172
31	10	00	17	175
31	10	00	18	188
31	10	00	19	202
31	10	00	20	171
31	10	00	21	200
31	10	00	22	187
31	10	00	23	160
31	10	00	24	208
31	10	00	25	169
31	10	00	26	213
31	10	00	27	212
31	10	00	28	157
31	10	00	29	170
31	10	00	30	203
31	10	10	31	211
31	10	00	0	200
31	10	00	1	202
31	10	00	2	187
31	10	00	3	208
31	10	00	4	174
31	10	00	5	165
31	10	00	6	185
31	10	00	7	179
31	10	00	8	193
31	10	00	9	192
31	10	00	10	147
31	10	00	11	196
31	10	00	12	183
31	10	00	13	213
31	10	00	14	173
31	10	00	15	190
31	10	00	16	170
31	10	00	17	171
31	10	00	18	187
31	10	00	19	203
31	10	00	20	164
31	10	00	21	198
31	10	00	22	189
31	10	00	23	160
31	10	00	24	205
31	10	00	25	164
31	10	00	26	211
31	10	00	27	208
31	10	00	28	155
31	10	00	29	169
31	10	00	30	203
31	10	10	31	211
31	10	00	0	199
31	10	00	1	199
31	10	00	2	185
31	10	00	3	200
31	10	00	4	177
31	10	00	5	162
31	10	00	6	183
31	10	00	7	178
31	10	00	8	189
31	10	00	9	192
31	10	00	10	148
31	10	00	11	193
31	10	00	12	178
31	10	00	13	213
31	10	00	14	173
31	10	00	15	189
31	10	00	16	170
31	10	00	17	174
31	10	00	18	186
31	10	00	19	200
31	10	00	20	167
31	10	00	21	201
31	10	00	22	184
31	10	00	23	160
31	10	00	24	208
31	10	00	25	164
31	10	00	26	211
31	10	00	27	212
31	10	00	28	153
31	10	00	29	170
31	10	00	30	202
31	10	10	31	212
31	10	00	0	198
31	10	00	1	196
31	10	00	2	186
31	10	00	3	203
31	10	00	4	173
31	10	00	5	160
31	10	00	6	183
31	10	00	7	175
31	10	00	8	190
31	10	00	9	191
31	10	00	10	146
31	10	00	11	190
31	10	00	12	181
31	10	00	13	213
31	10	00	14	170
31	10	00	15	189
31	10	00	16	170
31	10	00	17	173
31	10	00	18	182
31	10	00	19	201
31	10	00	20	165
31	10	00	21	195
31	10	00	22	187
31	10	00	23	157
31	10	00	24	207
31	10	00	25	162
31	10	00	26	212
31	10	00	27	209
31	10	00	28	153
31	10	00	29	168
31	10	00	30	201
31	10	10	31	211
31	10	00	0	198
31	10	00	1	199
31	10	00	2	187
31	10	00	3	205
31	10	00	4	174
31	10	00	5	162
31	10	00	6	185
31	10	00	7	176
31	10	00	8	191
31	10	00	9	190
31	10	00	10	146
31	10	00	11	194
31	10	00	12	178
31	10	00	13	211
31	10	00	14	172
31	10	00	15	190
31	10	00	16	171
31	10	00	17	173
31	10	00	18	187
31	10	00	19	202
31	10	00	20	165
31	10	00	21	197
31	10	00	22	189
31	10	00	23	160
31	10	00	24	208
31	10	00	25	165
31	10	00	26	213
31	10	00	27	207
31	10	00	28	150
31	10	00	29	172
31	10	00	30	203
31	10	10	31	210
31	10	00	0	201
31	10	00	1	198
31	10	00	2	185
31	10	00	3	203
31	10	00	4	173
31	10	00	5	161
31	10	00	6	184
31	10	00	7	174
31	10	00	8	190
31	10	00	9	191
31	10	00	10	145
31	10	00	11	193
31	10	00	12	181
31	10	00	13	211
31	10	00	14	172
31	10	00	15	188
31	10	00	16	169
31	10	00	17	174
31	10	00	18	186
31	10	00	19	200
31	10	00	20	164
31	10	00	21	195
31	10	00	22	185
31	10	00	23	157
31	10	00	24	205
31	10	00	25	162
31	10	00	26	208
31	10	00	27	210
31	10	00	28	153
31	10	00	29	169
31	10	00	30	202
31	10	10	31	209
31	10	00	0	200
31	10	00	1	198
31	10	00	2	187
31	10	00	3	203
31	10	00	4	172
31	10	00	5	164
31	10	00	6	181
31	10	00	7	177
31	10	00	8	189
31	10	00	9	191
31	10	00	10	144
31	10	00	11	194
31	10	00	12	179
31	10	00	13	209
31	10	00	14	170
31	10	00	15	186
31	10	00	16	171
31	10	00	17	173
31	10	00	18	184
31	10	00	19	201
31	10	00	20	164
31	10	00	21	197
31	10	00	22	186
31	10	00	23	158
31	10	00	24	205
31	10	00	25	165
31	10	00	26	208
31	10	00	27	208
31	10	00	28	154
31	10	00	29	168
31	10	00	30	203
31	10	10	31	210
31	10	00	0	199
31	10	00	1	198
31	10	00	2	187
31	10	00	3	204
31	10	00	4	170
31	10	00	5	162
31	10	00	6	182
31	10	00	7	177
31	10	00	8	193
31	10	00	9	188
31	10	00	10	144
31	10	00	11	193
31	10	00	12	178
31	10	00	13	214
31	10	00	14	173
31	10	00	15	188
31	10	00	16	171
31	10	00	17	171
31	10	00	18	183
31	10	00	19	200
31	10	00	20	168
31	10	00	21	194
31	10	00	22	185
31	10	00	23	160
31	10	00	24	201
31	10	00	25	163
31	10	00	26	211
31	10	00	27	209
31	10	00	28	153
31	10	00	29	171
31	10	00	30	198
31	10	10	31	207
31	10	00	0	200
31	10	00	1	197
31	10	00	2	185
31	10	00	3	202
31	10	00	4	171
31	10	00	5	162
31	10	00	6	180
31	10	00	7	174
31	10	00	8	191
31	10	00	9	188
31	10	00	10	145
31	10	00	11	187
31	10	00	12	178
31	10	00	13	210
31	10	00	14	169
31	10	00	15	185
31	10	00	16	166
31	10	00	17	173
31	10	00	18	184
31	10	00	19	201
31	10	00	20	164
31	10	00	21	197
31	10	00	22	185
31	10	00	23	158
31	10	00	24	204
31	10	00	25	165
31	10	00	26	211
31	10	00	27	208
31	10	00	28	149
31	10	00	29	169
31	10	00	30	202
31	10	10	31	208
31	10	00	0	198
31	10	00	1	200
31	10	00	2	184
31	10	00	3	203
31	10	00	4	170
31	10	00	5	164
31	10	00	6	180
31	10	00	7	173
31	10	00	8	194
31	10	00	9	190
31	10	00	10	146
31	10	00	11	193
31	10	00	12	180
31	10	00	13	214
31	10	00	14	175
31	10	00	15	186
31	10	00	16	168
31	10	00	17	173
31	10	00	18	185
31	10	00	19	200
31	10	00	20	166
31	10	00	21	194
31	10	00	22	184
