ch	pt	CAL_V	mean	std	median	outliers	mean_w/o_out	std_w/o_out	samples
 2	 6	50000	1857.44	 1.961	1858.0	  4	1857.63	 1.773	 100
 2	 6	52000	1879.53	 2.047	1879.0	  0	1879.53	 2.047	 100
 2	 6	54000	1901.39	 2.169	1902.0	  4	1901.59	 1.955	 100
 2	 6	56000	1922.63	 1.931	1923.0	  4	1922.85	 1.609	 100
 2	 6	58000	1942.95	 1.872	1943.0	  1	1943.00	 1.813	 100
 2	 6	60000	1962.07	 1.782	1962.0	  1	1962.12	 1.716	 100
 2	 6	62000	1979.11	 1.497	1979.0	  0	1979.11	 1.497	 100
 2	 6	64000	1994.23	 1.254	1994.0	  0	1994.23	 1.254	 100
 2	 7	   10	 179.96	 5.538	179.0	  1	 179.82	 5.380	 100
 2	 7	   20	 176.89	 2.534	177.0	  7	 176.94	 1.999	 100
 2	 7	   30	 187.38	 2.481	187.0	 10	 187.17	 1.880	 100
 2	 7	   40	 197.91	 2.598	198.0	  5	 197.71	 1.983	 100
 2	 7	   50	 208.71	 2.418	209.0	  5	 208.88	 2.128	 100
 2	 7	   60	 218.60	 2.486	219.0	  0	 218.60	 2.486	 100
 2	 7	   70	 229.95	 2.022	230.0	  0	 229.95	 2.022	 100
 2	 7	   80	 239.72	 2.586	240.0	  0	 239.72	 2.586	 100
 2	 7	   90	 250.46	 2.414	250.5	  2	 250.61	 2.185	 100
 2	 7	  100	 261.84	 2.308	261.0	  6	 261.53	 1.998	 100
 2	 7	  200	 358.30	 3.173	359.0	  4	 358.70	 2.534	 100
 2	 7	  300	 445.04	 3.051	445.0	 13	 445.29	 1.711	 100
 2	 7	  400	 519.10	 2.456	519.0	  1	 519.20	 2.245	 100
 2	 7	  500	 578.62	 2.140	579.0	  7	 578.90	 1.602	 100
 2	 7	  600	 628.25	 1.672	629.0	  0	 628.25	 1.672	 100
 2	 7	  700	 670.05	 1.866	670.0	  1	 670.11	 1.772	 100
 2	 7	  800	 704.87	 2.053	705.0	  3	 705.05	 1.793	 100
 2	 7	  900	 734.26	 1.721	734.0	  1	 734.19	 1.589	 100
 2	 7	 1000	 761.00	 1.557	761.0	  0	 761.00	 1.557	 100
 2	 7	 1200	 805.25	 1.760	805.0	  1	 805.32	 1.609	 100
 2	 7	 1400	 841.40	 1.781	842.0	  5	 841.55	 1.397	 100
 2	 7	 1600	 871.73	 1.681	872.0	  0	 871.73	 1.681	 100
 2	 7	 1800	 898.61	 1.595	898.0	  0	 898.61	 1.595	 100
 2	 7	 2000	 921.21	 1.760	921.0	  1	 921.16	 1.701	 100
 2	 7	 4000	1067.68	 2.704	1068.0	  8	1068.17	 1.739	 100
 2	 7	 6000	1155.40	 2.344	1156.0	  7	1155.86	 1.626	 100
 2	 7	 8000	1220.10	 2.204	1220.0	  5	1220.31	 1.787	 100
 2	 7	10000	1273.44	 2.217	1274.0	  7	1273.80	 1.857	 100
 2	 7	12000	1320.70	 2.111	1321.0	  3	1320.90	 1.811	 100
 2	 7	14000	1362.12	 2.022	1362.0	  5	1362.29	 1.669	 100
 2	 7	16000	1399.61	 2.093	1400.0	  4	1399.83	 1.816	 100
 2	 7	18000	1435.13	 2.130	1435.0	  5	1435.33	 1.729	 100
 2	 7	20000	1467.62	 1.874	1468.0	  5	1467.55	 1.521	 100
 2	 7	22000	1499.57	 1.950	1500.0	  3	1499.73	 1.741	 100
 2	 7	24000	1529.34	 1.976	1530.0	  3	1529.37	 1.816	 100
 2	 7	26000	1559.14	 2.103	1559.0	  0	1559.14	 2.103	 100
 2	 7	28000	1587.06	 1.984	1587.0	  0	1587.06	 1.984	 100
 2	 7	30000	1614.50	 2.263	1615.0	  0	1614.50	 2.263	 100
 2	 7	32000	1640.27	 1.852	1640.0	  2	1640.28	 1.728	 100
 2	 7	34000	1666.23	 1.911	1666.0	  4	1666.46	 1.576	 100
 2	 7	36000	1690.96	 1.797	1691.0	  1	1691.01	 1.735	 100
 2	 7	38000	1715.49	 1.925	1716.0	  3	1715.64	 1.751	 100
 2	 7	40000	1739.90	 1.624	1740.0	  1	1739.95	 1.554	 100
 2	 7	42000	1762.95	 2.076	1763.0	  4	1763.04	 1.823	 100
 2	 7	44000	1785.36	 1.936	1786.0	  5	1785.60	 1.666	 100
 2	 7	46000	1809.38	 2.034	1810.0	  6	1809.67	 1.725	 100
 2	 7	48000	1831.57	 1.950	1831.0	  0	1831.57	 1.950	 100
 2	 7	50000	1853.13	 1.756	1853.0	  3	1852.98	 1.554	 100
 2	 7	52000	1875.68	 1.803	1876.0	  4	1875.88	 1.558	 100
 2	 7	54000	1897.39	 1.723	1898.0	  3	1897.53	 1.562	 100
 2	 7	56000	1918.40	 2.045	1918.0	  2	1918.40	 1.909	 100
 2	 7	58000	1939.72	 1.741	1940.0	  1	1939.77	 1.683	 100
 2	 7	60000	1958.89	 1.842	1959.0	  3	1958.94	 1.651	 100
 2	 7	62000	1975.88	 1.777	1976.0	  0	1975.88	 1.777	 100
 2	 7	64000	1991.67	 1.471	1992.0	  0	1991.67	 1.471	 100
 3	 0	   10	 143.79	 3.450	144.0	  5	 143.91	 2.768	 100
 3	 0	   20	 159.59	 3.485	160.0	  5	 159.45	 2.665	 100
 3	 0	   30	 175.87	 2.856	176.0	  2	 175.88	 2.541	 100
 3	 0	   40	 192.09	 3.701	192.5	  6	 192.24	 2.457	 100
 3	 0	   50	 208.28	 2.995	208.5	  2	 208.27	 2.734	 100
 3	 0	   60	 223.80	 3.075	224.0	  2	 223.99	 2.797	 100
 3	 0	   70	 239.82	 3.815	239.0	  6	 239.40	 2.649	 100
 3	 0	   80	 253.76	 3.182	253.5	  0	 253.76	 3.182	 100
 3	 0	   90	 268.06	 2.726	268.0	  0	 268.06	 2.726	 100
 3	 0	  100	 282.24	 3.105	282.0	  2	 282.04	 2.799	 100
 3	 0	  200	 399.87	 3.547	400.0	  3	 399.96	 3.102	 100
 3	 0	  300	 493.00	 3.015	493.0	 13	 492.78	 1.967	 100
 3	 0	  400	 570.06	 2.755	570.0	 12	 570.17	 1.895	 100
 3	 0	  500	 633.41	 2.559	634.0	 11	 633.78	 1.935	 100
 3	 0	  600	 684.74	 2.747	685.0	 11	 684.80	 1.943	 100
 3	 0	  700	 727.95	 2.776	728.0	  0	 727.95	 2.776	 100
 3	 0	  800	 766.12	 3.430	766.0	  3	 765.79	 2.915	 100
 3	 0	  900	 797.87	 3.347	798.0	  3	 797.97	 2.906	 100
 3	 0	 1000	 826.43	 2.668	826.0	  0	 826.43	 2.668	 100
 3	 0	 1200	 873.55	 3.214	874.0	  2	 873.54	 2.836	 100
 3	 0	 1400	 912.86	 2.903	913.0	 10	 912.67	 2.022	 100
 3	 0	 1600	 945.58	 3.019	946.0	  2	 945.60	 2.647	 100
 3	 0	 1800	 973.74	 3.145	974.0	  2	 973.95	 2.800	 100
 3	 0	 2000	 998.79	 2.955	999.0	  1	 998.90	 2.761	 100
 3	 0	 4000	1158.26	 3.631	1159.0	  4	1158.50	 2.906	 100
 3	 0	 6000	1253.23	 4.020	1254.0	  0	1253.23	 4.020	 100
 3	 0	 8000	1324.73	 3.527	1325.0	  3	1324.80	 3.044	 100
 3	 0	10000	1383.34	 4.217	1384.0	  0	1383.34	 4.217	 100
 3	 0	12000	1433.74	 3.243	1434.0	  1	1433.83	 3.136	 100
 3	 0	14000	1478.89	 3.604	1479.0	  0	1478.89	 3.604	 100
 3	 0	16000	1519.67	 3.444	1520.0	  1	1519.78	 3.287	 100
 3	 0	18000	1559.42	 3.565	1559.5	  1	1559.55	 3.354	 100
 3	 0	20000	1594.97	 3.350	1595.0	  3	1594.88	 3.004	 100
 3	 0	22000	1629.97	 3.436	1630.0	  2	1629.77	 3.152	 100
 3	 0	24000	1661.98	 3.269	1661.0	  2	1661.81	 3.062	 100
 3	 0	26000	1693.49	 3.541	1694.0	  3	1693.80	 3.094	 100
 3	 0	28000	1722.72	 3.297	1723.0	  3	1722.62	 2.935	 100
 3	 0	30000	1751.89	 3.127	1752.0	  1	1751.98	 3.010	 100
 3	 0	32000	1780.33	 2.906	1781.0	  0	1780.33	 2.906	 100
 3	 0	34000	1808.49	 3.658	1809.0	  4	1808.73	 3.038	 100
 3	 0	36000	1835.29	 3.059	1835.0	  1	1835.20	 2.945	 100
 3	 0	38000	1861.36	 3.280	1861.0	  0	1861.36	 3.280	 100
 3	 0	40000	1888.12	 3.147	1888.5	  0	1888.12	 3.147	 100
 3	 0	42000	1912.10	 3.013	1913.0	  0	1912.10	 3.013	 100
 3	 0	44000	1937.18	 3.217	1937.0	  0	1937.18	 3.217	 100
 3	 0	46000	1960.19	 2.684	1961.0	  0	1960.19	 2.684	 100
 3	 0	48000	1979.82	 2.599	1980.0	 13	1980.25	 1.747	 100
 3	 0	50000	1996.72	 2.104	1997.0	  5	1996.67	 1.747	 100
 3	 0	52000	2008.81	 1.535	2009.0	  0	2008.81	 1.535	 100
 3	 0	54000	2016.00	 1.231	2016.0	  0	2016.00	 1.231	 100
 3	 0	56000	2020.68	 0.601	2021.0	 34	2021.00	 0.000	 100
 3	 0	58000	2023.26	 0.562	2023.0	 38	2023.00	 0.000	 100
 3	 0	60000	2025.01	 0.301	2025.0	  9	2025.00	 0.000	 100
 3	 0	62000	2025.92	 0.273	2026.0	  8	2026.00	 0.000	 100
 3	 0	64000	2026.53	 0.502	2027.0	 47	2027.00	 0.000	 100
 3	 1	   10	 163.52	 9.079	162.0	  2	 163.05	 8.543	 100
 3	 1	   20	 156.44	 4.063	156.0	 15	 156.19	 1.796	 100
 3	 1	   30	 169.59	 2.789	170.0	  1	 169.68	 2.664	 100
 3	 1	   40	 184.07	 3.482	184.0	  4	 183.89	 2.970	 100
 3	 1	   50	 198.06	 2.998	198.0	  9	 198.23	 1.927	 100
 3	 1	   60	 211.17	 3.321	211.0	  4	 211.36	 2.753	 100
 3	 1	   70	 223.91	 3.352	224.0	  3	 224.22	 2.891	 100
 3	 1	   80	 237.18	 3.141	237.0	 14	 237.12	 1.931	 100
 3	 1	   90	 250.08	 2.842	250.0	  2	 249.90	 2.563	 100
 3	 1	  100	 263.41	 3.220	264.0	  3	 263.55	 2.630	 100
 3	 1	  200	 371.93	 2.882	372.0	  9	 372.22	 1.855	 100
 3	 1	  300	 464.68	 2.788	465.0	  9	 464.71	 2.207	 100
 3	 1	  400	 541.82	 2.754	542.0	  1	 541.91	 2.619	 100
 3	 1	  500	 604.55	 2.354	605.0	  1	 604.65	 2.159	 100
 3	 1	  600	 656.32	 2.374	657.0	  5	 656.63	 1.968	 100
 3	 1	  700	 699.14	 2.617	699.0	  1	 699.23	 2.461	 100
 3	 1	  800	 736.39	 2.215	736.5	  0	 736.39	 2.215	 100
 3	 1	  900	 767.56	 3.144	767.0	  1	 767.47	 3.042	 100
 3	 1	 1000	 795.34	 2.724	796.0	  0	 795.34	 2.724	 100
 3	 1	 1200	 841.23	 2.803	841.5	  1	 841.30	 2.720	 100
 3	 1	 1400	 878.99	 2.672	879.0	  0	 878.99	 2.672	 100
 3	 1	 1600	 910.71	 2.928	911.0	  1	 910.80	 2.807	 100
 3	 1	 1800	 938.20	 2.383	938.0	  7	 938.29	 1.903	 100
 3	 1	 2000	 962.07	 3.089	962.0	  1	 962.16	 2.965	 100
 3	 1	 4000	1115.75	 3.950	1117.0	  5	1116.29	 3.172	 100
 3	 1	 6000	1207.92	 3.064	1208.5	  6	1208.09	 2.408	 100
 3	 1	 8000	1275.58	 3.217	1275.5	  2	1275.58	 2.949	 100
 3	 1	10000	1332.70	 3.192	1333.0	 17	1332.89	 2.006	 100
 3	 1	12000	1381.63	 3.296	1382.0	  0	1381.63	 3.296	 100
 3	 1	14000	1425.36	 3.433	1426.0	  3	1425.63	 3.117	 100
 3	 1	16000	1465.00	 2.923	1465.0	  1	1464.91	 2.792	 100
 3	 1	18000	1501.67	 3.300	1502.0	  1	1501.78	 3.135	 100
 3	 1	20000	1537.06	 3.612	1538.0	  0	1537.06	 3.612	 100
 3	 1	22000	1569.88	 3.340	1570.0	  1	1569.97	 3.234	 100
 3	 1	24000	1601.18	 3.298	1602.0	  2	1601.37	 3.051	 100
 3	 1	26000	1632.15	 3.718	1631.5	  0	1632.15	 3.718	 100
 3	 1	28000	1660.43	 2.910	1661.0	  0	1660.43	 2.910	 100
 3	 1	30000	1690.01	 2.918	1690.0	  0	1690.01	 2.918	 100
 3	 1	32000	1716.49	 3.106	1717.0	  3	1716.37	 2.663	 100
 3	 1	34000	1743.08	 2.919	1743.0	  0	1743.08	 2.919	 100
 3	 1	36000	1769.44	 2.976	1770.0	  1	1769.53	 2.866	 100
 3	 1	38000	1794.73	 3.440	1795.0	  2	1794.92	 3.207	 100
 3	 1	40000	1820.32	 2.730	1820.0	  0	1820.32	 2.730	 100
 3	 1	42000	1844.84	 3.100	1846.0	  2	1845.02	 2.854	 100
 3	 1	44000	1868.51	 3.419	1869.0	  2	1868.32	 3.167	 100
 3	 1	46000	1892.89	 3.241	1893.0	  1	1893.00	 3.064	 100
 3	 1	48000	1915.41	 2.602	1915.0	  0	1915.41	 2.602	 100
 3	 1	50000	1939.05	 2.492	1939.5	  2	1939.05	 2.240	 100
 3	 1	52000	1960.15	 2.185	1960.0	  0	1960.15	 2.185	 100
 3	 1	54000	1978.07	 2.180	1978.0	  5	1978.27	 1.771	 100
 3	 1	56000	1994.11	 2.049	1994.0	  3	1994.16	 1.880	 100
 3	 1	58000	2006.31	 1.346	2006.0	  0	2006.31	 1.346	 100
 3	 1	60000	2014.39	 0.827	2015.0	 45	2015.00	 0.000	 100
 3	 1	62000	2019.62	 0.838	2020.0	  0	2019.62	 0.838	 100
 3	 1	64000	2022.24	 0.571	2022.0	 35	2022.00	 0.000	 100
 3	 2	   10	 159.11	 8.064	157.5	  0	 159.11	 8.064	 100
 3	 2	   20	 152.66	 3.270	153.0	  2	 152.65	 2.974	 100
 3	 2	   30	 166.05	 3.313	166.0	  3	 166.16	 2.519	 100
 3	 2	   40	 179.24	 3.022	179.5	  2	 179.21	 2.793	 100
 3	 2	   50	 192.66	 3.453	193.0	  3	 192.76	 3.068	 100
 3	 2	   60	 205.32	 3.437	205.0	  1	 205.23	 3.341	 100
 3	 2	   70	 217.29	 3.105	218.0	 15	 217.52	 1.992	 100
 3	 2	   80	 228.91	 2.499	229.0	  9	 228.96	 1.960	 100
 3	 2	   90	 242.36	 2.848	242.0	  3	 242.26	 2.342	 100
 3	 2	  100	 254.05	 3.224	253.0	 16	 253.43	 1.928	 100
 3	 2	  200	 361.08	 3.218	361.0	 15	 361.11	 2.000	 100
 3	 2	  300	 453.20	 2.988	453.0	 12	 453.41	 2.004	 100
 3	 2	  400	 529.78	 2.894	530.0	  2	 529.98	 2.556	 100
 3	 2	  500	 591.55	 2.414	592.0	  0	 591.55	 2.414	 100
 3	 2	  600	 643.30	 2.236	643.0	  5	 643.26	 1.715	 100
 3	 2	  700	 685.18	 2.504	685.0	  8	 685.07	 1.892	 100
 3	 2	  800	 721.56	 2.438	721.5	  2	 721.55	 2.178	 100
 3	 2	  900	 751.25	 2.359	751.0	  0	 751.25	 2.359	 100
 3	 2	 1000	 779.34	 2.288	779.0	  6	 779.20	 1.733	 100
 3	 2	 1200	 824.66	 2.336	825.0	  6	 824.64	 1.988	 100
 3	 2	 1400	 860.97	 2.443	861.0	  0	 860.97	 2.443	 100
 3	 2	 1600	 892.45	 2.380	893.0	  8	 892.54	 1.912	 100
 3	 2	 1800	 919.37	 2.223	919.0	  0	 919.37	 2.223	 100
 3	 2	 2000	 943.33	 2.674	943.0	  0	 943.33	 2.674	 100
 3	 2	 4000	1093.45	 3.748	1094.0	  6	1094.11	 2.741	 100
 3	 2	 6000	1184.12	 3.465	1185.0	 20	1185.13	 1.918	 100
 3	 2	 8000	1250.22	 3.377	1250.5	  1	1250.33	 3.198	 100
 3	 2	10000	1305.99	 2.986	1306.0	  0	1305.99	 2.986	 100
 3	 2	12000	1353.74	 3.218	1354.0	  1	1353.83	 3.110	 100
 3	 2	14000	1396.43	 3.176	1397.0	  1	1396.53	 3.045	 100
 3	 2	16000	1435.98	 2.916	1436.0	  0	1435.98	 2.916	 100
 3	 2	18000	1471.98	 3.156	1472.0	  0	1471.98	 3.156	 100
 3	 2	20000	1505.98	 2.988	1506.0	  1	1505.89	 2.860	 100
 3	 2	22000	1538.95	 3.160	1539.5	  3	1538.99	 2.804	 100
 3	 2	24000	1569.87	 2.922	1570.0	  1	1569.76	 2.711	 100
 3	 2	26000	1599.29	 3.230	1600.0	  2	1599.47	 3.002	 100
 3	 2	28000	1628.02	 2.881	1628.0	  0	1628.02	 2.881	 100
 3	 2	30000	1655.68	 2.839	1655.0	  1	1655.60	 2.725	 100
 3	 2	32000	1682.90	 3.236	1683.0	  1	1682.81	 3.119	 100
 3	 2	34000	1708.97	 2.783	1709.0	  0	1708.97	 2.783	 100
 3	 2	36000	1734.33	 2.899	1734.0	  1	1734.43	 2.719	 100
 3	 2	38000	1759.10	 2.758	1759.0	  0	1759.10	 2.758	 100
 3	 2	40000	1783.45	 3.079	1784.0	  1	1783.35	 2.939	 100
 3	 2	42000	1808.34	 3.023	1809.0	  0	1808.34	 3.023	 100
 3	 2	44000	1831.95	 2.952	1832.0	  0	1831.95	 2.952	 100
 3	 2	46000	1854.74	 3.047	1855.0	  0	1854.74	 3.047	 100
 3	 2	48000	1878.65	 2.928	1879.0	  1	1878.74	 2.809	 100
 3	 2	50000	1901.14	 2.708	1901.0	  0	1901.14	 2.708	 100
 3	 2	52000	1923.08	 2.809	1924.0	  2	1923.24	 2.585	 100
 3	 2	54000	1945.00	 2.667	1945.0	  0	1945.00	 2.667	 100
 3	 2	56000	1964.54	 2.086	1965.0	  4	1964.52	 1.800	 100
 3	 2	58000	1981.81	 1.900	1982.0	  1	1981.75	 1.803	 100
 3	 2	60000	1997.33	 1.682	1997.0	  1	1997.28	 1.623	 100
 3	 2	62000	2008.13	 1.440	2009.0	  1	2008.17	 1.385	 100
 3	 2	64000	2014.90	 0.718	2015.0	 25	2015.00	 0.000	 100
 3	 3	   10	 157.27	 7.573	157.0	  0	 157.27	 7.573	 100
 3	 3	   20	 151.22	 3.218	151.0	 15	 151.11	 1.865	 100
 3	 3	   30	 163.12	 3.388	163.0	  2	 162.91	 3.067	 100
 3	 3	   40	 175.96	 3.824	176.0	  4	 175.78	 3.274	 100
 3	 3	   50	 188.55	 3.636	189.0	  3	 188.42	 3.249	 100
 3	 3	   60	 200.75	 3.154	201.0	 15	 200.82	 1.872	 100
 3	 3	   70	 212.37	 2.856	212.5	  4	 212.51	 2.445	 100
 3	 3	   80	 224.34	 3.046	224.5	  4	 224.50	 2.675	 100
 3	 3	   90	 236.57	 2.979	237.0	  0	 236.57	 2.979	 100
 3	 3	  100	 247.34	 2.948	247.5	  3	 247.59	 2.621	 100
 3	 3	  200	 353.34	 3.115	353.0	 11	 353.37	 1.950	 100
 3	 3	  300	 444.15	 3.276	444.0	  2	 444.09	 2.796	 100
 3	 3	  400	 520.77	 2.726	521.0	  7	 520.95	 1.997	 100
 3	 3	  500	 582.75	 2.143	582.0	  5	 582.63	 1.924	 100
 3	 3	  600	 632.93	 2.575	633.0	  7	 633.06	 2.095	 100
 3	 3	  700	 675.54	 2.167	676.0	  5	 675.72	 1.802	 100
 3	 3	  800	 711.45	 2.148	712.0	  0	 711.45	 2.148	 100
 3	 3	  900	 741.62	 2.326	741.5	  1	 741.55	 2.214	 100
 3	 3	 1000	 769.50	 2.545	770.0	 11	 769.84	 1.764	 100
 3	 3	 1200	 813.95	 2.307	814.0	  5	 814.13	 1.942	 100
 3	 3	 1400	 850.65	 2.354	850.0	  0	 850.65	 2.354	 100
 3	 3	 1600	 881.82	 2.359	882.0	  7	 882.12	 1.887	 100
 3	 3	 1800	 908.69	 2.205	909.0	  5	 908.75	 1.890	 100
 3	 3	 2000	 932.51	 2.500	933.0	  9	 932.63	 1.907	 100
 3	 3	 4000	1080.64	 3.177	1081.0	  1	1080.78	 2.877	 100
 3	 3	 6000	1170.24	 3.188	1170.0	  1	1170.35	 2.994	 100
 3	 3	 8000	1236.38	 3.209	1237.0	  3	1236.66	 2.821	 100
 3	 3	10000	1291.35	 3.040	1291.0	  1	1291.45	 2.869	 100
 3	 3	12000	1338.06	 3.269	1338.0	  1	1338.15	 3.154	 100
 3	 3	14000	1380.80	 2.531	1381.0	  6	1381.10	 2.006	 100
 3	 3	16000	1419.22	 2.410	1419.0	  0	1419.22	 2.410	 100
 3	 3	18000	1454.95	 2.962	1455.0	  1	1455.05	 2.801	 100
 3	 3	20000	1488.87	 2.780	1489.0	  0	1488.87	 2.780	 100
 3	 3	22000	1520.20	 2.531	1521.0	  0	1520.20	 2.531	 100
 3	 3	24000	1552.32	 2.971	1553.0	  1	1552.40	 2.864	 100
 3	 3	26000	1580.51	 2.736	1581.0	  0	1580.51	 2.736	 100
 3	 3	28000	1609.53	 2.851	1610.0	  1	1609.63	 2.698	 100
 3	 3	30000	1637.10	 2.783	1637.0	  0	1637.10	 2.783	 100
 3	 3	32000	1663.52	 2.855	1664.0	  0	1663.52	 2.855	 100
 3	 3	34000	1689.83	 2.778	1690.0	  0	1689.83	 2.778	 100
 3	 3	36000	1714.87	 2.246	1715.0	  0	1714.87	 2.246	 100
 3	 3	38000	1739.44	 2.614	1740.0	  0	1739.44	 2.614	 100
 3	 3	40000	1763.62	 3.024	1764.0	  1	1763.73	 2.842	 100
 3	 3	42000	1787.01	 2.630	1787.0	  0	1787.01	 2.630	 100
 3	 3	44000	1811.51	 2.751	1812.0	  0	1811.51	 2.751	 100
 3	 3	46000	1834.68	 2.601	1835.0	  1	1834.77	 2.461	 100
 3	 3	48000	1857.47	 2.665	1858.0	  0	1857.47	 2.665	 100
 3	 3	50000	1880.36	 2.802	1880.5	  0	1880.36	 2.802	 100
 3	 3	52000	1902.60	 2.301	1902.5	  0	1902.60	 2.301	 100
 3	 3	54000	1923.80	 2.846	1924.0	  0	1923.80	 2.846	 100
 3	 3	56000	1945.12	 2.858	1945.5	  0	1945.12	 2.858	 100
 3	 3	58000	1964.91	 2.165	1965.0	  0	1964.91	 2.165	 100
 3	 3	60000	1981.59	 1.990	1981.0	  5	1981.57	 1.699	 100
 3	 3	62000	1996.48	 1.636	1997.0	  0	1996.48	 1.636	 100
 3	 3	64000	2007.25	 1.417	2007.0	  1	2007.30	 1.321	 100
 3	 4	   10	 154.14	 7.444	152.5	  2	 153.72	 6.913	 100
 3	 4	   20	 149.95	 3.661	150.0	  6	 149.98	 2.656	 100
 3	 4	   30	 161.46	 3.298	161.0	 18	 161.27	 1.969	 100
 3	 4	   40	 173.43	 3.857	174.0	  7	 173.71	 3.077	 100
 3	 4	   50	 185.97	 3.716	186.0	 12	 185.53	 2.304	 100
 3	 4	   60	 197.73	 3.417	198.0	  3	 197.82	 3.058	 100
 3	 4	   70	 209.96	 3.219	210.0	  1	 210.05	 3.105	 100
 3	 4	   80	 220.46	 2.858	221.0	 13	 220.68	 1.852	 100
 3	 4	   90	 232.43	 3.479	232.0	  4	 232.23	 2.882	 100
 3	 4	  100	 243.94	 2.766	244.0	  2	 243.94	 2.398	 100
 3	 4	  200	 347.90	 3.427	349.0	  4	 348.36	 2.559	 100
 3	 4	  300	 438.35	 3.060	438.0	  1	 438.47	 2.808	 100
 3	 4	  400	 514.37	 3.004	514.0	  1	 514.46	 2.865	 100
 3	 4	  500	 575.97	 2.851	576.5	  3	 576.25	 2.402	 100
 3	 4	  600	 626.85	 2.560	627.0	  6	 627.00	 1.901	 100
 3	 4	  700	 669.04	 2.494	669.0	  9	 669.31	 1.736	 100
 3	 4	  800	 705.09	 2.156	705.0	  2	 705.11	 1.994	 100
 3	 4	  900	 735.19	 2.330	735.0	  7	 735.01	 1.760	 100
 3	 4	 1000	 761.62	 2.304	762.0	  8	 761.80	 1.718	 100
 3	 4	 1200	 807.12	 2.606	807.0	  0	 807.12	 2.606	 100
 3	 4	 1400	 844.09	 1.949	844.0	  3	 844.01	 1.655	 100
 3	 4	 1600	 874.90	 2.149	875.0	  5	 875.19	 1.776	 100
 3	 4	 1800	 901.67	 2.257	902.0	  5	 901.85	 1.902	 100
 3	 4	 2000	 925.18	 2.346	925.0	  6	 924.96	 1.866	 100
 3	 4	 4000	1072.90	 3.177	1073.5	  8	1073.57	 2.308	 100
 3	 4	 6000	1161.83	 2.663	1162.0	 12	1162.18	 1.980	 100
 3	 4	 8000	1227.64	 2.638	1228.0	  0	1227.64	 2.638	 100
 3	 4	10000	1282.35	 3.371	1283.0	  3	1282.64	 2.980	 100
 3	 4	12000	1328.81	 2.589	1329.0	  7	1329.26	 2.064	 100
 3	 4	14000	1370.71	 2.801	1371.0	  1	1370.83	 2.552	 100
 3	 4	16000	1408.34	 2.989	1409.0	  2	1408.52	 2.733	 100
 3	 4	18000	1444.62	 2.729	1445.0	 11	1445.09	 1.969	 100
 3	 4	20000	1478.24	 2.764	1478.0	  0	1478.24	 2.764	 100
 3	 4	22000	1509.74	 2.677	1510.0	  0	1509.74	 2.677	 100
 3	 4	24000	1540.93	 2.965	1541.0	  1	1541.02	 2.839	 100
 3	 4	26000	1569.53	 2.504	1570.0	  0	1569.53	 2.504	 100
 3	 4	28000	1597.47	 2.584	1598.0	  0	1597.47	 2.584	 100
 3	 4	30000	1625.10	 2.611	1625.0	  0	1625.10	 2.611	 100
 3	 4	32000	1651.51	 2.312	1652.0	  9	1651.76	 1.828	 100
 3	 4	34000	1677.52	 2.973	1677.5	  0	1677.52	 2.973	 100
 3	 4	36000	1703.10	 2.376	1703.0	  0	1703.10	 2.376	 100
 3	 4	38000	1727.30	 2.728	1727.0	  0	1727.30	 2.728	 100
 3	 4	40000	1751.23	 2.482	1751.0	  0	1751.23	 2.482	 100
 3	 4	42000	1774.57	 2.552	1775.0	  0	1774.57	 2.552	 100
 3	 4	44000	1798.26	 2.744	1798.0	  1	1798.35	 2.592	 100
 3	 4	46000	1821.40	 2.202	1821.0	  0	1821.40	 2.202	 100
 3	 4	48000	1843.61	 2.441	1844.0	  0	1843.61	 2.441	 100
 3	 4	50000	1866.32	 2.441	1866.0	  0	1866.32	 2.441	 100
 3	 4	52000	1888.76	 2.764	1889.0	  0	1888.76	 2.764	 100
 3	 4	54000	1910.24	 2.675	1910.0	  9	1910.05	 2.094	 100
 3	 4	56000	1931.36	 2.431	1931.5	  0	1931.36	 2.431	 100
 3	 4	58000	1951.91	 2.040	1951.0	  0	1951.91	 2.040	 100
 3	 4	60000	1970.50	 1.957	1970.0	  1	1970.56	 1.886	 100
 3	 4	62000	1987.02	 2.035	1987.0	  3	1987.08	 1.835	 100
 3	 4	64000	2000.24	 1.603	2001.0	  1	2000.28	 1.552	 100
 3	 5	   10	 152.45	 7.116	152.0	  0	 152.45	 7.116	 100
 3	 5	   20	 148.29	 3.367	148.0	  3	 148.01	 3.009	 100
 3	 5	   30	 158.78	 3.395	160.0	  2	 158.95	 3.212	 100
 3	 5	   40	 171.07	 3.702	171.0	  4	 170.82	 2.988	 100
 3	 5	   50	 182.85	 3.356	183.0	  2	 182.85	 3.134	 100
 3	 5	   60	 194.59	 3.394	195.0	  1	 194.68	 3.298	 100
 3	 5	   70	 205.67	 3.150	206.0	  2	 205.67	 2.875	 100
 3	 5	   80	 216.82	 3.705	217.0	  2	 216.63	 3.498	 100
 3	 5	   90	 228.29	 3.066	228.0	  4	 228.13	 2.502	 100
 3	 5	  100	 238.37	 3.209	238.0	  2	 238.57	 2.908	 100
 3	 5	  200	 341.32	 3.203	341.0	  1	 341.45	 2.922	 100
 3	 5	  300	 430.73	 3.330	431.0	  2	 430.73	 3.075	 100
 3	 5	  400	 506.03	 3.112	506.0	 12	 506.22	 1.979	 100
