# ASIC configuration for the measurements:
# ------------------------------------------------------------------------------
# Mode = 001 
# Bias = 0101 
# CSArefs = 0011 
# Shaper = 010 
# Leakage mask = 00000000000000000000000000000000 
# Discr. enable mask = 00000000000000000000000000000000 
# Calibration mask = 11111111111111111111111111111111 
# Threshold = 128 
# FineTHR[0] = 011 
# FineTHR[1] = 011 
# FineTHR[2] = 011 
# FineTHR[3] = 011 
# FineTHR[4] = 011 
# FineTHR[5] = 011 
# FineTHR[6] = 011 
# FineTHR[7] = 011 
# FineTHR[8] = 011 
# FineTHR[9] = 011 
# FineTHR[10] = 011 
# FineTHR[11] = 011 
# FineTHR[12] = 011 
# FineTHR[13] = 011 
# FineTHR[14] = 011 
# FineTHR[15] = 011 
# FineTHR[16] = 011 
# FineTHR[17] = 011 
# FineTHR[18] = 011 
# FineTHR[19] = 011 
# FineTHR[20] = 011 
# FineTHR[21] = 011 
# FineTHR[22] = 011 
# FineTHR[23] = 011 
# FineTHR[24] = 011 
# FineTHR[25] = 011 
# FineTHR[26] = 011 
# FineTHR[27] = 011 
# FineTHR[28] = 011 
# FineTHR[29] = 011 
# FineTHR[30] = 011 
# FineTHR[31] = 011 
# ------------------------------------------------------------------------------
# Event data block #1
# Delay	DAC	Type	CH#	Value
30	10	00	13	181
30	10	00	14	213
30	10	00	15	176
30	10	00	16	184
30	10	00	17	195
30	10	00	18	211
30	10	00	19	226
30	10	00	20	186
30	10	00	21	138
30	10	00	22	214
30	10	00	23	210
30	10	00	24	199
30	10	00	25	203
30	10	00	26	196
30	10	00	27	179
30	10	00	28	222
30	10	00	29	168
30	10	00	30	189
30	10	10	31	140
30	10	00	0	193
30	10	00	1	177
30	10	00	2	199
30	10	00	3	169
30	10	00	4	182
30	10	00	5	193
30	10	00	6	200
30	10	00	7	196
30	10	00	8	194
30	10	00	9	199
30	10	00	10	174
30	10	00	11	197
30	10	00	12	158
30	10	00	13	185
30	10	00	14	213
30	10	00	15	179
30	10	00	16	186
30	10	00	17	198
30	10	00	18	213
30	10	00	19	230
30	10	00	20	190
30	10	00	21	143
30	10	00	22	216
30	10	00	23	219
30	10	00	24	203
30	10	00	25	204
30	10	00	26	200
30	10	00	27	183
30	10	00	28	225
30	10	00	29	172
30	10	00	30	187
30	10	10	31	134
30	10	00	0	193
30	10	00	1	174
30	10	00	2	202
30	10	00	3	170
30	10	00	4	185
30	10	00	5	196
30	10	00	6	204
30	10	00	7	201
30	10	00	8	200
30	10	00	9	205
30	10	00	10	178
30	10	00	11	200
30	10	00	12	162
30	10	00	13	187
30	10	00	14	216
30	10	00	15	178
30	10	00	16	189
30	10	00	17	199
30	10	00	18	214
30	10	00	19	230
30	10	00	20	194
30	10	00	21	144
30	10	00	22	226
30	10	00	23	227
30	10	00	24	209
30	10	00	25	206
30	10	00	26	202
30	10	00	27	184
30	10	00	28	224
30	10	00	29	176
30	10	00	30	189
30	10	10	31	141
30	10	00	0	193
30	10	00	1	175
30	10	00	2	206
30	10	00	3	176
30	10	00	4	192
30	10	00	5	204
30	10	00	6	210
30	10	00	7	211
30	10	00	8	213
30	10	00	9	214
30	10	00	10	189
30	10	00	11	212
30	10	00	12	172
30	10	00	13	193
30	10	00	14	221
30	10	00	15	181
30	10	00	16	193
30	10	00	17	204
30	10	00	18	221
30	10	00	19	238
30	10	00	20	202
30	10	00	21	156
30	10	00	22	233
30	10	00	23	233
30	10	00	24	221
30	10	00	25	216
30	10	00	26	209
30	10	00	27	193
30	10	00	28	228
30	10	00	29	174
30	10	00	30	194
30	10	10	31	142
30	10	00	0	191
30	10	00	1	173
30	10	00	2	203
30	10	00	3	171
30	10	00	4	186
30	10	00	5	196
30	10	00	6	205
30	10	00	7	202
30	10	00	8	202
30	10	00	9	208
30	10	00	10	178
30	10	00	11	205
30	10	00	12	163
30	10	00	13	187
30	10	00	14	218
30	10	00	15	177
30	10	00	16	189
30	10	00	17	198
30	10	00	18	218
30	10	00	19	235
30	10	00	20	197
30	10	00	21	146
30	10	00	22	226
30	10	00	23	229
30	10	00	24	210
30	10	00	25	212
30	10	00	26	205
30	10	00	27	188
30	10	00	28	226
30	10	00	29	176
30	10	00	30	192
30	10	10	31	142
30	10	00	0	189
30	10	00	1	174
30	10	00	2	202
30	10	00	3	168
30	10	00	4	182
30	10	00	5	189
30	10	00	6	197
30	10	00	7	194
30	10	00	8	193
30	10	00	9	197
30	10	00	10	172
30	10	00	11	194
30	10	00	12	157
30	10	00	13	182
30	10	00	14	214
30	10	00	15	174
30	10	00	16	186
30	10	00	17	199
30	10	00	18	212
30	10	00	19	230
30	10	00	20	191
30	10	00	21	141
30	10	00	22	220
30	10	00	23	221
30	10	00	24	202
30	10	00	25	203
30	10	00	26	198
30	10	00	27	185
30	10	00	28	223
30	10	00	29	172
30	10	00	30	187
30	10	10	31	142
30	10	00	0	190
30	10	00	1	171
30	10	00	2	200
30	10	00	3	166
30	10	00	4	180
30	10	00	5	188
30	10	00	6	197
30	10	00	7	190
30	10	00	8	195
30	10	00	9	201
30	10	00	10	177
30	10	00	11	195
30	10	00	12	158
30	10	00	13	182
30	10	00	14	214
30	10	00	15	173
30	10	00	16	183
30	10	00	17	196
30	10	00	18	209
30	10	00	19	226
30	10	00	20	189
30	10	00	21	141
30	10	00	22	216
30	10	00	23	216
30	10	00	24	202
30	10	00	25	202
30	10	00	26	199
30	10	00	27	181
30	10	00	28	218
30	10	00	29	167
30	10	00	30	187
30	10	10	31	139
30	10	00	0	191
30	10	00	1	171
30	10	00	2	197
30	10	00	3	167
30	10	00	4	179
30	10	00	5	191
30	10	00	6	199
30	10	00	7	192
30	10	00	8	189
30	10	00	9	200
30	10	00	10	171
30	10	00	11	196
30	10	00	12	158
30	10	00	13	181
30	10	00	14	212
30	10	00	15	173
30	10	00	16	186
30	10	00	17	194
30	10	00	18	211
30	10	00	19	226
30	10	00	20	190
30	10	00	21	143
30	10	00	22	218
30	10	00	23	219
30	10	00	24	205
30	10	00	25	203
30	10	00	26	200
30	10	00	27	182
30	10	00	28	225
30	10	00	29	166
30	10	00	30	188
30	10	10	31	136
30	10	00	0	189
30	10	00	1	168
30	10	00	2	197
30	10	00	3	164
30	10	00	4	179
30	10	00	5	191
30	10	00	6	201
30	10	00	7	194
30	10	00	8	194
30	10	00	9	200
30	10	00	10	174
30	10	00	11	194
30	10	00	12	158
30	10	00	13	180
30	10	00	14	214
30	10	00	15	174
30	10	00	16	185
30	10	00	17	195
30	10	00	18	208
30	10	00	19	226
30	10	00	20	185
30	10	00	21	138
30	10	00	22	216
30	10	00	23	219
30	10	00	24	201
30	10	00	25	202
30	10	00	26	197
30	10	00	27	178
30	10	00	28	221
30	10	00	29	166
30	10	00	30	185
30	10	10	31	138
30	10	00	0	189
30	10	00	1	168
30	10	00	2	200
30	10	00	3	168
30	10	00	4	183
30	10	00	5	190
30	10	00	6	199
30	10	00	7	195
30	10	00	8	195
30	10	00	9	202
30	10	00	10	174
30	10	00	11	196
30	10	00	12	157
30	10	00	13	183
30	10	00	14	216
30	10	00	15	174
30	10	00	16	187
30	10	00	17	195
30	10	00	18	216
30	10	00	19	228
30	10	00	20	191
30	10	00	21	142
30	10	00	22	218
30	10	00	23	222
30	10	00	24	204
30	10	00	25	203
30	10	00	26	198
30	10	00	27	180
30	10	00	28	220
30	10	00	29	170
30	10	00	30	186
30	10	10	31	137
30	10	00	0	187
30	10	00	1	170
30	10	00	2	197
30	10	00	3	167
30	10	00	4	181
30	10	00	5	190
30	10	00	6	198
30	10	00	7	193
30	10	00	8	193
30	10	00	9	197
30	10	00	10	174
30	10	00	11	191
30	10	00	12	157
30	10	00	13	180
30	10	00	14	211
30	10	00	15	170
30	10	00	16	186
30	10	00	17	194
30	10	00	18	208
30	10	00	19	224
30	10	00	20	184
30	10	00	21	141
30	10	00	22	217
30	10	00	23	217
30	10	00	24	202
30	10	00	25	202
30	10	00	26	195
30	10	00	27	182
30	10	00	28	222
30	10	00	29	168
30	10	00	30	185
30	10	10	31	137
30	10	00	0	187
30	10	00	1	166
30	10	00	2	193
30	10	00	3	158
30	10	00	4	174
30	10	00	5	180
30	10	00	6	186
30	10	00	7	178
30	10	00	8	177
30	10	00	9	190
30	10	00	10	164
30	10	00	11	185
30	10	00	12	150
30	10	00	13	173
30	10	00	14	207
30	10	00	15	168
30	10	00	16	178
30	10	00	17	188
30	10	00	18	205
30	10	00	19	216
30	10	00	20	178
30	10	00	21	131
30	10	00	22	206
30	10	00	23	205
30	10	00	24	189
30	10	00	25	191
30	10	00	26	189
30	10	00	27	176
30	10	00	28	213
30	10	00	29	162
30	10	00	30	182
30	10	10	31	130
30	10	00	0	186
30	10	00	1	168
30	10	00	2	194
30	10	00	3	165
30	10	00	4	178
30	10	00	5	187
30	10	00	6	194
30	10	00	7	190
30	10	00	8	189
30	10	00	9	197
30	10	00	10	172
30	10	00	11	190
30	10	00	12	157
30	10	00	13	180
30	10	00	14	213
30	10	00	15	172
30	10	00	16	181
30	10	00	17	191
30	10	00	18	209
30	10	00	19	225
30	10	00	20	186
30	10	00	21	140
30	10	00	22	214
30	10	00	23	219
30	10	00	24	203
30	10	00	25	202
30	10	00	26	194
30	10	00	27	178
30	10	00	28	216
30	10	00	29	165
30	10	00	30	184
30	10	10	31	132
30	10	00	0	186
30	10	00	1	168
30	10	00	2	197
30	10	00	3	164
30	10	00	4	178
30	10	00	5	188
30	10	00	6	197
30	10	00	7	194
30	10	00	8	193
30	10	00	9	196
30	10	00	10	174
30	10	00	11	195
30	10	00	12	158
30	10	00	13	181
30	10	00	14	210
30	10	00	15	166
30	10	00	16	182
30	10	00	17	193
30	10	00	18	209
30	10	00	19	226
30	10	00	20	186
30	10	00	21	139
30	10	00	22	215
30	10	00	23	217
30	10	00	24	202
30	10	00	25	201
30	10	00	26	194
30	10	00	27	179
30	10	00	28	218
30	10	00	29	166
30	10	00	30	183
30	10	10	31	135
30	10	00	0	187
30	10	00	1	164
30	10	00	2	197
30	10	00	3	165
30	10	00	4	178
30	10	00	5	187
30	10	00	6	193
30	10	00	7	190
30	10	00	8	191
30	10	00	9	199
30	10	00	10	170
30	10	00	11	194
30	10	00	12	154
30	10	00	13	179
30	10	00	14	211
30	10	00	15	171
30	10	00	16	181
30	10	00	17	192
30	10	00	18	210
30	10	00	19	227
30	10	00	20	186
30	10	00	21	138
30	10	00	22	214
30	10	00	23	215
30	10	00	24	202
30	10	00	25	202
30	10	00	26	197
30	10	00	27	178
30	10	00	28	217
30	10	00	29	165
30	10	00	30	184
30	10	10	31	133
30	10	00	0	186
30	10	00	1	168
30	10	00	2	195
30	10	00	3	163
30	10	00	4	176
30	10	00	5	186
30	10	00	6	195
30	10	00	7	184
30	10	00	8	184
30	10	00	9	193
30	10	00	10	168
30	10	00	11	188
30	10	00	12	154
30	10	00	13	176
30	10	00	14	207
30	10	00	15	171
30	10	00	16	182
30	10	00	17	188
30	10	00	18	208
30	10	00	19	226
30	10	00	20	187
30	10	00	21	133
30	10	00	22	209
30	10	00	23	211
30	10	00	24	199
30	10	00	25	199
30	10	00	26	194
30	10	00	27	178
30	10	00	28	217
30	10	00	29	164
30	10	00	30	182
30	10	10	31	132
30	10	00	0	186
30	10	00	1	169
30	10	00	2	197
30	10	00	3	165
30	10	00	4	182
30	10	00	5	192
30	10	00	6	203
30	10	00	7	194
30	10	00	8	198
30	10	00	9	203
30	10	00	10	180
30	10	00	11	200
30	10	00	12	160
30	10	00	13	182
30	10	00	14	214
30	10	00	15	172
30	10	00	16	184
30	10	00	17	197
30	10	00	18	212
30	10	00	19	228
30	10	00	20	188
30	10	00	21	143
30	10	00	22	222
30	10	00	23	221
30	10	00	24	205
30	10	00	25	202
30	10	00	26	197
30	10	00	27	181
30	10	00	28	219
30	10	00	29	169
30	10	00	30	183
30	10	10	31	137
30	10	00	0	189
30	10	00	1	168
30	10	00	2	197
30	10	00	3	164
30	10	00	4	178
30	10	00	5	186
30	10	00	6	197
30	10	00	7	194
30	10	00	8	195
30	10	00	9	200
30	10	00	10	174
30	10	00	11	196
30	10	00	12	158
30	10	00	13	178
30	10	00	14	211
30	10	00	15	171
30	10	00	16	181
30	10	00	17	193
30	10	00	18	210
30	10	00	19	227
30	10	00	20	188
30	10	00	21	139
30	10	00	22	215
30	10	00	23	219
30	10	00	24	204
30	10	00	25	201
30	10	00	26	196
30	10	00	27	180
30	10	00	28	218
30	10	00	29	170
30	10	00	30	185
30	10	10	31	136
30	10	00	0	186
30	10	00	1	165
30	10	00	2	194
30	10	00	3	164
30	10	00	4	179
30	10	00	5	189
30	10	00	6	199
30	10	00	7	191
30	10	00	8	189
30	10	00	9	195
30	10	00	10	171
30	10	00	11	193
30	10	00	12	155
30	10	00	13	177
30	10	00	14	210
30	10	00	15	171
30	10	00	16	183
30	10	00	17	191
30	10	00	18	208
30	10	00	19	226
30	10	00	20	185
30	10	00	21	137
30	10	00	22	213
30	10	00	23	215
30	10	00	24	202
30	10	00	25	201
30	10	00	26	194
30	10	00	27	178
30	10	00	28	218
30	10	00	29	162
30	10	00	30	182
30	10	10	31	134
30	10	00	0	186
30	10	00	1	168
30	10	00	2	197
30	10	00	3	162
30	10	00	4	176
30	10	00	5	185
30	10	00	6	195
30	10	00	7	190
30	10	00	8	187
30	10	00	9	197
30	10	00	10	171
30	10	00	11	189
30	10	00	12	155
30	10	00	13	178
30	10	00	14	207
30	10	00	15	171
30	10	00	16	181
30	10	00	17	192
30	10	00	18	208
30	10	00	19	224
30	10	00	20	188
30	10	00	21	136
30	10	00	22	217
30	10	00	23	217
30	10	00	24	199
30	10	00	25	201
30	10	00	26	194
30	10	00	27	176
30	10	00	28	217
30	10	00	29	165
30	10	00	30	183
30	10	10	31	133
30	10	00	0	185
30	10	00	1	166
30	10	00	2	193
30	10	00	3	164
30	10	00	4	177
30	10	00	5	185
30	10	00	6	194
30	10	00	7	195
30	10	00	8	190
30	10	00	9	193
30	10	00	10	171
30	10	00	11	194
30	10	00	12	153
30	10	00	13	174
30	10	00	14	208
30	10	00	15	169
30	10	00	16	178
30	10	00	17	193
30	10	00	18	208
30	10	00	19	224
30	10	00	20	182
30	10	00	21	138
30	10	00	22	214
30	10	00	23	218
30	10	00	24	199
30	10	00	25	202
30	10	00	26	193
30	10	00	27	177
30	10	00	28	216
30	10	00	29	165
30	10	00	30	185
30	10	10	31	134
30	10	00	0	186
30	10	00	1	166
30	10	00	2	196
30	10	00	3	165
30	10	00	4	182
30	10	00	5	191
30	10	00	6	200
30	10	00	7	198
30	10	00	8	198
30	10	00	9	203
30	10	00	10	178
30	10	00	11	199
30	10	00	12	156
30	10	00	13	177
30	10	00	14	209
30	10	00	15	172
30	10	00	16	177
30	10	00	17	189
30	10	00	18	209
30	10	00	19	226
30	10	00	20	185
30	10	00	21	141
30	10	00	22	219
30	10	00	23	219
30	10	00	24	204
30	10	00	25	203
30	10	00	26	196
30	10	00	27	179
30	10	00	28	215
30	10	00	29	161
30	10	00	30	182
30	10	10	31	133
30	10	00	0	185
30	10	00	1	163
30	10	00	2	190
30	10	00	3	164
30	10	00	4	174
30	10	00	5	185
30	10	00	6	193
30	10	00	7	187
30	10	00	8	188
30	10	00	9	196
30	10	00	10	169
30	10	00	11	190
30	10	00	12	154
30	10	00	13	174
30	10	00	14	209
30	10	00	15	167
30	10	00	16	179
30	10	00	17	189
30	10	00	18	208
30	10	00	19	220
30	10	00	20	184
30	10	00	21	137
30	10	00	22	212
30	10	00	23	212
30	10	00	24	194
30	10	00	25	199
30	10	00	26	193
30	10	00	27	176
30	10	00	28	214
30	10	00	29	164
30	10	00	30	180
30	10	10	31	132
30	10	00	0	182
30	10	00	1	162
30	10	00	2	194
30	10	00	3	161
30	10	00	4	176
30	10	00	5	181
30	10	00	6	195
30	10	00	7	184
30	10	00	8	186
30	10	00	9	195
30	10	00	10	166
30	10	00	11	189
30	10	00	12	153
30	10	00	13	175
30	10	00	14	205
30	10	00	15	167
30	10	00	16	180
30	10	00	17	190
30	10	00	18	207
30	10	00	19	221
30	10	00	20	181
30	10	00	21	134
30	10	00	22	214
30	10	00	23	210
30	10	00	24	197
30	10	00	25	197
30	10	00	26	188
30	10	00	27	177
30	10	00	28	212
30	10	00	29	161
30	10	00	30	181
30	10	10	31	130
30	10	00	0	184
30	10	00	1	166
30	10	00	2	189
30	10	00	3	164
30	10	00	4	176
30	10	00	5	184
30	10	00	6	194
30	10	00	7	191
30	10	00	8	190
30	10	00	9	194
30	10	00	10	169
30	10	00	11	190
30	10	00	12	153
30	10	00	13	176
30	10	00	14	208
30	10	00	15	170
30	10	00	16	178
30	10	00	17	189
30	10	00	18	205
30	10	00	19	222
30	10	00	20	184
30	10	00	21	138
30	10	00	22	216
30	10	00	23	214
30	10	00	24	201
30	10	00	25	201
30	10	00	26	193
30	10	00	27	177
30	10	00	28	213
30	10	00	29	165
30	10	00	30	182
30	10	10	31	134
30	10	00	0	185
30	10	00	1	161
30	10	00	2	191
30	10	00	3	162
30	10	00	4	175
30	10	00	5	186
30	10	00	6	191
30	10	00	7	189
30	10	00	8	184
30	10	00	9	191
30	10	00	10	170
30	10	00	11	190
30	10	00	12	151
30	10	00	13	177
30	10	00	14	205
30	10	00	15	165
30	10	00	16	178
30	10	00	17	189
30	10	00	18	208
30	10	00	19	220
30	10	00	20	183
30	10	00	21	136
30	10	00	22	209
30	10	00	23	213
30	10	00	24	198
30	10	00	25	197
30	10	00	26	191
30	10	00	27	175
30	10	00	28	214
30	10	00	29	163
30	10	00	30	182
30	10	10	31	131
30	10	00	0	182
30	10	00	1	165
30	10	00	2	194
30	10	00	3	162
30	10	00	4	177
30	10	00	5	191
30	10	00	6	200
30	10	00	7	198
30	10	00	8	197
30	10	00	9	199
30	10	00	10	176
30	10	00	11	197
30	10	00	12	155
30	10	00	13	180
30	10	00	14	210
30	10	00	15	172
30	10	00	16	183
30	10	00	17	192
30	10	00	18	212
30	10	00	19	225
30	10	00	20	189
30	10	00	21	145
30	10	00	22	219
30	10	00	23	221
30	10	00	24	202
30	10	00	25	203
30	10	00	26	197
30	10	00	27	182
30	10	00	28	218
30	10	00	29	166
30	10	00	30	181
30	10	10	31	134
30	10	00	0	181
30	10	00	1	162
30	10	00	2	189
30	10	00	3	157
30	10	00	4	171
30	10	00	5	181
30	10	00	6	186
30	10	00	7	183
30	10	00	8	177
30	10	00	9	189
30	10	00	10	164
30	10	00	11	186
30	10	00	12	149
30	10	00	13	173
30	10	00	14	205
30	10	00	15	168
30	10	00	16	177
30	10	00	17	186
30	10	00	18	203
30	10	00	19	219
30	10	00	20	178
30	10	00	21	133
30	10	00	22	205
30	10	00	23	208
30	10	00	24	192
30	10	00	25	190
30	10	00	26	188
30	10	00	27	170
30	10	00	28	213
30	10	00	29	158
30	10	00	30	178
30	10	10	31	130
30	10	00	0	181
30	10	00	1	162
30	10	00	2	194
30	10	00	3	160
30	10	00	4	173
30	10	00	5	183
30	10	00	6	194
30	10	00	7	185
30	10	00	8	187
30	10	00	9	194
30	10	00	10	169
30	10	00	11	189
30	10	00	12	152
30	10	00	13	173
30	10	00	14	205
30	10	00	15	170
30	10	00	16	177
30	10	00	17	186
30	10	00	18	204
30	10	00	19	220
30	10	00	20	184
30	10	00	21	133
30	10	00	22	211
30	10	00	23	208
30	10	00	24	196
30	10	00	25	198
30	10	00	26	188
30	10	00	27	172
30	10	00	28	210
30	10	00	29	160
30	10	00	30	181
30	10	10	31	132
30	10	00	0	185
30	10	00	1	164
30	10	00	2	189
30	10	00	3	162
30	10	00	4	173
30	10	00	5	186
30	10	00	6	193
30	10	00	7	186
30	10	00	8	185
30	10	00	9	188
30	10	00	10	170
30	10	00	11	187
30	10	00	12	149
30	10	00	13	173
30	10	00	14	204
30	10	00	15	166
30	10	00	16	180
30	10	00	17	189
30	10	00	18	203
30	10	00	19	219
30	10	00	20	182
30	10	00	21	134
30	10	00	22	211
30	10	00	23	209
30	10	00	24	194
30	10	00	25	197
30	10	00	26	186
30	10	00	27	171
30	10	00	28	213
30	10	00	29	162
30	10	00	30	179
30	10	10	31	131
30	10	00	0	182
30	10	00	1	160
30	10	00	2	189
30	10	00	3	158
30	10	00	4	169
30	10	00	5	181
30	10	00	6	188
30	10	00	7	186
30	10	00	8	186
30	10	00	9	191
30	10	00	10	168
30	10	00	11	186
30	10	00	12	153
30	10	00	13	173
30	10	00	14	205
30	10	00	15	168
30	10	00	16	178
30	10	00	17	185
30	10	00	18	204
30	10	00	19	221
30	10	00	20	180
30	10	00	21	132
30	10	00	22	208
30	10	00	23	212
30	10	00	24	194
30	10	00	25	194
30	10	00	26	186
30	10	00	27	170
30	10	00	28	212
30	10	00	29	162
30	10	00	30	179
30	10	10	31	128
30	10	00	0	182
30	10	00	1	162
30	10	00	2	192
30	10	00	3	157
30	10	00	4	174
30	10	00	5	183
30	10	00	6	189
30	10	00	7	186
30	10	00	8	183
30	10	00	9	191
30	10	00	10	165
30	10	00	11	188
30	10	00	12	149
30	10	00	13	172
30	10	00	14	204
30	10	00	15	168
30	10	00	16	174
30	10	00	17	186
30	10	00	18	208
30	10	00	19	221
30	10	00	20	182
30	10	00	21	134
30	10	00	22	211
