# ASIC configuration for the measurements:
# ------------------------------------------------------------------------------
# Mode = 001 
# Bias = 0101 
# CSArefs = 0011 
# Shaper = 101 
# Leakage mask = 00000000000000000000000000000000 
# Discr. enable mask = 00000000000000000000000000000000 
# Calibration mask = 00000000000000000000000000000000 
# Threshold = 128 
# FineTHR[0] = 011 
# FineTHR[1] = 011 
# FineTHR[2] = 011 
# FineTHR[3] = 011 
# FineTHR[4] = 011 
# FineTHR[5] = 011 
# FineTHR[6] = 011 
# FineTHR[7] = 011 
# FineTHR[8] = 011 
# FineTHR[9] = 011 
# FineTHR[10] = 011 
# FineTHR[11] = 011 
# FineTHR[12] = 011 
# FineTHR[13] = 011 
# FineTHR[14] = 011 
# FineTHR[15] = 011 
# FineTHR[16] = 011 
# FineTHR[17] = 011 
# FineTHR[18] = 011 
# FineTHR[19] = 011 
# FineTHR[20] = 011 
# FineTHR[21] = 011 
# FineTHR[22] = 011 
# FineTHR[23] = 011 
# FineTHR[24] = 011 
# FineTHR[25] = 011 
# FineTHR[26] = 011 
# FineTHR[27] = 011 
# FineTHR[28] = 011 
# FineTHR[29] = 011 
# FineTHR[30] = 011 
# FineTHR[31] = 011 
# ------------------------------------------------------------------------------
# Event data block #1
# Delay	DAC	Type	CH#	Value
48	1000	00	21	88
48	1000	00	22	160
48	1000	00	23	161
48	1000	00	24	144
48	1000	00	25	145
48	1000	00	26	138
48	1000	00	27	123
48	1000	00	28	163
48	1000	00	29	115
48	1000	00	30	134
48	1000	10	31	92
48	1000	00	0	146
48	1000	00	1	121
48	1000	00	2	144
48	1000	00	3	111
48	1000	00	4	126
48	1000	00	5	136
48	1000	00	6	146
48	1000	00	7	142
48	1000	00	8	142
48	1000	00	9	149
48	1000	00	10	122
48	1000	00	11	142
48	1000	00	12	106
48	1000	00	13	125
48	1000	00	14	155
48	1000	00	15	119
48	1000	00	16	135
48	1000	00	17	141
48	1000	00	18	158
48	1000	00	19	174
48	1000	00	20	133
48	1000	00	21	94
48	1000	00	22	167
48	1000	00	23	170
48	1000	00	24	153
48	1000	00	25	155
48	1000	00	26	142
48	1000	00	27	126
48	1000	00	28	166
48	1000	00	29	115
48	1000	00	30	136
48	1000	10	31	93
48	1000	00	0	142
48	1000	00	1	116
48	1000	00	2	138
48	1000	00	3	106
48	1000	00	4	118
48	1000	00	5	128
48	1000	00	6	133
48	1000	00	7	124
48	1000	00	8	126
48	1000	00	9	137
48	1000	00	10	113
48	1000	00	11	132
48	1000	00	12	99
48	1000	00	13	122
48	1000	00	14	157
48	1000	00	15	119
48	1000	00	16	130
48	1000	00	17	135
48	1000	00	18	149
48	1000	00	19	164
48	1000	00	20	127
48	1000	00	21	82
48	1000	00	22	150
48	1000	00	23	154
48	1000	00	24	136
48	1000	00	25	142
48	1000	00	26	132
48	1000	00	27	120
48	1000	00	28	160
48	1000	00	29	114
48	1000	00	30	134
48	1000	10	31	91
48	1000	00	0	144
48	1000	00	1	120
48	1000	00	2	142
48	1000	00	3	113
48	1000	00	4	123
48	1000	00	5	134
48	1000	00	6	145
48	1000	00	7	139
48	1000	00	8	140
48	1000	00	9	149
48	1000	00	10	122
48	1000	00	11	138
48	1000	00	12	107
48	1000	00	13	126
48	1000	00	14	161
48	1000	00	15	122
48	1000	00	16	128
48	1000	00	17	138
48	1000	00	18	155
48	1000	00	19	173
48	1000	00	20	136
48	1000	00	21	91
48	1000	00	22	164
48	1000	00	23	165
48	1000	00	24	148
48	1000	00	25	151
48	1000	00	26	142
48	1000	00	27	126
48	1000	00	28	162
48	1000	00	29	115
48	1000	00	30	133
48	1000	10	31	94
48	1000	00	0	145
48	1000	00	1	120
48	1000	00	2	141
48	1000	00	3	110
48	1000	00	4	122
48	1000	00	5	133
48	1000	00	6	144
48	1000	00	7	139
48	1000	00	8	139
48	1000	00	9	144
48	1000	00	10	121
48	1000	00	11	140
48	1000	00	12	106
48	1000	00	13	125
48	1000	00	14	157
48	1000	00	15	121
48	1000	00	16	134
48	1000	00	17	140
48	1000	00	18	154
48	1000	00	19	172
48	1000	00	20	135
48	1000	00	21	89
48	1000	00	22	164
48	1000	00	23	165
48	1000	00	24	146
48	1000	00	25	147
48	1000	00	26	139
48	1000	00	27	122
48	1000	00	28	162
48	1000	00	29	116
48	1000	00	30	135
48	1000	10	31	93
48	1000	00	0	145
48	1000	00	1	118
48	1000	00	2	145
48	1000	00	3	116
48	1000	00	4	127
48	1000	00	5	141
48	1000	00	6	149
48	1000	00	7	144
48	1000	00	8	144
48	1000	00	9	150
48	1000	00	10	125
48	1000	00	11	144
48	1000	00	12	109
48	1000	00	13	126
48	1000	00	14	157
48	1000	00	15	123
48	1000	00	16	133
48	1000	00	17	144
48	1000	00	18	158
48	1000	00	19	176
48	1000	00	20	138
48	1000	00	21	94
48	1000	00	22	170
48	1000	00	23	170
48	1000	00	24	150
48	1000	00	25	151
48	1000	00	26	145
48	1000	00	27	128
48	1000	00	28	167
48	1000	00	29	118
48	1000	00	30	137
48	1000	10	31	97
48	1000	00	0	145
48	1000	00	1	120
48	1000	00	2	144
48	1000	00	3	113
48	1000	00	4	129
48	1000	00	5	139
48	1000	00	6	150
48	1000	00	7	146
48	1000	00	8	146
48	1000	00	9	150
48	1000	00	10	123
48	1000	00	11	147
48	1000	00	12	109
48	1000	00	13	125
48	1000	00	14	158
48	1000	00	15	119
48	1000	00	16	133
48	1000	00	17	144
48	1000	00	18	158
48	1000	00	19	174
48	1000	00	20	140
48	1000	00	21	92
48	1000	00	22	170
48	1000	00	23	173
48	1000	00	24	151
48	1000	00	25	158
48	1000	00	26	142
48	1000	00	27	128
48	1000	00	28	168
48	1000	00	29	117
48	1000	00	30	134
48	1000	10	31	90
48	1000	00	0	146
48	1000	00	1	120
48	1000	00	2	145
48	1000	00	3	114
48	1000	00	4	129
48	1000	00	5	139
48	1000	00	6	149
48	1000	00	7	146
48	1000	00	8	148
48	1000	00	9	150
48	1000	00	10	126
48	1000	00	11	144
48	1000	00	12	107
48	1000	00	13	130
48	1000	00	14	161
48	1000	00	15	122
48	1000	00	16	134
48	1000	00	17	142
48	1000	00	18	157
48	1000	00	19	176
48	1000	00	20	139
48	1000	00	21	96
48	1000	00	22	166
48	1000	00	23	173
48	1000	00	24	153
48	1000	00	25	153
48	1000	00	26	144
48	1000	00	27	125
48	1000	00	28	166
48	1000	00	29	116
48	1000	00	30	136
48	1000	10	31	94
48	1000	00	0	143
48	1000	00	1	117
48	1000	00	2	141
48	1000	00	3	112
48	1000	00	4	125
48	1000	00	5	133
48	1000	00	6	145
48	1000	00	7	142
48	1000	00	8	142
48	1000	00	9	145
48	1000	00	10	122
48	1000	00	11	142
48	1000	00	12	109
48	1000	00	13	127
48	1000	00	14	160
48	1000	00	15	123
48	1000	00	16	132
48	1000	00	17	141
48	1000	00	18	156
48	1000	00	19	173
48	1000	00	20	133
48	1000	00	21	89
48	1000	00	22	163
48	1000	00	23	164
48	1000	00	24	149
48	1000	00	25	148
48	1000	00	26	140
48	1000	00	27	125
48	1000	00	28	165
48	1000	00	29	117
48	1000	00	30	132
48	1000	10	31	94
48	1000	00	0	145
48	1000	00	1	117
48	1000	00	2	145
48	1000	00	3	112
48	1000	00	4	126
48	1000	00	5	135
48	1000	00	6	147
48	1000	00	7	138
48	1000	00	8	141
48	1000	00	9	149
48	1000	00	10	121
48	1000	00	11	142
48	1000	00	12	104
48	1000	00	13	126
48	1000	00	14	160
48	1000	00	15	121
48	1000	00	16	129
48	1000	00	17	138
48	1000	00	18	158
48	1000	00	19	171
48	1000	00	20	133
48	1000	00	21	91
48	1000	00	22	166
48	1000	00	23	167
48	1000	00	24	150
48	1000	00	25	150
48	1000	00	26	140
48	1000	00	27	126
48	1000	00	28	162
48	1000	00	29	116
48	1000	00	30	136
48	1000	10	31	94
48	1000	00	0	145
48	1000	00	1	119
48	1000	00	2	142
48	1000	00	3	114
48	1000	00	4	128
48	1000	00	5	138
48	1000	00	6	149
48	1000	00	7	145
48	1000	00	8	146
48	1000	00	9	152
48	1000	00	10	122
48	1000	00	11	144
48	1000	00	12	110
48	1000	00	13	130
48	1000	00	14	162
48	1000	00	15	124
48	1000	00	16	131
48	1000	00	17	142
48	1000	00	18	157
48	1000	00	19	175
48	1000	00	20	135
48	1000	00	21	91
48	1000	00	22	167
48	1000	00	23	168
48	1000	00	24	152
48	1000	00	25	153
48	1000	00	26	144
48	1000	00	27	128
48	1000	00	28	163
48	1000	00	29	118
48	1000	00	30	135
48	1000	10	31	94
48	1000	00	0	141
48	1000	00	1	116
48	1000	00	2	140
48	1000	00	3	107
48	1000	00	4	120
48	1000	00	5	128
48	1000	00	6	139
48	1000	00	7	130
48	1000	00	8	130
48	1000	00	9	138
48	1000	00	10	115
48	1000	00	11	138
48	1000	00	12	102
48	1000	00	13	120
48	1000	00	14	151
48	1000	00	15	117
48	1000	00	16	125
48	1000	00	17	137
48	1000	00	18	149
48	1000	00	19	168
48	1000	00	20	131
48	1000	00	21	87
48	1000	00	22	154
48	1000	00	23	157
48	1000	00	24	142
48	1000	00	25	146
48	1000	00	26	133
48	1000	00	27	123
48	1000	00	28	161
48	1000	00	29	114
48	1000	00	30	135
48	1000	10	31	91
48	1000	00	0	141
48	1000	00	1	118
48	1000	00	2	141
48	1000	00	3	111
48	1000	00	4	123
48	1000	00	5	133
48	1000	00	6	142
48	1000	00	7	135
48	1000	00	8	139
48	1000	00	9	142
48	1000	00	10	118
48	1000	00	11	139
48	1000	00	12	104
48	1000	00	13	123
48	1000	00	14	157
48	1000	00	15	122
48	1000	00	16	128
48	1000	00	17	139
48	1000	00	18	154
48	1000	00	19	172
48	1000	00	20	134
48	1000	00	21	87
48	1000	00	22	162
48	1000	00	23	161
48	1000	00	24	146
48	1000	00	25	149
48	1000	00	26	138
48	1000	00	27	123
48	1000	00	28	161
48	1000	00	29	114
48	1000	00	30	131
48	1000	10	31	93
48	1000	00	0	148
48	1000	00	1	122
48	1000	00	2	146
48	1000	00	3	117
48	1000	00	4	134
48	1000	00	5	144
48	1000	00	6	160
48	1000	00	7	154
48	1000	00	8	158
48	1000	00	9	162
48	1000	00	10	130
48	1000	00	11	153
48	1000	00	12	117
48	1000	00	13	132
48	1000	00	14	162
48	1000	00	15	126
48	1000	00	16	135
48	1000	00	17	145
48	1000	00	18	162
48	1000	00	19	181
48	1000	00	20	143
48	1000	00	21	100
48	1000	00	22	177
48	1000	00	23	180
48	1000	00	24	163
48	1000	00	25	160
48	1000	00	26	153
48	1000	00	27	132
48	1000	00	28	168
48	1000	00	29	120
48	1000	00	30	137
48	1000	10	31	96
48	1000	00	0	144
48	1000	00	1	120
48	1000	00	2	138
48	1000	00	3	110
48	1000	00	4	121
48	1000	00	5	132
48	1000	00	6	139
48	1000	00	7	131
48	1000	00	8	135
48	1000	00	9	145
48	1000	00	10	116
48	1000	00	11	140
48	1000	00	12	103
48	1000	00	13	123
48	1000	00	14	158
48	1000	00	15	119
48	1000	00	16	129
48	1000	00	17	137
48	1000	00	18	152
48	1000	00	19	171
48	1000	00	20	132
48	1000	00	21	88
48	1000	00	22	160
48	1000	00	23	161
48	1000	00	24	143
48	1000	00	25	145
48	1000	00	26	139
48	1000	00	27	125
48	1000	00	28	162
48	1000	00	29	116
48	1000	00	30	132
48	1000	10	31	92
48	1000	00	0	144
48	1000	00	1	118
48	1000	00	2	140
48	1000	00	3	113
48	1000	00	4	129
48	1000	00	5	138
48	1000	00	6	148
48	1000	00	7	142
48	1000	00	8	142
48	1000	00	9	147
48	1000	00	10	121
48	1000	00	11	140
48	1000	00	12	104
48	1000	00	13	123
48	1000	00	14	155
48	1000	00	15	116
48	1000	00	16	129
48	1000	00	17	138
48	1000	00	18	157
48	1000	00	19	173
48	1000	00	20	136
48	1000	00	21	90
48	1000	00	22	164
48	1000	00	23	165
48	1000	00	24	151
48	1000	00	25	151
48	1000	00	26	140
48	1000	00	27	126
48	1000	00	28	164
48	1000	00	29	114
48	1000	00	30	134
48	1000	10	31	93
48	1000	00	0	147
48	1000	00	1	124
48	1000	00	2	147
48	1000	00	3	117
