ch	pt	CAL_V	mean	std	median	outliers	mean_w/o_out	std_w/o_out	samples
 3	 0	58000	1989.16	 2.330	1989.0	  5	1989.24	 2.030	 100
 3	 0	60000	2007.18	 2.120	2007.0	  5	2007.24	 1.773	 100
 3	 0	62000	2020.59	 1.564	2021.0	  1	2020.65	 1.466	 100
 3	 0	64000	2030.13	 0.991	2030.0	  0	2030.13	 0.991	 100
 3	 1	   10	 245.24	 5.253	245.0	  0	 245.24	 5.253	 100
 3	 1	   20	 243.45	 1.971	244.0	  1	 243.49	 1.929	 100
 3	 1	   30	 254.17	 2.188	254.0	  0	 254.17	 2.188	 100
 3	 1	   40	 265.24	 2.165	266.0	  0	 265.24	 2.165	 100
 3	 1	   50	 274.66	 2.114	274.5	  0	 274.66	 2.114	 100
 3	 1	   60	 285.25	 2.134	285.0	  3	 285.10	 1.992	 100
 3	 1	   70	 295.19	 2.024	296.0	  0	 295.19	 2.024	 100
 3	 1	   80	 304.58	 1.903	305.0	  1	 304.64	 1.826	 100
 3	 1	   90	 314.82	 2.171	314.0	  6	 314.49	 1.764	 100
 3	 1	  100	 324.45	 1.654	324.5	  0	 324.45	 1.654	 100
 3	 1	  200	 406.63	 2.173	406.0	  4	 406.58	 1.879	 100
 3	 1	  300	 474.48	 2.393	474.0	  7	 474.45	 1.986	 100
 3	 1	  400	 530.55	 1.914	530.0	  2	 530.45	 1.794	 100
 3	 1	  500	 576.76	 2.161	577.0	  2	 576.88	 2.017	 100
 3	 1	  600	 615.17	 2.450	615.0	  0	 615.17	 2.450	 100
 3	 1	  700	 648.22	 1.988	648.0	  0	 648.22	 1.988	 100
 3	 1	  800	 676.29	 2.012	676.5	  0	 676.29	 2.012	 100
 3	 1	  900	 701.46	 2.584	701.0	  0	 701.46	 2.584	 100
 3	 1	 1000	 725.03	 2.355	725.0	  6	 725.14	 1.938	 100
 3	 1	 1200	 763.11	 2.164	763.0	  0	 763.11	 2.164	 100
 3	 1	 1400	 795.96	 2.122	796.0	  0	 795.96	 2.122	 100
 3	 1	 1600	 823.93	 2.367	824.0	  0	 823.93	 2.367	 100
 3	 1	 1800	 848.89	 2.283	849.0	  5	 848.84	 2.007	 100
 3	 1	 2000	 870.73	 2.538	870.5	  1	 870.81	 2.427	 100
 3	 1	 4000	1016.00	 3.238	1017.0	  3	1016.33	 2.672	 100
 3	 1	 6000	1105.83	 2.913	1106.0	  1	1105.92	 2.787	 100
 3	 1	 8000	1173.12	 3.125	1173.0	  1	1173.21	 3.001	 100
 3	 1	10000	1228.98	 2.730	1229.0	  0	1228.98	 2.730	 100
 3	 1	12000	1277.77	 2.912	1278.0	  0	1277.77	 2.912	 100
 3	 1	14000	1320.61	 3.005	1321.0	  1	1320.70	 2.891	 100
 3	 1	16000	1361.73	 3.087	1362.0	  2	1361.92	 2.816	 100
 3	 1	18000	1397.90	 2.887	1398.0	  0	1397.90	 2.887	 100
 3	 1	20000	1432.22	 2.725	1432.0	  0	1432.22	 2.725	 100
 3	 1	22000	1465.01	 2.783	1465.0	  0	1465.01	 2.783	 100
 3	 1	24000	1496.58	 2.571	1497.0	  0	1496.58	 2.571	 100
 3	 1	26000	1526.96	 2.954	1527.0	  0	1526.96	 2.954	 100
 3	 1	28000	1557.55	 3.138	1558.0	  1	1557.65	 3.001	 100
 3	 1	30000	1585.53	 3.115	1586.0	  0	1585.53	 3.115	 100
 3	 1	32000	1613.43	 2.686	1613.0	  0	1613.43	 2.686	 100
 3	 1	34000	1640.82	 2.548	1641.0	  0	1640.82	 2.548	 100
 3	 1	36000	1666.74	 3.037	1666.0	  1	1666.84	 2.888	 100
 3	 1	38000	1692.10	 2.897	1692.5	  2	1692.26	 2.710	 100
 3	 1	40000	1717.54	 2.949	1717.0	  0	1717.54	 2.949	 100
 3	 1	42000	1742.85	 2.904	1743.0	  0	1742.85	 2.904	 100
 3	 1	44000	1767.45	 2.989	1767.5	  0	1767.45	 2.989	 100
 3	 1	46000	1790.23	 2.733	1790.0	  0	1790.23	 2.733	 100
 3	 1	48000	1814.61	 2.835	1815.0	  0	1814.61	 2.835	 100
 3	 1	50000	1837.94	 3.110	1838.0	 16	1838.11	 2.134	 100
 3	 1	52000	1861.67	 2.923	1862.0	  4	1862.00	 2.475	 100
 3	 1	54000	1884.56	 2.924	1885.0	  1	1884.44	 2.700	 100
 3	 1	56000	1907.23	 2.711	1907.0	  0	1907.23	 2.711	 100
 3	 1	58000	1929.53	 2.599	1930.0	  2	1929.66	 2.449	 100
 3	 1	60000	1951.13	 2.744	1951.0	  0	1951.13	 2.744	 100
 3	 1	62000	1970.95	 2.512	1971.0	  0	1970.95	 2.512	 100
 3	 1	64000	1989.98	 2.570	1990.0	  0	1989.98	 2.570	 100
 3	 2	   10	 243.17	 4.537	242.0	  7	 242.38	 3.584	 100
 3	 2	   20	 241.75	 2.231	242.0	  0	 241.75	 2.231	 100
 3	 2	   30	 252.24	 1.955	252.0	  3	 252.20	 1.783	 100
 3	 2	   40	 262.53	 2.181	262.0	  0	 262.53	 2.181	 100
 3	 2	   50	 271.89	 1.964	272.0	  3	 271.84	 1.783	 100
 3	 2	   60	 282.06	 1.763	282.0	  0	 282.06	 1.763	 100
 3	 2	   70	 291.06	 2.093	291.0	  4	 291.17	 1.868	 100
 3	 2	   80	 300.57	 1.665	301.0	  1	 300.62	 1.608	 100
 3	 2	   90	 310.72	 1.770	310.0	  2	 310.61	 1.609	 100
 3	 2	  100	 320.03	 2.176	320.0	  0	 320.03	 2.176	 100
 3	 2	  200	 401.16	 1.988	401.0	  2	 401.17	 1.845	 100
 3	 2	  300	 468.01	 1.982	468.0	  1	 468.07	 1.897	 100
 3	 2	  400	 522.93	 1.742	523.0	  1	 522.98	 1.678	 100
 3	 2	  500	 568.07	 2.085	568.0	  0	 568.07	 2.085	 100
 3	 2	  600	 605.95	 2.153	606.0	  0	 605.95	 2.153	 100
 3	 2	  700	 638.53	 2.081	638.0	  4	 638.44	 1.857	 100
 3	 2	  800	 666.09	 2.189	666.0	  2	 665.99	 2.093	 100
 3	 2	  900	 691.26	 2.186	691.0	  4	 691.25	 1.919	 100
 3	 2	 1000	 714.00	 1.831	714.0	  2	 713.99	 1.671	 100
 3	 2	 1200	 751.70	 2.452	751.0	  0	 751.70	 2.452	 100
 3	 2	 1400	 783.60	 2.261	784.0	  0	 783.60	 2.261	 100
 3	 2	 1600	 811.37	 2.196	811.0	  5	 811.21	 1.896	 100
 3	 2	 1800	 836.11	 2.352	836.0	  6	 836.15	 1.973	 100
 3	 2	 2000	 856.92	 2.087	857.0	  0	 856.92	 2.087	 100
 3	 2	 4000	 999.34	 3.019	1000.0	  5	 999.77	 2.408	 100
 3	 2	 6000	1087.83	 3.282	1088.0	  0	1087.83	 3.282	 100
 3	 2	 8000	1154.19	 3.084	1154.0	  0	1154.19	 3.084	 100
 3	 2	10000	1208.26	 2.859	1209.0	  0	1208.26	 2.859	 100
 3	 2	12000	1255.75	 2.886	1256.0	  1	1255.85	 2.727	 100
 3	 2	14000	1298.62	 2.981	1298.5	  0	1298.62	 2.981	 100
 3	 2	16000	1336.76	 2.667	1337.0	  0	1336.76	 2.667	 100
 3	 2	18000	1373.97	 2.758	1374.0	  0	1373.97	 2.758	 100
 3	 2	20000	1407.74	 2.584	1407.0	  0	1407.74	 2.584	 100
 3	 2	22000	1440.15	 2.962	1441.0	  0	1440.15	 2.962	 100
 3	 2	24000	1470.29	 2.917	1470.0	  1	1470.19	 2.762	 100
 3	 2	26000	1501.08	 3.001	1501.0	  0	1501.08	 3.001	 100
 3	 2	28000	1529.13	 2.635	1529.0	  0	1529.13	 2.635	 100
 3	 2	30000	1558.40	 2.913	1559.0	  1	1558.48	 2.801	 100
 3	 2	32000	1585.52	 2.464	1585.0	  0	1585.52	 2.464	 100
 3	 2	34000	1611.81	 3.037	1612.0	  0	1611.81	 3.037	 100
 3	 2	36000	1638.16	 2.820	1638.0	  0	1638.16	 2.820	 100
 3	 2	38000	1662.96	 2.644	1663.0	  0	1662.96	 2.644	 100
 3	 2	40000	1688.41	 2.796	1689.0	  1	1688.52	 2.604	 100
 3	 2	42000	1712.36	 2.669	1713.0	  0	1712.36	 2.669	 100
 3	 2	44000	1737.03	 2.794	1737.0	 10	1737.32	 2.071	 100
 3	 2	46000	1760.35	 2.709	1761.0	  0	1760.35	 2.709	 100
 3	 2	48000	1783.41	 2.495	1783.0	  0	1783.41	 2.495	 100
 3	 2	50000	1807.04	 3.097	1807.0	  1	1807.15	 2.904	 100
 3	 2	52000	1829.90	 2.743	1829.0	  0	1829.90	 2.743	 100
 3	 2	54000	1851.87	 3.031	1851.5	  1	1851.79	 2.932	 100
 3	 2	56000	1874.78	 2.898	1875.0	  0	1874.78	 2.898	 100
 3	 2	58000	1896.56	 2.333	1897.0	  0	1896.56	 2.333	 100
 3	 2	60000	1917.97	 2.626	1918.0	  8	1917.86	 2.246	 100
 3	 2	62000	1939.97	 2.520	1940.0	  0	1939.97	 2.520	 100
 3	 2	64000	1960.16	 2.505	1960.0	  0	1960.16	 2.505	 100
 3	 3	   10	 241.35	 4.881	241.0	  0	 241.35	 4.881	 100
 3	 3	   20	 240.42	 2.090	241.0	  3	 240.37	 1.850	 100
 3	 3	   30	 250.60	 1.980	250.0	  2	 250.60	 1.837	 100
 3	 3	   40	 260.22	 1.829	260.0	  2	 260.12	 1.713	 100
 3	 3	   50	 270.14	 2.103	270.0	  1	 270.19	 2.049	 100
 3	 3	   60	 279.57	 1.971	279.5	  0	 279.57	 1.971	 100
 3	 3	   70	 289.25	 1.992	289.0	  0	 289.25	 1.992	 100
 3	 3	   80	 298.38	 1.662	298.0	  1	 298.43	 1.579	 100
 3	 3	   90	 307.02	 1.831	307.0	  1	 307.07	 1.769	 100
 3	 3	  100	 316.92	 2.325	317.0	  0	 316.92	 2.325	 100
 3	 3	  200	 396.70	 2.008	397.0	  2	 396.69	 1.761	 100
 3	 3	  300	 463.03	 1.962	463.0	  4	 463.13	 1.681	 100
 3	 3	  400	 517.87	 1.926	518.0	  2	 517.86	 1.776	 100
 3	 3	  500	 562.58	 2.046	562.0	  4	 562.49	 1.818	 100
 3	 3	  600	 600.22	 1.972	601.0	  5	 600.46	 1.694	 100
 3	 3	  700	 632.44	 2.110	633.0	  0	 632.44	 2.110	 100
 3	 3	  800	 660.10	 1.997	660.0	  3	 659.95	 1.828	 100
 3	 3	  900	 684.52	 1.888	685.0	  1	 684.57	 1.841	 100
 3	 3	 1000	 707.63	 2.073	708.0	  6	 707.63	 1.559	 100
 3	 3	 1200	 744.91	 2.065	745.0	  3	 744.85	 1.867	 100
 3	 3	 1400	 776.84	 2.210	777.0	  4	 776.85	 1.947	 100
 3	 3	 1600	 804.40	 2.305	805.0	  6	 804.62	 1.935	 100
 3	 3	 1800	 828.22	 2.182	828.0	  5	 827.94	 1.838	 100
 3	 3	 2000	 850.22	 1.834	850.0	  2	 850.33	 1.692	 100
 3	 3	 4000	 990.47	 3.205	991.0	  2	 990.68	 2.856	 100
 3	 3	 6000	1077.67	 3.009	1078.0	  0	1077.67	 3.009	 100
 3	 3	 8000	1143.77	 2.707	1144.0	  0	1143.77	 2.707	 100
 3	 3	10000	1197.36	 2.862	1197.5	  1	1197.43	 2.778	 100
 3	 3	12000	1244.67	 2.491	1245.0	  0	1244.67	 2.491	 100
 3	 3	14000	1286.73	 2.538	1286.5	  0	1286.73	 2.538	 100
 3	 3	16000	1324.72	 2.379	1325.0	  0	1324.72	 2.379	 100
 3	 3	18000	1361.09	 2.602	1361.0	  0	1361.09	 2.602	 100
 3	 3	20000	1394.65	 2.622	1395.0	  0	1394.65	 2.622	 100
 3	 3	22000	1427.00	 2.598	1427.5	  1	1427.08	 2.481	 100
 3	 3	24000	1457.05	 2.886	1457.0	  0	1457.05	 2.886	 100
 3	 3	26000	1487.04	 2.494	1487.0	  0	1487.04	 2.494	 100
 3	 3	28000	1515.26	 2.431	1515.0	  0	1515.26	 2.431	 100
 3	 3	30000	1544.09	 2.571	1544.0	  0	1544.09	 2.571	 100
 3	 3	32000	1570.80	 2.629	1571.0	  0	1570.80	 2.629	 100
 3	 3	34000	1596.99	 3.280	1597.0	  0	1596.99	 3.280	 100
 3	 3	36000	1622.91	 2.652	1623.0	  0	1622.91	 2.652	 100
 3	 3	38000	1648.26	 2.592	1649.0	  0	1648.26	 2.592	 100
 3	 3	40000	1672.89	 2.562	1673.0	  7	1673.08	 2.188	 100
 3	 3	42000	1697.34	 2.563	1697.0	  0	1697.34	 2.563	 100
 3	 3	44000	1720.21	 2.426	1720.5	  0	1720.21	 2.426	 100
 3	 3	46000	1744.58	 2.786	1745.0	  0	1744.58	 2.786	 100
 3	 3	48000	1767.81	 2.608	1768.0	  0	1767.81	 2.608	 100
 3	 3	50000	1790.04	 2.792	1790.0	 11	1790.08	 2.074	 100
 3	 3	52000	1812.91	 2.216	1813.0	  6	1813.01	 1.904	 100
 3	 3	54000	1835.51	 2.439	1835.0	  0	1835.51	 2.439	 100
 3	 3	56000	1857.65	 2.754	1858.0	  0	1857.65	 2.754	 100
 3	 3	58000	1880.19	 2.529	1880.0	  0	1880.19	 2.529	 100
 3	 3	60000	1901.75	 2.664	1902.0	  9	1901.78	 2.123	 100
 3	 3	62000	1922.86	 2.821	1923.0	  0	1922.86	 2.821	 100
 3	 3	64000	1943.62	 2.662	1944.0	  0	1943.62	 2.662	 100
 3	 4	   10	 240.86	 4.513	241.0	  0	 240.86	 4.513	 100
 3	 4	   20	 239.88	 2.143	240.0	  0	 239.88	 2.143	 100
 3	 4	   30	 249.60	 1.837	250.0	  3	 249.74	 1.673	 100
 3	 4	   40	 260.01	 2.038	260.0	  3	 260.08	 1.807	 100
 3	 4	   50	 268.89	 1.938	269.0	  1	 268.94	 1.883	 100
 3	 4	   60	 278.49	 1.992	279.0	  3	 278.63	 1.856	 100
 3	 4	   70	 287.88	 1.914	288.0	  3	 287.92	 1.700	 100
 3	 4	   80	 297.27	 1.752	297.0	  1	 297.21	 1.662	 100
 3	 4	   90	 305.75	 1.800	306.0	  1	 305.80	 1.744	 100
 3	 4	  100	 314.79	 2.056	315.0	  0	 314.79	 2.056	 100
 3	 4	  200	 394.22	 1.750	394.0	  2	 394.33	 1.598	 100
 3	 4	  300	 459.92	 1.968	460.0	  3	 459.97	 1.794	 100
 3	 4	  400	 514.51	 2.281	514.0	  5	 514.73	 1.801	 100
 3	 4	  500	 558.96	 1.984	559.0	  2	 559.06	 1.871	 100
 3	 4	  600	 597.03	 1.856	597.0	  1	 596.98	 1.796	 100
 3	 4	  700	 628.95	 2.222	629.0	  4	 629.07	 1.959	 100
 3	 4	  800	 656.81	 2.063	657.0	  4	 656.81	 1.808	 100
 3	 4	  900	 681.00	 2.060	681.0	  3	 681.05	 1.895	 100
 3	 4	 1000	 703.29	 2.451	703.0	  0	 703.29	 2.451	 100
 3	 4	 1200	 740.75	 2.324	741.0	  4	 740.97	 2.095	 100
 3	 4	 1400	 772.46	 1.904	773.0	  3	 772.51	 1.702	 100
 3	 4	 1600	 799.24	 2.306	799.5	  0	 799.24	 2.306	 100
 3	 4	 1800	 823.53	 1.987	824.0	  2	 823.64	 1.840	 100
 3	 4	 2000	 845.02	 2.040	845.0	  0	 845.02	 2.040	 100
 3	 4	 4000	 985.16	 3.031	986.0	 11	 985.81	 2.072	 100
 3	 4	 6000	1071.57	 3.169	1072.0	  1	1071.67	 3.034	 100
 3	 4	 8000	1136.55	 2.976	1137.0	  0	1136.55	 2.976	 100
 3	 4	10000	1190.96	 2.693	1191.0	  1	1191.05	 2.549	 100
 3	 4	12000	1237.91	 2.693	1238.0	  1	1238.00	 2.552	 100
 3	 4	14000	1279.49	 2.812	1280.0	  1	1279.58	 2.692	 100
 3	 4	16000	1317.57	 2.571	1317.0	  0	1317.57	 2.571	 100
 3	 4	18000	1353.79	 2.405	1354.0	  8	1353.76	 1.781	 100
 3	 4	20000	1386.87	 2.612	1387.0	  0	1386.87	 2.612	 100
 3	 4	22000	1419.27	 2.814	1419.0	  0	1419.27	 2.814	 100
 3	 4	24000	1449.74	 2.419	1450.0	  7	1450.05	 1.930	 100
 3	 4	26000	1479.29	 2.819	1479.5	  3	1479.38	 2.473	 100
 3	 4	28000	1507.28	 2.843	1507.0	  0	1507.28	 2.843	 100
 3	 4	30000	1534.82	 3.183	1534.5	  0	1534.82	 3.183	 100
 3	 4	32000	1562.06	 2.348	1562.0	  4	1562.18	 2.077	 100
 3	 4	34000	1588.74	 2.557	1589.0	  6	1589.00	 2.095	 100
 3	 4	36000	1614.74	 2.661	1615.0	  0	1614.74	 2.661	 100
 3	 4	38000	1639.68	 2.799	1640.0	  0	1639.68	 2.799	 100
 3	 4	40000	1663.31	 2.725	1664.0	  0	1663.31	 2.725	 100
 3	 4	42000	1687.78	 2.394	1688.0	  1	1687.85	 2.305	 100
 3	 4	44000	1711.23	 2.498	1711.0	  0	1711.23	 2.498	 100
 3	 4	46000	1735.07	 2.713	1735.5	  0	1735.07	 2.713	 100
 3	 4	48000	1758.04	 2.482	1758.0	  7	1758.00	 2.090	 100
 3	 4	50000	1780.50	 2.427	1781.0	  5	1780.57	 2.102	 100
 3	 4	52000	1803.38	 2.692	1803.0	  0	1803.38	 2.692	 100
 3	 4	54000	1825.49	 2.728	1826.0	  0	1825.49	 2.728	 100
 3	 4	56000	1847.10	 2.638	1847.0	  0	1847.10	 2.638	 100
 3	 4	58000	1869.70	 2.657	1870.0	  0	1869.70	 2.657	 100
 3	 4	60000	1891.64	 2.855	1892.0	  1	1891.73	 2.732	 100
 3	 4	62000	1912.51	 2.418	1913.0	  0	1912.51	 2.418	 100
 3	 4	64000	1933.81	 2.799	1934.0	  0	1933.81	 2.799	 100
 3	 5	   10	 239.79	 4.652	239.0	  0	 239.79	 4.652	 100
 3	 5	   20	 238.91	 1.804	239.0	  1	 238.85	 1.705	 100
 3	 5	   30	 248.46	 2.012	249.0	  3	 248.60	 1.880	 100
 3	 5	   40	 258.32	 1.675	258.0	  0	 258.32	 1.675	 100
 3	 5	   50	 267.97	 1.967	268.0	  2	 267.97	 1.853	 100
 3	 5	   60	 277.19	 1.916	277.0	  3	 277.03	 1.711	 100
 3	 5	   70	 285.48	 1.772	285.0	  1	 285.43	 1.721	 100
 3	 5	   80	 294.83	 1.959	295.0	  4	 295.03	 1.726	 100
 3	 5	   90	 304.30	 1.611	305.0	  0	 304.30	 1.611	 100
 3	 5	  100	 312.89	 1.607	313.0	  0	 312.89	 1.607	 100
 3	 5	  200	 391.27	 2.029	391.5	  0	 391.27	 2.029	 100
 3	 5	  300	 456.39	 1.803	457.0	  1	 456.45	 1.692	 100
 3	 5	  400	 510.50	 2.325	510.0	  0	 510.50	 2.325	 100
 3	 5	  500	 554.87	 1.889	555.0	  0	 554.87	 1.889	 100
 3	 5	  600	 592.72	 1.891	593.0	  3	 592.87	 1.724	 100
 3	 5	  700	 624.72	 1.960	625.0	  1	 624.77	 1.910	 100
 3	 5	  800	 652.25	 1.789	652.0	  1	 652.20	 1.732	 100
 3	 5	  900	 676.36	 1.925	676.0	  3	 676.21	 1.738	 100
 3	 5	 1000	 698.75	 1.766	698.5	  0	 698.75	 1.766	 100
 3	 5	 1200	 736.19	 2.140	736.0	  0	 736.19	 2.140	 100
 3	 5	 1400	 767.99	 2.355	768.0	  0	 767.99	 2.355	 100
 3	 5	 1600	 794.89	 1.964	795.0	  0	 794.89	 1.964	 100
 3	 5	 1800	 818.51	 2.091	818.0	  0	 818.51	 2.091	 100
 3	 5	 2000	 840.32	 1.964	841.0	  1	 840.36	 1.924	 100
 3	 5	 4000	 979.70	 3.010	980.0	  3	 980.01	 2.460	 100
 3	 5	 6000	1066.59	 2.745	1067.0	  1	1066.68	 2.618	 100
 3	 5	 8000	1131.10	 2.714	1131.0	  1	1131.19	 2.566	 100
 3	 5	10000	1184.64	 2.634	1185.0	  7	1184.82	 2.270	 100
 3	 5	12000	1231.74	 2.600	1232.0	  0	1231.74	 2.600	 100
 3	 5	14000	1272.52	 2.634	1273.0	  0	1272.52	 2.634	 100
 3	 5	16000	1310.43	 2.735	1310.0	  0	1310.43	 2.735	 100
 3	 5	18000	1346.53	 2.956	1347.0	  1	1346.65	 2.730	 100
 3	 5	20000	1379.92	 2.440	1380.0	  9	1380.22	 1.908	 100
 3	 5	22000	1411.47	 2.480	1412.0	  0	1411.47	 2.480	 100
 3	 5	24000	1441.80	 2.899	1442.0	  0	1441.80	 2.899	 100
 3	 5	26000	1470.96	 3.015	1471.0	  0	1470.96	 3.015	 100
 3	 5	28000	1499.67	 2.598	1500.0	  0	1499.67	 2.598	 100
 3	 5	30000	1526.69	 2.608	1527.0	  0	1526.69	 2.608	 100
 3	 5	32000	1554.76	 2.137	1555.0	  0	1554.76	 2.137	 100
 3	 5	34000	1580.82	 2.516	1581.0	  0	1580.82	 2.516	 100
 3	 5	36000	1606.43	 2.280	1606.0	  3	1606.37	 2.093	 100
 3	 5	38000	1631.41	 2.507	1631.0	  0	1631.41	 2.507	 100
 3	 5	40000	1655.06	 2.612	1655.0	  0	1655.06	 2.612	 100
 3	 5	42000	1679.67	 2.391	1680.0	  0	1679.67	 2.391	 100
 3	 5	44000	1703.16	 2.770	1703.0	  0	1703.16	 2.770	 100
 3	 5	46000	1725.69	 2.477	1726.0	  5	1725.76	 2.137	 100
 3	 5	48000	1749.32	 2.238	1749.0	  5	1749.17	 1.977	 100
 3	 5	50000	1771.73	 2.335	1772.0	  0	1771.73	 2.335	 100
 3	 5	52000	1793.81	 2.596	1794.0	  0	1793.81	 2.596	 100
 3	 5	54000	1816.12	 2.442	1817.0	  0	1816.12	 2.442	 100
 3	 5	56000	1837.77	 2.707	1838.0	  7	1837.99	 2.248	 100
 3	 5	58000	1859.73	 2.574	1860.0	  0	1859.73	 2.574	 100
 3	 5	60000	1881.80	 2.621	1882.0	 12	1882.13	 1.999	 100
 3	 5	62000	1902.78	 2.525	1903.0	  0	1902.78	 2.525	 100
 3	 5	64000	1923.05	 2.528	1923.0	  0	1923.05	 2.528	 100
 3	 6	   10	 238.87	 4.444	238.0	  1	 238.73	 4.230	 100
 3	 6	   20	 237.76	 2.198	237.0	  5	 237.49	 1.896	 100
 3	 6	   30	 247.34	 2.011	247.0	  3	 247.30	 1.849	 100
 3	 6	   40	 257.02	 1.985	257.0	  1	 256.97	 1.930	 100
 3	 6	   50	 266.01	 1.778	266.0	  2	 266.11	 1.643	 100
 3	 6	   60	 274.99	 1.624	275.0	  0	 274.99	 1.624	 100
 3	 6	   70	 284.27	 2.079	284.0	  1	 284.22	 2.033	 100
 3	 6	   80	 292.71	 1.713	293.0	  1	 292.66	 1.636	 100
 3	 6	   90	 301.90	 1.709	302.0	  0	 301.90	 1.709	 100
 3	 6	  100	 310.58	 1.776	310.5	  0	 310.58	 1.776	 100
 3	 6	  200	 388.12	 2.046	388.0	  4	 388.28	 1.594	 100
 3	 6	  300	 453.01	 1.839	453.0	  1	 453.07	 1.745	 100
 3	 6	  400	 505.95	 1.940	506.0	  3	 506.13	 1.637	 100
 3	 6	  500	 551.02	 1.752	551.0	  1	 551.07	 1.686	 100
 3	 6	  600	 589.04	 1.626	589.0	  0	 589.04	 1.626	 100
 3	 6	  700	 621.55	 1.925	622.0	  1	 621.60	 1.879	 100
 3	 6	  800	 649.01	 1.661	649.0	  1	 649.06	 1.590	 100
 3	 6	  900	 673.19	 2.014	673.0	  0	 673.19	 2.014	 100
 3	 6	 1000	 694.87	 1.889	695.0	  2	 694.97	 1.773	 100
 3	 6	 1200	 732.92	 2.149	733.0	  0	 732.92	 2.149	 100
 3	 6	 1400	 764.76	 1.990	765.0	  5	 764.80	 1.692	 100
 3	 6	 1600	 792.02	 1.896	792.0	  0	 792.02	 1.896	 100
 3	 6	 1800	 815.60	 1.912	815.5	  0	 815.60	 1.912	 100
 3	 6	 2000	 836.65	 2.086	837.0	  2	 836.64	 1.981	 100
 3	 6	 4000	 976.08	 2.933	977.0	  3	 976.34	 2.565	 100
 3	 6	 6000	1062.03	 2.595	1062.0	  0	1062.03	 2.595	 100
 3	 6	 8000	1127.23	 2.581	1128.0	  1	1127.31	 2.456	 100
 3	 6	10000	1180.36	 2.588	1181.0	  0	1180.36	 2.588	 100
 3	 6	12000	1226.92	 2.859	1227.0	  0	1226.92	 2.859	 100
 3	 6	14000	1268.39	 2.395	1269.0	  9	1268.65	 1.894	 100
 3	 6	16000	1306.54	 2.258	1306.0	  4	1306.45	 2.062	 100
 3	 6	18000	1341.85	 2.516	1342.0	  0	1341.85	 2.516	 100
 3	 6	20000	1375.17	 2.318	1375.0	  0	1375.17	 2.318	 100
 3	 6	22000	1406.77	 2.814	1407.0	  0	1406.77	 2.814	 100
 3	 6	24000	1437.47	 2.329	1437.5	  0	1437.47	 2.329	 100
 3	 6	26000	1466.26	 2.295	1466.0	  5	1466.22	 2.001	 100
 3	 6	28000	1494.96	 2.233	1495.0	  0	1494.96	 2.233	 100
 3	 6	30000	1522.37	 2.497	1522.0	  0	1522.37	 2.497	 100
 3	 6	32000	1549.54	 2.544	1550.0	  0	1549.54	 2.544	 100
 3	 6	34000	1575.29	 2.384	1575.0	  0	1575.29	 2.384	 100
 3	 6	36000	1601.13	 2.762	1601.0	  0	1601.13	 2.762	 100
 3	 6	38000	1626.02	 2.395	1626.0	  8	1626.02	 2.011	 100
 3	 6	40000	1650.51	 2.298	1651.0	  6	1650.83	 1.971	 100
 3	 6	42000	1674.55	 2.276	1674.0	  0	1674.55	 2.276	 100
 3	 6	44000	1697.87	 2.423	1698.0	  0	1697.87	 2.423	 100
 3	 6	46000	1720.89	 2.711	1721.0	  0	1720.89	 2.711	 100
 3	 6	48000	1744.53	 2.500	1745.0	  0	1744.53	 2.500	 100
 3	 6	50000	1766.91	 2.446	1767.0	  0	1766.91	 2.446	 100
 3	 6	52000	1789.17	 2.379	1789.0	  0	1789.17	 2.379	 100
 3	 6	54000	1811.05	 2.683	1811.0	  1	1810.96	 2.539	 100
 3	 6	56000	1832.68	 2.546	1833.0	  0	1832.68	 2.546	 100
 3	 6	58000	1853.66	 2.716	1853.5	  0	1853.66	 2.716	 100
 3	 6	60000	1876.04	 2.796	1877.0	  0	1876.04	 2.796	 100
 3	 6	62000	1897.56	 2.222	1898.0	  4	1897.76	 2.030	 100
 3	 6	64000	1917.41	 2.708	1917.0	  0	1917.41	 2.708	 100
 3	 7	   10	 237.63	 3.969	237.0	  0	 237.63	 3.969	 100
 3	 7	   20	 237.35	 1.997	237.0	  5	 237.21	 1.719	 100
 3	 7	   30	 246.63	 1.889	247.0	  2	 246.72	 1.786	 100
 3	 7	   40	 256.38	 1.757	257.0	  1	 256.42	 1.709	 100
 3	 7	   50	 265.19	 1.495	265.0	  0	 265.19	 1.495	 100
 3	 7	   60	 274.00	 1.602	274.0	  0	 274.00	 1.602	 100
 3	 7	   70	 282.42	 1.881	282.0	  1	 282.36	 1.804	 100
 3	 7	   80	 291.36	 1.720	291.0	  1	 291.41	 1.641	 100
 3	 7	   90	 300.05	 1.772	300.0	  0	 300.05	 1.772	 100
 3	 7	  100	 308.74	 1.905	309.0	  4	 308.83	 1.665	 100
 3	 7	  200	 385.82	 1.919	386.0	  3	 385.99	 1.680	 100
 3	 7	  300	 450.14	 2.103	450.0	  2	 450.27	 1.924	 100
 3	 7	  400	 503.12	 1.844	503.0	  1	 503.17	 1.779	 100
 3	 7	  500	 548.49	 1.894	549.0	  2	 548.58	 1.799	 100
 3	 7	  600	 586.54	 1.883	587.0	  3	 586.72	 1.579	 100
 3	 7	  700	 618.51	 1.888	618.0	  3	 618.33	 1.592	 100
 3	 7	  800	 646.42	 1.832	646.0	  2	 646.43	 1.705	 100
