# ASIC configuration for the measurements:
# ------------------------------------------------------------------------------
# Mode = 001 
# Bias = 0101 
# CSArefs = 0011 
# Shaper = 100 
# Leakage mask = 00000000000000000000000000000000 
# Discr. enable mask = 00000000000000000000000000000000 
# Calibration mask = 11111111111111111111111111111111 
# Threshold = 128 
# FineTHR[0] = 011 
# FineTHR[1] = 011 
# FineTHR[2] = 011 
# FineTHR[3] = 011 
# FineTHR[4] = 011 
# FineTHR[5] = 011 
# FineTHR[6] = 011 
# FineTHR[7] = 011 
# FineTHR[8] = 011 
# FineTHR[9] = 011 
# FineTHR[10] = 011 
# FineTHR[11] = 011 
# FineTHR[12] = 011 
# FineTHR[13] = 011 
# FineTHR[14] = 011 
# FineTHR[15] = 011 
# FineTHR[16] = 011 
# FineTHR[17] = 011 
# FineTHR[18] = 011 
# FineTHR[19] = 011 
# FineTHR[20] = 011 
# FineTHR[21] = 011 
# FineTHR[22] = 011 
# FineTHR[23] = 011 
# FineTHR[24] = 011 
# FineTHR[25] = 011 
# FineTHR[26] = 011 
# FineTHR[27] = 011 
# FineTHR[28] = 011 
# FineTHR[29] = 011 
# FineTHR[30] = 011 
# FineTHR[31] = 011 
# ------------------------------------------------------------------------------
# Event data block #1
# Delay	DAC	Type	CH#	Value
47	10	00	29	168
47	10	00	30	195
47	10	10	31	198
47	10	00	0	169
47	10	00	1	170
47	10	00	2	210
47	10	00	3	202
47	10	00	4	211
47	10	00	5	205
47	10	00	6	215
47	10	00	7	204
47	10	00	8	196
47	10	00	9	184
47	10	00	10	140
47	10	00	11	166
47	10	00	12	162
47	10	00	13	181
47	10	00	14	212
47	10	00	15	184
47	10	00	16	189
47	10	00	17	193
47	10	00	18	168
47	10	00	19	213
47	10	00	20	220
47	10	00	21	193
47	10	00	22	189
47	10	00	23	206
47	10	00	24	208
47	10	00	25	237
47	10	00	26	185
47	10	00	27	202
47	10	00	28	209
47	10	00	29	167
47	10	00	30	195
47	10	10	31	191
47	10	00	0	169
47	10	00	1	169
47	10	00	2	208
47	10	00	3	202
47	10	00	4	212
47	10	00	5	210
47	10	00	6	216
47	10	00	7	210
47	10	00	8	202
47	10	00	9	186
47	10	00	10	145
47	10	00	11	171
47	10	00	12	166
47	10	00	13	183
47	10	00	14	212
47	10	00	15	189
47	10	00	16	189
47	10	00	17	189
47	10	00	18	168
47	10	00	19	215
47	10	00	20	225
47	10	00	21	195
47	10	00	22	191
47	10	00	23	209
47	10	00	24	209
47	10	00	25	240
47	10	00	26	187
47	10	00	27	199
47	10	00	28	210
47	10	00	29	170
47	10	00	30	196
47	10	10	31	198
47	10	00	0	170
47	10	00	1	171
47	10	00	2	211
47	10	00	3	199
47	10	00	4	214
47	10	00	5	208
47	10	00	6	213
47	10	00	7	207
47	10	00	8	198
47	10	00	9	184
47	10	00	10	144
47	10	00	11	168
47	10	00	12	164
47	10	00	13	182
47	10	00	14	212
47	10	00	15	185
47	10	00	16	189
47	10	00	17	190
47	10	00	18	169
47	10	00	19	216
47	10	00	20	221
47	10	00	21	194
47	10	00	22	188
47	10	00	23	208
47	10	00	24	210
47	10	00	25	242
47	10	00	26	189
47	10	00	27	198
47	10	00	28	209
47	10	00	29	168
47	10	00	30	191
47	10	10	31	194
47	10	00	0	171
47	10	00	1	170
47	10	00	2	208
47	10	00	3	201
47	10	00	4	210
47	10	00	5	208
47	10	00	6	215
47	10	00	7	206
47	10	00	8	204
47	10	00	9	187
47	10	00	10	149
47	10	00	11	170
47	10	00	12	166
47	10	00	13	184
47	10	00	14	212
47	10	00	15	188
47	10	00	16	191
47	10	00	17	193
47	10	00	18	169
47	10	00	19	217
47	10	00	20	221
47	10	00	21	200
47	10	00	22	190
47	10	00	23	212
47	10	00	24	211
47	10	00	25	241
47	10	00	26	187
47	10	00	27	204
47	10	00	28	212
47	10	00	29	169
47	10	00	30	194
47	10	10	31	196
47	10	00	0	165
47	10	00	1	167
47	10	00	2	208
47	10	00	3	200
47	10	00	4	208
47	10	00	5	208
47	10	00	6	210
47	10	00	7	202
47	10	00	8	197
47	10	00	9	183
47	10	00	10	143
47	10	00	11	165
47	10	00	12	161
47	10	00	13	180
47	10	00	14	209
47	10	00	15	183
47	10	00	16	184
47	10	00	17	187
47	10	00	18	169
47	10	00	19	212
47	10	00	20	219
47	10	00	21	194
47	10	00	22	187
47	10	00	23	206
47	10	00	24	205
47	10	00	25	237
47	10	00	26	188
47	10	00	27	199
47	10	00	28	209
47	10	00	29	167
47	10	00	30	193
47	10	10	31	196
47	10	00	0	168
47	10	00	1	165
47	10	00	2	208
47	10	00	3	197
47	10	00	4	210
47	10	00	5	205
47	10	00	6	210
47	10	00	7	203
47	10	00	8	196
47	10	00	9	182
47	10	00	10	144
47	10	00	11	167
47	10	00	12	164
47	10	00	13	180
47	10	00	14	210
47	10	00	15	185
47	10	00	16	186
47	10	00	17	189
47	10	00	18	164
47	10	00	19	212
47	10	00	20	218
47	10	00	21	194
47	10	00	22	185
47	10	00	23	205
47	10	00	24	208
47	10	00	25	237
47	10	00	26	182
47	10	00	27	198
47	10	00	28	205
47	10	00	29	168
47	10	00	30	193
47	10	10	31	191
47	10	00	0	171
47	10	00	1	166
47	10	00	2	206
47	10	00	3	198
47	10	00	4	212
47	10	00	5	207
47	10	00	6	210
47	10	00	7	205
47	10	00	8	197
47	10	00	9	182
47	10	00	10	141
47	10	00	11	167
47	10	00	12	164
47	10	00	13	183
47	10	00	14	208
47	10	00	15	185
47	10	00	16	189
47	10	00	17	191
47	10	00	18	169
47	10	00	19	215
47	10	00	20	220
47	10	00	21	197
47	10	00	22	187
47	10	00	23	208
47	10	00	24	206
47	10	00	25	238
47	10	00	26	188
47	10	00	27	198
47	10	00	28	210
47	10	00	29	168
47	10	00	30	194
47	10	10	31	196
47	10	00	0	166
47	10	00	1	162
47	10	00	2	204
47	10	00	3	196
47	10	00	4	209
47	10	00	5	208
47	10	00	6	211
47	10	00	7	206
47	10	00	8	197
47	10	00	9	182
47	10	00	10	144
47	10	00	11	169
47	10	00	12	163
47	10	00	13	181
47	10	00	14	210
47	10	00	15	184
47	10	00	16	183
47	10	00	17	186
47	10	00	18	169
47	10	00	19	211
47	10	00	20	218
47	10	00	21	194
47	10	00	22	188
47	10	00	23	209
47	10	00	24	207
47	10	00	25	239
47	10	00	26	183
47	10	00	27	198
47	10	00	28	204
47	10	00	29	162
47	10	00	30	190
47	10	10	31	193
47	10	00	0	169
47	10	00	1	168
47	10	00	2	207
47	10	00	3	197
47	10	00	4	208
47	10	00	5	208
47	10	00	6	213
47	10	00	7	205
47	10	00	8	196
47	10	00	9	183
47	10	00	10	144
47	10	00	11	165
47	10	00	12	165
47	10	00	13	178
47	10	00	14	209
47	10	00	15	182
47	10	00	16	181
47	10	00	17	185
47	10	00	18	166
47	10	00	19	213
47	10	00	20	217
47	10	00	21	193
47	10	00	22	186
47	10	00	23	208
47	10	00	24	206
47	10	00	25	234
47	10	00	26	185
47	10	00	27	196
47	10	00	28	206
47	10	00	29	165
47	10	00	30	189
47	10	10	31	193
47	10	00	0	164
47	10	00	1	165
47	10	00	2	200
47	10	00	3	190
47	10	00	4	202
47	10	00	5	195
47	10	00	6	197
47	10	00	7	189
47	10	00	8	176
47	10	00	9	165
47	10	00	10	130
47	10	00	11	154
47	10	00	12	150
47	10	00	13	171
47	10	00	14	202
47	10	00	15	174
47	10	00	16	182
47	10	00	17	183
47	10	00	18	162
47	10	00	19	202
47	10	00	20	208
47	10	00	21	182
47	10	00	22	173
47	10	00	23	188
47	10	00	24	191
47	10	00	25	226
47	10	00	26	173
47	10	00	27	189
47	10	00	28	202
47	10	00	29	162
47	10	00	30	189
47	10	10	31	187
47	10	00	0	166
47	10	00	1	165
47	10	00	2	204
47	10	00	3	196
47	10	00	4	208
47	10	00	5	203
47	10	00	6	208
47	10	00	7	199
47	10	00	8	193
47	10	00	9	177
47	10	00	10	136
47	10	00	11	160
47	10	00	12	160
47	10	00	13	178
47	10	00	14	206
47	10	00	15	182
47	10	00	16	181
47	10	00	17	185
47	10	00	18	162
47	10	00	19	211
47	10	00	20	215
47	10	00	21	191
47	10	00	22	181
47	10	00	23	201
47	10	00	24	201
47	10	00	25	235
47	10	00	26	179
47	10	00	27	196
47	10	00	28	205
47	10	00	29	165
47	10	00	30	188
47	10	10	31	187
47	10	00	0	165
47	10	00	1	164
47	10	00	2	205
47	10	00	3	197
47	10	00	4	206
47	10	00	5	208
47	10	00	6	213
47	10	00	7	203
47	10	00	8	198
47	10	00	9	186
47	10	00	10	141
47	10	00	11	168
47	10	00	12	164
47	10	00	13	181
47	10	00	14	209
47	10	00	15	186
47	10	00	16	184
47	10	00	17	189
47	10	00	18	165
47	10	00	19	210
47	10	00	20	218
47	10	00	21	194
47	10	00	22	182
47	10	00	23	203
47	10	00	24	209
47	10	00	25	237
47	10	00	26	183
47	10	00	27	195
47	10	00	28	205
47	10	00	29	162
47	10	00	30	190
47	10	10	31	191
47	10	00	0	164
47	10	00	1	165
47	10	00	2	208
47	10	00	3	196
47	10	00	4	208
47	10	00	5	202
47	10	00	6	209
47	10	00	7	202
47	10	00	8	197
47	10	00	9	180
47	10	00	10	144
47	10	00	11	166
47	10	00	12	165
47	10	00	13	182
47	10	00	14	211
47	10	00	15	185
47	10	00	16	183
47	10	00	17	187
47	10	00	18	165
47	10	00	19	210
47	10	00	20	215
47	10	00	21	190
47	10	00	22	186
47	10	00	23	203
47	10	00	24	203
47	10	00	25	233
47	10	00	26	182
47	10	00	27	195
47	10	00	28	205
47	10	00	29	163
47	10	00	30	189
47	10	10	31	190
47	10	00	0	165
47	10	00	1	164
47	10	00	2	200
47	10	00	3	189
47	10	00	4	203
47	10	00	5	196
47	10	00	6	203
47	10	00	7	194
47	10	00	8	182
47	10	00	9	172
47	10	00	10	133
47	10	00	11	157
47	10	00	12	154
47	10	00	13	172
47	10	00	14	202
47	10	00	15	179
47	10	00	16	180
47	10	00	17	183
47	10	00	18	160
47	10	00	19	204
47	10	00	20	213
47	10	00	21	185
47	10	00	22	178
47	10	00	23	194
47	10	00	24	194
47	10	00	25	226
47	10	00	26	178
47	10	00	27	189
47	10	00	28	202
47	10	00	29	162
47	10	00	30	191
47	10	10	31	189
47	10	00	0	164
47	10	00	1	169
47	10	00	2	205
47	10	00	3	195
47	10	00	4	208
47	10	00	5	204
47	10	00	6	209
47	10	00	7	203
47	10	00	8	194
47	10	00	9	182
47	10	00	10	142
47	10	00	11	161
47	10	00	12	158
47	10	00	13	176
47	10	00	14	208
47	10	00	15	180
47	10	00	16	181
47	10	00	17	184
47	10	00	18	162
47	10	00	19	213
47	10	00	20	217
47	10	00	21	193
47	10	00	22	184
47	10	00	23	205
47	10	00	24	205
47	10	00	25	239
47	10	00	26	181
47	10	00	27	195
47	10	00	28	208
47	10	00	29	161
47	10	00	30	188
47	10	10	31	190
47	10	00	0	165
47	10	00	1	165
47	10	00	2	203
47	10	00	3	198
47	10	00	4	205
47	10	00	5	204
47	10	00	6	212
47	10	00	7	202
47	10	00	8	196
47	10	00	9	182
47	10	00	10	140
47	10	00	11	167
47	10	00	12	164
47	10	00	13	180
47	10	00	14	207
47	10	00	15	182
47	10	00	16	181
47	10	00	17	185
47	10	00	18	164
47	10	00	19	208
47	10	00	20	214
47	10	00	21	193
47	10	00	22	184
47	10	00	23	202
47	10	00	24	205
47	10	00	25	236
47	10	00	26	183
47	10	00	27	197
47	10	00	28	205
47	10	00	29	164
47	10	00	30	187
47	10	10	31	190
47	10	00	0	163
47	10	00	1	164
47	10	00	2	205
47	10	00	3	197
47	10	00	4	206
47	10	00	5	202
47	10	00	6	210
47	10	00	7	204
47	10	00	8	196
47	10	00	9	181
47	10	00	10	140
47	10	00	11	164
47	10	00	12	162
47	10	00	13	178
47	10	00	14	207
47	10	00	15	181
47	10	00	16	178
47	10	00	17	185
47	10	00	18	161
47	10	00	19	210
47	10	00	20	215
47	10	00	21	190
47	10	00	22	186
47	10	00	23	204
47	10	00	24	205
47	10	00	25	237
47	10	00	26	180
47	10	00	27	196
47	10	00	28	206
47	10	00	29	162
47	10	00	30	189
47	10	10	31	186
47	10	00	0	162
47	10	00	1	163
47	10	00	2	203
47	10	00	3	194
47	10	00	4	205
47	10	00	5	202
47	10	00	6	206
47	10	00	7	202
47	10	00	8	194
47	10	00	9	180
47	10	00	10	139
47	10	00	11	164
47	10	00	12	160
47	10	00	13	176
47	10	00	14	206
47	10	00	15	180
47	10	00	16	177
47	10	00	17	182
47	10	00	18	158
47	10	00	19	205
47	10	00	20	217
47	10	00	21	189
47	10	00	22	178
47	10	00	23	201
47	10	00	24	200
47	10	00	25	232
47	10	00	26	182
47	10	00	27	192
47	10	00	28	201
47	10	00	29	158
47	10	00	30	188
47	10	10	31	186
47	10	00	0	163
47	10	00	1	160
47	10	00	2	203
47	10	00	3	194
47	10	00	4	205
47	10	00	5	199
47	10	00	6	206
47	10	00	7	200
47	10	00	8	191
47	10	00	9	178
47	10	00	10	137
47	10	00	11	165
47	10	00	12	158
47	10	00	13	175
47	10	00	14	204
47	10	00	15	180
47	10	00	16	179
47	10	00	17	182
47	10	00	18	157
47	10	00	19	207
47	10	00	20	214
47	10	00	21	187
47	10	00	22	182
47	10	00	23	202
47	10	00	24	200
47	10	00	25	232
47	10	00	26	178
47	10	00	27	194
47	10	00	28	203
47	10	00	29	161
47	10	00	30	186
47	10	10	31	189
47	10	00	0	158
47	10	00	1	161
47	10	00	2	201
47	10	00	3	190
47	10	00	4	200
47	10	00	5	196
47	10	00	6	200
47	10	00	7	189
47	10	00	8	181
47	10	00	9	169
47	10	00	10	130
47	10	00	11	154
47	10	00	12	151
47	10	00	13	171
47	10	00	14	201
47	10	00	15	175
47	10	00	16	177
47	10	00	17	179
47	10	00	18	157
47	10	00	19	205
47	10	00	20	212
47	10	00	21	184
47	10	00	22	175
47	10	00	23	194
47	10	00	24	192
47	10	00	25	226
47	10	00	26	173
47	10	00	27	187
47	10	00	28	197
47	10	00	29	160
47	10	00	30	182
47	10	10	31	184
47	10	00	0	160
47	10	00	1	160
47	10	00	2	199
47	10	00	3	187
47	10	00	4	200
47	10	00	5	190
47	10	00	6	194
47	10	00	7	187
47	10	00	8	176
47	10	00	9	162
47	10	00	10	124
47	10	00	11	152
47	10	00	12	147
47	10	00	13	170
47	10	00	14	197
47	10	00	15	173
47	10	00	16	176
47	10	00	17	176
47	10	00	18	150
47	10	00	19	199
47	10	00	20	203
47	10	00	21	178
47	10	00	22	170
47	10	00	23	185
47	10	00	24	190
47	10	00	25	221
47	10	00	26	170
47	10	00	27	186
47	10	00	28	197
47	10	00	29	154
47	10	00	30	181
47	10	10	31	182
47	10	00	0	162
47	10	00	1	162
47	10	00	2	203
47	10	00	3	193
47	10	00	4	203
47	10	00	5	199
47	10	00	6	205
47	10	00	7	201
47	10	00	8	193
47	10	00	9	177
47	10	00	10	136
47	10	00	11	160
47	10	00	12	154
47	10	00	13	177
47	10	00	14	204
47	10	00	15	177
47	10	00	16	178
47	10	00	17	182
47	10	00	18	161
47	10	00	19	210
47	10	00	20	212
47	10	00	21	189
47	10	00	22	183
47	10	00	23	203
47	10	00	24	201
47	10	00	25	231
47	10	00	26	181
47	10	00	27	192
47	10	00	28	202
47	10	00	29	158
47	10	00	30	186
47	10	10	31	186
47	10	00	0	162
47	10	00	1	160
47	10	00	2	203
47	10	00	3	193
47	10	00	4	204
47	10	00	5	198
47	10	00	6	205
47	10	00	7	202
47	10	00	8	194
47	10	00	9	176
47	10	00	10	136
47	10	00	11	164
47	10	00	12	157
47	10	00	13	174
47	10	00	14	206
47	10	00	15	181
47	10	00	16	180
47	10	00	17	178
47	10	00	18	161
47	10	00	19	205
47	10	00	20	215
47	10	00	21	187
47	10	00	22	181
47	10	00	23	201
47	10	00	24	201
47	10	00	25	232
47	10	00	26	182
47	10	00	27	193
47	10	00	28	198
47	10	00	29	159
47	10	00	30	185
47	10	10	31	187
47	10	00	0	160
47	10	00	1	156
47	10	00	2	195
47	10	00	3	187
47	10	00	4	196
47	10	00	5	189
47	10	00	6	194
47	10	00	7	186
47	10	00	8	176
47	10	00	9	164
47	10	00	10	129
47	10	00	11	152
47	10	00	12	151
47	10	00	13	169
47	10	00	14	198
47	10	00	15	176
47	10	00	16	172
47	10	00	17	173
47	10	00	18	156
47	10	00	19	198
47	10	00	20	206
47	10	00	21	175
47	10	00	22	169
47	10	00	23	186
47	10	00	24	189
47	10	00	25	221
47	10	00	26	171
47	10	00	27	183
47	10	00	28	195
47	10	00	29	157
47	10	00	30	184
47	10	10	31	183
47	10	00	0	162
47	10	00	1	160
47	10	00	2	203
47	10	00	3	191
47	10	00	4	202
47	10	00	5	199
47	10	00	6	208
47	10	00	7	200
47	10	00	8	196
47	10	00	9	182
47	10	00	10	140
47	10	00	11	165
47	10	00	12	157
47	10	00	13	175
47	10	00	14	206
47	10	00	15	178
47	10	00	16	180
47	10	00	17	184
47	10	00	18	161
47	10	00	19	209
47	10	00	20	216
47	10	00	21	190
47	10	00	22	181
47	10	00	23	202
47	10	00	24	201
47	10	00	25	233
47	10	00	26	178
47	10	00	27	190
47	10	00	28	201
47	10	00	29	161
47	10	00	30	187
47	10	10	31	187
47	10	00	0	162
47	10	00	1	158
47	10	00	2	204
47	10	00	3	192
47	10	00	4	205
47	10	00	5	204
47	10	00	6	208
47	10	00	7	201
47	10	00	8	196
47	10	00	9	180
47	10	00	10	137
47	10	00	11	162
47	10	00	12	160
47	10	00	13	174
47	10	00	14	203
47	10	00	15	177
47	10	00	16	180
47	10	00	17	180
47	10	00	18	163
47	10	00	19	209
47	10	00	20	217
47	10	00	21	190
47	10	00	22	186
47	10	00	23	204
47	10	00	24	204
47	10	00	25	237
47	10	00	26	181
47	10	00	27	195
47	10	00	28	202
47	10	00	29	160
47	10	00	30	188
47	10	10	31	187
47	10	00	0	163
47	10	00	1	160
47	10	00	2	201
47	10	00	3	192
47	10	00	4	200
47	10	00	5	198
47	10	00	6	203
47	10	00	7	197
47	10	00	8	189
47	10	00	9	175
47	10	00	10	138
47	10	00	11	161
47	10	00	12	153
47	10	00	13	172
47	10	00	14	202
47	10	00	15	176
47	10	00	16	176
47	10	00	17	178
47	10	00	18	160
47	10	00	19	202
47	10	00	20	213
47	10	00	21	187
47	10	00	22	180
47	10	00	23	198
47	10	00	24	199
47	10	00	25	228
47	10	00	26	178
47	10	00	27	188
47	10	00	28	200
47	10	00	29	157
47	10	00	30	183
47	10	10	31	189
47	10	00	0	161
47	10	00	1	160
47	10	00	2	200
47	10	00	3	190
47	10	00	4	202
47	10	00	5	197
47	10	00	6	206
47	10	00	7	200
47	10	00	8	193
47	10	00	9	177
47	10	00	10	137
47	10	00	11	162
47	10	00	12	160
47	10	00	13	175
47	10	00	14	203
47	10	00	15	177
47	10	00	16	179
47	10	00	17	183
47	10	00	18	164
47	10	00	19	206
47	10	00	20	213
47	10	00	21	188
47	10	00	22	183
47	10	00	23	201
47	10	00	24	201
47	10	00	25	232
47	10	00	26	179
47	10	00	27	193
47	10	00	28	201
47	10	00	29	158
47	10	00	30	185
47	10	10	31	186
47	10	00	0	161
47	10	00	1	161
47	10	00	2	197
47	10	00	3	190
47	10	00	4	202
47	10	00	5	201
47	10	00	6	203
47	10	00	7	198
47	10	00	8	188
47	10	00	9	176
47	10	00	10	136
47	10	00	11	161
47	10	00	12	157
47	10	00	13	171
47	10	00	14	201
47	10	00	15	174
47	10	00	16	175
47	10	00	17	180
47	10	00	18	160
47	10	00	19	203
47	10	00	20	213
47	10	00	21	189
47	10	00	22	180
47	10	00	23	198
47	10	00	24	197
47	10	00	25	233
47	10	00	26	174
47	10	00	27	193
47	10	00	28	201
47	10	00	29	158
47	10	00	30	182
47	10	10	31	187
47	10	00	0	164
47	10	00	1	161
47	10	00	2	202
47	10	00	3	193
47	10	00	4	210
47	10	00	5	205
47	10	00	6	214
47	10	00	7	210
47	10	00	8	205
47	10	00	9	186
47	10	00	10	145
47	10	00	11	165
47	10	00	12	161
47	10	00	13	178
47	10	00	14	204
47	10	00	15	180
47	10	00	16	180
47	10	00	17	182
47	10	00	18	163
47	10	00	19	209
47	10	00	20	221
47	10	00	21	195
47	10	00	22	189
47	10	00	23	212
47	10	00	24	208
47	10	00	25	243
47	10	00	26	186
47	10	00	27	198
47	10	00	28	204
47	10	00	29	161
47	10	00	30	187
47	10	10	31	186
47	10	00	0	158
47	10	00	1	160
47	10	00	2	200
47	10	00	3	190
47	10	00	4	203
47	10	00	5	199
47	10	00	6	207
47	10	00	7	201
47	10	00	8	196
47	10	00	9	180
47	10	00	10	137
47	10	00	11	162
47	10	00	12	156
47	10	00	13	175
47	10	00	14	203
47	10	00	15	177
47	10	00	16	180
47	10	00	17	181
47	10	00	18	160
47	10	00	19	204
47	10	00	20	213
47	10	00	21	187
47	10	00	22	181
47	10	00	23	202
47	10	00	24	203
47	10	00	25	232
47	10	00	26	178
47	10	00	27	191
47	10	00	28	198
47	10	00	29	160
47	10	00	30	184
47	10	10	31	185
47	10	00	0	161
47	10	00	1	156
47	10	00	2	200
47	10	00	3	187
47	10	00	4	201
47	10	00	5	196
47	10	00	6	205
47	10	00	7	194
47	10	00	8	185
47	10	00	9	174
47	10	00	10	130
47	10	00	11	155
47	10	00	12	151
47	10	00	13	171
47	10	00	14	198
47	10	00	15	170
47	10	00	16	177
47	10	00	17	180
47	10	00	18	157
47	10	00	19	202
47	10	00	20	213
47	10	00	21	184
47	10	00	22	178
47	10	00	23	196
47	10	00	24	197
47	10	00	25	230
47	10	00	26	176
47	10	00	27	191
47	10	00	28	198
47	10	00	29	160
47	10	00	30	184
47	10	10	31	185
47	10	00	0	157
47	10	00	1	157
47	10	00	2	196
47	10	00	3	186
47	10	00	4	198
47	10	00	5	196
47	10	00	6	200
47	10	00	7	196
47	10	00	8	185
47	10	00	9	170
47	10	00	10	132
47	10	00	11	157
47	10	00	12	151
47	10	00	13	168
47	10	00	14	198
47	10	00	15	174
47	10	00	16	175
47	10	00	17	178
47	10	00	18	155
47	10	00	19	201
47	10	00	20	209
47	10	00	21	182
47	10	00	22	179
47	10	00	23	196
47	10	00	24	197
47	10	00	25	227
47	10	00	26	174
47	10	00	27	188
47	10	00	28	197
47	10	00	29	156
47	10	00	30	181
47	10	10	31	182
47	10	00	0	162
47	10	00	1	157
47	10	00	2	198
47	10	00	3	188
47	10	00	4	201
47	10	00	5	197
47	10	00	6	205
47	10	00	7	194
47	10	00	8	188
47	10	00	9	174
47	10	00	10	134
47	10	00	11	158
47	10	00	12	154
47	10	00	13	170
47	10	00	14	199
47	10	00	15	173
47	10	00	16	177
47	10	00	17	177
47	10	00	18	155
47	10	00	19	203
47	10	00	20	213
47	10	00	21	187
47	10	00	22	179
47	10	00	23	199
47	10	00	24	198
47	10	00	25	226
47	10	00	26	176
47	10	00	27	192
47	10	00	28	202
47	10	00	29	160
47	10	00	30	182
47	10	10	31	183
47	10	00	0	161
47	10	00	1	161
47	10	00	2	200
47	10	00	3	196
47	10	00	4	206
47	10	00	5	205
47	10	00	6	213
47	10	00	7	210
47	10	00	8	204
47	10	00	9	189
47	10	00	10	142
47	10	00	11	169
47	10	00	12	162
47	10	00	13	178
47	10	00	14	205
47	10	00	15	182
47	10	00	16	181
47	10	00	17	182
47	10	00	18	165
47	10	00	19	210
47	10	00	20	221
47	10	00	21	195
47	10	00	22	193
47	10	00	23	210
47	10	00	24	211
47	10	00	25	239
47	10	00	26	183
47	10	00	27	195
47	10	00	28	205
47	10	00	29	162
47	10	00	30	185
47	10	10	31	189
47	10	00	0	158
47	10	00	1	160
47	10	00	2	196
47	10	00	3	189
47	10	00	4	198
47	10	00	5	196
47	10	00	6	200
47	10	00	7	190
47	10	00	8	185
47	10	00	9	171
47	10	00	10	130
47	10	00	11	155
47	10	00	12	151
47	10	00	13	170
47	10	00	14	202
47	10	00	15	174
47	10	00	16	175
47	10	00	17	178
47	10	00	18	157
47	10	00	19	204
47	10	00	20	214
47	10	00	21	181
47	10	00	22	180
47	10	00	23	194
47	10	00	24	197
47	10	00	25	229
47	10	00	26	175
47	10	00	27	189
47	10	00	28	197
47	10	00	29	157
47	10	00	30	183
47	10	10	31	184
47	10	00	0	156
47	10	00	1	157
47	10	00	2	196
47	10	00	3	187
47	10	00	4	198
47	10	00	5	195
47	10	00	6	200
47	10	00	7	194
47	10	00	8	185
47	10	00	9	173
47	10	00	10	131
47	10	00	11	157
47	10	00	12	152
47	10	00	13	170
47	10	00	14	200
47	10	00	15	173
47	10	00	16	172
47	10	00	17	174
47	10	00	18	152
47	10	00	19	200
47	10	00	20	207
47	10	00	21	183
47	10	00	22	173
