# ASIC configuration for the measurements:
# ------------------------------------------------------------------------------
# Mode = 001 
# Bias = 0101 
# CSArefs = 0011 
# Shaper = 011 
# Leakage mask = 00000000000000000000000000000000 
# Discr. enable mask = 00000000000000000000000000000000 
# Calibration mask = 11111111111111111111111111111111 
# Threshold = 128 
# FineTHR[0] = 011 
# FineTHR[1] = 011 
# FineTHR[2] = 011 
# FineTHR[3] = 011 
# FineTHR[4] = 011 
# FineTHR[5] = 011 
# FineTHR[6] = 011 
# FineTHR[7] = 011 
# FineTHR[8] = 011 
# FineTHR[9] = 011 
# FineTHR[10] = 011 
# FineTHR[11] = 011 
# FineTHR[12] = 011 
# FineTHR[13] = 011 
# FineTHR[14] = 011 
# FineTHR[15] = 011 
# FineTHR[16] = 011 
# FineTHR[17] = 011 
# FineTHR[18] = 011 
# FineTHR[19] = 011 
# FineTHR[20] = 011 
# FineTHR[21] = 011 
# FineTHR[22] = 011 
# FineTHR[23] = 011 
# FineTHR[24] = 011 
# FineTHR[25] = 011 
# FineTHR[26] = 011 
# FineTHR[27] = 011 
# FineTHR[28] = 011 
# FineTHR[29] = 011 
# FineTHR[30] = 011 
# FineTHR[31] = 011 
# ------------------------------------------------------------------------------
# Event data block #1
# Delay	DAC	Type	CH#	Value
39	10	10	31	200
39	10	00	0	171
39	10	00	1	172
39	10	00	2	213
39	10	00	3	204
39	10	00	4	216
39	10	00	5	213
39	10	00	6	217
39	10	00	7	210
39	10	00	8	205
39	10	00	9	190
39	10	00	10	149
39	10	00	11	172
39	10	00	12	170
39	10	00	13	186
39	10	00	14	214
39	10	00	15	190
39	10	00	16	189
39	10	00	17	196
39	10	00	18	173
39	10	00	19	217
39	10	00	20	227
39	10	00	21	200
39	10	00	22	194
39	10	00	23	212
39	10	00	24	215
39	10	00	25	244
39	10	00	26	192
39	10	00	27	202
39	10	00	28	215
39	10	00	29	172
39	10	00	30	197
39	10	10	31	200
39	10	00	0	170
39	10	00	1	173
39	10	00	2	212
39	10	00	3	201
39	10	00	4	214
39	10	00	5	213
39	10	00	6	213
39	10	00	7	208
39	10	00	8	204
39	10	00	9	189
39	10	00	10	146
39	10	00	11	174
39	10	00	12	167
39	10	00	13	183
39	10	00	14	214
39	10	00	15	188
39	10	00	16	189
39	10	00	17	190
39	10	00	18	169
39	10	00	19	216
39	10	00	20	224
39	10	00	21	198
39	10	00	22	191
39	10	00	23	208
39	10	00	24	210
39	10	00	25	243
39	10	00	26	189
39	10	00	27	198
39	10	00	28	211
39	10	00	29	170
39	10	00	30	193
39	10	10	31	197
39	10	00	0	166
39	10	00	1	168
39	10	00	2	205
39	10	00	3	197
39	10	00	4	206
39	10	00	5	202
39	10	00	6	206
39	10	00	7	194
39	10	00	8	184
39	10	00	9	173
39	10	00	10	134
39	10	00	11	159
39	10	00	12	157
39	10	00	13	176
39	10	00	14	208
39	10	00	15	182
39	10	00	16	184
39	10	00	17	185
39	10	00	18	163
39	10	00	19	205
39	10	00	20	215
39	10	00	21	187
39	10	00	22	179
39	10	00	23	195
39	10	00	24	198
39	10	00	25	230
39	10	00	26	183
39	10	00	27	194
39	10	00	28	206
39	10	00	29	166
39	10	00	30	195
39	10	10	31	195
39	10	00	0	170
39	10	00	1	169
39	10	00	2	206
39	10	00	3	201
39	10	00	4	212
39	10	00	5	210
39	10	00	6	213
39	10	00	7	207
39	10	00	8	197
39	10	00	9	184
39	10	00	10	141
39	10	00	11	168
39	10	00	12	166
39	10	00	13	180
39	10	00	14	210
39	10	00	15	187
39	10	00	16	187
39	10	00	17	190
39	10	00	18	169
39	10	00	19	212
39	10	00	20	224
39	10	00	21	196
39	10	00	22	190
39	10	00	23	206
39	10	00	24	209
39	10	00	25	241
39	10	00	26	188
39	10	00	27	202
39	10	00	28	208
39	10	00	29	168
39	10	00	30	193
39	10	10	31	196
39	10	00	0	170
39	10	00	1	171
39	10	00	2	212
39	10	00	3	202
39	10	00	4	211
39	10	00	5	208
39	10	00	6	213
39	10	00	7	204
39	10	00	8	196
39	10	00	9	183
39	10	00	10	145
39	10	00	11	169
39	10	00	12	164
39	10	00	13	183
39	10	00	14	214
39	10	00	15	186
39	10	00	16	190
39	10	00	17	192
39	10	00	18	169
39	10	00	19	214
39	10	00	20	223
39	10	00	21	197
39	10	00	22	189
39	10	00	23	209
39	10	00	24	206
39	10	00	25	242
39	10	00	26	188
39	10	00	27	201
39	10	00	28	210
39	10	00	29	168
39	10	00	30	193
39	10	10	31	195
39	10	00	0	166
39	10	00	1	163
39	10	00	2	205
39	10	00	3	195
39	10	00	4	202
39	10	00	5	197
39	10	00	6	197
39	10	00	7	187
39	10	00	8	180
39	10	00	9	168
39	10	00	10	133
39	10	00	11	158
39	10	00	12	154
39	10	00	13	173
39	10	00	14	205
39	10	00	15	181
39	10	00	16	182
39	10	00	17	185
39	10	00	18	162
39	10	00	19	203
39	10	00	20	213
39	10	00	21	182
39	10	00	22	176
39	10	00	23	191
39	10	00	24	192
39	10	00	25	226
39	10	00	26	175
39	10	00	27	194
39	10	00	28	201
39	10	00	29	164
39	10	00	30	193
39	10	10	31	191
39	10	00	0	168
39	10	00	1	173
39	10	00	2	210
39	10	00	3	203
39	10	00	4	212
39	10	00	5	209
39	10	00	6	214
39	10	00	7	206
39	10	00	8	200
39	10	00	9	189
39	10	00	10	146
39	10	00	11	169
39	10	00	12	168
39	10	00	13	183
39	10	00	14	213
39	10	00	15	186
39	10	00	16	192
39	10	00	17	190
39	10	00	18	170
39	10	00	19	213
39	10	00	20	223
39	10	00	21	197
39	10	00	22	189
39	10	00	23	209
39	10	00	24	209
39	10	00	25	240
39	10	00	26	186
39	10	00	27	202
39	10	00	28	209
39	10	00	29	169
39	10	00	30	194
39	10	10	31	195
39	10	00	0	169
39	10	00	1	170
39	10	00	2	208
39	10	00	3	200
39	10	00	4	213
39	10	00	5	205
39	10	00	6	213
39	10	00	7	206
39	10	00	8	200
39	10	00	9	186
39	10	00	10	145
39	10	00	11	171
39	10	00	12	165
39	10	00	13	185
39	10	00	14	214
39	10	00	15	186
39	10	00	16	182
39	10	00	17	188
39	10	00	18	168
39	10	00	19	214
39	10	00	20	222
39	10	00	21	197
39	10	00	22	189
39	10	00	23	210
39	10	00	24	209
39	10	00	25	241
39	10	00	26	186
39	10	00	27	201
39	10	00	28	209
39	10	00	29	165
39	10	00	30	193
39	10	10	31	193
39	10	00	0	166
39	10	00	1	168
39	10	00	2	206
39	10	00	3	200
39	10	00	4	209
39	10	00	5	202
39	10	00	6	213
39	10	00	7	202
39	10	00	8	196
39	10	00	9	184
39	10	00	10	141
39	10	00	11	166
39	10	00	12	165
39	10	00	13	182
39	10	00	14	213
39	10	00	15	186
39	10	00	16	188
39	10	00	17	189
39	10	00	18	165
39	10	00	19	212
39	10	00	20	221
39	10	00	21	194
39	10	00	22	188
39	10	00	23	206
39	10	00	24	205
39	10	00	25	238
39	10	00	26	187
39	10	00	27	200
39	10	00	28	208
39	10	00	29	168
39	10	00	30	193
39	10	10	31	193
39	10	00	0	168
39	10	00	1	169
39	10	00	2	206
39	10	00	3	198
39	10	00	4	209
39	10	00	5	203
39	10	00	6	212
39	10	00	7	204
39	10	00	8	197
39	10	00	9	183
39	10	00	10	142
39	10	00	11	168
39	10	00	12	161
39	10	00	13	176
39	10	00	14	210
39	10	00	15	180
39	10	00	16	185
39	10	00	17	188
39	10	00	18	166
39	10	00	19	212
39	10	00	20	222
39	10	00	21	193
39	10	00	22	186
39	10	00	23	208
39	10	00	24	205
39	10	00	25	239
39	10	00	26	184
39	10	00	27	201
39	10	00	28	208
39	10	00	29	165
39	10	00	30	194
39	10	10	31	194
39	10	00	0	167
39	10	00	1	166
39	10	00	2	207
39	10	00	3	200
39	10	00	4	209
39	10	00	5	208
39	10	00	6	214
39	10	00	7	202
39	10	00	8	198
39	10	00	9	186
39	10	00	10	143
39	10	00	11	168
39	10	00	12	163
39	10	00	13	182
39	10	00	14	212
39	10	00	15	185
39	10	00	16	186
39	10	00	17	188
39	10	00	18	164
39	10	00	19	212
39	10	00	20	221
39	10	00	21	196
39	10	00	22	192
39	10	00	23	206
39	10	00	24	206
39	10	00	25	237
39	10	00	26	185
39	10	00	27	198
39	10	00	28	208
39	10	00	29	165
39	10	00	30	190
39	10	10	31	192
39	10	00	0	166
39	10	00	1	169
39	10	00	2	207
39	10	00	3	197
39	10	00	4	208
39	10	00	5	206
39	10	00	6	211
39	10	00	7	205
39	10	00	8	198
39	10	00	9	182
39	10	00	10	141
39	10	00	11	164
39	10	00	12	161
39	10	00	13	177
39	10	00	14	208
39	10	00	15	181
39	10	00	16	185
39	10	00	17	187
39	10	00	18	164
39	10	00	19	210
39	10	00	20	218
39	10	00	21	194
39	10	00	22	185
39	10	00	23	205
39	10	00	24	205
39	10	00	25	238
39	10	00	26	186
39	10	00	27	195
39	10	00	28	205
39	10	00	29	160
39	10	00	30	192
39	10	10	31	193
39	10	00	0	161
39	10	00	1	162
39	10	00	2	200
39	10	00	3	189
39	10	00	4	197
39	10	00	5	192
39	10	00	6	196
39	10	00	7	183
39	10	00	8	169
39	10	00	9	165
39	10	00	10	126
39	10	00	11	149
39	10	00	12	151
39	10	00	13	166
39	10	00	14	198
39	10	00	15	173
39	10	00	16	180
39	10	00	17	178
39	10	00	18	158
39	10	00	19	202
39	10	00	20	207
39	10	00	21	182
39	10	00	22	169
39	10	00	23	186
39	10	00	24	189
39	10	00	25	223
39	10	00	26	174
39	10	00	27	186
39	10	00	28	201
39	10	00	29	157
39	10	00	30	189
39	10	10	31	187
39	10	00	0	169
39	10	00	1	167
39	10	00	2	209
39	10	00	3	202
39	10	00	4	212
39	10	00	5	210
39	10	00	6	213
39	10	00	7	209
39	10	00	8	202
39	10	00	9	190
39	10	00	10	142
39	10	00	11	166
39	10	00	12	162
39	10	00	13	181
39	10	00	14	212
39	10	00	15	186
39	10	00	16	185
39	10	00	17	191
39	10	00	18	167
39	10	00	19	216
39	10	00	20	223
39	10	00	21	197
39	10	00	22	190
39	10	00	23	213
39	10	00	24	210
39	10	00	25	242
39	10	00	26	187
39	10	00	27	199
39	10	00	28	208
39	10	00	29	166
39	10	00	30	192
39	10	10	31	193
39	10	00	0	163
39	10	00	1	167
39	10	00	2	205
39	10	00	3	197
39	10	00	4	209
39	10	00	5	205
39	10	00	6	213
39	10	00	7	203
39	10	00	8	198
39	10	00	9	181
39	10	00	10	142
39	10	00	11	163
39	10	00	12	162
39	10	00	13	179
39	10	00	14	208
39	10	00	15	182
39	10	00	16	182
39	10	00	17	185
39	10	00	18	165
39	10	00	19	212
39	10	00	20	222
39	10	00	21	194
39	10	00	22	189
39	10	00	23	204
39	10	00	24	205
39	10	00	25	238
39	10	00	26	184
39	10	00	27	197
39	10	00	28	205
39	10	00	29	166
39	10	00	30	190
39	10	10	31	191
39	10	00	0	162
39	10	00	1	164
39	10	00	2	201
39	10	00	3	193
39	10	00	4	204
39	10	00	5	197
39	10	00	6	202
39	10	00	7	196
39	10	00	8	188
39	10	00	9	170
39	10	00	10	136
39	10	00	11	158
39	10	00	12	157
39	10	00	13	175
39	10	00	14	202
39	10	00	15	181
39	10	00	16	181
39	10	00	17	185
39	10	00	18	160
39	10	00	19	205
39	10	00	20	213
39	10	00	21	186
39	10	00	22	180
39	10	00	23	196
39	10	00	24	198
39	10	00	25	230
39	10	00	26	177
39	10	00	27	193
39	10	00	28	204
39	10	00	29	164
39	10	00	30	189
39	10	10	31	189
39	10	00	0	164
39	10	00	1	166
39	10	00	2	205
39	10	00	3	197
39	10	00	4	209
39	10	00	5	209
39	10	00	6	211
39	10	00	7	206
39	10	00	8	201
39	10	00	9	185
39	10	00	10	142
39	10	00	11	170
39	10	00	12	162
39	10	00	13	180
39	10	00	14	210
39	10	00	15	183
39	10	00	16	185
39	10	00	17	187
39	10	00	18	165
39	10	00	19	212
39	10	00	20	222
39	10	00	21	196
39	10	00	22	189
39	10	00	23	209
39	10	00	24	211
39	10	00	25	239
39	10	00	26	184
39	10	00	27	199
39	10	00	28	209
39	10	00	29	164
39	10	00	30	189
39	10	10	31	191
39	10	00	0	165
39	10	00	1	163
39	10	00	2	201
39	10	00	3	190
39	10	00	4	201
39	10	00	5	195
39	10	00	6	201
39	10	00	7	191
39	10	00	8	183
39	10	00	9	172
39	10	00	10	130
39	10	00	11	157
39	10	00	12	154
39	10	00	13	175
39	10	00	14	202
39	10	00	15	179
39	10	00	16	177
39	10	00	17	178
39	10	00	18	160
39	10	00	19	204
39	10	00	20	210
39	10	00	21	180
39	10	00	22	171
39	10	00	23	190
39	10	00	24	193
39	10	00	25	226
39	10	00	26	177
39	10	00	27	192
39	10	00	28	200
39	10	00	29	159
39	10	00	30	185
39	10	10	31	189
39	10	00	0	165
39	10	00	1	166
39	10	00	2	201
39	10	00	3	193
39	10	00	4	203
39	10	00	5	203
39	10	00	6	204
39	10	00	7	195
39	10	00	8	190
39	10	00	9	173
39	10	00	10	137
39	10	00	11	160
39	10	00	12	155
39	10	00	13	174
39	10	00	14	204
39	10	00	15	175
39	10	00	16	180
39	10	00	17	186
39	10	00	18	162
39	10	00	19	207
39	10	00	20	212
39	10	00	21	189
39	10	00	22	181
39	10	00	23	200
39	10	00	24	199
39	10	00	25	232
39	10	00	26	181
39	10	00	27	193
39	10	00	28	202
39	10	00	29	158
39	10	00	30	188
39	10	10	31	187
39	10	00	0	165
39	10	00	1	165
39	10	00	2	203
39	10	00	3	194
39	10	00	4	205
39	10	00	5	201
39	10	00	6	206
39	10	00	7	202
39	10	00	8	190
39	10	00	9	181
39	10	00	10	138
39	10	00	11	162
39	10	00	12	158
39	10	00	13	178
39	10	00	14	204
39	10	00	15	180
39	10	00	16	180
39	10	00	17	184
39	10	00	18	161
39	10	00	19	204
39	10	00	20	216
39	10	00	21	189
39	10	00	22	182
39	10	00	23	202
39	10	00	24	202
39	10	00	25	233
39	10	00	26	181
39	10	00	27	191
39	10	00	28	205
39	10	00	29	162
39	10	00	30	190
39	10	10	31	190
39	10	00	0	162
39	10	00	1	161
39	10	00	2	203
39	10	00	3	196
39	10	00	4	205
39	10	00	5	202
39	10	00	6	205
39	10	00	7	200
39	10	00	8	191
39	10	00	9	178
39	10	00	10	137
39	10	00	11	162
39	10	00	12	157
39	10	00	13	178
39	10	00	14	205
39	10	00	15	179
39	10	00	16	182
39	10	00	17	180
39	10	00	18	162
39	10	00	19	208
39	10	00	20	216
39	10	00	21	189
39	10	00	22	182
39	10	00	23	202
39	10	00	24	205
39	10	00	25	234
39	10	00	26	181
39	10	00	27	194
39	10	00	28	205
39	10	00	29	161
39	10	00	30	185
39	10	10	31	189
39	10	00	0	161
39	10	00	1	162
39	10	00	2	202
39	10	00	3	193
39	10	00	4	203
39	10	00	5	200
39	10	00	6	208
39	10	00	7	198
39	10	00	8	194
39	10	00	9	178
39	10	00	10	137
39	10	00	11	162
39	10	00	12	161
39	10	00	13	176
39	10	00	14	205
39	10	00	15	180
39	10	00	16	179
39	10	00	17	183
39	10	00	18	160
39	10	00	19	211
39	10	00	20	216
39	10	00	21	187
39	10	00	22	181
39	10	00	23	200
39	10	00	24	202
39	10	00	25	237
39	10	00	26	181
39	10	00	27	194
39	10	00	28	202
39	10	00	29	160
39	10	00	30	188
39	10	10	31	186
39	10	00	0	164
39	10	00	1	160
39	10	00	2	203
39	10	00	3	191
39	10	00	4	203
39	10	00	5	200
39	10	00	6	207
39	10	00	7	198
39	10	00	8	191
39	10	00	9	177
39	10	00	10	137
39	10	00	11	158
39	10	00	12	160
39	10	00	13	175
39	10	00	14	203
39	10	00	15	178
39	10	00	16	179
39	10	00	17	183
39	10	00	18	157
39	10	00	19	204
39	10	00	20	214
39	10	00	21	189
39	10	00	22	178
39	10	00	23	199
39	10	00	24	201
39	10	00	25	233
39	10	00	26	180
39	10	00	27	191
39	10	00	28	202
39	10	00	29	161
39	10	00	30	187
39	10	10	31	188
39	10	00	0	162
39	10	00	1	165
39	10	00	2	203
39	10	00	3	198
39	10	00	4	212
39	10	00	5	206
39	10	00	6	217
39	10	00	7	209
39	10	00	8	201
39	10	00	9	188
39	10	00	10	144
39	10	00	11	166
39	10	00	12	164
39	10	00	13	178
39	10	00	14	207
39	10	00	15	181
39	10	00	16	181
39	10	00	17	186
39	10	00	18	167
39	10	00	19	213
39	10	00	20	220
39	10	00	21	197
39	10	00	22	194
39	10	00	23	212
39	10	00	24	210
39	10	00	25	239
39	10	00	26	188
39	10	00	27	197
39	10	00	28	206
39	10	00	29	165
39	10	00	30	192
39	10	10	31	193
39	10	00	0	165
39	10	00	1	162
39	10	00	2	200
39	10	00	3	193
39	10	00	4	206
39	10	00	5	202
39	10	00	6	210
39	10	00	7	198
39	10	00	8	195
39	10	00	9	182
39	10	00	10	138
39	10	00	11	164
39	10	00	12	157
39	10	00	13	177
39	10	00	14	208
39	10	00	15	178
39	10	00	16	180
39	10	00	17	182
39	10	00	18	161
39	10	00	19	209
39	10	00	20	218
39	10	00	21	193
39	10	00	22	184
39	10	00	23	204
39	10	00	24	203
39	10	00	25	233
39	10	00	26	178
39	10	00	27	194
39	10	00	28	204
39	10	00	29	160
39	10	00	30	187
39	10	10	31	187
39	10	00	0	162
39	10	00	1	161
39	10	00	2	202
39	10	00	3	190
39	10	00	4	202
39	10	00	5	197
39	10	00	6	205
39	10	00	7	197
39	10	00	8	191
39	10	00	9	175
39	10	00	10	135
39	10	00	11	161
39	10	00	12	157
39	10	00	13	175
39	10	00	14	204
39	10	00	15	176
39	10	00	16	178
39	10	00	17	180
39	10	00	18	160
39	10	00	19	205
39	10	00	20	210
39	10	00	21	188
39	10	00	22	181
39	10	00	23	201
39	10	00	24	200
39	10	00	25	229
39	10	00	26	178
39	10	00	27	192
39	10	00	28	201
39	10	00	29	157
39	10	00	30	185
39	10	10	31	185
39	10	00	0	161
39	10	00	1	162
39	10	00	2	200
39	10	00	3	193
39	10	00	4	206
39	10	00	5	204
39	10	00	6	208
39	10	00	7	205
39	10	00	8	196
39	10	00	9	185
39	10	00	10	142
39	10	00	11	162
39	10	00	12	161
39	10	00	13	180
39	10	00	14	205
39	10	00	15	182
39	10	00	16	178
39	10	00	17	182
39	10	00	18	163
39	10	00	19	206
39	10	00	20	217
39	10	00	21	189
39	10	00	22	182
39	10	00	23	206
39	10	00	24	204
39	10	00	25	232
39	10	00	26	181
39	10	00	27	193
39	10	00	28	202
39	10	00	29	161
39	10	00	30	186
39	10	10	31	188
39	10	00	0	160
39	10	00	1	157
39	10	00	2	198
39	10	00	3	188
39	10	00	4	201
39	10	00	5	194
39	10	00	6	196
39	10	00	7	189
39	10	00	8	182
39	10	00	9	170
39	10	00	10	130
39	10	00	11	154
39	10	00	12	153
39	10	00	13	170
39	10	00	14	198
39	10	00	15	176
39	10	00	16	177
39	10	00	17	178
39	10	00	18	157
39	10	00	19	200
39	10	00	20	209
39	10	00	21	182
39	10	00	22	173
39	10	00	23	193
39	10	00	24	194
39	10	00	25	224
39	10	00	26	176
39	10	00	27	187
39	10	00	28	199
39	10	00	29	157
39	10	00	30	186
39	10	10	31	182
39	10	00	0	161
39	10	00	1	160
39	10	00	2	202
39	10	00	3	188
39	10	00	4	199
39	10	00	5	197
39	10	00	6	204
39	10	00	7	197
39	10	00	8	189
39	10	00	9	175
39	10	00	10	136
39	10	00	11	160
39	10	00	12	156
39	10	00	13	173
39	10	00	14	199
39	10	00	15	178
39	10	00	16	178
39	10	00	17	179
39	10	00	18	160
39	10	00	19	205
39	10	00	20	213
39	10	00	21	186
39	10	00	22	178
39	10	00	23	197
39	10	00	24	201
39	10	00	25	229
39	10	00	26	176
39	10	00	27	191
39	10	00	28	198
39	10	00	29	160
39	10	00	30	185
39	10	10	31	187
39	10	00	0	160
39	10	00	1	158
39	10	00	2	205
39	10	00	3	192
39	10	00	4	207
39	10	00	5	200
39	10	00	6	206
39	10	00	7	198
39	10	00	8	194
39	10	00	9	176
39	10	00	10	136
39	10	00	11	160
39	10	00	12	157
39	10	00	13	173
39	10	00	14	205
39	10	00	15	177
39	10	00	16	178
39	10	00	17	181
39	10	00	18	160
39	10	00	19	206
39	10	00	20	213
39	10	00	21	188
39	10	00	22	181
39	10	00	23	198
39	10	00	24	202
39	10	00	25	231
39	10	00	26	178
39	10	00	27	192
39	10	00	28	201
39	10	00	29	162
39	10	00	30	187
39	10	10	31	189
39	10	00	0	162
39	10	00	1	158
39	10	00	2	200
39	10	00	3	192
39	10	00	4	203
39	10	00	5	197
39	10	00	6	207
39	10	00	7	198
39	10	00	8	189
39	10	00	9	176
39	10	00	10	138
39	10	00	11	162
39	10	00	12	155
39	10	00	13	173
39	10	00	14	205
39	10	00	15	177
39	10	00	16	178
39	10	00	17	180
39	10	00	18	160
39	10	00	19	205
39	10	00	20	210
39	10	00	21	186
39	10	00	22	177
39	10	00	23	198
39	10	00	24	197
39	10	00	25	233
39	10	00	26	175
39	10	00	27	190
39	10	00	28	198
39	10	00	29	161
39	10	00	30	186
39	10	10	31	189
39	10	00	0	162
39	10	00	1	161
39	10	00	2	200
39	10	00	3	191
39	10	00	4	205
39	10	00	5	197
39	10	00	6	203
39	10	00	7	197
39	10	00	8	187
39	10	00	9	177
39	10	00	10	138
39	10	00	11	160
39	10	00	12	154
39	10	00	13	172
39	10	00	14	203
39	10	00	15	177
39	10	00	16	177
39	10	00	17	181
39	10	00	18	157
39	10	00	19	204
39	10	00	20	213
39	10	00	21	185
39	10	00	22	180
39	10	00	23	201
39	10	00	24	201
39	10	00	25	232
39	10	00	26	176
39	10	00	27	191
39	10	00	28	201
39	10	00	29	162
39	10	00	30	187
39	10	10	31	187
39	10	00	0	160
39	10	00	1	163
39	10	00	2	200
39	10	00	3	190
39	10	00	4	204
39	10	00	5	200
39	10	00	6	204
39	10	00	7	197
39	10	00	8	187
39	10	00	9	177
39	10	00	10	135
39	10	00	11	161
39	10	00	12	154
39	10	00	13	173
39	10	00	14	202
39	10	00	15	176
39	10	00	16	174
39	10	00	17	180
39	10	00	18	158
39	10	00	19	201
39	10	00	20	213
39	10	00	21	189
39	10	00	22	180
39	10	00	23	200
39	10	00	24	196
39	10	00	25	228
39	10	00	26	178
39	10	00	27	190
39	10	00	28	198
39	10	00	29	157
39	10	00	30	184
39	10	10	31	186
39	10	00	0	160
39	10	00	1	161
39	10	00	2	201
39	10	00	3	192
39	10	00	4	201
39	10	00	5	198
39	10	00	6	203
39	10	00	7	196
39	10	00	8	186
39	10	00	9	173
39	10	00	10	136
39	10	00	11	156
39	10	00	12	154
39	10	00	13	170
39	10	00	14	200
39	10	00	15	175
39	10	00	16	179
39	10	00	17	180
39	10	00	18	158
39	10	00	19	204
39	10	00	20	215
39	10	00	21	186
39	10	00	22	177
39	10	00	23	197
39	10	00	24	199
39	10	00	25	230
39	10	00	26	177
39	10	00	27	188
39	10	00	28	201
39	10	00	29	159
39	10	00	30	185
39	10	10	31	184
39	10	00	0	157
39	10	00	1	154
39	10	00	2	194
39	10	00	3	185
39	10	00	4	192
39	10	00	5	189
39	10	00	6	193
39	10	00	7	182
39	10	00	8	174
39	10	00	9	162
39	10	00	10	125
39	10	00	11	149
39	10	00	12	148
39	10	00	13	167
39	10	00	14	196
39	10	00	15	170
39	10	00	16	173
39	10	00	17	176
39	10	00	18	151
39	10	00	19	196
39	10	00	20	201
39	10	00	21	176
39	10	00	22	169
39	10	00	23	182
39	10	00	24	185
39	10	00	25	219
39	10	00	26	167
39	10	00	27	182
39	10	00	28	193
39	10	00	29	154
39	10	00	30	181
39	10	10	31	183
39	10	00	0	161
39	10	00	1	161
39	10	00	2	199
39	10	00	3	194
39	10	00	4	204
39	10	00	5	202
39	10	00	6	207
39	10	00	7	201
39	10	00	8	191
39	10	00	9	179
39	10	00	10	139
39	10	00	11	162
39	10	00	12	157
39	10	00	13	173
39	10	00	14	204
39	10	00	15	177
39	10	00	16	180
39	10	00	17	181
39	10	00	18	160
39	10	00	19	206
39	10	00	20	216
39	10	00	21	189
39	10	00	22	181
