ch	pt	CAL_V	mean	std	median	outliers	mean_w/o_out	std_w/o_out	samples
 3	 4	   30	 196.11	 2.995	196.0	  2	 196.34	 2.544	 100
 3	 4	   40	 206.88	 2.917	207.0	  1	 206.98	 2.755	 100
 3	 4	   50	 218.80	 3.111	219.0	 16	 218.82	 1.730	 100
 3	 4	   60	 230.26	 2.509	230.0	  0	 230.26	 2.509	 100
 3	 4	   70	 242.92	 2.718	243.0	  1	 243.01	 2.577	 100
 3	 4	   80	 254.01	 3.515	254.0	  2	 254.21	 3.237	 100
 3	 4	   90	 265.82	 2.480	266.0	  9	 265.95	 1.797	 100
 3	 4	  100	 276.73	 2.726	277.0	 11	 276.66	 1.948	 100
 3	 4	  200	 379.70	 3.010	380.0	  1	 379.81	 2.824	 100
 3	 4	  300	 470.08	 2.751	470.0	 10	 470.01	 1.940	 100
 3	 4	  400	 545.16	 2.489	545.0	  8	 545.32	 2.021	 100
 3	 4	  500	 606.08	 2.187	606.0	  3	 606.01	 1.846	 100
 3	 4	  600	 657.12	 2.354	657.0	  3	 657.34	 2.005	 100
 3	 4	  700	 699.74	 2.205	699.0	  6	 699.60	 1.712	 100
 3	 4	  800	 734.96	 2.079	735.0	  4	 734.94	 1.788	 100
 3	 4	  900	 766.26	 2.406	766.0	  3	 766.31	 2.247	 100
 3	 4	 1000	 793.08	 1.952	793.0	  0	 793.08	 1.952	 100
 3	 4	 1200	 838.95	 1.935	839.0	  3	 839.00	 1.756	 100
 3	 4	 1400	 875.21	 2.027	875.0	  1	 875.28	 1.901	 100
 3	 4	 1600	 906.67	 1.954	907.0	  5	 906.73	 1.574	 100
 3	 4	 1800	 933.29	 1.991	933.0	  7	 933.14	 1.522	 100
 3	 4	 2000	 956.77	 1.847	957.0	  2	 956.77	 1.722	 100
 3	 4	 4000	1108.07	 2.358	1109.0	  7	1108.54	 1.585	 100
 3	 4	 6000	1197.81	 2.343	1198.0	  4	1197.93	 2.114	 100
 3	 4	 8000	1264.27	 2.407	1265.0	  0	1264.27	 2.407	 100
 3	 4	10000	1319.97	 2.584	1320.0	  0	1319.97	 2.584	 100
 3	 4	12000	1367.17	 2.344	1367.0	  0	1367.17	 2.344	 100
 3	 4	14000	1409.35	 2.285	1410.0	  5	1409.60	 2.055	 100
 3	 4	16000	1448.15	 2.422	1449.0	  0	1448.15	 2.422	 100
 3	 4	18000	1484.07	 1.971	1484.0	  2	1484.07	 1.857	 100
 3	 4	20000	1518.32	 2.407	1518.0	  6	1518.36	 2.010	 100
 3	 4	22000	1549.89	 2.220	1550.0	  3	1549.95	 2.048	 100
 3	 4	24000	1580.72	 2.261	1581.0	  7	1580.86	 1.851	 100
 3	 4	26000	1609.88	 2.271	1610.0	  0	1609.88	 2.271	 100
 3	 4	28000	1638.30	 2.259	1638.0	  4	1638.23	 2.013	 100
 3	 4	30000	1665.16	 2.277	1665.0	  4	1665.29	 2.010	 100
 3	 4	32000	1692.13	 2.163	1693.0	  0	1692.13	 2.163	 100
 3	 4	34000	1718.34	 2.332	1718.0	  5	1718.40	 1.932	 100
 3	 4	36000	1743.43	 2.319	1743.0	  0	1743.43	 2.319	 100
 3	 4	38000	1768.44	 2.002	1769.0	  2	1768.43	 1.889	 100
 3	 4	40000	1792.47	 2.588	1793.0	  0	1792.47	 2.588	 100
 3	 4	42000	1817.22	 2.082	1817.0	  3	1817.40	 1.824	 100
 3	 4	44000	1840.77	 2.318	1841.0	  0	1840.77	 2.318	 100
 3	 4	46000	1863.45	 2.615	1863.5	  2	1863.48	 2.294	 100
 3	 4	48000	1886.67	 1.970	1887.0	  0	1886.67	 1.970	 100
 3	 4	50000	1909.62	 2.196	1910.0	  4	1909.82	 1.995	 100
 3	 4	52000	1931.67	 2.225	1932.0	  0	1931.67	 2.225	 100
 3	 4	54000	1952.64	 1.967	1953.0	  0	1952.64	 1.967	 100
 3	 4	56000	1971.83	 1.843	1972.0	  2	1971.93	 1.725	 100
 3	 4	58000	1988.67	 1.577	1989.0	  2	1988.79	 1.364	 100
 3	 4	60000	2003.26	 1.284	2003.0	  0	2003.26	 1.284	 100
 3	 4	62000	2013.55	 0.857	2014.0	  0	2013.55	 0.857	 100
 3	 4	64000	2020.85	 0.657	2021.0	 34	2021.00	 0.000	 100
 3	 5	   10	 186.09	 6.578	185.0	  1	 185.92	 6.385	 100
 3	 5	   20	 182.09	 3.082	182.0	  2	 182.08	 2.798	 100
 3	 5	   30	 193.44	 2.815	194.0	 12	 193.81	 1.887	 100
 3	 5	   40	 204.50	 2.623	205.0	  4	 204.79	 2.238	 100
 3	 5	   50	 215.71	 2.702	216.0	  0	 215.71	 2.702	 100
 3	 5	   60	 226.67	 2.839	226.0	  0	 226.67	 2.839	 100
 3	 5	   70	 238.30	 2.830	238.0	  0	 238.30	 2.830	 100
 3	 5	   80	 249.47	 2.819	250.0	 11	 249.62	 2.135	 100
 3	 5	   90	 261.96	 2.530	262.0	  7	 261.83	 1.976	 100
 3	 5	  100	 272.11	 2.651	272.0	  2	 272.12	 2.451	 100
 3	 5	  200	 373.06	 3.058	373.0	 11	 373.24	 1.931	 100
 3	 5	  300	 463.11	 2.681	463.0	  0	 463.11	 2.681	 100
 3	 5	  400	 537.94	 2.558	538.0	  8	 537.82	 1.938	 100
 3	 5	  500	 599.32	 2.352	599.0	  0	 599.32	 2.352	 100
 3	 5	  600	 650.80	 1.880	651.0	  4	 651.01	 1.599	 100
 3	 5	  700	 692.94	 2.260	693.0	  4	 693.09	 1.898	 100
 3	 5	  800	 728.65	 1.702	729.0	  2	 728.74	 1.582	 100
 3	 5	  900	 760.00	 1.809	760.0	  2	 759.90	 1.678	 100
 3	 5	 1000	 787.35	 2.066	787.0	  3	 787.30	 1.883	 100
 3	 5	 1200	 833.18	 1.794	833.0	  2	 833.30	 1.613	 100
 3	 5	 1400	 869.20	 1.589	869.0	  0	 869.20	 1.589	 100
 3	 5	 1600	 900.71	 1.882	901.0	  2	 900.69	 1.726	 100
 3	 5	 1800	 927.30	 2.072	928.0	  5	 927.46	 1.700	 100
 3	 5	 2000	 950.68	 1.734	951.0	  2	 950.80	 1.546	 100
 3	 5	 4000	1101.45	 3.043	1102.0	  2	1101.65	 2.706	 100
 3	 5	 6000	1190.97	 2.418	1191.0	  0	1190.97	 2.418	 100
 3	 5	 8000	1257.40	 2.454	1258.0	  9	1257.79	 1.912	 100
 3	 5	10000	1312.63	 2.246	1313.0	  4	1312.74	 1.953	 100
 3	 5	12000	1359.62	 2.386	1360.0	  0	1359.62	 2.386	 100
 3	 5	14000	1401.31	 2.068	1401.5	 32	1401.60	 0.831	 100
 3	 5	16000	1440.21	 2.105	1440.0	  0	1440.21	 2.105	 100
 3	 5	18000	1476.03	 2.311	1477.0	  8	1476.36	 1.783	 100
 3	 5	20000	1509.65	 2.324	1510.0	  7	1510.04	 1.876	 100
 3	 5	22000	1541.12	 2.199	1541.0	  2	1541.24	 2.036	 100
 3	 5	24000	1571.87	 2.116	1572.0	  5	1572.02	 1.845	 100
 3	 5	26000	1600.66	 2.362	1601.0	  4	1600.88	 2.148	 100
 3	 5	28000	1629.23	 1.964	1629.0	  3	1629.20	 1.760	 100
 3	 5	30000	1656.52	 2.231	1657.0	  5	1656.67	 1.954	 100
 3	 5	32000	1683.36	 2.139	1684.0	  0	1683.36	 2.139	 100
 3	 5	34000	1709.29	 1.981	1710.0	  3	1709.42	 1.859	 100
 3	 5	36000	1733.82	 2.245	1734.0	  0	1733.82	 2.245	 100
 3	 5	38000	1758.76	 1.990	1759.0	  2	1758.86	 1.889	 100
 3	 5	40000	1782.30	 2.096	1782.0	  3	1782.36	 1.927	 100
 3	 5	42000	1807.49	 2.002	1807.0	  0	1807.49	 2.002	 100
 3	 5	44000	1830.54	 1.935	1830.5	  0	1830.54	 1.935	 100
 3	 5	46000	1853.71	 2.363	1853.5	  1	1853.80	 2.204	 100
 3	 5	48000	1876.79	 1.935	1877.0	  1	1876.84	 1.883	 100
 3	 5	50000	1899.14	 2.089	1899.0	  3	1899.32	 1.840	 100
 3	 5	52000	1920.86	 2.156	1921.0	  2	1920.97	 2.033	 100
 3	 5	54000	1942.56	 1.909	1942.5	  0	1942.56	 1.909	 100
 3	 5	56000	1962.85	 1.811	1963.0	  2	1962.96	 1.655	 100
 3	 5	58000	1980.28	 1.730	1981.0	  3	1980.31	 1.537	 100
 3	 5	60000	1996.28	 1.436	1996.0	  1	1996.23	 1.361	 100
 3	 5	62000	2008.98	 1.054	2009.0	  0	2008.98	 1.054	 100
 3	 5	64000	2017.42	 0.955	2018.0	 44	2018.00	 0.000	 100
 3	 6	   10	 184.78	 6.731	184.0	  0	 184.78	 6.731	 100
 3	 6	   20	 180.53	 2.918	181.0	 16	 180.76	 1.961	 100
 3	 6	   30	 190.80	 3.342	191.0	  2	 190.78	 3.051	 100
 3	 6	   40	 202.54	 2.932	202.0	 12	 202.18	 1.854	 100
 3	 6	   50	 212.45	 2.900	213.0	  1	 212.54	 2.786	 100
 3	 6	   60	 224.24	 2.708	224.0	  1	 224.34	 2.516	 100
 3	 6	   70	 234.88	 3.019	235.0	  0	 234.88	 3.019	 100
 3	 6	   80	 246.02	 2.763	246.0	  3	 245.95	 2.518	 100
 3	 6	   90	 257.22	 3.295	258.0	  7	 257.86	 2.306	 100
 3	 6	  100	 268.21	 2.786	268.0	  0	 268.21	 2.786	 100
 3	 6	  200	 367.34	 3.108	367.0	  1	 367.44	 2.942	 100
 3	 6	  300	 456.74	 2.427	457.0	  6	 456.94	 1.836	 100
 3	 6	  400	 531.67	 2.408	532.0	  0	 531.67	 2.408	 100
 3	 6	  500	 593.97	 2.125	594.0	  3	 594.15	 1.867	 100
 3	 6	  600	 645.53	 1.784	645.0	  1	 645.46	 1.668	 100
 3	 6	  700	 688.14	 2.265	688.0	  2	 688.14	 2.056	 100
 3	 6	  800	 724.07	 1.849	724.0	  2	 723.97	 1.726	 100
 3	 6	  900	 754.93	 1.725	755.0	  2	 754.93	 1.588	 100
 3	 6	 1000	 782.84	 1.751	783.0	  3	 782.88	 1.509	 100
 3	 6	 1200	 827.71	 1.945	827.5	  0	 827.71	 1.945	 100
 3	 6	 1400	 864.71	 1.816	865.0	  0	 864.71	 1.816	 100
 3	 6	 1600	 895.82	 2.032	896.0	  0	 895.82	 2.032	 100
 3	 6	 1800	 922.74	 1.593	923.0	  1	 922.79	 1.527	 100
 3	 6	 2000	 946.74	 1.631	946.0	  1	 946.69	 1.549	 100
 3	 6	 4000	1096.97	 2.830	1098.0	  8	1097.60	 1.761	 100
 3	 6	 6000	1186.27	 2.192	1186.0	  5	1186.56	 1.838	 100
 3	 6	 8000	1252.29	 2.056	1253.0	  3	1252.42	 1.941	 100
 3	 6	10000	1307.62	 2.201	1308.0	  5	1307.93	 1.734	 100
 3	 6	12000	1354.51	 2.372	1355.0	  7	1354.70	 1.798	 100
 3	 6	14000	1396.82	 1.822	1397.0	  0	1396.82	 1.822	 100
 3	 6	16000	1435.24	 1.747	1435.0	  1	1435.29	 1.674	 100
 3	 6	18000	1469.98	 1.886	1470.0	  1	1470.03	 1.826	 100
 3	 6	20000	1504.45	 2.328	1505.0	  5	1504.72	 2.061	 100
 3	 6	22000	1535.92	 2.299	1536.0	  6	1536.03	 1.975	 100
 3	 6	24000	1566.39	 2.192	1566.0	  2	1566.29	 2.086	 100
 3	 6	26000	1595.76	 2.349	1596.0	  1	1595.69	 2.244	 100
 3	 6	28000	1624.21	 2.076	1625.0	  0	1624.21	 2.076	 100
 3	 6	30000	1650.92	 2.063	1651.0	  2	1651.04	 1.894	 100
 3	 6	32000	1677.92	 2.023	1678.0	  2	1678.02	 1.916	 100
 3	 6	34000	1703.71	 1.871	1704.0	  2	1703.81	 1.762	 100
 3	 6	36000	1728.90	 2.200	1729.0	  0	1728.90	 2.200	 100
 3	 6	38000	1753.38	 1.757	1754.0	  1	1753.42	 1.709	 100
 3	 6	40000	1777.71	 1.950	1778.0	  3	1777.86	 1.791	 100
 3	 6	42000	1802.23	 1.669	1802.0	  1	1802.29	 1.553	 100
 3	 6	44000	1825.34	 2.124	1826.0	  4	1825.54	 1.913	 100
 3	 6	46000	1848.10	 1.951	1848.0	  0	1848.10	 1.951	 100
 3	 6	48000	1871.69	 2.219	1872.0	  0	1871.69	 2.219	 100
 3	 6	50000	1894.03	 2.052	1894.0	  2	1894.13	 1.941	 100
 3	 6	52000	1915.86	 1.831	1916.0	  3	1915.80	 1.631	 100
 3	 6	54000	1937.81	 1.868	1938.0	  2	1937.70	 1.730	 100
 3	 6	56000	1957.93	 1.565	1958.0	  0	1957.93	 1.565	 100
 3	 6	58000	1976.35	 1.566	1977.0	  0	1976.35	 1.566	 100
 3	 6	60000	1992.78	 1.330	1993.0	  0	1992.78	 1.330	 100
 3	 6	62000	2005.74	 1.060	2006.0	  0	2005.74	 1.060	 100
 3	 6	64000	2014.96	 0.737	2015.0	 24	2015.00	 0.000	 100
 3	 7	   10	 181.87	 5.544	181.5	  0	 181.87	 5.544	 100
 3	 7	   20	 179.85	 2.698	180.0	 12	 180.14	 1.839	 100
 3	 7	   30	 189.95	 2.587	190.0	  8	 189.80	 2.039	 100
 3	 7	   40	 200.66	 2.952	201.0	 11	 200.74	 2.092	 100
 3	 7	   50	 210.95	 2.743	211.0	  0	 210.95	 2.743	 100
 3	 7	   60	 220.86	 2.756	221.0	 13	 221.08	 1.819	 100
 3	 7	   70	 232.28	 2.871	233.0	 16	 232.74	 1.896	 100
 3	 7	   80	 242.59	 2.690	242.0	  1	 242.51	 2.565	 100
 3	 7	   90	 253.52	 3.027	253.0	  1	 253.65	 2.764	 100
 3	 7	  100	 264.64	 3.304	265.0	  1	 264.76	 3.104	 100
 3	 7	  200	 362.14	 3.062	362.0	 12	 362.02	 1.965	 100
 3	 7	  300	 451.36	 2.568	452.0	  2	 451.51	 2.361	 100
 3	 7	  400	 525.79	 2.345	526.0	  0	 525.79	 2.345	 100
 3	 7	  500	 588.47	 2.320	589.0	  9	 588.60	 1.757	 100
 3	 7	  600	 639.95	 2.302	640.0	  0	 639.95	 2.302	 100
 3	 7	  700	 682.99	 1.823	683.0	  2	 682.98	 1.662	 100
 3	 7	  800	 719.54	 1.899	720.0	  2	 719.64	 1.772	 100
 3	 7	  900	 750.27	 1.819	750.0	  1	 750.22	 1.764	 100
 3	 7	 1000	 778.21	 1.486	778.0	  1	 778.26	 1.397	 100
 3	 7	 1200	 823.72	 1.859	823.0	  1	 823.67	 1.790	 100
 3	 7	 1400	 860.22	 1.679	860.0	  2	 860.21	 1.501	 100
 3	 7	 1600	 891.87	 1.916	892.0	  2	 891.97	 1.802	 100
 3	 7	 1800	 918.99	 1.744	919.0	  1	 919.05	 1.644	 100
 3	 7	 2000	 942.71	 1.622	943.0	  0	 942.71	 1.622	 100
 3	 7	 4000	1093.67	 2.843	1094.0	  9	1094.23	 1.820	 100
 3	 7	 6000	1182.69	 2.650	1183.0	  1	1182.78	 2.513	 100
 3	 7	 8000	1248.12	 2.289	1249.0	  4	1248.41	 1.786	 100
 3	 7	10000	1303.19	 2.058	1303.0	  0	1303.19	 2.058	 100
 3	 7	12000	1350.43	 1.996	1350.0	  4	1350.46	 1.722	 100
 3	 7	14000	1392.20	 2.060	1393.0	  6	1392.49	 1.758	 100
 3	 7	16000	1430.81	 2.009	1431.0	  0	1430.81	 2.009	 100
 3	 7	18000	1466.37	 2.373	1466.0	  6	1466.31	 2.048	 100
 3	 7	20000	1500.36	 2.003	1501.0	  3	1500.55	 1.714	 100
 3	 7	22000	1531.64	 1.888	1532.0	  2	1531.74	 1.755	 100
 3	 7	24000	1562.02	 2.141	1562.0	  4	1562.04	 1.863	 100
 3	 7	26000	1591.04	 1.639	1591.0	  0	1591.04	 1.639	 100
 3	 7	28000	1619.45	 1.925	1620.0	  3	1619.62	 1.674	 100
 3	 7	30000	1646.84	 1.785	1647.0	  2	1646.84	 1.654	 100
 3	 7	32000	1673.34	 1.940	1674.0	  2	1673.43	 1.856	 100
 3	 7	34000	1699.65	 2.222	1700.0	  8	1699.86	 1.745	 100
 3	 7	36000	1724.23	 1.984	1725.0	  4	1724.45	 1.691	 100
 3	 7	38000	1749.41	 2.045	1749.0	  0	1749.41	 2.045	 100
 3	 7	40000	1773.01	 1.772	1773.0	  2	1773.01	 1.640	 100
 3	 7	42000	1797.24	 1.640	1797.0	  1	1797.19	 1.576	 100
 3	 7	44000	1821.20	 1.706	1821.0	  1	1821.25	 1.631	 100
 3	 7	46000	1843.97	 1.893	1844.0	  3	1844.12	 1.703	 100
 3	 7	48000	1866.53	 1.972	1867.0	  0	1866.53	 1.972	 100
 3	 7	50000	1889.67	 2.010	1890.0	  3	1889.82	 1.831	 100
 3	 7	52000	1911.33	 1.826	1911.0	  1	1911.38	 1.754	 100
 3	 7	54000	1933.20	 1.949	1933.0	  1	1933.26	 1.855	 100
 3	 7	56000	1954.00	 1.923	1954.0	  2	1954.10	 1.802	 100
 3	 7	58000	1972.91	 1.545	1973.0	  0	1972.91	 1.545	 100
 3	 7	60000	1989.59	 1.379	1990.0	  1	1989.64	 1.305	 100
 3	 7	62000	2003.63	 1.186	2004.0	  0	2003.63	 1.186	 100
 3	 7	64000	2013.76	 0.754	2014.0	  0	2013.76	 0.754	 100
 4	 0	   10	 189.45	 2.844	189.0	  2	 189.46	 2.565	 100
 4	 0	   20	 205.20	 4.197	205.0	  6	 205.28	 2.830	 100
 4	 0	   30	 220.65	 4.210	221.0	  7	 220.82	 2.960	 100
 4	 0	   40	 237.70	 3.132	238.0	  2	 237.69	 2.819	 100
 4	 0	   50	 252.69	 3.225	252.0	  0	 252.69	 3.225	 100
 4	 0	   60	 268.31	 2.852	268.5	  3	 268.23	 2.502	 100
 4	 0	   70	 282.34	 2.931	282.0	 10	 282.13	 1.967	 100
 4	 0	   80	 296.26	 3.010	296.0	  2	 296.28	 2.639	 100
 4	 0	   90	 309.85	 3.069	310.0	  1	 309.73	 2.828	 100
 4	 0	  100	 323.06	 2.689	323.0	  0	 323.06	 2.689	 100
 4	 0	  200	 435.27	 3.184	435.0	  2	 435.50	 2.756	 100
 4	 0	  300	 523.32	 2.708	523.0	  1	 523.23	 2.575	 100
 4	 0	  400	 595.82	 2.743	596.0	  1	 595.91	 2.607	 100
 4	 0	  500	 655.26	 3.087	656.0	  3	 655.34	 2.688	 100
 4	 0	  600	 705.57	 2.716	706.0	  9	 705.71	 2.018	 100
 4	 0	  700	 747.10	 3.268	747.0	  2	 746.90	 2.972	 100
 4	 0	  800	 782.28	 3.220	782.0	  2	 782.29	 2.918	 100
 4	 0	  900	 813.67	 2.701	813.0	  0	 813.67	 2.701	 100
 4	 0	 1000	 840.53	 2.794	841.0	 13	 840.60	 1.926	 100
 4	 0	 1200	 886.40	 3.035	886.0	  0	 886.40	 3.035	 100
 4	 0	 1400	 925.36	 3.326	925.0	  3	 925.04	 2.824	 100
 4	 0	 1600	 956.35	 3.412	957.0	  2	 956.61	 2.878	 100
 4	 0	 1800	 983.53	 3.625	984.0	  3	 983.90	 2.967	 100
 4	 0	 2000	1009.02	 3.728	1009.0	  2	1009.21	 3.503	 100
 4	 0	 4000	1168.77	 4.119	1169.0	  1	1168.92	 3.859	 100
 4	 0	 6000	1264.60	 4.070	1265.0	  1	1264.74	 3.851	 100
 4	 0	 8000	1333.88	 3.922	1334.0	  3	1333.72	 3.445	 100
 4	 0	10000	1391.84	 3.598	1392.5	  2	1391.83	 3.159	 100
 4	 0	12000	1443.30	 4.251	1443.5	  1	1443.48	 3.848	 100
 4	 0	14000	1488.65	 4.267	1489.0	  1	1488.77	 4.123	 100
 4	 0	16000	1529.56	 3.154	1530.0	  0	1529.56	 3.154	 100
 4	 0	18000	1568.10	 3.683	1568.0	  4	1567.93	 3.245	 100
 4	 0	20000	1604.22	 3.971	1604.0	  7	1603.87	 2.964	 100
 4	 0	22000	1638.32	 3.931	1638.0	  4	1638.16	 3.422	 100
 4	 0	24000	1670.42	 3.646	1670.5	  1	1670.30	 3.471	 100
 4	 0	26000	1702.04	 3.440	1702.0	  0	1702.04	 3.440	 100
 4	 0	28000	1732.15	 3.641	1732.0	  4	1731.98	 3.132	 100
 4	 0	30000	1761.24	 3.319	1762.0	  2	1761.46	 2.968	 100
 4	 0	32000	1788.84	 3.943	1789.0	  3	1788.73	 3.525	 100
 4	 0	34000	1817.70	 4.282	1818.0	  2	1817.94	 3.979	 100
 4	 0	36000	1844.09	 3.537	1845.0	  1	1843.98	 3.378	 100
 4	 0	38000	1870.59	 4.171	1870.5	  3	1870.71	 3.643	 100
 4	 0	40000	1896.26	 3.416	1896.0	  3	1896.35	 3.042	 100
 4	 0	42000	1921.27	 3.269	1922.0	  2	1921.50	 2.855	 100
 4	 0	44000	1946.21	 3.433	1946.0	  0	1946.21	 3.433	 100
 4	 0	46000	1968.61	 3.399	1969.0	  2	1968.84	 3.031	 100
 4	 0	48000	1988.37	 3.017	1989.0	  0	1988.37	 3.017	 100
 4	 0	50000	2004.33	 2.179	2004.0	  5	2004.31	 1.739	 100
 4	 0	52000	2015.76	 1.628	2015.0	  2	2015.78	 1.475	 100
 4	 0	54000	2023.21	 0.967	2023.0	  0	2023.21	 0.967	 100
 4	 0	56000	2026.99	 0.595	2027.0	 29	2027.00	 0.000	 100
 4	 0	58000	2029.42	 0.516	2029.0	 41	2029.00	 0.000	 100
 4	 0	60000	2030.76	 0.429	2031.0	 24	2031.00	 0.000	 100
 4	 0	62000	2031.44	 0.625	2031.0	 37	2031.00	 0.000	 100
 4	 0	64000	2032.92	 0.339	2033.0	 12	2033.00	 0.000	 100
 4	 1	   10	 209.06	 8.458	207.5	  0	 209.06	 8.458	 100
 4	 1	   20	 201.63	 3.004	201.0	 10	 201.16	 1.860	 100
 4	 1	   30	 214.95	 3.456	215.0	  4	 215.14	 2.937	 100
 4	 1	   40	 227.97	 3.494	228.0	  3	 228.01	 2.977	 100
 4	 1	   50	 241.32	 3.393	242.0	  4	 241.50	 2.902	 100
 4	 1	   60	 254.75	 3.377	255.0	  1	 254.85	 3.246	 100
 4	 1	   70	 268.26	 3.353	268.0	 15	 268.21	 1.859	 100
 4	 1	   80	 280.45	 3.233	281.0	  3	 280.73	 2.841	 100
 4	 1	   90	 292.37	 3.243	293.0	 12	 292.74	 1.980	 100
 4	 1	  100	 304.60	 3.351	304.5	  4	 304.58	 2.875	 100
 4	 1	  200	 410.16	 2.960	410.0	  0	 410.16	 2.960	 100
 4	 1	  300	 498.97	 3.122	499.0	  1	 499.07	 2.970	 100
 4	 1	  400	 571.34	 3.400	571.0	  4	 571.58	 2.662	 100
 4	 1	  500	 631.72	 2.555	631.5	  1	 631.63	 2.389	 100
 4	 1	  600	 680.04	 2.558	680.5	  4	 680.35	 2.077	 100
 4	 1	  700	 721.21	 2.812	721.5	  3	 721.28	 2.392	 100
 4	 1	  800	 756.15	 3.096	756.0	  2	 756.09	 2.577	 100
 4	 1	  900	 787.36	 2.736	788.0	  1	 787.49	 2.392	 100
 4	 1	 1000	 814.32	 3.088	814.0	  3	 814.22	 2.635	 100
 4	 1	 1200	 858.82	 2.776	859.0	 15	 858.86	 1.781	 100
 4	 1	 1400	 896.37	 3.021	896.5	  2	 896.20	 2.814	 100
 4	 1	 1600	 926.41	 2.652	926.0	  5	 926.18	 2.173	 100
 4	 1	 1800	 953.61	 3.045	954.0	  1	 953.51	 2.873	 100
 4	 1	 2000	 978.93	 2.559	979.0	  1	 979.02	 2.407	 100
 4	 1	 4000	1131.66	 3.508	1132.0	  3	1131.95	 3.144	 100
 4	 1	 6000	1224.27	 3.527	1225.0	  1	1224.37	 3.388	 100
 4	 1	 8000	1293.28	 3.931	1293.0	  0	1293.28	 3.931	 100
 4	 1	10000	1349.52	 3.020	1349.0	  2	1349.53	 2.763	 100
 4	 1	12000	1397.78	 2.580	1398.0	  9	1397.69	 1.730	 100
 4	 1	14000	1441.42	 3.427	1441.5	  1	1441.30	 3.237	 100
 4	 1	16000	1481.94	 3.308	1482.0	  2	1481.93	 3.050	 100
 4	 1	18000	1518.80	 3.375	1519.0	  2	1518.80	 3.093	 100
 4	 1	20000	1553.46	 2.851	1554.0	  0	1553.46	 2.851	 100
 4	 1	22000	1586.23	 3.213	1586.0	  1	1586.13	 3.073	 100
 4	 1	24000	1617.37	 3.392	1618.0	  3	1617.44	 3.072	 100
 4	 1	26000	1648.09	 3.111	1647.5	  2	1647.90	 2.830	 100
 4	 1	28000	1677.15	 3.220	1677.0	  4	1677.16	 2.720	 100
 4	 1	30000	1705.11	 3.964	1705.0	  6	1704.99	 3.174	 100
 4	 1	32000	1732.67	 3.012	1733.0	  0	1732.67	 3.012	 100
 4	 1	34000	1759.73	 2.957	1759.0	  1	1759.65	 2.851	 100
 4	 1	36000	1784.94	 2.940	1785.0	  3	1784.64	 2.416	 100
 4	 1	38000	1811.10	 2.476	1811.0	  0	1811.10	 2.476	 100
 4	 1	40000	1836.23	 2.689	1836.5	  4	1836.36	 2.167	 100
 4	 1	42000	1860.64	 3.425	1861.0	  2	1860.87	 3.058	 100
 4	 1	44000	1884.97	 2.925	1885.0	  2	1884.98	 2.540	 100
 4	 1	46000	1908.83	 2.640	1909.0	  8	1908.87	 2.050	 100
 4	 1	48000	1932.23	 2.964	1933.0	  1	1932.39	 2.482	 100
 4	 1	50000	1955.07	 2.396	1955.0	  7	1955.26	 1.859	 100
 4	 1	52000	1974.53	 2.414	1975.0	  0	1974.53	 2.414	 100
 4	 1	54000	1992.15	 2.500	1993.0	 10	1992.73	 1.835	 100
 4	 1	56000	2006.57	 1.677	2007.0	  1	2006.62	 1.621	 100
 4	 1	58000	2016.31	 1.361	2017.0	  0	2016.31	 1.361	 100
 4	 1	60000	2023.37	 0.950	2023.0	  0	2023.37	 0.950	 100
 4	 1	62000	2027.09	 0.588	2027.0	 32	2027.00	 0.000	 100
 4	 1	64000	2029.32	 0.490	2029.0	 34	2029.00	 0.000	 100
 4	 2	   10	 203.73	 7.402	202.0	  5	 202.83	 6.432	 100
 4	 2	   20	 198.40	 3.048	198.0	  2	 198.20	 2.747	 100
 4	 2	   30	 210.09	 3.088	210.0	  1	 209.98	 2.900	 100
 4	 2	   40	 223.29	 3.313	222.0	  2	 223.12	 3.127	 100
 4	 2	   50	 235.81	 3.302	236.0	  2	 235.83	 3.009	 100
 4	 2	   60	 248.57	 3.563	249.0	  4	 248.56	 3.101	 100
 4	 2	   70	 261.28	 2.882	261.0	 11	 261.29	 1.785	 100
 4	 2	   80	 273.08	 3.077	273.0	 17	 272.89	 1.982	 100
 4	 2	   90	 284.83	 3.300	285.0	  1	 284.92	 3.193	 100
 4	 2	  100	 296.16	 2.991	296.0	  3	 296.07	 2.591	 100
 4	 2	  200	 400.67	 2.934	401.0	  0	 400.67	 2.934	 100
 4	 2	  300	 488.97	 3.040	489.0	 13	 488.95	 1.867	 100
 4	 2	  400	 561.26	 3.151	561.5	  6	 561.28	 2.380	 100
 4	 2	  500	 620.01	 2.783	620.0	 10	 619.97	 1.946	 100
 4	 2	  600	 668.76	 2.663	669.0	  1	 668.86	 2.487	 100
 4	 2	  700	 709.69	 2.612	710.0	  5	 709.97	 1.795	 100
 4	 2	  800	 743.93	 2.626	744.0	  0	 743.93	 2.626	 100
 4	 2	  900	 775.60	 2.964	776.0	  1	 775.69	 2.849	 100
 4	 2	 1000	 801.28	 2.652	801.0	  8	 801.24	 1.935	 100
 4	 2	 1200	 844.85	 2.925	845.0	  0	 844.85	 2.925	 100
 4	 2	 1400	 881.34	 2.886	881.0	  1	 881.25	 2.764	 100
 4	 2	 1600	 912.04	 2.542	912.0	  0	 912.04	 2.542	 100
 4	 2	 1800	 938.18	 3.102	938.0	 15	 938.33	 1.789	 100
