# ASIC configuration for the measurements:
# ------------------------------------------------------------------------------
# Mode = 001 
# Bias = 0101 
# CSArefs = 0011 
# Shaper = 010 
# Leakage mask = 00000000000000000000000000000000 
# Discr. enable mask = 00000000000000000000000000000000 
# Calibration mask = 11111111111111111111111111111111 
# Threshold = 128 
# FineTHR[0] = 011 
# FineTHR[1] = 011 
# FineTHR[2] = 011 
# FineTHR[3] = 011 
# FineTHR[4] = 011 
# FineTHR[5] = 011 
# FineTHR[6] = 011 
# FineTHR[7] = 011 
# FineTHR[8] = 011 
# FineTHR[9] = 011 
# FineTHR[10] = 011 
# FineTHR[11] = 011 
# FineTHR[12] = 011 
# FineTHR[13] = 011 
# FineTHR[14] = 011 
# FineTHR[15] = 011 
# FineTHR[16] = 011 
# FineTHR[17] = 011 
# FineTHR[18] = 011 
# FineTHR[19] = 011 
# FineTHR[20] = 011 
# FineTHR[21] = 011 
# FineTHR[22] = 011 
# FineTHR[23] = 011 
# FineTHR[24] = 011 
# FineTHR[25] = 011 
# FineTHR[26] = 011 
# FineTHR[27] = 011 
# FineTHR[28] = 011 
# FineTHR[29] = 011 
# FineTHR[30] = 011 
# FineTHR[31] = 011 
# ------------------------------------------------------------------------------
# Event data block #1
# Delay	DAC	Type	CH#	Value
31	10	00	24	211
31	10	00	25	242
31	10	00	26	189
31	10	00	27	199
31	10	00	28	212
31	10	00	29	170
31	10	00	30	193
31	10	10	31	197
31	10	00	0	169
31	10	00	1	170
31	10	00	2	207
31	10	00	3	203
31	10	00	4	211
31	10	00	5	210
31	10	00	6	212
31	10	00	7	206
31	10	00	8	196
31	10	00	9	184
31	10	00	10	147
31	10	00	11	168
31	10	00	12	165
31	10	00	13	181
31	10	00	14	213
31	10	00	15	186
31	10	00	16	190
31	10	00	17	190
31	10	00	18	168
31	10	00	19	213
31	10	00	20	221
31	10	00	21	198
31	10	00	22	190
31	10	00	23	208
31	10	00	24	209
31	10	00	25	241
31	10	00	26	188
31	10	00	27	201
31	10	00	28	213
31	10	00	29	170
31	10	00	30	197
31	10	10	31	197
31	10	00	0	170
31	10	00	1	166
31	10	00	2	209
31	10	00	3	200
31	10	00	4	210
31	10	00	5	208
31	10	00	6	213
31	10	00	7	206
31	10	00	8	195
31	10	00	9	183
31	10	00	10	141
31	10	00	11	164
31	10	00	12	162
31	10	00	13	181
31	10	00	14	209
31	10	00	15	185
31	10	00	16	185
31	10	00	17	190
31	10	00	18	169
31	10	00	19	216
31	10	00	20	225
31	10	00	21	196
31	10	00	22	188
31	10	00	23	209
31	10	00	24	209
31	10	00	25	240
31	10	00	26	185
31	10	00	27	202
31	10	00	28	212
31	10	00	29	168
31	10	00	30	193
31	10	10	31	196
31	10	00	0	170
31	10	00	1	170
31	10	00	2	208
31	10	00	3	202
31	10	00	4	213
31	10	00	5	208
31	10	00	6	217
31	10	00	7	210
31	10	00	8	200
31	10	00	9	186
31	10	00	10	148
31	10	00	11	170
31	10	00	12	170
31	10	00	13	181
31	10	00	14	215
31	10	00	15	186
31	10	00	16	190
31	10	00	17	188
31	10	00	18	170
31	10	00	19	217
31	10	00	20	224
31	10	00	21	197
31	10	00	22	193
31	10	00	23	213
31	10	00	24	212
31	10	00	25	244
31	10	00	26	189
31	10	00	27	202
31	10	00	28	209
31	10	00	29	169
31	10	00	30	195
31	10	10	31	198
31	10	00	0	168
31	10	00	1	170
31	10	00	2	210
31	10	00	3	200
31	10	00	4	211
31	10	00	5	207
31	10	00	6	214
31	10	00	7	208
31	10	00	8	196
31	10	00	9	187
31	10	00	10	145
31	10	00	11	171
31	10	00	12	164
31	10	00	13	180
31	10	00	14	213
31	10	00	15	185
31	10	00	16	187
31	10	00	17	190
31	10	00	18	169
31	10	00	19	212
31	10	00	20	220
31	10	00	21	194
31	10	00	22	188
31	10	00	23	206
31	10	00	24	206
31	10	00	25	237
31	10	00	26	186
31	10	00	27	198
31	10	00	28	212
31	10	00	29	165
31	10	00	30	194
31	10	10	31	195
31	10	00	0	167
31	10	00	1	172
31	10	00	2	209
31	10	00	3	200
31	10	00	4	212
31	10	00	5	210
31	10	00	6	215
31	10	00	7	208
31	10	00	8	201
31	10	00	9	184
31	10	00	10	146
31	10	00	11	170
31	10	00	12	163
31	10	00	13	182
31	10	00	14	212
31	10	00	15	186
31	10	00	16	185
31	10	00	17	187
31	10	00	18	168
31	10	00	19	213
31	10	00	20	224
31	10	00	21	196
31	10	00	22	190
31	10	00	23	208
31	10	00	24	210
31	10	00	25	237
31	10	00	26	183
31	10	00	27	199
31	10	00	28	211
31	10	00	29	170
31	10	00	30	194
31	10	10	31	195
31	10	00	0	170
31	10	00	1	168
31	10	00	2	206
31	10	00	3	200
31	10	00	4	210
31	10	00	5	208
31	10	00	6	214
31	10	00	7	208
31	10	00	8	194
31	10	00	9	182
31	10	00	10	142
31	10	00	11	165
31	10	00	12	163
31	10	00	13	179
31	10	00	14	209
31	10	00	15	183
31	10	00	16	185
31	10	00	17	192
31	10	00	18	170
31	10	00	19	210
31	10	00	20	222
31	10	00	21	198
31	10	00	22	188
31	10	00	23	208
31	10	00	24	208
31	10	00	25	245
31	10	00	26	185
31	10	00	27	197
31	10	00	28	208
31	10	00	29	169
31	10	00	30	194
31	10	10	31	195
31	10	00	0	168
31	10	00	1	168
31	10	00	2	206
31	10	00	3	199
31	10	00	4	214
31	10	00	5	211
31	10	00	6	218
31	10	00	7	217
31	10	00	8	208
31	10	00	9	191
31	10	00	10	149
31	10	00	11	175
31	10	00	12	168
31	10	00	13	184
31	10	00	14	212
31	10	00	15	186
31	10	00	16	183
31	10	00	17	188
31	10	00	18	165
31	10	00	19	214
31	10	00	20	224
31	10	00	21	197
31	10	00	22	193
31	10	00	23	212
31	10	00	24	213
31	10	00	25	245
31	10	00	26	189
31	10	00	27	201
31	10	00	28	209
31	10	00	29	167
31	10	00	30	193
31	10	10	31	193
31	10	00	0	165
31	10	00	1	169
31	10	00	2	208
31	10	00	3	198
31	10	00	4	211
31	10	00	5	208
31	10	00	6	213
31	10	00	7	210
31	10	00	8	198
31	10	00	9	185
31	10	00	10	144
31	10	00	11	165
31	10	00	12	167
31	10	00	13	183
31	10	00	14	210
31	10	00	15	184
31	10	00	16	185
31	10	00	17	187
31	10	00	18	170
31	10	00	19	213
31	10	00	20	219
31	10	00	21	197
31	10	00	22	186
31	10	00	23	209
31	10	00	24	210
31	10	00	25	238
31	10	00	26	187
31	10	00	27	202
31	10	00	28	209
31	10	00	29	165
31	10	00	30	193
31	10	10	31	195
31	10	00	0	166
31	10	00	1	169
31	10	00	2	206
31	10	00	3	199
31	10	00	4	213
31	10	00	5	208
31	10	00	6	213
31	10	00	7	205
31	10	00	8	203
31	10	00	9	186
31	10	00	10	144
31	10	00	11	169
31	10	00	12	165
31	10	00	13	181
31	10	00	14	211
31	10	00	15	185
31	10	00	16	181
31	10	00	17	189
31	10	00	18	165
31	10	00	19	211
31	10	00	20	224
31	10	00	21	195
31	10	00	22	186
31	10	00	23	207
31	10	00	24	209
31	10	00	25	238
31	10	00	26	183
31	10	00	27	198
31	10	00	28	206
31	10	00	29	162
31	10	00	30	190
31	10	10	31	190
31	10	00	0	168
31	10	00	1	168
31	10	00	2	209
31	10	00	3	202
31	10	00	4	213
31	10	00	5	213
31	10	00	6	217
31	10	00	7	212
31	10	00	8	204
31	10	00	9	189
31	10	00	10	147
31	10	00	11	173
31	10	00	12	165
31	10	00	13	185
31	10	00	14	211
31	10	00	15	187
31	10	00	16	189
31	10	00	17	190
31	10	00	18	170
31	10	00	19	216
31	10	00	20	224
31	10	00	21	201
31	10	00	22	196
31	10	00	23	215
31	10	00	24	212
31	10	00	25	244
31	10	00	26	189
31	10	00	27	203
31	10	00	28	210
31	10	00	29	169
31	10	00	30	194
31	10	10	31	197
31	10	00	0	164
31	10	00	1	165
31	10	00	2	207
31	10	00	3	196
31	10	00	4	208
31	10	00	5	205
31	10	00	6	208
31	10	00	7	202
31	10	00	8	191
31	10	00	9	178
31	10	00	10	140
31	10	00	11	161
31	10	00	12	158
31	10	00	13	178
31	10	00	14	203
31	10	00	15	180
31	10	00	16	185
31	10	00	17	186
31	10	00	18	164
31	10	00	19	209
31	10	00	20	218
31	10	00	21	189
31	10	00	22	183
31	10	00	23	202
31	10	00	24	204
31	10	00	25	232
31	10	00	26	182
31	10	00	27	195
31	10	00	28	204
31	10	00	29	166
31	10	00	30	189
31	10	10	31	192
31	10	00	0	163
31	10	00	1	162
31	10	00	2	202
31	10	00	3	190
31	10	00	4	204
31	10	00	5	200
31	10	00	6	205
31	10	00	7	195
31	10	00	8	187
31	10	00	9	172
31	10	00	10	132
31	10	00	11	158
31	10	00	12	156
31	10	00	13	175
31	10	00	14	204
31	10	00	15	178
31	10	00	16	181
31	10	00	17	180
31	10	00	18	157
31	10	00	19	205
31	10	00	20	210
31	10	00	21	185
31	10	00	22	178
31	10	00	23	195
31	10	00	24	198
31	10	00	25	231
31	10	00	26	177
31	10	00	27	191
31	10	00	28	202
31	10	00	29	158
31	10	00	30	186
31	10	10	31	190
31	10	00	0	164
31	10	00	1	164
31	10	00	2	205
31	10	00	3	195
31	10	00	4	204
31	10	00	5	201
31	10	00	6	206
31	10	00	7	197
31	10	00	8	190
31	10	00	9	175
31	10	00	10	137
31	10	00	11	160
31	10	00	12	162
31	10	00	13	171
31	10	00	14	203
31	10	00	15	177
31	10	00	16	180
31	10	00	17	185
31	10	00	18	161
31	10	00	19	209
31	10	00	20	217
31	10	00	21	190
31	10	00	22	178
31	10	00	23	200
31	10	00	24	200
31	10	00	25	234
31	10	00	26	180
31	10	00	27	194
31	10	00	28	202
31	10	00	29	163
31	10	00	30	189
31	10	10	31	191
31	10	00	0	165
31	10	00	1	162
31	10	00	2	206
31	10	00	3	196
31	10	00	4	206
31	10	00	5	205
31	10	00	6	208
31	10	00	7	202
31	10	00	8	193
31	10	00	9	180
31	10	00	10	136
31	10	00	11	161
31	10	00	12	161
31	10	00	13	176
31	10	00	14	206
31	10	00	15	181
31	10	00	16	182
31	10	00	17	185
31	10	00	18	164
31	10	00	19	210
31	10	00	20	218
31	10	00	21	192
31	10	00	22	186
31	10	00	23	205
31	10	00	24	202
31	10	00	25	237
31	10	00	26	181
31	10	00	27	195
31	10	00	28	205
31	10	00	29	164
31	10	00	30	190
31	10	10	31	192
31	10	00	0	164
31	10	00	1	165
31	10	00	2	206
31	10	00	3	200
31	10	00	4	205
31	10	00	5	203
31	10	00	6	210
31	10	00	7	204
31	10	00	8	198
31	10	00	9	181
31	10	00	10	140
31	10	00	11	166
31	10	00	12	162
31	10	00	13	181
31	10	00	14	206
31	10	00	15	180
31	10	00	16	184
31	10	00	17	184
31	10	00	18	162
31	10	00	19	208
31	10	00	20	218
31	10	00	21	192
31	10	00	22	188
31	10	00	23	205
31	10	00	24	205
31	10	00	25	234
31	10	00	26	183
31	10	00	27	197
31	10	00	28	206
31	10	00	29	162
31	10	00	30	190
31	10	10	31	189
31	10	00	0	163
31	10	00	1	166
31	10	00	2	205
31	10	00	3	196
31	10	00	4	206
31	10	00	5	205
31	10	00	6	210
31	10	00	7	204
31	10	00	8	197
31	10	00	9	177
31	10	00	10	139
31	10	00	11	167
31	10	00	12	162
31	10	00	13	178
31	10	00	14	209
31	10	00	15	181
31	10	00	16	182
31	10	00	17	185
31	10	00	18	162
31	10	00	19	210
31	10	00	20	216
31	10	00	21	193
31	10	00	22	188
31	10	00	23	205
31	10	00	24	208
31	10	00	25	236
31	10	00	26	183
31	10	00	27	196
31	10	00	28	207
31	10	00	29	165
31	10	00	30	190
31	10	10	31	193
31	10	00	0	162
31	10	00	1	164
31	10	00	2	206
31	10	00	3	197
31	10	00	4	210
31	10	00	5	208
31	10	00	6	210
31	10	00	7	205
31	10	00	8	196
31	10	00	9	181
31	10	00	10	138
31	10	00	11	165
31	10	00	12	160
31	10	00	13	178
31	10	00	14	207
31	10	00	15	178
31	10	00	16	184
31	10	00	17	186
31	10	00	18	164
31	10	00	19	210
31	10	00	20	216
31	10	00	21	194
31	10	00	22	185
31	10	00	23	208
31	10	00	24	206
31	10	00	25	236
31	10	00	26	183
31	10	00	27	196
31	10	00	28	207
31	10	00	29	165
31	10	00	30	190
31	10	10	31	189
31	10	00	0	165
31	10	00	1	163
31	10	00	2	202
31	10	00	3	196
31	10	00	4	208
31	10	00	5	203
31	10	00	6	212
31	10	00	7	205
31	10	00	8	194
31	10	00	9	180
31	10	00	10	138
31	10	00	11	164
31	10	00	12	160
31	10	00	13	180
31	10	00	14	207
31	10	00	15	180
31	10	00	16	181
31	10	00	17	185
31	10	00	18	165
31	10	00	19	208
31	10	00	20	220
31	10	00	21	194
31	10	00	22	192
31	10	00	23	206
31	10	00	24	209
31	10	00	25	237
31	10	00	26	184
31	10	00	27	194
31	10	00	28	205
31	10	00	29	166
31	10	00	30	188
31	10	10	31	190
31	10	00	0	164
31	10	00	1	164
31	10	00	2	205
31	10	00	3	194
31	10	00	4	208
31	10	00	5	205
31	10	00	6	208
31	10	00	7	204
31	10	00	8	197
31	10	00	9	182
31	10	00	10	144
31	10	00	11	164
31	10	00	12	160
31	10	00	13	179
31	10	00	14	209
31	10	00	15	182
31	10	00	16	180
31	10	00	17	183
31	10	00	18	162
31	10	00	19	210
31	10	00	20	218
31	10	00	21	193
31	10	00	22	184
31	10	00	23	206
31	10	00	24	206
31	10	00	25	237
31	10	00	26	186
31	10	00	27	197
31	10	00	28	208
31	10	00	29	162
31	10	00	30	193
31	10	10	31	189
31	10	00	0	166
31	10	00	1	163
31	10	00	2	203
31	10	00	3	193
31	10	00	4	206
31	10	00	5	201
31	10	00	6	208
31	10	00	7	199
31	10	00	8	189
31	10	00	9	178
31	10	00	10	137
31	10	00	11	160
31	10	00	12	157
31	10	00	13	173
31	10	00	14	203
31	10	00	15	180
31	10	00	16	179
31	10	00	17	183
31	10	00	18	160
31	10	00	19	209
31	10	00	20	213
31	10	00	21	186
31	10	00	22	181
31	10	00	23	200
31	10	00	24	200
31	10	00	25	231
31	10	00	26	176
31	10	00	27	198
31	10	00	28	204
31	10	00	29	161
31	10	00	30	189
31	10	10	31	186
31	10	00	0	161
31	10	00	1	160
31	10	00	2	200
31	10	00	3	191
31	10	00	4	202
31	10	00	5	193
31	10	00	6	199
31	10	00	7	193
31	10	00	8	184
31	10	00	9	170
31	10	00	10	130
31	10	00	11	160
31	10	00	12	151
31	10	00	13	171
31	10	00	14	202
31	10	00	15	175
31	10	00	16	178
31	10	00	17	180
31	10	00	18	161
31	10	00	19	202
31	10	00	20	211
31	10	00	21	184
31	10	00	22	174
31	10	00	23	193
31	10	00	24	198
31	10	00	25	228
31	10	00	26	177
31	10	00	27	190
31	10	00	28	202
31	10	00	29	158
31	10	00	30	186
31	10	10	31	185
31	10	00	0	161
31	10	00	1	161
31	10	00	2	204
31	10	00	3	196
31	10	00	4	205
31	10	00	5	202
31	10	00	6	209
31	10	00	7	202
31	10	00	8	196
31	10	00	9	177
31	10	00	10	138
31	10	00	11	163
31	10	00	12	157
31	10	00	13	176
31	10	00	14	203
31	10	00	15	180
31	10	00	16	181
31	10	00	17	183
31	10	00	18	164
31	10	00	19	208
31	10	00	20	218
31	10	00	21	190
31	10	00	22	187
31	10	00	23	206
31	10	00	24	206
31	10	00	25	237
31	10	00	26	182
31	10	00	27	196
31	10	00	28	204
31	10	00	29	164
31	10	00	30	189
31	10	10	31	188
31	10	00	0	161
31	10	00	1	160
31	10	00	2	197
31	10	00	3	188
31	10	00	4	198
31	10	00	5	194
31	10	00	6	192
31	10	00	7	186
31	10	00	8	174
31	10	00	9	165
31	10	00	10	125
31	10	00	11	152
31	10	00	12	149
31	10	00	13	168
31	10	00	14	201
31	10	00	15	172
31	10	00	16	176
31	10	00	17	178
31	10	00	18	155
31	10	00	19	197
31	10	00	20	208
31	10	00	21	181
31	10	00	22	168
31	10	00	23	186
31	10	00	24	190
31	10	00	25	223
31	10	00	26	173
31	10	00	27	186
31	10	00	28	196
31	10	00	29	154
31	10	00	30	185
31	10	10	31	186
31	10	00	0	160
31	10	00	1	163
31	10	00	2	199
31	10	00	3	193
31	10	00	4	202
31	10	00	5	198
31	10	00	6	208
31	10	00	7	199
31	10	00	8	192
31	10	00	9	177
31	10	00	10	136
31	10	00	11	161
31	10	00	12	154
31	10	00	13	174
31	10	00	14	205
31	10	00	15	177
31	10	00	16	178
31	10	00	17	181
31	10	00	18	160
31	10	00	19	206
31	10	00	20	211
31	10	00	21	186
31	10	00	22	178
31	10	00	23	199
31	10	00	24	200
31	10	00	25	230
31	10	00	26	178
31	10	00	27	193
31	10	00	28	202
31	10	00	29	158
31	10	00	30	187
31	10	10	31	186
31	10	00	0	165
31	10	00	1	161
31	10	00	2	201
31	10	00	3	189
31	10	00	4	204
31	10	00	5	202
31	10	00	6	209
31	10	00	7	201
31	10	00	8	196
31	10	00	9	177
31	10	00	10	137
31	10	00	11	164
31	10	00	12	158
31	10	00	13	174
31	10	00	14	205
31	10	00	15	178
31	10	00	16	179
31	10	00	17	183
31	10	00	18	162
31	10	00	19	210
31	10	00	20	213
31	10	00	21	189
31	10	00	22	179
31	10	00	23	204
31	10	00	24	202
31	10	00	25	236
31	10	00	26	183
31	10	00	27	194
31	10	00	28	205
31	10	00	29	160
31	10	00	30	184
31	10	10	31	190
31	10	00	0	164
31	10	00	1	162
31	10	00	2	200
31	10	00	3	195
31	10	00	4	205
31	10	00	5	202
31	10	00	6	206
31	10	00	7	201
31	10	00	8	192
31	10	00	9	180
31	10	00	10	133
31	10	00	11	162
31	10	00	12	155
31	10	00	13	176
31	10	00	14	204
31	10	00	15	178
31	10	00	16	178
31	10	00	17	183
31	10	00	18	158
31	10	00	19	206
31	10	00	20	214
31	10	00	21	188
31	10	00	22	182
31	10	00	23	201
31	10	00	24	201
31	10	00	25	232
31	10	00	26	178
31	10	00	27	192
31	10	00	28	203
31	10	00	29	158
31	10	00	30	187
31	10	10	31	189
31	10	00	0	162
31	10	00	1	162
31	10	00	2	201
31	10	00	3	191
31	10	00	4	203
31	10	00	5	201
31	10	00	6	205
31	10	00	7	200
31	10	00	8	188
31	10	00	9	177
31	10	00	10	134
31	10	00	11	162
31	10	00	12	158
31	10	00	13	174
31	10	00	14	203
31	10	00	15	177
31	10	00	16	181
31	10	00	17	184
31	10	00	18	160
31	10	00	19	208
31	10	00	20	215
31	10	00	21	193
31	10	00	22	182
