# ASIC configuration for the measurements:
# ------------------------------------------------------------------------------
# Mode = 000 
# Bias = 0101 
# CSArefs = 1011 
# Shaper = 101 
# Leakage mask = 00000000000000000000000000000000 
# Discr. enable mask = 11111111111111111111111111111111 
# Calibration mask = 00000000000000000000000000000000 
# Threshold = 255 
# FineTHR[0] = 111 
# FineTHR[1] = 111 
# FineTHR[2] = 111 
# FineTHR[3] = 111 
# FineTHR[4] = 111 
# FineTHR[5] = 111 
# FineTHR[6] = 111 
# FineTHR[7] = 111 
# FineTHR[8] = 111 
# FineTHR[9] = 111 
# FineTHR[10] = 111 
# FineTHR[11] = 111 
# FineTHR[12] = 111 
# FineTHR[13] = 111 
# FineTHR[14] = 111 
# FineTHR[15] = 111 
# FineTHR[16] = 111 
# FineTHR[17] = 111 
# FineTHR[18] = 111 
# FineTHR[19] = 111 
# FineTHR[20] = 111 
# FineTHR[21] = 111 
# FineTHR[22] = 111 
# FineTHR[23] = 111 
# FineTHR[24] = 111 
# FineTHR[25] = 111 
# FineTHR[26] = 111 
# FineTHR[27] = 111 
# FineTHR[28] = 111 
# FineTHR[29] = 111 
# FineTHR[30] = 111 
# FineTHR[31] = 111 
# ------------------------------------------------------------------------------
# Event data block #1
# Threshold	DAC	Events	Triggered	CH#
207	0	1000	26	4
207	0	1000	67	5
207	0	1000	123	6
207	0	1000	136	7
207	0	1000	130	8
207	0	1000	186	9
207	0	1000	82	10
207	0	1000	76	11
207	0	1000	16	12
207	0	1000	15	13
207	0	1000	32	14
207	0	1000	26	15
207	0	1000	79	16
207	0	1000	792	17
207	0	1000	56	18
207	0	1000	197	19
207	0	1000	105	20
207	0	1000	77	21
207	0	1000	807	22
207	0	1000	211	23
207	0	1000	161	24
207	0	1000	153	25
207	0	1000	783	26
207	0	1000	107	27
207	0	1000	12	28
207	0	1000	2	29
207	0	1000	109	30
207	0	1000	62	31
# Event data block #9
# Threshold	DAC	Events	Triggered	CH#
208	0	1000	5	0
208	0	1000	37	1
208	0	1000	32	2
208	0	1000	125	3
208	0	1000	33	4
208	0	1000	82	5
208	0	1000	144	6
208	0	1000	149	7
208	0	1000	151	8
208	0	1000	235	9
208	0	1000	98	10
208	0	1000	94	11
208	0	1000	18	12
208	0	1000	19	13
208	0	1000	52	14
208	0	1000	45	15
208	0	1000	121	16
208	0	1000	858	17
208	0	1000	71	18
208	0	1000	315	19
208	0	1000	129	20
208	0	1000	92	21
208	0	1000	840	22
208	0	1000	298	23
208	0	1000	202	24
208	0	1000	175	25
208	0	1000	823	26
208	0	1000	127	27
208	0	1000	12	28
208	0	1000	5	29
208	0	1000	167	30
208	0	1000	94	31
# Event data block #10
# Threshold	DAC	Events	Triggered	CH#
209	0	1000	14	0
209	0	1000	67	1
209	0	1000	55	2
209	0	1000	153	3
209	0	1000	49	4
209	0	1000	102	5
209	0	1000	162	6
209	0	1000	172	7
209	0	1000	175	8
209	0	1000	326	9
209	0	1000	124	10
209	0	1000	121	11
209	0	1000	35	12
209	0	1000	39	13
209	0	1000	87	14
209	0	1000	71	15
209	0	1000	172	16
209	0	1000	890	17
209	0	1000	97	18
209	0	1000	533	19
209	0	1000	151	20
209	0	1000	114	21
209	0	1000	858	22
209	0	1000	415	23
209	0	1000	248	24
209	0	1000	203	25
209	0	1000	851	26
209	0	1000	146	27
209	0	1000	34	28
209	0	1000	6	29
209	0	1000	389	30
209	0	1000	142	31
# Event data block #11
# Threshold	DAC	Events	Triggered	CH#
210	0	1000	16	0
210	0	1000	89	1
210	0	1000	68	2
210	0	1000	204	3
210	0	1000	50	4
210	0	1000	106	5
210	0	1000	180	6
210	0	1000	187	7
210	0	1000	190	8
210	0	1000	433	9
210	0	1000	132	10
210	0	1000	127	11
210	0	1000	31	12
210	0	1000	38	13
210	0	1000	98	14
210	0	1000	89	15
210	0	1000	318	16
210	0	1000	928	17
210	0	1000	109	18
210	0	1000	698	19
210	0	1000	162	20
210	0	1000	123	21
210	0	1000	881	22
210	0	1000	463	23
210	0	1000	293	24
210	0	1000	234	25
210	0	1000	876	26
210	0	1000	168	27
210	0	1000	29	28
210	0	1000	6	29
210	0	1000	768	30
210	0	1000	201	31
# Event data block #12
# Threshold	DAC	Events	Triggered	CH#
211	0	1000	20	0
211	0	1000	93	1
211	0	1000	61	2
211	0	1000	270	3
211	0	1000	42	4
211	0	1000	92	5
211	0	1000	165	6
211	0	1000	167	7
211	0	1000	172	8
211	0	1000	540	9
211	0	1000	118	10
211	0	1000	114	11
211	0	1000	27	12
211	0	1000	38	13
211	0	1000	102	14
211	0	1000	92	15
211	0	1000	674	16
211	0	1000	944	17
211	0	1000	100	18
211	0	1000	795	19
211	0	1000	152	20
211	0	1000	102	21
211	0	1000	896	22
211	0	1000	555	23
211	0	1000	314	24
211	0	1000	234	25
211	0	1000	895	26
211	0	1000	156	27
211	0	1000	22	28
211	0	1000	4	29
211	0	1000	871	30
211	0	1000	411	31
# Event data block #13
# Threshold	DAC	Events	Triggered	CH#
212	0	1000	28	0
212	0	1000	136	1
212	0	1000	82	2
212	0	1000	570	3
212	0	1000	47	4
212	0	1000	105	5
212	0	1000	189	6
212	0	1000	201	7
212	0	1000	207	8
212	0	1000	659	9
212	0	1000	127	10
212	0	1000	126	11
212	0	1000	35	12
212	0	1000	48	13
212	0	1000	125	14
212	0	1000	116	15
212	0	1000	829	16
212	0	1000	949	17
212	0	1000	126	18
212	0	1000	826	19
212	0	1000	180	20
212	0	1000	114	21
212	0	1000	896	22
212	0	1000	649	23
212	0	1000	398	24
212	0	1000	306	25
212	0	1000	896	26
212	0	1000	199	27
212	0	1000	28	28
212	0	1000	9	29
212	0	1000	904	30
212	0	1000	778	31
# Event data block #14
# Threshold	DAC	Events	Triggered	CH#
213	0	1000	55	0
213	0	1000	201	1
213	0	1000	98	2
213	0	1000	772	3
213	0	1000	54	4
213	0	1000	104	5
213	0	1000	239	6
213	0	1000	236	7
213	0	1000	260	8
213	0	1000	737	9
213	0	1000	124	10
213	0	1000	129	11
213	0	1000	46	12
213	0	1000	62	13
213	0	1000	143	14
213	0	1000	124	15
213	0	1000	894	16
213	0	1000	962	17
213	0	1000	129	18
213	0	1000	865	19
213	0	1000	217	20
213	0	1000	112	21
213	0	1000	902	22
213	0	1000	722	23
213	0	1000	468	24
213	0	1000	405	25
213	0	1000	905	26
213	0	1000	270	27
213	0	1000	46	28
213	0	1000	21	29
213	0	1000	939	30
213	0	1000	873	31
# Event data block #15
# Threshold	DAC	Events	Triggered	CH#
214	0	1000	78	0
214	0	1000	676	1
214	0	1000	131	2
214	0	1000	841	3
214	0	1000	61	4
214	0	1000	122	5
214	0	1000	364	6
214	0	1000	332	7
214	0	1000	351	8
214	0	1000	787	9
214	0	1000	173	10
214	0	1000	177	11
214	0	1000	52	12
214	0	1000	65	13
214	0	1000	348	14
214	0	1000	287	15
214	0	1000	919	16
214	0	1000	976	17
214	0	1000	195	18
214	0	1000	872	19
214	0	1000	367	20
214	0	1000	136	21
214	0	1000	907	22
214	0	1000	769	23
214	0	1000	562	24
214	0	1000	539	25
214	0	1000	915	26
214	0	1000	495	27
214	0	1000	50	28
214	0	1000	26	29
214	0	1000	958	30
214	0	1000	904	31
# Event data block #16
# Threshold	DAC	Events	Triggered	CH#
215	0	1000	107	0
215	0	1000	843	1
215	0	1000	228	2
215	0	1000	874	3
215	0	1000	85	4
215	0	1000	129	5
215	0	1000	453	6
215	0	1000	400	7
215	0	1000	427	8
215	0	1000	817	9
215	0	1000	216	10
215	0	1000	230	11
215	0	1000	72	12
215	0	1000	89	13
215	0	1000	662	14
215	0	1000	610	15
215	0	1000	938	16
215	0	1000	977	17
215	0	1000	349	18
215	0	1000	885	19
215	0	1000	506	20
215	0	1000	147	21
215	0	1000	910	22
215	0	1000	799	23
215	0	1000	618	24
215	0	1000	614	25
215	0	1000	916	26
215	0	1000	642	27
215	0	1000	77	28
215	0	1000	48	29
215	0	1000	967	30
215	0	1000	931	31
# Event data block #17
# Threshold	DAC	Events	Triggered	CH#
216	0	1000	165	0
216	0	1000	895	1
216	0	1000	601	2
216	0	1000	898	3
216	0	1000	83	4
216	0	1000	151	5
216	0	1000	593	6
216	0	1000	507	7
216	0	1000	527	8
216	0	1000	826	9
216	0	1000	314	10
216	0	1000	361	11
216	0	1000	67	12
216	0	1000	103	13
216	0	1000	811	14
216	0	1000	806	15
216	0	1000	963	16
216	0	1000	985	17
216	0	1000	600	18
216	0	1000	902	19
216	0	1000	675	20
216	0	1000	169	21
216	0	1000	913	22
216	0	1000	808	23
216	0	1000	681	24
216	0	1000	714	25
216	0	1000	921	26
216	0	1000	763	27
216	0	1000	74	28
216	0	1000	55	29
216	0	1000	982	30
216	0	1000	959	31
# Event data block #18
# Threshold	DAC	Events	Triggered	CH#
217	0	1000	703	0
217	0	1000	930	1
217	0	1000	834	2
217	0	1000	916	3
217	0	1000	103	4
217	0	1000	198	5
217	0	1000	736	6
217	0	1000	649	7
217	0	1000	655	8
217	0	1000	842	9
217	0	1000	510	10
217	0	1000	582	11
217	0	1000	86	12
217	0	1000	132	13
217	0	1000	878	14
217	0	1000	876	15
217	0	1000	973	16
217	0	1000	992	17
217	0	1000	797	18
217	0	1000	916	19
217	0	1000	785	20
217	0	1000	213	21
217	0	1000	919	22
217	0	1000	827	23
217	0	1000	749	24
217	0	1000	786	25
217	0	1000	931	26
217	0	1000	819	27
217	0	1000	93	28
217	0	1000	81	29
217	0	1000	991	30
217	0	1000	970	31
# Event data block #19
# Threshold	DAC	Events	Triggered	CH#
218	0	1000	852	0
218	0	1000	957	1
218	0	1000	878	2
218	0	1000	933	3
218	0	1000	97	4
218	0	1000	272	5
218	0	1000	763	6
218	0	1000	712	7
218	0	1000	712	8
218	0	1000	868	9
218	0	1000	677	10
218	0	1000	729	11
218	0	1000	79	12
218	0	1000	126	13
218	0	1000	908	14
218	0	1000	910	15
218	0	1000	979	16
218	0	1000	995	17
218	0	1000	841	18
218	0	1000	932	19
218	0	1000	812	20
218	0	1000	300	21
218	0	1000	930	22
218	0	1000	846	23
218	0	1000	762	24
218	0	1000	798	25
218	0	1000	938	26
218	0	1000	841	27
218	0	1000	90	28
218	0	1000	79	29
218	0	1000	995	30
218	0	1000	981	31
# Event data block #20
# Threshold	DAC	Events	Triggered	CH#
219	0	1000	926	0
219	0	1000	981	1
219	0	1000	931	2
219	0	1000	962	3
219	0	1000	105	4
219	0	1000	445	5
219	0	1000	844	6
219	0	1000	795	7
219	0	1000	793	8
219	0	1000	905	9
219	0	1000	801	10
219	0	1000	841	11
219	0	1000	81	12
219	0	1000	190	13
219	0	1000	946	14
219	0	1000	949	15
219	0	1000	992	16
219	0	1000	997	17
219	0	1000	903	18
219	0	1000	956	19
219	0	1000	877	20
219	0	1000	427	21
219	0	1000	951	22
219	0	1000	884	23
219	0	1000	832	24
219	0	1000	862	25
219	0	1000	964	26
219	0	1000	899	27
219	0	1000	107	28
219	0	1000	98	29
219	0	1000	998	30
219	0	1000	993	31
# Event data block #21
# Threshold	DAC	Events	Triggered	CH#
220	0	1000	962	0
220	0	1000	989	1
220	0	1000	958	2
220	0	1000	972	3
220	0	1000	110	4
220	0	1000	650	5
220	0	1000	887	6
220	0	1000	842	7
220	0	1000	839	8
220	0	1000	939	9
220	0	1000	863	10
220	0	1000	890	11
220	0	1000	79	12
220	0	1000	515	13
220	0	1000	968	14
220	0	1000	970	15
220	0	1000	993	16
220	0	1000	997	17
220	0	1000	944	18
220	0	1000	971	19
220	0	1000	917	20
220	0	1000	606	21
220	0	1000	966	22
220	0	1000	926	23
220	0	1000	859	24
220	0	1000	898	25
220	0	1000	971	26
220	0	1000	936	27
220	0	1000	111	28
220	0	1000	119	29
220	0	1000	998	30
220	0	1000	996	31
# Event data block #22
# Threshold	DAC	Events	Triggered	CH#
221	0	1000	988	0
221	0	1000	994	1
221	0	1000	988	2
221	0	1000	990	3
221	0	1000	60	4
221	0	1000	825	5
221	0	1000	933	6
221	0	1000	915	7
221	0	1000	909	8
221	0	1000	967	9
221	0	1000	933	10
221	0	1000	944	11
221	0	1000	30	12
221	0	1000	816	13
221	0	1000	990	14
221	0	1000	990	15
221	0	1000	999	16
221	0	1000	1000	17
221	0	1000	974	18
221	0	1000	989	19
221	0	1000	957	20
221	0	1000	771	21
221	0	1000	987	22
221	0	1000	961	23
221	0	1000	925	24
221	0	1000	940	25
221	0	1000	989	26
221	0	1000	972	27
221	0	1000	98	28
221	0	1000	244	29
221	0	1000	1000	30
221	0	1000	999	31
# Event data block #23
# Threshold	DAC	Events	Triggered	CH#
222	0	1000	981	0
222	0	1000	993	1
222	0	1000	975	2
222	0	1000	982	3
222	0	1000	206	4
222	0	1000	856	5
222	0	1000	903	6
222	0	1000	873	7
222	0	1000	871	8
222	0	1000	933	9
222	0	1000	901	10
222	0	1000	913	11
222	0	1000	93	12
222	0	1000	880	13
222	0	1000	976	14
222	0	1000	978	15
222	0	1000	998	16
222	0	1000	999	17
222	0	1000	953	18
222	0	1000	976	19
222	0	1000	922	20
222	0	1000	831	21
222	0	1000	962	22
222	0	1000	921	23
222	0	1000	879	24
222	0	1000	904	25
222	0	1000	975	26
222	0	1000	940	27
222	0	1000	418	28
222	0	1000	791	29
222	0	1000	999	30
222	0	1000	998	31
# Event data block #24
# Threshold	DAC	Events	Triggered	CH#
223	0	1000	980	0
223	0	1000	998	1
223	0	1000	965	2
223	0	1000	973	3
223	0	1000	476	4
223	0	1000	845	5
223	0	1000	863	6
223	0	1000	845	7
223	0	1000	840	8
223	0	1000	909	9
223	0	1000	867	10
223	0	1000	876	11
223	0	1000	142	12
223	0	1000	871	13
223	0	1000	972	14
223	0	1000	976	15
223	0	1000	998	16
223	0	1000	1000	17
223	0	1000	938	18
223	0	1000	960	19
223	0	1000	897	20
223	0	1000	839	21
223	0	1000	945	22
223	0	1000	886	23
223	0	1000	844	24
223	0	1000	868	25
223	0	1000	959	26
223	0	1000	919	27
223	0	1000	728	28
223	0	1000	861	29
223	0	1000	1000	30
223	0	1000	998	31
# Event data block #25
# Threshold	DAC	Events	Triggered	CH#
224	0	1000	987	0
224	0	1000	997	1
224	0	1000	970	2
224	0	1000	976	3
224	0	1000	680	4
224	0	1000	829	5
224	0	1000	854	6
224	0	1000	826	7
224	0	1000	824	8
224	0	1000	896	9
224	0	1000	861	10
224	0	1000	867	11
224	0	1000	304	12
224	0	1000	865	13
224	0	1000	975	14
224	0	1000	976	15
224	0	1000	1000	16
224	0	1000	1000	17
224	0	1000	931	18
224	0	1000	959	19
224	0	1000	886	20
224	0	1000	816	21
224	0	1000	935	22
224	0	1000	871	23
224	0	1000	827	24
224	0	1000	854	25
224	0	1000	954	26
224	0	1000	910	27
224	0	1000	796	28
224	0	1000	869	29
224	0	1000	1000	30
224	0	1000	1000	31
# Event data block #26
# Threshold	DAC	Events	Triggered	CH#
225	0	1000	986	0
225	0	1000	993	1
225	0	1000	976	2
225	0	1000	975	3
225	0	1000	789	4
225	0	1000	851	5
225	0	1000	861	6
225	0	1000	840	7
225	0	1000	831	8
225	0	1000	902	9
225	0	1000	873	10
225	0	1000	884	11
225	0	1000	582	12
225	0	1000	888	13
225	0	1000	975	14
225	0	1000	979	15
225	0	1000	998	16
225	0	1000	999	17
225	0	1000	941	18
225	0	1000	963	19
225	0	1000	895	20
225	0	1000	843	21
225	0	1000	942	22
225	0	1000	878	23
225	0	1000	836	24
225	0	1000	866	25
225	0	1000	960	26
225	0	1000	912	27
225	0	1000	842	28
225	0	1000	895	29
225	0	1000	1000	30
225	0	1000	1000	31
# Event data block #27
# Threshold	DAC	Events	Triggered	CH#
226	0	1000	997	0
226	0	1000	1000	1
226	0	1000	984	2
226	0	1000	979	3
226	0	1000	819	4
226	0	1000	858	5
226	0	1000	865	6
226	0	1000	840	7
226	0	1000	839	8
226	0	1000	911	9
226	0	1000	878	10
226	0	1000	897	11
226	0	1000	718	12
226	0	1000	905	13
226	0	1000	984	14
226	0	1000	987	15
226	0	1000	1000	16
226	0	1000	1000	17
226	0	1000	947	18
226	0	1000	963	19
226	0	1000	905	20
226	0	1000	851	21
226	0	1000	941	22
226	0	1000	883	23
226	0	1000	841	24
226	0	1000	871	25
226	0	1000	954	26
226	0	1000	928	27
226	0	1000	859	28
226	0	1000	922	29
226	0	1000	1000	30
226	0	1000	1000	31
# Event data block #28
# Threshold	DAC	Events	Triggered	CH#
227	0	1000	997	0
227	0	1000	999	1
227	0	1000	993	2
227	0	1000	992	3
227	0	1000	836	4
227	0	1000	868	5
227	0	1000	880	6
227	0	1000	846	7
227	0	1000	838	8
227	0	1000	915	9
227	0	1000	896	10
227	0	1000	907	11
227	0	1000	800	12
227	0	1000	922	13
227	0	1000	996	14
227	0	1000	996	15
227	0	1000	999	16
227	0	1000	999	17
227	0	1000	970	18
227	0	1000	979	19
227	0	1000	914	20
227	0	1000	854	21
227	0	1000	954	22
227	0	1000	893	23
227	0	1000	840	24
227	0	1000	881	25
227	0	1000	975	26
227	0	1000	938	27
227	0	1000	882	28
227	0	1000	939	29
227	0	1000	1000	30
227	0	1000	1000	31
# Event data block #29
# Threshold	DAC	Events	Triggered	CH#
228	0	1000	1000	0
228	0	1000	1000	1
228	0	1000	995	2
228	0	1000	992	3
228	0	1000	862	4
228	0	1000	889	5
228	0	1000	893	6
228	0	1000	863	7
228	0	1000	855	8
228	0	1000	928	9
228	0	1000	911	10
228	0	1000	924	11
228	0	1000	830	12
228	0	1000	937	13
228	0	1000	993	14
228	0	1000	995	15
228	0	1000	1000	16
228	0	1000	1000	17
228	0	1000	971	18
228	0	1000	975	19
228	0	1000	926	20
228	0	1000	875	21
228	0	1000	958	22
228	0	1000	909	23
228	0	1000	864	24
228	0	1000	897	25
228	0	1000	974	26
228	0	1000	944	27
228	0	1000	902	28
228	0	1000	955	29
228	0	1000	1000	30
228	0	1000	1000	31
# Event data block #30
# Threshold	DAC	Events	Triggered	CH#
229	0	1000	999	0
229	0	1000	1000	1
229	0	1000	998	2
229	0	1000	996	3
229	0	1000	843	4
229	0	1000	874	5
229	0	1000	869	6
229	0	1000	825	7
229	0	1000	822	8
229	0	1000	913	9
229	0	1000	888	10
229	0	1000	904	11
229	0	1000	811	12
229	0	1000	934	13
229	0	1000	998	14
229	0	1000	999	15
229	0	1000	1000	16
229	0	1000	1000	17
229	0	1000	966	18
229	0	1000	981	19
229	0	1000	911	20
229	0	1000	862	21
229	0	1000	950	22
229	0	1000	882	23
229	0	1000	821	24
229	0	1000	873	25
229	0	1000	968	26
229	0	1000	938	27
229	0	1000	892	28
229	0	1000	958	29
229	0	1000	1000	30
229	0	1000	1000	31
# Event data block #31
# Threshold	DAC	Events	Triggered	CH#
230	0	1000	999	0
230	0	1000	1000	1
230	0	1000	998	2
230	0	1000	995	3
230	0	1000	870	4
230	0	1000	886	5
230	0	1000	885	6
230	0	1000	853	7
230	0	1000	848	8
230	0	1000	920	9
230	0	1000	897	10
230	0	1000	920	11
230	0	1000	848	12
230	0	1000	953	13
230	0	1000	996	14
230	0	1000	997	15
230	0	1000	1000	16
230	0	1000	1000	17
230	0	1000	976	18
230	0	1000	983	19
230	0	1000	924	20
230	0	1000	875	21
230	0	1000	957	22
230	0	1000	893	23
230	0	1000	852	24
230	0	1000	886	25
230	0	1000	974	26
230	0	1000	946	27
230	0	1000	914	28
230	0	1000	973	29
230	0	1000	1000	30
230	0	1000	1000	31
# Event data block #32
# Threshold	DAC	Events	Triggered	CH#
231	0	1000	1000	0
231	0	1000	1000	1
231	0	1000	998	2
231	0	1000	997	3
231	0	1000	868	4
231	0	1000	882	5
231	0	1000	874	6
231	0	1000	830	7
231	0	1000	832	8
231	0	1000	915	9
231	0	1000	898	10
231	0	1000	918	11
231	0	1000	840	12
231	0	1000	949	13
231	0	1000	998	14
231	0	1000	998	15
231	0	1000	1000	16
231	0	1000	1000	17
231	0	1000	977	18
231	0	1000	989	19
231	0	1000	919	20
231	0	1000	872	21
231	0	1000	947	22
231	0	1000	888	23
231	0	1000	836	24
231	0	1000	877	25
231	0	1000	972	26
231	0	1000	943	27
231	0	1000	913	28
231	0	1000	981	29
231	0	1000	1000	30
231	0	1000	1000	31
# Event data block #33
# Threshold	DAC	Events	Triggered	CH#
232	0	1000	1000	0
232	0	1000	1000	1
232	0	1000	999	2
232	0	1000	995	3
232	0	1000	886	4
232	0	1000	894	5
232	0	1000	887	6
232	0	1000	855	7
232	0	1000	852	8
232	0	1000	924	9
232	0	1000	913	10
232	0	1000	928	11
232	0	1000	871	12
232	0	1000	965	13
232	0	1000	999	14
232	0	1000	999	15
232	0	1000	1000	16
232	0	1000	1000	17
232	0	1000	983	18
232	0	1000	991	19
232	0	1000	932	20
232	0	1000	879	21
232	0	1000	962	22
232	0	1000	893	23
232	0	1000	857	24
232	0	1000	887	25
232	0	1000	978	26
232	0	1000	953	27
232	0	1000	931	28
232	0	1000	990	29
232	0	1000	1000	30
232	0	1000	1000	31
# Event data block #34
# Threshold	DAC	Events	Triggered	CH#
233	0	1000	1000	0
233	0	1000	1000	1
233	0	1000	1000	2
233	0	1000	997	3
233	0	1000	886	4
