# ASIC configuration for the measurements:
# ------------------------------------------------------------------------------
# Mode = 000 
# Bias = 0101 
# CSArefs = 1011 
# Shaper = 111 
# Leakage mask = 00000000000000000000000000000000 
# Discr. enable mask = 11111111111111111111111111111111 
# Calibration mask = 00000000000000000000000000000000 
# Threshold = 255 
# FineTHR[0] = 010 
# FineTHR[1] = 010 
# FineTHR[2] = 010 
# FineTHR[3] = 010 
# FineTHR[4] = 010 
# FineTHR[5] = 010 
# FineTHR[6] = 010 
# FineTHR[7] = 010 
# FineTHR[8] = 010 
# FineTHR[9] = 010 
# FineTHR[10] = 010 
# FineTHR[11] = 010 
# FineTHR[12] = 010 
# FineTHR[13] = 010 
# FineTHR[14] = 010 
# FineTHR[15] = 010 
# FineTHR[16] = 010 
# FineTHR[17] = 010 
# FineTHR[18] = 010 
# FineTHR[19] = 010 
# FineTHR[20] = 010 
# FineTHR[21] = 010 
# FineTHR[22] = 010 
# FineTHR[23] = 010 
# FineTHR[24] = 010 
# FineTHR[25] = 010 
# FineTHR[26] = 010 
# FineTHR[27] = 010 
# FineTHR[28] = 010 
# FineTHR[29] = 010 
# FineTHR[30] = 010 
# FineTHR[31] = 010 
# ------------------------------------------------------------------------------
# Event data block #1
# Threshold	DAC	Events	Triggered	CH#
207	0	1000	34	4
207	0	1000	74	5
207	0	1000	137	6
207	0	1000	154	7
207	0	1000	143	8
207	0	1000	190	9
207	0	1000	79	10
207	0	1000	74	11
207	0	1000	29	12
207	0	1000	29	13
207	0	1000	37	14
207	0	1000	33	15
207	0	1000	66	16
207	0	1000	208	17
207	0	1000	70	18
207	0	1000	188	19
207	0	1000	131	20
207	0	1000	116	21
207	0	1000	648	22
207	0	1000	227	23
207	0	1000	194	24
207	0	1000	191	25
207	0	1000	464	26
207	0	1000	134	27
207	0	1000	28	28
207	0	1000	16	29
207	0	1000	66	30
207	0	1000	51	31
# Event data block #9
# Threshold	DAC	Events	Triggered	CH#
208	0	1000	8	0
208	0	1000	21	1
208	0	1000	23	2
208	0	1000	76	3
208	0	1000	31	4
208	0	1000	72	5
208	0	1000	123	6
208	0	1000	144	7
208	0	1000	146	8
208	0	1000	175	9
208	0	1000	77	10
208	0	1000	75	11
208	0	1000	27	12
208	0	1000	25	13
208	0	1000	30	14
208	0	1000	27	15
208	0	1000	63	16
208	0	1000	228	17
208	0	1000	71	18
208	0	1000	180	19
208	0	1000	121	20
208	0	1000	101	21
208	0	1000	650	22
208	0	1000	215	23
208	0	1000	200	24
208	0	1000	177	25
208	0	1000	531	26
208	0	1000	123	27
208	0	1000	27	28
208	0	1000	12	29
208	0	1000	67	30
208	0	1000	48	31
# Event data block #10
# Threshold	DAC	Events	Triggered	CH#
209	0	1000	12	0
209	0	1000	31	1
209	0	1000	30	2
209	0	1000	101	3
209	0	1000	41	4
209	0	1000	88	5
209	0	1000	145	6
209	0	1000	162	7
209	0	1000	165	8
209	0	1000	207	9
209	0	1000	98	10
209	0	1000	94	11
209	0	1000	31	12
209	0	1000	33	13
209	0	1000	48	14
209	0	1000	39	15
209	0	1000	93	16
209	0	1000	288	17
209	0	1000	88	18
209	0	1000	206	19
209	0	1000	144	20
209	0	1000	123	21
209	0	1000	680	22
209	0	1000	234	23
209	0	1000	208	24
209	0	1000	198	25
209	0	1000	576	26
209	0	1000	148	27
209	0	1000	34	28
209	0	1000	17	29
209	0	1000	103	30
209	0	1000	69	31
# Event data block #11
# Threshold	DAC	Events	Triggered	CH#
210	0	1000	15	0
210	0	1000	38	1
210	0	1000	39	2
210	0	1000	131	3
210	0	1000	45	4
210	0	1000	91	5
210	0	1000	168	6
210	0	1000	175	7
210	0	1000	173	8
210	0	1000	222	9
210	0	1000	118	10
210	0	1000	110	11
210	0	1000	38	12
210	0	1000	41	13
210	0	1000	53	14
210	0	1000	50	15
210	0	1000	109	16
210	0	1000	453	17
210	0	1000	98	18
210	0	1000	243	19
210	0	1000	167	20
210	0	1000	145	21
210	0	1000	708	22
210	0	1000	263	23
210	0	1000	232	24
210	0	1000	216	25
210	0	1000	637	26
210	0	1000	167	27
210	0	1000	41	28
210	0	1000	19	29
210	0	1000	128	30
210	0	1000	91	31
# Event data block #12
# Threshold	DAC	Events	Triggered	CH#
211	0	1000	15	0
211	0	1000	56	1
211	0	1000	57	2
211	0	1000	140	3
211	0	1000	58	4
211	0	1000	103	5
211	0	1000	165	6
211	0	1000	176	7
211	0	1000	171	8
211	0	1000	258	9
211	0	1000	120	10
211	0	1000	117	11
211	0	1000	48	12
211	0	1000	51	13
211	0	1000	70	14
211	0	1000	62	15
211	0	1000	134	16
211	0	1000	656	17
211	0	1000	107	18
211	0	1000	291	19
211	0	1000	166	20
211	0	1000	143	21
211	0	1000	726	22
211	0	1000	299	23
211	0	1000	243	24
211	0	1000	232	25
211	0	1000	688	26
211	0	1000	175	27
211	0	1000	55	28
211	0	1000	22	29
211	0	1000	155	30
211	0	1000	109	31
# Event data block #13
# Threshold	DAC	Events	Triggered	CH#
212	0	1000	14	0
212	0	1000	52	1
212	0	1000	49	2
212	0	1000	177	3
212	0	1000	49	4
212	0	1000	124	5
212	0	1000	197	6
212	0	1000	209	7
212	0	1000	202	8
212	0	1000	283	9
212	0	1000	145	10
212	0	1000	133	11
212	0	1000	38	12
212	0	1000	40	13
212	0	1000	83	14
212	0	1000	72	15
212	0	1000	171	16
212	0	1000	728	17
212	0	1000	130	18
212	0	1000	314	19
212	0	1000	191	20
212	0	1000	172	21
212	0	1000	723	22
212	0	1000	323	23
212	0	1000	259	24
212	0	1000	261	25
212	0	1000	694	26
212	0	1000	196	27
212	0	1000	46	28
212	0	1000	22	29
212	0	1000	196	30
212	0	1000	143	31
# Event data block #14
# Threshold	DAC	Events	Triggered	CH#
213	0	1000	31	0
213	0	1000	79	1
213	0	1000	61	2
213	0	1000	206	3
213	0	1000	54	4
213	0	1000	138	5
213	0	1000	210	6
213	0	1000	223	7
213	0	1000	219	8
213	0	1000	317	9
213	0	1000	162	10
213	0	1000	157	11
213	0	1000	50	12
213	0	1000	59	13
213	0	1000	100	14
213	0	1000	87	15
213	0	1000	218	16
213	0	1000	772	17
213	0	1000	155	18
213	0	1000	405	19
213	0	1000	208	20
213	0	1000	176	21
213	0	1000	725	22
213	0	1000	361	23
213	0	1000	284	24
213	0	1000	269	25
213	0	1000	714	26
213	0	1000	224	27
213	0	1000	55	28
213	0	1000	33	29
213	0	1000	257	30
213	0	1000	188	31
# Event data block #15
# Threshold	DAC	Events	Triggered	CH#
214	0	1000	37	0
214	0	1000	103	1
214	0	1000	77	2
214	0	1000	226	3
214	0	1000	66	4
214	0	1000	135	5
214	0	1000	217	6
214	0	1000	226	7
214	0	1000	216	8
214	0	1000	337	9
214	0	1000	167	10
214	0	1000	160	11
214	0	1000	58	12
214	0	1000	60	13
214	0	1000	123	14
214	0	1000	113	15
214	0	1000	258	16
214	0	1000	798	17
214	0	1000	159	18
214	0	1000	477	19
214	0	1000	208	20
214	0	1000	170	21
214	0	1000	733	22
214	0	1000	384	23
214	0	1000	288	24
214	0	1000	273	25
214	0	1000	724	26
214	0	1000	216	27
214	0	1000	69	28
214	0	1000	33	29
214	0	1000	357	30
214	0	1000	210	31
# Event data block #16
# Threshold	DAC	Events	Triggered	CH#
215	0	1000	45	0
215	0	1000	135	1
215	0	1000	99	2
215	0	1000	289	3
215	0	1000	74	4
215	0	1000	156	5
215	0	1000	248	6
215	0	1000	256	7
215	0	1000	253	8
215	0	1000	439	9
215	0	1000	195	10
215	0	1000	191	11
215	0	1000	55	12
215	0	1000	79	13
215	0	1000	158	14
215	0	1000	143	15
215	0	1000	421	16
215	0	1000	830	17
215	0	1000	202	18
215	0	1000	617	19
215	0	1000	250	20
215	0	1000	212	21
215	0	1000	768	22
215	0	1000	450	23
215	0	1000	340	24
215	0	1000	323	25
215	0	1000	760	26
215	0	1000	262	27
215	0	1000	67	28
215	0	1000	38	29
215	0	1000	658	30
215	0	1000	284	31
# Event data block #17
# Threshold	DAC	Events	Triggered	CH#
216	0	1000	75	0
216	0	1000	192	1
216	0	1000	147	2
216	0	1000	390	3
216	0	1000	94	4
216	0	1000	182	5
216	0	1000	275	6
216	0	1000	278	7
216	0	1000	272	8
216	0	1000	533	9
216	0	1000	214	10
216	0	1000	207	11
216	0	1000	78	12
216	0	1000	103	13
216	0	1000	195	14
216	0	1000	185	15
216	0	1000	641	16
216	0	1000	857	17
216	0	1000	222	18
216	0	1000	674	19
216	0	1000	277	20
216	0	1000	218	21
216	0	1000	781	22
216	0	1000	507	23
216	0	1000	394	24
216	0	1000	370	25
216	0	1000	779	26
216	0	1000	293	27
216	0	1000	101	28
216	0	1000	61	29
216	0	1000	756	30
216	0	1000	459	31
# Event data block #18
# Threshold	DAC	Events	Triggered	CH#
217	0	1000	88	0
217	0	1000	219	1
217	0	1000	157	2
217	0	1000	559	3
217	0	1000	92	4
217	0	1000	174	5
217	0	1000	284	6
217	0	1000	290	7
217	0	1000	302	8
217	0	1000	602	9
217	0	1000	224	10
217	0	1000	218	11
217	0	1000	75	12
217	0	1000	107	13
217	0	1000	239	14
217	0	1000	223	15
217	0	1000	754	16
217	0	1000	868	17
217	0	1000	236	18
217	0	1000	726	19
217	0	1000	294	20
217	0	1000	222	21
217	0	1000	789	22
217	0	1000	545	23
217	0	1000	398	24
217	0	1000	394	25
217	0	1000	793	26
217	0	1000	319	27
217	0	1000	106	28
217	0	1000	57	29
217	0	1000	808	30
217	0	1000	673	31
# Event data block #19
# Threshold	DAC	Events	Triggered	CH#
218	0	1000	109	0
218	0	1000	297	1
218	0	1000	199	2
218	0	1000	665	3
218	0	1000	103	4
218	0	1000	202	5
218	0	1000	322	6
218	0	1000	319	7
218	0	1000	309	8
218	0	1000	625	9
218	0	1000	240	10
218	0	1000	241	11
218	0	1000	94	12
218	0	1000	122	13
218	0	1000	281	14
218	0	1000	263	15
218	0	1000	771	16
218	0	1000	881	17
218	0	1000	256	18
218	0	1000	718	19
218	0	1000	328	20
218	0	1000	232	21
218	0	1000	766	22
218	0	1000	572	23
218	0	1000	415	24
218	0	1000	426	25
218	0	1000	768	26
218	0	1000	371	27
218	0	1000	116	28
218	0	1000	71	29
218	0	1000	820	30
218	0	1000	740	31
# Event data block #20
# Threshold	DAC	Events	Triggered	CH#
219	0	1000	175	0
219	0	1000	579	1
219	0	1000	241	2
219	0	1000	785	3
219	0	1000	137	4
219	0	1000	219	5
219	0	1000	407	6
219	0	1000	393	7
219	0	1000	384	8
219	0	1000	734	9
219	0	1000	280	10
219	0	1000	283	11
219	0	1000	118	12
219	0	1000	156	13
219	0	1000	424	14
219	0	1000	377	15
219	0	1000	855	16
219	0	1000	922	17
219	0	1000	321	18
219	0	1000	802	19
219	0	1000	438	20
219	0	1000	248	21
219	0	1000	826	22
219	0	1000	658	23
219	0	1000	502	24
219	0	1000	526	25
219	0	1000	831	26
219	0	1000	502	27
219	0	1000	144	28
219	0	1000	115	29
219	0	1000	890	30
219	0	1000	835	31
# Event data block #21
# Threshold	DAC	Events	Triggered	CH#
220	0	1000	199	0
220	0	1000	741	1
220	0	1000	357	2
220	0	1000	796	3
220	0	1000	115	4
220	0	1000	232	5
220	0	1000	481	6
220	0	1000	452	7
220	0	1000	441	8
220	0	1000	726	9
220	0	1000	333	10
220	0	1000	353	11
220	0	1000	100	12
220	0	1000	160	13
220	0	1000	621	14
220	0	1000	586	15
220	0	1000	861	16
220	0	1000	934	17
220	0	1000	454	18
220	0	1000	791	19
220	0	1000	509	20
220	0	1000	269	21
220	0	1000	808	22
220	0	1000	637	23
220	0	1000	516	24
220	0	1000	554	25
220	0	1000	814	26
220	0	1000	586	27
220	0	1000	133	28
220	0	1000	97	29
220	0	1000	899	30
220	0	1000	848	31
# Event data block #22
# Threshold	DAC	Events	Triggered	CH#
221	0	1000	288	0
221	0	1000	814	1
221	0	1000	581	2
221	0	1000	828	3
221	0	1000	128	4
221	0	1000	241	5
221	0	1000	540	6
221	0	1000	490	7
221	0	1000	488	8
221	0	1000	741	9
221	0	1000	410	10
221	0	1000	432	11
221	0	1000	107	12
221	0	1000	161	13
221	0	1000	734	14
221	0	1000	718	15
221	0	1000	898	16
221	0	1000	949	17
221	0	1000	561	18
221	0	1000	810	19
221	0	1000	567	20
221	0	1000	280	21
221	0	1000	816	22
221	0	1000	671	23
221	0	1000	544	24
221	0	1000	582	25
221	0	1000	826	26
221	0	1000	636	27
221	0	1000	136	28
221	0	1000	109	29
221	0	1000	925	30
221	0	1000	882	31
# Event data block #23
# Threshold	DAC	Events	Triggered	CH#
222	0	1000	614	0
222	0	1000	810	1
222	0	1000	706	2
222	0	1000	809	3
222	0	1000	181	4
222	0	1000	315	5
222	0	1000	607	6
222	0	1000	555	7
222	0	1000	543	8
222	0	1000	724	9
222	0	1000	492	10
222	0	1000	533	11
222	0	1000	159	12
222	0	1000	255	13
222	0	1000	747	14
222	0	1000	740	15
222	0	1000	890	16
222	0	1000	933	17
222	0	1000	648	18
222	0	1000	782	19
222	0	1000	619	20
222	0	1000	359	21
222	0	1000	775	22
222	0	1000	673	23
222	0	1000	558	24
222	0	1000	608	25
222	0	1000	785	26
222	0	1000	669	27
222	0	1000	192	28
222	0	1000	170	29
222	0	1000	917	30
222	0	1000	876	31
# Event data block #24
# Threshold	DAC	Events	Triggered	CH#
223	0	1000	756	0
223	0	1000	880	1
223	0	1000	789	2
223	0	1000	864	3
223	0	1000	195	4
223	0	1000	380	5
223	0	1000	653	6
223	0	1000	605	7
223	0	1000	583	8
223	0	1000	769	9
223	0	1000	591	10
223	0	1000	619	11
223	0	1000	160	12
223	0	1000	280	13
223	0	1000	804	14
223	0	1000	806	15
223	0	1000	923	16
223	0	1000	951	17
223	0	1000	731	18
223	0	1000	825	19
223	0	1000	676	20
223	0	1000	412	21
223	0	1000	819	22
223	0	1000	707	23
223	0	1000	595	24
223	0	1000	652	25
223	0	1000	829	26
223	0	1000	721	27
223	0	1000	210	28
223	0	1000	198	29
223	0	1000	944	30
223	0	1000	914	31
# Event data block #25
# Threshold	DAC	Events	Triggered	CH#
224	0	1000	829	0
224	0	1000	912	1
224	0	1000	844	2
224	0	1000	895	3
224	0	1000	201	4
224	0	1000	474	5
224	0	1000	710	6
224	0	1000	663	7
224	0	1000	644	8
224	0	1000	801	9
224	0	1000	669	10
224	0	1000	695	11
224	0	1000	185	12
224	0	1000	349	13
224	0	1000	863	14
224	0	1000	862	15
224	0	1000	945	16
224	0	1000	962	17
224	0	1000	781	18
224	0	1000	860	19
224	0	1000	717	20
224	0	1000	486	21
224	0	1000	848	22
224	0	1000	737	23
224	0	1000	629	24
224	0	1000	687	25
224	0	1000	860	26
224	0	1000	759	27
224	0	1000	231	28
224	0	1000	228	29
224	0	1000	962	30
224	0	1000	940	31
# Event data block #26
# Threshold	DAC	Events	Triggered	CH#
225	0	1000	953	0
225	0	1000	977	1
225	0	1000	949	2
225	0	1000	968	3
225	0	1000	124	4
225	0	1000	637	5
225	0	1000	852	6
225	0	1000	818	7
225	0	1000	810	8
225	0	1000	919	9
225	0	1000	838	10
225	0	1000	851	11
225	0	1000	83	12
225	0	1000	510	13
225	0	1000	963	14
225	0	1000	966	15
225	0	1000	989	16
225	0	1000	991	17
225	0	1000	918	18
225	0	1000	958	19
225	0	1000	867	20
225	0	1000	618	21
225	0	1000	953	22
225	0	1000	877	23
225	0	1000	836	24
225	0	1000	856	25
225	0	1000	959	26
225	0	1000	896	27
225	0	1000	150	28
225	0	1000	166	29
225	0	1000	993	30
225	0	1000	987	31
# Event data block #27
# Threshold	DAC	Events	Triggered	CH#
226	0	1000	981	0
226	0	1000	1000	1
226	0	1000	979	2
226	0	1000	986	3
226	0	1000	84	4
226	0	1000	831	5
226	0	1000	934	6
226	0	1000	905	7
226	0	1000	902	8
226	0	1000	966	9
226	0	1000	931	10
226	0	1000	943	11
226	0	1000	53	12
226	0	1000	761	13
226	0	1000	985	14
226	0	1000	986	15
226	0	1000	1000	16
226	0	1000	1000	17
226	0	1000	969	18
226	0	1000	982	19
226	0	1000	952	20
226	0	1000	793	21
226	0	1000	979	22
226	0	1000	953	23
226	0	1000	913	24
226	0	1000	944	25
226	0	1000	982	26
226	0	1000	964	27
226	0	1000	136	28
226	0	1000	322	29
226	0	1000	1000	30
226	0	1000	1000	31
# Event data block #28
# Threshold	DAC	Events	Triggered	CH#
227	0	1000	973	0
227	0	1000	996	1
227	0	1000	969	2
227	0	1000	976	3
227	0	1000	200	4
227	0	1000	827	5
227	0	1000	885	6
227	0	1000	856	7
227	0	1000	845	8
227	0	1000	935	9
227	0	1000	885	10
227	0	1000	900	11
227	0	1000	91	12
227	0	1000	854	13
227	0	1000	975	14
227	0	1000	979	15
227	0	1000	1000	16
227	0	1000	1000	17
227	0	1000	954	18
227	0	1000	970	19
227	0	1000	917	20
227	0	1000	811	21
227	0	1000	963	22
227	0	1000	908	23
227	0	1000	859	24
227	0	1000	893	25
227	0	1000	969	26
227	0	1000	941	27
227	0	1000	430	28
227	0	1000	779	29
227	0	1000	1000	30
227	0	1000	1000	31
# Event data block #29
# Threshold	DAC	Events	Triggered	CH#
228	0	1000	984	0
228	0	1000	995	1
228	0	1000	973	2
228	0	1000	979	3
228	0	1000	449	4
228	0	1000	839	5
228	0	1000	878	6
228	0	1000	843	7
228	0	1000	833	8
228	0	1000	916	9
228	0	1000	886	10
228	0	1000	900	11
228	0	1000	195	12
228	0	1000	880	13
228	0	1000	984	14
228	0	1000	986	15
228	0	1000	998	16
228	0	1000	999	17
228	0	1000	937	18
228	0	1000	970	19
228	0	1000	903	20
228	0	1000	824	21
228	0	1000	950	22
228	0	1000	901	23
228	0	1000	854	24
228	0	1000	888	25
228	0	1000	965	26
228	0	1000	922	27
228	0	1000	720	28
228	0	1000	865	29
228	0	1000	999	30
228	0	1000	998	31
# Event data block #30
# Threshold	DAC	Events	Triggered	CH#
229	0	1000	988	0
229	0	1000	996	1
229	0	1000	977	2
229	0	1000	979	3
229	0	1000	685	4
229	0	1000	833	5
229	0	1000	857	6
229	0	1000	821	7
229	0	1000	815	8
229	0	1000	911	9
229	0	1000	869	10
229	0	1000	891	11
229	0	1000	336	12
229	0	1000	885	13
229	0	1000	982	14
229	0	1000	984	15
229	0	1000	1000	16
229	0	1000	1000	17
229	0	1000	942	18
229	0	1000	966	19
229	0	1000	907	20
229	0	1000	830	21
229	0	1000	944	22
229	0	1000	883	23
229	0	1000	827	24
229	0	1000	864	25
229	0	1000	962	26
229	0	1000	925	27
229	0	1000	797	28
229	0	1000	884	29
229	0	1000	1000	30
229	0	1000	1000	31
# Event data block #31
# Threshold	DAC	Events	Triggered	CH#
230	0	1000	993	0
230	0	1000	998	1
230	0	1000	983	2
230	0	1000	983	3
230	0	1000	768	4
230	0	1000	856	5
230	0	1000	872	6
230	0	1000	839	7
230	0	1000	835	8
230	0	1000	904	9
230	0	1000	883	10
230	0	1000	892	11
230	0	1000	567	12
230	0	1000	899	13
230	0	1000	986	14
230	0	1000	990	15
230	0	1000	1000	16
230	0	1000	1000	17
230	0	1000	942	18
230	0	1000	965	19
230	0	1000	897	20
230	0	1000	844	21
230	0	1000	940	22
230	0	1000	884	23
230	0	1000	843	24
230	0	1000	877	25
230	0	1000	956	26
230	0	1000	918	27
230	0	1000	840	28
230	0	1000	903	29
230	0	1000	1000	30
230	0	1000	1000	31
# Event data block #32
# Threshold	DAC	Events	Triggered	CH#
231	0	1000	998	0
231	0	1000	999	1
231	0	1000	990	2
231	0	1000	989	3
231	0	1000	813	4
231	0	1000	861	5
231	0	1000	860	6
231	0	1000	841	7
231	0	1000	837	8
231	0	1000	903	9
231	0	1000	879	10
231	0	1000	891	11
231	0	1000	727	12
231	0	1000	911	13
231	0	1000	990	14
231	0	1000	993	15
231	0	1000	1000	16
231	0	1000	1000	17
231	0	1000	949	18
231	0	1000	969	19
231	0	1000	898	20
231	0	1000	857	21
231	0	1000	943	22
231	0	1000	878	23
231	0	1000	837	24
231	0	1000	864	25
231	0	1000	964	26
231	0	1000	924	27
231	0	1000	857	28
231	0	1000	916	29
231	0	1000	1000	30
231	0	1000	1000	31
# Event data block #33
# Threshold	DAC	Events	Triggered	CH#
232	0	1000	999	0
232	0	1000	1000	1
232	0	1000	995	2
232	0	1000	991	3
232	0	1000	834	4
232	0	1000	884	5
232	0	1000	884	6
232	0	1000	854	7
232	0	1000	850	8
232	0	1000	917	9
232	0	1000	903	10
232	0	1000	909	11
232	0	1000	791	12
232	0	1000	920	13
232	0	1000	995	14
232	0	1000	995	15
232	0	1000	1000	16
232	0	1000	1000	17
232	0	1000	955	18
232	0	1000	972	19
232	0	1000	917	20
232	0	1000	868	21
232	0	1000	944	22
232	0	1000	899	23
232	0	1000	853	24
232	0	1000	887	25
232	0	1000	963	26
232	0	1000	933	27
232	0	1000	893	28
232	0	1000	938	29
232	0	1000	1000	30
232	0	1000	1000	31
# Event data block #34
# Threshold	DAC	Events	Triggered	CH#
233	0	1000	998	0
233	0	1000	998	1
233	0	1000	995	2
233	0	1000	991	3
233	0	1000	839	4
233	0	1000	882	5
233	0	1000	888	6
