# ASIC configuration for the measurements:
# ------------------------------------------------------------------------------
# Mode = 000 
# Bias = 0101 
# CSArefs = 1011 
# Shaper = 100 
# Leakage mask = 00000000000000000000000000000000 
# Discr. enable mask = 11111111111111111111111111111111 
# Calibration mask = 00000000000000000000000000000000 
# Threshold = 255 
# FineTHR[0] = 110 
# FineTHR[1] = 110 
# FineTHR[2] = 110 
# FineTHR[3] = 110 
# FineTHR[4] = 110 
# FineTHR[5] = 110 
# FineTHR[6] = 110 
# FineTHR[7] = 110 
# FineTHR[8] = 110 
# FineTHR[9] = 110 
# FineTHR[10] = 110 
# FineTHR[11] = 110 
# FineTHR[12] = 110 
# FineTHR[13] = 110 
# FineTHR[14] = 110 
# FineTHR[15] = 110 
# FineTHR[16] = 110 
# FineTHR[17] = 110 
# FineTHR[18] = 110 
# FineTHR[19] = 110 
# FineTHR[20] = 110 
# FineTHR[21] = 110 
# FineTHR[22] = 110 
# FineTHR[23] = 110 
# FineTHR[24] = 110 
# FineTHR[25] = 110 
# FineTHR[26] = 110 
# FineTHR[27] = 110 
# FineTHR[28] = 110 
# FineTHR[29] = 110 
# FineTHR[30] = 110 
# FineTHR[31] = 110 
# ------------------------------------------------------------------------------
# Event data block #1
# Threshold	DAC	Events	Triggered	CH#
207	0	1000	19	4
207	0	1000	66	5
207	0	1000	129	6
207	0	1000	137	7
207	0	1000	135	8
207	0	1000	159	9
207	0	1000	88	10
207	0	1000	82	11
207	0	1000	14	12
207	0	1000	14	13
207	0	1000	26	14
207	0	1000	21	15
207	0	1000	55	16
207	0	1000	733	17
207	0	1000	44	18
207	0	1000	158	19
207	0	1000	105	20
207	0	1000	80	21
207	0	1000	826	22
207	0	1000	178	23
207	0	1000	149	24
207	0	1000	140	25
207	0	1000	795	26
207	0	1000	104	27
207	0	1000	10	28
207	0	1000	3	29
207	0	1000	82	30
207	0	1000	40	31
# Event data block #9
# Threshold	DAC	Events	Triggered	CH#
208	0	1000	1	0
208	0	1000	11	1
208	0	1000	12	2
208	0	1000	89	3
208	0	1000	15	4
208	0	1000	57	5
208	0	1000	116	6
208	0	1000	118	7
208	0	1000	119	8
208	0	1000	168	9
208	0	1000	80	10
208	0	1000	75	11
208	0	1000	11	12
208	0	1000	10	13
208	0	1000	29	14
208	0	1000	22	15
208	0	1000	68	16
208	0	1000	805	17
208	0	1000	43	18
208	0	1000	180	19
208	0	1000	98	20
208	0	1000	68	21
208	0	1000	825	22
208	0	1000	191	23
208	0	1000	149	24
208	0	1000	138	25
208	0	1000	801	26
208	0	1000	95	27
208	0	1000	6	28
208	0	1000	0	29
208	0	1000	101	30
208	0	1000	51	31
# Event data block #10
# Threshold	DAC	Events	Triggered	CH#
209	0	1000	2	0
209	0	1000	32	1
209	0	1000	27	2
209	0	1000	108	3
209	0	1000	29	4
209	0	1000	74	5
209	0	1000	120	6
209	0	1000	127	7
209	0	1000	132	8
209	0	1000	181	9
209	0	1000	101	10
209	0	1000	95	11
209	0	1000	19	12
209	0	1000	20	13
209	0	1000	47	14
209	0	1000	39	15
209	0	1000	101	16
209	0	1000	853	17
209	0	1000	60	18
209	0	1000	276	19
209	0	1000	107	20
209	0	1000	83	21
209	0	1000	834	22
209	0	1000	242	23
209	0	1000	161	24
209	0	1000	145	25
209	0	1000	819	26
209	0	1000	105	27
209	0	1000	8	28
209	0	1000	2	29
209	0	1000	134	30
209	0	1000	80	31
# Event data block #11
# Threshold	DAC	Events	Triggered	CH#
210	0	1000	0	0
210	0	1000	41	1
210	0	1000	29	2
210	0	1000	125	3
210	0	1000	29	4
210	0	1000	81	5
210	0	1000	126	6
210	0	1000	134	7
210	0	1000	136	8
210	0	1000	283	9
210	0	1000	94	10
210	0	1000	93	11
210	0	1000	21	12
210	0	1000	24	13
210	0	1000	57	14
210	0	1000	47	15
210	0	1000	136	16
210	0	1000	903	17
210	0	1000	71	18
210	0	1000	515	19
210	0	1000	115	20
210	0	1000	89	21
210	0	1000	860	22
210	0	1000	340	23
210	0	1000	193	24
210	0	1000	154	25
210	0	1000	849	26
210	0	1000	119	27
210	0	1000	15	28
210	0	1000	0	29
210	0	1000	292	30
210	0	1000	105	31
# Event data block #12
# Threshold	DAC	Events	Triggered	CH#
211	0	1000	10	0
211	0	1000	68	1
211	0	1000	53	2
211	0	1000	171	3
211	0	1000	44	4
211	0	1000	89	5
211	0	1000	157	6
211	0	1000	168	7
211	0	1000	169	8
211	0	1000	406	9
211	0	1000	116	10
211	0	1000	110	11
211	0	1000	32	12
211	0	1000	38	13
211	0	1000	80	14
211	0	1000	69	15
211	0	1000	271	16
211	0	1000	929	17
211	0	1000	89	18
211	0	1000	707	19
211	0	1000	138	20
211	0	1000	97	21
211	0	1000	881	22
211	0	1000	449	23
211	0	1000	261	24
211	0	1000	190	25
211	0	1000	879	26
211	0	1000	142	27
211	0	1000	24	28
211	0	1000	4	29
211	0	1000	758	30
211	0	1000	155	31
# Event data block #13
# Threshold	DAC	Events	Triggered	CH#
212	0	1000	17	0
212	0	1000	101	1
212	0	1000	62	2
212	0	1000	253	3
212	0	1000	43	4
212	0	1000	102	5
212	0	1000	169	6
212	0	1000	175	7
212	0	1000	176	8
212	0	1000	539	9
212	0	1000	121	10
212	0	1000	118	11
212	0	1000	29	12
212	0	1000	38	13
212	0	1000	103	14
212	0	1000	95	15
212	0	1000	683	16
212	0	1000	950	17
212	0	1000	104	18
212	0	1000	802	19
212	0	1000	147	20
212	0	1000	104	21
212	0	1000	890	22
212	0	1000	552	23
212	0	1000	305	24
212	0	1000	217	25
212	0	1000	892	26
212	0	1000	162	27
212	0	1000	22	28
212	0	1000	7	29
212	0	1000	869	30
212	0	1000	390	31
# Event data block #14
# Threshold	DAC	Events	Triggered	CH#
213	0	1000	32	0
213	0	1000	125	1
213	0	1000	79	2
213	0	1000	563	3
213	0	1000	56	4
213	0	1000	102	5
213	0	1000	189	6
213	0	1000	197	7
213	0	1000	206	8
213	0	1000	678	9
213	0	1000	123	10
213	0	1000	124	11
213	0	1000	37	12
213	0	1000	54	13
213	0	1000	118	14
213	0	1000	111	15
213	0	1000	856	16
213	0	1000	946	17
213	0	1000	115	18
213	0	1000	856	19
213	0	1000	174	20
213	0	1000	111	21
213	0	1000	898	22
213	0	1000	672	23
213	0	1000	386	24
213	0	1000	295	25
213	0	1000	898	26
213	0	1000	189	27
213	0	1000	31	28
213	0	1000	8	29
213	0	1000	906	30
213	0	1000	788	31
# Event data block #15
# Threshold	DAC	Events	Triggered	CH#
214	0	1000	39	0
214	0	1000	210	1
214	0	1000	76	2
214	0	1000	790	3
214	0	1000	46	4
214	0	1000	78	5
214	0	1000	199	6
214	0	1000	197	7
214	0	1000	219	8
214	0	1000	756	9
214	0	1000	112	10
214	0	1000	114	11
214	0	1000	37	12
214	0	1000	49	13
214	0	1000	124	14
214	0	1000	110	15
214	0	1000	901	16
214	0	1000	967	17
214	0	1000	104	18
214	0	1000	878	19
214	0	1000	189	20
214	0	1000	86	21
214	0	1000	913	22
214	0	1000	747	23
214	0	1000	495	24
214	0	1000	431	25
214	0	1000	917	26
214	0	1000	262	27
214	0	1000	34	28
214	0	1000	12	29
214	0	1000	943	30
214	0	1000	890	31
# Event data block #16
# Threshold	DAC	Events	Triggered	CH#
215	0	1000	64	0
215	0	1000	683	1
215	0	1000	115	2
215	0	1000	854	3
215	0	1000	51	4
215	0	1000	105	5
215	0	1000	330	6
215	0	1000	307	7
215	0	1000	334	8
215	0	1000	801	9
215	0	1000	152	10
215	0	1000	153	11
215	0	1000	43	12
215	0	1000	60	13
215	0	1000	319	14
215	0	1000	254	15
215	0	1000	926	16
215	0	1000	981	17
215	0	1000	161	18
215	0	1000	887	19
215	0	1000	331	20
215	0	1000	112	21
215	0	1000	915	22
215	0	1000	789	23
215	0	1000	568	24
215	0	1000	545	25
215	0	1000	920	26
215	0	1000	472	27
215	0	1000	44	28
215	0	1000	17	29
215	0	1000	965	30
215	0	1000	914	31
# Event data block #17
# Threshold	DAC	Events	Triggered	CH#
216	0	1000	113	0
216	0	1000	871	1
216	0	1000	220	2
216	0	1000	883	3
216	0	1000	80	4
216	0	1000	144	5
216	0	1000	506	6
216	0	1000	449	7
216	0	1000	468	8
216	0	1000	842	9
216	0	1000	217	10
216	0	1000	237	11
216	0	1000	67	12
216	0	1000	93	13
216	0	1000	698	14
216	0	1000	658	15
216	0	1000	943	16
216	0	1000	990	17
216	0	1000	354	18
216	0	1000	903	19
216	0	1000	548	20
216	0	1000	153	21
216	0	1000	922	22
216	0	1000	820	23
216	0	1000	677	24
216	0	1000	684	25
216	0	1000	932	26
216	0	1000	695	27
216	0	1000	70	28
216	0	1000	36	29
216	0	1000	981	30
216	0	1000	944	31
# Event data block #18
# Threshold	DAC	Events	Triggered	CH#
217	0	1000	137	0
217	0	1000	895	1
217	0	1000	570	2
217	0	1000	896	3
217	0	1000	66	4
217	0	1000	127	5
217	0	1000	574	6
217	0	1000	492	7
217	0	1000	513	8
217	0	1000	824	9
217	0	1000	292	10
217	0	1000	339	11
217	0	1000	51	12
217	0	1000	85	13
217	0	1000	811	14
217	0	1000	804	15
217	0	1000	953	16
217	0	1000	985	17
217	0	1000	604	18
217	0	1000	907	19
217	0	1000	648	20
217	0	1000	137	21
217	0	1000	917	22
217	0	1000	805	23
217	0	1000	680	24
217	0	1000	706	25
217	0	1000	919	26
217	0	1000	765	27
217	0	1000	57	28
217	0	1000	42	29
217	0	1000	983	30
217	0	1000	950	31
# Event data block #19
# Threshold	DAC	Events	Triggered	CH#
218	0	1000	704	0
218	0	1000	939	1
218	0	1000	859	2
218	0	1000	925	3
218	0	1000	68	4
218	0	1000	151	5
218	0	1000	719	6
218	0	1000	642	7
218	0	1000	637	8
218	0	1000	866	9
218	0	1000	475	10
218	0	1000	570	11
218	0	1000	56	12
218	0	1000	91	13
218	0	1000	891	14
218	0	1000	887	15
218	0	1000	982	16
218	0	1000	996	17
218	0	1000	814	18
218	0	1000	924	19
218	0	1000	787	20
218	0	1000	170	21
218	0	1000	928	22
218	0	1000	849	23
218	0	1000	757	24
218	0	1000	787	25
218	0	1000	943	26
218	0	1000	842	27
218	0	1000	63	28
218	0	1000	50	29
218	0	1000	995	30
218	0	1000	983	31
# Event data block #20
# Threshold	DAC	Events	Triggered	CH#
219	0	1000	869	0
219	0	1000	966	1
219	0	1000	891	2
219	0	1000	940	3
219	0	1000	90	4
219	0	1000	247	5
219	0	1000	795	6
219	0	1000	726	7
219	0	1000	717	8
219	0	1000	880	9
219	0	1000	675	10
219	0	1000	744	11
219	0	1000	69	12
219	0	1000	132	13
219	0	1000	909	14
219	0	1000	911	15
219	0	1000	989	16
219	0	1000	997	17
219	0	1000	870	18
219	0	1000	938	19
219	0	1000	837	20
219	0	1000	270	21
219	0	1000	936	22
219	0	1000	869	23
219	0	1000	788	24
219	0	1000	829	25
219	0	1000	948	26
219	0	1000	870	27
219	0	1000	85	28
219	0	1000	66	29
219	0	1000	997	30
219	0	1000	991	31
# Event data block #21
# Threshold	DAC	Events	Triggered	CH#
220	0	1000	924	0
220	0	1000	982	1
220	0	1000	929	2
220	0	1000	960	3
220	0	1000	91	4
220	0	1000	430	5
220	0	1000	838	6
220	0	1000	791	7
220	0	1000	783	8
220	0	1000	907	9
220	0	1000	790	10
220	0	1000	831	11
220	0	1000	72	12
220	0	1000	188	13
220	0	1000	939	14
220	0	1000	942	15
220	0	1000	990	16
220	0	1000	997	17
220	0	1000	899	18
220	0	1000	955	19
220	0	1000	879	20
220	0	1000	421	21
220	0	1000	951	22
220	0	1000	887	23
220	0	1000	827	24
220	0	1000	865	25
220	0	1000	963	26
220	0	1000	897	27
220	0	1000	94	28
220	0	1000	88	29
220	0	1000	998	30
220	0	1000	994	31
# Event data block #22
# Threshold	DAC	Events	Triggered	CH#
221	0	1000	970	0
221	0	1000	990	1
221	0	1000	962	2
221	0	1000	976	3
221	0	1000	66	4
221	0	1000	650	5
221	0	1000	888	6
221	0	1000	851	7
221	0	1000	849	8
221	0	1000	936	9
221	0	1000	868	10
221	0	1000	889	11
221	0	1000	42	12
221	0	1000	434	13
221	0	1000	969	14
221	0	1000	969	15
221	0	1000	994	16
221	0	1000	998	17
221	0	1000	941	18
221	0	1000	972	19
221	0	1000	917	20
221	0	1000	606	21
221	0	1000	967	22
221	0	1000	922	23
221	0	1000	882	24
221	0	1000	900	25
221	0	1000	973	26
221	0	1000	937	27
221	0	1000	73	28
221	0	1000	82	29
221	0	1000	1000	30
221	0	1000	995	31
# Event data block #23
# Threshold	DAC	Events	Triggered	CH#
222	0	1000	994	0
222	0	1000	999	1
222	0	1000	990	2
222	0	1000	997	3
222	0	1000	57	4
222	0	1000	848	5
222	0	1000	943	6
222	0	1000	929	7
222	0	1000	926	8
222	0	1000	970	9
222	0	1000	940	10
222	0	1000	950	11
222	0	1000	39	12
222	0	1000	835	13
222	0	1000	992	14
222	0	1000	994	15
222	0	1000	1000	16
222	0	1000	1000	17
222	0	1000	972	18
222	0	1000	994	19
222	0	1000	959	20
222	0	1000	788	21
222	0	1000	988	22
222	0	1000	960	23
222	0	1000	937	24
222	0	1000	951	25
222	0	1000	995	26
222	0	1000	970	27
222	0	1000	101	28
222	0	1000	262	29
222	0	1000	1000	30
222	0	1000	1000	31
# Event data block #24
# Threshold	DAC	Events	Triggered	CH#
223	0	1000	974	0
223	0	1000	998	1
223	0	1000	969	2
223	0	1000	980	3
223	0	1000	211	4
223	0	1000	854	5
223	0	1000	878	6
223	0	1000	863	7
223	0	1000	859	8
223	0	1000	910	9
223	0	1000	879	10
223	0	1000	889	11
223	0	1000	118	12
223	0	1000	876	13
223	0	1000	976	14
223	0	1000	978	15
223	0	1000	1000	16
223	0	1000	1000	17
223	0	1000	938	18
223	0	1000	975	19
223	0	1000	907	20
223	0	1000	835	21
223	0	1000	960	22
223	0	1000	897	23
223	0	1000	871	24
223	0	1000	887	25
223	0	1000	975	26
223	0	1000	921	27
223	0	1000	464	28
223	0	1000	807	29
223	0	1000	1000	30
223	0	1000	1000	31
# Event data block #25
# Threshold	DAC	Events	Triggered	CH#
224	0	1000	986	0
224	0	1000	998	1
224	0	1000	976	2
224	0	1000	980	3
224	0	1000	453	4
224	0	1000	843	5
224	0	1000	865	6
224	0	1000	840	7
224	0	1000	832	8
224	0	1000	905	9
224	0	1000	870	10
224	0	1000	880	11
224	0	1000	178	12
224	0	1000	870	13
224	0	1000	983	14
224	0	1000	984	15
224	0	1000	999	16
224	0	1000	1000	17
224	0	1000	941	18
224	0	1000	974	19
224	0	1000	899	20
224	0	1000	837	21
224	0	1000	949	22
224	0	1000	886	23
224	0	1000	840	24
224	0	1000	876	25
224	0	1000	971	26
224	0	1000	921	27
224	0	1000	728	28
224	0	1000	857	29
224	0	1000	1000	30
224	0	1000	1000	31
# Event data block #26
# Threshold	DAC	Events	Triggered	CH#
225	0	1000	987	0
225	0	1000	998	1
225	0	1000	978	2
225	0	1000	978	3
225	0	1000	682	4
225	0	1000	857	5
225	0	1000	865	6
225	0	1000	844	7
225	0	1000	841	8
225	0	1000	903	9
225	0	1000	867	10
225	0	1000	879	11
225	0	1000	281	12
225	0	1000	889	13
225	0	1000	978	14
225	0	1000	978	15
225	0	1000	999	16
225	0	1000	999	17
225	0	1000	950	18
225	0	1000	968	19
225	0	1000	893	20
225	0	1000	844	21
225	0	1000	954	22
225	0	1000	883	23
225	0	1000	842	24
225	0	1000	869	25
225	0	1000	966	26
225	0	1000	926	27
225	0	1000	824	28
225	0	1000	889	29
225	0	1000	1000	30
225	0	1000	999	31
# Event data block #27
# Threshold	DAC	Events	Triggered	CH#
226	0	1000	995	0
226	0	1000	997	1
226	0	1000	979	2
226	0	1000	980	3
226	0	1000	800	4
226	0	1000	862	5
226	0	1000	871	6
226	0	1000	846	7
226	0	1000	839	8
226	0	1000	904	9
226	0	1000	878	10
226	0	1000	892	11
226	0	1000	569	12
226	0	1000	894	13
226	0	1000	981	14
226	0	1000	984	15
226	0	1000	999	16
226	0	1000	1000	17
226	0	1000	947	18
226	0	1000	967	19
226	0	1000	902	20
226	0	1000	851	21
226	0	1000	947	22
226	0	1000	894	23
226	0	1000	847	24
226	0	1000	877	25
226	0	1000	961	26
226	0	1000	926	27
226	0	1000	847	28
226	0	1000	908	29
226	0	1000	1000	30
226	0	1000	1000	31
# Event data block #28
# Threshold	DAC	Events	Triggered	CH#
227	0	1000	999	0
227	0	1000	1000	1
227	0	1000	992	2
227	0	1000	988	3
227	0	1000	804	4
227	0	1000	839	5
227	0	1000	856	6
227	0	1000	825	7
227	0	1000	815	8
227	0	1000	896	9
227	0	1000	875	10
227	0	1000	884	11
227	0	1000	717	12
227	0	1000	898	13
227	0	1000	987	14
227	0	1000	990	15
227	0	1000	1000	16
227	0	1000	1000	17
227	0	1000	952	18
227	0	1000	972	19
227	0	1000	898	20
227	0	1000	833	21
227	0	1000	945	22
227	0	1000	884	23
227	0	1000	827	24
227	0	1000	864	25
227	0	1000	965	26
227	0	1000	916	27
227	0	1000	849	28
227	0	1000	910	29
227	0	1000	1000	30
227	0	1000	1000	31
# Event data block #29
# Threshold	DAC	Events	Triggered	CH#
228	0	1000	999	0
228	0	1000	1000	1
228	0	1000	991	2
228	0	1000	991	3
228	0	1000	821	4
228	0	1000	852	5
228	0	1000	857	6
228	0	1000	832	7
228	0	1000	823	8
228	0	1000	907	9
228	0	1000	875	10
228	0	1000	895	11
228	0	1000	788	12
228	0	1000	915	13
228	0	1000	993	14
228	0	1000	995	15
228	0	1000	1000	16
228	0	1000	1000	17
228	0	1000	965	18
228	0	1000	980	19
228	0	1000	905	20
228	0	1000	844	21
228	0	1000	956	22
228	0	1000	881	23
228	0	1000	823	24
228	0	1000	865	25
228	0	1000	971	26
228	0	1000	933	27
228	0	1000	863	28
228	0	1000	937	29
228	0	1000	1000	30
228	0	1000	1000	31
# Event data block #30
# Threshold	DAC	Events	Triggered	CH#
229	0	1000	998	0
229	0	1000	999	1
229	0	1000	996	2
229	0	1000	993	3
229	0	1000	847	4
229	0	1000	873	5
229	0	1000	877	6
229	0	1000	844	7
229	0	1000	837	8
229	0	1000	922	9
229	0	1000	893	10
229	0	1000	915	11
229	0	1000	817	12
229	0	1000	941	13
229	0	1000	996	14
229	0	1000	997	15
229	0	1000	1000	16
229	0	1000	1000	17
229	0	1000	973	18
229	0	1000	982	19
229	0	1000	926	20
229	0	1000	863	21
229	0	1000	963	22
229	0	1000	900	23
229	0	1000	840	24
229	0	1000	886	25
229	0	1000	975	26
229	0	1000	953	27
229	0	1000	894	28
229	0	1000	956	29
229	0	1000	1000	30
229	0	1000	1000	31
# Event data block #31
# Threshold	DAC	Events	Triggered	CH#
230	0	1000	998	0
230	0	1000	1000	1
230	0	1000	998	2
230	0	1000	998	3
230	0	1000	859	4
230	0	1000	880	5
230	0	1000	878	6
230	0	1000	845	7
230	0	1000	835	8
230	0	1000	918	9
230	0	1000	902	10
230	0	1000	913	11
230	0	1000	823	12
230	0	1000	941	13
230	0	1000	998	14
230	0	1000	998	15
230	0	1000	1000	16
230	0	1000	1000	17
230	0	1000	977	18
230	0	1000	987	19
230	0	1000	924	20
230	0	1000	872	21
230	0	1000	965	22
230	0	1000	900	23
230	0	1000	844	24
230	0	1000	889	25
230	0	1000	978	26
230	0	1000	949	27
230	0	1000	908	28
230	0	1000	971	29
230	0	1000	1000	30
230	0	1000	1000	31
# Event data block #32
# Threshold	DAC	Events	Triggered	CH#
231	0	1000	999	0
231	0	1000	1000	1
231	0	1000	998	2
231	0	1000	995	3
231	0	1000	881	4
231	0	1000	899	5
231	0	1000	891	6
231	0	1000	860	7
231	0	1000	849	8
231	0	1000	938	9
231	0	1000	915	10
231	0	1000	934	11
231	0	1000	860	12
231	0	1000	960	13
231	0	1000	996	14
231	0	1000	997	15
231	0	1000	1000	16
231	0	1000	1000	17
231	0	1000	981	18
231	0	1000	987	19
231	0	1000	941	20
231	0	1000	890	21
231	0	1000	967	22
231	0	1000	915	23
231	0	1000	852	24
231	0	1000	899	25
231	0	1000	978	26
231	0	1000	962	27
231	0	1000	926	28
231	0	1000	979	29
231	0	1000	1000	30
231	0	1000	1000	31
# Event data block #33
# Threshold	DAC	Events	Triggered	CH#
232	0	1000	1000	0
232	0	1000	1000	1
232	0	1000	999	2
232	0	1000	998	3
232	0	1000	886	4
232	0	1000	897	5
232	0	1000	896	6
232	0	1000	857	7
232	0	1000	849	8
232	0	1000	941	9
232	0	1000	922	10
232	0	1000	939	11
232	0	1000	863	12
232	0	1000	965	13
232	0	1000	999	14
232	0	1000	999	15
232	0	1000	1000	16
232	0	1000	1000	17
232	0	1000	987	18
232	0	1000	992	19
232	0	1000	945	20
232	0	1000	889	21
232	0	1000	970	22
232	0	1000	917	23
232	0	1000	853	24
232	0	1000	903	25
232	0	1000	985	26
232	0	1000	965	27
232	0	1000	939	28
232	0	1000	990	29
232	0	1000	1000	30
232	0	1000	1000	31
# Event data block #34
# Threshold	DAC	Events	Triggered	CH#
233	0	1000	1000	0
233	0	1000	1000	1
233	0	1000	1000	2
233	0	1000	998	3
233	0	1000	910	4
