# ASIC configuration for the measurements:
# ------------------------------------------------------------------------------
# Mode = 000 
# Bias = 0101 
# CSArefs = 1011 
# Shaper = 110 
# Leakage mask = 00000000000000000000000000000000 
# Discr. enable mask = 11111111111111111111111111111111 
# Calibration mask = 00000000000000000000000000000000 
# Threshold = 255 
# FineTHR[0] = 000 
# FineTHR[1] = 000 
# FineTHR[2] = 000 
# FineTHR[3] = 000 
# FineTHR[4] = 000 
# FineTHR[5] = 000 
# FineTHR[6] = 000 
# FineTHR[7] = 000 
# FineTHR[8] = 000 
# FineTHR[9] = 000 
# FineTHR[10] = 000 
# FineTHR[11] = 000 
# FineTHR[12] = 000 
# FineTHR[13] = 000 
# FineTHR[14] = 000 
# FineTHR[15] = 000 
# FineTHR[16] = 000 
# FineTHR[17] = 000 
# FineTHR[18] = 000 
# FineTHR[19] = 000 
# FineTHR[20] = 000 
# FineTHR[21] = 000 
# FineTHR[22] = 000 
# FineTHR[23] = 000 
# FineTHR[24] = 000 
# FineTHR[25] = 000 
# FineTHR[26] = 000 
# FineTHR[27] = 000 
# FineTHR[28] = 000 
# FineTHR[29] = 000 
# FineTHR[30] = 000 
# FineTHR[31] = 000 
# ------------------------------------------------------------------------------
# Event data block #1
# Threshold	DAC	Events	Triggered	CH#
203	0	1000	8	28
203	0	1000	1	29
203	0	1000	14	30
203	0	1000	9	31
# Event data block #5
# Threshold	DAC	Events	Triggered	CH#
204	0	1000	2	0
204	0	1000	2	1
204	0	1000	5	2
204	0	1000	29	3
204	0	1000	16	4
204	0	1000	42	5
204	0	1000	81	6
204	0	1000	93	7
204	0	1000	92	8
204	0	1000	110	9
204	0	1000	49	10
204	0	1000	46	11
204	0	1000	14	12
204	0	1000	10	13
204	0	1000	8	14
204	0	1000	6	15
204	0	1000	18	16
204	0	1000	69	17
204	0	1000	27	18
204	0	1000	90	19
204	0	1000	70	20
204	0	1000	62	21
204	0	1000	346	22
204	0	1000	154	23
204	0	1000	143	24
204	0	1000	128	25
204	0	1000	232	26
204	0	1000	69	27
204	0	1000	9	28
204	0	1000	1	29
204	0	1000	18	30
204	0	1000	13	31
# Event data block #6
# Threshold	DAC	Events	Triggered	CH#
205	0	1000	1	0
205	0	1000	3	1
205	0	1000	7	2
205	0	1000	40	3
205	0	1000	13	4
205	0	1000	48	5
205	0	1000	86	6
205	0	1000	105	7
205	0	1000	105	8
205	0	1000	128	9
205	0	1000	56	10
205	0	1000	50	11
205	0	1000	11	12
205	0	1000	8	13
205	0	1000	10	14
205	0	1000	6	15
205	0	1000	17	16
205	0	1000	90	17
205	0	1000	37	18
205	0	1000	108	19
205	0	1000	81	20
205	0	1000	76	21
205	0	1000	392	22
205	0	1000	168	23
205	0	1000	154	24
205	0	1000	142	25
205	0	1000	231	26
205	0	1000	78	27
205	0	1000	9	28
205	0	1000	2	29
205	0	1000	17	30
205	0	1000	11	31
# Event data block #7
# Threshold	DAC	Events	Triggered	CH#
206	0	1000	0	0
206	0	1000	4	1
206	0	1000	9	2
206	0	1000	59	3
206	0	1000	26	4
206	0	1000	64	5
206	0	1000	113	6
206	0	1000	133	7
206	0	1000	137	8
206	0	1000	163	9
206	0	1000	74	10
206	0	1000	67	11
206	0	1000	20	12
206	0	1000	15	13
206	0	1000	20	14
206	0	1000	14	15
206	0	1000	32	16
206	0	1000	117	17
206	0	1000	53	18
206	0	1000	137	19
206	0	1000	101	20
206	0	1000	92	21
206	0	1000	464	22
206	0	1000	204	23
206	0	1000	186	24
206	0	1000	173	25
206	0	1000	278	26
206	0	1000	97	27
206	0	1000	20	28
206	0	1000	3	29
206	0	1000	37	30
206	0	1000	22	31
# Event data block #8
# Threshold	DAC	Events	Triggered	CH#
207	0	1000	3	0
207	0	1000	9	1
207	0	1000	15	2
207	0	1000	51	3
207	0	1000	23	4
207	0	1000	54	5
207	0	1000	86	6
207	0	1000	102	7
207	0	1000	104	8
207	0	1000	132	9
207	0	1000	56	10
207	0	1000	54	11
207	0	1000	17	12
207	0	1000	17	13
207	0	1000	23	14
207	0	1000	19	15
207	0	1000	36	16
207	0	1000	110	17
207	0	1000	44	18
207	0	1000	116	19
207	0	1000	79	20
207	0	1000	70	21
207	0	1000	528	22
207	0	1000	184	23
207	0	1000	154	24
207	0	1000	141	25
207	0	1000	293	26
207	0	1000	84	27
207	0	1000	19	28
207	0	1000	7	29
207	0	1000	36	30
207	0	1000	25	31
# Event data block #9
# Threshold	DAC	Events	Triggered	CH#
208	0	1000	2	0
208	0	1000	15	1
208	0	1000	18	2
208	0	1000	73	3
208	0	1000	25	4
208	0	1000	75	5
208	0	1000	128	6
208	0	1000	148	7
208	0	1000	145	8
208	0	1000	173	9
208	0	1000	85	10
208	0	1000	80	11
208	0	1000	20	12
208	0	1000	19	13
208	0	1000	25	14
208	0	1000	18	15
208	0	1000	51	16
208	0	1000	165	17
208	0	1000	62	18
208	0	1000	162	19
208	0	1000	120	20
208	0	1000	101	21
208	0	1000	586	22
208	0	1000	211	23
208	0	1000	195	24
208	0	1000	181	25
208	0	1000	376	26
208	0	1000	116	27
208	0	1000	16	28
208	0	1000	7	29
208	0	1000	51	30
208	0	1000	37	31
# Event data block #10
# Threshold	DAC	Events	Triggered	CH#
209	0	1000	4	0
209	0	1000	20	1
209	0	1000	23	2
209	0	1000	61	3
209	0	1000	34	4
209	0	1000	58	5
209	0	1000	113	6
209	0	1000	131	7
209	0	1000	133	8
209	0	1000	160	9
209	0	1000	68	10
209	0	1000	65	11
209	0	1000	26	12
209	0	1000	25	13
209	0	1000	32	14
209	0	1000	28	15
209	0	1000	44	16
209	0	1000	178	17
209	0	1000	53	18
209	0	1000	159	19
209	0	1000	108	20
209	0	1000	84	21
209	0	1000	653	22
209	0	1000	203	23
209	0	1000	187	24
209	0	1000	170	25
209	0	1000	443	26
209	0	1000	105	27
209	0	1000	25	28
209	0	1000	14	29
209	0	1000	49	30
209	0	1000	40	31
# Event data block #11
# Threshold	DAC	Events	Triggered	CH#
210	0	1000	5	0
210	0	1000	16	1
210	0	1000	20	2
210	0	1000	66	3
210	0	1000	28	4
210	0	1000	61	5
210	0	1000	109	6
210	0	1000	118	7
210	0	1000	117	8
210	0	1000	149	9
210	0	1000	67	10
210	0	1000	63	11
210	0	1000	22	12
210	0	1000	21	13
210	0	1000	28	14
210	0	1000	22	15
210	0	1000	51	16
210	0	1000	192	17
210	0	1000	60	18
210	0	1000	151	19
210	0	1000	99	20
210	0	1000	86	21
210	0	1000	683	22
210	0	1000	178	23
210	0	1000	157	24
210	0	1000	145	25
210	0	1000	524	26
210	0	1000	104	27
210	0	1000	23	28
210	0	1000	9	29
210	0	1000	60	30
210	0	1000	43	31
# Event data block #12
# Threshold	DAC	Events	Triggered	CH#
211	0	1000	9	0
211	0	1000	23	1
211	0	1000	27	2
211	0	1000	82	3
211	0	1000	34	4
211	0	1000	70	5
211	0	1000	126	6
211	0	1000	134	7
211	0	1000	135	8
211	0	1000	178	9
211	0	1000	81	10
211	0	1000	79	11
211	0	1000	28	12
211	0	1000	29	13
211	0	1000	41	14
211	0	1000	34	15
211	0	1000	71	16
211	0	1000	272	17
211	0	1000	70	18
211	0	1000	184	19
211	0	1000	122	20
211	0	1000	98	21
211	0	1000	721	22
211	0	1000	211	23
211	0	1000	188	24
211	0	1000	179	25
211	0	1000	599	26
211	0	1000	121	27
211	0	1000	28	28
211	0	1000	14	29
211	0	1000	78	30
211	0	1000	58	31
# Event data block #13
# Threshold	DAC	Events	Triggered	CH#
212	0	1000	13	0
212	0	1000	34	1
212	0	1000	39	2
212	0	1000	96	3
212	0	1000	45	4
212	0	1000	80	5
212	0	1000	133	6
212	0	1000	149	7
212	0	1000	152	8
212	0	1000	185	9
212	0	1000	92	10
212	0	1000	90	11
212	0	1000	38	12
212	0	1000	38	13
212	0	1000	47	14
212	0	1000	43	15
212	0	1000	80	16
212	0	1000	457	17
212	0	1000	75	18
212	0	1000	196	19
212	0	1000	131	20
212	0	1000	104	21
212	0	1000	715	22
212	0	1000	221	23
212	0	1000	196	24
212	0	1000	182	25
212	0	1000	644	26
212	0	1000	131	27
212	0	1000	38	28
212	0	1000	16	29
212	0	1000	94	30
212	0	1000	67	31
# Event data block #14
# Threshold	DAC	Events	Triggered	CH#
213	0	1000	14	0
213	0	1000	48	1
213	0	1000	48	2
213	0	1000	128	3
213	0	1000	46	4
213	0	1000	86	5
213	0	1000	170	6
213	0	1000	178	7
213	0	1000	166	8
213	0	1000	230	9
213	0	1000	104	10
213	0	1000	102	11
213	0	1000	37	12
213	0	1000	42	13
213	0	1000	66	14
213	0	1000	57	15
213	0	1000	113	16
213	0	1000	713	17
213	0	1000	95	18
213	0	1000	253	19
213	0	1000	162	20
213	0	1000	130	21
213	0	1000	774	22
213	0	1000	281	23
213	0	1000	213	24
213	0	1000	201	25
213	0	1000	733	26
213	0	1000	171	27
213	0	1000	41	28
213	0	1000	17	29
213	0	1000	140	30
213	0	1000	88	31
# Event data block #15
# Threshold	DAC	Events	Triggered	CH#
214	0	1000	18	0
214	0	1000	54	1
214	0	1000	53	2
214	0	1000	158	3
214	0	1000	48	4
214	0	1000	109	5
214	0	1000	177	6
214	0	1000	193	7
214	0	1000	184	8
214	0	1000	268	9
214	0	1000	131	10
214	0	1000	128	11
214	0	1000	42	12
214	0	1000	48	13
214	0	1000	82	14
214	0	1000	69	15
214	0	1000	153	16
214	0	1000	750	17
214	0	1000	113	18
214	0	1000	313	19
214	0	1000	170	20
214	0	1000	142	21
214	0	1000	745	22
214	0	1000	312	23
214	0	1000	253	24
214	0	1000	235	25
214	0	1000	721	26
214	0	1000	179	27
214	0	1000	40	28
214	0	1000	20	29
214	0	1000	188	30
214	0	1000	122	31
# Event data block #16
# Threshold	DAC	Events	Triggered	CH#
215	0	1000	15	0
215	0	1000	46	1
215	0	1000	45	2
215	0	1000	156	3
215	0	1000	46	4
215	0	1000	109	5
215	0	1000	165	6
215	0	1000	178	7
215	0	1000	177	8
215	0	1000	292	9
215	0	1000	129	10
215	0	1000	125	11
215	0	1000	38	12
215	0	1000	38	13
215	0	1000	73	14
215	0	1000	64	15
215	0	1000	164	16
215	0	1000	837	17
215	0	1000	106	18
215	0	1000	379	19
215	0	1000	157	20
215	0	1000	129	21
215	0	1000	799	22
215	0	1000	333	23
215	0	1000	251	24
215	0	1000	220	25
215	0	1000	784	26
215	0	1000	162	27
215	0	1000	34	28
215	0	1000	12	29
215	0	1000	208	30
215	0	1000	130	31
# Event data block #17
# Threshold	DAC	Events	Triggered	CH#
216	0	1000	18	0
216	0	1000	74	1
216	0	1000	62	2
216	0	1000	181	3
216	0	1000	52	4
216	0	1000	108	5
216	0	1000	177	6
216	0	1000	182	7
216	0	1000	180	8
216	0	1000	343	9
216	0	1000	126	10
216	0	1000	124	11
216	0	1000	39	12
216	0	1000	43	13
216	0	1000	87	14
216	0	1000	81	15
216	0	1000	200	16
216	0	1000	896	17
216	0	1000	106	18
216	0	1000	557	19
216	0	1000	169	20
216	0	1000	124	21
216	0	1000	850	22
216	0	1000	392	23
216	0	1000	268	24
216	0	1000	220	25
216	0	1000	840	26
216	0	1000	170	27
216	0	1000	39	28
216	0	1000	13	29
216	0	1000	361	30
216	0	1000	154	31
# Event data block #18
# Threshold	DAC	Events	Triggered	CH#
217	0	1000	20	0
217	0	1000	78	1
217	0	1000	63	2
217	0	1000	211	3
217	0	1000	50	4
217	0	1000	96	5
217	0	1000	175	6
217	0	1000	187	7
217	0	1000	189	8
217	0	1000	441	9
217	0	1000	125	10
217	0	1000	122	11
217	0	1000	35	12
217	0	1000	42	13
217	0	1000	93	14
217	0	1000	82	15
217	0	1000	385	16
217	0	1000	904	17
217	0	1000	107	18
217	0	1000	694	19
217	0	1000	169	20
217	0	1000	126	21
217	0	1000	850	22
217	0	1000	473	23
217	0	1000	301	24
217	0	1000	262	25
217	0	1000	840	26
217	0	1000	181	27
217	0	1000	37	28
217	0	1000	13	29
217	0	1000	719	30
217	0	1000	201	31
# Event data block #19
# Threshold	DAC	Events	Triggered	CH#
218	0	1000	30	0
218	0	1000	99	1
218	0	1000	75	2
218	0	1000	317	3
218	0	1000	53	4
218	0	1000	105	5
218	0	1000	182	6
218	0	1000	196	7
218	0	1000	195	8
218	0	1000	511	9
218	0	1000	142	10
218	0	1000	138	11
218	0	1000	41	12
218	0	1000	52	13
218	0	1000	119	14
218	0	1000	107	15
218	0	1000	679	16
218	0	1000	902	17
218	0	1000	134	18
218	0	1000	737	19
218	0	1000	181	20
218	0	1000	136	21
218	0	1000	826	22
218	0	1000	490	23
218	0	1000	319	24
218	0	1000	289	25
218	0	1000	820	26
218	0	1000	195	27
218	0	1000	43	28
218	0	1000	21	29
218	0	1000	802	30
218	0	1000	418	31
# Event data block #20
# Threshold	DAC	Events	Triggered	CH#
219	0	1000	69	0
219	0	1000	179	1
219	0	1000	121	2
219	0	1000	603	3
219	0	1000	86	4
219	0	1000	145	5
219	0	1000	274	6
219	0	1000	281	7
219	0	1000	275	8
219	0	1000	629	9
219	0	1000	196	10
219	0	1000	194	11
219	0	1000	73	12
219	0	1000	88	13
219	0	1000	193	14
219	0	1000	180	15
219	0	1000	802	16
219	0	1000	926	17
219	0	1000	195	18
219	0	1000	785	19
219	0	1000	271	20
219	0	1000	186	21
219	0	1000	838	22
219	0	1000	599	23
219	0	1000	426	24
219	0	1000	390	25
219	0	1000	839	26
219	0	1000	296	27
219	0	1000	72	28
219	0	1000	41	29
219	0	1000	857	30
219	0	1000	739	31
# Event data block #21
# Threshold	DAC	Events	Triggered	CH#
220	0	1000	76	0
220	0	1000	248	1
220	0	1000	154	2
220	0	1000	758	3
220	0	1000	83	4
220	0	1000	164	5
220	0	1000	287	6
220	0	1000	295	7
220	0	1000	294	8
220	0	1000	708	9
220	0	1000	198	10
220	0	1000	203	11
220	0	1000	72	12
220	0	1000	92	13
220	0	1000	234	14
220	0	1000	214	15
220	0	1000	854	16
220	0	1000	944	17
220	0	1000	217	18
220	0	1000	802	19
220	0	1000	292	20
220	0	1000	187	21
220	0	1000	849	22
220	0	1000	664	23
220	0	1000	482	24
220	0	1000	476	25
220	0	1000	853	26
220	0	1000	354	27
220	0	1000	77	28
220	0	1000	51	29
220	0	1000	908	30
220	0	1000	819	31
# Event data block #22
# Threshold	DAC	Events	Triggered	CH#
221	0	1000	107	0
221	0	1000	536	1
221	0	1000	193	2
221	0	1000	811	3
221	0	1000	82	4
221	0	1000	160	5
221	0	1000	391	6
221	0	1000	385	7
221	0	1000	381	8
221	0	1000	754	9
221	0	1000	225	10
221	0	1000	232	11
221	0	1000	64	12
221	0	1000	99	13
221	0	1000	391	14
221	0	1000	368	15
221	0	1000	902	16
221	0	1000	955	17
221	0	1000	268	18
221	0	1000	828	19
221	0	1000	411	20
221	0	1000	191	21
221	0	1000	865	22
221	0	1000	702	23
221	0	1000	549	24
221	0	1000	565	25
221	0	1000	871	26
221	0	1000	507	27
221	0	1000	76	28
221	0	1000	42	29
221	0	1000	935	30
221	0	1000	875	31
# Event data block #23
# Threshold	DAC	Events	Triggered	CH#
222	0	1000	146	0
222	0	1000	772	1
222	0	1000	317	2
222	0	1000	839	3
222	0	1000	85	4
222	0	1000	198	5
222	0	1000	476	6
222	0	1000	440	7
222	0	1000	437	8
222	0	1000	764	9
222	0	1000	289	10
222	0	1000	301	11
222	0	1000	73	12
222	0	1000	112	13
222	0	1000	622	14
222	0	1000	606	15
222	0	1000	914	16
222	0	1000	961	17
222	0	1000	414	18
222	0	1000	847	19
222	0	1000	507	20
222	0	1000	227	21
222	0	1000	861	22
222	0	1000	717	23
222	0	1000	561	24
222	0	1000	605	25
222	0	1000	869	26
222	0	1000	603	27
222	0	1000	86	28
222	0	1000	56	29
222	0	1000	947	30
222	0	1000	897	31
# Event data block #24
# Threshold	DAC	Events	Triggered	CH#
223	0	1000	230	0
223	0	1000	862	1
223	0	1000	640	2
223	0	1000	877	3
223	0	1000	84	4
223	0	1000	183	5
223	0	1000	573	6
223	0	1000	513	7
223	0	1000	502	8
223	0	1000	794	9
223	0	1000	369	10
223	0	1000	425	11
223	0	1000	74	12
223	0	1000	116	13
223	0	1000	767	14
223	0	1000	762	15
223	0	1000	944	16
223	0	1000	977	17
223	0	1000	622	18
223	0	1000	869	19
223	0	1000	623	20
223	0	1000	218	21
223	0	1000	880	22
223	0	1000	746	23
223	0	1000	620	24
223	0	1000	673	25
223	0	1000	885	26
223	0	1000	714	27
223	0	1000	91	28
223	0	1000	68	29
223	0	1000	965	30
223	0	1000	932	31
# Event data block #25
# Threshold	DAC	Events	Triggered	CH#
224	0	1000	695	0
224	0	1000	921	1
224	0	1000	820	2
224	0	1000	921	3
224	0	1000	107	4
224	0	1000	238	5
224	0	1000	690	6
224	0	1000	608	7
224	0	1000	600	8
224	0	1000	833	9
224	0	1000	512	10
224	0	1000	585	11
224	0	1000	82	12
224	0	1000	158	13
224	0	1000	857	14
224	0	1000	856	15
224	0	1000	964	16
224	0	1000	984	17
224	0	1000	778	18
224	0	1000	896	19
224	0	1000	737	20
224	0	1000	289	21
224	0	1000	904	22
224	0	1000	791	23
224	0	1000	689	24
224	0	1000	742	25
224	0	1000	909	26
224	0	1000	785	27
224	0	1000	120	28
224	0	1000	90	29
224	0	1000	980	30
224	0	1000	959	31
# Event data block #26
# Threshold	DAC	Events	Triggered	CH#
225	0	1000	822	0
225	0	1000	937	1
225	0	1000	845	2
225	0	1000	923	3
225	0	1000	105	4
225	0	1000	317	5
225	0	1000	724	6
225	0	1000	667	7
225	0	1000	648	8
225	0	1000	833	9
225	0	1000	642	10
225	0	1000	689	11
225	0	1000	77	12
225	0	1000	160	13
225	0	1000	881	14
225	0	1000	884	15
225	0	1000	965	16
225	0	1000	980	17
225	0	1000	796	18
225	0	1000	903	19
225	0	1000	759	20
225	0	1000	357	21
225	0	1000	901	22
225	0	1000	795	23
225	0	1000	690	24
225	0	1000	748	25
225	0	1000	914	26
225	0	1000	798	27
225	0	1000	117	28
225	0	1000	103	29
225	0	1000	978	30
225	0	1000	963	31
# Event data block #27
# Threshold	DAC	Events	Triggered	CH#
226	0	1000	906	0
226	0	1000	970	1
226	0	1000	925	2
226	0	1000	963	3
226	0	1000	132	4
226	0	1000	460	5
226	0	1000	814	6
226	0	1000	767	7
226	0	1000	749	8
226	0	1000	895	9
226	0	1000	775	10
226	0	1000	811	11
226	0	1000	95	12
226	0	1000	268	13
226	0	1000	950	14
226	0	1000	951	15
226	0	1000	986	16
226	0	1000	990	17
226	0	1000	875	18
226	0	1000	954	19
226	0	1000	840	20
226	0	1000	470	21
226	0	1000	947	22
226	0	1000	854	23
226	0	1000	789	24
226	0	1000	832	25
226	0	1000	956	26
226	0	1000	869	27
226	0	1000	143	28
226	0	1000	134	29
226	0	1000	990	30
226	0	1000	987	31
# Event data block #28
# Threshold	DAC	Events	Triggered	CH#
227	0	1000	951	0
227	0	1000	985	1
227	0	1000	960	2
227	0	1000	973	3
227	0	1000	114	4
227	0	1000	636	5
227	0	1000	859	6
227	0	1000	828	7
227	0	1000	815	8
227	0	1000	925	9
227	0	1000	842	10
227	0	1000	864	11
227	0	1000	80	12
227	0	1000	522	13
227	0	1000	969	14
227	0	1000	970	15
227	0	1000	988	16
227	0	1000	992	17
227	0	1000	918	18
227	0	1000	966	19
227	0	1000	885	20
227	0	1000	598	21
227	0	1000	961	22
227	0	1000	893	23
227	0	1000	830	24
227	0	1000	865	25
227	0	1000	967	26
227	0	1000	906	27
227	0	1000	139	28
227	0	1000	142	29
227	0	1000	993	30
227	0	1000	989	31
# Event data block #29
# Threshold	DAC	Events	Triggered	CH#
228	0	1000	977	0
228	0	1000	989	1
228	0	1000	975	2
228	0	1000	982	3
228	0	1000	96	4
228	0	1000	764	5
228	0	1000	896	6
228	0	1000	861	7
228	0	1000	851	8
228	0	1000	948	9
228	0	1000	888	10
228	0	1000	910	11
228	0	1000	63	12
228	0	1000	732	13
228	0	1000	976	14
228	0	1000	976	15
228	0	1000	997	16
228	0	1000	998	17
228	0	1000	954	18
228	0	1000	976	19
228	0	1000	914	20
228	0	1000	721	21
228	0	1000	970	22
228	0	1000	913	23
228	0	1000	864	24
228	0	1000	894	25
228	0	1000	974	26
228	0	1000	932	27
228	0	1000	154	28
228	0	1000	291	29
228	0	1000	998	30
228	0	1000	998	31
# Event data block #30
# Threshold	DAC	Events	Triggered	CH#
229	0	1000	969	0
229	0	1000	990	1
229	0	1000	967	2
229	0	1000	975	3
229	0	1000	246	4
229	0	1000	814	5
229	0	1000	864	6
229	0	1000	845	7
229	0	1000	838	8
229	0	1000	921	9
229	0	1000	867	10
229	0	1000	880	11
229	0	1000	140	12
229	0	1000	833	13
229	0	1000	970	14
229	0	1000	972	15
229	0	1000	996	16
229	0	1000	997	17
229	0	1000	933	18
229	0	1000	967	19
229	0	1000	886	20
229	0	1000	786	21
229	0	1000	957	22
229	0	1000	885	23
229	0	1000	832	24
229	0	1000	863	25
229	0	1000	965	26
229	0	1000	913	27
229	0	1000	454	28
229	0	1000	757	29
229	0	1000	999	30
229	0	1000	995	31
# Event data block #31
# Threshold	DAC	Events	Triggered	CH#
230	0	1000	979	0
230	0	1000	990	1
230	0	1000	965	2
230	0	1000	977	3
230	0	1000	448	4
230	0	1000	825	5
230	0	1000	843	6
230	0	1000	825	7
230	0	1000	815	8
230	0	1000	904	9
230	0	1000	856	10
230	0	1000	877	11
230	0	1000	209	12
230	0	1000	847	13
230	0	1000	972	14
230	0	1000	973	15
230	0	1000	998	16
230	0	1000	998	17
230	0	1000	934	18
230	0	1000	957	19
230	0	1000	881	20
230	0	1000	811	21
230	0	1000	944	22
230	0	1000	867	23
230	0	1000	807	24
230	0	1000	847	25
230	0	1000	953	26
230	0	1000	901	27
230	0	1000	698	28
230	0	1000	837	29
230	0	1000	999	30
230	0	1000	998	31
# Event data block #32
# Threshold	DAC	Events	Triggered	CH#
231	0	1000	977	0
231	0	1000	993	1
231	0	1000	966	2
231	0	1000	969	3
231	0	1000	691	4
231	0	1000	842	5
231	0	1000	863	6
231	0	1000	832	7
231	0	1000	824	8
231	0	1000	910	9
231	0	1000	871	10
231	0	1000	884	11
231	0	1000	371	12
231	0	1000	884	13
231	0	1000	967	14
231	0	1000	973	15
231	0	1000	995	16
231	0	1000	998	17
231	0	1000	935	18
231	0	1000	957	19
231	0	1000	887	20
231	0	1000	824	21
231	0	1000	933	22
231	0	1000	876	23
231	0	1000	822	24
231	0	1000	853	25
231	0	1000	951	26
231	0	1000	908	27
231	0	1000	808	28
231	0	1000	876	29
231	0	1000	999	30
231	0	1000	997	31
# Event data block #33
# Threshold	DAC	Events	Triggered	CH#
232	0	1000	986	0
232	0	1000	995	1
232	0	1000	971	2
232	0	1000	975	3
232	0	1000	772	4
232	0	1000	833	5
232	0	1000	850	6
232	0	1000	825	7
232	0	1000	821	8
232	0	1000	906	9
232	0	1000	864	10
232	0	1000	887	11
232	0	1000	578	12
232	0	1000	891	13
232	0	1000	976	14
232	0	1000	981	15
232	0	1000	998	16
232	0	1000	999	17
232	0	1000	938	18
232	0	1000	956	19
232	0	1000	886	20
232	0	1000	827	21
232	0	1000	932	22
232	0	1000	869	23
232	0	1000	811	24
232	0	1000	848	25
232	0	1000	946	26
232	0	1000	909	27
232	0	1000	814	28
232	0	1000	889	29
232	0	1000	1000	30
232	0	1000	998	31
# Event data block #34
# Threshold	DAC	Events	Triggered	CH#
233	0	1000	988	0
233	0	1000	996	1
233	0	1000	973	2
233	0	1000	974	3
233	0	1000	779	4
233	0	1000	833	5
233	0	1000	847	6
233	0	1000	821	7
233	0	1000	806	8
