# ASIC configuration for the measurements:
# ------------------------------------------------------------------------------
# Mode = 001 
# Bias = 0101 
# CSArefs = 1011 
# Shaper = 001 
# Leakage mask = 00000000000000000000000000000000 
# Discr. enable mask = 00000000000000000000000000000000 
# Calibration mask = 11111111111111111111111111111111 
# Threshold = 128 
# FineTHR[0] = 011 
# FineTHR[1] = 011 
# FineTHR[2] = 011 
# FineTHR[3] = 011 
# FineTHR[4] = 011 
# FineTHR[5] = 011 
# FineTHR[6] = 011 
# FineTHR[7] = 011 
# FineTHR[8] = 011 
# FineTHR[9] = 011 
# FineTHR[10] = 011 
# FineTHR[11] = 011 
# FineTHR[12] = 011 
# FineTHR[13] = 011 
# FineTHR[14] = 011 
# FineTHR[15] = 011 
# FineTHR[16] = 011 
# FineTHR[17] = 011 
# FineTHR[18] = 011 
# FineTHR[19] = 011 
# FineTHR[20] = 011 
# FineTHR[21] = 011 
# FineTHR[22] = 011 
# FineTHR[23] = 011 
# FineTHR[24] = 011 
# FineTHR[25] = 011 
# FineTHR[26] = 011 
# FineTHR[27] = 011 
# FineTHR[28] = 011 
# FineTHR[29] = 011 
# FineTHR[30] = 011 
# FineTHR[31] = 011 
# ------------------------------------------------------------------------------
# Event data block #1
# Delay	DAC	Type	CH#	Value
22	10	00	9	232
22	10	00	10	198
22	10	00	11	204
22	10	00	12	165
22	10	00	13	186
22	10	00	14	208
22	10	00	15	205
22	10	00	16	221
22	10	00	17	250
22	10	00	18	208
22	10	00	19	229
22	10	00	20	215
22	10	00	21	188
22	10	00	22	282
22	10	00	23	228
22	10	00	24	226
22	10	00	25	226
22	10	00	26	266
22	10	00	27	216
22	10	00	28	177
22	10	00	29	178
22	10	00	30	228
22	10	10	31	226
22	10	00	0	174
22	10	00	1	180
22	10	00	2	161
22	10	00	3	155
22	10	00	4	89
22	10	00	5	78
22	10	00	6	63
22	10	00	7	55
22	10	00	8	71
22	10	00	9	74
22	10	00	10	77
22	10	00	11	94
22	10	00	12	80
22	10	00	13	128
22	10	00	14	158
22	10	00	15	162
22	10	00	16	192
22	10	00	17	205
22	10	00	18	145
22	10	00	19	136
22	10	00	20	102
22	10	00	21	64
22	10	00	22	92
22	10	00	23	69
22	10	00	24	73
22	10	00	25	63
22	10	00	26	131
22	10	00	27	118
22	10	00	28	114
22	10	00	29	141
22	10	00	30	196
22	10	10	31	195
22	10	00	0	202
22	10	00	1	217
22	10	00	2	205
22	10	00	3	233
22	10	00	4	192
22	10	00	5	214
22	10	00	6	248
22	10	00	7	251
22	10	00	8	264
22	10	00	9	265
22	10	00	10	226
22	10	00	11	226
22	10	00	12	187
22	10	00	13	203
22	10	00	14	219
22	10	00	15	217
22	10	00	16	224
22	10	00	17	260
22	10	00	18	220
22	10	00	19	247
22	10	00	20	237
22	10	00	21	217
22	10	00	22	315
22	10	00	23	272
22	10	00	24	277
22	10	00	25	260
22	10	00	26	292
22	10	00	27	237
22	10	00	28	189
22	10	00	29	186
22	10	00	30	232
22	10	10	31	229
22	10	00	0	201
22	10	00	1	210
22	10	00	2	201
22	10	00	3	218
22	10	00	4	171
22	10	00	5	191
22	10	00	6	212
22	10	00	7	209
22	10	00	8	216
22	10	00	9	234
22	10	00	10	198
22	10	00	11	200
22	10	00	12	166
22	10	00	13	188
22	10	00	14	208
22	10	00	15	205
22	10	00	16	220
22	10	00	17	250
22	10	00	18	204
22	10	00	19	226
22	10	00	20	210
22	10	00	21	186
22	10	00	22	277
22	10	00	23	221
22	10	00	24	222
22	10	00	25	222
22	10	00	26	261
22	10	00	27	214
22	10	00	28	174
22	10	00	29	180
22	10	00	30	229
22	10	10	31	226
22	10	00	0	203
22	10	00	1	212
22	10	00	2	202
22	10	00	3	226
22	10	00	4	181
22	10	00	5	204
22	10	00	6	230
22	10	00	7	231
22	10	00	8	237
22	10	00	9	248
22	10	00	10	212
22	10	00	11	216
22	10	00	12	176
22	10	00	13	197
22	10	00	14	213
22	10	00	15	210
22	10	00	16	226
22	10	00	17	253
22	10	00	18	217
22	10	00	19	239
22	10	00	20	225
22	10	00	21	205
22	10	00	22	301
22	10	00	23	250
22	10	00	24	260
22	10	00	25	246
22	10	00	26	280
22	10	00	27	229
22	10	00	28	181
22	10	00	29	182
22	10	00	30	229
22	10	10	31	230
22	10	00	0	196
22	10	00	1	212
22	10	00	2	194
22	10	00	3	215
22	10	00	4	166
22	10	00	5	186
22	10	00	6	203
22	10	00	7	197
22	10	00	8	205
22	10	00	9	220
22	10	00	10	194
22	10	00	11	195
22	10	00	12	160
22	10	00	13	188
22	10	00	14	206
22	10	00	15	204
22	10	00	16	220
22	10	00	17	250
22	10	00	18	210
22	10	00	19	223
22	10	00	20	213
22	10	00	21	182
22	10	00	22	274
22	10	00	23	220
22	10	00	24	219
22	10	00	25	219
22	10	00	26	260
22	10	00	27	214
22	10	00	28	173
22	10	00	29	178
22	10	00	30	228
22	10	10	31	224
22	10	00	0	196
22	10	00	1	208
22	10	00	2	193
22	10	00	3	215
22	10	00	4	164
22	10	00	5	185
22	10	00	6	201
22	10	00	7	193
22	10	00	8	202
22	10	00	9	220
22	10	00	10	188
22	10	00	11	197
22	10	00	12	156
22	10	00	13	185
22	10	00	14	205
22	10	00	15	202
22	10	00	16	221
22	10	00	17	244
22	10	00	18	202
22	10	00	19	220
22	10	00	20	207
22	10	00	21	183
22	10	00	22	267
22	10	00	23	212
22	10	00	24	210
22	10	00	25	206
22	10	00	26	253
22	10	00	27	210
22	10	00	28	169
22	10	00	29	174
22	10	00	30	225
22	10	10	31	222
22	10	00	0	199
22	10	00	1	211
22	10	00	2	197
22	10	00	3	219
22	10	00	4	173
22	10	00	5	195
22	10	00	6	214
22	10	00	7	214
22	10	00	8	221
22	10	00	9	235
22	10	00	10	202
22	10	00	11	203
22	10	00	12	167
22	10	00	13	193
22	10	00	14	210
22	10	00	15	209
22	10	00	16	222
22	10	00	17	250
22	10	00	18	210
22	10	00	19	231
22	10	00	20	216
22	10	00	21	194
22	10	00	22	285
22	10	00	23	233
22	10	00	24	236
22	10	00	25	226
22	10	00	26	267
22	10	00	27	218
22	10	00	28	174
22	10	00	29	180
22	10	00	30	228
22	10	10	31	226
22	10	00	0	194
22	10	00	1	205
22	10	00	2	190
22	10	00	3	210
22	10	00	4	161
22	10	00	5	175
22	10	00	6	192
22	10	00	7	182
22	10	00	8	196
22	10	00	9	215
22	10	00	10	183
22	10	00	11	189
22	10	00	12	155
22	10	00	13	180
22	10	00	14	203
22	10	00	15	198
22	10	00	16	215
22	10	00	17	241
22	10	00	18	199
22	10	00	19	215
22	10	00	20	200
22	10	00	21	172
22	10	00	22	260
22	10	00	23	203
22	10	00	24	196
22	10	00	25	202
22	10	00	26	247
22	10	00	27	205
22	10	00	28	167
22	10	00	29	173
22	10	00	30	221
22	10	10	31	219
22	10	00	0	197
22	10	00	1	209
22	10	00	2	194
22	10	00	3	214
22	10	00	4	166
22	10	00	5	184
22	10	00	6	204
22	10	00	7	201
22	10	00	8	204
22	10	00	9	224
22	10	00	10	190
22	10	00	11	196
22	10	00	12	160
22	10	00	13	182
22	10	00	14	202
22	10	00	15	201
22	10	00	16	216
22	10	00	17	245
22	10	00	18	203
22	10	00	19	224
22	10	00	20	205
22	10	00	21	182
22	10	00	22	273
22	10	00	23	218
22	10	00	24	217
22	10	00	25	215
22	10	00	26	258
22	10	00	27	208
22	10	00	28	171
22	10	00	29	174
22	10	00	30	225
22	10	10	31	219
22	10	00	0	186
22	10	00	1	194
22	10	00	2	179
22	10	00	3	194
22	10	00	4	134
22	10	00	5	145
22	10	00	6	149
22	10	00	7	132
22	10	00	8	130
22	10	00	9	178
22	10	00	10	154
22	10	00	11	164
22	10	00	12	130
22	10	00	13	165
22	10	00	14	192
22	10	00	15	189
22	10	00	16	208
22	10	00	17	228
22	10	00	18	188
22	10	00	19	197
22	10	00	20	166
22	10	00	21	141
22	10	00	22	226
22	10	00	23	166
22	10	00	24	117
22	10	00	25	162
22	10	00	26	221
22	10	00	27	179
22	10	00	28	140
22	10	00	29	161
22	10	00	30	214
22	10	10	31	212
22	10	00	0	196
22	10	00	1	209
22	10	00	2	195
22	10	00	3	215
22	10	00	4	168
22	10	00	5	180
22	10	00	6	201
22	10	00	7	198
22	10	00	8	203
22	10	00	9	218
22	10	00	10	189
22	10	00	11	195
22	10	00	12	160
22	10	00	13	181
22	10	00	14	202
22	10	00	15	201
22	10	00	16	217
22	10	00	17	246
22	10	00	18	203
22	10	00	19	221
22	10	00	20	205
22	10	00	21	182
22	10	00	22	269
22	10	00	23	219
22	10	00	24	216
22	10	00	25	215
22	10	00	26	261
22	10	00	27	210
22	10	00	28	169
22	10	00	29	179
22	10	00	30	224
22	10	10	31	221
22	10	00	0	221
22	10	00	1	236
22	10	00	2	230
22	10	00	3	264
22	10	00	4	245
22	10	00	5	283
22	10	00	6	342
22	10	00	7	375
22	10	00	8	363
22	10	00	9	349
22	10	00	10	290
22	10	00	11	285
22	10	00	12	230
22	10	00	13	235
22	10	00	14	242
22	10	00	15	236
22	10	00	16	250
22	10	00	17	285
22	10	00	18	261
22	10	00	19	296
22	10	00	20	302
22	10	00	21	290
22	10	00	22	419
22	10	00	23	393
22	10	00	24	389
22	10	00	25	360
22	10	00	26	361
22	10	00	27	292
22	10	00	28	226
22	10	00	29	213
22	10	00	30	249
22	10	10	31	250
22	10	00	0	194
22	10	00	1	210
22	10	00	2	193
22	10	00	3	211
22	10	00	4	165
22	10	00	5	182
22	10	00	6	202
22	10	00	7	197
22	10	00	8	202
22	10	00	9	217
22	10	00	10	189
22	10	00	11	195
22	10	00	12	160
22	10	00	13	180
22	10	00	14	202
22	10	00	15	198
22	10	00	16	216
22	10	00	17	244
22	10	00	18	200
22	10	00	19	221
22	10	00	20	202
22	10	00	21	178
22	10	00	22	266
22	10	00	23	215
22	10	00	24	211
22	10	00	25	212
22	10	00	26	256
22	10	00	27	206
22	10	00	28	167
22	10	00	29	174
22	10	00	30	224
22	10	10	31	221
22	10	00	0	195
22	10	00	1	206
22	10	00	2	195
22	10	00	3	215
22	10	00	4	168
22	10	00	5	186
22	10	00	6	206
22	10	00	7	201
22	10	00	8	213
22	10	00	9	226
22	10	00	10	195
22	10	00	11	200
22	10	00	12	161
22	10	00	13	189
22	10	00	14	203
22	10	00	15	200
22	10	00	16	220
22	10	00	17	245
22	10	00	18	204
22	10	00	19	225
22	10	00	20	209
22	10	00	21	187
22	10	00	22	274
22	10	00	23	221
22	10	00	24	224
22	10	00	25	217
22	10	00	26	258
22	10	00	27	210
22	10	00	28	170
22	10	00	29	174
22	10	00	30	225
22	10	10	31	220
22	10	00	0	183
22	10	00	1	193
22	10	00	2	175
22	10	00	3	190
22	10	00	4	125
22	10	00	5	132
22	10	00	6	134
22	10	00	7	106
22	10	00	8	111
22	10	00	9	152
22	10	00	10	138
22	10	00	11	147
22	10	00	12	120
22	10	00	13	156
22	10	00	14	186
22	10	00	15	182
22	10	00	16	203
22	10	00	17	225
22	10	00	18	178
22	10	00	19	187
22	10	00	20	158
22	10	00	21	128
22	10	00	22	198
22	10	00	23	143
22	10	00	24	111
22	10	00	25	144
22	10	00	26	205
22	10	00	27	168
22	10	00	28	141
22	10	00	29	160
22	10	00	30	210
22	10	10	31	208
22	10	00	0	195
22	10	00	1	207
22	10	00	2	192
22	10	00	3	214
22	10	00	4	162
22	10	00	5	180
22	10	00	6	197
22	10	00	7	190
22	10	00	8	196
22	10	00	9	213
22	10	00	10	189
22	10	00	11	193
22	10	00	12	156
22	10	00	13	180
22	10	00	14	200
22	10	00	15	201
22	10	00	16	216
22	10	00	17	242
22	10	00	18	202
22	10	00	19	216
22	10	00	20	202
22	10	00	21	175
22	10	00	22	264
22	10	00	23	210
22	10	00	24	208
22	10	00	25	210
22	10	00	26	247
22	10	00	27	208
22	10	00	28	164
22	10	00	29	173
22	10	00	30	223
22	10	10	31	219
22	10	00	0	198
22	10	00	1	207
22	10	00	2	194
22	10	00	3	213
22	10	00	4	167
22	10	00	5	185
22	10	00	6	203
22	10	00	7	201
22	10	00	8	209
22	10	00	9	224
22	10	00	10	192
22	10	00	11	197
22	10	00	12	160
22	10	00	13	186
22	10	00	14	205
22	10	00	15	205
22	10	00	16	217
22	10	00	17	241
22	10	00	18	201
22	10	00	19	224
22	10	00	20	208
22	10	00	21	183
22	10	00	22	272
22	10	00	23	221
22	10	00	24	218
22	10	00	25	215
22	10	00	26	258
22	10	00	27	211
22	10	00	28	170
22	10	00	29	175
22	10	00	30	224
22	10	10	31	222
22	10	00	0	196
22	10	00	1	205
22	10	00	2	189
22	10	00	3	210
22	10	00	4	162
22	10	00	5	178
22	10	00	6	196
22	10	00	7	187
22	10	00	8	199
22	10	00	9	216
22	10	00	10	187
22	10	00	11	189
22	10	00	12	154
22	10	00	13	180
22	10	00	14	198
22	10	00	15	201
22	10	00	16	218
22	10	00	17	242
22	10	00	18	201
22	10	00	19	218
22	10	00	20	200
22	10	00	21	176
22	10	00	22	266
22	10	00	23	210
22	10	00	24	207
22	10	00	25	208
22	10	00	26	250
22	10	00	27	205
22	10	00	28	165
22	10	00	29	174
22	10	00	30	223
22	10	10	31	219
22	10	00	0	195
22	10	00	1	208
22	10	00	2	192
22	10	00	3	214
22	10	00	4	168
22	10	00	5	183
22	10	00	6	205
22	10	00	7	201
22	10	00	8	206
22	10	00	9	222
22	10	00	10	193
22	10	00	11	197
22	10	00	12	160
22	10	00	13	184
22	10	00	14	203
22	10	00	15	201
22	10	00	16	219
22	10	00	17	245
22	10	00	18	204
22	10	00	19	220
22	10	00	20	206
22	10	00	21	183
22	10	00	22	274
22	10	00	23	220
22	10	00	24	216
22	10	00	25	213
22	10	00	26	257
22	10	00	27	213
22	10	00	28	167
22	10	00	29	175
22	10	00	30	223
22	10	10	31	223
22	10	00	0	173
22	10	00	1	185
22	10	00	2	160
22	10	00	3	172
22	10	00	4	103
22	10	00	5	97
22	10	00	6	78
22	10	00	7	58
22	10	00	8	73
22	10	00	9	109
22	10	00	10	101
22	10	00	11	117
22	10	00	12	96
22	10	00	13	141
22	10	00	14	173
22	10	00	15	170
22	10	00	16	193
22	10	00	17	217
22	10	00	18	158
22	10	00	19	158
22	10	00	20	114
22	10	00	21	82
22	10	00	22	135
22	10	00	23	69
22	10	00	24	75
22	10	00	25	77
22	10	00	26	160
22	10	00	27	137
22	10	00	28	116
22	10	00	29	148
22	10	00	30	200
22	10	10	31	199
22	10	00	0	196
22	10	00	1	208
22	10	00	2	194
22	10	00	3	214
22	10	00	4	168
22	10	00	5	188
22	10	00	6	206
22	10	00	7	206
22	10	00	8	213
22	10	00	9	222
22	10	00	10	194
22	10	00	11	196
22	10	00	12	160
22	10	00	13	185
22	10	00	14	203
22	10	00	15	204
22	10	00	16	216
22	10	00	17	242
22	10	00	18	204
22	10	00	19	224
22	10	00	20	203
22	10	00	21	186
22	10	00	22	277
22	10	00	23	224
22	10	00	24	226
22	10	00	25	219
22	10	00	26	258
22	10	00	27	214
22	10	00	28	171
22	10	00	29	177
22	10	00	30	225
22	10	10	31	221
22	10	00	0	197
22	10	00	1	211
22	10	00	2	197
22	10	00	3	224
22	10	00	4	178
22	10	00	5	202
22	10	00	6	230
22	10	00	7	231
22	10	00	8	239
22	10	00	9	247
22	10	00	10	210
22	10	00	11	212
22	10	00	12	174
22	10	00	13	192
22	10	00	14	209
22	10	00	15	205
22	10	00	16	224
22	10	00	17	250
22	10	00	18	213
22	10	00	19	238
22	10	00	20	226
22	10	00	21	201
22	10	00	22	301
22	10	00	23	255
22	10	00	24	261
22	10	00	25	247
22	10	00	26	281
22	10	00	27	225
22	10	00	28	180
22	10	00	29	183
22	10	00	30	226
22	10	10	31	225
22	10	00	0	202
22	10	00	1	215
22	10	00	2	202
22	10	00	3	233
22	10	00	4	195
22	10	00	5	224
22	10	00	6	261
22	10	00	7	274
22	10	00	8	283
22	10	00	9	277
22	10	00	10	233
22	10	00	11	234
22	10	00	12	187
22	10	00	13	205
22	10	00	14	219
22	10	00	15	218
22	10	00	16	231
22	10	00	17	260
22	10	00	18	226
22	10	00	19	251
22	10	00	20	243
22	10	00	21	226
22	10	00	22	329
22	10	00	23	283
22	10	00	24	295
22	10	00	25	268
22	10	00	26	297
22	10	00	27	241
22	10	00	28	187
22	10	00	29	187
22	10	00	30	231
22	10	10	31	233
22	10	00	0	194
22	10	00	1	208
22	10	00	2	193
22	10	00	3	211
22	10	00	4	166
22	10	00	5	186
22	10	00	6	205
22	10	00	7	202
22	10	00	8	212
22	10	00	9	225
22	10	00	10	196
22	10	00	11	198
22	10	00	12	161
22	10	00	13	186
22	10	00	14	204
22	10	00	15	200
22	10	00	16	217
22	10	00	17	245
22	10	00	18	205
22	10	00	19	222
22	10	00	20	209
22	10	00	21	183
22	10	00	22	270
22	10	00	23	217
22	10	00	24	215
22	10	00	25	216
22	10	00	26	255
22	10	00	27	210
22	10	00	28	170
22	10	00	29	173
22	10	00	30	224
22	10	10	31	220
22	10	00	0	193
22	10	00	1	205
22	10	00	2	195
22	10	00	3	213
22	10	00	4	167
22	10	00	5	184
22	10	00	6	204
22	10	00	7	202
22	10	00	8	213
22	10	00	9	223
22	10	00	10	194
22	10	00	11	200
22	10	00	12	163
22	10	00	13	184
22	10	00	14	202
22	10	00	15	201
22	10	00	16	216
22	10	00	17	242
22	10	00	18	203
22	10	00	19	221
22	10	00	20	208
22	10	00	21	183
22	10	00	22	273
22	10	00	23	222
22	10	00	24	224
22	10	00	25	218
22	10	00	26	258
22	10	00	27	210
22	10	00	28	169
22	10	00	29	174
22	10	00	30	224
22	10	10	31	219
22	10	00	0	195
22	10	00	1	203
22	10	00	2	189
22	10	00	3	210
22	10	00	4	161
22	10	00	5	176
22	10	00	6	195
22	10	00	7	186
22	10	00	8	194
22	10	00	9	214
22	10	00	10	182
22	10	00	11	189
22	10	00	12	151
22	10	00	13	178
22	10	00	14	200
22	10	00	15	197
22	10	00	16	213
22	10	00	17	240
22	10	00	18	199
22	10	00	19	217
22	10	00	20	197
22	10	00	21	172
22	10	00	22	257
