# ASIC configuration for the measurements:
# ------------------------------------------------------------------------------
# Mode = 000 
# Bias = 0101 
# CSArefs = 1011 
# Shaper = 011 
# Leakage mask = 00000000000000000000000000000000 
# Discr. enable mask = 11111111111111111111111111111111 
# Calibration mask = 00000000000000000000000000000000 
# Threshold = 255 
# FineTHR[0] = 100 
# FineTHR[1] = 100 
# FineTHR[2] = 100 
# FineTHR[3] = 100 
# FineTHR[4] = 100 
# FineTHR[5] = 100 
# FineTHR[6] = 100 
# FineTHR[7] = 100 
# FineTHR[8] = 100 
# FineTHR[9] = 100 
# FineTHR[10] = 100 
# FineTHR[11] = 100 
# FineTHR[12] = 100 
# FineTHR[13] = 100 
# FineTHR[14] = 100 
# FineTHR[15] = 100 
# FineTHR[16] = 100 
# FineTHR[17] = 100 
# FineTHR[18] = 100 
# FineTHR[19] = 100 
# FineTHR[20] = 100 
# FineTHR[21] = 100 
# FineTHR[22] = 100 
# FineTHR[23] = 100 
# FineTHR[24] = 100 
# FineTHR[25] = 100 
# FineTHR[26] = 100 
# FineTHR[27] = 100 
# FineTHR[28] = 100 
# FineTHR[29] = 100 
# FineTHR[30] = 100 
# FineTHR[31] = 100 
# ------------------------------------------------------------------------------
# Event data block #1
# Threshold	DAC	Events	Triggered	CH#
207	0	1000	7	4
207	0	1000	54	5
207	0	1000	105	6
207	0	1000	114	7
207	0	1000	113	8
207	0	1000	139	9
207	0	1000	69	10
207	0	1000	66	11
207	0	1000	4	12
207	0	1000	3	13
207	0	1000	10	14
207	0	1000	5	15
207	0	1000	33	16
207	0	1000	199	17
207	0	1000	27	18
207	0	1000	121	19
207	0	1000	79	20
207	0	1000	61	21
207	0	1000	821	22
207	0	1000	157	23
207	0	1000	141	24
207	0	1000	118	25
207	0	1000	697	26
207	0	1000	76	27
207	0	1000	2	28
207	0	1000	0	29
207	0	1000	31	30
207	0	1000	12	31
# Event data block #9
# Threshold	DAC	Events	Triggered	CH#
208	0	1000	0	0
208	0	1000	6	1
208	0	1000	6	2
208	0	1000	69	3
208	0	1000	16	4
208	0	1000	54	5
208	0	1000	109	6
208	0	1000	121	7
208	0	1000	120	8
208	0	1000	153	9
208	0	1000	71	10
208	0	1000	65	11
208	0	1000	9	12
208	0	1000	8	13
208	0	1000	19	14
208	0	1000	15	15
208	0	1000	43	16
208	0	1000	451	17
208	0	1000	35	18
208	0	1000	144	19
208	0	1000	89	20
208	0	1000	63	21
208	0	1000	845	22
208	0	1000	177	23
208	0	1000	155	24
208	0	1000	130	25
208	0	1000	772	26
208	0	1000	88	27
208	0	1000	6	28
208	0	1000	0	29
208	0	1000	46	30
208	0	1000	26	31
# Event data block #10
# Threshold	DAC	Events	Triggered	CH#
209	0	1000	1	0
209	0	1000	8	1
209	0	1000	7	2
209	0	1000	83	3
209	0	1000	18	4
209	0	1000	63	5
209	0	1000	123	6
209	0	1000	136	7
209	0	1000	136	8
209	0	1000	173	9
209	0	1000	83	10
209	0	1000	79	11
209	0	1000	9	12
209	0	1000	8	13
209	0	1000	28	14
209	0	1000	21	15
209	0	1000	64	16
209	0	1000	742	17
209	0	1000	42	18
209	0	1000	170	19
209	0	1000	100	20
209	0	1000	74	21
209	0	1000	835	22
209	0	1000	195	23
209	0	1000	167	24
209	0	1000	145	25
209	0	1000	803	26
209	0	1000	94	27
209	0	1000	7	28
209	0	1000	1	29
209	0	1000	75	30
209	0	1000	39	31
# Event data block #11
# Threshold	DAC	Events	Triggered	CH#
210	0	1000	3	0
210	0	1000	18	1
210	0	1000	19	2
210	0	1000	111	3
210	0	1000	23	4
210	0	1000	71	5
210	0	1000	134	6
210	0	1000	144	7
210	0	1000	137	8
210	0	1000	178	9
210	0	1000	96	10
210	0	1000	89	11
210	0	1000	16	12
210	0	1000	15	13
210	0	1000	36	14
210	0	1000	25	15
210	0	1000	92	16
210	0	1000	833	17
210	0	1000	55	18
210	0	1000	199	19
210	0	1000	116	20
210	0	1000	84	21
210	0	1000	851	22
210	0	1000	214	23
210	0	1000	168	24
210	0	1000	149	25
210	0	1000	825	26
210	0	1000	114	27
210	0	1000	10	28
210	0	1000	2	29
210	0	1000	108	30
210	0	1000	60	31
# Event data block #12
# Threshold	DAC	Events	Triggered	CH#
211	0	1000	4	0
211	0	1000	30	1
211	0	1000	24	2
211	0	1000	116	3
211	0	1000	28	4
211	0	1000	73	5
211	0	1000	132	6
211	0	1000	145	7
211	0	1000	144	8
211	0	1000	221	9
211	0	1000	99	10
211	0	1000	93	11
211	0	1000	15	12
211	0	1000	18	13
211	0	1000	57	14
211	0	1000	47	15
211	0	1000	110	16
211	0	1000	895	17
211	0	1000	68	18
211	0	1000	318	19
211	0	1000	118	20
211	0	1000	89	21
211	0	1000	879	22
211	0	1000	272	23
211	0	1000	194	24
211	0	1000	163	25
211	0	1000	865	26
211	0	1000	115	27
211	0	1000	12	28
211	0	1000	1	29
211	0	1000	140	30
211	0	1000	83	31
# Event data block #13
# Threshold	DAC	Events	Triggered	CH#
212	0	1000	3	0
212	0	1000	42	1
212	0	1000	31	2
212	0	1000	130	3
212	0	1000	31	4
212	0	1000	73	5
212	0	1000	135	6
212	0	1000	149	7
212	0	1000	147	8
212	0	1000	279	9
212	0	1000	98	10
212	0	1000	97	11
212	0	1000	26	12
212	0	1000	26	13
212	0	1000	58	14
212	0	1000	52	15
212	0	1000	149	16
212	0	1000	923	17
212	0	1000	67	18
212	0	1000	542	19
212	0	1000	117	20
212	0	1000	80	21
212	0	1000	889	22
212	0	1000	374	23
212	0	1000	221	24
212	0	1000	164	25
212	0	1000	881	26
212	0	1000	116	27
212	0	1000	21	28
212	0	1000	3	29
212	0	1000	276	30
212	0	1000	101	31
# Event data block #14
# Threshold	DAC	Events	Triggered	CH#
213	0	1000	11	0
213	0	1000	62	1
213	0	1000	46	2
213	0	1000	158	3
213	0	1000	38	4
213	0	1000	79	5
213	0	1000	139	6
213	0	1000	148	7
213	0	1000	152	8
213	0	1000	400	9
213	0	1000	97	10
213	0	1000	94	11
213	0	1000	27	12
213	0	1000	35	13
213	0	1000	71	14
213	0	1000	67	15
213	0	1000	293	16
213	0	1000	938	17
213	0	1000	79	18
213	0	1000	743	19
213	0	1000	122	20
213	0	1000	90	21
213	0	1000	899	22
213	0	1000	451	23
213	0	1000	262	24
213	0	1000	188	25
213	0	1000	897	26
213	0	1000	124	27
213	0	1000	23	28
213	0	1000	6	29
213	0	1000	751	30
213	0	1000	144	31
# Event data block #15
# Threshold	DAC	Events	Triggered	CH#
214	0	1000	24	0
214	0	1000	109	1
214	0	1000	81	2
214	0	1000	342	3
214	0	1000	58	4
214	0	1000	115	5
214	0	1000	188	6
214	0	1000	205	7
214	0	1000	201	8
214	0	1000	556	9
214	0	1000	139	10
214	0	1000	140	11
214	0	1000	35	12
214	0	1000	51	13
214	0	1000	121	14
214	0	1000	111	15
214	0	1000	726	16
214	0	1000	940	17
214	0	1000	120	18
214	0	1000	804	19
214	0	1000	173	20
214	0	1000	123	21
214	0	1000	889	22
214	0	1000	557	23
214	0	1000	346	24
214	0	1000	272	25
214	0	1000	888	26
214	0	1000	183	27
214	0	1000	32	28
214	0	1000	7	29
214	0	1000	865	30
214	0	1000	415	31
# Event data block #16
# Threshold	DAC	Events	Triggered	CH#
215	0	1000	35	0
215	0	1000	154	1
215	0	1000	104	2
215	0	1000	588	3
215	0	1000	56	4
215	0	1000	130	5
215	0	1000	226	6
215	0	1000	231	7
215	0	1000	235	8
215	0	1000	638	9
215	0	1000	173	10
215	0	1000	174	11
215	0	1000	45	12
215	0	1000	62	13
215	0	1000	160	14
215	0	1000	148	15
215	0	1000	804	16
215	0	1000	926	17
215	0	1000	148	18
215	0	1000	791	19
215	0	1000	217	20
215	0	1000	143	21
215	0	1000	848	22
215	0	1000	632	23
215	0	1000	412	24
215	0	1000	339	25
215	0	1000	851	26
215	0	1000	227	27
215	0	1000	38	28
215	0	1000	8	29
215	0	1000	862	30
215	0	1000	737	31
# Event data block #17
# Threshold	DAC	Events	Triggered	CH#
216	0	1000	50	0
216	0	1000	243	1
216	0	1000	109	2
216	0	1000	767	3
216	0	1000	55	4
216	0	1000	123	5
216	0	1000	288	6
216	0	1000	289	7
216	0	1000	298	8
216	0	1000	741	9
216	0	1000	168	10
216	0	1000	171	11
216	0	1000	48	12
216	0	1000	59	13
216	0	1000	186	14
216	0	1000	171	15
216	0	1000	878	16
216	0	1000	951	17
216	0	1000	158	18
216	0	1000	849	19
216	0	1000	278	20
216	0	1000	135	21
216	0	1000	884	22
216	0	1000	716	23
216	0	1000	498	24
216	0	1000	463	25
216	0	1000	887	26
216	0	1000	331	27
216	0	1000	46	28
216	0	1000	21	29
216	0	1000	927	30
216	0	1000	859	31
# Event data block #18
# Threshold	DAC	Events	Triggered	CH#
217	0	1000	69	0
217	0	1000	613	1
217	0	1000	140	2
217	0	1000	840	3
217	0	1000	65	4
217	0	1000	130	5
217	0	1000	340	6
217	0	1000	326	7
217	0	1000	336	8
217	0	1000	803	9
217	0	1000	174	10
217	0	1000	176	11
217	0	1000	57	12
217	0	1000	71	13
217	0	1000	313	14
217	0	1000	266	15
217	0	1000	917	16
217	0	1000	969	17
217	0	1000	188	18
217	0	1000	871	19
217	0	1000	349	20
217	0	1000	139	21
217	0	1000	902	22
217	0	1000	779	23
217	0	1000	569	24
217	0	1000	545	25
217	0	1000	908	26
217	0	1000	462	27
217	0	1000	59	28
217	0	1000	28	29
217	0	1000	949	30
217	0	1000	901	31
# Event data block #19
# Threshold	DAC	Events	Triggered	CH#
218	0	1000	118	0
218	0	1000	846	1
218	0	1000	261	2
218	0	1000	887	3
218	0	1000	82	4
218	0	1000	156	5
218	0	1000	501	6
218	0	1000	457	7
218	0	1000	454	8
218	0	1000	828	9
218	0	1000	239	10
218	0	1000	259	11
218	0	1000	70	12
218	0	1000	101	13
218	0	1000	678	14
218	0	1000	646	15
218	0	1000	949	16
218	0	1000	981	17
218	0	1000	375	18
218	0	1000	899	19
218	0	1000	562	20
218	0	1000	167	21
218	0	1000	924	22
218	0	1000	797	23
218	0	1000	642	24
218	0	1000	660	25
218	0	1000	928	26
218	0	1000	671	27
218	0	1000	75	28
218	0	1000	43	29
218	0	1000	974	30
218	0	1000	943	31
# Event data block #20
# Threshold	DAC	Events	Triggered	CH#
219	0	1000	167	0
219	0	1000	920	1
219	0	1000	619	2
219	0	1000	920	3
219	0	1000	87	4
219	0	1000	155	5
219	0	1000	611	6
219	0	1000	537	7
219	0	1000	537	8
219	0	1000	855	9
219	0	1000	315	10
219	0	1000	378	11
219	0	1000	73	12
219	0	1000	108	13
219	0	1000	844	14
219	0	1000	837	15
219	0	1000	968	16
219	0	1000	993	17
219	0	1000	646	18
219	0	1000	923	19
219	0	1000	701	20
219	0	1000	170	21
219	0	1000	930	22
219	0	1000	839	23
219	0	1000	712	24
219	0	1000	745	25
219	0	1000	937	26
219	0	1000	785	27
219	0	1000	83	28
219	0	1000	50	29
219	0	1000	986	30
219	0	1000	965	31
# Event data block #21
# Threshold	DAC	Events	Triggered	CH#
220	0	1000	754	0
220	0	1000	953	1
220	0	1000	884	2
220	0	1000	945	3
220	0	1000	89	4
220	0	1000	175	5
220	0	1000	750	6
220	0	1000	670	7
220	0	1000	672	8
220	0	1000	900	9
220	0	1000	536	10
220	0	1000	634	11
220	0	1000	78	12
220	0	1000	124	13
220	0	1000	915	14
220	0	1000	917	15
220	0	1000	982	16
220	0	1000	997	17
220	0	1000	848	18
220	0	1000	944	19
220	0	1000	822	20
220	0	1000	205	21
220	0	1000	948	22
220	0	1000	872	23
220	0	1000	776	24
220	0	1000	825	25
220	0	1000	957	26
220	0	1000	864	27
220	0	1000	85	28
220	0	1000	70	29
220	0	1000	996	30
220	0	1000	983	31
# Event data block #22
# Threshold	DAC	Events	Triggered	CH#
221	0	1000	875	0
221	0	1000	972	1
221	0	1000	899	2
221	0	1000	946	3
221	0	1000	93	4
221	0	1000	259	5
221	0	1000	798	6
221	0	1000	737	7
221	0	1000	724	8
221	0	1000	891	9
221	0	1000	700	10
221	0	1000	759	11
221	0	1000	75	12
221	0	1000	132	13
221	0	1000	918	14
221	0	1000	914	15
221	0	1000	997	16
221	0	1000	1000	17
221	0	1000	867	18
221	0	1000	944	19
221	0	1000	839	20
221	0	1000	298	21
221	0	1000	939	22
221	0	1000	865	23
221	0	1000	794	24
221	0	1000	826	25
221	0	1000	952	26
221	0	1000	867	27
221	0	1000	96	28
221	0	1000	73	29
221	0	1000	1000	30
221	0	1000	995	31
# Event data block #23
# Threshold	DAC	Events	Triggered	CH#
222	0	1000	933	0
222	0	1000	986	1
222	0	1000	942	2
222	0	1000	975	3
222	0	1000	89	4
222	0	1000	440	5
222	0	1000	851	6
222	0	1000	809	7
222	0	1000	801	8
222	0	1000	912	9
222	0	1000	820	10
222	0	1000	846	11
222	0	1000	77	12
222	0	1000	211	13
222	0	1000	952	14
222	0	1000	953	15
222	0	1000	996	16
222	0	1000	1000	17
222	0	1000	909	18
222	0	1000	964	19
222	0	1000	883	20
222	0	1000	448	21
222	0	1000	959	22
222	0	1000	899	23
222	0	1000	841	24
222	0	1000	871	25
222	0	1000	975	26
222	0	1000	907	27
222	0	1000	93	28
222	0	1000	85	29
222	0	1000	1000	30
222	0	1000	996	31
# Event data block #24
# Threshold	DAC	Events	Triggered	CH#
223	0	1000	972	0
223	0	1000	994	1
223	0	1000	971	2
223	0	1000	983	3
223	0	1000	67	4
223	0	1000	662	5
223	0	1000	894	6
223	0	1000	859	7
223	0	1000	855	8
223	0	1000	949	9
223	0	1000	884	10
223	0	1000	900	11
223	0	1000	46	12
223	0	1000	531	13
223	0	1000	976	14
223	0	1000	977	15
223	0	1000	1000	16
223	0	1000	1000	17
223	0	1000	955	18
223	0	1000	977	19
223	0	1000	931	20
223	0	1000	641	21
223	0	1000	975	22
223	0	1000	937	23
223	0	1000	884	24
223	0	1000	910	25
223	0	1000	979	26
223	0	1000	950	27
223	0	1000	84	28
223	0	1000	83	29
223	0	1000	1000	30
223	0	1000	1000	31
# Event data block #25
# Threshold	DAC	Events	Triggered	CH#
224	0	1000	998	0
224	0	1000	1000	1
224	0	1000	996	2
224	0	1000	997	3
224	0	1000	52	4
224	0	1000	831	5
224	0	1000	955	6
224	0	1000	932	7
224	0	1000	933	8
224	0	1000	982	9
224	0	1000	952	10
224	0	1000	965	11
224	0	1000	31	12
224	0	1000	866	13
224	0	1000	997	14
224	0	1000	998	15
224	0	1000	1000	16
224	0	1000	1000	17
224	0	1000	989	18
224	0	1000	997	19
224	0	1000	976	20
224	0	1000	803	21
224	0	1000	996	22
224	0	1000	977	23
224	0	1000	945	24
224	0	1000	964	25
224	0	1000	997	26
224	0	1000	984	27
224	0	1000	113	28
224	0	1000	291	29
224	0	1000	1000	30
224	0	1000	1000	31
# Event data block #26
# Threshold	DAC	Events	Triggered	CH#
225	0	1000	984	0
225	0	1000	997	1
225	0	1000	976	2
225	0	1000	986	3
225	0	1000	193	4
225	0	1000	869	5
225	0	1000	918	6
225	0	1000	897	7
225	0	1000	894	8
225	0	1000	936	9
225	0	1000	919	10
225	0	1000	929	11
225	0	1000	87	12
225	0	1000	892	13
225	0	1000	982	14
225	0	1000	982	15
225	0	1000	1000	16
225	0	1000	1000	17
225	0	1000	958	18
225	0	1000	978	19
225	0	1000	932	20
225	0	1000	841	21
225	0	1000	966	22
225	0	1000	928	23
225	0	1000	900	24
225	0	1000	924	25
225	0	1000	975	26
225	0	1000	943	27
225	0	1000	460	28
225	0	1000	811	29
225	0	1000	1000	30
225	0	1000	1000	31
# Event data block #27
# Threshold	DAC	Events	Triggered	CH#
226	0	1000	989	0
226	0	1000	998	1
226	0	1000	978	2
226	0	1000	984	3
226	0	1000	460	4
226	0	1000	867	5
226	0	1000	881	6
226	0	1000	866	7
226	0	1000	857	8
226	0	1000	916	9
226	0	1000	883	10
226	0	1000	893	11
226	0	1000	165	12
226	0	1000	886	13
226	0	1000	980	14
226	0	1000	982	15
226	0	1000	999	16
226	0	1000	999	17
226	0	1000	938	18
226	0	1000	969	19
226	0	1000	906	20
226	0	1000	855	21
226	0	1000	950	22
226	0	1000	903	23
226	0	1000	857	24
226	0	1000	888	25
226	0	1000	970	26
226	0	1000	923	27
226	0	1000	743	28
226	0	1000	872	29
226	0	1000	999	30
226	0	1000	999	31
# Event data block #28
# Threshold	DAC	Events	Triggered	CH#
227	0	1000	989	0
227	0	1000	999	1
227	0	1000	975	2
227	0	1000	978	3
227	0	1000	682	4
227	0	1000	864	5
227	0	1000	876	6
227	0	1000	854	7
227	0	1000	848	8
227	0	1000	905	9
227	0	1000	878	10
227	0	1000	887	11
227	0	1000	275	12
227	0	1000	888	13
227	0	1000	976	14
227	0	1000	979	15
227	0	1000	1000	16
227	0	1000	1000	17
227	0	1000	934	18
227	0	1000	964	19
227	0	1000	898	20
227	0	1000	862	21
227	0	1000	943	22
227	0	1000	885	23
227	0	1000	853	24
227	0	1000	882	25
227	0	1000	956	26
227	0	1000	916	27
227	0	1000	830	28
227	0	1000	888	29
227	0	1000	1000	30
227	0	1000	1000	31
# Event data block #29
# Threshold	DAC	Events	Triggered	CH#
228	0	1000	995	0
228	0	1000	999	1
228	0	1000	986	2
228	0	1000	984	3
228	0	1000	759	4
228	0	1000	844	5
228	0	1000	862	6
228	0	1000	834	7
228	0	1000	824	8
228	0	1000	900	9
228	0	1000	868	10
228	0	1000	880	11
228	0	1000	579	12
228	0	1000	884	13
228	0	1000	984	14
228	0	1000	985	15
228	0	1000	1000	16
228	0	1000	1000	17
228	0	1000	955	18
228	0	1000	978	19
228	0	1000	890	20
228	0	1000	837	21
228	0	1000	952	22
228	0	1000	886	23
228	0	1000	829	24
228	0	1000	870	25
228	0	1000	973	26
228	0	1000	915	27
228	0	1000	833	28
228	0	1000	891	29
228	0	1000	1000	30
228	0	1000	1000	31
# Event data block #30
# Threshold	DAC	Events	Triggered	CH#
229	0	1000	997	0
229	0	1000	1000	1
229	0	1000	991	2
229	0	1000	989	3
229	0	1000	823	4
229	0	1000	865	5
229	0	1000	875	6
229	0	1000	852	7
229	0	1000	841	8
229	0	1000	910	9
229	0	1000	884	10
229	0	1000	899	11
229	0	1000	737	12
229	0	1000	907	13
229	0	1000	987	14
229	0	1000	990	15
229	0	1000	1000	16
229	0	1000	1000	17
229	0	1000	960	18
229	0	1000	973	19
229	0	1000	908	20
229	0	1000	859	21
229	0	1000	953	22
229	0	1000	888	23
229	0	1000	844	24
229	0	1000	881	25
229	0	1000	967	26
229	0	1000	929	27
229	0	1000	867	28
229	0	1000	918	29
229	0	1000	1000	30
229	0	1000	1000	31
# Event data block #31
# Threshold	DAC	Events	Triggered	CH#
230	0	1000	998	0
230	0	1000	999	1
230	0	1000	997	2
230	0	1000	994	3
230	0	1000	840	4
230	0	1000	872	5
230	0	1000	871	6
230	0	1000	843	7
230	0	1000	835	8
230	0	1000	918	9
230	0	1000	889	10
230	0	1000	904	11
230	0	1000	806	12
230	0	1000	924	13
230	0	1000	995	14
230	0	1000	995	15
230	0	1000	1000	16
230	0	1000	1000	17
230	0	1000	964	18
230	0	1000	979	19
230	0	1000	918	20
230	0	1000	860	21
230	0	1000	956	22
230	0	1000	893	23
230	0	1000	837	24
230	0	1000	878	25
230	0	1000	971	26
230	0	1000	935	27
230	0	1000	883	28
230	0	1000	943	29
230	0	1000	1000	30
230	0	1000	1000	31
# Event data block #32
# Threshold	DAC	Events	Triggered	CH#
231	0	1000	998	0
231	0	1000	1000	1
231	0	1000	995	2
231	0	1000	992	3
231	0	1000	856	4
231	0	1000	875	5
231	0	1000	877	6
231	0	1000	847	7
231	0	1000	840	8
231	0	1000	917	9
231	0	1000	889	10
231	0	1000	906	11
231	0	1000	834	12
231	0	1000	933	13
231	0	1000	992	14
231	0	1000	995	15
231	0	1000	1000	16
231	0	1000	1000	17
231	0	1000	970	18
231	0	1000	978	19
231	0	1000	915	20
231	0	1000	872	21
231	0	1000	959	22
231	0	1000	890	23
231	0	1000	839	24
231	0	1000	884	25
231	0	1000	972	26
231	0	1000	945	27
231	0	1000	887	28
231	0	1000	961	29
231	0	1000	1000	30
231	0	1000	1000	31
# Event data block #33
# Threshold	DAC	Events	Triggered	CH#
232	0	1000	1000	0
232	0	1000	1000	1
232	0	1000	999	2
232	0	1000	999	3
232	0	1000	861	4
232	0	1000	885	5
232	0	1000	883	6
232	0	1000	852	7
232	0	1000	842	8
232	0	1000	922	9
232	0	1000	909	10
232	0	1000	917	11
232	0	1000	840	12
232	0	1000	938	13
232	0	1000	999	14
232	0	1000	999	15
232	0	1000	1000	16
232	0	1000	1000	17
232	0	1000	982	18
232	0	1000	987	19
232	0	1000	920	20
232	0	1000	871	21
232	0	1000	963	22
232	0	1000	901	23
232	0	1000	839	24
232	0	1000	885	25
232	0	1000	978	26
232	0	1000	949	27
232	0	1000	907	28
232	0	1000	972	29
232	0	1000	1000	30
232	0	1000	1000	31
# Event data block #34
# Threshold	DAC	Events	Triggered	CH#
233	0	1000	1000	0
233	0	1000	1000	1
233	0	1000	1000	2
233	0	1000	998	3
233	0	1000	901	4
