# ASIC configuration for the measurements:
# ------------------------------------------------------------------------------
# Mode = 000 
# Bias = 0101 
# CSArefs = 1011 
# Shaper = 100 
# Leakage mask = 00000000000000000000000000000000 
# Discr. enable mask = 11111111111111111111111111111111 
# Calibration mask = 00000000000000000000000000000000 
# Threshold = 255 
# FineTHR[0] = 100 
# FineTHR[1] = 100 
# FineTHR[2] = 100 
# FineTHR[3] = 100 
# FineTHR[4] = 100 
# FineTHR[5] = 100 
# FineTHR[6] = 100 
# FineTHR[7] = 100 
# FineTHR[8] = 100 
# FineTHR[9] = 100 
# FineTHR[10] = 100 
# FineTHR[11] = 100 
# FineTHR[12] = 100 
# FineTHR[13] = 100 
# FineTHR[14] = 100 
# FineTHR[15] = 100 
# FineTHR[16] = 100 
# FineTHR[17] = 100 
# FineTHR[18] = 100 
# FineTHR[19] = 100 
# FineTHR[20] = 100 
# FineTHR[21] = 100 
# FineTHR[22] = 100 
# FineTHR[23] = 100 
# FineTHR[24] = 100 
# FineTHR[25] = 100 
# FineTHR[26] = 100 
# FineTHR[27] = 100 
# FineTHR[28] = 100 
# FineTHR[29] = 100 
# FineTHR[30] = 100 
# FineTHR[31] = 100 
# ------------------------------------------------------------------------------
# Event data block #1
# Threshold	DAC	Events	Triggered	CH#
207	0	1000	10	4
207	0	1000	44	5
207	0	1000	83	6
207	0	1000	92	7
207	0	1000	93	8
207	0	1000	115	9
207	0	1000	54	10
207	0	1000	50	11
207	0	1000	7	12
207	0	1000	4	13
207	0	1000	11	14
207	0	1000	8	15
207	0	1000	27	16
207	0	1000	179	17
207	0	1000	25	18
207	0	1000	107	19
207	0	1000	70	20
207	0	1000	54	21
207	0	1000	813	22
207	0	1000	128	23
207	0	1000	111	24
207	0	1000	101	25
207	0	1000	659	26
207	0	1000	65	27
207	0	1000	3	28
207	0	1000	0	29
207	0	1000	33	30
207	0	1000	12	31
# Event data block #9
# Threshold	DAC	Events	Triggered	CH#
208	0	1000	2	0
208	0	1000	14	1
208	0	1000	15	2
208	0	1000	77	3
208	0	1000	23	4
208	0	1000	74	5
208	0	1000	124	6
208	0	1000	136	7
208	0	1000	137	8
208	0	1000	167	9
208	0	1000	80	10
208	0	1000	76	11
208	0	1000	19	12
208	0	1000	16	13
208	0	1000	28	14
208	0	1000	24	15
208	0	1000	55	16
208	0	1000	445	17
208	0	1000	45	18
208	0	1000	156	19
208	0	1000	99	20
208	0	1000	80	21
208	0	1000	836	22
208	0	1000	190	23
208	0	1000	168	24
208	0	1000	144	25
208	0	1000	762	26
208	0	1000	93	27
208	0	1000	14	28
208	0	1000	2	29
208	0	1000	65	30
208	0	1000	35	31
# Event data block #10
# Threshold	DAC	Events	Triggered	CH#
209	0	1000	3	0
209	0	1000	23	1
209	0	1000	24	2
209	0	1000	90	3
209	0	1000	32	4
209	0	1000	70	5
209	0	1000	115	6
209	0	1000	125	7
209	0	1000	126	8
209	0	1000	170	9
209	0	1000	87	10
209	0	1000	81	11
209	0	1000	25	12
209	0	1000	23	13
209	0	1000	47	14
209	0	1000	38	15
209	0	1000	74	16
209	0	1000	747	17
209	0	1000	62	18
209	0	1000	165	19
209	0	1000	105	20
209	0	1000	86	21
209	0	1000	818	22
209	0	1000	199	23
209	0	1000	161	24
209	0	1000	145	25
209	0	1000	787	26
209	0	1000	104	27
209	0	1000	19	28
209	0	1000	3	29
209	0	1000	79	30
209	0	1000	57	31
# Event data block #11
# Threshold	DAC	Events	Triggered	CH#
210	0	1000	5	0
210	0	1000	26	1
210	0	1000	23	2
210	0	1000	96	3
210	0	1000	28	4
210	0	1000	65	5
210	0	1000	120	6
210	0	1000	124	7
210	0	1000	126	8
210	0	1000	169	9
210	0	1000	87	10
210	0	1000	79	11
210	0	1000	23	12
210	0	1000	23	13
210	0	1000	39	14
210	0	1000	35	15
210	0	1000	77	16
210	0	1000	814	17
210	0	1000	52	18
210	0	1000	186	19
210	0	1000	103	20
210	0	1000	75	21
210	0	1000	822	22
210	0	1000	211	23
210	0	1000	164	24
210	0	1000	141	25
210	0	1000	810	26
210	0	1000	104	27
210	0	1000	19	28
210	0	1000	5	29
210	0	1000	101	30
210	0	1000	55	31
# Event data block #12
# Threshold	DAC	Events	Triggered	CH#
211	0	1000	12	0
211	0	1000	49	1
211	0	1000	44	2
211	0	1000	121	3
211	0	1000	46	4
211	0	1000	87	5
211	0	1000	130	6
211	0	1000	147	7
211	0	1000	141	8
211	0	1000	220	9
211	0	1000	102	10
211	0	1000	99	11
211	0	1000	35	12
211	0	1000	36	13
211	0	1000	62	14
211	0	1000	57	15
211	0	1000	116	16
211	0	1000	846	17
211	0	1000	78	18
211	0	1000	309	19
211	0	1000	122	20
211	0	1000	93	21
211	0	1000	818	22
211	0	1000	280	23
211	0	1000	197	24
211	0	1000	164	25
211	0	1000	800	26
211	0	1000	118	27
211	0	1000	31	28
211	0	1000	8	29
211	0	1000	144	30
211	0	1000	87	31
# Event data block #13
# Threshold	DAC	Events	Triggered	CH#
212	0	1000	12	0
212	0	1000	67	1
212	0	1000	52	2
212	0	1000	158	3
212	0	1000	47	4
212	0	1000	99	5
212	0	1000	153	6
212	0	1000	166	7
212	0	1000	167	8
212	0	1000	293	9
212	0	1000	121	10
212	0	1000	114	11
212	0	1000	36	12
212	0	1000	41	13
212	0	1000	83	14
212	0	1000	76	15
212	0	1000	166	16
212	0	1000	893	17
212	0	1000	95	18
212	0	1000	499	19
212	0	1000	147	20
212	0	1000	107	21
212	0	1000	852	22
212	0	1000	359	23
212	0	1000	239	24
212	0	1000	190	25
212	0	1000	841	26
212	0	1000	146	27
212	0	1000	33	28
212	0	1000	8	29
212	0	1000	287	30
212	0	1000	127	31
# Event data block #14
# Threshold	DAC	Events	Triggered	CH#
213	0	1000	15	0
213	0	1000	66	1
213	0	1000	51	2
213	0	1000	182	3
213	0	1000	39	4
213	0	1000	91	5
213	0	1000	163	6
213	0	1000	179	7
213	0	1000	174	8
213	0	1000	451	9
213	0	1000	118	10
213	0	1000	117	11
213	0	1000	34	12
213	0	1000	35	13
213	0	1000	83	14
213	0	1000	76	15
213	0	1000	310	16
213	0	1000	918	17
213	0	1000	95	18
213	0	1000	701	19
213	0	1000	147	20
213	0	1000	107	21
213	0	1000	874	22
213	0	1000	475	23
213	0	1000	292	24
213	0	1000	219	25
213	0	1000	868	26
213	0	1000	155	27
213	0	1000	33	28
213	0	1000	5	29
213	0	1000	723	30
213	0	1000	174	31
# Event data block #15
# Threshold	DAC	Events	Triggered	CH#
214	0	1000	22	0
214	0	1000	98	1
214	0	1000	68	2
214	0	1000	319	3
214	0	1000	45	4
214	0	1000	99	5
214	0	1000	186	6
214	0	1000	196	7
214	0	1000	196	8
214	0	1000	577	9
214	0	1000	123	10
214	0	1000	119	11
214	0	1000	34	12
214	0	1000	46	13
214	0	1000	110	14
214	0	1000	99	15
214	0	1000	714	16
214	0	1000	933	17
214	0	1000	109	18
214	0	1000	786	19
214	0	1000	177	20
214	0	1000	108	21
214	0	1000	884	22
214	0	1000	566	23
214	0	1000	358	24
214	0	1000	270	25
214	0	1000	882	26
214	0	1000	182	27
214	0	1000	31	28
214	0	1000	8	29
214	0	1000	843	30
214	0	1000	407	31
# Event data block #16
# Threshold	DAC	Events	Triggered	CH#
215	0	1000	40	0
215	0	1000	137	1
215	0	1000	101	2
215	0	1000	576	3
215	0	1000	61	4
215	0	1000	123	5
215	0	1000	212	6
215	0	1000	224	7
215	0	1000	230	8
215	0	1000	669	9
215	0	1000	143	10
215	0	1000	143	11
215	0	1000	46	12
215	0	1000	65	13
215	0	1000	143	14
215	0	1000	130	15
215	0	1000	846	16
215	0	1000	946	17
215	0	1000	141	18
215	0	1000	831	19
215	0	1000	201	20
215	0	1000	134	21
215	0	1000	892	22
215	0	1000	619	23
215	0	1000	414	24
215	0	1000	351	25
215	0	1000	893	26
215	0	1000	222	27
215	0	1000	41	28
215	0	1000	19	29
215	0	1000	899	30
215	0	1000	766	31
# Event data block #17
# Threshold	DAC	Events	Triggered	CH#
216	0	1000	59	0
216	0	1000	242	1
216	0	1000	124	2
216	0	1000	785	3
216	0	1000	67	4
216	0	1000	132	5
216	0	1000	280	6
216	0	1000	291	7
216	0	1000	294	8
216	0	1000	744	9
216	0	1000	181	10
216	0	1000	179	11
216	0	1000	50	12
216	0	1000	74	13
216	0	1000	201	14
216	0	1000	182	15
216	0	1000	890	16
216	0	1000	954	17
216	0	1000	175	18
216	0	1000	863	19
216	0	1000	282	20
216	0	1000	150	21
216	0	1000	901	22
216	0	1000	722	23
216	0	1000	492	24
216	0	1000	469	25
216	0	1000	905	26
216	0	1000	339	27
216	0	1000	49	28
216	0	1000	28	29
216	0	1000	929	30
216	0	1000	870	31
# Event data block #18
# Threshold	DAC	Events	Triggered	CH#
217	0	1000	81	0
217	0	1000	586	1
217	0	1000	139	2
217	0	1000	845	3
217	0	1000	75	4
217	0	1000	132	5
217	0	1000	331	6
217	0	1000	330	7
217	0	1000	340	8
217	0	1000	789	9
217	0	1000	179	10
217	0	1000	184	11
217	0	1000	66	12
217	0	1000	85	13
217	0	1000	319	14
217	0	1000	272	15
217	0	1000	920	16
217	0	1000	973	17
217	0	1000	206	18
217	0	1000	884	19
217	0	1000	356	20
217	0	1000	144	21
217	0	1000	910	22
217	0	1000	746	23
217	0	1000	558	24
217	0	1000	543	25
217	0	1000	914	26
217	0	1000	462	27
217	0	1000	63	28
217	0	1000	42	29
217	0	1000	947	30
217	0	1000	908	31
# Event data block #19
# Threshold	DAC	Events	Triggered	CH#
218	0	1000	128	0
218	0	1000	853	1
218	0	1000	259	2
218	0	1000	881	3
218	0	1000	89	4
218	0	1000	161	5
218	0	1000	496	6
218	0	1000	457	7
218	0	1000	463	8
218	0	1000	833	9
218	0	1000	254	10
218	0	1000	277	11
218	0	1000	78	12
218	0	1000	104	13
218	0	1000	690	14
218	0	1000	651	15
218	0	1000	936	16
218	0	1000	982	17
218	0	1000	407	18
218	0	1000	897	19
218	0	1000	564	20
218	0	1000	178	21
218	0	1000	907	22
218	0	1000	804	23
218	0	1000	640	24
218	0	1000	651	25
218	0	1000	910	26
218	0	1000	666	27
218	0	1000	80	28
218	0	1000	49	29
218	0	1000	973	30
218	0	1000	924	31
# Event data block #20
# Threshold	DAC	Events	Triggered	CH#
219	0	1000	163	0
219	0	1000	894	1
219	0	1000	641	2
219	0	1000	893	3
219	0	1000	75	4
219	0	1000	137	5
219	0	1000	612	6
219	0	1000	532	7
219	0	1000	545	8
219	0	1000	826	9
219	0	1000	338	10
219	0	1000	386	11
219	0	1000	63	12
219	0	1000	94	13
219	0	1000	822	14
219	0	1000	821	15
219	0	1000	953	16
219	0	1000	984	17
219	0	1000	625	18
219	0	1000	899	19
219	0	1000	679	20
219	0	1000	163	21
219	0	1000	908	22
219	0	1000	812	23
219	0	1000	683	24
219	0	1000	717	25
219	0	1000	912	26
219	0	1000	766	27
219	0	1000	66	28
219	0	1000	52	29
219	0	1000	978	30
219	0	1000	949	31
# Event data block #21
# Threshold	DAC	Events	Triggered	CH#
220	0	1000	727	0
220	0	1000	935	1
220	0	1000	843	2
220	0	1000	925	3
220	0	1000	88	4
220	0	1000	208	5
220	0	1000	718	6
220	0	1000	659	7
220	0	1000	664	8
220	0	1000	853	9
220	0	1000	548	10
220	0	1000	633	11
220	0	1000	75	12
220	0	1000	115	13
220	0	1000	870	14
220	0	1000	873	15
220	0	1000	971	16
220	0	1000	991	17
220	0	1000	787	18
220	0	1000	922	19
220	0	1000	774	20
220	0	1000	250	21
220	0	1000	930	22
220	0	1000	822	23
220	0	1000	737	24
220	0	1000	770	25
220	0	1000	938	26
220	0	1000	817	27
220	0	1000	83	28
220	0	1000	63	29
220	0	1000	988	30
220	0	1000	970	31
# Event data block #22
# Threshold	DAC	Events	Triggered	CH#
221	0	1000	852	0
221	0	1000	961	1
221	0	1000	877	2
221	0	1000	940	3
221	0	1000	88	4
221	0	1000	286	5
221	0	1000	752	6
221	0	1000	700	7
221	0	1000	697	8
221	0	1000	860	9
221	0	1000	671	10
221	0	1000	721	11
221	0	1000	74	12
221	0	1000	142	13
221	0	1000	916	14
221	0	1000	915	15
221	0	1000	987	16
221	0	1000	994	17
221	0	1000	822	18
221	0	1000	937	19
221	0	1000	798	20
221	0	1000	323	21
221	0	1000	937	22
221	0	1000	829	23
221	0	1000	749	24
221	0	1000	786	25
221	0	1000	942	26
221	0	1000	825	27
221	0	1000	87	28
221	0	1000	76	29
221	0	1000	993	30
221	0	1000	985	31
# Event data block #23
# Threshold	DAC	Events	Triggered	CH#
222	0	1000	918	0
222	0	1000	974	1
222	0	1000	925	2
222	0	1000	957	3
222	0	1000	92	4
222	0	1000	446	5
222	0	1000	801	6
222	0	1000	751	7
222	0	1000	740	8
222	0	1000	893	9
222	0	1000	765	10
222	0	1000	793	11
222	0	1000	69	12
222	0	1000	253	13
222	0	1000	937	14
222	0	1000	940	15
222	0	1000	990	16
222	0	1000	996	17
222	0	1000	890	18
222	0	1000	950	19
222	0	1000	837	20
222	0	1000	457	21
222	0	1000	945	22
222	0	1000	863	23
222	0	1000	778	24
222	0	1000	819	25
222	0	1000	956	26
222	0	1000	879	27
222	0	1000	97	28
222	0	1000	85	29
222	0	1000	997	30
222	0	1000	991	31
# Event data block #24
# Threshold	DAC	Events	Triggered	CH#
223	0	1000	965	0
223	0	1000	990	1
223	0	1000	964	2
223	0	1000	978	3
223	0	1000	88	4
223	0	1000	645	5
223	0	1000	885	6
223	0	1000	855	7
223	0	1000	850	8
223	0	1000	934	9
223	0	1000	874	10
223	0	1000	896	11
223	0	1000	66	12
223	0	1000	512	13
223	0	1000	969	14
223	0	1000	971	15
223	0	1000	996	16
223	0	1000	999	17
223	0	1000	940	18
223	0	1000	972	19
223	0	1000	909	20
223	0	1000	634	21
223	0	1000	967	22
223	0	1000	917	23
223	0	1000	865	24
223	0	1000	897	25
223	0	1000	974	26
223	0	1000	927	27
223	0	1000	108	28
223	0	1000	117	29
223	0	1000	999	30
223	0	1000	996	31
# Event data block #25
# Threshold	DAC	Events	Triggered	CH#
224	0	1000	983	0
224	0	1000	998	1
224	0	1000	980	2
224	0	1000	988	3
224	0	1000	91	4
224	0	1000	786	5
224	0	1000	903	6
224	0	1000	873	7
224	0	1000	866	8
224	0	1000	958	9
224	0	1000	895	10
224	0	1000	915	11
224	0	1000	59	12
224	0	1000	794	13
224	0	1000	984	14
224	0	1000	985	15
224	0	1000	999	16
224	0	1000	999	17
224	0	1000	965	18
224	0	1000	982	19
224	0	1000	940	20
224	0	1000	752	21
224	0	1000	976	22
224	0	1000	942	23
224	0	1000	879	24
224	0	1000	911	25
224	0	1000	982	26
224	0	1000	957	27
224	0	1000	181	28
224	0	1000	340	29
224	0	1000	1000	30
224	0	1000	999	31
# Event data block #26
# Threshold	DAC	Events	Triggered	CH#
225	0	1000	971	0
225	0	1000	995	1
225	0	1000	963	2
225	0	1000	978	3
225	0	1000	231	4
225	0	1000	853	5
225	0	1000	893	6
225	0	1000	873	7
225	0	1000	866	8
225	0	1000	926	9
225	0	1000	893	10
225	0	1000	907	11
225	0	1000	120	12
225	0	1000	871	13
225	0	1000	972	14
225	0	1000	970	15
225	0	1000	997	16
225	0	1000	998	17
225	0	1000	937	18
225	0	1000	966	19
225	0	1000	915	20
225	0	1000	839	21
225	0	1000	956	22
225	0	1000	912	23
225	0	1000	870	24
225	0	1000	898	25
225	0	1000	966	26
225	0	1000	929	27
225	0	1000	455	28
225	0	1000	797	29
225	0	1000	999	30
225	0	1000	997	31
# Event data block #27
# Threshold	DAC	Events	Triggered	CH#
226	0	1000	982	0
226	0	1000	996	1
226	0	1000	965	2
226	0	1000	972	3
226	0	1000	438	4
226	0	1000	831	5
226	0	1000	857	6
226	0	1000	837	7
226	0	1000	830	8
226	0	1000	901	9
226	0	1000	865	10
226	0	1000	877	11
226	0	1000	165	12
226	0	1000	868	13
226	0	1000	971	14
226	0	1000	971	15
226	0	1000	1000	16
226	0	1000	1000	17
226	0	1000	932	18
226	0	1000	961	19
226	0	1000	888	20
226	0	1000	818	21
226	0	1000	942	22
226	0	1000	877	23
226	0	1000	836	24
226	0	1000	860	25
226	0	1000	959	26
226	0	1000	911	27
226	0	1000	696	28
226	0	1000	851	29
226	0	1000	1000	30
226	0	1000	1000	31
# Event data block #28
# Threshold	DAC	Events	Triggered	CH#
227	0	1000	986	0
227	0	1000	997	1
227	0	1000	977	2
227	0	1000	979	3
227	0	1000	673	4
227	0	1000	834	5
227	0	1000	852	6
227	0	1000	829	7
227	0	1000	823	8
227	0	1000	903	9
227	0	1000	863	10
227	0	1000	876	11
227	0	1000	297	12
227	0	1000	874	13
227	0	1000	977	14
227	0	1000	981	15
227	0	1000	999	16
227	0	1000	999	17
227	0	1000	944	18
227	0	1000	965	19
227	0	1000	885	20
227	0	1000	822	21
227	0	1000	943	22
227	0	1000	877	23
227	0	1000	819	24
227	0	1000	856	25
227	0	1000	961	26
227	0	1000	916	27
227	0	1000	799	28
227	0	1000	869	29
227	0	1000	999	30
227	0	1000	999	31
# Event data block #29
# Threshold	DAC	Events	Triggered	CH#
228	0	1000	986	0
228	0	1000	996	1
228	0	1000	970	2
228	0	1000	972	3
228	0	1000	781	4
228	0	1000	855	5
228	0	1000	863	6
228	0	1000	844	7
228	0	1000	829	8
228	0	1000	893	9
228	0	1000	871	10
228	0	1000	883	11
228	0	1000	562	12
228	0	1000	887	13
228	0	1000	970	14
228	0	1000	972	15
228	0	1000	1000	16
228	0	1000	1000	17
228	0	1000	940	18
228	0	1000	953	19
228	0	1000	887	20
228	0	1000	847	21
228	0	1000	938	22
228	0	1000	878	23
228	0	1000	829	24
228	0	1000	869	25
228	0	1000	952	26
228	0	1000	911	27
228	0	1000	833	28
228	0	1000	894	29
228	0	1000	1000	30
228	0	1000	1000	31
# Event data block #30
# Threshold	DAC	Events	Triggered	CH#
229	0	1000	998	0
229	0	1000	1000	1
229	0	1000	982	2
229	0	1000	980	3
229	0	1000	788	4
229	0	1000	832	5
229	0	1000	847	6
229	0	1000	816	7
229	0	1000	809	8
229	0	1000	887	9
229	0	1000	864	10
229	0	1000	875	11
229	0	1000	702	12
229	0	1000	880	13
229	0	1000	979	14
229	0	1000	983	15
229	0	1000	1000	16
229	0	1000	1000	17
229	0	1000	940	18
229	0	1000	962	19
229	0	1000	877	20
229	0	1000	822	21
229	0	1000	930	22
229	0	1000	868	23
229	0	1000	803	24
229	0	1000	853	25
229	0	1000	951	26
229	0	1000	901	27
229	0	1000	830	28
229	0	1000	898	29
229	0	1000	1000	30
229	0	1000	1000	31
# Event data block #31
# Threshold	DAC	Events	Triggered	CH#
230	0	1000	998	0
230	0	1000	1000	1
230	0	1000	992	2
230	0	1000	989	3
230	0	1000	833	4
230	0	1000	859	5
230	0	1000	860	6
230	0	1000	825	7
230	0	1000	820	8
230	0	1000	905	9
230	0	1000	872	10
230	0	1000	897	11
230	0	1000	789	12
230	0	1000	916	13
230	0	1000	990	14
230	0	1000	995	15
230	0	1000	1000	16
230	0	1000	1000	17
230	0	1000	956	18
230	0	1000	971	19
230	0	1000	902	20
230	0	1000	847	21
230	0	1000	945	22
230	0	1000	871	23
230	0	1000	821	24
230	0	1000	862	25
230	0	1000	961	26
230	0	1000	926	27
230	0	1000	859	28
230	0	1000	929	29
230	0	1000	1000	30
230	0	1000	1000	31
# Event data block #32
# Threshold	DAC	Events	Triggered	CH#
231	0	1000	999	0
231	0	1000	1000	1
231	0	1000	990	2
231	0	1000	988	3
231	0	1000	843	4
231	0	1000	871	5
231	0	1000	869	6
231	0	1000	845	7
231	0	1000	836	8
231	0	1000	913	9
231	0	1000	886	10
231	0	1000	900	11
231	0	1000	820	12
231	0	1000	926	13
231	0	1000	989	14
231	0	1000	990	15
231	0	1000	1000	16
231	0	1000	1000	17
231	0	1000	963	18
231	0	1000	977	19
231	0	1000	902	20
231	0	1000	864	21
231	0	1000	945	22
231	0	1000	885	23
231	0	1000	835	24
231	0	1000	871	25
231	0	1000	966	26
231	0	1000	936	27
231	0	1000	873	28
231	0	1000	944	29
231	0	1000	1000	30
231	0	1000	1000	31
# Event data block #33
# Threshold	DAC	Events	Triggered	CH#
232	0	1000	999	0
232	0	1000	1000	1
232	0	1000	997	2
232	0	1000	996	3
232	0	1000	851	4
232	0	1000	877	5
232	0	1000	880	6
232	0	1000	836	7
232	0	1000	826	8
232	0	1000	914	9
232	0	1000	898	10
232	0	1000	911	11
232	0	1000	820	12
232	0	1000	931	13
232	0	1000	997	14
232	0	1000	998	15
232	0	1000	1000	16
232	0	1000	1000	17
232	0	1000	967	18
232	0	1000	978	19
232	0	1000	912	20
232	0	1000	860	21
232	0	1000	945	22
232	0	1000	889	23
232	0	1000	827	24
232	0	1000	876	25
232	0	1000	966	26
232	0	1000	935	27
232	0	1000	897	28
232	0	1000	954	29
232	0	1000	1000	30
232	0	1000	1000	31
# Event data block #34
# Threshold	DAC	Events	Triggered	CH#
233	0	1000	999	0
233	0	1000	1000	1
233	0	1000	997	2
233	0	1000	994	3
233	0	1000	875	4
233	0	1000	889	5
