# ASIC configuration for the measurements:
# ------------------------------------------------------------------------------
# Mode = 000 
# Bias = 0101 
# CSArefs = 1011 
# Shaper = 111 
# Leakage mask = 00000000000000000000000000000000 
# Discr. enable mask = 11111111111111111111111111111111 
# Calibration mask = 00000000000000000000000000000000 
# Threshold = 255 
# FineTHR[0] = 110 
# FineTHR[1] = 110 
# FineTHR[2] = 110 
# FineTHR[3] = 110 
# FineTHR[4] = 110 
# FineTHR[5] = 110 
# FineTHR[6] = 110 
# FineTHR[7] = 110 
# FineTHR[8] = 110 
# FineTHR[9] = 110 
# FineTHR[10] = 110 
# FineTHR[11] = 110 
# FineTHR[12] = 110 
# FineTHR[13] = 110 
# FineTHR[14] = 110 
# FineTHR[15] = 110 
# FineTHR[16] = 110 
# FineTHR[17] = 110 
# FineTHR[18] = 110 
# FineTHR[19] = 110 
# FineTHR[20] = 110 
# FineTHR[21] = 110 
# FineTHR[22] = 110 
# FineTHR[23] = 110 
# FineTHR[24] = 110 
# FineTHR[25] = 110 
# FineTHR[26] = 110 
# FineTHR[27] = 110 
# FineTHR[28] = 110 
# FineTHR[29] = 110 
# FineTHR[30] = 110 
# FineTHR[31] = 110 
# ------------------------------------------------------------------------------
# Event data block #1
# Threshold	DAC	Events	Triggered	CH#
207	0	1000	17	4
207	0	1000	60	5
207	0	1000	112	6
207	0	1000	122	7
207	0	1000	120	8
207	0	1000	157	9
207	0	1000	71	10
207	0	1000	68	11
207	0	1000	11	12
207	0	1000	6	13
207	0	1000	18	14
207	0	1000	12	15
207	0	1000	51	16
207	0	1000	723	17
207	0	1000	34	18
207	0	1000	153	19
207	0	1000	93	20
207	0	1000	68	21
207	0	1000	833	22
207	0	1000	171	23
207	0	1000	143	24
207	0	1000	133	25
207	0	1000	800	26
207	0	1000	88	27
207	0	1000	4	28
207	0	1000	1	29
207	0	1000	66	30
207	0	1000	33	31
# Event data block #9
# Threshold	DAC	Events	Triggered	CH#
208	0	1000	0	0
208	0	1000	13	1
208	0	1000	10	2
208	0	1000	100	3
208	0	1000	15	4
208	0	1000	77	5
208	0	1000	129	6
208	0	1000	141	7
208	0	1000	138	8
208	0	1000	184	9
208	0	1000	93	10
208	0	1000	89	11
208	0	1000	8	12
208	0	1000	7	13
208	0	1000	24	14
208	0	1000	16	15
208	0	1000	80	16
208	0	1000	830	17
208	0	1000	50	18
208	0	1000	194	19
208	0	1000	108	20
208	0	1000	84	21
208	0	1000	843	22
208	0	1000	218	23
208	0	1000	170	24
208	0	1000	148	25
208	0	1000	825	26
208	0	1000	103	27
208	0	1000	3	28
208	0	1000	0	29
208	0	1000	103	30
208	0	1000	51	31
# Event data block #10
# Threshold	DAC	Events	Triggered	CH#
209	0	1000	1	0
209	0	1000	26	1
209	0	1000	23	2
209	0	1000	128	3
209	0	1000	24	4
209	0	1000	75	5
209	0	1000	150	6
209	0	1000	159	7
209	0	1000	149	8
209	0	1000	231	9
209	0	1000	97	10
209	0	1000	94	11
209	0	1000	15	12
209	0	1000	15	13
209	0	1000	33	14
209	0	1000	28	15
209	0	1000	122	16
209	0	1000	864	17
209	0	1000	57	18
209	0	1000	304	19
209	0	1000	129	20
209	0	1000	90	21
209	0	1000	852	22
209	0	1000	283	23
209	0	1000	187	24
209	0	1000	170	25
209	0	1000	841	26
209	0	1000	124	27
209	0	1000	11	28
209	0	1000	0	29
209	0	1000	163	30
209	0	1000	85	31
# Event data block #11
# Threshold	DAC	Events	Triggered	CH#
210	0	1000	3	0
210	0	1000	39	1
210	0	1000	30	2
210	0	1000	126	3
210	0	1000	28	4
210	0	1000	69	5
210	0	1000	131	6
210	0	1000	139	7
210	0	1000	140	8
210	0	1000	266	9
210	0	1000	94	10
210	0	1000	84	11
210	0	1000	19	12
210	0	1000	17	13
210	0	1000	50	14
210	0	1000	46	15
210	0	1000	133	16
210	0	1000	913	17
210	0	1000	65	18
210	0	1000	481	19
210	0	1000	111	20
210	0	1000	77	21
210	0	1000	871	22
210	0	1000	324	23
210	0	1000	196	24
210	0	1000	158	25
210	0	1000	859	26
210	0	1000	112	27
210	0	1000	13	28
210	0	1000	1	29
210	0	1000	298	30
210	0	1000	102	31
# Event data block #12
# Threshold	DAC	Events	Triggered	CH#
211	0	1000	5	0
211	0	1000	49	1
211	0	1000	32	2
211	0	1000	134	3
211	0	1000	29	4
211	0	1000	63	5
211	0	1000	129	6
211	0	1000	136	7
211	0	1000	137	8
211	0	1000	370	9
211	0	1000	83	10
211	0	1000	77	11
211	0	1000	19	12
211	0	1000	21	13
211	0	1000	50	14
211	0	1000	47	15
211	0	1000	226	16
211	0	1000	944	17
211	0	1000	62	18
211	0	1000	702	19
211	0	1000	110	20
211	0	1000	71	21
211	0	1000	891	22
211	0	1000	442	23
211	0	1000	225	24
211	0	1000	162	25
211	0	1000	888	26
211	0	1000	117	27
211	0	1000	15	28
211	0	1000	1	29
211	0	1000	764	30
211	0	1000	126	31
# Event data block #13
# Threshold	DAC	Events	Triggered	CH#
212	0	1000	13	0
212	0	1000	86	1
212	0	1000	59	2
212	0	1000	246	3
212	0	1000	42	4
212	0	1000	94	5
212	0	1000	161	6
212	0	1000	168	7
212	0	1000	168	8
212	0	1000	550	9
212	0	1000	113	10
212	0	1000	109	11
212	0	1000	27	12
212	0	1000	34	13
212	0	1000	93	14
212	0	1000	83	15
212	0	1000	641	16
212	0	1000	958	17
212	0	1000	96	18
212	0	1000	799	19
212	0	1000	138	20
212	0	1000	98	21
212	0	1000	896	22
212	0	1000	544	23
212	0	1000	286	24
212	0	1000	226	25
212	0	1000	901	26
212	0	1000	145	27
212	0	1000	27	28
212	0	1000	4	29
212	0	1000	874	30
212	0	1000	360	31
# Event data block #14
# Threshold	DAC	Events	Triggered	CH#
213	0	1000	29	0
213	0	1000	108	1
213	0	1000	68	2
213	0	1000	530	3
213	0	1000	43	4
213	0	1000	86	5
213	0	1000	160	6
213	0	1000	169	7
213	0	1000	175	8
213	0	1000	654	9
213	0	1000	111	10
213	0	1000	109	11
213	0	1000	32	12
213	0	1000	38	13
213	0	1000	103	14
213	0	1000	93	15
213	0	1000	847	16
213	0	1000	964	17
213	0	1000	101	18
213	0	1000	844	19
213	0	1000	144	20
213	0	1000	95	21
213	0	1000	908	22
213	0	1000	628	23
213	0	1000	346	24
213	0	1000	260	25
213	0	1000	913	26
213	0	1000	164	27
213	0	1000	30	28
213	0	1000	5	29
213	0	1000	920	30
213	0	1000	761	31
# Event data block #15
# Threshold	DAC	Events	Triggered	CH#
214	0	1000	45	0
214	0	1000	199	1
214	0	1000	94	2
214	0	1000	798	3
214	0	1000	48	4
214	0	1000	105	5
214	0	1000	227	6
214	0	1000	237	7
214	0	1000	258	8
214	0	1000	756	9
214	0	1000	132	10
214	0	1000	130	11
214	0	1000	38	12
214	0	1000	50	13
214	0	1000	163	14
214	0	1000	140	15
214	0	1000	901	16
214	0	1000	981	17
214	0	1000	135	18
214	0	1000	884	19
214	0	1000	217	20
214	0	1000	112	21
214	0	1000	920	22
214	0	1000	722	23
214	0	1000	478	24
214	0	1000	408	25
214	0	1000	928	26
214	0	1000	277	27
214	0	1000	38	28
214	0	1000	14	29
214	0	1000	955	30
214	0	1000	891	31
# Event data block #16
# Threshold	DAC	Events	Triggered	CH#
215	0	1000	64	0
215	0	1000	678	1
215	0	1000	117	2
215	0	1000	869	3
215	0	1000	54	4
215	0	1000	114	5
215	0	1000	338	6
215	0	1000	331	7
215	0	1000	347	8
215	0	1000	820	9
215	0	1000	145	10
215	0	1000	147	11
215	0	1000	43	12
215	0	1000	56	13
215	0	1000	315	14
215	0	1000	264	15
215	0	1000	948	16
215	0	1000	986	17
215	0	1000	162	18
215	0	1000	906	19
215	0	1000	348	20
215	0	1000	119	21
215	0	1000	934	22
215	0	1000	803	23
215	0	1000	618	24
215	0	1000	574	25
215	0	1000	941	26
215	0	1000	491	27
215	0	1000	41	28
215	0	1000	14	29
215	0	1000	972	30
215	0	1000	940	31
# Event data block #17
# Threshold	DAC	Events	Triggered	CH#
216	0	1000	80	0
216	0	1000	863	1
216	0	1000	206	2
216	0	1000	893	3
216	0	1000	56	4
216	0	1000	126	5
216	0	1000	485	6
216	0	1000	414	7
216	0	1000	449	8
216	0	1000	836	9
216	0	1000	202	10
216	0	1000	219	11
216	0	1000	44	12
216	0	1000	69	13
216	0	1000	665	14
216	0	1000	606	15
216	0	1000	959	16
216	0	1000	987	17
216	0	1000	346	18
216	0	1000	916	19
216	0	1000	536	20
216	0	1000	134	21
216	0	1000	931	22
216	0	1000	810	23
216	0	1000	643	24
216	0	1000	651	25
216	0	1000	937	26
216	0	1000	672	27
216	0	1000	45	28
216	0	1000	19	29
216	0	1000	982	30
216	0	1000	955	31
# Event data block #18
# Threshold	DAC	Events	Triggered	CH#
217	0	1000	164	0
217	0	1000	928	1
217	0	1000	602	2
217	0	1000	919	3
217	0	1000	103	4
217	0	1000	168	5
217	0	1000	615	6
217	0	1000	542	7
217	0	1000	562	8
217	0	1000	873	9
217	0	1000	340	10
217	0	1000	384	11
217	0	1000	86	12
217	0	1000	117	13
217	0	1000	857	14
217	0	1000	837	15
217	0	1000	975	16
217	0	1000	998	17
217	0	1000	666	18
217	0	1000	927	19
217	0	1000	706	20
217	0	1000	177	21
217	0	1000	941	22
217	0	1000	851	23
217	0	1000	742	24
217	0	1000	764	25
217	0	1000	950	26
217	0	1000	817	27
217	0	1000	92	28
217	0	1000	58	29
217	0	1000	995	30
217	0	1000	975	31
# Event data block #19
# Threshold	DAC	Events	Triggered	CH#
218	0	1000	703	0
218	0	1000	950	1
218	0	1000	866	2
218	0	1000	932	3
218	0	1000	76	4
218	0	1000	179	5
218	0	1000	728	6
218	0	1000	637	7
218	0	1000	643	8
218	0	1000	880	9
218	0	1000	508	10
218	0	1000	570	11
218	0	1000	55	12
218	0	1000	107	13
218	0	1000	900	14
218	0	1000	900	15
218	0	1000	978	16
218	0	1000	993	17
218	0	1000	817	18
218	0	1000	932	19
218	0	1000	792	20
218	0	1000	205	21
218	0	1000	941	22
218	0	1000	858	23
218	0	1000	768	24
218	0	1000	798	25
218	0	1000	950	26
218	0	1000	846	27
218	0	1000	67	28
218	0	1000	47	29
218	0	1000	992	30
218	0	1000	981	31
# Event data block #20
# Threshold	DAC	Events	Triggered	CH#
219	0	1000	879	0
219	0	1000	969	1
219	0	1000	906	2
219	0	1000	946	3
219	0	1000	104	4
219	0	1000	269	5
219	0	1000	790	6
219	0	1000	737	7
219	0	1000	736	8
219	0	1000	890	9
219	0	1000	691	10
219	0	1000	747	11
219	0	1000	77	12
219	0	1000	145	13
219	0	1000	931	14
219	0	1000	933	15
219	0	1000	986	16
219	0	1000	994	17
219	0	1000	873	18
219	0	1000	946	19
219	0	1000	848	20
219	0	1000	291	21
219	0	1000	947	22
219	0	1000	875	23
219	0	1000	806	24
219	0	1000	840	25
219	0	1000	958	26
219	0	1000	875	27
219	0	1000	96	28
219	0	1000	75	29
219	0	1000	996	30
219	0	1000	988	31
# Event data block #21
# Threshold	DAC	Events	Triggered	CH#
220	0	1000	934	0
220	0	1000	987	1
220	0	1000	943	2
220	0	1000	970	3
220	0	1000	99	4
220	0	1000	455	5
220	0	1000	864	6
220	0	1000	824	7
220	0	1000	823	8
220	0	1000	921	9
220	0	1000	829	10
220	0	1000	858	11
220	0	1000	71	12
220	0	1000	193	13
220	0	1000	957	14
220	0	1000	963	15
220	0	1000	998	16
220	0	1000	999	17
220	0	1000	924	18
220	0	1000	964	19
220	0	1000	895	20
220	0	1000	442	21
220	0	1000	963	22
220	0	1000	910	23
220	0	1000	859	24
220	0	1000	888	25
220	0	1000	973	26
220	0	1000	917	27
220	0	1000	93	28
220	0	1000	87	29
220	0	1000	999	30
220	0	1000	997	31
# Event data block #22
# Threshold	DAC	Events	Triggered	CH#
221	0	1000	970	0
221	0	1000	993	1
221	0	1000	974	2
221	0	1000	983	3
221	0	1000	94	4
221	0	1000	670	5
221	0	1000	900	6
221	0	1000	873	7
221	0	1000	868	8
221	0	1000	948	9
221	0	1000	895	10
221	0	1000	911	11
221	0	1000	63	12
221	0	1000	519	13
221	0	1000	980	14
221	0	1000	982	15
221	0	1000	997	16
221	0	1000	1000	17
221	0	1000	960	18
221	0	1000	982	19
221	0	1000	935	20
221	0	1000	642	21
221	0	1000	980	22
221	0	1000	939	23
221	0	1000	896	24
221	0	1000	918	25
221	0	1000	983	26
221	0	1000	950	27
221	0	1000	97	28
221	0	1000	106	29
221	0	1000	1000	30
221	0	1000	997	31
# Event data block #23
# Threshold	DAC	Events	Triggered	CH#
222	0	1000	991	0
222	0	1000	1000	1
222	0	1000	989	2
222	0	1000	994	3
222	0	1000	45	4
222	0	1000	867	5
222	0	1000	957	6
222	0	1000	939	7
222	0	1000	937	8
222	0	1000	980	9
222	0	1000	956	10
222	0	1000	966	11
222	0	1000	28	12
222	0	1000	820	13
222	0	1000	994	14
222	0	1000	995	15
222	0	1000	1000	16
222	0	1000	1000	17
222	0	1000	986	18
222	0	1000	993	19
222	0	1000	975	20
222	0	1000	830	21
222	0	1000	989	22
222	0	1000	973	23
222	0	1000	954	24
222	0	1000	969	25
222	0	1000	993	26
222	0	1000	979	27
222	0	1000	84	28
222	0	1000	255	29
222	0	1000	1000	30
222	0	1000	1000	31
# Event data block #24
# Threshold	DAC	Events	Triggered	CH#
223	0	1000	979	0
223	0	1000	999	1
223	0	1000	971	2
223	0	1000	981	3
223	0	1000	201	4
223	0	1000	841	5
223	0	1000	904	6
223	0	1000	868	7
223	0	1000	867	8
223	0	1000	941	9
223	0	1000	907	10
223	0	1000	919	11
223	0	1000	107	12
223	0	1000	877	13
223	0	1000	975	14
223	0	1000	979	15
223	0	1000	1000	16
223	0	1000	1000	17
223	0	1000	951	18
223	0	1000	974	19
223	0	1000	932	20
223	0	1000	828	21
223	0	1000	964	22
223	0	1000	930	23
223	0	1000	887	24
223	0	1000	917	25
223	0	1000	973	26
223	0	1000	943	27
223	0	1000	433	28
223	0	1000	775	29
223	0	1000	1000	30
223	0	1000	1000	31
# Event data block #25
# Threshold	DAC	Events	Triggered	CH#
224	0	1000	984	0
224	0	1000	996	1
224	0	1000	973	2
224	0	1000	980	3
224	0	1000	416	4
224	0	1000	840	5
224	0	1000	868	6
224	0	1000	848	7
224	0	1000	839	8
224	0	1000	915	9
224	0	1000	877	10
224	0	1000	888	11
224	0	1000	149	12
224	0	1000	871	13
224	0	1000	982	14
224	0	1000	986	15
224	0	1000	998	16
224	0	1000	999	17
224	0	1000	945	18
224	0	1000	970	19
224	0	1000	906	20
224	0	1000	839	21
224	0	1000	953	22
224	0	1000	894	23
224	0	1000	851	24
224	0	1000	878	25
224	0	1000	971	26
224	0	1000	922	27
224	0	1000	729	28
224	0	1000	858	29
224	0	1000	1000	30
224	0	1000	998	31
# Event data block #26
# Threshold	DAC	Events	Triggered	CH#
225	0	1000	988	0
225	0	1000	1000	1
225	0	1000	976	2
225	0	1000	984	3
225	0	1000	693	4
225	0	1000	861	5
225	0	1000	874	6
225	0	1000	850	7
225	0	1000	846	8
225	0	1000	916	9
225	0	1000	885	10
225	0	1000	897	11
225	0	1000	304	12
225	0	1000	894	13
225	0	1000	982	14
225	0	1000	983	15
225	0	1000	1000	16
225	0	1000	1000	17
225	0	1000	942	18
225	0	1000	972	19
225	0	1000	909	20
225	0	1000	859	21
225	0	1000	951	22
225	0	1000	898	23
225	0	1000	856	24
225	0	1000	883	25
225	0	1000	969	26
225	0	1000	928	27
225	0	1000	838	28
225	0	1000	894	29
225	0	1000	1000	30
225	0	1000	1000	31
# Event data block #27
# Threshold	DAC	Events	Triggered	CH#
226	0	1000	996	0
226	0	1000	999	1
226	0	1000	989	2
226	0	1000	989	3
226	0	1000	777	4
226	0	1000	841	5
226	0	1000	859	6
226	0	1000	830	7
226	0	1000	823	8
226	0	1000	904	9
226	0	1000	878	10
226	0	1000	889	11
226	0	1000	556	12
226	0	1000	891	13
226	0	1000	993	14
226	0	1000	995	15
226	0	1000	999	16
226	0	1000	999	17
226	0	1000	960	18
226	0	1000	978	19
226	0	1000	897	20
226	0	1000	838	21
226	0	1000	961	22
226	0	1000	884	23
226	0	1000	831	24
226	0	1000	875	25
226	0	1000	976	26
226	0	1000	929	27
226	0	1000	840	28
226	0	1000	900	29
226	0	1000	1000	30
226	0	1000	1000	31
# Event data block #28
# Threshold	DAC	Events	Triggered	CH#
227	0	1000	998	0
227	0	1000	1000	1
227	0	1000	988	2
227	0	1000	986	3
227	0	1000	792	4
227	0	1000	836	5
227	0	1000	847	6
227	0	1000	822	7
227	0	1000	815	8
227	0	1000	904	9
227	0	1000	873	10
227	0	1000	887	11
227	0	1000	696	12
227	0	1000	904	13
227	0	1000	991	14
227	0	1000	993	15
227	0	1000	1000	16
227	0	1000	1000	17
227	0	1000	957	18
227	0	1000	981	19
227	0	1000	897	20
227	0	1000	837	21
227	0	1000	953	22
227	0	1000	874	23
227	0	1000	824	24
227	0	1000	856	25
227	0	1000	975	26
227	0	1000	927	27
227	0	1000	843	28
227	0	1000	910	29
227	0	1000	1000	30
227	0	1000	1000	31
# Event data block #29
# Threshold	DAC	Events	Triggered	CH#
228	0	1000	1000	0
228	0	1000	1000	1
228	0	1000	996	2
228	0	1000	992	3
228	0	1000	815	4
228	0	1000	851	5
228	0	1000	866	6
228	0	1000	827	7
228	0	1000	822	8
228	0	1000	923	9
228	0	1000	892	10
228	0	1000	914	11
228	0	1000	767	12
228	0	1000	933	13
228	0	1000	994	14
228	0	1000	994	15
228	0	1000	1000	16
228	0	1000	1000	17
228	0	1000	968	18
228	0	1000	982	19
228	0	1000	922	20
228	0	1000	843	21
228	0	1000	960	22
228	0	1000	890	23
228	0	1000	830	24
228	0	1000	872	25
228	0	1000	975	26
228	0	1000	947	27
228	0	1000	875	28
228	0	1000	951	29
228	0	1000	1000	30
228	0	1000	1000	31
# Event data block #30
# Threshold	DAC	Events	Triggered	CH#
229	0	1000	999	0
229	0	1000	1000	1
229	0	1000	998	2
229	0	1000	994	3
229	0	1000	841	4
229	0	1000	869	5
229	0	1000	879	6
229	0	1000	846	7
229	0	1000	839	8
229	0	1000	926	9
229	0	1000	903	10
229	0	1000	915	11
229	0	1000	815	12
229	0	1000	939	13
229	0	1000	997	14
229	0	1000	999	15
229	0	1000	1000	16
229	0	1000	1000	17
229	0	1000	982	18
229	0	1000	989	19
229	0	1000	928	20
229	0	1000	865	21
229	0	1000	966	22
229	0	1000	902	23
229	0	1000	841	24
229	0	1000	889	25
229	0	1000	984	26
229	0	1000	954	27
229	0	1000	898	28
229	0	1000	973	29
229	0	1000	1000	30
229	0	1000	1000	31
# Event data block #31
# Threshold	DAC	Events	Triggered	CH#
230	0	1000	999	0
230	0	1000	999	1
230	0	1000	998	2
230	0	1000	995	3
230	0	1000	878	4
230	0	1000	905	5
230	0	1000	909	6
230	0	1000	870	7
230	0	1000	864	8
230	0	1000	940	9
230	0	1000	929	10
230	0	1000	939	11
230	0	1000	852	12
230	0	1000	957	13
230	0	1000	999	14
230	0	1000	999	15
230	0	1000	1000	16
230	0	1000	999	17
230	0	1000	984	18
230	0	1000	991	19
230	0	1000	944	20
230	0	1000	896	21
230	0	1000	965	22
230	0	1000	921	23
230	0	1000	870	24
230	0	1000	914	25
230	0	1000	982	26
230	0	1000	957	27
230	0	1000	931	28
230	0	1000	975	29
230	0	1000	1000	30
230	0	1000	1000	31
# Event data block #32
# Threshold	DAC	Events	Triggered	CH#
231	0	1000	1000	0
231	0	1000	1000	1
231	0	1000	998	2
231	0	1000	996	3
231	0	1000	887	4
231	0	1000	902	5
231	0	1000	900	6
231	0	1000	872	7
231	0	1000	870	8
231	0	1000	937	9
231	0	1000	927	10
231	0	1000	938	11
231	0	1000	871	12
231	0	1000	965	13
231	0	1000	997	14
231	0	1000	997	15
231	0	1000	1000	16
231	0	1000	1000	17
231	0	1000	989	18
231	0	1000	994	19
231	0	1000	947	20
231	0	1000	896	21
231	0	1000	967	22
231	0	1000	919	23
231	0	1000	872	24
231	0	1000	906	25
231	0	1000	987	26
231	0	1000	963	27
231	0	1000	939	28
231	0	1000	990	29
231	0	1000	1000	30
231	0	1000	1000	31
# Event data block #33
# Threshold	DAC	Events	Triggered	CH#
232	0	1000	1000	0
232	0	1000	1000	1
232	0	1000	1000	2
232	0	1000	996	3
232	0	1000	907	4
232	0	1000	919	5
232	0	1000	915	6
232	0	1000	882	7
232	0	1000	881	8
232	0	1000	953	9
232	0	1000	942	10
232	0	1000	961	11
232	0	1000	898	12
232	0	1000	980	13
232	0	1000	999	14
232	0	1000	1000	15
232	0	1000	1000	16
232	0	1000	1000	17
232	0	1000	990	18
232	0	1000	990	19
232	0	1000	963	20
232	0	1000	911	21
232	0	1000	976	22
232	0	1000	927	23
232	0	1000	881	24
232	0	1000	919	25
232	0	1000	989	26
232	0	1000	974	27
232	0	1000	961	28
232	0	1000	990	29
232	0	1000	1000	30
232	0	1000	1000	31
# Event data block #34
# Threshold	DAC	Events	Triggered	CH#
233	0	1000	1000	0
233	0	1000	1000	1
233	0	1000	1000	2
233	0	1000	1000	3
