# ASIC configuration for the measurements:
# ------------------------------------------------------------------------------
# Mode = 000 
# Bias = 0101 
# CSArefs = 1011 
# Shaper = 100 
# Leakage mask = 00000000000000000000000000000000 
# Discr. enable mask = 11111111111111111111111111111111 
# Calibration mask = 00000000000000000000000000000000 
# Threshold = 255 
# FineTHR[0] = 101 
# FineTHR[1] = 101 
# FineTHR[2] = 101 
# FineTHR[3] = 101 
# FineTHR[4] = 101 
# FineTHR[5] = 101 
# FineTHR[6] = 101 
# FineTHR[7] = 101 
# FineTHR[8] = 101 
# FineTHR[9] = 101 
# FineTHR[10] = 101 
# FineTHR[11] = 101 
# FineTHR[12] = 101 
# FineTHR[13] = 101 
# FineTHR[14] = 101 
# FineTHR[15] = 101 
# FineTHR[16] = 101 
# FineTHR[17] = 101 
# FineTHR[18] = 101 
# FineTHR[19] = 101 
# FineTHR[20] = 101 
# FineTHR[21] = 101 
# FineTHR[22] = 101 
# FineTHR[23] = 101 
# FineTHR[24] = 101 
# FineTHR[25] = 101 
# FineTHR[26] = 101 
# FineTHR[27] = 101 
# FineTHR[28] = 101 
# FineTHR[29] = 101 
# FineTHR[30] = 101 
# FineTHR[31] = 101 
# ------------------------------------------------------------------------------
# Event data block #1
# Threshold	DAC	Events	Triggered	CH#
207	0	1000	24	4
207	0	1000	63	5
207	0	1000	120	6
207	0	1000	128	7
207	0	1000	130	8
207	0	1000	170	9
207	0	1000	84	10
207	0	1000	79	11
207	0	1000	12	12
207	0	1000	7	13
207	0	1000	29	14
207	0	1000	18	15
207	0	1000	55	16
207	0	1000	430	17
207	0	1000	46	18
207	0	1000	157	19
207	0	1000	102	20
207	0	1000	82	21
207	0	1000	812	22
207	0	1000	184	23
207	0	1000	164	24
207	0	1000	140	25
207	0	1000	739	26
207	0	1000	103	27
207	0	1000	4	28
207	0	1000	0	29
207	0	1000	61	30
207	0	1000	38	31
# Event data block #9
# Threshold	DAC	Events	Triggered	CH#
208	0	1000	2	0
208	0	1000	20	1
208	0	1000	18	2
208	0	1000	91	3
208	0	1000	32	4
208	0	1000	70	5
208	0	1000	124	6
208	0	1000	134	7
208	0	1000	135	8
208	0	1000	178	9
208	0	1000	87	10
208	0	1000	83	11
208	0	1000	21	12
208	0	1000	21	13
208	0	1000	38	14
208	0	1000	36	15
208	0	1000	66	16
208	0	1000	721	17
208	0	1000	56	18
208	0	1000	174	19
208	0	1000	105	20
208	0	1000	79	21
208	0	1000	804	22
208	0	1000	210	23
208	0	1000	173	24
208	0	1000	147	25
208	0	1000	776	26
208	0	1000	105	27
208	0	1000	16	28
208	0	1000	2	29
208	0	1000	83	30
208	0	1000	52	31
# Event data block #10
# Threshold	DAC	Events	Triggered	CH#
209	0	1000	1	0
209	0	1000	15	1
209	0	1000	14	2
209	0	1000	94	3
209	0	1000	20	4
209	0	1000	64	5
209	0	1000	111	6
209	0	1000	119	7
209	0	1000	119	8
209	0	1000	196	9
209	0	1000	81	10
209	0	1000	76	11
209	0	1000	13	12
209	0	1000	13	13
209	0	1000	38	14
209	0	1000	28	15
209	0	1000	84	16
209	0	1000	832	17
209	0	1000	55	18
209	0	1000	214	19
209	0	1000	98	20
209	0	1000	80	21
209	0	1000	838	22
209	0	1000	245	23
209	0	1000	181	24
209	0	1000	143	25
209	0	1000	810	26
209	0	1000	98	27
209	0	1000	9	28
209	0	1000	1	29
209	0	1000	101	30
209	0	1000	62	31
# Event data block #11
# Threshold	DAC	Events	Triggered	CH#
210	0	1000	8	0
210	0	1000	38	1
210	0	1000	31	2
210	0	1000	128	3
210	0	1000	32	4
210	0	1000	80	5
210	0	1000	144	6
210	0	1000	149	7
210	0	1000	149	8
210	0	1000	254	9
210	0	1000	105	10
210	0	1000	98	11
210	0	1000	25	12
210	0	1000	26	13
210	0	1000	59	14
210	0	1000	53	15
210	0	1000	126	16
210	0	1000	880	17
210	0	1000	76	18
210	0	1000	335	19
210	0	1000	127	20
210	0	1000	94	21
210	0	1000	857	22
210	0	1000	298	23
210	0	1000	216	24
210	0	1000	176	25
210	0	1000	841	26
210	0	1000	129	27
210	0	1000	22	28
210	0	1000	6	29
210	0	1000	155	30
210	0	1000	91	31
# Event data block #12
# Threshold	DAC	Events	Triggered	CH#
211	0	1000	4	0
211	0	1000	50	1
211	0	1000	39	2
211	0	1000	129	3
211	0	1000	35	4
211	0	1000	78	5
211	0	1000	137	6
211	0	1000	143	7
211	0	1000	146	8
211	0	1000	302	9
211	0	1000	95	10
211	0	1000	91	11
211	0	1000	27	12
211	0	1000	33	13
211	0	1000	62	14
211	0	1000	60	15
211	0	1000	140	16
211	0	1000	908	17
211	0	1000	75	18
211	0	1000	522	19
211	0	1000	119	20
211	0	1000	86	21
211	0	1000	869	22
211	0	1000	353	23
211	0	1000	222	24
211	0	1000	174	25
211	0	1000	862	26
211	0	1000	122	27
211	0	1000	23	28
211	0	1000	3	29
211	0	1000	275	30
211	0	1000	103	31
# Event data block #13
# Threshold	DAC	Events	Triggered	CH#
212	0	1000	7	0
212	0	1000	55	1
212	0	1000	45	2
212	0	1000	143	3
212	0	1000	34	4
212	0	1000	67	5
212	0	1000	127	6
212	0	1000	130	7
212	0	1000	135	8
212	0	1000	447	9
212	0	1000	85	10
212	0	1000	86	11
212	0	1000	25	12
212	0	1000	32	13
212	0	1000	64	14
212	0	1000	61	15
212	0	1000	281	16
212	0	1000	928	17
212	0	1000	73	18
212	0	1000	716	19
212	0	1000	112	20
212	0	1000	81	21
212	0	1000	877	22
212	0	1000	489	23
212	0	1000	256	24
212	0	1000	179	25
212	0	1000	875	26
212	0	1000	121	27
212	0	1000	23	28
212	0	1000	5	29
212	0	1000	723	30
212	0	1000	140	31
# Event data block #14
# Threshold	DAC	Events	Triggered	CH#
213	0	1000	26	0
213	0	1000	97	1
213	0	1000	68	2
213	0	1000	313	3
213	0	1000	45	4
213	0	1000	105	5
213	0	1000	185	6
213	0	1000	206	7
213	0	1000	206	8
213	0	1000	566	9
213	0	1000	127	10
213	0	1000	126	11
213	0	1000	32	12
213	0	1000	45	13
213	0	1000	108	14
213	0	1000	106	15
213	0	1000	703	16
213	0	1000	931	17
213	0	1000	113	18
213	0	1000	788	19
213	0	1000	164	20
213	0	1000	114	21
213	0	1000	866	22
213	0	1000	569	23
213	0	1000	357	24
213	0	1000	283	25
213	0	1000	868	26
213	0	1000	187	27
213	0	1000	31	28
213	0	1000	8	29
213	0	1000	845	30
213	0	1000	425	31
# Event data block #15
# Threshold	DAC	Events	Triggered	CH#
214	0	1000	49	0
214	0	1000	155	1
214	0	1000	101	2
214	0	1000	598	3
214	0	1000	62	4
214	0	1000	128	5
214	0	1000	215	6
214	0	1000	220	7
214	0	1000	230	8
214	0	1000	656	9
214	0	1000	152	10
214	0	1000	154	11
214	0	1000	52	12
214	0	1000	64	13
214	0	1000	151	14
214	0	1000	142	15
214	0	1000	827	16
214	0	1000	930	17
214	0	1000	146	18
214	0	1000	816	19
214	0	1000	200	20
214	0	1000	140	21
214	0	1000	861	22
214	0	1000	638	23
214	0	1000	404	24
214	0	1000	332	25
214	0	1000	861	26
214	0	1000	229	27
214	0	1000	54	28
214	0	1000	18	29
214	0	1000	873	30
214	0	1000	770	31
# Event data block #16
# Threshold	DAC	Events	Triggered	CH#
215	0	1000	74	0
215	0	1000	260	1
215	0	1000	142	2
215	0	1000	764	3
215	0	1000	81	4
215	0	1000	148	5
215	0	1000	288	6
215	0	1000	297	7
215	0	1000	301	8
215	0	1000	715	9
215	0	1000	190	10
215	0	1000	191	11
215	0	1000	68	12
215	0	1000	87	13
215	0	1000	216	14
215	0	1000	204	15
215	0	1000	867	16
215	0	1000	957	17
215	0	1000	189	18
215	0	1000	828	19
215	0	1000	282	20
215	0	1000	160	21
215	0	1000	870	22
215	0	1000	692	23
215	0	1000	471	24
215	0	1000	439	25
215	0	1000	878	26
215	0	1000	322	27
215	0	1000	69	28
215	0	1000	30	29
215	0	1000	917	30
215	0	1000	847	31
# Event data block #17
# Threshold	DAC	Events	Triggered	CH#
216	0	1000	82	0
216	0	1000	622	1
216	0	1000	157	2
216	0	1000	820	3
216	0	1000	73	4
216	0	1000	143	5
216	0	1000	386	6
216	0	1000	369	7
216	0	1000	377	8
216	0	1000	758	9
216	0	1000	207	10
216	0	1000	215	11
216	0	1000	63	12
216	0	1000	85	13
216	0	1000	383	14
216	0	1000	330	15
216	0	1000	892	16
216	0	1000	962	17
216	0	1000	236	18
216	0	1000	853	19
216	0	1000	400	20
216	0	1000	159	21
216	0	1000	879	22
216	0	1000	738	23
216	0	1000	565	24
216	0	1000	555	25
216	0	1000	887	26
216	0	1000	501	27
216	0	1000	67	28
216	0	1000	38	29
216	0	1000	942	30
216	0	1000	883	31
# Event data block #18
# Threshold	DAC	Events	Triggered	CH#
217	0	1000	125	0
217	0	1000	839	1
217	0	1000	289	2
217	0	1000	873	3
217	0	1000	89	4
217	0	1000	173	5
217	0	1000	490	6
217	0	1000	456	7
217	0	1000	462	8
217	0	1000	801	9
217	0	1000	273	10
217	0	1000	294	11
217	0	1000	70	12
217	0	1000	108	13
217	0	1000	682	14
217	0	1000	638	15
217	0	1000	932	16
217	0	1000	978	17
217	0	1000	408	18
217	0	1000	887	19
217	0	1000	557	20
217	0	1000	194	21
217	0	1000	910	22
217	0	1000	772	23
217	0	1000	642	24
217	0	1000	649	25
217	0	1000	915	26
217	0	1000	678	27
217	0	1000	73	28
217	0	1000	43	29
217	0	1000	965	30
217	0	1000	927	31
# Event data block #19
# Threshold	DAC	Events	Triggered	CH#
218	0	1000	157	0
218	0	1000	900	1
218	0	1000	620	2
218	0	1000	897	3
218	0	1000	66	4
218	0	1000	146	5
218	0	1000	607	6
218	0	1000	532	7
218	0	1000	540	8
218	0	1000	816	9
218	0	1000	303	10
218	0	1000	374	11
218	0	1000	57	12
218	0	1000	92	13
218	0	1000	811	14
218	0	1000	810	15
218	0	1000	955	16
218	0	1000	982	17
218	0	1000	643	18
218	0	1000	898	19
218	0	1000	679	20
218	0	1000	161	21
218	0	1000	908	22
218	0	1000	796	23
218	0	1000	686	24
218	0	1000	710	25
218	0	1000	913	26
218	0	1000	762	27
218	0	1000	60	28
218	0	1000	43	29
218	0	1000	975	30
218	0	1000	952	31
# Event data block #20
# Threshold	DAC	Events	Triggered	CH#
219	0	1000	693	0
219	0	1000	928	1
219	0	1000	833	2
219	0	1000	910	3
219	0	1000	85	4
219	0	1000	198	5
219	0	1000	710	6
219	0	1000	626	7
219	0	1000	633	8
219	0	1000	840	9
219	0	1000	513	10
219	0	1000	599	11
219	0	1000	75	12
219	0	1000	117	13
219	0	1000	869	14
219	0	1000	869	15
219	0	1000	968	16
219	0	1000	991	17
219	0	1000	782	18
219	0	1000	909	19
219	0	1000	756	20
219	0	1000	229	21
219	0	1000	914	22
219	0	1000	818	23
219	0	1000	731	24
219	0	1000	763	25
219	0	1000	929	26
219	0	1000	808	27
219	0	1000	84	28
219	0	1000	70	29
219	0	1000	987	30
219	0	1000	967	31
# Event data block #21
# Threshold	DAC	Events	Triggered	CH#
220	0	1000	886	0
220	0	1000	969	1
220	0	1000	913	2
220	0	1000	953	3
220	0	1000	84	4
220	0	1000	306	5
220	0	1000	792	6
220	0	1000	723	7
220	0	1000	724	8
220	0	1000	892	9
220	0	1000	699	10
220	0	1000	760	11
220	0	1000	70	12
220	0	1000	145	13
220	0	1000	927	14
220	0	1000	934	15
220	0	1000	987	16
220	0	1000	995	17
220	0	1000	872	18
220	0	1000	948	19
220	0	1000	832	20
220	0	1000	330	21
220	0	1000	947	22
220	0	1000	869	23
220	0	1000	781	24
220	0	1000	821	25
220	0	1000	953	26
220	0	1000	872	27
220	0	1000	84	28
220	0	1000	71	29
220	0	1000	994	30
220	0	1000	986	31
# Event data block #22
# Threshold	DAC	Events	Triggered	CH#
221	0	1000	937	0
221	0	1000	991	1
221	0	1000	941	2
221	0	1000	969	3
221	0	1000	102	4
221	0	1000	465	5
221	0	1000	823	6
221	0	1000	775	7
221	0	1000	770	8
221	0	1000	907	9
221	0	1000	781	10
221	0	1000	813	11
221	0	1000	88	12
221	0	1000	240	13
221	0	1000	950	14
221	0	1000	958	15
221	0	1000	997	16
221	0	1000	999	17
221	0	1000	894	18
221	0	1000	964	19
221	0	1000	860	20
221	0	1000	468	21
221	0	1000	961	22
221	0	1000	881	23
221	0	1000	812	24
221	0	1000	844	25
221	0	1000	965	26
221	0	1000	889	27
221	0	1000	111	28
221	0	1000	102	29
221	0	1000	999	30
221	0	1000	997	31
# Event data block #23
# Threshold	DAC	Events	Triggered	CH#
222	0	1000	963	0
222	0	1000	995	1
222	0	1000	962	2
222	0	1000	973	3
222	0	1000	96	4
222	0	1000	623	5
222	0	1000	880	6
222	0	1000	842	7
222	0	1000	833	8
222	0	1000	937	9
222	0	1000	854	10
222	0	1000	875	11
222	0	1000	67	12
222	0	1000	529	13
222	0	1000	970	14
222	0	1000	970	15
222	0	1000	999	16
222	0	1000	999	17
222	0	1000	940	18
222	0	1000	968	19
222	0	1000	904	20
222	0	1000	608	21
222	0	1000	964	22
222	0	1000	913	23
222	0	1000	858	24
222	0	1000	885	25
222	0	1000	971	26
222	0	1000	928	27
222	0	1000	123	28
222	0	1000	128	29
222	0	1000	1000	30
222	0	1000	999	31
# Event data block #24
# Threshold	DAC	Events	Triggered	CH#
223	0	1000	982	0
223	0	1000	997	1
223	0	1000	979	2
223	0	1000	985	3
223	0	1000	123	4
223	0	1000	808	5
223	0	1000	910	6
223	0	1000	887	7
223	0	1000	881	8
223	0	1000	960	9
223	0	1000	901	10
223	0	1000	923	11
223	0	1000	68	12
223	0	1000	792	13
223	0	1000	982	14
223	0	1000	984	15
223	0	1000	999	16
223	0	1000	1000	17
223	0	1000	969	18
223	0	1000	979	19
223	0	1000	940	20
223	0	1000	766	21
223	0	1000	977	22
223	0	1000	943	23
223	0	1000	891	24
223	0	1000	919	25
223	0	1000	980	26
223	0	1000	955	27
223	0	1000	190	28
223	0	1000	383	29
223	0	1000	1000	30
223	0	1000	999	31
# Event data block #25
# Threshold	DAC	Events	Triggered	CH#
224	0	1000	985	0
224	0	1000	998	1
224	0	1000	976	2
224	0	1000	984	3
224	0	1000	232	4
224	0	1000	824	5
224	0	1000	897	6
224	0	1000	856	7
224	0	1000	854	8
224	0	1000	942	9
224	0	1000	892	10
224	0	1000	913	11
224	0	1000	87	12
224	0	1000	854	13
224	0	1000	981	14
224	0	1000	984	15
224	0	1000	999	16
224	0	1000	1000	17
224	0	1000	956	18
224	0	1000	977	19
224	0	1000	925	20
224	0	1000	809	21
224	0	1000	973	22
224	0	1000	922	23
224	0	1000	859	24
224	0	1000	899	25
224	0	1000	977	26
224	0	1000	946	27
224	0	1000	475	28
224	0	1000	781	29
224	0	1000	1000	30
224	0	1000	999	31
# Event data block #26
# Threshold	DAC	Events	Triggered	CH#
225	0	1000	985	0
225	0	1000	996	1
225	0	1000	974	2
225	0	1000	980	3
225	0	1000	484	4
225	0	1000	823	5
225	0	1000	869	6
225	0	1000	837	7
225	0	1000	831	8
225	0	1000	911	9
225	0	1000	875	10
225	0	1000	888	11
225	0	1000	213	12
225	0	1000	862	13
225	0	1000	977	14
225	0	1000	980	15
225	0	1000	996	16
225	0	1000	997	17
225	0	1000	933	18
225	0	1000	969	19
225	0	1000	897	20
225	0	1000	814	21
225	0	1000	944	22
225	0	1000	891	23
225	0	1000	835	24
225	0	1000	871	25
225	0	1000	966	26
225	0	1000	917	27
225	0	1000	692	28
225	0	1000	844	29
225	0	1000	998	30
225	0	1000	997	31
# Event data block #27
# Threshold	DAC	Events	Triggered	CH#
226	0	1000	986	0
226	0	1000	997	1
226	0	1000	975	2
226	0	1000	976	3
226	0	1000	674	4
226	0	1000	829	5
226	0	1000	864	6
226	0	1000	832	7
226	0	1000	830	8
226	0	1000	904	9
226	0	1000	870	10
226	0	1000	885	11
226	0	1000	372	12
226	0	1000	879	13
226	0	1000	974	14
226	0	1000	977	15
226	0	1000	998	16
226	0	1000	1000	17
226	0	1000	936	18
226	0	1000	962	19
226	0	1000	894	20
226	0	1000	811	21
226	0	1000	941	22
226	0	1000	889	23
226	0	1000	831	24
226	0	1000	867	25
226	0	1000	952	26
226	0	1000	916	27
226	0	1000	787	28
226	0	1000	870	29
226	0	1000	1000	30
226	0	1000	999	31
# Event data block #28
# Threshold	DAC	Events	Triggered	CH#
227	0	1000	991	0
227	0	1000	998	1
227	0	1000	978	2
227	0	1000	976	3
227	0	1000	752	4
227	0	1000	827	5
227	0	1000	851	6
227	0	1000	818	7
227	0	1000	806	8
227	0	1000	903	9
227	0	1000	867	10
227	0	1000	879	11
227	0	1000	588	12
227	0	1000	890	13
227	0	1000	974	14
227	0	1000	981	15
227	0	1000	998	16
227	0	1000	999	17
227	0	1000	943	18
227	0	1000	967	19
227	0	1000	892	20
227	0	1000	810	21
227	0	1000	943	22
227	0	1000	875	23
227	0	1000	803	24
227	0	1000	858	25
227	0	1000	958	26
227	0	1000	918	27
227	0	1000	805	28
227	0	1000	894	29
227	0	1000	1000	30
227	0	1000	999	31
# Event data block #29
# Threshold	DAC	Events	Triggered	CH#
228	0	1000	997	0
228	0	1000	1000	1
228	0	1000	985	2
228	0	1000	984	3
228	0	1000	799	4
228	0	1000	855	5
228	0	1000	859	6
228	0	1000	836	7
228	0	1000	825	8
228	0	1000	909	9
228	0	1000	870	10
228	0	1000	889	11
228	0	1000	732	12
228	0	1000	907	13
228	0	1000	984	14
228	0	1000	984	15
228	0	1000	1000	16
228	0	1000	1000	17
228	0	1000	957	18
228	0	1000	971	19
228	0	1000	900	20
228	0	1000	840	21
228	0	1000	950	22
228	0	1000	874	23
228	0	1000	828	24
228	0	1000	867	25
228	0	1000	962	26
228	0	1000	928	27
228	0	1000	847	28
228	0	1000	918	29
228	0	1000	1000	30
228	0	1000	1000	31
# Event data block #30
# Threshold	DAC	Events	Triggered	CH#
229	0	1000	997	0
229	0	1000	999	1
229	0	1000	991	2
229	0	1000	987	3
229	0	1000	807	4
229	0	1000	857	5
229	0	1000	858	6
229	0	1000	829	7
229	0	1000	820	8
229	0	1000	897	9
229	0	1000	872	10
229	0	1000	889	11
229	0	1000	753	12
229	0	1000	909	13
229	0	1000	989	14
229	0	1000	990	15
229	0	1000	1000	16
229	0	1000	1000	17
229	0	1000	959	18
229	0	1000	972	19
229	0	1000	894	20
229	0	1000	839	21
229	0	1000	943	22
229	0	1000	873	23
229	0	1000	818	24
229	0	1000	862	25
229	0	1000	962	26
229	0	1000	922	27
229	0	1000	860	28
229	0	1000	927	29
229	0	1000	1000	30
229	0	1000	1000	31
# Event data block #31
# Threshold	DAC	Events	Triggered	CH#
230	0	1000	1000	0
230	0	1000	1000	1
230	0	1000	994	2
230	0	1000	993	3
230	0	1000	870	4
230	0	1000	899	5
230	0	1000	902	6
230	0	1000	861	7
230	0	1000	852	8
230	0	1000	936	9
230	0	1000	915	10
230	0	1000	928	11
230	0	1000	824	12
230	0	1000	953	13
230	0	1000	992	14
230	0	1000	994	15
230	0	1000	1000	16
230	0	1000	1000	17
230	0	1000	976	18
230	0	1000	980	19
230	0	1000	935	20
230	0	1000	882	21
230	0	1000	965	22
230	0	1000	909	23
230	0	1000	850	24
230	0	1000	900	25
230	0	1000	977	26
230	0	1000	956	27
230	0	1000	911	28
230	0	1000	968	29
230	0	1000	1000	30
230	0	1000	1000	31
# Event data block #32
# Threshold	DAC	Events	Triggered	CH#
231	0	1000	999	0
231	0	1000	1000	1
231	0	1000	994	2
231	0	1000	987	3
231	0	1000	840	4
231	0	1000	858	5
231	0	1000	855	6
231	0	1000	831	7
231	0	1000	825	8
231	0	1000	899	9
231	0	1000	881	10
231	0	1000	894	11
231	0	1000	814	12
231	0	1000	928	13
231	0	1000	992	14
231	0	1000	995	15
231	0	1000	1000	16
231	0	1000	1000	17
231	0	1000	966	18
231	0	1000	971	19
231	0	1000	901	20
231	0	1000	849	21
231	0	1000	944	22
231	0	1000	873	23
231	0	1000	825	24
231	0	1000	857	25
231	0	1000	965	26
231	0	1000	932	27
231	0	1000	880	28
231	0	1000	954	29
231	0	1000	1000	30
231	0	1000	1000	31
# Event data block #33
# Threshold	DAC	Events	Triggered	CH#
232	0	1000	1000	0
232	0	1000	1000	1
232	0	1000	998	2
232	0	1000	997	3
232	0	1000	887	4
232	0	1000	901	5
232	0	1000	899	6
232	0	1000	858	7
232	0	1000	854	8
232	0	1000	936	9
232	0	1000	917	10
232	0	1000	932	11
232	0	1000	856	12
232	0	1000	961	13
232	0	1000	997	14
232	0	1000	998	15
232	0	1000	1000	16
232	0	1000	1000	17
232	0	1000	984	18
232	0	1000	993	19
232	0	1000	936	20
232	0	1000	891	21
232	0	1000	964	22
232	0	1000	905	23
232	0	1000	855	24
232	0	1000	900	25
232	0	1000	980	26
232	0	1000	957	27
232	0	1000	920	28
232	0	1000	978	29
232	0	1000	1000	30
232	0	1000	1000	31
# Event data block #34
# Threshold	DAC	Events	Triggered	CH#
233	0	1000	999	0
233	0	1000	999	1
233	0	1000	996	2
233	0	1000	994	3
233	0	1000	885	4
233	0	1000	897	5
