# ASIC configuration for the measurements:
# ------------------------------------------------------------------------------
# Mode = 001 
# Bias = 0101 
# CSArefs = 1011 
# Shaper = 010 
# Leakage mask = 00000000000000000000000000000000 
# Discr. enable mask = 00000000000000000000000000000000 
# Calibration mask = 11111111111111111111111111111111 
# Threshold = 128 
# FineTHR[0] = 011 
# FineTHR[1] = 011 
# FineTHR[2] = 011 
# FineTHR[3] = 011 
# FineTHR[4] = 011 
# FineTHR[5] = 011 
# FineTHR[6] = 011 
# FineTHR[7] = 011 
# FineTHR[8] = 011 
# FineTHR[9] = 011 
# FineTHR[10] = 011 
# FineTHR[11] = 011 
# FineTHR[12] = 011 
# FineTHR[13] = 011 
# FineTHR[14] = 011 
# FineTHR[15] = 011 
# FineTHR[16] = 011 
# FineTHR[17] = 011 
# FineTHR[18] = 011 
# FineTHR[19] = 011 
# FineTHR[20] = 011 
# FineTHR[21] = 011 
# FineTHR[22] = 011 
# FineTHR[23] = 011 
# FineTHR[24] = 011 
# FineTHR[25] = 011 
# FineTHR[26] = 011 
# FineTHR[27] = 011 
# FineTHR[28] = 011 
# FineTHR[29] = 011 
# FineTHR[30] = 011 
# FineTHR[31] = 011 
# ------------------------------------------------------------------------------
# Event data block #1
# Delay	DAC	Type	CH#	Value
28	10	00	26	258
28	10	00	27	212
28	10	00	28	168
28	10	00	29	176
28	10	00	30	228
28	10	10	31	222
28	10	00	0	200
28	10	00	1	212
28	10	00	2	196
28	10	00	3	220
28	10	00	4	170
28	10	00	5	189
28	10	00	6	209
28	10	00	7	205
28	10	00	8	212
28	10	00	9	226
28	10	00	10	196
28	10	00	11	200
28	10	00	12	164
28	10	00	13	186
28	10	00	14	208
28	10	00	15	204
28	10	00	16	222
28	10	00	17	250
28	10	00	18	208
28	10	00	19	226
28	10	00	20	210
28	10	00	21	185
28	10	00	22	279
28	10	00	23	224
28	10	00	24	223
28	10	00	25	221
28	10	00	26	258
28	10	00	27	217
28	10	00	28	173
28	10	00	29	180
28	10	00	30	228
28	10	10	31	225
28	10	00	0	193
28	10	00	1	203
28	10	00	2	187
28	10	00	3	203
28	10	00	4	149
28	10	00	5	162
28	10	00	6	170
28	10	00	7	151
28	10	00	8	158
28	10	00	9	196
28	10	00	10	168
28	10	00	11	176
28	10	00	12	144
28	10	00	13	173
28	10	00	14	200
28	10	00	15	198
28	10	00	16	210
28	10	00	17	236
28	10	00	18	193
28	10	00	19	206
28	10	00	20	178
28	10	00	21	150
28	10	00	22	228
28	10	00	23	167
28	10	00	24	136
28	10	00	25	168
28	10	00	26	226
28	10	00	27	186
28	10	00	28	150
28	10	00	29	168
28	10	00	30	218
28	10	10	31	217
28	10	00	0	195
28	10	00	1	213
28	10	00	2	194
28	10	00	3	218
28	10	00	4	169
28	10	00	5	183
28	10	00	6	204
28	10	00	7	200
28	10	00	8	203
28	10	00	9	223
28	10	00	10	189
28	10	00	11	197
28	10	00	12	156
28	10	00	13	185
28	10	00	14	204
28	10	00	15	202
28	10	00	16	221
28	10	00	17	248
28	10	00	18	207
28	10	00	19	225
28	10	00	20	204
28	10	00	21	182
28	10	00	22	270
28	10	00	23	217
28	10	00	24	210
28	10	00	25	214
28	10	00	26	260
28	10	00	27	212
28	10	00	28	169
28	10	00	29	178
28	10	00	30	226
28	10	10	31	225
28	10	00	0	189
28	10	00	1	202
28	10	00	2	183
28	10	00	3	198
28	10	00	4	133
28	10	00	5	144
28	10	00	6	98
28	10	00	7	58
28	10	00	8	72
28	10	00	9	164
28	10	00	10	133
28	10	00	11	148
28	10	00	12	128
28	10	00	13	162
28	10	00	14	188
28	10	00	15	188
28	10	00	16	213
28	10	00	17	234
28	10	00	18	187
28	10	00	19	196
28	10	00	20	168
28	10	00	21	142
28	10	00	22	212
28	10	00	23	104
28	10	00	24	75
28	10	00	25	141
28	10	00	26	213
28	10	00	27	180
28	10	00	28	149
28	10	00	29	163
28	10	00	30	217
28	10	10	31	217
28	10	00	0	198
28	10	00	1	210
28	10	00	2	199
28	10	00	3	221
28	10	00	4	175
28	10	00	5	189
28	10	00	6	211
28	10	00	7	177
28	10	00	8	138
28	10	00	9	225
28	10	00	10	197
28	10	00	11	202
28	10	00	12	165
28	10	00	13	187
28	10	00	14	208
28	10	00	15	203
28	10	00	16	224
28	10	00	17	249
28	10	00	18	210
28	10	00	19	226
28	10	00	20	213
28	10	00	21	188
28	10	00	22	277
28	10	00	23	222
28	10	00	24	153
28	10	00	25	226
28	10	00	26	262
28	10	00	27	215
28	10	00	28	177
28	10	00	29	180
28	10	00	30	227
28	10	10	31	227
28	10	00	0	197
28	10	00	1	210
28	10	00	2	194
28	10	00	3	217
28	10	00	4	162
28	10	00	5	180
28	10	00	6	198
28	10	00	7	191
28	10	00	8	197
28	10	00	9	218
28	10	00	10	189
28	10	00	11	194
28	10	00	12	161
28	10	00	13	182
28	10	00	14	204
28	10	00	15	201
28	10	00	16	220
28	10	00	17	242
28	10	00	18	205
28	10	00	19	219
28	10	00	20	201
28	10	00	21	176
28	10	00	22	265
28	10	00	23	212
28	10	00	24	205
28	10	00	25	209
28	10	00	26	254
28	10	00	27	206
28	10	00	28	166
28	10	00	29	175
28	10	00	30	224
28	10	10	31	222
28	10	00	0	196
28	10	00	1	209
28	10	00	2	191
28	10	00	3	215
28	10	00	4	165
28	10	00	5	182
28	10	00	6	198
28	10	00	7	194
28	10	00	8	195
28	10	00	9	217
28	10	00	10	186
28	10	00	11	192
28	10	00	12	157
28	10	00	13	181
28	10	00	14	202
28	10	00	15	202
28	10	00	16	221
28	10	00	17	244
28	10	00	18	206
28	10	00	19	222
28	10	00	20	203
28	10	00	21	178
28	10	00	22	267
28	10	00	23	211
28	10	00	24	206
28	10	00	25	210
28	10	00	26	257
28	10	00	27	208
28	10	00	28	168
28	10	00	29	178
28	10	00	30	224
28	10	10	31	221
28	10	00	0	194
28	10	00	1	206
28	10	00	2	191
28	10	00	3	208
28	10	00	4	157
28	10	00	5	169
28	10	00	6	187
28	10	00	7	175
28	10	00	8	186
28	10	00	9	210
28	10	00	10	178
28	10	00	11	186
28	10	00	12	151
28	10	00	13	178
28	10	00	14	202
28	10	00	15	198
28	10	00	16	216
28	10	00	17	242
28	10	00	18	201
28	10	00	19	215
28	10	00	20	194
28	10	00	21	167
28	10	00	22	258
28	10	00	23	198
28	10	00	24	186
28	10	00	25	197
28	10	00	26	244
28	10	00	27	200
28	10	00	28	161
28	10	00	29	173
28	10	00	30	220
28	10	10	31	219
28	10	00	0	194
28	10	00	1	206
28	10	00	2	190
28	10	00	3	214
28	10	00	4	160
28	10	00	5	177
28	10	00	6	191
28	10	00	7	184
28	10	00	8	190
28	10	00	9	213
28	10	00	10	181
28	10	00	11	186
28	10	00	12	153
28	10	00	13	178
28	10	00	14	199
28	10	00	15	197
28	10	00	16	215
28	10	00	17	242
28	10	00	18	201
28	10	00	19	217
28	10	00	20	200
28	10	00	21	169
28	10	00	22	258
28	10	00	23	205
28	10	00	24	194
28	10	00	25	199
28	10	00	26	246
28	10	00	27	202
28	10	00	28	164
28	10	00	29	172
28	10	00	30	224
28	10	10	31	222
28	10	00	0	194
28	10	00	1	202
28	10	00	2	189
28	10	00	3	213
28	10	00	4	160
28	10	00	5	174
28	10	00	6	193
28	10	00	7	181
28	10	00	8	187
28	10	00	9	208
28	10	00	10	180
28	10	00	11	187
28	10	00	12	150
28	10	00	13	178
28	10	00	14	201
28	10	00	15	198
28	10	00	16	215
28	10	00	17	240
28	10	00	18	201
28	10	00	19	218
28	10	00	20	200
28	10	00	21	174
28	10	00	22	258
28	10	00	23	206
28	10	00	24	202
28	10	00	25	206
28	10	00	26	251
28	10	00	27	204
28	10	00	28	166
28	10	00	29	174
28	10	00	30	221
28	10	10	31	219
28	10	00	0	192
28	10	00	1	205
28	10	00	2	189
28	10	00	3	206
28	10	00	4	154
28	10	00	5	170
28	10	00	6	186
28	10	00	7	173
28	10	00	8	182
28	10	00	9	205
28	10	00	10	178
28	10	00	11	186
28	10	00	12	153
28	10	00	13	176
28	10	00	14	200
28	10	00	15	196
28	10	00	16	214
28	10	00	17	239
28	10	00	18	195
28	10	00	19	211
28	10	00	20	191
28	10	00	21	165
28	10	00	22	248
28	10	00	23	191
28	10	00	24	178
28	10	00	25	190
28	10	00	26	238
28	10	00	27	197
28	10	00	28	161
28	10	00	29	169
28	10	00	30	220
28	10	10	31	219
28	10	00	0	194
28	10	00	1	206
28	10	00	2	191
28	10	00	3	212
28	10	00	4	161
28	10	00	5	177
28	10	00	6	193
28	10	00	7	185
28	10	00	8	194
28	10	00	9	214
28	10	00	10	183
28	10	00	11	188
28	10	00	12	153
28	10	00	13	181
28	10	00	14	202
28	10	00	15	201
28	10	00	16	215
28	10	00	17	242
28	10	00	18	201
28	10	00	19	222
28	10	00	20	202
28	10	00	21	175
28	10	00	22	261
28	10	00	23	211
28	10	00	24	200
28	10	00	25	206
28	10	00	26	250
28	10	00	27	205
28	10	00	28	164
28	10	00	29	175
28	10	00	30	222
28	10	10	31	216
28	10	00	0	187
28	10	00	1	197
28	10	00	2	178
28	10	00	3	196
28	10	00	4	137
28	10	00	5	144
28	10	00	6	148
28	10	00	7	130
28	10	00	8	133
28	10	00	9	170
28	10	00	10	151
28	10	00	11	159
28	10	00	12	131
28	10	00	13	162
28	10	00	14	189
28	10	00	15	186
28	10	00	16	206
28	10	00	17	229
28	10	00	18	184
28	10	00	19	193
28	10	00	20	168
28	10	00	21	142
28	10	00	22	219
28	10	00	23	159
28	10	00	24	136
28	10	00	25	161
28	10	00	26	215
28	10	00	27	176
28	10	00	28	146
28	10	00	29	161
28	10	00	30	214
28	10	10	31	211
28	10	00	0	187
28	10	00	1	202
28	10	00	2	186
28	10	00	3	202
28	10	00	4	147
28	10	00	5	161
28	10	00	6	165
28	10	00	7	149
28	10	00	8	146
28	10	00	9	191
28	10	00	10	161
28	10	00	11	173
28	10	00	12	138
28	10	00	13	170
28	10	00	14	194
28	10	00	15	191
28	10	00	16	212
28	10	00	17	241
28	10	00	18	196
28	10	00	19	209
28	10	00	20	184
28	10	00	21	163
28	10	00	22	247
28	10	00	23	179
28	10	00	24	155
28	10	00	25	181
28	10	00	26	237
28	10	00	27	192
28	10	00	28	155
28	10	00	29	167
28	10	00	30	220
28	10	10	31	217
28	10	00	0	185
28	10	00	1	196
28	10	00	2	180
28	10	00	3	193
28	10	00	4	137
28	10	00	5	146
28	10	00	6	147
28	10	00	7	130
28	10	00	8	133
28	10	00	9	169
28	10	00	10	149
28	10	00	11	156
28	10	00	12	128
28	10	00	13	158
28	10	00	14	186
28	10	00	15	185
28	10	00	16	203
28	10	00	17	231
28	10	00	18	183
28	10	00	19	195
28	10	00	20	169
28	10	00	21	138
28	10	00	22	214
28	10	00	23	155
28	10	00	24	131
28	10	00	25	157
28	10	00	26	217
28	10	00	27	176
28	10	00	28	146
28	10	00	29	160
28	10	00	30	214
28	10	10	31	209
28	10	00	0	197
28	10	00	1	208
28	10	00	2	196
28	10	00	3	218
28	10	00	4	173
28	10	00	5	189
28	10	00	6	214
28	10	00	7	214
28	10	00	8	223
28	10	00	9	234
28	10	00	10	199
28	10	00	11	205
28	10	00	12	163
28	10	00	13	187
28	10	00	14	206
28	10	00	15	203
28	10	00	16	218
28	10	00	17	248
28	10	00	18	206
28	10	00	19	227
28	10	00	20	211
28	10	00	21	187
28	10	00	22	283
28	10	00	23	229
28	10	00	24	230
28	10	00	25	223
28	10	00	26	262
28	10	00	27	217
28	10	00	28	170
28	10	00	29	178
28	10	00	30	222
28	10	10	31	220
28	10	00	0	196
28	10	00	1	205
28	10	00	2	194
28	10	00	3	216
28	10	00	4	169
28	10	00	5	186
28	10	00	6	206
28	10	00	7	203
28	10	00	8	210
28	10	00	9	224
28	10	00	10	194
28	10	00	11	200
28	10	00	12	161
28	10	00	13	187
28	10	00	14	204
28	10	00	15	200
28	10	00	16	216
28	10	00	17	245
28	10	00	18	205
28	10	00	19	224
28	10	00	20	206
28	10	00	21	182
28	10	00	22	276
28	10	00	23	224
28	10	00	24	221
28	10	00	25	217
28	10	00	26	257
28	10	00	27	213
28	10	00	28	170
28	10	00	29	175
28	10	00	30	222
28	10	10	31	221
28	10	00	0	192
28	10	00	1	203
28	10	00	2	193
28	10	00	3	209
28	10	00	4	162
28	10	00	5	177
28	10	00	6	197
28	10	00	7	187
28	10	00	8	196
28	10	00	9	213
28	10	00	10	182
28	10	00	11	186
28	10	00	12	154
28	10	00	13	180
28	10	00	14	199
28	10	00	15	202
28	10	00	16	214
28	10	00	17	243
28	10	00	18	200
28	10	00	19	218
28	10	00	20	200
28	10	00	21	175
28	10	00	22	264
28	10	00	23	216
28	10	00	24	206
28	10	00	25	210
28	10	00	26	250
28	10	00	27	208
28	10	00	28	164
28	10	00	29	170
28	10	00	30	221
28	10	10	31	217
28	10	00	0	194
28	10	00	1	205
28	10	00	2	194
28	10	00	3	213
28	10	00	4	167
28	10	00	5	184
28	10	00	6	206
28	10	00	7	200
28	10	00	8	206
28	10	00	9	224
28	10	00	10	191
28	10	00	11	195
28	10	00	12	157
28	10	00	13	182
28	10	00	14	200
28	10	00	15	200
28	10	00	16	213
28	10	00	17	244
28	10	00	18	200
28	10	00	19	222
28	10	00	20	203
28	10	00	21	181
28	10	00	22	277
28	10	00	23	221
28	10	00	24	218
28	10	00	25	215
28	10	00	26	256
28	10	00	27	206
28	10	00	28	168
28	10	00	29	173
28	10	00	30	221
28	10	10	31	217
28	10	00	0	185
28	10	00	1	191
28	10	00	2	173
28	10	00	3	193
28	10	00	4	136
28	10	00	5	144
28	10	00	6	150
28	10	00	7	132
28	10	00	8	141
28	10	00	9	171
28	10	00	10	154
28	10	00	11	160
28	10	00	12	131
28	10	00	13	162
28	10	00	14	188
28	10	00	15	187
28	10	00	16	203
28	10	00	17	225
28	10	00	18	181
28	10	00	19	192
28	10	00	20	165
28	10	00	21	138
28	10	00	22	213
28	10	00	23	165
28	10	00	24	144
28	10	00	25	162
28	10	00	26	213
28	10	00	27	176
28	10	00	28	145
28	10	00	29	160
28	10	00	30	210
28	10	10	31	205
28	10	00	0	196
28	10	00	1	205
28	10	00	2	192
28	10	00	3	211
28	10	00	4	163
28	10	00	5	180
28	10	00	6	197
28	10	00	7	193
28	10	00	8	197
28	10	00	9	220
28	10	00	10	186
28	10	00	11	191
28	10	00	12	155
28	10	00	13	181
28	10	00	14	202
28	10	00	15	201
28	10	00	16	217
28	10	00	17	242
28	10	00	18	202
28	10	00	19	216
28	10	00	20	201
28	10	00	21	175
28	10	00	22	266
28	10	00	23	212
28	10	00	24	206
28	10	00	25	208
28	10	00	26	253
28	10	00	27	208
28	10	00	28	164
28	10	00	29	174
28	10	00	30	218
28	10	10	31	220
28	10	00	0	194
28	10	00	1	206
28	10	00	2	193
28	10	00	3	214
28	10	00	4	166
28	10	00	5	182
28	10	00	6	205
28	10	00	7	202
28	10	00	8	209
28	10	00	9	221
28	10	00	10	194
28	10	00	11	201
28	10	00	12	160
28	10	00	13	184
28	10	00	14	204
28	10	00	15	200
28	10	00	16	218
28	10	00	17	243
28	10	00	18	205
28	10	00	19	224
28	10	00	20	207
28	10	00	21	183
28	10	00	22	274
28	10	00	23	221
28	10	00	24	218
28	10	00	25	217
28	10	00	26	258
28	10	00	27	209
28	10	00	28	168
28	10	00	29	174
28	10	00	30	225
28	10	10	31	221
28	10	00	0	190
28	10	00	1	200
28	10	00	2	181
28	10	00	3	204
28	10	00	4	151
28	10	00	5	165
28	10	00	6	178
28	10	00	7	165
28	10	00	8	174
28	10	00	9	198
28	10	00	10	173
28	10	00	11	181
28	10	00	12	146
28	10	00	13	172
28	10	00	14	196
28	10	00	15	197
28	10	00	16	212
28	10	00	17	235
28	10	00	18	190
28	10	00	19	211
28	10	00	20	189
28	10	00	21	160
28	10	00	22	247
28	10	00	23	200
28	10	00	24	188
28	10	00	25	190
28	10	00	26	237
28	10	00	27	196
28	10	00	28	156
28	10	00	29	169
28	10	00	30	213
28	10	10	31	213
28	10	00	0	193
28	10	00	1	200
28	10	00	2	189
28	10	00	3	209
28	10	00	4	157
28	10	00	5	173
28	10	00	6	193
28	10	00	7	185
28	10	00	8	194
28	10	00	9	213
28	10	00	10	184
28	10	00	11	191
28	10	00	12	151
28	10	00	13	178
28	10	00	14	199
28	10	00	15	198
28	10	00	16	214
28	10	00	17	243
28	10	00	18	200
28	10	00	19	216
28	10	00	20	197
28	10	00	21	171
28	10	00	22	259
28	10	00	23	206
28	10	00	24	199
28	10	00	25	204
28	10	00	26	247
28	10	00	27	202
28	10	00	28	161
28	10	00	29	170
28	10	00	30	221
28	10	10	31	216
28	10	00	0	203
28	10	00	1	216
28	10	00	2	203
28	10	00	3	234
28	10	00	4	199
28	10	00	5	225
28	10	00	6	264
28	10	00	7	277
28	10	00	8	286
28	10	00	9	279
28	10	00	10	237
28	10	00	11	234
28	10	00	12	193
28	10	00	13	208
28	10	00	14	221
28	10	00	15	217
28	10	00	16	224
28	10	00	17	256
28	10	00	18	223
28	10	00	19	250
28	10	00	20	244
28	10	00	21	223
28	10	00	22	331
28	10	00	23	282
28	10	00	24	298
28	10	00	25	273
28	10	00	26	301
28	10	00	27	242
28	10	00	28	190
28	10	00	29	189
28	10	00	30	230
28	10	10	31	228
28	10	00	0	186
28	10	00	1	196
28	10	00	2	177
28	10	00	3	195
28	10	00	4	137
28	10	00	5	146
28	10	00	6	149
28	10	00	7	128
28	10	00	8	127
28	10	00	9	171
28	10	00	10	147
28	10	00	11	156
28	10	00	12	129
28	10	00	13	158
28	10	00	14	183
28	10	00	15	185
28	10	00	16	205
28	10	00	17	229
28	10	00	18	181
28	10	00	19	195
28	10	00	20	168
28	10	00	21	138
28	10	00	22	214
28	10	00	23	151
28	10	00	24	124
28	10	00	25	155
28	10	00	26	212
28	10	00	27	177
28	10	00	28	145
28	10	00	29	161
28	10	00	30	211
28	10	10	31	210
28	10	00	0	194
28	10	00	1	206
28	10	00	2	192
28	10	00	3	211
28	10	00	4	163
28	10	00	5	180
28	10	00	6	198
28	10	00	7	193
28	10	00	8	200
28	10	00	9	219
28	10	00	10	187
28	10	00	11	193
28	10	00	12	155
28	10	00	13	177
28	10	00	14	201
28	10	00	15	198
28	10	00	16	214
28	10	00	17	239
28	10	00	18	200
28	10	00	19	220
28	10	00	20	203
28	10	00	21	176
28	10	00	22	266
28	10	00	23	214
28	10	00	24	208
28	10	00	25	210
28	10	00	26	249
28	10	00	27	209
28	10	00	28	166
28	10	00	29	172
28	10	00	30	220
28	10	10	31	217
28	10	00	0	194
28	10	00	1	207
28	10	00	2	193
28	10	00	3	215
28	10	00	4	170
28	10	00	5	190
28	10	00	6	210
28	10	00	7	209
28	10	00	8	219
28	10	00	9	229
28	10	00	10	198
28	10	00	11	200
28	10	00	12	162
28	10	00	13	182
28	10	00	14	202
28	10	00	15	203
28	10	00	16	219
28	10	00	17	244
28	10	00	18	207
28	10	00	19	225
28	10	00	20	211
28	10	00	21	187
28	10	00	22	278
28	10	00	23	230
28	10	00	24	229
28	10	00	25	225
28	10	00	26	264
28	10	00	27	210
28	10	00	28	169
28	10	00	29	176
28	10	00	30	222
28	10	10	31	220
28	10	00	0	189
28	10	00	1	203
28	10	00	2	187
28	10	00	3	209
28	10	00	4	160
28	10	00	5	177
28	10	00	6	196
28	10	00	7	187
28	10	00	8	193
28	10	00	9	214
28	10	00	10	183
28	10	00	11	189
28	10	00	12	154
28	10	00	13	176
28	10	00	14	197
28	10	00	15	197
28	10	00	16	213
28	10	00	17	240
28	10	00	18	197
28	10	00	19	217
28	10	00	20	201
28	10	00	21	173
28	10	00	22	262
28	10	00	23	209
28	10	00	24	205
28	10	00	25	206
28	10	00	26	250
28	10	00	27	205
28	10	00	28	163
28	10	00	29	172
28	10	00	30	218
28	10	10	31	217
28	10	00	0	196
28	10	00	1	207
28	10	00	2	194
28	10	00	3	214
28	10	00	4	170
28	10	00	5	187
28	10	00	6	210
28	10	00	7	211
28	10	00	8	215
28	10	00	9	228
28	10	00	10	196
28	10	00	11	198
28	10	00	12	161
28	10	00	13	185
28	10	00	14	204
28	10	00	15	200
28	10	00	16	220
28	10	00	17	243
28	10	00	18	204
28	10	00	19	225
28	10	00	20	209
28	10	00	21	189
28	10	00	22	278
28	10	00	23	227
28	10	00	24	226
28	10	00	25	221
28	10	00	26	261
28	10	00	27	211
28	10	00	28	169
28	10	00	29	172
28	10	00	30	224
28	10	10	31	219
28	10	00	0	194
28	10	00	1	203
28	10	00	2	190
28	10	00	3	210
28	10	00	4	163
28	10	00	5	178
28	10	00	6	198
28	10	00	7	195
28	10	00	8	202
28	10	00	9	220
28	10	00	10	188
28	10	00	11	193
28	10	00	12	155
28	10	00	13	179
28	10	00	14	200
28	10	00	15	198
28	10	00	16	214
28	10	00	17	242
28	10	00	18	202
28	10	00	19	218
28	10	00	20	200
28	10	00	21	177
28	10	00	22	266
28	10	00	23	214
28	10	00	24	206
28	10	00	25	206
28	10	00	26	252
28	10	00	27	206
28	10	00	28	168
28	10	00	29	173
28	10	00	30	221
28	10	10	31	217
28	10	00	0	191
28	10	00	1	203
28	10	00	2	189
28	10	00	3	213
28	10	00	4	167
28	10	00	5	184
28	10	00	6	208
28	10	00	7	201
28	10	00	8	212
28	10	00	9	226
28	10	00	10	193
28	10	00	11	197
28	10	00	12	160
28	10	00	13	181
28	10	00	14	203
28	10	00	15	198
28	10	00	16	217
28	10	00	17	241
28	10	00	18	203
28	10	00	19	224
28	10	00	20	204
28	10	00	21	181
28	10	00	22	273
28	10	00	23	221
28	10	00	24	214
28	10	00	25	212
28	10	00	26	256
28	10	00	27	207
28	10	00	28	166
28	10	00	29	171
28	10	00	30	219
28	10	10	31	218
28	10	00	0	187
28	10	00	1	200
28	10	00	2	183
28	10	00	3	202
28	10	00	4	149
28	10	00	5	164
28	10	00	6	173
28	10	00	7	162
28	10	00	8	171
28	10	00	9	198
28	10	00	10	169
28	10	00	11	174
28	10	00	12	141
28	10	00	13	170
28	10	00	14	192
28	10	00	15	192
28	10	00	16	210
28	10	00	17	234
28	10	00	18	192
28	10	00	19	208
28	10	00	20	182
28	10	00	21	158
28	10	00	22	244
