# ASIC configuration for the measurements:
# ------------------------------------------------------------------------------
# Mode = 000 
# Bias = 0101 
# CSArefs = 1011 
# Shaper = 011 
# Leakage mask = 00000000000000000000000000000000 
# Discr. enable mask = 11111111111111111111111111111111 
# Calibration mask = 00000000000000000000000000000000 
# Threshold = 255 
# FineTHR[0] = 101 
# FineTHR[1] = 101 
# FineTHR[2] = 101 
# FineTHR[3] = 101 
# FineTHR[4] = 101 
# FineTHR[5] = 101 
# FineTHR[6] = 101 
# FineTHR[7] = 101 
# FineTHR[8] = 101 
# FineTHR[9] = 101 
# FineTHR[10] = 101 
# FineTHR[11] = 101 
# FineTHR[12] = 101 
# FineTHR[13] = 101 
# FineTHR[14] = 101 
# FineTHR[15] = 101 
# FineTHR[16] = 101 
# FineTHR[17] = 101 
# FineTHR[18] = 101 
# FineTHR[19] = 101 
# FineTHR[20] = 101 
# FineTHR[21] = 101 
# FineTHR[22] = 101 
# FineTHR[23] = 101 
# FineTHR[24] = 101 
# FineTHR[25] = 101 
# FineTHR[26] = 101 
# FineTHR[27] = 101 
# FineTHR[28] = 101 
# FineTHR[29] = 101 
# FineTHR[30] = 101 
# FineTHR[31] = 101 
# ------------------------------------------------------------------------------
# Event data block #1
# Threshold	DAC	Events	Triggered	CH#
204	0	1000	25	12
204	0	1000	23	13
204	0	1000	29	14
204	0	1000	26	15
204	0	1000	55	16
204	0	1000	188	17
204	0	1000	61	18
204	0	1000	169	19
204	0	1000	119	20
204	0	1000	104	21
204	0	1000	598	22
204	0	1000	209	23
204	0	1000	192	24
204	0	1000	164	25
204	0	1000	452	26
204	0	1000	122	27
204	0	1000	23	28
204	0	1000	13	29
204	0	1000	58	30
204	0	1000	44	31
# Event data block #6
# Threshold	DAC	Events	Triggered	CH#
205	0	1000	6	0
205	0	1000	22	1
205	0	1000	26	2
205	0	1000	74	3
205	0	1000	33	4
205	0	1000	71	5
205	0	1000	137	6
205	0	1000	163	7
205	0	1000	157	8
205	0	1000	204	9
205	0	1000	83	10
205	0	1000	74	11
205	0	1000	25	12
205	0	1000	28	13
205	0	1000	38	14
205	0	1000	32	15
205	0	1000	59	16
205	0	1000	248	17
205	0	1000	62	18
205	0	1000	205	19
205	0	1000	141	20
205	0	1000	110	21
205	0	1000	655	22
205	0	1000	244	23
205	0	1000	217	24
205	0	1000	206	25
205	0	1000	511	26
205	0	1000	137	27
205	0	1000	23	28
205	0	1000	10	29
205	0	1000	66	30
205	0	1000	43	31
# Event data block #7
# Threshold	DAC	Events	Triggered	CH#
206	0	1000	13	0
206	0	1000	33	1
206	0	1000	36	2
206	0	1000	103	3
206	0	1000	48	4
206	0	1000	83	5
206	0	1000	162	6
206	0	1000	180	7
206	0	1000	170	8
206	0	1000	233	9
206	0	1000	106	10
206	0	1000	102	11
206	0	1000	37	12
206	0	1000	38	13
206	0	1000	56	14
206	0	1000	49	15
206	0	1000	87	16
206	0	1000	358	17
206	0	1000	88	18
206	0	1000	240	19
206	0	1000	161	20
206	0	1000	134	21
206	0	1000	695	22
206	0	1000	278	23
206	0	1000	235	24
206	0	1000	227	25
206	0	1000	609	26
206	0	1000	169	27
206	0	1000	31	28
206	0	1000	16	29
206	0	1000	101	30
206	0	1000	75	31
# Event data block #8
# Threshold	DAC	Events	Triggered	CH#
207	0	1000	13	0
207	0	1000	42	1
207	0	1000	41	2
207	0	1000	132	3
207	0	1000	49	4
207	0	1000	94	5
207	0	1000	173	6
207	0	1000	182	7
207	0	1000	179	8
207	0	1000	238	9
207	0	1000	125	10
207	0	1000	112	11
207	0	1000	42	12
207	0	1000	43	13
207	0	1000	61	14
207	0	1000	58	15
207	0	1000	107	16
207	0	1000	480	17
207	0	1000	102	18
207	0	1000	253	19
207	0	1000	173	20
207	0	1000	146	21
207	0	1000	700	22
207	0	1000	275	23
207	0	1000	231	24
207	0	1000	224	25
207	0	1000	623	26
207	0	1000	178	27
207	0	1000	40	28
207	0	1000	19	29
207	0	1000	132	30
207	0	1000	87	31
# Event data block #9
# Threshold	DAC	Events	Triggered	CH#
208	0	1000	17	0
208	0	1000	55	1
208	0	1000	55	2
208	0	1000	153	3
208	0	1000	55	4
208	0	1000	107	5
208	0	1000	182	6
208	0	1000	200	7
208	0	1000	199	8
208	0	1000	259	9
208	0	1000	131	10
208	0	1000	124	11
208	0	1000	47	12
208	0	1000	51	13
208	0	1000	78	14
208	0	1000	73	15
208	0	1000	141	16
208	0	1000	646	17
208	0	1000	114	18
208	0	1000	283	19
208	0	1000	195	20
208	0	1000	152	21
208	0	1000	727	22
208	0	1000	300	23
208	0	1000	256	24
208	0	1000	242	25
208	0	1000	673	26
208	0	1000	201	27
208	0	1000	51	28
208	0	1000	17	29
208	0	1000	172	30
208	0	1000	114	31
# Event data block #10
# Threshold	DAC	Events	Triggered	CH#
209	0	1000	21	0
209	0	1000	59	1
209	0	1000	52	2
209	0	1000	152	3
209	0	1000	49	4
209	0	1000	106	5
209	0	1000	167	6
209	0	1000	178	7
209	0	1000	171	8
209	0	1000	263	9
209	0	1000	126	10
209	0	1000	126	11
209	0	1000	43	12
209	0	1000	50	13
209	0	1000	79	14
209	0	1000	73	15
209	0	1000	154	16
209	0	1000	746	17
209	0	1000	113	18
209	0	1000	318	19
209	0	1000	162	20
209	0	1000	142	21
209	0	1000	735	22
209	0	1000	324	23
209	0	1000	264	24
209	0	1000	233	25
209	0	1000	699	26
209	0	1000	174	27
209	0	1000	43	28
209	0	1000	24	29
209	0	1000	178	30
209	0	1000	117	31
# Event data block #11
# Threshold	DAC	Events	Triggered	CH#
210	0	1000	28	0
210	0	1000	65	1
210	0	1000	52	2
210	0	1000	184	3
210	0	1000	51	4
210	0	1000	110	5
210	0	1000	197	6
210	0	1000	202	7
210	0	1000	210	8
210	0	1000	313	9
210	0	1000	144	10
210	0	1000	140	11
210	0	1000	45	12
210	0	1000	47	13
210	0	1000	87	14
210	0	1000	78	15
210	0	1000	191	16
210	0	1000	778	17
210	0	1000	119	18
210	0	1000	392	19
210	0	1000	195	20
210	0	1000	158	21
210	0	1000	747	22
210	0	1000	355	23
210	0	1000	298	24
210	0	1000	264	25
210	0	1000	720	26
210	0	1000	208	27
210	0	1000	44	28
210	0	1000	28	29
210	0	1000	247	30
210	0	1000	157	31
# Event data block #12
# Threshold	DAC	Events	Triggered	CH#
211	0	1000	37	0
211	0	1000	99	1
211	0	1000	84	2
211	0	1000	229	3
211	0	1000	71	4
211	0	1000	132	5
211	0	1000	211	6
211	0	1000	218	7
211	0	1000	217	8
211	0	1000	363	9
211	0	1000	151	10
211	0	1000	150	11
211	0	1000	63	12
211	0	1000	69	13
211	0	1000	120	14
211	0	1000	109	15
211	0	1000	262	16
211	0	1000	824	17
211	0	1000	156	18
211	0	1000	508	19
211	0	1000	221	20
211	0	1000	171	21
211	0	1000	770	22
211	0	1000	394	23
211	0	1000	302	24
211	0	1000	290	25
211	0	1000	756	26
211	0	1000	233	27
211	0	1000	61	28
211	0	1000	34	29
211	0	1000	402	30
211	0	1000	211	31
# Event data block #13
# Threshold	DAC	Events	Triggered	CH#
212	0	1000	41	0
212	0	1000	111	1
212	0	1000	83	2
212	0	1000	264	3
212	0	1000	65	4
212	0	1000	127	5
212	0	1000	216	6
212	0	1000	221	7
212	0	1000	222	8
212	0	1000	439	9
212	0	1000	157	10
212	0	1000	159	11
212	0	1000	60	12
212	0	1000	68	13
212	0	1000	133	14
212	0	1000	124	15
212	0	1000	401	16
212	0	1000	839	17
212	0	1000	157	18
212	0	1000	637	19
212	0	1000	226	20
212	0	1000	173	21
212	0	1000	794	22
212	0	1000	456	23
212	0	1000	335	24
212	0	1000	299	25
212	0	1000	783	26
212	0	1000	242	27
212	0	1000	64	28
212	0	1000	34	29
212	0	1000	688	30
212	0	1000	270	31
# Event data block #14
# Threshold	DAC	Events	Triggered	CH#
213	0	1000	60	0
213	0	1000	160	1
213	0	1000	114	2
213	0	1000	372	3
213	0	1000	85	4
213	0	1000	148	5
213	0	1000	245	6
213	0	1000	254	7
213	0	1000	266	8
213	0	1000	510	9
213	0	1000	187	10
213	0	1000	185	11
213	0	1000	75	12
213	0	1000	85	13
213	0	1000	169	14
213	0	1000	158	15
213	0	1000	624	16
213	0	1000	846	17
213	0	1000	184	18
213	0	1000	678	19
213	0	1000	258	20
213	0	1000	182	21
213	0	1000	787	22
213	0	1000	515	23
213	0	1000	384	24
213	0	1000	359	25
213	0	1000	786	26
213	0	1000	267	27
213	0	1000	85	28
213	0	1000	51	29
213	0	1000	773	30
213	0	1000	449	31
# Event data block #15
# Threshold	DAC	Events	Triggered	CH#
214	0	1000	68	0
214	0	1000	216	1
214	0	1000	147	2
214	0	1000	540	3
214	0	1000	81	4
214	0	1000	174	5
214	0	1000	282	6
214	0	1000	286	7
214	0	1000	284	8
214	0	1000	560	9
214	0	1000	205	10
214	0	1000	208	11
214	0	1000	70	12
214	0	1000	95	13
214	0	1000	217	14
214	0	1000	204	15
214	0	1000	719	16
214	0	1000	854	17
214	0	1000	222	18
214	0	1000	688	19
214	0	1000	290	20
214	0	1000	201	21
214	0	1000	774	22
214	0	1000	518	23
214	0	1000	407	24
214	0	1000	385	25
214	0	1000	772	26
214	0	1000	318	27
214	0	1000	86	28
214	0	1000	52	29
214	0	1000	791	30
214	0	1000	648	31
# Event data block #16
# Threshold	DAC	Events	Triggered	CH#
215	0	1000	79	0
215	0	1000	301	1
215	0	1000	162	2
215	0	1000	703	3
215	0	1000	77	4
215	0	1000	163	5
215	0	1000	315	6
215	0	1000	303	7
215	0	1000	311	8
215	0	1000	674	9
215	0	1000	202	10
215	0	1000	213	11
215	0	1000	63	12
215	0	1000	93	13
215	0	1000	242	14
215	0	1000	229	15
215	0	1000	824	16
215	0	1000	903	17
215	0	1000	240	18
215	0	1000	783	19
215	0	1000	317	20
215	0	1000	195	21
215	0	1000	814	22
215	0	1000	603	23
215	0	1000	454	24
215	0	1000	444	25
215	0	1000	815	26
215	0	1000	368	27
215	0	1000	80	28
215	0	1000	52	29
215	0	1000	858	30
215	0	1000	796	31
# Event data block #17
# Threshold	DAC	Events	Triggered	CH#
216	0	1000	130	0
216	0	1000	595	1
216	0	1000	230	2
216	0	1000	775	3
216	0	1000	103	4
216	0	1000	197	5
216	0	1000	394	6
216	0	1000	376	7
216	0	1000	370	8
216	0	1000	715	9
216	0	1000	261	10
216	0	1000	269	11
216	0	1000	87	12
216	0	1000	122	13
216	0	1000	375	14
216	0	1000	344	15
216	0	1000	848	16
216	0	1000	917	17
216	0	1000	306	18
216	0	1000	787	19
216	0	1000	420	20
216	0	1000	246	21
216	0	1000	814	22
216	0	1000	649	23
216	0	1000	487	24
216	0	1000	515	25
216	0	1000	815	26
216	0	1000	498	27
216	0	1000	105	28
216	0	1000	79	29
216	0	1000	882	30
216	0	1000	830	31
# Event data block #18
# Threshold	DAC	Events	Triggered	CH#
217	0	1000	163	0
217	0	1000	781	1
217	0	1000	312	2
217	0	1000	817	3
217	0	1000	98	4
217	0	1000	207	5
217	0	1000	467	6
217	0	1000	438	7
217	0	1000	430	8
217	0	1000	753	9
217	0	1000	275	10
217	0	1000	297	11
217	0	1000	80	12
217	0	1000	130	13
217	0	1000	608	14
217	0	1000	584	15
217	0	1000	879	16
217	0	1000	939	17
217	0	1000	415	18
217	0	1000	819	19
217	0	1000	506	20
217	0	1000	238	21
217	0	1000	833	22
217	0	1000	676	23
217	0	1000	524	24
217	0	1000	558	25
217	0	1000	836	26
217	0	1000	585	27
217	0	1000	106	28
217	0	1000	80	29
217	0	1000	923	30
217	0	1000	863	31
# Event data block #19
# Threshold	DAC	Events	Triggered	CH#
218	0	1000	245	0
218	0	1000	873	1
218	0	1000	619	2
218	0	1000	869	3
218	0	1000	102	4
218	0	1000	221	5
218	0	1000	605	6
218	0	1000	538	7
218	0	1000	539	8
218	0	1000	819	9
218	0	1000	366	10
218	0	1000	418	11
218	0	1000	89	12
218	0	1000	125	13
218	0	1000	807	14
218	0	1000	802	15
218	0	1000	932	16
218	0	1000	966	17
218	0	1000	632	18
218	0	1000	864	19
218	0	1000	643	20
218	0	1000	245	21
218	0	1000	874	22
218	0	1000	780	23
218	0	1000	620	24
218	0	1000	660	25
218	0	1000	886	26
218	0	1000	728	27
218	0	1000	106	28
218	0	1000	77	29
218	0	1000	954	30
218	0	1000	926	31
# Event data block #20
# Threshold	DAC	Events	Triggered	CH#
219	0	1000	725	0
219	0	1000	909	1
219	0	1000	810	2
219	0	1000	888	3
219	0	1000	90	4
219	0	1000	215	5
219	0	1000	700	6
219	0	1000	621	7
219	0	1000	630	8
219	0	1000	822	9
219	0	1000	499	10
219	0	1000	596	11
219	0	1000	78	12
219	0	1000	119	13
219	0	1000	832	14
219	0	1000	836	15
219	0	1000	956	16
219	0	1000	981	17
219	0	1000	776	18
219	0	1000	883	19
219	0	1000	743	20
219	0	1000	234	21
219	0	1000	887	22
219	0	1000	792	23
219	0	1000	690	24
219	0	1000	740	25
219	0	1000	900	26
219	0	1000	796	27
219	0	1000	86	28
219	0	1000	72	29
219	0	1000	980	30
219	0	1000	951	31
# Event data block #21
# Threshold	DAC	Events	Triggered	CH#
220	0	1000	879	0
220	0	1000	964	1
220	0	1000	899	2
220	0	1000	944	3
220	0	1000	91	4
220	0	1000	341	5
220	0	1000	774	6
220	0	1000	715	7
220	0	1000	711	8
220	0	1000	877	9
220	0	1000	682	10
220	0	1000	744	11
220	0	1000	65	12
220	0	1000	137	13
220	0	1000	915	14
220	0	1000	916	15
220	0	1000	986	16
220	0	1000	996	17
220	0	1000	860	18
220	0	1000	938	19
220	0	1000	824	20
220	0	1000	320	21
220	0	1000	938	22
220	0	1000	851	23
220	0	1000	767	24
220	0	1000	816	25
220	0	1000	946	26
220	0	1000	858	27
220	0	1000	85	28
220	0	1000	64	29
220	0	1000	996	30
220	0	1000	987	31
# Event data block #22
# Threshold	DAC	Events	Triggered	CH#
221	0	1000	931	0
221	0	1000	980	1
221	0	1000	937	2
221	0	1000	966	3
221	0	1000	99	4
221	0	1000	483	5
221	0	1000	827	6
221	0	1000	766	7
221	0	1000	761	8
221	0	1000	909	9
221	0	1000	778	10
221	0	1000	816	11
221	0	1000	79	12
221	0	1000	244	13
221	0	1000	950	14
221	0	1000	952	15
221	0	1000	995	16
221	0	1000	996	17
221	0	1000	905	18
221	0	1000	959	19
221	0	1000	866	20
221	0	1000	430	21
221	0	1000	955	22
221	0	1000	888	23
221	0	1000	804	24
221	0	1000	847	25
221	0	1000	962	26
221	0	1000	900	27
221	0	1000	103	28
221	0	1000	95	29
221	0	1000	998	30
221	0	1000	996	31
# Event data block #23
# Threshold	DAC	Events	Triggered	CH#
222	0	1000	956	0
222	0	1000	991	1
222	0	1000	952	2
222	0	1000	972	3
222	0	1000	93	4
222	0	1000	712	5
222	0	1000	871	6
222	0	1000	841	7
222	0	1000	838	8
222	0	1000	929	9
222	0	1000	855	10
222	0	1000	877	11
222	0	1000	75	12
222	0	1000	534	13
222	0	1000	959	14
222	0	1000	961	15
222	0	1000	996	16
222	0	1000	998	17
222	0	1000	937	18
222	0	1000	960	19
222	0	1000	902	20
222	0	1000	621	21
222	0	1000	957	22
222	0	1000	909	23
222	0	1000	856	24
222	0	1000	882	25
222	0	1000	965	26
222	0	1000	926	27
222	0	1000	101	28
222	0	1000	116	29
222	0	1000	999	30
222	0	1000	997	31
# Event data block #24
# Threshold	DAC	Events	Triggered	CH#
223	0	1000	982	0
223	0	1000	995	1
223	0	1000	977	2
223	0	1000	988	3
223	0	1000	84	4
223	0	1000	851	5
223	0	1000	924	6
223	0	1000	898	7
223	0	1000	898	8
223	0	1000	958	9
223	0	1000	919	10
223	0	1000	930	11
223	0	1000	47	12
223	0	1000	841	13
223	0	1000	980	14
223	0	1000	982	15
223	0	1000	997	16
223	0	1000	998	17
223	0	1000	963	18
223	0	1000	980	19
223	0	1000	939	20
223	0	1000	778	21
223	0	1000	975	22
223	0	1000	945	23
223	0	1000	906	24
223	0	1000	926	25
223	0	1000	980	26
223	0	1000	956	27
223	0	1000	134	28
223	0	1000	309	29
223	0	1000	999	30
223	0	1000	998	31
# Event data block #25
# Threshold	DAC	Events	Triggered	CH#
224	0	1000	977	0
224	0	1000	997	1
224	0	1000	971	2
224	0	1000	982	3
224	0	1000	248	4
224	0	1000	857	5
224	0	1000	888	6
224	0	1000	863	7
224	0	1000	855	8
224	0	1000	933	9
224	0	1000	888	10
224	0	1000	903	11
224	0	1000	116	12
224	0	1000	868	13
224	0	1000	975	14
224	0	1000	977	15
224	0	1000	999	16
224	0	1000	1000	17
224	0	1000	947	18
224	0	1000	969	19
224	0	1000	915	20
224	0	1000	826	21
224	0	1000	962	22
224	0	1000	920	23
224	0	1000	860	24
224	0	1000	893	25
224	0	1000	968	26
224	0	1000	937	27
224	0	1000	453	28
224	0	1000	790	29
224	0	1000	999	30
224	0	1000	998	31
# Event data block #26
# Threshold	DAC	Events	Triggered	CH#
225	0	1000	971	0
225	0	1000	994	1
225	0	1000	964	2
225	0	1000	968	3
225	0	1000	480	4
225	0	1000	849	5
225	0	1000	868	6
225	0	1000	845	7
225	0	1000	839	8
225	0	1000	907	9
225	0	1000	870	10
225	0	1000	890	11
225	0	1000	184	12
225	0	1000	871	13
225	0	1000	963	14
225	0	1000	966	15
225	0	1000	998	16
225	0	1000	999	17
225	0	1000	932	18
225	0	1000	954	19
225	0	1000	899	20
225	0	1000	829	21
225	0	1000	938	22
225	0	1000	892	23
225	0	1000	845	24
225	0	1000	874	25
225	0	1000	951	26
225	0	1000	913	27
225	0	1000	696	28
225	0	1000	857	29
225	0	1000	1000	30
225	0	1000	998	31
# Event data block #27
# Threshold	DAC	Events	Triggered	CH#
226	0	1000	990	0
226	0	1000	996	1
226	0	1000	980	2
226	0	1000	985	3
226	0	1000	697	4
226	0	1000	849	5
226	0	1000	861	6
226	0	1000	837	7
226	0	1000	832	8
226	0	1000	893	9
226	0	1000	865	10
226	0	1000	876	11
226	0	1000	344	12
226	0	1000	877	13
226	0	1000	982	14
226	0	1000	982	15
226	0	1000	998	16
226	0	1000	998	17
226	0	1000	941	18
226	0	1000	973	19
226	0	1000	884	20
226	0	1000	833	21
226	0	1000	938	22
226	0	1000	880	23
226	0	1000	833	24
226	0	1000	862	25
226	0	1000	960	26
226	0	1000	910	27
226	0	1000	814	28
226	0	1000	874	29
226	0	1000	999	30
226	0	1000	998	31
# Event data block #28
# Threshold	DAC	Events	Triggered	CH#
227	0	1000	988	0
227	0	1000	997	1
227	0	1000	981	2
227	0	1000	979	3
227	0	1000	796	4
227	0	1000	856	5
227	0	1000	865	6
227	0	1000	842	7
227	0	1000	834	8
227	0	1000	908	9
227	0	1000	875	10
227	0	1000	893	11
227	0	1000	607	12
227	0	1000	900	13
227	0	1000	977	14
227	0	1000	979	15
227	0	1000	999	16
227	0	1000	999	17
227	0	1000	943	18
227	0	1000	963	19
227	0	1000	898	20
227	0	1000	836	21
227	0	1000	939	22
227	0	1000	887	23
227	0	1000	829	24
227	0	1000	871	25
227	0	1000	953	26
227	0	1000	922	27
227	0	1000	830	28
227	0	1000	896	29
227	0	1000	1000	30
227	0	1000	999	31
# Event data block #29
# Threshold	DAC	Events	Triggered	CH#
228	0	1000	995	0
228	0	1000	998	1
228	0	1000	989	2
228	0	1000	986	3
228	0	1000	823	4
228	0	1000	872	5
228	0	1000	880	6
228	0	1000	846	7
228	0	1000	843	8
228	0	1000	920	9
228	0	1000	895	10
228	0	1000	906	11
228	0	1000	757	12
228	0	1000	919	13
228	0	1000	987	14
228	0	1000	988	15
228	0	1000	999	16
228	0	1000	999	17
228	0	1000	956	18
228	0	1000	975	19
228	0	1000	918	20
228	0	1000	858	21
228	0	1000	950	22
228	0	1000	901	23
228	0	1000	842	24
228	0	1000	891	25
228	0	1000	967	26
228	0	1000	936	27
228	0	1000	865	28
228	0	1000	926	29
228	0	1000	1000	30
228	0	1000	999	31
# Event data block #30
# Threshold	DAC	Events	Triggered	CH#
229	0	1000	996	0
229	0	1000	999	1
229	0	1000	991	2
229	0	1000	985	3
229	0	1000	829	4
229	0	1000	868	5
229	0	1000	874	6
229	0	1000	854	7
229	0	1000	843	8
229	0	1000	901	9
229	0	1000	876	10
229	0	1000	888	11
229	0	1000	777	12
229	0	1000	904	13
229	0	1000	986	14
229	0	1000	991	15
229	0	1000	1000	16
229	0	1000	1000	17
229	0	1000	954	18
229	0	1000	969	19
229	0	1000	897	20
229	0	1000	856	21
229	0	1000	935	22
229	0	1000	881	23
229	0	1000	835	24
229	0	1000	873	25
229	0	1000	963	26
229	0	1000	918	27
229	0	1000	868	28
229	0	1000	923	29
229	0	1000	1000	30
229	0	1000	1000	31
# Event data block #31
# Threshold	DAC	Events	Triggered	CH#
230	0	1000	999	0
230	0	1000	1000	1
230	0	1000	997	2
230	0	1000	993	3
230	0	1000	847	4
230	0	1000	881	5
230	0	1000	888	6
230	0	1000	848	7
230	0	1000	840	8
230	0	1000	920	9
230	0	1000	903	10
230	0	1000	912	11
230	0	1000	811	12
230	0	1000	936	13
230	0	1000	995	14
230	0	1000	997	15
230	0	1000	1000	16
230	0	1000	1000	17
230	0	1000	969	18
230	0	1000	982	19
230	0	1000	918	20
230	0	1000	863	21
230	0	1000	955	22
230	0	1000	904	23
230	0	1000	841	24
230	0	1000	890	25
230	0	1000	970	26
230	0	1000	943	27
230	0	1000	893	28
230	0	1000	959	29
230	0	1000	1000	30
230	0	1000	1000	31
# Event data block #32
# Threshold	DAC	Events	Triggered	CH#
231	0	1000	1000	0
231	0	1000	1000	1
231	0	1000	999	2
231	0	1000	996	3
231	0	1000	851	4
231	0	1000	879	5
231	0	1000	869	6
231	0	1000	837	7
231	0	1000	819	8
231	0	1000	915	9
231	0	1000	886	10
231	0	1000	903	11
231	0	1000	823	12
231	0	1000	934	13
231	0	1000	998	14
231	0	1000	998	15
231	0	1000	1000	16
231	0	1000	1000	17
231	0	1000	967	18
231	0	1000	974	19
231	0	1000	913	20
231	0	1000	858	21
231	0	1000	949	22
231	0	1000	882	23
231	0	1000	815	24
231	0	1000	874	25
231	0	1000	965	26
231	0	1000	936	27
231	0	1000	896	28
231	0	1000	958	29
231	0	1000	1000	30
231	0	1000	1000	31
# Event data block #33
# Threshold	DAC	Events	Triggered	CH#
232	0	1000	1000	0
232	0	1000	1000	1
232	0	1000	998	2
232	0	1000	995	3
232	0	1000	868	4
232	0	1000	884	5
232	0	1000	879	6
232	0	1000	850	7
232	0	1000	842	8
232	0	1000	919	9
232	0	1000	893	10
232	0	1000	916	11
232	0	1000	847	12
232	0	1000	941	13
232	0	1000	998	14
232	0	1000	998	15
232	0	1000	1000	16
232	0	1000	1000	17
232	0	1000	974	18
232	0	1000	981	19
232	0	1000	916	20
232	0	1000	871	21
232	0	1000	954	22
232	0	1000	893	23
232	0	1000	843	24
232	0	1000	882	25
232	0	1000	967	26
232	0	1000	938	27
232	0	1000	900	28
232	0	1000	967	29
232	0	1000	1000	30
232	0	1000	1000	31
# Event data block #34
# Threshold	DAC	Events	Triggered	CH#
233	0	1000	1000	0
233	0	1000	1000	1
233	0	1000	999	2
233	0	1000	997	3
233	0	1000	878	4
233	0	1000	890	5
233	0	1000	881	6
