ch	pt	CAL_V	mean	std	median	outliers	mean_w/o_out	std_w/o_out	samples
 8	 1	  800	 724.54	 2.280	724.0	  0	 724.54	 2.280	 100
 8	 1	  900	 755.42	 2.332	755.5	  0	 755.42	 2.332	 100
 8	 1	 1000	 783.13	 2.116	783.0	  0	 783.13	 2.116	 100
 8	 1	 1200	 828.79	 2.861	829.0	  1	 828.88	 2.734	 100
 8	 1	 1400	 866.56	 2.540	866.5	  1	 866.48	 2.438	 100
 8	 1	 1600	 898.99	 2.728	900.0	  0	 898.99	 2.728	 100
 8	 1	 1800	 925.94	 2.486	926.0	  0	 925.94	 2.486	 100
 8	 1	 2000	 949.84	 2.489	950.0	  0	 949.84	 2.489	 100
 8	 1	 4000	1104.58	 3.358	1105.0	  2	1104.80	 3.026	 100
 8	 1	 6000	1196.48	 3.566	1197.0	  3	1196.75	 3.257	 100
 8	 1	 8000	1265.73	 2.981	1266.0	  0	1265.73	 2.981	 100
 8	 1	10000	1322.42	 3.098	1322.0	  1	1322.31	 2.923	 100
 8	 1	12000	1370.84	 2.919	1371.0	  0	1370.84	 2.919	 100
 8	 1	14000	1413.65	 3.350	1414.0	  0	1413.65	 3.350	 100
 8	 1	16000	1453.98	 3.078	1454.0	  1	1454.08	 2.923	 100
 8	 1	18000	1490.46	 3.151	1490.0	  0	1490.46	 3.151	 100
 8	 1	20000	1524.53	 2.584	1525.0	  0	1524.53	 2.584	 100
 8	 1	22000	1557.30	 3.106	1557.0	  1	1557.39	 2.975	 100
 8	 1	24000	1588.34	 2.858	1589.0	  1	1588.42	 2.745	 100
 8	 1	26000	1618.78	 3.237	1619.0	  2	1618.96	 3.012	 100
 8	 1	28000	1647.52	 2.925	1647.0	  0	1647.52	 2.925	 100
 8	 1	30000	1676.25	 2.739	1676.0	  0	1676.25	 2.739	 100
 8	 1	32000	1703.01	 2.801	1703.0	  0	1703.01	 2.801	 100
 8	 1	34000	1729.72	 3.059	1730.0	  0	1729.72	 3.059	 100
 8	 1	36000	1755.18	 2.918	1755.0	  0	1755.18	 2.918	 100
 8	 1	38000	1780.78	 2.953	1781.0	  0	1780.78	 2.953	 100
 8	 1	40000	1805.40	 2.846	1805.0	  1	1805.49	 2.697	 100
 8	 1	42000	1830.03	 2.928	1830.0	  0	1830.03	 2.928	 100
 8	 1	44000	1853.58	 2.731	1854.0	  0	1853.58	 2.731	 100
 8	 1	46000	1877.63	 2.912	1878.0	  5	1877.55	 2.405	 100
 8	 1	48000	1901.02	 2.958	1901.0	  0	1901.02	 2.958	 100
 8	 1	50000	1924.77	 2.984	1925.0	  0	1924.77	 2.984	 100
 8	 1	52000	1946.93	 2.728	1947.0	  0	1946.93	 2.728	 100
 8	 1	54000	1967.19	 2.398	1967.0	  0	1967.19	 2.398	 100
 8	 1	56000	1985.36	 2.492	1986.0	  0	1985.36	 2.492	 100
 8	 1	58000	2000.42	 1.736	2001.0	  1	2000.47	 1.656	 100
 8	 1	60000	2011.31	 1.253	2011.0	  0	2011.31	 1.253	 100
 8	 1	62000	2018.52	 0.870	2018.0	  0	2018.52	 0.870	 100
 8	 1	64000	2022.76	 0.622	2023.0	 35	2023.00	 0.000	 100
 8	 2	   10	 156.20	 7.924	154.0	  2	 155.76	 7.354	 100
 8	 2	   20	 150.26	 2.272	150.0	  1	 150.19	 2.179	 100
 8	 2	   30	 163.73	 2.103	164.0	  3	 163.79	 1.825	 100
 8	 2	   40	 176.34	 2.133	176.0	  0	 176.34	 2.133	 100
 8	 2	   50	 189.77	 2.229	190.0	  3	 189.72	 2.050	 100
 8	 2	   60	 202.70	 1.679	202.0	  2	 202.61	 1.577	 100
 8	 2	   70	 214.81	 2.210	215.0	  0	 214.81	 2.210	 100
 8	 2	   80	 227.15	 1.914	227.0	  6	 227.15	 1.473	 100
 8	 2	   90	 238.93	 2.324	239.0	  0	 238.93	 2.324	 100
 8	 2	  100	 251.16	 2.088	251.0	  6	 251.19	 1.667	 100
 8	 2	  200	 358.23	 2.441	358.0	  4	 358.42	 1.833	 100
 8	 2	  300	 448.41	 2.446	449.0	  0	 448.41	 2.446	 100
 8	 2	  400	 523.21	 1.827	523.0	  2	 523.22	 1.665	 100
 8	 2	  500	 584.11	 2.296	584.0	  7	 584.22	 1.725	 100
 8	 2	  600	 633.89	 2.233	634.0	  4	 634.16	 1.843	 100
 8	 2	  700	 676.33	 1.970	676.0	  0	 676.33	 1.970	 100
 8	 2	  800	 711.85	 2.706	712.0	  2	 712.07	 2.235	 100
 8	 2	  900	 742.31	 2.173	742.0	  4	 742.11	 1.989	 100
 8	 2	 1000	 769.86	 2.366	770.0	  5	 769.88	 2.078	 100
 8	 2	 1200	 814.41	 2.349	814.0	  5	 814.27	 2.086	 100
 8	 2	 1400	 851.45	 2.311	852.0	  0	 851.45	 2.311	 100
 8	 2	 1600	 882.73	 2.318	882.0	  0	 882.73	 2.318	 100
 8	 2	 1800	 909.46	 2.426	909.0	  0	 909.46	 2.426	 100
 8	 2	 2000	 933.53	 2.047	933.0	  2	 933.43	 1.937	 100
 8	 2	 4000	1085.64	 3.933	1086.0	  4	1086.09	 3.232	 100
 8	 2	 6000	1176.27	 3.259	1177.0	  2	1176.31	 2.837	 100
 8	 2	 8000	1243.90	 3.145	1244.0	  1	1243.99	 3.029	 100
 8	 2	10000	1299.17	 2.868	1300.0	  0	1299.17	 2.868	 100
 8	 2	12000	1346.90	 3.099	1347.0	  0	1346.90	 3.099	 100
 8	 2	14000	1389.22	 2.891	1389.0	  0	1389.22	 2.891	 100
 8	 2	16000	1428.48	 2.611	1429.0	  0	1428.48	 2.611	 100
 8	 2	18000	1464.43	 2.716	1465.0	  0	1464.43	 2.716	 100
 8	 2	20000	1498.95	 2.918	1499.0	  0	1498.95	 2.918	 100
 8	 2	22000	1530.81	 2.696	1531.0	  0	1530.81	 2.696	 100
 8	 2	24000	1561.07	 2.679	1561.5	  0	1561.07	 2.679	 100
 8	 2	26000	1590.87	 2.714	1591.0	  0	1590.87	 2.714	 100
 8	 2	28000	1619.65	 3.135	1620.0	  0	1619.65	 3.135	 100
 8	 2	30000	1647.41	 2.913	1647.0	  0	1647.41	 2.913	 100
 8	 2	32000	1674.04	 3.008	1674.0	  0	1674.04	 3.008	 100
 8	 2	34000	1700.30	 2.890	1701.0	  1	1700.38	 2.780	 100
 8	 2	36000	1725.33	 2.885	1725.0	  0	1725.33	 2.885	 100
 8	 2	38000	1750.58	 2.571	1750.5	  1	1750.66	 2.467	 100
 8	 2	40000	1775.04	 3.068	1775.0	  1	1775.13	 2.944	 100
 8	 2	42000	1798.68	 2.774	1798.0	  0	1798.68	 2.774	 100
 8	 2	44000	1822.59	 2.357	1822.0	  6	1822.27	 2.028	 100
 8	 2	46000	1845.23	 2.636	1845.0	  8	1845.32	 1.983	 100
 8	 2	48000	1868.83	 2.965	1869.0	  0	1868.83	 2.965	 100
 8	 2	50000	1891.48	 2.717	1892.0	  0	1891.48	 2.717	 100
 8	 2	52000	1913.90	 2.754	1914.0	  0	1913.90	 2.754	 100
 8	 2	54000	1936.54	 2.862	1937.0	  0	1936.54	 2.862	 100
 8	 2	56000	1957.38	 2.585	1957.0	  2	1957.55	 2.311	 100
 8	 2	58000	1975.64	 2.200	1975.0	  0	1975.64	 2.200	 100
 8	 2	60000	1991.98	 1.995	1992.0	  0	1991.98	 1.995	 100
 8	 2	62000	2005.13	 1.440	2005.0	  0	2005.13	 1.440	 100
 8	 2	64000	2014.13	 0.800	2014.0	  0	2014.13	 0.800	 100
 8	 3	   10	 154.02	 7.117	152.0	  4	 153.26	 6.160	 100
 8	 3	   20	 148.50	 2.204	149.0	  7	 148.41	 1.801	 100
 8	 3	   30	 161.09	 2.297	161.0	  3	 161.03	 2.013	 100
 8	 3	   40	 173.92	 2.210	174.0	  3	 173.86	 2.031	 100
 8	 3	   50	 186.34	 2.189	186.0	  5	 186.52	 1.890	 100
 8	 3	   60	 198.92	 1.841	199.0	  1	 198.98	 1.750	 100
 8	 3	   70	 210.79	 2.114	211.0	  4	 211.01	 1.850	 100
 8	 3	   80	 223.35	 2.176	224.0	  0	 223.35	 2.176	 100
 8	 3	   90	 234.57	 1.731	234.0	  2	 234.48	 1.626	 100
 8	 3	  100	 246.05	 2.258	246.0	  6	 246.05	 1.953	 100
 8	 3	  200	 351.68	 2.616	352.0	  4	 352.05	 1.899	 100
 8	 3	  300	 441.53	 2.363	442.0	  8	 441.85	 1.760	 100
 8	 3	  400	 515.77	 1.874	516.0	  1	 515.82	 1.820	 100
 8	 3	  500	 576.67	 2.070	577.0	  2	 576.78	 1.951	 100
 8	 3	  600	 626.37	 2.286	626.0	  5	 626.46	 1.890	 100
 8	 3	  700	 667.86	 1.688	668.0	  1	 667.92	 1.589	 100
 8	 3	  800	 703.71	 2.358	704.0	  0	 703.71	 2.358	 100
 8	 3	  900	 733.85	 2.226	734.0	  4	 733.96	 2.005	 100
 8	 3	 1000	 760.69	 2.264	760.0	  0	 760.69	 2.264	 100
 8	 3	 1200	 805.54	 2.294	805.0	  7	 805.17	 1.920	 100
 8	 3	 1400	 842.11	 2.256	842.0	  0	 842.11	 2.256	 100
 8	 3	 1600	 873.53	 2.077	874.0	  6	 873.82	 1.784	 100
 8	 3	 1800	 900.36	 2.181	901.0	  3	 900.53	 1.990	 100
 8	 3	 2000	 923.72	 2.234	924.0	  0	 923.72	 2.234	 100
 8	 3	 4000	1074.58	 3.310	1075.0	  3	1074.92	 2.668	 100
 8	 3	 6000	1164.66	 2.941	1165.0	  1	1164.75	 2.822	 100
 8	 3	 8000	1231.16	 3.031	1231.0	  0	1231.16	 3.031	 100
 8	 3	10000	1286.35	 2.739	1286.0	  0	1286.35	 2.739	 100
 8	 3	12000	1332.82	 2.451	1333.0	  5	1333.00	 1.968	 100
 8	 3	14000	1375.14	 3.005	1375.0	  1	1375.05	 2.883	 100
 8	 3	16000	1414.24	 3.175	1415.0	  2	1414.43	 2.915	 100
 8	 3	18000	1449.67	 2.574	1450.0	  9	1450.05	 2.126	 100
 8	 3	20000	1483.48	 2.935	1483.0	  1	1483.38	 2.787	 100
 8	 3	22000	1515.60	 2.704	1516.0	  1	1515.69	 2.574	 100
 8	 3	24000	1545.81	 2.809	1546.0	  0	1545.81	 2.809	 100
 8	 3	26000	1574.38	 2.569	1574.0	  0	1574.38	 2.569	 100
 8	 3	28000	1603.22	 2.608	1603.0	  0	1603.22	 2.608	 100
 8	 3	30000	1630.29	 2.492	1630.0	  6	1630.21	 2.160	 100
 8	 3	32000	1656.70	 2.423	1657.0	  0	1656.70	 2.423	 100
 8	 3	34000	1683.09	 2.606	1683.0	  0	1683.09	 2.606	 100
 8	 3	36000	1707.76	 2.582	1707.5	  0	1707.76	 2.582	 100
 8	 3	38000	1732.91	 2.854	1733.0	  0	1732.91	 2.854	 100
 8	 3	40000	1756.60	 2.445	1757.0	  1	1756.69	 2.297	 100
 8	 3	42000	1780.91	 2.446	1781.0	  0	1780.91	 2.446	 100
 8	 3	44000	1803.74	 2.654	1803.0	  0	1803.74	 2.654	 100
 8	 3	46000	1827.26	 2.604	1827.0	  0	1827.26	 2.604	 100
 8	 3	48000	1849.15	 2.476	1849.0	  0	1849.15	 2.476	 100
 8	 3	50000	1872.47	 2.880	1873.0	  1	1872.56	 2.764	 100
 8	 3	52000	1894.75	 2.914	1895.0	  0	1894.75	 2.914	 100
 8	 3	54000	1916.44	 2.656	1917.0	  0	1916.44	 2.656	 100
 8	 3	56000	1938.84	 2.673	1938.0	  0	1938.84	 2.673	 100
 8	 3	58000	1958.61	 2.274	1959.0	  0	1958.61	 2.274	 100
 8	 3	60000	1976.84	 2.019	1977.0	  1	1976.79	 1.960	 100
 8	 3	62000	1992.51	 1.767	1993.0	  0	1992.51	 1.767	 100
 8	 3	64000	2005.37	 1.134	2005.0	  0	2005.37	 1.134	 100
 8	 4	   10	 143.05	 2.819	142.5	  3	 142.99	 2.552	 100
 8	 4	   20	 147.40	 2.020	147.0	  4	 147.29	 1.747	 100
 8	 4	   30	 159.40	 2.179	160.0	  6	 159.61	 1.821	 100
 8	 4	   40	 171.74	 1.884	172.0	  0	 171.74	 1.884	 100
 8	 4	   50	 184.00	 2.202	184.0	  5	 183.96	 1.913	 100
 8	 4	   60	 196.24	 1.923	196.0	  2	 196.14	 1.816	 100
 8	 4	   70	 207.73	 2.229	208.0	  0	 207.73	 2.229	 100
 8	 4	   80	 219.29	 2.157	219.0	  0	 219.29	 2.157	 100
 8	 4	   90	 230.77	 2.009	231.0	  1	 230.82	 1.961	 100
 8	 4	  100	 242.71	 2.235	242.0	  0	 242.71	 2.235	 100
 8	 4	  200	 346.23	 2.238	346.0	  4	 346.38	 1.915	 100
 8	 4	  300	 436.65	 2.199	437.0	  7	 437.09	 1.537	 100
 8	 4	  400	 510.53	 2.139	511.0	  7	 510.91	 1.659	 100
 8	 4	  500	 570.88	 2.180	571.0	  6	 571.23	 1.707	 100
 8	 4	  600	 620.37	 2.295	620.0	  0	 620.37	 2.295	 100
 8	 4	  700	 662.34	 2.235	662.0	  5	 662.34	 1.796	 100
 8	 4	  800	 697.95	 2.380	698.0	  6	 698.10	 1.951	 100
 8	 4	  900	 728.49	 2.316	729.0	  0	 728.49	 2.316	 100
 8	 4	 1000	 755.18	 2.096	755.0	  4	 755.31	 1.797	 100
 8	 4	 1200	 800.04	 2.069	800.0	  2	 800.17	 1.861	 100
 8	 4	 1400	 836.92	 2.196	837.0	  4	 837.05	 1.899	 100
 8	 4	 1600	 867.60	 2.322	868.0	  7	 867.75	 1.943	 100
 8	 4	 1800	 894.17	 2.507	894.0	  5	 893.98	 2.198	 100
 8	 4	 2000	 918.05	 2.480	918.0	  4	 918.15	 2.229	 100
 8	 4	 4000	1066.91	 3.508	1067.0	  5	1067.42	 2.766	 100
 8	 4	 6000	1157.27	 2.605	1157.0	  0	1157.27	 2.605	 100
 8	 4	 8000	1223.41	 2.693	1224.0	  0	1223.41	 2.693	 100
 8	 4	10000	1277.45	 3.255	1277.0	  1	1277.34	 3.091	 100
 8	 4	12000	1324.31	 2.440	1325.0	  5	1324.63	 2.037	 100
 8	 4	14000	1366.37	 2.561	1366.0	  0	1366.37	 2.561	 100
 8	 4	16000	1404.32	 2.651	1405.0	  0	1404.32	 2.651	 100
 8	 4	18000	1440.72	 2.716	1441.0	  0	1440.72	 2.716	 100
 8	 4	20000	1473.67	 2.598	1474.0	  0	1473.67	 2.598	 100
 8	 4	22000	1505.26	 2.612	1505.0	  0	1505.26	 2.612	 100
 8	 4	24000	1534.98	 2.318	1535.0	  0	1534.98	 2.318	 100
 8	 4	26000	1564.05	 2.591	1564.0	  0	1564.05	 2.591	 100
 8	 4	28000	1592.29	 2.536	1592.0	  0	1592.29	 2.536	 100
 8	 4	30000	1620.04	 2.357	1620.0	  0	1620.04	 2.357	 100
 8	 4	32000	1646.02	 2.458	1646.0	  4	1646.25	 2.220	 100
 8	 4	34000	1672.66	 2.671	1673.0	  0	1672.66	 2.671	 100
 8	 4	36000	1697.50	 2.855	1698.0	  1	1697.60	 2.703	 100
 8	 4	38000	1721.41	 2.648	1722.0	  9	1721.76	 2.115	 100
 8	 4	40000	1745.89	 2.486	1746.0	  0	1745.89	 2.486	 100
 8	 4	42000	1769.77	 2.624	1770.0	  0	1769.77	 2.624	 100
 8	 4	44000	1792.69	 3.017	1793.5	  0	1792.69	 3.017	 100
 8	 4	46000	1815.97	 2.504	1816.0	  0	1815.97	 2.504	 100
 8	 4	48000	1837.91	 2.487	1838.0	  7	1837.97	 2.093	 100
 8	 4	50000	1860.24	 2.731	1861.0	  3	1860.44	 2.508	 100
 8	 4	52000	1883.16	 2.849	1883.0	  0	1883.16	 2.849	 100
 8	 4	54000	1905.22	 2.891	1906.0	  0	1905.22	 2.891	 100
 8	 4	56000	1926.51	 2.372	1927.0	  0	1926.51	 2.372	 100
 8	 4	58000	1947.71	 2.595	1948.0	  0	1947.71	 2.595	 100
 8	 4	60000	1967.04	 2.348	1967.0	  0	1967.04	 2.348	 100
 8	 4	62000	1983.80	 2.108	1984.0	  0	1983.80	 2.108	 100
 8	 4	64000	1998.43	 1.683	1999.0	  2	1998.52	 1.574	 100
 8	 5	   10	 150.42	 6.809	149.0	  4	 149.71	 5.959	 100
 8	 5	   20	 146.25	 1.966	146.0	  1	 146.30	 1.903	 100
 8	 5	   30	 157.68	 2.069	157.5	  0	 157.68	 2.069	 100
 8	 5	   40	 169.29	 2.012	169.0	  0	 169.29	 2.012	 100
 8	 5	   50	 181.42	 2.138	181.0	  5	 181.16	 1.841	 100
 8	 5	   60	 193.69	 1.745	194.0	  3	 193.84	 1.559	 100
 8	 5	   70	 204.46	 2.125	205.0	  5	 204.49	 1.833	 100
 8	 5	   80	 215.93	 2.056	216.0	  0	 215.93	 2.056	 100
 8	 5	   90	 226.55	 2.052	226.0	  0	 226.55	 2.052	 100
 8	 5	  100	 238.42	 2.262	238.0	  2	 238.42	 2.144	 100
 8	 5	  200	 341.10	 2.521	341.0	  7	 341.14	 1.931	 100
 8	 5	  300	 430.50	 2.227	431.0	  5	 430.81	 1.794	 100
 8	 5	  400	 504.59	 2.266	505.0	  0	 504.59	 2.266	 100
 8	 5	  500	 565.27	 2.014	565.0	  4	 565.19	 1.761	 100
 8	 5	  600	 615.15	 2.071	615.0	  0	 615.15	 2.071	 100
 8	 5	  700	 657.48	 2.190	658.0	  5	 657.51	 1.940	 100
 8	 5	  800	 692.55	 1.794	693.0	  1	 692.60	 1.743	 100
 8	 5	  900	 723.13	 1.862	723.0	  1	 723.18	 1.798	 100
 8	 5	 1000	 749.38	 2.145	749.0	  7	 749.13	 1.752	 100
 8	 5	 1200	 794.65	 2.199	794.0	  7	 794.48	 1.704	 100
 8	 5	 1400	 830.99	 2.509	831.0	  0	 830.99	 2.509	 100
 8	 5	 1600	 861.46	 2.380	861.0	  0	 861.46	 2.380	 100
 8	 5	 1800	 887.89	 2.064	888.0	  0	 887.89	 2.064	 100
 8	 5	 2000	 912.38	 2.581	913.0	  0	 912.38	 2.581	 100
 8	 5	 4000	1061.31	 3.044	1061.0	  2	1061.54	 2.601	 100
 8	 5	 6000	1150.16	 3.199	1150.0	  2	1150.15	 2.930	 100
 8	 5	 8000	1216.08	 2.784	1216.0	  1	1216.17	 2.642	 100
 8	 5	10000	1269.93	 2.889	1270.0	  1	1270.02	 2.759	 100
 8	 5	12000	1316.71	 2.728	1317.0	  0	1316.71	 2.728	 100
 8	 5	14000	1358.24	 2.567	1358.0	  0	1358.24	 2.567	 100
 8	 5	16000	1396.39	 2.613	1397.0	 10	1396.80	 1.831	 100
 8	 5	18000	1432.14	 2.693	1433.0	  1	1432.22	 2.578	 100
 8	 5	20000	1464.84	 2.473	1465.0	  0	1464.84	 2.473	 100
 8	 5	22000	1497.04	 2.570	1497.0	  0	1497.04	 2.570	 100
 8	 5	24000	1526.97	 2.548	1527.0	  0	1526.97	 2.548	 100
 8	 5	26000	1555.60	 2.708	1556.0	  1	1555.69	 2.578	 100
 8	 5	28000	1583.72	 2.563	1584.0	  0	1583.72	 2.563	 100
 8	 5	30000	1611.31	 2.770	1611.0	  1	1611.21	 2.604	 100
 8	 5	32000	1637.31	 2.703	1637.0	  0	1637.31	 2.703	 100
 8	 5	34000	1662.05	 2.572	1661.5	  0	1662.05	 2.572	 100
 8	 5	36000	1688.42	 2.523	1689.0	  0	1688.42	 2.523	 100
 8	 5	38000	1712.65	 2.653	1713.0	  1	1712.72	 2.580	 100
 8	 5	40000	1736.74	 2.381	1737.0	  1	1736.81	 2.293	 100
 8	 5	42000	1760.44	 2.822	1761.0	  0	1760.44	 2.822	 100
 8	 5	44000	1783.03	 2.213	1783.0	  0	1783.03	 2.213	 100
 8	 5	46000	1806.26	 2.661	1806.0	  7	1806.23	 2.222	 100
 8	 5	48000	1829.39	 2.403	1829.0	  0	1829.39	 2.403	 100
 8	 5	50000	1851.06	 2.304	1851.0	  7	1851.12	 1.887	 100
 8	 5	52000	1873.26	 2.684	1874.0	  0	1873.26	 2.684	 100
 8	 5	54000	1895.35	 2.548	1896.0	  0	1895.35	 2.548	 100
 8	 5	56000	1916.62	 2.792	1917.0	  0	1916.62	 2.792	 100
 8	 5	58000	1938.42	 2.379	1939.0	  1	1938.51	 2.233	 100
 8	 5	60000	1958.44	 1.935	1959.0	  4	1958.52	 1.717	 100
 8	 5	62000	1976.24	 2.114	1977.0	  0	1976.24	 2.114	 100
 8	 5	64000	1991.88	 1.887	1992.0	  2	1991.99	 1.738	 100
 8	 6	   10	 148.70	 6.570	147.5	  1	 148.51	 6.306	 100
 8	 6	   20	 145.19	 2.126	145.0	  3	 145.35	 1.947	 100
 8	 6	   30	 155.94	 2.428	156.0	  0	 155.94	 2.428	 100
 8	 6	   40	 167.50	 2.427	168.0	  0	 167.50	 2.427	 100
 8	 6	   50	 179.27	 2.361	179.0	  6	 179.16	 1.902	 100
 8	 6	   60	 191.10	 2.307	191.0	  0	 191.10	 2.307	 100
 8	 6	   70	 202.47	 1.941	202.0	  2	 202.48	 1.823	 100
 8	 6	   80	 213.40	 2.084	213.0	  5	 213.25	 1.798	 100
 8	 6	   90	 224.39	 2.192	225.0	  4	 224.49	 1.963	 100
 8	 6	  100	 235.27	 2.024	235.0	  0	 235.27	 2.024	 100
 8	 6	  200	 337.00	 2.193	337.0	  2	 337.13	 1.993	 100
 8	 6	  300	 425.30	 2.576	426.0	  8	 425.67	 1.834	 100
 8	 6	  400	 500.10	 1.972	500.0	  3	 500.06	 1.694	 100
 8	 6	  500	 560.24	 2.370	561.0	  6	 560.60	 1.919	 100
 8	 6	  600	 610.43	 2.157	610.0	  5	 610.51	 1.737	 100
 8	 6	  700	 652.82	 2.096	653.0	  6	 652.94	 1.684	 100
 8	 6	  800	 688.65	 2.062	689.0	  0	 688.65	 2.062	 100
 8	 6	  900	 718.81	 2.034	719.0	  4	 718.92	 1.781	 100
 8	 6	 1000	 745.26	 2.232	746.0	  2	 745.40	 2.029	 100
 8	 6	 1200	 789.93	 2.324	790.0	  4	 789.93	 2.084	 100
 8	 6	 1400	 826.49	 2.047	827.0	  3	 826.63	 1.917	 100
 8	 6	 1600	 857.54	 1.888	858.0	  2	 857.63	 1.790	 100
 8	 6	 1800	 884.26	 1.998	885.0	  4	 884.47	 1.741	 100
 8	 6	 2000	 908.17	 2.118	908.0	  5	 908.24	 1.803	 100
 8	 6	 4000	1056.85	 3.109	1057.0	 12	1057.39	 1.890	 100
 8	 6	 6000	1145.67	 2.789	1146.0	  0	1145.67	 2.789	 100
 8	 6	 8000	1211.57	 2.753	1211.0	  0	1211.57	 2.753	 100
 8	 6	10000	1265.63	 2.673	1266.0	  8	1266.15	 2.038	 100
 8	 6	12000	1312.15	 2.599	1312.0	  0	1312.15	 2.599	 100
 8	 6	14000	1353.78	 2.485	1354.0	  6	1353.88	 2.078	 100
 8	 6	16000	1391.87	 2.901	1392.0	  0	1391.87	 2.901	 100
 8	 6	18000	1427.47	 2.949	1427.0	  1	1427.37	 2.802	 100
 8	 6	20000	1460.87	 2.619	1461.0	 10	1460.89	 1.922	 100
 8	 6	22000	1492.55	 2.367	1493.0	  8	1492.80	 1.774	 100
 8	 6	24000	1522.26	 2.436	1522.0	  0	1522.26	 2.436	 100
 8	 6	26000	1551.01	 2.580	1551.0	  0	1551.01	 2.580	 100
 8	 6	28000	1578.90	 2.325	1578.5	  0	1578.90	 2.325	 100
 8	 6	30000	1605.84	 2.658	1606.0	  0	1605.84	 2.658	 100
 8	 6	32000	1632.50	 2.976	1633.0	  0	1632.50	 2.976	 100
 8	 6	34000	1657.85	 2.341	1658.0	  8	1658.04	 1.915	 100
 8	 6	36000	1683.71	 2.341	1684.0	  6	1683.81	 1.980	 100
 8	 6	38000	1707.56	 2.392	1707.0	  5	1707.62	 2.038	 100
 8	 6	40000	1731.56	 2.713	1732.0	  1	1731.65	 2.585	 100
 8	 6	42000	1755.07	 2.495	1755.0	  1	1755.16	 2.333	 100
 8	 6	44000	1778.30	 2.410	1778.0	  0	1778.30	 2.410	 100
 8	 6	46000	1801.23	 2.445	1801.0	  7	1801.22	 2.010	 100
 8	 6	48000	1823.86	 2.499	1824.0	  0	1823.86	 2.499	 100
 8	 6	50000	1845.70	 2.431	1846.0	  5	1845.78	 2.048	 100
 8	 6	52000	1867.86	 2.749	1868.0	  0	1867.86	 2.749	 100
 8	 6	54000	1890.62	 2.729	1891.0	  2	1890.82	 2.361	 100
 8	 6	56000	1911.67	 2.261	1912.0	  5	1911.74	 1.936	 100
 8	 6	58000	1933.15	 2.459	1933.0	  0	1933.15	 2.459	 100
 8	 6	60000	1953.76	 2.370	1954.0	  7	1954.13	 2.017	 100
 8	 6	62000	1971.54	 2.148	1972.0	  6	1971.85	 1.808	 100
 8	 6	64000	1987.97	 1.738	1988.0	  2	1988.07	 1.601	 100
 8	 7	   10	 137.52	 2.422	138.0	  0	 137.52	 2.422	 100
 8	 7	   20	 144.17	 2.353	144.0	  0	 144.17	 2.353	 100
 8	 7	   30	 154.53	 2.460	154.0	  0	 154.53	 2.460	 100
 8	 7	   40	 166.07	 2.319	166.0	  0	 166.07	 2.319	 100
 8	 7	   50	 177.48	 2.376	178.0	  0	 177.48	 2.376	 100
 8	 7	   60	 188.61	 2.670	189.0	  0	 188.61	 2.670	 100
 8	 7	   70	 200.04	 2.482	200.0	  0	 200.04	 2.482	 100
 8	 7	   80	 210.88	 2.110	211.0	  1	 210.96	 1.964	 100
 8	 7	   90	 221.09	 2.559	221.0	  0	 221.09	 2.559	 100
 8	 7	  100	 231.96	 1.995	232.0	  0	 231.96	 1.995	 100
 8	 7	  200	 332.91	 2.404	333.0	  0	 332.91	 2.404	 100
 8	 7	  300	 421.34	 2.262	421.0	  5	 421.28	 1.966	 100
 8	 7	  400	 496.22	 2.281	496.0	  0	 496.22	 2.281	 100
 8	 7	  500	 555.86	 1.880	556.0	  3	 555.91	 1.696	 100
 8	 7	  600	 606.92	 2.154	607.0	  0	 606.92	 2.154	 100
 8	 7	  700	 649.35	 2.120	650.0	  0	 649.35	 2.120	 100
 8	 7	  800	 685.08	 2.083	685.0	  3	 685.13	 1.918	 100
 8	 7	  900	 715.72	 2.015	716.0	  1	 715.78	 1.941	 100
 8	 7	 1000	 742.69	 2.173	743.0	  0	 742.69	 2.173	 100
 8	 7	 1200	 787.30	 2.218	788.0	  5	 787.61	 1.746	 100
 8	 7	 1400	 824.17	 2.239	824.0	  4	 824.08	 2.019	 100
 8	 7	 1600	 854.92	 2.107	855.0	  3	 855.07	 1.949	 100
 8	 7	 1800	 881.83	 2.495	882.0	  0	 881.83	 2.495	 100
 8	 7	 2000	 905.79	 2.185	906.0	  5	 905.98	 1.804	 100
 8	 7	 4000	1054.90	 3.141	1055.0	  3	1055.22	 2.599	 100
 8	 7	 6000	1143.34	 2.879	1143.0	  1	1143.44	 2.696	 100
 8	 7	 8000	1208.80	 2.503	1209.0	  0	1208.80	 2.503	 100
 8	 7	10000	1262.80	 2.727	1263.0	  0	1262.80	 2.727	 100
 8	 7	12000	1309.92	 2.561	1309.0	  0	1309.92	 2.561	 100
 8	 7	14000	1351.67	 2.764	1352.0	  0	1351.67	 2.764	 100
 8	 7	16000	1389.31	 2.561	1389.0	  0	1389.31	 2.561	 100
 8	 7	18000	1425.30	 2.732	1426.0	 10	1425.58	 1.972	 100
 8	 7	20000	1458.32	 3.015	1458.5	  0	1458.32	 3.015	 100
 8	 7	22000	1490.07	 2.319	1490.0	  0	1490.07	 2.319	 100
 8	 7	24000	1519.77	 2.538	1520.0	  0	1519.77	 2.538	 100
 8	 7	26000	1548.17	 2.731	1548.0	  0	1548.17	 2.731	 100
 8	 7	28000	1576.77	 2.378	1577.0	  0	1576.77	 2.378	 100
