ch	pt	CAL_V	mean	std	median	outliers	mean_w/o_out	std_w/o_out	samples
 4	 3	  500	 601.47	 1.800	602.0	  2	 601.58	 1.637	 100
 4	 3	  600	 653.02	 1.602	653.0	  0	 653.02	 1.602	 100
 4	 3	  700	 696.32	 1.803	697.0	  4	 696.55	 1.406	 100
 4	 3	  800	 731.53	 1.579	731.0	  1	 731.48	 1.521	 100
 4	 3	  900	 762.92	 1.542	763.0	  1	 762.97	 1.467	 100
 4	 3	 1000	 790.85	 1.678	791.0	  3	 790.90	 1.461	 100
 4	 3	 1200	 836.17	 1.615	836.0	  0	 836.17	 1.615	 100
 4	 3	 1400	 872.94	 1.836	873.0	  3	 873.11	 1.560	 100
 4	 3	 1600	 904.05	 1.610	904.0	  0	 904.05	 1.610	 100
 4	 3	 1800	 930.91	 1.471	931.0	  0	 930.91	 1.471	 100
 4	 3	 2000	 954.80	 1.688	955.0	  1	 954.85	 1.625	 100
 4	 3	 4000	1105.32	 3.104	1106.0	  4	1105.77	 2.193	 100
 4	 3	 6000	1193.71	 2.571	1194.0	  9	1194.21	 1.723	 100
 4	 3	 8000	1260.44	 2.253	1261.0	  8	1260.80	 1.591	 100
 4	 3	10000	1315.71	 2.162	1316.0	  4	1315.83	 1.873	 100
 4	 3	12000	1362.85	 2.204	1363.0	  1	1362.93	 2.067	 100
 4	 3	14000	1404.88	 2.434	1405.0	  0	1404.88	 2.434	 100
 4	 3	16000	1443.68	 2.160	1444.0	  5	1443.82	 1.913	 100
 4	 3	18000	1479.82	 1.930	1480.0	  3	1479.88	 1.722	 100
 4	 3	20000	1513.29	 1.783	1513.0	  1	1513.23	 1.695	 100
 4	 3	22000	1545.56	 1.800	1546.0	  4	1545.75	 1.569	 100
 4	 3	24000	1576.13	 2.063	1576.0	  4	1576.14	 1.775	 100
 4	 3	26000	1605.66	 2.061	1606.0	  0	1605.66	 2.061	 100
 4	 3	28000	1634.55	 2.254	1635.0	  5	1634.86	 1.820	 100
 4	 3	30000	1661.45	 1.861	1662.0	  2	1661.54	 1.765	 100
 4	 3	32000	1688.00	 1.980	1688.0	  0	1688.00	 1.980	 100
 4	 3	34000	1713.43	 1.924	1714.0	  2	1713.52	 1.835	 100
 4	 3	36000	1738.62	 2.102	1739.0	  4	1738.70	 1.870	 100
 4	 3	38000	1763.35	 1.817	1763.5	  0	1763.35	 1.817	 100
 4	 3	40000	1787.19	 2.068	1787.0	  2	1787.18	 1.934	 100
 4	 3	42000	1812.83	 1.815	1813.0	  1	1812.78	 1.747	 100
 4	 3	44000	1836.23	 1.607	1836.0	  0	1836.23	 1.607	 100
 4	 3	46000	1859.26	 2.043	1859.5	  0	1859.26	 2.043	 100
 4	 3	48000	1882.19	 1.606	1882.0	  0	1882.19	 1.606	 100
 4	 3	50000	1904.41	 1.881	1905.0	  0	1904.41	 1.881	 100
 4	 3	52000	1926.04	 1.836	1926.0	  2	1926.14	 1.705	 100
 4	 3	54000	1946.90	 2.062	1947.0	  1	1946.95	 2.012	 100
 4	 3	56000	1966.82	 2.037	1967.0	  3	1966.97	 1.879	 100
 4	 3	58000	1984.29	 1.737	1985.0	  0	1984.29	 1.737	 100
 4	 3	60000	1999.55	 1.351	2000.0	  0	1999.55	 1.351	 100
 4	 3	62000	2010.86	 0.817	2011.0	 44	2011.00	 0.000	 100
 4	 3	64000	2018.99	 0.732	2019.0	  0	2018.99	 0.732	 100
 4	 4	   10	 170.97	 6.866	169.0	  4	 170.23	 5.927	 100
 4	 4	   20	 165.36	 1.514	165.0	  1	 165.31	 1.447	 100
 4	 4	   30	 177.19	 1.692	177.0	  0	 177.19	 1.692	 100
 4	 4	   40	 189.30	 1.474	189.0	  0	 189.30	 1.474	 100
 4	 4	   50	 201.52	 1.474	202.0	  1	 201.57	 1.408	 100
 4	 4	   60	 212.79	 1.465	213.0	  0	 212.79	 1.465	 100
 4	 4	   70	 224.90	 1.812	225.0	  1	 224.83	 1.672	 100
 4	 4	   80	 236.19	 1.751	236.0	  2	 236.09	 1.625	 100
 4	 4	   90	 247.98	 1.664	248.0	  0	 247.98	 1.664	 100
 4	 4	  100	 260.62	 1.680	261.0	  1	 260.57	 1.598	 100
 4	 4	  200	 364.15	 2.580	365.0	  5	 364.63	 1.444	 100
 4	 4	  300	 455.94	 2.428	456.0	  4	 456.30	 1.590	 100
 4	 4	  400	 532.86	 1.676	533.0	  2	 532.97	 1.502	 100
 4	 4	  500	 595.61	 1.556	596.0	  1	 595.67	 1.457	 100
 4	 4	  600	 646.72	 1.759	647.0	  3	 646.90	 1.454	 100
 4	 4	  700	 689.10	 1.726	689.0	  1	 689.15	 1.656	 100
 4	 4	  800	 725.71	 1.565	726.0	  1	 725.77	 1.463	 100
 4	 4	  900	 756.58	 1.565	757.0	  2	 756.58	 1.369	 100
 4	 4	 1000	 784.40	 1.456	785.0	  1	 784.45	 1.357	 100
 4	 4	 1200	 829.51	 1.806	829.0	  3	 829.47	 1.621	 100
 4	 4	 1400	 866.44	 1.566	866.0	  1	 866.39	 1.504	 100
 4	 4	 1600	 897.16	 1.710	897.0	  0	 897.16	 1.710	 100
 4	 4	 1800	 923.54	 1.708	924.0	  3	 923.68	 1.531	 100
 4	 4	 2000	 947.37	 1.686	948.0	  3	 947.53	 1.451	 100
 4	 4	 4000	1097.10	 3.154	1098.0	 10	1097.92	 1.698	 100
 4	 4	 6000	1185.84	 2.729	1186.0	  7	1186.26	 1.882	 100
 4	 4	 8000	1251.31	 2.264	1252.0	  9	1251.85	 1.475	 100
 4	 4	10000	1305.97	 2.057	1306.0	  4	1306.19	 1.791	 100
 4	 4	12000	1352.87	 1.942	1353.0	  1	1352.92	 1.888	 100
 4	 4	14000	1394.51	 2.134	1394.0	  0	1394.51	 2.134	 100
 4	 4	16000	1433.01	 2.181	1433.0	  0	1433.01	 2.181	 100
 4	 4	18000	1468.50	 2.130	1469.0	  4	1468.59	 1.912	 100
 4	 4	20000	1501.89	 2.136	1502.0	  3	1502.04	 1.984	 100
 4	 4	22000	1533.98	 2.322	1534.0	  4	1534.08	 2.136	 100
 4	 4	24000	1565.07	 1.788	1565.0	  0	1565.07	 1.788	 100
 4	 4	26000	1593.67	 1.864	1594.0	  0	1593.67	 1.864	 100
 4	 4	28000	1622.51	 1.910	1622.0	  0	1622.51	 1.910	 100
 4	 4	30000	1649.50	 1.982	1650.0	  2	1649.59	 1.893	 100
 4	 4	32000	1675.59	 2.128	1675.0	  0	1675.59	 2.128	 100
 4	 4	34000	1701.77	 2.201	1702.0	  2	1701.88	 2.087	 100
 4	 4	36000	1726.75	 2.120	1726.5	  0	1726.75	 2.120	 100
 4	 4	38000	1751.95	 1.956	1752.0	  3	1752.01	 1.747	 100
 4	 4	40000	1775.49	 1.772	1775.0	  0	1775.49	 1.772	 100
 4	 4	42000	1799.73	 1.814	1800.0	  0	1799.73	 1.814	 100
 4	 4	44000	1823.18	 1.855	1823.0	  0	1823.18	 1.855	 100
 4	 4	46000	1846.03	 1.690	1846.0	  1	1846.08	 1.621	 100
 4	 4	48000	1869.31	 2.107	1869.0	  0	1869.31	 2.107	 100
 4	 4	50000	1891.82	 1.946	1892.0	  5	1891.87	 1.599	 100
 4	 4	52000	1913.49	 1.962	1914.0	  4	1913.69	 1.737	 100
 4	 4	54000	1934.70	 1.703	1935.0	  1	1934.75	 1.643	 100
 4	 4	56000	1955.05	 1.833	1955.0	  1	1955.00	 1.773	 100
 4	 4	58000	1973.45	 1.274	1973.0	  0	1973.45	 1.274	 100
 4	 4	60000	1990.29	 1.431	1990.0	  0	1990.29	 1.431	 100
 4	 4	62000	2004.37	 1.107	2005.0	  0	2004.37	 1.107	 100
 4	 4	64000	2014.01	 0.732	2014.0	  0	2014.01	 0.732	 100
 4	 5	   10	 167.89	 5.961	166.0	  0	 167.89	 5.961	 100
 4	 5	   20	 163.64	 1.649	164.0	  0	 163.64	 1.649	 100
 4	 5	   30	 175.05	 1.749	175.0	  0	 175.05	 1.749	 100
 4	 5	   40	 186.63	 1.461	186.0	  1	 186.59	 1.400	 100
 4	 5	   50	 198.46	 1.585	198.0	  0	 198.46	 1.585	 100
 4	 5	   60	 210.03	 1.560	210.0	  2	 210.13	 1.397	 100
 4	 5	   70	 220.98	 1.511	221.0	  0	 220.98	 1.511	 100
 4	 5	   80	 232.33	 1.583	232.0	  1	 232.28	 1.519	 100
 4	 5	   90	 243.45	 1.766	244.0	  2	 243.57	 1.560	 100
 4	 5	  100	 255.29	 2.180	256.0	  0	 255.29	 2.180	 100
 4	 5	  200	 358.24	 2.527	358.0	  2	 358.47	 1.959	 100
 4	 5	  300	 449.42	 2.235	450.0	  6	 449.83	 1.543	 100
 4	 5	  400	 526.24	 2.151	526.0	  5	 526.59	 1.512	 100
 4	 5	  500	 588.85	 1.731	589.0	  3	 589.02	 1.443	 100
 4	 5	  600	 640.58	 1.387	641.0	  1	 640.63	 1.314	 100
 4	 5	  700	 682.82	 1.250	683.0	  0	 682.82	 1.250	 100
 4	 5	  800	 719.29	 1.725	720.0	  1	 719.33	 1.678	 100
 4	 5	  900	 750.35	 1.666	750.0	  0	 750.35	 1.666	 100
 4	 5	 1000	 778.07	 1.479	778.0	  0	 778.07	 1.479	 100
 4	 5	 1200	 823.46	 1.834	823.0	  1	 823.53	 1.722	 100
 4	 5	 1400	 860.18	 1.610	860.5	  0	 860.18	 1.610	 100
 4	 5	 1600	 891.27	 1.377	891.0	  0	 891.27	 1.377	 100
 4	 5	 1800	 917.27	 1.469	917.0	  1	 917.22	 1.396	 100
 4	 5	 2000	 940.43	 1.486	941.0	  0	 940.43	 1.486	 100
 4	 5	 4000	1089.56	 3.201	1090.0	  3	1089.92	 2.452	 100
 4	 5	 6000	1177.98	 2.648	1178.0	  0	1177.98	 2.648	 100
 4	 5	 8000	1243.85	 2.354	1244.0	  0	1243.85	 2.354	 100
 4	 5	10000	1298.44	 2.363	1298.0	  1	1298.54	 2.173	 100
 4	 5	12000	1344.95	 2.258	1345.0	  2	1345.07	 2.112	 100
 4	 5	14000	1387.08	 2.028	1387.0	  6	1387.31	 1.524	 100
 4	 5	16000	1424.69	 1.852	1425.0	  3	1424.73	 1.668	 100
 4	 5	18000	1460.03	 1.956	1460.0	  3	1460.09	 1.745	 100
 4	 5	20000	1493.40	 1.880	1493.0	  1	1493.46	 1.775	 100
 4	 5	22000	1525.18	 2.012	1525.0	  3	1525.26	 1.769	 100
 4	 5	24000	1556.48	 1.867	1557.0	  4	1556.69	 1.585	 100
 4	 5	26000	1585.58	 2.075	1586.0	  2	1585.67	 1.989	 100
 4	 5	28000	1613.82	 1.822	1614.0	  0	1613.82	 1.822	 100
 4	 5	30000	1640.94	 1.734	1641.5	  0	1640.94	 1.734	 100
 4	 5	32000	1666.73	 1.901	1667.0	  2	1666.73	 1.750	 100
 4	 5	34000	1692.41	 1.990	1693.0	  1	1692.48	 1.854	 100
 4	 5	36000	1717.56	 2.180	1718.0	  4	1717.77	 1.949	 100
 4	 5	38000	1742.50	 2.177	1742.0	  2	1742.49	 2.022	 100
 4	 5	40000	1767.12	 1.908	1767.0	  1	1767.17	 1.846	 100
 4	 5	42000	1789.79	 1.748	1790.0	  1	1789.84	 1.689	 100
 4	 5	44000	1813.82	 1.660	1814.0	  1	1813.87	 1.595	 100
 4	 5	46000	1836.94	 1.728	1837.0	  0	1836.94	 1.728	 100
 4	 5	48000	1859.10	 1.749	1860.0	  3	1859.24	 1.586	 100
 4	 5	50000	1882.00	 2.065	1882.0	  1	1882.06	 1.984	 100
 4	 5	52000	1904.15	 2.012	1905.0	  2	1904.26	 1.885	 100
 4	 5	54000	1925.26	 2.048	1925.0	  4	1925.29	 1.753	 100
 4	 5	56000	1946.16	 1.841	1946.0	  0	1946.16	 1.841	 100
 4	 5	58000	1965.35	 1.540	1965.0	  0	1965.35	 1.540	 100
 4	 5	60000	1982.97	 1.527	1983.0	  0	1982.97	 1.527	 100
 4	 5	62000	1998.15	 1.123	1998.0	  0	1998.15	 1.123	 100
 4	 5	64000	2010.01	 0.859	2010.0	 48	2010.00	 0.000	 100
 4	 6	   10	 166.37	 5.695	165.0	  0	 166.37	 5.695	 100
 4	 6	   20	 162.34	 1.671	162.0	  1	 162.39	 1.590	 100
 4	 6	   30	 173.06	 1.681	173.0	  1	 173.11	 1.609	 100
 4	 6	   40	 184.52	 1.883	185.0	  1	 184.58	 1.808	 100
 4	 6	   50	 196.44	 1.479	196.0	  0	 196.44	 1.479	 100
 4	 6	   60	 207.21	 1.794	208.0	  3	 207.34	 1.658	 100
 4	 6	   70	 217.84	 1.383	218.0	  0	 217.84	 1.383	 100
 4	 6	   80	 228.88	 1.610	229.0	  0	 228.88	 1.610	 100
 4	 6	   90	 239.78	 1.649	240.0	  0	 239.78	 1.649	 100
 4	 6	  100	 250.85	 1.648	251.0	  1	 250.80	 1.571	 100
 4	 6	  200	 353.29	 2.363	354.0	  7	 353.80	 1.380	 100
 4	 6	  300	 443.46	 2.245	444.0	  4	 443.79	 1.479	 100
 4	 6	  400	 520.90	 1.714	521.0	  3	 521.08	 1.374	 100
 4	 6	  500	 584.14	 1.589	584.0	  1	 584.22	 1.367	 100
 4	 6	  600	 635.84	 1.509	636.0	  1	 635.89	 1.435	 100
 4	 6	  700	 677.87	 1.390	678.0	  1	 677.92	 1.307	 100
 4	 6	  800	 714.59	 1.525	715.0	  1	 714.64	 1.460	 100
 4	 6	  900	 745.50	 1.467	746.0	  3	 745.64	 1.252	 100
 4	 6	 1000	 774.10	 1.726	774.0	  1	 774.15	 1.656	 100
 4	 6	 1200	 819.43	 1.437	820.0	  0	 819.43	 1.437	 100
 4	 6	 1400	 856.18	 1.629	856.0	  1	 856.24	 1.512	 100
 4	 6	 1600	 886.96	 1.758	887.0	  2	 886.96	 1.624	 100
 4	 6	 1800	 913.37	 1.593	913.0	  1	 913.32	 1.531	 100
 4	 6	 2000	 936.42	 1.584	937.0	  1	 936.46	 1.527	 100
 4	 6	 4000	1085.38	 3.152	1086.0	  4	1085.80	 2.400	 100
 4	 6	 6000	1173.70	 2.805	1174.0	  2	1173.88	 2.537	 100
 4	 6	 8000	1239.06	 2.546	1239.0	  0	1239.06	 2.546	 100
 4	 6	10000	1293.96	 2.192	1294.0	  5	1294.22	 1.920	 100
 4	 6	12000	1340.34	 1.892	1341.0	  4	1340.52	 1.704	 100
 4	 6	14000	1382.29	 1.903	1382.0	  1	1382.24	 1.852	 100
 4	 6	16000	1419.54	 1.795	1420.0	  3	1419.68	 1.630	 100
 4	 6	18000	1455.20	 1.859	1455.0	  1	1455.15	 1.803	 100
 4	 6	20000	1488.93	 2.189	1489.0	  2	1488.93	 2.092	 100
 4	 6	22000	1520.34	 2.021	1520.0	  0	1520.34	 2.021	 100
 4	 6	24000	1551.71	 2.284	1552.0	  0	1551.71	 2.284	 100
 4	 6	26000	1580.43	 1.437	1581.0	  0	1580.43	 1.437	 100
 4	 6	28000	1608.49	 1.894	1609.0	  2	1608.59	 1.769	 100
 4	 6	30000	1635.67	 1.557	1636.0	  3	1635.81	 1.341	 100
 4	 6	32000	1661.46	 1.783	1661.0	  0	1661.46	 1.783	 100
 4	 6	34000	1687.29	 2.032	1687.0	  0	1687.29	 2.032	 100
 4	 6	36000	1712.48	 1.982	1713.0	  0	1712.48	 1.982	 100
 4	 6	38000	1736.65	 2.032	1737.0	  2	1736.74	 1.939	 100
 4	 6	40000	1761.30	 2.106	1762.0	  4	1761.52	 1.824	 100
 4	 6	42000	1784.28	 1.682	1785.0	  1	1784.32	 1.634	 100
 4	 6	44000	1808.92	 1.698	1809.0	  0	1808.92	 1.698	 100
 4	 6	46000	1831.36	 1.823	1832.0	  2	1831.46	 1.700	 100
 4	 6	48000	1853.58	 2.056	1853.0	  3	1853.44	 1.931	 100
 4	 6	50000	1876.58	 1.742	1877.0	  0	1876.58	 1.742	 100
 4	 6	52000	1898.50	 2.062	1899.0	  4	1898.70	 1.853	 100
 4	 6	54000	1919.60	 2.055	1920.0	  4	1919.79	 1.863	 100
 4	 6	56000	1940.42	 1.724	1941.0	  1	1940.46	 1.674	 100
 4	 6	58000	1960.73	 1.657	1961.0	  0	1960.73	 1.657	 100
 4	 6	60000	1978.02	 1.239	1978.0	  0	1978.02	 1.239	 100
 4	 6	62000	1994.20	 1.223	1994.0	  0	1994.20	 1.223	 100
 4	 6	64000	2006.72	 1.083	2007.0	  0	2006.72	 1.083	 100
 4	 7	   10	 164.07	 4.732	163.0	  0	 164.07	 4.732	 100
 4	 7	   20	 161.16	 1.674	161.0	  1	 161.21	 1.599	 100
 4	 7	   30	 171.69	 1.475	171.5	  0	 171.69	 1.475	 100
 4	 7	   40	 182.65	 1.527	182.0	  0	 182.65	 1.527	 100
 4	 7	   50	 193.85	 1.850	194.0	  1	 193.90	 1.793	 100
 4	 7	   60	 204.33	 1.724	205.0	  0	 204.33	 1.724	 100
 4	 7	   70	 214.96	 1.639	215.0	  0	 214.96	 1.639	 100
 4	 7	   80	 225.95	 1.540	226.0	  1	 226.00	 1.464	 100
 4	 7	   90	 237.04	 1.763	237.0	  1	 236.99	 1.699	 100
 4	 7	  100	 247.66	 1.565	248.0	  1	 247.72	 1.464	 100
 4	 7	  200	 348.54	 2.072	349.0	  5	 348.87	 1.468	 100
 4	 7	  300	 438.56	 2.017	439.0	  4	 438.82	 1.494	 100
 4	 7	  400	 516.07	 1.986	516.0	  4	 516.38	 1.283	 100
 4	 7	  500	 579.77	 1.922	580.0	  4	 580.04	 1.399	 100
 4	 7	  600	 631.40	 1.700	631.0	  2	 631.52	 1.487	 100
 4	 7	  700	 674.32	 1.693	674.0	  3	 674.38	 1.461	 100
 4	 7	  800	 711.01	 1.605	711.0	  1	 711.06	 1.531	 100
 4	 7	  900	 742.18	 1.424	742.0	  0	 742.18	 1.424	 100
 4	 7	 1000	 770.31	 1.637	770.0	  0	 770.31	 1.637	 100
 4	 7	 1200	 815.34	 1.653	815.5	  0	 815.34	 1.653	 100
 4	 7	 1400	 852.65	 1.473	853.0	  0	 852.65	 1.473	 100
 4	 7	 1600	 883.68	 1.543	884.0	  0	 883.68	 1.543	 100
 4	 7	 1800	 910.24	 1.688	910.0	  2	 910.24	 1.547	 100
 4	 7	 2000	 933.64	 1.679	934.0	  2	 933.73	 1.557	 100
 4	 7	 4000	1082.81	 2.863	1083.0	  8	1083.38	 1.630	 100
 4	 7	 6000	1171.03	 2.134	1172.0	  5	1171.36	 1.577	 100
 4	 7	 8000	1236.52	 1.817	1237.0	  2	1236.62	 1.684	 100
 4	 7	10000	1291.25	 2.143	1291.0	  0	1291.25	 2.143	 100
 4	 7	12000	1337.06	 2.201	1337.0	  1	1337.13	 2.093	 100
 4	 7	14000	1379.15	 2.245	1379.0	  3	1379.23	 2.039	 100
 4	 7	16000	1417.35	 1.992	1418.0	  2	1417.46	 1.851	 100
 4	 7	18000	1452.67	 1.995	1453.0	  5	1452.71	 1.700	 100
 4	 7	20000	1486.05	 1.861	1486.0	  3	1486.11	 1.632	 100
 4	 7	22000	1517.23	 1.681	1517.0	  1	1517.28	 1.604	 100
 4	 7	24000	1548.35	 1.833	1549.0	  3	1548.48	 1.690	 100
 4	 7	26000	1577.36	 1.679	1578.0	  3	1577.49	 1.515	 100
 4	 7	28000	1605.25	 2.143	1605.0	  4	1605.27	 1.900	 100
 4	 7	30000	1632.68	 2.369	1633.0	  0	1632.68	 2.369	 100
 4	 7	32000	1658.34	 2.036	1659.0	  3	1658.47	 1.915	 100
 4	 7	34000	1684.55	 1.861	1685.0	  1	1684.60	 1.812	 100
 4	 7	36000	1709.39	 2.044	1709.0	  0	1709.39	 2.044	 100
 4	 7	38000	1733.58	 1.713	1734.0	  1	1733.63	 1.657	 100
 4	 7	40000	1757.62	 1.650	1758.0	  2	1757.73	 1.447	 100
 4	 7	42000	1781.05	 1.459	1781.0	  0	1781.05	 1.459	 100
 4	 7	44000	1805.33	 2.118	1806.0	  5	1805.57	 1.889	 100
 4	 7	46000	1828.13	 2.286	1828.5	  2	1828.28	 2.065	 100
 4	 7	48000	1850.41	 1.928	1851.0	  5	1850.64	 1.682	 100
 4	 7	50000	1873.41	 1.960	1874.0	  4	1873.60	 1.744	 100
 4	 7	52000	1895.54	 1.737	1895.5	  0	1895.54	 1.737	 100
 4	 7	54000	1916.11	 1.524	1916.5	 17	1916.51	 0.967	 100
 4	 7	56000	1937.15	 1.684	1937.0	  0	1937.15	 1.684	 100
 4	 7	58000	1956.84	 1.868	1957.0	  2	1956.84	 1.745	 100
 4	 7	60000	1975.02	 1.583	1975.0	  0	1975.02	 1.583	 100
 4	 7	62000	1991.58	 1.571	1992.0	  0	1991.58	 1.571	 100
 4	 7	64000	2004.99	 1.068	2005.0	  0	2004.99	 1.068	 100
 5	 0	   10	 169.08	 2.444	169.0	  6	 169.21	 2.114	 100
 5	 0	   20	 185.32	 2.643	185.0	  0	 185.32	 2.643	 100
 5	 0	   30	 201.86	 2.184	202.0	  4	 202.06	 1.983	 100
 5	 0	   40	 217.85	 2.434	218.0	  0	 217.85	 2.434	 100
 5	 0	   50	 234.37	 2.356	234.0	  8	 234.13	 1.823	 100
 5	 0	   60	 250.93	 2.392	251.0	  8	 250.92	 1.877	 100
 5	 0	   70	 266.90	 2.038	267.0	  5	 266.85	 1.707	 100
 5	 0	   80	 282.19	 2.456	282.0	  6	 282.33	 1.909	 100
 5	 0	   90	 297.62	 2.330	298.0	  6	 297.81	 1.868	 100
 5	 0	  100	 312.62	 2.098	313.0	  1	 312.69	 1.998	 100
 5	 0	  200	 436.80	 2.971	437.0	  2	 437.01	 2.603	 100
 5	 0	  300	 536.09	 2.563	537.0	  1	 536.19	 2.363	 100
 5	 0	  400	 616.52	 2.588	617.0	  7	 617.00	 1.956	 100
 5	 0	  500	 682.52	 2.115	683.0	  5	 682.81	 1.722	 100
 5	 0	  600	 738.20	 1.928	738.0	  3	 738.37	 1.685	 100
 5	 0	  700	 784.84	 2.135	785.0	  3	 785.03	 1.857	 100
 5	 0	  800	 823.27	 1.922	823.0	  2	 823.40	 1.710	 100
 5	 0	  900	 857.35	 1.987	858.0	  2	 857.34	 1.872	 100
 5	 0	 1000	 886.53	 2.052	886.0	  3	 886.38	 1.895	 100
 5	 0	 1200	 935.70	 2.167	936.0	  0	 935.70	 2.167	 100
 5	 0	 1400	 976.16	 1.973	976.0	  3	 976.11	 1.802	 100
 5	 0	 1600	1010.01	 2.067	1010.0	  4	1010.11	 1.840	 100
 5	 0	 1800	1040.06	 2.136	1040.0	  0	1040.06	 2.136	 100
 5	 0	 2000	1065.37	 1.668	1065.0	  1	1065.32	 1.609	 100
 5	 0	 4000	1226.43	 2.931	1227.0	 10	1226.94	 1.698	 100
 5	 0	 6000	1322.86	 2.778	1323.0	  2	1323.04	 2.495	 100
 5	 0	 8000	1394.60	 2.629	1395.0	  2	1394.79	 2.303	 100
 5	 0	10000	1452.46	 2.823	1453.0	  0	1452.46	 2.823	 100
 5	 0	12000	1503.18	 2.618	1503.0	  0	1503.18	 2.618	 100
 5	 0	14000	1548.75	 2.467	1549.0	  0	1548.75	 2.467	 100
 5	 0	16000	1589.99	 2.456	1590.0	  7	1590.05	 1.986	 100
 5	 0	18000	1628.44	 2.249	1629.0	  0	1628.44	 2.249	 100
 5	 0	20000	1663.68	 2.282	1664.0	  0	1663.68	 2.282	 100
 5	 0	22000	1697.61	 2.274	1698.0	  7	1697.75	 1.909	 100
 5	 0	24000	1729.64	 2.736	1730.0	  1	1729.73	 2.606	 100
 5	 0	26000	1760.83	 2.617	1761.0	  0	1760.83	 2.617	 100
 5	 0	28000	1790.37	 2.953	1790.0	  0	1790.37	 2.953	 100
 5	 0	30000	1820.30	 2.130	1821.0	  4	1820.50	 1.925	 100
 5	 0	32000	1848.21	 2.027	1849.0	  0	1848.21	 2.027	 100
 5	 0	34000	1875.85	 1.946	1876.0	  3	1875.91	 1.739	 100
 5	 0	36000	1902.46	 2.267	1903.0	  0	1902.46	 2.267	 100
 5	 0	38000	1927.06	 2.219	1927.0	  0	1927.06	 2.219	 100
 5	 0	40000	1952.13	 2.092	1953.0	  0	1952.13	 2.092	 100
 5	 0	42000	1974.38	 1.943	1974.0	  1	1974.33	 1.895	 100
 5	 0	44000	1994.14	 1.995	1994.0	  3	1994.30	 1.804	 100
 5	 0	46000	2009.19	 1.447	2010.0	  1	2009.23	 1.391	 100
 5	 0	48000	2019.79	 1.018	2020.0	  0	2019.79	 1.018	 100
 5	 0	50000	2025.99	 0.522	2026.0	 27	2026.00	 0.000	 100
 5	 0	52000	2029.42	 0.496	2029.0	 42	2029.00	 0.000	 100
 5	 0	54000	2031.02	 0.141	2031.0	  2	2031.00	 0.000	 100
 5	 0	56000	2032.93	 0.408	2033.0	 14	2033.00	 0.000	 100
 5	 0	58000	2033.86	 0.349	2034.0	 14	2034.00	 0.000	 100
 5	 0	60000	2034.15	 0.359	2034.0	 15	2034.00	 0.000	 100
 5	 0	62000	2034.69	 0.506	2035.0	 35	2035.00	 0.000	 100
 5	 0	64000	2035.25	 0.479	2035.0	 29	2035.00	 0.000	 100
 5	 1	   10	 189.87	 8.747	188.5	  0	 189.87	 8.747	 100
 5	 1	   20	 182.41	 1.870	182.0	  0	 182.41	 1.870	 100
 5	 1	   30	 196.22	 2.018	196.0	  2	 196.22	 1.847	 100
 5	 1	   40	 210.52	 1.867	210.0	  1	 210.58	 1.791	 100
 5	 1	   50	 223.90	 2.042	224.0	  0	 223.90	 2.042	 100
 5	 1	   60	 238.02	 2.055	237.5	  0	 238.02	 2.055	 100
 5	 1	   70	 252.05	 2.240	252.0	  6	 251.71	 1.847	 100
 5	 1	   80	 265.61	 1.825	266.0	  3	 265.75	 1.659	 100
 5	 1	   90	 278.77	 2.009	279.0	  1	 278.82	 1.961	 100
 5	 1	  100	 291.56	 1.805	292.0	  0	 291.56	 1.805	 100
 5	 1	  200	 405.40	 2.756	405.5	  4	 405.80	 1.934	 100
 5	 1	  300	 502.80	 2.629	503.0	  1	 502.90	 2.447	 100
 5	 1	  400	 585.79	 2.051	586.0	  4	 586.07	 1.503	 100
 5	 1	  500	 652.28	 1.688	653.0	  2	 652.40	 1.484	 100
 5	 1	  600	 707.70	 1.636	708.0	  2	 707.69	 1.488	 100
 5	 1	  700	 753.00	 1.694	753.0	  0	 753.00	 1.694	 100
 5	 1	  800	 792.84	 1.722	793.0	  1	 792.91	 1.585	 100
 5	 1	  900	 826.15	 1.806	826.0	  1	 826.20	 1.738	 100
 5	 1	 1000	 855.05	 1.660	855.0	  1	 855.10	 1.588	 100
 5	 1	 1200	 902.73	 1.969	902.5	  0	 902.73	 1.969	 100
 5	 1	 1400	 941.91	 1.870	942.0	  0	 941.91	 1.870	 100
 5	 1	 1600	 975.14	 1.820	975.0	  1	 975.19	 1.754	 100
 5	 1	 1800	1003.19	 1.862	1003.0	  3	1003.14	 1.677	 100
 5	 1	 2000	1028.52	 1.789	1029.0	  1	1028.59	 1.672	 100
 5	 1	 4000	1184.15	 3.325	1185.0	 10	1185.08	 1.657	 100
 5	 1	 6000	1276.76	 2.850	1277.0	 11	1277.16	 2.044	 100
 5	 1	 8000	1347.00	 2.745	1348.0	  4	1347.34	 2.204	 100
 5	 1	10000	1402.34	 2.487	1402.0	  7	1402.34	 2.024	 100
 5	 1	12000	1450.83	 2.248	1451.0	  0	1450.83	 2.248	 100
 5	 1	14000	1494.14	 2.103	1494.0	  3	1494.20	 1.940	 100
 5	 1	16000	1533.48	 2.144	1533.0	  6	1533.15	 1.722	 100
 5	 1	18000	1571.78	 2.116	1572.0	  4	1572.01	 1.815	 100
 5	 1	20000	1606.28	 2.151	1606.0	  0	1606.28	 2.151	 100
 5	 1	22000	1639.52	 2.200	1640.0	  0	1639.52	 2.200	 100
