# ASIC configuration for the measurements:
# ------------------------------------------------------------------------------
# Mode = 001 
# Bias = 0101 
# CSArefs = 0011 
# Shaper = 100 
# Leakage mask = 00000000000000000000000000000000 
# Discr. enable mask = 00000000000000000000000000000000 
# Calibration mask = 11111111111111111111111111111111 
# Threshold = 128 
# FineTHR[0] = 011 
# FineTHR[1] = 011 
# FineTHR[2] = 011 
# FineTHR[3] = 011 
# FineTHR[4] = 011 
# FineTHR[5] = 011 
# FineTHR[6] = 011 
# FineTHR[7] = 011 
# FineTHR[8] = 011 
# FineTHR[9] = 011 
# FineTHR[10] = 011 
# FineTHR[11] = 011 
# FineTHR[12] = 011 
# FineTHR[13] = 011 
# FineTHR[14] = 011 
# FineTHR[15] = 011 
# FineTHR[16] = 011 
# FineTHR[17] = 011 
# FineTHR[18] = 011 
# FineTHR[19] = 011 
# FineTHR[20] = 011 
# FineTHR[21] = 011 
# FineTHR[22] = 011 
# FineTHR[23] = 011 
# FineTHR[24] = 011 
# FineTHR[25] = 011 
# FineTHR[26] = 011 
# FineTHR[27] = 011 
# FineTHR[28] = 011 
# FineTHR[29] = 011 
# FineTHR[30] = 011 
# FineTHR[31] = 011 
# ------------------------------------------------------------------------------
# Event data block #1
# Delay	DAC	Type	CH#	Value
48	10	00	8	203
48	10	00	9	151
48	10	00	10	197
48	10	00	11	180
48	10	00	12	186
48	10	00	13	211
48	10	00	14	197
48	10	00	15	215
48	10	00	16	197
48	10	00	17	194
48	10	00	18	179
48	10	00	19	192
48	10	00	20	181
48	10	00	21	186
48	10	00	22	184
48	10	00	23	219
48	10	00	24	184
48	10	00	25	230
48	10	00	26	195
48	10	00	27	195
48	10	00	28	188
48	10	00	29	205
48	10	00	30	190
48	10	10	31	186
48	10	00	0	202
48	10	00	1	195
48	10	00	2	230
48	10	00	3	211
48	10	00	4	199
48	10	00	5	162
48	10	00	6	209
48	10	00	7	200
48	10	00	8	200
48	10	00	9	153
48	10	00	10	194
48	10	00	11	179
48	10	00	12	184
48	10	00	13	210
48	10	00	14	198
48	10	00	15	217
48	10	00	16	198
48	10	00	17	190
48	10	00	18	178
48	10	00	19	191
48	10	00	20	178
48	10	00	21	184
48	10	00	22	178
48	10	00	23	214
48	10	00	24	181
48	10	00	25	225
48	10	00	26	191
48	10	00	27	191
48	10	00	28	187
48	10	00	29	201
48	10	00	30	186
48	10	10	31	181
48	10	00	0	200
48	10	00	1	195
48	10	00	2	231
48	10	00	3	207
48	10	00	4	197
48	10	00	5	163
48	10	00	6	206
48	10	00	7	205
48	10	00	8	195
48	10	00	9	149
48	10	00	10	196
48	10	00	11	178
48	10	00	12	182
48	10	00	13	210
48	10	00	14	198
48	10	00	15	217
48	10	00	16	198
48	10	00	17	195
48	10	00	18	180
48	10	00	19	191
48	10	00	20	178
48	10	00	21	186
48	10	00	22	180
48	10	00	23	214
48	10	00	24	182
48	10	00	25	226
48	10	00	26	187
48	10	00	27	191
48	10	00	28	183
48	10	00	29	206
48	10	00	30	189
48	10	10	31	183
48	10	00	0	199
48	10	00	1	190
48	10	00	2	229
48	10	00	3	206
48	10	00	4	195
48	10	00	5	162
48	10	00	6	208
48	10	00	7	200
48	10	00	8	196
48	10	00	9	149
48	10	00	10	193
48	10	00	11	175
48	10	00	12	181
48	10	00	13	206
48	10	00	14	194
48	10	00	15	214
48	10	00	16	196
48	10	00	17	189
48	10	00	18	178
48	10	00	19	186
48	10	00	20	175
48	10	00	21	181
48	10	00	22	181
48	10	00	23	212
48	10	00	24	181
48	10	00	25	225
48	10	00	26	187
48	10	00	27	192
48	10	00	28	181
48	10	00	29	203
48	10	00	30	185
48	10	10	31	182
48	10	00	0	200
48	10	00	1	193
48	10	00	2	228
48	10	00	3	205
48	10	00	4	197
48	10	00	5	162
48	10	00	6	208
48	10	00	7	202
48	10	00	8	195
48	10	00	9	150
48	10	00	10	193
48	10	00	11	174
48	10	00	12	181
48	10	00	13	205
48	10	00	14	192
48	10	00	15	213
48	10	00	16	193
48	10	00	17	190
48	10	00	18	178
48	10	00	19	189
48	10	00	20	174
48	10	00	21	183
48	10	00	22	176
48	10	00	23	213
48	10	00	24	184
48	10	00	25	225
48	10	00	26	189
48	10	00	27	190
48	10	00	28	184
48	10	00	29	202
48	10	00	30	186
48	10	10	31	179
48	10	00	0	199
48	10	00	1	191
48	10	00	2	230
48	10	00	3	203
48	10	00	4	197
48	10	00	5	158
48	10	00	6	207
48	10	00	7	199
48	10	00	8	194
48	10	00	9	148
48	10	00	10	188
48	10	00	11	174
48	10	00	12	178
48	10	00	13	203
48	10	00	14	193
48	10	00	15	212
48	10	00	16	193
48	10	00	17	192
48	10	00	18	177
48	10	00	19	187
48	10	00	20	175
48	10	00	21	182
48	10	00	22	177
48	10	00	23	213
48	10	00	24	182
48	10	00	25	226
48	10	00	26	189
48	10	00	27	189
48	10	00	28	184
48	10	00	29	203
48	10	00	30	185
48	10	10	31	183
48	10	00	0	198
48	10	00	1	191
48	10	00	2	231
48	10	00	3	208
48	10	00	4	197
48	10	00	5	160
48	10	00	6	209
48	10	00	7	200
48	10	00	8	197
48	10	00	9	146
48	10	00	10	193
48	10	00	11	172
48	10	00	12	181
48	10	00	13	208
48	10	00	14	193
48	10	00	15	213
48	10	00	16	195
48	10	00	17	189
48	10	00	18	178
48	10	00	19	191
48	10	00	20	176
48	10	00	21	182
48	10	00	22	173
48	10	00	23	210
48	10	00	24	183
48	10	00	25	226
48	10	00	26	189
48	10	00	27	189
48	10	00	28	182
48	10	00	29	203
48	10	00	30	186
48	10	10	31	182
48	10	00	0	200
48	10	00	1	190
48	10	00	2	228
48	10	00	3	207
48	10	00	4	196
48	10	00	5	161
48	10	00	6	205
48	10	00	7	199
48	10	00	8	191
48	10	00	9	146
48	10	00	10	190
48	10	00	11	173
48	10	00	12	177
48	10	00	13	203
48	10	00	14	188
48	10	00	15	210
48	10	00	16	194
48	10	00	17	188
48	10	00	18	175
48	10	00	19	187
48	10	00	20	174
48	10	00	21	181
48	10	00	22	174
48	10	00	23	209
48	10	00	24	181
48	10	00	25	225
48	10	00	26	186
48	10	00	27	188
48	10	00	28	185
48	10	00	29	199
48	10	00	30	183
48	10	10	31	183
48	10	00	0	199
48	10	00	1	191
48	10	00	2	229
48	10	00	3	205
48	10	00	4	195
48	10	00	5	160
48	10	00	6	203
48	10	00	7	199
48	10	00	8	192
48	10	00	9	146
48	10	00	10	190
48	10	00	11	173
48	10	00	12	179
48	10	00	13	203
48	10	00	14	191
48	10	00	15	211
48	10	00	16	194
48	10	00	17	188
48	10	00	18	177
48	10	00	19	186
48	10	00	20	173
48	10	00	21	184
48	10	00	22	177
48	10	00	23	211
48	10	00	24	181
48	10	00	25	224
48	10	00	26	188
48	10	00	27	189
48	10	00	28	182
48	10	00	29	200
48	10	00	30	184
48	10	10	31	181
48	10	00	0	198
48	10	00	1	190
48	10	00	2	227
48	10	00	3	205
48	10	00	4	197
48	10	00	5	160
48	10	00	6	204
48	10	00	7	201
48	10	00	8	194
48	10	00	9	148
48	10	00	10	193
48	10	00	11	170
48	10	00	12	179
48	10	00	13	204
48	10	00	14	190
48	10	00	15	210
48	10	00	16	192
48	10	00	17	188
48	10	00	18	174
48	10	00	19	189
48	10	00	20	176
48	10	00	21	181
48	10	00	22	180
48	10	00	23	210
48	10	00	24	179
48	10	00	25	224
48	10	00	26	186
48	10	00	27	189
48	10	00	28	184
48	10	00	29	201
48	10	00	30	184
48	10	10	31	181
48	10	00	0	198
48	10	00	1	190
48	10	00	2	226
48	10	00	3	204
48	10	00	4	197
48	10	00	5	157
48	10	00	6	204
48	10	00	7	200
48	10	00	8	194
48	10	00	9	145
48	10	00	10	189
48	10	00	11	170
48	10	00	12	178
48	10	00	13	204
48	10	00	14	192
48	10	00	15	209
48	10	00	16	194
48	10	00	17	190
48	10	00	18	173
48	10	00	19	186
48	10	00	20	174
48	10	00	21	181
48	10	00	22	174
48	10	00	23	209
48	10	00	24	181
48	10	00	25	224
48	10	00	26	185
48	10	00	27	187
48	10	00	28	183
48	10	00	29	201
48	10	00	30	181
48	10	10	31	181
48	10	00	0	200
48	10	00	1	189
48	10	00	2	226
48	10	00	3	205
48	10	00	4	194
48	10	00	5	157
48	10	00	6	204
48	10	00	7	197
48	10	00	8	194
48	10	00	9	146
48	10	00	10	191
48	10	00	11	170
48	10	00	12	177
48	10	00	13	203
48	10	00	14	191
48	10	00	15	210
48	10	00	16	194
48	10	00	17	187
48	10	00	18	172
48	10	00	19	186
48	10	00	20	172
48	10	00	21	181
48	10	00	22	176
48	10	00	23	210
48	10	00	24	177
48	10	00	25	225
48	10	00	26	188
48	10	00	27	186
48	10	00	28	181
48	10	00	29	200
48	10	00	30	183
48	10	10	31	178
48	10	00	0	199
48	10	00	1	189
48	10	00	2	226
48	10	00	3	202
48	10	00	4	191
48	10	00	5	157
48	10	00	6	203
48	10	00	7	197
48	10	00	8	189
48	10	00	9	144
48	10	00	10	186
48	10	00	11	170
48	10	00	12	176
48	10	00	13	203
48	10	00	14	191
48	10	00	15	208
48	10	00	16	193
48	10	00	17	186
48	10	00	18	174
48	10	00	19	186
48	10	00	20	173
48	10	00	21	179
48	10	00	22	177
48	10	00	23	210
48	10	00	24	179
48	10	00	25	221
48	10	00	26	187
48	10	00	27	188
48	10	00	28	179
48	10	00	29	200
48	10	00	30	184
48	10	10	31	178
48	10	00	0	197
48	10	00	1	188
48	10	00	2	225
48	10	00	3	200
48	10	00	4	193
48	10	00	5	156
48	10	00	6	205
48	10	00	7	194
48	10	00	8	192
48	10	00	9	141
48	10	00	10	187
48	10	00	11	171
48	10	00	12	175
48	10	00	13	202
48	10	00	14	192
48	10	00	15	212
48	10	00	16	190
48	10	00	17	184
48	10	00	18	169
48	10	00	19	183
48	10	00	20	170
48	10	00	21	177
48	10	00	22	173
48	10	00	23	208
48	10	00	24	177
48	10	00	25	222
48	10	00	26	186
48	10	00	27	181
48	10	00	28	179
48	10	00	29	198
48	10	00	30	181
48	10	10	31	178
48	10	00	0	198
48	10	00	1	188
48	10	00	2	224
48	10	00	3	204
48	10	00	4	192
48	10	00	5	160
48	10	00	6	200
48	10	00	7	196
48	10	00	8	190
48	10	00	9	141
48	10	00	10	189
48	10	00	11	171
48	10	00	12	176
48	10	00	13	203
48	10	00	14	189
48	10	00	15	211
48	10	00	16	190
48	10	00	17	186
48	10	00	18	175
48	10	00	19	182
48	10	00	20	172
48	10	00	21	177
48	10	00	22	173
48	10	00	23	206
48	10	00	24	178
48	10	00	25	221
48	10	00	26	187
48	10	00	27	187
48	10	00	28	180
48	10	00	29	199
48	10	00	30	181
48	10	10	31	178
48	10	00	0	196
48	10	00	1	189
48	10	00	2	224
48	10	00	3	201
48	10	00	4	194
48	10	00	5	157
48	10	00	6	202
48	10	00	7	194
48	10	00	8	193
48	10	00	9	146
48	10	00	10	189
48	10	00	11	172
48	10	00	12	177
48	10	00	13	205
48	10	00	14	191
48	10	00	15	213
48	10	00	16	193
48	10	00	17	186
48	10	00	18	172
48	10	00	19	184
48	10	00	20	173
48	10	00	21	181
48	10	00	22	173
48	10	00	23	210
48	10	00	24	177
48	10	00	25	222
48	10	00	26	188
48	10	00	27	185
48	10	00	28	179
48	10	00	29	200
48	10	00	30	184
48	10	10	31	178
48	10	00	0	196
48	10	00	1	187
48	10	00	2	225
48	10	00	3	200
48	10	00	4	192
48	10	00	5	157
48	10	00	6	199
48	10	00	7	198
48	10	00	8	192
48	10	00	9	142
48	10	00	10	189
48	10	00	11	172
48	10	00	12	176
48	10	00	13	202
48	10	00	14	189
48	10	00	15	211
48	10	00	16	194
48	10	00	17	185
48	10	00	18	171
48	10	00	19	184
48	10	00	20	171
48	10	00	21	178
48	10	00	22	173
48	10	00	23	208
48	10	00	24	177
48	10	00	25	222
48	10	00	26	186
48	10	00	27	186
48	10	00	28	176
48	10	00	29	201
48	10	00	30	181
48	10	10	31	174
48	10	00	0	197
48	10	00	1	188
48	10	00	2	222
48	10	00	3	203
48	10	00	4	191
48	10	00	5	154
48	10	00	6	202
48	10	00	7	198
48	10	00	8	189
48	10	00	9	143
48	10	00	10	187
48	10	00	11	171
48	10	00	12	177
48	10	00	13	203
48	10	00	14	185
48	10	00	15	210
48	10	00	16	192
48	10	00	17	186
48	10	00	18	170
48	10	00	19	184
48	10	00	20	174
48	10	00	21	177
48	10	00	22	174
48	10	00	23	209
48	10	00	24	177
48	10	00	25	219
48	10	00	26	186
48	10	00	27	188
48	10	00	28	178
48	10	00	29	197
48	10	00	30	181
48	10	10	31	181
48	10	00	0	195
48	10	00	1	184
48	10	00	2	224
48	10	00	3	200
48	10	00	4	191
48	10	00	5	155
48	10	00	6	203
48	10	00	7	197
48	10	00	8	187
48	10	00	9	144
48	10	00	10	186
48	10	00	11	169
48	10	00	12	174
48	10	00	13	204
48	10	00	14	190
48	10	00	15	208
48	10	00	16	190
48	10	00	17	184
48	10	00	18	170
48	10	00	19	185
48	10	00	20	171
48	10	00	21	179
48	10	00	22	173
48	10	00	23	203
48	10	00	24	174
48	10	00	25	219
48	10	00	26	183
48	10	00	27	185
48	10	00	28	180
48	10	00	29	199
48	10	00	30	178
48	10	10	31	174
48	10	00	0	193
48	10	00	1	186
48	10	00	2	223
48	10	00	3	201
48	10	00	4	190
48	10	00	5	155
48	10	00	6	204
48	10	00	7	196
48	10	00	8	186
48	10	00	9	140
48	10	00	10	184
48	10	00	11	168
48	10	00	12	171
48	10	00	13	200
48	10	00	14	187
48	10	00	15	205
48	10	00	16	188
48	10	00	17	183
48	10	00	18	169
48	10	00	19	182
48	10	00	20	168
48	10	00	21	181
48	10	00	22	172
48	10	00	23	206
48	10	00	24	175
48	10	00	25	218
48	10	00	26	181
48	10	00	27	182
48	10	00	28	179
48	10	00	29	198
48	10	00	30	180
48	10	10	31	178
48	10	00	0	193
48	10	00	1	186
48	10	00	2	222
48	10	00	3	199
48	10	00	4	192
48	10	00	5	155
48	10	00	6	201
48	10	00	7	194
48	10	00	8	189
48	10	00	9	141
48	10	00	10	185
48	10	00	11	169
48	10	00	12	174
48	10	00	13	201
48	10	00	14	186
48	10	00	15	206
48	10	00	16	191
48	10	00	17	182
48	10	00	18	170
48	10	00	19	180
48	10	00	20	170
48	10	00	21	179
48	10	00	22	170
48	10	00	23	206
48	10	00	24	173
48	10	00	25	220
48	10	00	26	182
48	10	00	27	180
48	10	00	28	178
48	10	00	29	197
48	10	00	30	179
48	10	10	31	177
48	10	00	0	196
48	10	00	1	186
48	10	00	2	224
48	10	00	3	200
48	10	00	4	190
48	10	00	5	157
48	10	00	6	198
48	10	00	7	193
48	10	00	8	190
48	10	00	9	142
48	10	00	10	185
48	10	00	11	167
48	10	00	12	176
48	10	00	13	202
48	10	00	14	187
48	10	00	15	208
48	10	00	16	188
48	10	00	17	186
48	10	00	18	171
48	10	00	19	184
48	10	00	20	172
48	10	00	21	179
48	10	00	22	173
48	10	00	23	208
48	10	00	24	176
48	10	00	25	221
48	10	00	26	183
48	10	00	27	183
48	10	00	28	178
48	10	00	29	198
48	10	00	30	181
48	10	10	31	175
48	10	00	0	195
48	10	00	1	187
48	10	00	2	224
48	10	00	3	200
48	10	00	4	192
48	10	00	5	154
48	10	00	6	200
48	10	00	7	195
48	10	00	8	191
48	10	00	9	142
48	10	00	10	189
48	10	00	11	170
48	10	00	12	176
48	10	00	13	202
48	10	00	14	189
48	10	00	15	209
48	10	00	16	188
48	10	00	17	184
48	10	00	18	174
48	10	00	19	180
48	10	00	20	169
48	10	00	21	176
48	10	00	22	171
48	10	00	23	208
48	10	00	24	174
48	10	00	25	222
48	10	00	26	184
48	10	00	27	182
48	10	00	28	176
48	10	00	29	197
48	10	00	30	177
48	10	10	31	175
48	10	00	0	194
48	10	00	1	186
48	10	00	2	219
48	10	00	3	199
48	10	00	4	192
48	10	00	5	152
48	10	00	6	200
48	10	00	7	194
48	10	00	8	189
48	10	00	9	144
48	10	00	10	187
48	10	00	11	167
48	10	00	12	172
48	10	00	13	197
48	10	00	14	184
48	10	00	15	204
48	10	00	16	192
48	10	00	17	185
48	10	00	18	171
48	10	00	19	185
48	10	00	20	169
48	10	00	21	178
48	10	00	22	174
48	10	00	23	207
48	10	00	24	175
48	10	00	25	221
48	10	00	26	182
48	10	00	27	184
48	10	00	28	177
48	10	00	29	197
48	10	00	30	177
48	10	10	31	176
48	10	00	0	197
48	10	00	1	185
48	10	00	2	224
48	10	00	3	197
48	10	00	4	189
48	10	00	5	153
48	10	00	6	200
48	10	00	7	196
48	10	00	8	191
48	10	00	9	140
48	10	00	10	183
48	10	00	11	167
48	10	00	12	173
48	10	00	13	199
48	10	00	14	186
48	10	00	15	206
48	10	00	16	186
48	10	00	17	183
48	10	00	18	170
48	10	00	19	181
48	10	00	20	168
48	10	00	21	176
48	10	00	22	171
48	10	00	23	208
48	10	00	24	173
48	10	00	25	219
48	10	00	26	183
48	10	00	27	182
48	10	00	28	178
48	10	00	29	197
48	10	00	30	179
48	10	10	31	176
48	10	00	0	195
48	10	00	1	186
48	10	00	2	221
48	10	00	3	198
48	10	00	4	189
48	10	00	5	155
48	10	00	6	197
48	10	00	7	196
48	10	00	8	186
48	10	00	9	141
48	10	00	10	182
48	10	00	11	165
48	10	00	12	170
48	10	00	13	197
48	10	00	14	183
48	10	00	15	202
48	10	00	16	189
48	10	00	17	183
48	10	00	18	172
48	10	00	19	183
48	10	00	20	168
48	10	00	21	174
48	10	00	22	167
48	10	00	23	208
48	10	00	24	174
48	10	00	25	221
48	10	00	26	181
48	10	00	27	183
48	10	00	28	179
48	10	00	29	196
48	10	00	30	180
48	10	10	31	175
48	10	00	0	193
48	10	00	1	183
48	10	00	2	219
48	10	00	3	197
48	10	00	4	189
48	10	00	5	152
48	10	00	6	198
48	10	00	7	194
48	10	00	8	188
48	10	00	9	140
48	10	00	10	186
48	10	00	11	166
48	10	00	12	167
48	10	00	13	199
48	10	00	14	185
48	10	00	15	204
48	10	00	16	187
48	10	00	17	183
48	10	00	18	169
48	10	00	19	182
48	10	00	20	171
48	10	00	21	176
48	10	00	22	170
48	10	00	23	207
48	10	00	24	174
48	10	00	25	216
48	10	00	26	181
48	10	00	27	181
48	10	00	28	177
48	10	00	29	196
48	10	00	30	174
48	10	10	31	174
48	10	00	0	194
48	10	00	1	185
48	10	00	2	222
48	10	00	3	197
48	10	00	4	190
48	10	00	5	153
48	10	00	6	200
48	10	00	7	192
48	10	00	8	189
48	10	00	9	141
48	10	00	10	181
48	10	00	11	164
48	10	00	12	172
48	10	00	13	200
48	10	00	14	186
48	10	00	15	205
48	10	00	16	187
48	10	00	17	181
48	10	00	18	167
48	10	00	19	179
48	10	00	20	168
48	10	00	21	175
48	10	00	22	167
48	10	00	23	203
48	10	00	24	171
48	10	00	25	215
48	10	00	26	182
48	10	00	27	180
48	10	00	28	174
48	10	00	29	195
48	10	00	30	175
48	10	10	31	173
48	10	00	0	194
48	10	00	1	184
48	10	00	2	219
48	10	00	3	197
48	10	00	4	188
48	10	00	5	153
48	10	00	6	198
48	10	00	7	189
48	10	00	8	185
48	10	00	9	135
48	10	00	10	181
48	10	00	11	165
48	10	00	12	170
48	10	00	13	197
48	10	00	14	178
48	10	00	15	202
48	10	00	16	186
48	10	00	17	182
48	10	00	18	168
48	10	00	19	179
48	10	00	20	167
48	10	00	21	174
48	10	00	22	168
48	10	00	23	202
48	10	00	24	171
48	10	00	25	215
48	10	00	26	181
48	10	00	27	182
48	10	00	28	175
48	10	00	29	195
48	10	00	30	176
48	10	10	31	171
48	10	00	0	193
48	10	00	1	182
48	10	00	2	219
48	10	00	3	198
48	10	00	4	190
48	10	00	5	153
48	10	00	6	198
48	10	00	7	193
48	10	00	8	190
48	10	00	9	140
48	10	00	10	185
48	10	00	11	168
48	10	00	12	172
48	10	00	13	197
48	10	00	14	183
48	10	00	15	206
48	10	00	16	186
48	10	00	17	180
48	10	00	18	170
48	10	00	19	181
48	10	00	20	168
48	10	00	21	174
48	10	00	22	170
48	10	00	23	203
48	10	00	24	171
48	10	00	25	221
48	10	00	26	180
48	10	00	27	181
48	10	00	28	175
48	10	00	29	194
48	10	00	30	176
48	10	10	31	174
48	10	00	0	192
48	10	00	1	186
48	10	00	2	217
48	10	00	3	198
48	10	00	4	186
48	10	00	5	152
48	10	00	6	195
48	10	00	7	191
48	10	00	8	181
48	10	00	9	136
48	10	00	10	180
48	10	00	11	162
48	10	00	12	168
48	10	00	13	196
48	10	00	14	182
48	10	00	15	202
48	10	00	16	187
48	10	00	17	182
48	10	00	18	165
48	10	00	19	179
48	10	00	20	164
48	10	00	21	174
48	10	00	22	168
48	10	00	23	204
48	10	00	24	171
48	10	00	25	213
48	10	00	26	179
48	10	00	27	180
48	10	00	28	170
48	10	00	29	194
48	10	00	30	174
48	10	10	31	171
48	10	00	0	193
48	10	00	1	179
48	10	00	2	219
48	10	00	3	198
48	10	00	4	188
48	10	00	5	155
48	10	00	6	195
48	10	00	7	194
48	10	00	8	184
48	10	00	9	140
48	10	00	10	182
48	10	00	11	167
48	10	00	12	173
48	10	00	13	197
48	10	00	14	186
48	10	00	15	205
48	10	00	16	188
48	10	00	17	181
48	10	00	18	169
48	10	00	19	180
48	10	00	20	165
48	10	00	21	172
48	10	00	22	168
48	10	00	23	205
48	10	00	24	171
48	10	00	25	218
48	10	00	26	178
48	10	00	27	180
48	10	00	28	171
48	10	00	29	194
48	10	00	30	174
48	10	10	31	172
48	10	00	0	193
48	10	00	1	182
48	10	00	2	217
48	10	00	3	198
48	10	00	4	187
48	10	00	5	152
48	10	00	6	197
48	10	00	7	193
48	10	00	8	186
48	10	00	9	139
48	10	00	10	180
48	10	00	11	165
48	10	00	12	173
48	10	00	13	194
48	10	00	14	185
48	10	00	15	203
48	10	00	16	186
48	10	00	17	180
48	10	00	18	170
48	10	00	19	181
48	10	00	20	166
48	10	00	21	174
48	10	00	22	169
48	10	00	23	206
48	10	00	24	170
48	10	00	25	215
48	10	00	26	182
48	10	00	27	181
48	10	00	28	174
48	10	00	29	192
48	10	00	30	176
48	10	10	31	171
48	10	00	0	190
48	10	00	1	183
48	10	00	2	216
48	10	00	3	197
48	10	00	4	189
48	10	00	5	150
48	10	00	6	197
48	10	00	7	191
48	10	00	8	186
48	10	00	9	138
48	10	00	10	182
48	10	00	11	165
48	10	00	12	171
48	10	00	13	195
48	10	00	14	184
48	10	00	15	201
48	10	00	16	186
48	10	00	17	178
48	10	00	18	168
48	10	00	19	180
48	10	00	20	165
48	10	00	21	175
48	10	00	22	168
