# ASIC configuration for the measurements:
# ------------------------------------------------------------------------------
# Mode = 001 
# Bias = 0101 
# CSArefs = 0011 
# Shaper = 011 
# Leakage mask = 00000000000000000000000000000000 
# Discr. enable mask = 00000000000000000000000000000000 
# Calibration mask = 11111111111111111111111111111111 
# Threshold = 128 
# FineTHR[0] = 011 
# FineTHR[1] = 011 
# FineTHR[2] = 011 
# FineTHR[3] = 011 
# FineTHR[4] = 011 
# FineTHR[5] = 011 
# FineTHR[6] = 011 
# FineTHR[7] = 011 
# FineTHR[8] = 011 
# FineTHR[9] = 011 
# FineTHR[10] = 011 
# FineTHR[11] = 011 
# FineTHR[12] = 011 
# FineTHR[13] = 011 
# FineTHR[14] = 011 
# FineTHR[15] = 011 
# FineTHR[16] = 011 
# FineTHR[17] = 011 
# FineTHR[18] = 011 
# FineTHR[19] = 011 
# FineTHR[20] = 011 
# FineTHR[21] = 011 
# FineTHR[22] = 011 
# FineTHR[23] = 011 
# FineTHR[24] = 011 
# FineTHR[25] = 011 
# FineTHR[26] = 011 
# FineTHR[27] = 011 
# FineTHR[28] = 011 
# FineTHR[29] = 011 
# FineTHR[30] = 011 
# FineTHR[31] = 011 
# ------------------------------------------------------------------------------
# Event data block #1
# Delay	DAC	Type	CH#	Value
39	10	00	5	165
39	10	00	6	209
39	10	00	7	208
39	10	00	8	201
39	10	00	9	149
39	10	00	10	198
39	10	00	11	178
39	10	00	12	184
39	10	00	13	210
39	10	00	14	199
39	10	00	15	221
39	10	00	16	198
39	10	00	17	193
39	10	00	18	182
39	10	00	19	191
39	10	00	20	179
39	10	00	21	187
39	10	00	22	185
39	10	00	23	218
39	10	00	24	185
39	10	00	25	234
39	10	00	26	192
39	10	00	27	193
39	10	00	28	187
39	10	00	29	206
39	10	00	30	187
39	10	10	31	184
39	10	00	0	203
39	10	00	1	193
39	10	00	2	230
39	10	00	3	209
39	10	00	4	196
39	10	00	5	162
39	10	00	6	208
39	10	00	7	204
39	10	00	8	198
39	10	00	9	153
39	10	00	10	194
39	10	00	11	174
39	10	00	12	181
39	10	00	13	206
39	10	00	14	192
39	10	00	15	216
39	10	00	16	197
39	10	00	17	192
39	10	00	18	177
39	10	00	19	190
39	10	00	20	174
39	10	00	21	186
39	10	00	22	180
39	10	00	23	215
39	10	00	24	181
39	10	00	25	230
39	10	00	26	191
39	10	00	27	194
39	10	00	28	189
39	10	00	29	203
39	10	00	30	187
39	10	10	31	184
39	10	00	0	202
39	10	00	1	194
39	10	00	2	232
39	10	00	3	207
39	10	00	4	201
39	10	00	5	162
39	10	00	6	208
39	10	00	7	204
39	10	00	8	199
39	10	00	9	153
39	10	00	10	194
39	10	00	11	180
39	10	00	12	186
39	10	00	13	208
39	10	00	14	197
39	10	00	15	218
39	10	00	16	198
39	10	00	17	194
39	10	00	18	180
39	10	00	19	192
39	10	00	20	178
39	10	00	21	187
39	10	00	22	179
39	10	00	23	217
39	10	00	24	186
39	10	00	25	229
39	10	00	26	194
39	10	00	27	190
39	10	00	28	187
39	10	00	29	205
39	10	00	30	188
39	10	10	31	184
39	10	00	0	203
39	10	00	1	194
39	10	00	2	230
39	10	00	3	208
39	10	00	4	201
39	10	00	5	163
39	10	00	6	209
39	10	00	7	202
39	10	00	8	197
39	10	00	9	151
39	10	00	10	190
39	10	00	11	174
39	10	00	12	181
39	10	00	13	209
39	10	00	14	195
39	10	00	15	215
39	10	00	16	196
39	10	00	17	192
39	10	00	18	180
39	10	00	19	190
39	10	00	20	176
39	10	00	21	186
39	10	00	22	179
39	10	00	23	213
39	10	00	24	182
39	10	00	25	233
39	10	00	26	190
39	10	00	27	194
39	10	00	28	187
39	10	00	29	204
39	10	00	30	189
39	10	10	31	182
39	10	00	0	201
39	10	00	1	195
39	10	00	2	230
39	10	00	3	209
39	10	00	4	200
39	10	00	5	161
39	10	00	6	209
39	10	00	7	203
39	10	00	8	201
39	10	00	9	154
39	10	00	10	195
39	10	00	11	179
39	10	00	12	184
39	10	00	13	209
39	10	00	14	195
39	10	00	15	219
39	10	00	16	198
39	10	00	17	193
39	10	00	18	179
39	10	00	19	190
39	10	00	20	179
39	10	00	21	182
39	10	00	22	180
39	10	00	23	213
39	10	00	24	184
39	10	00	25	226
39	10	00	26	190
39	10	00	27	189
39	10	00	28	185
39	10	00	29	203
39	10	00	30	188
39	10	10	31	183
39	10	00	0	202
39	10	00	1	192
39	10	00	2	232
39	10	00	3	205
39	10	00	4	198
39	10	00	5	163
39	10	00	6	205
39	10	00	7	201
39	10	00	8	195
39	10	00	9	150
39	10	00	10	192
39	10	00	11	173
39	10	00	12	180
39	10	00	13	210
39	10	00	14	196
39	10	00	15	214
39	10	00	16	196
39	10	00	17	188
39	10	00	18	177
39	10	00	19	187
39	10	00	20	176
39	10	00	21	183
39	10	00	22	178
39	10	00	23	213
39	10	00	24	181
39	10	00	25	228
39	10	00	26	189
39	10	00	27	188
39	10	00	28	183
39	10	00	29	202
39	10	00	30	186
39	10	10	31	181
39	10	00	0	200
39	10	00	1	189
39	10	00	2	228
39	10	00	3	203
39	10	00	4	198
39	10	00	5	158
39	10	00	6	205
39	10	00	7	203
39	10	00	8	199
39	10	00	9	149
39	10	00	10	193
39	10	00	11	174
39	10	00	12	184
39	10	00	13	205
39	10	00	14	191
39	10	00	15	214
39	10	00	16	196
39	10	00	17	189
39	10	00	18	177
39	10	00	19	190
39	10	00	20	175
39	10	00	21	184
39	10	00	22	179
39	10	00	23	210
39	10	00	24	182
39	10	00	25	226
39	10	00	26	190
39	10	00	27	187
39	10	00	28	181
39	10	00	29	202
39	10	00	30	184
39	10	10	31	180
39	10	00	0	202
39	10	00	1	188
39	10	00	2	230
39	10	00	3	208
39	10	00	4	196
39	10	00	5	162
39	10	00	6	203
39	10	00	7	202
39	10	00	8	192
39	10	00	9	146
39	10	00	10	188
39	10	00	11	176
39	10	00	12	179
39	10	00	13	205
39	10	00	14	190
39	10	00	15	213
39	10	00	16	194
39	10	00	17	191
39	10	00	18	177
39	10	00	19	187
39	10	00	20	177
39	10	00	21	181
39	10	00	22	177
39	10	00	23	209
39	10	00	24	178
39	10	00	25	230
39	10	00	26	190
39	10	00	27	190
39	10	00	28	182
39	10	00	29	200
39	10	00	30	186
39	10	10	31	182
39	10	00	0	202
39	10	00	1	191
39	10	00	2	226
39	10	00	3	205
39	10	00	4	196
39	10	00	5	160
39	10	00	6	206
39	10	00	7	201
39	10	00	8	194
39	10	00	9	146
39	10	00	10	192
39	10	00	11	173
39	10	00	12	178
39	10	00	13	202
39	10	00	14	191
39	10	00	15	214
39	10	00	16	197
39	10	00	17	190
39	10	00	18	174
39	10	00	19	189
39	10	00	20	174
39	10	00	21	183
39	10	00	22	174
39	10	00	23	212
39	10	00	24	179
39	10	00	25	228
39	10	00	26	187
39	10	00	27	190
39	10	00	28	184
39	10	00	29	199
39	10	00	30	185
39	10	10	31	181
39	10	00	0	199
39	10	00	1	191
39	10	00	2	227
39	10	00	3	208
39	10	00	4	195
39	10	00	5	161
39	10	00	6	205
39	10	00	7	202
39	10	00	8	193
39	10	00	9	147
39	10	00	10	190
39	10	00	11	170
39	10	00	12	178
39	10	00	13	204
39	10	00	14	191
39	10	00	15	213
39	10	00	16	196
39	10	00	17	186
39	10	00	18	175
39	10	00	19	186
39	10	00	20	173
39	10	00	21	180
39	10	00	22	176
39	10	00	23	212
39	10	00	24	178
39	10	00	25	227
39	10	00	26	188
39	10	00	27	186
39	10	00	28	182
39	10	00	29	201
39	10	00	30	185
39	10	10	31	181
39	10	00	0	200
39	10	00	1	188
39	10	00	2	226
39	10	00	3	203
39	10	00	4	194
39	10	00	5	160
39	10	00	6	203
39	10	00	7	204
39	10	00	8	194
39	10	00	9	146
39	10	00	10	187
39	10	00	11	174
39	10	00	12	178
39	10	00	13	204
39	10	00	14	190
39	10	00	15	212
39	10	00	16	195
39	10	00	17	190
39	10	00	18	175
39	10	00	19	187
39	10	00	20	177
39	10	00	21	181
39	10	00	22	178
39	10	00	23	210
39	10	00	24	181
39	10	00	25	230
39	10	00	26	192
39	10	00	27	187
39	10	00	28	183
39	10	00	29	201
39	10	00	30	185
39	10	10	31	178
39	10	00	0	200
39	10	00	1	188
39	10	00	2	224
39	10	00	3	205
39	10	00	4	192
39	10	00	5	161
39	10	00	6	205
39	10	00	7	197
39	10	00	8	193
39	10	00	9	144
39	10	00	10	192
39	10	00	11	172
39	10	00	12	177
39	10	00	13	203
39	10	00	14	193
39	10	00	15	213
39	10	00	16	193
39	10	00	17	187
39	10	00	18	173
39	10	00	19	187
39	10	00	20	172
39	10	00	21	181
39	10	00	22	176
39	10	00	23	209
39	10	00	24	180
39	10	00	25	222
39	10	00	26	187
39	10	00	27	189
39	10	00	28	184
39	10	00	29	201
39	10	00	30	185
39	10	10	31	181
39	10	00	0	197
39	10	00	1	189
39	10	00	2	226
39	10	00	3	204
39	10	00	4	194
39	10	00	5	158
39	10	00	6	205
39	10	00	7	199
39	10	00	8	195
39	10	00	9	147
39	10	00	10	188
39	10	00	11	173
39	10	00	12	176
39	10	00	13	206
39	10	00	14	188
39	10	00	15	210
39	10	00	16	193
39	10	00	17	188
39	10	00	18	174
39	10	00	19	184
39	10	00	20	176
39	10	00	21	181
39	10	00	22	176
39	10	00	23	211
39	10	00	24	182
39	10	00	25	224
39	10	00	26	186
39	10	00	27	192
39	10	00	28	181
39	10	00	29	201
39	10	00	30	182
39	10	10	31	178
39	10	00	0	200
39	10	00	1	191
39	10	00	2	225
39	10	00	3	203
39	10	00	4	195
39	10	00	5	160
39	10	00	6	203
39	10	00	7	201
39	10	00	8	192
39	10	00	9	145
39	10	00	10	190
39	10	00	11	173
39	10	00	12	178
39	10	00	13	202
39	10	00	14	190
39	10	00	15	208
39	10	00	16	194
39	10	00	17	187
39	10	00	18	175
39	10	00	19	189
39	10	00	20	176
39	10	00	21	184
39	10	00	22	176
39	10	00	23	210
39	10	00	24	180
39	10	00	25	227
39	10	00	26	190
39	10	00	27	188
39	10	00	28	181
39	10	00	29	202
39	10	00	30	182
39	10	10	31	177
39	10	00	0	197
39	10	00	1	189
39	10	00	2	222
39	10	00	3	203
39	10	00	4	189
39	10	00	5	158
39	10	00	6	201
39	10	00	7	199
39	10	00	8	189
39	10	00	9	145
39	10	00	10	187
39	10	00	11	173
39	10	00	12	173
39	10	00	13	204
39	10	00	14	187
39	10	00	15	211
39	10	00	16	189
39	10	00	17	185
39	10	00	18	175
39	10	00	19	186
39	10	00	20	172
39	10	00	21	180
39	10	00	22	172
39	10	00	23	204
39	10	00	24	177
39	10	00	25	224
39	10	00	26	184
39	10	00	27	186
39	10	00	28	179
39	10	00	29	197
39	10	00	30	181
39	10	10	31	180
39	10	00	0	196
39	10	00	1	189
39	10	00	2	227
39	10	00	3	203
39	10	00	4	194
39	10	00	5	160
39	10	00	6	203
39	10	00	7	198
39	10	00	8	188
39	10	00	9	146
39	10	00	10	183
39	10	00	11	171
39	10	00	12	177
39	10	00	13	202
39	10	00	14	189
39	10	00	15	208
39	10	00	16	192
39	10	00	17	186
39	10	00	18	174
39	10	00	19	185
39	10	00	20	172
39	10	00	21	182
39	10	00	22	176
39	10	00	23	209
39	10	00	24	176
39	10	00	25	223
39	10	00	26	187
39	10	00	27	187
39	10	00	28	181
39	10	00	29	201
39	10	00	30	181
39	10	10	31	181
39	10	00	0	196
39	10	00	1	187
39	10	00	2	225
39	10	00	3	205
39	10	00	4	192
39	10	00	5	157
39	10	00	6	203
39	10	00	7	198
39	10	00	8	191
39	10	00	9	146
39	10	00	10	188
39	10	00	11	170
39	10	00	12	177
39	10	00	13	202
39	10	00	14	186
39	10	00	15	210
39	10	00	16	191
39	10	00	17	188
39	10	00	18	172
39	10	00	19	184
39	10	00	20	173
39	10	00	21	179
39	10	00	22	171
39	10	00	23	208
39	10	00	24	178
39	10	00	25	225
39	10	00	26	186
39	10	00	27	185
39	10	00	28	182
39	10	00	29	198
39	10	00	30	181
39	10	10	31	177
39	10	00	0	197
39	10	00	1	189
39	10	00	2	225
39	10	00	3	203
39	10	00	4	193
39	10	00	5	161
39	10	00	6	201
39	10	00	7	197
39	10	00	8	187
39	10	00	9	144
39	10	00	10	187
39	10	00	11	168
39	10	00	12	174
39	10	00	13	202
39	10	00	14	191
39	10	00	15	210
39	10	00	16	189
39	10	00	17	183
39	10	00	18	174
39	10	00	19	188
39	10	00	20	170
39	10	00	21	178
39	10	00	22	175
39	10	00	23	209
39	10	00	24	174
39	10	00	25	223
39	10	00	26	183
39	10	00	27	184
39	10	00	28	176
39	10	00	29	199
39	10	00	30	182
39	10	10	31	177
39	10	00	0	197
39	10	00	1	187
39	10	00	2	222
39	10	00	3	202
39	10	00	4	187
39	10	00	5	158
39	10	00	6	201
39	10	00	7	195
39	10	00	8	188
39	10	00	9	143
39	10	00	10	185
39	10	00	11	170
39	10	00	12	173
39	10	00	13	201
39	10	00	14	188
39	10	00	15	209
39	10	00	16	190
39	10	00	17	186
39	10	00	18	173
39	10	00	19	185
39	10	00	20	169
39	10	00	21	178
39	10	00	22	170
39	10	00	23	205
39	10	00	24	174
39	10	00	25	222
39	10	00	26	186
39	10	00	27	182
39	10	00	28	177
39	10	00	29	198
39	10	00	30	181
39	10	10	31	177
39	10	00	0	197
39	10	00	1	186
39	10	00	2	223
39	10	00	3	202
39	10	00	4	193
39	10	00	5	157
39	10	00	6	200
39	10	00	7	198
39	10	00	8	189
39	10	00	9	144
39	10	00	10	189
39	10	00	11	168
39	10	00	12	177
39	10	00	13	203
39	10	00	14	186
39	10	00	15	210
39	10	00	16	192
39	10	00	17	183
39	10	00	18	173
39	10	00	19	182
39	10	00	20	173
39	10	00	21	180
39	10	00	22	175
39	10	00	23	208
39	10	00	24	180
39	10	00	25	221
39	10	00	26	184
39	10	00	27	182
39	10	00	28	177
39	10	00	29	196
39	10	00	30	179
39	10	10	31	177
39	10	00	0	195
39	10	00	1	185
39	10	00	2	224
39	10	00	3	202
39	10	00	4	190
39	10	00	5	155
39	10	00	6	199
39	10	00	7	198
39	10	00	8	191
39	10	00	9	144
39	10	00	10	184
39	10	00	11	168
39	10	00	12	175
39	10	00	13	201
39	10	00	14	189
39	10	00	15	208
39	10	00	16	191
39	10	00	17	186
39	10	00	18	169
39	10	00	19	185
39	10	00	20	168
39	10	00	21	177
39	10	00	22	173
39	10	00	23	207
39	10	00	24	177
39	10	00	25	222
39	10	00	26	184
39	10	00	27	185
39	10	00	28	177
39	10	00	29	199
39	10	00	30	177
39	10	10	31	180
39	10	00	0	195
39	10	00	1	187
39	10	00	2	225
39	10	00	3	198
39	10	00	4	192
39	10	00	5	154
39	10	00	6	201
39	10	00	7	195
39	10	00	8	188
39	10	00	9	142
39	10	00	10	186
39	10	00	11	170
39	10	00	12	176
39	10	00	13	200
39	10	00	14	188
39	10	00	15	206
39	10	00	16	191
39	10	00	17	185
39	10	00	18	172
39	10	00	19	182
39	10	00	20	169
39	10	00	21	180
39	10	00	22	172
39	10	00	23	206
39	10	00	24	176
39	10	00	25	222
39	10	00	26	186
39	10	00	27	185
39	10	00	28	180
39	10	00	29	196
39	10	00	30	181
39	10	10	31	176
39	10	00	0	197
39	10	00	1	184
39	10	00	2	222
39	10	00	3	200
39	10	00	4	192
39	10	00	5	156
39	10	00	6	201
39	10	00	7	193
39	10	00	8	189
39	10	00	9	141
39	10	00	10	186
39	10	00	11	168
39	10	00	12	173
39	10	00	13	199
39	10	00	14	185
39	10	00	15	206
39	10	00	16	188
39	10	00	17	184
39	10	00	18	170
39	10	00	19	182
39	10	00	20	171
39	10	00	21	179
39	10	00	22	172
39	10	00	23	206
39	10	00	24	172
39	10	00	25	221
39	10	00	26	185
39	10	00	27	181
39	10	00	28	178
39	10	00	29	196
39	10	00	30	179
39	10	10	31	176
39	10	00	0	196
39	10	00	1	185
39	10	00	2	224
39	10	00	3	198
39	10	00	4	191
39	10	00	5	156
39	10	00	6	199
39	10	00	7	196
39	10	00	8	190
39	10	00	9	142
39	10	00	10	186
39	10	00	11	168
39	10	00	12	173
39	10	00	13	199
39	10	00	14	189
39	10	00	15	205
39	10	00	16	189
39	10	00	17	181
39	10	00	18	168
39	10	00	19	181
39	10	00	20	169
39	10	00	21	176
39	10	00	22	171
39	10	00	23	202
39	10	00	24	174
39	10	00	25	220
39	10	00	26	182
39	10	00	27	184
39	10	00	28	175
39	10	00	29	194
39	10	00	30	179
39	10	10	31	174
39	10	00	0	193
39	10	00	1	187
39	10	00	2	222
39	10	00	3	200
39	10	00	4	189
39	10	00	5	154
39	10	00	6	198
39	10	00	7	193
39	10	00	8	189
39	10	00	9	142
39	10	00	10	186
39	10	00	11	165
39	10	00	12	174
39	10	00	13	199
39	10	00	14	186
39	10	00	15	206
39	10	00	16	187
39	10	00	17	182
39	10	00	18	170
39	10	00	19	182
39	10	00	20	168
39	10	00	21	174
39	10	00	22	171
39	10	00	23	205
39	10	00	24	173
39	10	00	25	218
39	10	00	26	183
39	10	00	27	185
39	10	00	28	177
39	10	00	29	194
39	10	00	30	180
39	10	10	31	179
39	10	00	0	195
39	10	00	1	184
39	10	00	2	221
39	10	00	3	201
39	10	00	4	190
39	10	00	5	153
39	10	00	6	200
39	10	00	7	191
39	10	00	8	186
39	10	00	9	141
39	10	00	10	180
39	10	00	11	162
39	10	00	12	170
39	10	00	13	195
39	10	00	14	182
39	10	00	15	204
39	10	00	16	184
39	10	00	17	185
39	10	00	18	168
39	10	00	19	181
39	10	00	20	170
39	10	00	21	176
39	10	00	22	169
39	10	00	23	205
39	10	00	24	171
39	10	00	25	219
39	10	00	26	182
39	10	00	27	181
39	10	00	28	176
39	10	00	29	195
39	10	00	30	179
39	10	10	31	174
39	10	00	0	194
39	10	00	1	184
39	10	00	2	221
39	10	00	3	202
39	10	00	4	189
39	10	00	5	155
39	10	00	6	199
39	10	00	7	193
39	10	00	8	187
39	10	00	9	141
39	10	00	10	186
39	10	00	11	168
39	10	00	12	173
39	10	00	13	201
39	10	00	14	185
39	10	00	15	207
39	10	00	16	189
39	10	00	17	181
39	10	00	18	170
39	10	00	19	179
39	10	00	20	171
39	10	00	21	176
39	10	00	22	169
39	10	00	23	206
39	10	00	24	174
39	10	00	25	219
39	10	00	26	182
39	10	00	27	182
39	10	00	28	175
39	10	00	29	194
39	10	00	30	180
39	10	10	31	174
39	10	00	0	195
39	10	00	1	184
39	10	00	2	222
39	10	00	3	200
39	10	00	4	192
39	10	00	5	157
39	10	00	6	199
39	10	00	7	195
39	10	00	8	193
39	10	00	9	141
39	10	00	10	186
39	10	00	11	170
39	10	00	12	175
39	10	00	13	199
39	10	00	14	188
39	10	00	15	209
39	10	00	16	189
39	10	00	17	184
39	10	00	18	170
39	10	00	19	181
39	10	00	20	170
39	10	00	21	176
39	10	00	22	172
39	10	00	23	206
39	10	00	24	175
39	10	00	25	219
39	10	00	26	184
39	10	00	27	183
39	10	00	28	177
39	10	00	29	196
39	10	00	30	180
39	10	10	31	173
39	10	00	0	196
39	10	00	1	186
39	10	00	2	221
39	10	00	3	200
39	10	00	4	190
39	10	00	5	154
39	10	00	6	200
39	10	00	7	194
39	10	00	8	189
39	10	00	9	141
39	10	00	10	182
39	10	00	11	165
39	10	00	12	170
39	10	00	13	198
39	10	00	14	189
39	10	00	15	205
39	10	00	16	190
39	10	00	17	183
39	10	00	18	171
39	10	00	19	183
39	10	00	20	169
39	10	00	21	175
39	10	00	22	169
39	10	00	23	206
39	10	00	24	173
39	10	00	25	218
39	10	00	26	184
39	10	00	27	181
39	10	00	28	174
39	10	00	29	196
39	10	00	30	180
39	10	10	31	174
39	10	00	0	194
39	10	00	1	184
39	10	00	2	221
39	10	00	3	198
39	10	00	4	191
39	10	00	5	157
39	10	00	6	201
39	10	00	7	194
39	10	00	8	187
39	10	00	9	143
39	10	00	10	184
39	10	00	11	169
39	10	00	12	172
39	10	00	13	202
39	10	00	14	185
39	10	00	15	210
39	10	00	16	186
39	10	00	17	186
39	10	00	18	170
39	10	00	19	183
39	10	00	20	168
39	10	00	21	178
39	10	00	22	171
