ch	pt	CAL_V	mean	std	median	outliers	mean_w/o_out	std_w/o_out	samples
 4	 0	36000	1847.26	 2.489	1847.0	  0	1847.26	 2.489	 100
 4	 0	38000	1874.39	 2.574	1874.0	  1	1874.46	 2.476	 100
 4	 0	40000	1899.90	 2.468	1900.0	  0	1899.90	 2.468	 100
 4	 0	42000	1925.32	 2.659	1925.0	  0	1925.32	 2.659	 100
 4	 0	44000	1949.68	 2.357	1950.0	  5	1949.97	 2.029	 100
 4	 0	46000	1971.98	 1.705	1972.0	  2	1972.08	 1.564	 100
 4	 0	48000	1990.75	 1.877	1991.0	  1	1990.80	 1.824	 100
 4	 0	50000	2005.98	 1.310	2006.0	  0	2005.98	 1.310	 100
 4	 0	52000	2016.32	 1.317	2017.0	  0	2016.32	 1.317	 100
 4	 0	54000	2022.74	 0.747	2023.0	 44	2023.00	 0.000	 100
 4	 0	56000	2026.13	 0.418	2026.0	 19	2026.00	 0.000	 100
 4	 0	58000	2028.29	 0.574	2028.0	 41	2028.00	 0.000	 100
 4	 0	60000	2029.30	 0.482	2029.0	 32	2029.00	 0.000	 100
 4	 0	62000	2030.18	 0.458	2030.0	 24	2030.00	 0.000	 100
 4	 0	64000	2030.82	 0.386	2031.0	 18	2031.00	 0.000	 100
 4	 1	   10	 195.84	 8.838	194.0	  3	 195.18	 8.104	 100
 4	 1	   20	 186.92	 1.921	187.0	  0	 186.92	 1.921	 100
 4	 1	   30	 200.73	 1.958	201.0	  1	 200.79	 1.880	 100
 4	 1	   40	 214.94	 1.984	215.0	  0	 214.94	 1.984	 100
 4	 1	   50	 228.51	 1.697	228.5	  0	 228.51	 1.697	 100
 4	 1	   60	 242.50	 1.878	242.0	  1	 242.45	 1.831	 100
 4	 1	   70	 255.66	 1.887	256.0	  2	 255.65	 1.765	 100
 4	 1	   80	 268.89	 2.015	269.0	  1	 268.94	 1.963	 100
 4	 1	   90	 280.66	 1.653	281.0	  0	 280.66	 1.653	 100
 4	 1	  100	 293.07	 1.929	293.0	  1	 293.14	 1.801	 100
 4	 1	  200	 401.23	 2.141	402.0	  7	 401.62	 1.574	 100
 4	 1	  300	 489.68	 1.953	490.0	  3	 489.76	 1.519	 100
 4	 1	  400	 564.60	 1.980	565.0	  5	 564.87	 1.593	 100
 4	 1	  500	 624.25	 1.971	624.0	  1	 624.31	 1.877	 100
 4	 1	  600	 673.55	 1.783	673.0	  1	 673.49	 1.705	 100
 4	 1	  700	 714.61	 1.984	715.0	  5	 714.65	 1.583	 100
 4	 1	  800	 749.59	 1.747	750.0	  1	 749.64	 1.693	 100
 4	 1	  900	 780.07	 1.665	780.0	  0	 780.07	 1.665	 100
 4	 1	 1000	 806.57	 1.898	806.0	  0	 806.57	 1.898	 100
 4	 1	 1200	 851.59	 1.810	852.0	  1	 851.64	 1.758	 100
 4	 1	 1400	 888.46	 1.946	889.0	  0	 888.46	 1.946	 100
 4	 1	 1600	 920.02	 2.179	920.0	  0	 920.02	 2.179	 100
 4	 1	 1800	 947.24	 1.886	947.0	  3	 947.29	 1.658	 100
 4	 1	 2000	 971.21	 1.701	971.0	  1	 971.27	 1.590	 100
 4	 1	 4000	1126.50	 3.076	1127.0	  4	1126.93	 2.263	 100
 4	 1	 6000	1218.94	 2.373	1219.0	  1	1219.03	 2.206	 100
 4	 1	 8000	1287.83	 2.523	1288.0	  0	1287.83	 2.523	 100
 4	 1	10000	1344.44	 1.997	1345.0	  3	1344.59	 1.836	 100
 4	 1	12000	1393.23	 2.486	1394.0	  0	1393.23	 2.486	 100
 4	 1	14000	1437.36	 2.346	1437.0	  0	1437.36	 2.346	 100
 4	 1	16000	1477.67	 2.708	1478.0	  0	1477.67	 2.708	 100
 4	 1	18000	1514.86	 2.458	1515.0	  0	1514.86	 2.458	 100
 4	 1	20000	1551.65	 2.434	1552.0	  0	1551.65	 2.434	 100
 4	 1	22000	1584.76	 2.221	1585.0	  0	1584.76	 2.221	 100
 4	 1	24000	1616.30	 2.342	1617.0	  0	1616.30	 2.342	 100
 4	 1	26000	1646.98	 1.928	1647.0	  2	1646.88	 1.806	 100
 4	 1	28000	1676.08	 2.436	1677.0	  3	1676.31	 2.083	 100
 4	 1	30000	1704.87	 2.259	1705.0	  1	1704.82	 2.210	 100
 4	 1	32000	1732.38	 2.538	1733.0	  0	1732.38	 2.538	 100
 4	 1	34000	1759.40	 2.425	1759.0	  0	1759.40	 2.425	 100
 4	 1	36000	1785.11	 2.169	1786.0	 10	1785.60	 1.668	 100
 4	 1	38000	1810.86	 2.020	1811.0	  2	1810.97	 1.886	 100
 4	 1	40000	1835.61	 2.160	1836.0	  7	1835.76	 1.651	 100
 4	 1	42000	1859.91	 2.567	1860.0	  0	1859.91	 2.567	 100
 4	 1	44000	1884.85	 2.580	1885.0	  0	1884.85	 2.580	 100
 4	 1	46000	1909.05	 2.204	1909.0	  0	1909.05	 2.204	 100
 4	 1	48000	1932.02	 2.146	1932.0	  4	1932.13	 1.932	 100
 4	 1	50000	1954.35	 2.066	1954.0	  1	1954.40	 2.005	 100
 4	 1	52000	1974.07	 1.794	1974.0	  0	1974.07	 1.794	 100
 4	 1	54000	1992.03	 1.678	1992.0	  1	1991.98	 1.610	 100
 4	 1	56000	2006.03	 1.251	2006.0	  0	2006.03	 1.251	 100
 4	 1	58000	2015.73	 1.213	2015.0	 45	2015.00	 0.000	 100
 4	 1	60000	2022.13	 0.597	2022.0	 37	2022.00	 0.000	 100
 4	 1	62000	2025.86	 0.427	2026.0	 17	2026.00	 0.000	 100
 4	 1	64000	2027.60	 0.603	2028.0	  0	2027.60	 0.603	 100
 4	 2	   10	 191.08	 8.153	189.0	  0	 191.08	 8.153	 100
 4	 2	   20	 184.46	 1.904	185.0	  2	 184.55	 1.811	 100
 4	 2	   30	 197.77	 1.830	198.0	  0	 197.77	 1.830	 100
 4	 2	   40	 210.54	 1.795	210.0	  2	 210.55	 1.663	 100
 4	 2	   50	 223.73	 1.763	224.0	  0	 223.73	 1.763	 100
 4	 2	   60	 236.67	 1.793	237.0	  1	 236.72	 1.738	 100
 4	 2	   70	 249.49	 1.494	250.0	  0	 249.49	 1.494	 100
 4	 2	   80	 261.93	 1.653	262.0	  0	 261.93	 1.653	 100
 4	 2	   90	 273.71	 1.604	274.0	  0	 273.71	 1.604	 100
 4	 2	  100	 285.81	 1.733	286.0	  0	 285.81	 1.733	 100
 4	 2	  200	 392.05	 1.919	392.0	  3	 392.23	 1.649	 100
 4	 2	  300	 480.36	 2.043	481.0	  6	 480.71	 1.500	 100
 4	 2	  400	 553.84	 1.857	554.0	  3	 554.01	 1.597	 100
 4	 2	  500	 612.65	 1.591	613.0	  0	 612.65	 1.591	 100
 4	 2	  600	 661.38	 1.868	661.0	  2	 661.40	 1.710	 100
 4	 2	  700	 702.42	 1.689	702.0	  0	 702.42	 1.689	 100
 4	 2	  800	 736.71	 1.635	737.0	  0	 736.71	 1.635	 100
 4	 2	  900	 766.89	 1.556	767.0	  1	 766.84	 1.476	 100
 4	 2	 1000	 792.93	 1.777	793.0	  2	 793.03	 1.646	 100
 4	 2	 1200	 837.58	 1.860	838.0	  1	 837.66	 1.703	 100
 4	 2	 1400	 873.10	 1.834	873.0	  2	 873.10	 1.708	 100
 4	 2	 1600	 904.47	 1.579	905.0	  1	 904.52	 1.521	 100
 4	 2	 1800	 930.99	 1.878	931.0	  3	 931.14	 1.683	 100
 4	 2	 2000	 954.90	 1.761	955.0	  1	 954.96	 1.665	 100
 4	 2	 4000	1106.94	 2.936	1108.0	  3	1107.25	 2.376	 100
 4	 2	 6000	1197.52	 2.435	1198.0	  8	1197.89	 1.782	 100
 4	 2	 8000	1265.20	 2.301	1266.0	  0	1265.20	 2.301	 100
 4	 2	10000	1320.21	 2.194	1320.0	  0	1320.21	 2.194	 100
 4	 2	12000	1368.86	 2.490	1369.0	  0	1368.86	 2.490	 100
 4	 2	14000	1412.06	 2.558	1413.0	 10	1412.63	 1.974	 100
 4	 2	16000	1451.28	 2.170	1451.0	  6	1451.29	 1.812	 100
 4	 2	18000	1487.43	 2.180	1487.0	  0	1487.43	 2.180	 100
 4	 2	20000	1522.39	 2.183	1522.0	  1	1522.32	 2.089	 100
 4	 2	22000	1556.32	 1.994	1556.0	  4	1556.35	 1.686	 100
 4	 2	24000	1587.14	 2.274	1588.0	  0	1587.14	 2.274	 100
 4	 2	26000	1617.11	 2.482	1618.0	  0	1617.11	 2.482	 100
 4	 2	28000	1646.08	 2.196	1646.0	  3	1646.14	 2.016	 100
 4	 2	30000	1674.32	 2.049	1674.0	  3	1674.15	 1.839	 100
 4	 2	32000	1701.32	 1.752	1701.0	  1	1701.27	 1.695	 100
 4	 2	34000	1727.59	 1.955	1728.0	  0	1727.59	 1.955	 100
 4	 2	36000	1752.91	 2.184	1753.0	  0	1752.91	 2.184	 100
 4	 2	38000	1778.69	 2.402	1779.0	  1	1778.76	 2.317	 100
 4	 2	40000	1803.13	 2.250	1803.0	  0	1803.13	 2.250	 100
 4	 2	42000	1827.56	 2.504	1828.0	  0	1827.56	 2.504	 100
 4	 2	44000	1851.50	 2.342	1851.0	  0	1851.50	 2.342	 100
 4	 2	46000	1875.15	 1.817	1875.0	  2	1875.16	 1.654	 100
 4	 2	48000	1898.14	 2.005	1898.0	  2	1898.14	 1.894	 100
 4	 2	50000	1920.75	 2.496	1921.0	  0	1920.75	 2.496	 100
 4	 2	52000	1943.32	 2.160	1943.0	  0	1943.32	 2.160	 100
 4	 2	54000	1963.60	 1.837	1963.0	  0	1963.60	 1.837	 100
 4	 2	56000	1981.89	 1.601	1982.0	  0	1981.89	 1.601	 100
 4	 2	58000	1998.18	 1.513	1998.0	  0	1998.18	 1.513	 100
 4	 2	60000	2010.13	 1.022	2010.0	  0	2010.13	 1.022	 100
 4	 2	62000	2018.43	 0.891	2018.0	 49	2018.00	 0.000	 100
 4	 2	64000	2023.48	 0.594	2024.0	 47	2024.00	 0.000	 100
 4	 3	   10	 188.61	 7.712	186.0	  6	 187.48	 6.449	 100
 4	 3	   20	 182.65	 1.737	182.0	  1	 182.61	 1.689	 100
 4	 3	   30	 195.33	 1.577	195.0	  1	 195.28	 1.512	 100
 4	 3	   40	 207.71	 1.499	208.0	  0	 207.71	 1.499	 100
 4	 3	   50	 220.62	 1.948	221.0	  2	 220.62	 1.802	 100
 4	 3	   60	 233.13	 1.698	233.0	  1	 233.08	 1.633	 100
 4	 3	   70	 245.28	 1.759	245.0	  1	 245.34	 1.649	 100
 4	 3	   80	 257.75	 1.473	258.0	  2	 257.74	 1.303	 100
 4	 3	   90	 269.51	 1.567	269.0	  0	 269.51	 1.567	 100
 4	 3	  100	 280.47	 1.648	281.0	  1	 280.52	 1.593	 100
 4	 3	  200	 385.82	 2.393	386.0	  5	 386.22	 1.606	 100
 4	 3	  300	 473.32	 1.863	474.0	  5	 473.63	 1.212	 100
 4	 3	  400	 546.73	 1.746	547.0	  1	 546.78	 1.688	 100
 4	 3	  500	 605.69	 1.796	606.0	  2	 605.82	 1.562	 100
 4	 3	  600	 654.08	 1.643	654.0	  1	 654.13	 1.569	 100
 4	 3	  700	 694.92	 1.631	695.0	  0	 694.92	 1.631	 100
 4	 3	  800	 728.45	 1.720	729.0	  2	 728.44	 1.580	 100
 4	 3	  900	 758.44	 1.513	758.0	  0	 758.44	 1.513	 100
 4	 3	 1000	 785.07	 1.578	785.0	  0	 785.07	 1.578	 100
 4	 3	 1200	 828.94	 1.607	829.0	  0	 828.94	 1.607	 100
 4	 3	 1400	 865.10	 1.460	865.0	  0	 865.10	 1.460	 100
 4	 3	 1600	 895.60	 1.682	895.5	  0	 895.60	 1.682	 100
 4	 3	 1800	 922.06	 1.774	922.0	  0	 922.06	 1.774	 100
 4	 3	 2000	 945.46	 1.579	946.0	  1	 945.52	 1.487	 100
 4	 3	 4000	1096.37	 2.863	1097.0	  7	1096.90	 2.075	 100
 4	 3	 6000	1186.35	 2.226	1187.0	  4	1186.58	 1.918	 100
 4	 3	 8000	1253.38	 2.681	1253.5	  1	1253.45	 2.588	 100
 4	 3	10000	1307.53	 2.359	1308.0	  8	1307.80	 1.619	 100
 4	 3	12000	1355.12	 1.760	1355.0	  1	1355.07	 1.698	 100
 4	 3	14000	1397.94	 2.136	1398.0	  1	1397.99	 2.087	 100
 4	 3	16000	1437.36	 2.376	1437.0	  0	1437.36	 2.376	 100
 4	 3	18000	1473.74	 2.186	1474.0	  0	1473.74	 2.186	 100
 4	 3	20000	1507.84	 2.223	1508.0	  6	1508.21	 1.703	 100
 4	 3	22000	1541.50	 2.172	1541.0	  4	1541.56	 1.811	 100
 4	 3	24000	1572.56	 2.027	1573.0	  3	1572.64	 1.739	 100
 4	 3	26000	1601.85	 2.249	1602.0	  7	1602.00	 1.888	 100
 4	 3	28000	1630.37	 2.210	1630.0	  3	1630.31	 2.017	 100
 4	 3	30000	1658.39	 2.020	1658.0	  0	1658.39	 2.020	 100
 4	 3	32000	1685.42	 2.257	1685.5	  0	1685.42	 2.257	 100
 4	 3	34000	1711.98	 2.098	1712.0	  0	1711.98	 2.098	 100
 4	 3	36000	1737.12	 1.892	1737.5	  7	1737.45	 1.500	 100
 4	 3	38000	1762.48	 2.002	1762.0	  1	1762.54	 1.934	 100
 4	 3	40000	1786.49	 2.134	1787.0	  4	1786.69	 1.938	 100
 4	 3	42000	1811.04	 2.296	1811.0	  6	1811.03	 1.909	 100
 4	 3	44000	1834.45	 2.100	1834.0	  2	1834.46	 1.996	 100
 4	 3	46000	1857.76	 2.161	1858.0	  0	1857.76	 2.161	 100
 4	 3	48000	1881.37	 1.993	1881.0	  0	1881.37	 1.993	 100
 4	 3	50000	1903.89	 1.943	1903.0	  0	1903.89	 1.943	 100
 4	 3	52000	1925.88	 1.777	1926.0	  2	1925.88	 1.645	 100
 4	 3	54000	1947.27	 1.879	1947.0	  0	1947.27	 1.879	 100
 4	 3	56000	1967.33	 1.949	1967.0	  2	1967.34	 1.833	 100
 4	 3	58000	1985.07	 1.782	1985.0	  0	1985.07	 1.782	 100
 4	 3	60000	2000.51	 1.514	2001.0	  0	2000.51	 1.514	 100
 4	 3	62000	2011.94	 0.930	2012.0	  0	2011.94	 0.930	 100
 4	 3	64000	2019.27	 0.709	2019.0	  0	2019.27	 0.709	 100
 4	 4	   10	 186.81	 7.075	185.0	  0	 186.81	 7.075	 100
 4	 4	   20	 181.59	 1.859	181.0	  2	 181.50	 1.766	 100
 4	 4	   30	 193.63	 1.606	194.0	  0	 193.63	 1.606	 100
 4	 4	   40	 205.94	 1.650	206.0	  0	 205.94	 1.650	 100
 4	 4	   50	 217.73	 1.523	218.0	  0	 217.73	 1.523	 100
 4	 4	   60	 230.33	 1.596	230.0	  0	 230.33	 1.596	 100
 4	 4	   70	 242.52	 1.673	242.0	  0	 242.52	 1.673	 100
 4	 4	   80	 254.35	 1.708	254.0	  0	 254.35	 1.708	 100
 4	 4	   90	 265.60	 1.531	266.0	  0	 265.60	 1.531	 100
 4	 4	  100	 276.86	 1.484	277.0	  0	 276.86	 1.484	 100
 4	 4	  200	 380.12	 2.046	380.5	  1	 380.20	 1.884	 100
 4	 4	  300	 467.86	 2.005	468.0	  3	 468.09	 1.494	 100
 4	 4	  400	 541.16	 1.791	541.0	  2	 541.28	 1.610	 100
 4	 4	  500	 599.87	 1.649	600.0	  0	 599.87	 1.649	 100
 4	 4	  600	 648.71	 1.591	649.0	  2	 648.70	 1.437	 100
 4	 4	  700	 688.93	 1.628	689.0	  1	 688.87	 1.516	 100
 4	 4	  800	 722.83	 1.231	723.0	  0	 722.83	 1.231	 100
 4	 4	  900	 752.66	 1.659	753.0	  1	 752.71	 1.599	 100
 4	 4	 1000	 778.46	 1.617	778.0	  1	 778.41	 1.558	 100
 4	 4	 1200	 822.30	 1.605	822.0	  0	 822.30	 1.605	 100
 4	 4	 1400	 858.47	 1.367	858.0	  0	 858.47	 1.367	 100
 4	 4	 1600	 888.50	 1.801	888.0	  2	 888.41	 1.698	 100
 4	 4	 1800	 915.44	 1.416	915.5	  0	 915.44	 1.416	 100
 4	 4	 2000	 938.91	 1.781	939.0	  2	 938.91	 1.650	 100
 4	 4	 4000	1087.87	 2.977	1089.0	 13	1088.77	 1.866	 100
 4	 4	 6000	1177.57	 2.133	1178.0	  5	1177.85	 1.762	 100
 4	 4	 8000	1244.06	 1.969	1244.0	  2	1244.07	 1.823	 100
 4	 4	10000	1298.65	 2.100	1299.0	  4	1298.89	 1.782	 100
 4	 4	12000	1345.39	 1.880	1345.0	  0	1345.39	 1.880	 100
 4	 4	14000	1388.67	 2.161	1389.0	  5	1388.94	 1.855	 100
 4	 4	16000	1428.04	 2.215	1428.0	  0	1428.04	 2.215	 100
 4	 4	18000	1463.70	 2.033	1464.0	  3	1463.86	 1.854	 100
 4	 4	20000	1497.97	 2.072	1498.0	  5	1498.25	 1.695	 100
 4	 4	22000	1529.23	 2.009	1530.0	  6	1529.52	 1.689	 100
 4	 4	24000	1561.54	 1.778	1562.0	  3	1561.70	 1.542	 100
 4	 4	26000	1590.51	 2.209	1591.0	  7	1590.88	 1.793	 100
 4	 4	28000	1619.73	 2.220	1620.0	  0	1619.73	 2.220	 100
 4	 4	30000	1647.36	 2.285	1647.0	  0	1647.36	 2.285	 100
 4	 4	32000	1674.77	 2.201	1675.0	  4	1675.03	 1.792	 100
 4	 4	34000	1700.90	 1.946	1701.0	  4	1700.90	 1.701	 100
 4	 4	36000	1725.75	 2.022	1726.0	  1	1725.81	 1.947	 100
 4	 4	38000	1751.22	 2.241	1751.0	  0	1751.22	 2.241	 100
 4	 4	40000	1775.14	 2.040	1775.0	  2	1775.04	 1.937	 100
 4	 4	42000	1798.86	 2.174	1799.0	  0	1798.86	 2.174	 100
 4	 4	44000	1822.80	 2.160	1823.0	  0	1822.80	 2.160	 100
 4	 4	46000	1845.98	 1.792	1846.0	  0	1845.98	 1.792	 100
 4	 4	48000	1868.68	 2.098	1869.0	  0	1868.68	 2.098	 100
 4	 4	50000	1891.91	 1.832	1892.0	  1	1891.96	 1.772	 100
 4	 4	52000	1913.50	 1.878	1914.0	  3	1913.65	 1.696	 100
 4	 4	54000	1936.14	 2.094	1936.0	  0	1936.14	 2.094	 100
 4	 4	56000	1956.73	 1.847	1957.0	  1	1956.78	 1.793	 100
 4	 4	58000	1975.43	 1.683	1975.0	  0	1975.43	 1.683	 100
 4	 4	60000	1992.36	 1.307	1993.0	  0	1992.36	 1.307	 100
 4	 4	62000	2005.65	 1.009	2006.0	  0	2005.65	 1.009	 100
 4	 4	64000	2014.82	 0.593	2015.0	 26	2015.00	 0.000	 100
 4	 5	   10	 184.92	 6.904	183.0	  5	 184.05	 5.915	 100
 4	 5	   20	 179.54	 1.899	180.0	  1	 179.59	 1.852	 100
 4	 5	   30	 191.61	 1.620	192.0	  0	 191.61	 1.620	 100
 4	 5	   40	 203.45	 1.424	203.0	  1	 203.40	 1.355	 100
 4	 5	   50	 215.30	 1.630	215.0	  0	 215.30	 1.630	 100
 4	 5	   60	 227.02	 1.752	227.0	  2	 227.13	 1.577	 100
 4	 5	   70	 239.03	 1.784	239.0	  1	 239.08	 1.718	 100
 4	 5	   80	 250.83	 1.407	251.0	  0	 250.83	 1.407	 100
 4	 5	   90	 262.30	 1.630	262.0	  0	 262.30	 1.630	 100
 4	 5	  100	 273.30	 1.219	273.0	  0	 273.30	 1.219	 100
 4	 5	  200	 374.72	 1.928	375.0	  4	 374.99	 1.403	 100
 4	 5	  300	 462.07	 1.960	462.0	  4	 462.29	 1.660	 100
 4	 5	  400	 534.88	 1.887	535.0	  3	 535.07	 1.522	 100
 4	 5	  500	 593.84	 1.509	594.0	  1	 593.90	 1.396	 100
 4	 5	  600	 642.75	 1.654	643.0	  3	 642.90	 1.447	 100
 4	 5	  700	 683.21	 1.416	683.0	  0	 683.21	 1.416	 100
 4	 5	  800	 717.55	 1.623	718.0	  0	 717.55	 1.623	 100
 4	 5	  900	 747.37	 1.662	747.0	  0	 747.37	 1.662	 100
 4	 5	 1000	 773.51	 1.418	774.0	  0	 773.51	 1.418	 100
 4	 5	 1200	 816.87	 1.692	817.0	  0	 816.87	 1.692	 100
 4	 5	 1400	 852.43	 1.526	853.0	  1	 852.47	 1.466	 100
 4	 5	 1600	 883.18	 1.623	883.0	  1	 883.24	 1.506	 100
 4	 5	 1800	 909.33	 1.334	909.0	  0	 909.33	 1.334	 100
 4	 5	 2000	 932.84	 1.704	933.0	  1	 932.89	 1.641	 100
 4	 5	 4000	1082.25	 2.721	1083.0	  2	1082.42	 2.474	 100
 4	 5	 6000	1171.90	 2.423	1172.0	  6	1172.20	 1.835	 100
 4	 5	 8000	1238.11	 2.054	1238.0	  3	1238.27	 1.874	 100
 4	 5	10000	1291.81	 2.053	1292.0	  3	1291.88	 1.833	 100
 4	 5	12000	1338.78	 1.957	1339.0	  3	1338.94	 1.761	 100
 4	 5	14000	1381.42	 2.184	1382.0	  2	1381.54	 2.021	 100
 4	 5	16000	1420.16	 2.063	1421.0	  0	1420.16	 2.063	 100
 4	 5	18000	1456.16	 2.210	1456.0	  0	1456.16	 2.210	 100
 4	 5	20000	1489.86	 2.220	1490.0	  1	1489.93	 2.120	 100
 4	 5	22000	1522.04	 1.847	1522.0	  3	1522.20	 1.643	 100
 4	 5	24000	1553.68	 1.974	1554.0	  3	1553.82	 1.820	 100
 4	 5	26000	1582.90	 1.925	1583.0	  0	1582.90	 1.925	 100
 4	 5	28000	1611.06	 2.187	1611.0	  0	1611.06	 2.187	 100
 4	 5	30000	1638.78	 2.241	1638.0	  0	1638.78	 2.241	 100
 4	 5	32000	1665.94	 2.242	1666.0	  6	1666.15	 1.929	 100
 4	 5	34000	1691.86	 2.211	1692.0	  0	1691.86	 2.211	 100
 4	 5	36000	1717.39	 1.874	1717.0	  1	1717.44	 1.803	 100
 4	 5	38000	1742.19	 1.698	1742.0	  0	1742.19	 1.698	 100
 4	 5	40000	1766.43	 1.794	1767.0	  2	1766.53	 1.663	 100
 4	 5	42000	1789.74	 2.073	1790.0	  5	1789.68	 1.671	 100
 4	 5	44000	1813.89	 1.836	1814.0	  1	1813.94	 1.778	 100
 4	 5	46000	1837.03	 1.909	1837.0	  2	1837.13	 1.786	 100
 4	 5	48000	1859.90	 2.153	1860.0	  6	1860.00	 1.760	 100
 4	 5	50000	1882.60	 1.758	1883.0	  1	1882.65	 1.704	 100
 4	 5	52000	1904.57	 1.935	1905.0	  0	1904.57	 1.935	 100
 4	 5	54000	1926.81	 1.733	1927.0	  0	1926.81	 1.733	 100
 4	 5	56000	1947.74	 2.116	1948.0	  7	1948.00	 1.694	 100
 4	 5	58000	1967.08	 1.680	1967.0	  0	1967.08	 1.680	 100
 4	 5	60000	1984.39	 1.752	1985.0	  0	1984.39	 1.752	 100
 4	 5	62000	2000.04	 1.399	2000.0	  0	2000.04	 1.399	 100
 4	 5	64000	2010.89	 0.920	2011.0	 49	2011.00	 0.000	 100
 4	 6	   10	 183.00	 6.671	181.0	  3	 182.45	 5.984	 100
 4	 6	   20	 178.06	 1.530	178.0	  0	 178.06	 1.530	 100
 4	 6	   30	 190.03	 1.598	190.0	  0	 190.03	 1.598	 100
 4	 6	   40	 201.53	 1.630	202.0	  2	 201.51	 1.438	 100
 4	 6	   50	 213.07	 1.683	213.0	  1	 213.02	 1.616	 100
 4	 6	   60	 224.65	 1.766	225.0	  0	 224.65	 1.766	 100
 4	 6	   70	 235.79	 1.597	236.0	  0	 235.79	 1.597	 100
 4	 6	   80	 247.62	 1.819	248.0	  2	 247.60	 1.654	 100
 4	 6	   90	 258.80	 1.456	259.0	  0	 258.80	 1.456	 100
 4	 6	  100	 269.25	 1.806	269.0	  0	 269.25	 1.806	 100
 4	 6	  200	 370.24	 2.147	370.0	  4	 370.52	 1.661	 100
 4	 6	  300	 457.21	 1.701	457.5	 15	 457.49	 0.959	 100
 4	 6	  400	 530.40	 1.875	530.5	  1	 530.48	 1.680	 100
 4	 6	  500	 589.31	 1.698	589.0	  1	 589.36	 1.619	 100
 4	 6	  600	 637.90	 1.617	638.0	  0	 637.90	 1.617	 100
 4	 6	  700	 678.79	 1.597	679.0	  0	 678.79	 1.597	 100
 4	 6	  800	 713.54	 1.678	714.0	  2	 713.63	 1.562	 100
 4	 6	  900	 743.26	 1.330	743.0	  0	 743.26	 1.330	 100
 4	 6	 1000	 769.37	 1.300	769.5	 13	 769.55	 0.859	 100
 4	 6	 1200	 812.86	 1.538	813.0	  0	 812.86	 1.538	 100
 4	 6	 1400	 848.54	 1.726	849.0	  2	 848.64	 1.581	 100
 4	 6	 1600	 879.08	 1.643	879.0	  0	 879.08	 1.643	 100
 4	 6	 1800	 905.60	 1.747	906.0	  2	 905.70	 1.600	 100
 4	 6	 2000	 929.03	 1.534	929.0	  0	 929.03	 1.534	 100
 4	 6	 4000	1078.27	 2.461	1079.0	  1	1078.35	 2.327	 100
 4	 6	 6000	1167.25	 2.240	1168.0	  8	1167.68	 1.722	 100
 4	 6	 8000	1233.49	 2.236	1234.0	  7	1233.87	 1.795	 100
 4	 6	10000	1287.13	 2.423	1288.0	 12	1287.78	 1.738	 100
 4	 6	12000	1334.17	 2.265	1334.0	  2	1334.19	 2.114	 100
 4	 6	14000	1376.76	 2.212	1377.0	  0	1376.76	 2.212	 100
 4	 6	16000	1415.34	 1.897	1416.0	  3	1415.48	 1.733	 100
 4	 6	18000	1451.32	 1.938	1451.5	  0	1451.32	 1.938	 100
 4	 6	20000	1484.66	 1.843	1485.0	  1	1484.71	 1.791	 100
 4	 6	22000	1516.38	 1.979	1517.0	  2	1516.49	 1.840	 100
 4	 6	24000	1548.48	 2.167	1549.0	  0	1548.48	 2.167	 100
 4	 6	26000	1578.02	 1.954	1578.0	  1	1578.07	 1.897	 100
 4	 6	28000	1606.40	 1.938	1606.0	  1	1606.45	 1.870	 100
 4	 6	30000	1633.85	 1.617	1634.0	  2	1633.96	 1.435	 100
 4	 6	32000	1660.26	 1.773	1661.0	  2	1660.36	 1.651	 100
 4	 6	34000	1686.04	 1.775	1686.0	  1	1685.99	 1.711	 100
 4	 6	36000	1711.72	 2.089	1712.0	  5	1711.97	 1.830	 100
 4	 6	38000	1736.79	 2.284	1737.0	  0	1736.79	 2.284	 100
 4	 6	40000	1761.10	 2.111	1761.0	  0	1761.10	 2.111	 100
 4	 6	42000	1784.83	 1.995	1785.0	  2	1784.93	 1.890	 100
 4	 6	44000	1808.16	 1.927	1808.0	  0	1808.16	 1.927	 100
 4	 6	46000	1831.32	 1.780	1831.0	  0	1831.32	 1.780	 100
 4	 6	48000	1853.59	 1.787	1853.0	  2	1853.50	 1.688	 100
 4	 6	50000	1876.83	 1.985	1877.0	  2	1876.83	 1.872	 100
 4	 6	52000	1898.82	 1.861	1899.0	  2	1898.92	 1.745	 100
 4	 6	54000	1920.51	 2.389	1921.0	  0	1920.51	 2.389	 100
 4	 6	56000	1942.17	 1.875	1942.0	  1	1942.22	 1.810	 100
 4	 6	58000	1962.26	 1.447	1962.0	  0	1962.26	 1.447	 100
 4	 6	60000	1980.18	 1.473	1981.0	  2	1980.27	 1.359	 100
 4	 6	62000	1995.52	 1.359	1996.0	  0	1995.52	 1.359	 100
 4	 6	64000	2007.98	 1.318	2008.0	  0	2007.98	 1.318	 100
 4	 7	   10	 180.93	 6.304	179.0	  4	 180.28	 5.545	 100
 4	 7	   20	 177.23	 1.638	178.0	  2	 177.32	 1.537	 100
 4	 7	   30	 188.79	 1.452	189.0	  0	 188.79	 1.452	 100
 4	 7	   40	 199.97	 1.374	200.0	  0	 199.97	 1.374	 100
 4	 7	   50	 210.97	 1.623	211.0	  0	 210.97	 1.623	 100
 4	 7	   60	 222.56	 1.760	222.0	  2	 222.57	 1.625	 100
