# ASIC configuration for the measurements:
# ------------------------------------------------------------------------------
# Mode = 001 
# Bias = 0101 
# CSArefs = 0011 
# Shaper = 110 
# Leakage mask = 00000000000000000000000000000000 
# Discr. enable mask = 00000000000000000000000000000000 
# Calibration mask = 11111111111111111111111111111111 
# Threshold = 128 
# FineTHR[0] = 011 
# FineTHR[1] = 011 
# FineTHR[2] = 011 
# FineTHR[3] = 011 
# FineTHR[4] = 011 
# FineTHR[5] = 011 
# FineTHR[6] = 011 
# FineTHR[7] = 011 
# FineTHR[8] = 011 
# FineTHR[9] = 011 
# FineTHR[10] = 011 
# FineTHR[11] = 011 
# FineTHR[12] = 011 
# FineTHR[13] = 011 
# FineTHR[14] = 011 
# FineTHR[15] = 011 
# FineTHR[16] = 011 
# FineTHR[17] = 011 
# FineTHR[18] = 011 
# FineTHR[19] = 011 
# FineTHR[20] = 011 
# FineTHR[21] = 011 
# FineTHR[22] = 011 
# FineTHR[23] = 011 
# FineTHR[24] = 011 
# FineTHR[25] = 011 
# FineTHR[26] = 011 
# FineTHR[27] = 011 
# FineTHR[28] = 011 
# FineTHR[29] = 011 
# FineTHR[30] = 011 
# FineTHR[31] = 011 
# ------------------------------------------------------------------------------
# Event data block #1
# Delay	DAC	Type	CH#	Value
74	10	00	1	190
74	10	00	2	222
74	10	00	3	204
74	10	00	4	195
74	10	00	5	156
74	10	00	6	201
74	10	00	7	197
74	10	00	8	194
74	10	00	9	144
74	10	00	10	190
74	10	00	11	172
74	10	00	12	178
74	10	00	13	205
74	10	00	14	189
74	10	00	15	209
74	10	00	16	192
74	10	00	17	188
74	10	00	18	176
74	10	00	19	182
74	10	00	20	170
74	10	00	21	178
74	10	00	22	172
74	10	00	23	208
74	10	00	24	178
74	10	00	25	221
74	10	00	26	182
74	10	00	27	185
74	10	00	28	179
74	10	00	29	199
74	10	00	30	181
74	10	10	31	176
74	10	00	0	197
74	10	00	1	188
74	10	00	2	225
74	10	00	3	205
74	10	00	4	193
74	10	00	5	157
74	10	00	6	201
74	10	00	7	199
74	10	00	8	195
74	10	00	9	146
74	10	00	10	185
74	10	00	11	174
74	10	00	12	177
74	10	00	13	205
74	10	00	14	190
74	10	00	15	210
74	10	00	16	194
74	10	00	17	183
74	10	00	18	174
74	10	00	19	185
74	10	00	20	172
74	10	00	21	179
74	10	00	22	172
74	10	00	23	209
74	10	00	24	175
74	10	00	25	221
74	10	00	26	185
74	10	00	27	186
74	10	00	28	181
74	10	00	29	198
74	10	00	30	181
74	10	10	31	177
74	10	00	0	198
74	10	00	1	188
74	10	00	2	224
74	10	00	3	201
74	10	00	4	193
74	10	00	5	155
74	10	00	6	200
74	10	00	7	194
74	10	00	8	189
74	10	00	9	145
74	10	00	10	184
74	10	00	11	167
74	10	00	12	173
74	10	00	13	200
74	10	00	14	190
74	10	00	15	206
74	10	00	16	190
74	10	00	17	188
74	10	00	18	176
74	10	00	19	188
74	10	00	20	171
74	10	00	21	177
74	10	00	22	173
74	10	00	23	209
74	10	00	24	177
74	10	00	25	222
74	10	00	26	184
74	10	00	27	186
74	10	00	28	178
74	10	00	29	198
74	10	00	30	182
74	10	10	31	175
74	10	00	0	196
74	10	00	1	187
74	10	00	2	224
74	10	00	3	200
74	10	00	4	192
74	10	00	5	155
74	10	00	6	203
74	10	00	7	197
74	10	00	8	191
74	10	00	9	145
74	10	00	10	187
74	10	00	11	166
74	10	00	12	175
74	10	00	13	200
74	10	00	14	190
74	10	00	15	208
74	10	00	16	191
74	10	00	17	185
74	10	00	18	173
74	10	00	19	183
74	10	00	20	172
74	10	00	21	177
74	10	00	22	171
74	10	00	23	206
74	10	00	24	174
74	10	00	25	220
74	10	00	26	185
74	10	00	27	182
74	10	00	28	178
74	10	00	29	197
74	10	00	30	182
74	10	10	31	175
74	10	00	0	197
74	10	00	1	187
74	10	00	2	224
74	10	00	3	201
74	10	00	4	192
74	10	00	5	155
74	10	00	6	202
74	10	00	7	196
74	10	00	8	194
74	10	00	9	145
74	10	00	10	190
74	10	00	11	171
74	10	00	12	176
74	10	00	13	201
74	10	00	14	192
74	10	00	15	208
74	10	00	16	190
74	10	00	17	185
74	10	00	18	176
74	10	00	19	184
74	10	00	20	170
74	10	00	21	180
74	10	00	22	171
74	10	00	23	208
74	10	00	24	177
74	10	00	25	221
74	10	00	26	184
74	10	00	27	187
74	10	00	28	180
74	10	00	29	199
74	10	00	30	180
74	10	10	31	178
74	10	00	0	196
74	10	00	1	188
74	10	00	2	221
74	10	00	3	201
74	10	00	4	189
74	10	00	5	154
74	10	00	6	199
74	10	00	7	194
74	10	00	8	188
74	10	00	9	142
74	10	00	10	183
74	10	00	11	166
74	10	00	12	174
74	10	00	13	200
74	10	00	14	188
74	10	00	15	208
74	10	00	16	189
74	10	00	17	187
74	10	00	18	170
74	10	00	19	180
74	10	00	20	168
74	10	00	21	178
74	10	00	22	171
74	10	00	23	208
74	10	00	24	174
74	10	00	25	219
74	10	00	26	180
74	10	00	27	184
74	10	00	28	177
74	10	00	29	194
74	10	00	30	179
74	10	10	31	174
74	10	00	0	195
74	10	00	1	187
74	10	00	2	222
74	10	00	3	197
74	10	00	4	189
74	10	00	5	155
74	10	00	6	198
74	10	00	7	193
74	10	00	8	188
74	10	00	9	141
74	10	00	10	182
74	10	00	11	165
74	10	00	12	171
74	10	00	13	196
74	10	00	14	184
74	10	00	15	205
74	10	00	16	188
74	10	00	17	182
74	10	00	18	173
74	10	00	19	181
74	10	00	20	170
74	10	00	21	178
74	10	00	22	172
74	10	00	23	204
74	10	00	24	174
74	10	00	25	219
74	10	00	26	182
74	10	00	27	183
74	10	00	28	179
74	10	00	29	196
74	10	00	30	178
74	10	10	31	174
74	10	00	0	193
74	10	00	1	187
74	10	00	2	221
74	10	00	3	196
74	10	00	4	190
74	10	00	5	153
74	10	00	6	201
74	10	00	7	197
74	10	00	8	190
74	10	00	9	141
74	10	00	10	186
74	10	00	11	168
74	10	00	12	172
74	10	00	13	199
74	10	00	14	188
74	10	00	15	209
74	10	00	16	189
74	10	00	17	182
74	10	00	18	169
74	10	00	19	181
74	10	00	20	171
74	10	00	21	174
74	10	00	22	171
74	10	00	23	206
74	10	00	24	176
74	10	00	25	218
74	10	00	26	181
74	10	00	27	182
74	10	00	28	177
74	10	00	29	196
74	10	00	30	180
74	10	10	31	174
74	10	00	0	196
74	10	00	1	186
74	10	00	2	220
74	10	00	3	201
74	10	00	4	189
74	10	00	5	156
74	10	00	6	201
74	10	00	7	195
74	10	00	8	193
74	10	00	9	144
74	10	00	10	185
74	10	00	11	169
74	10	00	12	172
74	10	00	13	201
74	10	00	14	188
74	10	00	15	206
74	10	00	16	188
74	10	00	17	185
74	10	00	18	168
74	10	00	19	182
74	10	00	20	168
74	10	00	21	176
74	10	00	22	171
74	10	00	23	204
74	10	00	24	174
74	10	00	25	219
74	10	00	26	181
74	10	00	27	183
74	10	00	28	173
74	10	00	29	193
74	10	00	30	180
74	10	10	31	176
74	10	00	0	194
74	10	00	1	186
74	10	00	2	221
74	10	00	3	199
74	10	00	4	188
74	10	00	5	155
74	10	00	6	200
74	10	00	7	192
74	10	00	8	188
74	10	00	9	138
74	10	00	10	183
74	10	00	11	165
74	10	00	12	171
74	10	00	13	195
74	10	00	14	182
74	10	00	15	204
74	10	00	16	185
74	10	00	17	185
74	10	00	18	168
74	10	00	19	180
74	10	00	20	168
74	10	00	21	175
74	10	00	22	169
74	10	00	23	203
74	10	00	24	171
74	10	00	25	220
74	10	00	26	182
74	10	00	27	181
74	10	00	28	175
74	10	00	29	197
74	10	00	30	178
74	10	10	31	175
74	10	00	0	193
74	10	00	1	186
74	10	00	2	218
74	10	00	3	197
74	10	00	4	186
74	10	00	5	152
74	10	00	6	200
74	10	00	7	189
74	10	00	8	189
74	10	00	9	141
74	10	00	10	183
74	10	00	11	165
74	10	00	12	170
74	10	00	13	199
74	10	00	14	183
74	10	00	15	206
74	10	00	16	187
74	10	00	17	183
74	10	00	18	170
74	10	00	19	181
74	10	00	20	172
74	10	00	21	173
74	10	00	22	169
74	10	00	23	206
74	10	00	24	170
74	10	00	25	214
74	10	00	26	180
74	10	00	27	179
74	10	00	28	175
74	10	00	29	194
74	10	00	30	179
74	10	10	31	175
74	10	00	0	196
74	10	00	1	186
74	10	00	2	221
74	10	00	3	200
74	10	00	4	189
74	10	00	5	155
74	10	00	6	199
74	10	00	7	195
74	10	00	8	191
74	10	00	9	144
74	10	00	10	186
74	10	00	11	166
74	10	00	12	172
74	10	00	13	200
74	10	00	14	187
74	10	00	15	206
74	10	00	16	189
74	10	00	17	184
74	10	00	18	170
74	10	00	19	181
74	10	00	20	169
74	10	00	21	176
74	10	00	22	171
74	10	00	23	206
74	10	00	24	172
74	10	00	25	221
74	10	00	26	180
74	10	00	27	181
74	10	00	28	176
74	10	00	29	196
74	10	00	30	176
74	10	10	31	177
74	10	00	0	193
74	10	00	1	185
74	10	00	2	221
74	10	00	3	195
74	10	00	4	187
74	10	00	5	156
74	10	00	6	196
74	10	00	7	191
74	10	00	8	186
74	10	00	9	138
74	10	00	10	180
74	10	00	11	165
74	10	00	12	171
74	10	00	13	196
74	10	00	14	181
74	10	00	15	203
74	10	00	16	186
74	10	00	17	180
74	10	00	18	166
74	10	00	19	180
74	10	00	20	167
74	10	00	21	172
74	10	00	22	168
74	10	00	23	203
74	10	00	24	170
74	10	00	25	217
74	10	00	26	181
74	10	00	27	180
74	10	00	28	175
74	10	00	29	192
74	10	00	30	179
74	10	10	31	173
74	10	00	0	194
74	10	00	1	185
74	10	00	2	218
74	10	00	3	197
74	10	00	4	187
74	10	00	5	154
74	10	00	6	200
74	10	00	7	191
74	10	00	8	188
74	10	00	9	140
74	10	00	10	185
74	10	00	11	163
74	10	00	12	171
74	10	00	13	198
74	10	00	14	182
74	10	00	15	205
74	10	00	16	186
74	10	00	17	181
74	10	00	18	169
74	10	00	19	179
74	10	00	20	167
74	10	00	21	175
74	10	00	22	168
74	10	00	23	204
74	10	00	24	172
74	10	00	25	215
74	10	00	26	176
74	10	00	27	182
74	10	00	28	174
74	10	00	29	192
74	10	00	30	177
74	10	10	31	171
74	10	00	0	192
74	10	00	1	185
74	10	00	2	218
74	10	00	3	197
74	10	00	4	187
74	10	00	5	152
74	10	00	6	198
74	10	00	7	193
74	10	00	8	191
74	10	00	9	140
74	10	00	10	185
74	10	00	11	168
74	10	00	12	173
74	10	00	13	202
74	10	00	14	186
74	10	00	15	208
74	10	00	16	186
74	10	00	17	182
74	10	00	18	170
74	10	00	19	179
74	10	00	20	166
74	10	00	21	174
74	10	00	22	169
74	10	00	23	204
74	10	00	24	172
74	10	00	25	218
74	10	00	26	177
74	10	00	27	180
74	10	00	28	174
74	10	00	29	193
74	10	00	30	174
74	10	10	31	174
74	10	00	0	193
74	10	00	1	183
74	10	00	2	220
74	10	00	3	197
74	10	00	4	189
74	10	00	5	151
74	10	00	6	197
74	10	00	7	192
74	10	00	8	190
74	10	00	9	140
74	10	00	10	181
74	10	00	11	168
74	10	00	12	172
74	10	00	13	200
74	10	00	14	187
74	10	00	15	209
74	10	00	16	187
74	10	00	17	184
74	10	00	18	169
74	10	00	19	181
74	10	00	20	169
74	10	00	21	174
74	10	00	22	170
74	10	00	23	205
74	10	00	24	171
74	10	00	25	218
74	10	00	26	182
74	10	00	27	180
74	10	00	28	173
74	10	00	29	195
74	10	00	30	178
74	10	10	31	173
74	10	00	0	189
74	10	00	1	182
74	10	00	2	217
74	10	00	3	197
74	10	00	4	188
74	10	00	5	152
74	10	00	6	196
74	10	00	7	189
74	10	00	8	188
74	10	00	9	144
74	10	00	10	184
74	10	00	11	166
74	10	00	12	174
74	10	00	13	197
74	10	00	14	187
74	10	00	15	205
74	10	00	16	183
74	10	00	17	179
74	10	00	18	165
74	10	00	19	178
74	10	00	20	164
74	10	00	21	173
74	10	00	22	168
74	10	00	23	203
74	10	00	24	169
74	10	00	25	215
74	10	00	26	175
74	10	00	27	176
74	10	00	28	173
74	10	00	29	195
74	10	00	30	178
74	10	10	31	170
74	10	00	0	190
74	10	00	1	182
74	10	00	2	218
74	10	00	3	194
74	10	00	4	187
74	10	00	5	150
74	10	00	6	197
74	10	00	7	188
74	10	00	8	186
74	10	00	9	140
74	10	00	10	178
74	10	00	11	164
74	10	00	12	170
74	10	00	13	196
74	10	00	14	185
74	10	00	15	203
74	10	00	16	184
74	10	00	17	181
74	10	00	18	166
74	10	00	19	179
74	10	00	20	165
74	10	00	21	173
74	10	00	22	168
74	10	00	23	203
74	10	00	24	170
74	10	00	25	213
74	10	00	26	177
74	10	00	27	177
74	10	00	28	172
74	10	00	29	192
74	10	00	30	176
74	10	10	31	171
74	10	00	0	193
74	10	00	1	181
74	10	00	2	216
74	10	00	3	194
74	10	00	4	186
74	10	00	5	147
74	10	00	6	194
74	10	00	7	186
74	10	00	8	182
74	10	00	9	135
74	10	00	10	181
74	10	00	11	162
74	10	00	12	169
74	10	00	13	196
74	10	00	14	181
74	10	00	15	199
74	10	00	16	182
74	10	00	17	180
74	10	00	18	166
74	10	00	19	175
74	10	00	20	164
74	10	00	21	169
74	10	00	22	164
74	10	00	23	198
74	10	00	24	168
74	10	00	25	213
74	10	00	26	179
74	10	00	27	176
74	10	00	28	170
74	10	00	29	192
74	10	00	30	173
74	10	10	31	170
74	10	00	0	190
74	10	00	1	181
74	10	00	2	218
74	10	00	3	195
74	10	00	4	186
74	10	00	5	154
74	10	00	6	198
74	10	00	7	193
74	10	00	8	189
74	10	00	9	139
74	10	00	10	180
74	10	00	11	162
74	10	00	12	170
74	10	00	13	196
74	10	00	14	183
74	10	00	15	202
74	10	00	16	186
74	10	00	17	180
74	10	00	18	168
74	10	00	19	178
74	10	00	20	167
74	10	00	21	174
74	10	00	22	168
74	10	00	23	203
74	10	00	24	171
74	10	00	25	219
74	10	00	26	177
74	10	00	27	179
74	10	00	28	173
74	10	00	29	196
74	10	00	30	176
74	10	10	31	171
74	10	00	0	192
74	10	00	1	183
74	10	00	2	218
74	10	00	3	196
74	10	00	4	182
74	10	00	5	148
74	10	00	6	195
74	10	00	7	189
74	10	00	8	182
74	10	00	9	133
74	10	00	10	178
74	10	00	11	160
74	10	00	12	165
74	10	00	13	193
74	10	00	14	178
74	10	00	15	198
74	10	00	16	182
74	10	00	17	178
74	10	00	18	162
74	10	00	19	174
74	10	00	20	165
74	10	00	21	169
74	10	00	22	164
74	10	00	23	201
74	10	00	24	167
74	10	00	25	213
74	10	00	26	175
74	10	00	27	176
74	10	00	28	170
74	10	00	29	188
74	10	00	30	173
74	10	10	31	171
74	10	00	0	189
74	10	00	1	181
74	10	00	2	214
74	10	00	3	195
74	10	00	4	182
74	10	00	5	148
74	10	00	6	194
74	10	00	7	190
74	10	00	8	185
74	10	00	9	135
74	10	00	10	178
74	10	00	11	162
74	10	00	12	169
74	10	00	13	197
74	10	00	14	182
74	10	00	15	202
74	10	00	16	184
74	10	00	17	180
74	10	00	18	168
74	10	00	19	175
74	10	00	20	165
74	10	00	21	172
74	10	00	22	163
74	10	00	23	203
74	10	00	24	169
74	10	00	25	212
74	10	00	26	177
74	10	00	27	178
74	10	00	28	170
74	10	00	29	189
74	10	00	30	177
74	10	10	31	170
74	10	00	0	191
74	10	00	1	179
74	10	00	2	215
74	10	00	3	193
74	10	00	4	184
74	10	00	5	147
74	10	00	6	194
74	10	00	7	188
74	10	00	8	181
74	10	00	9	136
74	10	00	10	178
74	10	00	11	160
74	10	00	12	169
74	10	00	13	193
74	10	00	14	178
74	10	00	15	198
74	10	00	16	187
74	10	00	17	181
74	10	00	18	165
74	10	00	19	177
74	10	00	20	167
74	10	00	21	170
74	10	00	22	165
74	10	00	23	201
74	10	00	24	168
74	10	00	25	213
74	10	00	26	178
74	10	00	27	177
74	10	00	28	173
74	10	00	29	193
74	10	00	30	173
74	10	10	31	172
74	10	00	0	190
74	10	00	1	182
74	10	00	2	215
74	10	00	3	196
74	10	00	4	185
74	10	00	5	149
74	10	00	6	194
74	10	00	7	188
74	10	00	8	189
74	10	00	9	140
74	10	00	10	184
74	10	00	11	166
74	10	00	12	170
74	10	00	13	199
74	10	00	14	186
74	10	00	15	206
74	10	00	16	183
74	10	00	17	180
74	10	00	18	164
74	10	00	19	178
74	10	00	20	165
74	10	00	21	171
74	10	00	22	168
74	10	00	23	205
74	10	00	24	168
74	10	00	25	214
74	10	00	26	177
74	10	00	27	178
74	10	00	28	175
74	10	00	29	192
74	10	00	30	173
74	10	10	31	171
74	10	00	0	191
74	10	00	1	178
74	10	00	2	215
74	10	00	3	195
74	10	00	4	186
74	10	00	5	148
74	10	00	6	194
74	10	00	7	191
74	10	00	8	182
74	10	00	9	137
74	10	00	10	177
74	10	00	11	161
74	10	00	12	168
74	10	00	13	191
74	10	00	14	180
74	10	00	15	201
74	10	00	16	185
74	10	00	17	180
74	10	00	18	166
74	10	00	19	176
74	10	00	20	163
74	10	00	21	174
74	10	00	22	166
74	10	00	23	203
74	10	00	24	170
74	10	00	25	212
74	10	00	26	178
74	10	00	27	176
74	10	00	28	170
74	10	00	29	189
74	10	00	30	175
74	10	10	31	171
74	10	00	0	187
74	10	00	1	181
74	10	00	2	215
74	10	00	3	196
74	10	00	4	185
74	10	00	5	149
74	10	00	6	196
74	10	00	7	189
74	10	00	8	184
74	10	00	9	138
74	10	00	10	180
74	10	00	11	160
74	10	00	12	170
74	10	00	13	194
74	10	00	14	182
74	10	00	15	202
74	10	00	16	182
74	10	00	17	175
74	10	00	18	166
74	10	00	19	174
74	10	00	20	161
74	10	00	21	169
74	10	00	22	163
74	10	00	23	198
74	10	00	24	170
74	10	00	25	213
74	10	00	26	175
74	10	00	27	176
74	10	00	28	172
74	10	00	29	189
74	10	00	30	173
74	10	10	31	168
74	10	00	0	189
74	10	00	1	178
74	10	00	2	215
74	10	00	3	194
74	10	00	4	185
74	10	00	5	149
74	10	00	6	194
74	10	00	7	186
74	10	00	8	186
74	10	00	9	138
74	10	00	10	178
74	10	00	11	162
74	10	00	12	167
74	10	00	13	194
74	10	00	14	180
74	10	00	15	200
74	10	00	16	185
74	10	00	17	179
74	10	00	18	169
74	10	00	19	176
74	10	00	20	164
74	10	00	21	175
74	10	00	22	165
74	10	00	23	200
74	10	00	24	171
74	10	00	25	212
74	10	00	26	177
74	10	00	27	176
74	10	00	28	172
74	10	00	29	190
74	10	00	30	174
74	10	10	31	171
74	10	00	0	189
74	10	00	1	178
74	10	00	2	217
74	10	00	3	192
74	10	00	4	185
74	10	00	5	149
74	10	00	6	196
74	10	00	7	188
74	10	00	8	185
74	10	00	9	139
74	10	00	10	178
74	10	00	11	164
74	10	00	12	170
74	10	00	13	195
74	10	00	14	184
74	10	00	15	202
74	10	00	16	183
74	10	00	17	180
74	10	00	18	165
74	10	00	19	176
74	10	00	20	164
74	10	00	21	170
74	10	00	22	168
74	10	00	23	202
74	10	00	24	170
74	10	00	25	213
74	10	00	26	178
74	10	00	27	173
74	10	00	28	173
74	10	00	29	191
74	10	00	30	173
74	10	10	31	167
74	10	00	0	188
74	10	00	1	178
74	10	00	2	214
74	10	00	3	194
74	10	00	4	181
74	10	00	5	148
74	10	00	6	193
74	10	00	7	188
74	10	00	8	179
74	10	00	9	133
74	10	00	10	177
74	10	00	11	156
74	10	00	12	161
74	10	00	13	191
74	10	00	14	179
74	10	00	15	199
74	10	00	16	181
74	10	00	17	178
74	10	00	18	164
74	10	00	19	174
74	10	00	20	164
74	10	00	21	168
74	10	00	22	162
74	10	00	23	199
74	10	00	24	167
74	10	00	25	210
74	10	00	26	174
74	10	00	27	176
74	10	00	28	171
74	10	00	29	191
74	10	00	30	173
74	10	10	31	169
74	10	00	0	188
74	10	00	1	177
74	10	00	2	215
74	10	00	3	194
74	10	00	4	183
74	10	00	5	146
74	10	00	6	194
74	10	00	7	186
74	10	00	8	185
74	10	00	9	136
74	10	00	10	182
74	10	00	11	162
74	10	00	12	167
74	10	00	13	194
74	10	00	14	183
74	10	00	15	202
74	10	00	16	181
74	10	00	17	177
74	10	00	18	164
74	10	00	19	174
74	10	00	20	162
74	10	00	21	169
74	10	00	22	162
