# ASIC configuration for the measurements:
# ------------------------------------------------------------------------------
# Mode = 000 
# Bias = 0101 
# CSArefs = 1011 
# Shaper = 110 
# Leakage mask = 00000000000000000000000000000000 
# Discr. enable mask = 11111111111111111111111111111111 
# Calibration mask = 00000000000000000000000000000000 
# Threshold = 255 
# FineTHR[0] = 101 
# FineTHR[1] = 101 
# FineTHR[2] = 101 
# FineTHR[3] = 101 
# FineTHR[4] = 101 
# FineTHR[5] = 101 
# FineTHR[6] = 101 
# FineTHR[7] = 101 
# FineTHR[8] = 101 
# FineTHR[9] = 101 
# FineTHR[10] = 101 
# FineTHR[11] = 101 
# FineTHR[12] = 101 
# FineTHR[13] = 101 
# FineTHR[14] = 101 
# FineTHR[15] = 101 
# FineTHR[16] = 101 
# FineTHR[17] = 101 
# FineTHR[18] = 101 
# FineTHR[19] = 101 
# FineTHR[20] = 101 
# FineTHR[21] = 101 
# FineTHR[22] = 101 
# FineTHR[23] = 101 
# FineTHR[24] = 101 
# FineTHR[25] = 101 
# FineTHR[26] = 101 
# FineTHR[27] = 101 
# FineTHR[28] = 101 
# FineTHR[29] = 101 
# FineTHR[30] = 101 
# FineTHR[31] = 101 
# ------------------------------------------------------------------------------
# Event data block #1
# Threshold	DAC	Events	Triggered	CH#
207	0	1000	96	4
207	0	1000	73	5
207	0	1000	119	6
207	0	1000	105	7
207	0	1000	121	8
207	0	1000	176	9
207	0	1000	146	10
207	0	1000	85	11
207	0	1000	81	12
207	0	1000	18	13
207	0	1000	0	14
207	0	1000	25	15
207	0	1000	1	16
207	0	1000	7	17
207	0	1000	77	18
207	0	1000	5	19
207	0	1000	269	20
207	0	1000	94	21
207	0	1000	375	22
207	0	1000	302	23
207	0	1000	283	24
207	0	1000	396	25
207	0	1000	75	26
207	0	1000	196	27
207	0	1000	76	28
207	0	1000	6	29
207	0	1000	8	30
207	0	1000	52	31
# Event data block #9
# Threshold	DAC	Events	Triggered	CH#
208	0	1000	59	0
208	0	1000	26	1
208	0	1000	189	2
208	0	1000	31	3
208	0	1000	109	4
208	0	1000	88	5
208	0	1000	143	6
208	0	1000	119	7
208	0	1000	142	8
208	0	1000	204	9
208	0	1000	170	10
208	0	1000	103	11
208	0	1000	95	12
208	0	1000	37	13
208	0	1000	1	14
208	0	1000	49	15
208	0	1000	7	16
208	0	1000	23	17
208	0	1000	99	18
208	0	1000	10	19
208	0	1000	333	20
208	0	1000	109	21
208	0	1000	425	22
208	0	1000	346	23
208	0	1000	319	24
208	0	1000	464	25
208	0	1000	89	26
208	0	1000	255	27
208	0	1000	96	28
208	0	1000	15	29
208	0	1000	29	30
208	0	1000	80	31
# Event data block #10
# Threshold	DAC	Events	Triggered	CH#
209	0	1000	63	0
209	0	1000	29	1
209	0	1000	287	2
209	0	1000	30	3
209	0	1000	109	4
209	0	1000	76	5
209	0	1000	140	6
209	0	1000	117	7
209	0	1000	138	8
209	0	1000	223	9
209	0	1000	175	10
209	0	1000	95	11
209	0	1000	84	12
209	0	1000	31	13
209	0	1000	0	14
209	0	1000	46	15
209	0	1000	8	16
209	0	1000	25	17
209	0	1000	91	18
209	0	1000	10	19
209	0	1000	440	20
209	0	1000	110	21
209	0	1000	512	22
209	0	1000	400	23
209	0	1000	379	24
209	0	1000	552	25
209	0	1000	79	26
209	0	1000	318	27
209	0	1000	94	28
209	0	1000	18	29
209	0	1000	32	30
209	0	1000	80	31
# Event data block #11
# Threshold	DAC	Events	Triggered	CH#
210	0	1000	117	0
210	0	1000	54	1
210	0	1000	551	2
210	0	1000	46	3
210	0	1000	158	4
210	0	1000	114	5
210	0	1000	189	6
210	0	1000	151	7
210	0	1000	187	8
210	0	1000	310	9
210	0	1000	255	10
210	0	1000	133	11
210	0	1000	127	12
210	0	1000	48	13
210	0	1000	1	14
210	0	1000	78	15
210	0	1000	11	16
210	0	1000	41	17
210	0	1000	152	18
210	0	1000	14	19
210	0	1000	565	20
210	0	1000	149	21
210	0	1000	592	22
210	0	1000	478	23
210	0	1000	455	24
210	0	1000	616	25
210	0	1000	111	26
210	0	1000	459	27
210	0	1000	149	28
210	0	1000	33	29
210	0	1000	58	30
210	0	1000	158	31
# Event data block #12
# Threshold	DAC	Events	Triggered	CH#
211	0	1000	149	0
211	0	1000	59	1
211	0	1000	743	2
211	0	1000	47	3
211	0	1000	186	4
211	0	1000	119	5
211	0	1000	215	6
211	0	1000	154	7
211	0	1000	202	8
211	0	1000	371	9
211	0	1000	313	10
211	0	1000	148	11
211	0	1000	141	12
211	0	1000	52	13
211	0	1000	3	14
211	0	1000	78	15
211	0	1000	19	16
211	0	1000	44	17
211	0	1000	178	18
211	0	1000	21	19
211	0	1000	646	20
211	0	1000	166	21
211	0	1000	643	22
211	0	1000	528	23
211	0	1000	508	24
211	0	1000	660	25
211	0	1000	124	26
211	0	1000	586	27
211	0	1000	189	28
211	0	1000	42	29
211	0	1000	65	30
211	0	1000	252	31
# Event data block #13
# Threshold	DAC	Events	Triggered	CH#
212	0	1000	278	0
212	0	1000	92	1
212	0	1000	823	2
212	0	1000	65	3
212	0	1000	243	4
212	0	1000	145	5
212	0	1000	258	6
212	0	1000	175	7
212	0	1000	236	8
212	0	1000	442	9
212	0	1000	397	10
212	0	1000	174	11
212	0	1000	166	12
212	0	1000	68	13
212	0	1000	2	14
212	0	1000	118	15
212	0	1000	33	16
212	0	1000	66	17
212	0	1000	241	18
212	0	1000	26	19
212	0	1000	703	20
212	0	1000	205	21
212	0	1000	683	22
212	0	1000	586	23
212	0	1000	558	24
212	0	1000	692	25
212	0	1000	151	26
212	0	1000	677	27
212	0	1000	254	28
212	0	1000	65	29
212	0	1000	94	30
212	0	1000	493	31
# Event data block #14
# Threshold	DAC	Events	Triggered	CH#
213	0	1000	566	0
213	0	1000	103	1
213	0	1000	875	2
213	0	1000	62	3
213	0	1000	266	4
213	0	1000	146	5
213	0	1000	275	6
213	0	1000	182	7
213	0	1000	240	8
213	0	1000	504	9
213	0	1000	473	10
213	0	1000	181	11
213	0	1000	186	12
213	0	1000	69	13
213	0	1000	0	14
213	0	1000	139	15
213	0	1000	38	16
213	0	1000	66	17
213	0	1000	290	18
213	0	1000	19	19
213	0	1000	756	20
213	0	1000	219	21
213	0	1000	715	22
213	0	1000	608	23
213	0	1000	598	24
213	0	1000	734	25
213	0	1000	149	26
213	0	1000	740	27
213	0	1000	296	28
213	0	1000	66	29
213	0	1000	111	30
213	0	1000	749	31
# Event data block #15
# Threshold	DAC	Events	Triggered	CH#
214	0	1000	801	0
214	0	1000	148	1
214	0	1000	905	2
214	0	1000	71	3
214	0	1000	370	4
214	0	1000	157	5
214	0	1000	340	6
214	0	1000	195	7
214	0	1000	257	8
214	0	1000	593	9
214	0	1000	565	10
214	0	1000	217	11
214	0	1000	225	12
214	0	1000	71	13
214	0	1000	6	14
214	0	1000	204	15
214	0	1000	49	16
214	0	1000	74	17
214	0	1000	424	18
214	0	1000	31	19
214	0	1000	794	20
214	0	1000	239	21
214	0	1000	752	22
214	0	1000	662	23
214	0	1000	646	24
214	0	1000	765	25
214	0	1000	162	26
214	0	1000	788	27
214	0	1000	451	28
214	0	1000	77	29
214	0	1000	163	30
214	0	1000	831	31
# Event data block #16
# Threshold	DAC	Events	Triggered	CH#
215	0	1000	869	0
215	0	1000	242	1
215	0	1000	922	2
215	0	1000	52	3
215	0	1000	456	4
215	0	1000	134	5
215	0	1000	348	6
215	0	1000	146	7
215	0	1000	240	8
215	0	1000	632	9
215	0	1000	637	10
215	0	1000	196	11
215	0	1000	213	12
215	0	1000	56	13
215	0	1000	2	14
215	0	1000	212	15
215	0	1000	39	16
215	0	1000	65	17
215	0	1000	562	18
215	0	1000	17	19
215	0	1000	827	20
215	0	1000	221	21
215	0	1000	794	22
215	0	1000	682	23
215	0	1000	671	24
215	0	1000	807	25
215	0	1000	130	26
215	0	1000	829	27
215	0	1000	602	28
215	0	1000	68	29
215	0	1000	222	30
215	0	1000	890	31
# Event data block #17
# Threshold	DAC	Events	Triggered	CH#
216	0	1000	897	0
216	0	1000	585	1
216	0	1000	940	2
216	0	1000	74	3
216	0	1000	604	4
216	0	1000	165	5
216	0	1000	441	6
216	0	1000	175	7
216	0	1000	298	8
216	0	1000	704	9
216	0	1000	727	10
216	0	1000	266	11
216	0	1000	318	12
216	0	1000	77	13
216	0	1000	4	14
216	0	1000	402	15
216	0	1000	62	16
216	0	1000	85	17
216	0	1000	721	18
216	0	1000	38	19
216	0	1000	850	20
216	0	1000	290	21
216	0	1000	816	22
216	0	1000	738	23
216	0	1000	727	24
216	0	1000	825	25
216	0	1000	157	26
216	0	1000	849	27
216	0	1000	757	28
216	0	1000	94	29
216	0	1000	513	30
216	0	1000	925	31
# Event data block #18
# Threshold	DAC	Events	Triggered	CH#
217	0	1000	920	0
217	0	1000	779	1
217	0	1000	951	2
217	0	1000	100	3
217	0	1000	701	4
217	0	1000	248	5
217	0	1000	561	6
217	0	1000	235	7
217	0	1000	378	8
217	0	1000	730	9
217	0	1000	750	10
217	0	1000	401	11
217	0	1000	483	12
217	0	1000	100	13
217	0	1000	11	14
217	0	1000	628	15
217	0	1000	91	16
217	0	1000	136	17
217	0	1000	780	18
217	0	1000	42	19
217	0	1000	836	20
217	0	1000	402	21
217	0	1000	801	22
217	0	1000	738	23
217	0	1000	734	24
217	0	1000	812	25
217	0	1000	220	26
217	0	1000	842	27
217	0	1000	791	28
217	0	1000	161	29
217	0	1000	763	30
217	0	1000	942	31
# Event data block #19
# Threshold	DAC	Events	Triggered	CH#
218	0	1000	950	0
218	0	1000	860	1
218	0	1000	965	2
218	0	1000	120	3
218	0	1000	773	4
218	0	1000	321	5
218	0	1000	648	6
218	0	1000	261	7
218	0	1000	449	8
218	0	1000	781	9
218	0	1000	802	10
218	0	1000	538	11
218	0	1000	636	12
218	0	1000	115	13
218	0	1000	14	14
218	0	1000	805	15
218	0	1000	121	16
218	0	1000	171	17
218	0	1000	841	18
218	0	1000	47	19
218	0	1000	871	20
218	0	1000	509	21
218	0	1000	839	22
218	0	1000	777	23
218	0	1000	773	24
218	0	1000	848	25
218	0	1000	265	26
218	0	1000	879	27
218	0	1000	849	28
218	0	1000	242	29
218	0	1000	855	30
218	0	1000	967	31
# Event data block #20
# Threshold	DAC	Events	Triggered	CH#
219	0	1000	944	0
219	0	1000	882	1
219	0	1000	955	2
219	0	1000	153	3
219	0	1000	788	4
219	0	1000	455	5
219	0	1000	693	6
219	0	1000	326	7
219	0	1000	524	8
219	0	1000	779	9
219	0	1000	805	10
219	0	1000	640	11
219	0	1000	714	12
219	0	1000	152	13
219	0	1000	12	14
219	0	1000	837	15
219	0	1000	181	16
219	0	1000	298	17
219	0	1000	844	18
219	0	1000	56	19
219	0	1000	871	20
219	0	1000	613	21
219	0	1000	828	22
219	0	1000	768	23
219	0	1000	764	24
219	0	1000	836	25
219	0	1000	369	26
219	0	1000	878	27
219	0	1000	856	28
219	0	1000	490	29
219	0	1000	875	30
219	0	1000	955	31
# Event data block #21
# Threshold	DAC	Events	Triggered	CH#
220	0	1000	986	0
220	0	1000	935	1
220	0	1000	989	2
220	0	1000	157	3
220	0	1000	838	4
220	0	1000	565	5
220	0	1000	757	6
220	0	1000	355	7
220	0	1000	588	8
220	0	1000	828	9
220	0	1000	857	10
220	0	1000	732	11
220	0	1000	807	12
220	0	1000	156	13
220	0	1000	16	14
220	0	1000	908	15
220	0	1000	303	16
220	0	1000	514	17
220	0	1000	903	18
220	0	1000	42	19
220	0	1000	912	20
220	0	1000	678	21
220	0	1000	869	22
220	0	1000	806	23
220	0	1000	805	24
220	0	1000	876	25
220	0	1000	460	26
220	0	1000	924	27
220	0	1000	908	28
220	0	1000	741	29
220	0	1000	935	30
220	0	1000	994	31
# Event data block #22
# Threshold	DAC	Events	Triggered	CH#
221	0	1000	993	0
221	0	1000	959	1
221	0	1000	993	2
221	0	1000	271	3
221	0	1000	895	4
221	0	1000	694	5
221	0	1000	828	6
221	0	1000	444	7
221	0	1000	670	8
221	0	1000	869	9
221	0	1000	896	10
221	0	1000	820	11
221	0	1000	863	12
221	0	1000	262	13
221	0	1000	22	14
221	0	1000	947	15
221	0	1000	651	16
221	0	1000	761	17
221	0	1000	935	18
221	0	1000	50	19
221	0	1000	937	20
221	0	1000	779	21
221	0	1000	904	22
221	0	1000	849	23
221	0	1000	849	24
221	0	1000	909	25
221	0	1000	608	26
221	0	1000	942	27
221	0	1000	935	28
221	0	1000	864	29
221	0	1000	961	30
221	0	1000	996	31
# Event data block #23
# Threshold	DAC	Events	Triggered	CH#
222	0	1000	997	0
222	0	1000	979	1
222	0	1000	997	2
222	0	1000	477	3
222	0	1000	920	4
222	0	1000	771	5
222	0	1000	868	6
222	0	1000	519	7
222	0	1000	721	8
222	0	1000	900	9
222	0	1000	914	10
222	0	1000	871	11
222	0	1000	896	12
222	0	1000	451	13
222	0	1000	22	14
222	0	1000	963	15
222	0	1000	836	16
222	0	1000	864	17
222	0	1000	953	18
222	0	1000	40	19
222	0	1000	952	20
222	0	1000	838	21
222	0	1000	920	22
222	0	1000	884	23
222	0	1000	879	24
222	0	1000	928	25
222	0	1000	713	26
222	0	1000	957	27
222	0	1000	958	28
222	0	1000	916	29
222	0	1000	982	30
222	0	1000	999	31
# Event data block #24
# Threshold	DAC	Events	Triggered	CH#
223	0	1000	994	0
223	0	1000	986	1
223	0	1000	994	2
223	0	1000	707	3
223	0	1000	926	4
223	0	1000	823	5
223	0	1000	868	6
223	0	1000	608	7
223	0	1000	776	8
223	0	1000	898	9
223	0	1000	921	10
223	0	1000	885	11
223	0	1000	906	12
223	0	1000	667	13
223	0	1000	35	14
223	0	1000	971	15
223	0	1000	897	16
223	0	1000	899	17
223	0	1000	957	18
223	0	1000	73	19
223	0	1000	953	20
223	0	1000	843	21
223	0	1000	926	22
223	0	1000	880	23
223	0	1000	875	24
223	0	1000	932	25
223	0	1000	782	26
223	0	1000	958	27
223	0	1000	960	28
223	0	1000	936	29
223	0	1000	987	30
223	0	1000	997	31
# Event data block #25
# Threshold	DAC	Events	Triggered	CH#
224	0	1000	998	0
224	0	1000	984	1
224	0	1000	997	2
224	0	1000	829	3
224	0	1000	920	4
224	0	1000	859	5
224	0	1000	881	6
224	0	1000	647	7
224	0	1000	811	8
224	0	1000	897	9
224	0	1000	914	10
224	0	1000	895	11
224	0	1000	905	12
224	0	1000	799	13
224	0	1000	50	14
224	0	1000	970	15
224	0	1000	923	16
224	0	1000	914	17
224	0	1000	954	18
224	0	1000	84	19
224	0	1000	944	20
224	0	1000	870	21
224	0	1000	915	22
224	0	1000	882	23
224	0	1000	883	24
224	0	1000	919	25
224	0	1000	838	26
224	0	1000	954	27
224	0	1000	959	28
224	0	1000	939	29
224	0	1000	986	30
224	0	1000	999	31
# Event data block #26
# Threshold	DAC	Events	Triggered	CH#
225	0	1000	998	0
225	0	1000	991	1
225	0	1000	998	2
225	0	1000	877	3
225	0	1000	935	4
225	0	1000	872	5
225	0	1000	895	6
225	0	1000	747	7
225	0	1000	841	8
225	0	1000	911	9
225	0	1000	929	10
225	0	1000	909	11
225	0	1000	931	12
225	0	1000	867	13
225	0	1000	50	14
225	0	1000	976	15
225	0	1000	948	16
225	0	1000	938	17
225	0	1000	964	18
225	0	1000	101	19
225	0	1000	958	20
225	0	1000	885	21
225	0	1000	926	22
225	0	1000	893	23
225	0	1000	893	24
225	0	1000	932	25
225	0	1000	862	26
225	0	1000	963	27
225	0	1000	969	28
225	0	1000	961	29
225	0	1000	991	30
225	0	1000	1000	31
# Event data block #27
# Threshold	DAC	Events	Triggered	CH#
226	0	1000	998	0
226	0	1000	994	1
226	0	1000	997	2
226	0	1000	891	3
226	0	1000	931	4
226	0	1000	885	5
226	0	1000	897	6
226	0	1000	748	7
226	0	1000	844	8
226	0	1000	904	9
226	0	1000	924	10
226	0	1000	912	11
226	0	1000	923	12
226	0	1000	889	13
226	0	1000	70	14
226	0	1000	974	15
226	0	1000	944	16
226	0	1000	934	17
226	0	1000	965	18
226	0	1000	140	19
226	0	1000	950	20
226	0	1000	896	21
226	0	1000	920	22
226	0	1000	897	23
226	0	1000	895	24
226	0	1000	927	25
226	0	1000	874	26
226	0	1000	959	27
226	0	1000	965	28
226	0	1000	956	29
226	0	1000	994	30
226	0	1000	999	31
# Event data block #28
# Threshold	DAC	Events	Triggered	CH#
227	0	1000	1000	0
227	0	1000	996	1
227	0	1000	999	2
227	0	1000	892	3
227	0	1000	939	4
227	0	1000	875	5
227	0	1000	888	6
227	0	1000	781	7
227	0	1000	839	8
227	0	1000	905	9
227	0	1000	923	10
227	0	1000	911	11
227	0	1000	928	12
227	0	1000	881	13
227	0	1000	105	14
227	0	1000	979	15
227	0	1000	955	16
227	0	1000	942	17
227	0	1000	962	18
227	0	1000	221	19
227	0	1000	951	20
227	0	1000	884	21
227	0	1000	917	22
227	0	1000	887	23
227	0	1000	882	24
227	0	1000	929	25
227	0	1000	868	26
227	0	1000	958	27
227	0	1000	967	28
227	0	1000	963	29
227	0	1000	996	30
227	0	1000	1000	31
# Event data block #29
# Threshold	DAC	Events	Triggered	CH#
228	0	1000	1000	0
228	0	1000	997	1
228	0	1000	999	2
228	0	1000	908	3
228	0	1000	949	4
228	0	1000	883	5
228	0	1000	895	6
228	0	1000	791	7
228	0	1000	846	8
228	0	1000	906	9
228	0	1000	929	10
228	0	1000	914	11
228	0	1000	933	12
228	0	1000	900	13
228	0	1000	156	14
228	0	1000	986	15
228	0	1000	967	16
228	0	1000	951	17
228	0	1000	969	18
228	0	1000	393	19
228	0	1000	957	20
228	0	1000	892	21
228	0	1000	926	22
228	0	1000	886	23
228	0	1000	884	24
228	0	1000	932	25
228	0	1000	876	26
228	0	1000	965	27
228	0	1000	973	28
228	0	1000	973	29
228	0	1000	996	30
228	0	1000	1000	31
# Event data block #30
# Threshold	DAC	Events	Triggered	CH#
229	0	1000	999	0
229	0	1000	998	1
229	0	1000	998	2
229	0	1000	905	3
229	0	1000	948	4
229	0	1000	881	5
229	0	1000	886	6
229	0	1000	803	7
229	0	1000	846	8
229	0	1000	896	9
229	0	1000	917	10
229	0	1000	910	11
229	0	1000	924	12
229	0	1000	906	13
229	0	1000	306	14
229	0	1000	989	15
229	0	1000	973	16
229	0	1000	957	17
229	0	1000	975	18
229	0	1000	502	19
229	0	1000	955	20
229	0	1000	883	21
229	0	1000	911	22
229	0	1000	879	23
229	0	1000	879	24
229	0	1000	922	25
229	0	1000	873	26
229	0	1000	964	27
229	0	1000	979	28
229	0	1000	979	29
229	0	1000	998	30
229	0	1000	1000	31
# Event data block #31
# Threshold	DAC	Events	Triggered	CH#
230	0	1000	1000	0
230	0	1000	999	1
230	0	1000	999	2
230	0	1000	907	3
230	0	1000	1000	4
230	0	1000	872	5
230	0	1000	880	6
230	0	1000	778	7
230	0	1000	823	8
230	0	1000	887	9
230	0	1000	913	10
230	0	1000	903	11
230	0	1000	926	12
230	0	1000	907	13
230	0	1000	563	14
230	0	1000	996	15
230	0	1000	975	16
230	0	1000	965	17
230	0	1000	977	18
230	0	1000	646	19
230	0	1000	961	20
230	0	1000	880	21
230	0	1000	907	22
230	0	1000	868	23
230	0	1000	865	24
230	0	1000	914	25
230	0	1000	867	26
230	0	1000	968	27
230	0	1000	976	28
230	0	1000	980	29
230	0	1000	999	30
230	0	1000	1000	31
# Event data block #32
# Threshold	DAC	Events	Triggered	CH#
231	0	1000	1000	0
231	0	1000	1000	1
231	0	1000	1000	2
231	0	1000	921	3
231	0	1000	1000	4
231	0	1000	878	5
231	0	1000	882	6
231	0	1000	773	7
231	0	1000	812	8
231	0	1000	897	9
231	0	1000	923	10
231	0	1000	916	11
231	0	1000	936	12
231	0	1000	915	13
231	0	1000	721	14
231	0	1000	998	15
231	0	1000	991	16
231	0	1000	980	17
231	0	1000	988	18
231	0	1000	719	19
231	0	1000	970	20
231	0	1000	886	21
231	0	1000	914	22
231	0	1000	862	23
231	0	1000	863	24
231	0	1000	923	25
231	0	1000	877	26
231	0	1000	979	27
231	0	1000	988	28
231	0	1000	993	29
231	0	1000	1000	30
231	0	1000	1000	31
# Event data block #33
# Threshold	DAC	Events	Triggered	CH#
232	0	1000	1000	0
232	0	1000	1000	1
232	0	1000	1000	2
232	0	1000	934	3
232	0	1000	1000	4
232	0	1000	893	5
232	0	1000	892	6
232	0	1000	807	7
232	0	1000	845	8
232	0	1000	908	9
232	0	1000	933	10
232	0	1000	923	11
232	0	1000	945	12
232	0	1000	932	13
232	0	1000	824	14
232	0	1000	996	15
232	0	1000	993	16
232	0	1000	982	17
232	0	1000	988	18
232	0	1000	778	19
232	0	1000	970	20
232	0	1000	899	21
232	0	1000	923	22
232	0	1000	886	23
232	0	1000	886	24
232	0	1000	931	25
232	0	1000	892	26
232	0	1000	977	27
232	0	1000	987	28
232	0	1000	994	29
232	0	1000	1000	30
232	0	1000	1000	31
# Event data block #34
# Threshold	DAC	Events	Triggered	CH#
233	0	1000	1000	0
233	0	1000	1000	1
233	0	1000	1000	2
233	0	1000	932	3
233	0	1000	1000	4
233	0	1000	904	5
233	0	1000	899	6
