# ASIC configuration for the measurements:
# ------------------------------------------------------------------------------
# Mode = 000 
# Bias = 0101 
# CSArefs = 1011 
# Shaper = 001 
# Leakage mask = 00000000000000000000000000000000 
# Discr. enable mask = 11111111111111111111111111111111 
# Calibration mask = 00000000000000000000000000000000 
# Threshold = 255 
# FineTHR[0] = 100 
# FineTHR[1] = 100 
# FineTHR[2] = 100 
# FineTHR[3] = 100 
# FineTHR[4] = 100 
# FineTHR[5] = 100 
# FineTHR[6] = 100 
# FineTHR[7] = 100 
# FineTHR[8] = 100 
# FineTHR[9] = 100 
# FineTHR[10] = 100 
# FineTHR[11] = 100 
# FineTHR[12] = 100 
# FineTHR[13] = 100 
# FineTHR[14] = 100 
# FineTHR[15] = 100 
# FineTHR[16] = 100 
# FineTHR[17] = 100 
# FineTHR[18] = 100 
# FineTHR[19] = 100 
# FineTHR[20] = 100 
# FineTHR[21] = 100 
# FineTHR[22] = 100 
# FineTHR[23] = 100 
# FineTHR[24] = 100 
# FineTHR[25] = 100 
# FineTHR[26] = 100 
# FineTHR[27] = 100 
# FineTHR[28] = 100 
# FineTHR[29] = 100 
# FineTHR[30] = 100 
# FineTHR[31] = 100 
# ------------------------------------------------------------------------------
# Event data block #1
# Threshold	DAC	Events	Triggered	CH#
207	0	1000	69	4
207	0	1000	54	5
207	0	1000	89	6
207	0	1000	76	7
207	0	1000	86	8
207	0	1000	122	9
207	0	1000	100	10
207	0	1000	62	11
207	0	1000	56	12
207	0	1000	11	13
207	0	1000	1	14
207	0	1000	13	15
207	0	1000	2	16
207	0	1000	5	17
207	0	1000	48	18
207	0	1000	3	19
207	0	1000	181	20
207	0	1000	69	21
207	0	1000	285	22
207	0	1000	251	23
207	0	1000	236	24
207	0	1000	302	25
207	0	1000	53	26
207	0	1000	129	27
207	0	1000	46	28
207	0	1000	4	29
207	0	1000	6	30
207	0	1000	21	31
# Event data block #9
# Threshold	DAC	Events	Triggered	CH#
208	0	1000	20	0
208	0	1000	9	1
208	0	1000	99	2
208	0	1000	13	3
208	0	1000	77	4
208	0	1000	59	5
208	0	1000	95	6
208	0	1000	86	7
208	0	1000	97	8
208	0	1000	140	9
208	0	1000	111	10
208	0	1000	67	11
208	0	1000	61	12
208	0	1000	15	13
208	0	1000	0	14
208	0	1000	18	15
208	0	1000	1	16
208	0	1000	11	17
208	0	1000	53	18
208	0	1000	6	19
208	0	1000	224	20
208	0	1000	74	21
208	0	1000	365	22
208	0	1000	296	23
208	0	1000	285	24
208	0	1000	382	25
208	0	1000	49	26
208	0	1000	150	27
208	0	1000	54	28
208	0	1000	4	29
208	0	1000	9	30
208	0	1000	36	31
# Event data block #10
# Threshold	DAC	Events	Triggered	CH#
209	0	1000	25	0
209	0	1000	12	1
209	0	1000	114	2
209	0	1000	13	3
209	0	1000	80	4
209	0	1000	56	5
209	0	1000	96	6
209	0	1000	83	7
209	0	1000	94	8
209	0	1000	143	9
209	0	1000	112	10
209	0	1000	64	11
209	0	1000	62	12
209	0	1000	13	13
209	0	1000	0	14
209	0	1000	20	15
209	0	1000	3	16
209	0	1000	11	17
209	0	1000	60	18
209	0	1000	7	19
209	0	1000	291	20
209	0	1000	73	21
209	0	1000	427	22
209	0	1000	325	23
209	0	1000	295	24
209	0	1000	453	25
209	0	1000	52	26
209	0	1000	172	27
209	0	1000	61	28
209	0	1000	8	29
209	0	1000	14	30
209	0	1000	39	31
# Event data block #11
# Threshold	DAC	Events	Triggered	CH#
210	0	1000	57	0
210	0	1000	12	1
210	0	1000	261	2
210	0	1000	10	3
210	0	1000	101	4
210	0	1000	79	5
210	0	1000	120	6
210	0	1000	99	7
210	0	1000	118	8
210	0	1000	208	9
210	0	1000	160	10
210	0	1000	88	11
210	0	1000	83	12
210	0	1000	14	13
210	0	1000	0	14
210	0	1000	39	15
210	0	1000	1	16
210	0	1000	9	17
210	0	1000	85	18
210	0	1000	4	19
210	0	1000	440	20
210	0	1000	96	21
210	0	1000	529	22
210	0	1000	411	23
210	0	1000	386	24
210	0	1000	561	25
210	0	1000	71	26
210	0	1000	309	27
210	0	1000	83	28
210	0	1000	7	29
210	0	1000	14	30
210	0	1000	74	31
# Event data block #12
# Threshold	DAC	Events	Triggered	CH#
211	0	1000	60	0
211	0	1000	24	1
211	0	1000	528	2
211	0	1000	23	3
211	0	1000	108	4
211	0	1000	71	5
211	0	1000	121	6
211	0	1000	95	7
211	0	1000	114	8
211	0	1000	224	9
211	0	1000	172	10
211	0	1000	82	11
211	0	1000	75	12
211	0	1000	23	13
211	0	1000	0	14
211	0	1000	46	15
211	0	1000	7	16
211	0	1000	22	17
211	0	1000	83	18
211	0	1000	8	19
211	0	1000	556	20
211	0	1000	93	21
211	0	1000	591	22
211	0	1000	459	23
211	0	1000	430	24
211	0	1000	642	25
211	0	1000	66	26
211	0	1000	414	27
211	0	1000	84	28
211	0	1000	16	29
211	0	1000	28	30
211	0	1000	92	31
# Event data block #13
# Threshold	DAC	Events	Triggered	CH#
212	0	1000	97	0
212	0	1000	30	1
212	0	1000	795	2
212	0	1000	18	3
212	0	1000	122	4
212	0	1000	76	5
212	0	1000	135	6
212	0	1000	100	7
212	0	1000	123	8
212	0	1000	286	9
212	0	1000	224	10
212	0	1000	94	11
212	0	1000	91	12
212	0	1000	25	13
212	0	1000	0	14
212	0	1000	60	15
212	0	1000	4	16
212	0	1000	19	17
212	0	1000	104	18
212	0	1000	7	19
212	0	1000	695	20
212	0	1000	101	21
212	0	1000	683	22
212	0	1000	516	23
212	0	1000	499	24
212	0	1000	712	25
212	0	1000	78	26
212	0	1000	589	27
212	0	1000	113	28
212	0	1000	15	29
212	0	1000	37	30
212	0	1000	172	31
# Event data block #14
# Threshold	DAC	Events	Triggered	CH#
213	0	1000	187	0
213	0	1000	53	1
213	0	1000	878	2
213	0	1000	25	3
213	0	1000	164	4
213	0	1000	90	5
213	0	1000	185	6
213	0	1000	121	7
213	0	1000	155	8
213	0	1000	406	9
213	0	1000	330	10
213	0	1000	115	11
213	0	1000	113	12
213	0	1000	34	13
213	0	1000	1	14
213	0	1000	79	15
213	0	1000	15	16
213	0	1000	30	17
213	0	1000	157	18
213	0	1000	14	19
213	0	1000	787	20
213	0	1000	132	21
213	0	1000	744	22
213	0	1000	611	23
213	0	1000	587	24
213	0	1000	771	25
213	0	1000	91	26
213	0	1000	723	27
213	0	1000	159	28
213	0	1000	26	29
213	0	1000	58	30
213	0	1000	479	31
# Event data block #15
# Threshold	DAC	Events	Triggered	CH#
214	0	1000	582	0
214	0	1000	71	1
214	0	1000	926	2
214	0	1000	39	3
214	0	1000	189	4
214	0	1000	92	5
214	0	1000	190	6
214	0	1000	115	7
214	0	1000	158	8
214	0	1000	510	9
214	0	1000	435	10
214	0	1000	118	11
214	0	1000	117	12
214	0	1000	44	13
214	0	1000	1	14
214	0	1000	87	15
214	0	1000	19	16
214	0	1000	39	17
214	0	1000	203	18
214	0	1000	18	19
214	0	1000	831	20
214	0	1000	135	21
214	0	1000	793	22
214	0	1000	647	23
214	0	1000	633	24
214	0	1000	812	25
214	0	1000	90	26
214	0	1000	811	27
214	0	1000	211	28
214	0	1000	36	29
214	0	1000	71	30
214	0	1000	817	31
# Event data block #16
# Threshold	DAC	Events	Triggered	CH#
215	0	1000	852	0
215	0	1000	91	1
215	0	1000	946	2
215	0	1000	39	3
215	0	1000	315	4
215	0	1000	98	5
215	0	1000	264	6
215	0	1000	111	7
215	0	1000	179	8
215	0	1000	632	9
215	0	1000	614	10
215	0	1000	120	11
215	0	1000	129	12
215	0	1000	43	13
215	0	1000	1	14
215	0	1000	105	15
215	0	1000	24	16
215	0	1000	39	17
215	0	1000	354	18
215	0	1000	16	19
215	0	1000	868	20
215	0	1000	147	21
215	0	1000	832	22
215	0	1000	724	23
215	0	1000	711	24
215	0	1000	846	25
215	0	1000	96	26
215	0	1000	857	27
215	0	1000	410	28
215	0	1000	40	29
215	0	1000	95	30
215	0	1000	906	31
# Event data block #17
# Threshold	DAC	Events	Triggered	CH#
216	0	1000	918	0
216	0	1000	206	1
216	0	1000	949	2
216	0	1000	38	3
216	0	1000	505	4
216	0	1000	122	5
216	0	1000	367	6
216	0	1000	130	7
216	0	1000	206	8
216	0	1000	732	9
216	0	1000	738	10
216	0	1000	153	11
216	0	1000	171	12
216	0	1000	44	13
216	0	1000	2	14
216	0	1000	174	15
216	0	1000	23	16
216	0	1000	46	17
216	0	1000	612	18
216	0	1000	21	19
216	0	1000	892	20
216	0	1000	190	21
216	0	1000	867	22
216	0	1000	778	23
216	0	1000	766	24
216	0	1000	877	25
216	0	1000	113	26
216	0	1000	894	27
216	0	1000	652	28
216	0	1000	48	29
216	0	1000	194	30
216	0	1000	936	31
# Event data block #18
# Threshold	DAC	Events	Triggered	CH#
217	0	1000	944	0
217	0	1000	589	1
217	0	1000	969	2
217	0	1000	51	3
217	0	1000	651	4
217	0	1000	140	5
217	0	1000	463	6
217	0	1000	145	7
217	0	1000	256	8
217	0	1000	770	9
217	0	1000	786	10
217	0	1000	221	11
217	0	1000	278	12
217	0	1000	59	13
217	0	1000	1	14
217	0	1000	414	15
217	0	1000	38	16
217	0	1000	66	17
217	0	1000	769	18
217	0	1000	26	19
217	0	1000	903	20
217	0	1000	256	21
217	0	1000	873	22
217	0	1000	787	23
217	0	1000	782	24
217	0	1000	879	25
217	0	1000	128	26
217	0	1000	905	27
217	0	1000	794	28
217	0	1000	70	29
217	0	1000	543	30
217	0	1000	961	31
# Event data block #19
# Threshold	DAC	Events	Triggered	CH#
218	0	1000	944	0
218	0	1000	821	1
218	0	1000	970	2
218	0	1000	61	3
218	0	1000	746	4
218	0	1000	190	5
218	0	1000	559	6
218	0	1000	174	7
218	0	1000	334	8
218	0	1000	781	9
218	0	1000	806	10
218	0	1000	363	11
218	0	1000	463	12
218	0	1000	65	13
218	0	1000	2	14
218	0	1000	727	15
218	0	1000	54	16
218	0	1000	86	17
218	0	1000	824	18
218	0	1000	35	19
218	0	1000	881	20
218	0	1000	367	21
218	0	1000	836	22
218	0	1000	775	23
218	0	1000	772	24
218	0	1000	843	25
218	0	1000	156	26
218	0	1000	885	27
218	0	1000	832	28
218	0	1000	106	29
218	0	1000	802	30
218	0	1000	967	31
# Event data block #20
# Threshold	DAC	Events	Triggered	CH#
219	0	1000	965	0
219	0	1000	908	1
219	0	1000	980	2
219	0	1000	104	3
219	0	1000	833	4
219	0	1000	273	5
219	0	1000	697	6
219	0	1000	228	7
219	0	1000	441	8
219	0	1000	826	9
219	0	1000	861	10
219	0	1000	543	11
219	0	1000	665	12
219	0	1000	105	13
219	0	1000	9	14
219	0	1000	876	15
219	0	1000	101	16
219	0	1000	140	17
219	0	1000	889	18
219	0	1000	44	19
219	0	1000	919	20
219	0	1000	526	21
219	0	1000	886	22
219	0	1000	831	23
219	0	1000	827	24
219	0	1000	893	25
219	0	1000	237	26
219	0	1000	923	27
219	0	1000	892	28
219	0	1000	202	29
219	0	1000	903	30
219	0	1000	979	31
# Event data block #21
# Threshold	DAC	Events	Triggered	CH#
220	0	1000	981	0
220	0	1000	936	1
220	0	1000	989	2
220	0	1000	98	3
220	0	1000	869	4
220	0	1000	419	5
220	0	1000	764	6
220	0	1000	284	7
220	0	1000	532	8
220	0	1000	852	9
220	0	1000	875	10
220	0	1000	679	11
220	0	1000	794	12
220	0	1000	103	13
220	0	1000	7	14
220	0	1000	907	15
220	0	1000	119	16
220	0	1000	254	17
220	0	1000	905	18
220	0	1000	36	19
220	0	1000	924	20
220	0	1000	628	21
220	0	1000	895	22
220	0	1000	849	23
220	0	1000	845	24
220	0	1000	903	25
220	0	1000	329	26
220	0	1000	932	27
220	0	1000	919	28
220	0	1000	487	29
220	0	1000	939	30
220	0	1000	991	31
# Event data block #22
# Threshold	DAC	Events	Triggered	CH#
221	0	1000	996	0
221	0	1000	969	1
221	0	1000	999	2
221	0	1000	123	3
221	0	1000	905	4
221	0	1000	595	5
221	0	1000	838	6
221	0	1000	347	7
221	0	1000	640	8
221	0	1000	888	9
221	0	1000	914	10
221	0	1000	806	11
221	0	1000	867	12
221	0	1000	118	13
221	0	1000	9	14
221	0	1000	943	15
221	0	1000	248	16
221	0	1000	560	17
221	0	1000	946	18
221	0	1000	40	19
221	0	1000	954	20
221	0	1000	758	21
221	0	1000	924	22
221	0	1000	879	23
221	0	1000	882	24
221	0	1000	927	25
221	0	1000	481	26
221	0	1000	956	27
221	0	1000	951	28
221	0	1000	818	29
221	0	1000	967	30
221	0	1000	1000	31
# Event data block #23
# Threshold	DAC	Events	Triggered	CH#
222	0	1000	999	0
222	0	1000	987	1
222	0	1000	998	2
222	0	1000	177	3
222	0	1000	926	4
222	0	1000	742	5
222	0	1000	875	6
222	0	1000	405	7
222	0	1000	727	8
222	0	1000	914	9
222	0	1000	933	10
222	0	1000	867	11
222	0	1000	907	12
222	0	1000	179	13
222	0	1000	11	14
222	0	1000	968	15
222	0	1000	676	16
222	0	1000	821	17
222	0	1000	963	18
222	0	1000	26	19
222	0	1000	962	20
222	0	1000	839	21
222	0	1000	937	22
222	0	1000	904	23
222	0	1000	903	24
222	0	1000	945	25
222	0	1000	644	26
222	0	1000	970	27
222	0	1000	969	28
222	0	1000	908	29
222	0	1000	986	30
222	0	1000	999	31
# Event data block #24
# Threshold	DAC	Events	Triggered	CH#
223	0	1000	998	0
223	0	1000	990	1
223	0	1000	998	2
223	0	1000	480	3
223	0	1000	961	4
223	0	1000	868	5
223	0	1000	926	6
223	0	1000	561	7
223	0	1000	839	8
223	0	1000	947	9
223	0	1000	960	10
223	0	1000	925	11
223	0	1000	947	12
223	0	1000	459	13
223	0	1000	16	14
223	0	1000	982	15
223	0	1000	914	16
223	0	1000	926	17
223	0	1000	975	18
223	0	1000	54	19
223	0	1000	976	20
223	0	1000	906	21
223	0	1000	962	22
223	0	1000	938	23
223	0	1000	936	24
223	0	1000	968	25
223	0	1000	811	26
223	0	1000	979	27
223	0	1000	979	28
223	0	1000	957	29
223	0	1000	992	30
223	0	1000	1000	31
# Event data block #25
# Threshold	DAC	Events	Triggered	CH#
224	0	1000	999	0
224	0	1000	988	1
224	0	1000	999	2
224	0	1000	743	3
224	0	1000	940	4
224	0	1000	877	5
224	0	1000	911	6
224	0	1000	636	7
224	0	1000	841	8
224	0	1000	926	9
224	0	1000	941	10
224	0	1000	913	11
224	0	1000	936	12
224	0	1000	715	13
224	0	1000	20	14
224	0	1000	973	15
224	0	1000	928	16
224	0	1000	926	17
224	0	1000	964	18
224	0	1000	43	19
224	0	1000	959	20
224	0	1000	892	21
224	0	1000	940	22
224	0	1000	909	23
224	0	1000	909	24
224	0	1000	943	25
224	0	1000	842	26
224	0	1000	966	27
224	0	1000	969	28
224	0	1000	951	29
224	0	1000	989	30
224	0	1000	1000	31
# Event data block #26
# Threshold	DAC	Events	Triggered	CH#
225	0	1000	999	0
225	0	1000	992	1
225	0	1000	999	2
225	0	1000	861	3
225	0	1000	933	4
225	0	1000	883	5
225	0	1000	908	6
225	0	1000	706	7
225	0	1000	856	8
225	0	1000	912	9
225	0	1000	934	10
225	0	1000	915	11
225	0	1000	930	12
225	0	1000	846	13
225	0	1000	34	14
225	0	1000	977	15
225	0	1000	941	16
225	0	1000	936	17
225	0	1000	964	18
225	0	1000	61	19
225	0	1000	955	20
225	0	1000	893	21
225	0	1000	934	22
225	0	1000	904	23
225	0	1000	906	24
225	0	1000	940	25
225	0	1000	875	26
225	0	1000	967	27
225	0	1000	971	28
225	0	1000	956	29
225	0	1000	991	30
225	0	1000	1000	31
# Event data block #27
# Threshold	DAC	Events	Triggered	CH#
226	0	1000	1000	0
226	0	1000	996	1
226	0	1000	999	2
226	0	1000	896	3
226	0	1000	932	4
226	0	1000	895	5
226	0	1000	912	6
226	0	1000	777	7
226	0	1000	871	8
226	0	1000	917	9
226	0	1000	928	10
226	0	1000	918	11
226	0	1000	927	12
226	0	1000	891	13
226	0	1000	53	14
226	0	1000	976	15
226	0	1000	946	16
226	0	1000	935	17
226	0	1000	962	18
226	0	1000	88	19
226	0	1000	954	20
226	0	1000	904	21
226	0	1000	929	22
226	0	1000	909	23
226	0	1000	913	24
226	0	1000	935	25
226	0	1000	888	26
226	0	1000	961	27
226	0	1000	968	28
226	0	1000	959	29
226	0	1000	996	30
226	0	1000	1000	31
# Event data block #28
# Threshold	DAC	Events	Triggered	CH#
227	0	1000	999	0
227	0	1000	998	1
227	0	1000	999	2
227	0	1000	904	3
227	0	1000	936	4
227	0	1000	890	5
227	0	1000	909	6
227	0	1000	778	7
227	0	1000	854	8
227	0	1000	915	9
227	0	1000	936	10
227	0	1000	921	11
227	0	1000	932	12
227	0	1000	897	13
227	0	1000	57	14
227	0	1000	986	15
227	0	1000	963	16
227	0	1000	949	17
227	0	1000	973	18
227	0	1000	107	19
227	0	1000	959	20
227	0	1000	898	21
227	0	1000	934	22
227	0	1000	899	23
227	0	1000	900	24
227	0	1000	939	25
227	0	1000	881	26
227	0	1000	975	27
227	0	1000	982	28
227	0	1000	973	29
227	0	1000	997	30
227	0	1000	1000	31
# Event data block #29
# Threshold	DAC	Events	Triggered	CH#
228	0	1000	1000	0
228	0	1000	998	1
228	0	1000	998	2
228	0	1000	919	3
228	0	1000	947	4
228	0	1000	901	5
228	0	1000	915	6
228	0	1000	804	7
228	0	1000	869	8
228	0	1000	923	9
228	0	1000	938	10
228	0	1000	930	11
228	0	1000	938	12
228	0	1000	914	13
228	0	1000	82	14
228	0	1000	989	15
228	0	1000	971	16
228	0	1000	958	17
228	0	1000	976	18
228	0	1000	175	19
228	0	1000	967	20
228	0	1000	911	21
228	0	1000	938	22
228	0	1000	912	23
228	0	1000	912	24
228	0	1000	945	25
228	0	1000	897	26
228	0	1000	972	27
228	0	1000	981	28
228	0	1000	979	29
228	0	1000	998	30
228	0	1000	1000	31
# Event data block #30
# Threshold	DAC	Events	Triggered	CH#
229	0	1000	1000	0
229	0	1000	997	1
229	0	1000	999	2
229	0	1000	924	3
229	0	1000	943	4
229	0	1000	899	5
229	0	1000	911	6
229	0	1000	839	7
229	0	1000	867	8
229	0	1000	917	9
229	0	1000	934	10
229	0	1000	928	11
229	0	1000	940	12
229	0	1000	917	13
229	0	1000	104	14
229	0	1000	989	15
229	0	1000	976	16
229	0	1000	962	17
229	0	1000	975	18
229	0	1000	307	19
229	0	1000	962	20
229	0	1000	907	21
229	0	1000	932	22
229	0	1000	903	23
229	0	1000	901	24
229	0	1000	940	25
229	0	1000	897	26
229	0	1000	970	27
229	0	1000	979	28
229	0	1000	979	29
229	0	1000	998	30
229	0	1000	1000	31
# Event data block #31
# Threshold	DAC	Events	Triggered	CH#
230	0	1000	1000	0
230	0	1000	999	1
230	0	1000	1000	2
230	0	1000	926	3
230	0	1000	949	4
230	0	1000	892	5
230	0	1000	899	6
230	0	1000	820	7
230	0	1000	853	8
230	0	1000	906	9
230	0	1000	928	10
230	0	1000	919	11
230	0	1000	936	12
230	0	1000	912	13
230	0	1000	272	14
230	0	1000	993	15
230	0	1000	983	16
230	0	1000	967	17
230	0	1000	986	18
230	0	1000	547	19
230	0	1000	961	20
230	0	1000	897	21
230	0	1000	925	22
230	0	1000	885	23
230	0	1000	886	24
230	0	1000	934	25
230	0	1000	891	26
230	0	1000	974	27
230	0	1000	988	28
230	0	1000	989	29
230	0	1000	998	30
230	0	1000	1000	31
# Event data block #32
# Threshold	DAC	Events	Triggered	CH#
231	0	1000	1000	0
231	0	1000	1000	1
231	0	1000	1000	2
231	0	1000	946	3
231	0	1000	996	4
231	0	1000	904	5
231	0	1000	914	6
231	0	1000	838	7
231	0	1000	872	8
231	0	1000	918	9
231	0	1000	941	10
231	0	1000	938	11
231	0	1000	957	12
231	0	1000	937	13
231	0	1000	624	14
231	0	1000	998	15
231	0	1000	995	16
231	0	1000	985	17
231	0	1000	992	18
231	0	1000	734	19
231	0	1000	977	20
231	0	1000	909	21
231	0	1000	938	22
231	0	1000	901	23
231	0	1000	905	24
231	0	1000	948	25
231	0	1000	909	26
231	0	1000	987	27
231	0	1000	994	28
231	0	1000	995	29
231	0	1000	1000	30
231	0	1000	1000	31
# Event data block #33
# Threshold	DAC	Events	Triggered	CH#
232	0	1000	1000	0
232	0	1000	999	1
232	0	1000	999	2
232	0	1000	957	3
232	0	1000	1000	4
232	0	1000	914	5
232	0	1000	922	6
232	0	1000	839	7
232	0	1000	879	8
232	0	1000	929	9
232	0	1000	952	10
232	0	1000	946	11
232	0	1000	965	12
232	0	1000	951	13
232	0	1000	778	14
232	0	1000	997	15
232	0	1000	995	16
232	0	1000	988	17
232	0	1000	994	18
232	0	1000	770	19
232	0	1000	980	20
232	0	1000	923	21
232	0	1000	948	22
232	0	1000	911	23
232	0	1000	908	24
232	0	1000	958	25
232	0	1000	923	26
232	0	1000	986	27
232	0	1000	996	28
232	0	1000	996	29
232	0	1000	999	30
232	0	1000	1000	31
# Event data block #34
# Threshold	DAC	Events	Triggered	CH#
233	0	1000	1000	0
233	0	1000	1000	1
233	0	1000	1000	2
233	0	1000	965	3
233	0	1000	1000	4
233	0	1000	903	5
233	0	1000	907	6
